^SAMPLE = GSM705501
!Sample_title = SJE2A038
!Sample_geo_accession = GSM705501
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705501/suppl/GSM705501.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200053_at	1766.4	P	0.00293
200054_at	506.6	P	0.001221
200055_at	2484.8	P	0.000244
200056_s_at	338.3	A	0.171387
200057_s_at	9151.2	P	0.000244
200058_s_at	2070.8	P	0.000244
200059_s_at	13948.8	P	0.000244
200060_s_at	2341.7	P	0.00293
200061_s_at	26522	P	0.000244
200062_s_at	27810.6	P	0.000244
200063_s_at	12201.5	P	0.000244
200064_at	8839.7	P	0.000732
200065_s_at	6494.1	P	0.000244
200066_at	1251.8	P	0.000732
200067_x_at	1493.7	P	0.001221
200068_s_at	4096.8	P	0.001221
200069_at	534	P	0.046143
200070_at	907.7	P	0.030273
200071_at	773.3	P	0.023926
200072_s_at	4160.3	P	0.000244
200073_s_at	4519.4	P	0.000244
200074_s_at	4490.3	P	0.000244
200075_s_at	1029.3	P	0.005859
200076_s_at	1143.5	P	0.00293
200077_s_at	10696.9	P	0.000244
200078_s_at	2163.8	A	0.111572
200079_s_at	2307.1	P	0.000732
200080_s_at	26843.1	P	0.000244
200081_s_at	14807.3	P	0.000244
200082_s_at	14484.8	P	0.000244
200083_at	1660.1	P	0.008057
200084_at	2131.5	P	0.000244
200085_s_at	2400.9	P	0.001953
200086_s_at	2320.7	P	0.000732
200087_s_at	1710.2	P	0.000244
200088_x_at	15892.3	P	0.000244
200089_s_at	8953.2	P	0.000244
200090_at	1427.9	P	0.00293
200091_s_at	8369.1	P	0.000244
200092_s_at	12642.9	P	0.000244
200093_s_at	2213	P	0.000732
200094_s_at	3900.1	P	0.00293
200095_x_at	33274.6	P	0.000244
200096_s_at	1368.2	P	0.030273
200097_s_at	3186	P	0.000244
200098_s_at	1572.7	P	0.00415
200099_s_at	21458.4	P	0.000244
200593_s_at	4431.7	P	0.000244
200594_x_at	7585.2	P	0.000244
200595_s_at	1202.7	P	0.001953
200596_s_at	822.6	A	0.129639
200597_at	505.4	A	0.171387
200598_s_at	1496.3	P	0.000244
200599_s_at	2237.8	P	0.001953
200600_at	2279.3	P	0.001953
200601_at	760.8	A	0.067627
200602_at	213.6	A	0.129639
200603_at	1873.9	P	0.000244
200604_s_at	1604.9	P	0.001221
200605_s_at	1682.2	P	0.000732
200606_at	279.5	M	0.056152
200607_s_at	2118	P	0.010742
200608_s_at	855.5	P	0.000732
200609_s_at	1954.6	M	0.056152
200610_s_at	5515.2	P	0.000244
200611_s_at	2432.5	P	0.023926
200612_s_at	520.5	A	0.567627
200613_at	802.4	P	0.037598
200614_at	6562.8	P	0.000244
200615_s_at	781.5	A	0.095215
200616_s_at	53.8	A	0.780518
200617_at	990.4	A	0.149658
200618_at	1750.8	P	0.008057
200619_at	440	A	0.398926
200620_at	1209.4	P	0.01416
200621_at	1295.7	P	0.005859
200622_x_at	1071.2	A	0.303711
200623_s_at	445.9	A	0.149658
200624_s_at	3546.3	P	0.001221
200625_s_at	1999.8	P	0.008057
200626_s_at	2341.3	P	0.001953
200627_at	3370	P	0.000244
200628_s_at	602.9	A	0.696289
200629_at	613.9	P	0.023926
200630_x_at	6053.4	P	0.000244
200631_s_at	4164.2	P	0.000244
200632_s_at	467.7	P	0.000732
200633_at	24842.9	P	0.001953
200634_at	6421	P	0.000244
200635_s_at	65.4	A	0.567627
200636_s_at	23.3	A	0.960449
200637_s_at	33.8	A	0.888428
200638_s_at	5355.2	P	0.000244
200639_s_at	6575.5	P	0.037598
200640_at	7610	P	0.000244
200641_s_at	7039.9	P	0.000244
200642_at	2536.4	P	0.001221
200643_at	134.2	A	0.567627
200644_at	6400.2	P	0.000732
200645_at	3279.8	P	0.000244
200646_s_at	420.5	A	0.067627
200647_x_at	2773.1	A	0.067627
200648_s_at	2035.7	P	0.00293
200649_at	398.3	A	0.219482
200650_s_at	6368.7	P	0.000244
200651_at	23191.4	P	0.000244
200652_at	2291.5	P	0.00293
200653_s_at	2154.2	P	0.000244
200654_at	1432.1	A	0.080566
200655_s_at	4753.3	P	0.000244
200656_s_at	802.4	P	0.00415
200657_at	7116.3	P	0.000244
200658_s_at	1143.7	P	0.001221
200659_s_at	661.6	A	0.246094
200660_at	109.8	A	0.567627
200661_at	100.4	A	0.633789
200662_s_at	2681.1	P	0.000244
200663_at	1372.6	P	0.00293
200664_s_at	377.9	A	0.219482
200665_s_at	119.3	A	0.696289
200666_s_at	1130.3	P	0.001221
200667_at	1170.9	P	0.01416
200668_s_at	4064.2	P	0.000244
200669_s_at	2435.3	P	0.000244
200670_at	1275.5	P	0.001221
200671_s_at	138	A	0.366211
200672_x_at	1360	P	0.037598
200673_at	1442.8	P	0.000244
200674_s_at	25907.5	P	0.000244
200675_at	5974.6	P	0.000732
200676_s_at	489.7	A	0.095215
200677_at	1320.2	P	0.030273
200678_x_at	1228.2	A	0.095215
200679_x_at	6128.3	P	0.000244
200680_x_at	17038	P	0.000244
200681_at	1119	P	0.00293
200682_s_at	1745.4	P	0.000244
200683_s_at	888.2	P	0.023926
200684_s_at	662.1	P	0.023926
200685_at	489.2	P	0.008057
200686_s_at	2018.5	P	0.001221
200687_s_at	935.6	A	0.171387
200688_at	293.3	A	0.466064
200689_x_at	13844.1	P	0.000244
200690_at	408.2	A	0.246094
200691_s_at	1208.8	P	0.00415
200692_s_at	875.7	P	0.00415
200693_at	6423.7	P	0.000244
200694_s_at	1488.2	P	0.000244
200695_at	1875.4	A	0.067627
200696_s_at	907.7	P	0.030273
200697_at	929.4	A	0.111572
200698_at	998.2	P	0.001953
200699_at	769.3	M	0.056152
200700_s_at	1298	P	0.001221
200701_at	1026.4	P	0.000732
200702_s_at	389.2	A	0.601074
200703_at	4330.5	P	0.00415
200704_at	1378.4	P	0.018555
200705_s_at	8864.2	P	0.000244
200706_s_at	890.8	A	0.129639
200707_at	675	A	0.334473
200708_at	1040.7	P	0.001953
200709_at	2424	P	0.001221
200710_at	1358.6	P	0.030273
200711_s_at	1275.2	P	0.001221
200712_s_at	992.6	P	0.000732
200713_s_at	2936.2	P	0.001221
200714_x_at	1628.6	P	0.001953
200715_x_at	9482.2	P	0.000244
200716_x_at	35141.3	P	0.000244
200717_x_at	25304.7	P	0.000244
200718_s_at	7013.7	P	0.000244
200719_at	847	M	0.056152
200720_s_at	645.5	A	0.095215
200721_s_at	606.2	A	0.095215
200722_s_at	1941.3	P	0.000732
200723_s_at	3589.7	P	0.000244
200724_at	333.7	A	0.366211
200725_x_at	26493.5	P	0.000244
200726_at	2396.9	P	0.00415
200727_s_at	1552.7	P	0.030273
200728_at	5140.6	P	0.000244
200729_s_at	2871.1	P	0.000244
200730_s_at	551.8	P	0.008057
200731_s_at	888.1	P	0.037598
200732_s_at	1186.9	P	0.037598
200733_s_at	227.7	P	0.046143
200734_s_at	1139.5	A	0.149658
200735_x_at	14380.6	P	0.000244
200736_s_at	1533.1	P	0.00293
200737_at	1228.4	P	0.018555
200738_s_at	3120.6	P	0.000244
200739_s_at	193.1	A	0.466064
200740_s_at	1656.5	P	0.00415
200741_s_at	48781.6	P	0.000244
200742_s_at	1071.6	P	0.000732
200743_s_at	1321	P	0.001953
200744_s_at	1979.4	P	0.000732
200745_s_at	2677.4	P	0.000732
200746_s_at	4388.5	P	0.00293
200747_s_at	2427.2	P	0.00415
200748_s_at	2767.5	P	0.000244
200749_at	74.7	A	0.303711
200750_s_at	5092.3	P	0.000732
200751_s_at	1021.4	P	0.00293
200752_s_at	670.2	A	0.067627
200753_x_at	1955.6	P	0.005859
200754_x_at	9883.5	P	0.001221
200755_s_at	139.5	A	0.753906
200756_x_at	378.6	A	0.466064
200757_s_at	712.2	P	0.037598
200758_s_at	78	A	0.567627
200759_x_at	2092.3	P	0.008057
200760_s_at	1049.3	P	0.010742
200761_s_at	770.7	P	0.000732
200762_at	1057.5	P	0.001953
200763_s_at	27157.2	P	0.000244
200764_s_at	1053.3	P	0.001953
200765_x_at	723.7	P	0.001953
200766_at	150.6	A	0.398926
200767_s_at	889.2	A	0.19458
200768_s_at	1743.5	P	0.000244
200769_s_at	1079.6	A	0.080566
200770_s_at	509.9	A	0.366211
200771_at	954.5	A	0.095215
200772_x_at	21168.4	P	0.000244
200773_x_at	18772	P	0.000244
200774_at	2284.1	P	0.001221
200775_s_at	4281.6	P	0.000244
200776_s_at	1786.8	P	0.018555
200777_s_at	1055	P	0.00293
200778_s_at	1447.9	P	0.000732
200779_at	6290.5	P	0.00415
200780_x_at	16073.5	P	0.000732
200781_s_at	20493.6	P	0.000244
200782_at	518.1	A	0.129639
200783_s_at	1071.9	P	0.046143
200784_s_at	49.6	A	0.962402
200785_s_at	319.4	A	0.334473
200786_at	1644.2	P	0.00293
200787_s_at	875.9	P	0.030273
200788_s_at	600.4	P	0.018555
200789_at	1138.9	A	0.219482
200790_at	5563.8	P	0.000732
200791_s_at	726.7	P	0.037598
200792_at	4017.2	P	0.00415
200793_s_at	866.6	A	0.398926
200794_x_at	3779.2	P	0.000244
200795_at	55.4	A	0.533936
200796_s_at	223.5	A	0.366211
200797_s_at	2427.9	P	0.000732
200798_x_at	1040.4	P	0.000244
200799_at	712.7	P	0.001953
200800_s_at	346.4	A	0.080566
200801_x_at	58118.8	P	0.000244
200802_at	1923.5	P	0.00293
200803_s_at	2122.5	P	0.008057
200804_at	2447.6	P	0.001953
200805_at	505.2	A	0.303711
200806_s_at	3617.1	P	0.000244
200807_s_at	4209.5	P	0.000244
200808_s_at	720.8	A	0.334473
200809_x_at	16678.3	P	0.000244
200810_s_at	666.6	M	0.056152
200811_at	702.9	A	0.219482
200812_at	928.1	P	0.046143
200813_s_at	637.4	A	0.334473
200814_at	2552.8	P	0.01416
200815_s_at	646.4	A	0.129639
200816_s_at	592.2	P	0.000244
200817_x_at	37721.7	P	0.000244
200818_at	2636.3	P	0.000244
200819_s_at	10259.7	P	0.000244
200820_at	900.2	A	0.080566
200821_at	411.8	P	0.037598
200822_x_at	2016.7	P	0.00415
200823_x_at	6935.5	P	0.000244
200824_at	1802.4	P	0.00415
200825_s_at	1346.8	P	0.046143
200826_at	4659.4	P	0.000732
200827_at	172.4	A	0.466064
200828_s_at	4068.3	P	0.001221
200829_x_at	2465.4	P	0.00415
200830_at	1665.6	P	0.000732
200831_s_at	127	A	0.870361
200832_s_at	39.1	A	0.962402
200833_s_at	2952.4	P	0.000244
200834_s_at	14604.8	P	0.000244
200835_s_at	40.3	A	0.98584
200836_s_at	944.8	A	0.303711
200837_at	786.4	A	0.067627
200838_at	421.1	A	0.19458
200839_s_at	851.8	A	0.080566
200840_at	3070.6	P	0.000732
200841_s_at	386.4	A	0.398926
200842_s_at	1073	P	0.010742
200843_s_at	1616.9	P	0.000732
200844_s_at	1957.1	P	0.001953
200845_s_at	1830.9	P	0.000244
200846_s_at	1850.5	P	0.001953
200847_s_at	1422.8	P	0.00293
200848_at	600	M	0.056152
200849_s_at	916.3	A	0.171387
200850_s_at	1312.4	P	0.000244
200851_s_at	1578.9	A	0.111572
200852_x_at	1452.1	P	0.037598
200853_at	3273	P	0.001953
200854_at	1085.4	P	0.000244
200855_at	520	P	0.005859
200856_x_at	606.2	P	0.018555
200857_s_at	1391.8	P	0.008057
200858_s_at	11320.4	P	0.000244
200859_x_at	810.6	P	0.023926
200860_s_at	2493.4	P	0.000732
200861_at	1085.7	P	0.046143
200862_at	600.2	A	0.111572
200863_s_at	2760.8	P	0.008057
200864_s_at	284	P	0.046143
200865_at	167.3	A	0.665527
200866_s_at	1035.9	A	0.171387
200867_at	279.1	P	0.023926
200868_s_at	1287.7	A	0.129639
200869_at	21771	P	0.000244
200870_at	2101.6	P	0.005859
200871_s_at	1835.8	A	0.067627
200872_at	1833.5	P	0.005859
200873_s_at	1892.7	P	0.001953
200874_s_at	596.7	P	0.00415
200875_s_at	1519.8	P	0.000244
200876_s_at	2030.8	P	0.001953
200877_at	3905.7	P	0.00293
200878_at	354.2	A	0.466064
200879_s_at	364.2	A	0.27417
200880_at	2020	P	0.01416
200881_s_at	2282.1	P	0.00293
200882_s_at	3100.8	P	0.000244
200883_at	1076.6	P	0.001221
200884_at	246.7	A	0.366211
200885_at	516	A	0.111572
200886_s_at	2212	P	0.001953
200887_s_at	912.3	P	0.018555
200888_s_at	14454.3	P	0.000244
200889_s_at	600.7	P	0.010742
200890_s_at	462.7	M	0.056152
200891_s_at	767.1	P	0.000244
200892_s_at	2070.2	P	0.000244
200893_at	2884	P	0.001221
200894_s_at	49.5	A	0.696289
200895_s_at	142.3	A	0.601074
200896_x_at	5522.8	P	0.000244
200897_s_at	32.4	A	0.665527
200898_s_at	706.1	P	0.030273
200899_s_at	1039.2	P	0.005859
200900_s_at	202.9	A	0.398926
200901_s_at	1160.5	A	0.219482
200902_at	2193	P	0.000732
200903_s_at	570.7	P	0.00293
200904_at	1685.7	P	0.005859
200905_x_at	5866.4	P	0.000244
200906_s_at	68.2	A	0.633789
200907_s_at	29.5	A	0.780518
200908_s_at	46	A	0.753906
200909_s_at	19849.8	P	0.000244
200910_at	3511.7	P	0.000732
200911_s_at	1436.2	A	0.27417
200912_s_at	8163.6	P	0.000244
200913_at	592.5	A	0.303711
200914_x_at	184.4	A	0.432373
200915_x_at	1120.4	P	0.000244
200916_at	1116.4	P	0.046143
200917_s_at	82.8	A	0.665527
200918_s_at	1113.7	P	0.01416
200919_at	2289.6	P	0.018555
200920_s_at	10475.2	P	0.000244
200921_s_at	3362.3	P	0.000244
200922_at	280.8	A	0.432373
200923_at	421.2	A	0.303711
200924_s_at	107	A	0.753906
200925_at	4196.6	P	0.000732
200926_at	45057.2	P	0.000244
200927_s_at	1178.2	P	0.000732
200928_s_at	198.1	A	0.334473
200929_at	516.7	A	0.19458
200930_s_at	16.6	A	0.943848
200931_s_at	1611	P	0.000244
200932_s_at	61.5	A	0.665527
200933_x_at	32516.5	P	0.000244
200934_at	2224.5	P	0.001953
200935_at	308.3	P	0.005859
200936_at	7224.2	P	0.001221
200937_s_at	8950.8	P	0.000244
200938_s_at	26.7	A	0.888428
200939_s_at	38.2	A	0.919434
200940_s_at	1008	P	0.023926
200941_at	939.4	P	0.01416
200942_s_at	2069	P	0.01416
200943_at	2141.5	P	0.000244
200944_s_at	5659.1	P	0.000244
200945_s_at	1455.9	P	0.000244
200946_x_at	650.5	A	0.19458
200947_s_at	529.1	A	0.219482
200948_at	894	P	0.000732
200949_x_at	12830.6	P	0.000244
200950_at	843.8	A	0.5
200951_s_at	33.6	A	0.919434
200952_s_at	137.1	A	0.633789
200953_s_at	555	A	0.171387
200954_at	687.9	A	0.334473
200955_at	1433.3	P	0.001953
200956_s_at	620.7	P	0.010742
200957_s_at	955	P	0.010742
200958_s_at	1032.3	P	0.001221
200959_at	2936.6	P	0.005859
200960_x_at	2502.6	P	0.008057
200961_at	689.3	P	0.008057
200962_at	987.4	P	0.023926
200963_x_at	34277.3	P	0.000244
200964_at	3940.8	P	0.000244
200965_s_at	423.6	P	0.030273
200966_x_at	2295.5	P	0.005859
200967_at	1491.4	P	0.000244
200968_s_at	1521	P	0.00293
200969_at	851.6	P	0.00293
200970_s_at	1218.4	P	0.001953
200971_s_at	2172.7	P	0.000732
200972_at	1436.3	P	0.001953
200973_s_at	822	P	0.01416
200974_at	620.6	A	0.067627
200975_at	1084.2	P	0.001221
200976_s_at	2346.3	P	0.000732
200977_s_at	991.7	P	0.000244
200978_at	1874.5	P	0.023926
200979_at	519.9	P	0.01416
200980_s_at	1304.2	P	0.010742
200981_x_at	16764.4	P	0.000732
200982_s_at	870.7	A	0.149658
200983_x_at	1124.2	P	0.001953
200984_s_at	702.6	P	0.018555
200985_s_at	537.3	A	0.366211
200986_at	343.9	A	0.366211
200987_x_at	845.9	A	0.246094
200988_s_at	407.3	A	0.067627
200989_at	2108.9	P	0.000244
200990_at	3398.9	P	0.005859
200991_s_at	153.3	A	0.696289
200992_at	1372.2	P	0.001221
200993_at	1042.7	P	0.01416
200994_at	654.1	P	0.000732
200995_at	490.3	A	0.111572
200996_at	2138.8	P	0.000244
200997_at	1720.6	P	0.01416
200998_s_at	712.6	A	0.067627
200999_s_at	473.3	A	0.095215
201000_at	2333.6	P	0.046143
201001_s_at	481.7	P	0.030273
201002_s_at	1649.2	P	0.010742
201003_x_at	2233.9	P	0.00293
201004_at	2182.5	P	0.000732
201005_at	5009.5	P	0.000244
201006_at	539.5	A	0.334473
201007_at	1475.5	P	0.005859
201008_s_at	1399.1	A	0.067627
201009_s_at	2940.1	P	0.023926
201010_s_at	3262.9	P	0.000732
201011_at	508.9	A	0.129639
201012_at	542.8	P	0.008057
201013_s_at	1234	P	0.000732
201014_s_at	775.3	P	0.001221
201015_s_at	2069.5	P	0.005859
201016_at	260.7	A	0.067627
201017_at	715.7	P	0.00415
201018_at	798.1	P	0.000244
201019_s_at	926.9	P	0.00415
201020_at	1393.6	P	0.000244
201021_s_at	1542.1	P	0.037598
201022_s_at	1104.3	P	0.000732
201023_at	2520.4	P	0.000244
201024_x_at	605.5	A	0.533936
201025_at	233.3	A	0.246094
201026_at	391	A	0.080566
201027_s_at	590.5	A	0.067627
201028_s_at	634.7	A	0.219482
201029_s_at	855.7	P	0.00415
201030_x_at	5485.4	P	0.000732
201031_s_at	1593.9	P	0.005859
201032_at	953.5	A	0.171387
201033_x_at	27362.9	P	0.000244
201034_at	1328.3	P	0.001953
201035_s_at	1432.8	A	0.129639
201036_s_at	486.4	P	0.001953
201037_at	1367	P	0.01416
201038_s_at	391.2	P	0.030273
201039_s_at	640.4	A	0.19458
201040_at	610.1	A	0.171387
201041_s_at	11075.5	P	0.000732
201042_at	360.1	A	0.398926
201043_s_at	228.8	A	0.080566
201044_x_at	299.8	A	0.27417
201045_s_at	125.7	A	0.5
201046_s_at	1283.7	A	0.149658
201047_x_at	938.7	P	0.005859
201048_x_at	146.1	A	0.366211
201049_s_at	42177.5	P	0.000244
201050_at	381.4	A	0.466064
201051_at	6096.6	P	0.000244
201052_s_at	609.5	M	0.056152
201053_s_at	431.8	A	0.398926
201054_at	1292.6	P	0.001953
201055_s_at	897.3	P	0.023926
201056_at	498.7	A	0.19458
201057_s_at	738.9	P	0.023926
201058_s_at	13.9	A	0.969727
201059_at	104.2	A	0.466064
201060_x_at	889.9	P	0.018555
201061_s_at	856.3	A	0.19458
201062_at	10.7	A	0.98584
201063_at	400.7	A	0.067627
201064_s_at	1817.8	P	0.001953
201065_s_at	1839	P	0.01416
201066_at	1139.1	M	0.056152
201067_at	551.9	A	0.27417
201068_s_at	1315.9	P	0.001953
201069_at	350.8	A	0.246094
201070_x_at	2038.5	P	0.030273
201071_x_at	6077.3	P	0.001221
201072_s_at	401.5	A	0.219482
201073_s_at	1072.9	P	0.037598
201074_at	1310	P	0.00415
201075_s_at	965.1	P	0.000244
201076_at	1394.4	A	0.067627
201077_s_at	2702.2	P	0.000244
201078_at	1125.9	P	0.005859
201079_at	97.1	A	0.5
201080_at	1045.6	P	0.030273
201081_s_at	907.8	A	0.466064
201082_s_at	293.1	A	0.19458
201083_s_at	105	A	0.296631
201084_s_at	2097.5	P	0.000244
201085_s_at	654.5	A	0.466064
201086_x_at	2755.7	P	0.001953
201087_at	730.8	A	0.149658
201088_at	993.9	P	0.001953
201089_at	953	P	0.01416
201090_x_at	19273.6	P	0.01416
201091_s_at	769.8	P	0.018555
201092_at	1809.6	P	0.000244
201093_x_at	1115	P	0.008057
201094_at	24571.8	P	0.000244
201095_at	600.7	A	0.466064
201096_s_at	1461.8	P	0.001953
201097_s_at	1236.3	P	0.00293
201098_at	1081.6	P	0.005859
201099_at	921.9	P	0.023926
201100_s_at	921.7	A	0.219482
201101_s_at	604.5	A	0.27417
201102_s_at	1095.8	P	0.001221
201103_x_at	3715.7	P	0.000732
201104_x_at	2956.3	P	0.023926
201105_at	228	A	0.334473
201106_at	1207	P	0.046143
201107_s_at	22.4	A	0.989258
201108_s_at	361.1	A	0.246094
201109_s_at	168	A	0.5
201110_s_at	10.6	A	0.844727
201111_at	1150.9	P	0.001221
201112_s_at	1975.6	P	0.001221
201113_at	2028.9	P	0.001953
201114_x_at	1914.5	P	0.046143
201115_at	373	A	0.19458
201116_s_at	58.2	A	0.962402
201117_s_at	9.1	A	0.753906
201118_at	873.8	A	0.080566
201119_s_at	2921.2	P	0.000244
201120_s_at	80.8	A	0.80542
201121_s_at	779.8	A	0.246094
201122_x_at	779.7	A	0.111572
201123_s_at	579.9	P	0.046143
201124_at	520.8	A	0.19458
