^SAMPLE = GSM705876
!Sample_title = SJTALL073
!Sample_geo_accession = GSM705876
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705876/suppl/GSM705876.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200058_s_at	3798.6	P	0.000244
200059_s_at	15569	P	0.000244
200060_s_at	2638	P	0.001221
200061_s_at	29649.3	P	0.000244
200062_s_at	29668.9	P	0.000244
200063_s_at	18372.1	P	0.000244
200064_at	11371.1	P	0.000732
200065_s_at	3696.9	P	0.000244
200066_at	2112.8	P	0.000244
200067_x_at	1534.3	P	0.000244
200068_s_at	5227	P	0.023926
200069_at	675.6	P	0.000244
200070_at	887.5	P	0.000244
200071_at	1120.8	P	0.001953
200072_s_at	6587.9	P	0.000244
200073_s_at	6015.7	P	0.000244
200074_s_at	7399.1	P	0.000244
200075_s_at	2657.8	P	0.000244
200076_s_at	1129.4	P	0.001221
200077_s_at	12970.8	P	0.000244
200078_s_at	1701.6	P	0.00415
200079_s_at	3699.3	P	0.000244
200080_s_at	25638	P	0.000244
200081_s_at	24610.4	P	0.000244
200082_s_at	23750	P	0.000244
200083_at	2456.4	P	0.000732
200084_at	3236.4	P	0.000244
200085_s_at	3404.1	P	0.000244
200086_s_at	3728.6	P	0.000244
200087_s_at	3634.2	P	0.000244
200088_x_at	18501.5	P	0.000244
200089_s_at	16490.3	P	0.000244
200090_at	2673.3	P	0.000244
200091_s_at	13018.7	P	0.000244
200092_s_at	20625.9	P	0.000244
200093_s_at	5877.2	P	0.000244
200094_s_at	6829.7	P	0.000244
200095_x_at	35957.9	P	0.000244
200096_s_at	1593.9	P	0.000244
200097_s_at	4982.3	P	0.000244
200098_s_at	3520.6	P	0.000732
200099_s_at	34905.1	P	0.000244
200593_s_at	2547.4	P	0.000244
200594_x_at	7181.9	P	0.000244
200595_s_at	3397	P	0.000244
200596_s_at	1036.1	P	0.000244
200597_at	707.8	P	0.000732
200598_s_at	799.2	P	0.000244
200599_s_at	2744.8	P	0.000244
200600_at	7798.1	P	0.000244
200601_at	531.2	P	0.023926
200602_at	56	A	0.334473
200603_at	2421	P	0.000244
200604_s_at	574.1	P	0.001221
200605_s_at	2079.5	P	0.000244
200606_at	152.3	P	0.037598
200607_s_at	1383.9	P	0.000244
200608_s_at	3693.7	P	0.000244
200609_s_at	4985.3	P	0.000244
200610_s_at	10087.7	P	0.000244
200611_s_at	5158.5	P	0.000244
200612_s_at	358.4	A	0.334473
200613_at	1836.9	P	0.001221
200614_at	5027.8	P	0.000244
200615_s_at	532.5	P	0.030273
200616_s_at	142.3	A	0.567627
200617_at	1379.5	P	0.000244
200618_at	3334	P	0.000244
200619_at	1505.9	P	0.005859
200620_at	2309.4	P	0.000244
200621_at	1208.7	P	0.001221
200622_x_at	598.5	P	0.037598
200623_s_at	2550	P	0.000244
200624_s_at	5283.4	P	0.000244
200625_s_at	4253.1	P	0.000244
200626_s_at	4682.8	P	0.000244
200627_at	7959.4	P	0.000244
200628_s_at	509.6	A	0.398926
200629_at	855.2	P	0.000732
200630_x_at	4796.5	P	0.000244
200631_s_at	7158.7	P	0.000244
200632_s_at	733.5	P	0.000244
200633_at	23138.7	P	0.000244
200634_at	12359.5	P	0.000244
200635_s_at	86.4	A	0.432373
200636_s_at	118.6	A	0.567627
200637_s_at	21.5	A	0.850342
200638_s_at	5461.7	P	0.000244
200639_s_at	6046.1	P	0.000244
200640_at	10495	P	0.000244
200641_s_at	2956.2	P	0.000244
200642_at	5290.7	P	0.000244
200643_at	536.6	A	0.095215
200644_at	4164.7	P	0.000244
200645_at	3920	P	0.000244
200646_s_at	90.4	A	0.129639
200647_x_at	4267.2	P	0.001221
200648_s_at	324.3	P	0.030273
200649_at	586.5	P	0.005859
200650_s_at	15380.3	P	0.000244
200651_at	17608.8	P	0.000244
200652_at	2798.1	P	0.000732
200653_s_at	1608.4	P	0.000244
200654_at	4096.3	P	0.01416
200655_s_at	1759.2	P	0.000244
200656_s_at	882.2	P	0.000732
200657_at	12881.6	P	0.000244
200658_s_at	1031.3	P	0.000244
200659_s_at	338.2	P	0.008057
200660_at	1091.9	P	0.00415
200661_at	503	A	0.149658
200662_s_at	2497.6	P	0.000244
200663_at	1797.5	P	0.000732
200664_s_at	375.4	P	0.023926
200665_s_at	107.6	A	0.219482
200666_s_at	1178.3	P	0.000244
200667_at	2384.2	P	0.000244
200668_s_at	6597	P	0.000244
200669_s_at	3243.5	P	0.000244
200670_at	1486.9	P	0.000244
200671_s_at	40.5	A	0.567627
200672_x_at	863.5	P	0.037598
200673_at	1681.8	P	0.000244
200674_s_at	32645.5	P	0.000244
200675_at	2031.3	P	0.000244
200676_s_at	412.5	P	0.001221
200677_at	4577.9	P	0.000244
200678_x_at	840.7	P	0.018555
200679_x_at	4587.3	P	0.000244
200680_x_at	16262	P	0.000244
200681_at	3166.3	P	0.000732
200682_s_at	3126	P	0.000244
200683_s_at	1213.8	P	0.000244
200684_s_at	769.5	P	0.001221
200685_at	688.9	P	0.000732
200686_s_at	6547.5	P	0.000244
200687_s_at	979.2	P	0.000244
200688_at	333.2	P	0.018555
200689_x_at	19595.8	P	0.000244
200690_at	454.4	A	0.19458
200691_s_at	1558.9	P	0.000244
200692_s_at	1284.4	P	0.000244
200693_at	11370	P	0.000244
200694_s_at	2052.1	P	0.000244
200695_at	784.7	A	0.067627
200696_s_at	233.5	A	0.129639
200697_at	1985.6	P	0.00415
200698_at	643.4	P	0.000244
200699_at	531.9	P	0.018555
200700_s_at	890.1	P	0.000244
200701_at	1156.8	P	0.000244
200702_s_at	28.6	A	0.665527
200703_at	5393	P	0.000244
200704_at	1146.2	P	0.000732
200705_s_at	12504.5	P	0.000244
200706_s_at	948.1	P	0.018555
200707_at	734.6	P	0.005859
200708_at	1311.6	P	0.000244
200709_at	3706.3	P	0.000244
200710_at	2204.3	P	0.001221
200711_s_at	1583.9	P	0.000244
200712_s_at	872.3	P	0.000732
200713_s_at	3794.6	P	0.000244
200714_x_at	2631.8	P	0.000244
200715_x_at	20200.5	P	0.000244
200716_x_at	34694.2	P	0.000244
200717_x_at	36011	P	0.000244
200718_s_at	9496.8	P	0.000244
200719_at	577.2	P	0.005859
200720_s_at	632.8	P	0.00293
200721_s_at	1331.1	P	0.001221
200722_s_at	1969.9	P	0.000244
200723_s_at	4670.1	P	0.000244
200724_at	136.1	A	0.601074
200725_x_at	27910.5	P	0.000244
200726_at	3484	P	0.000244
200727_s_at	452.2	A	0.095215
200728_at	4722.8	P	0.000244
200729_s_at	2727	P	0.000244
200730_s_at	299.7	P	0.000244
200731_s_at	591.3	P	0.00415
200732_s_at	1097.1	P	0.000732
200733_s_at	292	P	0.001953
200734_s_at	2102.2	P	0.001953
200735_x_at	23508.6	P	0.000244
200736_s_at	1378.9	P	0.000244
200737_at	2510.8	P	0.000732
200738_s_at	8375.3	P	0.000244
200739_s_at	1073.3	P	0.000732
200740_s_at	4333	P	0.000244
200741_s_at	37214	P	0.000244
200742_s_at	1065.9	P	0.000244
200743_s_at	1481.7	P	0.000244
200744_s_at	1354	P	0.000244
200745_s_at	2337	P	0.000244
200746_s_at	5447.8	P	0.000732
200747_s_at	1164.8	P	0.001953
200748_s_at	7989.7	P	0.000244
200749_at	1081.5	P	0.000244
200750_s_at	8748.4	P	0.000244
200751_s_at	1610.4	P	0.000244
200752_s_at	334	P	0.046143
200753_x_at	2381	P	0.000732
200754_x_at	15278.8	P	0.000244
200755_s_at	238.5	M	0.056152
200756_x_at	286.8	A	0.334473
200757_s_at	678.4	P	0.005859
200758_s_at	578.1	P	0.018555
200759_x_at	873.9	P	0.001221
200760_s_at	1585.2	P	0.000244
200761_s_at	3542.4	P	0.000732
200762_at	2871.7	P	0.000244
200763_s_at	33389.8	P	0.000244
200764_s_at	586	P	0.000732
200765_x_at	661.3	P	0.000244
200766_at	119.8	A	0.246094
200767_s_at	491.3	P	0.005859
200768_s_at	4375	P	0.000244
200769_s_at	382.9	A	0.171387
200770_s_at	191.5	A	0.095215
200771_at	475.2	P	0.046143
200772_x_at	11631.7	P	0.000244
200773_x_at	18642.5	P	0.000244
200774_at	4469.7	P	0.000244
200775_s_at	9550.6	P	0.000244
200776_s_at	2759.5	P	0.001221
200777_s_at	2948.9	P	0.000244
200778_s_at	1924.2	P	0.000244
200779_at	7170.1	P	0.000732
200780_x_at	20940.2	P	0.000244
200781_s_at	28001.6	P	0.000244
200782_at	1154.6	P	0.000244
200783_s_at	3258.4	P	0.000244
200784_s_at	26	A	0.932373
200785_s_at	214.6	A	0.095215
200786_at	2528.3	P	0.000244
200787_s_at	418.6	P	0.001221
200788_s_at	750	P	0.001953
200789_at	1062.3	P	0.010742
200790_at	2841	P	0.000732
200791_s_at	2472.4	P	0.000732
200792_at	9892.9	P	0.000732
200793_s_at	878.3	P	0.010742
200794_x_at	5449.9	P	0.000244
200795_at	164.9	A	0.080566
200796_s_at	20	A	0.828613
200797_s_at	2520.9	P	0.000244
200798_x_at	724.7	P	0.000244
200799_at	2130.5	P	0.000244
200800_s_at	541.1	P	0.000244
200801_x_at	52682.2	P	0.000244
200802_at	1711.2	P	0.000244
200803_s_at	2006.7	P	0.001221
200804_at	3451.5	P	0.000244
200805_at	514.1	P	0.018555
200806_s_at	2998.1	P	0.000244
200807_s_at	7886.8	P	0.000244
200808_s_at	597.1	P	0.008057
200809_x_at	18985.4	P	0.000244
200810_s_at	2043.8	P	0.000244
200811_at	1868.3	P	0.01416
200812_at	2207.1	P	0.000732
200813_s_at	830.2	P	0.010742
200814_at	4462.4	P	0.000732
200815_s_at	614.3	P	0.00415
200816_s_at	2249.2	P	0.000244
200817_x_at	36515.4	P	0.000244
200818_at	5440.2	P	0.000244
200819_s_at	27797.4	P	0.000244
200820_at	1578.6	P	0.000732
200821_at	884.1	P	0.001953
200822_x_at	6693	P	0.000244
200823_x_at	11920.5	P	0.000244
200824_at	3180	P	0.000244
200825_s_at	2206.7	P	0.01416
200826_at	9787.9	P	0.000244
200827_at	141.6	A	0.334473
200828_s_at	3819.1	P	0.000732
200829_x_at	2219.1	P	0.000244
200830_at	2472.1	P	0.000244
200831_s_at	641.3	A	0.080566
200832_s_at	3804.5	P	0.000244
200833_s_at	6115	P	0.000244
200834_s_at	24333.9	P	0.000244
200835_s_at	17.5	A	0.98584
200836_s_at	362.9	A	0.246094
200837_at	1589.3	P	0.000244
200838_at	278.8	A	0.067627
200839_s_at	366.2	P	0.000732
200840_at	4958.4	P	0.000244
200841_s_at	152.1	A	0.334473
200842_s_at	452.8	P	0.00415
200843_s_at	1160.7	P	0.001953
200844_s_at	1940.6	P	0.000244
200845_s_at	2325.5	P	0.000244
200846_s_at	2528.4	P	0.000244
200847_s_at	2177.6	P	0.000244
200848_at	458.7	P	0.008057
200849_s_at	838.1	P	0.000732
200850_s_at	1703.9	P	0.000244
200851_s_at	2341.2	P	0.00293
200852_x_at	920.4	P	0.018555
200853_at	10265.3	P	0.000732
200854_at	1331.5	P	0.000244
200855_at	351.3	P	0.010742
200856_x_at	660.4	P	0.001953
200857_s_at	983.8	P	0.001953
200858_s_at	20953.3	P	0.000244
200859_x_at	2956.6	P	0.001221
200860_s_at	3311.1	P	0.000244
200861_at	1135.9	P	0.00293
200862_at	3431.6	P	0.000732
200863_s_at	3834.4	P	0.000244
200864_s_at	583	P	0.000244
200865_at	6.5	A	0.919434
200866_s_at	2847.6	P	0.000244
200867_at	774.7	P	0.000732
200868_s_at	586	P	0.046143
200869_at	21161.4	P	0.000244
200870_at	2897.6	P	0.000244
200871_s_at	13096.7	P	0.000244
200872_at	17650.7	P	0.000244
200873_s_at	5474.4	P	0.000244
200874_s_at	602.6	P	0.000244
200875_s_at	3620.9	P	0.000244
200876_s_at	3191.7	P	0.000244
200877_at	4421.8	P	0.000244
200878_at	6.3	A	0.72583
200879_s_at	13.7	A	0.80542
200880_at	1747.3	P	0.001953
200881_s_at	3086.8	P	0.000244
200882_s_at	2863.8	P	0.000244
200883_at	1611.1	P	0.000244
200884_at	214	A	0.19458
200885_at	343.4	A	0.149658
200886_s_at	6964.2	P	0.000244
200887_s_at	1559.4	P	0.000244
200888_s_at	22541.5	P	0.000244
200889_s_at	570.1	P	0.000244
200890_s_at	275.1	P	0.010742
200891_s_at	2894.8	P	0.000244
200892_s_at	3105.2	P	0.000244
200893_at	6529.9	P	0.000244
200894_s_at	322.9	A	0.080566
200895_s_at	828.2	P	0.00293
200896_x_at	4207.4	P	0.000244
200897_s_at	818.6	P	0.000244
200898_s_at	1175.2	P	0.010742
200899_s_at	2122.3	P	0.000244
200900_s_at	242.3	P	0.046143
200901_s_at	1367.1	P	0.005859
200902_at	2344	P	0.000244
200903_s_at	1293.4	P	0.000244
200904_at	1271.3	P	0.000732
200905_x_at	3152.1	P	0.000244
200906_s_at	223.4	A	0.129639
200907_s_at	432.2	P	0.001221
200908_s_at	190.2	A	0.219482
200909_s_at	20671.6	P	0.000244
200910_at	4773.5	P	0.000244
200911_s_at	2451.8	P	0.00415
200912_s_at	10293.9	P	0.000244
200913_at	666	P	0.000244
200914_x_at	225.6	P	0.030273
200915_x_at	2661.9	P	0.000244
200916_at	6125.7	P	0.000244
200917_s_at	42.6	A	0.665527
200918_s_at	1827	P	0.000732
200919_at	1465	P	0.008057
200920_s_at	1810.8	P	0.000244
200921_s_at	1953.2	P	0.000244
200922_at	196.6	P	0.037598
200923_at	1733.8	P	0.005859
200924_s_at	738.7	P	0.001953
200925_at	8772.3	P	0.000244
200926_at	52125	P	0.000244
200927_s_at	1009.7	P	0.000244
200928_s_at	69.2	A	0.5
200929_at	1171.9	P	0.001953
200930_s_at	15	A	0.888428
200931_s_at	1705	P	0.000244
200932_s_at	574	P	0.005859
200933_x_at	30169.7	P	0.000244
200934_at	3485.5	P	0.000244
200935_at	624.4	P	0.000244
200936_at	10074.8	P	0.000244
200937_s_at	17225.7	P	0.000244
200938_s_at	6	A	0.969727
200939_s_at	28.8	A	0.850342
200940_s_at	656.1	P	0.008057
200941_at	1346.1	P	0.000732
200942_s_at	1847.4	P	0.00293
200943_at	14587.8	P	0.000244
200944_s_at	9814.7	P	0.000244
200945_s_at	2653	P	0.000244
200946_x_at	948.5	P	0.001953
200947_s_at	1069.3	P	0.00415
200948_at	1018.3	P	0.000244
200949_x_at	23111.6	P	0.000244
200950_at	1087	P	0.005859
200951_s_at	28.8	A	0.80542
200952_s_at	86.4	A	0.5
200953_s_at	2261.7	P	0.00415
200954_at	622.6	A	0.171387
200955_at	2013.5	P	0.000244
200956_s_at	1203.7	P	0.000732
200957_s_at	1720.8	P	0.000244
200958_s_at	3384.8	P	0.000244
200959_at	3646.4	P	0.000244
200960_x_at	4025.4	P	0.001953
200961_at	700.2	P	0.001953
200962_at	644.6	P	0.001221
200963_x_at	34082.1	P	0.000244
200964_at	3787.1	P	0.000244
200965_s_at	2032.6	P	0.000244
200966_x_at	5855.3	P	0.000244
200967_at	1167.3	P	0.000244
200968_s_at	1110.5	P	0.000732
200969_at	1156.1	P	0.000244
200970_s_at	1395.3	P	0.001953
200971_s_at	5241.9	P	0.000244
200972_at	2359.9	P	0.000244
200973_s_at	573.4	P	0.008057
200974_at	235.5	A	0.111572
200975_at	2315.3	P	0.000244
200976_s_at	1887	P	0.000244
200977_s_at	1484.6	P	0.000244
200978_at	4855.5	P	0.000732
200979_at	644.4	P	0.001953
200980_s_at	1691.5	P	0.000244
200981_x_at	21523.1	P	0.000244
200982_s_at	1554.7	P	0.000244
200983_x_at	1834	P	0.000244
200984_s_at	1532.6	P	0.000244
200985_s_at	1422.1	P	0.000244
200986_at	116.8	A	0.27417
200987_x_at	526.2	A	0.111572
200988_s_at	390.3	P	0.008057
200989_at	2320.7	P	0.000244
200990_at	3813.1	P	0.000732
200991_s_at	816.4	P	0.037598
200992_at	2068.9	P	0.000244
200993_at	1624.9	P	0.000244
200994_at	1354.6	P	0.000732
200995_at	694	P	0.018555
200996_at	4412.3	P	0.000244
200997_at	1535.6	P	0.000244
200998_s_at	366.3	P	0.008057
200999_s_at	681.1	P	0.00293
201000_at	1627.4	P	0.010742
201001_s_at	504	P	0.000244
201002_s_at	1750	P	0.000244
201003_x_at	903.9	P	0.000732
201004_at	4473.2	P	0.000244
201005_at	1571.1	P	0.000244
201006_at	51	A	0.5
201007_at	1987	P	0.000244
201008_s_at	488.3	A	0.149658
201009_s_at	1454.8	P	0.00293
201010_s_at	3409.1	P	0.000244
201011_at	717	P	0.00415
201012_at	8961.4	P	0.000244
201013_s_at	3655.5	P	0.000244
201014_s_at	1254.5	P	0.000244
201015_s_at	289.2	A	0.19458
201016_at	485.9	P	0.000732
201017_at	339.8	P	0.000244
201018_at	951.6	P	0.000244
201019_s_at	786.4	P	0.000244
201020_at	1670.5	P	0.000244
201021_s_at	3166.6	P	0.000244
201022_s_at	3151.6	P	0.000244
201023_at	2118.1	P	0.000244
201024_x_at	516.8	P	0.037598
201025_at	400.9	P	0.01416
201026_at	198.6	M	0.056152
201027_s_at	973.5	P	0.00415
201028_s_at	12035.6	P	0.000244
201029_s_at	25263	P	0.000244
201030_x_at	14694.9	P	0.000244
201031_s_at	8679.3	P	0.000244
201032_at	930.5	P	0.008057
201033_x_at	37596.4	P	0.000244
201034_at	2327.4	P	0.000244
201035_s_at	1573.8	P	0.01416
201036_s_at	1675.2	P	0.001221
201037_at	3050.9	P	0.000732
201038_s_at	1100.6	P	0.000732
201039_s_at	345.1	A	0.080566
201040_at	396.2	A	0.080566
201041_s_at	2203.3	P	0.000244
201042_at	151.3	A	0.432373
201043_s_at	263.1	P	0.001953
201044_x_at	21.7	A	0.969727
201045_s_at	9.4	A	0.932373
201046_s_at	1529	P	0.046143
201047_x_at	1966.3	P	0.000244
201048_x_at	144.4	A	0.171387
201049_s_at	34598.1	P	0.000244
201050_at	18.7	A	0.72583
201051_at	4746.7	P	0.000244
201052_s_at	794.9	P	0.00293
201053_s_at	584.8	P	0.008057
201054_at	2832	P	0.000244
201055_s_at	452.9	P	0.008057
201056_at	747.4	P	0.00293
201057_s_at	1231.9	P	0.000732
201058_s_at	7.4	A	0.981445
201059_at	170.6	A	0.171387
201060_x_at	291.9	P	0.00415
201061_s_at	332.4	A	0.246094
201062_at	2.9	A	0.998047
201063_at	2192.5	P	0.000244
201064_s_at	1617.8	P	0.000244
201065_s_at	2017.5	P	0.008057
201066_at	1026.6	P	0.008057
201067_at	510.1	A	0.080566
201068_s_at	2845.4	P	0.000244
201069_at	212.5	A	0.095215
201070_x_at	943.1	P	0.01416
201071_x_at	9322.6	P	0.000244
201072_s_at	193.5	A	0.303711
201073_s_at	393.1	P	0.01416
201074_at	2468.3	P	0.000244
201075_s_at	1021.7	P	0.000244
201076_at	1067	P	0.001953
201077_s_at	3242.3	P	0.000244
201078_at	2177.7	P	0.001221
201079_at	446	P	0.000732
201080_at	526	P	0.008057
201081_s_at	231.7	A	0.5
201082_s_at	517.1	P	0.000244
201083_s_at	269.2	P	0.001221
201084_s_at	4327	P	0.000244
201085_s_at	32.3	A	0.633789
201086_x_at	3152.8	P	0.000244
201087_at	490.3	P	0.046143
201088_at	2321	P	0.000244
201089_at	2134.3	P	0.000244
201090_x_at	36621.1	P	0.01416
201091_s_at	1756.8	P	0.000244
201092_at	3763.6	P	0.000244
201093_x_at	856.2	P	0.000732
201094_at	28356.4	P	0.000244
201095_at	360.6	P	0.037598
201096_s_at	1189.2	P	0.000244
201097_s_at	2050.8	P	0.000244
201098_at	998.5	P	0.000244
201099_at	1095.6	P	0.001221
201100_s_at	1494.3	P	0.001953
201101_s_at	473.2	P	0.018555
201102_s_at	298.4	P	0.00415
201103_x_at	4794.2	P	0.000244
201104_x_at	3375.2	P	0.001221
201105_at	4109.8	P	0.000244
201106_at	2198.5	P	0.001221
201107_s_at	9.1	A	0.981445
201108_s_at	169.5	A	0.432373
201109_s_at	26.2	A	0.665527
201110_s_at	3.5	A	0.98584
201111_at	981	P	0.000244
201112_s_at	2504	P	0.000244
201113_at	3016.7	P	0.000244
201114_x_at	4814.5	P	0.001221
201115_at	1132.5	P	0.005859
201116_s_at	86	A	0.919434
201117_s_at	2.6	A	0.991943
201118_at	1520.5	P	0.000732
201119_s_at	4921.8	P	0.000244
201120_s_at	473.8	P	0.023926
201121_s_at	1459.7	P	0.00415
201122_x_at	900.4	M	0.056152
201123_s_at	243.9	M	0.056152
201124_at	107.3	A	0.19458
