ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200619_at,1334.3,P,0.01416
200620_at,1565.3,P,0.000732
200621_at,864.6,P,0.001953
200622_x_at,823.2,P,0.008057
200623_s_at,3492.9,P,0.000244
200624_s_at,4194.4,P,0.000244
200625_s_at,1798.5,P,0.00293
200626_s_at,3919.2,P,0.001221
200627_at,7000.9,P,0.000244
200628_s_at,359.5,A,0.633789
200629_at,721.5,P,0.001953
200630_x_at,7854.3,P,0.000244
200631_s_at,6186.7,P,0.000244
200632_s_at,504.4,P,0.000244
200633_at,32264.2,P,0.000244
200634_at,9853.7,P,0.000244
200635_s_at,214.4,A,0.149658
200636_s_at,618.2,A,0.067627
200637_s_at,344.9,A,0.067627
200638_s_at,4580.5,P,0.000244
200639_s_at,3123.5,P,0.001221
200640_at,7274,P,0.000244
200641_s_at,4438.8,P,0.000244
200642_at,5903,P,0.000732
200643_at,83.2,A,0.398926
200644_at,4783.1,P,0.000244
200645_at,3580.3,P,0.000244
200646_s_at,367.8,A,0.111572
200647_x_at,3330.8,P,0.005859
200648_s_at,1932.1,P,0.00415
200649_at,835.8,P,0.010742
200650_s_at,12157,P,0.000244
200651_at,22427.6,P,0.000244
200652_at,2737.2,P,0.000732
200653_s_at,1052.2,P,0.001953
200654_at,3764.3,P,0.01416
200655_s_at,1412.1,P,0.000244
200656_s_at,1211.6,P,0.001953
200657_at,10451.1,P,0.000244
200658_s_at,1177.7,P,0.001953
200659_s_at,379.4,P,0.046143
200660_at,720.9,M,0.056152
200661_at,75.8,A,0.533936
200662_s_at,2510.5,P,0.000732
200663_at,1550,P,0.00293
200664_s_at,1291,P,0.005859
200665_s_at,222,A,0.19458
200666_s_at,2046.1,P,0.000244
200667_at,1618.1,P,0.000244
200668_s_at,4156.2,P,0.000244
200669_s_at,2555,P,0.000732
200670_at,444.4,P,0.001953
200671_s_at,390.7,A,0.095215
200672_x_at,1399.9,P,0.000244
200673_at,1348.2,P,0.000244
200674_s_at,40403.2,P,0.000244
200675_at,3720.3,P,0.000244
200676_s_at,432,P,0.01416
200677_at,1946.9,P,0.000244
200678_x_at,395.1,A,0.129639
200679_x_at,5513.5,P,0.000244
200680_x_at,21775.5,P,0.000244
200681_at,2734,P,0.000732
200682_s_at,2122.8,P,0.000244
200683_s_at,1119.8,P,0.001953
200684_s_at,811.8,P,0.00293
200685_at,390,P,0.008057
200686_s_at,1827.6,P,0.000244
200687_s_at,1132,P,0.00293
200688_at,409.7,P,0.046143
200689_x_at,24073.7,P,0.000244
200690_at,155,A,0.466064
200691_s_at,1437.1,P,0.000244
200692_s_at,1155.9,P,0.001221
200693_at,6552.3,P,0.000244
200694_s_at,2026.5,P,0.000244
200695_at,1527.3,P,0.01416
200696_s_at,355.1,A,0.219482
200697_at,1574.6,P,0.010742
200698_at,628.2,P,0.000244
200699_at,578.6,P,0.023926
200700_s_at,1028,P,0.000732
200701_at,812.2,P,0.000244
200702_s_at,267.5,A,0.111572
200703_at,5558.8,P,0.001221
200704_at,1000.1,P,0.005859
200705_s_at,14831.7,P,0.000244
200706_s_at,834.3,P,0.018555
200707_at,1366.1,P,0.001953
200708_at,1655.1,P,0.000244
200709_at,3109.5,P,0.000732
200710_at,3217,P,0.000732
200711_s_at,1545,P,0.001221
200712_s_at,1224.9,P,0.000732
200713_s_at,3879.3,P,0.000244
200714_x_at,3161.4,P,0.000732
200715_x_at,15641.4,P,0.000244
200716_x_at,42282.3,P,0.000244
200717_x_at,39263.2,P,0.000244
200718_s_at,6458.3,P,0.000244
200719_at,611.5,P,0.00293
200720_s_at,763.8,P,0.00415
200721_s_at,919.9,P,0.00293
200722_s_at,2234.1,P,0.000244
200723_s_at,4340.4,P,0.000244
200724_at,245.3,A,0.466064
200725_x_at,37503.8,P,0.000244
200726_at,2999.8,P,0.000244
200727_s_at,806.4,P,0.030273
200728_at,3171.5,P,0.000244
200729_s_at,1353.3,P,0.000244
200730_s_at,469.4,P,0.001953
200731_s_at,560.8,P,0.010742
200732_s_at,655.4,P,0.00293
200733_s_at,244.1,P,0.018555
200734_s_at,1212.9,A,0.067627
200735_x_at,17905.8,P,0.000732
200736_s_at,1223.9,P,0.001221
200737_at,1993.2,P,0.000732
200738_s_at,5278.2,P,0.000244
200739_s_at,1211.9,P,0.001953
200740_s_at,3268.6,P,0.000244
200741_s_at,32057.4,P,0.000244
200742_s_at,922,P,0.000244
200743_s_at,862.3,P,0.000244
200744_s_at,2002,P,0.000244
200745_s_at,2188.1,P,0.000732
200746_s_at,4678,P,0.001953
200747_s_at,2107.3,P,0.000732
200748_s_at,5496,P,0.000732
200749_at,532.5,P,0.001953
200750_s_at,7016.7,P,0.000244
200751_s_at,1950.9,P,0.001953
200752_s_at,725.5,P,0.01416
200753_x_at,2077.4,P,0.000732
200754_x_at,18648.2,P,0.000244
200755_s_at,253.7,A,0.246094
200756_x_at,447.9,A,0.334473
200757_s_at,687.5,P,0.008057
200758_s_at,600.5,P,0.018555
200759_x_at,1730.1,P,0.00293
200760_s_at,678.4,P,0.00293
200761_s_at,588.8,P,0.00293
200762_at,2147.8,P,0.000244
200763_s_at,37106.6,P,0.000244
200764_s_at,187.8,A,0.067627
200765_x_at,251.3,A,0.19458
200766_at,237.7,P,0.018555
200767_s_at,669.1,P,0.01416
200768_s_at,5698.7,P,0.000244
200769_s_at,1761.5,P,0.005859
200770_s_at,44.3,A,0.633789
200771_at,121.7,A,0.601074
200772_x_at,20660,P,0.000244
200773_x_at,17744.9,P,0.000244
200774_at,3744.3,P,0.000244
200775_s_at,8010.2,P,0.000244
200776_s_at,1705.3,P,0.018555
200777_s_at,1460.5,P,0.000244
200778_s_at,2420.3,P,0.000244
200779_at,8331.9,P,0.000732
200780_x_at,17934.3,P,0.000244
200781_s_at,36825.7,P,0.000244
200782_at,201.1,A,0.303711
200783_s_at,3682.4,P,0.000244
200784_s_at,69.9,A,0.850342
200785_s_at,223.6,A,0.149658
200786_at,2238.8,P,0.000244
200787_s_at,571.5,P,0.018555
200788_s_at,622.5,P,0.001953
200789_at,1905.2,P,0.023926
200790_at,2659.6,P,0.000732
200791_s_at,1307,P,0.000732
200792_at,6135.4,P,0.001221
200793_s_at,914.9,P,0.046143
200794_x_at,4929.6,P,0.000244
200795_at,292.4,A,0.149658
200796_s_at,149.2,A,0.601074
200797_s_at,2174.1,P,0.000244
200798_x_at,798.9,P,0.000244
200799_at,2743.5,P,0.000244
200800_s_at,1056.6,P,0.001221
200801_x_at,54025.3,P,0.000244
200802_at,1966.8,P,0.001221
200803_s_at,2255.6,P,0.001221
200804_at,3410.6,P,0.000244
200805_at,567.8,P,0.046143
200806_s_at,5313.1,P,0.000244
200807_s_at,8616.7,P,0.000244
200808_s_at,358.7,A,0.080566
200809_x_at,30256.4,P,0.000244
200810_s_at,2190.1,P,0.000244
200811_at,2439,P,0.030273
200812_at,2432.5,P,0.000244
200813_s_at,1369.8,P,0.010742
200814_at,3235.7,P,0.000244
200815_s_at,687,P,0.001953
200816_s_at,1588.1,P,0.000732
200817_x_at,39728.9,P,0.000244
200818_at,4023.7,P,0.000244
200819_s_at,31126.2,P,0.000244
200820_at,1668.6,P,0.000732
200821_at,419.5,P,0.008057
200822_x_at,5829.4,P,0.000244
200823_x_at,14397.2,P,0.000244
200824_at,3533.2,P,0.000244
200825_s_at,2070.7,P,0.001953
200826_at,7197.6,P,0.000244
200827_at,208.3,A,0.27417
200828_s_at,5142.6,P,0.000732
200829_x_at,2343.2,P,0.000732
200830_at,1826.1,P,0.000244
200831_s_at,139.8,A,0.601074
200832_s_at,490.1,P,0.030273
200833_s_at,1386.1,P,0.000732
200834_s_at,28604.1,P,0.000244
200835_s_at,23.5,A,0.989258
200836_s_at,563.1,A,0.303711
200837_at,860.4,P,0.00415
200838_at,405.4,A,0.080566
200839_s_at,533.8,P,0.00415
200840_at,4054.3,P,0.000244
200841_s_at,232.6,A,0.27417
200842_s_at,488.7,P,0.023926
200843_s_at,1248.5,P,0.001221
200844_s_at,2148.8,P,0.000244
200845_s_at,1421.5,P,0.000244
200846_s_at,2530.2,P,0.000244
200847_s_at,1720.4,P,0.000244
200848_at,400.3,P,0.018555
200849_s_at,768.4,P,0.023926
200850_s_at,1864.1,P,0.000244
200851_s_at,1764.1,P,0.030273
200852_x_at,1345.4,P,0.008057
200853_at,11350.5,P,0.000732
200854_at,949.8,P,0.000732
200855_at,397.5,P,0.01416
200856_x_at,351.1,P,0.001953
200857_s_at,1120.4,P,0.00415
200858_s_at,15596.3,P,0.000244
200859_x_at,1418.7,P,0.00415
200860_s_at,3028.5,P,0.000244
200861_at,1189.3,P,0.008057
200862_at,195.6,A,0.19458
200863_s_at,2874.5,P,0.000732
200864_s_at,313.5,P,0.001221
200865_at,12.1,A,0.932373
200866_s_at,4582.6,P,0.000732
200867_at,891.2,P,0.000732
200868_s_at,889.5,P,0.018555
200869_at,34220.6,P,0.000244
200870_at,2763.2,P,0.000244
200871_s_at,9969.3,P,0.000244
200872_at,1999.3,P,0.001221
200873_s_at,3860.5,P,0.000244
200874_s_at,1019.5,P,0.000732
200875_s_at,4303.7,P,0.000244
200876_s_at,2625.1,P,0.000244
200877_at,4405.1,P,0.000244
200878_at,43.3,A,0.601074
200879_s_at,150.4,A,0.5
200880_at,1769,P,0.001953
200881_s_at,2598.9,P,0.000244
200882_s_at,1441.6,P,0.000244
200883_at,1457.1,P,0.001953
200884_at,171.1,A,0.366211
200885_at,839.7,P,0.001953
200886_s_at,3444.3,P,0.000732
200887_s_at,981.7,P,0.000244
200888_s_at,23484.1,P,0.000244
200889_s_at,602.5,P,0.01416
200890_s_at,349,P,0.00415
200891_s_at,1285.3,P,0.00293
200892_s_at,3436,P,0.000244
200893_at,5411.7,P,0.000732
200894_s_at,512.3,P,0.046143
200895_s_at,804.5,P,0.01416
200896_x_at,4692.9,P,0.000244
200897_s_at,724.5,P,0.000244
200898_s_at,2576.1,P,0.00415
200899_s_at,2579.2,P,0.000244
200900_s_at,713.8,P,0.037598
200901_s_at,1075.8,P,0.018555
200902_at,1067.3,P,0.001953
200903_s_at,1606.7,P,0.000244
200904_at,1270,P,0.00415
200905_x_at,2472.8,P,0.000244
200906_s_at,189.3,A,0.129639
200907_s_at,651.5,P,0.010742
200908_s_at,272.1,A,0.219482
200909_s_at,29447.7,P,0.000244
200910_at,3753.9,P,0.000244
200911_s_at,1763,P,0.037598
200912_s_at,10803.5,P,0.000244
200913_at,921,P,0.001953
200914_x_at,495.9,P,0.01416
200915_x_at,1917.9,P,0.000244
200916_at,2183.6,P,0.005859
200917_s_at,268.2,A,0.219482
200918_s_at,1531.6,P,0.00293
200919_at,1776.1,P,0.008057
200920_s_at,2907.2,P,0.000244
200921_s_at,1396.6,P,0.000244
200922_at,423.1,P,0.00293
200923_at,1891.2,P,0.008057
200924_s_at,924,P,0.018555
200925_at,7165,P,0.000244
200926_at,54849,P,0.000244
200927_s_at,941.2,P,0.000732
200928_s_at,98.3,A,0.366211
200929_at,776.2,P,0.010742
200930_s_at,19.4,A,0.850342
200931_s_at,404.7,P,0.00415
200932_s_at,1105,P,0.00293
200933_x_at,38267.3,P,0.000244
200934_at,4561.2,P,0.000732
200935_at,663.3,P,0.000244
200936_at,19516.7,P,0.000244
200937_s_at,15740.6,P,0.000244
200938_s_at,27,A,0.919434
200939_s_at,27,A,0.919434
200940_s_at,691.3,P,0.008057
200941_at,1292.1,P,0.000732
200942_s_at,1748.1,P,0.00415
200943_at,8719.9,P,0.000732
200944_s_at,8507.3,P,0.000244
200945_s_at,2234.8,P,0.000244
200946_x_at,878.1,P,0.005859
200947_s_at,862.5,A,0.19458
200948_at,1389.7,P,0.000244
200949_x_at,26055.4,P,0.000244
200950_at,1103.8,M,0.056152
200951_s_at,12.6,A,0.976074
200952_s_at,74.4,A,0.466064
200953_s_at,258.7,A,0.149658
200954_at,644.2,A,0.095215
200955_at,1975.9,P,0.000244
200956_s_at,2384.9,P,0.000732
200957_s_at,1520.3,P,0.000244
200958_s_at,2065.3,P,0.000244
200959_at,3174.3,P,0.000244
200960_x_at,2226.4,P,0.00415
200961_at,432.1,P,0.01416
200962_at,832,P,0.030273
200963_x_at,39565,P,0.000244
200964_at,5002.1,P,0.000732
200965_s_at,1267,P,0.005859
200966_x_at,7932.3,P,0.000244
200967_at,1147,P,0.000244
200968_s_at,1581.9,P,0.001221
200969_at,678.7,P,0.000244
200970_s_at,1095.1,P,0.00415
200971_s_at,3311.5,P,0.000244
200972_at,2210.6,P,0.000244
200973_s_at,789.4,P,0.000244
200974_at,564.3,P,0.037598
200975_at,836.7,P,0.001221
200976_s_at,1829,P,0.000244
200977_s_at,833.7,P,0.000244
200978_at,4690.4,P,0.000732
200979_at,506.8,P,0.01416
200980_s_at,1876.2,P,0.000732
200981_x_at,18609.3,P,0.000244
200982_s_at,1819.7,P,0.000732
200983_x_at,1507.9,P,0.000244
200984_s_at,1094,P,0.00293
200985_s_at,937.2,P,0.00415
200986_at,312.2,A,0.095215
200987_x_at,848.7,A,0.129639
200988_s_at,322,P,0.01416
200989_at,1641.9,P,0.000244
200990_at,6905.5,P,0.000732
200991_s_at,702.7,A,0.27417
200992_at,1709.8,P,0.000244
200993_at,1550.3,P,0.000244
200994_at,934.7,P,0.000732
200995_at,664.9,P,0.046143
200996_at,1389.8,P,0.000244
200997_at,1058,P,0.000244
200998_s_at,440.6,P,0.01416
200999_s_at,450.9,P,0.023926
201000_at,2421.3,P,0.01416
201001_s_at,645,P,0.001953
201002_s_at,1417.4,P,0.000244
201003_x_at,1590.3,P,0.000732
201004_at,2730,P,0.000244
201005_at,46.5,A,0.567627
201006_at,242.4,A,0.19458
201007_at,2081.8,P,0.001221
201008_s_at,987.9,P,0.010742
201009_s_at,2685.3,P,0.001953
201010_s_at,4284.3,P,0.000244
201011_at,639.6,P,0.001953
201012_at,340,P,0.000732
201013_s_at,3038.7,P,0.000244
201014_s_at,1545.9,P,0.000244
201015_s_at,24.2,A,0.976074
201016_at,269.2,P,0.00415
201017_at,434.4,P,0.000244
201018_at,754.7,P,0.00415
201019_s_at,782,P,0.000732
201020_at,2523.7,P,0.000732
201021_s_at,1416.8,P,0.005859
201022_s_at,2192.8,P,0.000244
201023_at,2397.7,P,0.000244
201024_x_at,778.7,P,0.010742
201025_at,268.3,M,0.056152
201026_at,211,A,0.095215
201027_s_at,622.8,P,0.005859
201028_s_at,10990.5,P,0.000244
201029_s_at,17747.2,P,0.000244
201030_x_at,11872.9,P,0.000732
201031_s_at,7821.7,P,0.000244
201032_at,1029.7,P,0.023926
201033_x_at,49141.6,P,0.000244
201034_at,5398.7,P,0.000244
201035_s_at,2491.2,P,0.008057
201036_s_at,1468.3,P,0.000732
201037_at,2557,P,0.000244
201038_s_at,821.6,P,0.005859
201039_s_at,1687.6,P,0.001953
201040_at,1239.8,P,0.010742
201041_s_at,2952.8,P,0.000244
201042_at,175.3,A,0.5
201043_s_at,478,P,0.001953
201044_x_at,26.1,A,0.962402
201045_s_at,20.9,A,0.665527
201046_s_at,1536.1,P,0.030273
201047_x_at,1123.9,P,0.001953
201048_x_at,108.2,A,0.246094
201049_s_at,48399.3,P,0.000244
201050_at,158.1,A,0.303711
201051_at,4456.3,P,0.000244
201052_s_at,907.3,P,0.005859
201053_s_at,508.6,P,0.01416
201054_at,2225.7,P,0.000244
201055_s_at,942,P,0.000244
201056_at,603.1,P,0.01416
201057_s_at,1438,P,0.000244
201058_s_at,14.6,A,0.98584
201059_at,203.8,A,0.19458
201060_x_at,647.9,P,0.018555
201061_s_at,708.4,P,0.030273
201062_at,3.1,A,0.999756
201063_at,684.1,P,0.000244
201064_s_at,2125.8,P,0.000244
201065_s_at,2450.6,P,0.00293
201066_at,989.8,P,0.030273
201067_at,437,A,0.303711
201068_s_at,2158.8,P,0.000244
201069_at,298.8,M,0.056152
201070_x_at,1636,P,0.005859
201071_x_at,7091.9,P,0.001221
201072_s_at,769.7,P,0.023926
201073_s_at,1082.3,P,0.001221
201074_at,2055,P,0.000244
201075_s_at,1647.4,P,0.000244
201076_at,828.8,P,0.018555
201077_s_at,2884.6,P,0.000244
201078_at,1427.7,P,0.001953
201079_at,514.7,A,0.095215
201080_at,801.2,P,0.00293
201081_s_at,52.7,A,0.753906
201082_s_at,763.6,P,0.000244
201083_s_at,118.8,P,0.01416
201084_s_at,3759.6,P,0.000244
201085_s_at,914.8,A,0.129639
201086_x_at,3826.8,P,0.000244
201087_at,626,A,0.080566
201088_at,1238,P,0.000244
201089_at,1226,P,0.000244
201090_x_at,45780.2,P,0.010742
201091_s_at,1241.6,P,0.000244
201092_at,4277.5,P,0.000244
201093_x_at,1789.1,P,0.000244
201094_at,32237.6,P,0.000244
201095_at,559,P,0.046143
201096_s_at,942.6,P,0.000732
201097_s_at,1345.2,P,0.000244
201098_at,874.1,P,0.000244
201099_at,898.1,P,0.000244
201100_s_at,1446.7,P,0.008057
201101_s_at,535.3,P,0.01416
201102_s_at,960.3,P,0.001221
201103_x_at,7827.3,P,0.000244
201104_x_at,6186,P,0.000244
201105_at,44,A,0.633789
201106_at,3155.9,P,0.001953
201107_s_at,12.7,A,0.981445
201108_s_at,138.2,A,0.466064
201109_s_at,11.2,A,0.943848
201110_s_at,8.7,A,0.943848
201111_at,487.4,P,0.000732
201112_s_at,1418,P,0.000244
201113_at,2666.7,P,0.000732
201114_x_at,2336.3,P,0.023926
201115_at,1355.7,P,0.005859
201116_s_at,60.4,A,0.888428
201117_s_at,4.8,A,0.994141
201118_at,1130.7,P,0.001953
201119_s_at,6369.7,P,0.000244
201120_s_at,362.9,A,0.111572
201121_s_at,1504.9,P,0.023926
201122_x_at,532.7,P,0.046143
201123_s_at,151.8,A,0.219482
201124_at,268,A,0.111572
201125_s_at,93.6,A,0.72583
201126_s_at,455.3,P,0.023926
201127_s_at,684.5,P,0.01416
201128_s_at,3079.3,P,0.001221
201129_at,1809.8,P,0.000244
201130_s_at,19.1,A,0.533936
201131_s_at,26.4,A,0.780518
201132_at,561.6,P,0.000732
201133_s_at,707.8,P,0.000732
201134_x_at,7140.5,P,0.000732
201135_at,1544.9,P,0.000244
201136_at,603.9,A,0.129639
201137_s_at,647.3,P,0.01416
201138_s_at,400.7,P,0.00415
201139_s_at,697.2,P,0.018555
201140_s_at,398.8,P,0.010742
201141_at,197.7,M,0.056152
201142_at,939.7,P,0.001221
201143_s_at,571.5,P,0.010742
201144_s_at,1620.8,P,0.001953
201145_at,1527.8,P,0.000244
201146_at,429.3,P,0.000732
201147_s_at,26.9,A,0.888428
201148_s_at,66.1,A,0.5
201149_s_at,250.7,A,0.149658
201150_s_at,151.2,A,0.432373
201151_s_at,580,P,0.000244
201152_s_at,3642.4,P,0.000244
201153_s_at,2962.8,P,0.000244
201154_x_at,27305.7,P,0.000244
201155_s_at,725.4,P,0.030273
201156_s_at,265.4,A,0.303711
201157_s_at,622.6,P,0.000244
201158_at,375,A,0.111572
201159_s_at,427,A,0.246094
201160_s_at,1621.3,P,0.00415
201161_s_at,1032.8,P,0.030273
201162_at,45.2,A,0.919434
201163_s_at,49.5,A,0.366211
201164_s_at,1101.9,P,0.00415
201165_s_at,1829.5,P,0.001953
201166_s_at,1491.8,P,0.000732
201167_x_at,713.8,P,0.001953
201168_x_at,1382.1,P,0.01416
201169_s_at,107.2,A,0.432373
201170_s_at,24.5,A,0.828613
201171_at,9.7,A,0.943848
201172_x_at,1435.7,P,0.023926
201173_x_at,2298.5,P,0.000732
201174_s_at,1890.6,P,0.000732
201175_at,1220.3,P,0.001953
201176_s_at,691.9,P,0.000244
201177_s_at,1000.1,P,0.001953
201178_at,2588.9,P,0.000732
201179_s_at,915.6,P,0.023926
201180_s_at,1878.9,P,0.000244
201181_at,425.9,A,0.067627
201182_s_at,348.4,A,0.219482
201183_s_at,1410.3,P,0.000732
201184_s_at,2701.1,A,0.080566
201185_at,419.4,A,0.366211
201186_at,465.9,A,0.19458
201187_s_at,181.5,A,0.19458
201188_s_at,815.1,A,0.149658
201189_s_at,1456.7,P,0.01416
201190_s_at,671.8,P,0.023926
201191_at,339.8,A,0.171387
201192_s_at,551,P,0.00293
201193_at,375,A,0.19458
201194_at,3614.4,P,0.000244
201195_s_at,720.8,A,0.080566
201196_s_at,1206.9,P,0.000732
201197_at,957.2,P,0.000244
201198_s_at,1036.5,P,0.001953
201199_s_at,1711.8,P,0.005859
201200_at,389.4,P,0.037598
201201_at,2758,P,0.001953
201202_at,3592.3,P,0.000244
201203_s_at,37.5,A,0.753906
201204_s_at,368,P,0.030273
201205_at,345.5,A,0.111572
201206_s_at,184.5,A,0.171387
201207_at,391,A,0.219482
201208_s_at,132.1,A,0.601074
201209_at,2484.6,P,0.000244
201210_at,3017.9,P,0.000732
201211_s_at,546.1,P,0.018555
201212_at,37.2,A,0.932373
201213_at,146,A,0.432373
201214_s_at,368.4,P,0.00415
201215_at,147.6,A,0.111572
201216_at,2314.4,P,0.000244
201217_x_at,39055.3,P,0.000244
201218_at,812.5,P,0.000732
201219_at,264.9,P,0.018555
201220_x_at,3244.6,P,0.000244
201221_s_at,5073.5,P,0.001221
201222_s_at,679.5,P,0.000732
201223_s_at,486.6,P,0.00293
201224_s_at,781.7,P,0.046143
201225_s_at,2549.2,P,0.000244
201226_at,1657.2,P,0.000244
201227_s_at,2472.7,P,0.000244
201228_s_at,346.9,A,0.080566
201229_s_at,444.3,P,0.005859
201230_s_at,956.3,P,0.023926
201231_s_at,11346.6,P,0.000244
201232_s_at,989.6,P,0.00415
201233_at,509,P,0.018555
201234_at,1502,A,0.095215
201235_s_at,433.6,M,0.056152
201236_s_at,925.8,P,0.030273
201237_at,500.2,P,0.000732
201238_s_at,755.5,P,0.000732
201239_s_at,1713.9,P,0.000244
201240_s_at,3171.8,P,0.001953
201241_at,1273.1,P,0.001221
201242_s_at,179.3,P,0.018555
201243_s_at,299,A,0.080566
201244_s_at,1926.6,P,0.000244
201245_s_at,949.4,P,0.000732
201246_s_at,370,P,0.030273
201247_at,1385.6,P,0.000732
201248_s_at,1356.1,P,0.008057
201249_at,128.9,A,0.466064
201250_s_at,645.2,P,0.010742
201251_at,4512.3,P,0.001953
201252_at,400,A,0.171387
201253_s_at,1607,P,0.030273
201254_x_at,53267,P,0.001221
201255_x_at,3323.3,P,0.000244
201256_at,1723.8,P,0.000244
201257_x_at,69679.6,P,0.000244
201258_at,17602.5,P,0.000244
201259_s_at,1731.1,P,0.000244
201260_s_at,1191.3,P,0.000732
201261_x_at,302.9,A,0.149658
201262_s_at,63.4,A,0.633789
201263_at,825.7,P,0.000732
