ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200037_s_at,5340.2,P,0.000244
200038_s_at,28971.2,P,0.000244
200039_s_at,4208,P,0.000244
200040_at,4049.1,P,0.000244
200041_s_at,8756.5,P,0.000244
200042_at,1779.8,P,0.001221
200043_at,6749,P,0.000732
200044_at,3499.7,P,0.000244
200045_at,1845.6,P,0.000244
200046_at,2366.9,P,0.000732
200047_s_at,2670.4,P,0.000244
200048_s_at,4075.2,P,0.000244
200049_at,887.3,P,0.001221
200050_at,1432.7,P,0.000732
200051_at,503.2,P,0.000244
200052_s_at,3249,P,0.000244
200053_at,1478.5,P,0.000244
200054_at,258.1,P,0.000244
200055_at,2692.1,P,0.000244
200056_s_at,417.5,P,0.00415
200057_s_at,12284.3,P,0.000244
200058_s_at,3780.9,P,0.000244
200059_s_at,10484.1,P,0.000244
200060_s_at,3574.8,P,0.001221
200061_s_at,38145.2,P,0.000244
200062_s_at,40079.6,P,0.000244
200063_s_at,19378,P,0.000244
200064_at,18026.3,P,0.000244
200065_s_at,5104.9,P,0.000244
200066_at,1379.1,P,0.000732
200067_x_at,1544.8,P,0.001221
200068_s_at,5294.5,P,0.000244
200069_at,832.1,P,0.001953
200070_at,563.5,P,0.000244
200071_at,729.8,P,0.00293
200072_s_at,7398.2,P,0.000244
200073_s_at,3918.1,P,0.000244
200074_s_at,10768.3,P,0.000244
200075_s_at,2769.1,P,0.000244
200076_s_at,975.1,P,0.000732
200077_s_at,10889.7,P,0.000244
200078_s_at,1644,P,0.023926
200079_s_at,4166.2,P,0.000244
200080_s_at,13004.3,P,0.000244
200081_s_at,43543.8,P,0.000244
200082_s_at,31003.4,P,0.000244
200083_at,2235.7,P,0.001953
200084_at,2780.7,P,0.000244
200085_s_at,4074.6,P,0.000244
200086_s_at,4228.5,P,0.000244
200087_s_at,2398.3,P,0.000244
200088_x_at,33029,P,0.000244
200089_s_at,16852.2,P,0.000244
200090_at,2983.1,P,0.000244
200091_s_at,11379.1,P,0.000244
200092_s_at,22675.3,P,0.000244
200093_s_at,4519.1,P,0.000244
200094_s_at,9909.5,P,0.000244
200095_x_at,44154.7,P,0.000244
200096_s_at,934.4,P,0.001221
200097_s_at,4149.3,P,0.000244
200098_s_at,3465.3,P,0.001221
200099_s_at,38221.7,P,0.000244
200593_s_at,3456.5,P,0.000244
200594_x_at,8511.8,P,0.000244
200595_s_at,2930.4,P,0.000244
200596_s_at,1737.2,P,0.000244
200597_at,651.3,P,0.000732
200598_s_at,1325,P,0.000244
200599_s_at,3273.5,P,0.000244
200600_at,4310.9,P,0.000244
200601_at,486.2,A,0.149658
200602_at,8.6,A,0.398926
200603_at,1798.5,P,0.000244
200604_s_at,1073,P,0.000244
200605_s_at,1725.5,P,0.000244
200606_at,112.3,A,0.129639
200607_s_at,2207.3,P,0.000732
200608_s_at,2557.8,P,0.000244
200609_s_at,3303.5,P,0.000244
200610_s_at,9707.1,P,0.000732
200611_s_at,4535,P,0.001221
200612_s_at,266.6,A,0.246094
200613_at,2580.9,P,0.001953
200614_at,4194.6,P,0.000244
200615_s_at,513.4,P,0.023926
200616_s_at,905.1,P,0.010742
200617_at,1838.9,P,0.000244
200618_at,2577.9,P,0.001221
200619_at,1484,P,0.018555
200620_at,1888.8,P,0.000244
200621_at,663.8,P,0.005859
200622_x_at,1047.2,P,0.008057
200623_s_at,2181.3,P,0.000732
200624_s_at,5076.7,P,0.000244
200625_s_at,2913.2,P,0.000244
200626_s_at,4573.4,P,0.000244
200627_at,7203.7,P,0.000244
200628_s_at,629,A,0.466064
200629_at,818.2,P,0.00415
200630_x_at,7437.6,P,0.000244
200631_s_at,7269.6,P,0.000244
200632_s_at,788.6,P,0.001221
200633_at,26870,P,0.000244
200634_at,10682,P,0.000244
200635_s_at,96.1,A,0.303711
200636_s_at,113.8,A,0.398926
200637_s_at,41.2,A,0.753906
200638_s_at,6257.1,P,0.000244
200639_s_at,4726.5,P,0.000244
200640_at,10383.1,P,0.000244
200641_s_at,5463.7,P,0.000244
200642_at,7080.1,P,0.000732
200643_at,345.3,A,0.19458
200644_at,5518.1,P,0.000244
200645_at,3017.3,P,0.000244
200646_s_at,277.1,P,0.023926
200647_x_at,4725.2,P,0.005859
200648_s_at,1695.3,P,0.000732
200649_at,630.8,P,0.01416
200650_s_at,13997.5,P,0.000244
200651_at,32636,P,0.000244
200652_at,3196.4,P,0.000732
200653_s_at,756.5,P,0.000732
200654_at,4525.2,P,0.010742
200655_s_at,1812.1,P,0.000244
200656_s_at,1431,P,0.000244
200657_at,14791.6,P,0.000244
200658_s_at,1439.5,P,0.000244
200659_s_at,395.4,P,0.01416
200660_at,307.9,A,0.129639
200661_at,504.3,A,0.27417
200662_s_at,2620.3,P,0.000244
200663_at,1265.8,P,0.001953
200664_s_at,810.3,P,0.005859
200665_s_at,12.1,A,0.870361
200666_s_at,1644.8,P,0.000244
200667_at,1989.9,P,0.000244
200668_s_at,5713.5,P,0.000244
200669_s_at,2561.8,P,0.000244
200670_at,775.6,P,0.000732
200671_s_at,735,P,0.010742
200672_x_at,1498.2,P,0.000244
200673_at,1558.8,P,0.000732
200674_s_at,39198.8,P,0.000244
200675_at,1901,P,0.000244
200676_s_at,440.1,P,0.005859
200677_at,2773.6,P,0.000244
200678_x_at,927,P,0.046143
200679_x_at,6816.4,P,0.000244
200680_x_at,21541.8,P,0.000244
200681_at,2745.1,P,0.000732
200682_s_at,2863.4,P,0.000244
200683_s_at,1681.2,P,0.000244
200684_s_at,935.7,P,0.001221
200685_at,294.4,P,0.00293
200686_s_at,2806.8,P,0.000244
200687_s_at,1440.3,P,0.000732
200688_at,390,P,0.010742
200689_x_at,31718.9,P,0.000244
200690_at,205.2,A,0.303711
200691_s_at,2085.5,P,0.000244
200692_s_at,1533.1,P,0.000244
200693_at,9480.2,P,0.000244
200694_s_at,1634,P,0.000244
200695_at,1633.4,P,0.005859
200696_s_at,347.5,A,0.19458
200697_at,2441.6,P,0.005859
200698_at,466.1,P,0.000244
200699_at,534.7,P,0.030273
200700_s_at,1705.3,P,0.000732
200701_at,879.3,P,0.000244
200702_s_at,487.6,P,0.037598
200703_at,7508.2,P,0.000244
200704_at,570.3,P,0.005859
200705_s_at,19038,P,0.000244
200706_s_at,266.5,M,0.056152
200707_at,1003.9,P,0.001953
200708_at,1882.8,P,0.000244
200709_at,3753.5,P,0.000244
200710_at,2096.2,P,0.001953
200711_s_at,2061.5,P,0.000244
200712_s_at,1125.3,P,0.000732
200713_s_at,4146.6,P,0.000244
200714_x_at,2261.6,P,0.000244
200715_x_at,21529.9,P,0.000244
200716_x_at,49266.3,P,0.000244
200717_x_at,38382.8,P,0.000244
200718_s_at,8269.8,P,0.000244
200719_at,708.4,P,0.001953
200720_s_at,1049.9,P,0.001221
200721_s_at,976.1,P,0.001953
200722_s_at,1227.7,P,0.000244
200723_s_at,2469.1,P,0.000244
200724_at,139.3,A,0.398926
200725_x_at,37181.8,P,0.000244
200726_at,3254.9,P,0.000244
200727_s_at,2072.2,P,0.018555
200728_at,4549.4,P,0.000244
200729_s_at,2551.3,P,0.000244
200730_s_at,620.7,P,0.000732
200731_s_at,446.1,P,0.000732
200732_s_at,852.2,P,0.000732
200733_s_at,250.9,P,0.00293
200734_s_at,1623.3,P,0.008057
200735_x_at,23420.1,P,0.000244
200736_s_at,1571.4,P,0.000732
200737_at,2418.4,P,0.000732
200738_s_at,8655.6,P,0.000244
200739_s_at,1496.7,P,0.001953
200740_s_at,3507.8,P,0.000244
200741_s_at,39548.6,P,0.000244
200742_s_at,1030.9,P,0.000244
200743_s_at,1246.2,P,0.000244
200744_s_at,2480.2,P,0.000244
200745_s_at,2786.6,P,0.000244
200746_s_at,3151.4,P,0.000244
200747_s_at,1481.8,P,0.000244
200748_s_at,6076,P,0.000244
200749_at,942.6,P,0.000244
200750_s_at,9042.9,P,0.000244
200751_s_at,2739.8,P,0.000244
200752_s_at,645,P,0.008057
200753_x_at,2048.6,P,0.000244
200754_x_at,16681.2,P,0.000244
200755_s_at,120,A,0.149658
200756_x_at,332.9,A,0.246094
200757_s_at,718.1,P,0.008057
200758_s_at,823,P,0.001953
200759_x_at,1251.1,P,0.000244
200760_s_at,1421.2,P,0.000244
200761_s_at,2493.2,P,0.001953
200762_at,1828.9,P,0.000244
200763_s_at,38294.2,P,0.000244
200764_s_at,317.7,A,0.067627
200765_x_at,120.9,A,0.27417
200766_at,200.6,P,0.046143
200767_s_at,844.7,P,0.000732
200768_s_at,3950.6,P,0.000244
200769_s_at,1682.8,P,0.005859
200770_s_at,51.7,A,0.5
200771_at,120.8,A,0.533936
200772_x_at,29703.6,P,0.000244
200773_x_at,18691.6,P,0.000244
200774_at,5346.8,P,0.000244
200775_s_at,6675.2,P,0.000244
200776_s_at,1467.4,P,0.001221
200777_s_at,2197,P,0.000244
200778_s_at,2684.3,P,0.000244
200779_at,6432.1,P,0.000732
200780_x_at,19032,P,0.000244
200781_s_at,38269.2,P,0.000244
200782_at,2182.4,P,0.000732
200783_s_at,3180.2,P,0.000244
200784_s_at,52.7,A,0.870361
200785_s_at,102,A,0.334473
200786_at,2406.9,P,0.000244
200787_s_at,529.4,P,0.00293
200788_s_at,656.1,P,0.001953
200789_at,1654.9,P,0.023926
200790_at,3624.7,P,0.000244
200791_s_at,1302.5,P,0.008057
200792_at,6663.3,P,0.000732
200793_s_at,1756.3,P,0.008057
200794_x_at,4215.1,P,0.000244
200795_at,97.2,A,0.219482
200796_s_at,106.2,A,0.398926
200797_s_at,1932.9,P,0.000244
200798_x_at,740.9,P,0.000244
200799_at,2140.3,P,0.000244
200800_s_at,684.3,P,0.000732
200801_x_at,57534.9,P,0.000244
200802_at,1732.6,P,0.001221
200803_s_at,3212.4,P,0.001221
200804_at,3600.4,P,0.000244
200805_at,621.7,P,0.008057
200806_s_at,7491.7,P,0.000244
200807_s_at,11811.8,P,0.000244
200808_s_at,432.5,P,0.001221
200809_x_at,29413.7,P,0.000244
200810_s_at,1264.9,P,0.000732
200811_at,1735.7,P,0.030273
200812_at,3137.9,P,0.000244
200813_s_at,1172.3,P,0.008057
200814_at,4836.5,P,0.000244
200815_s_at,666.7,P,0.00293
200816_s_at,1596.6,P,0.000732
200817_x_at,49781.8,P,0.000244
200818_at,5221.7,P,0.000244
200819_s_at,38551.5,P,0.000244
200820_at,945.1,P,0.001221
200821_at,459.5,P,0.000732
200822_x_at,5595.3,P,0.000244
200823_x_at,19504.2,P,0.000244
200824_at,2592.3,P,0.000244
200825_s_at,2024,P,0.000732
200826_at,10334.9,P,0.000244
200827_at,74.8,A,0.366211
200828_s_at,4629.9,P,0.000732
200829_x_at,2110.3,P,0.000244
200830_at,2044.4,P,0.000244
200831_s_at,638.4,M,0.056152
200832_s_at,1271.6,P,0.000244
200833_s_at,4169.2,P,0.000244
200834_s_at,30890.3,P,0.000244
200835_s_at,23,A,0.994141
200836_s_at,461.1,A,0.19458
200837_at,1062.2,P,0.000244
200838_at,75.2,A,0.466064
200839_s_at,88.3,A,0.080566
200840_at,6041.9,P,0.000244
200841_s_at,304.4,M,0.056152
200842_s_at,696.4,P,0.001221
200843_s_at,1513.5,P,0.001221
200844_s_at,1945,P,0.000244
200845_s_at,2123.5,P,0.000244
200846_s_at,2582,P,0.000244
200847_s_at,1693.4,P,0.000244
200848_at,496.9,P,0.018555
200849_s_at,830.9,P,0.01416
200850_s_at,1613.8,P,0.000244
200851_s_at,1806.2,P,0.023926
200852_x_at,911.5,P,0.008057
200853_at,9102.7,P,0.001221
200854_at,1108.8,P,0.000244
200855_at,323.3,P,0.023926
200856_x_at,352.7,P,0.00293
200857_s_at,1057.2,P,0.001953
200858_s_at,23045.9,P,0.000244
200859_x_at,2154.1,P,0.000732
200860_s_at,2859.8,P,0.000244
200861_at,982.9,P,0.008057
200862_at,859.2,P,0.001953
200863_s_at,2436.4,P,0.000732
200864_s_at,190.1,P,0.000244
200865_at,47.3,A,0.633789
200866_s_at,8805,P,0.000244
200867_at,811.2,P,0.001221
200868_s_at,1153.9,P,0.010742
200869_at,38891,P,0.000244
200870_at,2891.8,P,0.000244
200871_s_at,16227.4,P,0.000244
200872_at,3070.2,P,0.000244
200873_s_at,5549.5,P,0.000244
200874_s_at,852.7,P,0.000244
200875_s_at,3100.5,P,0.000244
200876_s_at,2994.9,P,0.000244
200877_at,7515.8,P,0.000244
200878_at,80.8,A,0.533936
200879_s_at,26.4,A,0.780518
200880_at,1699.3,P,0.001221
200881_s_at,3060.1,P,0.000244
200882_s_at,2764.2,P,0.000244
200883_at,2387.8,P,0.000732
200884_at,237.2,A,0.080566
200885_at,571.4,P,0.030273
200886_s_at,5550.8,P,0.000244
200887_s_at,1405,P,0.000244
200888_s_at,26732.1,P,0.000244
200889_s_at,595.9,P,0.001953
200890_s_at,384.2,P,0.005859
200891_s_at,1703.8,P,0.001221
200892_s_at,2989.6,P,0.000244
200893_at,5306.4,P,0.000244
200894_s_at,685.5,P,0.018555
200895_s_at,1113.3,P,0.000732
200896_x_at,3643.9,P,0.000244
200897_s_at,676.2,P,0.001221
200898_s_at,1470.4,P,0.005859
200899_s_at,1746.3,P,0.000244
200900_s_at,547.4,P,0.00293
200901_s_at,1258.6,P,0.018555
200902_at,1809.7,P,0.000732
200903_s_at,1930.2,P,0.000244
200904_at,622.2,P,0.00293
200905_x_at,2999.2,P,0.000244
200906_s_at,179.6,A,0.19458
200907_s_at,472.9,P,0.005859
200908_s_at,59.7,A,0.246094
200909_s_at,28601.1,P,0.000244
200910_at,4729.5,P,0.000244
200911_s_at,2335.7,P,0.018555
200912_s_at,12427.8,P,0.000244
200913_at,645.1,P,0.000732
200914_x_at,457.2,P,0.00415
200915_x_at,2165.1,P,0.000244
200916_at,4374.5,P,0.001953
200917_s_at,323.9,A,0.219482
200918_s_at,1541,P,0.001221
200919_at,1493.2,P,0.01416
200920_s_at,3760.5,P,0.000244
200921_s_at,2351.5,P,0.000244
200922_at,316.3,P,0.023926
200923_at,2186.5,P,0.008057
200924_s_at,908.5,P,0.00415
200925_at,9522.8,P,0.000244
200926_at,54890.8,P,0.000244
200927_s_at,1190.5,P,0.000732
200928_s_at,127,A,0.219482
200929_at,1178.8,P,0.000244
200930_s_at,17.1,A,0.828613
200931_s_at,673.2,P,0.001221
200932_s_at,1225,P,0.001221
200933_x_at,39423.1,P,0.000244
200934_at,3298.4,P,0.000244
200935_at,884.2,P,0.000244
200936_at,19942.8,P,0.000244
200937_s_at,22034.8,P,0.000244
200938_s_at,51.8,A,0.696289
200939_s_at,5.8,A,0.943848
200940_s_at,758.6,P,0.01416
200941_at,1156.2,P,0.000732
200942_s_at,2049.9,P,0.008057
200943_at,12467.9,P,0.000244
200944_s_at,8454.2,P,0.000244
200945_s_at,2248,P,0.000244
200946_x_at,1225.1,P,0.00293
200947_s_at,1403.8,P,0.010742
200948_at,1131.7,P,0.000244
200949_x_at,26207.7,P,0.000244
200950_at,1416.7,P,0.01416
200951_s_at,19.9,A,0.919434
200952_s_at,65.7,A,0.665527
200953_s_at,373.4,A,0.067627
200954_at,465.5,A,0.129639
200955_at,1890.2,P,0.000732
200956_s_at,2019.5,P,0.000732
200957_s_at,1704.2,P,0.000244
200958_s_at,2700.6,P,0.000244
200959_at,1768.2,P,0.000244
200960_x_at,2063,P,0.005859
200961_at,654.3,P,0.000732
200962_at,1567.4,P,0.00415
200963_x_at,42751.7,P,0.000244
200964_at,4717.3,P,0.000244
200965_s_at,2716,P,0.000244
200966_x_at,6465.1,P,0.000244
200967_at,1901.8,P,0.000244
200968_s_at,1909.6,P,0.000732
200969_at,865.5,P,0.000244
200970_s_at,1603.1,P,0.001953
200971_s_at,5992.6,P,0.000244
200972_at,1631.1,P,0.000244
200973_s_at,956.7,P,0.000244
200974_at,402.6,P,0.030273
200975_at,1875.9,P,0.000244
200976_s_at,1990.8,P,0.000244
200977_s_at,1309.6,P,0.000244
200978_at,5580.5,P,0.000732
200979_at,332.1,P,0.001953
200980_s_at,1898.1,P,0.000732
200981_x_at,17538.6,P,0.000244
200982_s_at,1374,P,0.000244
200983_x_at,1764.7,P,0.000244
200984_s_at,1377,P,0.000244
200985_s_at,1061.2,P,0.000244
200986_at,143.5,A,0.398926
200987_x_at,1022.6,A,0.067627
200988_s_at,373,P,0.000244
200989_at,1713.5,P,0.000244
200990_at,5820.4,P,0.000732
200991_s_at,991.9,A,0.095215
200992_at,2573.8,P,0.000244
200993_at,1621.7,P,0.000244
200994_at,1427.8,P,0.000244
200995_at,650.9,P,0.023926
200996_at,3176.2,P,0.000244
200997_at,2010.1,P,0.000732
200998_s_at,477.7,P,0.001953
200999_s_at,569.7,P,0.030273
201000_at,2253.9,P,0.010742
201001_s_at,834.3,P,0.001221
201002_s_at,1757.8,P,0.000244
201003_x_at,668.1,P,0.01416
201004_at,3683.2,P,0.000244
201005_at,491.1,P,0.030273
201006_at,287.8,A,0.171387
201007_at,1584.9,P,0.000244
201008_s_at,2089,P,0.00293
201009_s_at,2952.5,P,0.001221
201010_s_at,4687,P,0.000244
201011_at,930,P,0.001953
201012_at,7776.1,P,0.000244
201013_s_at,4299.5,P,0.000244
201014_s_at,2291.1,P,0.000244
201015_s_at,53.5,A,0.80542
201016_at,279.6,P,0.000732
201017_at,763.7,P,0.000244
201018_at,984.6,P,0.000732
201019_s_at,1417.4,P,0.000244
201020_at,1421.8,P,0.000732
201021_s_at,1161.8,P,0.00415
201022_s_at,1770.8,P,0.000244
201023_at,2689.1,P,0.000244
201024_x_at,1434.9,P,0.001221
201025_at,560,P,0.005859
201026_at,330.3,P,0.046143
201027_s_at,694.9,P,0.008057
201028_s_at,11644.1,P,0.000244
201029_s_at,17592,P,0.000244
201030_x_at,18413.7,P,0.000244
201031_s_at,7416.2,P,0.000244
201032_at,1410.1,P,0.008057
201033_x_at,51807.6,P,0.000244
201034_at,876,P,0.001953
201035_s_at,1830.9,P,0.005859
201036_s_at,1082.4,P,0.000732
201037_at,2684.7,P,0.000732
201038_s_at,777.4,P,0.001953
201039_s_at,1112.5,P,0.001953
201040_at,1264.8,P,0.008057
201041_s_at,1787,P,0.001221
201042_at,69.6,A,0.466064
201043_s_at,292.3,P,0.00293
201044_x_at,18.9,A,0.994141
201045_s_at,36.6,A,0.665527
201046_s_at,1332,P,0.046143
201047_x_at,1315,P,0.000244
201048_x_at,243,A,0.080566
201049_s_at,52367.9,P,0.000244
201050_at,189.7,A,0.171387
201051_at,5687.6,P,0.000244
201052_s_at,809,P,0.000732
201053_s_at,567.7,P,0.018555
201054_at,2854.6,P,0.000244
201055_s_at,269.9,P,0.005859
201056_at,589.7,P,0.018555
201057_s_at,862.6,P,0.001953
201058_s_at,7.7,A,0.99585
201059_at,190.1,A,0.19458
201060_x_at,417,P,0.008057
201061_s_at,451.2,P,0.010742
201062_at,3.4,A,0.994141
201063_at,1082,P,0.000244
201064_s_at,1563.9,P,0.000244
201065_s_at,2856.7,P,0.001221
201066_at,1213.5,P,0.023926
201067_at,525.1,A,0.171387
201068_s_at,2500.8,P,0.000244
201069_at,161.2,A,0.111572
201070_x_at,1798.7,P,0.001221
201071_x_at,7557.6,P,0.001221
201072_s_at,738.8,P,0.005859
201073_s_at,1060.7,P,0.000244
201074_at,2218.9,P,0.001221
201075_s_at,1401.8,P,0.000244
201076_at,1365.9,P,0.001953
201077_s_at,3890,P,0.000244
201078_at,1850.9,P,0.001221
201079_at,698.1,P,0.010742
201080_at,816.8,P,0.005859
201081_s_at,303.2,A,0.303711
201082_s_at,681.1,P,0.000244
201083_s_at,172.7,P,0.008057
201084_s_at,3885.4,P,0.000244
201085_s_at,2539.2,P,0.005859
201086_x_at,3053.6,P,0.000244
201087_at,518.7,A,0.080566
201088_at,1218.9,P,0.000244
201089_at,1705.7,P,0.000244
201090_x_at,29212.6,P,0.010742
201091_s_at,1621.6,P,0.000244
201092_at,3849.6,P,0.000244
201093_x_at,1710.7,P,0.001953
201094_at,36819,P,0.000244
201095_at,443.4,A,0.111572
201096_s_at,1208.7,P,0.000244
201097_s_at,1819.3,P,0.000244
201098_at,1035.3,P,0.000244
201099_at,876.7,P,0.001221
201100_s_at,1456.5,P,0.00293
201101_s_at,1533.4,P,0.001221
201102_s_at,553.2,P,0.001953
201103_x_at,5917.8,P,0.000244
201104_x_at,2897.7,P,0.000244
201105_at,437.6,A,0.080566
201106_at,2523.5,P,0.001953
201107_s_at,11.1,A,0.98584
201108_s_at,274.1,A,0.303711
201109_s_at,52.1,A,0.567627
201110_s_at,9.1,A,0.980469
201111_at,726.7,P,0.000244
201112_s_at,2055.3,P,0.000244
201113_at,3415.3,P,0.000244
201114_x_at,3814.8,P,0.018555
201115_at,1254.7,P,0.008057
201116_s_at,25,A,0.962402
201117_s_at,5.1,A,0.888428
201118_at,1537.9,P,0.000244
201119_s_at,8091.7,P,0.000244
201120_s_at,346.8,M,0.056152
201121_s_at,1539.6,P,0.01416
201122_x_at,1168.8,P,0.037598
201123_s_at,304.8,P,0.001953
201124_at,287.4,A,0.19458
201125_s_at,75.2,A,0.665527
201126_s_at,519.1,P,0.001953
201127_s_at,604,P,0.01416
201128_s_at,3330.8,P,0.000244
201129_at,1899.1,P,0.000244
201130_s_at,128,A,0.219482
201131_s_at,14.2,A,0.828613
201132_at,738.5,P,0.000244
201133_s_at,677.1,P,0.000244
201134_x_at,9964,P,0.000732
201135_at,1973.1,P,0.000244
201136_at,985.6,P,0.010742
201137_s_at,519.5,M,0.056152
201138_s_at,503.8,P,0.000244
201139_s_at,1053.7,P,0.00293
201140_s_at,246.3,P,0.00415
201141_at,133.3,A,0.246094
201142_at,1289.3,P,0.000732
201143_s_at,486.2,P,0.000244
201144_s_at,1685.4,P,0.000244
201145_at,1398.7,P,0.000244
201146_at,651.4,P,0.000732
201147_s_at,15.4,A,0.981445
201148_s_at,78.5,A,0.533936
201149_s_at,207.8,A,0.095215
201150_s_at,17.5,A,0.633789
201151_s_at,1267.8,P,0.000244
201152_s_at,4450.9,P,0.000244
201153_s_at,5681.9,P,0.000244
201154_x_at,32031.8,P,0.000244
201155_s_at,876.9,P,0.001953
201156_s_at,386.2,A,0.149658
201157_s_at,900.5,P,0.000244
201158_at,153.5,P,0.037598
201159_s_at,384.8,A,0.398926
201160_s_at,3953.4,P,0.000732
201161_s_at,1764.1,P,0.000244
201162_at,17,A,0.953857
201163_s_at,79.1,A,0.171387
201164_s_at,1066.1,P,0.00293
201165_s_at,1256.5,P,0.005859
201166_s_at,1997,P,0.000244
201167_x_at,332.1,P,0.00293
201168_x_at,1755.8,P,0.010742
201169_s_at,36.8,A,0.633789
201170_s_at,95.1,A,0.567627
201171_at,4.2,A,0.943848
201172_x_at,2423.6,P,0.010742
201173_x_at,1840.4,P,0.000244
201174_s_at,1964.4,P,0.001221
201175_at,1312.3,P,0.001221
201176_s_at,1236,P,0.000244
201177_s_at,1771.5,P,0.000244
201178_at,2339.1,P,0.000732
201179_s_at,854.7,P,0.010742
201180_s_at,1779.7,P,0.000244
201181_at,285.5,P,0.037598
201182_s_at,632,P,0.005859
201183_s_at,2067.1,P,0.000244
201184_s_at,2701.5,P,0.037598
201185_at,226.4,A,0.5
201186_at,792.2,A,0.067627
201187_s_at,198.2,A,0.19458
201188_s_at,730.4,A,0.129639
201189_s_at,1103.7,P,0.01416
201190_s_at,904.5,P,0.018555
201191_at,326.7,A,0.149658
201192_s_at,684.2,P,0.000732
201193_at,705.8,P,0.018555
201194_at,10143.7,P,0.000244
201195_s_at,1243.9,P,0.005859
201196_s_at,1304.6,P,0.000244
201197_at,1028.2,P,0.000244
201198_s_at,1305.4,P,0.00293
201199_s_at,2201.8,P,0.00293
201200_at,402.6,P,0.00415
201201_at,4119.9,P,0.000244
201202_at,2862.3,P,0.000244
201203_s_at,51.5,A,0.696289
201204_s_at,42.7,A,0.5
201205_at,284.8,A,0.171387
201206_s_at,143.3,A,0.219482
201207_at,702.5,P,0.018555
201208_s_at,26.8,A,0.828613
201209_at,3856.8,P,0.000244
201210_at,3896.9,P,0.000732
201211_s_at,739.7,P,0.00415
201212_at,45.7,A,0.665527
201213_at,19.6,A,0.533936
201214_s_at,615.4,P,0.000732
201215_at,113.9,P,0.010742
201216_at,3129.8,P,0.000244
201217_x_at,54158,P,0.000244
201218_at,153.3,A,0.095215
201219_at,9.6,A,0.780518
201220_x_at,821.5,P,0.018555
201221_s_at,3639.9,P,0.001953
201222_s_at,1388.5,P,0.000244
201223_s_at,478,P,0.001221
201224_s_at,566.4,P,0.018555
201225_s_at,2672.5,P,0.000244
201226_at,3255.2,P,0.000244
201227_s_at,2847.1,P,0.000244
201228_s_at,373.1,P,0.01416
201229_s_at,466.5,P,0.00415
201230_s_at,969.1,P,0.010742
201231_s_at,9803.1,P,0.000244
201232_s_at,1388.1,P,0.001953
201233_at,792.6,P,0.01416
201234_at,1339.4,A,0.080566
201235_s_at,648.9,P,0.046143
201236_s_at,1264.2,P,0.005859
201237_at,774,P,0.00415
201238_s_at,829.8,P,0.000244
201239_s_at,1968.7,P,0.000244
201240_s_at,4202,P,0.000732
201241_at,2208.6,P,0.000732
201242_s_at,94.9,P,0.01416
201243_s_at,199.7,A,0.398926
201244_s_at,1409.5,P,0.000244
201245_s_at,1210.8,P,0.000732
201246_s_at,294.6,M,0.056152
201247_at,1075.5,P,0.001953
201248_s_at,823.4,P,0.01416
201249_at,101.4,A,0.567627
201250_s_at,592.6,P,0.010742
201251_at,5416.5,P,0.00293
201252_at,644.1,P,0.023926
201253_s_at,1098.8,P,0.010742
201254_x_at,51231.4,P,0.001221
201255_x_at,2317.7,P,0.000244
201256_at,3444.7,P,0.000244
201257_x_at,57086.6,P,0.000244
201258_at,21481,P,0.000244
201259_s_at,1693.9,P,0.000244
