ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200081_s_at,24563.1,P,0.000244
200082_s_at,19136.5,P,0.000244
200083_at,2268.5,P,0.000732
200084_at,3077.5,P,0.000244
200085_s_at,2934.3,P,0.000244
200086_s_at,2595.3,P,0.000244
200087_s_at,2508.8,P,0.000244
200088_x_at,17777.9,P,0.000244
200089_s_at,11041.3,P,0.000244
200090_at,3261.5,P,0.000244
200091_s_at,10728,P,0.000244
200092_s_at,15833.8,P,0.000244
200093_s_at,2510.3,P,0.000244
200094_s_at,5843.1,P,0.000244
200095_x_at,28812.9,P,0.000244
200096_s_at,2025.2,P,0.000244
200097_s_at,3932.8,P,0.000244
200098_s_at,2166.7,P,0.001221
200099_s_at,27635.8,P,0.000244
200593_s_at,3043.6,P,0.000244
200594_x_at,6330.5,P,0.000244
200595_s_at,2113.1,P,0.000244
200596_s_at,863.9,P,0.000244
200597_at,666.9,P,0.000732
200598_s_at,1901.1,P,0.000244
200599_s_at,3657.4,P,0.000244
200600_at,6346,P,0.000244
200601_at,1310.5,P,0.000244
200602_at,657,P,0.000732
200603_at,2784.2,P,0.000244
200604_s_at,2224.5,P,0.000244
200605_s_at,3427.4,P,0.000244
200606_at,68.4,A,0.129639
200607_s_at,1790,P,0.000244
200608_s_at,1878.2,P,0.000244
200609_s_at,2154.5,P,0.000244
200610_s_at,6510.4,P,0.000732
200611_s_at,3090.9,P,0.000732
200612_s_at,63.2,A,0.5
200613_at,2211.6,P,0.001221
200614_at,5872.5,P,0.000244
200615_s_at,577.5,P,0.018555
200616_s_at,45.8,A,0.27417
200617_at,934.2,P,0.00293
200618_at,3129.5,P,0.000244
200619_at,1821.6,P,0.010742
200620_at,2397.5,P,0.000244
200621_at,458.9,P,0.001953
200622_x_at,1345.6,P,0.00293
200623_s_at,2303.9,P,0.000244
200624_s_at,5138.7,P,0.000244
200625_s_at,5071.6,P,0.000244
200626_s_at,3979,P,0.000244
200627_at,7033.8,P,0.000244
200628_s_at,493.6,A,0.466064
200629_at,437.3,P,0.00415
200630_x_at,4591.8,P,0.000244
200631_s_at,5934,P,0.000244
200632_s_at,678,P,0.000244
200633_at,30512.7,P,0.000244
200634_at,8721.4,P,0.000244
200635_s_at,114.1,A,0.067627
200636_s_at,205.9,A,0.19458
200637_s_at,114.2,A,0.246094
200638_s_at,6476.3,P,0.000244
200639_s_at,5094.3,P,0.000244
200640_at,7626,P,0.000244
200641_s_at,7477.1,P,0.000244
200642_at,4255.5,P,0.000244
200643_at,567.5,P,0.046143
200644_at,4256.8,P,0.000244
200645_at,7149.9,P,0.000244
200646_s_at,482.5,P,0.00415
200647_x_at,3261.6,P,0.000732
200648_s_at,802.7,P,0.005859
200649_at,991.8,P,0.000732
200650_s_at,7643.9,P,0.000244
200651_at,22590.4,P,0.000244
200652_at,2374.8,P,0.000732
200653_s_at,2546.1,P,0.000244
200654_at,4875.9,P,0.01416
200655_s_at,4742,P,0.000244
200656_s_at,2078.1,P,0.000244
200657_at,7959.3,P,0.000244
200658_s_at,1134.5,P,0.000732
200659_s_at,436.6,P,0.00293
200660_at,1193.8,P,0.010742
200661_at,726.8,P,0.010742
200662_s_at,2208.7,P,0.000244
200663_at,4638.7,P,0.000244
200664_s_at,1076.4,P,0.001221
200665_s_at,127.3,A,0.303711
200666_s_at,1723,P,0.000244
200667_at,2012.5,P,0.000244
200668_s_at,6083.8,P,0.000244
200669_s_at,3896.4,P,0.000244
200670_at,4912,P,0.000244
200671_s_at,1139.2,P,0.000732
200672_x_at,2517.9,P,0.000244
200673_at,3054.2,P,0.000244
200674_s_at,27556.9,P,0.000244
200675_at,4163.6,P,0.000244
200676_s_at,312.8,P,0.001953
200677_at,1850.3,P,0.000244
200678_x_at,2814.9,P,0.000732
200679_x_at,8594.3,P,0.000244
200680_x_at,16204.6,P,0.000244
200681_at,1467.1,P,0.000732
200682_s_at,2786,P,0.000244
200683_s_at,982,P,0.000244
200684_s_at,583.6,P,0.00293
200685_at,384.7,P,0.001953
200686_s_at,3065.2,P,0.000244
200687_s_at,874.8,P,0.000244
200688_at,112.6,M,0.056152
200689_x_at,22869.4,P,0.000244
200690_at,220.2,A,0.19458
200691_s_at,1554.3,P,0.000732
200692_s_at,902.3,P,0.000244
200693_at,5896.3,P,0.000244
200694_s_at,1368.1,P,0.000244
200695_at,1429.9,P,0.008057
200696_s_at,2496.3,P,0.000244
200697_at,2231.8,P,0.00293
200698_at,623.5,P,0.000244
200699_at,387.9,P,0.023926
200700_s_at,1820.4,P,0.000244
200701_at,2303.5,P,0.000244
200702_s_at,210.8,P,0.030273
200703_at,7150.8,P,0.000244
200704_at,1460.7,P,0.000244
200705_s_at,9956.8,P,0.000244
200706_s_at,1154.7,P,0.000244
200707_at,1013.9,P,0.001221
200708_at,993,P,0.000732
200709_at,5979.3,P,0.000244
200710_at,1805.8,P,0.001953
200711_s_at,1228.8,P,0.000244
200712_s_at,1366.3,P,0.000244
200713_s_at,4278.1,P,0.000732
200714_x_at,2418.2,P,0.000244
200715_x_at,10687.6,P,0.000244
200716_x_at,37183.5,P,0.000244
200717_x_at,29850.4,P,0.000244
200718_s_at,6277.7,P,0.000244
200719_at,446.7,P,0.00415
200720_s_at,1019.4,P,0.000732
200721_s_at,836.5,P,0.001953
200722_s_at,2794.9,P,0.000244
200723_s_at,4304.3,P,0.000244
200724_at,55,A,0.5
200725_x_at,30360.9,P,0.000244
200726_at,2807.6,P,0.000244
200727_s_at,1655.1,P,0.000732
200728_at,7030.2,P,0.000244
200729_s_at,4775.6,P,0.000244
200730_s_at,497.1,P,0.000244
200731_s_at,598.1,P,0.000732
200732_s_at,746.4,P,0.000244
200733_s_at,554.2,P,0.001221
200734_s_at,927.7,P,0.001953
200735_x_at,17996.5,P,0.000244
200736_s_at,6293.3,P,0.000244
200737_at,1932.1,P,0.000732
200738_s_at,7231.3,P,0.000244
200739_s_at,761.4,P,0.001221
200740_s_at,2327.9,P,0.000244
200741_s_at,25415.9,P,0.000244
200742_s_at,3135.2,P,0.000244
200743_s_at,2691.1,P,0.000244
200744_s_at,2590.1,P,0.000244
200745_s_at,3724.1,P,0.000244
200746_s_at,4685.4,P,0.000732
200747_s_at,1509.1,P,0.000244
200748_s_at,6870.3,P,0.000244
200749_at,600.7,P,0.000732
200750_s_at,5659.5,P,0.000244
200751_s_at,3111.6,P,0.000244
200752_s_at,501.6,P,0.000732
200753_x_at,2187.9,P,0.000732
200754_x_at,12696.4,P,0.000244
200755_s_at,335.1,M,0.056152
200756_x_at,384.2,A,0.095215
200757_s_at,930.1,P,0.005859
200758_s_at,369.8,P,0.00415
200759_x_at,866.8,P,0.008057
200760_s_at,2339.3,P,0.000244
200761_s_at,3287.6,P,0.001221
200762_at,4651.4,P,0.000244
200763_s_at,27028.4,P,0.000244
200764_s_at,876,P,0.000732
200765_x_at,1345.8,P,0.000244
200766_at,385.6,P,0.00415
200767_s_at,582.7,P,0.00293
200768_s_at,2375.8,P,0.000244
200769_s_at,1432,P,0.00293
200770_s_at,197.2,P,0.000244
200771_at,506.5,P,0.001953
200772_x_at,15878.4,P,0.000244
200773_x_at,13727.5,P,0.000244
200774_at,2674.6,P,0.000244
200775_s_at,4783.3,P,0.000244
200776_s_at,957.3,P,0.000244
200777_s_at,1404.5,P,0.000244
200778_s_at,2304,P,0.000244
200779_at,4934.1,P,0.000732
200780_x_at,20081.7,P,0.000244
200781_s_at,23155.1,P,0.000244
200782_at,2052.7,P,0.000244
200783_s_at,1387.4,P,0.000244
200784_s_at,27.8,A,0.904785
200785_s_at,133.4,A,0.111572
200786_at,2381.9,P,0.000244
200787_s_at,263.6,P,0.005859
200788_s_at,422.7,P,0.00415
200789_at,1339.4,P,0.008057
200790_at,3087,P,0.000244
200791_s_at,2408.6,P,0.000244
200792_at,6091.8,P,0.000732
200793_s_at,1081.6,P,0.023926
200794_x_at,6840.1,P,0.000244
200795_at,91.4,A,0.171387
200796_s_at,308.9,P,0.018555
200797_s_at,2943.2,P,0.000244
200798_x_at,1185.9,P,0.000244
200799_at,3418.4,P,0.000244
200800_s_at,1243.6,P,0.000244
200801_x_at,41732,P,0.000244
200802_at,1315.8,P,0.000244
200803_s_at,4076,P,0.000244
200804_at,3861.4,P,0.000244
200805_at,473.6,P,0.010742
200806_s_at,3205.9,P,0.000244
200807_s_at,5217.6,P,0.000244
200808_s_at,1156.5,P,0.000244
200809_x_at,17392.6,P,0.000244
200810_s_at,1974.3,P,0.000244
200811_at,2649.6,P,0.005859
200812_at,1776.6,P,0.000244
200813_s_at,1056.7,P,0.000244
200814_at,4894.9,P,0.000244
200815_s_at,820.5,P,0.000244
200816_s_at,1776.8,P,0.000732
200817_x_at,43905.4,P,0.000244
200818_at,3593.4,P,0.000244
200819_s_at,24111.7,P,0.000244
200820_at,1350.2,P,0.000732
200821_at,1083,P,0.001953
200822_x_at,2296.7,P,0.000244
200823_x_at,13743.2,P,0.000244
200824_at,1445.1,P,0.000244
200825_s_at,1330.8,P,0.001953
200826_at,5260.8,P,0.000244
200827_at,183,A,0.246094
200828_s_at,4919.3,P,0.000244
200829_x_at,2323.6,P,0.000244
200830_at,1544.7,P,0.000244
200831_s_at,56.1,A,0.533936
200832_s_at,196.9,P,0.037598
200833_s_at,6257.6,P,0.000244
200834_s_at,16960.1,P,0.000244
200835_s_at,9.2,A,0.98584
200836_s_at,488.7,A,0.080566
200837_at,2244.7,P,0.000244
200838_at,586.6,P,0.00415
200839_s_at,1554.9,P,0.000732
200840_at,3421.4,P,0.000244
200841_s_at,380.6,A,0.111572
200842_s_at,562.7,P,0.001953
200843_s_at,980.9,P,0.000244
200844_s_at,3122.6,P,0.000244
200845_s_at,1605.4,P,0.000244
200846_s_at,2479.4,P,0.000244
200847_s_at,2432.8,P,0.000244
200848_at,679.3,P,0.008057
200849_s_at,761,P,0.001953
200850_s_at,1818.1,P,0.000244
200851_s_at,2033,P,0.001221
200852_x_at,1424.6,P,0.00415
200853_at,5294.3,P,0.000732
200854_at,1098,P,0.000244
200855_at,436,P,0.00293
200856_x_at,436.6,P,0.000244
200857_s_at,983.4,P,0.00293
200858_s_at,14859,P,0.000244
200859_x_at,1190.4,P,0.001221
200860_s_at,2675.6,P,0.000244
200861_at,1223.4,P,0.001221
200862_at,151.2,A,0.19458
200863_s_at,4340.8,P,0.000244
200864_s_at,580.1,P,0.000244
200865_at,49,A,0.633789
200866_s_at,2202.8,P,0.000244
200867_at,850.2,P,0.000244
200868_s_at,1161.2,P,0.010742
200869_at,23013.2,P,0.000244
200870_at,1435.3,P,0.000244
200871_s_at,3853.1,P,0.000244
200872_at,790.8,P,0.00415
200873_s_at,3221.5,P,0.000244
200874_s_at,525.1,P,0.000244
200875_s_at,1553.7,P,0.000244
200876_s_at,2609,P,0.000244
200877_at,4934.2,P,0.000244
200878_at,81.2,A,0.398926
200879_s_at,46.7,A,0.334473
200880_at,2354.8,P,0.000244
200881_s_at,5031.5,P,0.000244
200882_s_at,2230.3,P,0.000244
200883_at,1738.1,P,0.000732
200884_at,265.1,A,0.129639
200885_at,476.6,P,0.023926
200886_s_at,2873.9,P,0.000244
200887_s_at,1730,P,0.000244
200888_s_at,19797.3,P,0.000244
200889_s_at,1250.2,P,0.000732
200890_s_at,783,P,0.000244
200891_s_at,1786,P,0.000244
200892_s_at,2565.4,P,0.000244
200893_at,4526.9,P,0.000244
200894_s_at,202.4,A,0.095215
200895_s_at,406.4,P,0.037598
200896_x_at,3423.9,P,0.000244
200897_s_at,5.3,A,0.696289
200898_s_at,2441.1,P,0.001953
200899_s_at,1769,P,0.000244
200900_s_at,630.5,P,0.001953
200901_s_at,1027.9,P,0.023926
200902_at,2142.5,P,0.000244
200903_s_at,956.1,P,0.000244
200904_at,4208.6,P,0.000244
200905_x_at,13259.9,P,0.000244
200906_s_at,42,A,0.567627
200907_s_at,61.4,A,0.5
200908_s_at,134,A,0.432373
200909_s_at,19119.5,P,0.000244
200910_at,2424.4,P,0.000244
200911_s_at,2125.6,P,0.005859
200912_s_at,10397.9,P,0.000244
200913_at,526.4,P,0.010742
200914_x_at,531.9,P,0.001953
200915_x_at,2597.3,P,0.000244
200916_at,1558.3,P,0.00415
200917_s_at,331.4,A,0.067627
200918_s_at,1517.8,P,0.000732
200919_at,1048.7,P,0.023926
200920_s_at,3554.2,P,0.000244
200921_s_at,3060.5,P,0.000244
200922_at,529.2,P,0.000244
200923_at,694.6,P,0.010742
200924_s_at,469,P,0.023926
200925_at,4781.7,P,0.000244
200926_at,38351.5,P,0.000244
200927_s_at,1450.9,P,0.000244
200928_s_at,111.2,P,0.01416
200929_at,1276.4,P,0.000732
200930_s_at,31.5,A,0.633789
200931_s_at,2863,P,0.000244
200932_s_at,1003.1,P,0.000244
200933_x_at,24448.5,P,0.000244
200934_at,3791,P,0.000244
200935_at,625,P,0.000732
200936_at,17034.2,P,0.000244
200937_s_at,13195.8,P,0.000244
200938_s_at,5.2,A,0.870361
200939_s_at,47.4,A,0.466064
200940_s_at,1043.9,P,0.001953
200941_at,950.8,P,0.000732
200942_s_at,1756.5,P,0.001953
200943_at,4014.9,P,0.000244
200944_s_at,7066.5,P,0.000244
200945_s_at,1942.3,P,0.000244
200946_x_at,659.3,P,0.00415
200947_s_at,690,P,0.023926
200948_at,871.4,P,0.000244
200949_x_at,19879.4,P,0.000244
200950_at,944.7,P,0.00415
200951_s_at,143.1,A,0.111572
200952_s_at,336,P,0.01416
200953_s_at,1595.8,P,0.001221
200954_at,1074.4,A,0.080566
200955_at,1377.5,P,0.001953
200956_s_at,989.7,P,0.001221
200957_s_at,756.8,P,0.000244
200958_s_at,2486.7,P,0.000244
200959_at,1504.4,P,0.001221
200960_x_at,2313.6,P,0.00415
200961_at,828.7,P,0.001953
200962_at,902.7,P,0.001953
200963_x_at,29428.5,P,0.000244
200964_at,4691.4,P,0.000244
200965_s_at,550,P,0.000244
200966_x_at,5573.8,P,0.000244
200967_at,1696.7,P,0.000244
200968_s_at,1269,P,0.001953
200969_at,681.1,P,0.000244
200970_s_at,1271.8,P,0.001221
200971_s_at,4095.7,P,0.000244
200972_at,1689.9,P,0.000732
200973_s_at,1122.4,P,0.000244
200974_at,204,A,0.067627
200975_at,1788.4,P,0.000244
200976_s_at,2241.7,P,0.000244
200977_s_at,1323,P,0.000244
200978_at,3572.4,P,0.000244
200979_at,457.3,P,0.000244
200980_s_at,2080.3,P,0.000244
200981_x_at,20569.9,P,0.000244
200982_s_at,644.2,P,0.00293
200983_x_at,2256.1,P,0.000244
200984_s_at,1070.1,P,0.000244
200985_s_at,1702.7,P,0.000244
200986_at,216.1,P,0.037598
200987_x_at,1192.5,P,0.018555
200988_s_at,282.5,P,0.00415
200989_at,4196.3,P,0.000244
200990_at,5965.2,P,0.000732
200991_s_at,1555.9,P,0.00415
200992_at,1459.2,P,0.000244
200993_at,1082.7,P,0.000244
200994_at,949.2,P,0.000244
200995_at,556.3,P,0.030273
200996_at,3982.6,P,0.000244
200997_at,1285,P,0.000244
200998_s_at,792.6,P,0.000244
200999_s_at,821.7,P,0.000732
201000_at,1524.2,P,0.005859
201001_s_at,1007.4,P,0.000244
201002_s_at,2446.9,P,0.000244
201003_x_at,1244.1,P,0.000244
201004_at,4127.7,P,0.000244
201005_at,292.3,P,0.01416
201006_at,148.7,P,0.023926
201007_at,2259.1,P,0.000244
201008_s_at,6256,P,0.000244
201009_s_at,5737.1,P,0.000244
201010_s_at,7736.6,P,0.000244
201011_at,924,P,0.000244
201012_at,4199.8,P,0.000244
201013_s_at,1051.8,P,0.000244
201014_s_at,555.6,P,0.000244
201015_s_at,4075.1,P,0.000244
201016_at,344.9,P,0.000244
201017_at,355.1,P,0.000732
201018_at,537.3,P,0.000732
201019_s_at,748.4,P,0.000244
201020_at,1810.4,P,0.000244
201021_s_at,679.2,P,0.008057
201022_s_at,581.4,P,0.000244
201023_at,3186.9,P,0.000244
201024_x_at,487.2,P,0.001221
201025_at,265.8,P,0.005859
201026_at,206.8,P,0.030273
201027_s_at,464.7,P,0.005859
201028_s_at,5258.9,P,0.000244
201029_s_at,7651.9,P,0.000244
201030_x_at,4669.5,P,0.000732
201031_s_at,3521.5,P,0.000244
201032_at,2107.3,P,0.001221
201033_x_at,29150.1,P,0.000244
201034_at,5162.7,P,0.000244
201035_s_at,872.3,P,0.030273
201036_s_at,715.4,P,0.000244
201037_at,285.3,A,0.067627
201038_s_at,891,P,0.001953
201039_s_at,1183,P,0.000244
201040_at,2168.5,P,0.000732
201041_s_at,10646.2,P,0.000732
201042_at,382,P,0.037598
201043_s_at,84.2,A,0.080566
201044_x_at,549.4,P,0.000732
201045_s_at,25.1,A,0.533936
201046_s_at,1797.4,P,0.01416
201047_x_at,1529.4,P,0.000244
201048_x_at,357.5,P,0.00293
201049_s_at,29558.6,P,0.000244
201050_at,309.8,A,0.067627
201051_at,5634.6,P,0.000244
201052_s_at,1376.8,P,0.000732
201053_s_at,565.2,P,0.005859
201054_at,2996.6,P,0.000244
201055_s_at,370.4,P,0.005859
201056_at,399.9,P,0.008057
201057_s_at,961.2,P,0.000244
201058_s_at,23.2,A,0.870361
201059_at,207.1,A,0.095215
201060_x_at,2690.5,P,0.000244
201061_s_at,3610.5,P,0.000244
201062_at,2.2,A,0.850342
201063_at,238,P,0.001221
201064_s_at,1636.3,P,0.000244
201065_s_at,3378.2,P,0.000732
201066_at,836.8,P,0.01416
201067_at,456.5,A,0.171387
201068_s_at,1692.7,P,0.000244
201069_at,27.4,A,0.366211
201070_x_at,2165.3,P,0.000244
201071_x_at,8049.9,P,0.000244
201072_s_at,340.1,P,0.01416
201073_s_at,912,P,0.000732
201074_at,1324.2,P,0.000244
201075_s_at,1315.5,P,0.000244
201076_at,895,P,0.001953
201077_s_at,2999,P,0.000244
201078_at,2713,P,0.000732
201079_at,522.4,P,0.001953
201080_at,716.4,P,0.00293
201081_s_at,410.5,P,0.046143
201082_s_at,659.5,P,0.000244
201083_s_at,255,P,0.00293
201084_s_at,3204.5,P,0.000244
201085_s_at,1339.6,P,0.008057
201086_x_at,4062.2,P,0.000244
201087_at,643.8,P,0.005859
201088_at,1627.6,P,0.000244
201089_at,1194.2,P,0.000244
201090_x_at,22595.6,P,0.01416
201091_s_at,1223.8,P,0.000244
201092_at,2378.4,P,0.000244
201093_x_at,2057.8,P,0.000244
201094_at,23858.3,P,0.000244
201095_at,500.1,P,0.010742
201096_s_at,1592.9,P,0.000244
201097_s_at,1785.6,P,0.000244
201098_at,731.1,P,0.000244
201099_at,834.9,P,0.000244
201100_s_at,1343.9,P,0.000244
201101_s_at,1483.2,P,0.000244
201102_s_at,1895.3,P,0.000244
201103_x_at,4089,P,0.000244
201104_x_at,3092.9,P,0.000244
201105_at,458.2,P,0.001953
201106_at,2651.7,P,0.000732
201107_s_at,11.2,A,0.981445
201108_s_at,106.7,A,0.303711
201109_s_at,30,A,0.633789
201110_s_at,9.4,A,0.753906
201111_at,567.3,P,0.000244
201112_s_at,1623.8,P,0.000244
201113_at,1963.3,P,0.000732
201114_x_at,2381.1,P,0.010742
201115_at,763.3,P,0.018555
201116_s_at,25,A,0.919434
201117_s_at,2.2,A,0.981445
201118_at,2648.6,P,0.000244
201119_s_at,3835.6,P,0.000244
201120_s_at,422.4,P,0.01416
201121_s_at,857.6,P,0.046143
201122_x_at,873.8,P,0.023926
201123_s_at,1373.3,P,0.000244
201124_at,143.6,A,0.219482
201125_s_at,38.9,A,0.665527
201126_s_at,920,P,0.000244
201127_s_at,550.3,P,0.010742
201128_s_at,2327.3,P,0.000244
201129_at,1451.1,P,0.000244
201130_s_at,76.2,A,0.27417
201131_s_at,106.3,A,0.111572
201132_at,1069.5,P,0.000244
201133_s_at,1295.6,P,0.000244
201134_x_at,5428.8,P,0.000732
201135_at,1595.6,P,0.000732
201136_at,1494.6,P,0.001953
201137_s_at,14905.4,P,0.000244
201138_s_at,661.2,P,0.000244
201139_s_at,752.5,P,0.000732
201140_s_at,334.9,P,0.018555
201141_at,100.5,M,0.056152
201142_at,779.8,P,0.001953
201143_s_at,295.8,P,0.000244
201144_s_at,816.5,P,0.000244
201145_at,1008.8,P,0.000244
201146_at,744.1,P,0.000732
201147_s_at,9.8,A,0.962402
201148_s_at,12.7,A,0.888428
201149_s_at,167.5,P,0.010742
201150_s_at,30.9,A,0.5
201151_s_at,1252.2,P,0.000244
201152_s_at,4540.8,P,0.000244
201153_s_at,2912.8,P,0.000244
201154_x_at,21406.8,P,0.000244
201155_s_at,1170.7,P,0.000732
201156_s_at,355.7,P,0.037598
201157_s_at,1010.3,P,0.000244
201158_at,361.5,P,0.023926
201159_s_at,369.9,A,0.149658
201160_s_at,4685.6,P,0.000244
201161_s_at,3956.7,P,0.000732
201162_at,373.6,A,0.246094
201163_s_at,335.5,P,0.000244
201164_s_at,2109.5,P,0.000732
201165_s_at,2365,P,0.001221
201166_s_at,2417.8,P,0.000732
201167_x_at,373.2,P,0.005859
201168_x_at,1854,P,0.00415
201169_s_at,157,A,0.219482
201170_s_at,385.8,P,0.010742
201171_at,67.4,A,0.334473
201172_x_at,2934.5,P,0.005859
201173_x_at,1303.6,P,0.000732
201174_s_at,2288,P,0.000244
201175_at,1199.3,P,0.000732
201176_s_at,1154.9,P,0.000244
201177_s_at,1215.7,P,0.000732
201178_at,4696.2,P,0.000244
201179_s_at,1104.9,P,0.00415
201180_s_at,2099.4,P,0.000244
201181_at,505.1,P,0.018555
201182_s_at,336.8,P,0.000732
201183_s_at,1237.4,P,0.000244
201184_s_at,1570.3,A,0.067627
201185_at,230.9,A,0.27417
201186_at,421.7,P,0.00415
201187_s_at,165.2,A,0.171387
201188_s_at,582.2,A,0.171387
201189_s_at,853.7,P,0.00415
201190_s_at,600.2,P,0.008057
201191_at,328.9,P,0.030273
201192_s_at,690.3,P,0.000732
201193_at,543,P,0.030273
201194_at,796,P,0.000244
201195_s_at,493.4,A,0.219482
201196_s_at,828.6,P,0.000244
201197_at,608.5,P,0.000732
201198_s_at,877.2,P,0.001953
201199_s_at,1417.5,P,0.001953
201200_at,1182.8,P,0.000732
201201_at,1307.3,P,0.000244
201202_at,2433.6,P,0.000244
201203_s_at,32.4,A,0.696289
201204_s_at,150.6,P,0.030273
201205_at,170.7,A,0.111572
201206_s_at,116.7,A,0.095215
201207_at,287.6,P,0.018555
201208_s_at,107.9,A,0.466064
201209_at,1843.8,P,0.000244
201210_at,4560.1,P,0.000732
201211_s_at,906.7,P,0.000732
201212_at,346.3,A,0.219482
201213_at,125.7,A,0.398926
201214_s_at,465.3,P,0.000732
201215_at,39.6,A,0.19458
201216_at,3006.2,P,0.000244
201217_x_at,26926.8,P,0.000244
201218_at,855.2,P,0.000732
201219_at,426.9,P,0.01416
201220_x_at,2543.7,P,0.000244
201221_s_at,2139.6,P,0.001221
201222_s_at,884.4,P,0.000244
201223_s_at,448.2,P,0.000244
201224_s_at,687.8,P,0.023926
201225_s_at,2560.7,P,0.000244
201226_at,2285,P,0.000244
201227_s_at,2136.6,P,0.000244
201228_s_at,303.5,P,0.001953
201229_s_at,541.4,P,0.008057
201230_s_at,542.1,P,0.00415
201231_s_at,4415.9,P,0.000244
201232_s_at,775.5,P,0.000732
201233_at,340.9,P,0.008057
201234_at,1241.9,P,0.010742
201235_s_at,684.1,P,0.008057
201236_s_at,1645.8,P,0.001953
201237_at,566.1,P,0.000244
201238_s_at,1454.7,P,0.000244
201239_s_at,2325.1,P,0.000244
201240_s_at,4399.2,P,0.000244
201241_at,1386.6,P,0.000244
201242_s_at,13.8,A,0.432373
201243_s_at,26.8,A,0.665527
201244_s_at,1557.7,P,0.000244
201245_s_at,1096.5,P,0.000244
201246_s_at,147.3,P,0.023926
201247_at,431,P,0.01416
201248_s_at,464.9,P,0.037598
201249_at,174.5,A,0.303711
201250_s_at,1034,P,0.00415
201251_at,4435.2,P,0.001221
201252_at,548.2,P,0.010742
201253_s_at,951.4,P,0.00293
201254_x_at,33801.3,P,0.001221
201255_x_at,3147.8,P,0.000244
201256_at,2618.2,P,0.000244
201257_x_at,40008.7,P,0.000244
201258_at,13498.6,P,0.000244
201259_s_at,2666.9,P,0.000244
201260_s_at,1409.5,P,0.000244
