ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200593_s_at,1563.9,P,0.000244
200594_x_at,3890.1,P,0.000244
200595_s_at,1316.1,P,0.000244
200596_s_at,350.3,A,0.19458
200597_at,405,M,0.056152
200598_s_at,1759.8,P,0.000244
200599_s_at,3904.9,P,0.000244
200600_at,3102.1,P,0.000244
200601_at,828,P,0.030273
200602_at,312.9,P,0.008057
200603_at,1838.2,P,0.000244
200604_s_at,1001,P,0.008057
200605_s_at,2080.6,P,0.000244
200606_at,134.2,A,0.171387
200607_s_at,1595.6,P,0.037598
200608_s_at,1262.8,P,0.000244
200609_s_at,1954.9,P,0.030273
200610_s_at,3713.7,P,0.001221
200611_s_at,2311.2,P,0.005859
200612_s_at,298.9,A,0.432373
200613_at,2829.8,P,0.01416
200614_at,3237.2,P,0.000732
200615_s_at,1737.3,P,0.01416
200616_s_at,52.1,A,0.888428
200617_at,717.4,A,0.080566
200618_at,2330.1,P,0.001953
200619_at,931,A,0.111572
200620_at,3764.3,P,0.000732
200621_at,653.7,P,0.030273
200622_x_at,1615.3,P,0.037598
200623_s_at,2264.2,P,0.005859
200624_s_at,2649,P,0.000244
200625_s_at,2665.6,P,0.00293
200626_s_at,1915.5,P,0.000732
200627_at,6871.1,P,0.000244
200628_s_at,863.8,A,0.366211
200629_at,767.1,P,0.010742
200630_x_at,4830.5,P,0.000244
200631_s_at,2755.1,P,0.000244
200632_s_at,1109.9,P,0.000732
200633_at,87271.6,P,0.000244
200634_at,9641.4,P,0.000244
200635_s_at,188.9,A,0.129639
200636_s_at,61.8,A,0.80542
200637_s_at,18.3,A,0.696289
200638_s_at,3852.7,P,0.000244
200639_s_at,2470.9,P,0.000732
200640_at,6810.3,P,0.000732
200641_s_at,3554.7,P,0.000244
200642_at,11160.4,P,0.000732
200643_at,363.9,A,0.246094
200644_at,2642,P,0.000244
200645_at,16304.7,P,0.000244
200646_s_at,1092.3,P,0.000244
200647_x_at,1899.3,M,0.056152
200648_s_at,5262.9,P,0.00293
200649_at,3241.1,P,0.000244
200650_s_at,6138.9,P,0.000244
200651_at,19196.7,P,0.000244
200652_at,1873.8,P,0.00293
200653_s_at,1932.1,P,0.000732
200654_at,2327.1,P,0.005859
200655_s_at,3055.9,P,0.000244
200656_s_at,1543.3,P,0.001221
200657_at,4758.9,P,0.001953
200658_s_at,478.6,P,0.023926
200659_s_at,1174.8,A,0.246094
200660_at,218.6,A,0.567627
200661_at,404.7,A,0.303711
200662_s_at,1553.1,P,0.000732
200663_at,1984.5,P,0.00415
200664_s_at,2075.8,P,0.00293
200665_s_at,216.1,A,0.246094
200666_s_at,1916.9,P,0.001221
200667_at,2367.9,P,0.000244
200668_s_at,10421.3,P,0.000244
200669_s_at,7901.2,P,0.000244
200670_at,2596.3,P,0.000244
200671_s_at,246.8,A,0.129639
200672_x_at,1697.6,P,0.010742
200673_at,1790.9,P,0.000732
200674_s_at,37477.4,P,0.000244
200675_at,2601.4,P,0.00415
200676_s_at,218.6,A,0.19458
200677_at,1672.8,P,0.00293
200678_x_at,727.6,A,0.080566
200679_x_at,1618.5,P,0.000244
200680_x_at,7553.4,P,0.000244
200681_at,927.4,P,0.008057
200682_s_at,2158.7,P,0.000244
200683_s_at,588,A,0.171387
200684_s_at,486.7,P,0.030273
200685_at,219.1,P,0.018555
200686_s_at,1930.5,P,0.000244
200687_s_at,1109.5,P,0.046143
200688_at,584.6,A,0.219482
200689_x_at,20010.6,P,0.000244
200690_at,459.5,A,0.27417
200691_s_at,1506,P,0.000732
200692_s_at,984.1,P,0.00415
200693_at,3832.3,P,0.000244
200694_s_at,1806.1,P,0.000244
200695_at,1754.2,P,0.046143
200696_s_at,1342.5,P,0.00415
200697_at,12664.7,P,0.000244
200698_at,644.6,P,0.000732
200699_at,568.1,M,0.056152
200700_s_at,1414.4,P,0.00293
200701_at,1176.8,P,0.000732
200702_s_at,503,M,0.056152
200703_at,6722.7,P,0.00415
200704_at,1493.1,P,0.000244
200705_s_at,13999.9,P,0.000244
200706_s_at,1244.1,P,0.00415
200707_at,1002.5,P,0.01416
200708_at,469.4,A,0.080566
200709_at,2786.4,P,0.000244
200710_at,1324.4,M,0.056152
200711_s_at,1647,P,0.000732
200712_s_at,836,P,0.001953
200713_s_at,1825.2,P,0.001953
200714_x_at,3402.5,P,0.000244
200715_x_at,15590.9,P,0.000244
200716_x_at,32911.3,P,0.000244
200717_x_at,35285.4,P,0.000244
200718_s_at,13794.9,P,0.000244
200719_at,742.8,P,0.00415
200720_s_at,1230,P,0.000732
200721_s_at,942.8,P,0.023926
200722_s_at,1187.8,P,0.00293
200723_s_at,2021.3,P,0.000244
200724_at,348.2,A,0.5
200725_x_at,29776.8,P,0.000244
200726_at,2232.8,P,0.001221
200727_s_at,1068.5,P,0.023926
200728_at,3113.4,P,0.000244
200729_s_at,2421.2,P,0.001221
200730_s_at,460.6,P,0.018555
200731_s_at,730.2,P,0.023926
200732_s_at,642.8,P,0.01416
200733_s_at,332.5,P,0.000732
200734_s_at,594.6,A,0.219482
200735_x_at,15706.2,P,0.000244
200736_s_at,8827.3,P,0.000244
200737_at,845.3,P,0.01416
200738_s_at,4090.5,P,0.000732
200739_s_at,497.6,A,0.246094
200740_s_at,2023.9,P,0.000732
200741_s_at,45280.4,P,0.000244
200742_s_at,2542.1,P,0.000244
200743_s_at,1992.9,P,0.000244
200744_s_at,1760.5,P,0.001221
200745_s_at,1675,P,0.00293
200746_s_at,3052.7,P,0.001221
200747_s_at,993.1,P,0.001953
200748_s_at,35516.6,P,0.000244
200749_at,398.8,A,0.095215
200750_s_at,3289.3,P,0.000732
200751_s_at,1348.2,P,0.000244
200752_s_at,604.9,A,0.080566
200753_x_at,1521.2,P,0.00415
200754_x_at,5787.6,P,0.000244
200755_s_at,70.5,A,0.888428
200756_x_at,296.6,A,0.19458
200757_s_at,623.3,A,0.129639
200758_s_at,101.7,A,0.633789
200759_x_at,1383,P,0.046143
200760_s_at,1805.6,P,0.001953
200761_s_at,3189.5,P,0.018555
200762_at,784.5,P,0.000244
200763_s_at,34124.4,P,0.000244
200764_s_at,561.3,P,0.000732
200765_x_at,644.2,P,0.005859
200766_at,319.7,P,0.008057
200767_s_at,684.7,A,0.095215
200768_s_at,1412.9,P,0.000244
200769_s_at,757.8,A,0.219482
200770_s_at,384,A,0.095215
200771_at,591.9,A,0.111572
200772_x_at,7692.7,P,0.000244
200773_x_at,15534.7,P,0.000244
200774_at,3722.6,P,0.001953
200775_s_at,3758.2,P,0.000732
200776_s_at,1379.8,P,0.018555
200777_s_at,994.3,P,0.000244
200778_s_at,2073.9,P,0.001221
200779_at,9365,P,0.000732
200780_x_at,20587.9,P,0.000244
200781_s_at,30833.4,P,0.000244
200782_at,673.8,P,0.001953
200783_s_at,948.5,P,0.008057
200784_s_at,68.3,A,0.904785
200785_s_at,163.3,A,0.398926
200786_at,1439.4,P,0.001953
200787_s_at,541.8,P,0.018555
200788_s_at,525.7,P,0.00415
200789_at,1160.1,P,0.008057
200790_at,3164.9,P,0.000244
200791_s_at,1575.6,P,0.001953
200792_at,3222.4,P,0.018555
200793_s_at,808.6,A,0.129639
200794_x_at,4626.6,P,0.000244
200795_at,244.6,A,0.432373
200796_s_at,498.2,M,0.056152
200797_s_at,4993.7,P,0.000732
200798_x_at,2318.7,P,0.000244
200799_at,1284.2,P,0.000244
200800_s_at,334.7,P,0.005859
200801_x_at,52567.7,P,0.000244
200802_at,1995.3,P,0.001221
200803_s_at,4922.4,P,0.001953
200804_at,3700.3,P,0.000244
200805_at,419.9,A,0.466064
200806_s_at,1830.1,P,0.000244
200807_s_at,3934.3,P,0.000244
200808_s_at,1129.4,P,0.000732
200809_x_at,22412.1,P,0.000244
200810_s_at,1748.6,P,0.018555
200811_at,2159.3,A,0.067627
200812_at,604.3,P,0.01416
200813_s_at,961.8,A,0.129639
200814_at,4930.7,P,0.010742
200815_s_at,1004,P,0.001221
200816_s_at,1382.2,P,0.000244
200817_x_at,43228.5,P,0.000244
200818_at,2554.4,P,0.000244
200819_s_at,24881.3,P,0.000244
200820_at,1250.7,P,0.00293
200821_at,355,P,0.046143
200822_x_at,2534,P,0.005859
200823_x_at,7308.3,P,0.000244
200824_at,1090.9,P,0.00293
200825_s_at,2418.9,P,0.001221
200826_at,3417.9,P,0.000244
200827_at,229.9,A,0.398926
200828_s_at,2748.3,P,0.008057
200829_x_at,1846.2,P,0.001953
200830_at,1541.7,P,0.000244
200831_s_at,120.5,A,0.850342
200832_s_at,138.8,A,0.398926
200833_s_at,4337.8,P,0.000732
200834_s_at,17652.6,P,0.000244
200835_s_at,20.9,A,0.932373
200836_s_at,679.1,A,0.398926
200837_at,1539.4,M,0.056152
200838_at,2519.3,P,0.001953
200839_s_at,4449.8,P,0.000244
200840_at,2557.6,P,0.000244
200841_s_at,254.6,A,0.5
200842_s_at,755.3,A,0.067627
200843_s_at,1046.9,P,0.030273
200844_s_at,7784.5,P,0.000244
200845_s_at,926.4,P,0.000244
200846_s_at,1280.2,P,0.000244
200847_s_at,4624.2,P,0.000244
200848_at,454.9,A,0.129639
200849_s_at,533.1,A,0.19458
200850_s_at,1231.9,P,0.000732
200851_s_at,1395.8,A,0.080566
200852_x_at,2302,P,0.005859
200853_at,1698.3,P,0.008057
200854_at,796.1,P,0.000244
200855_at,396,A,0.129639
200856_x_at,294.2,P,0.046143
200857_s_at,1289.2,P,0.018555
200858_s_at,12891.3,P,0.000732
200859_x_at,2029.9,P,0.008057
200860_s_at,2109.8,P,0.000244
200861_at,886.7,P,0.030273
200862_at,417.9,A,0.067627
200863_s_at,2315.8,P,0.001953
200864_s_at,346.8,P,0.037598
200865_at,15.3,A,0.919434
200866_s_at,2081.6,P,0.001221
200867_at,497.8,A,0.067627
200868_s_at,871.2,A,0.067627
200869_at,24050.1,P,0.000244
200870_at,1879.7,P,0.000244
200871_s_at,2276.4,P,0.000244
200872_at,3171.9,P,0.000732
200873_s_at,3680.4,P,0.000244
200874_s_at,564.6,P,0.000732
200875_s_at,1377.8,P,0.001221
200876_s_at,1793.6,P,0.000732
200877_at,3705.6,P,0.000732
200878_at,92.1,A,0.366211
200879_s_at,259.3,A,0.246094
200880_at,2154,P,0.001953
200881_s_at,3686.3,P,0.000732
200882_s_at,1090.5,P,0.000732
200883_at,1118.3,P,0.001221
200884_at,167.4,A,0.633789
200885_at,510.6,A,0.129639
200886_s_at,2219.4,P,0.000732
200887_s_at,1579,P,0.000244
200888_s_at,11069,P,0.000244
200889_s_at,766.5,P,0.030273
200890_s_at,306.1,P,0.005859
200891_s_at,1204.2,P,0.000732
200892_s_at,1537.2,P,0.000244
200893_at,2320.3,P,0.000732
200894_s_at,874.8,M,0.056152
200895_s_at,1007.1,P,0.001221
200896_x_at,10808.1,P,0.000244
200897_s_at,22.9,A,0.753906
200898_s_at,1390,P,0.037598
200899_s_at,2397.1,P,0.000244
200900_s_at,794,M,0.056152
200901_s_at,1572.6,P,0.030273
200902_at,1582.3,P,0.000244
200903_s_at,683.1,P,0.00293
200904_at,3376,P,0.000244
200905_x_at,8245.3,P,0.000244
200906_s_at,109.2,A,0.567627
200907_s_at,124.2,A,0.398926
200908_s_at,281,A,0.27417
200909_s_at,25837.2,P,0.000244
200910_at,1781.4,P,0.001953
200911_s_at,2559.8,P,0.037598
200912_s_at,10352,P,0.000244
200913_at,474.5,A,0.303711
200914_x_at,809.3,P,0.008057
200915_x_at,1619.4,P,0.000244
200916_at,2291.8,P,0.005859
200917_s_at,365.8,A,0.246094
200918_s_at,2298.4,P,0.00293
200919_at,1486.8,P,0.037598
200920_s_at,5592.2,P,0.000244
200921_s_at,5309.7,P,0.000244
200922_at,477.5,P,0.010742
200923_at,224.2,A,0.27417
200924_s_at,399.7,P,0.046143
200925_at,6290.1,P,0.000244
200926_at,52391.8,P,0.000244
200927_s_at,747,P,0.001221
200928_s_at,81.8,A,0.633789
200929_at,683.7,P,0.001221
200930_s_at,192.7,A,0.334473
200931_s_at,2204.1,P,0.000244
200932_s_at,722.9,A,0.067627
200933_x_at,32858.6,P,0.000244
200934_at,1624.7,P,0.000244
200935_at,646.7,P,0.000244
200936_at,17070.1,P,0.000244
200937_s_at,10933.6,P,0.000244
200938_s_at,10.1,A,0.969727
200939_s_at,24,A,0.904785
200940_s_at,1294.9,P,0.001953
200941_at,533.7,A,0.111572
200942_s_at,919.1,P,0.030273
200943_at,3488,P,0.001221
200944_s_at,3623.8,P,0.000244
200945_s_at,1551.3,P,0.000244
200946_x_at,862.4,P,0.000732
200947_s_at,961.2,A,0.171387
200948_at,1561.4,P,0.000244
200949_x_at,21227.1,P,0.000244
200950_at,942.9,A,0.149658
200951_s_at,219.8,A,0.149658
200952_s_at,323,P,0.046143
200953_s_at,3633.1,P,0.001953
200954_at,7392,A,0.067627
200955_at,770.3,P,0.030273
200956_s_at,506.4,P,0.046143
200957_s_at,900.4,P,0.008057
200958_s_at,2870.9,P,0.000244
200959_at,1037.9,P,0.008057
200960_x_at,1549,P,0.008057
200961_at,568.1,P,0.005859
200962_at,1018.6,P,0.023926
200963_x_at,33435.8,P,0.000244
200964_at,2815.8,P,0.000244
200965_s_at,2721.4,P,0.000244
200966_x_at,2704.3,P,0.010742
200967_at,1598.6,P,0.000244
200968_s_at,962.4,A,0.19458
200969_at,368.2,P,0.00415
200970_s_at,1213.9,P,0.018555
200971_s_at,4504.2,P,0.000244
200972_at,1077.1,P,0.000732
200973_s_at,405.4,P,0.046143
200974_at,445.1,A,0.149658
200975_at,1597.4,P,0.000244
200976_s_at,4499.4,P,0.000244
200977_s_at,2468.5,P,0.000732
200978_at,2346.9,P,0.005859
200979_at,378.9,P,0.00415
200980_s_at,1344,P,0.018555
200981_x_at,22053.7,P,0.000244
200982_s_at,918.5,P,0.037598
200983_x_at,2818.3,P,0.001221
200984_s_at,1031.3,P,0.001953
200985_s_at,872,P,0.010742
200986_at,30.3,A,0.80542
200987_x_at,887.3,A,0.19458
200988_s_at,428,M,0.056152
200989_at,2085.5,P,0.000244
200990_at,3285.1,P,0.001953
200991_s_at,806.9,A,0.27417
200992_at,1173.6,P,0.000244
200993_at,1227.9,P,0.001221
200994_at,778.1,P,0.000244
200995_at,478.9,P,0.030273
200996_at,3754.8,P,0.000732
200997_at,1177.7,P,0.01416
200998_s_at,1028.4,P,0.037598
200999_s_at,694.2,P,0.030273
201000_at,2380.1,P,0.037598
201001_s_at,1621.6,P,0.000732
201002_s_at,3805.6,P,0.000244
201003_x_at,1069.3,P,0.000244
201004_at,3527.2,P,0.000244
201005_at,380.4,P,0.018555
201006_at,572.7,A,0.171387
201007_at,1548,P,0.001953
201008_s_at,6705.5,P,0.000244
201009_s_at,8459.2,P,0.000244
201010_s_at,12574.9,P,0.000244
201011_at,505.2,A,0.149658
201012_at,1217.4,P,0.000244
201013_s_at,781.2,P,0.000732
201014_s_at,521.2,A,0.19458
201015_s_at,1050.7,P,0.046143
201016_at,152,P,0.037598
201017_at,499.1,P,0.01416
201018_at,446.8,P,0.001221
201019_s_at,1040.3,P,0.000732
201020_at,1127.2,P,0.000244
201021_s_at,728.1,A,0.095215
201022_s_at,624.3,P,0.001953
201023_at,2294,P,0.000732
201024_x_at,934.8,A,0.129639
201025_at,439.4,A,0.067627
201026_at,548.7,P,0.037598
201027_s_at,595.2,P,0.008057
201028_s_at,4270.6,P,0.001953
201029_s_at,7151.7,P,0.000244
201030_x_at,7314.3,P,0.000732
201031_s_at,4555.7,P,0.000244
201032_at,1767.4,P,0.030273
201033_x_at,31998.2,P,0.000244
201034_at,6474.3,P,0.000732
201035_s_at,660.9,A,0.129639
201036_s_at,233.3,P,0.008057
201037_at,1256.1,P,0.00415
201038_s_at,425.2,P,0.030273
201039_s_at,4870.1,P,0.000244
201040_at,1125.9,P,0.00415
201041_s_at,5965.4,P,0.001221
201042_at,1095.8,P,0.023926
201043_s_at,155.1,A,0.149658
201044_x_at,65.5,A,0.904785
201045_s_at,298.8,A,0.601074
201046_s_at,5881.5,P,0.010742
201047_x_at,2757.6,P,0.000244
201048_x_at,217.7,A,0.067627
201049_s_at,36501,P,0.000244
201050_at,737,A,0.171387
201051_at,2931.8,P,0.000244
201052_s_at,6360.1,P,0.000244
201053_s_at,1515.1,P,0.00415
201054_at,1560.6,P,0.00293
201055_s_at,385.7,A,0.080566
201056_at,666.1,A,0.129639
201057_s_at,805.9,P,0.001953
201058_s_at,38.6,A,0.904785
201059_at,167.1,A,0.219482
201060_x_at,6179.3,P,0.000244
201061_s_at,10370.8,P,0.000732
201062_at,23.3,A,0.633789
201063_at,174.9,A,0.067627
201064_s_at,1410.7,P,0.00293
201065_s_at,2417.4,P,0.01416
201066_at,620.8,A,0.171387
201067_at,132.4,A,0.696289
201068_s_at,1451.3,P,0.001221
201069_at,299.9,A,0.067627
201070_x_at,1437,A,0.111572
201071_x_at,5986.4,P,0.001221
201072_s_at,64.7,A,0.466064
201073_s_at,617,A,0.080566
201074_at,1039.9,P,0.005859
201075_s_at,732.1,P,0.000244
201076_at,1083.9,P,0.023926
201077_s_at,2779.2,P,0.000244
201078_at,1915.4,P,0.001221
201079_at,524.9,A,0.111572
201080_at,596.1,P,0.018555
201081_s_at,608.5,A,0.19458
201082_s_at,430.3,P,0.00293
201083_s_at,103,A,0.095215
201084_s_at,2411.9,P,0.000244
201085_s_at,1424.2,A,0.19458
201086_x_at,3484.7,P,0.000244
201087_at,1104.7,P,0.046143
201088_at,735.7,P,0.000732
201089_at,637.8,P,0.00293
201090_x_at,12337.2,P,0.005859
201091_s_at,589.7,P,0.01416
201092_at,1726.3,P,0.00415
201093_x_at,743.5,P,0.046143
201094_at,29937.7,P,0.000244
201095_at,2109.2,P,0.00293
201096_s_at,1561.2,P,0.000732
201097_s_at,1243.3,P,0.000244
201098_at,919.9,P,0.008057
201099_at,1100.6,P,0.001221
201100_s_at,3107.2,P,0.00293
201101_s_at,623.2,A,0.149658
201102_s_at,987.2,P,0.000732
201103_x_at,5338.4,P,0.000244
201104_x_at,3745.1,P,0.00415
201105_at,356.9,A,0.111572
201106_at,6704.6,P,0.000732
201107_s_at,18.6,A,0.953857
201108_s_at,51.3,A,0.5
201109_s_at,40.7,A,0.665527
201110_s_at,11.2,A,0.80542
201111_at,404.8,P,0.023926
201112_s_at,1374.5,P,0.00293
201113_at,1161.6,P,0.005859
201114_x_at,1923.3,P,0.030273
201115_at,447.7,A,0.111572
201116_s_at,73.2,A,0.904785
201117_s_at,26.4,A,0.780518
201118_at,851.8,A,0.080566
201119_s_at,2563.7,P,0.000732
201120_s_at,46.3,A,0.72583
201121_s_at,785.1,A,0.303711
201122_x_at,1828,P,0.030273
201123_s_at,1751.4,P,0.000732
201124_at,256.5,A,0.246094
201125_s_at,68.4,A,0.828613
201126_s_at,982.2,P,0.037598
201127_s_at,416.9,A,0.067627
201128_s_at,1718.9,P,0.000732
201129_at,829.8,P,0.000244
201130_s_at,132.1,A,0.466064
201131_s_at,218.7,A,0.19458
201132_at,481.1,P,0.00293
201133_s_at,724,P,0.000244
201134_x_at,3167,P,0.008057
201135_at,1227.6,P,0.030273
201136_at,1087.1,P,0.037598
201137_s_at,12855.3,P,0.000244
201138_s_at,735.2,P,0.001221
201139_s_at,528.4,P,0.00293
201140_s_at,410.7,P,0.001953
201141_at,142.8,A,0.398926
201142_at,257.8,P,0.046143
201143_s_at,610.9,P,0.000732
201144_s_at,1054.7,P,0.001953
201145_at,1406.5,P,0.001221
201146_at,888.2,P,0.000244
201147_s_at,34.7,A,0.888428
201148_s_at,374.9,A,0.398926
201149_s_at,400.8,A,0.149658
201150_s_at,46.4,A,0.72583
201151_s_at,1042.2,P,0.000732
201152_s_at,5683.3,P,0.000244
201153_s_at,4492.1,P,0.000732
201154_x_at,15750.3,P,0.000244
201155_s_at,1743.3,P,0.001953
201156_s_at,376.7,A,0.19458
201157_s_at,800.9,P,0.000244
201158_at,440.8,A,0.366211
201159_s_at,107.4,A,0.567627
201160_s_at,27768.6,P,0.000244
201161_s_at,16473.4,P,0.000244
201162_at,40.9,A,0.953857
201163_s_at,126.9,A,0.246094
201164_s_at,857.5,P,0.030273
201165_s_at,1744.1,M,0.056152
201166_s_at,2015.3,P,0.001221
201167_x_at,622.3,P,0.010742
201168_x_at,2135.7,P,0.023926
201169_s_at,117.4,A,0.633789
201170_s_at,519.2,A,0.149658
201171_at,15.5,A,0.888428
201172_x_at,4013.7,P,0.008057
201173_x_at,1593.9,P,0.005859
201174_s_at,10544.8,P,0.000244
201175_at,1176.6,P,0.018555
201176_s_at,916.5,P,0.000244
201177_s_at,873.5,P,0.000732
201178_at,27008.7,P,0.000244
201179_s_at,826.3,A,0.067627
201180_s_at,1223.7,P,0.000732
201181_at,148.2,A,0.149658
201182_s_at,606.7,M,0.056152
201183_s_at,1464.7,P,0.00415
201184_s_at,1873.3,A,0.246094
201185_at,98.2,A,0.72583
201186_at,391.6,A,0.334473
201187_s_at,72.1,A,0.366211
201188_s_at,731.1,A,0.432373
201189_s_at,1029.2,A,0.149658
201190_s_at,765.2,P,0.046143
201191_at,154.9,A,0.5
201192_s_at,609.5,P,0.037598
201193_at,481.4,P,0.037598
201194_at,760.8,P,0.00415
201195_s_at,1605.5,P,0.00415
201196_s_at,676.5,P,0.000732
201197_at,519.1,P,0.000244
201198_s_at,1119.6,P,0.01416
201199_s_at,958.1,A,0.171387
201200_at,7937.5,P,0.000244
201201_at,2005.8,P,0.000732
201202_at,1115.1,P,0.00293
201203_s_at,54.5,A,0.904785
201204_s_at,200.2,A,0.5
201205_at,385.9,A,0.111572
201206_s_at,14.8,A,0.696289
201207_at,257.7,A,0.533936
201208_s_at,433.4,A,0.432373
201209_at,1154.2,P,0.008057
201210_at,4576.2,P,0.000732
201211_s_at,798.1,P,0.046143
201212_at,48.9,A,0.904785
201213_at,219.5,A,0.533936
201214_s_at,303.1,P,0.01416
201215_at,13.1,A,0.567627
201216_at,2606,P,0.000244
201217_x_at,33326.5,P,0.000244
201218_at,209.3,A,0.129639
201219_at,208.3,A,0.19458
201220_x_at,1058.4,P,0.005859
201221_s_at,1723.5,P,0.023926
201222_s_at,1510.8,P,0.000244
201223_s_at,775.4,M,0.056152
201224_s_at,803.8,A,0.149658
201225_s_at,1660,P,0.000244
201226_at,1066.1,P,0.00415
201227_s_at,1643,P,0.000244
201228_s_at,383.5,A,0.067627
201229_s_at,478.5,A,0.111572
201230_s_at,673.1,M,0.056152
201231_s_at,5152.9,P,0.00293
201232_s_at,853,P,0.00415
201233_at,610.5,P,0.030273
201234_at,1477.7,A,0.095215
201235_s_at,418.5,A,0.095215
201236_s_at,1689.4,P,0.037598
201237_at,754.9,A,0.067627
201238_s_at,740.7,P,0.000732
201239_s_at,1749.6,P,0.000244
201240_s_at,2507.6,P,0.001221
201241_at,901,P,0.023926
201242_s_at,31,A,0.753906
201243_s_at,77.8,A,0.665527
201244_s_at,1282,P,0.005859
201245_s_at,812.1,P,0.000244
201246_s_at,254.5,A,0.334473
201247_at,718.5,A,0.129639
201248_s_at,929.3,P,0.046143
201249_at,997.1,A,0.067627
201250_s_at,5465.7,P,0.000244
201251_at,2575.8,P,0.046143
201252_at,597.6,P,0.037598
201253_s_at,5033,P,0.005859
201254_x_at,38137.8,P,0.001221
201255_x_at,5239,P,0.000732
201256_at,1787.7,P,0.000244
201257_x_at,60514.9,P,0.000244
201258_at,14611.3,P,0.000244
201259_s_at,803.4,P,0.000244
201260_s_at,628.1,P,0.00415
