ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200077_s_at,15281.2,P,0.000244
200078_s_at,2059.2,P,0.00293
200079_s_at,3637,P,0.000244
200080_s_at,17973.4,P,0.000244
200081_s_at,22594.5,P,0.000244
200082_s_at,25129.9,P,0.000244
200083_at,2693.1,P,0.000732
200084_at,3645.1,P,0.000244
200085_s_at,2658.7,P,0.000244
200086_s_at,2700.4,P,0.000244
200087_s_at,2929.7,P,0.000244
200088_x_at,17285.1,P,0.000244
200089_s_at,11089.6,P,0.000244
200090_at,3681.2,P,0.000244
200091_s_at,7516.4,P,0.000244
200092_s_at,11203.8,P,0.000244
200093_s_at,2222.7,P,0.000244
200094_s_at,4273.3,P,0.001221
200095_x_at,46867.4,P,0.000244
200096_s_at,2143.4,P,0.000244
200097_s_at,4405.7,P,0.000244
200098_s_at,3329.5,P,0.001221
200099_s_at,32248.6,P,0.000244
200593_s_at,4414.9,P,0.000244
200594_x_at,8664.7,P,0.000244
200595_s_at,1293.5,P,0.000244
200596_s_at,1139.4,P,0.000732
200597_at,670.7,P,0.000244
200598_s_at,1508.2,P,0.000244
200599_s_at,3252.7,P,0.000732
200600_at,4170.1,P,0.000244
200601_at,1070,P,0.001953
200602_at,232.7,P,0.000732
200603_at,2020.5,P,0.000244
200604_s_at,1428.6,P,0.000244
200605_s_at,2966.5,P,0.000244
200606_at,69.9,A,0.129639
200607_s_at,1126.4,P,0.000244
200608_s_at,1208.6,P,0.000244
200609_s_at,3131.6,P,0.000244
200610_s_at,7187.5,P,0.000244
200611_s_at,3012.2,P,0.001953
200612_s_at,279.7,A,0.19458
200613_at,1028.1,P,0.001221
200614_at,6600.6,P,0.000244
200615_s_at,656.8,P,0.01416
200616_s_at,198.1,A,0.303711
200617_at,1464.9,P,0.001221
200618_at,3099.9,P,0.000244
200619_at,2351.8,P,0.00293
200620_at,2482.6,P,0.000244
200621_at,481.9,P,0.008057
200622_x_at,740.4,P,0.01416
200623_s_at,2994.9,P,0.000244
200624_s_at,5820.8,P,0.000244
200625_s_at,3493.3,P,0.000244
200626_s_at,4077.6,P,0.000244
200627_at,13208.6,P,0.000244
200628_s_at,392.1,A,0.696289
200629_at,335.2,P,0.010742
200630_x_at,6441.1,P,0.000244
200631_s_at,6162.1,P,0.000244
200632_s_at,538.2,P,0.000244
200633_at,21475.9,P,0.000244
200634_at,6243.1,P,0.000244
200635_s_at,117.7,A,0.266602
200636_s_at,281.4,A,0.149658
200637_s_at,69.1,A,0.19458
200638_s_at,5765.4,P,0.000244
200639_s_at,4577.9,P,0.000244
200640_at,12500.9,P,0.000244
200641_s_at,5954.2,P,0.000244
200642_at,3533,P,0.000244
200643_at,488.7,A,0.080566
200644_at,7016.1,P,0.000244
200645_at,5736.1,P,0.000244
200646_s_at,100.3,A,0.19458
200647_x_at,2871.6,P,0.005859
200648_s_at,192.9,A,0.095215
200649_at,399.1,P,0.01416
200650_s_at,3610.4,P,0.000244
200651_at,21377.3,P,0.000244
200652_at,1803.7,P,0.000732
200653_s_at,1260.3,P,0.000244
200654_at,1824.9,P,0.018555
200655_s_at,2637,P,0.000244
200656_s_at,424.7,P,0.000244
200657_at,6148.8,P,0.000244
200658_s_at,1161.2,P,0.000244
200659_s_at,1049.2,P,0.001953
200660_at,238.6,A,0.111572
200661_at,818.9,M,0.056152
200662_s_at,1964.1,P,0.000732
200663_at,2052.5,P,0.000732
200664_s_at,481.1,P,0.037598
200665_s_at,15.4,A,0.80542
200666_s_at,1484.5,P,0.000244
200667_at,3081.2,P,0.000244
200668_s_at,7127.9,P,0.000244
200669_s_at,3230.5,P,0.000244
200670_at,9403.2,P,0.000244
200671_s_at,636.1,P,0.008057
200672_x_at,2531.5,P,0.000244
200673_at,4374.4,P,0.000244
200674_s_at,33508.1,P,0.000244
200675_at,3925.3,P,0.000244
200676_s_at,381.9,P,0.000244
200677_at,1061.3,P,0.000244
200678_x_at,831,P,0.01416
200679_x_at,4579.3,P,0.000244
200680_x_at,18073.3,P,0.000244
200681_at,1442.4,P,0.001221
200682_s_at,2064.1,P,0.000244
200683_s_at,1010.6,P,0.00293
200684_s_at,860.7,P,0.001953
200685_at,369.9,P,0.000732
200686_s_at,1991.2,P,0.000244
200687_s_at,1242.7,P,0.001221
200688_at,257.5,A,0.080566
200689_x_at,24833.9,P,0.000244
200690_at,227.3,A,0.27417
200691_s_at,1383.3,P,0.000244
200692_s_at,1612.4,P,0.000244
200693_at,6947.9,P,0.000244
200694_s_at,1641.2,P,0.000244
200695_at,941.7,P,0.023926
200696_s_at,7969.9,P,0.000244
200697_at,852.6,P,0.01416
200698_at,574.4,P,0.000244
200699_at,673.3,P,0.018555
200700_s_at,2470.5,P,0.000244
200701_at,1271.9,P,0.000244
200702_s_at,16.2,A,0.601074
200703_at,7795.2,P,0.000244
200704_at,597.6,P,0.00415
200705_s_at,6301.5,P,0.000244
200706_s_at,462.2,P,0.010742
200707_at,479.2,P,0.018555
200708_at,1345.9,P,0.000244
200709_at,6564.6,P,0.000244
200710_at,2689.9,P,0.000732
200711_s_at,1315.3,P,0.000244
200712_s_at,980.6,P,0.001221
200713_s_at,5332.2,P,0.000244
200714_x_at,3174.5,P,0.000244
200715_x_at,9780.8,P,0.000244
200716_x_at,54293.4,P,0.000244
200717_x_at,30776.1,P,0.000244
200718_s_at,5889.2,P,0.000244
200719_at,364.2,P,0.005859
200720_s_at,466.3,P,0.008057
200721_s_at,740.6,P,0.000732
200722_s_at,1899.1,P,0.000244
200723_s_at,4667.3,P,0.000244
200724_at,182.1,A,0.27417
200725_x_at,28200.2,P,0.000244
200726_at,2649.2,P,0.000244
200727_s_at,836.1,P,0.010742
200728_at,6827,P,0.000244
200729_s_at,3597.5,P,0.000244
200730_s_at,488.1,P,0.000244
200731_s_at,571.7,P,0.00293
200732_s_at,711.7,P,0.000244
200733_s_at,243.4,P,0.001953
200734_s_at,854.8,P,0.030273
200735_x_at,31490.7,P,0.000244
200736_s_at,5366.2,P,0.000244
200737_at,2589.7,P,0.000732
200738_s_at,6680.6,P,0.000244
200739_s_at,585.7,P,0.00415
200740_s_at,1968.8,P,0.000244
200741_s_at,35324.8,P,0.000244
200742_s_at,2832.1,P,0.000244
200743_s_at,3002.5,P,0.000244
200744_s_at,1974.8,P,0.000244
200745_s_at,3396.6,P,0.000244
200746_s_at,5226.4,P,0.000244
200747_s_at,3320,P,0.000244
200748_s_at,5211.7,P,0.000244
200749_at,698.5,P,0.008057
200750_s_at,5282.1,P,0.000244
200751_s_at,1574.4,P,0.000732
200752_s_at,409,P,0.030273
200753_x_at,1939.4,P,0.000732
200754_x_at,17719,P,0.000244
200755_s_at,294.7,P,0.01416
200756_x_at,380.8,A,0.149658
200757_s_at,1255,P,0.037598
200758_s_at,603.3,P,0.01416
200759_x_at,1167.3,P,0.001221
200760_s_at,2132.4,P,0.000244
200761_s_at,2803.2,P,0.001221
200762_at,5112.5,P,0.000244
200763_s_at,25971,P,0.000244
200764_s_at,1317.5,P,0.000244
200765_x_at,2036.6,P,0.000244
200766_at,104,A,0.5
200767_s_at,392,P,0.008057
200768_s_at,2972.9,P,0.000244
200769_s_at,948.7,P,0.023926
200770_s_at,258.6,P,0.023926
200771_at,804.3,P,0.001953
200772_x_at,16611.8,P,0.000244
200773_x_at,19277.3,P,0.000244
200774_at,2561.2,P,0.000244
200775_s_at,6850.3,P,0.000244
200776_s_at,878.3,P,0.000732
200777_s_at,1589.7,P,0.000244
200778_s_at,2711.7,P,0.000244
200779_at,6167,P,0.000732
200780_x_at,29703,P,0.000244
200781_s_at,34913.5,P,0.000244
200782_at,350.2,P,0.008057
200783_s_at,1436.5,P,0.000244
200784_s_at,18.9,A,0.969727
200785_s_at,167.2,A,0.303711
200786_at,1606.8,P,0.000244
200787_s_at,262.3,P,0.01416
200788_s_at,398.9,P,0.008057
200789_at,1293.7,P,0.00415
200790_at,1582.6,P,0.001221
200791_s_at,1742.4,P,0.000244
200792_at,6536.1,P,0.000732
200793_s_at,1411.4,P,0.023926
200794_x_at,8330.8,P,0.000244
200795_at,106,A,0.334473
200796_s_at,62.3,A,0.466064
200797_s_at,2620.5,P,0.000244
200798_x_at,608.5,P,0.000244
200799_at,2145.4,P,0.000244
200800_s_at,693.8,P,0.000732
200801_x_at,69157.7,P,0.000244
200802_at,1625.2,P,0.000732
200803_s_at,2138.9,P,0.001221
200804_at,4247,P,0.000244
200805_at,645.9,P,0.00415
200806_s_at,4310.6,P,0.000244
200807_s_at,6331.5,P,0.000244
200808_s_at,353.7,P,0.008057
200809_x_at,18932.8,P,0.000244
200810_s_at,2859.3,P,0.000244
200811_at,2553.3,P,0.00415
200812_at,2146.2,P,0.000732
200813_s_at,1117,P,0.010742
200814_at,5980.1,P,0.000244
200815_s_at,631.1,P,0.000732
200816_s_at,1781.1,P,0.000732
200817_x_at,51563.4,P,0.000244
200818_at,4351.1,P,0.000244
200819_s_at,28413.1,P,0.000244
200820_at,1681.1,P,0.000732
200821_at,331.1,P,0.005859
200822_x_at,2318.3,P,0.000732
200823_x_at,9386,P,0.000244
200824_at,1841.4,P,0.000732
200825_s_at,1545.9,P,0.001953
200826_at,6549.7,P,0.000244
200827_at,179.7,A,0.149658
200828_s_at,3669.4,P,0.000732
200829_x_at,1982.6,P,0.000244
200830_at,1718.8,P,0.000244
200831_s_at,100.7,A,0.696289
200832_s_at,17.4,A,0.696289
200833_s_at,4279.8,P,0.000244
200834_s_at,15961.3,P,0.000244
200835_s_at,11.2,A,0.98584
200836_s_at,378.9,A,0.334473
200837_at,1466.6,P,0.000244
200838_at,356.2,P,0.008057
200839_s_at,1320.9,P,0.001221
200840_at,4018.5,P,0.000244
200841_s_at,218.3,A,0.149658
200842_s_at,398.4,P,0.00415
200843_s_at,1067.7,P,0.001953
200844_s_at,2020.5,P,0.000244
200845_s_at,1765,P,0.000244
200846_s_at,1756.2,P,0.000244
200847_s_at,2649.2,P,0.000244
200848_at,691.5,P,0.005859
200849_s_at,872.5,P,0.000244
200850_s_at,1622.5,P,0.000244
200851_s_at,2957.6,P,0.000244
200852_x_at,650.6,P,0.037598
200853_at,3491.6,P,0.00293
200854_at,1182.3,P,0.000244
200855_at,432.9,P,0.008057
200856_x_at,498.8,P,0.00415
200857_s_at,1117.8,P,0.001953
200858_s_at,15404.2,P,0.000244
200859_x_at,324.8,P,0.030273
200860_s_at,2929.4,P,0.000244
200861_at,1233.1,P,0.001953
200862_at,146.6,A,0.080566
200863_s_at,5336.1,P,0.000244
200864_s_at,510.3,P,0.000244
200865_at,3.5,A,0.780518
200866_s_at,1225.8,P,0.001953
200867_at,1252.2,P,0.000244
200868_s_at,932.9,P,0.005859
200869_at,24451.3,P,0.000244
200870_at,2863.8,P,0.000244
200871_s_at,2380.7,P,0.000244
200872_at,676.8,A,0.080566
200873_s_at,4224.8,P,0.000244
200874_s_at,536.7,P,0.000244
200875_s_at,1758.1,P,0.000244
200876_s_at,2854.2,P,0.000244
200877_at,6660.4,P,0.000244
200878_at,68.8,A,0.567627
200879_s_at,18.6,A,0.780518
200880_at,3799.8,P,0.000244
200881_s_at,5814.8,P,0.000244
200882_s_at,2402,P,0.000244
200883_at,1745.6,P,0.000244
200884_at,31.4,A,0.432373
200885_at,60.7,A,0.5
200886_s_at,2070,P,0.000244
200887_s_at,1591.3,P,0.000244
200888_s_at,22628.6,P,0.000244
200889_s_at,662.9,P,0.000732
200890_s_at,591.5,P,0.001953
200891_s_at,1302.6,P,0.000244
200892_s_at,2925,P,0.000244
200893_at,6517.3,P,0.000244
200894_s_at,243.2,A,0.080566
200895_s_at,908,P,0.008057
200896_x_at,2404.8,P,0.000732
200897_s_at,57.6,A,0.27417
200898_s_at,2542.2,P,0.000732
200899_s_at,1978.7,P,0.000244
200900_s_at,612.3,P,0.005859
200901_s_at,1549.6,P,0.001221
200902_at,1372.9,P,0.000732
200903_s_at,564.5,P,0.001953
200904_at,2731.7,P,0.000244
200905_x_at,6122.3,P,0.000244
200906_s_at,74.3,A,0.466064
200907_s_at,18.2,A,0.533936
200908_s_at,178.8,A,0.19458
200909_s_at,25314.2,P,0.000244
200910_at,3369.7,P,0.000244
200911_s_at,2253.8,P,0.00293
200912_s_at,16550.1,P,0.000244
200913_at,577,P,0.001953
200914_x_at,356,P,0.001221
200915_x_at,2002.3,P,0.000244
200916_at,402.7,A,0.19458
200917_s_at,12.2,A,0.870361
200918_s_at,1854.6,P,0.000732
200919_at,1474.6,P,0.010742
200920_s_at,6744.9,P,0.000244
200921_s_at,4918.9,P,0.000244
200922_at,147.1,A,0.246094
200923_at,2125.4,P,0.00415
200924_s_at,343.8,P,0.030273
200925_at,6449.3,P,0.000244
200926_at,51271.7,P,0.000244
200927_s_at,2229.6,P,0.000244
200928_s_at,74,A,0.095215
200929_at,869.6,P,0.000244
200930_s_at,17,A,0.850342
200931_s_at,4718.9,P,0.000244
200932_s_at,1016.5,P,0.001221
200933_x_at,41204.6,P,0.000244
200934_at,1767.9,P,0.000244
200935_at,768.1,P,0.000244
200936_at,11318.9,P,0.000244
200937_s_at,15326.6,P,0.000244
200938_s_at,8.5,A,0.865479
200939_s_at,12.5,A,0.870361
200940_s_at,1296.8,P,0.001953
200941_at,1203.4,P,0.000732
200942_s_at,1660.4,P,0.005859
200943_at,4067.7,P,0.000244
200944_s_at,7179,P,0.000244
200945_s_at,2316.6,P,0.000244
200946_x_at,737.1,P,0.001953
200947_s_at,841.8,P,0.030273
200948_at,764,P,0.000244
200949_x_at,26250.1,P,0.000244
200950_at,1139.6,P,0.008057
200951_s_at,57.5,A,0.533936
200952_s_at,40.7,A,0.5
200953_s_at,3883,P,0.001221
200954_at,665.1,A,0.129639
200955_at,1715.1,P,0.000244
200956_s_at,734.2,P,0.001953
200957_s_at,772.2,P,0.000244
200958_s_at,1500.3,P,0.000244
200959_at,1823,P,0.000244
200960_x_at,2424.9,P,0.00293
200961_at,800,P,0.001953
200962_at,1162.4,P,0.00293
200963_x_at,27327.6,P,0.000244
200964_at,9045.1,P,0.000244
200965_s_at,821.9,P,0.001953
200966_x_at,2859.6,P,0.000244
200967_at,1332.9,P,0.000244
200968_s_at,1584.8,P,0.000732
200969_at,796.3,P,0.000244
200970_s_at,1210.8,P,0.00415
200971_s_at,3300.6,P,0.000244
200972_at,1743,P,0.000244
200973_s_at,1383.5,P,0.000244
200974_at,205,A,0.080566
200975_at,1459.4,P,0.000244
200976_s_at,2583.7,P,0.000244
200977_s_at,1484.9,P,0.000244
200978_at,2920.2,P,0.000732
200979_at,535.4,P,0.001953
200980_s_at,1867.5,P,0.000244
200981_x_at,31319.5,P,0.000244
200982_s_at,449.1,A,0.111572
200983_x_at,533.4,P,0.000244
200984_s_at,491.3,P,0.000732
200985_s_at,406,P,0.023926
200986_at,44.9,A,0.466064
200987_x_at,434.4,A,0.111572
200988_s_at,469.6,P,0.00415
200989_at,4665.9,P,0.000244
200990_at,3605.4,P,0.000732
200991_s_at,1444.1,P,0.008057
200992_at,1389.1,P,0.000244
200993_at,1180.6,P,0.000244
200994_at,856.6,P,0.000244
200995_at,519.3,P,0.030273
200996_at,3154.4,P,0.000732
200997_at,2030.4,P,0.000244
200998_s_at,338.2,P,0.018555
200999_s_at,256.8,M,0.056152
201000_at,2580.6,P,0.00415
201001_s_at,661.2,P,0.000732
201002_s_at,3334.7,P,0.000244
201003_x_at,1159,P,0.000244
201004_at,3020.4,P,0.000244
201005_at,4013.7,P,0.000244
201006_at,123.7,A,0.27417
201007_at,2448.4,P,0.000244
201008_s_at,3624.7,P,0.000244
201009_s_at,10703,P,0.000244
201010_s_at,18360.8,P,0.000244
201011_at,859.4,P,0.000732
201012_at,257.8,P,0.010742
201013_s_at,635.4,P,0.000244
201014_s_at,332,M,0.056152
201015_s_at,2764.4,P,0.000244
201016_at,195.7,P,0.008057
201017_at,496.6,P,0.000244
201018_at,714.7,P,0.000244
201019_s_at,1068.1,P,0.000244
201020_at,2009.2,P,0.000244
201021_s_at,670,P,0.008057
201022_s_at,658.1,P,0.000244
201023_at,3781.1,P,0.000244
201024_x_at,348.9,P,0.000244
201025_at,259.9,P,0.030273
201026_at,139.7,A,0.19458
201027_s_at,505.7,P,0.001221
201028_s_at,13268.7,P,0.000244
201029_s_at,21147.2,P,0.000244
201030_x_at,5490,P,0.000732
201031_s_at,5897.3,P,0.000244
201032_at,3497.8,P,0.000732
201033_x_at,36402.7,P,0.000244
201034_at,8252.5,P,0.000244
201035_s_at,1141,P,0.023926
201036_s_at,569.8,P,0.000732
201037_at,896.1,P,0.00415
201038_s_at,655.9,P,0.00293
201039_s_at,546.6,P,0.008057
201040_at,717.7,P,0.037598
201041_s_at,9583.1,P,0.000244
201042_at,44.8,A,0.466064
201043_s_at,244.4,P,0.010742
201044_x_at,137.3,A,0.326172
201045_s_at,17.9,A,0.533936
201046_s_at,1027.7,P,0.046143
201047_x_at,1866.2,P,0.000732
201048_x_at,236.4,P,0.000732
201049_s_at,50640.4,P,0.000244
201050_at,111.4,A,0.398926
201051_at,5026.4,P,0.000244
201052_s_at,682.7,P,0.001953
201053_s_at,456.9,P,0.00415
201054_at,4847.4,P,0.000244
201055_s_at,93.2,A,0.171387
201056_at,544.7,P,0.00293
201057_s_at,1122.5,P,0.000244
201058_s_at,8.3,A,0.976074
201059_at,203.6,A,0.149658
201060_x_at,554.1,P,0.001221
201061_s_at,733.9,P,0.00293
201062_at,6.8,A,0.976074
201063_at,246.7,P,0.000244
201064_s_at,1619.6,P,0.000244
201065_s_at,3372.6,P,0.001221
201066_at,760.8,P,0.023926
201067_at,648.5,A,0.067627
201068_s_at,2136.6,P,0.000244
201069_at,156.3,P,0.01416
201070_x_at,1622.1,P,0.001953
201071_x_at,9775.2,P,0.000244
201072_s_at,254.6,A,0.080566
201073_s_at,410.8,P,0.001221
201074_at,1743.7,P,0.000244
201075_s_at,1622,P,0.000244
201076_at,1310.2,P,0.000244
201077_s_at,3117.9,P,0.000244
201078_at,2914,P,0.001221
201079_at,287.3,M,0.056152
201080_at,932.7,P,0.00293
201081_s_at,139.7,A,0.111572
201082_s_at,534.7,P,0.000732
201083_s_at,140.5,P,0.005615
201084_s_at,2814.4,P,0.000244
201085_s_at,1529.5,P,0.01416
201086_x_at,5599.3,P,0.000244
201087_at,644.5,P,0.023926
201088_at,1077.7,P,0.000244
201089_at,1097.3,P,0.000244
201090_x_at,11700.7,P,0.01416
201091_s_at,1155.8,P,0.000244
201092_at,2296.2,P,0.000244
201093_x_at,1485.4,P,0.00293
201094_at,27957.3,P,0.000244
201095_at,514.9,P,0.01416
201096_s_at,1245.8,P,0.000244
201097_s_at,1551.5,P,0.000244
201098_at,659,P,0.000244
201099_at,1051.8,P,0.000244
201100_s_at,2012.1,P,0.000732
201101_s_at,702.4,P,0.005859
201102_s_at,344.3,P,0.001953
201103_x_at,6158.1,P,0.000244
201104_x_at,4520.7,P,0.000244
201105_at,115.9,A,0.466064
201106_at,1396.6,P,0.001221
201107_s_at,9.3,A,0.976074
201108_s_at,163.5,A,0.246094
201109_s_at,146.8,A,0.466064
201110_s_at,91,A,0.129639
201111_at,432.5,P,0.000732
201112_s_at,1562.2,P,0.000732
201113_at,2298,P,0.000732
201114_x_at,3448.5,P,0.008057
201115_at,632.2,P,0.023926
201116_s_at,22.1,A,0.976074
201117_s_at,75.8,A,0.27417
201118_at,832.3,P,0.000244
201119_s_at,2212.3,P,0.000732
201120_s_at,66.9,A,0.303711
201121_s_at,715.9,A,0.067627
201122_x_at,373,A,0.095215
201123_s_at,70.3,A,0.303711
201124_at,113.8,M,0.064209
201125_s_at,39.4,A,0.828613
201126_s_at,946.3,P,0.000244
201127_s_at,652.1,P,0.010742
201128_s_at,2290.6,P,0.000244
201129_at,2242.7,P,0.000244
201130_s_at,75.2,A,0.27417
201131_s_at,9.8,A,0.870361
201132_at,673.1,P,0.000244
201133_s_at,962.6,P,0.000244
201134_x_at,5933.4,P,0.000732
201135_at,2638.6,P,0.000244
201136_at,419.2,A,0.171387
201137_s_at,9878.3,P,0.001221
201138_s_at,444,P,0.000732
201139_s_at,681.2,P,0.001953
201140_s_at,285.1,M,0.056152
201141_at,111.3,P,0.018555
201142_at,761.5,P,0.000244
201143_s_at,305.5,P,0.000244
201144_s_at,874.3,P,0.000244
201145_at,1946.7,P,0.000244
201146_at,473.8,P,0.000732
201147_s_at,10.7,A,0.980713
201148_s_at,48.2,A,0.665527
201149_s_at,84.1,A,0.334473
201150_s_at,11.5,A,0.601074
201151_s_at,1039.9,P,0.000244
201152_s_at,5400.2,P,0.000244
201153_s_at,3478.5,P,0.000732
201154_x_at,22603.9,P,0.000244
201155_s_at,1298.3,P,0.000732
201156_s_at,287.1,A,0.149658
201157_s_at,913.4,P,0.000244
201158_at,677.1,P,0.018555
201159_s_at,211,A,0.246094
201160_s_at,4683.8,P,0.000244
201161_s_at,4413.2,P,0.000244
201162_at,116.9,A,0.633789
201163_s_at,119.6,P,0.010742
201164_s_at,1819.5,P,0.000732
201165_s_at,2579.4,P,0.001953
201166_s_at,2255,P,0.000244
201167_x_at,90.5,A,0.219482
201168_x_at,1186.9,P,0.01416
201169_s_at,56.4,A,0.665527
201170_s_at,232,P,0.046143
201171_at,23.8,A,0.665527
201172_x_at,3745.7,P,0.00293
201173_x_at,1503.1,P,0.001221
201174_s_at,1587,P,0.001953
201175_at,1633.5,P,0.000244
201176_s_at,1438.6,P,0.000244
201177_s_at,867.9,P,0.000244
201178_at,2666.4,P,0.000244
201179_s_at,1017.9,P,0.01416
201180_s_at,2121.7,P,0.000244
201181_at,412.8,P,0.046143
201182_s_at,236.4,A,0.129639
201183_s_at,853.8,P,0.000732
201184_s_at,2123.8,M,0.056152
201185_at,271.6,A,0.149658
201186_at,520.8,P,0.008057
201187_s_at,173.3,A,0.129639
201188_s_at,266.8,A,0.129639
201189_s_at,644.7,P,0.010742
201190_s_at,596.6,P,0.000732
201191_at,321.7,P,0.023926
201192_s_at,354.9,P,0.001953
201193_at,679.5,P,0.023926
201194_at,714,P,0.000244
201195_s_at,293.5,A,0.067627
201196_s_at,532.7,P,0.000244
201197_at,522.5,P,0.000244
201198_s_at,889,P,0.00293
201199_s_at,1805.3,P,0.001221
201200_at,353.1,P,0.01416
201201_at,2325.9,P,0.000244
201202_at,1259,P,0.000244
201203_s_at,75,A,0.567627
201204_s_at,165,A,0.080566
201205_at,229.4,A,0.111572
201206_s_at,78.3,A,0.27417
201207_at,551.8,P,0.010742
201208_s_at,34.8,A,0.601074
201209_at,3097.6,P,0.000244
201210_at,5534.1,P,0.000732
201211_s_at,880.7,P,0.001953
201212_at,599.3,A,0.219482
201213_at,133.8,A,0.219482
201214_s_at,512.2,P,0.000244
201215_at,57.9,A,0.149658
201216_at,3771.8,P,0.000244
201217_x_at,38090.1,P,0.000244
201218_at,544.3,P,0.00415
201219_at,320,P,0.030273
201220_x_at,1662,P,0.000244
201221_s_at,2394.2,P,0.001953
201222_s_at,750.7,P,0.000244
201223_s_at,438.1,P,0.000732
201224_s_at,484.1,A,0.095215
201225_s_at,3167.5,P,0.000244
201226_at,2083.5,P,0.000244
201227_s_at,2291,P,0.000244
201228_s_at,172.2,P,0.023926
201229_s_at,465,P,0.005859
201230_s_at,1295.4,P,0.008057
201231_s_at,2711.3,P,0.000244
201232_s_at,1109,P,0.005859
201233_at,342.7,P,0.01416
201234_at,990,P,0.030273
201235_s_at,170.3,A,0.171387
201236_s_at,3611,P,0.000244
201237_at,624.6,P,0.000244
201238_s_at,973.2,P,0.000244
201239_s_at,2079.1,P,0.000244
201240_s_at,5225.8,P,0.000244
201241_at,1717.9,P,0.001221
201242_s_at,99.4,P,0.029053
201243_s_at,49,A,0.601074
201244_s_at,2158.3,P,0.000244
201245_s_at,978.3,P,0.000732
201246_s_at,74.6,A,0.366211
201247_at,422.2,P,0.046143
201248_s_at,205.1,A,0.149658
201249_at,204.8,A,0.246094
201250_s_at,470,P,0.01416
201251_at,4135.4,P,0.001221
201252_at,556.4,P,0.008057
201253_s_at,833.3,P,0.008057
201254_x_at,31118,P,0.001953
201255_x_at,2905.1,P,0.000244
201256_at,2539.3,P,0.000244
201257_x_at,52894.5,P,0.000244
201258_at,14705.9,P,0.000244
201259_s_at,1935.5,P,0.000244
201260_s_at,890.7,P,0.000244
201261_x_at,175.3,A,0.067627
201262_s_at,63.7,A,0.5
