ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200729_s_at,4506.6,P,0.000244
200730_s_at,473.9,P,0.000244
200731_s_at,433.3,P,0.000244
200732_s_at,1093.3,P,0.001221
200733_s_at,237.8,P,0.001953
200734_s_at,960.6,A,0.080566
200735_x_at,29266.9,P,0.000244
200736_s_at,8197.2,P,0.000244
200737_at,2160.2,P,0.000732
200738_s_at,6340.4,P,0.000244
200739_s_at,982.8,P,0.00415
200740_s_at,2285.1,P,0.000244
200741_s_at,35767.6,P,0.000244
200742_s_at,1656.4,P,0.000244
200743_s_at,1816.8,P,0.000244
200744_s_at,3236.2,P,0.000244
200745_s_at,3596.7,P,0.000244
200746_s_at,5779.5,P,0.000732
200747_s_at,1791.4,P,0.000244
200748_s_at,6692.3,P,0.000244
200749_at,746.9,P,0.001221
200750_s_at,6461,P,0.000732
200751_s_at,3287.3,P,0.000244
200752_s_at,917.5,P,0.008057
200753_x_at,2270.1,P,0.000732
200754_x_at,13615.9,P,0.000244
200755_s_at,270.8,A,0.095215
200756_x_at,752.8,A,0.19458
200757_s_at,1024.4,P,0.00415
200758_s_at,864.4,P,0.010742
200759_x_at,1457.5,P,0.00415
200760_s_at,1885.2,P,0.000244
200761_s_at,1946.6,P,0.000732
200762_at,7833.1,P,0.000244
200763_s_at,32649.2,P,0.000244
200764_s_at,1248.5,P,0.000732
200765_x_at,1724,P,0.000244
200766_at,317.8,A,0.149658
200767_s_at,382.9,P,0.01416
200768_s_at,3008.7,P,0.000244
200769_s_at,1650.2,P,0.018555
200770_s_at,418.3,P,0.00293
200771_at,1047.3,P,0.005859
200772_x_at,19478.2,P,0.000244
200773_x_at,18693.6,P,0.000244
200774_at,1763,P,0.000732
200775_s_at,7116.5,P,0.000244
200776_s_at,1051.9,P,0.000244
200777_s_at,1841.3,P,0.000244
200778_s_at,2509.7,P,0.000244
200779_at,6929.7,P,0.000244
200780_x_at,25568.6,P,0.000244
200781_s_at,29500.5,P,0.000244
200782_at,1714,P,0.000732
200783_s_at,2284.6,P,0.000244
200784_s_at,36.2,A,0.953857
200785_s_at,111.7,A,0.398926
200786_at,2069.4,P,0.000244
200787_s_at,446.3,P,0.023926
200788_s_at,380,P,0.010742
200789_at,1977.3,P,0.037598
200790_at,2758.9,P,0.000732
200791_s_at,1363,P,0.000732
200792_at,7037.6,P,0.001221
200793_s_at,1449.9,A,0.067627
200794_x_at,5655,P,0.000244
200795_at,150.1,A,0.432373
200796_s_at,275.1,P,0.037598
200797_s_at,1832.9,P,0.001221
200798_x_at,864.4,P,0.000732
200799_at,2153.6,P,0.000244
200800_s_at,1047.2,P,0.000244
200801_x_at,51666.8,P,0.000244
200802_at,1580.1,P,0.001953
200803_s_at,3344.6,P,0.001221
200804_at,3199.9,P,0.000732
200805_at,819.6,P,0.046143
200806_s_at,4505.8,P,0.000244
200807_s_at,6256.4,P,0.000244
200808_s_at,659.7,P,0.001953
200809_x_at,18729.8,P,0.000244
200810_s_at,1763.7,P,0.000732
200811_at,2050.9,P,0.010742
200812_at,2286.6,P,0.001953
200813_s_at,1440.1,P,0.010742
200814_at,4550.5,P,0.000244
200815_s_at,785.1,P,0.000244
200816_s_at,2013.8,P,0.000244
200817_x_at,40472.8,P,0.000244
200818_at,4375.2,P,0.000244
200819_s_at,26382.9,P,0.000244
200820_at,1189,P,0.001221
200821_at,470,P,0.00415
200822_x_at,2570.2,P,0.000732
200823_x_at,13383.5,P,0.000244
200824_at,2111.9,P,0.000244
200825_s_at,1612.9,P,0.00415
200826_at,4833.5,P,0.000244
200827_at,248.3,A,0.080566
200828_s_at,5263.3,P,0.000732
200829_x_at,2487.4,P,0.000244
200830_at,1628.6,P,0.000244
200831_s_at,229.8,A,0.665527
200832_s_at,165.9,A,0.27417
200833_s_at,4114.7,P,0.000244
200834_s_at,20245.6,P,0.000244
200835_s_at,18.5,A,0.99585
200836_s_at,602.3,A,0.219482
200837_at,1087,P,0.000244
200838_at,462.5,P,0.046143
200839_s_at,678.5,P,0.00415
200840_at,3880.6,P,0.000244
200841_s_at,297.8,A,0.19458
200842_s_at,531.1,P,0.001953
200843_s_at,1009.1,P,0.001221
200844_s_at,2321.6,P,0.000244
200845_s_at,2034.2,P,0.000244
200846_s_at,2744.1,P,0.000244
200847_s_at,1953.7,P,0.000244
200848_at,351.3,P,0.037598
200849_s_at,498.2,P,0.008057
200850_s_at,1354,P,0.000244
200851_s_at,3140.2,P,0.001221
200852_x_at,1335.9,P,0.008057
200853_at,6086.3,P,0.001221
200854_at,824.4,P,0.023926
200855_at,423.4,P,0.008057
200856_x_at,298.4,P,0.000244
200857_s_at,1036.8,P,0.005859
200858_s_at,17288.7,P,0.000244
200859_x_at,626.3,P,0.030273
200860_s_at,2691.6,P,0.000244
200861_at,956.7,P,0.008057
200862_at,288.4,A,0.171387
200863_s_at,4271.9,P,0.000244
200864_s_at,392.3,P,0.000244
200865_at,52.8,A,0.696289
200866_s_at,1269.2,P,0.00293
200867_at,849.1,P,0.001953
200868_s_at,1174.4,P,0.01416
200869_at,35988.1,P,0.000244
200870_at,1659,P,0.000244
200871_s_at,1662.7,P,0.001953
200872_at,533.4,A,0.19458
200873_s_at,3871.7,P,0.000244
200874_s_at,795.4,P,0.000732
200875_s_at,2345.1,P,0.000244
200876_s_at,3245.4,P,0.000244
200877_at,6361.2,P,0.000244
200878_at,23.9,A,0.533936
200879_s_at,66.3,A,0.696289
200880_at,3309.4,P,0.000732
200881_s_at,6006.5,P,0.000244
200882_s_at,2089.3,P,0.000244
200883_at,1814,P,0.000244
200884_at,291.9,A,0.067627
200885_at,590.3,P,0.037598
200886_s_at,2856.3,P,0.000244
200887_s_at,1363.6,P,0.000244
200888_s_at,24934.9,P,0.000244
200889_s_at,1134.2,P,0.000244
200890_s_at,491.9,P,0.000244
200891_s_at,2844.9,P,0.000244
200892_s_at,2379.3,P,0.000244
200893_at,4456.4,P,0.000732
200894_s_at,378.5,A,0.149658
200895_s_at,542.4,M,0.056152
200896_x_at,2489.9,P,0.000732
200897_s_at,36,A,0.696289
200898_s_at,1665.2,P,0.00415
200899_s_at,1603.4,P,0.000244
200900_s_at,285,A,0.067627
200901_s_at,794,P,0.008057
200902_at,1618.8,P,0.000732
200903_s_at,843,P,0.000244
200904_at,3061.4,P,0.000244
200905_x_at,9318.8,P,0.000244
200906_s_at,35.3,A,0.633789
200907_s_at,6.4,A,0.953857
200908_s_at,355,A,0.171387
200909_s_at,22959,P,0.000244
200910_at,2899.8,P,0.000244
200911_s_at,1600.7,P,0.037598
200912_s_at,16574,P,0.000244
200913_at,846.5,P,0.001221
200914_x_at,459,P,0.023926
200915_x_at,1669.6,P,0.000244
200916_at,666.7,P,0.01416
200917_s_at,217.5,A,0.366211
200918_s_at,1473.7,P,0.00293
200919_at,1354.6,P,0.01416
200920_s_at,4330.6,P,0.000244
200921_s_at,2816.6,P,0.000244
200922_at,426.5,P,0.001221
200923_at,1403.1,P,0.008057
200924_s_at,357.9,P,0.037598
200925_at,5334.5,P,0.000244
200926_at,49875.4,P,0.000244
200927_s_at,1510.7,P,0.000244
200928_s_at,96.1,A,0.149658
200929_at,1002.8,P,0.001953
200930_s_at,29.3,A,0.780518
200931_s_at,1879.7,P,0.000244
200932_s_at,538.5,P,0.000732
200933_x_at,40981.9,P,0.000244
200934_at,2677.2,P,0.000244
200935_at,261,A,0.111572
200936_at,12868.5,P,0.000244
200937_s_at,13781.3,P,0.000244
200938_s_at,18.6,A,0.932373
200939_s_at,13.6,A,0.919434
200940_s_at,1324.6,P,0.00293
200941_at,999.1,P,0.001953
200942_s_at,1986.5,P,0.005859
200943_at,8150.6,P,0.000244
200944_s_at,7935.2,P,0.000244
200945_s_at,1627.7,P,0.000732
200946_x_at,753.5,P,0.00415
200947_s_at,794,M,0.056152
200948_at,513.7,P,0.000244
200949_x_at,26354.1,P,0.000244
200950_at,971.6,P,0.037598
200951_s_at,460,P,0.00415
200952_s_at,932.8,P,0.000244
200953_s_at,8080,P,0.000244
200954_at,511.5,A,0.219482
200955_at,1625.1,P,0.000244
200956_s_at,1323.8,P,0.001221
200957_s_at,880.8,P,0.000244
200958_s_at,1270.7,P,0.000244
200959_at,2241.6,P,0.000732
200960_x_at,2033.9,P,0.005859
200961_at,709.7,P,0.00293
200962_at,1051.1,P,0.00293
200963_x_at,31534.7,P,0.000244
200964_at,5449,P,0.000244
200965_s_at,447.5,M,0.056152
200966_x_at,4855.4,P,0.000244
200967_at,2435.3,P,0.000244
200968_s_at,2729.1,P,0.000732
200969_at,781.1,P,0.000244
200970_s_at,1632,P,0.00293
200971_s_at,3530.4,P,0.000244
200972_at,2491.7,P,0.000244
200973_s_at,1251.4,P,0.000244
200974_at,392.3,M,0.056152
200975_at,1912.1,P,0.000244
200976_s_at,2237.4,P,0.000244
200977_s_at,1110.5,P,0.000244
200978_at,3556.5,P,0.000732
200979_at,458.6,P,0.000244
200980_s_at,1857.8,P,0.000244
200981_x_at,25139.2,P,0.000244
200982_s_at,373.2,A,0.171387
200983_x_at,1153.3,P,0.000244
200984_s_at,766.5,P,0.00293
200985_s_at,794.1,P,0.018555
200986_at,313.4,A,0.067627
200987_x_at,766.4,A,0.149658
200988_s_at,184.6,A,0.080566
200989_at,4014.8,P,0.000244
200990_at,4115.9,P,0.000732
200991_s_at,1299.8,P,0.030273
200992_at,2163.5,P,0.000244
200993_at,1178.9,P,0.000244
200994_at,1342,P,0.000732
200995_at,537.5,P,0.023926
200996_at,2913.4,P,0.000244
200997_at,1674.1,P,0.000244
200998_s_at,610.5,P,0.018555
200999_s_at,315.3,A,0.111572
201000_at,3050.8,P,0.005859
201001_s_at,860.8,P,0.000244
201002_s_at,2047.6,P,0.000244
201003_x_at,1169.9,P,0.001221
201004_at,3746.7,P,0.000244
201005_at,2088.4,P,0.000244
201006_at,240.6,A,0.19458
201007_at,1822.2,P,0.000244
201008_s_at,7996.4,P,0.000732
201009_s_at,9033.4,P,0.000244
201010_s_at,12018.4,P,0.000244
201011_at,1245.4,P,0.001221
201012_at,189.1,P,0.010742
201013_s_at,1118.1,P,0.000244
201014_s_at,820.8,P,0.000244
201015_s_at,6269.8,P,0.000244
201016_at,227.1,P,0.018555
201017_at,791.3,P,0.000244
201018_at,745,P,0.000244
201019_s_at,1210.7,P,0.000244
201020_at,2185.6,P,0.000244
201021_s_at,588.5,P,0.030273
201022_s_at,573.1,P,0.000244
201023_at,2888,P,0.000244
201024_x_at,342.3,A,0.219482
201025_at,265.1,P,0.005859
201026_at,273.2,P,0.046143
201027_s_at,397.2,P,0.001221
201028_s_at,4821.3,P,0.000244
201029_s_at,9001.1,P,0.000244
201030_x_at,4717.9,P,0.000732
201031_s_at,5578.9,P,0.000244
201032_at,1460,P,0.018555
201033_x_at,34492.5,P,0.000244
201034_at,4821,P,0.000244
201035_s_at,854.4,A,0.095215
201036_s_at,788.8,P,0.001953
201037_at,1063.6,P,0.010742
201038_s_at,599.2,P,0.00415
201039_s_at,990.1,P,0.00293
201040_at,1676.2,P,0.01416
201041_s_at,12192.9,P,0.000244
201042_at,30.2,A,0.696289
201043_s_at,411,P,0.001953
201044_x_at,668,P,0.001953
201045_s_at,41,A,0.633789
201046_s_at,1182.1,A,0.067627
201047_x_at,1591.7,P,0.000244
201048_x_at,281.3,P,0.023926
201049_s_at,36514.2,P,0.000244
201050_at,316.8,A,0.366211
201051_at,4756.6,P,0.000244
201052_s_at,627,P,0.00293
201053_s_at,314.8,M,0.056152
201054_at,4187.5,P,0.000244
201055_s_at,461.9,P,0.005859
201056_at,528.2,P,0.030273
201057_s_at,901.3,P,0.001221
201058_s_at,18.3,A,0.962402
201059_at,410.2,A,0.171387
201060_x_at,357.8,P,0.001953
201061_s_at,496.9,M,0.056152
201062_at,7.9,A,0.981445
201063_at,373.7,P,0.000732
201064_s_at,1735.2,P,0.000244
201065_s_at,3145.4,P,0.001221
201066_at,994.5,P,0.046143
201067_at,501,A,0.171387
201068_s_at,1714.4,P,0.000244
201069_at,238,P,0.030273
201070_x_at,2125.2,P,0.001953
201071_x_at,8134.3,P,0.000732
201072_s_at,482.9,P,0.030273
201073_s_at,1017.9,P,0.000244
201074_at,1729.3,P,0.000244
201075_s_at,1710.4,P,0.000244
201076_at,1222.7,P,0.01416
201077_s_at,3110.8,P,0.000244
201078_at,647.6,P,0.00415
201079_at,453,P,0.037598
201080_at,877.8,P,0.005859
201081_s_at,509,P,0.046143
201082_s_at,525.1,P,0.000244
201083_s_at,149.6,A,0.067627
201084_s_at,2748,P,0.000244
201085_s_at,1027.4,A,0.067627
201086_x_at,4458.7,P,0.000244
201087_at,946.4,P,0.030273
201088_at,1742.2,P,0.000244
201089_at,1038.1,P,0.000732
201090_x_at,26136.1,P,0.010742
201091_s_at,1129.7,P,0.000244
201092_at,2563.4,P,0.000244
201093_x_at,1627.3,P,0.000732
201094_at,32766.4,P,0.000244
201095_at,747.5,P,0.010742
201096_s_at,1280.1,P,0.000244
201097_s_at,1800.4,P,0.000244
201098_at,1213.3,P,0.000244
201099_at,1199.5,P,0.000244
201100_s_at,2153.1,P,0.005859
201101_s_at,1116,P,0.001953
201102_s_at,1622.1,P,0.000244
201103_x_at,3605.4,P,0.000244
201104_x_at,3430.4,P,0.001221
201105_at,34.7,A,0.828613
201106_at,2901.8,P,0.001221
201107_s_at,11,A,0.998779
201108_s_at,235.2,A,0.334473
201109_s_at,31.5,A,0.753906
201110_s_at,3,A,0.981445
201111_at,600.6,P,0.000244
201112_s_at,1822.7,P,0.000244
201113_at,1816.5,P,0.000732
201114_x_at,2773.3,P,0.018555
201115_at,931.1,P,0.023926
201116_s_at,65.5,A,0.888428
201117_s_at,9.6,A,0.943848
201118_at,1383.3,P,0.000732
201119_s_at,3235.8,P,0.000732
201120_s_at,472.2,A,0.19458
201121_s_at,1108.9,A,0.080566
201122_x_at,686.8,A,0.129639
201123_s_at,182.7,P,0.023926
201124_at,174.1,P,0.030273
201125_s_at,44.2,A,0.828613
201126_s_at,548,P,0.000244
201127_s_at,612.7,P,0.023926
201128_s_at,2513.8,P,0.000244
201129_at,1642,P,0.000244
201130_s_at,15.1,A,0.72583
201131_s_at,4.7,A,0.981445
201132_at,687.2,P,0.000244
201133_s_at,870.7,P,0.000732
201134_x_at,7503.2,P,0.000732
201135_at,2052.7,P,0.000244
201136_at,776.5,A,0.095215
201137_s_at,18072,P,0.000244
201138_s_at,452.7,P,0.000244
201139_s_at,774.1,P,0.001221
201140_s_at,500,P,0.023926
201141_at,122.6,A,0.095215
201142_at,865.5,P,0.000732
201143_s_at,453.8,P,0.001221
201144_s_at,1196.1,P,0.001953
201145_at,1606.4,P,0.000244
201146_at,530.6,P,0.001953
201147_s_at,221.9,A,0.27417
201148_s_at,158.6,A,0.601074
201149_s_at,433,P,0.023926
201150_s_at,202.4,A,0.067627
201151_s_at,856.3,P,0.001221
201152_s_at,4241.6,P,0.000244
201153_s_at,3152.5,P,0.000244
201154_x_at,28064.8,P,0.000244
201155_s_at,972.8,P,0.001953
201156_s_at,526.1,A,0.111572
201157_s_at,953.8,P,0.000244
201158_at,361.9,A,0.067627
201159_s_at,264.7,A,0.129639
201160_s_at,4846.8,P,0.000732
201161_s_at,4253.2,P,0.000244
201162_at,408.4,A,0.533936
201163_s_at,408.3,P,0.00293
201164_s_at,1563.7,P,0.001221
201165_s_at,2253.1,P,0.00415
201166_s_at,2720.2,P,0.000732
201167_x_at,425.4,P,0.005859
201168_x_at,1115.3,P,0.037598
201169_s_at,35.8,A,0.601074
201170_s_at,62.6,A,0.432373
201171_at,129.7,A,0.219482
201172_x_at,3090.3,P,0.00415
201173_x_at,1482.4,P,0.00293
201174_s_at,1843.8,P,0.001221
201175_at,1046.3,P,0.00415
201176_s_at,865.6,P,0.000732
201177_s_at,619.1,P,0.001221
201178_at,1988.7,P,0.000732
201179_s_at,1174.4,P,0.01416
201180_s_at,2130.6,P,0.000244
201181_at,417.2,M,0.056152
201182_s_at,315,P,0.046143
201183_s_at,1223,P,0.000244
201184_s_at,1947.5,A,0.171387
201185_at,350.9,A,0.366211
201186_at,479.9,A,0.19458
201187_s_at,108.7,A,0.366211
201188_s_at,360.1,A,0.466064
201189_s_at,658.4,M,0.056152
201190_s_at,514.2,P,0.01416
201191_at,106.8,A,0.5
201192_s_at,549.6,P,0.00293
201193_at,429.9,A,0.171387
201194_at,1188.6,P,0.000244
201195_s_at,660.3,A,0.111572
201196_s_at,459.8,P,0.000732
201197_at,330.1,P,0.000732
201198_s_at,921.2,P,0.00293
201199_s_at,1624,P,0.01416
201200_at,539.6,P,0.005859
201201_at,1416,P,0.001221
201202_at,2563.8,P,0.000244
201203_s_at,49.4,A,0.780518
201204_s_at,18.3,A,0.633789
201205_at,222.4,A,0.19458
201206_s_at,130.1,A,0.149658
201207_at,542.5,A,0.095215
201208_s_at,44.7,A,0.753906
201209_at,1726,P,0.000244
201210_at,4426.5,P,0.000244
201211_s_at,1458.5,P,0.000244
201212_at,180.9,A,0.5
201213_at,244.3,A,0.334473
201214_s_at,343.7,P,0.00415
201215_at,42.2,A,0.533936
201216_at,2954,P,0.000244
201217_x_at,35094.7,P,0.000244
201218_at,259.1,P,0.01416
201219_at,151.3,A,0.111572
201220_x_at,1132.2,P,0.001953
201221_s_at,3948,P,0.001221
201222_s_at,1144.7,P,0.000244
201223_s_at,823.2,P,0.001953
201224_s_at,845.6,M,0.056152
201225_s_at,2333.9,P,0.000244
201226_at,1735.8,P,0.000244
201227_s_at,2315.8,P,0.000244
201228_s_at,185.4,A,0.171387
201229_s_at,326.5,P,0.046143
201230_s_at,832.9,P,0.008057
201231_s_at,5666,P,0.000244
201232_s_at,1223.6,P,0.001221
201233_at,512.6,P,0.030273
201234_at,1165.4,A,0.149658
201235_s_at,943.1,P,0.023926
201236_s_at,2874.8,P,0.008057
201237_at,642.8,P,0.000732
201238_s_at,1049.1,P,0.000244
201239_s_at,2489.2,P,0.000244
201240_s_at,5388.9,P,0.000244
201241_at,1534.6,P,0.001221
201242_s_at,50.8,A,0.303711
201243_s_at,15.7,A,0.870361
201244_s_at,1323.8,P,0.000244
201245_s_at,1171.9,P,0.000732
201246_s_at,219.4,A,0.219482
201247_at,525.9,P,0.018555
201248_s_at,533.6,P,0.01416
201249_at,115.6,A,0.5
201250_s_at,552.9,P,0.018555
201251_at,5213,P,0.000244
201252_at,552,P,0.046143
201253_s_at,1289.7,P,0.01416
201254_x_at,40410.8,P,0.001221
201255_x_at,3077.5,P,0.000244
201256_at,2509.4,P,0.000244
201257_x_at,53166.8,P,0.000244
201258_at,15416.3,P,0.000244
201259_s_at,1808.4,P,0.000244
201260_s_at,1042.1,P,0.000244
201261_x_at,196.2,A,0.219482
