ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200749_at,399,P,0.01416
200750_s_at,5055.5,P,0.000732
200751_s_at,2428.2,P,0.000244
200752_s_at,755.8,P,0.001953
200753_x_at,2644.8,P,0.000732
200754_x_at,14996.5,P,0.000244
200755_s_at,62.8,A,0.601074
200756_x_at,347,A,0.27417
200757_s_at,728.6,P,0.008057
200758_s_at,456.1,P,0.046143
200759_x_at,1506.5,P,0.000244
200760_s_at,2035.5,P,0.000244
200761_s_at,2517.9,P,0.000732
200762_at,3919.4,P,0.000244
200763_s_at,30918.4,P,0.000244
200764_s_at,1114.2,P,0.000732
200765_x_at,1448.2,P,0.000244
200766_at,180.4,A,0.19458
200767_s_at,455.1,P,0.023926
200768_s_at,2104.1,P,0.000244
200769_s_at,1244.6,P,0.023926
200770_s_at,256.7,P,0.046143
200771_at,558.6,P,0.023926
200772_x_at,22411.9,P,0.000244
200773_x_at,18468.1,P,0.000244
200774_at,1603.6,P,0.000732
200775_s_at,5761.9,P,0.000244
200776_s_at,1564.8,P,0.001221
200777_s_at,1567.6,P,0.000244
200778_s_at,2474.9,P,0.000244
200779_at,4632.3,P,0.000732
200780_x_at,21997.1,P,0.000244
200781_s_at,29818.7,P,0.000244
200782_at,730.9,P,0.000732
200783_s_at,2250.6,P,0.000244
200784_s_at,34.9,A,0.98584
200785_s_at,294.7,A,0.246094
200786_at,1896.6,P,0.000244
200787_s_at,459.5,P,0.008057
200788_s_at,318.4,A,0.067627
200789_at,2229.6,P,0.010742
200790_at,1695.7,P,0.00415
200791_s_at,2078.9,P,0.000244
200792_at,5271.6,P,0.001953
200793_s_at,1541.3,A,0.067627
200794_x_at,5819.8,P,0.000244
200795_at,25.1,A,0.870361
200796_s_at,220.3,A,0.19458
200797_s_at,2477.7,P,0.000732
200798_x_at,822.1,P,0.000732
200799_at,1525.1,P,0.001953
200800_s_at,576,P,0.01416
200801_x_at,52351.4,P,0.000244
200802_at,1360.1,P,0.001953
200803_s_at,2095.9,P,0.000732
200804_at,2655.5,P,0.000244
200805_at,747.9,M,0.056152
200806_s_at,3135.8,P,0.000244
200807_s_at,4471.9,P,0.000244
200808_s_at,376.1,A,0.095215
200809_x_at,20503.4,P,0.000244
200810_s_at,2414.8,P,0.000244
200811_at,3532.4,P,0.005859
200812_at,1732.9,P,0.000732
200813_s_at,1563.5,P,0.008057
200814_at,5970.2,P,0.001221
200815_s_at,723.7,P,0.000732
200816_s_at,1757.8,P,0.000732
200817_x_at,52219.5,P,0.000244
200818_at,3800.3,P,0.000244
200819_s_at,32147.5,P,0.000244
200820_at,944,P,0.001221
200821_at,554.8,P,0.00293
200822_x_at,2215.3,P,0.000732
200823_x_at,15622.3,P,0.000244
200824_at,1615.9,P,0.000732
200825_s_at,1150.5,P,0.00415
200826_at,5858.5,P,0.000244
200827_at,125.8,A,0.398926
200828_s_at,4851.3,P,0.000732
200829_x_at,2117.6,P,0.000244
200830_at,1555.6,P,0.000244
200831_s_at,75.6,A,0.780518
200832_s_at,24.1,A,0.633789
200833_s_at,4567.9,P,0.000244
200834_s_at,21766.8,P,0.000244
200835_s_at,25.7,A,0.969727
200836_s_at,630.5,A,0.219482
200837_at,1546,P,0.000244
200838_at,506.9,A,0.080566
200839_s_at,721.5,P,0.00415
200840_at,3458.6,P,0.000244
200841_s_at,258.7,A,0.129639
200842_s_at,485.2,P,0.018555
200843_s_at,1040.3,P,0.001953
200844_s_at,2296.1,P,0.000244
200845_s_at,1706.2,P,0.000244
200846_s_at,3181,P,0.000244
200847_s_at,2085.7,P,0.000244
200848_at,350,M,0.056152
200849_s_at,995.9,P,0.00293
200850_s_at,1392.4,P,0.000244
200851_s_at,2070,P,0.00293
200852_x_at,1248.4,P,0.01416
200853_at,5868.4,P,0.001221
200854_at,827.5,P,0.000244
200855_at,365.2,P,0.00415
200856_x_at,413.9,P,0.00415
200857_s_at,1308.9,P,0.001953
200858_s_at,14603.1,P,0.000244
200859_x_at,1119,P,0.00293
200860_s_at,2557.4,P,0.000732
200861_at,951.4,P,0.00415
200862_at,290.8,A,0.171387
200863_s_at,4302.3,P,0.000244
200864_s_at,570.5,P,0.000244
200865_at,10.8,A,0.696289
200866_s_at,1398,P,0.00415
200867_at,718.5,P,0.000732
200868_s_at,1135.3,P,0.008057
200869_at,37461.8,P,0.000244
200870_at,2677.8,P,0.000244
200871_s_at,2107.9,P,0.001953
200872_at,624.4,A,0.080566
200873_s_at,3102.6,P,0.000244
200874_s_at,553.7,P,0.000732
200875_s_at,2281.7,P,0.000244
200876_s_at,2716.4,P,0.000244
200877_at,5652.1,P,0.000244
200878_at,93.8,A,0.567627
200879_s_at,182.2,A,0.466064
200880_at,2446,P,0.000732
200881_s_at,4426.3,P,0.000244
200882_s_at,2359.6,P,0.000244
200883_at,1609.6,P,0.001221
200884_at,187.8,A,0.398926
200885_at,688.3,A,0.067627
200886_s_at,2191.7,P,0.000244
200887_s_at,1024.2,P,0.000244
200888_s_at,23809.8,P,0.000244
200889_s_at,1013.6,P,0.000244
200890_s_at,587.9,P,0.001953
200891_s_at,2058.8,P,0.000732
200892_s_at,2524.4,P,0.000244
200893_at,5704.1,P,0.000732
200894_s_at,250.7,A,0.366211
200895_s_at,392.9,A,0.149658
200896_x_at,2459,P,0.000732
200897_s_at,29,A,0.696289
200898_s_at,2646.2,P,0.00293
200899_s_at,2610.4,P,0.000244
200900_s_at,401.1,A,0.111572
200901_s_at,948,P,0.030273
200902_at,1703.1,P,0.000732
200903_s_at,602.5,P,0.000244
200904_at,2813.8,P,0.000244
200905_x_at,9448.9,P,0.000244
200906_s_at,71.5,A,0.533936
200907_s_at,47.9,A,0.753906
200908_s_at,501.5,A,0.111572
200909_s_at,23917.1,P,0.000244
200910_at,2552.4,P,0.000244
200911_s_at,2364.8,P,0.046143
200912_s_at,12702.4,P,0.000244
200913_at,271.8,P,0.018555
200914_x_at,388.6,P,0.046143
200915_x_at,1646.3,P,0.000244
200916_at,488.3,P,0.037598
200917_s_at,88.5,A,0.466064
200918_s_at,1306.3,P,0.010742
200919_at,1372.3,P,0.018555
200920_s_at,3746.3,P,0.000244
200921_s_at,2307.9,P,0.000244
200922_at,413.3,P,0.037598
200923_at,609.2,A,0.171387
200924_s_at,242.1,A,0.171387
200925_at,6522,P,0.000244
200926_at,50900.1,P,0.000244
200927_s_at,1835.3,P,0.000732
200928_s_at,125.1,A,0.246094
200929_at,1066.3,P,0.001953
200930_s_at,83.9,A,0.601074
200931_s_at,1802.7,P,0.000244
200932_s_at,634.3,P,0.000732
200933_x_at,32534.9,P,0.000244
200934_at,2714.3,P,0.000732
200935_at,380.6,P,0.001953
200936_at,17779.5,P,0.000244
200937_s_at,13567.5,P,0.000244
200938_s_at,5.4,A,0.943848
200939_s_at,98.8,A,0.567627
200940_s_at,1539.1,P,0.005859
200941_at,1646.1,P,0.001221
200942_s_at,2200.6,P,0.005859
200943_at,8972.9,P,0.000732
200944_s_at,8240.2,P,0.000244
200945_s_at,1667.1,P,0.000732
200946_x_at,788.3,P,0.00293
200947_s_at,858.7,M,0.056152
200948_at,512.8,P,0.000244
200949_x_at,24432,P,0.000244
200950_at,987.1,P,0.005859
200951_s_at,200.8,A,0.219482
200952_s_at,212.1,A,0.19458
200953_s_at,2714.8,P,0.001221
200954_at,656.7,A,0.111572
200955_at,1191.7,P,0.000244
200956_s_at,1063.9,P,0.001221
200957_s_at,851.3,P,0.000244
200958_s_at,1703.9,P,0.000244
200959_at,2123.6,P,0.000244
200960_x_at,2076.8,P,0.00415
200961_at,574.1,P,0.001953
200962_at,748.1,P,0.023926
200963_x_at,38027.4,P,0.000244
200964_at,4418.8,P,0.000244
200965_s_at,1167.5,P,0.001953
200966_x_at,3448.2,P,0.000244
200967_at,2475.4,P,0.000244
200968_s_at,3173.8,P,0.000244
200969_at,849.2,P,0.000732
200970_s_at,1271.6,P,0.005859
200971_s_at,2971.8,P,0.000244
200972_at,1785.7,P,0.000732
200973_s_at,1108.9,P,0.000244
200974_at,292.7,A,0.19458
200975_at,1173.8,P,0.000732
200976_s_at,2457.9,P,0.000244
200977_s_at,1235.2,P,0.000244
200978_at,3769.7,P,0.000732
200979_at,417.6,P,0.001221
200980_s_at,2190.9,P,0.000732
200981_x_at,22061.8,P,0.000244
200982_s_at,537,P,0.018555
200983_x_at,657.8,P,0.000732
200984_s_at,627,P,0.005859
200985_s_at,303.2,A,0.095215
200986_at,255,A,0.129639
200987_x_at,858,A,0.149658
200988_s_at,192.4,M,0.056152
200989_at,4345.9,P,0.000244
200990_at,4117.2,P,0.001221
200991_s_at,1076.4,P,0.037598
200992_at,1584.2,P,0.000244
200993_at,922.1,P,0.000732
200994_at,815.1,P,0.000244
200995_at,375.9,P,0.030273
200996_at,2797.3,P,0.000244
200997_at,2094,P,0.001221
200998_s_at,514.6,P,0.018555
200999_s_at,384.8,A,0.080566
201000_at,2093.4,P,0.018555
201001_s_at,797.4,P,0.001221
201002_s_at,2005.2,P,0.000244
201003_x_at,1166.4,P,0.001953
201004_at,5878.9,P,0.000244
201005_at,343.9,P,0.037598
201006_at,181.3,A,0.27417
201007_at,1681.7,P,0.000732
201008_s_at,7590.4,P,0.000244
201009_s_at,8990.2,P,0.000244
201010_s_at,12001.7,P,0.000244
201011_at,883.7,P,0.000244
201012_at,413.3,P,0.000244
201013_s_at,1108.4,P,0.000244
201014_s_at,729.4,P,0.000244
201015_s_at,3121.4,P,0.000244
201016_at,176.7,P,0.030273
201017_at,411.9,P,0.00415
201018_at,727.3,P,0.00293
201019_s_at,580.9,P,0.00293
201020_at,1696,P,0.000244
201021_s_at,509.5,M,0.056152
201022_s_at,544,P,0.001953
201023_at,2553.1,P,0.000244
201024_x_at,266.8,A,0.27417
201025_at,370.1,P,0.030273
201026_at,338.7,A,0.080566
201027_s_at,303.1,P,0.037598
201028_s_at,4115.2,P,0.000244
201029_s_at,6481.9,P,0.000244
201030_x_at,6367,P,0.000732
201031_s_at,5437.8,P,0.000244
201032_at,1305.3,P,0.030273
201033_x_at,34372.5,P,0.000244
201034_at,7334.3,P,0.000244
201035_s_at,585.5,A,0.149658
201036_s_at,324.6,P,0.010742
201037_at,265.4,A,0.129639
201038_s_at,577.6,P,0.00293
201039_s_at,1095.5,P,0.001953
201040_at,1905.6,P,0.018555
201041_s_at,6846.3,P,0.000732
201042_at,84.8,A,0.601074
201043_s_at,345.7,P,0.001953
201044_x_at,169.4,A,0.303711
201045_s_at,39.1,A,0.696289
201046_s_at,781.9,A,0.095215
201047_x_at,1315.6,P,0.000244
201048_x_at,279.7,P,0.046143
201049_s_at,47152.2,P,0.000244
201050_at,266.1,A,0.398926
201051_at,4856.1,P,0.000244
201052_s_at,644.3,P,0.030273
201053_s_at,257.8,A,0.095215
201054_at,4035.9,P,0.000244
201055_s_at,460.4,P,0.00293
201056_at,508.7,P,0.037598
201057_s_at,781.2,P,0.000732
201058_s_at,10.2,A,0.953857
201059_at,236.7,A,0.398926
201060_x_at,285.5,P,0.008057
201061_s_at,531.4,P,0.037598
201062_at,4.7,A,0.989258
201063_at,512.8,P,0.005859
201064_s_at,1545.7,P,0.001221
201065_s_at,2560.1,P,0.00293
201066_at,949.4,P,0.037598
201067_at,492.4,A,0.219482
201068_s_at,1547.9,P,0.000244
201069_at,173.3,A,0.111572
201070_x_at,1947.1,P,0.001953
201071_x_at,8348.2,P,0.000732
201072_s_at,467.5,A,0.095215
201073_s_at,793.8,P,0.001221
201074_at,1626.6,P,0.001953
201075_s_at,1483.3,P,0.000244
201076_at,1544.1,P,0.01416
201077_s_at,3397,P,0.000244
201078_at,1895.8,P,0.000732
201079_at,725.3,A,0.095215
201080_at,779.7,P,0.008057
201081_s_at,499.4,P,0.037598
201082_s_at,660.1,P,0.000244
201083_s_at,102.1,A,0.129639
201084_s_at,2684.9,P,0.000244
201085_s_at,662.5,A,0.149658
201086_x_at,4724,P,0.000732
201087_at,608.1,A,0.080566
201088_at,1309.2,P,0.000244
201089_at,851.6,P,0.000732
201090_x_at,26571.2,P,0.010742
201091_s_at,1054.3,P,0.000732
201092_at,2250.7,P,0.000244
201093_x_at,967.7,P,0.000732
201094_at,33186.3,P,0.000244
201095_at,620.3,P,0.023926
201096_s_at,1318,P,0.000244
201097_s_at,1847.1,P,0.000244
201098_at,1113.6,P,0.000244
201099_at,1093,P,0.005859
201100_s_at,1511.6,P,0.008057
201101_s_at,819.1,P,0.005859
201102_s_at,1546.2,P,0.000244
201103_x_at,4095.3,P,0.000244
201104_x_at,3641.6,P,0.000244
201105_at,203.1,A,0.366211
201106_at,2688.2,P,0.001953
201107_s_at,26.7,A,0.943848
201108_s_at,250,A,0.27417
201109_s_at,113.9,A,0.665527
201110_s_at,14.3,A,0.753906
201111_at,394.1,P,0.00293
201112_s_at,1505.3,P,0.000244
201113_at,1454.9,P,0.000732
201114_x_at,2266.1,P,0.018555
201115_at,688.3,P,0.01416
201116_s_at,41.2,A,0.943848
201117_s_at,3.8,A,0.998779
201118_at,1252.2,P,0.001953
201119_s_at,4228.9,P,0.000244
201120_s_at,418.2,A,0.149658
201121_s_at,1112.5,A,0.067627
201122_x_at,1522,P,0.046143
201123_s_at,1534.1,P,0.000732
201124_at,246.2,A,0.219482
201125_s_at,61.9,A,0.780518
201126_s_at,803.8,P,0.001953
201127_s_at,587,P,0.010742
201128_s_at,3136.8,P,0.000244
201129_at,1522.5,P,0.000244
201130_s_at,4.8,A,0.72583
201131_s_at,88.8,A,0.559082
201132_at,992.9,P,0.000244
201133_s_at,741,P,0.000244
201134_x_at,6813.5,P,0.000732
201135_at,1498.3,P,0.000244
201136_at,671.2,A,0.080566
201137_s_at,8993,P,0.001221
201138_s_at,547.8,P,0.001221
201139_s_at,1079.6,P,0.01416
201140_s_at,344.2,M,0.056152
201141_at,246,M,0.056152
201142_at,679.5,P,0.00293
201143_s_at,256,P,0.030273
201144_s_at,979.5,P,0.001221
201145_at,1183.4,P,0.000244
201146_at,497.3,P,0.001221
201147_s_at,26.2,A,0.904785
201148_s_at,48,A,0.696289
201149_s_at,263.1,A,0.067627
201150_s_at,16,A,0.753906
201151_s_at,576.3,P,0.000244
201152_s_at,3065.8,P,0.000244
201153_s_at,3001.3,P,0.001221
201154_x_at,26797.5,P,0.000244
201155_s_at,999.7,P,0.001221
201156_s_at,740.4,A,0.111572
201157_s_at,675.3,P,0.000732
201158_at,450.4,P,0.01416
201159_s_at,255.4,A,0.19458
201160_s_at,3583.3,P,0.000732
201161_s_at,2499.2,P,0.000244
201162_at,53.1,A,0.780518
201163_s_at,199.6,P,0.046143
201164_s_at,1814.1,P,0.000244
201165_s_at,2123.6,P,0.005859
201166_s_at,2247,P,0.000244
201167_x_at,315.6,P,0.023926
201168_x_at,1783.7,A,0.067627
201169_s_at,232.3,A,0.334473
201170_s_at,362.4,A,0.095215
201171_at,215.9,A,0.080566
201172_x_at,3114.7,P,0.010742
201173_x_at,1502.1,P,0.005859
201174_s_at,1340.1,P,0.001221
201175_at,930.3,P,0.00293
201176_s_at,1204.8,P,0.001953
201177_s_at,959.2,P,0.001221
201178_at,2501,P,0.000732
201179_s_at,1124.9,P,0.018555
201180_s_at,1990.4,P,0.000244
201181_at,299.1,M,0.056152
201182_s_at,305.9,A,0.111572
201183_s_at,1098.9,P,0.001953
201184_s_at,1673.2,A,0.171387
201185_at,193.1,A,0.5
201186_at,302.2,A,0.398926
201187_s_at,197.6,A,0.219482
201188_s_at,726.7,A,0.246094
201189_s_at,1092.1,P,0.030273
201190_s_at,1323.9,M,0.056152
201191_at,314.4,A,0.095215
201192_s_at,578.7,P,0.000732
201193_at,687.3,A,0.080566
201194_at,1201.2,P,0.000244
201195_s_at,297.6,A,0.303711
201196_s_at,570,P,0.000244
201197_at,343.5,P,0.00293
201198_s_at,889.6,P,0.005859
201199_s_at,1502.2,P,0.010742
201200_at,515.2,P,0.005859
201201_at,1449.6,P,0.001953
201202_at,2538.9,P,0.000732
201203_s_at,14,A,0.981445
201204_s_at,18.6,A,0.696289
201205_at,266.8,A,0.149658
201206_s_at,20.4,A,0.366211
201207_at,641.5,A,0.080566
201208_s_at,86.3,A,0.601074
201209_at,2176.9,P,0.000244
201210_at,3751.3,P,0.001221
201211_s_at,1136.9,P,0.001953
201212_at,456.2,A,0.366211
201213_at,327.2,A,0.303711
201214_s_at,489.7,P,0.00293
201215_at,56.7,A,0.432373
201216_at,2719.8,P,0.000244
201217_x_at,42717.2,P,0.000244
201218_at,639.9,P,0.001221
201219_at,374,P,0.037598
201220_x_at,2222.1,P,0.000244
201221_s_at,4143.2,P,0.001953
201222_s_at,1106.2,P,0.000244
201223_s_at,520.9,P,0.000244
201224_s_at,801.6,A,0.129639
201225_s_at,2516.6,P,0.000244
201226_at,2663.5,P,0.000732
201227_s_at,2083.5,P,0.000244
201228_s_at,343.7,P,0.008057
201229_s_at,265,P,0.008057
201230_s_at,604.6,P,0.030273
201231_s_at,6056.8,P,0.000244
201232_s_at,1164.1,P,0.01416
201233_at,491.4,M,0.056152
201234_at,860.5,A,0.171387
201235_s_at,844.7,P,0.037598
201236_s_at,2293,P,0.010742
201237_at,633.5,P,0.001953
201238_s_at,1156.2,P,0.000732
201239_s_at,2497.2,P,0.000244
201240_s_at,4071.2,P,0.000244
201241_at,1249.4,P,0.00293
201242_s_at,19.1,A,0.665527
201243_s_at,205.4,A,0.466064
201244_s_at,1484,P,0.000732
201245_s_at,1134.6,P,0.000732
201246_s_at,101.7,A,0.366211
201247_at,654.1,P,0.030273
201248_s_at,615.6,P,0.037598
201249_at,238.8,A,0.398926
201250_s_at,684.2,P,0.010742
201251_at,4020.1,P,0.001221
201252_at,534.1,P,0.046143
201253_s_at,1597.1,P,0.005859
201254_x_at,41924.8,P,0.001953
201255_x_at,2624.7,P,0.000244
201256_at,2182.4,P,0.000244
201257_x_at,55805.1,P,0.000244
201258_at,15612.9,P,0.000244
201259_s_at,2245.8,P,0.000244
201260_s_at,1288.6,P,0.000244
