ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200071_at,603,P,0.018555
200072_s_at,4544.9,P,0.000244
200073_s_at,4687.4,P,0.000244
200074_s_at,5257.1,P,0.000244
200075_s_at,784.4,P,0.010742
200076_s_at,1035.5,P,0.005859
200077_s_at,12194.9,P,0.000244
200078_s_at,2013.9,M,0.056152
200079_s_at,2226,P,0.000732
200080_s_at,15554.1,P,0.000244
200081_s_at,14155,P,0.000244
200082_s_at,17345.6,P,0.000244
200083_at,1945.8,P,0.001953
200084_at,2642.2,P,0.000244
200085_s_at,2933.8,P,0.005859
200086_s_at,2008.4,P,0.000244
200087_s_at,2214.9,P,0.000244
200088_x_at,11173.5,P,0.000244
200089_s_at,8937.8,P,0.000244
200090_at,3463.1,P,0.00415
200091_s_at,6968.9,P,0.000244
200092_s_at,11075,P,0.000244
200093_s_at,1532.9,P,0.000244
200094_s_at,3710.4,P,0.018555
200095_x_at,31478,P,0.000244
200096_s_at,1812.5,P,0.00293
200097_s_at,4059.4,P,0.000244
200098_s_at,2982.6,P,0.00293
200099_s_at,21969.7,P,0.000244
200593_s_at,3330.3,P,0.000244
200594_x_at,6576.3,P,0.000244
200595_s_at,1537.1,P,0.000244
200596_s_at,518,A,0.19458
200597_at,524.9,A,0.171387
200598_s_at,900,P,0.000244
200599_s_at,2516.5,P,0.000732
200600_at,3906.1,P,0.000244
200601_at,452.6,A,0.129639
200602_at,284.4,P,0.018555
200603_at,1976.3,P,0.000244
200604_s_at,783.4,P,0.001221
200605_s_at,1999.2,P,0.000244
200606_at,244.2,P,0.023926
200607_s_at,1735.6,P,0.005859
200608_s_at,1530.9,P,0.000244
200609_s_at,1882,P,0.01416
200610_s_at,5622.5,P,0.000244
200611_s_at,1786.3,P,0.037598
200612_s_at,550.5,A,0.334473
200613_at,1719.8,P,0.008057
200614_at,5084.3,P,0.000244
200615_s_at,388.1,A,0.334473
200616_s_at,211,A,0.533936
200617_at,1483.9,P,0.030273
200618_at,2225.2,P,0.00293
200619_at,505.7,A,0.080566
200620_at,1565.4,P,0.000244
200621_at,832.4,P,0.046143
200622_x_at,1063.9,M,0.056152
200623_s_at,1611.6,P,0.00293
200624_s_at,2653.4,P,0.000244
200625_s_at,3054,P,0.001953
200626_s_at,2761.3,P,0.000732
200627_at,4978.9,P,0.000244
200628_s_at,108.9,A,0.780518
200629_at,337.4,P,0.036133
200630_x_at,5752.5,P,0.000244
200631_s_at,4752.8,P,0.000244
200632_s_at,481.3,P,0.008057
200633_at,21511.3,P,0.000244
200634_at,5364.6,P,0.000244
200635_s_at,47.9,A,0.633789
200636_s_at,257.6,A,0.366211
200637_s_at,13.1,A,0.932373
200638_s_at,5522.5,P,0.000244
200639_s_at,3918.6,P,0.000244
200640_at,6210.2,P,0.000244
200641_s_at,5746.3,P,0.000244
200642_at,2890.5,P,0.001953
200643_at,85.9,A,0.633789
200644_at,6636.1,P,0.000244
200645_at,4867.6,P,0.000244
200646_s_at,62,A,0.334473
200647_x_at,2041.9,P,0.046143
200648_s_at,379.6,A,0.095215
200649_at,671.4,P,0.030273
200650_s_at,4470.4,P,0.000244
200651_at,19015.9,P,0.000244
200652_at,1597.1,P,0.00293
200653_s_at,1207.4,P,0.00293
200654_at,1303.6,P,0.018555
200655_s_at,3661.3,P,0.000244
200656_s_at,554.9,P,0.00415
200657_at,7853.8,P,0.000244
200658_s_at,775.4,P,0.001953
200659_s_at,299.1,A,0.27417
200660_at,53.2,A,0.753906
200661_at,90.3,A,0.601074
200662_s_at,1532.3,P,0.001221
200663_at,1712.4,P,0.00415
200664_s_at,648.7,A,0.111572
200665_s_at,27.1,A,0.72583
200666_s_at,834.9,P,0.001221
200667_at,1683.9,P,0.000244
200668_s_at,4480.1,P,0.000244
200669_s_at,2124.5,P,0.000732
200670_at,7437.2,P,0.000244
200671_s_at,682.9,P,0.030273
200672_x_at,2092.9,P,0.000244
200673_at,3074,P,0.000244
200674_s_at,23499.8,P,0.000244
200675_at,3908.5,P,0.000732
200676_s_at,468.8,A,0.067627
200677_at,856.4,M,0.056152
200678_x_at,617.2,A,0.149658
200679_x_at,5537,P,0.000244
200680_x_at,23148.1,P,0.000244
200681_at,1117,P,0.00293
200682_s_at,1949.3,P,0.000244
200683_s_at,771.5,A,0.080566
200684_s_at,684.3,P,0.010742
200685_at,440.7,P,0.00293
200686_s_at,3292.9,P,0.000244
200687_s_at,630.6,A,0.129639
200688_at,454.6,A,0.219482
200689_x_at,18065,P,0.000244
200690_at,500,A,0.398926
200691_s_at,985.9,P,0.000732
200692_s_at,967.7,P,0.001953
200693_at,7858.7,P,0.000244
200694_s_at,1494.7,P,0.001953
200695_at,1426.3,A,0.067627
200696_s_at,3261.3,P,0.000244
200697_at,366.7,A,0.432373
200698_at,784.5,P,0.00293
200699_at,386.6,P,0.023926
200700_s_at,1706.5,P,0.000244
200701_at,1364.9,P,0.000732
200702_s_at,73.3,A,0.601074
200703_at,2371.3,P,0.008057
200704_at,1066.1,P,0.001953
200705_s_at,5858.3,P,0.018555
200706_s_at,782.7,P,0.023926
200707_at,611.6,A,0.171387
200708_at,1467.6,P,0.001953
200709_at,4921.4,P,0.000244
200710_at,1664,P,0.018555
200711_s_at,971.7,P,0.000244
200712_s_at,1139.3,P,0.000732
200713_s_at,2099.2,P,0.000732
200714_x_at,2481,P,0.000244
200715_x_at,6586.6,P,0.000732
200716_x_at,38021.9,P,0.000244
200717_x_at,24233.6,P,0.000244
200718_s_at,5215.2,P,0.000244
200719_at,405.4,P,0.030273
200720_s_at,657.2,P,0.030273
200721_s_at,600.3,A,0.129639
200722_s_at,2513.6,P,0.000244
200723_s_at,3939.3,P,0.000244
200724_at,621.6,A,0.334473
200725_x_at,22832.5,P,0.000244
200726_at,2149.5,P,0.001221
200727_s_at,1435.2,P,0.023926
200728_at,4648.7,P,0.000244
200729_s_at,3342,P,0.000244
200730_s_at,396.2,P,0.001953
200731_s_at,419.9,P,0.037598
200732_s_at,575.4,P,0.005859
200733_s_at,348.2,P,0.01416
200734_s_at,1005.7,A,0.303711
200735_x_at,15665.4,P,0.000244
200736_s_at,4390.9,P,0.000732
200737_at,1239.2,P,0.010742
200738_s_at,4032.9,P,0.000244
200739_s_at,265.1,A,0.303711
200740_s_at,1592.5,P,0.001953
200741_s_at,35671.7,P,0.000244
200742_s_at,1714.3,P,0.000732
200743_s_at,1735.4,P,0.000244
200744_s_at,2515.9,P,0.000244
200745_s_at,3231.4,P,0.000732
200746_s_at,5772.1,P,0.001953
200747_s_at,2146.2,P,0.001221
200748_s_at,3708.4,P,0.000244
200749_at,509.1,A,0.171387
200750_s_at,3940.2,P,0.000732
200751_s_at,1879.8,P,0.000244
200752_s_at,415,A,0.19458
200753_x_at,1996.8,P,0.000732
200754_x_at,7939.1,P,0.000244
200755_s_at,63.4,A,0.828613
200756_x_at,306.8,A,0.466064
200757_s_at,577.7,P,0.037598
200758_s_at,355.8,A,0.398926
200759_x_at,1172.2,P,0.01416
200760_s_at,1559,P,0.000732
200761_s_at,2060.6,P,0.001221
200762_at,3093.8,P,0.000244
200763_s_at,19262.9,P,0.000244
200764_s_at,551.3,P,0.001953
200765_x_at,857.2,P,0.000244
200766_at,300.9,A,0.246094
200767_s_at,433,A,0.149658
200768_s_at,1974.4,P,0.000732
200769_s_at,842,A,0.067627
200770_s_at,281,A,0.171387
200771_at,648.5,A,0.129639
200772_x_at,12187.2,P,0.000244
200773_x_at,17402.7,P,0.000244
200774_at,1904.2,P,0.000732
200775_s_at,5253.1,P,0.000244
200776_s_at,1150.8,P,0.01416
200777_s_at,1095.8,P,0.000244
200778_s_at,2424.6,P,0.000244
200779_at,3421.7,P,0.00293
200780_x_at,24313.8,P,0.000732
200781_s_at,28222.4,P,0.000244
200782_at,1172.3,P,0.000732
200783_s_at,1623.8,P,0.000732
200784_s_at,50.8,A,0.888428
200785_s_at,222.3,A,0.303711
200786_at,1812.1,P,0.001221
200787_s_at,499.3,A,0.080566
200788_s_at,318.6,P,0.018555
200789_at,1635,P,0.037598
200790_at,2002.6,P,0.005859
200791_s_at,1077,P,0.008057
200792_at,4479.9,P,0.001953
200793_s_at,893.9,A,0.303711
200794_x_at,5134.2,P,0.000244
200795_at,569.8,A,0.080566
200796_s_at,86.3,A,0.633789
200797_s_at,2324.7,P,0.001953
200798_x_at,761,P,0.000244
200799_at,555.7,P,0.001221
200800_s_at,271.9,P,0.030273
200801_x_at,48749.6,P,0.000244
200802_at,1532.9,P,0.00293
200803_s_at,1882,P,0.00293
200804_at,1665.5,P,0.000732
200805_at,722,P,0.046143
200806_s_at,1701.4,P,0.000732
200807_s_at,2540.3,P,0.000244
200808_s_at,791.2,P,0.01416
200809_x_at,10088,P,0.000244
200810_s_at,2129.1,P,0.000732
200811_at,2812,P,0.023926
200812_at,1043.4,P,0.010742
200813_s_at,1215.5,M,0.056152
200814_at,4670.4,P,0.00293
200815_s_at,1161.9,P,0.046143
200816_s_at,1837.9,P,0.000732
200817_x_at,30265.3,P,0.000244
200818_at,2774.9,P,0.000244
200819_s_at,18757.8,P,0.000244
200820_at,821.3,P,0.00415
200821_at,505.3,P,0.046143
200822_x_at,1539.1,P,0.00415
200823_x_at,9497.4,P,0.000244
200824_at,1450.6,P,0.00415
200825_s_at,1474.7,P,0.030273
200826_at,4826.4,P,0.000244
200827_at,233.2,A,0.398926
200828_s_at,4124.7,P,0.001221
200829_x_at,2781.1,P,0.001953
200830_at,1423.7,P,0.000244
200831_s_at,178,A,0.80542
200832_s_at,36.7,A,0.753906
200833_s_at,3969.5,P,0.000244
200834_s_at,14443.2,P,0.000244
200835_s_at,41.7,A,0.962402
200836_s_at,356.3,A,0.5
200837_at,596.1,P,0.030273
200838_at,627.4,P,0.030273
200839_s_at,1212.7,P,0.00415
200840_at,3284,P,0.000244
200841_s_at,272,A,0.601074
200842_s_at,457.8,P,0.01416
200843_s_at,1408.8,P,0.023926
200844_s_at,1364.1,P,0.00293
200845_s_at,1637.7,P,0.000244
200846_s_at,1660.1,P,0.001953
200847_s_at,1942,P,0.000244
200848_at,474.4,A,0.129639
200849_s_at,847.2,P,0.023926
200850_s_at,1041.5,P,0.000244
200851_s_at,2672.3,P,0.023926
200852_x_at,886.1,P,0.030273
200853_at,2700.8,P,0.001953
200854_at,935.1,P,0.000244
200855_at,452.2,P,0.030273
200856_x_at,775.1,P,0.00293
200857_s_at,1101.1,P,0.001953
200858_s_at,10299.7,P,0.000244
200859_x_at,506,A,0.067627
200860_s_at,2141.2,P,0.000244
200861_at,1026.7,P,0.010742
200862_at,455,P,0.037598
200863_s_at,3462.2,P,0.001221
200864_s_at,520.4,P,0.000244
200865_at,67.5,A,0.696289
200866_s_at,1007.2,P,0.018555
200867_at,616.3,P,0.000244
200868_s_at,1048.2,A,0.19458
200869_at,21841.9,P,0.000244
200870_at,1370,P,0.000732
200871_s_at,1169.1,P,0.008057
200872_at,349.3,A,0.246094
200873_s_at,2373.3,P,0.000244
200874_s_at,578.9,P,0.008057
200875_s_at,1259,P,0.000732
200876_s_at,2035,P,0.005859
200877_at,3872.6,P,0.00415
200878_at,49.9,A,0.80542
200879_s_at,55.6,A,0.601074
200880_at,1963.4,P,0.00415
200881_s_at,2889.8,P,0.000732
200882_s_at,1688.3,P,0.000244
200883_at,1226.8,P,0.00293
200884_at,407.1,P,0.030273
200885_at,529.6,A,0.219482
200886_s_at,2046.7,P,0.001953
200887_s_at,2507.8,P,0.000244
200888_s_at,19266.7,P,0.000244
200889_s_at,944.6,P,0.010742
200890_s_at,411.3,P,0.010742
200891_s_at,1135.2,P,0.001221
200892_s_at,2188,P,0.000244
200893_at,4550.5,P,0.000244
200894_s_at,330.9,A,0.5
200895_s_at,306.5,A,0.246094
200896_x_at,2488.7,P,0.001953
200897_s_at,12.5,A,0.665527
200898_s_at,2078.5,P,0.018555
200899_s_at,1881.1,P,0.000244
200900_s_at,249.8,A,0.27417
200901_s_at,617.9,P,0.046143
200902_at,2058.8,P,0.000732
200903_s_at,494.8,P,0.001221
200904_at,2110.6,P,0.000244
200905_x_at,7363.6,P,0.000244
200906_s_at,15.8,A,0.953857
200907_s_at,155.4,A,0.567627
200908_s_at,55.3,A,0.601074
200909_s_at,12566.7,P,0.000244
200910_at,2141.4,P,0.000244
200911_s_at,1952.8,M,0.056152
200912_s_at,9740.5,P,0.000244
200913_at,596.6,M,0.056152
200914_x_at,534.7,P,0.030273
200915_x_at,1872.5,P,0.000244
200916_at,768.3,A,0.19458
200917_s_at,224.6,A,0.5
200918_s_at,1495.2,P,0.00293
200919_at,1486.6,P,0.023926
200920_s_at,7518.1,P,0.000244
200921_s_at,3742.7,P,0.000244
200922_at,329.5,A,0.246094
200923_at,1436.3,P,0.01416
200924_s_at,193.2,A,0.466064
200925_at,4381.5,P,0.000244
200926_at,36747.8,P,0.000244
200927_s_at,1440,P,0.000244
200928_s_at,29.9,A,0.665527
200929_at,721,P,0.023926
200930_s_at,17.3,A,0.888428
200931_s_at,2800.6,P,0.000244
200932_s_at,495.9,A,0.067627
200933_x_at,23543.3,P,0.000244
200934_at,2919.8,P,0.000244
200935_at,158.8,A,0.149658
200936_at,7756.1,P,0.000732
200937_s_at,12193.8,P,0.000244
200938_s_at,19.7,A,0.850342
200939_s_at,93.8,A,0.870361
200940_s_at,1245.9,P,0.008057
200941_at,1075.7,P,0.00293
200942_s_at,1573.9,P,0.005859
200943_at,10420.8,P,0.000732
200944_s_at,6782.1,P,0.000244
200945_s_at,1702,P,0.000244
200946_x_at,969.3,P,0.023926
200947_s_at,876.1,A,0.246094
200948_at,578.5,P,0.001221
200949_x_at,17175.9,P,0.000244
200950_at,696.6,A,0.219482
200951_s_at,36.9,A,0.904785
200952_s_at,288.8,A,0.246094
200953_s_at,1606,P,0.010742
200954_at,905.5,A,0.129639
200955_at,1295.3,P,0.008057
200956_s_at,958.9,P,0.005859
200957_s_at,512.1,A,0.067627
200958_s_at,1503.4,P,0.000244
200959_at,2021.5,P,0.000732
200960_x_at,1733.5,P,0.001953
200961_at,780.1,P,0.001221
200962_at,931.6,P,0.018555
200963_x_at,23766.4,P,0.000244
200964_at,3160.3,P,0.000244
200965_s_at,759.5,P,0.005859
200966_x_at,2416.6,P,0.001221
200967_at,2119.4,P,0.000244
200968_s_at,1744,P,0.001953
200969_at,580.1,P,0.000244
200970_s_at,933.9,P,0.010742
200971_s_at,2403.7,P,0.000732
200972_at,1518.1,P,0.000244
200973_s_at,943.8,P,0.005859
200974_at,479,A,0.129639
200975_at,811.5,P,0.00293
200976_s_at,2167.2,P,0.001221
200977_s_at,1245.5,P,0.000732
200978_at,2079.7,P,0.008057
200979_at,477.5,P,0.00293
200980_s_at,1223.6,P,0.008057
200981_x_at,18837.3,P,0.000732
200982_s_at,198.9,A,0.366211
200983_x_at,808.6,P,0.00415
200984_s_at,1029.5,P,0.00415
200985_s_at,539.8,A,0.219482
200986_at,125.4,A,0.533936
200987_x_at,631.9,A,0.246094
200988_s_at,298.3,P,0.030273
200989_at,4483.2,P,0.000244
200990_at,2969.8,P,0.00415
200991_s_at,1081.8,A,0.111572
200992_at,1378.2,P,0.005859
200993_at,969.5,P,0.001953
200994_at,420.3,P,0.000244
200995_at,321,P,0.023926
200996_at,2628.9,P,0.000732
200997_at,1323,P,0.00293
200998_s_at,680.6,M,0.056152
200999_s_at,191.7,A,0.5
201000_at,2445.7,P,0.018555
201001_s_at,519.7,P,0.030273
201002_s_at,2268.8,P,0.000732
201003_x_at,1608,P,0.001221
201004_at,2712.2,P,0.000244
201005_at,21.6,A,0.828613
201006_at,50.7,A,0.828613
201007_at,1455.4,P,0.00293
201008_s_at,4926.9,P,0.00293
201009_s_at,6505.7,P,0.000732
201010_s_at,10915.3,P,0.000244
201011_at,847.6,P,0.005859
201012_at,366.3,P,0.030273
201013_s_at,1050,P,0.001221
201014_s_at,484.1,P,0.018555
201015_s_at,3391.7,P,0.000244
201016_at,250.2,P,0.001953
201017_at,331.1,P,0.008057
201018_at,658,P,0.000244
201019_s_at,489.9,P,0.001953
201020_at,1592.8,P,0.000732
201021_s_at,460.2,A,0.111572
201022_s_at,486.3,P,0.008057
201023_at,2587.9,P,0.000244
201024_x_at,482.8,A,0.246094
201025_at,163.1,A,0.27417
201026_at,290.4,A,0.219482
201027_s_at,623.6,P,0.018555
201028_s_at,4254,P,0.000244
201029_s_at,9448.6,P,0.000244
201030_x_at,4978.3,P,0.001221
201031_s_at,3272.4,P,0.000732
201032_at,1509.2,P,0.030273
201033_x_at,19864.6,P,0.000244
201034_at,4756.9,P,0.000244
201035_s_at,1162.4,A,0.129639
201036_s_at,515.9,P,0.005859
201037_at,637.8,M,0.056152
201038_s_at,620,P,0.008057
201039_s_at,359.5,M,0.056152
201040_at,810.5,A,0.129639
201041_s_at,5568.2,P,0.000732
201042_at,193.5,A,0.27417
201043_s_at,306.4,A,0.129639
201044_x_at,128.7,A,0.696289
201045_s_at,53.7,A,0.466064
201046_s_at,1142.7,A,0.149658
201047_x_at,1060.5,P,0.00415
201048_x_at,324.9,A,0.067627
201049_s_at,38290.1,P,0.000244
201050_at,375.5,A,0.334473
201051_at,5498.9,P,0.000244
201052_s_at,857.5,P,0.01416
201053_s_at,418.1,A,0.080566
201054_at,3411,P,0.000244
201055_s_at,442.3,P,0.000244
201056_at,637.6,P,0.023926
201057_s_at,1130.5,P,0.001953
201058_s_at,16,A,0.962402
201059_at,397.5,A,0.129639
201060_x_at,661.5,P,0.005859
201061_s_at,871.8,A,0.095215
201062_at,8.8,A,0.994141
201063_at,577.5,P,0.010742
201064_s_at,1161.9,P,0.001953
201065_s_at,2787.4,P,0.00415
201066_at,944.5,A,0.080566
201067_at,689.4,A,0.246094
201068_s_at,1664.9,P,0.000732
201069_at,254.3,A,0.111572
201070_x_at,1666.4,P,0.00415
201071_x_at,8265,P,0.001221
201072_s_at,711.7,A,0.149658
201073_s_at,1208.2,P,0.005859
201074_at,1692.4,P,0.001953
201075_s_at,1019,P,0.000244
201076_at,1058.3,P,0.037598
201077_s_at,2520.8,P,0.000244
201078_at,2111.4,P,0.001221
201079_at,44,A,0.665527
201080_at,745.1,P,0.018555
201081_s_at,449.4,A,0.432373
201082_s_at,364.5,P,0.00293
201083_s_at,147.7,P,0.037598
201084_s_at,2355.7,P,0.000244
201085_s_at,513.8,A,0.303711
201086_x_at,4209,P,0.000244
201087_at,773.8,A,0.111572
201088_at,1703.6,P,0.000244
201089_at,784.4,P,0.005859
201090_x_at,19566.3,P,0.00293
201091_s_at,783.9,P,0.000244
201092_at,2445.6,P,0.000244
201093_x_at,1513.9,P,0.000732
201094_at,25107.9,P,0.000244
201095_at,746.6,A,0.246094
201096_s_at,886.7,P,0.000244
201097_s_at,1821.6,P,0.001221
201098_at,1073.6,P,0.001221
201099_at,937.8,P,0.005859
201100_s_at,853.9,P,0.018555
201101_s_at,823.1,P,0.037598
201102_s_at,1261.4,P,0.001221
201103_x_at,4527.1,P,0.000244
201104_x_at,3230.1,P,0.005859
201105_at,93,A,0.696289
201106_at,1651.3,P,0.001953
201107_s_at,19.1,A,0.994141
201108_s_at,173.3,A,0.303711
201109_s_at,45.5,A,0.72583
201110_s_at,81.9,A,0.850342
201111_at,699.2,P,0.001953
201112_s_at,2167.2,P,0.001953
201113_at,1045.3,P,0.00293
201114_x_at,1740.7,P,0.046143
201115_at,503.5,A,0.095215
201116_s_at,61.2,A,0.870361
201117_s_at,105.4,A,0.696289
201118_at,597.7,P,0.037598
201119_s_at,2713.9,P,0.00415
201120_s_at,311,A,0.633789
201121_s_at,1444.4,A,0.095215
201122_x_at,1144.2,A,0.080566
201123_s_at,485,P,0.023926
201124_at,408.7,A,0.171387
201125_s_at,65.9,A,0.828613
201126_s_at,777,P,0.000732
201127_s_at,459.1,A,0.067627
201128_s_at,2202.6,P,0.000732
201129_at,1279.1,P,0.000244
201130_s_at,38,A,0.366211
201131_s_at,30.2,A,0.828613
201132_at,650.6,P,0.001221
201133_s_at,603.8,P,0.001953
201134_x_at,3585.8,P,0.001221
201135_at,1991.4,P,0.001953
201136_at,589.5,A,0.27417
201137_s_at,6482.2,P,0.000244
201138_s_at,516,P,0.001953
201139_s_at,894.1,P,0.037598
201140_s_at,283.2,A,0.246094
201141_at,339.9,A,0.067627
201142_at,544.4,P,0.018555
201143_s_at,385.7,P,0.008057
201144_s_at,649,P,0.010742
201145_at,613.3,P,0.000244
201146_at,834.5,P,0.000244
201147_s_at,34,A,0.932373
201148_s_at,91.8,A,0.665527
201149_s_at,431,A,0.111572
201150_s_at,255.9,A,0.334473
201151_s_at,889.3,P,0.000244
201152_s_at,2683.8,P,0.000244
201153_s_at,2688.3,P,0.000244
201154_x_at,11467,P,0.000732
201155_s_at,1122,P,0.046143
201156_s_at,366.3,A,0.366211
201157_s_at,637.2,P,0.001953
201158_at,30.1,A,0.366211
201159_s_at,452.2,A,0.246094
201160_s_at,5455.8,P,0.000244
201161_s_at,2602.9,P,0.000244
201162_at,63.9,A,0.828613
201163_s_at,182.5,P,0.010742
201164_s_at,803.8,P,0.00293
201165_s_at,2079.5,P,0.01416
201166_s_at,3463,P,0.000244
201167_x_at,142.4,A,0.27417
201168_x_at,1253.8,A,0.149658
201169_s_at,42.8,A,0.72583
201170_s_at,72.9,A,0.72583
201171_at,22.2,A,0.72583
201172_x_at,3198.2,P,0.023926
201173_x_at,1130.2,P,0.037598
201174_s_at,1221.1,P,0.00415
201175_at,926,P,0.018555
201176_s_at,520.1,P,0.00415
201177_s_at,891.5,P,0.000244
201178_at,2150.6,P,0.000732
201179_s_at,1012.2,A,0.080566
201180_s_at,1545.1,P,0.001221
201181_at,410.2,A,0.067627
201182_s_at,161.2,A,0.398926
201183_s_at,1190.5,P,0.00293
201184_s_at,1224.8,A,0.219482
201185_at,426.4,A,0.633789
201186_at,500.6,A,0.219482
201187_s_at,169,A,0.466064
201188_s_at,388.1,A,0.366211
201189_s_at,1075.4,P,0.046143
201190_s_at,842,P,0.046143
201191_at,24.9,A,0.665527
201192_s_at,547.3,P,0.046143
201193_at,872.4,P,0.037598
201194_at,835.2,P,0.000244
201195_s_at,82.2,A,0.633789
201196_s_at,351.8,P,0.018555
201197_at,542.3,P,0.000244
201198_s_at,765.7,P,0.037598
201199_s_at,1506.7,A,0.129639
201200_at,475.5,A,0.095215
201201_at,269,A,0.398926
201202_at,1908.9,P,0.000732
201203_s_at,34,A,0.828613
201204_s_at,43.9,A,0.466064
201205_at,414,A,0.129639
201206_s_at,72.8,A,0.567627
201207_at,804.8,A,0.129639
201208_s_at,51.9,A,0.850342
201209_at,1581.1,P,0.000244
201210_at,3332.6,P,0.001221
201211_s_at,640.4,P,0.030273
201212_at,142.9,A,0.696289
201213_at,121.9,A,0.334473
201214_s_at,403.8,M,0.056152
201215_at,170,A,0.111572
201216_at,2647.2,P,0.000244
201217_x_at,24371.2,P,0.000244
201218_at,662.6,P,0.005859
201219_at,233.4,A,0.219482
201220_x_at,2428.7,P,0.000244
201221_s_at,3640,P,0.00293
201222_s_at,659.6,P,0.000732
201223_s_at,413,P,0.030273
201224_s_at,669.5,A,0.219482
201225_s_at,2310.5,P,0.000244
201226_at,1459.8,P,0.000244
201227_s_at,1484.8,P,0.000244
201228_s_at,319.4,A,0.171387
201229_s_at,476.8,P,0.00293
201230_s_at,1045,P,0.037598
201231_s_at,2270.1,P,0.000244
201232_s_at,547.9,P,0.010742
201233_at,148.1,A,0.303711
201234_at,928.5,A,0.303711
201235_s_at,487.2,A,0.080566
201236_s_at,2694.4,P,0.018555
201237_at,749.7,P,0.00415
201238_s_at,938.7,P,0.000732
201239_s_at,1623.2,P,0.000244
201240_s_at,3942.6,P,0.001221
201241_at,983.5,P,0.023926
201242_s_at,15.5,A,0.780518
201243_s_at,26.2,A,0.888428
201244_s_at,1613.4,P,0.001221
201245_s_at,713.1,P,0.00293
201246_s_at,25.2,A,0.753906
201247_at,535.7,A,0.246094
201248_s_at,521.3,A,0.19458
201249_at,367.6,A,0.303711
201250_s_at,1106.7,M,0.056152
201251_at,2885,P,0.030273
201252_at,362.4,A,0.303711
201253_s_at,1698.4,P,0.023926
201254_x_at,25192.4,P,0.001221
201255_x_at,1950.3,P,0.000244
201256_at,1491.9,P,0.000244
201257_x_at,40172.4,P,0.000244
201258_at,9769.5,P,0.000244
201259_s_at,2047.3,P,0.000244
201260_s_at,1023.8,P,0.000732
201261_x_at,519.6,A,0.067627
201262_s_at,80.2,A,0.696289
201263_at,917.5,P,0.001221
201264_at,1782.8,P,0.030273
