ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200074_s_at,4848.3,P,0.000244
200075_s_at,1595.2,P,0.000244
200076_s_at,813.1,P,0.010742
200077_s_at,11566.7,P,0.000244
200078_s_at,1872.1,A,0.149658
200079_s_at,2316.8,P,0.000732
200080_s_at,14734.4,P,0.000244
200081_s_at,19645.2,P,0.000244
200082_s_at,15106.5,P,0.000244
200083_at,2540.7,P,0.008057
200084_at,1955.3,P,0.000244
200085_s_at,2332.4,P,0.005859
200086_s_at,2352.5,P,0.000244
200087_s_at,2030.1,P,0.000244
200088_x_at,10011.4,P,0.000244
200089_s_at,8643.8,P,0.000244
200090_at,2880.9,P,0.001953
200091_s_at,7762.9,P,0.000244
200092_s_at,10413.6,P,0.000244
200093_s_at,1443.1,P,0.000244
200094_s_at,5404.6,P,0.000732
200095_x_at,30638.4,P,0.000244
200096_s_at,1569.8,P,0.001953
200097_s_at,3145.6,P,0.000244
200098_s_at,2546.6,P,0.001953
200099_s_at,26137.2,P,0.000244
200593_s_at,4458.2,P,0.000244
200594_x_at,6010.6,P,0.000244
200595_s_at,1223.3,P,0.000244
200596_s_at,660.5,P,0.001221
200597_at,511.3,P,0.046143
200598_s_at,1363.8,P,0.000244
200599_s_at,2342.8,P,0.000244
200600_at,3320.7,P,0.000244
200601_at,1137.5,P,0.018555
200602_at,263.9,P,0.018555
200603_at,1163.4,P,0.000244
200604_s_at,1129,P,0.000244
200605_s_at,1558.4,P,0.000732
200606_at,237.1,P,0.030273
200607_s_at,2459.9,P,0.008057
200608_s_at,1176.3,P,0.000244
200609_s_at,1695.7,P,0.023926
200610_s_at,4606,P,0.000244
200611_s_at,2154.2,P,0.018555
200612_s_at,353.6,A,0.601074
200613_at,1036.4,P,0.01416
200614_at,4165.1,P,0.000244
200615_s_at,508.3,A,0.129639
200616_s_at,225.1,A,0.5
200617_at,1558.5,P,0.037598
200618_at,1741.1,P,0.001953
200619_at,1090.1,A,0.080566
200620_at,1987.4,P,0.00415
200621_at,878.1,P,0.046143
200622_x_at,840.8,A,0.149658
200623_s_at,2988.8,P,0.000244
200624_s_at,2852.7,P,0.000244
200625_s_at,2473.5,P,0.00293
200626_s_at,3307.5,P,0.000244
200627_at,5228.2,P,0.000244
200628_s_at,202.4,A,0.870361
200629_at,299.9,A,0.067627
200630_x_at,6510.3,P,0.000244
200631_s_at,5105.5,P,0.000244
200632_s_at,505.9,P,0.000732
200633_at,32511.2,P,0.000244
200634_at,8676.6,P,0.000244
200635_s_at,378.7,A,0.19458
200636_s_at,285.3,A,0.5
200637_s_at,139.4,A,0.601074
200638_s_at,3569.8,P,0.000244
200639_s_at,2587.9,P,0.001953
200640_at,4415.9,P,0.000244
200641_s_at,4744,P,0.000244
200642_at,3643.1,P,0.000732
200643_at,101.4,A,0.5
200644_at,4974.3,P,0.000244
200645_at,5126,P,0.000244
200646_s_at,528,P,0.037598
200647_x_at,3283.3,P,0.030273
200648_s_at,572.2,P,0.037598
200649_at,1118.8,P,0.005859
200650_s_at,3983.5,P,0.000244
200651_at,16691.5,P,0.000244
200652_at,1597.2,P,0.010742
200653_s_at,2116.8,P,0.000244
200654_at,2142,P,0.018555
200655_s_at,1905,P,0.000244
200656_s_at,1206.1,P,0.000732
200657_at,7728.7,P,0.000244
200658_s_at,1262,P,0.001221
200659_s_at,760.8,A,0.111572
200660_at,16.8,A,0.888428
200661_at,277.6,A,0.633789
200662_s_at,1676.3,P,0.000732
200663_at,1579.4,P,0.005859
200664_s_at,834.5,P,0.046143
200665_s_at,159.2,A,0.567627
200666_s_at,1634.8,P,0.001953
200667_at,1759.4,P,0.000244
200668_s_at,4565,P,0.000244
200669_s_at,2832.8,P,0.000244
200670_at,5949,P,0.000244
200671_s_at,1100.7,P,0.010742
200672_x_at,2023.4,P,0.000244
200673_at,3267.5,P,0.000732
200674_s_at,26499,P,0.000244
200675_at,1644.1,P,0.001221
200676_s_at,429.5,A,0.129639
200677_at,1275.9,P,0.046143
200678_x_at,1046.1,P,0.046143
200679_x_at,5753.1,P,0.000244
200680_x_at,17480.9,P,0.000244
200681_at,1259.6,P,0.00293
200682_s_at,2109.4,P,0.000244
200683_s_at,739.7,P,0.018555
200684_s_at,746.3,P,0.005859
200685_at,341.6,M,0.056152
200686_s_at,1767.6,P,0.001953
200687_s_at,1458.7,A,0.067627
200688_at,436.3,A,0.219482
200689_x_at,18430.4,P,0.000244
200690_at,257.4,A,0.366211
200691_s_at,1035.9,P,0.000732
200692_s_at,589.9,P,0.008057
200693_at,5795,P,0.000244
200694_s_at,1138,P,0.000244
200695_at,1783.9,P,0.046143
200696_s_at,1302.3,P,0.005859
200697_at,1494.9,M,0.056152
200698_at,863.4,P,0.00415
200699_at,583.6,P,0.037598
200700_s_at,963.1,P,0.000244
200701_at,1289.4,P,0.000244
200702_s_at,376.8,A,0.095215
200703_at,3685.8,P,0.00415
200704_at,823.6,P,0.030273
200705_s_at,7392.4,P,0.000244
200706_s_at,704.6,A,0.067627
200707_at,818.8,M,0.056152
200708_at,656.3,P,0.030273
200709_at,4500,P,0.000244
200710_at,2321.2,P,0.010742
200711_s_at,1291.4,P,0.000732
200712_s_at,957.8,P,0.000244
200713_s_at,3023.4,P,0.000732
200714_x_at,3503.6,P,0.000244
200715_x_at,8778.8,P,0.000244
200716_x_at,32868.6,P,0.000244
200717_x_at,27535.6,P,0.000244
200718_s_at,5630,P,0.000244
200719_at,638.6,P,0.018555
200720_s_at,1145.9,P,0.008057
200721_s_at,913.2,P,0.018555
200722_s_at,1649.2,P,0.000244
200723_s_at,2066.3,P,0.000244
200724_at,153.3,A,0.753906
200725_x_at,36553.7,P,0.000244
200726_at,2495.9,P,0.001953
200727_s_at,3247.8,P,0.001953
200728_at,5806.1,P,0.000244
200729_s_at,3649.5,P,0.000244
200730_s_at,359.6,P,0.000244
200731_s_at,578.2,P,0.018555
200732_s_at,670.6,P,0.023926
200733_s_at,203,P,0.008057
200734_s_at,1191.2,A,0.19458
200735_x_at,14910.2,P,0.000244
200736_s_at,3885.6,P,0.000244
200737_at,1305.4,P,0.010742
200738_s_at,4176.7,P,0.000244
200739_s_at,747.9,P,0.023926
200740_s_at,1785.3,P,0.001221
200741_s_at,40325.5,P,0.000244
200742_s_at,2880.2,P,0.000244
200743_s_at,2145.5,P,0.000244
200744_s_at,2088.9,P,0.000244
200745_s_at,2496.7,P,0.000244
200746_s_at,3904.9,P,0.001953
200747_s_at,1579.8,P,0.000244
200748_s_at,6626.6,P,0.000244
200749_at,190.6,A,0.5
200750_s_at,4288.6,P,0.000732
200751_s_at,2003.4,P,0.000732
200752_s_at,1047,P,0.018555
200753_x_at,2726.8,P,0.001221
200754_x_at,8121.8,P,0.000244
200755_s_at,60.1,A,0.780518
200756_x_at,536.8,A,0.398926
200757_s_at,808.5,A,0.067627
200758_s_at,465.4,A,0.171387
200759_x_at,1518.3,P,0.01416
200760_s_at,1354,P,0.000732
200761_s_at,1145.2,P,0.023926
200762_at,2890.4,P,0.000244
200763_s_at,25258.4,P,0.000244
200764_s_at,871.1,P,0.000244
200765_x_at,1036.6,P,0.000244
200766_at,58.2,A,0.567627
200767_s_at,738.5,M,0.056152
200768_s_at,2000.2,P,0.000244
200769_s_at,1536.1,A,0.080566
200770_s_at,385.8,A,0.129639
200771_at,662.2,A,0.129639
200772_x_at,26856.9,P,0.000244
200773_x_at,18678.5,P,0.000244
200774_at,2683.2,P,0.000732
200775_s_at,6056.2,P,0.000732
200776_s_at,1087.3,P,0.018555
200777_s_at,940.5,P,0.000244
200778_s_at,3561.2,P,0.000244
200779_at,4051,P,0.001221
200780_x_at,22460.9,P,0.000244
200781_s_at,24123,P,0.000244
200782_at,350.5,P,0.046143
200783_s_at,2322.1,P,0.00415
200784_s_at,139.4,A,0.828613
200785_s_at,200.7,A,0.334473
200786_at,1214.9,P,0.000244
200787_s_at,924.1,P,0.01416
200788_s_at,520.3,P,0.030273
200789_at,2106.6,P,0.010742
200790_at,1853.9,P,0.01416
200791_s_at,1282.4,P,0.01416
200792_at,4411.2,P,0.00293
200793_s_at,1097.9,A,0.19458
200794_x_at,4642.9,P,0.000244
200795_at,262.2,A,0.219482
200796_s_at,156.7,A,0.334473
200797_s_at,1369,P,0.000244
200798_x_at,719.9,P,0.000732
200799_at,1248.5,P,0.000244
200800_s_at,483.7,P,0.018555
200801_x_at,50033,P,0.000244
200802_at,1439.4,P,0.008057
200803_s_at,3276.5,P,0.00293
200804_at,3967.8,P,0.000244
200805_at,609.4,A,0.080566
200806_s_at,2079.3,P,0.000244
200807_s_at,2607.6,P,0.000244
200808_s_at,665.7,P,0.046143
200809_x_at,12816.6,P,0.000244
200810_s_at,2858.9,P,0.000732
200811_at,2775.5,P,0.023926
200812_at,979.7,P,0.005859
200813_s_at,1585.1,P,0.030273
200814_at,5469.5,P,0.005859
200815_s_at,1162.3,P,0.010742
200816_s_at,1635.1,P,0.000244
200817_x_at,35003.7,P,0.000244
200818_at,2573.4,P,0.000244
200819_s_at,23234.3,P,0.000244
200820_at,815.9,P,0.046143
200821_at,520.4,P,0.008057
200822_x_at,3359.8,P,0.001953
200823_x_at,8586,P,0.000244
200824_at,2113.2,P,0.000732
200825_s_at,1515.2,P,0.010742
200826_at,5062.1,P,0.000244
200827_at,245.6,A,0.432373
200828_s_at,3835.1,P,0.001953
200829_x_at,2236.8,P,0.001221
200830_at,1451.4,P,0.000244
200831_s_at,87.3,A,0.904785
200832_s_at,31.3,A,0.919434
200833_s_at,4761.6,P,0.000244
200834_s_at,13719.1,P,0.000244
200835_s_at,22.3,A,0.98584
200836_s_at,1007.2,A,0.366211
200837_at,1835.8,P,0.000732
200838_at,894.5,P,0.018555
200839_s_at,1079.2,P,0.001221
200840_at,2109.2,P,0.000244
200841_s_at,253.3,A,0.398926
200842_s_at,743.8,A,0.095215
200843_s_at,718.6,P,0.00415
200844_s_at,2581.2,P,0.000244
200845_s_at,1351,P,0.000732
200846_s_at,1824.8,P,0.000244
200847_s_at,1144.8,P,0.000732
200848_at,752.6,P,0.046143
200849_s_at,780.2,P,0.010742
200850_s_at,1442.2,P,0.000244
200851_s_at,1884,P,0.046143
200852_x_at,1534.5,P,0.01416
200853_at,2770,P,0.001953
200854_at,948.5,P,0.001953
200855_at,401.7,P,0.037598
200856_x_at,567.9,P,0.005859
200857_s_at,1086.1,P,0.008057
200858_s_at,11443,P,0.000244
200859_x_at,758.4,P,0.030273
200860_s_at,2360.4,P,0.000244
200861_at,1047.8,P,0.01416
200862_at,341.7,A,0.129639
200863_s_at,2465,P,0.001221
200864_s_at,398.8,P,0.001953
200865_at,15.5,A,0.932373
200866_s_at,1530,P,0.01416
200867_at,528.7,P,0.000732
200868_s_at,1720.2,P,0.037598
200869_at,13894.9,P,0.000244
200870_at,1733.4,P,0.000244
200871_s_at,1186.8,P,0.01416
200872_at,608.2,A,0.246094
200873_s_at,2674.5,P,0.000732
200874_s_at,806.8,P,0.001953
200875_s_at,1217.2,P,0.000244
200876_s_at,1365.4,P,0.00415
200877_at,2593.8,P,0.000732
200878_at,53.2,A,0.753906
200879_s_at,178,A,0.334473
200880_at,1934.8,P,0.00293
200881_s_at,3168.6,P,0.000732
200882_s_at,1053.3,P,0.000244
200883_at,965.9,P,0.001221
200884_at,274.4,A,0.27417
200885_at,566,A,0.219482
200886_s_at,1575.2,P,0.005859
200887_s_at,943.1,P,0.000732
200888_s_at,14601.5,P,0.000244
200889_s_at,695.2,P,0.037598
200890_s_at,567.4,P,0.008057
200891_s_at,1006.1,P,0.001953
200892_s_at,2337.2,P,0.000244
200893_at,4473.8,P,0.000244
200894_s_at,582.7,A,0.19458
200895_s_at,1116.8,M,0.056152
200896_x_at,3162.3,P,0.001221
200897_s_at,10.6,A,0.533936
200898_s_at,1450.1,P,0.023926
200899_s_at,1507.3,P,0.000244
200900_s_at,790.9,P,0.023926
200901_s_at,980.4,P,0.023926
200902_at,2489.8,P,0.000732
200903_s_at,603.3,P,0.001221
200904_at,2446.5,P,0.000732
200905_x_at,7924.3,P,0.000244
200906_s_at,197.1,A,0.398926
200907_s_at,180.3,A,0.665527
200908_s_at,63.3,A,0.633789
200909_s_at,20259.1,P,0.000244
200910_at,1536.7,P,0.000244
200911_s_at,3076.3,P,0.030273
200912_s_at,9262.8,P,0.000244
200913_at,487.2,A,0.080566
200914_x_at,728.5,P,0.018555
200915_x_at,1970.6,P,0.000244
200916_at,994.7,A,0.067627
200917_s_at,303.9,A,0.303711
200918_s_at,921.5,P,0.01416
200919_at,2084.1,P,0.01416
200920_s_at,4448.7,P,0.000244
200921_s_at,2009.5,P,0.000244
200922_at,955.1,P,0.005859
200923_at,803.6,M,0.056152
200924_s_at,574.6,A,0.149658
200925_at,4002.8,P,0.000244
200926_at,37168,P,0.000244
200927_s_at,1004.8,P,0.000244
200928_s_at,123.2,A,0.5
200929_at,742.4,P,0.018555
200930_s_at,27.9,A,0.919434
200931_s_at,2373.2,P,0.000732
200932_s_at,332.5,A,0.303711
200933_x_at,27274.4,P,0.000244
200934_at,2396.1,P,0.000244
200935_at,56.6,A,0.366211
200936_at,11879.3,P,0.000244
200937_s_at,10743.1,P,0.000244
200938_s_at,11.8,A,0.943848
200939_s_at,323.9,A,0.334473
200940_s_at,989.2,P,0.000244
200941_at,1001,P,0.01416
200942_s_at,1974.9,P,0.008057
200943_at,7346,P,0.000732
200944_s_at,5489,P,0.000244
200945_s_at,1156.6,P,0.000732
200946_x_at,1053.8,P,0.018555
200947_s_at,649.5,A,0.219482
200948_at,1056.8,P,0.000244
200949_x_at,19530,P,0.000244
200950_at,888.5,A,0.171387
200951_s_at,163.1,A,0.633789
200952_s_at,292.7,A,0.398926
200953_s_at,1483,P,0.018555
200954_at,1394.5,A,0.111572
200955_at,894.9,P,0.001953
200956_s_at,961.6,P,0.001953
200957_s_at,751.6,P,0.000732
200958_s_at,1552.1,P,0.000244
200959_at,1726.9,P,0.000244
200960_x_at,1950.7,P,0.00415
200961_at,484.1,P,0.008057
200962_at,795.9,P,0.023926
200963_x_at,28756.5,P,0.000244
200964_at,4088.2,P,0.000244
200965_s_at,524.5,A,0.19458
200966_x_at,1299.9,A,0.095215
200967_at,775,P,0.000244
200968_s_at,1004.7,A,0.080566
200969_at,497.5,P,0.000732
200970_s_at,854.8,P,0.030273
200971_s_at,2451,P,0.000732
200972_at,2041.4,P,0.000244
200973_s_at,853.3,P,0.00415
200974_at,406.4,P,0.030273
200975_at,1313.5,P,0.000732
200976_s_at,2388.1,P,0.000244
200977_s_at,819.2,P,0.000732
200978_at,2986.3,P,0.008057
200979_at,438.4,P,0.00415
200980_s_at,1657.9,P,0.001953
200981_x_at,24017.1,P,0.000244
200982_s_at,681.4,A,0.080566
200983_x_at,1069.6,P,0.000244
200984_s_at,1034.3,P,0.005859
200985_s_at,514.7,A,0.149658
200986_at,463.1,A,0.111572
200987_x_at,1221.4,A,0.19458
200988_s_at,283,P,0.01416
200989_at,2740.3,P,0.000244
200990_at,4433.5,P,0.001221
200991_s_at,498.9,A,0.466064
200992_at,1383.6,P,0.000732
200993_at,832.4,P,0.000732
200994_at,548.9,P,0.000732
200995_at,426.7,P,0.046143
200996_at,1997.8,P,0.000244
200997_at,1435.5,P,0.01416
200998_s_at,653.4,P,0.018555
200999_s_at,426.7,A,0.19458
201000_at,2391.5,P,0.030273
201001_s_at,925.4,P,0.001221
201002_s_at,2064.3,P,0.000244
201003_x_at,1517.7,P,0.001953
201004_at,3897.1,P,0.000244
201005_at,1315.9,P,0.000732
201006_at,121.8,A,0.303711
201007_at,1118.2,P,0.000244
201008_s_at,3722.1,P,0.00415
201009_s_at,4764.5,P,0.001221
201010_s_at,5087.5,P,0.000244
201011_at,407.1,A,0.080566
201012_at,413.4,P,0.037598
201013_s_at,796.3,P,0.001953
201014_s_at,485.1,P,0.005859
201015_s_at,4132.4,P,0.000732
201016_at,204.7,M,0.056152
201017_at,262.5,A,0.111572
201018_at,860.2,P,0.005859
201019_s_at,962.2,P,0.000244
201020_at,1488.2,P,0.000244
201021_s_at,513.9,A,0.111572
201022_s_at,774.5,P,0.001953
201023_at,2259.3,P,0.000244
201024_x_at,621.7,A,0.149658
201025_at,482.5,A,0.067627
201026_at,286.6,A,0.080566
201027_s_at,449.1,P,0.030273
201028_s_at,4298.6,P,0.001953
201029_s_at,5375.6,P,0.000244
201030_x_at,4276.4,P,0.000732
201031_s_at,3506,P,0.000244
201032_at,1571,P,0.046143
201033_x_at,29778,P,0.000244
201034_at,2664,P,0.000244
201035_s_at,748.1,A,0.246094
201036_s_at,313.7,P,0.00415
201037_at,535,A,0.095215
201038_s_at,516.1,P,0.010742
201039_s_at,1902.4,P,0.001221
201040_at,2210.6,P,0.005859
201041_s_at,6915.2,P,0.000732
201042_at,362.4,A,0.246094
201043_s_at,192.9,A,0.303711
201044_x_at,146.3,A,0.633789
201045_s_at,28.2,A,0.72583
201046_s_at,1498.4,A,0.095215
201047_x_at,1699.5,P,0.001953
201048_x_at,370.1,A,0.067627
201049_s_at,36374.9,P,0.000244
201050_at,533.2,A,0.27417
201051_at,3793.2,P,0.000244
201052_s_at,858.2,P,0.008057
201053_s_at,435.4,A,0.129639
201054_at,2994.8,P,0.000244
201055_s_at,411.8,P,0.037598
201056_at,653.2,P,0.046143
201057_s_at,909,P,0.000244
201058_s_at,12.5,A,0.943848
201059_at,570,A,0.246094
201060_x_at,1391.1,P,0.00415
201061_s_at,1693.8,P,0.00415
201062_at,5.6,A,0.981445
201063_at,452.2,P,0.018555
201064_s_at,1440.2,P,0.00293
201065_s_at,2901.5,P,0.005859
201066_at,792.1,A,0.149658
201067_at,508.6,A,0.27417
201068_s_at,1355.1,P,0.000244
201069_at,375.1,A,0.095215
201070_x_at,2446.6,P,0.00293
201071_x_at,5796.3,P,0.001221
201072_s_at,895.8,M,0.056152
201073_s_at,2117.2,P,0.001953
201074_at,1445.1,P,0.001221
201075_s_at,1780,P,0.000244
201076_at,1321.5,P,0.023926
201077_s_at,3474.8,P,0.000244
201078_at,1924.3,P,0.001221
201079_at,497.6,A,0.149658
201080_at,697.3,P,0.023926
201081_s_at,762.6,A,0.398926
201082_s_at,724.9,P,0.001953
201083_s_at,103.7,A,0.334473
201084_s_at,1856.4,P,0.000244
201085_s_at,2999.3,P,0.010742
201086_x_at,2453.1,P,0.000244
201087_at,815.6,A,0.095215
201088_at,874.9,P,0.000244
201089_at,616.1,P,0.008057
201090_x_at,26202.3,P,0.010742
201091_s_at,715.5,P,0.001221
201092_at,2474.6,P,0.000244
201093_x_at,1542.9,P,0.00415
201094_at,22309.2,P,0.000244
201095_at,849.5,A,0.111572
201096_s_at,1412.7,P,0.000244
201097_s_at,1104.6,P,0.001953
201098_at,954.2,P,0.000244
201099_at,1098.2,P,0.00293
201100_s_at,2260,P,0.010742
201101_s_at,576.3,M,0.056152
201102_s_at,1904.7,P,0.000732
201103_x_at,3902.6,P,0.000244
201104_x_at,4050.6,P,0.00415
201105_at,33.7,A,0.72583
201106_at,2321,P,0.00293
201107_s_at,16,A,0.99585
201108_s_at,446.3,A,0.246094
201109_s_at,179.6,A,0.753906
201110_s_at,4.5,A,0.998779
201111_at,357.1,P,0.030273
201112_s_at,1872.9,P,0.00293
201113_at,1719.1,P,0.001221
201114_x_at,2008.7,P,0.010742
201115_at,740.6,M,0.056152
201116_s_at,104.8,A,0.919434
201117_s_at,14.6,A,0.888428
201118_at,1136.6,P,0.010742
201119_s_at,2384.3,P,0.000732
201120_s_at,463,A,0.246094
201121_s_at,1333.8,A,0.129639
201122_x_at,717.8,A,0.129639
201123_s_at,415.6,P,0.046143
201124_at,375.8,A,0.303711
201125_s_at,61.8,A,0.919434
201126_s_at,921.2,P,0.00415
201127_s_at,814,P,0.010742
201128_s_at,2105.6,P,0.000732
201129_at,1278.6,P,0.000244
201130_s_at,125.8,A,0.466064
201131_s_at,115.1,A,0.633789
201132_at,852.2,P,0.000244
201133_s_at,424.6,P,0.001953
201134_x_at,3171.4,P,0.001221
201135_at,1915.1,P,0.001221
201136_at,584.7,A,0.219482
201137_s_at,20717.8,P,0.000244
201138_s_at,821.9,P,0.000244
201139_s_at,706.8,P,0.037598
201140_s_at,459,P,0.030273
201141_at,161.8,A,0.219482
201142_at,466.6,P,0.001221
201143_s_at,338.9,P,0.000732
201144_s_at,1063.1,P,0.008057
201145_at,1046.1,P,0.00293
201146_at,347.3,P,0.008057
201147_s_at,31.1,A,0.932373
201148_s_at,100.2,A,0.5
201149_s_at,409.5,P,0.023926
201150_s_at,203.3,A,0.303711
201151_s_at,554.4,P,0.000732
201152_s_at,2017.5,P,0.000244
201153_s_at,1497.2,P,0.000244
201154_x_at,14548.2,P,0.000244
201155_s_at,1097.3,P,0.01416
201156_s_at,550.6,A,0.171387
201157_s_at,895.9,P,0.000732
201158_at,526.6,A,0.246094
201159_s_at,280.7,A,0.398926
201160_s_at,4957.4,P,0.000732
201161_s_at,4087.3,P,0.001953
201162_at,34.7,A,0.953857
201163_s_at,11.3,A,0.533936
201164_s_at,1294.1,P,0.00293
201165_s_at,1675.4,P,0.037598
201166_s_at,1829.8,P,0.001221
201167_x_at,487.9,P,0.037598
201168_x_at,2104.8,P,0.046143
201169_s_at,225.5,A,0.466064
201170_s_at,132.2,A,0.5
201171_at,8.6,A,0.953857
201172_x_at,3245.2,P,0.023926
201173_x_at,1924.9,P,0.005859
201174_s_at,2586.4,P,0.001221
201175_at,1189.8,P,0.01416
201176_s_at,838.6,P,0.001953
201177_s_at,850.8,P,0.000244
201178_at,4494.8,P,0.000732
201179_s_at,1048.6,A,0.067627
201180_s_at,1816.4,P,0.00293
201181_at,282.9,A,0.366211
201182_s_at,797.2,P,0.005859
201183_s_at,2621.6,P,0.000244
201184_s_at,2085.7,A,0.219482
201185_at,428.2,A,0.533936
201186_at,480.2,A,0.219482
201187_s_at,331.1,A,0.27417
201188_s_at,1131.2,A,0.303711
201189_s_at,1363.9,P,0.046143
201190_s_at,676.9,P,0.030273
201191_at,44.6,A,0.696289
201192_s_at,784.5,P,0.023926
201193_at,408.5,A,0.171387
201194_at,1176.9,P,0.00293
201195_s_at,582.5,A,0.27417
201196_s_at,438,P,0.008057
201197_at,385.4,P,0.001953
201198_s_at,1291.9,P,0.010742
201199_s_at,1476.2,A,0.149658
201200_at,893.7,P,0.00293
201201_at,1710.9,P,0.00293
201202_at,2531.7,P,0.000244
201203_s_at,25.6,A,0.850342
201204_s_at,130.4,A,0.466064
201205_at,497.5,A,0.067627
201206_s_at,90.9,A,0.219482
201207_at,562.9,A,0.19458
201208_s_at,289.1,A,0.432373
201209_at,1287.3,P,0.00415
201210_at,2154.8,P,0.001221
201211_s_at,878.6,A,0.067627
201212_at,42.9,A,0.870361
201213_at,89.9,A,0.633789
201214_s_at,461,P,0.046143
201215_at,143.6,A,0.171387
201216_at,3059.6,P,0.000244
201217_x_at,23560.7,P,0.000244
201218_at,467.5,P,0.010742
201219_at,284.1,A,0.149658
201220_x_at,2508.3,P,0.000732
201221_s_at,2695.1,P,0.008057
201222_s_at,621.5,P,0.01416
201223_s_at,305.8,P,0.001221
201224_s_at,802.6,A,0.129639
201225_s_at,2217.3,P,0.000244
201226_at,1555.3,P,0.000244
201227_s_at,1399.1,P,0.000244
201228_s_at,423.4,P,0.008057
201229_s_at,306,M,0.056152
201230_s_at,1134.5,P,0.037598
201231_s_at,5533.5,P,0.000732
201232_s_at,434,P,0.030273
201233_at,415.3,A,0.129639
201234_at,1287.7,A,0.149658
201235_s_at,1058.3,P,0.01416
201236_s_at,1794,P,0.01416
201237_at,610.4,M,0.056152
201238_s_at,546.5,P,0.001221
201239_s_at,1702.6,P,0.000244
201240_s_at,2392.9,P,0.001221
201241_at,1043.9,P,0.01416
201242_s_at,72.1,A,0.5
201243_s_at,27.3,A,0.943848
201244_s_at,1863.4,P,0.00415
201245_s_at,936.8,P,0.001953
201246_s_at,375.1,A,0.149658
201247_at,516.5,A,0.171387
201248_s_at,388.6,M,0.056152
201249_at,264.5,A,0.366211
201250_s_at,1314.2,P,0.008057
201251_at,3811.8,P,0.010742
201252_at,333.4,A,0.149658
201253_s_at,1129.1,P,0.023926
201254_x_at,29225.5,P,0.001953
201255_x_at,2227.5,P,0.000732
201256_at,1395.5,P,0.000244
201257_x_at,54261.6,P,0.000244
201258_at,9533.8,P,0.000244
201259_s_at,1710,P,0.000244
201260_s_at,842.6,P,0.01416
