ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200597_at,361.4,P,0.00293
200598_s_at,1280.2,P,0.000244
200599_s_at,2047.9,P,0.001953
200600_at,5759.5,P,0.000244
200601_at,1082.5,P,0.001953
200602_at,347.5,P,0.000244
200603_at,1923.9,P,0.000244
200604_s_at,1875.5,P,0.000244
200605_s_at,2672.9,P,0.000244
200606_at,158.7,A,0.129639
200607_s_at,1429.5,P,0.000244
200608_s_at,1722.7,P,0.000244
200609_s_at,1958.7,P,0.000244
200610_s_at,7112.6,P,0.001221
200611_s_at,3327.9,P,0.001953
200612_s_at,182.9,A,0.334473
200613_at,2288.2,P,0.001953
200614_at,4770.4,P,0.000244
200615_s_at,565.3,A,0.080566
200616_s_at,241.8,A,0.303711
200617_at,1194.5,P,0.001953
200618_at,4224,P,0.000244
200619_at,2187.4,P,0.00415
200620_at,1728.6,P,0.000244
200621_at,642.4,P,0.005859
200622_x_at,1369,P,0.01416
200623_s_at,3266.8,P,0.000244
200624_s_at,5631.6,P,0.000244
200625_s_at,3514.1,P,0.000244
200626_s_at,2917.1,P,0.000244
200627_at,7951.7,P,0.000244
200628_s_at,78.3,A,0.72583
200629_at,306.5,P,0.010742
200630_x_at,6108.1,P,0.000244
200631_s_at,5834.5,P,0.000244
200632_s_at,398.9,P,0.001953
200633_at,22852.4,P,0.000244
200634_at,10869.7,P,0.000244
200635_s_at,121.8,A,0.334473
200636_s_at,431.8,A,0.129639
200637_s_at,119.4,A,0.398926
200638_s_at,6495,P,0.000244
200639_s_at,5712.5,P,0.000244
200640_at,11639,P,0.000244
200641_s_at,7540.3,P,0.000244
200642_at,3847,P,0.000244
200643_at,369.2,A,0.27417
200644_at,10550.3,P,0.000244
200645_at,7050.4,P,0.000244
200646_s_at,395.3,P,0.00293
200647_x_at,2883.6,P,0.00415
200648_s_at,529.9,M,0.056152
200649_at,923.5,P,0.001953
200650_s_at,10906.1,P,0.000244
200651_at,31668.4,P,0.000244
200652_at,2974.8,P,0.000732
200653_s_at,1930.7,P,0.000244
200654_at,3875.1,P,0.01416
200655_s_at,4838.7,P,0.000244
200656_s_at,994.3,P,0.000732
200657_at,9146.4,P,0.000244
200658_s_at,1789.4,P,0.000244
200659_s_at,785.4,P,0.001221
200660_at,9,A,0.888428
200661_at,366.3,A,0.129639
200662_s_at,2182,P,0.000732
200663_at,3268.2,P,0.000732
200664_s_at,1077.3,P,0.00415
200665_s_at,13,A,0.850342
200666_s_at,1594.6,P,0.000244
200667_at,2038.2,P,0.000244
200668_s_at,5361.4,P,0.000244
200669_s_at,3382.4,P,0.000244
200670_at,7608.3,P,0.000244
200671_s_at,1812.3,P,0.000732
200672_x_at,2954.3,P,0.000244
200673_at,3795.8,P,0.000244
200674_s_at,45701.9,P,0.000244
200675_at,3987.5,P,0.000244
200676_s_at,488.4,P,0.000244
200677_at,1086.7,P,0.000244
200678_x_at,1387.3,P,0.010742
200679_x_at,8433.8,P,0.000244
200680_x_at,16424.3,P,0.000244
200681_at,1362.8,P,0.001221
200682_s_at,2554.5,P,0.000244
200683_s_at,1964.9,P,0.000244
200684_s_at,1167.8,P,0.001953
200685_at,293.6,P,0.010742
200686_s_at,1990,P,0.000244
200687_s_at,1258.4,P,0.001221
200688_at,296,P,0.018555
200689_x_at,34712.9,P,0.000244
200690_at,299.1,A,0.27417
200691_s_at,1543.9,P,0.000244
200692_s_at,1399.3,P,0.000244
200693_at,7959.1,P,0.000244
200694_s_at,1771.3,P,0.000244
200695_at,1898.7,P,0.008057
200696_s_at,1976.5,P,0.000732
200697_at,497.3,P,0.023926
200698_at,740.4,P,0.000244
200699_at,610.6,P,0.018555
200700_s_at,2455,P,0.000244
200701_at,1724.9,P,0.000244
200702_s_at,241.3,A,0.334473
200703_at,6419.9,P,0.000244
200704_at,1129.3,P,0.000244
200705_s_at,12977.2,P,0.000244
200706_s_at,1305.2,P,0.01416
200707_at,1064.1,P,0.00415
200708_at,859.7,P,0.00415
200709_at,5652.5,P,0.000244
200710_at,1439.8,P,0.018555
200711_s_at,1237.1,P,0.000244
200712_s_at,1204.6,P,0.000244
200713_s_at,4951.6,P,0.000732
200714_x_at,2613.9,P,0.000732
200715_x_at,10741.8,P,0.000244
200716_x_at,62336.4,P,0.000244
200717_x_at,42682.6,P,0.000244
200718_s_at,6737.9,P,0.000244
200719_at,455.5,P,0.023926
200720_s_at,1264.9,P,0.001953
200721_s_at,892.5,P,0.005859
200722_s_at,4637,P,0.000244
200723_s_at,6086,P,0.000244
200724_at,82.6,A,0.466064
200725_x_at,57695.8,P,0.000244
200726_at,2527.4,P,0.000244
200727_s_at,1082.7,P,0.018555
200728_at,5798.4,P,0.000244
200729_s_at,4191.5,P,0.000244
200730_s_at,724.3,P,0.000244
200731_s_at,654.8,P,0.005859
200732_s_at,753.7,P,0.000732
200733_s_at,226,P,0.001953
200734_s_at,859.4,P,0.030273
200735_x_at,28413.1,P,0.000244
200736_s_at,6137.8,P,0.000244
200737_at,2017.6,P,0.000732
200738_s_at,5978.8,P,0.000244
200739_s_at,1006,P,0.001953
200740_s_at,2400.6,P,0.000244
200741_s_at,40305.9,P,0.000244
200742_s_at,1962.8,P,0.000244
200743_s_at,1803.9,P,0.000244
200744_s_at,2505.8,P,0.000244
200745_s_at,4615.3,P,0.000244
200746_s_at,5409.4,P,0.000244
200747_s_at,2274.5,P,0.000244
200748_s_at,5657.6,P,0.000244
200749_at,798.2,P,0.000732
200750_s_at,7080.1,P,0.000244
200751_s_at,3387.4,P,0.000244
200752_s_at,930.8,P,0.001221
200753_x_at,2416.4,P,0.000732
200754_x_at,7102.1,P,0.000244
200755_s_at,355.1,A,0.129639
200756_x_at,575.6,A,0.129639
200757_s_at,830.5,P,0.01416
200758_s_at,904.6,P,0.00293
200759_x_at,1349.8,P,0.005859
200760_s_at,1838.7,P,0.000244
200761_s_at,1924,P,0.000732
200762_at,3696.2,P,0.000244
200763_s_at,36254.9,P,0.000244
200764_s_at,1125.2,P,0.000732
200765_x_at,1325.6,P,0.000244
200766_at,167.5,A,0.111572
200767_s_at,320.4,P,0.008057
200768_s_at,3110.4,P,0.000244
200769_s_at,1721.8,P,0.005859
200770_s_at,371.7,P,0.001953
200771_at,644.3,P,0.005859
200772_x_at,18162.6,P,0.000244
200773_x_at,17818.2,P,0.000244
200774_at,2411.3,P,0.000244
200775_s_at,6411.3,P,0.000244
200776_s_at,1699.3,P,0.001953
200777_s_at,1421.2,P,0.000244
200778_s_at,2294.7,P,0.000244
200779_at,6553.7,P,0.000732
200780_x_at,24224.7,P,0.000244
200781_s_at,31969,P,0.000244
200782_at,318.7,P,0.01416
200783_s_at,2355.8,P,0.000732
200784_s_at,40,A,0.904785
200785_s_at,134.7,A,0.27417
200786_at,2078,P,0.000732
200787_s_at,475.7,P,0.005859
200788_s_at,687.9,P,0.005859
200789_at,1718.6,A,0.067627
200790_at,1631.4,P,0.001953
200791_s_at,1498.6,P,0.000732
200792_at,7854.5,P,0.000732
200793_s_at,1439.1,P,0.030273
200794_x_at,6906,P,0.000244
200795_at,201.9,A,0.19458
200796_s_at,163.8,A,0.432373
200797_s_at,1692.8,P,0.000244
200798_x_at,646.8,P,0.000244
200799_at,1723.1,P,0.000244
200800_s_at,483.8,P,0.00293
200801_x_at,63239.1,P,0.000244
200802_at,1684.9,P,0.000244
200803_s_at,2863,P,0.000244
200804_at,4020.9,P,0.000244
200805_at,594.5,P,0.00293
200806_s_at,3922.1,P,0.000244
200807_s_at,6006.7,P,0.000244
200808_s_at,1056.1,P,0.000244
200809_x_at,19272.3,P,0.000244
200810_s_at,2803.2,P,0.000244
200811_at,3543.2,P,0.005859
200812_at,2031.9,P,0.000244
200813_s_at,1535.5,P,0.001953
200814_at,5555.6,P,0.000732
200815_s_at,761.9,P,0.000244
200816_s_at,2053.8,P,0.000244
200817_x_at,65444.3,P,0.000244
200818_at,3853.4,P,0.000244
200819_s_at,33038.8,P,0.000244
200820_at,1710.3,P,0.001221
200821_at,639.5,P,0.001953
200822_x_at,6652.3,P,0.000244
200823_x_at,18850.5,P,0.000244
200824_at,2244.3,P,0.000244
200825_s_at,1518.9,P,0.000244
200826_at,7687.1,P,0.000244
200827_at,101.6,A,0.246094
200828_s_at,5964.3,P,0.000732
200829_x_at,2297.2,P,0.000244
200830_at,1979.1,P,0.000244
200831_s_at,97.7,A,0.753906
200832_s_at,87.5,A,0.696289
200833_s_at,2040.2,P,0.000244
200834_s_at,24588.7,P,0.000244
200835_s_at,26.1,A,0.943848
200836_s_at,351.3,A,0.366211
200837_at,2248.2,P,0.000244
200838_at,413.3,P,0.030273
200839_s_at,990,P,0.000244
200840_at,3380.7,P,0.000244
200841_s_at,305.4,M,0.056152
200842_s_at,678.2,P,0.00415
200843_s_at,1074.4,P,0.001221
200844_s_at,2757.1,P,0.000244
200845_s_at,1562.4,P,0.000732
200846_s_at,2055.1,P,0.000244
200847_s_at,1719.7,P,0.000732
200848_at,712,P,0.008057
200849_s_at,725.9,P,0.00415
200850_s_at,1570.1,P,0.000244
200851_s_at,3104.4,P,0.00293
200852_x_at,1313.6,P,0.008057
200853_at,5622,P,0.001953
200854_at,1335.4,P,0.000244
200855_at,348.5,P,0.037598
200856_x_at,461.5,P,0.005859
200857_s_at,873.4,P,0.018555
200858_s_at,19921.5,P,0.000244
200859_x_at,723.8,P,0.001221
200860_s_at,3296.9,P,0.000244
200861_at,1268.4,P,0.001953
200862_at,123.8,A,0.601074
200863_s_at,4915.5,P,0.000244
200864_s_at,537.4,P,0.000244
200865_at,66.6,A,0.601074
200866_s_at,1268.5,P,0.001953
200867_at,574.1,P,0.000732
200868_s_at,1526.4,P,0.010742
200869_at,34321.1,P,0.000244
200870_at,1921.2,P,0.000244
200871_s_at,1342.9,P,0.000244
200872_at,80.9,A,0.567627
200873_s_at,3474.9,P,0.000244
200874_s_at,538.8,P,0.000244
200875_s_at,2317.6,P,0.000244
200876_s_at,3414.3,P,0.000244
200877_at,5497,P,0.000244
200878_at,9.9,A,0.981445
200879_s_at,52.6,A,0.72583
200880_at,2276.3,P,0.001221
200881_s_at,4712.1,P,0.000244
200882_s_at,2557.4,P,0.000244
200883_at,2141.6,P,0.001953
200884_at,515.8,P,0.018555
200885_at,513.6,A,0.067627
200886_s_at,3853.9,P,0.000244
200887_s_at,1438.1,P,0.000244
200888_s_at,35925.9,P,0.000244
200889_s_at,997.2,P,0.00415
200890_s_at,582.5,P,0.001221
200891_s_at,1328.5,P,0.000244
200892_s_at,3000.7,P,0.000244
200893_at,6745.8,P,0.000244
200894_s_at,496.3,P,0.023926
200895_s_at,823.7,P,0.01416
200896_x_at,4032.1,P,0.000244
200897_s_at,47.3,A,0.633789
200898_s_at,1387.1,P,0.008057
200899_s_at,1101.1,P,0.000244
200900_s_at,1081.4,P,0.000244
200901_s_at,1465.8,P,0.00415
200902_at,2118.5,P,0.000244
200903_s_at,782.1,P,0.000244
200904_at,3578.7,P,0.000244
200905_x_at,9460.3,P,0.000244
200906_s_at,155,A,0.466064
200907_s_at,14.1,A,0.904785
200908_s_at,217.8,A,0.171387
200909_s_at,24535.7,P,0.000244
200910_at,4096.3,P,0.000244
200911_s_at,2123.3,P,0.010742
200912_s_at,12936.9,P,0.000244
200913_at,1062.9,P,0.00293
200914_x_at,289.3,P,0.046143
200915_x_at,1432.9,P,0.000244
200916_at,504,A,0.149658
200917_s_at,140.3,A,0.303711
200918_s_at,1627.9,P,0.001221
200919_at,1973.7,P,0.010742
200920_s_at,4322,P,0.000244
200921_s_at,3535.7,P,0.000244
200922_at,626.7,P,0.000244
200923_at,346,A,0.366211
200924_s_at,390.8,A,0.080566
200925_at,6638.9,P,0.000244
200926_at,54900.7,P,0.000244
200927_s_at,1506.9,P,0.000732
200928_s_at,114.2,A,0.432373
200929_at,803.5,P,0.000244
200930_s_at,14.3,A,0.943848
200931_s_at,2041.6,P,0.000244
200932_s_at,889.6,P,0.000244
200933_x_at,37310.8,P,0.000244
200934_at,3221.7,P,0.000244
200935_at,499.5,P,0.001221
200936_at,22456.1,P,0.000244
200937_s_at,18616.6,P,0.000244
200938_s_at,5,A,0.991943
200939_s_at,127.5,A,0.466064
200940_s_at,1280.5,P,0.001953
200941_at,664.8,P,0.000732
200942_s_at,2091.3,P,0.005859
200943_at,8566.3,P,0.000244
200944_s_at,8081.1,P,0.000244
200945_s_at,1977.8,P,0.000244
200946_x_at,871.6,P,0.008057
200947_s_at,776,P,0.010742
200948_at,1470.4,P,0.000244
200949_x_at,29103.4,P,0.000244
200950_at,1079.2,P,0.008057
200951_s_at,270.2,A,0.19458
200952_s_at,560,P,0.000244
200953_s_at,4652.7,P,0.000732
200954_at,867.3,M,0.056152
200955_at,1403.5,P,0.000244
200956_s_at,1473.8,P,0.000732
200957_s_at,1223.4,P,0.000244
200958_s_at,1601.1,P,0.000244
200959_at,1855.4,P,0.000244
200960_x_at,2734.4,P,0.00293
200961_at,607.4,P,0.001221
200962_at,1249.6,P,0.000732
200963_x_at,45256.2,P,0.000244
200964_at,4574.1,P,0.000244
200965_s_at,554.8,P,0.023926
200966_x_at,6163.4,P,0.000244
200967_at,2342.3,P,0.000244
200968_s_at,2344.7,P,0.000732
200969_at,654.3,P,0.000244
200970_s_at,1359.8,P,0.00293
200971_s_at,3811.5,P,0.000244
200972_at,2068.2,P,0.000732
200973_s_at,1006.7,P,0.000244
200974_at,308.5,A,0.19458
200975_at,1066,P,0.000244
200976_s_at,1900.1,P,0.000244
200977_s_at,1016.1,P,0.000244
200978_at,3624,P,0.000732
200979_at,516,P,0.001953
200980_s_at,2002.3,P,0.000732
200981_x_at,26757.1,P,0.000244
200982_s_at,515.3,A,0.067627
200983_x_at,782.6,P,0.000244
200984_s_at,586,P,0.000244
200985_s_at,518.9,P,0.001953
200986_at,395,P,0.046143
200987_x_at,1000.9,M,0.056152
200988_s_at,568.9,P,0.023926
200989_at,3505.5,P,0.000244
200990_at,8459.1,P,0.000732
200991_s_at,1096.3,P,0.037598
200992_at,1793.9,P,0.000244
200993_at,1302.4,P,0.000244
200994_at,1111.1,P,0.000732
200995_at,558.1,P,0.030273
200996_at,3502.3,P,0.000244
200997_at,1854.2,P,0.000244
200998_s_at,481.5,P,0.018555
200999_s_at,443,M,0.056152
201000_at,2264.5,P,0.005859
201001_s_at,1065.3,P,0.00293
201002_s_at,3061.5,P,0.000244
201003_x_at,1537.2,P,0.000244
201004_at,7661.4,P,0.000244
201005_at,1422.7,P,0.000244
201006_at,137.5,A,0.334473
201007_at,2090.8,P,0.000244
201008_s_at,7375.8,P,0.000244
201009_s_at,10292.2,P,0.000244
201010_s_at,13432.2,P,0.000244
201011_at,1180.7,P,0.000244
201012_at,248.2,P,0.005859
201013_s_at,1561.1,P,0.000244
201014_s_at,1161,P,0.000244
201015_s_at,6665.4,P,0.000244
201016_at,399.3,P,0.001221
201017_at,417.9,P,0.000244
201018_at,544.6,P,0.000244
201019_s_at,738.7,P,0.001221
201020_at,2148.2,P,0.000244
201021_s_at,563.4,A,0.111572
201022_s_at,572.4,P,0.00293
201023_at,3412.1,P,0.000244
201024_x_at,413,A,0.334473
201025_at,327.5,P,0.010742
201026_at,210.2,A,0.111572
201027_s_at,362.5,P,0.010742
201028_s_at,5062.4,P,0.000732
201029_s_at,7290.2,P,0.000244
201030_x_at,7990.3,P,0.000732
201031_s_at,3049.2,P,0.000244
201032_at,2156.7,P,0.000732
201033_x_at,42977.9,P,0.000244
201034_at,4178.4,P,0.000244
201035_s_at,821.1,P,0.037598
201036_s_at,667.1,P,0.00415
201037_at,1311.1,P,0.00415
201038_s_at,1191.3,P,0.001953
201039_s_at,1020.2,P,0.005859
201040_at,1773.3,P,0.00293
201041_s_at,10950.3,P,0.000244
201042_at,281.2,A,0.432373
201043_s_at,451.7,P,0.018555
201044_x_at,468.4,A,0.067627
201045_s_at,27.2,A,0.601074
201046_s_at,931.4,P,0.037598
201047_x_at,1520.4,P,0.001221
201048_x_at,309.7,P,0.005859
201049_s_at,59584.1,P,0.000244
201050_at,305.1,P,0.046143
201051_at,7052,P,0.000244
201052_s_at,811.5,P,0.001221
201053_s_at,404.7,P,0.046143
201054_at,4222.6,P,0.000244
201055_s_at,430.2,P,0.01416
201056_at,445.9,P,0.046143
201057_s_at,865.8,P,0.00293
201058_s_at,8,A,0.99707
201059_at,118.9,A,0.19458
201060_x_at,239,P,0.010742
201061_s_at,376.8,P,0.030273
201062_at,2.2,A,0.99707
201063_at,356.8,P,0.001221
201064_s_at,2547.8,P,0.000244
201065_s_at,3933.9,P,0.000732
201066_at,1040,P,0.023926
201067_at,304.3,A,0.334473
201068_s_at,1807.7,P,0.000244
201069_at,68.8,A,0.533936
201070_x_at,1310.6,P,0.001953
201071_x_at,8387.1,P,0.001221
201072_s_at,381.4,A,0.095215
201073_s_at,1336.5,P,0.000244
201074_at,1706.6,P,0.000244
201075_s_at,1779.7,P,0.000244
201076_at,1114.2,P,0.008057
201077_s_at,4870.2,P,0.000244
201078_at,2182,P,0.001953
201079_at,433.7,P,0.030273
201080_at,839.7,P,0.001953
201081_s_at,426.5,A,0.219482
201082_s_at,727.8,P,0.000244
201083_s_at,143.4,A,0.171387
201084_s_at,2257.6,P,0.000244
201085_s_at,860.7,A,0.111572
201086_x_at,4068.5,P,0.000244
201087_at,363.6,P,0.018555
201088_at,1713.6,P,0.000244
201089_at,711.6,P,0.000244
201090_x_at,35369.8,P,0.008057
201091_s_at,908.1,P,0.000732
201092_at,3134.6,P,0.000244
201093_x_at,1066.7,P,0.000244
201094_at,39893.7,P,0.000244
201095_at,969.4,P,0.001953
201096_s_at,1552.8,P,0.000732
201097_s_at,1998.2,P,0.000244
201098_at,1058.2,P,0.000244
201099_at,805.8,P,0.005859
201100_s_at,1079.1,P,0.001221
201101_s_at,963.8,P,0.000732
201102_s_at,1344.7,P,0.005859
201103_x_at,3677.7,P,0.000244
201104_x_at,3179,P,0.001953
201105_at,109.3,A,0.466064
201106_at,2555,P,0.000244
201107_s_at,9.4,A,0.991943
201108_s_at,252.2,A,0.303711
201109_s_at,35.1,A,0.696289
201110_s_at,6.6,A,0.953857
201111_at,578.8,P,0.00293
201112_s_at,1868,P,0.000244
201113_at,2762,P,0.000244
201114_x_at,2591.1,P,0.018555
201115_at,696.1,P,0.018555
201116_s_at,125.1,A,0.780518
201117_s_at,32.6,A,0.80542
201118_at,1772.7,P,0.000732
201119_s_at,5120.8,P,0.000244
201120_s_at,457.8,P,0.037598
201121_s_at,1155.2,P,0.018555
201122_x_at,1177.9,P,0.01416
201123_s_at,1954.6,P,0.000244
201124_at,195.2,A,0.246094
201125_s_at,29.1,A,0.696289
201126_s_at,814.9,P,0.000244
201127_s_at,777.6,P,0.010742
201128_s_at,2990.7,P,0.000244
201129_at,2096.3,P,0.000244
201130_s_at,141.4,A,0.366211
201131_s_at,20.3,A,0.80542
201132_at,810.6,P,0.000244
201133_s_at,700.1,P,0.000244
201134_x_at,7051.7,P,0.000732
201135_at,1575.9,P,0.000244
201136_at,737.4,P,0.030273
201137_s_at,29153.4,P,0.000244
201138_s_at,638.1,P,0.001221
201139_s_at,752.7,P,0.00293
201140_s_at,315.8,P,0.030273
201141_at,80.4,A,0.149658
201142_at,912.4,P,0.000244
201143_s_at,281.6,P,0.037598
201144_s_at,1212.7,P,0.000732
201145_at,1855.9,P,0.000244
201146_at,693.3,P,0.000732
201147_s_at,27.2,A,0.850342
201148_s_at,27.2,A,0.976074
201149_s_at,238.8,P,0.046143
201150_s_at,228.3,A,0.129639
201151_s_at,624.9,P,0.000244
201152_s_at,1853.8,P,0.000244
201153_s_at,1935.3,P,0.000732
201154_x_at,28776,P,0.000244
201155_s_at,1293.3,P,0.001221
201156_s_at,386.3,A,0.067627
201157_s_at,928.5,P,0.000244
201158_at,757.5,P,0.01416
201159_s_at,288.4,A,0.171387
201160_s_at,6733.2,P,0.000732
201161_s_at,5533.2,P,0.000244
201162_at,32.7,A,0.888428
201163_s_at,174.4,P,0.01416
201164_s_at,1793.4,P,0.000732
201165_s_at,2737.3,P,0.00293
201166_s_at,1961.9,P,0.000732
201167_x_at,241.4,M,0.056152
201168_x_at,1815.5,P,0.005859
201169_s_at,283.5,A,0.149658
201170_s_at,678.8,P,0.018555
201171_at,7.9,A,0.953857
201172_x_at,3553.1,P,0.00415
201173_x_at,1483.4,P,0.000732
201174_s_at,1646.7,P,0.001953
201175_at,1436.4,P,0.000244
201176_s_at,1446.1,P,0.000732
201177_s_at,1441.9,P,0.001221
201178_at,2995.4,P,0.000244
201179_s_at,1056.8,P,0.008057
201180_s_at,2181.8,P,0.000244
201181_at,433.2,A,0.067627
201182_s_at,406.2,P,0.005859
201183_s_at,1668.1,P,0.000244
201184_s_at,2341.6,M,0.056152
201185_at,149.3,A,0.567627
201186_at,297.7,A,0.398926
201187_s_at,122.8,A,0.466064
201188_s_at,784.2,A,0.067627
201189_s_at,1158.6,P,0.000732
201190_s_at,715.4,P,0.00415
201191_at,313.1,P,0.046143
201192_s_at,701.3,P,0.000732
201193_at,621.1,P,0.046143
201194_at,1014.6,P,0.000244
201195_s_at,310.7,A,0.303711
201196_s_at,827.2,P,0.000244
201197_at,788.1,P,0.005859
201198_s_at,670.1,P,0.00415
201199_s_at,1518.1,M,0.056152
201200_at,658.5,P,0.00415
201201_at,1365.2,P,0.000732
201202_at,3639.4,P,0.000732
201203_s_at,21.9,A,0.904785
201204_s_at,54.8,A,0.5
201205_at,236.9,A,0.095215
201206_s_at,126.2,A,0.334473
201207_at,519.8,P,0.00415
201208_s_at,191,A,0.398926
201209_at,2369.8,P,0.000244
201210_at,4555.6,P,0.001221
201211_s_at,1213.3,P,0.001221
201212_at,221,A,0.567627
201213_at,77.6,A,0.5
201214_s_at,339.3,P,0.001221
201215_at,12.7,A,0.72583
201216_at,3380.3,P,0.000244
201217_x_at,38363.5,P,0.000244
201218_at,395.4,P,0.00293
201219_at,180.6,M,0.056152
201220_x_at,1285.1,P,0.000244
201221_s_at,2276.9,P,0.001953
201222_s_at,934.6,P,0.000244
201223_s_at,664.4,P,0.001953
201224_s_at,781.8,P,0.00415
201225_s_at,2715.8,P,0.000244
201226_at,2163.6,P,0.000244
201227_s_at,1816.4,P,0.000244
201228_s_at,282.3,P,0.037598
201229_s_at,398.3,P,0.00415
201230_s_at,858.1,P,0.005859
201231_s_at,7345.9,P,0.000244
201232_s_at,884.2,P,0.001221
201233_at,351.9,P,0.001953
201234_at,971.8,A,0.080566
201235_s_at,665.8,P,0.01416
201236_s_at,1726.7,P,0.001953
201237_at,486,P,0.001953
201238_s_at,992.2,P,0.000732
201239_s_at,2808.3,P,0.000244
201240_s_at,4139.4,P,0.001221
201241_at,1225.9,P,0.000732
201242_s_at,87.8,A,0.080566
201243_s_at,49.8,A,0.696289
201244_s_at,1711.9,P,0.000732
201245_s_at,1166.8,P,0.000732
201246_s_at,308.1,P,0.018555
201247_at,672.3,P,0.023926
201248_s_at,449.2,A,0.080566
201249_at,129.1,A,0.5
201250_s_at,787,P,0.008057
201251_at,7717.4,P,0.000244
201252_at,649.2,P,0.008057
201253_s_at,940.3,P,0.01416
201254_x_at,47734.3,P,0.001221
201255_x_at,3960.1,P,0.000244
201256_at,2855.1,P,0.000732
201257_x_at,64731.6,P,0.000244
201258_at,18243.3,P,0.000244
201259_s_at,2607.4,P,0.000244
