ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200098_s_at,3681.2,P,0.001953
200099_s_at,42731.1,P,0.000244
200593_s_at,4320.2,P,0.000244
200594_x_at,6603.2,P,0.000244
200595_s_at,1155.1,P,0.000244
200596_s_at,1096,P,0.000244
200597_at,604.3,P,0.000244
200598_s_at,2416.6,P,0.000244
200599_s_at,6578,P,0.000244
200600_at,3426.3,P,0.000244
200601_at,733,P,0.005859
200602_at,354.8,P,0.000244
200603_at,259.8,P,0.000732
200604_s_at,432.1,P,0.001953
200605_s_at,557.2,P,0.000244
200606_at,107.5,A,0.27417
200607_s_at,1775.3,P,0.001953
200608_s_at,1012.4,P,0.001953
200609_s_at,2255.8,P,0.000244
200610_s_at,4015.6,P,0.000732
200611_s_at,1951,P,0.00293
200612_s_at,161.5,A,0.567627
200613_at,1704.2,P,0.001221
200614_at,3044.9,P,0.001953
200615_s_at,370.3,A,0.111572
200616_s_at,132.6,A,0.398926
200617_at,851,P,0.046143
200618_at,1460.8,P,0.005859
200619_at,2322.4,P,0.00415
200620_at,2480.8,P,0.000732
200621_at,799.2,P,0.008057
200622_x_at,1209.4,P,0.00293
200623_s_at,2002.1,P,0.000244
200624_s_at,5054.6,P,0.000732
200625_s_at,1769.1,P,0.001953
200626_s_at,2694.6,P,0.000244
200627_at,4177.8,P,0.000244
200628_s_at,392.8,A,0.567627
200629_at,589.6,P,0.00293
200630_x_at,6218.7,P,0.000244
200631_s_at,9576.6,P,0.000244
200632_s_at,1346.7,P,0.000244
200633_at,42916.6,P,0.000244
200634_at,7077.8,P,0.000244
200635_s_at,192.2,A,0.149658
200636_s_at,226.7,A,0.334473
200637_s_at,75.6,A,0.466064
200638_s_at,7044.6,P,0.000244
200639_s_at,4581.7,P,0.000244
200640_at,7688.2,P,0.000244
200641_s_at,5834.3,P,0.000244
200642_at,6791.7,P,0.000732
200643_at,344.4,A,0.219482
200644_at,2972.3,P,0.000244
200645_at,5201.7,P,0.000244
200646_s_at,44.6,A,0.432373
200647_x_at,3226.7,P,0.000732
200648_s_at,103.8,A,0.334473
200649_at,993.1,P,0.000732
200650_s_at,8117.5,P,0.000244
200651_at,28313.5,P,0.000244
200652_at,3066.2,P,0.000732
200653_s_at,2979.6,P,0.000244
200654_at,2777.2,P,0.01416
200655_s_at,6204.5,P,0.000244
200656_s_at,629.7,P,0.001221
200657_at,14563.3,P,0.000244
200658_s_at,1602.9,P,0.000244
200659_s_at,757.8,P,0.008057
200660_at,342.5,A,0.129639
200661_at,1058.2,P,0.01416
200662_s_at,4961.2,P,0.000732
200663_at,3022.6,P,0.000244
200664_s_at,1333.9,P,0.001953
200665_s_at,60.6,A,0.533936
200666_s_at,1920.5,P,0.000244
200667_at,3673.9,P,0.000244
200668_s_at,6301.8,P,0.000244
200669_s_at,5295,P,0.000244
200670_at,1295.9,P,0.001221
200671_s_at,1042.3,P,0.001953
200672_x_at,2588.4,P,0.000244
200673_at,3792.6,P,0.000244
200674_s_at,39625.5,P,0.000244
200675_at,3502.1,P,0.000244
200676_s_at,258.1,A,0.080566
200677_at,1967.3,P,0.000244
200678_x_at,1742.7,P,0.010742
200679_x_at,4201.5,P,0.000244
200680_x_at,16497.5,P,0.000244
200681_at,1531.1,P,0.000732
200682_s_at,2480.6,P,0.000244
200683_s_at,66,A,0.27417
200684_s_at,144.3,A,0.171387
200685_at,426.9,M,0.056152
200686_s_at,3257.7,P,0.000732
200687_s_at,650,P,0.008057
200688_at,350.1,P,0.023926
200689_x_at,36696.3,P,0.000244
200690_at,727.2,A,0.080566
200691_s_at,1204,P,0.000244
200692_s_at,1402.4,P,0.000244
200693_at,6931.3,P,0.000244
200694_s_at,2537.3,P,0.000244
200695_at,724.6,P,0.037598
200696_s_at,1626.9,P,0.000244
200697_at,2701.3,P,0.005859
200698_at,375.8,P,0.030273
200699_at,254.5,A,0.067627
200700_s_at,1646.5,P,0.000244
200701_at,1915,P,0.000244
200702_s_at,276.1,A,0.080566
200703_at,1184.6,P,0.018555
200704_at,1030.5,P,0.000732
200705_s_at,12350.1,P,0.000244
200706_s_at,937.6,P,0.010742
200707_at,752.7,P,0.00293
200708_at,699.5,P,0.010742
200709_at,7673.1,P,0.000244
200710_at,1609.3,P,0.001953
200711_s_at,2570.7,P,0.001221
200712_s_at,2048.3,P,0.000244
200713_s_at,8576.1,P,0.000244
200714_x_at,2675.1,P,0.000244
200715_x_at,23260.7,P,0.000244
200716_x_at,60264,P,0.000244
200717_x_at,52991.4,P,0.000244
200718_s_at,3165.2,P,0.000244
200719_at,1599.2,P,0.000244
200720_s_at,690.1,P,0.001953
200721_s_at,884,P,0.00293
200722_s_at,727,P,0.000244
200723_s_at,1915.6,P,0.000732
200724_at,114.5,A,0.633789
200725_x_at,49830.5,P,0.000244
200726_at,2507.1,P,0.000244
200727_s_at,696.9,P,0.018555
200728_at,5157,P,0.000244
200729_s_at,1666.5,P,0.000244
200730_s_at,1615.3,P,0.000244
200731_s_at,807.8,P,0.000732
200732_s_at,1322.7,P,0.000244
200733_s_at,391.4,P,0.000732
200734_s_at,1098.4,P,0.018555
200735_x_at,26517.4,P,0.000244
200736_s_at,2548,P,0.000732
200737_at,2762.8,P,0.000732
200738_s_at,6441.8,P,0.000244
200739_s_at,1525.8,P,0.000732
200740_s_at,4651.7,P,0.000244
200741_s_at,40810.2,P,0.000244
200742_s_at,3842.3,P,0.000244
200743_s_at,3895.8,P,0.000244
200744_s_at,2535.8,P,0.000244
200745_s_at,2030.7,P,0.000244
200746_s_at,3878.9,P,0.000244
200747_s_at,1329.6,P,0.00293
200748_s_at,20361.7,P,0.000244
200749_at,511.6,P,0.008057
200750_s_at,6306.5,P,0.000732
200751_s_at,1034.3,P,0.000732
200752_s_at,303.9,A,0.219482
200753_x_at,1391.8,P,0.000732
200754_x_at,15303.9,P,0.000244
200755_s_at,361.7,P,0.046143
200756_x_at,444,A,0.095215
200757_s_at,1155,P,0.00293
200758_s_at,425.6,P,0.008057
200759_x_at,723,P,0.001953
200760_s_at,1220.4,P,0.000732
200761_s_at,1235,P,0.018555
200762_at,2513.1,P,0.000732
200763_s_at,38723.3,P,0.000244
200764_s_at,817.3,P,0.000244
200765_x_at,930.1,P,0.000244
200766_at,68.2,A,0.334473
200767_s_at,435.1,P,0.00415
200768_s_at,856.5,P,0.000244
200769_s_at,281.4,A,0.432373
200770_s_at,310.5,P,0.023926
200771_at,394.1,M,0.056152
200772_x_at,25711.4,P,0.000244
200773_x_at,17940.3,P,0.000244
200774_at,1918.5,P,0.000244
200775_s_at,4905.1,P,0.000244
200776_s_at,1758.7,P,0.000244
200777_s_at,3705.3,P,0.000244
200778_s_at,1615.9,P,0.000244
200779_at,12964.1,P,0.000244
200780_x_at,37622.8,P,0.000244
200781_s_at,51193.9,P,0.000244
200782_at,908,P,0.000244
200783_s_at,799.4,P,0.000244
200784_s_at,44.2,A,0.953857
200785_s_at,118.7,A,0.398926
200786_at,2264.9,P,0.000244
200787_s_at,628.2,P,0.005859
200788_s_at,531,P,0.005859
200789_at,1161.7,P,0.037598
200790_at,6938.2,P,0.000244
200791_s_at,858.9,P,0.000244
200792_at,5978.4,P,0.000732
200793_s_at,787.1,P,0.037598
200794_x_at,15460.8,P,0.000244
200795_at,75.6,A,0.398926
200796_s_at,111.4,A,0.466064
200797_s_at,13973.6,P,0.000244
200798_x_at,1604.4,P,0.000244
200799_at,409.8,P,0.001953
200800_s_at,162.3,P,0.046143
200801_x_at,50913.3,P,0.000244
200802_at,1097.6,P,0.008057
200803_s_at,2287.2,P,0.000732
200804_at,5096.5,P,0.000732
200805_at,572.4,P,0.018555
200806_s_at,2446.9,P,0.000244
200807_s_at,6241.6,P,0.000244
200808_s_at,540.4,P,0.018555
200809_x_at,38270.7,P,0.000244
200810_s_at,7382.6,P,0.000244
200811_at,3362.2,P,0.000732
200812_at,1925.9,P,0.000244
200813_s_at,682.9,M,0.056152
200814_at,9073.6,P,0.000244
200815_s_at,1399.6,P,0.000244
200816_s_at,755.7,P,0.000732
200817_x_at,63035.6,P,0.000244
200818_at,7248.4,P,0.000244
200819_s_at,48401.5,P,0.000244
200820_at,1838.6,P,0.000732
200821_at,247.2,P,0.030273
200822_x_at,3843.7,P,0.000244
200823_x_at,21802.1,P,0.000244
200824_at,1374.4,P,0.000244
200825_s_at,1430.7,P,0.001953
200826_at,7776.2,P,0.000244
200827_at,181.2,A,0.080566
200828_s_at,7397.2,P,0.000732
200829_x_at,4319.5,P,0.000244
200830_at,2017.7,P,0.000244
200831_s_at,73.5,A,0.753906
200832_s_at,127.4,A,0.149658
200833_s_at,4564.7,P,0.000244
200834_s_at,31961.6,P,0.000244
200835_s_at,11.9,A,0.999756
200836_s_at,222.2,A,0.466064
200837_at,1329.5,P,0.000244
200838_at,337.2,A,0.095215
200839_s_at,1753.2,P,0.000732
200840_at,3972.1,P,0.000244
200841_s_at,24.9,A,0.696289
200842_s_at,534.8,P,0.00293
200843_s_at,656.2,P,0.001953
200844_s_at,3692.2,P,0.000244
200845_s_at,1215.8,P,0.000732
200846_s_at,1610.2,P,0.000244
200847_s_at,4747.5,P,0.000244
200848_at,368.4,M,0.056152
200849_s_at,513.4,P,0.037598
200850_s_at,1655.3,P,0.000244
200851_s_at,2294.1,P,0.00415
200852_x_at,414.3,A,0.067627
200853_at,4095.4,P,0.00415
200854_at,548.2,P,0.001953
200855_at,261.7,A,0.067627
200856_x_at,220.1,A,0.095215
200857_s_at,917.2,P,0.01416
200858_s_at,20935,P,0.000244
200859_x_at,734,P,0.018555
200860_s_at,1672.8,P,0.000244
200861_at,1122,P,0.005859
200862_at,250,M,0.056152
200863_s_at,2718.2,P,0.000244
200864_s_at,301.9,P,0.000244
200865_at,10.4,A,0.953857
200866_s_at,2110,P,0.000732
200867_at,889.4,P,0.000244
200868_s_at,1105,P,0.01416
200869_at,45745.5,P,0.000244
200870_at,4058.9,P,0.000244
200871_s_at,3909.8,P,0.000244
200872_at,818.5,P,0.005859
200873_s_at,4670.5,P,0.000244
200874_s_at,443.6,P,0.000244
200875_s_at,3471.1,P,0.000244
200876_s_at,3384.6,P,0.000244
200877_at,5050.2,P,0.000244
200878_at,47.1,A,0.72583
200879_s_at,76,A,0.533936
200880_at,5417.5,P,0.000244
200881_s_at,8051,P,0.000244
200882_s_at,2099.4,P,0.000244
200883_at,1237.6,P,0.001953
200884_at,152.6,A,0.334473
200885_at,384.7,P,0.037598
200886_s_at,2611.3,P,0.000244
200887_s_at,1047.5,P,0.000732
200888_s_at,21772.2,P,0.000244
200889_s_at,515.8,P,0.00415
200890_s_at,262.1,P,0.030273
200891_s_at,943,P,0.00293
200892_s_at,8055.3,P,0.000244
200893_at,7250.9,P,0.000732
200894_s_at,51.8,A,0.303711
200895_s_at,728.6,P,0.010742
200896_x_at,2721.9,P,0.000244
200897_s_at,28.6,A,0.696289
200898_s_at,2333,P,0.000244
200899_s_at,810,P,0.000244
200900_s_at,393.6,P,0.008057
200901_s_at,1179.2,P,0.008057
200902_at,1327.4,P,0.000732
200903_s_at,859.5,P,0.000244
200904_at,8306,P,0.000244
200905_x_at,19107.1,P,0.000244
200906_s_at,32.4,A,0.665527
200907_s_at,127.3,A,0.432373
200908_s_at,120.4,A,0.432373
200909_s_at,40755.7,P,0.000244
200910_at,2728.1,P,0.000244
200911_s_at,4476.8,P,0.001221
200912_s_at,14743.1,P,0.000244
200913_at,637.8,P,0.001953
200914_x_at,250.4,A,0.080566
200915_x_at,1777.6,P,0.000244
200916_at,1651.3,P,0.008057
200917_s_at,10.4,A,0.904785
200918_s_at,1645.9,P,0.001221
200919_at,1643.8,P,0.008057
200920_s_at,16051.5,P,0.000244
200921_s_at,7743.7,P,0.000244
200922_at,126.9,A,0.366211
200923_at,1504.3,P,0.010742
200924_s_at,675.8,P,0.008057
200925_at,10143.8,P,0.000244
200926_at,49988.5,P,0.000244
200927_s_at,2297.4,P,0.001221
200928_s_at,39.6,A,0.592285
200929_at,1232.4,P,0.000244
200930_s_at,13.5,A,0.953857
200931_s_at,1575.1,P,0.000244
200932_s_at,803.5,P,0.001953
200933_x_at,41768.9,P,0.000244
200934_at,1179.4,P,0.000732
200935_at,436.6,P,0.001953
200936_at,29574.7,P,0.000244
200937_s_at,20615.5,P,0.000244
200938_s_at,5.9,A,0.969727
200939_s_at,21.8,A,0.919434
200940_s_at,1446.9,P,0.000732
200941_at,732.3,P,0.001953
200942_s_at,927.5,P,0.010742
200943_at,5037.6,P,0.000244
200944_s_at,9581.7,P,0.000244
200945_s_at,1982.1,P,0.000732
200946_x_at,1104.7,P,0.008057
200947_s_at,818.5,P,0.010742
200948_at,1072.4,P,0.000244
200949_x_at,37476.3,P,0.000244
200950_at,490.2,A,0.149658
200951_s_at,118.6,A,0.633789
200952_s_at,33.2,A,0.870361
200953_s_at,4286.2,P,0.001221
200954_at,1600.2,A,0.095215
200955_at,861.4,P,0.000732
200956_s_at,1188.3,P,0.001953
200957_s_at,1044.2,P,0.000244
200958_s_at,1049.6,P,0.000244
200959_at,1293.3,P,0.000244
200960_x_at,2052.5,P,0.001953
200961_at,330.2,P,0.037598
200962_at,997,P,0.005859
200963_x_at,40640.1,P,0.000244
200964_at,4145.8,P,0.000244
200965_s_at,2185.3,P,0.000244
200966_x_at,7222.3,P,0.000244
200967_at,2676.6,P,0.000244
200968_s_at,2644.9,P,0.000732
200969_at,779.5,P,0.001221
200970_s_at,1779.6,P,0.010742
200971_s_at,4030.3,P,0.000244
200972_at,980.9,P,0.000244
200973_s_at,674.3,P,0.000244
200974_at,211.3,A,0.080566
200975_at,1838.3,P,0.000244
200976_s_at,2437.1,P,0.000244
200977_s_at,1114.4,P,0.000244
200978_at,2089.2,P,0.000732
200979_at,269.2,P,0.037598
200980_s_at,1669,P,0.000244
200981_x_at,39804.8,P,0.000244
200982_s_at,542.7,P,0.046143
200983_x_at,1639.9,P,0.000244
200984_s_at,948.8,P,0.000732
200985_s_at,1110.6,P,0.001221
200986_at,301.2,A,0.095215
200987_x_at,587,A,0.171387
200988_s_at,316,P,0.037598
200989_at,4923,P,0.000244
200990_at,2864.7,P,0.000732
200991_s_at,596.3,P,0.046143
200992_at,964.7,P,0.000244
200993_at,784.7,P,0.000244
200994_at,377.8,P,0.00415
200995_at,400.1,A,0.067627
200996_at,1336.4,P,0.001221
200997_at,2004.3,P,0.000244
200998_s_at,1186.1,P,0.000244
200999_s_at,1568.7,P,0.000244
201000_at,1712.1,P,0.008057
201001_s_at,628.5,P,0.001221
201002_s_at,2469.1,P,0.000244
201003_x_at,1132.7,P,0.001953
201004_at,4180.2,P,0.000244
201005_at,200.5,A,0.27417
201006_at,205.3,A,0.129639
201007_at,1090.1,P,0.000244
201008_s_at,4113.6,P,0.000244
201009_s_at,11400.9,P,0.000244
201010_s_at,16662.3,P,0.000244
201011_at,964.9,P,0.000732
201012_at,4706,P,0.000244
201013_s_at,686.5,P,0.000244
201014_s_at,369.7,P,0.00293
201015_s_at,1191.9,P,0.000244
201016_at,138.4,A,0.171387
201017_at,302.2,P,0.000732
201018_at,1234,P,0.001221
201019_s_at,797.7,P,0.001953
201020_at,1051.3,P,0.000244
201021_s_at,816,P,0.010742
201022_s_at,1172.8,P,0.001221
201023_at,2042.4,P,0.000244
201024_x_at,245.2,A,0.067627
201025_at,250.4,A,0.149658
201026_at,132.3,A,0.171387
201027_s_at,221.1,A,0.080566
201028_s_at,2540.8,P,0.000244
201029_s_at,5283.8,P,0.000244
201030_x_at,5651.6,P,0.000732
201031_s_at,4775,P,0.000244
201032_at,1028.4,P,0.005859
201033_x_at,58761.3,P,0.000244
201034_at,3473.4,P,0.000244
201035_s_at,716.8,A,0.080566
201036_s_at,261.2,A,0.080566
201037_at,1098.5,P,0.000732
201038_s_at,420.8,P,0.023926
201039_s_at,905.8,P,0.001953
201040_at,518.1,M,0.056152
201041_s_at,35352.9,P,0.000244
201042_at,361.4,A,0.129639
201043_s_at,140.5,A,0.171387
201044_x_at,687.4,P,0.00415
201045_s_at,18,A,0.753906
201046_s_at,1326.8,P,0.008057
201047_x_at,733.2,P,0.001221
201048_x_at,87.9,A,0.149658
201049_s_at,58557.1,P,0.000244
201050_at,227.7,A,0.171387
201051_at,2421.7,P,0.000244
201052_s_at,654.8,P,0.00293
201053_s_at,412.7,P,0.010742
201054_at,2447.6,P,0.000244
201055_s_at,313.5,P,0.00293
201056_at,331.6,P,0.018555
201057_s_at,919.7,P,0.000732
201058_s_at,7,A,0.991943
201059_at,278.5,P,0.030273
201060_x_at,2361.9,P,0.001953
201061_s_at,2795.2,P,0.000244
201062_at,5.3,A,0.969727
201063_at,350.3,P,0.008057
201064_s_at,2351.3,P,0.000244
201065_s_at,2479.1,P,0.001953
201066_at,1538.5,P,0.010742
201067_at,451.5,A,0.19458
201068_s_at,1993.3,P,0.000244
201069_at,184.8,A,0.129639
201070_x_at,2371.3,P,0.000244
201071_x_at,6779.5,P,0.000244
201072_s_at,182.1,A,0.246094
201073_s_at,362.5,P,0.010742
201074_at,1690.5,P,0.000732
201075_s_at,1475.5,P,0.000244
201076_at,1012.5,P,0.005859
201077_s_at,5325.5,P,0.000244
201078_at,1834.9,P,0.001221
201079_at,332.7,P,0.000732
201080_at,854.2,P,0.00415
201081_s_at,175.4,A,0.432373
201082_s_at,348.8,P,0.000244
201083_s_at,452.7,P,0.023926
201084_s_at,9530.5,P,0.000244
201085_s_at,1278,P,0.010742
201086_x_at,3590.5,P,0.000732
201087_at,914.3,P,0.010742
201088_at,409,P,0.000244
201089_at,832.7,P,0.001953
201090_x_at,29297,P,0.010742
201091_s_at,721.5,P,0.00293
201092_at,2366.4,P,0.000244
201093_x_at,1613.6,P,0.001221
201094_at,40197.7,P,0.000244
201095_at,713.2,P,0.008057
201096_s_at,1087.2,P,0.000244
201097_s_at,1382.3,P,0.000244
201098_at,433,P,0.000244
201099_at,1016.4,P,0.000732
201100_s_at,1410.8,P,0.001221
201101_s_at,3074.6,P,0.000244
201102_s_at,458.9,P,0.001221
201103_x_at,4727.1,P,0.000244
201104_x_at,5012.5,P,0.000244
201105_at,138.6,A,0.19458
201106_at,2264.9,P,0.001953
201107_s_at,21.6,A,0.969727
201108_s_at,51.8,A,0.665527
201109_s_at,30.2,A,0.870361
201110_s_at,28,A,0.80542
201111_at,217.1,A,0.129639
201112_s_at,985,P,0.000244
201113_at,3265,P,0.000244
201114_x_at,2182.5,P,0.01416
201115_at,853.2,P,0.023926
201116_s_at,50.2,A,0.904785
201117_s_at,7.9,A,0.969727
201118_at,1385.2,P,0.001953
201119_s_at,4515.9,P,0.000732
201120_s_at,228.6,A,0.067627
201121_s_at,1300.1,A,0.095215
201122_x_at,807.2,P,0.023926
201123_s_at,387.4,P,0.001221
201124_at,31.3,A,0.665527
201125_s_at,31.1,A,0.919434
201126_s_at,560.9,P,0.00293
201127_s_at,383.1,M,0.056152
201128_s_at,1308.6,P,0.001221
201129_at,633.8,P,0.000244
201130_s_at,96.8,A,0.366211
201131_s_at,72.4,A,0.567627
201132_at,359,P,0.000244
201133_s_at,813.8,P,0.000732
201134_x_at,6131.3,P,0.000732
201135_at,1963.4,P,0.000244
201136_at,1719.9,P,0.00293
201137_s_at,13063.2,P,0.001221
201138_s_at,469.6,P,0.001221
201139_s_at,535.1,P,0.023926
201140_s_at,145,A,0.111572
201141_at,224.8,M,0.056152
201142_at,390.3,P,0.010742
201143_s_at,114,A,0.067627
201144_s_at,626.7,P,0.01416
201145_at,1310.6,P,0.000244
201146_at,295.9,P,0.00293
201147_s_at,17.1,A,0.962402
201148_s_at,52.3,A,0.870361
201149_s_at,291.1,A,0.27417
201150_s_at,37,A,0.466064
201151_s_at,720.2,P,0.001221
201152_s_at,2354.7,P,0.000244
201153_s_at,2243.1,P,0.000244
201154_x_at,33449.7,P,0.000244
201155_s_at,1068.1,P,0.001221
201156_s_at,498.2,A,0.067627
201157_s_at,610.2,P,0.000244
201158_at,244.7,A,0.27417
201159_s_at,130.6,A,0.5
201160_s_at,17525.7,P,0.000732
201161_s_at,20985.5,P,0.000244
201162_at,535.3,A,0.111572
201163_s_at,388,P,0.018555
201164_s_at,2626,P,0.000244
201165_s_at,2012.9,P,0.01416
201166_s_at,2828.8,P,0.000244
201167_x_at,24.4,A,0.696289
201168_x_at,1121.1,P,0.010742
201169_s_at,282,A,0.19458
201170_s_at,1503.1,P,0.000244
201171_at,75.7,A,0.303711
201172_x_at,1521.7,P,0.010742
201173_x_at,1444,P,0.001953
201174_s_at,1390.7,P,0.000732
201175_at,1271.4,P,0.001221
201176_s_at,473.5,P,0.001953
201177_s_at,920.8,P,0.010742
201178_at,4575.7,P,0.000732
201179_s_at,1255.6,P,0.00293
201180_s_at,2184.4,P,0.000244
201181_at,302.5,A,0.111572
201182_s_at,209.6,A,0.129639
201183_s_at,1168.2,P,0.000244
201184_s_at,2427.7,P,0.037598
201185_at,220.6,A,0.366211
201186_at,1011.5,P,0.000244
201187_s_at,185.3,A,0.303711
201188_s_at,708.6,A,0.095215
201189_s_at,1272,P,0.000244
201190_s_at,789.7,P,0.001221
201191_at,512.5,A,0.171387
201192_s_at,381.3,P,0.000244
201193_at,307.1,A,0.219482
201194_at,657.4,P,0.000244
201195_s_at,886.7,P,0.008057
201196_s_at,1319.2,P,0.000732
201197_at,1031.7,P,0.000732
201198_s_at,752.5,P,0.00415
201199_s_at,1529.4,P,0.030273
201200_at,848.9,P,0.001221
201201_at,935.5,P,0.00293
201202_at,1599.3,P,0.000244
201203_s_at,21.1,A,0.932373
201204_s_at,227.7,A,0.366211
201205_at,257,A,0.149658
201206_s_at,11.3,A,0.398926
201207_at,164.9,A,0.533936
201208_s_at,80.7,A,0.780518
201209_at,1738.4,P,0.000732
201210_at,10766.3,P,0.000244
201211_s_at,1751.9,P,0.000244
201212_at,441.6,A,0.303711
201213_at,26.5,A,0.398926
201214_s_at,376.7,P,0.037598
201215_at,8.4,A,0.828613
201216_at,1792.6,P,0.000244
201217_x_at,55578.1,P,0.000244
201218_at,393.5,P,0.028564
201219_at,221.8,A,0.129639
201220_x_at,2279.5,P,0.000244
201221_s_at,1987.6,P,0.001953
201222_s_at,711.5,P,0.000244
201223_s_at,489.1,P,0.000244
201224_s_at,530.2,A,0.095215
201225_s_at,2588.2,P,0.000244
201226_at,3637.6,P,0.000244
201227_s_at,2510,P,0.000244
201228_s_at,72.8,A,0.466064
201229_s_at,284.2,P,0.023926
201230_s_at,1281.3,P,0.00415
201231_s_at,4218.8,P,0.000244
201232_s_at,783.6,P,0.001953
201233_at,343.8,P,0.030273
201234_at,846.4,A,0.129639
201235_s_at,15.1,A,0.72583
201236_s_at,3267.6,P,0.00415
201237_at,402.4,P,0.005859
201238_s_at,749.8,P,0.000244
201239_s_at,1483.2,P,0.000244
201240_s_at,1901.5,P,0.001221
201241_at,1006.9,P,0.008057
201242_s_at,125.9,A,0.27417
201243_s_at,36.9,A,0.780518
201244_s_at,2647.1,P,0.000244
201245_s_at,425.2,P,0.000244
201246_s_at,177.7,A,0.27417
201247_at,793.4,P,0.01416
201248_s_at,207.1,A,0.067627
201249_at,183.3,A,0.219482
201250_s_at,766.8,P,0.000732
201251_at,3880.6,P,0.000732
201252_at,327.3,P,0.030273
201253_s_at,1200.1,P,0.008057
201254_x_at,49624.1,P,0.001953
201255_x_at,3736.4,P,0.000244
201256_at,3212.9,P,0.000244
201257_x_at,61080.3,P,0.000244
201258_at,22436.5,P,0.000244
201259_s_at,1561.2,P,0.000244
201260_s_at,433.3,P,0.000732
201261_x_at,324.8,A,0.149658
