ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200612_s_at,146,A,0.633789
200613_at,1276.1,P,0.008057
200614_at,6630.1,P,0.000244
200615_s_at,489.2,A,0.129639
200616_s_at,77,A,0.753906
200617_at,1495.9,P,0.01416
200618_at,3314.4,P,0.000244
200619_at,1281.6,P,0.018555
200620_at,2771.7,P,0.000244
200621_at,976.9,P,0.005859
200622_x_at,514.5,A,0.366211
200623_s_at,1738.9,P,0.000732
200624_s_at,4738.2,P,0.000244
200625_s_at,2662.7,P,0.000244
200626_s_at,2632.1,P,0.000244
200627_at,7708.1,P,0.000244
200628_s_at,315.4,A,0.753906
200629_at,401.8,P,0.046143
200630_x_at,5776.9,P,0.000244
200631_s_at,5991,P,0.000244
200632_s_at,512.4,P,0.00415
200633_at,27864.3,P,0.000244
200634_at,7926.8,P,0.000244
200635_s_at,39.9,A,0.366211
200636_s_at,358.9,A,0.303711
200637_s_at,84.1,A,0.665527
200638_s_at,5416.2,P,0.000244
200639_s_at,4518.6,P,0.000244
200640_at,11330.6,P,0.000244
200641_s_at,3582,P,0.000244
200642_at,3807.6,P,0.000244
200643_at,862.2,A,0.111572
200644_at,8495,P,0.000244
200645_at,4741.6,P,0.000244
200646_s_at,177.4,A,0.149658
200647_x_at,2352.4,P,0.030273
200648_s_at,169.6,A,0.567627
200649_at,668.8,P,0.018555
200650_s_at,8309.6,P,0.000244
200651_at,24410.2,P,0.000244
200652_at,1967.5,P,0.001221
200653_s_at,1828.4,P,0.000244
200654_at,3084.4,P,0.008057
200655_s_at,3633.6,P,0.000244
200656_s_at,568.6,P,0.023926
200657_at,5437.3,P,0.000244
200658_s_at,971.9,P,0.000244
200659_s_at,954.3,P,0.018555
200660_at,49.4,A,0.828613
200661_at,465.4,A,0.303711
200662_s_at,1634.3,P,0.000244
200663_at,2733.2,P,0.001221
200664_s_at,408.8,A,0.095215
200665_s_at,429.6,A,0.19458
200666_s_at,1571.7,P,0.000244
200667_at,2334.2,P,0.000244
200668_s_at,4347.9,P,0.000244
200669_s_at,2800.7,P,0.000244
200670_at,5442.4,P,0.000244
200671_s_at,299,A,0.129639
200672_x_at,1032.9,P,0.00415
200673_at,2915.7,P,0.000244
200674_s_at,40443.4,P,0.000244
200675_at,1669.6,P,0.000244
200676_s_at,583.8,P,0.037598
200677_at,1323.4,P,0.005859
200678_x_at,796.5,A,0.095215
200679_x_at,5002,P,0.000244
200680_x_at,13404.4,P,0.000244
200681_at,1332.6,P,0.000244
200682_s_at,2376.7,P,0.000244
200683_s_at,1057.1,P,0.023926
200684_s_at,544.2,P,0.030273
200685_at,571.5,P,0.018555
200686_s_at,2830.4,P,0.000732
200687_s_at,1127.4,P,0.023926
200688_at,214.3,A,0.398926
200689_x_at,27160.7,P,0.000244
200690_at,133.2,A,0.533936
200691_s_at,1505.9,P,0.000732
200692_s_at,1089.6,P,0.00415
200693_at,9547.8,P,0.000244
200694_s_at,2024.1,P,0.000732
200695_at,1224.2,A,0.080566
200696_s_at,2178.9,P,0.001953
200697_at,708.2,A,0.095215
200698_at,731.6,P,0.000244
200699_at,771,P,0.046143
200700_s_at,2230.3,P,0.000732
200701_at,1740.5,P,0.000244
200702_s_at,124.2,A,0.665527
200703_at,5550.9,P,0.000244
200704_at,449.3,A,0.432373
200705_s_at,13707.5,P,0.000244
200706_s_at,304.1,A,0.366211
200707_at,387.3,A,0.149658
200708_at,975.7,P,0.00415
200709_at,4977.1,P,0.000244
200710_at,2483.7,P,0.008057
200711_s_at,1399.7,P,0.000244
200712_s_at,1172.6,P,0.000244
200713_s_at,3797.7,P,0.000732
200714_x_at,3385.4,P,0.000732
200715_x_at,9585.6,P,0.000244
200716_x_at,62375.3,P,0.000244
200717_x_at,37281.5,P,0.000244
200718_s_at,7298.3,P,0.000244
200719_at,793,P,0.01416
200720_s_at,682.4,P,0.046143
200721_s_at,736.6,A,0.080566
200722_s_at,2594.1,P,0.000244
200723_s_at,5093.7,P,0.000244
200724_at,267.1,A,0.665527
200725_x_at,31537,P,0.000244
200726_at,2412.7,P,0.000732
200727_s_at,840.6,P,0.030273
200728_at,5094.1,P,0.000244
200729_s_at,3550.1,P,0.000244
200730_s_at,464.8,P,0.000244
200731_s_at,376.3,P,0.008057
200732_s_at,715.3,P,0.010742
200733_s_at,432.1,P,0.00415
200734_s_at,659.2,A,0.246094
200735_x_at,24693.8,P,0.000244
200736_s_at,4804.2,P,0.000732
200737_at,1674.2,P,0.00293
200738_s_at,5416.2,P,0.000244
200739_s_at,662,P,0.030273
200740_s_at,2042.5,P,0.000244
200741_s_at,54089.4,P,0.000244
200742_s_at,3398.2,P,0.000244
200743_s_at,3043.7,P,0.000244
200744_s_at,1858.8,P,0.00293
200745_s_at,2454.4,P,0.000244
200746_s_at,4491.4,P,0.001953
200747_s_at,1702.5,P,0.000732
200748_s_at,6613.6,P,0.000244
200749_at,501.7,P,0.030273
200750_s_at,5320.1,P,0.000732
200751_s_at,1960.4,P,0.000732
200752_s_at,384.5,A,0.171387
200753_x_at,1820.4,P,0.00293
200754_x_at,8197.3,P,0.000244
200755_s_at,443.5,A,0.19458
200756_x_at,315.7,A,0.303711
200757_s_at,1195.4,P,0.00293
200758_s_at,249.4,A,0.303711
200759_x_at,1635.8,P,0.008057
200760_s_at,1899.8,P,0.000244
200761_s_at,1694.5,P,0.000732
200762_at,3797,P,0.000244
200763_s_at,33948.4,P,0.000244
200764_s_at,1105.3,P,0.001221
200765_x_at,1444,P,0.000244
200766_at,36.5,A,0.80542
200767_s_at,332,P,0.023926
200768_s_at,3194.5,P,0.000244
200769_s_at,941.1,A,0.067627
200770_s_at,336.5,M,0.056152
200771_at,600.6,A,0.095215
200772_x_at,16330.3,P,0.000244
200773_x_at,19733.5,P,0.000244
200774_at,2428.3,P,0.000244
200775_s_at,5118.1,P,0.000244
200776_s_at,1214.7,P,0.010742
200777_s_at,1478,P,0.000244
200778_s_at,2110.1,P,0.000244
200779_at,5023,P,0.001221
200780_x_at,25911.3,P,0.000244
200781_s_at,24672.2,P,0.000244
200782_at,1057,P,0.001953
200783_s_at,2165.3,P,0.000732
200784_s_at,51.1,A,0.932373
200785_s_at,175,A,0.533936
200786_at,1840.9,P,0.001953
200787_s_at,231.8,A,0.219482
200788_s_at,323.9,P,0.037598
200789_at,1623.8,A,0.067627
200790_at,2249.8,P,0.008057
200791_s_at,1447.8,P,0.01416
200792_at,5323.5,P,0.001953
200793_s_at,886.8,A,0.129639
200794_x_at,6643.7,P,0.000244
200795_at,286.5,A,0.129639
200796_s_at,12.5,A,0.904785
200797_s_at,1490.4,P,0.000244
200798_x_at,504.2,P,0.005859
200799_at,2561.4,P,0.000732
200800_s_at,450.8,P,0.005859
200801_x_at,56069.7,P,0.000732
200802_at,1763,P,0.001221
200803_s_at,1509.3,P,0.001221
200804_at,3487.8,P,0.000244
200805_at,594,M,0.056152
200806_s_at,1605.8,P,0.000244
200807_s_at,3784.3,P,0.000244
200808_s_at,743.2,P,0.00415
200809_x_at,20100.5,P,0.000244
200810_s_at,1519.6,P,0.000244
200811_at,1930.1,P,0.010742
200812_at,1327.2,P,0.000732
200813_s_at,962.1,A,0.067627
200814_at,6114.1,P,0.000732
200815_s_at,779.1,P,0.008057
200816_s_at,2121.6,P,0.000732
200817_x_at,57611.5,P,0.000244
200818_at,2882.3,P,0.000244
200819_s_at,34074.5,P,0.000244
200820_at,1139.8,P,0.00293
200821_at,338.8,P,0.030273
200822_x_at,4784.8,P,0.000244
200823_x_at,15680.9,P,0.000244
200824_at,2013.2,P,0.000244
200825_s_at,1553.9,P,0.008057
200826_at,6473.1,P,0.000244
200827_at,76.1,A,0.432373
200828_s_at,4337.2,P,0.001953
200829_x_at,2443.3,P,0.000732
200830_at,2176.9,P,0.000244
200831_s_at,203.8,A,0.780518
200832_s_at,46.5,A,0.828613
200833_s_at,5955.6,P,0.000244
200834_s_at,22211.1,P,0.000244
200835_s_at,15.7,A,0.991943
200836_s_at,243.5,A,0.567627
200837_at,759.1,P,0.018555
200838_at,894.7,P,0.018555
200839_s_at,1393.3,P,0.000732
200840_at,3395.3,P,0.000244
200841_s_at,37.8,A,0.753906
200842_s_at,365.4,P,0.037598
200843_s_at,1062.7,P,0.046143
200844_s_at,1065.1,P,0.000244
200845_s_at,1356.2,P,0.000732
200846_s_at,899.2,P,0.001221
200847_s_at,1732.6,P,0.000244
200848_at,560.2,P,0.046143
200849_s_at,1009,P,0.018555
200850_s_at,2187,P,0.000244
200851_s_at,2673.3,P,0.00293
200852_x_at,626,P,0.037598
200853_at,4178.5,P,0.000244
200854_at,1052.8,P,0.000244
200855_at,442.1,P,0.00415
200856_x_at,612.8,P,0.010742
200857_s_at,1213.2,P,0.001221
200858_s_at,11275.2,P,0.000244
200859_x_at,377.9,A,0.171387
200860_s_at,2739.5,P,0.000244
200861_at,1009.3,P,0.018555
200862_at,221.6,A,0.5
200863_s_at,3585.9,P,0.000244
200864_s_at,411.8,P,0.000244
200865_at,7,A,0.888428
200866_s_at,903.3,P,0.008057
200867_at,825.7,P,0.000244
200868_s_at,1154.5,P,0.037598
200869_at,30069.8,P,0.000244
200870_at,1921.6,P,0.000244
200871_s_at,2983.8,P,0.000732
200872_at,616.5,A,0.171387
200873_s_at,2358.8,P,0.000244
200874_s_at,542.5,P,0.001953
200875_s_at,1927.3,P,0.00293
200876_s_at,2418.9,P,0.000244
200877_at,4847.9,P,0.001221
200878_at,20.7,A,0.696289
200879_s_at,185.6,A,0.27417
200880_at,2808.1,P,0.001953
200881_s_at,5291,P,0.000244
200882_s_at,2400.4,P,0.000732
200883_at,1585.8,P,0.000244
200884_at,102.9,A,0.601074
200885_at,170.6,A,0.334473
200886_s_at,3466.5,P,0.000732
200887_s_at,1720.4,P,0.000244
200888_s_at,41984.4,P,0.000244
200889_s_at,783.8,P,0.008057
200890_s_at,522.2,P,0.00293
200891_s_at,1614.6,P,0.001221
200892_s_at,2290,P,0.000244
200893_at,5015.2,P,0.000732
200894_s_at,193.2,A,0.398926
200895_s_at,682.6,A,0.095215
200896_x_at,1825.4,P,0.000244
200897_s_at,70.8,A,0.533936
200898_s_at,1618.5,M,0.056152
200899_s_at,2807,P,0.000244
200900_s_at,731,P,0.005859
200901_s_at,1523.6,M,0.056152
200902_at,2248.1,P,0.000732
200903_s_at,714.4,P,0.000244
200904_at,3417.3,P,0.000244
200905_x_at,8851.3,P,0.000244
200906_s_at,48.3,A,0.780518
200907_s_at,131.6,A,0.567627
200908_s_at,372.4,A,0.149658
200909_s_at,26113.8,P,0.000244
200910_at,2690.7,P,0.000244
200911_s_at,2407.5,P,0.01416
200912_s_at,12093.6,P,0.000244
200913_at,754.6,P,0.010742
200914_x_at,448.3,P,0.023926
200915_x_at,1677.5,P,0.000244
200916_at,363.3,A,0.398926
200917_s_at,201,A,0.5
200918_s_at,1200.8,P,0.00415
200919_at,1429.8,P,0.030273
200920_s_at,6407.6,P,0.000244
200921_s_at,3436.8,P,0.000244
200922_at,231.4,A,0.466064
200923_at,715.6,M,0.056152
200924_s_at,423.4,A,0.303711
200925_at,5656.4,P,0.000244
200926_at,58842.4,P,0.000244
200927_s_at,1879.7,P,0.000244
200928_s_at,191,A,0.19458
200929_at,1006.6,P,0.005859
200930_s_at,22.4,A,0.72583
200931_s_at,1579.5,P,0.000244
200932_s_at,822.2,P,0.023926
200933_x_at,38225.7,P,0.000244
200934_at,3443.3,P,0.000244
200935_at,554.7,P,0.046143
200936_at,13209.5,P,0.000244
200937_s_at,17146.3,P,0.000244
200938_s_at,6.2,A,0.991943
200939_s_at,20.6,A,0.98584
200940_s_at,1369.9,P,0.001953
200941_at,573.7,P,0.005859
200942_s_at,1767.2,P,0.00293
200943_at,7976.8,P,0.000732
200944_s_at,10523.5,P,0.000244
200945_s_at,2105.3,P,0.000732
200946_x_at,584.3,A,0.111572
200947_s_at,84.8,A,0.398926
200948_at,575.4,P,0.001953
200949_x_at,25962.7,P,0.000244
200950_at,1017.9,A,0.111572
200951_s_at,42.2,A,0.870361
200952_s_at,181.6,A,0.533936
200953_s_at,2365.7,P,0.010742
200954_at,679.7,A,0.27417
200955_at,1451.9,P,0.000244
200956_s_at,877.3,P,0.008057
200957_s_at,919.3,P,0.000244
200958_s_at,1619.4,P,0.001953
200959_at,2547.9,P,0.00293
200960_x_at,2559.8,P,0.008057
200961_at,719.4,P,0.00415
200962_at,777.1,P,0.023926
200963_x_at,27993.7,P,0.000244
200964_at,3741,P,0.001221
200965_s_at,436.5,A,0.095215
200966_x_at,2280.7,P,0.000244
200967_at,2205.1,P,0.000244
200968_s_at,2180.8,P,0.000732
200969_at,850.8,P,0.001953
200970_s_at,1307.5,P,0.01416
200971_s_at,2238.6,P,0.000244
200972_at,2482.7,P,0.000732
200973_s_at,762.8,P,0.001953
200974_at,376.8,A,0.219482
200975_at,1448.6,P,0.000244
200976_s_at,2193.5,P,0.000244
200977_s_at,1043.7,P,0.000244
200978_at,2658.7,P,0.001953
200979_at,474.7,P,0.030273
200980_s_at,1834.8,P,0.000732
200981_x_at,24418.4,P,0.000244
200982_s_at,647.8,A,0.149658
200983_x_at,1145.5,P,0.000732
200984_s_at,909.1,P,0.008057
200985_s_at,802.3,P,0.010742
200986_at,127.4,A,0.466064
200987_x_at,591.2,A,0.27417
200988_s_at,474.9,P,0.01416
200989_at,4053.1,P,0.000244
200990_at,3522,P,0.001953
200991_s_at,743.5,A,0.219482
200992_at,1806,P,0.000244
200993_at,1617.4,P,0.00415
200994_at,1068.8,P,0.001221
200995_at,685,M,0.056152
200996_at,1696.6,P,0.000244
200997_at,1328.2,P,0.000244
200998_s_at,562.5,P,0.037598
200999_s_at,305,P,0.037598
201000_at,2231.8,P,0.01416
201001_s_at,755,P,0.008057
201002_s_at,2078.2,P,0.000244
201003_x_at,1256.8,P,0.001953
201004_at,2943.2,P,0.000244
201005_at,148.8,A,0.432373
201006_at,478.5,A,0.303711
201007_at,2100.5,P,0.000244
201008_s_at,1152.8,P,0.023926
201009_s_at,4043.3,P,0.001221
201010_s_at,5720.2,P,0.000244
201011_at,720.1,P,0.00415
201012_at,557.4,A,0.067627
201013_s_at,1008.3,P,0.001953
201014_s_at,276.4,M,0.056152
201015_s_at,2251,P,0.000244
201016_at,282.7,A,0.067627
201017_at,314.7,P,0.037598
201018_at,552.7,P,0.00293
201019_s_at,616.6,P,0.00293
201020_at,1639.4,P,0.000732
201021_s_at,573.4,A,0.149658
201022_s_at,610.1,P,0.000244
201023_at,2976.5,P,0.000244
201024_x_at,740.3,A,0.149658
201025_at,324.3,A,0.080566
201026_at,203.1,A,0.095215
201027_s_at,540.6,P,0.000244
201028_s_at,4308.8,P,0.000732
201029_s_at,10728.6,P,0.000244
201030_x_at,5304.6,P,0.000732
201031_s_at,2892.6,P,0.000244
201032_at,2595.5,P,0.001221
201033_x_at,38477.8,P,0.000244
201034_at,2635.1,P,0.000244
201035_s_at,1045.6,M,0.056152
201036_s_at,633.8,P,0.000732
201037_at,876.6,P,0.018555
201038_s_at,1031.1,P,0.00415
201039_s_at,625,A,0.095215
201040_at,601.3,A,0.111572
201041_s_at,27094.2,P,0.000244
201042_at,718.9,A,0.149658
201043_s_at,43.9,A,0.665527
201044_x_at,278.4,A,0.303711
201045_s_at,14.3,A,0.981445
201046_s_at,867.3,A,0.149658
201047_x_at,1403.2,P,0.00415
201048_x_at,268.5,A,0.171387
201049_s_at,63988.7,P,0.000244
201050_at,22.9,A,0.850342
201051_at,6142,P,0.000244
201052_s_at,746.9,P,0.01416
201053_s_at,361.2,A,0.067627
201054_at,3563.1,P,0.000244
201055_s_at,232.1,A,0.080566
201056_at,415.5,M,0.056152
201057_s_at,1153.5,P,0.005859
201058_s_at,32,A,0.943848
201059_at,75.1,A,0.567627
201060_x_at,785.4,P,0.018555
201061_s_at,1150.9,P,0.005859
201062_at,66,A,0.72583
201063_at,439,P,0.023926
201064_s_at,2090.9,P,0.000244
201065_s_at,2879.7,P,0.00293
201066_at,619.7,P,0.030273
201067_at,619.5,A,0.171387
201068_s_at,1724.9,P,0.000244
201069_at,304.4,A,0.171387
201070_x_at,1642,P,0.010742
201071_x_at,8944.7,P,0.000732
201072_s_at,490.3,A,0.111572
201073_s_at,631.4,P,0.00415
201074_at,1959.8,P,0.000732
201075_s_at,1122.1,P,0.001953
201076_at,792.2,A,0.067627
201077_s_at,3300.4,P,0.000244
201078_at,1893.6,P,0.001221
201079_at,51,A,0.633789
201080_at,981,P,0.010742
201081_s_at,381.5,A,0.567627
201082_s_at,142,P,0.030273
201083_s_at,68,A,0.466064
201084_s_at,2900.2,P,0.000244
201085_s_at,446.4,A,0.432373
201086_x_at,3452.5,P,0.000244
201087_at,1034,P,0.046143
201088_at,1528.9,P,0.000244
201089_at,795.4,P,0.005859
201090_x_at,28645.7,P,0.018555
201091_s_at,493,P,0.00415
201092_at,2972,P,0.000244
201093_x_at,844,P,0.001953
201094_at,43013.1,P,0.000244
201095_at,587.5,M,0.056152
201096_s_at,1128.9,P,0.023926
201097_s_at,2207.1,P,0.000244
201098_at,1251,P,0.000244
201099_at,945.6,P,0.00415
201100_s_at,1600.3,P,0.01416
201101_s_at,689.3,A,0.080566
201102_s_at,539.9,P,0.00415
201103_x_at,4264.2,P,0.000244
201104_x_at,4841.6,P,0.001953
201105_at,166.1,A,0.601074
201106_at,1969.2,P,0.008057
201107_s_at,14,A,0.999268
201108_s_at,52.2,A,0.27417
201109_s_at,162.3,A,0.753906
201110_s_at,26.4,A,0.904785
201111_at,745.3,P,0.000244
201112_s_at,2103.7,P,0.000732
201113_at,1883.8,P,0.001953
201114_x_at,2456.7,P,0.030273
201115_at,666.9,A,0.067627
201116_s_at,37.4,A,0.962402
201117_s_at,60.3,A,0.753906
201118_at,819.2,P,0.010742
201119_s_at,2846.4,P,0.001221
201120_s_at,439.5,A,0.19458
201121_s_at,1239.5,A,0.111572
201122_x_at,528.6,A,0.171387
201123_s_at,285.6,A,0.19458
201124_at,338.8,A,0.246094
201125_s_at,41.3,A,0.696289
201126_s_at,793,P,0.00293
201127_s_at,427.4,P,0.018555
201128_s_at,2817.7,P,0.000244
201129_at,2186.6,P,0.000244
201130_s_at,130.6,A,0.398926
201131_s_at,133.7,A,0.432373
201132_at,837.4,P,0.000244
201133_s_at,861.3,P,0.001221
201134_x_at,5032.9,P,0.001221
201135_at,1996.5,P,0.000244
201136_at,984.9,P,0.010742
201137_s_at,28587.2,P,0.000244
201138_s_at,650.3,P,0.00415
201139_s_at,679.9,P,0.008057
201140_s_at,329.2,A,0.149658
201141_at,283.6,A,0.129639
201142_at,870.7,P,0.005859
201143_s_at,310.9,P,0.00293
201144_s_at,761.9,P,0.000732
201145_at,1393.6,P,0.000244
201146_at,513.2,P,0.008057
201147_s_at,31.5,A,0.943848
201148_s_at,159.4,A,0.567627
201149_s_at,117.9,A,0.567627
201150_s_at,52.5,A,0.72583
201151_s_at,995.1,P,0.000244
201152_s_at,3606.8,P,0.000244
201153_s_at,2357.5,P,0.000244
201154_x_at,20313.5,P,0.000244
201155_s_at,775.8,A,0.067627
201156_s_at,291.7,A,0.334473
201157_s_at,591.7,P,0.000732
201158_at,597.7,M,0.056152
201159_s_at,45.2,A,0.753906
201160_s_at,7528.3,P,0.000244
201161_s_at,4391.7,P,0.000244
201162_at,59.7,A,0.870361
201163_s_at,270.3,A,0.067627
201164_s_at,1916,P,0.008057
201165_s_at,2208.2,P,0.005859
201166_s_at,2182.1,P,0.00293
201167_x_at,334.2,A,0.129639
201168_x_at,683.4,A,0.219482
201169_s_at,50.3,A,0.696289
201170_s_at,617.7,A,0.067627
201171_at,126.8,A,0.303711
201172_x_at,4764,P,0.010742
201173_x_at,1440.6,P,0.00415
201174_s_at,1528.5,P,0.00415
201175_at,1324.5,P,0.000244
201176_s_at,1161.3,P,0.000732
201177_s_at,915.4,P,0.001953
201178_at,2706.4,P,0.000732
201179_s_at,941,A,0.095215
201180_s_at,2308.1,P,0.000732
201181_at,367.9,A,0.246094
201182_s_at,75,A,0.303711
201183_s_at,1162.6,P,0.005859
201184_s_at,2637,A,0.129639
201185_at,341,A,0.432373
201186_at,114.1,A,0.72583
201187_s_at,63.6,A,0.5
201188_s_at,725.5,A,0.334473
201189_s_at,1523,P,0.01416
201190_s_at,736.2,P,0.037598
201191_at,308.9,A,0.432373
201192_s_at,388.6,P,0.023926
201193_at,222.9,A,0.149658
201194_at,430.5,P,0.000244
201195_s_at,353.2,A,0.27417
201196_s_at,655.7,P,0.000244
201197_at,541.9,P,0.000244
201198_s_at,1025.3,P,0.010742
201199_s_at,893.4,P,0.037598
201200_at,801.3,P,0.000732
201201_at,1831.3,P,0.00293
201202_at,2203.9,P,0.000244
201203_s_at,40,A,0.962402
201204_s_at,61.5,A,0.5
201205_at,331.4,A,0.303711
201206_s_at,227.6,A,0.19458
201207_at,596.2,A,0.080566
201208_s_at,302.5,A,0.533936
201209_at,3298.6,P,0.000732
201210_at,4411.1,P,0.001953
201211_s_at,618,A,0.246094
201212_at,358.6,A,0.432373
201213_at,182.5,A,0.633789
201214_s_at,706.8,P,0.005859
201215_at,119.7,A,0.27417
201216_at,3127,P,0.000244
201217_x_at,35813.7,P,0.000244
201218_at,715.4,P,0.010742
201219_at,365.8,P,0.018555
201220_x_at,2457.9,P,0.000244
201221_s_at,2324.3,P,0.00415
201222_s_at,673.3,P,0.000244
201223_s_at,441.8,P,0.010742
201224_s_at,327.2,A,0.171387
201225_s_at,2832,P,0.000244
201226_at,1287,P,0.000244
201227_s_at,1329,P,0.00415
201228_s_at,259.2,A,0.095215
201229_s_at,313.8,P,0.018555
201230_s_at,972.6,P,0.018555
201231_s_at,6142.5,P,0.000244
201232_s_at,664.7,P,0.01416
201233_at,322.2,M,0.056152
201234_at,881.5,A,0.27417
201235_s_at,347.9,A,0.149658
201236_s_at,1337.1,P,0.018555
201237_at,769.7,P,0.000244
201238_s_at,1195.3,P,0.001953
201239_s_at,2325,P,0.000244
201240_s_at,4617.9,P,0.000732
201241_at,1257.3,P,0.00415
201242_s_at,83.8,A,0.432373
201243_s_at,21.6,A,0.932373
201244_s_at,1864.5,P,0.00293
201245_s_at,672.9,P,0.00293
201246_s_at,16.2,A,0.432373
201247_at,537.9,P,0.037598
201248_s_at,313.4,A,0.111572
201249_at,42.1,A,0.780518
201250_s_at,774.8,P,0.008057
201251_at,5230.3,P,0.001221
201252_at,93.9,A,0.533936
201253_s_at,1603.2,P,0.018555
201254_x_at,43251.1,P,0.001953
201255_x_at,2719,P,0.000732
201256_at,2717.5,P,0.000732
201257_x_at,70048.5,P,0.000244
201258_at,8905.6,P,0.000244
201259_s_at,2245.2,P,0.000244
201260_s_at,1379.4,P,0.000732
201261_x_at,572.6,P,0.037598
201262_s_at,8.3,A,0.870361
201263_at,868.8,P,0.018555
