ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200912_s_at,11497,P,0.000244
200913_at,869.7,P,0.018555
200914_x_at,429.5,P,0.023926
200915_x_at,1942.6,P,0.000244
200916_at,850,A,0.111572
200917_s_at,52.3,A,0.665527
200918_s_at,1271.7,P,0.00293
200919_at,1541.1,P,0.018555
200920_s_at,4093.3,P,0.000244
200921_s_at,2784.7,P,0.000244
200922_at,336.5,P,0.010742
200923_at,365.2,A,0.219482
200924_s_at,289.6,A,0.111572
200925_at,7243.8,P,0.000244
200926_at,65766.5,P,0.000244
200927_s_at,1285.7,P,0.000244
200928_s_at,96.4,A,0.5
200929_at,630.2,P,0.010742
200930_s_at,20.5,A,0.850342
200931_s_at,2518.8,P,0.000244
200932_s_at,830.4,P,0.046143
200933_x_at,47079.5,P,0.000244
200934_at,3025,P,0.000244
200935_at,283.7,P,0.008057
200936_at,13992.5,P,0.000244
200937_s_at,18938,P,0.000244
200938_s_at,70.9,A,0.633789
200939_s_at,15.3,A,0.932373
200940_s_at,1485.7,P,0.00415
200941_at,1260.7,P,0.001953
200942_s_at,2006.6,P,0.010742
200943_at,10413.7,P,0.000244
200944_s_at,8077.4,P,0.000244
200945_s_at,1919.3,P,0.000244
200946_x_at,971.2,P,0.008057
200947_s_at,826.2,A,0.149658
200948_at,901.9,P,0.000244
200949_x_at,28691.9,P,0.000244
200950_at,813.5,A,0.111572
200951_s_at,36.5,A,0.828613
200952_s_at,348.3,A,0.246094
200953_s_at,3161.9,P,0.001221
200954_at,800.7,A,0.111572
200955_at,1118,P,0.001221
200956_s_at,976,P,0.001953
200957_s_at,861.9,P,0.000244
200958_s_at,1528.7,P,0.000244
200959_at,2065.8,P,0.001221
200960_x_at,2542.8,P,0.005859
200961_at,588.5,P,0.005859
200962_at,927.7,P,0.01416
200963_x_at,49039.9,P,0.000244
200964_at,3961.5,P,0.000244
200965_s_at,692.5,P,0.008057
200966_x_at,3479.4,P,0.000244
200967_at,1823.7,P,0.000244
200968_s_at,1229.1,P,0.000732
200969_at,729.4,P,0.000244
200970_s_at,1388,P,0.001953
200971_s_at,3414.1,P,0.000244
200972_at,1858.9,P,0.000244
200973_s_at,735.9,P,0.000732
200974_at,486.2,P,0.046143
200975_at,1135,P,0.000244
200976_s_at,2022.4,P,0.001221
200977_s_at,762.8,P,0.000244
200978_at,2388,P,0.00415
200979_at,639.7,P,0.001221
200980_s_at,1561.3,P,0.001953
200981_x_at,18811.9,P,0.000244
200982_s_at,634,A,0.129639
200983_x_at,664.2,P,0.00293
200984_s_at,715.9,P,0.008057
200985_s_at,382.5,A,0.080566
200986_at,298.6,A,0.111572
200987_x_at,636.6,A,0.171387
200988_s_at,418.5,M,0.056152
200989_at,4745.7,P,0.000244
200990_at,5625.4,P,0.000732
200991_s_at,539.4,A,0.149658
200992_at,2339.4,P,0.000244
200993_at,1293.8,P,0.000244
200994_at,1492.8,P,0.000732
200995_at,738,P,0.023926
200996_at,1561.2,P,0.000244
200997_at,1206.6,P,0.001221
200998_s_at,498.2,P,0.008057
200999_s_at,440.5,P,0.030273
201000_at,2768.2,P,0.005859
201001_s_at,648.8,P,0.018555
201002_s_at,2359.3,P,0.000732
201003_x_at,1021.2,P,0.000732
201004_at,2795.1,P,0.000244
201005_at,767,P,0.000244
201006_at,239,A,0.366211
201007_at,1690.5,P,0.000732
201008_s_at,2823.9,P,0.00415
201009_s_at,4320,P,0.001221
201010_s_at,6116.1,P,0.000244
201011_at,835.7,P,0.00415
201012_at,509.5,P,0.000244
201013_s_at,1459.7,P,0.000244
201014_s_at,819.9,P,0.000732
201015_s_at,4917,P,0.000244
201016_at,414.8,P,0.000244
201017_at,525.5,P,0.000732
201018_at,1120.1,P,0.001221
201019_s_at,1114.4,P,0.000244
201020_at,2039.6,P,0.000244
201021_s_at,644.1,P,0.037598
201022_s_at,468.4,P,0.001953
201023_at,2622.8,P,0.000244
201024_x_at,664.3,A,0.129639
201025_at,593.6,P,0.01416
201026_at,266.8,A,0.067627
201027_s_at,764.2,P,0.01416
201028_s_at,5526.6,P,0.000244
201029_s_at,10542.1,P,0.000244
201030_x_at,8524.6,P,0.000732
201031_s_at,4343.5,P,0.000244
201032_at,1539.2,P,0.00415
201033_x_at,59714.7,P,0.000244
201034_at,3262.7,P,0.000244
201035_s_at,1038.8,A,0.067627
201036_s_at,648.4,P,0.00293
201037_at,467.4,A,0.067627
201038_s_at,1040.8,P,0.00293
201039_s_at,586.9,P,0.018555
201040_at,930.6,P,0.023926
201041_s_at,9939.1,P,0.000244
201042_at,135.4,A,0.366211
201043_s_at,222.1,P,0.030273
201044_x_at,106.3,A,0.753906
201045_s_at,37,A,0.633789
201046_s_at,1464.6,A,0.067627
201047_x_at,1315,P,0.000244
201048_x_at,231.4,A,0.080566
201049_s_at,61260.8,P,0.000244
201050_at,76.7,A,0.466064
201051_at,6484.6,P,0.000244
201052_s_at,844.3,P,0.005859
201053_s_at,459,M,0.056152
201054_at,3499.7,P,0.000244
201055_s_at,583.9,P,0.037598
201056_at,622.8,P,0.037598
201057_s_at,1003.9,P,0.000732
201058_s_at,10.8,A,0.99585
201059_at,209.3,A,0.246094
201060_x_at,1198.5,P,0.001953
201061_s_at,1348,P,0.00415
201062_at,6,A,0.98584
201063_at,586.1,P,0.001953
201064_s_at,1565.3,P,0.000244
201065_s_at,2398.2,P,0.00293
201066_at,1034.8,P,0.030273
201067_at,624.7,A,0.27417
201068_s_at,1597.2,P,0.000244
201069_at,123.9,A,0.334473
201070_x_at,1579.8,P,0.030273
201071_x_at,6937.1,P,0.001221
201072_s_at,482.9,P,0.037598
201073_s_at,1223.8,P,0.001953
201074_at,1688.3,P,0.001953
201075_s_at,999.6,P,0.000244
201076_at,1727.7,P,0.001953
201077_s_at,4167.9,P,0.000244
201078_at,1744.7,P,0.001953
201079_at,426.1,A,0.111572
201080_at,1033.1,P,0.018555
201081_s_at,366.8,A,0.27417
201082_s_at,609.9,P,0.001953
201083_s_at,306.1,P,0.008057
201084_s_at,3285.4,P,0.000244
201085_s_at,178.4,A,0.567627
201086_x_at,3454.9,P,0.000244
201087_at,977.4,P,0.046143
201088_at,2645.2,P,0.000244
201089_at,856.4,P,0.00415
201090_x_at,29066.9,P,0.010742
201091_s_at,1040.9,P,0.000244
201092_at,3225.7,P,0.000244
201093_x_at,1164,P,0.000244
201094_at,38328.2,P,0.000244
201095_at,1030.6,M,0.056152
201096_s_at,1371.8,P,0.000244
201097_s_at,2019.1,P,0.000244
201098_at,725.8,P,0.000244
201099_at,1227,P,0.00415
201100_s_at,1405.7,P,0.008057
201101_s_at,505,A,0.111572
201102_s_at,1110.6,P,0.000244
201103_x_at,3498.9,P,0.000244
201104_x_at,2538.3,P,0.010742
201105_at,253.7,A,0.19458
201106_at,2528.2,P,0.001221
201107_s_at,16.5,A,0.998047
201108_s_at,312.8,A,0.19458
201109_s_at,32.9,A,0.780518
201110_s_at,12.5,A,0.80542
201111_at,512.5,P,0.000244
201112_s_at,2131.8,P,0.001953
201113_at,2565.3,P,0.000244
201114_x_at,1662.9,P,0.030273
201115_at,702.1,A,0.067627
201116_s_at,40.4,A,0.850342
201117_s_at,37.5,A,0.601074
201118_at,1511.4,P,0.001221
201119_s_at,3240.4,P,0.001221
201120_s_at,312.9,A,0.398926
201121_s_at,1313.9,P,0.046143
201122_x_at,580.7,A,0.129639
201123_s_at,265.1,M,0.056152
201124_at,300.4,A,0.219482
201125_s_at,206.5,A,0.533936
201126_s_at,964.5,P,0.000732
201127_s_at,569.9,P,0.01416
201128_s_at,3048.3,P,0.000244
201129_at,1368.1,P,0.000244
201130_s_at,126.9,A,0.246094
201131_s_at,59.4,A,0.696289
201132_at,723.7,P,0.000244
201133_s_at,812.8,P,0.00415
201134_x_at,5167.2,P,0.000732
201135_at,1877.2,P,0.000244
201136_at,757.3,A,0.111572
201137_s_at,25690.4,P,0.000244
201138_s_at,485,P,0.00293
201139_s_at,1013.2,P,0.00415
201140_s_at,577.2,P,0.00415
201141_at,232.7,M,0.056152
201142_at,695.8,P,0.000732
201143_s_at,314.9,P,0.000732
201144_s_at,913.3,P,0.001221
201145_at,1113,P,0.001953
201146_at,589.9,P,0.000732
201147_s_at,10.9,A,0.998779
201148_s_at,271.6,A,0.398926
201149_s_at,431.7,A,0.129639
201150_s_at,92.1,A,0.432373
201151_s_at,930.9,P,0.000732
201152_s_at,2963.6,P,0.000244
201153_s_at,3028.3,P,0.000244
201154_x_at,26312.4,P,0.000244
201155_s_at,945.6,A,0.067627
201156_s_at,468.7,A,0.129639
201157_s_at,785.4,P,0.00293
201158_at,184.9,A,0.19458
201159_s_at,289,A,0.601074
201160_s_at,7459.7,P,0.000244
201161_s_at,4226.9,P,0.000244
201162_at,29.5,A,0.932373
201163_s_at,226.1,P,0.037598
201164_s_at,1023.1,P,0.008057
201165_s_at,2403.6,P,0.00415
201166_s_at,3084,P,0.001953
201167_x_at,258.3,A,0.080566
201168_x_at,1735.1,M,0.056152
201169_s_at,37.1,A,0.80542
201170_s_at,288.4,M,0.056152
201171_at,4.9,A,0.98584
201172_x_at,3771.1,P,0.023926
201173_x_at,1498.6,P,0.001953
201174_s_at,2433.7,P,0.001953
201175_at,1133,P,0.00415
201176_s_at,851.6,P,0.001221
201177_s_at,1127.2,P,0.000244
201178_at,2878.2,P,0.000732
201179_s_at,1036.6,P,0.030273
201180_s_at,1690.4,P,0.000732
201181_at,295.8,P,0.030273
201182_s_at,372.8,A,0.129639
201183_s_at,1120.9,P,0.001221
201184_s_at,1944.4,A,0.149658
201185_at,544.8,A,0.398926
201186_at,215.4,A,0.366211
201187_s_at,106.1,A,0.303711
201188_s_at,615.3,A,0.398926
201189_s_at,1256.1,M,0.056152
201190_s_at,1061.8,P,0.030273
201191_at,22.3,A,0.665527
201192_s_at,643.4,P,0.00293
201193_at,566.4,A,0.19458
201194_at,883.4,P,0.001953
201195_s_at,386,A,0.19458
201196_s_at,849.7,P,0.000244
201197_at,864.5,P,0.000244
201198_s_at,926.4,P,0.010742
201199_s_at,1403.1,P,0.046143
201200_at,1031.1,P,0.00293
201201_at,1827.6,P,0.000244
201202_at,2943,P,0.000244
201203_s_at,42.7,A,0.72583
201204_s_at,30,A,0.665527
201205_at,518.6,M,0.056152
201206_s_at,72.7,A,0.366211
201207_at,556,A,0.080566
201208_s_at,71.6,A,0.567627
201209_at,2759.4,P,0.000732
201210_at,7038.6,P,0.000732
201211_s_at,1137,P,0.005859
201212_at,177.8,A,0.567627
201213_at,189.6,A,0.398926
201214_s_at,372.7,P,0.01416
201215_at,174.5,P,0.023926
201216_at,2551.6,P,0.000244
201217_x_at,41617.8,P,0.000244
201218_at,317.4,A,0.111572
201219_at,196.9,A,0.19458
201220_x_at,1269.8,P,0.000732
201221_s_at,2135.8,P,0.00415
201222_s_at,801.5,P,0.001221
201223_s_at,798.3,P,0.00293
201224_s_at,434.2,A,0.219482
201225_s_at,2331.5,P,0.000244
201226_at,1937.3,P,0.000244
201227_s_at,1859.2,P,0.000244
201228_s_at,180.2,P,0.037598
201229_s_at,149.7,M,0.056152
201230_s_at,672.8,M,0.056152
201231_s_at,4545.8,P,0.000244
201232_s_at,590.7,P,0.010742
201233_at,100.3,A,0.398926
201234_at,1158.5,A,0.171387
201235_s_at,376.1,A,0.149658
201236_s_at,1508.6,P,0.01416
201237_at,667.2,P,0.00293
201238_s_at,1020.7,P,0.000732
201239_s_at,1958,P,0.000244
201240_s_at,3989.8,P,0.000732
201241_at,1252.3,P,0.008057
201242_s_at,74.1,A,0.303711
201243_s_at,261.7,A,0.601074
201244_s_at,1546.4,P,0.001953
201245_s_at,788.3,P,0.000732
201246_s_at,71.2,A,0.665527
201247_at,766.6,P,0.046143
201248_s_at,437.4,A,0.067627
201249_at,153.2,A,0.398926
201250_s_at,1003.8,P,0.008057
201251_at,4575.5,P,0.001221
201252_at,608.5,A,0.149658
201253_s_at,1926.6,P,0.010742
201254_x_at,52138.2,P,0.001221
201255_x_at,2218.5,P,0.001221
201256_at,2468,P,0.000244
201257_x_at,62834.7,P,0.000244
201258_at,16379.2,P,0.000244
201259_s_at,1909,P,0.000244
201260_s_at,1272.7,P,0.001953
201261_x_at,494.8,P,0.023926
