ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200065_s_at,4668.7,P,0.000244
200066_at,1531.6,P,0.000244
200067_x_at,1787.4,P,0.000732
200068_s_at,4743.7,P,0.000244
200069_at,798.5,P,0.001221
200070_at,659.7,P,0.00293
200071_at,846.1,P,0.008057
200072_s_at,4640,P,0.000244
200073_s_at,4068.7,P,0.000244
200074_s_at,5968.7,P,0.000244
200075_s_at,1552.6,P,0.000732
200076_s_at,1138,P,0.001953
200077_s_at,15293.5,P,0.000244
200078_s_at,2226.8,P,0.001953
200079_s_at,3020.4,P,0.000732
200080_s_at,18203.7,P,0.000244
200081_s_at,15333.3,P,0.000244
200082_s_at,18972.6,P,0.000244
200083_at,2342,P,0.000732
200084_at,3314.3,P,0.000244
200085_s_at,3984.3,P,0.000244
200086_s_at,2636.8,P,0.000244
200087_s_at,3605.7,P,0.000244
200088_x_at,13675.7,P,0.000244
200089_s_at,8929.2,P,0.000244
200090_at,3947.4,P,0.000244
200091_s_at,8637.2,P,0.000244
200092_s_at,11866.7,P,0.000244
200093_s_at,2118.3,P,0.000244
200094_s_at,4105.6,P,0.001953
200095_x_at,33998,P,0.000244
200096_s_at,2453.5,P,0.000244
200097_s_at,3664,P,0.000244
200098_s_at,2512.6,P,0.000244
200099_s_at,29864.7,P,0.000244
200593_s_at,3072.6,P,0.000244
200594_x_at,6729,P,0.000244
200595_s_at,1881.4,P,0.000244
200596_s_at,875.8,P,0.00415
200597_at,570.9,P,0.000244
200598_s_at,1331.8,P,0.000244
200599_s_at,3343.1,P,0.000244
200600_at,4379.8,P,0.000244
200601_at,811.1,P,0.008057
200602_at,628.6,P,0.000244
200603_at,1884.2,P,0.000244
200604_s_at,1344,P,0.000244
200605_s_at,2301.5,P,0.000244
200606_at,128,A,0.19458
200607_s_at,1365.4,P,0.000732
200608_s_at,1696.3,P,0.000244
200609_s_at,1972.1,P,0.000732
200610_s_at,7306,P,0.001221
200611_s_at,2380.7,P,0.00415
200612_s_at,94.6,A,0.533936
200613_at,1136.5,P,0.001221
200614_at,4407.1,P,0.000244
200615_s_at,541.6,P,0.046143
200616_s_at,171.6,A,0.303711
200617_at,1392.4,P,0.008057
200618_at,2030.4,P,0.001221
200619_at,1714,P,0.005859
200620_at,2828.8,P,0.000244
200621_at,419.7,A,0.095215
200622_x_at,686.4,A,0.067627
200623_s_at,2483.5,P,0.000244
200624_s_at,5193.4,P,0.000244
200625_s_at,2508.7,P,0.000244
200626_s_at,2890.2,P,0.001221
200627_at,8216.1,P,0.000244
200628_s_at,244.6,A,0.696289
200629_at,430.3,P,0.023926
200630_x_at,4904.2,P,0.000244
200631_s_at,5324.1,P,0.000244
200632_s_at,360,P,0.000244
200633_at,31496.6,P,0.000244
200634_at,6133,P,0.000244
200635_s_at,90.3,A,0.72583
200636_s_at,116.7,A,0.601074
200637_s_at,8.1,A,0.919434
200638_s_at,5205.4,P,0.000244
200639_s_at,4803,P,0.000244
200640_at,7379.9,P,0.000244
200641_s_at,4147,P,0.000244
200642_at,5460.4,P,0.000244
200643_at,459.9,A,0.149658
200644_at,6142.9,P,0.000244
200645_at,5051.4,P,0.000244
200646_s_at,163.9,A,0.129639
200647_x_at,3846.5,P,0.000732
200648_s_at,50,A,0.466064
200649_at,617.2,P,0.018555
200650_s_at,4732.2,P,0.000244
200651_at,22433,P,0.000244
200652_at,1737.6,P,0.000732
200653_s_at,1503.7,P,0.000244
200654_at,2954.7,P,0.01416
200655_s_at,3403.9,P,0.000244
200656_s_at,705.9,P,0.001953
200657_at,6573.6,P,0.000244
200658_s_at,1027.3,P,0.000244
200659_s_at,674.4,P,0.010742
200660_at,156.3,A,0.466064
200661_at,457.9,M,0.056152
200662_s_at,2134.3,P,0.000732
200663_at,2114.6,P,0.001221
200664_s_at,895.6,P,0.005859
200665_s_at,108.8,P,0.046143
200666_s_at,1568.6,P,0.000244
200667_at,2213.7,P,0.000244
200668_s_at,5363.2,P,0.000244
200669_s_at,2713.6,P,0.000244
200670_at,5283,P,0.000244
200671_s_at,706.4,P,0.008057
200672_x_at,2477.9,P,0.000244
200673_at,4277.5,P,0.000244
200674_s_at,29448.3,P,0.000244
200675_at,3672.1,P,0.000244
200676_s_at,326.4,P,0.023926
200677_at,1309.2,P,0.001221
200678_x_at,697.9,A,0.067627
200679_x_at,5509.2,P,0.000244
200680_x_at,13706.1,P,0.000244
200681_at,1566.8,P,0.000244
200682_s_at,1869.6,P,0.000244
200683_s_at,802.2,P,0.005859
200684_s_at,777.9,P,0.001953
200685_at,329.5,P,0.00415
200686_s_at,2520,P,0.000244
200687_s_at,899.3,P,0.001953
200688_at,346.5,A,0.149658
200689_x_at,21369.2,P,0.000244
200690_at,314.6,A,0.219482
200691_s_at,1469.6,P,0.000244
200692_s_at,1281.8,P,0.000732
200693_at,6066.2,P,0.000244
200694_s_at,1697,P,0.000244
200695_at,1224.5,P,0.023926
200696_s_at,2436.6,P,0.000244
200697_at,875.5,P,0.018555
200698_at,729.9,P,0.000244
200699_at,569.3,P,0.001221
200700_s_at,2538.3,P,0.000244
200701_at,1386.4,P,0.000244
200702_s_at,227,A,0.334473
200703_at,6947.3,P,0.000244
200704_at,613.5,P,0.030273
200705_s_at,6201.9,P,0.000244
200706_s_at,549.4,P,0.046143
200707_at,724.8,P,0.023926
200708_at,1121.8,P,0.000732
200709_at,5699.7,P,0.000244
200710_at,2126,P,0.00293
200711_s_at,1724.3,P,0.000244
200712_s_at,985.5,P,0.000732
200713_s_at,3347.8,P,0.000244
200714_x_at,2974.7,P,0.000732
200715_x_at,4824.6,P,0.000732
200716_x_at,51997.4,P,0.000244
200717_x_at,27636.8,P,0.000244
200718_s_at,6621.2,P,0.000244
200719_at,498,P,0.046143
200720_s_at,604,P,0.010742
200721_s_at,1047.5,P,0.005859
200722_s_at,1845.3,P,0.000244
200723_s_at,4264.8,P,0.000244
200724_at,347.8,A,0.246094
200725_x_at,38606.7,P,0.000244
200726_at,2504.5,P,0.000244
200727_s_at,1176.6,P,0.01416
200728_at,6230.7,P,0.000244
200729_s_at,4203.7,P,0.000244
200730_s_at,636.1,P,0.000244
200731_s_at,595.9,P,0.000732
200732_s_at,884.9,P,0.000732
200733_s_at,509,P,0.000244
200734_s_at,876.4,A,0.080566
200735_x_at,20097.3,P,0.000244
200736_s_at,4604.4,P,0.000244
200737_at,1427.2,P,0.000732
200738_s_at,4687.3,P,0.000244
200739_s_at,743.6,P,0.00293
200740_s_at,2049.7,P,0.000244
200741_s_at,36072.3,P,0.000244
200742_s_at,2550.5,P,0.000244
200743_s_at,2994.1,P,0.000244
200744_s_at,891.9,P,0.001221
200745_s_at,1351.5,P,0.000732
200746_s_at,2629.5,P,0.001953
200747_s_at,1358.4,P,0.000244
200748_s_at,6089.5,P,0.000244
200749_at,599.2,P,0.000244
200750_s_at,5460.6,P,0.000244
200751_s_at,1563.4,P,0.001221
200752_s_at,415.7,P,0.046143
200753_x_at,1928.4,P,0.001953
200754_x_at,8883,P,0.000244
200755_s_at,451.9,P,0.023926
200756_x_at,599.5,A,0.149658
200757_s_at,1191.2,P,0.005859
200758_s_at,673.3,P,0.01416
200759_x_at,924.1,P,0.000732
200760_s_at,1833.6,P,0.000244
200761_s_at,2687.4,P,0.001953
200762_at,3336.8,P,0.000244
200763_s_at,22180.7,P,0.000244
200764_s_at,951.3,P,0.000244
200765_x_at,1250.8,P,0.000244
200766_at,147.5,A,0.466064
200767_s_at,392.5,P,0.018555
200768_s_at,2639.6,P,0.000244
200769_s_at,1030.3,P,0.023926
200770_s_at,459.4,P,0.030273
200771_at,1250.1,P,0.00293
200772_x_at,18935.8,P,0.000244
200773_x_at,17089.5,P,0.000244
200774_at,1996.7,P,0.000244
200775_s_at,5229.9,P,0.000244
200776_s_at,1564.1,P,0.018555
200777_s_at,1421.8,P,0.000244
200778_s_at,2281,P,0.000244
200779_at,5013.3,P,0.000732
200780_x_at,25224.5,P,0.000244
200781_s_at,30864.9,P,0.000244
200782_at,709,P,0.000732
200783_s_at,1798.7,P,0.000244
200784_s_at,47.1,A,0.780518
200785_s_at,195.3,A,0.246094
200786_at,1473.8,P,0.000732
200787_s_at,366.4,P,0.046143
200788_s_at,341.4,P,0.010742
200789_at,1004.2,P,0.018555
200790_at,1969.6,P,0.000732
200791_s_at,1296.4,P,0.008057
200792_at,5989.3,P,0.000732
200793_s_at,1412.6,M,0.056152
200794_x_at,6728,P,0.000244
200795_at,74.5,A,0.633789
200796_s_at,17.9,A,0.904785
200797_s_at,1955.9,P,0.000732
200798_x_at,543.2,P,0.001953
200799_at,2240.7,P,0.000244
200800_s_at,601.5,P,0.000244
200801_x_at,54820.2,P,0.000244
200802_at,1767.5,P,0.000244
200803_s_at,1872.6,P,0.001953
200804_at,3045.3,P,0.000244
200805_at,532.7,A,0.080566
200806_s_at,2558,P,0.000244
200807_s_at,4777.2,P,0.000244
200808_s_at,376.8,A,0.067627
200809_x_at,11989.7,P,0.000244
200810_s_at,1622.9,P,0.000244
200811_at,2119.7,P,0.008057
200812_at,1649.5,P,0.001221
200813_s_at,1078.8,P,0.023926
200814_at,5329.6,P,0.000732
200815_s_at,957,P,0.000732
200816_s_at,1752.5,P,0.000732
200817_x_at,48623.4,P,0.000244
200818_at,3654.5,P,0.000244
200819_s_at,28038.2,P,0.000244
200820_at,979.6,P,0.000732
200821_at,650.5,P,0.018555
200822_x_at,4307.6,P,0.000244
200823_x_at,13237.3,P,0.000244
200824_at,1790.6,P,0.000244
200825_s_at,1762.1,P,0.000732
200826_at,6182.6,P,0.000244
200827_at,271.2,P,0.037598
200828_s_at,2963.6,P,0.000732
200829_x_at,2070.3,P,0.000732
200830_at,1731.6,P,0.000244
200831_s_at,86,A,0.753906
200832_s_at,98.9,A,0.753906
200833_s_at,5995.2,P,0.000244
200834_s_at,15391.8,P,0.000244
200835_s_at,14.3,A,0.99585
200836_s_at,488.5,A,0.398926
200837_at,2332.4,P,0.000732
200838_at,598.6,P,0.023926
200839_s_at,965.3,P,0.000732
200840_at,3027,P,0.000244
200841_s_at,22.8,A,0.780518
200842_s_at,423.2,P,0.018555
200843_s_at,1148.3,P,0.001953
200844_s_at,1995,P,0.000244
200845_s_at,1443.3,P,0.000732
200846_s_at,995.1,P,0.000244
200847_s_at,1853.5,P,0.000244
200848_at,638.4,P,0.010742
200849_s_at,872.6,P,0.00293
200850_s_at,1767,P,0.000244
200851_s_at,2999.7,P,0.001221
200852_x_at,532.1,P,0.046143
200853_at,4943.6,P,0.001953
200854_at,1186.7,P,0.000244
200855_at,338.8,P,0.037598
200856_x_at,529.4,P,0.001221
200857_s_at,1283.3,P,0.00293
200858_s_at,12725.7,P,0.000244
200859_x_at,539.6,P,0.037598
200860_s_at,2512.9,P,0.000244
200861_at,1049,P,0.00293
200862_at,234.3,A,0.27417
200863_s_at,2825,P,0.000244
200864_s_at,355.2,P,0.001221
200865_at,48.2,A,0.850342
200866_s_at,1229.6,P,0.005859
200867_at,1017.9,P,0.001221
200868_s_at,844.4,P,0.01416
200869_at,23229.6,P,0.000244
200870_at,2282.1,P,0.000244
200871_s_at,2348.2,P,0.000244
200872_at,623.9,A,0.149658
200873_s_at,3138,P,0.000244
200874_s_at,539.5,P,0.000732
200875_s_at,2083,P,0.000244
200876_s_at,1330.4,P,0.000244
200877_at,4595.2,P,0.000732
200878_at,11.8,A,0.870361
200879_s_at,25.4,A,0.850342
200880_at,2907.1,P,0.000244
200881_s_at,4670.1,P,0.000244
200882_s_at,2366.8,P,0.000244
200883_at,2173,P,0.000732
200884_at,387.3,A,0.111572
200885_at,621.1,A,0.067627
200886_s_at,2343.8,P,0.000244
200887_s_at,1437.3,P,0.000244
200888_s_at,24256.6,P,0.000244
200889_s_at,617.3,P,0.000732
200890_s_at,542.2,P,0.000244
200891_s_at,1537.1,P,0.000732
200892_s_at,2208.4,P,0.000244
200893_at,5027.7,P,0.000732
200894_s_at,537,A,0.067627
200895_s_at,1193.4,P,0.018555
200896_x_at,2539,P,0.001221
200897_s_at,7,A,0.656982
200898_s_at,1490.8,P,0.008057
200899_s_at,1822.9,P,0.000244
200900_s_at,786.5,P,0.00415
200901_s_at,1555,P,0.030273
200902_at,2399.8,P,0.000244
200903_s_at,561,P,0.000244
200904_at,5184.5,P,0.000244
200905_x_at,9594.3,P,0.000244
200906_s_at,37.9,A,0.696289
200907_s_at,21.2,A,0.904785
200908_s_at,13.3,A,0.696289
200909_s_at,15742,P,0.000244
200910_at,3143.3,P,0.000244
200911_s_at,2863.3,P,0.00293
200912_s_at,12002.9,P,0.000244
200913_at,703.7,P,0.008057
200914_x_at,386.8,P,0.037598
200915_x_at,1890.6,P,0.000244
200916_at,307.8,A,0.366211
200917_s_at,8.2,A,0.888428
200918_s_at,1112.6,P,0.001221
200919_at,1499.9,P,0.010742
200920_s_at,3810.8,P,0.000244
200921_s_at,2562.1,P,0.000244
200922_at,310.8,P,0.030273
200923_at,519.9,A,0.111572
200924_s_at,345.6,A,0.080566
200925_at,4691.2,P,0.000244
200926_at,42683.2,P,0.000244
200927_s_at,1379.9,P,0.000244
200928_s_at,153.1,P,0.046143
200929_at,890.2,P,0.005859
200930_s_at,17.1,A,0.932373
200931_s_at,2786.8,P,0.000244
200932_s_at,870,P,0.010742
200933_x_at,25981.6,P,0.000244
200934_at,3815.8,P,0.000244
200935_at,648.4,P,0.000732
200936_at,10930.6,P,0.000244
200937_s_at,12026.5,P,0.000244
200938_s_at,96.7,A,0.633789
200939_s_at,7.3,A,0.981445
200940_s_at,917.9,P,0.00415
200941_at,1156.5,P,0.001221
200942_s_at,1694,P,0.005859
200943_at,7156,P,0.000244
200944_s_at,6923.5,P,0.000244
200945_s_at,1915.3,P,0.000732
200946_x_at,703,P,0.010742
200947_s_at,751.7,P,0.046143
200948_at,933.7,P,0.000244
200949_x_at,19652.9,P,0.000244
200950_at,799.3,P,0.01416
200951_s_at,69.7,A,0.567627
200952_s_at,110.8,A,0.601074
200953_s_at,3750.8,P,0.001221
200954_at,1205.1,A,0.080566
200955_at,1262.6,P,0.000732
200956_s_at,869.1,P,0.000244
200957_s_at,879.1,P,0.000244
200958_s_at,1125.6,P,0.000244
200959_at,2433,P,0.000244
200960_x_at,2023,P,0.00415
200961_at,954.8,P,0.005859
200962_at,1200.4,P,0.00415
200963_x_at,28213.8,P,0.000244
200964_at,3827.9,P,0.000244
200965_s_at,364.4,P,0.037598
200966_x_at,4338.9,P,0.000244
200967_at,1805.3,P,0.000244
200968_s_at,1335.3,P,0.000732
200969_at,730.8,P,0.000244
200970_s_at,1534.1,P,0.001953
200971_s_at,2863,P,0.000244
200972_at,2394.5,P,0.000732
200973_s_at,1001.6,P,0.000244
200974_at,232.3,A,0.246094
200975_at,1234.9,P,0.000244
200976_s_at,2236.5,P,0.000244
200977_s_at,1201.2,P,0.000244
200978_at,2790.5,P,0.000732
200979_at,573.2,P,0.000732
200980_s_at,1617.2,P,0.000732
200981_x_at,25767.4,P,0.000244
200982_s_at,349,A,0.246094
200983_x_at,631.2,P,0.001953
200984_s_at,540.3,P,0.005859
200985_s_at,411.2,P,0.01416
200986_at,103.7,A,0.171387
200987_x_at,333.6,A,0.334473
200988_s_at,417.6,P,0.01416
200989_at,2939.5,P,0.000244
200990_at,4399.1,P,0.000732
200991_s_at,963.8,P,0.023926
200992_at,1575.2,P,0.000244
200993_at,1033.7,P,0.000244
200994_at,843.4,P,0.000732
200995_at,616.9,P,0.030273
200996_at,2798.9,P,0.000244
200997_at,1041.6,P,0.000244
200998_s_at,450.6,P,0.008057
200999_s_at,655.2,P,0.01416
201000_at,2014.4,P,0.008057
201001_s_at,510.3,P,0.000732
201002_s_at,2120.2,P,0.000244
201003_x_at,1013,P,0.001221
201004_at,5544.6,P,0.000244
201005_at,737.5,P,0.001953
201006_at,172.6,A,0.366211
201007_at,1776.9,P,0.000732
201008_s_at,1711.1,P,0.005859
201009_s_at,5166,P,0.000732
201010_s_at,7881.7,P,0.000244
201011_at,1018.6,P,0.000732
201012_at,373.9,P,0.030273
201013_s_at,1019.3,P,0.000732
201014_s_at,532.2,P,0.008057
201015_s_at,3509.4,P,0.000244
201016_at,286.1,P,0.001221
201017_at,398,P,0.000244
201018_at,725.4,P,0.000732
201019_s_at,649.4,P,0.000244
201020_at,1293.9,P,0.000244
201021_s_at,698.7,P,0.01416
201022_s_at,377.2,P,0.001221
201023_at,3601.7,P,0.000244
201024_x_at,548.3,A,0.171387
201025_at,469.4,P,0.030273
201026_at,261.3,A,0.080566
201027_s_at,485.2,P,0.001221
201028_s_at,1979.6,P,0.001953
201029_s_at,3451.3,P,0.000244
201030_x_at,5020.2,P,0.000732
201031_s_at,3149.6,P,0.000244
201032_at,2533.3,P,0.001221
201033_x_at,25988.2,P,0.000244
201034_at,4139.9,P,0.000244
201035_s_at,906.3,A,0.067627
201036_s_at,654.2,P,0.000244
201037_at,610.6,P,0.008057
201038_s_at,747.8,P,0.008057
201039_s_at,605.1,P,0.005859
201040_at,599.3,P,0.018555
201041_s_at,17670.3,P,0.000732
201042_at,338.8,A,0.219482
201043_s_at,78.8,A,0.366211
201044_x_at,210.5,A,0.334473
201045_s_at,14.2,A,0.828613
201046_s_at,1388.8,P,0.037598
201047_x_at,1302.1,P,0.000244
201048_x_at,178.8,A,0.149658
201049_s_at,43202.5,P,0.000244
201050_at,14.9,A,0.665527
201051_at,5378.4,P,0.000244
201052_s_at,933.9,P,0.001953
201053_s_at,427.5,P,0.037598
201054_at,3830.8,P,0.000244
201055_s_at,325.8,A,0.095215
201056_at,530.9,P,0.00415
201057_s_at,1285.9,P,0.000732
201058_s_at,7.2,A,0.98584
201059_at,429.1,A,0.095215
201060_x_at,736.3,P,0.008057
201061_s_at,1060.7,P,0.00415
201062_at,8.7,A,0.976074
201063_at,442.5,P,0.000244
201064_s_at,1370.9,P,0.000244
201065_s_at,2935.3,P,0.00293
201066_at,768.1,P,0.030273
201067_at,607,A,0.219482
201068_s_at,1567.4,P,0.000244
201069_at,227.9,A,0.080566
201070_x_at,1804.1,P,0.001953
201071_x_at,9393.2,P,0.000732
201072_s_at,341,A,0.080566
201073_s_at,474.1,P,0.018555
201074_at,1471.1,P,0.001221
201075_s_at,1168.5,P,0.000244
201076_at,1162.2,P,0.001953
201077_s_at,3400.9,P,0.000244
201078_at,2618.5,P,0.000244
201079_at,350.8,P,0.01416
201080_at,944.4,P,0.01416
201081_s_at,34.5,A,0.888428
201082_s_at,369.2,P,0.00293
201083_s_at,178.1,M,0.056152
201084_s_at,2142.7,P,0.000244
201085_s_at,867.1,A,0.129639
201086_x_at,5734.3,P,0.000244
201087_at,740.1,P,0.030273
201088_at,1533.8,P,0.000244
201089_at,500.8,P,0.000732
201090_x_at,24006,P,0.00415
201091_s_at,941.5,P,0.000732
201092_at,2507.9,P,0.000244
201093_x_at,1139.4,P,0.001221
201094_at,25684.4,P,0.000244
201095_at,394.8,A,0.095215
201096_s_at,1618.4,P,0.000244
201097_s_at,2365.5,P,0.000244
201098_at,738.6,P,0.000244
201099_at,922.2,P,0.000244
201100_s_at,1492.7,P,0.001953
201101_s_at,411,M,0.056152
201102_s_at,541.5,P,0.001953
201103_x_at,4834.3,P,0.000244
201104_x_at,3468.9,P,0.001221
201105_at,9.7,A,0.696289
201106_at,1541,P,0.001221
201107_s_at,14.4,A,0.99585
201108_s_at,211.7,A,0.246094
201109_s_at,15.8,A,0.919434
201110_s_at,5.4,A,0.953857
201111_at,588.4,P,0.00293
201112_s_at,1807.8,P,0.000244
201113_at,3195.7,P,0.000732
201114_x_at,2744.6,P,0.00415
201115_at,899.2,P,0.023926
201116_s_at,31.3,A,0.932373
201117_s_at,4.1,A,0.929688
201118_at,946.7,P,0.00293
201119_s_at,2809.6,P,0.000732
201120_s_at,412,A,0.171387
201121_s_at,1197.1,P,0.023926
201122_x_at,885.3,P,0.018555
201123_s_at,664.2,P,0.000732
201124_at,91.3,A,0.432373
201125_s_at,32.4,A,0.850342
201126_s_at,1021.2,P,0.000244
201127_s_at,693.9,P,0.010742
201128_s_at,2471,P,0.000244
201129_at,2326.9,P,0.000244
201130_s_at,122.8,A,0.27417
201131_s_at,142.8,A,0.334473
201132_at,641.8,P,0.000244
201133_s_at,715.3,P,0.000244
201134_x_at,4393.2,P,0.000732
201135_at,1745.2,P,0.000244
201136_at,182.6,A,0.466064
201137_s_at,23902.6,P,0.000244
201138_s_at,647.7,P,0.000732
201139_s_at,778.9,P,0.008057
201140_s_at,415.7,P,0.00293
201141_at,150.4,A,0.080566
201142_at,701.1,P,0.001953
201143_s_at,398.6,P,0.008057
201144_s_at,808.5,P,0.000244
201145_at,1377.7,P,0.000244
201146_at,687.3,P,0.000732
201147_s_at,33.3,A,0.888428
201148_s_at,40.9,A,0.919434
201149_s_at,332.5,A,0.095215
201150_s_at,8.1,A,0.904785
201151_s_at,865.8,P,0.000244
201152_s_at,2793.8,P,0.000244
201153_s_at,2524.6,P,0.000732
201154_x_at,15602.8,P,0.000244
201155_s_at,1215.2,P,0.00415
201156_s_at,280.7,A,0.129639
201157_s_at,727.7,P,0.00415
201158_at,548.7,M,0.056152
201159_s_at,290.9,A,0.5
201160_s_at,10642,P,0.000244
201161_s_at,6427.9,P,0.000244
201162_at,59.8,A,0.753906
201163_s_at,118,P,0.01416
201164_s_at,1744.9,P,0.000732
201165_s_at,2599.6,P,0.00415
201166_s_at,2516.9,P,0.000244
201167_x_at,100.6,A,0.219482
201168_x_at,1121.5,M,0.056152
201169_s_at,35.1,A,0.72583
201170_s_at,255.5,A,0.366211
201171_at,37.3,A,0.567627
201172_x_at,4020.9,P,0.008057
201173_x_at,1625.1,P,0.000732
201174_s_at,2003.6,P,0.000732
201175_at,1579.9,P,0.00293
201176_s_at,927.5,P,0.000244
201177_s_at,994.7,P,0.000732
201178_at,3443.4,P,0.000732
201179_s_at,1295.6,P,0.010742
201180_s_at,1853.2,P,0.000732
201181_at,404,M,0.056152
201182_s_at,402.8,P,0.037598
201183_s_at,1150,P,0.000244
201184_s_at,2426.6,A,0.111572
201185_at,166,A,0.466064
201186_at,654.7,P,0.01416
201187_s_at,71.6,A,0.27417
201188_s_at,1086.7,A,0.067627
201189_s_at,1816.2,P,0.000244
201190_s_at,809.2,P,0.01416
201191_at,400.3,P,0.030273
201192_s_at,514.8,P,0.000732
201193_at,709.5,M,0.056152
201194_at,753.2,P,0.001953
201195_s_at,264.3,A,0.398926
201196_s_at,541.3,P,0.00415
201197_at,326.6,P,0.00293
201198_s_at,819.5,P,0.00293
201199_s_at,1979.4,P,0.00293
201200_at,653,P,0.005859
201201_at,1567.1,P,0.005859
201202_at,2730.6,P,0.000244
201203_s_at,37.4,A,0.943848
201204_s_at,162.1,A,0.303711
201205_at,394.5,A,0.095215
201206_s_at,176.7,A,0.129639
201207_at,459.3,A,0.129639
201208_s_at,102.3,A,0.665527
201209_at,2376,P,0.000732
201210_at,4510.6,P,0.000732
201211_s_at,533.3,P,0.010742
201212_at,235.8,A,0.466064
201213_at,315.6,A,0.303711
201214_s_at,399.5,P,0.001953
201215_at,53.5,A,0.601074
201216_at,2542.8,P,0.000244
201217_x_at,27062.1,P,0.000244
201218_at,835,P,0.001953
201219_at,382,P,0.01416
201220_x_at,2250.6,P,0.000244
201221_s_at,2918.7,P,0.001953
201222_s_at,1011.2,P,0.001221
201223_s_at,354.2,P,0.000732
201224_s_at,409.7,A,0.067627
201225_s_at,3025.9,P,0.000244
201226_at,2122.1,P,0.000244
201227_s_at,1813.7,P,0.000244
201228_s_at,208.2,A,0.095215
201229_s_at,418.8,P,0.00415
201230_s_at,755.9,P,0.010742
201231_s_at,2126.3,P,0.001221
201232_s_at,641.9,P,0.010742
201233_at,395.2,A,0.080566
201234_at,1073.1,A,0.129639
201235_s_at,234.1,A,0.171387
201236_s_at,2589.9,P,0.000732
201237_at,632.2,P,0.000244
201238_s_at,1155.4,P,0.000244
201239_s_at,2366.8,P,0.000244
201240_s_at,5013.8,P,0.000244
201241_at,1788.2,P,0.000244
201242_s_at,71.5,A,0.334473
201243_s_at,81.1,A,0.633789
201244_s_at,1359.4,P,0.000244
201245_s_at,752.4,P,0.001221
201246_s_at,13.9,A,0.780518
201247_at,375.4,P,0.018555
201248_s_at,289.9,A,0.080566
201249_at,153.5,A,0.366211
201250_s_at,807.4,P,0.005859
201251_at,3226.6,P,0.001221
201252_at,702.6,P,0.023926
201253_s_at,1495.8,P,0.001221
201254_x_at,26019.1,P,0.001221
201255_x_at,3120.2,P,0.000244
201256_at,2099.2,P,0.000244
201257_x_at,53334.4,P,0.000244
201258_at,14951.3,P,0.000244
201259_s_at,2217.2,P,0.000244
201260_s_at,1680.1,P,0.000244
201261_x_at,241.9,A,0.171387
201262_s_at,58.5,A,0.633789
