ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200050_at,1626.9,P,0.000244
200051_at,879.8,P,0.008057
200052_s_at,2546.2,P,0.000244
200053_at,1060.5,P,0.000244
200054_at,241.5,A,0.111572
200055_at,1989.5,P,0.000244
200056_s_at,571.4,P,0.046143
200057_s_at,9344.1,P,0.000244
200058_s_at,3322,P,0.000244
200059_s_at,9259.2,P,0.000244
200060_s_at,1741.6,P,0.00293
200061_s_at,25059.6,P,0.000244
200062_s_at,32848.4,P,0.000244
200063_s_at,10830.3,P,0.000244
200064_at,6339.5,P,0.000732
200065_s_at,3683.9,P,0.000244
200066_at,1428.1,P,0.023926
200067_x_at,1806.3,P,0.000244
200068_s_at,3352.6,P,0.000244
200069_at,494.5,P,0.01416
200070_at,938.9,P,0.023926
200071_at,591.1,P,0.037598
200072_s_at,5786.6,P,0.000244
200073_s_at,3648.2,P,0.000244
200074_s_at,5989.5,P,0.000244
200075_s_at,1217.6,P,0.000732
200076_s_at,1001.3,P,0.001953
200077_s_at,12211.5,P,0.000244
200078_s_at,1853.5,P,0.01416
200079_s_at,2208,P,0.000732
200080_s_at,16769,P,0.000244
200081_s_at,26473.9,P,0.000244
200082_s_at,23784.1,P,0.000244
200083_at,2381.6,P,0.00293
200084_at,1582.5,P,0.000244
200085_s_at,2502.3,P,0.000732
200086_s_at,2277.9,P,0.000244
200087_s_at,2709.3,P,0.000244
200088_x_at,17442.5,P,0.000244
200089_s_at,13543.8,P,0.000244
200090_at,2217.1,P,0.000732
200091_s_at,10045.1,P,0.000244
200092_s_at,20658.9,P,0.000244
200093_s_at,2229.7,P,0.000244
200094_s_at,10267.4,P,0.000244
200095_x_at,42840.5,P,0.000244
200096_s_at,1608.4,P,0.000244
200097_s_at,3815.3,P,0.000244
200098_s_at,1895.3,P,0.005859
200099_s_at,39535.3,P,0.000244
200593_s_at,3344.9,P,0.000244
200594_x_at,4965.7,P,0.000244
200595_s_at,1289.3,P,0.000732
200596_s_at,1158.1,P,0.005859
200597_at,783.7,P,0.010742
200598_s_at,1589.4,P,0.000244
200599_s_at,2781,P,0.00415
200600_at,3721.5,P,0.000244
200601_at,1057.7,P,0.008057
200602_at,356.5,P,0.037598
200603_at,1892.3,P,0.000244
200604_s_at,1287.6,P,0.000244
200605_s_at,1648.1,P,0.000244
200606_at,134.3,A,0.171387
200607_s_at,1905.4,P,0.008057
200608_s_at,1398.1,P,0.000244
200609_s_at,1490.9,P,0.010742
200610_s_at,4223.2,P,0.000732
200611_s_at,1881.2,P,0.037598
200612_s_at,235.6,A,0.601074
200613_at,880.8,P,0.037598
200614_at,4482,P,0.000244
200615_s_at,300.1,A,0.27417
200616_s_at,112.5,A,0.567627
200617_at,1036.2,P,0.046143
200618_at,1697.2,P,0.000732
200619_at,676,A,0.149658
200620_at,1296.2,P,0.000244
200621_at,760.6,P,0.030273
200622_x_at,943.1,A,0.095215
200623_s_at,1603.4,P,0.000244
200624_s_at,3850.5,P,0.000244
200625_s_at,3180.8,P,0.001953
200626_s_at,3037.2,P,0.000244
200627_at,5237,P,0.000244
200628_s_at,75,A,0.828613
200629_at,457.5,P,0.018555
200630_x_at,5034.4,P,0.000244
200631_s_at,4601.3,P,0.000732
200632_s_at,306.1,P,0.00415
200633_at,22222.5,P,0.001221
200634_at,4601.1,P,0.000244
200635_s_at,98.4,A,0.334473
200636_s_at,23.2,A,0.981445
200637_s_at,249.2,A,0.095215
200638_s_at,3994.1,P,0.000244
200639_s_at,3174.5,P,0.001953
200640_at,5362.1,P,0.000244
200641_s_at,5514.2,P,0.000244
200642_at,2467.1,P,0.000244
200643_at,552.9,A,0.149658
200644_at,3244.2,P,0.000732
200645_at,5177,P,0.000244
200646_s_at,513.3,P,0.008057
200647_x_at,2580.8,P,0.00293
200648_s_at,238.3,A,0.219482
200649_at,777.9,P,0.023926
200650_s_at,3671,P,0.000244
200651_at,25984.7,P,0.000244
200652_at,2033.2,P,0.001953
200653_s_at,1333.1,P,0.000732
200654_at,1540.1,P,0.023926
200655_s_at,2472.7,P,0.000244
200656_s_at,1129.6,P,0.00415
200657_at,6210.9,P,0.000732
200658_s_at,1497.6,P,0.000244
200659_s_at,1280.2,P,0.037598
200660_at,48.2,A,0.72583
200661_at,107,A,0.753906
200662_s_at,1966,P,0.000732
200663_at,1655.3,P,0.005859
200664_s_at,686.4,P,0.030273
200665_s_at,28.2,A,0.72583
200666_s_at,1275.3,P,0.001953
200667_at,1466.8,P,0.000244
200668_s_at,3877.2,P,0.000244
200669_s_at,2514.1,P,0.000732
200670_at,4113.9,P,0.000244
200671_s_at,673,P,0.01416
200672_x_at,1818.8,P,0.000244
200673_at,2643.7,P,0.000244
200674_s_at,30905.3,P,0.000244
200675_at,2729.6,P,0.000732
200676_s_at,625.7,P,0.023926
200677_at,1846.3,P,0.00293
200678_x_at,1371.1,P,0.018555
200679_x_at,3385.8,P,0.000244
200680_x_at,15934,P,0.000244
200681_at,1287.9,P,0.001221
200682_s_at,1816.8,P,0.000244
200683_s_at,832.6,M,0.056152
200684_s_at,749.3,P,0.001953
200685_at,400.2,P,0.008057
200686_s_at,1996.7,P,0.000244
200687_s_at,1232.9,P,0.030273
200688_at,244.7,A,0.366211
200689_x_at,22668.8,P,0.000244
200690_at,276.4,A,0.171387
200691_s_at,1392.7,P,0.001953
200692_s_at,784.9,P,0.001221
200693_at,4585.1,P,0.000244
200694_s_at,1059.2,P,0.000244
200695_at,1342.5,M,0.056152
200696_s_at,1682.4,P,0.001221
200697_at,641.3,A,0.366211
200698_at,505,P,0.001221
200699_at,640.5,P,0.018555
200700_s_at,1433.8,P,0.00293
200701_at,1119,P,0.000244
200702_s_at,364.8,A,0.111572
200703_at,2705.4,P,0.00415
200704_at,1132.8,P,0.008057
200705_s_at,10263.2,P,0.000244
200706_s_at,903.2,P,0.046143
200707_at,1045.1,P,0.01416
200708_at,696,P,0.00415
200709_at,4340.7,P,0.000244
200710_at,1546.6,P,0.00293
200711_s_at,1152.1,P,0.000732
200712_s_at,923.5,P,0.00293
200713_s_at,2733.7,P,0.000732
200714_x_at,3242.9,P,0.000244
200715_x_at,9831.9,P,0.000244
200716_x_at,44313.4,P,0.000244
200717_x_at,33874.8,P,0.000244
200718_s_at,6281.4,P,0.000244
200719_at,499.8,A,0.080566
200720_s_at,808.6,P,0.00415
200721_s_at,963.7,P,0.023926
200722_s_at,1739.7,P,0.000732
200723_s_at,3196.3,P,0.000244
200724_at,54.4,A,0.780518
200725_x_at,48738.2,P,0.000244
200726_at,1731.6,P,0.001953
200727_s_at,3322.7,P,0.000732
200728_at,7446.6,P,0.000244
200729_s_at,3469.6,P,0.000244
200730_s_at,451.7,P,0.000732
200731_s_at,895.8,P,0.030273
200732_s_at,785,P,0.00415
200733_s_at,280.8,P,0.00293
200734_s_at,1060,P,0.037598
200735_x_at,22556.2,P,0.000244
200736_s_at,3997.5,P,0.000244
200737_at,1121.7,P,0.01416
200738_s_at,3006.4,P,0.000244
200739_s_at,898.6,P,0.030273
200740_s_at,1850.8,P,0.000732
200741_s_at,36131.5,P,0.000244
200742_s_at,1813.7,P,0.000244
200743_s_at,1251.3,P,0.000732
200744_s_at,2291.2,P,0.000244
200745_s_at,2677.1,P,0.000244
200746_s_at,4731.9,P,0.001953
200747_s_at,2131.2,P,0.005859
200748_s_at,5653.3,P,0.000244
200749_at,592.8,A,0.095215
200750_s_at,3407.4,P,0.000732
200751_s_at,2436.2,P,0.000244
200752_s_at,728.9,P,0.018555
200753_x_at,1613.7,P,0.005859
200754_x_at,11387,P,0.000244
200755_s_at,494.6,A,0.171387
200756_x_at,769.7,A,0.171387
200757_s_at,817.8,P,0.008057
200758_s_at,660.6,A,0.111572
200759_x_at,1314.6,P,0.018555
200760_s_at,1487.8,P,0.000732
200761_s_at,1431.7,P,0.00415
200762_at,5573.7,P,0.000244
200763_s_at,23601.9,P,0.000244
200764_s_at,938.3,P,0.000244
200765_x_at,865.2,P,0.000732
200766_at,149.8,A,0.432373
200767_s_at,719.7,P,0.030273
200768_s_at,2433.9,P,0.000244
200769_s_at,1549.8,P,0.037598
200770_s_at,398.6,A,0.129639
200771_at,922.9,P,0.018555
200772_x_at,16169.4,P,0.000244
200773_x_at,12098.4,P,0.000244
200774_at,2480.9,P,0.000244
200775_s_at,4064.6,P,0.000244
200776_s_at,1480.1,P,0.01416
200777_s_at,1189.9,P,0.000732
200778_s_at,2384.6,P,0.000244
200779_at,4324.4,P,0.001221
200780_x_at,14679.5,P,0.000244
200781_s_at,32183.3,P,0.000244
200782_at,823.8,P,0.00293
200783_s_at,1382.8,P,0.001221
200784_s_at,98.2,A,0.870361
200785_s_at,340.7,A,0.19458
200786_at,1439.5,P,0.001953
200787_s_at,698.6,P,0.010742
200788_s_at,437.7,P,0.030273
200789_at,1280.7,A,0.067627
200790_at,984.6,P,0.010742
200791_s_at,1204.3,P,0.008057
200792_at,5302.4,P,0.001953
200793_s_at,1036.8,A,0.246094
200794_x_at,4685.2,P,0.000244
200795_at,428.9,A,0.149658
200796_s_at,340.7,A,0.246094
200797_s_at,2020.3,P,0.001953
200798_x_at,781.1,P,0.001221
200799_at,1300,P,0.000244
200800_s_at,413.2,P,0.00293
200801_x_at,45989.6,P,0.000244
200802_at,1247.6,P,0.00293
200803_s_at,3525.3,P,0.001953
200804_at,3775.7,P,0.000244
200805_at,684.1,A,0.149658
200806_s_at,2299.6,P,0.000732
200807_s_at,2680.6,P,0.000244
200808_s_at,487.4,A,0.095215
200809_x_at,18802.5,P,0.000244
200810_s_at,2816.7,P,0.000244
200811_at,3490.6,P,0.00415
200812_at,1309.4,P,0.00415
200813_s_at,1722.9,P,0.023926
200814_at,4335,P,0.00293
200815_s_at,849.4,P,0.030273
200816_s_at,1864,P,0.000732
200817_x_at,44656.8,P,0.000244
200818_at,3112.4,P,0.000244
200819_s_at,24219.3,P,0.000244
200820_at,866.3,P,0.01416
200821_at,621.5,P,0.008057
200822_x_at,2789.5,P,0.001221
200823_x_at,12864.5,P,0.000244
200824_at,1805.8,P,0.000732
200825_s_at,2107.1,P,0.00293
200826_at,4505.1,P,0.000244
200827_at,77.1,A,0.533936
200828_s_at,4729.7,P,0.000732
200829_x_at,1997.7,P,0.001221
200830_at,1274.8,P,0.000244
200831_s_at,140.7,A,0.780518
200832_s_at,25.1,A,0.904785
200833_s_at,3663.9,P,0.000244
200834_s_at,17141,P,0.000244
200835_s_at,32.6,A,0.989258
200836_s_at,532.9,A,0.533936
200837_at,1790.6,P,0.00293
200838_at,442,A,0.111572
200839_s_at,1175,P,0.008057
200840_at,2235.3,P,0.000244
200841_s_at,272.3,A,0.19458
200842_s_at,550.4,A,0.111572
200843_s_at,1168.6,P,0.008057
200844_s_at,2047.4,P,0.001221
200845_s_at,1463.8,P,0.000244
200846_s_at,1965,P,0.001953
200847_s_at,2014.1,P,0.000244
200848_at,544,A,0.095215
200849_s_at,663,P,0.001953
200850_s_at,1205.4,P,0.000244
200851_s_at,2359.7,P,0.005859
200852_x_at,1314.8,P,0.018555
200853_at,3306.5,P,0.00415
200854_at,919.4,P,0.001953
200855_at,540.9,P,0.01416
200856_x_at,706.9,P,0.00415
200857_s_at,991.8,P,0.005859
200858_s_at,14204.1,P,0.000244
200859_x_at,778.7,P,0.018555
200860_s_at,2665.6,P,0.000244
200861_at,887.7,P,0.023926
200862_at,295.5,A,0.149658
200863_s_at,2711.3,P,0.001953
200864_s_at,481.5,P,0.00415
200865_at,5,A,0.98584
200866_s_at,1515.2,P,0.005859
200867_at,596.2,P,0.000732
200868_s_at,977.9,M,0.056152
200869_at,28732.8,P,0.000244
200870_at,2079.3,P,0.000244
200871_s_at,2009.4,P,0.001221
200872_at,313.6,A,0.432373
200873_s_at,2055.9,P,0.000244
200874_s_at,482.1,P,0.001953
200875_s_at,1357.5,P,0.000244
200876_s_at,2185.9,P,0.000732
200877_at,2858.1,P,0.000732
200878_at,36.8,A,0.72583
200879_s_at,271.8,A,0.27417
200880_at,1832.8,P,0.00293
200881_s_at,2725.8,P,0.000244
200882_s_at,1813.6,P,0.000244
200883_at,1190.2,P,0.00293
200884_at,246.2,A,0.533936
200885_at,720.4,A,0.129639
200886_s_at,1607.7,P,0.001221
200887_s_at,1074.6,P,0.001953
200888_s_at,24656.2,P,0.000244
200889_s_at,955.2,P,0.00415
200890_s_at,485.8,P,0.01416
200891_s_at,1384.4,P,0.000732
200892_s_at,1930.8,P,0.000244
200893_at,3427.6,P,0.000244
200894_s_at,513,A,0.171387
200895_s_at,325.1,A,0.111572
200896_x_at,2334.1,P,0.000244
200897_s_at,12.5,A,0.828613
200898_s_at,1778.1,P,0.010742
200899_s_at,2048,P,0.000244
200900_s_at,599.8,P,0.018555
200901_s_at,1380.4,A,0.080566
200902_at,2341.1,P,0.000244
200903_s_at,891.5,P,0.000244
200904_at,2456,P,0.000244
200905_x_at,8294.8,P,0.000244
200906_s_at,45.4,A,0.850342
200907_s_at,34,A,0.665527
200908_s_at,152.5,A,0.5
200909_s_at,21451.9,P,0.000244
200910_at,1708.4,P,0.001221
200911_s_at,3012.2,P,0.030273
200912_s_at,5974.7,P,0.000244
200913_at,516,A,0.19458
200914_x_at,446,P,0.005859
200915_x_at,1806.8,P,0.000244
200916_at,1025.4,A,0.080566
200917_s_at,381.2,A,0.19458
200918_s_at,1384.8,P,0.010742
200919_at,1579.3,P,0.01416
200920_s_at,4560.8,P,0.000244
200921_s_at,2059.6,P,0.000244
200922_at,441.9,P,0.000732
200923_at,306.5,A,0.27417
200924_s_at,387.5,A,0.111572
200925_at,4275.4,P,0.000244
200926_at,47774.2,P,0.000244
200927_s_at,1214,P,0.000244
200928_s_at,34.1,A,0.19458
200929_at,787.3,P,0.030273
200930_s_at,28.6,A,0.850342
200931_s_at,2205.5,P,0.000244
200932_s_at,765.5,A,0.067627
200933_x_at,29344.2,P,0.000244
200934_at,2476.4,P,0.000244
200935_at,599.8,P,0.005859
200936_at,15843.3,P,0.000244
200937_s_at,14609,P,0.000244
200938_s_at,8.8,A,0.919434
200939_s_at,28,A,0.953857
200940_s_at,1377.8,P,0.018555
200941_at,1104.4,P,0.00415
200942_s_at,1853.3,P,0.010742
200943_at,9184.3,P,0.000244
200944_s_at,6760.5,P,0.000244
200945_s_at,1383.3,P,0.000244
200946_x_at,1003,P,0.010742
200947_s_at,371.5,A,0.567627
200948_at,1446.4,P,0.000244
200949_x_at,21563,P,0.000244
200950_at,1094.1,A,0.149658
200951_s_at,57.7,A,0.80542
200952_s_at,438.8,A,0.111572
200953_s_at,2343.1,P,0.00415
200954_at,1008.1,A,0.19458
200955_at,1373.6,P,0.000244
200956_s_at,798.9,P,0.00415
200957_s_at,933,P,0.001221
200958_s_at,1194,P,0.000244
200959_at,2598.7,P,0.000244
200960_x_at,1833.3,P,0.01416
200961_at,506,P,0.01416
200962_at,1247.1,P,0.010742
200963_x_at,34673.3,P,0.000244
200964_at,4074.5,P,0.000732
200965_s_at,411.9,A,0.111572
200966_x_at,2185.9,P,0.000244
200967_at,632.1,P,0.000244
200968_s_at,916.5,A,0.067627
200969_at,513.1,P,0.000244
200970_s_at,1043.5,P,0.005859
200971_s_at,2068.5,P,0.000244
200972_at,1352.4,P,0.000244
200973_s_at,622.8,P,0.000244
200974_at,440,A,0.129639
200975_at,1165.4,P,0.001221
200976_s_at,2076.4,P,0.001221
200977_s_at,1057.5,P,0.000244
200978_at,1915.3,P,0.00415
200979_at,502.1,P,0.008057
200980_s_at,1618,P,0.000732
200981_x_at,13893.9,P,0.000244
200982_s_at,607.5,A,0.095215
200983_x_at,871,P,0.000732
200984_s_at,996.6,P,0.023926
200985_s_at,442.7,A,0.129639
200986_at,222.2,A,0.171387
200987_x_at,870.9,A,0.149658
200988_s_at,212.6,P,0.037598
200989_at,2670.6,P,0.000244
200990_at,3394,P,0.00415
200991_s_at,1275.2,A,0.171387
200992_at,1317.6,P,0.001953
200993_at,1093.7,P,0.005859
200994_at,641.7,P,0.001221
200995_at,390.3,A,0.095215
200996_at,1653.4,P,0.000732
200997_at,1707,P,0.008057
200998_s_at,660.9,P,0.01416
200999_s_at,324.1,P,0.046143
201000_at,2190.2,P,0.023926
201001_s_at,1078.9,P,0.000732
201002_s_at,1785.3,P,0.000244
201003_x_at,1554.6,P,0.001953
201004_at,4529.2,P,0.000244
201005_at,94.8,A,0.466064
201006_at,89.7,A,0.303711
201007_at,1615.9,P,0.000244
201008_s_at,3027.7,P,0.001221
201009_s_at,5537.2,P,0.001221
201010_s_at,5895.1,P,0.000244
201011_at,672.5,P,0.008057
201012_at,383.8,P,0.008057
201013_s_at,781.4,P,0.000244
201014_s_at,667.5,P,0.023926
201015_s_at,4880.7,P,0.000244
201016_at,245.3,P,0.001953
201017_at,373.5,P,0.000732
201018_at,524.1,P,0.01416
201019_s_at,760.1,P,0.00415
201020_at,917.2,P,0.001221
201021_s_at,175,A,0.303711
201022_s_at,314.6,P,0.010742
201023_at,2886.1,P,0.000244
201024_x_at,746.8,P,0.023926
201025_at,220.1,A,0.19458
201026_at,344,A,0.080566
201027_s_at,78.2,A,0.303711
201028_s_at,4724.8,P,0.001221
201029_s_at,8400.8,P,0.000244
201030_x_at,5903.6,P,0.000732
201031_s_at,7217.7,P,0.000244
201032_at,1385.2,P,0.018555
201033_x_at,26817.1,P,0.000244
201034_at,4989.8,P,0.000244
201035_s_at,977.1,A,0.129639
201036_s_at,430.1,P,0.000244
201037_at,406.7,A,0.171387
201038_s_at,626.1,P,0.046143
201039_s_at,684.3,P,0.030273
201040_at,1349.5,P,0.010742
201041_s_at,10171.2,P,0.000732
201042_at,345.3,A,0.219482
201043_s_at,406.3,P,0.018555
201044_x_at,622.3,P,0.046143
201045_s_at,18.1,A,0.850342
201046_s_at,1096.5,A,0.149658
201047_x_at,1030.7,P,0.000244
201048_x_at,269.8,A,0.19458
201049_s_at,41416.8,P,0.000244
201050_at,435.3,A,0.219482
201051_at,4183.9,P,0.000244
201052_s_at,793.5,P,0.008057
201053_s_at,266.8,A,0.398926
201054_at,3325,P,0.000244
201055_s_at,834.6,P,0.01416
201056_at,668.7,A,0.095215
201057_s_at,1400.8,P,0.001221
201058_s_at,12.2,A,0.991943
201059_at,305.8,A,0.095215
201060_x_at,1035.3,P,0.00293
201061_s_at,1505.3,P,0.01416
201062_at,8.3,A,0.904785
201063_at,293.5,P,0.030273
201064_s_at,1404,P,0.001221
201065_s_at,2621.1,P,0.008057
201066_at,821.7,A,0.129639
201067_at,494,A,0.432373
201068_s_at,1156.5,P,0.000732
201069_at,193.4,A,0.19458
201070_x_at,2335.9,P,0.001953
201071_x_at,7153.9,P,0.000732
201072_s_at,718.5,P,0.023926
201073_s_at,1234.4,P,0.000732
201074_at,1418.2,P,0.001221
201075_s_at,1399.6,P,0.000244
201076_at,1315.4,P,0.018555
201077_s_at,2136.7,P,0.000244
201078_at,1505.8,P,0.001953
201079_at,404.7,A,0.303711
201080_at,774.3,A,0.111572
201081_s_at,779.5,A,0.149658
201082_s_at,354,P,0.00415
201083_s_at,212,P,0.01416
201084_s_at,2555.2,P,0.000244
201085_s_at,1816,P,0.030273
201086_x_at,2844.4,P,0.000244
201087_at,940.2,A,0.095215
201088_at,1132.5,P,0.000244
201089_at,847.2,P,0.008057
201090_x_at,21275.9,P,0.01416
201091_s_at,873.5,P,0.00293
201092_at,2836.1,P,0.000244
201093_x_at,1184.3,P,0.00415
201094_at,28257.4,P,0.000244
201095_at,719,A,0.111572
201096_s_at,1198.5,P,0.001953
201097_s_at,1082.5,P,0.00293
201098_at,995,P,0.000732
201099_at,1017.9,P,0.001953
201100_s_at,1566.5,P,0.00415
201101_s_at,496.6,A,0.067627
201102_s_at,1948.2,P,0.000732
201103_x_at,4413,P,0.000244
201104_x_at,4382.9,P,0.00415
201105_at,14.8,A,0.780518
201106_at,2822.1,P,0.005859
201107_s_at,12.7,A,0.99707
201108_s_at,417.9,A,0.219482
201109_s_at,195.1,A,0.5
201110_s_at,9.3,A,0.969727
201111_at,277.3,P,0.030273
201112_s_at,1396.4,P,0.00415
201113_at,1602.6,P,0.00293
201114_x_at,1734.2,P,0.030273
201115_at,888.6,P,0.037598
201116_s_at,57.1,A,0.932373
201117_s_at,109.8,A,0.533936
201118_at,1011.8,P,0.030273
201119_s_at,1912,P,0.001221
201120_s_at,264.2,A,0.398926
201121_s_at,818.3,A,0.171387
201122_x_at,1712.1,P,0.023926
201123_s_at,2372.7,P,0.000732
201124_at,500.9,A,0.111572
201125_s_at,97.9,A,0.633789
201126_s_at,853,P,0.001953
201127_s_at,729.5,P,0.01416
201128_s_at,1706.4,P,0.001953
201129_at,1465.5,P,0.000244
201130_s_at,71.8,A,0.533936
201131_s_at,33.8,A,0.780518
201132_at,738.9,P,0.001953
201133_s_at,801.5,P,0.001953
201134_x_at,4095.6,P,0.001221
201135_at,1712.2,P,0.000732
201136_at,167.1,A,0.601074
201137_s_at,17697,P,0.000244
201138_s_at,135.4,P,0.037598
201139_s_at,588.6,P,0.037598
201140_s_at,340.1,A,0.129639
201141_at,240.6,A,0.27417
201142_at,466,P,0.008057
201143_s_at,483.7,P,0.01416
201144_s_at,1082.9,P,0.030273
201145_at,1140,P,0.010742
201146_at,448.4,P,0.008057
201147_s_at,10.7,A,0.999756
201148_s_at,240,A,0.303711
201149_s_at,540.7,A,0.095215
201150_s_at,119.2,A,0.601074
201151_s_at,685.5,P,0.000244
201152_s_at,1881.3,P,0.000244
201153_s_at,1363.2,P,0.000244
201154_x_at,23232.4,P,0.000244
201155_s_at,1298.2,P,0.023926
201156_s_at,574,A,0.171387
201157_s_at,736.2,P,0.001221
201158_at,655,A,0.080566
201159_s_at,742.3,A,0.246094
201160_s_at,7708.1,P,0.000244
201161_s_at,5610,P,0.000244
201162_at,34,A,0.976074
201163_s_at,186.9,P,0.010742
201164_s_at,1168.4,P,0.00415
201165_s_at,2062.2,P,0.01416
201166_s_at,1919.1,P,0.000732
201167_x_at,650.6,P,0.005859
201168_x_at,1365.2,A,0.111572
201169_s_at,46.2,A,0.665527
201170_s_at,35.6,A,0.80542
201171_at,194.2,A,0.27417
201172_x_at,2664.5,P,0.023926
201173_x_at,1607.4,P,0.001953
201174_s_at,1622.4,P,0.008057
201175_at,1080.4,P,0.00415
201176_s_at,727.5,P,0.000244
201177_s_at,589.2,P,0.000244
201178_at,3344.2,P,0.000732
201179_s_at,1088.2,P,0.046143
201180_s_at,1638.5,P,0.00415
201181_at,372.4,P,0.030273
201182_s_at,618.9,P,0.010742
201183_s_at,1679.7,P,0.00293
201184_s_at,1804.2,A,0.27417
201185_at,486.6,A,0.466064
201186_at,68.2,A,0.72583
201187_s_at,240.3,A,0.129639
201188_s_at,682.9,A,0.533936
201189_s_at,895.9,A,0.19458
201190_s_at,597.7,A,0.111572
201191_at,79.8,A,0.601074
201192_s_at,420.6,P,0.01416
201193_at,559.4,A,0.129639
201194_at,715.5,P,0.000732
201195_s_at,278.1,A,0.5
201196_s_at,627.7,P,0.005859
201197_at,491.6,P,0.000244
201198_s_at,1271.2,P,0.008057
201199_s_at,1308.2,M,0.056152
201200_at,582.6,P,0.01416
201201_at,926.9,P,0.01416
201202_at,2882.7,P,0.001953
201203_s_at,41.7,A,0.943848
201204_s_at,58.1,A,0.533936
201205_at,367.4,A,0.219482
201206_s_at,11.6,A,0.753906
201207_at,866.3,P,0.018555
201208_s_at,292.5,A,0.366211
201209_at,1503.3,P,0.000244
201210_at,4425.8,P,0.000732
201211_s_at,1098.3,P,0.01416
201212_at,53.3,A,0.828613
201213_at,383.9,A,0.398926
201214_s_at,583.4,P,0.010742
201215_at,58.4,A,0.303711
201216_at,3584.2,P,0.000244
201217_x_at,37235.2,P,0.000244
201218_at,351,M,0.056152
201219_at,249.7,A,0.095215
201220_x_at,1607.7,P,0.001953
201221_s_at,3154.4,P,0.005859
201222_s_at,263.8,P,0.037598
201223_s_at,443.7,P,0.018555
201224_s_at,589.1,A,0.129639
201225_s_at,2277,P,0.000244
201226_at,1550,P,0.001953
201227_s_at,2108,P,0.000244
201228_s_at,212.7,A,0.067627
201229_s_at,316.7,A,0.095215
201230_s_at,1594.9,P,0.037598
201231_s_at,3138.3,P,0.001221
201232_s_at,930.8,P,0.008057
201233_at,470.2,A,0.111572
201234_at,840.8,A,0.27417
201235_s_at,561.1,M,0.056152
201236_s_at,1856.3,P,0.008057
201237_at,430.9,P,0.001221
201238_s_at,1014.7,P,0.000244
201239_s_at,1859.4,P,0.000244
201240_s_at,3360.2,P,0.001221
201241_at,993.3,P,0.018555
201242_s_at,116.6,A,0.334473
201243_s_at,32.2,A,0.932373
201244_s_at,1927.7,P,0.001953
201245_s_at,1158.5,P,0.001221
201246_s_at,460,M,0.056152
201247_at,458.4,A,0.19458
201248_s_at,487.5,M,0.056152
201249_at,202.4,A,0.5
201250_s_at,835.4,P,0.018555
201251_at,3319.6,P,0.00415
201252_at,204.4,A,0.27417
201253_s_at,1737.2,P,0.037598
201254_x_at,41517.3,P,0.001221
201255_x_at,3497.8,P,0.000732
201256_at,1893.7,P,0.000244
201257_x_at,53523.7,P,0.000244
201258_at,11732.6,P,0.000244
201259_s_at,2138.3,P,0.000732
201260_s_at,1166.3,P,0.000732
201261_x_at,375.7,P,0.023926
