ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200053_at,1339.6,P,0.000244
200054_at,341.9,P,0.001953
200055_at,3135.1,P,0.000244
200056_s_at,383.9,P,0.00293
200057_s_at,10621.9,P,0.000244
200058_s_at,3464,P,0.000244
200059_s_at,10383.9,P,0.000244
200060_s_at,3198,P,0.001221
200061_s_at,24338.1,P,0.000244
200062_s_at,25637.7,P,0.000244
200063_s_at,11358.5,P,0.000244
200064_at,7544.3,P,0.000732
200065_s_at,4051,P,0.000244
200066_at,975.2,P,0.000732
200067_x_at,1997.4,P,0.000732
200068_s_at,5103,P,0.000244
200069_at,865.9,P,0.001953
200070_at,660.2,P,0.00415
200071_at,595.3,P,0.01416
200072_s_at,5201,P,0.000244
200073_s_at,3207.3,P,0.000244
200074_s_at,7365.5,P,0.000244
200075_s_at,897.3,P,0.000244
200076_s_at,835,P,0.001953
200077_s_at,9725.9,P,0.000244
200078_s_at,2190.5,P,0.023926
200079_s_at,2962.4,P,0.000732
200080_s_at,12234.6,P,0.000244
200081_s_at,22227.6,P,0.000244
200082_s_at,17012.3,P,0.000244
200083_at,2888,P,0.000732
200084_at,2421.2,P,0.000244
200085_s_at,1942.7,P,0.001221
200086_s_at,2922.4,P,0.000244
200087_s_at,2753.2,P,0.000244
200088_x_at,18239.8,P,0.000244
200089_s_at,11044.5,P,0.000244
200090_at,3414.6,P,0.000244
200091_s_at,9792.4,P,0.000244
200092_s_at,13267.1,P,0.000244
200093_s_at,2207.5,P,0.000244
200094_s_at,5524.8,P,0.000244
200095_x_at,33228.9,P,0.000244
200096_s_at,1586.6,P,0.001221
200097_s_at,4043.4,P,0.000244
200098_s_at,2230.5,P,0.001953
200099_s_at,22506.5,P,0.000244
200593_s_at,3024.5,P,0.000244
200594_x_at,7187.1,P,0.000244
200595_s_at,1474.5,P,0.000244
200596_s_at,781.4,P,0.001221
200597_at,646.7,P,0.008057
200598_s_at,1168.5,P,0.000244
200599_s_at,2935.1,P,0.000244
200600_at,5459.7,P,0.000244
200601_at,1617.4,P,0.010742
200602_at,364.9,P,0.001953
200603_at,1807.3,P,0.000244
200604_s_at,1629.4,P,0.000244
200605_s_at,2225.7,P,0.000244
200606_at,173.4,P,0.046143
200607_s_at,2301.4,P,0.00415
200608_s_at,1568,P,0.000244
200609_s_at,2050.8,P,0.00415
200610_s_at,6772.6,P,0.000732
200611_s_at,2536,P,0.00415
200612_s_at,292,A,0.334473
200613_at,1544.5,P,0.001953
200614_at,4082.4,P,0.000244
200615_s_at,580.1,A,0.080566
200616_s_at,324.7,A,0.19458
200617_at,1221.9,P,0.018555
200618_at,2521.1,P,0.000732
200619_at,1210.9,P,0.023926
200620_at,2110.9,P,0.000244
200621_at,434.5,P,0.01416
200622_x_at,1791.2,P,0.018555
200623_s_at,3211.6,P,0.000244
200624_s_at,4635.2,P,0.000244
200625_s_at,3043.1,P,0.001221
200626_s_at,3524.7,P,0.000244
200627_at,6037.4,P,0.000244
200628_s_at,277.1,A,0.633789
200629_at,268.7,P,0.008057
200630_x_at,7971.4,P,0.000244
200631_s_at,5773.5,P,0.000244
200632_s_at,412.7,P,0.00293
200633_at,16981.3,P,0.001953
200634_at,7771.7,P,0.000244
200635_s_at,220,M,0.056152
200636_s_at,853.7,P,0.037598
200637_s_at,286.9,P,0.030273
200638_s_at,4499.1,P,0.000244
200639_s_at,3941,P,0.001221
200640_at,6855.1,P,0.000244
200641_s_at,4403.1,P,0.000244
200642_at,3074.8,P,0.000732
200643_at,306.4,A,0.303711
200644_at,5609.5,P,0.000244
200645_at,5241.1,P,0.000244
200646_s_at,355.7,P,0.008057
200647_x_at,2959.9,P,0.01416
200648_s_at,655.3,P,0.030273
200649_at,864.4,P,0.005859
200650_s_at,4772,P,0.000244
200651_at,18987.6,P,0.000244
200652_at,2264.4,P,0.000732
200653_s_at,1817,P,0.000732
200654_at,3249.6,P,0.018555
200655_s_at,2522.8,P,0.000244
200656_s_at,1281.6,P,0.000732
200657_at,5953.8,P,0.000244
200658_s_at,742.9,P,0.001221
200659_s_at,452.3,P,0.046143
200660_at,29.4,A,0.696289
200661_at,375.4,A,0.246094
200662_s_at,1996.1,P,0.000732
200663_at,2362.2,P,0.00293
200664_s_at,724.7,P,0.046143
200665_s_at,122.4,A,0.219482
200666_s_at,1147.1,P,0.000244
200667_at,1449.2,P,0.000244
200668_s_at,4283.2,P,0.000244
200669_s_at,2609.4,P,0.000244
200670_at,3572.4,P,0.000244
200671_s_at,647.1,P,0.030273
200672_x_at,1960.4,P,0.000244
200673_at,3438.5,P,0.000244
200674_s_at,26462.1,P,0.000244
200675_at,4118.3,P,0.000244
200676_s_at,514.7,P,0.00415
200677_at,1905.2,P,0.001221
200678_x_at,1298.2,P,0.046143
200679_x_at,5455.7,P,0.000244
200680_x_at,20798.5,P,0.000244
200681_at,1482.4,P,0.000732
200682_s_at,2115.8,P,0.000244
200683_s_at,1107.9,P,0.005859
200684_s_at,694.8,P,0.001221
200685_at,222.1,P,0.008057
200686_s_at,1956.9,P,0.000244
200687_s_at,1030.3,P,0.023926
200688_at,280.3,P,0.037598
200689_x_at,19088.8,P,0.000244
200690_at,415.4,A,0.219482
200691_s_at,1111.6,P,0.000244
200692_s_at,878.6,P,0.000244
200693_at,6506.2,P,0.000244
200694_s_at,999.6,P,0.000244
200695_at,1686.6,P,0.037598
200696_s_at,2484.2,P,0.001221
200697_at,704.3,A,0.129639
200698_at,581.8,P,0.000244
200699_at,368.9,P,0.023926
200700_s_at,2446.7,P,0.000244
200701_at,2575.7,P,0.000244
200702_s_at,261.9,A,0.19458
200703_at,4086.7,P,0.001953
200704_at,801.8,P,0.00293
200705_s_at,8709.5,P,0.000244
200706_s_at,1016,P,0.01416
200707_at,1070.1,P,0.010742
200708_at,1043.9,P,0.001221
200709_at,5495.4,P,0.000244
200710_at,1928.5,P,0.005859
200711_s_at,1372.2,P,0.000244
200712_s_at,1145,P,0.000732
200713_s_at,2830.5,P,0.000244
200714_x_at,3703.3,P,0.000244
200715_x_at,9523.6,P,0.000244
200716_x_at,32193.4,P,0.000244
200717_x_at,27196.4,P,0.000244
200718_s_at,5431.7,P,0.000244
200719_at,632.9,P,0.01416
200720_s_at,864.1,P,0.00415
200721_s_at,591.9,P,0.030273
200722_s_at,2329.5,P,0.000244
200723_s_at,3792.6,P,0.000244
200724_at,326.5,A,0.366211
200725_x_at,24358.5,P,0.000244
200726_at,2651.8,P,0.000732
200727_s_at,2786.4,P,0.001953
200728_at,4434.5,P,0.000244
200729_s_at,3717.1,P,0.000244
200730_s_at,561.3,P,0.000732
200731_s_at,579.9,P,0.000732
200732_s_at,507.6,P,0.001221
200733_s_at,345.1,P,0.00293
200734_s_at,888.4,A,0.067627
200735_x_at,17291,P,0.000244
200736_s_at,3630.9,P,0.000732
200737_at,1297.1,P,0.00415
200738_s_at,4837.9,P,0.000244
200739_s_at,834.3,P,0.010742
200740_s_at,2388.3,P,0.000244
200741_s_at,31464.6,P,0.000244
200742_s_at,2612.6,P,0.000244
200743_s_at,2304.8,P,0.000244
200744_s_at,2209.8,P,0.000244
200745_s_at,2984.3,P,0.000244
200746_s_at,4861.7,P,0.001953
200747_s_at,2000.2,P,0.000732
200748_s_at,4056.6,P,0.000732
200749_at,858.7,P,0.00415
200750_s_at,5048.1,P,0.000244
200751_s_at,2021.3,P,0.000244
200752_s_at,845.9,P,0.005859
200753_x_at,2246,P,0.000732
200754_x_at,9272.5,P,0.000244
200755_s_at,618.5,A,0.111572
200756_x_at,446.7,A,0.246094
200757_s_at,845.1,P,0.008057
200758_s_at,542.5,M,0.056152
200759_x_at,1587.6,P,0.001953
200760_s_at,2103.4,P,0.000732
200761_s_at,2180.7,P,0.001221
200762_at,3611.7,P,0.000244
200763_s_at,18423.4,P,0.000244
200764_s_at,1069.3,P,0.000732
200765_x_at,1156.1,P,0.000244
200766_at,179.8,A,0.111572
200767_s_at,511.4,A,0.095215
200768_s_at,2872,P,0.000244
200769_s_at,1015.8,P,0.01416
200770_s_at,267.6,P,0.005859
200771_at,959.7,P,0.01416
200772_x_at,17825.3,P,0.000244
200773_x_at,13742.4,P,0.000244
200774_at,2325.7,P,0.000244
200775_s_at,6424.7,P,0.000244
200776_s_at,1807.7,P,0.005859
200777_s_at,1413.6,P,0.000244
200778_s_at,2559.2,P,0.000244
200779_at,6709.9,P,0.000732
200780_x_at,15730.8,P,0.000244
200781_s_at,25071.3,P,0.000244
200782_at,338.8,A,0.111572
200783_s_at,2228.5,P,0.000244
200784_s_at,51.6,A,0.904785
200785_s_at,134.1,A,0.466064
200786_at,1795.4,P,0.000732
200787_s_at,465.5,P,0.01416
200788_s_at,508.4,P,0.005859
200789_at,1509.2,P,0.030273
200790_at,2383,P,0.000732
200791_s_at,1198.2,P,0.00415
200792_at,4803.4,P,0.001953
200793_s_at,1400.4,A,0.080566
200794_x_at,5319.1,P,0.000244
200795_at,150.6,A,0.246094
200796_s_at,219.5,A,0.080566
200797_s_at,2251.2,P,0.000244
200798_x_at,968.3,P,0.000244
200799_at,1287.7,P,0.000244
200800_s_at,392.6,P,0.005859
200801_x_at,37930.6,P,0.000244
200802_at,1453.3,P,0.00293
200803_s_at,3361.4,P,0.001953
200804_at,3953.6,P,0.000244
200805_at,421.9,A,0.067627
200806_s_at,3332.1,P,0.000244
200807_s_at,4346.2,P,0.000244
200808_s_at,603.4,P,0.008057
200809_x_at,18426.2,P,0.000244
200810_s_at,2139.9,P,0.000732
200811_at,2516,P,0.023926
200812_at,1497.3,P,0.001221
200813_s_at,1562.7,P,0.008057
200814_at,6510.7,P,0.001953
200815_s_at,1035.8,P,0.001953
200816_s_at,2221,P,0.000244
200817_x_at,35173.5,P,0.000244
200818_at,3141.2,P,0.000244
200819_s_at,22812,P,0.000244
200820_at,974.8,P,0.010742
200821_at,481.1,P,0.008057
200822_x_at,2047.2,P,0.000732
200823_x_at,10117.1,P,0.000244
200824_at,1770.4,P,0.000732
200825_s_at,2064.3,P,0.001953
200826_at,5757.2,P,0.000244
200827_at,178.2,A,0.111572
200828_s_at,5019.9,P,0.001221
200829_x_at,2663.9,P,0.000732
200830_at,1301.5,P,0.000244
200831_s_at,113.4,A,0.870361
200832_s_at,16,A,0.870361
200833_s_at,3926.5,P,0.000244
200834_s_at,17551.4,P,0.000244
200835_s_at,15.9,A,0.99585
200836_s_at,552.7,A,0.149658
200837_at,2002.9,P,0.00415
200838_at,718.2,P,0.010742
200839_s_at,916.2,P,0.001221
200840_at,3194,P,0.000244
200841_s_at,208.4,A,0.219482
200842_s_at,619.7,P,0.00293
200843_s_at,799.4,P,0.001953
200844_s_at,1458.6,P,0.000244
200845_s_at,1331.4,P,0.000244
200846_s_at,1778.2,P,0.000244
200847_s_at,1754.2,P,0.000244
200848_at,735.5,P,0.008057
200849_s_at,1004.3,P,0.00415
200850_s_at,2136.7,P,0.000244
200851_s_at,2556,P,0.00415
200852_x_at,1171.2,P,0.010742
200853_at,2674.4,P,0.001221
200854_at,651.8,P,0.000732
200855_at,250.7,P,0.030273
200856_x_at,360.8,P,0.010742
200857_s_at,981,P,0.005859
200858_s_at,11534.8,P,0.000244
200859_x_at,707.7,P,0.008057
200860_s_at,2702,P,0.000244
200861_at,1218.4,P,0.00293
200862_at,223,M,0.056152
200863_s_at,3136.4,P,0.001221
200864_s_at,572.1,P,0.000732
200865_at,10,A,0.780518
200866_s_at,1697.5,P,0.005859
200867_at,885.8,P,0.001221
200868_s_at,1432.2,P,0.018555
200869_at,21619.8,P,0.000244
200870_at,1098.3,P,0.000244
200871_s_at,1676.7,P,0.001953
200872_at,643.8,A,0.095215
200873_s_at,2973.6,P,0.000244
200874_s_at,761.2,P,0.000732
200875_s_at,1629.8,P,0.000244
200876_s_at,2135.2,P,0.000244
200877_at,3513.9,P,0.000244
200878_at,8.3,A,0.665527
200879_s_at,89.4,A,0.466064
200880_at,2001.4,P,0.001221
200881_s_at,2901.9,P,0.000244
200882_s_at,1211.3,P,0.000244
200883_at,1536.9,P,0.000732
200884_at,322.4,A,0.149658
200885_at,640.4,P,0.037598
200886_s_at,2373.4,P,0.000732
200887_s_at,2733.5,P,0.000244
200888_s_at,20536,P,0.000244
200889_s_at,694.6,P,0.000244
200890_s_at,537.7,P,0.000732
200891_s_at,1578.4,P,0.000244
200892_s_at,3060.9,P,0.000244
200893_at,4349.1,P,0.000244
200894_s_at,325.7,A,0.303711
200895_s_at,425,A,0.171387
200896_x_at,3860,P,0.000244
200897_s_at,18.9,A,0.533936
200898_s_at,1564.5,P,0.00415
200899_s_at,1616.9,P,0.000244
200900_s_at,406.1,P,0.01416
200901_s_at,949.2,P,0.037598
200902_at,2079.7,P,0.000732
200903_s_at,940.4,P,0.000732
200904_at,3565.6,P,0.000244
200905_x_at,10337,P,0.000244
200906_s_at,39.1,A,0.665527
200907_s_at,17.6,A,0.780518
200908_s_at,43.4,A,0.5
200909_s_at,22499.2,P,0.000244
200910_at,2157.6,P,0.000244
200911_s_at,2238.2,P,0.030273
200912_s_at,11259.8,P,0.000244
200913_at,432.4,M,0.056152
200914_x_at,493,P,0.008057
200915_x_at,2046.1,P,0.000244
200916_at,162.6,A,0.366211
200917_s_at,234.8,A,0.246094
200918_s_at,1657.7,P,0.00293
200919_at,1707,P,0.01416
200920_s_at,6564.5,P,0.000244
200921_s_at,4075.7,P,0.000244
200922_at,705.3,P,0.00415
200923_at,1199.9,P,0.023926
200924_s_at,429.1,P,0.046143
200925_at,3422.3,P,0.000244
200926_at,36275.4,P,0.000244
200927_s_at,1219.8,P,0.000244
200928_s_at,103.1,P,0.008057
200929_at,863.9,P,0.001221
200930_s_at,29.6,A,0.72583
200931_s_at,3125.4,P,0.000244
200932_s_at,814,P,0.018555
200933_x_at,25869.7,P,0.000244
200934_at,3020,P,0.000244
200935_at,769.4,P,0.000244
200936_at,14650.9,P,0.000244
200937_s_at,13581,P,0.000244
200938_s_at,8.8,A,0.888428
200939_s_at,150.3,A,0.533936
200940_s_at,1774.2,P,0.001953
200941_at,1011.3,P,0.00415
200942_s_at,1968.2,P,0.008057
200943_at,11933.9,P,0.000244
200944_s_at,7341,P,0.000244
200945_s_at,1630.1,P,0.000244
200946_x_at,809.1,P,0.01416
200947_s_at,629.3,A,0.246094
200948_at,714.2,P,0.000244
200949_x_at,19704.2,P,0.000244
200950_at,849.4,A,0.067627
200951_s_at,40,A,0.696289
200952_s_at,247.9,A,0.27417
200953_s_at,1889.9,P,0.008057
200954_at,588.8,A,0.149658
200955_at,1253.1,P,0.001953
200956_s_at,1317.6,P,0.000732
200957_s_at,899.1,P,0.000244
200958_s_at,1307.4,P,0.000244
200959_at,1476.6,P,0.000244
200960_x_at,2273.8,P,0.00415
200961_at,663.5,P,0.008057
200962_at,1011.8,P,0.001953
200963_x_at,30315.4,P,0.000244
200964_at,5306.8,P,0.000244
200965_s_at,708.1,P,0.00415
200966_x_at,1731.9,P,0.000244
200967_at,1362.4,P,0.000244
200968_s_at,1181.8,P,0.001953
200969_at,580.6,P,0.000732
200970_s_at,1372.1,P,0.00415
200971_s_at,2878.4,P,0.000244
200972_at,2453.9,P,0.000244
200973_s_at,1119.3,P,0.000244
200974_at,490.8,P,0.018555
200975_at,1349.7,P,0.000732
200976_s_at,2039.4,P,0.000732
200977_s_at,786.2,P,0.000244
200978_at,3226.4,P,0.000732
200979_at,560.1,P,0.001953
200980_s_at,1755.7,P,0.000732
200981_x_at,15762.8,P,0.000244
200982_s_at,372.3,A,0.111572
200983_x_at,833.6,P,0.000244
200984_s_at,1015.4,P,0.001953
200985_s_at,605.8,P,0.018555
200986_at,521.2,P,0.030273
200987_x_at,851.6,A,0.095215
200988_s_at,223.1,P,0.01416
200989_at,4131.7,P,0.000244
200990_at,7210.4,P,0.000732
200991_s_at,827.7,A,0.219482
200992_at,1534.5,P,0.000244
200993_at,1397.1,P,0.000244
200994_at,910.2,P,0.000244
200995_at,489.5,P,0.023926
200996_at,1655.6,P,0.000244
200997_at,1510.1,P,0.005859
200998_s_at,681.6,P,0.00415
200999_s_at,726.1,P,0.010742
201000_at,2894.8,P,0.008057
201001_s_at,824.8,P,0.000732
201002_s_at,2189.9,P,0.000244
201003_x_at,1494,P,0.000732
201004_at,2961.4,P,0.000244
201005_at,227.1,A,0.171387
201006_at,296.8,A,0.149658
201007_at,1811.2,P,0.000244
201008_s_at,3764.2,P,0.001953
201009_s_at,4951.3,P,0.000732
201010_s_at,7244.4,P,0.000244
201011_at,695.3,P,0.010742
201012_at,356.8,P,0.00293
201013_s_at,1066.5,P,0.000244
201014_s_at,497.9,P,0.01416
201015_s_at,4412.1,P,0.000244
201016_at,230.3,P,0.000244
201017_at,505.8,P,0.000244
201018_at,725.2,P,0.000732
201019_s_at,891,P,0.000244
201020_at,1876.3,P,0.000732
201021_s_at,410.9,A,0.080566
201022_s_at,326,P,0.000244
201023_at,2612.3,P,0.000244
201024_x_at,682.9,P,0.01416
201025_at,495.2,P,0.01416
201026_at,360.4,P,0.037598
201027_s_at,243.1,P,0.005859
201028_s_at,5426.5,P,0.000244
201029_s_at,9610.9,P,0.000244
201030_x_at,5506.8,P,0.000732
201031_s_at,6602.6,P,0.000244
201032_at,1163.3,P,0.030273
201033_x_at,28277.5,P,0.000244
201034_at,6415.1,P,0.000244
201035_s_at,1061.2,M,0.056152
201036_s_at,570.4,P,0.000732
201037_at,935.3,P,0.005859
201038_s_at,760.4,P,0.00415
201039_s_at,1131.5,P,0.00415
201040_at,1874.2,P,0.005859
201041_s_at,8216.9,P,0.000244
201042_at,102.2,A,0.466064
201043_s_at,362.4,P,0.01416
201044_x_at,317.2,P,0.030273
201045_s_at,9.1,A,0.753906
201046_s_at,1402.1,A,0.095215
201047_x_at,1159.6,P,0.000244
201048_x_at,222.3,A,0.111572
201049_s_at,33507,P,0.000244
201050_at,167.9,A,0.27417
201051_at,4923,P,0.000244
201052_s_at,717,P,0.00415
201053_s_at,354,P,0.018555
201054_at,4075.8,P,0.000244
201055_s_at,313,P,0.046143
201056_at,582.6,P,0.023926
201057_s_at,1027.1,P,0.001221
201058_s_at,5.9,A,0.99707
201059_at,280,A,0.171387
201060_x_at,588.1,P,0.005859
201061_s_at,739.1,P,0.018555
201062_at,5.5,A,0.981445
201063_at,425.1,P,0.000732
201064_s_at,1555,P,0.000732
201065_s_at,2882.7,P,0.000732
201066_at,778.8,A,0.080566
201067_at,406.2,A,0.171387
201068_s_at,1700.3,P,0.000244
201069_at,282.2,A,0.067627
201070_x_at,2468.3,P,0.001221
201071_x_at,7208.1,P,0.001221
201072_s_at,712.1,P,0.023926
201073_s_at,1272.6,P,0.000244
201074_at,2283.2,P,0.001221
201075_s_at,1755.4,P,0.000244
201076_at,977.7,P,0.018555
201077_s_at,2848.3,P,0.000244
201078_at,2016.5,P,0.000732
201079_at,707.5,A,0.067627
201080_at,1156.9,P,0.005859
201081_s_at,565.3,A,0.246094
201082_s_at,614.4,P,0.000244
201083_s_at,172.3,P,0.00293
201084_s_at,2945.1,P,0.000244
201085_s_at,1492.7,P,0.030273
201086_x_at,4233.2,P,0.000244
201087_at,684,P,0.030273
201088_at,1242.7,P,0.000244
201089_at,821.6,P,0.000732
201090_x_at,22674.3,P,0.01416
201091_s_at,963.4,P,0.000244
201092_at,2440.7,P,0.000244
201093_x_at,1709.6,P,0.000732
201094_at,25650.8,P,0.000244
201095_at,622.5,P,0.030273
201096_s_at,995,P,0.000244
201097_s_at,1383.4,P,0.000732
201098_at,818.3,P,0.000244
201099_at,1025.6,P,0.001221
201100_s_at,1836.8,P,0.018555
201101_s_at,1198.9,P,0.00415
201102_s_at,1486.4,P,0.000244
201103_x_at,4725.3,P,0.000244
201104_x_at,4120.4,P,0.001953
201105_at,27.5,A,0.72583
201106_at,3063.7,P,0.001953
201107_s_at,12.1,A,0.998047
201108_s_at,210.4,A,0.27417
201109_s_at,11,A,0.850342
201110_s_at,6,A,0.850342
201111_at,492.8,P,0.001221
201112_s_at,1680.4,P,0.001221
201113_at,1917.2,P,0.001221
201114_x_at,1390.2,A,0.095215
201115_at,622,P,0.030273
201116_s_at,59,A,0.870361
201117_s_at,4.2,A,0.943848
201118_at,957.9,P,0.00293
201119_s_at,3050.5,P,0.000732
201120_s_at,268.8,A,0.27417
201121_s_at,1263,A,0.080566
201122_x_at,526.5,A,0.095215
201123_s_at,133.9,A,0.149658
201124_at,271.6,A,0.19458
201125_s_at,89.2,A,0.665527
201126_s_at,745,P,0.000244
201127_s_at,737,P,0.010742
201128_s_at,2600.3,P,0.000244
201129_at,1421.6,P,0.000244
201130_s_at,17.8,A,0.601074
201131_s_at,29.9,A,0.665527
201132_at,597.6,P,0.000244
201133_s_at,756.6,P,0.000244
201134_x_at,4579.6,P,0.000732
201135_at,2071.5,P,0.000244
201136_at,743.4,A,0.080566
201137_s_at,23607.6,P,0.000244
201138_s_at,327.9,P,0.000244
201139_s_at,639.5,P,0.008057
201140_s_at,289.1,A,0.095215
201141_at,154.1,A,0.129639
201142_at,540.7,P,0.000732
201143_s_at,279.2,P,0.005859
201144_s_at,668.5,P,0.000732
201145_at,1171.9,P,0.000244
201146_at,364.7,P,0.000244
201147_s_at,25.7,A,0.919434
201148_s_at,47.8,A,0.80542
201149_s_at,411.8,A,0.067627
201150_s_at,119.6,A,0.129639
201151_s_at,741.7,P,0.000732
201152_s_at,2169.3,P,0.000244
201153_s_at,1659.2,P,0.000244
201154_x_at,16908.9,P,0.000244
201155_s_at,809.4,P,0.00415
201156_s_at,397.8,A,0.149658
201157_s_at,710.6,P,0.000732
201158_at,462.9,A,0.095215
201159_s_at,279,A,0.27417
201160_s_at,4692.1,P,0.000732
201161_s_at,2333.3,P,0.000244
201162_at,28.6,A,0.850342
201163_s_at,150.2,P,0.000732
201164_s_at,1481.2,P,0.001953
201165_s_at,2465.7,P,0.00293
201166_s_at,2393.2,P,0.000732
201167_x_at,298.4,P,0.008057
201168_x_at,2214.4,P,0.030273
201169_s_at,187.6,A,0.398926
201170_s_at,243.7,A,0.111572
201171_at,5.3,A,0.753906
201172_x_at,2799.5,P,0.010742
201173_x_at,1661.7,P,0.00293
201174_s_at,1497.8,P,0.001953
201175_at,1310.5,P,0.00415
201176_s_at,969.1,P,0.00415
201177_s_at,1029.7,P,0.000244
201178_at,2459.9,P,0.001221
201179_s_at,1124.4,P,0.023926
201180_s_at,2003.8,P,0.000732
201181_at,211.6,A,0.095215
201182_s_at,403.2,A,0.067627
201183_s_at,1418.2,P,0.000244
201184_s_at,1898,A,0.149658
201185_at,448,A,0.432373
201186_at,261.7,A,0.27417
201187_s_at,217,A,0.19458
201188_s_at,994.4,A,0.111572
201189_s_at,1536.7,P,0.037598
201190_s_at,842.6,A,0.067627
201191_at,197.5,A,0.246094
201192_s_at,530.9,P,0.000732
201193_at,404.4,A,0.129639
201194_at,1121.6,P,0.000244
201195_s_at,432.4,A,0.246094
201196_s_at,620.9,P,0.000732
201197_at,472,P,0.000244
201198_s_at,982.2,P,0.00415
201199_s_at,1414.6,A,0.080566
201200_at,514.5,P,0.010742
201201_at,2397.1,P,0.001221
201202_at,2466.9,P,0.000244
201203_s_at,9.6,A,0.953857
201204_s_at,36.2,A,0.5
201205_at,296.2,M,0.056152
201206_s_at,50.8,A,0.366211
201207_at,692.8,A,0.067627
201208_s_at,101.7,A,0.466064
201209_at,2008.3,P,0.000732
201210_at,3725.5,P,0.000732
201211_s_at,976.5,P,0.018555
201212_at,52.3,A,0.753906
201213_at,349.3,A,0.303711
201214_s_at,395.1,P,0.005859
201215_at,32.6,A,0.303711
201216_at,2563.8,P,0.000244
201217_x_at,25508.6,P,0.000244
201218_at,646.8,P,0.000732
201219_at,225,A,0.067627
201220_x_at,1749.8,P,0.000732
201221_s_at,2996.3,P,0.001953
201222_s_at,699.4,P,0.001221
201223_s_at,238.7,P,0.030273
201224_s_at,654.9,A,0.067627
201225_s_at,2434.8,P,0.000244
201226_at,1451,P,0.000244
201227_s_at,1526.9,P,0.000244
201228_s_at,310.3,P,0.00293
201229_s_at,384.7,P,0.01416
201230_s_at,938.6,P,0.018555
201231_s_at,4267,P,0.000244
201232_s_at,766.9,P,0.005859
201233_at,231.3,P,0.030273
201234_at,820.6,A,0.246094
201235_s_at,490.7,A,0.067627
201236_s_at,1596.2,P,0.008057
201237_at,473.1,P,0.000732
201238_s_at,991.2,P,0.000244
201239_s_at,2957,P,0.000244
201240_s_at,4215.7,P,0.000244
201241_at,1003.4,P,0.00415
201242_s_at,47.6,A,0.149658
201243_s_at,20.9,A,0.850342
201244_s_at,2378.8,P,0.001953
201245_s_at,878,P,0.000732
201246_s_at,32.3,A,0.334473
201247_at,554.5,P,0.046143
201248_s_at,704.4,P,0.037598
201249_at,305.6,A,0.27417
201250_s_at,604.1,P,0.030273
201251_at,4970,P,0.001953
201252_at,211.2,M,0.056152
201253_s_at,1288,P,0.018555
201254_x_at,32054.6,P,0.001221
201255_x_at,2563.1,P,0.000732
201256_at,1949.1,P,0.000244
201257_x_at,47983.9,P,0.000244
201258_at,10533.3,P,0.000244
201259_s_at,2117.6,P,0.000244
201260_s_at,1237.4,P,0.000244
201261_x_at,397.6,A,0.067627
