^SAMPLE = GSM705953
!Sample_title = SJETV006
!Sample_geo_accession = GSM705953
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705953/suppl/GSM705953.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200681_at	1344.1	P	0.000732
200682_s_at	2014.7	P	0.000244
200683_s_at	1098.8	P	0.00415
200684_s_at	774	P	0.010742
200685_at	296.1	P	0.005859
200686_s_at	1541	P	0.000244
200687_s_at	830.4	P	0.01416
200688_at	274.2	A	0.27417
200689_x_at	11421.1	P	0.000244
200690_at	235.6	A	0.219482
200691_s_at	1136.6	P	0.000732
200692_s_at	996.5	P	0.001221
200693_at	5194.2	P	0.000244
200694_s_at	1061	P	0.000244
200695_at	1625.7	P	0.030273
200696_s_at	4256.1	P	0.000732
200697_at	826.6	A	0.129639
200698_at	594.3	P	0.00293
200699_at	518.3	A	0.080566
200700_s_at	1481	P	0.000244
200701_at	1588.6	P	0.000244
200702_s_at	248.7	A	0.171387
200703_at	8321.3	P	0.000732
200704_at	747.6	A	0.095215
200705_s_at	8300.2	P	0.000244
200706_s_at	323.2	A	0.111572
200707_at	950.5	M	0.056152
200708_at	625.8	P	0.00293
200709_at	6234.8	P	0.000244
200710_at	1640	P	0.008057
200711_s_at	1526.7	P	0.001953
200712_s_at	1126	P	0.000732
200713_s_at	2753.3	P	0.000732
200714_x_at	3588.4	P	0.000732
200715_x_at	10123.6	P	0.000244
200716_x_at	41643.7	P	0.000244
200717_x_at	29726.2	P	0.000244
200718_s_at	6490.6	P	0.000244
200719_at	582.4	A	0.095215
200720_s_at	820.5	P	0.00293
200721_s_at	789.7	P	0.023926
200722_s_at	1558	P	0.000244
200723_s_at	3537.3	P	0.000244
200724_at	345.4	A	0.533936
200725_x_at	25999.3	P	0.000244
200726_at	2098.2	P	0.001221
200727_s_at	2738.4	P	0.000732
200728_at	6480.8	P	0.000244
200729_s_at	4292.6	P	0.000244
200730_s_at	517.9	P	0.00293
200731_s_at	980.4	P	0.01416
200732_s_at	1049.6	P	0.010742
200733_s_at	244.1	P	0.000244
200734_s_at	1371	A	0.095215
200735_x_at	22495.5	P	0.000244
200736_s_at	4558.2	P	0.000244
200737_at	1780.4	P	0.00293
200738_s_at	4958	P	0.000244
200739_s_at	697.6	P	0.023926
200740_s_at	1397.8	P	0.000732
200741_s_at	34384.2	P	0.000244
200742_s_at	2403.6	P	0.000244
200743_s_at	2214.4	P	0.000244
200744_s_at	2921.4	P	0.000244
200745_s_at	3493.8	P	0.000244
200746_s_at	5448.3	P	0.001953
200747_s_at	1821.8	P	0.00293
200748_s_at	2649.8	P	0.000244
200749_at	799.2	P	0.018555
200750_s_at	4507.4	P	0.000732
200751_s_at	3418.8	P	0.000244
200752_s_at	301.5	A	0.095215
200753_x_at	1431.7	P	0.00415
200754_x_at	7240.5	P	0.000244
200755_s_at	368.8	A	0.080566
200756_x_at	709.1	A	0.19458
200757_s_at	1140.8	P	0.005859
200758_s_at	569.1	A	0.149658
200759_x_at	1374.4	P	0.001953
200760_s_at	2237.9	P	0.000244
200761_s_at	2556.1	P	0.000732
200762_at	4704.2	P	0.000244
200763_s_at	21968.1	P	0.000244
200764_s_at	1173.4	P	0.001953
200765_x_at	1276.3	P	0.000244
200766_at	194.3	A	0.149658
200767_s_at	540.7	A	0.129639
200768_s_at	2166.7	P	0.000244
200769_s_at	1543.1	P	0.030273
200770_s_at	363.7	A	0.080566
200771_at	846.6	P	0.01416
200772_x_at	18092.7	P	0.000244
200773_x_at	12961.3	P	0.000244
200774_at	3902.2	P	0.000244
200775_s_at	5628.5	P	0.000244
200776_s_at	1488.8	P	0.018555
200777_s_at	1123.1	P	0.000244
200778_s_at	3295.5	P	0.000244
200779_at	4256.7	P	0.000732
200780_x_at	16540.8	P	0.000244
200781_s_at	32852.6	P	0.000244
200782_at	236.5	A	0.19458
200783_s_at	1304.2	P	0.000732
200784_s_at	46.9	A	0.888428
200785_s_at	218.2	A	0.303711
200786_at	1782.1	P	0.001221
200787_s_at	527.8	P	0.023926
200788_s_at	636.7	P	0.018555
200789_at	1822.4	P	0.023926
200790_at	1387.6	P	0.01416
200791_s_at	1375	P	0.001953
200792_at	4054.6	P	0.001953
200793_s_at	971.3	A	0.129639
200794_x_at	3112.6	P	0.000244
200795_at	305.5	A	0.149658
200796_s_at	411	A	0.095215
200797_s_at	2055.9	P	0.001221
200798_x_at	1268.5	P	0.001221
200799_at	21360.7	P	0.000244
200800_s_at	9696	P	0.000244
200801_x_at	45015.4	P	0.000244
200802_at	1634.8	P	0.00293
200803_s_at	4264.3	P	0.000732
200804_at	5506.3	P	0.000244
200805_at	852	A	0.095215
200806_s_at	6542.5	P	0.000244
200807_s_at	8015.2	P	0.000244
200808_s_at	1279.8	P	0.00293
200809_x_at	13866.7	P	0.000244
200810_s_at	842	P	0.005859
200811_at	1431.7	A	0.111572
200812_at	1895	P	0.00415
200813_s_at	954.7	A	0.219482
200814_at	2991.7	P	0.000244
200815_s_at	629.1	P	0.010742
200816_s_at	862.7	P	0.000732
200817_x_at	34590.4	P	0.000244
200818_at	3301.8	P	0.000244
200819_s_at	22654.6	P	0.000244
200820_at	964.1	P	0.023926
200821_at	562.4	P	0.01416
200822_x_at	2685.2	P	0.001221
200823_x_at	8440.3	P	0.000244
200824_at	2036.1	P	0.000732
200825_s_at	1352.1	P	0.010742
200826_at	4257	P	0.000244
200827_at	442.2	P	0.018555
200828_s_at	4705.7	P	0.000732
200829_x_at	2379.4	P	0.000732
200830_at	1253.2	P	0.000244
200831_s_at	130.5	A	0.753906
200832_s_at	24.7	A	0.888428
200833_s_at	3388.5	P	0.000244
200834_s_at	16113.4	P	0.000244
200835_s_at	36	A	0.953857
200836_s_at	464.9	A	0.246094
200837_at	1590.2	P	0.000244
200838_at	842.1	P	0.008057
200839_s_at	1383.6	P	0.000732
200840_at	2736.7	P	0.000244
200841_s_at	274.5	A	0.246094
200842_s_at	526.9	A	0.067627
200843_s_at	668	P	0.01416
200844_s_at	1682.6	P	0.001953
200845_s_at	1566.5	P	0.000244
200846_s_at	2458.5	P	0.000244
200847_s_at	3218.7	P	0.000244
200848_at	493.1	P	0.018555
200849_s_at	1016.7	P	0.001953
200850_s_at	1203.1	P	0.000244
200851_s_at	3041.8	P	0.00415
200852_x_at	1912.5	P	0.010742
200853_at	2657.2	P	0.00293
200854_at	460.9	P	0.008057
200855_at	295.1	A	0.080566
200856_x_at	571	P	0.005859
200857_s_at	695.2	P	0.030273
200858_s_at	13311.3	P	0.000244
200859_x_at	770.4	P	0.010742
200860_s_at	1910.7	P	0.000244
200861_at	732.5	P	0.010742
200862_at	240.4	A	0.111572
200863_s_at	3373.9	P	0.000732
200864_s_at	669	P	0.001221
200865_at	35.5	A	0.633789
200866_s_at	1885.3	P	0.00293
200867_at	983.9	P	0.000244
200868_s_at	1168.1	P	0.018555
200869_at	20329.1	P	0.000244
200870_at	1239.5	P	0.000244
200871_s_at	2132.2	P	0.000732
200872_at	407.3	A	0.366211
200873_s_at	3238.2	P	0.000244
200874_s_at	699.7	P	0.000732
200875_s_at	1425.2	P	0.000244
200876_s_at	2126.7	P	0.000732
200877_at	4716.3	P	0.000244
200878_at	12.6	A	0.80542
200879_s_at	14	A	0.780518
200880_at	4612.3	P	0.001221
200881_s_at	7703.3	P	0.000244
200882_s_at	1559.6	P	0.000732
200883_at	1368.4	P	0.00293
200884_at	67.3	A	0.533936
200885_at	927.7	P	0.023926
200886_s_at	2016.8	P	0.001221
200887_s_at	837	P	0.000732
200888_s_at	20661.9	P	0.000244
200889_s_at	937.8	P	0.00415
200890_s_at	501.2	P	0.008057
200891_s_at	1548.9	P	0.000244
200892_s_at	2083.1	P	0.000244
200893_at	5345.4	P	0.000244
200894_s_at	937.6	P	0.001221
200895_s_at	2261.4	P	0.00293
200896_x_at	2595.5	P	0.000732
200897_s_at	45.4	A	0.533936
200898_s_at	2125.4	P	0.005859
200899_s_at	3041	P	0.000244
200900_s_at	969.3	P	0.005859
200901_s_at	1359.6	P	0.01416
200902_at	2159.3	P	0.000732
200903_s_at	732.5	P	0.000244
200904_at	2064.8	P	0.000244
200905_x_at	7277.1	P	0.000244
200906_s_at	122.1	A	0.466064
200907_s_at	139.4	A	0.601074
200908_s_at	352.5	A	0.27417
200909_s_at	25011.8	P	0.000244
200910_at	3470.5	P	0.000244
200911_s_at	2195.1	M	0.056152
200912_s_at	15647.4	P	0.000244
200913_at	359.6	A	0.171387
200914_x_at	497.5	P	0.005859
200915_x_at	1800.5	P	0.000244
200916_at	1109.7	P	0.037598
200917_s_at	155	A	0.466064
200918_s_at	1240.3	P	0.010742
200919_at	1663.5	P	0.01416
200920_s_at	7794.5	P	0.000244
200921_s_at	5960.8	P	0.000244
200922_at	827	P	0.00293
200923_at	526.8	A	0.19458
200924_s_at	47.4	A	0.432373
200925_at	3681.4	P	0.000244
200926_at	41076.6	P	0.000244
200927_s_at	2186.6	P	0.000244
200928_s_at	180.2	M	0.056152
200929_at	661.6	P	0.023926
200930_s_at	129.9	A	0.665527
200931_s_at	2221.1	P	0.000244
200932_s_at	669.4	P	0.046143
200933_x_at	34554.4	P	0.000244
200934_at	1856.3	P	0.000244
200935_at	537.9	P	0.001953
200936_at	12311	P	0.000244
200937_s_at	11892.2	P	0.000244
200938_s_at	18.2	A	0.753906
200939_s_at	166.7	A	0.398926
200940_s_at	1575.7	P	0.00415
200941_at	854.7	P	0.00415
200942_s_at	2339.2	P	0.005859
200943_at	9452.2	P	0.000732
200944_s_at	6805.6	P	0.000244
200945_s_at	1312.1	P	0.000732
200946_x_at	936.5	P	0.008057
200947_s_at	500.5	A	0.366211
200948_at	1474.4	P	0.000244
200949_x_at	21009.9	P	0.000244
200950_at	1099.5	A	0.080566
200951_s_at	285.7	A	0.398926
200952_s_at	577.6	P	0.001953
200953_s_at	5837.6	P	0.001221
200954_at	766.7	A	0.219482
200955_at	1328	P	0.00415
200956_s_at	884.9	P	0.008057
200957_s_at	700.2	P	0.00293
200958_s_at	1942.3	P	0.000244
200959_at	1399.7	P	0.000244
200960_x_at	2509.4	P	0.005859
200961_at	795.9	P	0.010742
200962_at	816.8	P	0.018555
200963_x_at	31823	P	0.000244
200964_at	5891.5	P	0.000244
200965_s_at	257.7	A	0.095215
200966_x_at	1022.1	P	0.00415
200967_at	602.1	P	0.001953
200968_s_at	831.4	P	0.008057
200969_at	666.1	P	0.000244
200970_s_at	1246.4	P	0.018555
200971_s_at	2938.9	P	0.000244
200972_at	1929	P	0.000244
200973_s_at	702.7	P	0.001953
200974_at	470.3	A	0.129639
200975_at	1221.4	P	0.000732
200976_s_at	2447.5	P	0.000244
200977_s_at	1158.7	P	0.000244
200978_at	2577	P	0.005859
200979_at	778.5	P	0.001221
200980_s_at	1513.2	P	0.000732
200981_x_at	17950.1	P	0.000244
200982_s_at	611.7	M	0.056152
200983_x_at	359.8	P	0.005859
200984_s_at	479.4	P	0.023926
200985_s_at	53.1	A	0.80542
200986_at	293.3	A	0.095215
200987_x_at	922	A	0.149658
200988_s_at	171.3	A	0.095215
200989_at	5129.2	P	0.000244
200990_at	3760.2	P	0.001221
200991_s_at	223.2	A	0.366211
200992_at	1543.8	P	0.000244
200993_at	1234	P	0.001953
200994_at	857	P	0.000732
200995_at	689.7	M	0.056152
200996_at	2232.2	P	0.000732
200997_at	2289.8	P	0.00415
200998_s_at	401.7	P	0.018555
200999_s_at	167.8	A	0.303711
201000_at	2003.7	P	0.018555
201001_s_at	857.7	P	0.000244
201002_s_at	1667.1	P	0.000732
201003_x_at	1032.3	P	0.00293
201004_at	2641.7	P	0.000732
201005_at	3730.5	P	0.000244
201006_at	94.8	A	0.567627
201007_at	1556.7	P	0.000244
201008_s_at	8915.2	P	0.000244
201009_s_at	11488.8	P	0.000244
201010_s_at	14200.9	P	0.000244
201011_at	649.5	P	0.001221
201012_at	320	P	0.030273
201013_s_at	727.2	P	0.000732
201014_s_at	322.9	P	0.023926
201015_s_at	5651.6	P	0.000732
201016_at	535.8	P	0.001953
201017_at	1145	P	0.000244
201018_at	1260.7	P	0.000732
201019_s_at	1546.8	P	0.000244
201020_at	1616	P	0.000732
201021_s_at	806.3	P	0.030273
201022_s_at	508	P	0.000244
201023_at	2879.5	P	0.000244
201024_x_at	485.4	P	0.000732
201025_at	516.3	A	0.095215
201026_at	485.4	A	0.095215
201027_s_at	166.6	A	0.19458
201028_s_at	3536.9	P	0.001953
201029_s_at	5808.8	P	0.000244
201030_x_at	4679.1	P	0.000732
201031_s_at	6246.6	P	0.000244
201032_at	1700.4	P	0.018555
201033_x_at	25910.7	P	0.000244
201034_at	2250.4	P	0.000244
201035_s_at	795.6	A	0.246094
201036_s_at	272	P	0.008057
201037_at	419.4	M	0.056152
201038_s_at	480.7	P	0.018555
201039_s_at	784.8	P	0.01416
201040_at	1823.5	P	0.005859
201041_s_at	6381	P	0.000732
201042_at	190.8	A	0.366211
201043_s_at	279.8	P	0.008057
201044_x_at	241.3	A	0.111572
201045_s_at	13.2	A	0.753906
201046_s_at	579.8	A	0.27417
201047_x_at	1717.3	P	0.000244
201048_x_at	314.3	P	0.046143
201049_s_at	37505.9	P	0.000244
201050_at	307	A	0.111572
201051_at	5052.8	P	0.000244
201052_s_at	506	M	0.056152
201053_s_at	406.1	P	0.046143
201054_at	4347.4	P	0.000244
201055_s_at	458.7	P	0.000244
201056_at	523.8	A	0.080566
201057_s_at	1232.5	P	0.000732
201058_s_at	11.5	A	0.991943
201059_at	295.6	A	0.219482
201060_x_at	1132.8	P	0.00415
201061_s_at	1134.2	P	0.023926
201062_at	6.7	A	0.969727
201063_at	214.1	A	0.171387
201064_s_at	1196.5	P	0.00293
201065_s_at	2091	P	0.010742
201066_at	924.6	A	0.080566
201067_at	438.4	A	0.366211
201068_s_at	1426.8	P	0.000244
201069_at	242.9	A	0.129639
201070_x_at	1597.1	P	0.000244
201071_x_at	6353.3	P	0.000732
201072_s_at	703.9	P	0.037598
201073_s_at	1296.1	P	0.000732
201074_at	1951	P	0.00293
201075_s_at	1215.7	P	0.000244
201076_at	700.9	M	0.056152
201077_s_at	2558.2	P	0.000244
201078_at	2208.5	P	0.001221
201079_at	782.8	P	0.046143
201080_at	738.9	P	0.008057
201081_s_at	391.1	A	0.5
201082_s_at	647.4	P	0.000732
201083_s_at	72.9	A	0.19458
201084_s_at	2212.6	P	0.000244
201085_s_at	1865.9	P	0.023926
201086_x_at	3342.5	P	0.000244
201087_at	894.3	M	0.056152
201088_at	1445.6	P	0.000244
201089_at	1020.1	P	0.001221
201090_x_at	17294.8	P	0.018555
201091_s_at	874	P	0.000732
201092_at	2398.3	P	0.000244
201093_x_at	1842.1	P	0.001953
201094_at	23670.4	P	0.000244
201095_at	604.8	A	0.149658
201096_s_at	1019.6	P	0.001953
201097_s_at	1122.2	P	0.001953
201098_at	583.8	P	0.000732
201099_at	1174.5	P	0.001221
201100_s_at	2058	P	0.005859
201101_s_at	582.7	P	0.030273
201102_s_at	1291.4	P	0.000244
201103_x_at	4898.9	P	0.000244
201104_x_at	3734.5	P	0.001953
201105_at	39.4	A	0.633789
201106_at	2512.6	P	0.001953
201107_s_at	11.6	A	0.999268
201108_s_at	182.2	A	0.398926
201109_s_at	114.7	A	0.72583
201110_s_at	4.9	A	0.976074
201111_at	615.1	P	0.018555
201112_s_at	1457	P	0.001221
201113_at	1696.1	P	0.00293
201114_x_at	1678.2	P	0.030273
201115_at	762.4	P	0.030273
201116_s_at	90.8	A	0.943848
201117_s_at	8.5	A	0.943848
201118_at	786.2	P	0.005859
201119_s_at	1061.6	P	0.023926
201120_s_at	149.6	A	0.5
201121_s_at	1028.2	A	0.149658
201122_x_at	1123.4	P	0.046143
