^SAMPLE = GSM705952
!Sample_title = SJETV005
!Sample_geo_accession = GSM705952
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705952/suppl/GSM705952.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200068_s_at	2691.7	P	0.00293
200069_at	624	M	0.056152
200070_at	684.4	P	0.030273
200071_at	632.1	P	0.037598
200072_s_at	2480.1	P	0.000244
200073_s_at	3209.7	P	0.000244
200074_s_at	3691.3	P	0.000244
200075_s_at	1146.8	P	0.008057
200076_s_at	831.7	P	0.010742
200077_s_at	12512.3	P	0.000244
200078_s_at	1918.9	A	0.111572
200079_s_at	1623.6	P	0.000244
200080_s_at	15784.5	P	0.000244
200081_s_at	22642.8	P	0.000244
200082_s_at	12955.8	P	0.000244
200083_at	1849.2	P	0.00415
200084_at	2507.6	P	0.000732
200085_s_at	2226	P	0.000732
200086_s_at	1714.7	P	0.000732
200087_s_at	2254.2	P	0.000244
200088_x_at	11566.3	P	0.000244
200089_s_at	10425.4	P	0.000244
200090_at	2226.6	P	0.008057
200091_s_at	9480.7	P	0.000244
200092_s_at	11469.3	P	0.000244
200093_s_at	1713.2	P	0.000732
200094_s_at	5480.8	P	0.000732
200095_x_at	27786.2	P	0.000244
200096_s_at	1244.5	P	0.000732
200097_s_at	2285	P	0.000244
200098_s_at	2001.4	P	0.010742
200099_s_at	33888.9	P	0.000244
200593_s_at	1101.9	P	0.001953
200594_x_at	4380.5	P	0.000244
200595_s_at	968	P	0.000732
200596_s_at	777.4	P	0.037598
200597_at	594.5	A	0.067627
200598_s_at	840.1	P	0.000244
200599_s_at	1968	P	0.000244
200600_at	3259.7	P	0.000244
200601_at	1207.4	A	0.080566
200602_at	312.5	A	0.19458
200603_at	965.3	P	0.000244
200604_s_at	871.4	P	0.010742
200605_s_at	1512.1	P	0.000244
200606_at	265.8	A	0.111572
200607_s_at	1671.9	P	0.008057
200608_s_at	1089.7	P	0.00293
200609_s_at	1465.9	A	0.095215
200610_s_at	2310	P	0.000244
200611_s_at	2095.6	A	0.129639
200612_s_at	569.2	A	0.432373
200613_at	1641.9	P	0.001953
200614_at	4428.9	P	0.000732
200615_s_at	425.1	A	0.303711
200616_s_at	77.6	A	0.72583
200617_at	1370.4	A	0.080566
200618_at	2130.5	P	0.001953
200619_at	482.4	A	0.366211
200620_at	723.9	P	0.010742
200621_at	1191.7	P	0.023926
200622_x_at	2119.6	P	0.046143
200623_s_at	2980.7	P	0.000732
200624_s_at	1049.1	P	0.000732
200625_s_at	2461.3	P	0.008057
200626_s_at	2856.6	P	0.000732
200627_at	4343.4	P	0.000244
200628_s_at	143.4	A	0.850342
200629_at	461.7	P	0.018555
200630_x_at	5080.1	P	0.000244
200631_s_at	5110.4	P	0.001221
200632_s_at	255.5	P	0.023926
200633_at	25440.6	P	0.001953
200634_at	3317.9	P	0.000244
200635_s_at	307.9	A	0.19458
200636_s_at	217.1	A	0.601074
200637_s_at	22.2	A	0.567627
200638_s_at	3455.6	P	0.000244
200639_s_at	1626.6	P	0.00415
200640_at	10438.9	P	0.000244
200641_s_at	4316.2	P	0.000244
200642_at	2611.7	P	0.001221
200643_at	49.6	A	0.828613
200644_at	1652.7	P	0.001953
200645_at	4095.5	P	0.000244
200646_s_at	616.7	P	0.046143
200647_x_at	2435.8	P	0.030273
200648_s_at	16.1	A	0.5
200649_at	1062.6	P	0.030273
200650_s_at	3596.3	P	0.000244
200651_at	19682	P	0.000732
200652_at	2048.8	P	0.00415
200653_s_at	897.4	P	0.008057
200654_at	1158.2	P	0.046143
200655_s_at	996.2	P	0.010742
200656_s_at	1135.5	P	0.00415
200657_at	6233.3	P	0.000244
200658_s_at	1163	P	0.001953
200659_s_at	872.4	A	0.095215
200660_at	58.6	A	0.696289
200661_at	69	A	0.72583
200662_s_at	1303.7	P	0.001953
200663_at	1985.4	P	0.008057
200664_s_at	322.4	A	0.246094
200665_s_at	22.4	A	0.828613
200666_s_at	1239.5	P	0.00415
200667_at	1336.8	P	0.000732
200668_s_at	4009.1	P	0.000244
200669_s_at	2422	P	0.001953
200670_at	2032.1	P	0.000732
200671_s_at	51.6	A	0.665527
200672_x_at	1481.5	P	0.008057
200673_at	1246.2	P	0.001221
200674_s_at	23721.7	P	0.000244
200675_at	2341.9	P	0.001221
200676_s_at	362.7	A	0.111572
200677_at	1119.1	A	0.080566
200678_x_at	635.6	A	0.19458
200679_x_at	2886.9	P	0.000244
200680_x_at	13076.6	P	0.000244
200681_at	1125.1	P	0.010742
200682_s_at	1719.4	P	0.000732
200683_s_at	649.8	A	0.19458
200684_s_at	598.8	P	0.018555
200685_at	262.6	P	0.010742
200686_s_at	2044	P	0.000244
200687_s_at	1079.9	A	0.171387
200688_at	431.4	A	0.111572
200689_x_at	19382.5	P	0.000244
200690_at	229.5	A	0.567627
200691_s_at	768.2	P	0.00415
200692_s_at	1049	P	0.005859
200693_at	3363.8	P	0.000244
200694_s_at	991	P	0.001221
200695_at	1430.1	A	0.111572
200696_s_at	1074.3	P	0.01416
200697_at	995.3	A	0.219482
200698_at	800.9	P	0.018555
200699_at	604.1	A	0.149658
200700_s_at	942.6	P	0.008057
200701_at	1291.5	P	0.001953
200702_s_at	66.7	A	0.665527
200703_at	1720.1	P	0.037598
200704_at	742.2	A	0.303711
200705_s_at	6724.4	P	0.000244
200706_s_at	136.2	A	0.303711
200707_at	1093.9	P	0.037598
200708_at	1242	P	0.030273
200709_at	3313.5	P	0.001221
200710_at	1955.3	P	0.018555
200711_s_at	1126.7	P	0.005859
200712_s_at	861.8	P	0.001953
200713_s_at	2556.2	P	0.00415
200714_x_at	3130.1	P	0.000732
200715_x_at	10550.8	P	0.000244
200716_x_at	36743.8	P	0.000244
200717_x_at	22505.5	P	0.000244
200718_s_at	4818.4	P	0.000244
200719_at	726.6	A	0.095215
200720_s_at	817.5	P	0.046143
200721_s_at	701.2	A	0.111572
200722_s_at	1141	P	0.005859
200723_s_at	2090.4	P	0.001221
200724_at	112.5	A	0.665527
200725_x_at	22302.7	P	0.000244
200726_at	2287.6	P	0.001953
200727_s_at	2206.6	P	0.008057
200728_at	3919.3	P	0.000244
200729_s_at	1602.9	P	0.000244
200730_s_at	452.2	P	0.023926
200731_s_at	597.4	P	0.046143
200732_s_at	1047.4	M	0.056152
200733_s_at	235.7	M	0.056152
200734_s_at	762.9	A	0.432373
200735_x_at	16693.6	P	0.000244
200736_s_at	4118.5	P	0.001953
200737_at	1164.2	P	0.018555
200738_s_at	2724.2	P	0.000244
200739_s_at	752.2	A	0.129639
200740_s_at	1959.4	P	0.001953
200741_s_at	43392.7	P	0.000244
200742_s_at	2549.4	P	0.000732
200743_s_at	2115.9	P	0.000244
200744_s_at	916.8	P	0.000244
200745_s_at	1602.1	P	0.00293
200746_s_at	2960.6	P	0.001953
200747_s_at	1295.9	P	0.01416
200748_s_at	4693.6	P	0.000244
200749_at	448.7	A	0.246094
200750_s_at	3010.5	P	0.000732
200751_s_at	1863.7	P	0.001221
200752_s_at	727.6	A	0.067627
200753_x_at	1944	P	0.00415
200754_x_at	8198.2	P	0.000732
200755_s_at	93	A	0.780518
200756_x_at	841.7	A	0.398926
200757_s_at	765.7	P	0.046143
200758_s_at	411.9	A	0.601074
200759_x_at	1893	P	0.01416
200760_s_at	1429.5	P	0.000732
200761_s_at	1392.6	P	0.010742
200762_at	2406.8	P	0.000732
200763_s_at	25529.3	P	0.000244
200764_s_at	734.7	P	0.001953
200765_x_at	1022.8	P	0.005859
200766_at	319.9	A	0.080566
200767_s_at	633.1	A	0.27417
200768_s_at	2106.8	P	0.000732
200769_s_at	815.8	A	0.19458
200770_s_at	98.9	A	0.398926
200771_at	827.5	A	0.219482
200772_x_at	17638	P	0.000244
200773_x_at	11424.3	P	0.000244
200774_at	1557.8	P	0.000732
200775_s_at	4393.9	P	0.000244
200776_s_at	1653.3	P	0.046143
200777_s_at	1094.8	P	0.000732
200778_s_at	2222.6	P	0.000732
200779_at	3517.2	P	0.001221
200780_x_at	14877.9	P	0.000732
200781_s_at	17332.8	P	0.000244
200782_at	887.2	P	0.030273
200783_s_at	2119.8	P	0.010742
200784_s_at	58.8	A	0.828613
200785_s_at	586.4	A	0.219482
200786_at	1166.3	P	0.008057
200787_s_at	644.7	P	0.01416
200788_s_at	440.2	M	0.056152
200789_at	951.4	A	0.111572
200790_at	1825.1	P	0.023926
200791_s_at	1027.4	P	0.037598
200792_at	3864.7	P	0.00293
200793_s_at	1352.4	A	0.219482
200794_x_at	2412.6	P	0.000244
200795_at	263.6	A	0.246094
200796_s_at	256.1	A	0.219482
200797_s_at	1361.2	P	0.001221
200798_x_at	622.7	P	0.001221
200799_at	891.5	P	0.01416
200800_s_at	162.5	A	0.27417
200801_x_at	52008.6	P	0.000244
200802_at	1224.8	P	0.005859
200803_s_at	2407	P	0.00415
200804_at	3253.1	P	0.000244
200805_at	548.2	M	0.056152
200806_s_at	2110.2	P	0.005859
200807_s_at	2348.6	P	0.000244
200808_s_at	1176.4	A	0.080566
200809_x_at	10829.5	P	0.000244
200810_s_at	1588	P	0.008057
200811_at	2206.6	M	0.056152
200812_at	523.9	A	0.067627
200813_s_at	1379.8	A	0.067627
200814_at	5835.2	P	0.005859
200815_s_at	505.9	A	0.171387
200816_s_at	1485.7	P	0.000732
200817_x_at	37316.7	P	0.000244
200818_at	2409.4	P	0.000244
200819_s_at	16514.2	P	0.000244
200820_at	580.7	A	0.149658
200821_at	454.4	M	0.056152
200822_x_at	3279	P	0.008057
200823_x_at	9537.5	P	0.000732
200824_at	1347.9	P	0.00415
200825_s_at	915.9	A	0.19458
200826_at	2874.9	P	0.000244
200827_at	221.6	A	0.334473
200828_s_at	3031.6	P	0.010742
200829_x_at	2646.7	P	0.001221
200830_at	1564.3	P	0.001221
200831_s_at	207	A	0.780518
200832_s_at	35.7	A	0.850342
200833_s_at	4277.5	P	0.000244
200834_s_at	8971.5	P	0.000244
200835_s_at	43.6	A	0.976074
200836_s_at	401.6	A	0.533936
200837_at	961.7	M	0.056152
200838_at	750.6	A	0.080566
200839_s_at	1364.5	P	0.008057
200840_at	1715.5	P	0.001221
200841_s_at	311.6	A	0.366211
200842_s_at	235.4	A	0.19458
200843_s_at	840.9	P	0.037598
200844_s_at	1177.4	P	0.030273
200845_s_at	1262.5	P	0.000244
200846_s_at	1804	P	0.001953
200847_s_at	2659.8	P	0.001953
200848_at	503.6	A	0.19458
200849_s_at	686.4	P	0.046143
200850_s_at	1074	P	0.000244
200851_s_at	1767.9	P	0.046143
200852_x_at	1383	P	0.023926
200853_at	1639.9	P	0.001953
200854_at	734.4	P	0.01416
200855_at	535.5	P	0.01416
200856_x_at	1001.9	P	0.023926
200857_s_at	1518.5	P	0.00415
200858_s_at	11089	P	0.000244
200859_x_at	836.6	P	0.018555
200860_s_at	2574.5	P	0.000732
200861_at	1004.8	P	0.01416
200862_at	461	A	0.129639
200863_s_at	3080.5	P	0.010742
200864_s_at	428.2	M	0.056152
200865_at	10.1	A	0.919434
200866_s_at	1324.6	A	0.080566
200867_at	662.1	P	0.01416
200868_s_at	1113.9	A	0.111572
200869_at	19422.5	P	0.000244
200870_at	1313.6	P	0.000732
200871_s_at	1008.9	P	0.046143
200872_at	1081	A	0.095215
200873_s_at	1060.7	P	0.000732
200874_s_at	781.3	P	0.001221
200875_s_at	989.7	P	0.001953
200876_s_at	2360.2	P	0.001953
200877_at	3499.1	P	0.010742
200878_at	21.9	A	0.888428
200879_s_at	45.9	A	0.665527
200880_at	1933	P	0.01416
200881_s_at	2419	P	0.00293
200882_s_at	1187	P	0.001953
200883_at	627.2	P	0.030273
200884_at	50.5	A	0.466064
200885_at	640.1	A	0.111572
200886_s_at	1878.1	P	0.01416
200887_s_at	878.6	P	0.00293
200888_s_at	14885.9	P	0.000244
200889_s_at	754.9	P	0.037598
200890_s_at	455.5	A	0.080566
200891_s_at	1489.1	P	0.000732
200892_s_at	2444.7	P	0.000244
200893_at	2851.3	P	0.000244
200894_s_at	641.6	A	0.219482
200895_s_at	357.9	A	0.19458
200896_x_at	2205.9	P	0.001221
200897_s_at	99.4	A	0.398926
200898_s_at	947.8	A	0.080566
200899_s_at	1160.6	P	0.001953
200900_s_at	162.3	A	0.398926
200901_s_at	800.7	A	0.19458
200902_at	1147.6	P	0.001221
200903_s_at	590.8	P	0.005859
200904_at	3177.2	P	0.000244
200905_x_at	9249.6	P	0.000244
200906_s_at	102.3	A	0.753906
200907_s_at	281.8	A	0.696289
200908_s_at	324.4	A	0.5
200909_s_at	13552.2	P	0.000244
200910_at	1992.3	P	0.008057
200911_s_at	2212.8	A	0.095215
200912_s_at	11058.9	P	0.000244
200913_at	660.7	A	0.095215
200914_x_at	681.8	A	0.111572
200915_x_at	1441.8	P	0.005859
200916_at	465.4	A	0.334473
200917_s_at	141.2	A	0.601074
200918_s_at	1298.3	P	0.01416
200919_at	1757.2	P	0.046143
200920_s_at	3121.2	P	0.000244
200921_s_at	1761	P	0.000244
200922_at	727.9	P	0.030273
200923_at	615.2	A	0.095215
200924_s_at	259.9	A	0.219482
200925_at	2813.2	P	0.000244
200926_at	32548.5	P	0.000244
200927_s_at	1825.3	P	0.000732
200928_s_at	229.5	A	0.171387
200929_at	608.1	A	0.19458
200930_s_at	184.2	A	0.665527
200931_s_at	3315	P	0.000244
200932_s_at	423.8	A	0.27417
200933_x_at	22116.1	P	0.000732
200934_at	2486.8	P	0.000732
200935_at	508	P	0.001953
200936_at	8840.2	P	0.000244
200937_s_at	8282.7	P	0.000244
200938_s_at	29.5	A	0.828613
200939_s_at	17.7	A	0.828613
200940_s_at	1581.2	P	0.00415
200941_at	1257.6	P	0.00415
200942_s_at	1029.2	P	0.037598
200943_at	1718.2	P	0.001953
200944_s_at	5248.4	P	0.000244
200945_s_at	1124.5	P	0.000244
200946_x_at	690.6	A	0.111572
200947_s_at	56.7	A	0.828613
200948_at	812.7	P	0.000244
200949_x_at	17751.3	P	0.000244
200950_at	991.7	A	0.366211
200951_s_at	63.4	A	0.870361
200952_s_at	373.4	A	0.246094
200953_s_at	2640.8	P	0.00415
200954_at	1032.7	A	0.19458
200955_at	1267.1	P	0.005859
200956_s_at	898.8	P	0.00415
200957_s_at	874.6	P	0.00293
200958_s_at	1758.4	P	0.00415
200959_at	1482	P	0.005859
200960_x_at	1867.3	A	0.067627
200961_at	455.8	P	0.030273
200962_at	1037	P	0.023926
200963_x_at	24664.9	P	0.000244
200964_at	3026.8	P	0.000732
200965_s_at	798.9	A	0.080566
200966_x_at	1576.9	P	0.046143
200967_at	449.3	P	0.001221
200968_s_at	690.8	A	0.111572
200969_at	508.9	P	0.00293
200970_s_at	980.3	A	0.067627
200971_s_at	1737.9	P	0.005859
200972_at	667.9	P	0.005859
200973_s_at	504.5	A	0.067627
200974_at	703.9	A	0.080566
200975_at	1250.4	P	0.00293
200976_s_at	2292.9	P	0.000732
200977_s_at	1082.3	P	0.001221
200978_at	2290.3	A	0.067627
200979_at	605.7	P	0.000732
200980_s_at	1448	P	0.00415
200981_x_at	14838.6	P	0.000732
200982_s_at	362.4	A	0.398926
200983_x_at	474	P	0.000244
200984_s_at	1267.7	P	0.01416
200985_s_at	749.2	A	0.129639
200986_at	120.8	A	0.466064
200987_x_at	520.9	A	0.27417
200988_s_at	291.2	A	0.19458
200989_at	1623.8	P	0.000244
200990_at	3917.8	P	0.001953
200991_s_at	626.9	A	0.432373
200992_at	1383.2	P	0.00293
200993_at	844.5	A	0.111572
200994_at	460.8	P	0.00415
200995_at	564.4	A	0.067627
200996_at	1480.3	P	0.000732
200997_at	653.2	A	0.129639
200998_s_at	584.1	A	0.067627
200999_s_at	48.9	A	0.567627
201000_at	2436	P	0.01416
201001_s_at	792	P	0.00293
201002_s_at	1686.7	P	0.001953
201003_x_at	897.3	P	0.008057
201004_at	2124.6	P	0.000732
201005_at	46.2	A	0.753906
201006_at	79.3	A	0.633789
201007_at	1693.7	P	0.00293
201008_s_at	3892	P	0.00293
201009_s_at	7858.5	P	0.001953
201010_s_at	8918.3	P	0.000244
201011_at	471.5	A	0.129639
201012_at	528.1	P	0.018555
201013_s_at	865.5	P	0.001953
201014_s_at	333.1	A	0.398926
201015_s_at	3334.4	P	0.000244
201016_at	254.4	P	0.046143
201017_at	363	A	0.067627
201018_at	889.1	P	0.008057
201019_s_at	758.2	P	0.001221
201020_at	1272	P	0.000732
201021_s_at	527	M	0.056152
201022_s_at	647.1	P	0.010742
201023_at	1807	P	0.000244
201024_x_at	792.7	A	0.129639
201025_at	797	P	0.018555
201026_at	555.4	M	0.056152
201027_s_at	440.4	M	0.056152
201028_s_at	7210.6	P	0.000732
201029_s_at	9352.2	P	0.000244
201030_x_at	3326.9	P	0.005859
201031_s_at	8731.4	P	0.000244
201032_at	2482.8	P	0.010742
201033_x_at	17954.4	P	0.000244
201034_at	3599	P	0.000244
201035_s_at	1412.5	A	0.149658
201036_s_at	393.8	P	0.000732
201037_at	856.7	P	0.030273
201038_s_at	336.7	A	0.171387
201039_s_at	794.3	A	0.129639
201040_at	1482.2	P	0.00415
201041_s_at	9020.5	P	0.001221
201042_at	926.1	A	0.080566
201043_s_at	281.3	A	0.246094
201044_x_at	43.2	A	0.919434
201045_s_at	18	A	0.888428
201046_s_at	1279.6	A	0.219482
201047_x_at	985.3	P	0.008057
201048_x_at	194.3	A	0.334473
201049_s_at	19701.2	P	0.000244
201050_at	287.5	A	0.398926
201051_at	3370.5	P	0.000244
201052_s_at	681.2	P	0.01416
201053_s_at	523	A	0.171387
201054_at	2036.7	P	0.000244
201055_s_at	638.6	P	0.00293
201056_at	460.2	A	0.171387
201057_s_at	802.1	P	0.005859
201058_s_at	19.4	A	0.98584
201059_at	404.8	A	0.303711
201060_x_at	1807.2	P	0.001221
201061_s_at	1379.6	P	0.018555
201062_at	4.1	A	0.999756
201063_at	366.3	A	0.067627
201064_s_at	1264.5	P	0.030273
201065_s_at	1742	P	0.01416
201066_at	655.1	A	0.219482
201067_at	481	A	0.303711
201068_s_at	778.4	P	0.00293
201069_at	629	A	0.067627
201070_x_at	1779.5	P	0.023926
201071_x_at	6470.5	P	0.001221
201072_s_at	600.6	A	0.080566
201073_s_at	987.2	P	0.01416
201074_at	920.8	P	0.010742
201075_s_at	1115.5	P	0.000244
201076_at	1169.3	P	0.046143
201077_s_at	2714.2	P	0.000244
201078_at	1681.4	P	0.001953
201079_at	130.2	A	0.366211
201080_at	1177.3	M	0.056152
201081_s_at	606	A	0.432373
201082_s_at	479.5	M	0.056152
201083_s_at	157.6	P	0.046143
201084_s_at	1889.1	P	0.000244
201085_s_at	1538.3	P	0.046143
201086_x_at	4537.1	P	0.000244
201087_at	1234.7	A	0.111572
201088_at	776.6	P	0.000244
201089_at	1240	P	0.030273
201090_x_at	19093.5	P	0.01416
201091_s_at	301.8	P	0.00415
201092_at	2052.9	P	0.001953
201093_x_at	1637.4	P	0.01416
201094_at	19451.8	P	0.000244
201095_at	587.8	A	0.303711
201096_s_at	712.2	P	0.000244
201097_s_at	1362.6	P	0.001953
201098_at	952.5	P	0.00415
201099_at	963.1	P	0.010742
201100_s_at	1241.1	A	0.246094
201101_s_at	444.4	A	0.432373
201102_s_at	1985.2	P	0.001221
201103_x_at	5920.7	P	0.000244
201104_x_at	4074	P	0.01416
201105_at	31.6	A	0.72583
201106_at	2098	P	0.00415
201107_s_at	20.1	A	0.998047
201108_s_at	507.8	A	0.398926
201109_s_at	313.9	A	0.567627
201110_s_at	3.3	A	0.999756
201111_at	685.9	P	0.00415
201112_s_at	1271.1	P	0.023926
201113_at	1999.7	P	0.01416
201114_x_at	1303.2	A	0.095215
201115_at	677.2	P	0.037598
201116_s_at	502.4	A	0.696289
201117_s_at	80.9	A	0.432373
201118_at	603.6	A	0.111572
201119_s_at	1447.9	P	0.008057
201120_s_at	105	A	0.72583
201121_s_at	1403.7	A	0.149658
201122_x_at	817	A	0.111572
201123_s_at	220.7	A	0.129639
201124_at	543.5	A	0.171387
