^SAMPLE = GSM705707
!Sample_title = SJINF001
!Sample_geo_accession = GSM705707
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705707/suppl/GSM705707.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204018_x_at	49326.9	P	0.000244
204019_s_at	717.3	P	0.023926
204020_at	804.3	P	0.000244
204021_s_at	176	A	0.567627
204022_at	439.6	P	0.001953
204023_at	1214.7	P	0.000244
204024_at	48	A	0.780518
204025_s_at	290.2	P	0.046143
204026_s_at	1716.9	P	0.000244
204027_s_at	617.2	P	0.046143
204028_s_at	625.6	P	0.030273
204029_at	308.5	P	0.018555
204030_s_at	216.1	P	0.030273
204031_s_at	17905.7	P	0.000244
204032_at	28.7	A	0.601074
204033_at	1017.4	P	0.000244
204034_at	1307.3	P	0.000244
204035_at	87.1	A	0.432373
204036_at	218.9	A	0.219482
204037_at	155.6	A	0.246094
204038_s_at	323.6	A	0.080566
204039_at	1476.7	P	0.001221
204040_at	35.5	A	0.953857
204041_at	56.9	A	0.567627
204042_at	277.5	P	0.046143
204043_at	181.8	A	0.398926
204044_at	196.2	A	0.398926
204045_at	380.7	P	0.030273
204046_at	160.1	A	0.567627
204047_s_at	172.4	A	0.533936
204048_s_at	42.8	A	0.665527
204049_s_at	19	A	0.888428
204050_s_at	2278.2	P	0.000244
204051_s_at	190.1	A	0.5
204052_s_at	11.7	A	0.962402
204053_x_at	1564.6	P	0.000732
204054_at	503.2	P	0.037598
204055_s_at	220.6	P	0.023926
204056_s_at	168.5	A	0.466064
204057_at	2905.1	P	0.000732
204058_at	118.7	A	0.19458
204059_s_at	113.2	A	0.334473
204060_s_at	1220	M	0.056152
204061_at	621.7	P	0.00293
204062_s_at	113.4	A	0.466064
204063_s_at	92.2	A	0.567627
204064_at	472.1	P	0.046143
204065_at	866.1	A	0.080566
204066_s_at	18.4	A	0.953857
204067_at	153.6	A	0.432373
204068_at	161.1	A	0.27417
204069_at	1097.4	P	0.000732
204070_at	486.1	P	0.00293
204071_s_at	288.8	A	0.080566
204072_s_at	172.9	A	0.129639
204073_s_at	20.9	A	0.99585
204074_s_at	100.9	A	0.5
204075_s_at	8.5	A	0.80542
204076_at	1247.6	P	0.000732
204077_x_at	138.8	A	0.466064
204078_at	25.8	A	0.80542
204079_at	157.5	A	0.334473
204080_at	308.5	A	0.334473
204081_at	54.6	A	0.870361
204082_at	1007.4	P	0.00415
204083_s_at	279.9	A	0.27417
204084_s_at	367.8	P	0.010742
204085_s_at	212.3	A	0.246094
204086_at	175.7	A	0.303711
204087_s_at	750.4	A	0.129639
204088_at	333	M	0.056152
204089_x_at	750.7	A	0.111572
204090_at	131.8	A	0.366211
204091_at	394.7	P	0.023926
204092_s_at	754.9	A	0.149658
204093_at	1145.4	P	0.001953
204094_s_at	741.2	P	0.00293
204095_s_at	129.6	A	0.334473
204096_s_at	74.2	A	0.601074
204097_s_at	485.5	A	0.067627
204098_at	424.1	A	0.149658
204099_at	47.6	A	0.753906
204100_at	28.4	A	0.994141
204101_at	372.1	A	0.171387
204102_s_at	14041.8	P	0.000244
204103_at	144.7	A	0.5
204104_at	172.2	A	0.398926
204105_s_at	32.6	A	0.780518
204106_at	317.2	P	0.037598
204107_at	473.3	A	0.303711
204108_at	655.9	A	0.095215
204109_s_at	407.2	P	0.01416
204110_at	190.3	A	0.334473
204111_at	7.4	A	0.888428
204112_s_at	28.6	A	0.888428
204113_at	230.8	A	0.357178
204114_at	160.3	A	0.171387
204115_at	8.5	A	0.665527
204116_at	2005.2	P	0.000244
204117_at	482.2	A	0.171387
204118_at	2261.7	P	0.023926
204119_s_at	1810.6	P	0.010742
204120_s_at	163.2	A	0.080566
204121_at	12.2	A	0.780518
204122_at	718.9	P	0.008057
204123_at	189.2	A	0.696289
204124_at	121.9	A	0.149658
204125_at	445.5	A	0.246094
204126_s_at	301.4	A	0.432373
204127_at	864.9	P	0.000244
204128_s_at	570.9	P	0.008057
204129_at	152.6	A	0.171387
204130_at	35.2	A	0.888428
204131_s_at	810.7	P	0.000244
204132_s_at	463.1	P	0.018555
204133_at	225.9	A	0.432373
204134_at	42.2	A	0.780518
204135_at	249.8	A	0.171387
204136_at	21.2	A	0.633789
204137_at	13.8	A	0.888428
204138_s_at	174.5	A	0.5
204139_x_at	232.8	A	0.366211
204140_at	118.7	A	0.601074
204141_at	115.5	A	0.219482
204142_at	186.3	A	0.246094
204143_s_at	251.5	A	0.246094
204144_s_at	276.3	A	0.149658
204145_at	855.4	P	0.001221
204146_at	569.3	P	0.010742
204147_s_at	1076.2	P	0.000244
204148_s_at	510.5	A	0.111572
204149_s_at	122.6	A	0.366211
204150_at	400.3	A	0.5
204151_x_at	352.1	P	0.037598
204152_s_at	877.8	P	0.030273
204153_s_at	2763.7	P	0.000244
204154_at	297.4	A	0.171387
204155_s_at	351.5	P	0.030273
204156_at	135.6	A	0.432373
204157_s_at	401.9	A	0.27417
204158_s_at	297.7	A	0.080566
204159_at	288.9	P	0.008057
204160_s_at	25.4	A	0.828613
204161_s_at	3.6	A	0.888428
204162_at	441.3	A	0.095215
204163_at	152.9	A	0.5
204164_at	492.8	M	0.056152
204165_at	812	P	0.00415
204166_at	16.8	A	0.5
204167_at	35.4	A	0.870361
204168_at	1253.8	P	0.008057
204169_at	732.7	A	0.080566
204170_s_at	2210	P	0.000244
204171_at	386.8	P	0.000732
204172_at	538.8	P	0.000244
204173_at	1503.8	P	0.046143
204174_at	3688.3	P	0.000244
204175_at	427.2	P	0.010742
204176_at	9.9	A	0.665527
204177_s_at	280.3	P	0.023926
204178_s_at	1014.6	P	0.018555
204179_at	142.8	A	0.466064
204180_s_at	274.3	P	0.023926
204181_s_at	634.5	A	0.19458
204182_s_at	173.8	A	0.111572
204183_s_at	221	A	0.219482
204184_s_at	231.4	A	0.111572
204185_x_at	1734.1	P	0.000244
204186_s_at	1271.1	P	0.000732
204187_at	358.2	A	0.432373
204188_s_at	79.5	A	0.888428
204189_at	347.8	A	0.432373
204190_at	592.8	P	0.00293
204191_at	235.3	A	0.334473
204192_at	2038.8	P	0.000244
204193_at	631.5	A	0.067627
204194_at	227.8	A	0.067627
204195_s_at	70.4	A	0.601074
204196_x_at	140.5	A	0.303711
204197_s_at	403.1	A	0.111572
204198_s_at	129.4	A	0.398926
204199_at	174.5	A	0.27417
204200_s_at	72.4	A	0.533936
204201_s_at	214	A	0.171387
204202_at	272.1	P	0.030273
204203_at	383.2	P	0.023926
204204_at	224.2	A	0.219482
204205_at	379.9	P	0.005859
204206_at	781.9	A	0.129639
204207_s_at	832.5	A	0.067627
204208_at	277.6	P	0.018555
204209_at	510	P	0.023926
204210_s_at	18.4	A	0.633789
204211_x_at	669.2	M	0.056152
204212_at	648.8	P	0.00415
204213_at	238.7	A	0.5
204214_s_at	230.3	A	0.466064
204215_at	1406.1	P	0.000244
204216_s_at	775.3	A	0.129639
204217_s_at	294.7	A	0.466064
204218_at	774.4	A	0.067627
204219_s_at	2724.4	P	0.005859
204220_at	2199.8	P	0.000244
204221_x_at	988.9	P	0.00415
204222_s_at	903.6	P	0.030273
204223_at	14.8	A	0.943848
204224_s_at	164.9	P	0.037598
204225_at	282.8	A	0.067627
204226_at	281.7	M	0.056152
204227_s_at	403.1	A	0.398926
204228_at	809.1	P	0.023926
204229_at	100.1	A	0.696289
204230_s_at	155.9	A	0.432373
204231_s_at	115.7	A	0.601074
204232_at	867.1	P	0.000732
204233_s_at	179.4	A	0.303711
204234_s_at	864.6	P	0.00293
204235_s_at	100.4	A	0.129639
204236_at	1226.4	P	0.001221
204237_at	5.3	A	0.916016
204238_s_at	151.5	A	0.601074
204239_s_at	209.3	A	0.398926
204240_s_at	897.2	P	0.000732
204241_at	265	A	0.334473
204242_s_at	62.7	A	0.633789
204243_at	226	P	0.030273
204244_s_at	312.2	P	0.00415
204245_s_at	740.5	P	0.018555
204246_s_at	1834.2	P	0.000732
204247_s_at	381.9	A	0.129639
204248_at	55.5	A	0.932373
204249_s_at	2564.1	P	0.00293
204250_s_at	82.7	A	0.601074
204251_s_at	367.2	A	0.111572
204252_at	1140.7	P	0.000244
204253_s_at	261.5	A	0.432373
204254_s_at	88.3	A	0.696289
204255_s_at	431.9	A	0.466064
204256_at	132.9	P	0.030273
204257_at	491.5	P	0.01416
204258_at	884.2	P	0.000244
204259_at	113.8	A	0.601074
204260_at	211	A	0.466064
204261_s_at	12.1	A	0.943848
204262_s_at	12.3	A	0.99585
204263_s_at	69.5	A	0.696289
204264_at	114.9	A	0.432373
204265_s_at	1213.7	P	0.00293
204266_s_at	256.3	A	0.366211
204267_x_at	1067.3	P	0.001953
204268_at	150.9	A	0.567627
204269_at	292.2	A	0.219482
204270_at	157.6	A	0.366211
204271_s_at	112.9	A	0.456299
204272_at	165.3	A	0.366211
204273_at	5.2	A	0.969727
204274_at	647.7	P	0.000244
204275_at	617.4	P	0.000244
204276_at	102.4	A	0.219482
204277_s_at	46.7	A	0.601074
204278_s_at	301.3	A	0.171387
204279_at	1998.1	P	0.001953
204280_at	62.3	A	0.533936
204281_at	237.7	A	0.753906
204282_s_at	323.3	A	0.149658
204283_at	463.1	P	0.023926
204284_at	130	A	0.533936
204285_s_at	655.6	P	0.001221
204286_s_at	159.9	M	0.056152
204287_at	580.1	P	0.030273
204288_s_at	39	A	0.919434
204289_at	195.2	A	0.432373
204290_s_at	799.1	P	0.01416
204291_at	180.3	A	0.067627
204292_x_at	54.1	A	0.888428
204293_at	15.8	A	0.981445
204294_at	306.6	A	0.303711
204295_at	893.7	A	0.111572
204296_at	208.7	A	0.466064
204297_at	904.8	P	0.000732
204298_s_at	118.4	A	0.334473
204299_at	367.9	P	0.00293
204300_at	445.4	A	0.27417
204301_at	100.9	A	0.567627
204302_s_at	165.8	A	0.466064
204303_s_at	27.9	A	0.633789
204304_s_at	649.3	P	0.000244
204305_at	328.4	A	0.601074
204306_s_at	28.6	A	0.80542
204307_at	182.9	A	0.432373
204308_s_at	326	P	0.018555
204309_at	7.1	A	0.780518
204310_s_at	46.1	A	0.753906
204311_at	87.7	A	0.432373
204312_x_at	1559.6	P	0.008057
204313_s_at	1410.4	P	0.000244
204314_s_at	648.1	P	0.000244
204315_s_at	71	A	0.665527
204316_at	287.5	A	0.219482
204317_at	143	A	0.303711
204318_s_at	232.9	A	0.19458
204319_s_at	802.8	P	0.030273
204320_at	102.4	A	0.601074
204321_at	170	A	0.366211
204322_at	20.4	A	0.969727
204323_x_at	413.7	A	0.149658
204324_s_at	182.4	A	0.129639
204325_s_at	130.2	A	0.567627
204326_x_at	2018.6	P	0.001953
204327_s_at	400.1	A	0.111572
204328_at	767.7	P	0.023926
204329_s_at	26.6	A	0.72583
204330_s_at	265.8	A	0.080566
204331_s_at	1229.1	P	0.00415
204332_s_at	525.5	A	0.067627
204333_s_at	203.9	P	0.01416
204334_at	511.2	P	0.008057
204335_at	357.6	P	0.046143
204336_s_at	1983.2	P	0.000244
204337_at	95.6	A	0.753906
204338_s_at	9.1	A	0.969727
204339_s_at	86.8	A	0.780518
204340_at	243	A	0.067627
204341_at	368.4	A	0.303711
204342_at	494.2	P	0.037598
204343_at	16.9	A	0.991943
204344_s_at	198.6	A	0.5
204345_at	94.3	A	0.601074
204346_s_at	558.7	A	0.129639
204347_at	38.6	A	0.633789
204348_s_at	166.9	A	0.432373
204349_at	110.7	A	0.296631
204350_s_at	762.3	P	0.008057
204351_at	14.3	A	0.932373
204352_at	266.8	A	0.19458
204353_s_at	831	A	0.095215
204354_at	374	P	0.00415
204355_at	1389.7	P	0.008057
204356_at	29	A	0.919434
204357_s_at	16.3	A	0.999756
204358_s_at	137.9	A	0.129639
204359_at	12.1	A	0.953857
204360_s_at	203.9	A	0.111572
204361_s_at	511.2	P	0.01416
204362_at	531.9	P	0.008057
204363_at	24.4	A	0.991943
204364_s_at	7	A	0.828613
204365_s_at	327.3	A	0.27417
204366_s_at	1061	P	0.010742
204367_at	460.8	M	0.056152
204368_at	31.5	A	0.633789
204369_at	746.7	P	0.000244
204370_at	1103.4	P	0.000732
204371_s_at	297.2	A	0.219482
204372_s_at	2000.5	P	0.000732
204373_s_at	602.1	P	0.000244
204374_s_at	15.1	A	0.72583
204375_at	89.7	A	0.601074
204376_at	127.4	A	0.466064
204377_s_at	246.4	A	0.246094
204378_at	50.1	A	0.850342
204379_s_at	17.7	A	0.994141
204380_s_at	64.1	A	0.5
204381_at	54.4	A	0.665527
204382_at	474.2	P	0.037598
204383_at	379.1	A	0.219482
204384_at	34	A	0.888428
204385_at	284.9	A	0.129639
204386_s_at	3763.3	P	0.000244
204387_x_at	876.7	P	0.00415
204388_s_at	97.1	A	0.567627
204389_at	11.4	A	0.888428
204390_at	9.2	A	0.999756
204391_x_at	428	P	0.00415
204392_at	279.7	A	0.219482
204393_s_at	257.6	A	0.466064
204394_at	1178.6	P	0.00415
204395_s_at	56.2	A	0.633789
204396_s_at	137	A	0.398926
204397_at	52.6	A	0.665527
204398_s_at	531.3	A	0.129639
204399_s_at	24.2	A	0.888428
204400_at	10.9	A	0.904785
204401_at	526.3	P	0.046143
204402_at	116.4	A	0.366211
204403_x_at	735.1	P	0.00415
204404_at	819	P	0.023926
204405_x_at	1644.9	P	0.023926
204406_at	209.5	A	0.27417
204407_at	233.2	P	0.00293
204408_at	460.1	A	0.067627
204409_s_at	66.7	A	0.466064
204410_at	20.9	A	0.753906
204411_at	94.1	A	0.665527
204412_s_at	32	A	0.99707
204413_at	233	A	0.398926
204414_at	20.8	A	0.72583
204415_at	162.3	A	0.5
204416_x_at	52.5	A	0.953857
204417_at	478.3	P	0.001953
204418_x_at	468.9	P	0.018555
204419_x_at	31471.5	P	0.000244
204420_at	71.1	A	0.633789
204421_s_at	134.2	A	0.466064
204422_s_at	99.6	A	0.533936
204423_at	207	A	0.366211
204424_s_at	46.4	A	0.601074
204425_at	862.7	P	0.00415
204426_at	665.8	P	0.00293
204427_s_at	1599.2	P	0.001953
204428_s_at	22.7	A	0.932373
204429_s_at	1210.5	P	0.000732
204430_s_at	910.5	P	0.018555
204431_at	22.5	A	0.919434
204432_at	324.6	P	0.018555
204433_s_at	265.9	A	0.633789
204434_at	245.3	A	0.111572
204435_at	122.7	A	0.27417
204436_at	1090.4	A	0.19458
204437_s_at	61.8	A	0.753906
204438_at	94.5	A	0.633789
204439_at	11.3	A	0.828613
204440_at	108.2	A	0.303711
204441_s_at	437.8	P	0.023926
204442_x_at	80.5	A	0.696289
204443_at	389.6	A	0.219482
204444_at	889.8	P	0.001221
204445_s_at	183.1	A	0.334473
204446_s_at	161.4	A	0.19458
204447_at	116.1	A	0.72583
204448_s_at	426.4	A	0.219482
204449_at	155.8	A	0.171387
204450_x_at	95.7	A	0.567627
204451_at	189.3	A	0.334473
204452_s_at	185.1	A	0.533936
204453_at	222.4	P	0.037598
204454_at	149.8	A	0.567627
204455_at	11.4	A	0.904785
204456_s_at	5.5	A	0.999756
204457_s_at	25.4	A	0.80542
204458_at	272.7	A	0.129639
204459_at	459.9	A	0.219482
204460_s_at	586.3	A	0.095215
204461_x_at	617.1	P	0.01416
204462_s_at	927.3	M	0.056152
204463_s_at	14.9	A	0.953857
204464_s_at	19.2	A	0.52417
204465_s_at	215.9	A	0.5
204466_s_at	792	P	0.001221
204467_s_at	312.1	P	0.046143
204468_s_at	10.2	A	0.932373
204469_at	76.2	A	0.303711
204470_at	196.1	A	0.246094
204471_at	5.5	A	0.953857
204472_at	208.4	A	0.129639
204473_s_at	652.3	P	0.023926
204474_at	165.6	A	0.567627
204475_at	16.2	A	0.780518
204476_s_at	37	A	0.753906
204477_at	353.6	A	0.095215
204478_s_at	727.7	P	0.046143
204479_at	566.7	A	0.095215
204480_s_at	1953.6	P	0.000244
204481_at	500.7	P	0.010742
204482_at	47.9	A	0.904785
204483_at	199.9	A	0.080566
204484_at	1007.3	P	0.046143
204485_s_at	96.6	A	0.303711
204486_at	30.7	A	0.828613
204487_s_at	15.9	A	0.943848
204488_at	187	A	0.432373
204489_s_at	3255	P	0.00293
204490_s_at	2193.7	P	0.000244
204491_at	192.3	A	0.432373
204492_at	104.3	A	0.567627
204493_at	273.3	P	0.00415
204494_s_at	921.2	P	0.018555
204495_s_at	551.7	P	0.001953
204496_at	311.7	P	0.008057
204497_at	397	P	0.046143
204498_s_at	283.8	A	0.466064
204499_at	187.9	A	0.780518
204500_s_at	546.3	P	0.001953
204501_at	296.2	A	0.219482
204502_at	1156.1	P	0.023926
204503_at	72.2	A	0.80542
204504_s_at	527	A	0.533936
204505_s_at	318.9	A	0.111572
204506_at	187.8	P	0.01416
204507_s_at	148.8	P	0.046143
204508_s_at	35.7	A	0.888428
204509_at	246.2	A	0.080566
204510_at	762.4	P	0.023926
204511_at	32.7	A	0.466064
204512_at	219.8	P	0.000244
204513_s_at	941.8	P	0.000732
204514_at	530	A	0.171387
204515_at	154.8	A	0.303711
204516_at	457.4	P	0.001221
204517_at	99	A	0.366211
204518_s_at	27.5	A	0.932373
204519_s_at	298.7	A	0.067627
204520_x_at	968.6	P	0.030273
204521_at	1315	P	0.001221
204522_at	216.6	A	0.334473
204523_at	157.1	A	0.171387
204524_at	231.9	A	0.466064
204525_at	81.7	A	0.303711
204526_s_at	495.7	P	0.01416
204527_at	220.8	A	0.095215
204528_s_at	3941.4	P	0.030273
204529_s_at	283.6	P	0.00293
204530_s_at	124.1	P	0.030273
204531_s_at	433.9	P	0.030273
204532_x_at	42.1	A	0.466064
204533_at	220.6	P	0.046143
204534_at	90.9	A	0.567627
204535_s_at	271.1	A	0.398926
204536_s_at	47.7	A	0.601074
204537_s_at	81.3	A	0.601074
204538_x_at	4368	P	0.001221
204539_s_at	9.7	A	0.753906
204540_at	79.4	A	0.466064
204541_at	110	A	0.358154
204542_at	38.5	A	0.72583
204543_at	157.9	A	0.696289
204544_at	282	P	0.00415
204545_at	68.8	A	0.665527
204546_at	55.5	A	0.696289
204547_at	219.8	P	0.010742
204548_at	34.2	A	0.753906
204549_at	406.9	A	0.149658
204550_x_at	412.3	A	0.080566
204551_s_at	21.6	A	0.828613
204552_at	276.7	P	0.00293
204553_x_at	123.7	A	0.567627
204554_at	163.4	A	0.80542
204555_s_at	24.3	A	0.753906
204556_s_at	255.3	A	0.303711
204557_s_at	2	A	0.998779
204558_at	35.6	A	0.633789
204559_s_at	1332	P	0.008057
204560_at	2064.6	P	0.000244
204561_x_at	22.6	A	0.80542
204562_at	637.8	P	0.030273
204563_at	807.9	P	0.000732
204564_at	129	A	0.5
204565_at	1020	P	0.018555
204566_at	653.8	P	0.000732
204567_s_at	263	P	0.010742
204568_at	331.3	P	0.001953
204569_at	173	A	0.19458
204570_at	16.2	A	0.943848
204571_x_at	682.4	P	0.001221
204572_s_at	433.9	P	0.046143
204573_at	257.9	P	0.01416
204574_s_at	294.1	A	0.111572
204575_s_at	10.3	A	0.780518
204576_s_at	244.2	A	0.246094
204577_s_at	202.7	P	0.046143
204578_at	222.1	A	0.696289
204579_at	7.3	A	0.80542
204580_at	128.3	A	0.466064
204581_at	549.6	P	0.005859
204582_s_at	54	A	0.665527
204583_x_at	39.7	A	0.888428
204584_at	55.9	A	0.753906
204585_s_at	19.4	A	0.828613
204586_at	31.8	A	0.828613
204587_at	245.1	A	0.432373
204588_s_at	517.5	A	0.095215
204589_at	354.6	A	0.171387
204590_x_at	472.8	A	0.095215
204591_at	13.1	A	0.962402
204592_at	141.9	A	0.601074
204593_s_at	781.1	P	0.005859
204594_s_at	655	P	0.00293
204595_s_at	404.1	A	0.219482
204596_s_at	143.4	A	0.601074
204597_x_at	75.8	A	0.753906
204598_at	248.4	A	0.366211
204599_s_at	636.3	M	0.056152
204600_at	283	A	0.432373
204601_at	294.3	A	0.466064
204602_at	844.4	P	0.00415
204603_at	465.3	M	0.056152
204604_at	1608	P	0.000244
204605_at	374.1	P	0.000244
204606_at	13.7	A	0.780518
204607_at	107	A	0.72583
204608_at	280.8	P	0.046143
204609_at	13	A	0.888428
204610_s_at	879.4	P	0.000244
204611_s_at	74.8	A	0.780518
204612_at	545.9	P	0.023926
204613_at	1487.3	P	0.000244
204614_at	112.2	A	0.067627
204615_x_at	963.8	P	0.010742
204616_at	715	P	0.037598
204617_s_at	543.5	A	0.129639
204618_s_at	1349.6	P	0.000732
204619_s_at	298.5	P	0.046143
204620_s_at	1151.2	P	0.001953
204621_s_at	64.9	A	0.72583
204622_x_at	7.8	A	0.828613
204623_at	119.1	A	0.533936
204624_at	170.3	A	0.129639
204625_s_at	62.2	A	0.665527
204626_s_at	275.8	A	0.466064
204627_s_at	26.4	A	0.904785
204628_s_at	188.7	A	0.27417
204629_at	1151.4	A	0.080566
204630_s_at	660.4	P	0.037598
204631_at	160.7	A	0.466064
204632_at	636.7	P	0.008057
204633_s_at	341.3	A	0.246094
204634_at	352.3	P	0.00293
204635_at	278.6	P	0.01416
204636_at	79.5	A	0.72583
204637_at	52.5	A	0.80542
204638_at	138	A	0.334473
204639_at	1782.1	P	0.001221
204640_s_at	1333.2	P	0.000244
204641_at	549.4	P	0.008057
204642_at	150.7	A	0.129639
204643_s_at	58.9	A	0.828613
204644_at	37.7	A	0.753906
204645_at	250.1	A	0.219482
204646_at	308	P	0.005859
204647_at	42.7	A	0.567627
204648_at	40.9	A	0.633789
204649_at	864	A	0.111572
204650_s_at	410.5	A	0.067627
204651_at	433.9	P	0.01416
204652_s_at	395.9	P	0.018555
204653_at	196	A	0.149658
204654_s_at	235.7	A	0.19458
204655_at	235.2	A	0.171387
204656_at	32	A	0.72583
204657_s_at	43.9	A	0.828613
204658_at	1357.1	P	0.001221
204659_s_at	62.8	A	0.432373
204660_at	52.3	A	0.904785
204661_at	3491.4	P	0.030273
204662_at	447.5	P	0.037598
204663_at	379.6	A	0.095215
204664_at	13.1	A	0.932373
204665_at	221.7	A	0.067627
204666_s_at	258.2	A	0.19458
204667_at	287.6	A	0.080566
204668_at	241.4	A	0.246094
204669_s_at	44.1	A	0.533936
204670_x_at	7746.8	P	0.000732
204671_s_at	105.5	A	0.366211
204672_s_at	71.1	A	0.5
204673_at	89.7	A	0.665527
204674_at	3336.3	P	0.001953
204675_at	186.3	P	0.023926
204676_at	432.2	A	0.067627
204677_at	5.4	A	0.999756
204678_s_at	14.6	A	0.989258
204679_at	42.2	A	0.753906
204680_s_at	269.3	A	0.19458
204681_s_at	27.7	A	0.601074
204682_at	301	A	0.27417
204683_at	966.4	P	0.01416
204684_at	169.4	A	0.095215
204685_s_at	301.8	A	0.334473
204686_at	56.1	A	0.533936
204687_at	302.7	A	0.171387
204688_at	210.8	A	0.219482
204689_at	981.9	P	0.00293
204690_at	1050.1	P	0.001953
204691_x_at	592.4	P	0.030273
204692_at	619.1	A	0.171387
204693_at	29.6	A	0.696289
204694_at	27.1	A	0.533936
204695_at	94.2	A	0.5
204696_s_at	206.2	A	0.303711
204697_s_at	12.1	A	0.696289
204698_at	885.5	P	0.01416
204699_s_at	401.6	P	0.046143
204700_x_at	595.7	A	0.067627
204701_s_at	68	A	0.665527
204702_s_at	92.5	A	0.219482
204703_at	429.1	P	0.023926
204704_s_at	45.6	A	0.753906
204705_x_at	24.6	A	0.953857
204706_at	518.4	P	0.037598
204707_s_at	13.8	A	0.80542
204708_at	221.2	A	0.398926
204709_s_at	125.2	A	0.27417
204710_s_at	1724.4	P	0.001221
204711_at	478.6	A	0.665527
204712_at	50.6	A	0.753906
204713_s_at	56.8	A	0.753906
204714_s_at	123.4	A	0.432373
204715_at	149.2	A	0.398926
204716_at	497.6	P	0.046143
204717_s_at	187.6	A	0.129639
204718_at	34.5	A	0.432373
204719_at	35.4	A	0.72583
204720_s_at	88.8	A	0.5
204721_s_at	133.6	A	0.432373
204722_at	60.7	A	0.80542
204723_at	46.7	A	0.919434
204724_s_at	13.9	A	0.976074
204725_s_at	1026.1	P	0.030273
204726_at	27.9	A	0.780518
204727_at	79.2	A	0.129639
204728_s_at	325	A	0.080566
204729_s_at	181.3	A	0.780518
204730_at	39	A	0.665527
204731_at	137.3	P	0.046143
204732_s_at	151.9	A	0.19458
204733_at	362.1	A	0.303711
204734_at	19.5	A	0.932373
204735_at	836.3	P	0.00415
204736_s_at	405.6	P	0.008057
204737_s_at	41.5	A	0.904785
204738_s_at	378.4	A	0.5
204739_at	378.4	P	0.008057
204740_at	110.6	A	0.366211
204741_at	107.4	A	0.466064
204742_s_at	163.6	A	0.303711
204743_at	324.9	A	0.246094
204744_s_at	4392.4	P	0.000244
204745_x_at	1961.9	P	0.008057
204746_s_at	317	A	0.095215
204747_at	239.4	A	0.27417
204748_at	53.8	A	0.601074
204749_at	6.2	A	0.932373
204750_s_at	11	A	0.98584
204751_x_at	225.7	A	0.27417
204752_x_at	903.8	A	0.149658
204753_s_at	130.5	A	0.533936
204754_at	89.1	A	0.753906
204755_x_at	21.3	A	0.870361
204756_at	306.3	A	0.466064
204757_s_at	100.2	A	0.72583
204758_s_at	22.7	A	0.919434
204759_at	1032	P	0.001953
204760_s_at	76.1	A	0.633789
204761_at	278.1	A	0.129639
204762_s_at	156.6	A	0.334473
204763_s_at	61.1	A	0.633789
204764_at	187.4	A	0.567627
204765_at	19.8	A	0.943848
204766_s_at	425.5	P	0.023926
204767_s_at	1011	P	0.00415
204768_s_at	1133.6	P	0.010742
204769_s_at	523.1	A	0.111572
204770_at	256	A	0.219482
204771_s_at	395.1	P	0.01416
204772_s_at	435	P	0.018555
204773_at	145.3	A	0.303711
204774_at	2217	P	0.000244
204775_at	105.7	A	0.633789
