ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200640_at,8677.1,P,0.000244
200641_s_at,6137,P,0.000244
200642_at,3490.8,P,0.000732
200643_at,143.8,A,0.334473
200644_at,5218.3,P,0.000244
200645_at,3922.8,P,0.000244
200646_s_at,382.6,P,0.008057
200647_x_at,3424.8,P,0.00415
200648_s_at,1268.9,P,0.00415
200649_at,821.7,P,0.010742
200650_s_at,10943.1,P,0.000244
200651_at,26070.8,P,0.000244
200652_at,2580,P,0.001221
200653_s_at,1110.2,P,0.000732
200654_at,3817.1,P,0.01416
200655_s_at,1504.6,P,0.000244
200656_s_at,1584.7,P,0.000244
200657_at,11164.1,P,0.000244
200658_s_at,976.6,P,0.000732
200659_s_at,265.5,A,0.111572
200660_at,522.8,A,0.080566
200661_at,839.8,A,0.19458
200662_s_at,1944.7,P,0.000732
200663_at,1672.2,P,0.005859
200664_s_at,665.5,A,0.080566
200665_s_at,72.7,A,0.780518
200666_s_at,991.6,P,0.000244
200667_at,1819,P,0.000244
200668_s_at,5552.3,P,0.000244
200669_s_at,3996.6,P,0.000244
200670_at,1563.7,P,0.000732
200671_s_at,613.6,P,0.01416
200672_x_at,1960.5,P,0.000244
200673_at,1582.9,P,0.000732
200674_s_at,28549.9,P,0.000244
200675_at,1852.7,P,0.000732
200676_s_at,789.5,P,0.010742
200677_at,2328,P,0.001953
200678_x_at,822.2,A,0.080566
200679_x_at,5541.4,P,0.000244
200680_x_at,19130.7,P,0.000244
200681_at,1557.3,P,0.001221
200682_s_at,2649.2,P,0.000244
200683_s_at,1218.2,P,0.00415
200684_s_at,792.6,P,0.00415
200685_at,408.9,P,0.00293
200686_s_at,2441.6,P,0.000732
200687_s_at,1191.7,P,0.01416
200688_at,453.7,P,0.046143
200689_x_at,20615.9,P,0.000244
200690_at,386.9,A,0.303711
200691_s_at,1817.3,P,0.000244
200692_s_at,1538.1,P,0.000244
200693_at,8522.7,P,0.000244
200694_s_at,1512.9,P,0.000244
200695_at,1523.4,P,0.037598
200696_s_at,412.6,A,0.27417
200697_at,1884.8,P,0.010742
200698_at,564.9,P,0.000244
200699_at,543.3,P,0.023926
200700_s_at,1566.5,P,0.000244
200701_at,657.5,P,0.001221
200702_s_at,284.5,A,0.303711
200703_at,4477.9,P,0.00415
200704_at,441.2,A,0.27417
200705_s_at,17408.8,P,0.000244
200706_s_at,155.2,A,0.27417
200707_at,1113.8,P,0.008057
200708_at,1540.2,P,0.000732
200709_at,4060.6,P,0.000244
200710_at,1853.8,P,0.00293
200711_s_at,1797,P,0.000244
200712_s_at,968.3,P,0.001221
200713_s_at,3290.6,P,0.001221
200714_x_at,2903.8,P,0.000244
200715_x_at,19488.1,P,0.000244
200716_x_at,36710.5,P,0.000244
200717_x_at,36047.4,P,0.000244
200718_s_at,7129.2,P,0.000244
200719_at,601.4,P,0.018555
200720_s_at,1059.3,P,0.001221
200721_s_at,1165.9,P,0.01416
200722_s_at,2644.7,P,0.000244
200723_s_at,4036.2,P,0.000244
200724_at,345.8,A,0.334473
200725_x_at,29230.6,P,0.000244
200726_at,2999.4,P,0.000244
200727_s_at,1730.6,P,0.00415
200728_at,3622.9,P,0.000244
200729_s_at,2570.9,P,0.000244
200730_s_at,444.1,P,0.001221
200731_s_at,565.4,P,0.001953
200732_s_at,567.8,P,0.008057
200733_s_at,180.6,P,0.001221
200734_s_at,1391.9,P,0.010742
200735_x_at,23338.8,P,0.000244
200736_s_at,1466.6,P,0.001953
200737_at,2059.2,P,0.000732
200738_s_at,6674.3,P,0.000244
200739_s_at,1030.9,P,0.010742
200740_s_at,2878.1,P,0.000244
200741_s_at,31293.3,P,0.000244
200742_s_at,1400.1,P,0.000244
200743_s_at,1363.7,P,0.000244
200744_s_at,2160.1,P,0.000244
200745_s_at,2375.3,P,0.000244
200746_s_at,3068.7,P,0.001953
200747_s_at,1152.6,P,0.00293
200748_s_at,4512.6,P,0.000244
200749_at,452.1,P,0.001953
200750_s_at,6066.7,P,0.000244
200751_s_at,2313.8,P,0.000244
200752_s_at,542,P,0.01416
200753_x_at,2298.6,P,0.000732
200754_x_at,9411.3,P,0.000244
200755_s_at,414.9,A,0.303711
200756_x_at,373.7,A,0.334473
200757_s_at,799.5,P,0.018555
200758_s_at,614.7,A,0.111572
200759_x_at,1727,P,0.008057
200760_s_at,1573.7,P,0.001953
200761_s_at,1551.3,P,0.001953
200762_at,1593,P,0.000244
200763_s_at,27104.6,P,0.000244
200764_s_at,189.4,A,0.129639
200765_x_at,164.7,A,0.171387
200766_at,197,A,0.129639
200767_s_at,683.7,P,0.008057
200768_s_at,2799.1,P,0.000244
200769_s_at,1922.9,P,0.018555
200770_s_at,49.3,A,0.696289
200771_at,212.8,A,0.27417
200772_x_at,16585.5,P,0.000244
200773_x_at,15297.9,P,0.000244
200774_at,4543,P,0.000244
200775_s_at,6702.4,P,0.000244
200776_s_at,2610.9,P,0.001953
200777_s_at,2104.4,P,0.000244
200778_s_at,3335.7,P,0.000244
200779_at,7135.4,P,0.000732
200780_x_at,13619.6,P,0.000244
200781_s_at,28911.6,P,0.000244
200782_at,1183.2,P,0.00415
200783_s_at,1602.6,P,0.000732
200784_s_at,48.3,A,0.870361
200785_s_at,136.3,A,0.303711
200786_at,1780.4,P,0.000244
200787_s_at,732.9,P,0.00415
200788_s_at,703.1,P,0.005859
200789_at,1218.1,M,0.056152
200790_at,2570.5,P,0.001221
200791_s_at,1186.5,P,0.00415
200792_at,4853.6,P,0.001953
200793_s_at,1296.4,M,0.056152
200794_x_at,3281.1,P,0.000244
200795_at,283.6,M,0.056152
200796_s_at,187.4,A,0.246094
200797_s_at,1892.9,P,0.000732
200798_x_at,582.2,P,0.000244
200799_at,2699.1,P,0.000244
200800_s_at,502.9,P,0.001953
200801_x_at,43607.6,P,0.000244
200802_at,1467.3,P,0.001953
200803_s_at,3624.2,P,0.001953
200804_at,3622.9,P,0.000244
200805_at,488.7,M,0.056152
200806_s_at,5472.2,P,0.000244
200807_s_at,8153,P,0.000244
200808_s_at,922.5,P,0.001953
200809_x_at,20540.5,P,0.000244
200810_s_at,1382.7,P,0.000732
200811_at,2196.9,P,0.023926
200812_at,2050.6,P,0.001221
200813_s_at,1316.7,P,0.018555
200814_at,4107.3,P,0.00415
200815_s_at,944.3,P,0.01416
200816_s_at,1627,P,0.000244
200817_x_at,38812.2,P,0.000244
200818_at,4148.6,P,0.000244
200819_s_at,26801.2,P,0.000244
200820_at,791.5,P,0.00415
200821_at,520,P,0.00415
200822_x_at,5234.1,P,0.000244
200823_x_at,12913.4,P,0.000244
200824_at,2576.8,P,0.000244
200825_s_at,2328.6,P,0.00293
200826_at,6690.5,P,0.000244
200827_at,156.7,A,0.366211
200828_s_at,4948.6,P,0.001221
200829_x_at,2217.4,P,0.001221
200830_at,1177,P,0.000244
200831_s_at,798.8,A,0.149658
200832_s_at,1714.1,P,0.000244
200833_s_at,4367.1,P,0.000244
200834_s_at,20508.3,P,0.000244
200835_s_at,20.9,A,0.99585
200836_s_at,723.5,A,0.303711
200837_at,786.2,P,0.000732
200838_at,44.8,A,0.533936
200839_s_at,654.3,A,0.095215
200840_at,3953.5,P,0.000244
200841_s_at,375.3,A,0.171387
200842_s_at,779,P,0.001953
200843_s_at,1499.1,P,0.001953
200844_s_at,803.1,P,0.001953
200845_s_at,1158.9,P,0.000244
200846_s_at,2001.9,P,0.000244
200847_s_at,2385.5,P,0.000244
200848_at,672.6,P,0.030273
200849_s_at,782.1,P,0.018555
200850_s_at,1508.1,P,0.000244
200851_s_at,2017.3,P,0.037598
200852_x_at,1364.5,P,0.018555
200853_at,6611.8,P,0.000732
200854_at,1260.8,P,0.000244
200855_at,446.2,P,0.01416
200856_x_at,734.7,P,0.008057
200857_s_at,1415,P,0.005859
200858_s_at,15271.4,P,0.000244
200859_x_at,3546.2,P,0.001221
200860_s_at,2689.4,P,0.000244
200861_at,1168.3,P,0.010742
200862_at,840.1,P,0.005859
200863_s_at,2534.5,P,0.00415
200864_s_at,316.7,P,0.005859
200865_at,14.6,A,0.696289
200866_s_at,4565.5,P,0.000244
200867_at,586.6,P,0.005859
200868_s_at,1137.3,A,0.067627
200869_at,23497.6,P,0.000244
200870_at,2283.1,P,0.000244
200871_s_at,6663.2,P,0.000244
200872_at,2624.4,P,0.001221
200873_s_at,3871.3,P,0.000244
200874_s_at,923.8,P,0.000732
200875_s_at,2053.3,P,0.000244
200876_s_at,2401.8,P,0.000244
200877_at,5503.9,P,0.000244
200878_at,42.5,A,0.567627
200879_s_at,127.5,A,0.366211
200880_at,1804.8,P,0.00293
200881_s_at,2255.9,P,0.000244
200882_s_at,1338,P,0.000732
200883_at,2157.1,P,0.000732
200884_at,262.8,A,0.303711
200885_at,526.4,P,0.046143
200886_s_at,4303.3,P,0.000244
200887_s_at,1151.3,P,0.001953
200888_s_at,23562.8,P,0.000244
200889_s_at,797.5,P,0.005859
200890_s_at,462.2,P,0.008057
200891_s_at,1721.2,P,0.001221
200892_s_at,2468.1,P,0.000244
200893_at,4944.1,P,0.000244
200894_s_at,633.8,P,0.030273
200895_s_at,1269.7,P,0.01416
200896_x_at,4014.3,P,0.000244
200897_s_at,467.6,P,0.01416
200898_s_at,1316.1,P,0.010742
200899_s_at,1559.1,P,0.000244
200900_s_at,676.3,P,0.008057
200901_s_at,1360.7,P,0.008057
200902_at,1673.1,P,0.000244
200903_s_at,1520.1,P,0.000244
200904_at,2025.7,P,0.000732
200905_x_at,5041,P,0.000244
200906_s_at,194,A,0.171387
200907_s_at,482.9,P,0.046143
200908_s_at,278.1,A,0.246094
200909_s_at,24942.3,P,0.000244
200910_at,3699.8,P,0.000244
200911_s_at,2069.1,A,0.080566
200912_s_at,10031.5,P,0.000244
200913_at,545.6,P,0.008057
200914_x_at,626.8,P,0.005859
200915_x_at,2304,P,0.000244
200916_at,2809.4,P,0.005859
200917_s_at,277.7,A,0.366211
200918_s_at,1519.1,P,0.00415
200919_at,1477.7,P,0.023926
200920_s_at,3858.7,P,0.000244
200921_s_at,2234,P,0.000244
200922_at,385.9,P,0.00415
200923_at,1777.3,P,0.008057
200924_s_at,661.8,P,0.018555
200925_at,5101.1,P,0.000244
200926_at,42311.7,P,0.000244
200927_s_at,1096.7,P,0.000732
200928_s_at,134.7,A,0.171387
200929_at,1082.4,P,0.001221
200930_s_at,69.9,A,0.72583
200931_s_at,2067.5,P,0.000244
200932_s_at,956.8,A,0.067627
200933_x_at,31636.1,P,0.000244
200934_at,2523.5,P,0.000244
200935_at,840.4,P,0.000732
200936_at,15297.7,P,0.000244
200937_s_at,18476.7,P,0.000244
200938_s_at,27.2,A,0.665527
200939_s_at,25.5,A,0.870361
200940_s_at,850.7,P,0.023926
200941_at,767.4,P,0.00415
200942_s_at,1257.4,P,0.008057
200943_at,11186.5,P,0.000244
200944_s_at,8026.7,P,0.000244
200945_s_at,1938.7,P,0.000244
200946_x_at,1345.6,P,0.001953
200947_s_at,1101.4,P,0.030273
200948_at,1420.2,P,0.000244
200949_x_at,19697.2,P,0.000244
200950_at,1032.2,P,0.046143
200951_s_at,59.4,A,0.80542
200952_s_at,263.6,A,0.366211
200953_s_at,1239.8,P,0.01416
200954_at,928.3,A,0.171387
200955_at,1810,P,0.000244
200956_s_at,1291.4,P,0.001953
200957_s_at,827.1,P,0.000244
200958_s_at,2628.9,P,0.000244
200959_at,1859.8,P,0.000244
200960_x_at,2266.7,P,0.005859
200961_at,509.9,P,0.001221
200962_at,994.5,P,0.010742
200963_x_at,36888.4,P,0.000244
200964_at,4488.9,P,0.000244
200965_s_at,2451.7,P,0.000244
200966_x_at,5500.8,P,0.000244
200967_at,1361.3,P,0.000244
200968_s_at,1440.6,P,0.000732
200969_at,662.9,P,0.000244
200970_s_at,1291.7,P,0.00415
200971_s_at,4129.7,P,0.000244
200972_at,1783.2,P,0.000732
200973_s_at,538.9,P,0.001221
200974_at,537.6,A,0.067627
200975_at,2064.7,P,0.000244
200976_s_at,2058.2,P,0.001221
200977_s_at,899.6,P,0.000244
200978_at,4471.5,P,0.000732
200979_at,541,P,0.00293
200980_s_at,1567,P,0.000732
200981_x_at,16270.2,P,0.000244
200982_s_at,1226.1,P,0.001221
200983_x_at,1027.2,P,0.000244
200984_s_at,886.8,P,0.00293
200985_s_at,597.4,A,0.080566
200986_at,97.7,A,0.466064
200987_x_at,1044.5,A,0.129639
200988_s_at,249.8,P,0.010742
200989_at,1249.4,P,0.000244
200990_at,5915.8,P,0.000732
200991_s_at,526.5,A,0.334473
200992_at,1938.2,P,0.000244
200993_at,1585.1,P,0.000244
200994_at,1115.5,P,0.000244
200995_at,557.3,P,0.030273
200996_at,2802.4,P,0.000732
200997_at,1549.7,P,0.001953
200998_s_at,552.8,P,0.008057
200999_s_at,405.9,P,0.01416
201000_at,1493.9,P,0.037598
201001_s_at,798.3,P,0.000732
201002_s_at,2116,P,0.000244
201003_x_at,861.1,P,0.000732
201004_at,3258.2,P,0.000244
201005_at,209.4,A,0.219482
201006_at,358.3,A,0.398926
201007_at,1868.9,P,0.001221
201008_s_at,1829.1,P,0.005859
201009_s_at,3602.3,P,0.001953
201010_s_at,4550.3,P,0.000244
201011_at,615,P,0.00293
201012_at,846,P,0.000244
201013_s_at,3017.8,P,0.000244
201014_s_at,1759.5,P,0.000244
201015_s_at,611.8,A,0.080566
201016_at,340.3,P,0.000732
201017_at,332.9,P,0.000732
201018_at,670.8,P,0.000732
201019_s_at,1167.7,P,0.000244
201020_at,1289.9,P,0.000732
201021_s_at,2026.2,P,0.00415
201022_s_at,2443.6,P,0.000244
201023_at,1845.5,P,0.000244
201024_x_at,677.7,P,0.001221
201025_at,579.7,P,0.023926
201026_at,393,P,0.023926
201027_s_at,562.7,P,0.001221
201028_s_at,10913.5,P,0.000244
201029_s_at,17894.9,P,0.000244
201030_x_at,14762.7,P,0.000244
201031_s_at,6391.1,P,0.000244
201032_at,1201.1,P,0.023926
201033_x_at,36269.2,P,0.000244
201034_at,4458.8,P,0.000244
201035_s_at,1888.7,P,0.037598
201036_s_at,914.4,P,0.000244
201037_at,2639.5,P,0.001221
201038_s_at,594.1,P,0.00415
201039_s_at,1016.2,P,0.008057
201040_at,1079.2,P,0.010742
201041_s_at,1159.5,P,0.001953
201042_at,195.7,A,0.466064
201043_s_at,363.1,P,0.018555
201044_x_at,18.8,A,0.994141
201045_s_at,12.5,A,0.696289
201046_s_at,633.6,A,0.219482
201047_x_at,1506,P,0.001221
201048_x_at,263.1,A,0.067627
201049_s_at,34975.8,P,0.000244
201050_at,372,A,0.129639
201051_at,4215,P,0.000244
201052_s_at,730,P,0.00293
201053_s_at,425.9,P,0.046143
201054_at,1898.7,P,0.000244
201055_s_at,346.8,P,0.010742
201056_at,586,P,0.018555
201057_s_at,1203.9,P,0.001953
201058_s_at,16.7,A,0.976074
201059_at,354,A,0.149658
201060_x_at,469.7,P,0.008057
201061_s_at,602.3,A,0.111572
201062_at,5.9,A,0.962402
201063_at,1311.2,P,0.000244
201064_s_at,1577,P,0.000732
201065_s_at,2964.3,P,0.000732
201066_at,1134.9,A,0.067627
201067_at,609.6,A,0.129639
201068_s_at,1845.4,P,0.000244
201069_at,325.9,A,0.095215
201070_x_at,1937.9,P,0.001953
201071_x_at,7217.4,P,0.00293
201072_s_at,774.8,P,0.023926
201073_s_at,1224.3,P,0.000244
201074_at,2207.8,P,0.001953
201075_s_at,1705.4,P,0.000244
201076_at,794.4,P,0.01416
201077_s_at,2588.7,P,0.000244
201078_at,1739.1,P,0.000732
201079_at,762.6,P,0.018555
201080_at,748.1,P,0.010742
201081_s_at,501.2,A,0.111572
201082_s_at,534.4,P,0.000732
201083_s_at,203,P,0.005859
201084_s_at,3395.1,P,0.000244
201085_s_at,750.9,A,0.129639
201086_x_at,4022.8,P,0.000244
201087_at,649.5,A,0.067627
201088_at,1897.7,P,0.000244
201089_at,1294.2,P,0.001953
201090_x_at,20011.7,P,0.01416
201091_s_at,1263,P,0.000244
201092_at,2740.4,P,0.000244
201093_x_at,1161.6,P,0.046143
201094_at,29815.8,P,0.000244
201095_at,600.9,A,0.171387
201096_s_at,1274.4,P,0.000244
201097_s_at,1760.5,P,0.000732
201098_at,1134.3,P,0.000732
201099_at,936,P,0.00293
201100_s_at,1098.6,P,0.046143
201101_s_at,1304.6,P,0.010742
201102_s_at,532.9,P,0.00293
201103_x_at,3957.1,P,0.000244
201104_x_at,3149.6,P,0.010742
201105_at,201.4,A,0.334473
201106_at,2410.6,P,0.005859
201107_s_at,19.4,A,0.969727
201108_s_at,269.9,A,0.334473
201109_s_at,47.4,A,0.696289
201110_s_at,2.6,A,0.998779
201111_at,528.6,P,0.000244
201112_s_at,1909,P,0.001953
201113_at,2323.5,P,0.001221
201114_x_at,2489.1,P,0.037598
201115_at,840.9,P,0.037598
201116_s_at,143.2,A,0.904785
201117_s_at,7.4,A,0.72583
201118_at,1753.9,P,0.000732
201119_s_at,4343.6,P,0.000244
201120_s_at,484.7,A,0.171387
201121_s_at,1295.5,A,0.080566
201122_x_at,1630.8,P,0.023926
201123_s_at,2381.2,P,0.000244
201124_at,377.3,A,0.129639
201125_s_at,77.1,A,0.72583
201126_s_at,541.8,P,0.00293
201127_s_at,731.8,P,0.018555
201128_s_at,2928.8,P,0.000244
201129_at,1053.2,P,0.000244
201130_s_at,85.8,A,0.466064
201131_s_at,19.9,A,0.72583
201132_at,643.5,P,0.000244
201133_s_at,653.7,P,0.001221
201134_x_at,6234.7,P,0.000732
201135_at,1209.3,P,0.001221
201136_at,515.6,A,0.149658
201137_s_at,497.2,A,0.171387
201138_s_at,420.5,P,0.001221
201139_s_at,790.3,P,0.008057
201140_s_at,173.7,A,0.366211
201141_at,162.5,A,0.067627
201142_at,916.4,P,0.00415
201143_s_at,491.4,P,0.00293
201144_s_at,1448.2,P,0.001953
201145_at,963.4,P,0.000244
201146_at,736.3,P,0.000244
201147_s_at,10.8,A,0.943848
201148_s_at,211,A,0.398926
201149_s_at,287.7,A,0.246094
201150_s_at,33.5,A,0.601074
201151_s_at,1306.4,P,0.000244
201152_s_at,4287.9,P,0.000244
201153_s_at,3698,P,0.000244
201154_x_at,21387.2,P,0.000244
201155_s_at,710.9,P,0.037598
201156_s_at,430.2,A,0.219482
201157_s_at,617.4,P,0.000244
201158_at,525.3,A,0.080566
201159_s_at,556.9,A,0.219482
201160_s_at,2540.1,P,0.000244
201161_s_at,1409.1,P,0.010742
201162_at,27.3,A,0.943848
201163_s_at,109.2,A,0.19458
201164_s_at,1246.2,P,0.00415
201165_s_at,2154.2,P,0.005859
201166_s_at,2068,P,0.000244
201167_x_at,557.2,P,0.008057
201168_x_at,1898.1,P,0.023926
201169_s_at,184.7,A,0.398926
201170_s_at,26.9,A,0.665527
201171_at,21.8,A,0.753906
201172_x_at,3158.4,P,0.018555
201173_x_at,1806.6,P,0.00415
201174_s_at,1772,P,0.00415
201175_at,1015.7,P,0.00415
201176_s_at,777.2,P,0.00415
201177_s_at,1022.3,P,0.000244
201178_at,2323.7,P,0.001221
201179_s_at,792.2,P,0.010742
201180_s_at,1968.3,P,0.001221
201181_at,214,M,0.056152
201182_s_at,734.3,P,0.008057
201183_s_at,2372.9,P,0.000244
201184_s_at,2327.7,A,0.149658
201185_at,380.2,A,0.466064
201186_at,444.4,A,0.19458
201187_s_at,217.4,A,0.129639
201188_s_at,688.7,A,0.27417
201189_s_at,921.5,A,0.080566
201190_s_at,1088.6,P,0.023926
201191_at,537.3,A,0.067627
201192_s_at,706.5,P,0.001953
201193_at,645.7,A,0.067627
201194_at,8620.1,P,0.000244
201195_s_at,1622.3,P,0.030273
201196_s_at,1540.6,P,0.000244
201197_at,903.5,P,0.000244
201198_s_at,1416.1,P,0.005859
201199_s_at,1918.9,P,0.046143
201200_at,473.4,P,0.01416
201201_at,3005.3,P,0.001221
201202_at,1548.9,P,0.000732
201203_s_at,35.1,A,0.828613
201204_s_at,46.2,A,0.567627
201205_at,412.9,P,0.030273
201206_s_at,91.5,A,0.398926
201207_at,967.3,P,0.037598
201208_s_at,314.6,A,0.432373
201209_at,1872.9,P,0.000732
201210_at,2977.9,P,0.000732
201211_s_at,1113.5,P,0.030273
201212_at,33.2,A,0.870361
201213_at,249.8,A,0.246094
201214_s_at,495,P,0.010742
201215_at,103.6,A,0.129639
201216_at,2835.2,P,0.000244
201217_x_at,38243.4,P,0.000244
201218_at,85.7,A,0.466064
201219_at,11.1,A,0.780518
201220_x_at,536,A,0.080566
201221_s_at,3715.4,P,0.00293
201222_s_at,939.6,P,0.001221
201223_s_at,190.2,P,0.00415
201224_s_at,628.4,A,0.171387
201225_s_at,2498.7,P,0.000244
201226_at,2132.1,P,0.000732
201227_s_at,2240.8,P,0.000244
201228_s_at,356.8,P,0.030273
201229_s_at,585.6,P,0.010742
201230_s_at,1313.4,P,0.023926
201231_s_at,7678.1,P,0.000244
201232_s_at,818.1,P,0.00293
201233_at,501.7,P,0.030273
201234_at,1013.9,A,0.246094
201235_s_at,507.7,A,0.067627
201236_s_at,1681.2,P,0.030273
201237_at,537.4,P,0.001953
201238_s_at,847.4,P,0.000244
201239_s_at,1683.2,P,0.000244
201240_s_at,2626.3,P,0.000732
201241_at,1052.8,P,0.005859
201242_s_at,153.6,P,0.000732
201243_s_at,500.4,A,0.080566
201244_s_at,1946.4,P,0.005859
201245_s_at,1007.9,P,0.000732
201246_s_at,318.3,A,0.067627
201247_at,1051.1,P,0.01416
201248_s_at,789.5,P,0.018555
201249_at,218.4,A,0.466064
201250_s_at,982.9,P,0.046143
201251_at,6057.2,P,0.001953
201252_at,370.3,A,0.111572
201253_s_at,3071,P,0.010742
201254_x_at,42320.2,P,0.001221
201255_x_at,1921.3,P,0.000244
201256_at,2600.6,P,0.000244
201257_x_at,46826.6,P,0.000244
