ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200636_s_at,173.7,A,0.533936
200637_s_at,20.9,A,0.80542
200638_s_at,6505.3,P,0.000244
200639_s_at,4211.6,P,0.000244
200640_at,9193.5,P,0.000244
200641_s_at,9276,P,0.000244
200642_at,4667.3,P,0.000732
200643_at,619.9,A,0.080566
200644_at,4886.7,P,0.000244
200645_at,3672.4,P,0.000244
200646_s_at,373.9,P,0.046143
200647_x_at,3154.8,P,0.001953
200648_s_at,4812.1,P,0.001221
200649_at,485.7,P,0.037598
200650_s_at,12208.1,P,0.000244
200651_at,29358.6,P,0.000244
200652_at,2195.9,P,0.000732
200653_s_at,2144.8,P,0.001953
200654_at,3370,P,0.01416
200655_s_at,4167.3,P,0.000244
200656_s_at,904.9,P,0.000244
200657_at,8661.5,P,0.000244
200658_s_at,1440.4,P,0.000244
200659_s_at,439,P,0.046143
200660_at,355.9,A,0.171387
200661_at,206.8,A,0.601074
200662_s_at,2828.1,P,0.000244
200663_at,2153.8,P,0.001221
200664_s_at,717.7,P,0.030273
200665_s_at,373.9,A,0.080566
200666_s_at,1430.9,P,0.000244
200667_at,1583.1,P,0.000244
200668_s_at,5523.4,P,0.000244
200669_s_at,3399.5,P,0.000244
200670_at,2402.1,P,0.000732
200671_s_at,1338.4,P,0.000244
200672_x_at,2873.1,P,0.000244
200673_at,2056.2,P,0.000244
200674_s_at,37877.4,P,0.000244
200675_at,8522.8,P,0.000244
200676_s_at,563,P,0.000244
200677_at,1788.7,P,0.000244
200678_x_at,1134.1,P,0.010742
200679_x_at,25845.6,P,0.000244
200680_x_at,29663.8,P,0.000244
200681_at,2054.4,P,0.000732
200682_s_at,2786.6,P,0.000244
200683_s_at,1546,P,0.010742
200684_s_at,680.5,P,0.000732
200685_at,155.2,P,0.030273
200686_s_at,1553.5,P,0.000244
200687_s_at,1425.1,P,0.001953
200688_at,255.5,P,0.046143
200689_x_at,22710.7,P,0.000244
200690_at,273.3,A,0.19458
200691_s_at,1597.3,P,0.000244
200692_s_at,2049.4,P,0.000244
200693_at,8537.6,P,0.000244
200694_s_at,1890.6,P,0.000244
200695_at,1990.5,P,0.008057
200696_s_at,1171.2,P,0.00293
200697_at,771.3,P,0.030273
200698_at,1170.1,P,0.000244
200699_at,882.5,P,0.010742
200700_s_at,3159.5,P,0.000244
200701_at,1951.4,P,0.000244
200702_s_at,393.4,A,0.080566
200703_at,8904,P,0.000244
200704_at,1263.1,P,0.000244
200705_s_at,14734.8,P,0.000244
200706_s_at,751.1,P,0.037598
200707_at,999.3,P,0.010742
200708_at,1487,P,0.000244
200709_at,2437.7,P,0.000244
200710_at,1689.8,P,0.01416
200711_s_at,1363.6,P,0.000244
200712_s_at,1244.1,P,0.000244
200713_s_at,3633.6,P,0.000732
200714_x_at,1490.4,P,0.000244
200715_x_at,11885,P,0.000244
200716_x_at,49723.3,P,0.000244
200717_x_at,35390.1,P,0.000244
200718_s_at,8888.6,P,0.000244
200719_at,459.9,P,0.000732
200720_s_at,1313.8,P,0.001953
200721_s_at,648.1,P,0.01416
200722_s_at,3771.4,P,0.000244
200723_s_at,5297.1,P,0.000244
200724_at,313.9,A,0.111572
200725_x_at,34825.7,P,0.000244
200726_at,2151,P,0.000732
200727_s_at,1428.5,P,0.023926
200728_at,4416.1,P,0.000244
200729_s_at,4034.3,P,0.000244
200730_s_at,634.6,P,0.000244
200731_s_at,885.1,P,0.00415
200732_s_at,1016.1,P,0.000244
200733_s_at,347.4,P,0.023926
200734_s_at,1472.2,P,0.001953
200735_x_at,19181.6,P,0.000244
200736_s_at,2574.3,P,0.000732
200737_at,1465.6,P,0.00293
200738_s_at,4463.5,P,0.000244
200739_s_at,1124.3,P,0.005859
200740_s_at,2684.5,P,0.000244
200741_s_at,34006.6,P,0.000244
200742_s_at,1008.5,P,0.000244
200743_s_at,997.2,P,0.000244
200744_s_at,2715.9,P,0.000732
200745_s_at,3712.6,P,0.000244
200746_s_at,4863.5,P,0.000732
200747_s_at,2342.2,P,0.000244
200748_s_at,4583.9,P,0.000244
200749_at,827,P,0.000244
200750_s_at,9731.8,P,0.000244
200751_s_at,3349.4,P,0.000244
200752_s_at,1109.2,P,0.010742
200753_x_at,2961.7,P,0.000732
200754_x_at,13810,P,0.000244
200755_s_at,273,A,0.095215
200756_x_at,290.9,A,0.303711
200757_s_at,895.1,P,0.018555
200758_s_at,555.7,P,0.023926
200759_x_at,1602.8,P,0.005859
200760_s_at,1399,P,0.000244
200761_s_at,1798.5,P,0.000244
200762_at,1967.4,P,0.000244
200763_s_at,36172.4,P,0.000244
200764_s_at,977.9,P,0.001221
200765_x_at,1225.4,P,0.000244
200766_at,60.7,A,0.567627
200767_s_at,665.8,P,0.00293
200768_s_at,2736.9,P,0.000244
200769_s_at,1454.9,P,0.005859
200770_s_at,293.5,A,0.095215
200771_at,726.6,P,0.010742
200772_x_at,27401.3,P,0.000244
200773_x_at,18139.1,P,0.000244
200774_at,3677.2,P,0.000244
200775_s_at,5969.6,P,0.000244
200776_s_at,1728,P,0.000732
200777_s_at,2024.2,P,0.000244
200778_s_at,2039.3,P,0.000244
200779_at,4316.3,P,0.000732
200780_x_at,22611.9,P,0.000244
200781_s_at,25556.2,P,0.000244
200782_at,1335.5,P,0.000732
200783_s_at,1311.2,P,0.000244
200784_s_at,66.4,A,0.870361
200785_s_at,87.5,A,0.696289
200786_at,3035.5,P,0.000244
200787_s_at,539.5,P,0.008057
200788_s_at,631.4,P,0.01416
200789_at,1047.4,M,0.056152
200790_at,7651.5,P,0.000244
200791_s_at,1679.3,P,0.001953
200792_at,8470.4,P,0.000732
200793_s_at,1336.4,P,0.023926
200794_x_at,4594,P,0.000244
200795_at,301.6,P,0.046143
200796_s_at,527,A,0.080566
200797_s_at,2350.1,P,0.000244
200798_x_at,1132.3,P,0.000732
200799_at,2095.2,P,0.000244
200800_s_at,702.3,P,0.00293
200801_x_at,65252.2,P,0.000244
200802_at,1567.3,P,0.000732
200803_s_at,2702.7,P,0.000732
200804_at,2942.9,P,0.000244
200805_at,457.1,A,0.129639
200806_s_at,5754.4,P,0.000244
200807_s_at,9124.5,P,0.000244
200808_s_at,713.7,P,0.001953
200809_x_at,23447.8,P,0.000244
200810_s_at,654.9,P,0.001221
200811_at,765.2,A,0.149658
200812_at,2130.8,P,0.000732
200813_s_at,1121.5,P,0.018555
200814_at,5454.4,P,0.000732
200815_s_at,786.7,P,0.000244
200816_s_at,1125.4,P,0.000732
200817_x_at,56359.8,P,0.000244
200818_at,4707.2,P,0.000244
200819_s_at,16906.3,P,0.000244
200820_at,1799,P,0.000732
200821_at,363.6,P,0.018555
200822_x_at,4792,P,0.000244
200823_x_at,16673.1,P,0.000244
200824_at,2851.5,P,0.000732
200825_s_at,2333.2,P,0.000732
200826_at,8142,P,0.000244
200827_at,120.9,A,0.398926
200828_s_at,4574.9,P,0.000732
200829_x_at,1935.7,P,0.000244
200830_at,1404.3,P,0.000244
200831_s_at,67,A,0.850342
200832_s_at,14.4,A,0.953857
200833_s_at,3970.2,P,0.000244
200834_s_at,22529.8,P,0.000244
200835_s_at,21.1,A,0.991943
200836_s_at,707.2,A,0.19458
200837_at,1305.7,P,0.00293
200838_at,450.6,P,0.023926
200839_s_at,691.2,P,0.000732
200840_at,4616.6,P,0.000244
200841_s_at,497.7,P,0.005859
200842_s_at,1064.9,P,0.001221
200843_s_at,1596.2,P,0.001221
200844_s_at,5297.3,P,0.000244
200845_s_at,2052.4,P,0.000244
200846_s_at,3540.9,P,0.000244
200847_s_at,1950.3,P,0.000244
200848_at,762.7,P,0.008057
200849_s_at,866.9,P,0.01416
200850_s_at,1258.6,P,0.000244
200851_s_at,1761.7,P,0.010742
200852_x_at,1829.6,P,0.008057
200853_at,9811.5,P,0.001953
200854_at,1448.9,P,0.000244
200855_at,630.3,P,0.005859
200856_x_at,500.3,P,0.000244
200857_s_at,1328.3,P,0.000732
200858_s_at,20146.1,P,0.000244
200859_x_at,991.2,P,0.001953
200860_s_at,2786.9,P,0.000244
200861_at,1113.5,P,0.005859
200862_at,255.6,A,0.149658
200863_s_at,3560.4,P,0.000244
200864_s_at,435.1,P,0.000244
200865_at,35.4,A,0.828613
200866_s_at,1075.2,P,0.00415
200867_at,792.3,P,0.000732
200868_s_at,1040.8,P,0.018555
200869_at,39799.1,P,0.000244
200870_at,2137.2,P,0.000244
200871_s_at,1867.1,P,0.000732
200872_at,513.6,A,0.080566
200873_s_at,3765.2,P,0.000244
200874_s_at,646.7,P,0.001953
200875_s_at,2623.1,P,0.000244
200876_s_at,2324.4,P,0.000244
200877_at,5849.7,P,0.000244
200878_at,914.9,P,0.005859
200879_s_at,209.9,A,0.334473
200880_at,1947.1,P,0.001221
200881_s_at,3800.3,P,0.000732
200882_s_at,2279.2,P,0.000732
200883_at,1994.7,P,0.000244
200884_at,227.5,A,0.303711
200885_at,278.8,A,0.129639
200886_s_at,4322.4,P,0.000244
200887_s_at,1001.1,P,0.000244
200888_s_at,24674.8,P,0.000244
200889_s_at,842.6,P,0.005859
200890_s_at,509.4,P,0.000244
200891_s_at,1231.5,P,0.001221
200892_s_at,2848.1,P,0.000244
200893_at,6042.6,P,0.000244
200894_s_at,244.3,A,0.19458
200895_s_at,311.1,A,0.19458
200896_x_at,5484.1,P,0.000244
200897_s_at,125.9,A,0.129639
200898_s_at,1575.4,P,0.008057
200899_s_at,1072.5,P,0.000244
200900_s_at,846.7,P,0.000244
200901_s_at,1286.1,P,0.008057
200902_at,2246.9,P,0.000732
200903_s_at,1256.1,P,0.001221
200904_at,2418.7,P,0.000244
200905_x_at,6944.4,P,0.000244
200906_s_at,41.6,A,0.466064
200907_s_at,121.2,A,0.5
200908_s_at,297.7,A,0.095215
200909_s_at,27749.9,P,0.000244
200910_at,3401.9,P,0.000244
200911_s_at,1654.8,P,0.018555
200912_s_at,8866.2,P,0.000244
200913_at,1047.2,P,0.001953
200914_x_at,521,P,0.005859
200915_x_at,2125.2,P,0.000244
200916_at,1437.4,P,0.000732
200917_s_at,348.6,A,0.398926
200918_s_at,1447.6,P,0.001953
200919_at,1787.6,P,0.018555
200920_s_at,7817.8,P,0.000244
200921_s_at,4734.6,P,0.000244
200922_at,539.4,P,0.00293
200923_at,584.8,M,0.056152
200924_s_at,308,A,0.129639
200925_at,8726.8,P,0.000244
200926_at,58067.6,P,0.000244
200927_s_at,1291.8,P,0.000244
200928_s_at,70.5,A,0.567627
200929_at,815.4,P,0.000732
200930_s_at,16,A,0.888428
200931_s_at,1930.5,P,0.000244
200932_s_at,862.1,P,0.00293
200933_x_at,38024.6,P,0.000244
200934_at,5625.3,P,0.000244
200935_at,377.6,P,0.018555
200936_at,18170,P,0.000244
200937_s_at,15802.4,P,0.000244
200938_s_at,65.5,A,0.567627
200939_s_at,133,A,0.567627
200940_s_at,1422.2,P,0.001953
200941_at,988.5,P,0.001221
200942_s_at,1830.9,P,0.001953
200943_at,3672.7,P,0.000244
200944_s_at,7110.3,P,0.000244
200945_s_at,2481.9,P,0.000732
200946_x_at,982.2,P,0.00293
200947_s_at,1072.7,P,0.018555
200948_at,1007,P,0.000244
200949_x_at,18502.5,P,0.000244
200950_at,1334.2,P,0.00415
200951_s_at,10.6,A,0.953857
200952_s_at,27.3,A,0.888428
200953_s_at,284.9,A,0.111572
200954_at,683.8,A,0.095215
200955_at,1702.1,P,0.000244
200956_s_at,1727.1,P,0.000244
200957_s_at,1440.2,P,0.000244
200958_s_at,1934.2,P,0.000244
200959_at,2457.5,P,0.001221
200960_x_at,5407.5,P,0.001953
200961_at,616.2,P,0.000732
200962_at,1013.5,P,0.005859
200963_x_at,43175.4,P,0.000244
200964_at,5610,P,0.000244
200965_s_at,711.5,P,0.000732
200966_x_at,7542.7,P,0.000244
200967_at,2488.7,P,0.000244
200968_s_at,2638.7,P,0.000244
200969_at,785.3,P,0.000244
200970_s_at,1614.1,P,0.00293
200971_s_at,5215.6,P,0.000244
200972_at,2629.6,P,0.000244
200973_s_at,1382.6,P,0.000244
200974_at,325,A,0.095215
200975_at,1464.3,P,0.000244
200976_s_at,2150,P,0.000244
200977_s_at,1149,P,0.000244
200978_at,4373.5,P,0.000244
200979_at,375.3,P,0.000732
200980_s_at,1774.4,P,0.000732
200981_x_at,20486.9,P,0.000244
200982_s_at,1328.8,P,0.00415
200983_x_at,1798.3,P,0.000244
200984_s_at,1207.4,P,0.000732
200985_s_at,1190.2,P,0.000732
200986_at,42,A,0.5
200987_x_at,1066.7,A,0.067627
200988_s_at,544.1,P,0.010742
200989_at,1707.9,P,0.000244
200990_at,5551.9,P,0.000732
200991_s_at,828.4,A,0.080566
200992_at,1995.4,P,0.000244
200993_at,1243.1,P,0.000244
200994_at,1274.3,P,0.000244
200995_at,389.7,P,0.030273
200996_at,2872.1,P,0.000732
200997_at,1405.4,P,0.000732
200998_s_at,522.4,P,0.000732
200999_s_at,817.6,P,0.001953
201000_at,2967.2,P,0.00415
201001_s_at,582.3,P,0.00293
201002_s_at,1290,P,0.000244
201003_x_at,2309.8,P,0.000244
201004_at,2988.4,P,0.000244
201005_at,7968.4,P,0.000244
201006_at,206.8,A,0.19458
201007_at,1618.8,P,0.001221
201008_s_at,1938.6,P,0.00293
201009_s_at,3102.9,P,0.001221
201010_s_at,3280.8,P,0.000244
201011_at,918.6,P,0.000244
201012_at,381.5,P,0.00293
201013_s_at,2541.5,P,0.000244
201014_s_at,1771.5,P,0.000244
201015_s_at,2136.2,P,0.000244
201016_at,627.8,P,0.001953
201017_at,750.2,P,0.000244
201018_at,1012.9,P,0.000732
201019_s_at,1379.3,P,0.000244
201020_at,1479,P,0.000244
201021_s_at,1548.9,P,0.008057
201022_s_at,1130.3,P,0.000244
201023_at,1364.7,P,0.000244
201024_x_at,644.9,A,0.111572
201025_at,453.8,P,0.00415
201026_at,349.8,A,0.067627
201027_s_at,458.7,P,0.010742
201028_s_at,2531.2,P,0.000244
201029_s_at,3952.2,P,0.000244
201030_x_at,9415.3,P,0.000732
201031_s_at,1457,P,0.000244
201032_at,1257.4,P,0.005859
201033_x_at,39365.3,P,0.000244
201034_at,2044.8,P,0.000244
201035_s_at,1096.6,P,0.030273
201036_s_at,1171.2,P,0.000244
201037_at,1294.8,P,0.000732
201038_s_at,805.9,P,0.00293
201039_s_at,832.7,P,0.000244
201040_at,1130.9,P,0.010742
201041_s_at,8722.9,P,0.000732
201042_at,40.6,A,0.601074
201043_s_at,508.7,P,0.001221
201044_x_at,462.6,P,0.023926
201045_s_at,142,A,0.567627
201046_s_at,993.2,M,0.056152
201047_x_at,1024.5,P,0.000244
201048_x_at,379.9,P,0.018555
201049_s_at,53082.3,P,0.000244
201050_at,273.7,A,0.19458
201051_at,6075.7,P,0.000244
201052_s_at,995,P,0.001221
201053_s_at,449.3,P,0.01416
201054_at,3054.4,P,0.000244
201055_s_at,329.3,M,0.056152
201056_at,517.8,M,0.056152
201057_s_at,742.9,P,0.005859
201058_s_at,14,A,0.962402
201059_at,240.8,A,0.219482
201060_x_at,603.5,P,0.001221
201061_s_at,497.1,A,0.095215
201062_at,3.3,A,0.994141
201063_at,525.9,P,0.00293
201064_s_at,2291.2,P,0.000732
201065_s_at,3136,P,0.000732
201066_at,1667.2,P,0.023926
201067_at,543,A,0.398926
201068_s_at,1891.8,P,0.000244
201069_at,211.6,A,0.303711
201070_x_at,1489.9,P,0.00293
201071_x_at,5755.1,P,0.001221
201072_s_at,536.9,P,0.008057
201073_s_at,978,P,0.000244
201074_at,1444.1,P,0.001221
201075_s_at,1316.3,P,0.000244
201076_at,1279.9,P,0.001221
201077_s_at,4284.2,P,0.000244
201078_at,1902.1,P,0.001221
201079_at,283.2,A,0.111572
201080_at,693,P,0.018555
201081_s_at,554.5,M,0.056152
201082_s_at,512.6,P,0.000244
201083_s_at,198.7,P,0.005859
201084_s_at,2885,P,0.000244
201085_s_at,637,A,0.171387
201086_x_at,3147.7,P,0.000244
201087_at,428.4,A,0.129639
201088_at,1700.9,P,0.000244
201089_at,565.7,P,0.000244
201090_x_at,34005.3,P,0.018555
201091_s_at,1150,P,0.000244
201092_at,3343.3,P,0.000244
201093_x_at,1957,P,0.000732
201094_at,35312.4,P,0.000244
201095_at,845.6,P,0.010742
201096_s_at,1620.2,P,0.000244
201097_s_at,2019.1,P,0.000244
201098_at,968.1,P,0.000244
201099_at,1360.1,P,0.001953
201100_s_at,745.8,P,0.001953
201101_s_at,1499.7,P,0.001221
201102_s_at,2149.2,P,0.000244
201103_x_at,2474.3,P,0.001221
201104_x_at,2067,P,0.00293
201105_at,38,A,0.5
201106_at,1540.6,P,0.00415
201107_s_at,22.4,A,0.981445
201108_s_at,193.3,A,0.246094
201109_s_at,10.3,A,0.932373
201110_s_at,2.4,A,0.870361
201111_at,1180.1,P,0.001221
201112_s_at,2261.3,P,0.000244
201113_at,3279.3,P,0.000732
201114_x_at,3157.7,P,0.008057
201115_at,1092.6,P,0.030273
201116_s_at,19.8,A,0.998779
201117_s_at,12.6,A,0.962402
201118_at,1696.3,P,0.000244
201119_s_at,5056.8,P,0.000244
201120_s_at,398.3,M,0.056152
201121_s_at,1084.2,M,0.056152
201122_x_at,1232.8,P,0.018555
201123_s_at,2792.5,P,0.000244
201124_at,131.8,A,0.303711
201125_s_at,20.8,A,0.753906
201126_s_at,894.7,P,0.001221
201127_s_at,905.1,P,0.01416
201128_s_at,2206,P,0.000244
201129_at,1604.7,P,0.000244
201130_s_at,8.2,A,0.828613
201131_s_at,88.6,A,0.753906
201132_at,942.1,P,0.000244
201133_s_at,562.2,P,0.001221
201134_x_at,5909.9,P,0.000732
201135_at,1714.5,P,0.000244
201136_at,1087.8,P,0.01416
201137_s_at,7616.9,P,0.00293
201138_s_at,823.7,P,0.000244
201139_s_at,733.7,P,0.000244
201140_s_at,205.9,A,0.111572
201141_at,167.8,A,0.067627
201142_at,881.3,P,0.000244
201143_s_at,587.4,P,0.000244
201144_s_at,1338.1,P,0.000244
201145_at,1496.9,P,0.000732
201146_at,917.8,P,0.000244
201147_s_at,29.3,A,0.943848
201148_s_at,44.8,A,0.888428
201149_s_at,120.9,A,0.432373
201150_s_at,33.2,A,0.696289
201151_s_at,1257,P,0.000732
201152_s_at,4400.2,P,0.000244
201153_s_at,3314.9,P,0.000732
201154_x_at,19490.3,P,0.000244
201155_s_at,806.3,P,0.001953
201156_s_at,484.3,A,0.111572
201157_s_at,880.8,P,0.000244
201158_at,433.6,A,0.080566
201159_s_at,277.3,A,0.219482
201160_s_at,2616.7,P,0.000244
201161_s_at,2009.8,P,0.000244
201162_at,3994.9,P,0.000732
201163_s_at,1632.5,P,0.000244
201164_s_at,994.6,P,0.00293
201165_s_at,1806,P,0.010742
201166_s_at,1909.5,P,0.00415
201167_x_at,515,P,0.005859
201168_x_at,1957,P,0.01416
201169_s_at,96.9,A,0.665527
201170_s_at,45.1,A,0.828613
201171_at,5.6,A,0.850342
201172_x_at,2258.3,P,0.023926
201173_x_at,2013.9,P,0.000732
201174_s_at,1893,P,0.001221
201175_at,1106.8,P,0.00415
201176_s_at,857.6,P,0.000244
201177_s_at,1068.6,P,0.000732
201178_at,2265,P,0.000732
201179_s_at,855.2,P,0.005859
201180_s_at,1869.2,P,0.000244
201181_at,273.7,A,0.080566
201182_s_at,711.6,P,0.000732
201183_s_at,2122,P,0.000244
201184_s_at,2652.4,M,0.056152
201185_at,144.2,A,0.5
201186_at,367.4,A,0.219482
201187_s_at,183,A,0.27417
201188_s_at,435.2,A,0.366211
201189_s_at,765.9,P,0.030273
201190_s_at,1129.9,P,0.008057
201191_at,501.4,P,0.046143
201192_s_at,937,P,0.001221
201193_at,582.1,P,0.01416
201194_at,477.4,P,0.010742
201195_s_at,196.7,A,0.5
201196_s_at,948.4,P,0.000244
201197_at,787.6,P,0.000244
201198_s_at,936.5,P,0.001953
201199_s_at,2112.2,P,0.000732
201200_at,383.6,P,0.001953
201201_at,2343.7,P,0.000244
201202_at,2565.8,P,0.01416
201203_s_at,52.1,A,0.601074
201204_s_at,225.8,A,0.171387
201205_at,263.5,A,0.171387
201206_s_at,196.8,A,0.171387
201207_at,381,A,0.067627
201208_s_at,265.2,A,0.219482
201209_at,3175.2,P,0.000732
201210_at,3990.9,P,0.000732
201211_s_at,1289.5,P,0.001953
201212_at,154,A,0.80542
201213_at,21.6,A,0.633789
201214_s_at,475.2,P,0.001953
201215_at,425.9,P,0.00415
201216_at,4873.8,P,0.000244
201217_x_at,36956.3,P,0.000244
201218_at,1318.4,P,0.000244
201219_at,398.4,A,0.080566
201220_x_at,3923.6,P,0.000244
201221_s_at,2335.4,P,0.00293
201222_s_at,872.7,P,0.000732
201223_s_at,623.8,P,0.001953
201224_s_at,747.1,P,0.010742
201225_s_at,2981.8,P,0.000244
201226_at,3306.9,P,0.000244
201227_s_at,1981.8,P,0.000244
201228_s_at,369.6,A,0.219482
201229_s_at,633.3,P,0.008057
201230_s_at,733.3,P,0.023926
201231_s_at,8935.4,P,0.000244
201232_s_at,929.3,P,0.001221
201233_at,346.1,P,0.030273
201234_at,836.2,A,0.080566
201235_s_at,838.5,P,0.010742
201236_s_at,1878.7,P,0.00415
201237_at,683.6,P,0.00293
201238_s_at,1542.5,P,0.001221
201239_s_at,3435.7,P,0.000244
201240_s_at,5701.6,P,0.000244
201241_at,1560,P,0.000244
201242_s_at,209.1,P,0.010742
201243_s_at,350.3,A,0.129639
201244_s_at,1233.7,P,0.001953
201245_s_at,1320.8,P,0.000732
201246_s_at,187.7,A,0.219482
201247_at,418.5,P,0.018555
201248_s_at,471.6,P,0.046143
201249_at,166.3,A,0.5
201250_s_at,575.9,P,0.030273
201251_at,8938.2,P,0.000244
201252_at,855.4,M,0.056152
201253_s_at,1406.2,P,0.000244
201254_x_at,40317,P,0.001221
201255_x_at,3142.3,P,0.000732
201256_at,2567.6,P,0.000244
201257_x_at,45165.7,P,0.000244
201258_at,19732.1,P,0.000244
201259_s_at,1355.9,P,0.00293
