ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200750_s_at,10641.3,P,0.000244
200751_s_at,3911.4,P,0.000244
200752_s_at,978.1,P,0.000732
200753_x_at,2772.7,P,0.000732
200754_x_at,14041.8,P,0.000244
200755_s_at,223.5,A,0.080566
200756_x_at,275.1,A,0.149658
200757_s_at,663.7,P,0.030273
200758_s_at,623.7,P,0.008057
200759_x_at,1347.3,P,0.001953
200760_s_at,1589.7,P,0.000244
200761_s_at,2334.9,P,0.000732
200762_at,2180.1,P,0.000244
200763_s_at,35182.1,P,0.000244
200764_s_at,925.4,P,0.000244
200765_x_at,1253.4,P,0.000244
200766_at,18.3,A,0.696289
200767_s_at,414.4,P,0.010742
200768_s_at,2931.5,P,0.000244
200769_s_at,1439.2,P,0.01416
200770_s_at,214.1,P,0.01416
200771_at,600.1,P,0.008057
200772_x_at,34537.9,P,0.000244
200773_x_at,20827.7,P,0.000244
200774_at,3575.2,P,0.000244
200775_s_at,6270.7,P,0.000244
200776_s_at,1685.9,P,0.000244
200777_s_at,2184.8,P,0.000244
200778_s_at,2086.7,P,0.000244
200779_at,5041.3,P,0.000244
200780_x_at,20123.2,P,0.000244
200781_s_at,24941.8,P,0.000244
200782_at,1270,P,0.000732
200783_s_at,2289,P,0.000244
200784_s_at,23,A,0.943848
200785_s_at,63.3,A,0.334473
200786_at,2718.4,P,0.000244
200787_s_at,474.8,P,0.00293
200788_s_at,552.4,P,0.00293
200789_at,1120.6,P,0.018555
200790_at,11216.3,P,0.000244
200791_s_at,2003.4,P,0.000244
200792_at,8565,P,0.000732
200793_s_at,898.6,P,0.030273
200794_x_at,6101.2,P,0.000244
200795_at,99.9,A,0.398926
200796_s_at,172.4,A,0.171387
200797_s_at,2759.3,P,0.000244
200798_x_at,1018.9,P,0.000732
200799_at,2299,P,0.000244
200800_s_at,725.5,P,0.001221
200801_x_at,61466.7,P,0.000244
200802_at,1601,P,0.000732
200803_s_at,2447.3,P,0.000732
200804_at,2240.2,P,0.000244
200805_at,464.9,M,0.056152
200806_s_at,5256.3,P,0.000244
200807_s_at,9304.5,P,0.000244
200808_s_at,551.3,P,0.001953
200809_x_at,20163.1,P,0.000244
200810_s_at,807.6,P,0.000244
200811_at,1280.1,P,0.01416
200812_at,2191.8,P,0.000732
200813_s_at,1030.4,P,0.005859
200814_at,4834.9,P,0.000732
200815_s_at,723.8,P,0.000244
200816_s_at,1262.7,P,0.000244
200817_x_at,51708.6,P,0.000244
200818_at,5753.3,P,0.000244
200819_s_at,16687.3,P,0.000244
200820_at,1955,P,0.000732
200821_at,534,P,0.001953
200822_x_at,2956.8,P,0.000244
200823_x_at,14863.5,P,0.000244
200824_at,2181,P,0.000244
200825_s_at,1950.4,P,0.000244
200826_at,8215.2,P,0.000244
200827_at,120.2,A,0.111572
200828_s_at,7061.4,P,0.000244
200829_x_at,2780,P,0.000244
200830_at,1910.5,P,0.000244
200831_s_at,177,A,0.601074
200832_s_at,13.1,A,0.919434
200833_s_at,5369.7,P,0.000244
200834_s_at,25337.1,P,0.000244
200835_s_at,27.5,A,0.919434
200836_s_at,738.2,A,0.149658
200837_at,1432.2,P,0.000244
200838_at,139.5,A,0.080566
200839_s_at,461.7,P,0.001953
200840_at,6155.3,P,0.000244
200841_s_at,182.3,A,0.067627
200842_s_at,977.8,P,0.000732
200843_s_at,1924,P,0.000244
200844_s_at,4029.8,P,0.000244
200845_s_at,3109.7,P,0.000244
200846_s_at,3367.9,P,0.000244
200847_s_at,2120.4,P,0.000244
200848_at,461.9,P,0.01416
200849_s_at,942.2,P,0.000732
200850_s_at,2001.1,P,0.000244
200851_s_at,2341.8,P,0.001953
200852_x_at,1489.9,P,0.008057
200853_at,10508.8,P,0.001221
200854_at,1331.9,P,0.000244
200855_at,475,P,0.00293
200856_x_at,352.9,P,0.001953
200857_s_at,1468,P,0.00293
200858_s_at,15026.9,P,0.000244
200859_x_at,1170.3,P,0.001953
200860_s_at,3251.3,P,0.000244
200861_at,1124.7,P,0.001221
200862_at,174.8,A,0.095215
200863_s_at,3374.1,P,0.000732
200864_s_at,519.9,P,0.000244
200865_at,75.9,A,0.601074
200866_s_at,1141.8,P,0.005859
200867_at,834,P,0.001221
200868_s_at,1006.3,P,0.008057
200869_at,34101,P,0.000244
200870_at,2550.3,P,0.000244
200871_s_at,1386.9,P,0.001221
200872_at,738.8,P,0.030273
200873_s_at,5025.2,P,0.000244
200874_s_at,386.4,P,0.000732
200875_s_at,2505.9,P,0.000244
200876_s_at,2739.4,P,0.000244
200877_at,6220.3,P,0.000244
200878_at,474.9,P,0.018555
200879_s_at,149,A,0.149658
200880_at,1826.6,P,0.001221
200881_s_at,3999.2,P,0.000244
200882_s_at,2392.2,P,0.000244
200883_at,2201.5,P,0.000244
200884_at,141.3,A,0.334473
200885_at,559.2,A,0.067627
200886_s_at,3953.4,P,0.000244
200887_s_at,943.1,P,0.000244
200888_s_at,17763.1,P,0.000244
200889_s_at,701.2,P,0.000244
200890_s_at,399.4,P,0.00415
200891_s_at,2489.7,P,0.001221
200892_s_at,3427.8,P,0.000244
200893_at,8157.2,P,0.000244
200894_s_at,312.1,A,0.129639
200895_s_at,635.8,P,0.046143
200896_x_at,5308.6,P,0.000244
200897_s_at,84.6,A,0.334473
200898_s_at,1774.5,P,0.00415
200899_s_at,1571.1,P,0.000244
200900_s_at,585.8,P,0.005859
200901_s_at,857.3,P,0.000732
200902_at,2274,P,0.000244
200903_s_at,1031.1,P,0.000244
200904_at,2315.6,P,0.000244
200905_x_at,8176.2,P,0.000244
200906_s_at,74.2,A,0.5
200907_s_at,28.4,A,0.533936
200908_s_at,184.7,A,0.171387
200909_s_at,24678.6,P,0.000244
200910_at,4257.2,P,0.000244
200911_s_at,1419.2,M,0.056152
200912_s_at,10407.1,P,0.000244
200913_at,745.3,P,0.00293
200914_x_at,668.7,P,0.00415
200915_x_at,2358.8,P,0.000244
200916_at,1164.9,P,0.005859
200917_s_at,201.7,A,0.111572
200918_s_at,1141.2,P,0.00293
200919_at,2065.4,P,0.008057
200920_s_at,7976.9,P,0.000244
200921_s_at,3739.4,P,0.000244
200922_at,382.8,P,0.001953
200923_at,212.2,A,0.19458
200924_s_at,317.8,P,0.023926
200925_at,8823.5,P,0.000244
200926_at,51449,P,0.000244
200927_s_at,1359.8,P,0.000732
200928_s_at,15.1,A,0.80542
200929_at,937.3,P,0.001221
200930_s_at,31.7,A,0.870361
200931_s_at,1945.5,P,0.000244
200932_s_at,487.5,P,0.00415
200933_x_at,38468.2,P,0.000244
200934_at,5196.4,P,0.000244
200935_at,439.9,P,0.00293
200936_at,15551.1,P,0.000244
200937_s_at,12866.7,P,0.000244
200938_s_at,54,A,0.633789
200939_s_at,184.2,A,0.303711
200940_s_at,1013.8,P,0.00293
200941_at,981,P,0.000732
200942_s_at,1540.3,P,0.000244
200943_at,9367.5,P,0.001221
200944_s_at,9534.9,P,0.000244
200945_s_at,2272.1,P,0.000244
200946_x_at,777.5,P,0.001953
200947_s_at,1243.8,P,0.046143
200948_at,881.4,P,0.000244
200949_x_at,17987.1,P,0.000244
200950_at,1262.7,P,0.001221
200951_s_at,39.7,A,0.919434
200952_s_at,141.8,A,0.129639
200953_s_at,310.5,P,0.023926
200954_at,601,A,0.067627
200955_at,1715.4,P,0.000244
200956_s_at,1557.3,P,0.000732
200957_s_at,1094.4,P,0.000244
200958_s_at,1678.4,P,0.000244
200959_at,2732.6,P,0.000244
200960_x_at,4261.8,P,0.001953
200961_at,603.5,P,0.000244
200962_at,919.6,P,0.008057
200963_x_at,41278,P,0.000244
200964_at,6565.5,P,0.000244
200965_s_at,905.6,P,0.000732
200966_x_at,6248.2,P,0.000244
200967_at,2576.7,P,0.000244
200968_s_at,2676.8,P,0.000244
200969_at,719.1,P,0.000244
200970_s_at,1446.5,P,0.001221
200971_s_at,4573.5,P,0.000244
200972_at,2238.1,P,0.000244
200973_s_at,953.7,P,0.000732
200974_at,349.9,P,0.018555
200975_at,1086.7,P,0.000732
200976_s_at,2164.7,P,0.000244
200977_s_at,1284.1,P,0.000244
200978_at,4110.5,P,0.000732
200979_at,347.2,P,0.00415
200980_s_at,1897.1,P,0.000244
200981_x_at,19808.4,P,0.000244
200982_s_at,1219.7,P,0.000732
200983_x_at,1198.8,P,0.000244
200984_s_at,963.8,P,0.001221
200985_s_at,823.6,P,0.00293
200986_at,97.5,A,0.303711
200987_x_at,1072.4,P,0.030273
200988_s_at,223.1,P,0.010742
200989_at,2802.2,P,0.000244
200990_at,5220.8,P,0.000732
200991_s_at,704.6,M,0.056152
200992_at,1946,P,0.000244
200993_at,1229.9,P,0.000244
200994_at,1273.2,P,0.000244
200995_at,331.2,P,0.023926
200996_at,3877.9,P,0.000244
200997_at,1949.7,P,0.000244
200998_s_at,722.1,P,0.001953
200999_s_at,777.4,P,0.001953
201000_at,2256.3,P,0.010742
201001_s_at,598.3,P,0.000244
201002_s_at,1384,P,0.000244
201003_x_at,2332.7,P,0.000244
201004_at,2617.5,P,0.000244
201005_at,5630.5,P,0.000244
201006_at,213.6,A,0.111572
201007_at,1722.7,P,0.000244
201008_s_at,2223.1,P,0.001953
201009_s_at,3645.7,P,0.000732
201010_s_at,4150.9,P,0.000244
201011_at,869.9,P,0.000244
201012_at,309.8,P,0.000244
201013_s_at,2544.3,P,0.000244
201014_s_at,1743.9,P,0.000244
201015_s_at,3293.8,P,0.000244
201016_at,660.3,P,0.000244
201017_at,930.4,P,0.000244
201018_at,1064,P,0.000732
201019_s_at,1693.9,P,0.000244
201020_at,1723.5,P,0.000244
201021_s_at,543.7,P,0.046143
201022_s_at,466.9,P,0.000244
201023_at,2346.5,P,0.000244
201024_x_at,410.9,P,0.000732
201025_at,361.8,P,0.010742
201026_at,287.3,P,0.037598
201027_s_at,716.8,P,0.018555
201028_s_at,1390.5,P,0.001953
201029_s_at,2198.6,P,0.000244
201030_x_at,11397.9,P,0.000244
201031_s_at,3635.9,P,0.000244
201032_at,1286.6,P,0.010742
201033_x_at,41161.5,P,0.000244
201034_at,2815.9,P,0.000244
201035_s_at,897.2,A,0.067627
201036_s_at,629.2,P,0.00293
201037_at,1603.5,P,0.000732
201038_s_at,1114.6,P,0.00293
201039_s_at,598.3,P,0.00293
201040_at,1303.1,P,0.010742
201041_s_at,16264.6,P,0.000732
201042_at,188.4,A,0.466064
201043_s_at,564.3,P,0.00415
201044_x_at,725.6,P,0.001953
201045_s_at,11.1,A,0.828613
201046_s_at,881.8,A,0.080566
201047_x_at,1459.4,P,0.000244
201048_x_at,213.8,M,0.056152
201049_s_at,45685,P,0.000244
201050_at,184.3,A,0.466064
201051_at,7704.9,P,0.000244
201052_s_at,956.2,P,0.001221
201053_s_at,523.5,P,0.01416
201054_at,3421.1,P,0.000244
201055_s_at,339.8,P,0.01416
201056_at,392.5,P,0.005859
201057_s_at,1008.9,P,0.001953
201058_s_at,5.4,A,0.981445
201059_at,151,A,0.334473
201060_x_at,225.5,P,0.001953
201061_s_at,334.6,A,0.080566
201062_at,6.2,A,0.99707
201063_at,588.8,P,0.000244
201064_s_at,2346.6,P,0.000244
201065_s_at,2636.2,P,0.001221
201066_at,1141.2,P,0.01416
201067_at,609.6,A,0.111572
201068_s_at,1932.6,P,0.000244
201069_at,187.3,A,0.129639
201070_x_at,1535.9,P,0.008057
201071_x_at,7877.4,P,0.000732
201072_s_at,448.1,P,0.018555
201073_s_at,1312.4,P,0.000244
201074_at,2257.7,P,0.000244
201075_s_at,1555.2,P,0.000244
201076_at,1113.5,P,0.00415
201077_s_at,4086.4,P,0.000244
201078_at,1268.6,P,0.000244
201079_at,529.4,P,0.037598
201080_at,687,P,0.008057
201081_s_at,377.5,A,0.366211
201082_s_at,572.4,P,0.000244
201083_s_at,184.7,P,0.018555
201084_s_at,3739.9,P,0.000244
201085_s_at,790.9,M,0.056152
201086_x_at,2861.6,P,0.000244
201087_at,156.1,A,0.366211
201088_at,1808.5,P,0.000244
201089_at,810.8,P,0.000732
201090_x_at,33265.9,P,0.01416
201091_s_at,1192.3,P,0.000244
201092_at,2834.4,P,0.000244
201093_x_at,1792.5,P,0.000244
201094_at,38003.1,P,0.000244
201095_at,771.7,P,0.023926
201096_s_at,1215.5,P,0.000244
201097_s_at,1928.3,P,0.000244
201098_at,1303.5,P,0.000244
201099_at,1431.7,P,0.001221
201100_s_at,1996,P,0.000732
201101_s_at,948.8,P,0.00415
201102_s_at,1320.7,P,0.001221
201103_x_at,3164.6,P,0.000244
201104_x_at,2066.3,P,0.001221
201105_at,202.8,M,0.056152
201106_at,1584.8,P,0.00415
201107_s_at,15.9,A,0.962402
201108_s_at,218.2,A,0.366211
201109_s_at,51.3,A,0.665527
201110_s_at,6.6,A,0.953857
201111_at,1243.7,P,0.000244
201112_s_at,2385.4,P,0.000244
201113_at,2611.9,P,0.000732
201114_x_at,4598.6,P,0.00293
201115_at,907.3,P,0.018555
201116_s_at,22.1,A,0.976074
201117_s_at,10.3,A,0.888428
201118_at,1405.8,P,0.000732
201119_s_at,6295.7,P,0.000244
201120_s_at,359.7,M,0.056152
201121_s_at,924.5,P,0.037598
201122_x_at,1964.2,P,0.008057
201123_s_at,5290,P,0.000244
201124_at,117.2,A,0.398926
201125_s_at,33,A,0.72583
201126_s_at,465.7,P,0.001221
201127_s_at,671.8,P,0.010742
201128_s_at,3084.4,P,0.000244
201129_at,1603.1,P,0.000244
201130_s_at,24.1,A,0.466064
201131_s_at,4.6,A,0.976074
201132_at,890.1,P,0.000244
201133_s_at,730.5,P,0.000732
201134_x_at,6620,P,0.000732
201135_at,2322.5,P,0.000244
201136_at,770.3,P,0.023926
201137_s_at,9701.6,P,0.000244
201138_s_at,998.4,P,0.000244
201139_s_at,853.2,P,0.000732
201140_s_at,341.3,P,0.01416
201141_at,131.5,A,0.067627
201142_at,1387.2,P,0.000244
201143_s_at,372.3,P,0.001953
201144_s_at,1843.2,P,0.000244
201145_at,1960.4,P,0.000244
201146_at,679.9,P,0.001221
201147_s_at,9.8,A,0.989258
201148_s_at,43.2,A,0.753906
201149_s_at,251.3,A,0.067627
201150_s_at,10.6,A,0.80542
201151_s_at,1061.1,P,0.000244
201152_s_at,4397.2,P,0.000244
201153_s_at,3906.8,P,0.000732
201154_x_at,19524,P,0.000244
201155_s_at,976.2,P,0.005859
201156_s_at,403.5,A,0.095215
201157_s_at,772.5,P,0.000244
201158_at,340.8,P,0.037598
201159_s_at,347.9,A,0.219482
201160_s_at,3631.7,P,0.000732
201161_s_at,2217.2,P,0.000244
201162_at,1848.1,P,0.000732
201163_s_at,1701.4,P,0.000244
201164_s_at,1531.9,P,0.000732
201165_s_at,1812.5,P,0.023926
201166_s_at,2437.3,P,0.000732
201167_x_at,301.6,P,0.010742
201168_x_at,1185.7,P,0.018555
201169_s_at,19.2,A,0.780518
201170_s_at,8,A,0.932373
201171_at,15.3,A,0.665527
201172_x_at,2552.1,P,0.008057
201173_x_at,1748.6,P,0.000244
201174_s_at,2176.6,P,0.000732
201175_at,1013.5,P,0.000732
201176_s_at,800.9,P,0.000244
201177_s_at,1560.2,P,0.000732
201178_at,1926.9,P,0.000732
201179_s_at,932.8,P,0.01416
201180_s_at,2240.9,P,0.000244
201181_at,527,P,0.030273
201182_s_at,575.2,P,0.005859
201183_s_at,1737.4,P,0.000244
201184_s_at,3210.1,P,0.037598
201185_at,38.3,A,0.72583
201186_at,272.1,A,0.27417
201187_s_at,98.2,A,0.366211
201188_s_at,587.5,A,0.246094
201189_s_at,882,P,0.018555
201190_s_at,1253.2,P,0.008057
201191_at,379.2,M,0.056152
201192_s_at,1074.1,P,0.000732
201193_at,536.7,M,0.056152
201194_at,886.3,P,0.000244
201195_s_at,348.4,A,0.27417
201196_s_at,998.5,P,0.000244
201197_at,874.3,P,0.000244
201198_s_at,1431.4,P,0.001953
201199_s_at,1576.1,P,0.001221
201200_at,468.1,P,0.00415
201201_at,1776.3,P,0.000244
201202_at,3523.6,P,0.000244
201203_s_at,19.6,A,0.665527
201204_s_at,150.1,A,0.095215
201205_at,288.1,M,0.056152
201206_s_at,264.4,P,0.01416
201207_at,367.9,A,0.19458
201208_s_at,154.8,A,0.533936
201209_at,3584.6,P,0.000732
201210_at,4821.3,P,0.000244
201211_s_at,1011.2,P,0.001953
201212_at,26.7,A,0.932373
201213_at,125.4,A,0.334473
201214_s_at,646.2,P,0.000244
201215_at,28.2,A,0.533936
201216_at,4576.9,P,0.000244
201217_x_at,32897.3,P,0.000244
201218_at,989.1,P,0.000244
201219_at,542.3,P,0.023926
201220_x_at,4103.7,P,0.000244
201221_s_at,2857.5,P,0.00293
201222_s_at,1300.5,P,0.000244
201223_s_at,602.3,P,0.000244
201224_s_at,570.4,P,0.037598
201225_s_at,2897.5,P,0.000244
201226_at,3018.6,P,0.000732
201227_s_at,2298.5,P,0.000244
201228_s_at,265.4,M,0.056152
201229_s_at,615.8,P,0.001221
201230_s_at,896.4,P,0.008057
201231_s_at,9902.2,P,0.000244
201232_s_at,1154.1,P,0.001221
201233_at,465.6,P,0.010742
201234_at,1058.5,M,0.056152
201235_s_at,741.9,P,0.010742
201236_s_at,2429.3,P,0.001221
201237_at,850.9,P,0.001953
201238_s_at,1091.6,P,0.000732
201239_s_at,3340.4,P,0.000244
201240_s_at,4998.6,P,0.000244
201241_at,1678.2,P,0.000732
201242_s_at,80,A,0.067627
201243_s_at,229.7,A,0.219482
201244_s_at,1208.1,P,0.001953
201245_s_at,1474.2,P,0.000732
201246_s_at,235,P,0.046143
201247_at,723.8,P,0.018555
201248_s_at,420.3,P,0.030273
201249_at,30.6,A,0.601074
201250_s_at,805.5,P,0.010742
201251_at,7910.5,P,0.000244
201252_at,895.8,P,0.008057
201253_s_at,957.7,P,0.005859
201254_x_at,40361.3,P,0.001953
201255_x_at,2549,P,0.000732
201256_at,2366.2,P,0.000244
201257_x_at,49679.5,P,0.000244
201258_at,15906,P,0.000244
