ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200621_at,543.6,P,0.01416
200622_x_at,1495.4,P,0.005859
200623_s_at,2821,P,0.000244
200624_s_at,5227.5,P,0.000244
200625_s_at,3429.5,P,0.000244
200626_s_at,4141,P,0.000244
200627_at,8557.7,P,0.000244
200628_s_at,40.9,A,0.828613
200629_at,340.5,A,0.149658
200630_x_at,6593.2,P,0.000244
200631_s_at,6099.8,P,0.000244
200632_s_at,215.5,P,0.000244
200633_at,23545.6,P,0.000244
200634_at,5779.2,P,0.000244
200635_s_at,193.4,A,0.095215
200636_s_at,291.4,A,0.149658
200637_s_at,111.1,A,0.366211
200638_s_at,6705.4,P,0.000244
200639_s_at,5626.1,P,0.000244
200640_at,7785,P,0.000244
200641_s_at,6395.2,P,0.000244
200642_at,3937.3,P,0.000244
200643_at,492.5,A,0.080566
200644_at,5837,P,0.000244
200645_at,7133.2,P,0.000244
200646_s_at,572.9,P,0.001953
200647_x_at,2240.3,P,0.00293
200648_s_at,522.1,P,0.023926
200649_at,690.1,P,0.008057
200650_s_at,5802.3,P,0.000244
200651_at,21738.5,P,0.000244
200652_at,2496.9,P,0.000732
200653_s_at,1626.4,P,0.000244
200654_at,3317.7,P,0.01416
200655_s_at,2336.7,P,0.000244
200656_s_at,1373.3,P,0.000244
200657_at,8816.8,P,0.000244
200658_s_at,1476.5,P,0.000244
200659_s_at,236.1,A,0.111572
200660_at,33.9,A,0.696289
200661_at,689.9,A,0.067627
200662_s_at,1909.9,P,0.000244
200663_at,1755.8,P,0.001953
200664_s_at,698.9,P,0.00415
200665_s_at,6.6,A,0.888428
200666_s_at,1252.3,P,0.000244
200667_at,1899.5,P,0.000244
200668_s_at,5438,P,0.000244
200669_s_at,2882.7,P,0.000244
200670_at,7424.2,P,0.000244
200671_s_at,917.9,P,0.00415
200672_x_at,1673.2,P,0.000244
200673_at,3522.8,P,0.000244
200674_s_at,26326.1,P,0.000244
200675_at,4327.6,P,0.000244
200676_s_at,315,P,0.001221
200677_at,1386.5,P,0.000732
200678_x_at,1004.2,P,0.030273
200679_x_at,7148.3,P,0.000244
200680_x_at,17179.3,P,0.000244
200681_at,1775.3,P,0.000732
200682_s_at,2778.2,P,0.000244
200683_s_at,1612.2,P,0.00415
200684_s_at,811.3,P,0.001953
200685_at,391.5,P,0.008057
200686_s_at,3047.7,P,0.000244
200687_s_at,969.2,P,0.000732
200688_at,157.1,A,0.149658
200689_x_at,24554,P,0.000244
200690_at,342.8,A,0.246094
200691_s_at,1222.6,P,0.000244
200692_s_at,749.6,P,0.000244
200693_at,7218.7,P,0.000244
200694_s_at,1458.5,P,0.000244
200695_at,1467.2,P,0.023926
200696_s_at,1956.8,P,0.001221
200697_at,910,P,0.018555
200698_at,637.6,P,0.000244
200699_at,405.8,P,0.023926
200700_s_at,1579.2,P,0.000244
200701_at,1304.2,P,0.000244
200702_s_at,496.2,P,0.008057
200703_at,4858.7,P,0.000244
200704_at,599.8,P,0.000244
200705_s_at,9889,P,0.000244
200706_s_at,531.8,P,0.023926
200707_at,997.1,P,0.001953
200708_at,876,P,0.000732
200709_at,5659.1,P,0.000244
200710_at,2198.2,P,0.001221
200711_s_at,1368.1,P,0.000732
200712_s_at,1482.3,P,0.000244
200713_s_at,3662.7,P,0.000732
200714_x_at,2685.9,P,0.000732
200715_x_at,10469.3,P,0.000244
200716_x_at,41466.1,P,0.000244
200717_x_at,27653.5,P,0.000244
200718_s_at,6475.1,P,0.000244
200719_at,620,P,0.001953
200720_s_at,1045,P,0.001953
200721_s_at,678.3,P,0.005859
200722_s_at,2797.5,P,0.000244
200723_s_at,4004,P,0.000244
200724_at,44,A,0.753906
200725_x_at,25716.6,P,0.000244
200726_at,2679.6,P,0.000244
200727_s_at,2408.7,P,0.000732
200728_at,6562.3,P,0.000244
200729_s_at,4561.4,P,0.000244
200730_s_at,515.3,P,0.000244
200731_s_at,581.4,P,0.001221
200732_s_at,1000.1,P,0.001221
200733_s_at,479.8,P,0.001221
200734_s_at,1477.6,P,0.00415
200735_x_at,19816.5,P,0.000244
200736_s_at,5609.6,P,0.000244
200737_at,1393.1,P,0.000732
200738_s_at,4781.3,P,0.000244
200739_s_at,826.2,P,0.005859
200740_s_at,1963.6,P,0.000244
200741_s_at,30203.6,P,0.000244
200742_s_at,2010,P,0.000244
200743_s_at,1860.6,P,0.000244
200744_s_at,3079.3,P,0.000244
200745_s_at,4479.9,P,0.000244
200746_s_at,5876.2,P,0.000732
200747_s_at,2208,P,0.000244
200748_s_at,6793.8,P,0.000244
200749_at,652.4,P,0.001953
200750_s_at,5203.2,P,0.000244
200751_s_at,3436.1,P,0.000244
200752_s_at,718.5,P,0.00293
200753_x_at,2358.6,P,0.000732
200754_x_at,12058.2,P,0.000244
200755_s_at,256.2,P,0.00293
200756_x_at,512.2,A,0.129639
200757_s_at,1105.8,P,0.005859
200758_s_at,410.2,P,0.01416
200759_x_at,1154.4,P,0.008057
200760_s_at,1846.1,P,0.000244
200761_s_at,2632.9,P,0.000732
200762_at,2596.5,P,0.000244
200763_s_at,24143.2,P,0.000244
200764_s_at,1034.1,P,0.000244
200765_x_at,1383.9,P,0.000244
200766_at,172.4,A,0.171387
200767_s_at,329.7,P,0.01416
200768_s_at,2504.8,P,0.000244
200769_s_at,1167.6,P,0.018555
200770_s_at,338.6,P,0.008057
200771_at,546.8,P,0.008057
200772_x_at,21794.2,P,0.000244
200773_x_at,13574.2,P,0.000244
200774_at,2426.3,P,0.000244
200775_s_at,5466.1,P,0.000244
200776_s_at,2158,P,0.000732
200777_s_at,1600.5,P,0.000244
200778_s_at,2194.7,P,0.000244
200779_at,4066.5,P,0.000732
200780_x_at,17417,P,0.000244
200781_s_at,21060.3,P,0.000244
200782_at,480,P,0.001221
200783_s_at,2567,P,0.000244
200784_s_at,26.6,A,0.943848
200785_s_at,37.5,A,0.633789
200786_at,1639.6,P,0.000244
200787_s_at,430.8,P,0.000244
200788_s_at,511.8,P,0.001953
200789_at,1265.5,P,0.010742
200790_at,2547.9,P,0.000244
200791_s_at,2316.8,P,0.000732
200792_at,7157,P,0.001953
200793_s_at,997,P,0.023926
200794_x_at,5634.2,P,0.000244
200795_at,148,A,0.219482
200796_s_at,246.1,P,0.037598
200797_s_at,2487,P,0.000244
200798_x_at,1094.3,P,0.000732
200799_at,1423.8,P,0.000244
200800_s_at,412.7,P,0.000732
200801_x_at,41518.5,P,0.000244
200802_at,1337.5,P,0.000732
200803_s_at,2959.7,P,0.000244
200804_at,3597,P,0.000244
200805_at,664.6,P,0.010742
200806_s_at,3075.1,P,0.000244
200807_s_at,4505.8,P,0.000244
200808_s_at,642.4,P,0.000732
200809_x_at,17070.7,P,0.000244
200810_s_at,3153.3,P,0.000244
200811_at,4262.6,P,0.00415
200812_at,1976.2,P,0.000244
200813_s_at,1794,P,0.001953
200814_at,4067.8,P,0.000732
200815_s_at,749.2,P,0.000244
200816_s_at,2081.1,P,0.000244
200817_x_at,42034.2,P,0.000244
200818_at,4044.3,P,0.000244
200819_s_at,25045,P,0.000244
200820_at,1013.2,P,0.00293
200821_at,615,P,0.00293
200822_x_at,3086.8,P,0.000244
200823_x_at,13353.1,P,0.000244
200824_at,1541.2,P,0.000244
200825_s_at,1782.1,P,0.001221
200826_at,6031.8,P,0.000244
200827_at,152.6,A,0.219482
200828_s_at,5494.9,P,0.000732
200829_x_at,2387.7,P,0.000244
200830_at,1550.9,P,0.000244
200831_s_at,124.2,A,0.696289
200832_s_at,11.8,A,0.753906
200833_s_at,5512.7,P,0.000244
200834_s_at,16563.1,P,0.000244
200835_s_at,19.2,A,0.991943
200836_s_at,468,A,0.19458
200837_at,1038.3,P,0.000244
200838_at,500.9,P,0.023926
200839_s_at,692.2,P,0.000244
200840_at,3623.9,P,0.000244
200841_s_at,259.6,A,0.080566
200842_s_at,505,P,0.000732
200843_s_at,914.4,P,0.001953
200844_s_at,2484.1,P,0.000244
200845_s_at,1917.2,P,0.000244
200846_s_at,2524.9,P,0.000244
200847_s_at,1577.2,P,0.000244
200848_at,728.3,P,0.005859
200849_s_at,1069.8,P,0.001953
200850_s_at,1421.5,P,0.000244
200851_s_at,2418.2,P,0.000244
200852_x_at,1943.5,P,0.005859
200853_at,4991.3,P,0.000732
200854_at,821.2,P,0.000244
200855_at,281.5,P,0.030273
200856_x_at,499.4,P,0.000732
200857_s_at,960.9,P,0.00293
200858_s_at,16520.1,P,0.000244
200859_x_at,795,P,0.00415
200860_s_at,2858,P,0.000244
200861_at,972.3,P,0.00293
200862_at,274.4,P,0.037598
200863_s_at,3162.3,P,0.000244
200864_s_at,498.9,P,0.000244
200865_at,5.5,A,0.962402
200866_s_at,1281,P,0.001953
200867_at,1002.7,P,0.000244
200868_s_at,1039.9,P,0.00415
200869_at,22641,P,0.000244
200870_at,1758.6,P,0.000244
200871_s_at,1282.7,P,0.000732
200872_at,427,A,0.095215
200873_s_at,3010,P,0.000244
200874_s_at,456.9,P,0.000244
200875_s_at,1693.4,P,0.000244
200876_s_at,2370.2,P,0.000244
200877_at,4173.4,P,0.000244
200878_at,25.5,A,0.696289
200879_s_at,58,A,0.665527
200880_at,2107.6,P,0.001221
200881_s_at,4023.3,P,0.000244
200882_s_at,2209.6,P,0.000244
200883_at,1502.1,P,0.000244
200884_at,252.9,A,0.111572
200885_at,536.5,P,0.030273
200886_s_at,2894.9,P,0.000244
200887_s_at,1300.8,P,0.000244
200888_s_at,19444.5,P,0.000244
200889_s_at,948.7,P,0.000244
200890_s_at,659.9,P,0.000732
200891_s_at,2231.3,P,0.000244
200892_s_at,2548.7,P,0.000244
200893_at,6288.3,P,0.000244
200894_s_at,441.4,A,0.080566
200895_s_at,578.4,P,0.046143
200896_x_at,3001.6,P,0.000732
200897_s_at,9.4,A,0.601074
200898_s_at,2362.1,P,0.00293
200899_s_at,2150.5,P,0.000244
200900_s_at,464.9,P,0.001953
200901_s_at,883.1,P,0.01416
200902_at,2407.3,P,0.000244
200903_s_at,1334.5,P,0.000244
200904_at,1965.8,P,0.000244
200905_x_at,8773.1,P,0.000244
200906_s_at,72.8,A,0.466064
200907_s_at,77.3,A,0.753906
200908_s_at,95.3,A,0.366211
200909_s_at,19279.8,P,0.000244
200910_at,2806.9,P,0.000244
200911_s_at,2964,P,0.00415
200912_s_at,9924.7,P,0.000244
200913_at,625.9,P,0.00293
200914_x_at,561.2,P,0.00293
200915_x_at,1996.2,P,0.000244
200916_at,593.6,P,0.046143
200917_s_at,255.1,A,0.111572
200918_s_at,1325.3,P,0.001953
200919_at,1534,P,0.010742
200920_s_at,5029,P,0.000244
200921_s_at,4554,P,0.000244
200922_at,438.7,P,0.001221
200923_at,681.7,P,0.037598
200924_s_at,394,P,0.046143
200925_at,4390.8,P,0.000244
200926_at,37648.6,P,0.000244
200927_s_at,1217.5,P,0.000244
200928_s_at,44.4,A,0.27417
200929_at,851.5,P,0.001221
200930_s_at,34.1,A,0.780518
200931_s_at,1939.4,P,0.000244
200932_s_at,640.9,P,0.000244
200933_x_at,28358.4,P,0.000244
200934_at,2999.3,P,0.000244
200935_at,702.1,P,0.000244
200936_at,15039.8,P,0.000244
200937_s_at,13460.5,P,0.000244
200938_s_at,11.6,A,0.870361
200939_s_at,30.3,A,0.696289
200940_s_at,978,P,0.00415
200941_at,979.5,P,0.000732
200942_s_at,1943.6,P,0.00415
200943_at,9683.2,P,0.000732
200944_s_at,7939.3,P,0.000244
200945_s_at,1583.1,P,0.000732
200946_x_at,743.1,P,0.00415
200947_s_at,723.1,M,0.056152
200948_at,1234.1,P,0.000244
200949_x_at,22072.3,P,0.000244
200950_at,910,P,0.010742
200951_s_at,220.1,A,0.129639
200952_s_at,552.8,P,0.00293
200953_s_at,4095.7,P,0.000732
200954_at,624.2,A,0.111572
200955_at,1241.4,P,0.000244
200956_s_at,1158,P,0.000732
200957_s_at,1037.5,P,0.000244
200958_s_at,1512.6,P,0.000244
200959_at,2297.1,P,0.000244
200960_x_at,2753.4,P,0.00293
200961_at,917.1,P,0.000732
200962_at,870.9,P,0.00293
200963_x_at,28627.3,P,0.000244
200964_at,5409.4,P,0.000244
200965_s_at,654.2,P,0.000732
200966_x_at,3010.1,P,0.000244
200967_at,1363.4,P,0.000244
200968_s_at,1213.3,P,0.000732
200969_at,634.8,P,0.000244
200970_s_at,1691.7,P,0.000732
200971_s_at,3527,P,0.000244
200972_at,2075.9,P,0.000244
200973_s_at,907.9,P,0.000244
200974_at,370.5,P,0.030273
200975_at,1260,P,0.000244
200976_s_at,2196.7,P,0.000244
200977_s_at,1343.5,P,0.000244
200978_at,3295.4,P,0.000732
200979_at,396.9,P,0.000732
200980_s_at,1631.4,P,0.000732
200981_x_at,18143.1,P,0.000244
200982_s_at,778,P,0.000732
200983_x_at,738,P,0.000244
200984_s_at,753.4,P,0.00293
200985_s_at,272.8,P,0.023926
200986_at,303.5,A,0.067627
200987_x_at,1077.1,P,0.046143
200988_s_at,341.5,P,0.008057
200989_at,4142.6,P,0.000244
200990_at,4517.1,P,0.000732
200991_s_at,1361,P,0.01416
200992_at,2402.3,P,0.000244
200993_at,1144,P,0.000244
200994_at,1042.4,P,0.000244
200995_at,412.3,P,0.023926
200996_at,2367.5,P,0.000244
200997_at,1464.6,P,0.000244
200998_s_at,469.3,P,0.005859
200999_s_at,379.7,P,0.018555
201000_at,2268.6,P,0.005859
201001_s_at,1029.4,P,0.000244
201002_s_at,1992,P,0.000244
201003_x_at,941.2,P,0.000244
201004_at,3563.7,P,0.000244
201005_at,775.9,P,0.001953
201006_at,150.9,A,0.171387
201007_at,1511.6,P,0.000244
201008_s_at,4974.1,P,0.000244
201009_s_at,5828.5,P,0.000732
201010_s_at,7575.6,P,0.000244
201011_at,711.9,P,0.001953
201012_at,286.2,P,0.001953
201013_s_at,1373.3,P,0.000244
201014_s_at,751.4,P,0.000244
201015_s_at,5432.5,P,0.000244
201016_at,576.3,P,0.000732
201017_at,888.3,P,0.000244
201018_at,758.9,P,0.000732
201019_s_at,1343.6,P,0.000244
201020_at,1307.8,P,0.000244
201021_s_at,484.7,P,0.023926
201022_s_at,481.1,P,0.000244
201023_at,3028.7,P,0.000244
201024_x_at,752.9,P,0.000244
201025_at,346.5,P,0.018555
201026_at,352.7,P,0.037598
201027_s_at,361.8,P,0.018555
201028_s_at,3222.5,P,0.001221
201029_s_at,6554.3,P,0.000244
201030_x_at,14646.1,P,0.000244
201031_s_at,8008.1,P,0.000244
201032_at,2090.1,P,0.001953
201033_x_at,32226.9,P,0.000244
201034_at,6426.6,P,0.000244
201035_s_at,843.1,A,0.067627
201036_s_at,595.3,P,0.00293
201037_at,752.5,P,0.00415
201038_s_at,779.2,P,0.000244
201039_s_at,614.4,P,0.00415
201040_at,2153.9,P,0.001953
201041_s_at,9156.9,P,0.000244
201042_at,144,A,0.432373
201043_s_at,338.5,P,0.00293
201044_x_at,294.8,P,0.018555
201045_s_at,8.9,A,0.780518
201046_s_at,920.8,A,0.067627
201047_x_at,1340.1,P,0.000244
201048_x_at,266.3,P,0.018555
201049_s_at,30190.2,P,0.000244
201050_at,183.7,A,0.149658
201051_at,5688.8,P,0.000244
201052_s_at,679.3,P,0.00415
201053_s_at,348.2,P,0.037598
201054_at,4276.2,P,0.000244
201055_s_at,679.7,P,0.000732
201056_at,476.5,P,0.01416
201057_s_at,985.2,P,0.000244
201058_s_at,8.3,A,0.994141
201059_at,118.4,A,0.246094
201060_x_at,632.2,P,0.001953
201061_s_at,657.4,P,0.023926
201062_at,3.5,A,0.991943
201063_at,223.6,P,0.00293
201064_s_at,1417.1,P,0.000244
201065_s_at,3029.1,P,0.001221
201066_at,1134.9,P,0.023926
201067_at,392.5,A,0.171387
201068_s_at,1593,P,0.000244
201069_at,118.3,A,0.129639
201070_x_at,1596.2,P,0.000244
201071_x_at,7034,P,0.000732
201072_s_at,601.3,P,0.00293
201073_s_at,1234.5,P,0.000244
201074_at,2107.6,P,0.000244
201075_s_at,1476.4,P,0.000244
201076_at,970,P,0.00293
201077_s_at,2826.8,P,0.000244
201078_at,1971.5,P,0.001221
201079_at,485.7,P,0.00415
201080_at,746.7,P,0.008057
201081_s_at,525.5,A,0.149658
201082_s_at,732.5,P,0.000244
201083_s_at,263.4,P,0.001953
201084_s_at,2999.1,P,0.000244
201085_s_at,2051.5,P,0.00293
201086_x_at,3639.4,P,0.000244
201087_at,671.5,P,0.037598
201088_at,1939.2,P,0.000244
201089_at,559.4,P,0.000732
201090_x_at,23207.8,P,0.01416
201091_s_at,1160.6,P,0.000244
201092_at,2825.8,P,0.000244
201093_x_at,1714.1,P,0.000244
201094_at,24852.9,P,0.000244
201095_at,930.5,P,0.018555
201096_s_at,1175.2,P,0.000244
201097_s_at,1713,P,0.000244
201098_at,788.3,P,0.000244
201099_at,1119.6,P,0.000244
201100_s_at,1780.7,P,0.000244
201101_s_at,1198.8,P,0.00293
201102_s_at,1980.1,P,0.000244
201103_x_at,3695,P,0.000244
201104_x_at,2507.3,P,0.000732
201105_at,31.5,A,0.753906
201106_at,2688.5,P,0.001953
201107_s_at,10.6,A,0.994141
201108_s_at,257.8,A,0.19458
201109_s_at,24.7,A,0.72583
201110_s_at,6.9,A,0.932373
201111_at,833.3,P,0.001953
201112_s_at,1725,P,0.000244
201113_at,1864,P,0.001953
201114_x_at,1994.7,P,0.023926
201115_at,939.1,P,0.030273
201116_s_at,79.4,A,0.696289
201117_s_at,3.7,A,0.976074
201118_at,1161.3,P,0.000732
201119_s_at,3427.1,P,0.000244
201120_s_at,320.8,A,0.129639
201121_s_at,918.7,P,0.030273
201122_x_at,342.7,A,0.080566
201123_s_at,102.5,A,0.129639
201124_at,227.7,A,0.111572
201125_s_at,33.4,A,0.80542
201126_s_at,946.6,P,0.000244
201127_s_at,683.7,P,0.010742
201128_s_at,2609.4,P,0.000244
201129_at,2176.9,P,0.000244
201130_s_at,9.2,A,0.633789
201131_s_at,48.7,A,0.432373
201132_at,958.4,P,0.000244
201133_s_at,825.6,P,0.000244
201134_x_at,7361.5,P,0.000732
201135_at,1989.5,P,0.000244
201136_at,586.8,P,0.046143
201137_s_at,19186.9,P,0.000244
201138_s_at,579.1,P,0.000732
201139_s_at,786.9,P,0.005859
201140_s_at,457.1,P,0.010742
201141_at,125.5,A,0.149658
201142_at,605.5,P,0.000244
201143_s_at,306.2,P,0.008057
201144_s_at,822.1,P,0.000244
201145_at,958.8,P,0.000244
201146_at,412.3,P,0.000732
201147_s_at,28.6,A,0.80542
201148_s_at,168.8,A,0.334473
201149_s_at,198.8,A,0.080566
201150_s_at,28.6,A,0.753906
201151_s_at,1108.3,P,0.000244
201152_s_at,4316.5,P,0.000244
201153_s_at,3070.9,P,0.000244
201154_x_at,23363.6,P,0.000244
201155_s_at,798.1,P,0.008057
201156_s_at,312,M,0.056152
201157_s_at,1133.9,P,0.000244
201158_at,463.4,P,0.008057
201159_s_at,428.8,A,0.080566
201160_s_at,4506.9,P,0.000244
201161_s_at,2888.5,P,0.000244
201162_at,17.6,A,0.932373
201163_s_at,41.9,A,0.5
201164_s_at,1819.4,P,0.000732
201165_s_at,2370.3,P,0.00415
201166_s_at,2354.3,P,0.000732
201167_x_at,886.4,P,0.000732
201168_x_at,1472.2,P,0.018555
201169_s_at,112.8,A,0.5
201170_s_at,155.2,A,0.219482
201171_at,14.1,A,0.870361
201172_x_at,3400.2,P,0.008057
201173_x_at,1380.8,P,0.001221
201174_s_at,1642.3,P,0.001953
201175_at,1043.7,P,0.000732
201176_s_at,881.2,P,0.000732
201177_s_at,1337.8,P,0.000244
201178_at,2179.4,P,0.000732
201179_s_at,893.4,P,0.00415
201180_s_at,1687,P,0.000244
201181_at,309.3,P,0.023926
201182_s_at,570.9,P,0.005859
201183_s_at,1493.7,P,0.000244
201184_s_at,1819,A,0.111572
201185_at,262.7,A,0.398926
201186_at,448.4,A,0.111572
201187_s_at,77.2,A,0.219482
201188_s_at,752,A,0.095215
201189_s_at,1449.7,P,0.005859
201190_s_at,759,P,0.00415
201191_at,383.6,M,0.056152
201192_s_at,895.4,P,0.001953
201193_at,620.1,P,0.046143
201194_at,1688,P,0.000244
201195_s_at,318.4,A,0.303711
201196_s_at,636.7,P,0.000244
201197_at,528.7,P,0.000244
201198_s_at,1114.1,P,0.001221
201199_s_at,1265.1,P,0.00293
201200_at,528.5,P,0.000732
201201_at,1337.7,P,0.000244
201202_at,3187.2,P,0.000244
201203_s_at,53,A,0.80542
201204_s_at,51.4,A,0.366211
201205_at,270.8,A,0.219482
201206_s_at,147.8,A,0.303711
201207_at,401.8,P,0.01416
201208_s_at,54.8,A,0.601074
201209_at,2389.1,P,0.000732
201210_at,5354.6,P,0.000244
201211_s_at,1267,P,0.000244
201212_at,307.6,A,0.246094
201213_at,161.5,A,0.366211
201214_s_at,336.8,P,0.000244
201215_at,12.1,A,0.533936
201216_at,4842,P,0.000244
201217_x_at,33877.7,P,0.000244
201218_at,624.6,P,0.001953
201219_at,177.6,A,0.149658
201220_x_at,2025.5,P,0.000732
201221_s_at,3648.9,P,0.001953
201222_s_at,624.3,P,0.000244
201223_s_at,376.7,P,0.001953
201224_s_at,612.2,P,0.037598
201225_s_at,2574.2,P,0.000244
201226_at,2397.7,P,0.000244
201227_s_at,2127.9,P,0.000244
201228_s_at,312.3,P,0.037598
201229_s_at,344.4,P,0.030273
201230_s_at,589.8,P,0.030273
201231_s_at,5055,P,0.000244
201232_s_at,1086.5,P,0.00293
201233_at,393.3,P,0.01416
201234_at,972.7,M,0.056152
201235_s_at,836.5,P,0.01416
201236_s_at,1667.8,P,0.001953
201237_at,568.6,P,0.000244
201238_s_at,1033.2,P,0.000244
201239_s_at,2514.4,P,0.000244
201240_s_at,4937.9,P,0.000244
201241_at,1232.2,P,0.001953
201242_s_at,90.2,A,0.149658
201243_s_at,19.3,A,0.870361
201244_s_at,1658.2,P,0.000732
201245_s_at,1183.1,P,0.000732
201246_s_at,298.4,A,0.111572
201247_at,639.4,P,0.01416
201248_s_at,488.2,P,0.018555
201249_at,163.8,A,0.149658
201250_s_at,517.3,P,0.01416
201251_at,5287.7,P,0.000244
201252_at,591.6,P,0.01416
201253_s_at,2125,P,0.008057
201254_x_at,34628.9,P,0.001221
201255_x_at,2710.2,P,0.000244
201256_at,2590,P,0.000244
201257_x_at,37594.8,P,0.000244
201258_at,12645.6,P,0.000244
201259_s_at,2138.2,P,0.000244
201260_s_at,1339.1,P,0.000244
201261_x_at,280.4,A,0.095215
201262_s_at,19.6,A,0.753906
