ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200711_s_at,1659.4,P,0.001953
200712_s_at,536.6,P,0.008057
200713_s_at,1628.6,P,0.005859
200714_x_at,2083.8,P,0.000244
200715_x_at,13155.2,P,0.000244
200716_x_at,54686.3,P,0.000244
200717_x_at,45691.7,P,0.000244
200718_s_at,7313.8,P,0.000244
200719_at,493.7,A,0.111572
200720_s_at,437,A,0.334473
200721_s_at,734.4,A,0.171387
200722_s_at,2855.7,P,0.000244
200723_s_at,6725,P,0.000244
200724_at,207.3,A,0.533936
200725_x_at,36252.7,P,0.000244
200726_at,3150.8,P,0.001221
200727_s_at,832.1,A,0.111572
200728_at,3795.9,P,0.000244
200729_s_at,2226.8,P,0.000244
200730_s_at,1088.9,P,0.001953
200731_s_at,522.3,P,0.005859
200732_s_at,1144.7,P,0.018555
200733_s_at,252.3,P,0.00415
200734_s_at,1523.2,A,0.111572
200735_x_at,27669.9,P,0.000244
200736_s_at,4035.5,P,0.000732
200737_at,2106.5,P,0.001221
200738_s_at,6655.2,P,0.000244
200739_s_at,904,P,0.046143
200740_s_at,3094.1,P,0.000244
200741_s_at,35959.9,P,0.000244
200742_s_at,1239.6,P,0.000732
200743_s_at,1273.3,P,0.000244
200744_s_at,2052.8,P,0.000244
200745_s_at,2890,P,0.001953
200746_s_at,5176.5,P,0.001953
200747_s_at,1304.1,A,0.067627
200748_s_at,2299,P,0.000732
200749_at,522.3,P,0.00415
200750_s_at,8766.1,P,0.000244
200751_s_at,2023.7,P,0.000732
200752_s_at,141,A,0.432373
200753_x_at,1748.1,P,0.001953
200754_x_at,7195.4,P,0.000244
200755_s_at,63.2,A,0.80542
200756_x_at,688.7,A,0.303711
200757_s_at,764.1,P,0.030273
200758_s_at,130.4,A,0.5
200759_x_at,1834.4,P,0.01416
200760_s_at,1293.6,P,0.00293
200761_s_at,1449,P,0.00293
200762_at,1652.2,P,0.000244
200763_s_at,44022.5,P,0.000244
200764_s_at,626.3,P,0.001221
200765_x_at,911.8,P,0.000244
200766_at,20.4,A,0.432373
200767_s_at,779.2,A,0.19458
200768_s_at,2898.8,P,0.000244
200769_s_at,1016.4,P,0.046143
200770_s_at,675.7,A,0.080566
200771_at,1480.6,P,0.008057
200772_x_at,13739.1,P,0.000244
200773_x_at,18917.2,P,0.000244
200774_at,2688,P,0.000244
200775_s_at,4971,P,0.000244
200776_s_at,1683.9,P,0.030273
200777_s_at,1727.9,P,0.000244
200778_s_at,1937.4,P,0.000732
200779_at,8088.5,P,0.000732
200780_x_at,8233.6,P,0.000732
200781_s_at,28932.8,P,0.000244
200782_at,365.8,A,0.19458
200783_s_at,1296.8,P,0.00415
200784_s_at,62,A,0.888428
200785_s_at,270.2,A,0.466064
200786_at,1690.6,P,0.005859
200787_s_at,395.7,A,0.111572
200788_s_at,687.3,P,0.005859
200789_at,936.5,A,0.111572
200790_at,1691.9,P,0.01416
200791_s_at,758.6,P,0.030273
200792_at,4350.8,P,0.001953
200793_s_at,1455.4,A,0.246094
200794_x_at,3262.4,P,0.000244
200795_at,456,A,0.149658
200796_s_at,11.8,A,0.888428
200797_s_at,2650.1,P,0.00293
200798_x_at,1071.4,P,0.000244
200799_at,2610,P,0.000244
200800_s_at,812.5,P,0.00415
200801_x_at,28038.9,P,0.000244
200802_at,1903.4,P,0.001221
200803_s_at,2704.8,P,0.00293
200804_at,2758.7,P,0.000244
200805_at,366.7,M,0.056152
200806_s_at,7529.3,P,0.000244
200807_s_at,12444.4,P,0.000244
200808_s_at,888.5,P,0.037598
200809_x_at,22275.3,P,0.000244
200810_s_at,430.8,A,0.219482
200811_at,703.6,A,0.246094
200812_at,1669.8,P,0.005859
200813_s_at,712.5,A,0.334473
200814_at,4128.3,P,0.00293
200815_s_at,624.3,A,0.095215
200816_s_at,888.3,P,0.000732
200817_x_at,69627.2,P,0.000244
200818_at,4189.5,P,0.000732
200819_s_at,33711.1,P,0.000244
200820_at,1049.5,M,0.056152
200821_at,583,P,0.01416
200822_x_at,2540.2,P,0.001953
200823_x_at,10288.2,P,0.000244
200824_at,2459.5,P,0.000732
200825_s_at,1554.3,P,0.023926
200826_at,5138.7,P,0.000244
200827_at,365.2,A,0.111572
200828_s_at,3736.7,P,0.001221
200829_x_at,2506.6,P,0.001221
200830_at,1024.6,P,0.000244
200831_s_at,195.7,A,0.665527
200832_s_at,134.5,A,0.366211
200833_s_at,2710.7,P,0.000244
200834_s_at,16751,P,0.000244
200835_s_at,31.3,A,0.969727
200836_s_at,624.6,A,0.466064
200837_at,1419.7,P,0.008057
200838_at,463.3,A,0.171387
200839_s_at,873,P,0.010742
200840_at,3189.1,P,0.000244
200841_s_at,245,A,0.533936
200842_s_at,759.6,P,0.046143
200843_s_at,1385,P,0.001953
200844_s_at,1797.9,P,0.000244
200845_s_at,1910.5,P,0.000244
200846_s_at,1311.9,P,0.005859
200847_s_at,2281.8,P,0.000244
200848_at,601.6,P,0.037598
200849_s_at,2065.9,P,0.023926
200850_s_at,1589.3,P,0.000244
200851_s_at,1032.5,A,0.080566
200852_x_at,490.7,A,0.19458
200853_at,5690.7,P,0.000732
200854_at,698.2,P,0.001953
200855_at,454.1,P,0.01416
200856_x_at,810.3,P,0.000732
200857_s_at,921.8,P,0.01416
200858_s_at,20563,P,0.000244
200859_x_at,856.2,P,0.018555
200860_s_at,1980,P,0.000244
200861_at,925.7,P,0.037598
200862_at,484.4,P,0.046143
200863_s_at,2716.5,P,0.00415
200864_s_at,302.2,P,0.000244
200865_at,139.2,A,0.533936
200866_s_at,1815,P,0.005859
200867_at,562.4,P,0.001953
200868_s_at,909,A,0.111572
200869_at,40789.4,P,0.000244
200870_at,4762.1,P,0.000244
200871_s_at,2502.5,P,0.00293
200872_at,682.6,A,0.219482
200873_s_at,5799.5,P,0.000244
200874_s_at,549.4,P,0.010742
200875_s_at,2121.6,P,0.000244
200876_s_at,2392.2,P,0.000244
200877_at,9768.1,P,0.000732
200878_at,284,A,0.19458
200879_s_at,23.9,A,0.943848
200880_at,2094.3,P,0.005859
200881_s_at,4092.4,P,0.000244
200882_s_at,2064.6,P,0.000244
200883_at,733.6,P,0.037598
200884_at,400.5,A,0.19458
200885_at,338.3,A,0.27417
200886_s_at,2758.4,P,0.00293
200887_s_at,1445.1,P,0.000732
200888_s_at,20956,P,0.000244
200889_s_at,922.5,P,0.008057
200890_s_at,595.9,P,0.00293
200891_s_at,1644.8,P,0.000244
200892_s_at,2488.6,P,0.000244
200893_at,4254.1,P,0.000244
200894_s_at,404.7,A,0.398926
200895_s_at,593.7,A,0.080566
200896_x_at,3788.5,P,0.000244
200897_s_at,195.8,A,0.303711
200898_s_at,883.3,P,0.018555
200899_s_at,1813.1,P,0.000244
200900_s_at,597.1,P,0.046143
200901_s_at,1364.2,A,0.067627
200902_at,3081.4,P,0.000244
200903_s_at,1044.1,P,0.000732
200904_at,1000.7,P,0.018555
200905_x_at,2596.2,P,0.000244
200906_s_at,27.4,A,0.80542
200907_s_at,206.7,A,0.567627
200908_s_at,73.5,A,0.432373
200909_s_at,24020,P,0.000244
200910_at,5447.9,P,0.000244
200911_s_at,1667.7,A,0.111572
200912_s_at,10359.4,P,0.000244
200913_at,547.4,A,0.334473
200914_x_at,664,P,0.023926
200915_x_at,1935,P,0.000244
200916_at,775.8,A,0.080566
200917_s_at,21.8,A,0.904785
200918_s_at,1008.7,P,0.01416
200919_at,1772.3,P,0.030273
200920_s_at,3007.3,P,0.000732
200921_s_at,1926.8,P,0.000244
200922_at,459.1,A,0.246094
200923_at,630.4,A,0.111572
200924_s_at,604,A,0.080566
200925_at,4831.1,P,0.000732
200926_at,57920.3,P,0.000244
200927_s_at,1924.9,P,0.000732
200928_s_at,129.4,A,0.466064
200929_at,428.5,P,0.037598
200930_s_at,17.3,A,0.953857
200931_s_at,2332.1,P,0.000244
200932_s_at,132,A,0.27417
200933_x_at,58074.6,P,0.000244
200934_at,7533.1,P,0.000244
200935_at,96.4,A,0.5
200936_at,21531,P,0.000244
200937_s_at,19174.4,P,0.000244
200938_s_at,124.5,A,0.696289
200939_s_at,31.7,A,0.953857
200940_s_at,1493.5,P,0.005859
200941_at,882.2,P,0.037598
200942_s_at,1234.1,P,0.008057
200943_at,14489,P,0.001221
200944_s_at,8256.8,P,0.000244
200945_s_at,1935.4,P,0.000244
200946_x_at,820.8,M,0.056152
200947_s_at,1584.5,A,0.149658
200948_at,768,P,0.000244
200949_x_at,25235.9,P,0.000244
200950_at,831.3,A,0.19458
200951_s_at,148.2,A,0.533936
200952_s_at,489.7,A,0.171387
200953_s_at,5725.1,P,0.001221
200954_at,441.2,A,0.398926
200955_at,701.5,P,0.018555
200956_s_at,873.3,P,0.010742
200957_s_at,824.9,P,0.000732
200958_s_at,1234.6,P,0.001221
200959_at,1520.5,P,0.001953
200960_x_at,1894.8,P,0.010742
200961_at,445.1,A,0.067627
200962_at,2497.4,P,0.00293
200963_x_at,49896.4,P,0.000244
200964_at,4282.5,P,0.000244
200965_s_at,476.6,P,0.037598
200966_x_at,3007.4,P,0.000732
200967_at,994.8,P,0.000244
200968_s_at,1137.7,P,0.010742
200969_at,386.3,P,0.001953
200970_s_at,547.5,A,0.095215
200971_s_at,2118,P,0.000244
200972_at,1819.4,P,0.000732
200973_s_at,570.4,P,0.00415
200974_at,357.1,M,0.056152
200975_at,3278.8,P,0.000244
200976_s_at,1024.8,P,0.00415
200977_s_at,830.1,P,0.000244
200978_at,4923.6,P,0.001953
200979_at,378.2,P,0.000244
200980_s_at,1910.8,P,0.00293
200981_x_at,7331.8,P,0.000732
200982_s_at,615.1,A,0.219482
200983_x_at,699,P,0.000732
200984_s_at,772.8,P,0.010742
200985_s_at,728.8,A,0.111572
200986_at,287,A,0.27417
200987_x_at,596.3,A,0.334473
200988_s_at,266.1,P,0.046143
200989_at,3820.3,P,0.000244
200990_at,3111.3,P,0.001221
200991_s_at,176.9,A,0.828613
200992_at,2989.3,P,0.000244
200993_at,2780.9,P,0.001221
200994_at,1929.3,P,0.000244
200995_at,1044.3,A,0.095215
200996_at,3227,P,0.000244
200997_at,1391.8,P,0.00415
200998_s_at,802.9,P,0.008057
200999_s_at,458.1,A,0.171387
201000_at,2834.5,P,0.018555
201001_s_at,462.8,A,0.067627
201002_s_at,848.9,P,0.023926
201003_x_at,958.6,P,0.00293
201004_at,3623.7,P,0.000244
201005_at,4456,P,0.000244
201006_at,26.6,A,0.601074
201007_at,1360,P,0.00293
201008_s_at,1209.2,P,0.018555
201009_s_at,3762.5,P,0.00293
201010_s_at,5728.7,P,0.000244
201011_at,1048.3,P,0.005859
201012_at,1444.9,P,0.000244
201013_s_at,3106.5,P,0.000244
201014_s_at,1427.5,P,0.00293
201015_s_at,345.9,A,0.27417
201016_at,516.5,P,0.000244
201017_at,1202.9,P,0.000244
201018_at,1878.8,P,0.000732
201019_s_at,2422.6,P,0.000244
201020_at,1753.1,P,0.000244
201021_s_at,229.2,A,0.171387
201022_s_at,279.3,A,0.149658
201023_at,2330.2,P,0.000244
201024_x_at,646.8,A,0.095215
201025_at,410.3,A,0.067627
201026_at,347.2,A,0.129639
201027_s_at,569.1,P,0.010742
201028_s_at,3124.9,P,0.001221
201029_s_at,6287.2,P,0.000244
201030_x_at,10520.4,P,0.000732
201031_s_at,3017.7,P,0.001221
201032_at,1092.6,P,0.046143
201033_x_at,51849,P,0.000244
201034_at,3460.3,P,0.000244
201035_s_at,1888,A,0.067627
201036_s_at,957.9,P,0.000732
201037_at,2136.9,P,0.00293
201038_s_at,400.3,A,0.080566
201039_s_at,810.8,M,0.056152
201040_at,116.8,A,0.753906
201041_s_at,14761.7,P,0.000244
201042_at,296.1,A,0.334473
201043_s_at,237.5,A,0.303711
201044_x_at,66.6,A,0.888428
201045_s_at,33.7,A,0.828613
201046_s_at,1393.9,A,0.19458
201047_x_at,1265,P,0.001953
201048_x_at,496,P,0.030273
201049_s_at,69015.7,P,0.000244
201050_at,59.7,A,0.780518
201051_at,3840.5,P,0.000244
201052_s_at,445.6,A,0.111572
201053_s_at,349.8,A,0.246094
201054_at,2231.9,P,0.000732
201055_s_at,430.1,A,0.080566
201056_at,327,A,0.149658
201057_s_at,842.3,P,0.000732
201058_s_at,10.4,A,0.98584
201059_at,706.8,P,0.037598
201060_x_at,1778.9,P,0.005859
201061_s_at,2216.5,P,0.00415
201062_at,6.6,A,0.969727
201063_at,924.7,P,0.001221
201064_s_at,2095.2,P,0.000244
201065_s_at,1228.7,P,0.018555
201066_at,1327.5,P,0.046143
201067_at,487.2,A,0.533936
201068_s_at,1196.5,P,0.000732
201069_at,270.8,A,0.080566
201070_x_at,1380.2,P,0.037598
201071_x_at,6243.6,P,0.001221
201072_s_at,513.8,A,0.19458
201073_s_at,757.4,P,0.030273
201074_at,1286.4,P,0.00415
201075_s_at,645.3,P,0.000244
201076_at,1440.6,A,0.111572
201077_s_at,2545.8,P,0.000244
201078_at,2845.8,P,0.001953
201079_at,62.5,A,0.533936
201080_at,652.2,A,0.095215
201081_s_at,322.7,A,0.567627
201082_s_at,169.4,A,0.398926
201083_s_at,296.1,P,0.037598
201084_s_at,3586.9,P,0.000244
201085_s_at,112.6,A,0.633789
201086_x_at,4856.8,P,0.000244
201087_at,729.4,A,0.19458
201088_at,1004.9,P,0.000244
201089_at,1340.6,P,0.000244
201090_x_at,30381,P,0.010742
201091_s_at,559.3,P,0.000732
201092_at,3431.9,P,0.000244
201093_x_at,912.3,P,0.000244
201094_at,28763.2,P,0.000244
201095_at,918.5,A,0.19458
201096_s_at,1010.3,P,0.000732
201097_s_at,1650.3,P,0.000732
201098_at,883.2,P,0.005859
201099_at,1547.4,P,0.001953
201100_s_at,1379.8,P,0.018555
201101_s_at,814,P,0.030273
201102_s_at,429.6,P,0.00293
201103_x_at,4507.9,P,0.000244
201104_x_at,3335.5,P,0.01416
201105_at,552.8,P,0.023926
201106_at,3279.8,P,0.001953
201107_s_at,16.5,A,0.998047
201108_s_at,476.5,A,0.19458
201109_s_at,228.8,A,0.432373
201110_s_at,8.9,A,0.904785
201111_at,750,P,0.005859
201112_s_at,2168.2,P,0.001953
201113_at,1767.5,P,0.00415
201114_x_at,2301.8,P,0.037598
201115_at,708,P,0.037598
201116_s_at,65.8,A,0.850342
201117_s_at,5,A,0.994141
201118_at,1168.4,P,0.00415
201119_s_at,2817.6,P,0.000244
201120_s_at,744.6,A,0.129639
201121_s_at,2441.7,P,0.037598
201122_x_at,877.4,P,0.046143
201123_s_at,454.1,A,0.149658
201124_at,265.8,A,0.246094
201125_s_at,47.5,A,0.696289
201126_s_at,956.8,P,0.001953
201127_s_at,405.2,A,0.149658
201128_s_at,1052.2,P,0.00415
201129_at,2022.8,P,0.000244
201130_s_at,7.4,A,0.753906
201131_s_at,22.1,A,0.888428
201132_at,597,P,0.000732
201133_s_at,658.3,P,0.000732
201134_x_at,3895.5,P,0.001221
201135_at,1950.9,P,0.001221
201136_at,2584,P,0.005859
201137_s_at,1196.3,P,0.005859
201138_s_at,916.6,P,0.000244
201139_s_at,1048.5,P,0.008057
201140_s_at,500.7,A,0.111572
201141_at,256.7,A,0.129639
201142_at,925.4,P,0.000244
201143_s_at,580,P,0.010742
201144_s_at,1278.3,P,0.001221
201145_at,1230.6,P,0.001221
201146_at,1612.3,P,0.000244
201147_s_at,36.6,A,0.919434
201148_s_at,300.9,A,0.27417
201149_s_at,548,A,0.303711
201150_s_at,10.1,A,0.753906
201151_s_at,685.4,P,0.000244
201152_s_at,2878.5,P,0.000732
201153_s_at,2496.6,P,0.000244
201154_x_at,15968.7,P,0.000244
201155_s_at,1686.8,M,0.056152
201156_s_at,363,A,0.246094
201157_s_at,571.3,P,0.018555
201158_at,250.8,A,0.398926
201159_s_at,281.6,A,0.5
201160_s_at,8318,P,0.000244
201161_s_at,5194,P,0.000244
201162_at,1433.9,M,0.056152
201163_s_at,939.6,P,0.000244
201164_s_at,1268.8,P,0.001953
201165_s_at,2419.1,P,0.018555
201166_s_at,2618.1,P,0.000732
201167_x_at,46.9,A,0.633789
201168_x_at,1048.4,A,0.19458
201169_s_at,32.5,A,0.828613
201170_s_at,29.7,A,0.828613
201171_at,156.2,A,0.432373
201172_x_at,3510.2,P,0.023926
201173_x_at,1709.4,P,0.00415
201174_s_at,1118.3,P,0.030273
201175_at,1232.8,P,0.005859
201176_s_at,1374.2,P,0.008057
201177_s_at,1287,P,0.000732
201178_at,2480.9,P,0.000732
201179_s_at,1403.2,P,0.01416
201180_s_at,2041.3,P,0.000732
201181_at,327.9,M,0.056152
201182_s_at,80.4,A,0.334473
201183_s_at,1503.1,P,0.018555
201184_s_at,1741.9,A,0.171387
201185_at,552.8,A,0.432373
201186_at,424.3,A,0.366211
201187_s_at,238.8,A,0.219482
201188_s_at,42.7,A,0.989258
201189_s_at,46.7,A,0.932373
201190_s_at,665,A,0.149658
201191_at,25.5,A,0.888428
201192_s_at,506.2,P,0.018555
201193_at,1079.1,P,0.018555
201194_at,467.1,M,0.056152
201195_s_at,571.8,A,0.080566
201196_s_at,1268.6,P,0.000732
201197_at,1002.6,P,0.000244
201198_s_at,1350.3,P,0.018555
201199_s_at,1756.4,A,0.171387
201200_at,617.7,P,0.00293
201201_at,3226.7,P,0.000732
201202_at,1963.3,P,0.000732
201203_s_at,40.1,A,0.904785
201204_s_at,38,A,0.753906
201205_at,514.1,A,0.067627
201206_s_at,82.4,A,0.27417
201207_at,724.3,A,0.111572
201208_s_at,95.8,A,0.72583
201209_at,2202,P,0.000244
201210_at,4567.5,P,0.000732
201211_s_at,720.3,P,0.030273
201212_at,162.6,A,0.601074
201213_at,431.6,A,0.398926
201214_s_at,487.1,P,0.018555
201215_at,290.3,P,0.005859
201216_at,3103.1,P,0.000244
201217_x_at,35004.8,P,0.000244
201218_at,1261.9,P,0.001953
201219_at,428.4,A,0.067627
201220_x_at,3461.9,P,0.000244
201221_s_at,1684.5,P,0.018555
201222_s_at,1240.6,P,0.000244
201223_s_at,422.3,P,0.005859
201224_s_at,650,A,0.219482
201225_s_at,2962.4,P,0.000244
201226_at,662.9,P,0.00415
201227_s_at,1174.8,P,0.001953
201228_s_at,254,A,0.27417
201229_s_at,86.4,A,0.5
201230_s_at,1132.4,A,0.095215
201231_s_at,9408.5,P,0.000244
201232_s_at,796,P,0.010742
201233_at,373.8,A,0.095215
201234_at,1233.6,A,0.246094
201235_s_at,409.9,A,0.171387
201236_s_at,3653.1,P,0.008057
201237_at,638.5,P,0.037598
201238_s_at,678.6,P,0.000732
201239_s_at,2620.2,P,0.000244
201240_s_at,5060.3,P,0.001221
201241_at,651.1,A,0.095215
201242_s_at,50.3,A,0.567627
201243_s_at,58,A,0.696289
201244_s_at,1395,P,0.01416
201245_s_at,585.2,P,0.030273
201246_s_at,78.6,A,0.665527
201247_at,644.6,P,0.010742
201248_s_at,744,A,0.149658
201249_at,351.9,A,0.567627
201250_s_at,757.9,A,0.095215
201251_at,2168.4,P,0.037598
201252_at,127.5,A,0.432373
201253_s_at,1155.6,P,0.046143
201254_x_at,46659.5,P,0.001953
201255_x_at,1882.8,P,0.005859
201256_at,1887.6,P,0.000244
201257_x_at,77678,P,0.000244
201258_at,16134.6,P,0.000244
201259_s_at,2189.5,P,0.001221
201260_s_at,1262.5,P,0.001953
201261_x_at,544.2,A,0.080566
201262_s_at,79.6,A,0.466064
201263_at,2197.3,P,0.000244
