ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200077_s_at,12613.3,P,0.000244
200078_s_at,2119.2,P,0.023926
200079_s_at,3267.7,P,0.001221
200080_s_at,16774.1,P,0.000244
200081_s_at,39893.2,P,0.000244
200082_s_at,29818.6,P,0.000244
200083_at,1195.3,P,0.01416
200084_at,2425.7,P,0.000244
200085_s_at,2209.6,P,0.000244
200086_s_at,3356.1,P,0.000244
200087_s_at,2864.8,P,0.000244
200088_x_at,30407.5,P,0.000244
200089_s_at,18964,P,0.000244
200090_at,2861.2,P,0.005859
200091_s_at,14282.1,P,0.000244
200092_s_at,24584.7,P,0.000244
200093_s_at,2613.4,P,0.000244
200094_s_at,9770.2,P,0.000244
200095_x_at,61227.4,P,0.000244
200096_s_at,1446.1,P,0.000732
200097_s_at,4263.1,P,0.000244
200098_s_at,2176.6,P,0.001953
200099_s_at,42882.7,P,0.000244
200593_s_at,2861.7,P,0.000244
200594_x_at,6505.6,P,0.000244
200595_s_at,1854.2,P,0.000244
200596_s_at,832.5,P,0.008057
200597_at,747.7,P,0.023926
200598_s_at,1015.3,P,0.000244
200599_s_at,2812,P,0.001953
200600_at,5051.9,P,0.000244
200601_at,523,A,0.27417
200602_at,318,A,0.080566
200603_at,1432.7,P,0.000244
200604_s_at,1737.6,P,0.001221
200605_s_at,1816.5,P,0.000244
200606_at,186,A,0.432373
200607_s_at,1562.8,P,0.010742
200608_s_at,999.9,P,0.001953
200609_s_at,1438.8,P,0.01416
200610_s_at,6596.9,P,0.001953
200611_s_at,2357,P,0.008057
200612_s_at,520.9,A,0.5
200613_at,1994.7,P,0.00415
200614_at,9828.7,P,0.000244
200615_s_at,538.9,A,0.27417
200616_s_at,28.6,A,0.753906
200617_at,1062.6,M,0.056152
200618_at,1801.6,P,0.00293
200619_at,1478.2,A,0.080566
200620_at,2301.5,P,0.000244
200621_at,920.8,P,0.01416
200622_x_at,313.3,A,0.696289
200623_s_at,30.4,A,0.533936
200624_s_at,3194,P,0.000244
200625_s_at,2599.8,P,0.00415
200626_s_at,2267.8,P,0.001953
200627_at,5350.6,P,0.000244
200628_s_at,88.7,A,0.780518
200629_at,813.9,P,0.010742
200630_x_at,5900.3,P,0.000244
200631_s_at,6840.3,P,0.000244
200632_s_at,1584.5,P,0.000244
200633_at,27525.9,P,0.000244
200634_at,6495.1,P,0.000244
200635_s_at,212.1,A,0.219482
200636_s_at,212.8,A,0.780518
200637_s_at,17.5,A,0.888428
200638_s_at,4186.5,P,0.000244
200639_s_at,3757,P,0.00415
200640_at,5292.5,P,0.000244
200641_s_at,5166.3,P,0.000244
200642_at,2201.5,P,0.000732
200643_at,489.3,A,0.19458
200644_at,2514.3,P,0.000244
200645_at,5302.9,P,0.000732
200646_s_at,402.2,A,0.246094
200647_x_at,3653.6,P,0.00415
200648_s_at,1061.9,P,0.030273
200649_at,892.7,P,0.018555
200650_s_at,5141.1,P,0.000244
200651_at,40290.2,P,0.000244
200652_at,2909.2,P,0.001221
200653_s_at,1307.8,P,0.001953
200654_at,1624,P,0.01416
200655_s_at,3385.2,P,0.000244
200656_s_at,1026.4,P,0.00293
200657_at,7486.5,P,0.000244
200658_s_at,1023.6,P,0.001221
200659_s_at,221.1,A,0.334473
200660_at,696.4,A,0.171387
200661_at,1165.3,P,0.018555
200662_s_at,2298.1,P,0.000732
200663_at,2526.7,P,0.001221
200664_s_at,535,A,0.129639
200665_s_at,241.7,A,0.432373
200666_s_at,686.7,P,0.000244
200667_at,1657.9,P,0.000244
200668_s_at,4955,P,0.000244
200669_s_at,2861,P,0.000244
200670_at,8056.2,P,0.000244
200671_s_at,825.9,P,0.046143
200672_x_at,1562.7,P,0.001953
200673_at,2861.3,P,0.005859
200674_s_at,52895.6,P,0.000244
200675_at,3574.4,P,0.000732
200676_s_at,523.1,P,0.005859
200677_at,4286.7,P,0.000244
200678_x_at,1842.4,P,0.046143
200679_x_at,6216.6,P,0.000244
200680_x_at,18312.8,P,0.000244
200681_at,1249.3,P,0.000732
200682_s_at,1467.3,P,0.000244
200683_s_at,724.8,A,0.067627
200684_s_at,818.2,P,0.037598
200685_at,306.4,A,0.067627
200686_s_at,2011.4,P,0.000732
200687_s_at,996.9,A,0.080566
200688_at,182.1,A,0.601074
200689_x_at,36134.1,P,0.000244
200690_at,234.5,A,0.753906
200691_s_at,1292.5,P,0.000244
200692_s_at,1060.8,P,0.005859
200693_at,5323.4,P,0.000244
200694_s_at,1910.7,P,0.000244
200695_at,1588.7,P,0.030273
200696_s_at,1160.5,P,0.046143
200697_at,950.7,A,0.171387
200698_at,861.6,P,0.000244
200699_at,512.3,A,0.111572
200700_s_at,1436.8,P,0.000732
200701_at,1922.7,P,0.000244
200702_s_at,82.6,A,0.780518
200703_at,2516.5,P,0.00415
200704_at,1255.8,P,0.001953
200705_s_at,21212.1,P,0.000244
200706_s_at,309.1,A,0.129639
200707_at,853.9,P,0.01416
200708_at,697.5,P,0.018555
200709_at,1874.4,P,0.001221
200710_at,1623.1,P,0.037598
200711_s_at,1378.5,P,0.001221
200712_s_at,707.1,P,0.001221
200713_s_at,2933.1,P,0.00293
200714_x_at,2556.3,P,0.000244
200715_x_at,19735.5,P,0.000244
200716_x_at,74850.5,P,0.000244
200717_x_at,51242.3,P,0.000244
200718_s_at,6187.4,P,0.000244
200719_at,864.7,P,0.01416
200720_s_at,783.4,P,0.046143
200721_s_at,474.3,A,0.080566
200722_s_at,2114.7,P,0.000244
200723_s_at,3707.1,P,0.000244
200724_at,127.4,A,0.828613
200725_x_at,43390.8,P,0.000244
200726_at,2185.2,P,0.000244
200727_s_at,1528,P,0.018555
200728_at,4049.7,P,0.000244
200729_s_at,3177.4,P,0.000244
200730_s_at,531.1,P,0.010742
200731_s_at,613.6,M,0.056152
200732_s_at,1165.9,P,0.01416
200733_s_at,295.7,M,0.056152
200734_s_at,1267.8,P,0.01416
200735_x_at,26943.4,P,0.000244
200736_s_at,5529,P,0.000244
200737_at,1068.3,P,0.01416
200738_s_at,3583.8,P,0.000244
200739_s_at,725.2,A,0.067627
200740_s_at,2237.3,P,0.000244
200741_s_at,46887,P,0.000244
200742_s_at,1330.5,P,0.000244
200743_s_at,2113.1,P,0.000244
200744_s_at,2035.8,P,0.000732
200745_s_at,3398.6,P,0.000244
200746_s_at,4588.9,P,0.001953
200747_s_at,1858.9,P,0.000244
200748_s_at,6613.4,P,0.000244
200749_at,337.9,A,0.19458
200750_s_at,3506.5,P,0.000732
200751_s_at,1767.2,P,0.001953
200752_s_at,673.2,A,0.111572
200753_x_at,2104.7,P,0.00293
200754_x_at,11235.2,P,0.000244
200755_s_at,427.6,A,0.533936
200756_x_at,461.4,A,0.246094
200757_s_at,810.8,P,0.018555
200758_s_at,70,A,0.398926
200759_x_at,1340.4,P,0.010742
200760_s_at,1421.2,P,0.000244
200761_s_at,1812.3,A,0.129639
200762_at,2466.5,P,0.000244
200763_s_at,46895.5,P,0.000244
200764_s_at,745.2,P,0.001953
200765_x_at,1160.7,P,0.010742
200766_at,51.8,A,0.753906
200767_s_at,717.3,A,0.080566
200768_s_at,2539,P,0.000244
200769_s_at,821.9,A,0.111572
200770_s_at,241,A,0.27417
200771_at,532,A,0.111572
200772_x_at,20507.4,P,0.000244
200773_x_at,15963.2,P,0.000244
200774_at,2815,P,0.000244
200775_s_at,4709,P,0.000732
200776_s_at,1409.1,P,0.023926
200777_s_at,1741.1,P,0.000244
200778_s_at,2013.9,P,0.000244
200779_at,6303.1,P,0.000732
200780_x_at,18936.5,P,0.000244
200781_s_at,37990.4,P,0.000244
200782_at,312,A,0.219482
200783_s_at,750.5,P,0.005859
200784_s_at,78.2,A,0.943848
200785_s_at,145.8,A,0.828613
200786_at,2059.4,P,0.001953
200787_s_at,617.3,A,0.067627
200788_s_at,308.6,A,0.149658
200789_at,1248,A,0.129639
200790_at,1405.6,P,0.010742
200791_s_at,1141.9,P,0.00293
200792_at,4527.5,P,0.00415
200793_s_at,1194.4,P,0.030273
200794_x_at,5729.2,P,0.000244
200795_at,30.4,A,0.962402
200796_s_at,296.5,A,0.466064
200797_s_at,3584.7,P,0.001221
200798_x_at,1087.8,P,0.00293
200799_at,1490.2,P,0.008057
200800_s_at,433.2,P,0.030273
200801_x_at,49420.2,P,0.000244
200802_at,1753.1,P,0.001953
200803_s_at,2334.2,P,0.00293
200804_at,2523.4,P,0.000732
200805_at,323.5,A,0.5
200806_s_at,3062.7,P,0.000244
200807_s_at,4802.8,P,0.000244
200808_s_at,1028.3,P,0.037598
200809_x_at,28212.2,P,0.000244
200810_s_at,2405.8,P,0.001953
200811_at,2289,P,0.018555
200812_at,1465.4,P,0.000732
200813_s_at,1122.5,A,0.171387
200814_at,5952.7,P,0.000732
200815_s_at,689.5,P,0.010742
200816_s_at,1557.4,P,0.00293
200817_x_at,74395.9,P,0.000244
200818_at,3146.6,P,0.000732
200819_s_at,41877.8,P,0.000244
200820_at,1261,A,0.067627
200821_at,506.6,P,0.046143
200822_x_at,3900.9,P,0.001221
200823_x_at,23086.3,P,0.000244
200824_at,1992.1,P,0.001221
200825_s_at,993.4,P,0.010742
200826_at,6968.5,P,0.000244
200827_at,292.1,A,0.533936
200828_s_at,3857.9,P,0.001221
200829_x_at,1673.7,P,0.000732
200830_at,1521.5,P,0.000244
200831_s_at,125,A,0.780518
200832_s_at,436.9,A,0.366211
200833_s_at,6060.3,P,0.000244
200834_s_at,35110.4,P,0.000244
200835_s_at,24.8,A,0.870361
200836_s_at,270.6,A,0.633789
200837_at,1008,P,0.023926
200838_at,344.7,A,0.067627
200839_s_at,1278.4,P,0.001221
200840_at,4437.7,P,0.000732
200841_s_at,135.8,A,0.753906
200842_s_at,619.3,M,0.056152
200843_s_at,1517.5,P,0.001953
200844_s_at,2427.9,P,0.000244
200845_s_at,1440.8,P,0.000244
200846_s_at,1737.7,P,0.000244
200847_s_at,3196.8,P,0.000732
200848_at,290.3,A,0.246094
200849_s_at,1320.2,P,0.005859
200850_s_at,1678.6,P,0.000732
200851_s_at,2131.8,P,0.01416
200852_x_at,1130.6,M,0.056152
200853_at,2038.7,P,0.000244
200854_at,809.7,P,0.000732
200855_at,344.9,A,0.219482
200856_x_at,559.8,P,0.005859
200857_s_at,1306.9,P,0.00415
200858_s_at,27161.1,P,0.000244
200859_x_at,1098.2,M,0.056152
200860_s_at,2313.2,P,0.000244
200861_at,883.3,P,0.030273
200862_at,317.8,A,0.27417
200863_s_at,3640.8,P,0.000732
200864_s_at,515.2,P,0.00293
200865_at,23.5,A,0.919434
200866_s_at,1307.1,P,0.001953
200867_at,887.5,P,0.001221
200868_s_at,826.6,M,0.056152
200869_at,53293.6,P,0.000244
200870_at,2105.9,P,0.000244
200871_s_at,2342.2,P,0.001953
200872_at,4227.8,P,0.00293
200873_s_at,3753.5,P,0.000244
200874_s_at,601.1,P,0.00415
200875_s_at,1697.3,P,0.000244
200876_s_at,2200.5,P,0.000244
200877_at,5053.5,P,0.00293
200878_at,51.5,A,0.80542
200879_s_at,12.3,A,0.989258
200880_at,2247.3,P,0.005859
200881_s_at,3161.7,P,0.000244
200882_s_at,2266.8,P,0.001221
200883_at,1598.2,P,0.000732
200884_at,137.3,A,0.753906
200885_at,1083.5,P,0.018555
200886_s_at,2072.1,P,0.001953
200887_s_at,3679,P,0.000244
200888_s_at,38982.2,P,0.000244
200889_s_at,898.5,A,0.067627
200890_s_at,461.8,P,0.008057
200891_s_at,1450,P,0.001953
200892_s_at,1794.8,P,0.000244
200893_at,4745.6,P,0.000244
200894_s_at,536.9,A,0.219482
200895_s_at,358,A,0.27417
200896_x_at,3089.4,P,0.001221
200897_s_at,43.2,A,0.888428
200898_s_at,1303.4,P,0.030273
200899_s_at,2317.6,P,0.001953
200900_s_at,431,A,0.095215
200901_s_at,1474.3,A,0.129639
200902_at,2580.6,P,0.000244
200903_s_at,1025.9,P,0.001953
200904_at,2642.2,P,0.000244
200905_x_at,11216.4,P,0.000244
200906_s_at,54.3,A,0.904785
200907_s_at,30.8,A,0.665527
200908_s_at,46.2,A,0.633789
200909_s_at,37498.9,P,0.000244
200910_at,3129.5,P,0.000244
200911_s_at,3428.2,P,0.010742
200912_s_at,9851.7,P,0.000244
200913_at,506.8,A,0.111572
200914_x_at,604.2,P,0.046143
200915_x_at,1888.3,P,0.000244
200916_at,2124.7,P,0.001953
200917_s_at,259.7,A,0.466064
200918_s_at,1561.2,P,0.010742
200919_at,1741.8,P,0.018555
200920_s_at,7367.2,P,0.000244
200921_s_at,3137.5,P,0.000244
200922_at,396,P,0.030273
200923_at,847.8,P,0.030273
200924_s_at,564.7,M,0.056152
200925_at,6310.7,P,0.000244
200926_at,76109.7,P,0.000244
200927_s_at,1264.6,P,0.00293
200928_s_at,127.1,A,0.828613
200929_at,542.7,A,0.067627
200930_s_at,36.2,A,0.943848
200931_s_at,1208.9,P,0.000244
200932_s_at,1366.3,P,0.046143
200933_x_at,43226.5,P,0.000244
200934_at,2351.1,P,0.001221
200935_at,217.5,A,0.334473
200936_at,21840.1,P,0.000244
200937_s_at,21603.6,P,0.000244
200938_s_at,128.4,A,0.753906
200939_s_at,29.1,A,0.969727
200940_s_at,2419.1,P,0.000732
200941_at,1419.6,P,0.001953
200942_s_at,2381.7,P,0.018555
200943_at,6162.4,P,0.001953
200944_s_at,5015.6,P,0.000732
200945_s_at,2607.8,P,0.000244
200946_x_at,1102.1,P,0.01416
200947_s_at,853.9,M,0.056152
200948_at,857.7,P,0.000732
200949_x_at,28242.9,P,0.000244
200950_at,1039.6,M,0.056152
200951_s_at,21.1,A,0.976074
200952_s_at,175.6,A,0.72583
200953_s_at,2054.3,P,0.005859
200954_at,1059.6,A,0.19458
200955_at,1059.7,P,0.001221
200956_s_at,979.4,P,0.010742
200957_s_at,661.8,P,0.010742
200958_s_at,2188.5,P,0.000244
200959_at,2275.4,P,0.000732
200960_x_at,2055,P,0.00293
200961_at,622.6,P,0.008057
200962_at,1455.7,P,0.00415
200963_x_at,59088.5,P,0.000244
200964_at,3451.8,P,0.000732
200965_s_at,891.6,P,0.008057
200966_x_at,4835.3,P,0.000244
200967_at,1951,P,0.000244
200968_s_at,2187.5,P,0.000732
200969_at,1207.8,P,0.000244
200970_s_at,1173.4,P,0.008057
200971_s_at,3889.2,P,0.000244
200972_at,1847.8,P,0.000732
200973_s_at,670.2,P,0.000244
200974_at,275.7,A,0.219482
200975_at,1499.1,P,0.000732
200976_s_at,2474.9,P,0.000732
200977_s_at,1038.7,P,0.000244
200978_at,2676.9,P,0.00293
200979_at,245,A,0.334473
200980_s_at,1477.2,P,0.001221
200981_x_at,19419.8,P,0.000244
200982_s_at,598.1,A,0.129639
200983_x_at,669.6,P,0.000244
200984_s_at,655.8,P,0.030273
200985_s_at,618.4,A,0.095215
200986_at,218,A,0.72583
200987_x_at,657,A,0.334473
200988_s_at,803.3,A,0.067627
200989_at,4555.4,P,0.000244
200990_at,4359.9,P,0.00293
200991_s_at,979,A,0.246094
200992_at,2442.1,P,0.000244
200993_at,1674.8,P,0.000244
200994_at,1457.6,P,0.000732
200995_at,899.3,P,0.023926
200996_at,2135.2,P,0.001221
200997_at,1430.7,P,0.000244
200998_s_at,682.7,P,0.037598
200999_s_at,84.9,A,0.780518
201000_at,1582.2,A,0.080566
201001_s_at,708.7,P,0.01416
201002_s_at,1798.4,P,0.000244
201003_x_at,668.9,A,0.067627
201004_at,2771.9,P,0.000244
201005_at,2950.2,P,0.000244
201006_at,276.1,A,0.466064
201007_at,2168.8,P,0.000244
201008_s_at,4198,P,0.000244
201009_s_at,8818.9,P,0.000732
201010_s_at,10317.8,P,0.000244
201011_at,1053.8,P,0.00293
201012_at,1693.3,P,0.023926
201013_s_at,1152.7,P,0.000244
201014_s_at,1089.4,P,0.001221
201015_s_at,2417.4,P,0.001953
201016_at,432.6,P,0.023926
201017_at,635.8,P,0.005859
201018_at,451.3,P,0.001221
201019_s_at,757.9,P,0.000244
201020_at,1057.3,P,0.00415
201021_s_at,1287.3,P,0.008057
201022_s_at,1000.3,P,0.000244
201023_at,2205.7,P,0.000244
201024_x_at,712.1,M,0.056152
201025_at,461.1,A,0.219482
201026_at,349.3,A,0.111572
201027_s_at,528.3,M,0.056152
201028_s_at,2958.5,P,0.001953
201029_s_at,5214,P,0.000244
201030_x_at,8314.2,P,0.000732
201031_s_at,2544.5,P,0.000244
201032_at,1163.2,P,0.030273
201033_x_at,58993.7,P,0.000244
201034_at,1835.7,P,0.000244
201035_s_at,866.1,A,0.095215
201036_s_at,614.3,P,0.001953
201037_at,1202.3,P,0.018555
201038_s_at,772.2,P,0.030273
201039_s_at,817.5,A,0.111572
201040_at,790,A,0.149658
201041_s_at,16252.3,P,0.000244
201042_at,390.6,A,0.19458
201043_s_at,253.6,M,0.056152
201044_x_at,389,M,0.056152
201045_s_at,126.7,A,0.80542
201046_s_at,1412.1,P,0.030273
201047_x_at,1462.2,P,0.000244
201048_x_at,332.2,A,0.19458
201049_s_at,61193,P,0.000244
201050_at,258.6,A,0.466064
201051_at,3879.5,P,0.000244
201052_s_at,1094.8,P,0.001221
201053_s_at,74,A,0.601074
201054_at,2017.6,P,0.000732
201055_s_at,489.7,A,0.219482
201056_at,552.3,A,0.19458
201057_s_at,1018.6,P,0.000244
201058_s_at,13.1,A,0.998047
201059_at,540.6,M,0.056152
201060_x_at,905.6,P,0.01416
201061_s_at,1327.9,P,0.008057
201062_at,10.5,A,0.999756
201063_at,752.9,P,0.000244
201064_s_at,1676.4,P,0.000732
201065_s_at,2455,P,0.008057
201066_at,1555.4,P,0.023926
201067_at,535.6,A,0.366211
201068_s_at,1299.6,P,0.000244
201069_at,221.9,A,0.27417
201070_x_at,1159.1,P,0.010742
201071_x_at,7658.3,P,0.001221
201072_s_at,379.3,A,0.111572
201073_s_at,906.7,P,0.001221
201074_at,1425.6,P,0.00293
201075_s_at,958.4,P,0.000244
201076_at,954.4,P,0.046143
201077_s_at,2787.3,P,0.000244
201078_at,2712.9,P,0.000732
201079_at,497.2,A,0.334473
201080_at,688.4,A,0.095215
201081_s_at,614.2,A,0.533936
201082_s_at,748.4,P,0.000244
201083_s_at,588.5,P,0.005859
201084_s_at,3680.6,P,0.000244
201085_s_at,418.7,A,0.5
201086_x_at,2866.6,P,0.000244
201087_at,449,A,0.171387
201088_at,873.8,P,0.00415
201089_at,911.8,P,0.023926
201090_x_at,12900.3,P,0.008057
201091_s_at,498.6,P,0.037598
201092_at,1530.6,P,0.001953
201093_x_at,1039.7,P,0.01416
201094_at,39990,P,0.000244
201095_at,305,A,0.095215
201096_s_at,1232.9,P,0.00293
201097_s_at,1906.3,P,0.000732
201098_at,1011.7,P,0.00293
201099_at,862.8,P,0.005859
201100_s_at,1535.4,P,0.01416
201101_s_at,1008.8,P,0.010742
201102_s_at,1611.5,P,0.001953
201103_x_at,3466.4,P,0.000244
201104_x_at,3433.4,P,0.005859
201105_at,494.3,A,0.080566
201106_at,2207.5,A,0.067627
201107_s_at,28.1,A,0.99707
201108_s_at,338.7,A,0.27417
201109_s_at,76.1,A,0.870361
201110_s_at,58,A,0.953857
201111_at,731.7,P,0.018555
201112_s_at,1746.5,P,0.00293
201113_at,2868.3,P,0.000732
201114_x_at,1928.3,P,0.030273
201115_at,852.3,M,0.056152
201116_s_at,38.7,A,0.994141
201117_s_at,9.7,A,0.976074
201118_at,1227.2,P,0.018555
201119_s_at,3222.1,P,0.000244
201120_s_at,289.1,A,0.366211
201121_s_at,802.6,A,0.334473
201122_x_at,595.9,A,0.067627
201123_s_at,551.9,A,0.067627
201124_at,113.3,A,0.633789
201125_s_at,39.8,A,0.850342
201126_s_at,763.4,P,0.00293
201127_s_at,596.5,A,0.095215
201128_s_at,2139.5,P,0.005859
201129_at,1381.5,P,0.000244
201130_s_at,11.7,A,0.80542
201131_s_at,225.8,A,0.567627
201132_at,810.7,P,0.005859
201133_s_at,915.3,P,0.00293
201134_x_at,3779.9,P,0.00293
201135_at,1420.9,P,0.000244
201136_at,1716.4,P,0.005859
201137_s_at,19073.5,P,0.000244
201138_s_at,495.8,P,0.008057
201139_s_at,893.8,P,0.023926
201140_s_at,603.7,A,0.246094
201141_at,310.8,A,0.19458
201142_at,979.1,P,0.000244
201143_s_at,671.4,P,0.001953
201144_s_at,981.9,P,0.001221
201145_at,1087.8,P,0.001221
201146_at,927.7,P,0.000732
201147_s_at,35.9,A,0.953857
201148_s_at,88.4,A,0.753906
201149_s_at,235,A,0.567627
201150_s_at,103.4,A,0.80542
201151_s_at,753.5,P,0.008057
201152_s_at,3320.6,P,0.000244
201153_s_at,3060.2,P,0.000244
201154_x_at,26915.6,P,0.000244
201155_s_at,885.1,P,0.037598
201156_s_at,503.2,A,0.27417
201157_s_at,839.5,P,0.00415
201158_at,532.4,A,0.171387
201159_s_at,253.4,A,0.466064
201160_s_at,9029.9,P,0.000244
201161_s_at,7112.1,P,0.000244
201162_at,428.5,A,0.533936
201163_s_at,561.7,P,0.005859
201164_s_at,1370.6,P,0.001221
201165_s_at,1901.4,P,0.037598
201166_s_at,1745.9,P,0.000244
201167_x_at,252.7,A,0.149658
201168_x_at,1900.3,P,0.037598
201169_s_at,81.8,A,0.665527
201170_s_at,645,A,0.095215
201171_at,218.7,A,0.432373
201172_x_at,3074.4,P,0.023926
201173_x_at,1335.9,P,0.010742
201174_s_at,1873.7,P,0.00293
201175_at,975.8,P,0.010742
201176_s_at,916.4,P,0.000732
201177_s_at,935.2,P,0.00293
201178_at,3100.8,P,0.000732
201179_s_at,1036.2,P,0.046143
201180_s_at,1793.7,P,0.000244
201181_at,423.8,A,0.27417
201182_s_at,530.8,A,0.095215
201183_s_at,1365.9,P,0.001953
201184_s_at,2307,A,0.19458
201185_at,100.2,A,0.850342
201186_at,325.9,A,0.432373
201187_s_at,414.7,A,0.334473
201188_s_at,82.2,A,0.943848
201189_s_at,185.2,A,0.567627
201190_s_at,417.5,A,0.095215
201191_at,75.9,A,0.665527
201192_s_at,455.2,P,0.008057
201193_at,1101.4,P,0.037598
201194_at,852.7,P,0.001221
201195_s_at,135.3,A,0.780518
201196_s_at,910,P,0.000244
201197_at,871.4,P,0.000732
201198_s_at,951.6,P,0.018555
201199_s_at,1707,M,0.056152
201200_at,1322.9,P,0.000244
201201_at,1404,P,0.00415
201202_at,452.9,P,0.037598
201203_s_at,30.1,A,0.953857
201204_s_at,663.2,P,0.030273
201205_at,211,A,0.366211
201206_s_at,122.8,A,0.466064
201207_at,793.8,A,0.129639
201208_s_at,472.5,A,0.5
201209_at,1417,P,0.000732
201210_at,3242.9,P,0.000732
201211_s_at,678.9,M,0.056152
201212_at,53.9,A,0.981445
201213_at,128.6,A,0.665527
201214_s_at,406.6,P,0.030273
201215_at,176.9,A,0.219482
201216_at,5629.8,P,0.000244
201217_x_at,51492,P,0.000244
201218_at,958.1,P,0.008057
201219_at,772.4,P,0.037598
201220_x_at,3205.4,P,0.000244
201221_s_at,2379.7,P,0.00415
201222_s_at,1118.1,P,0.000244
201223_s_at,828.4,P,0.018555
201224_s_at,814.7,A,0.27417
201225_s_at,2566.7,P,0.000244
201226_at,1648.5,P,0.000244
201227_s_at,1617.1,P,0.000244
201228_s_at,397.2,M,0.056152
201229_s_at,491.9,P,0.010742
201230_s_at,1005.2,P,0.046143
201231_s_at,6775,P,0.001221
201232_s_at,901.3,P,0.01416
201233_at,513.8,P,0.030273
201234_at,1036.5,A,0.149658
201235_s_at,997,P,0.037598
201236_s_at,3398.4,P,0.000732
201237_at,544.7,P,0.005859
201238_s_at,743.1,P,0.001221
201239_s_at,1567.3,P,0.000244
201240_s_at,2634,P,0.001953
201241_at,1614.9,P,0.00293
201242_s_at,138.2,A,0.398926
201243_s_at,215,A,0.72583
201244_s_at,941.8,P,0.005859
201245_s_at,942.8,P,0.00415
201246_s_at,265.6,A,0.466064
201247_at,867,A,0.19458
201248_s_at,604.4,A,0.129639
201249_at,228.2,A,0.601074
201250_s_at,1227.4,P,0.01416
201251_at,2367.3,P,0.030273
201252_at,502,A,0.171387
201253_s_at,1888.3,P,0.023926
201254_x_at,56116.4,P,0.001221
201255_x_at,2698.8,P,0.000244
201256_at,2264.2,P,0.000244
201257_x_at,74356.5,P,0.000244
201258_at,24982.9,P,0.000244
201259_s_at,1736.5,P,0.000244
201260_s_at,928.7,P,0.000732
