ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200721_s_at,555.4,M,0.056152
200722_s_at,1748.5,P,0.000732
200723_s_at,4006.3,P,0.000244
200724_at,305.9,A,0.665527
200725_x_at,37359.6,P,0.000244
200726_at,2994.1,P,0.000732
200727_s_at,1837.1,P,0.001953
200728_at,6186,P,0.000244
200729_s_at,4093.8,P,0.000244
200730_s_at,369.6,P,0.037598
200731_s_at,524.8,P,0.00293
200732_s_at,724.5,P,0.023926
200733_s_at,144.2,A,0.19458
200734_s_at,1249.7,P,0.018555
200735_x_at,23390.3,P,0.000244
200736_s_at,5207.2,P,0.000732
200737_at,1705.7,P,0.000732
200738_s_at,4777.6,P,0.000244
200739_s_at,649.1,P,0.023926
200740_s_at,2237.8,P,0.000244
200741_s_at,38228,P,0.000244
200742_s_at,1682.3,P,0.000244
200743_s_at,1675,P,0.000244
200744_s_at,2267.9,P,0.000244
200745_s_at,3190.9,P,0.000732
200746_s_at,4795.6,P,0.000732
200747_s_at,1788.4,P,0.000732
200748_s_at,5529,P,0.000244
200749_at,651.4,P,0.005859
200750_s_at,5399.9,P,0.000244
200751_s_at,3721.5,P,0.000244
200752_s_at,630.8,P,0.037598
200753_x_at,1488.6,P,0.00293
200754_x_at,9176.2,P,0.000732
200755_s_at,267.7,A,0.111572
200756_x_at,632,A,0.219482
200757_s_at,946.4,P,0.005859
200758_s_at,496,M,0.056152
200759_x_at,864.1,P,0.01416
200760_s_at,2101.2,P,0.000244
200761_s_at,2155.3,P,0.000732
200762_at,3913.6,P,0.000244
200763_s_at,27089.8,P,0.000244
200764_s_at,724.5,P,0.000732
200765_x_at,966.3,P,0.000244
200766_at,153.9,A,0.27417
200767_s_at,394.7,A,0.149658
200768_s_at,2276,P,0.000244
200769_s_at,1120.8,P,0.023926
200770_s_at,284.2,A,0.129639
200771_at,666,P,0.046143
200772_x_at,18902.8,P,0.000244
200773_x_at,14165.4,P,0.000244
200774_at,1995.4,P,0.000244
200775_s_at,4773.9,P,0.000244
200776_s_at,1656,P,0.00293
200777_s_at,1474.8,P,0.000244
200778_s_at,2240.2,P,0.000244
200779_at,3892,P,0.001221
200780_x_at,14399.9,P,0.000244
200781_s_at,34677.3,P,0.000244
200782_at,1250.3,P,0.001221
200783_s_at,1838.2,P,0.000732
200784_s_at,40.9,A,0.870361
200785_s_at,269.7,A,0.303711
200786_at,2173.9,P,0.000244
200787_s_at,468.1,A,0.067627
200788_s_at,516.6,A,0.067627
200789_at,1650.5,P,0.01416
200790_at,2038,P,0.00293
200791_s_at,1661.7,P,0.000732
200792_at,7063.1,P,0.001221
200793_s_at,1279.7,P,0.037598
200794_x_at,5560.8,P,0.000244
200795_at,57.1,A,0.696289
200796_s_at,260.7,P,0.023926
200797_s_at,1768.2,P,0.000244
200798_x_at,966.8,P,0.005859
200799_at,2306.5,P,0.000244
200800_s_at,886.3,P,0.001221
200801_x_at,40064.5,P,0.000244
200802_at,1630.6,P,0.000732
200803_s_at,3574.6,P,0.001221
200804_at,2664.9,P,0.000244
200805_at,863.9,P,0.046143
200806_s_at,4019.7,P,0.000244
200807_s_at,5550.9,P,0.000244
200808_s_at,444.8,A,0.080566
200809_x_at,19742.9,P,0.000244
200810_s_at,2529.9,P,0.000732
200811_at,2713.2,P,0.008057
200812_at,1731.1,P,0.000732
200813_s_at,1237.4,P,0.018555
200814_at,6958.5,P,0.000732
200815_s_at,902.1,P,0.001953
200816_s_at,1235.7,P,0.000732
200817_x_at,39801,P,0.000244
200818_at,4855.8,P,0.000244
200819_s_at,30610.4,P,0.000244
200820_at,1399.4,P,0.001953
200821_at,525.7,P,0.018555
200822_x_at,2987.6,P,0.000732
200823_x_at,17132.5,P,0.000244
200824_at,2136.6,P,0.000732
200825_s_at,1374.1,P,0.008057
200826_at,7089.3,P,0.000244
200827_at,201.8,A,0.398926
200828_s_at,5755.6,P,0.000244
200829_x_at,2431.7,P,0.000732
200830_at,1856.7,P,0.000244
200831_s_at,64.7,A,0.904785
200832_s_at,55.3,A,0.780518
200833_s_at,5814.5,P,0.000244
200834_s_at,21287.9,P,0.000244
200835_s_at,37,A,0.888428
200836_s_at,486.1,A,0.366211
200837_at,1198.5,P,0.000244
200838_at,354.1,P,0.018555
200839_s_at,775.3,P,0.000732
200840_at,4451.7,P,0.000244
200841_s_at,375.1,A,0.219482
200842_s_at,539.4,P,0.00415
200843_s_at,1246.6,P,0.00293
200844_s_at,2586.8,P,0.000244
200845_s_at,1537.5,P,0.000732
200846_s_at,2350.1,P,0.000244
200847_s_at,2551,P,0.000244
200848_at,430.1,P,0.01416
200849_s_at,433.5,P,0.000732
200850_s_at,1372.2,P,0.000244
200851_s_at,2530.1,P,0.001953
200852_x_at,1388.2,P,0.008057
200853_at,4221.6,P,0.001953
200854_at,1497.7,P,0.000244
200855_at,627.5,P,0.00415
200856_x_at,509.3,P,0.001953
200857_s_at,1034.6,P,0.005859
200858_s_at,15585,P,0.000244
200859_x_at,801.3,P,0.010742
200860_s_at,2572.9,P,0.000244
200861_at,961.4,P,0.01416
200862_at,210.5,A,0.19458
200863_s_at,3711.6,P,0.000732
200864_s_at,367.8,P,0.000244
200865_at,32.1,A,0.870361
200866_s_at,1076.1,P,0.005859
200867_at,853.9,P,0.001953
200868_s_at,1101.1,P,0.00415
200869_at,38997.7,P,0.000244
200870_at,1782.8,P,0.000244
200871_s_at,1592.3,P,0.000732
200872_at,733.1,P,0.046143
200873_s_at,4190.4,P,0.000244
200874_s_at,790.8,P,0.000244
200875_s_at,2432.9,P,0.00415
200876_s_at,2782.3,P,0.000244
200877_at,6711.1,P,0.000732
200878_at,62.7,A,0.696289
200879_s_at,50.4,A,0.633789
200880_at,2990.8,P,0.001221
200881_s_at,5231.8,P,0.000244
200882_s_at,2521.3,P,0.000244
200883_at,2151.5,P,0.000244
200884_at,235.8,A,0.303711
200885_at,753.7,P,0.023926
200886_s_at,2675.1,P,0.000244
200887_s_at,1069,P,0.000244
200888_s_at,33111.5,P,0.000244
200889_s_at,1161.1,P,0.000732
200890_s_at,521.3,P,0.00415
200891_s_at,1688.4,P,0.000244
200892_s_at,2008.6,P,0.000244
200893_at,5870.7,P,0.000244
200894_s_at,251.9,P,0.046143
200895_s_at,730.5,P,0.046143
200896_x_at,2172.2,P,0.000244
200897_s_at,120.6,A,0.366211
200898_s_at,1589.7,P,0.00415
200899_s_at,2349.7,P,0.000244
200900_s_at,608.3,P,0.046143
200901_s_at,1363.4,A,0.095215
200902_at,2488.6,P,0.000244
200903_s_at,921,P,0.000732
200904_at,2028.7,P,0.000244
200905_x_at,9524.8,P,0.000244
200906_s_at,83.2,A,0.5
200907_s_at,39.9,A,0.850342
200908_s_at,235.9,A,0.219482
200909_s_at,25538.5,P,0.000244
200910_at,3416.5,P,0.000244
200911_s_at,2261.3,P,0.01416
200912_s_at,13205.9,P,0.000244
200913_at,203.3,A,0.129639
200914_x_at,537.1,P,0.008057
200915_x_at,2043.4,P,0.000244
200916_at,1125.5,P,0.008057
200917_s_at,312,A,0.27417
200918_s_at,1468.3,P,0.00293
200919_at,1284.5,P,0.018555
200920_s_at,11526.9,P,0.000244
200921_s_at,4650.9,P,0.000244
200922_at,501,P,0.001953
200923_at,251.6,A,0.095215
200924_s_at,387.1,A,0.111572
200925_at,6587.6,P,0.000244
200926_at,53411.5,P,0.000244
200927_s_at,1382.1,P,0.000244
200928_s_at,175.3,A,0.111572
200929_at,856.9,P,0.001953
200930_s_at,25.9,A,0.753906
200931_s_at,2212.5,P,0.000244
200932_s_at,1178.4,P,0.005859
200933_x_at,38051.6,P,0.000244
200934_at,3307.1,P,0.000244
200935_at,731.3,P,0.001221
200936_at,17834.5,P,0.000244
200937_s_at,13624.3,P,0.000244
200938_s_at,7.9,A,0.991943
200939_s_at,7,A,0.919434
200940_s_at,1224.8,P,0.008057
200941_at,771.8,P,0.00293
200942_s_at,2067.8,P,0.005859
200943_at,13155.5,P,0.000244
200944_s_at,10225.2,P,0.000244
200945_s_at,1879.4,P,0.000244
200946_x_at,719.4,P,0.010742
200947_s_at,916,A,0.067627
200948_at,1495.4,P,0.000244
200949_x_at,21071.7,P,0.000244
200950_at,887.3,P,0.037598
200951_s_at,512.6,A,0.129639
200952_s_at,459.9,P,0.001953
200953_s_at,3984.7,P,0.000732
200954_at,499.6,A,0.19458
200955_at,1258,P,0.000732
200956_s_at,1118.1,P,0.001221
200957_s_at,802.8,P,0.001221
200958_s_at,1441.9,P,0.000244
200959_at,2488.6,P,0.000244
200960_x_at,2013.8,P,0.00415
200961_at,720.9,P,0.00415
200962_at,1157,P,0.00293
200963_x_at,39282.1,P,0.000244
200964_at,4658.9,P,0.000244
200965_s_at,519.1,P,0.008057
200966_x_at,3684.9,P,0.000244
200967_at,3409.2,P,0.000244
200968_s_at,4352.9,P,0.000244
200969_at,771.1,P,0.000244
200970_s_at,957,P,0.01416
200971_s_at,3314.2,P,0.000244
200972_at,1908.9,P,0.000732
200973_s_at,1109.7,P,0.000732
200974_at,474.9,P,0.018555
200975_at,1678.9,P,0.001221
200976_s_at,2465.6,P,0.000244
200977_s_at,1363.9,P,0.000244
200978_at,2887.5,P,0.000244
200979_at,433.1,P,0.005859
200980_s_at,2046.2,P,0.000732
200981_x_at,15121.1,P,0.000244
200982_s_at,901,P,0.001221
200983_x_at,896.9,P,0.000244
200984_s_at,789.1,P,0.010742
200985_s_at,528.7,P,0.046143
200986_at,231.9,A,0.19458
200987_x_at,883.6,A,0.129639
200988_s_at,336.4,P,0.030273
200989_at,4673.5,P,0.000244
200990_at,3222.8,P,0.001221
200991_s_at,1031.5,M,0.056152
200992_at,1684.2,P,0.000244
200993_at,1523.2,P,0.000732
200994_at,956.7,P,0.000244
200995_at,604.1,P,0.037598
200996_at,1944.2,P,0.000732
200997_at,2720.1,P,0.000732
200998_s_at,469,P,0.030273
200999_s_at,555.4,P,0.005859
201000_at,2159.9,P,0.018555
201001_s_at,832.6,P,0.000244
201002_s_at,1628.6,P,0.000244
201003_x_at,1598.4,P,0.001221
201004_at,4163,P,0.000244
201005_at,697.3,P,0.001221
201006_at,181.5,A,0.27417
201007_at,1542.8,P,0.000244
201008_s_at,10017.7,P,0.000244
201009_s_at,14428.4,P,0.000244
201010_s_at,15173.5,P,0.000244
201011_at,1354.5,P,0.001953
201012_at,272.4,P,0.00293
201013_s_at,1071.9,P,0.000244
201014_s_at,451.4,P,0.005859
201015_s_at,4583.8,P,0.000244
201016_at,395.6,P,0.001221
201017_at,500.1,P,0.000244
201018_at,663.8,P,0.000244
201019_s_at,1262.1,P,0.000244
201020_at,1790,P,0.000732
201021_s_at,815.2,P,0.037598
201022_s_at,550.4,P,0.000244
201023_at,3042.4,P,0.000244
201024_x_at,337.6,A,0.149658
201025_at,350.5,M,0.056152
201026_at,424,P,0.018555
201027_s_at,548.3,P,0.018555
201028_s_at,3793.8,P,0.000244
201029_s_at,7076.9,P,0.000244
201030_x_at,6146.8,P,0.000732
201031_s_at,2682.4,P,0.000244
201032_at,1153.7,P,0.01416
201033_x_at,35571.4,P,0.000244
201034_at,5926,P,0.000244
201035_s_at,1199.8,A,0.111572
201036_s_at,666.4,P,0.000732
201037_at,932.9,P,0.005859
201038_s_at,858.7,P,0.005859
201039_s_at,1029.8,P,0.001953
201040_at,1534.8,P,0.010742
201041_s_at,14765.3,P,0.000732
201042_at,14,A,0.780518
201043_s_at,347.3,P,0.005859
201044_x_at,869.9,P,0.008057
201045_s_at,34.5,A,0.633789
201046_s_at,922.3,A,0.171387
201047_x_at,1334,P,0.000244
201048_x_at,277.9,P,0.023926
201049_s_at,42928.2,P,0.000244
201050_at,163.8,A,0.149658
201051_at,4179.9,P,0.000244
201052_s_at,1161.8,P,0.00293
201053_s_at,390,A,0.080566
201054_at,3423.3,P,0.000244
201055_s_at,225.2,P,0.037598
201056_at,463.7,A,0.129639
201057_s_at,1235.9,P,0.000732
201058_s_at,7.4,A,0.999268
201059_at,288.9,A,0.129639
201060_x_at,639.7,P,0.00415
201061_s_at,697.6,P,0.018555
201062_at,8,A,0.932373
201063_at,341.7,P,0.008057
201064_s_at,1054.8,P,0.000244
201065_s_at,2997.1,P,0.001953
201066_at,863.2,P,0.037598
201067_at,426.3,A,0.246094
201068_s_at,1760.7,P,0.000244
201069_at,194.1,A,0.219482
201070_x_at,1899,P,0.001221
201071_x_at,7453.8,P,0.001221
201072_s_at,578.5,P,0.030273
201073_s_at,672.5,P,0.000244
201074_at,1276.5,P,0.001953
201075_s_at,1247,P,0.000244
201076_at,639.7,A,0.111572
201077_s_at,4215,P,0.000244
201078_at,1711.4,P,0.001221
201079_at,126.2,A,0.219482
201080_at,821.5,P,0.01416
201081_s_at,634.5,A,0.246094
201082_s_at,456.4,P,0.000732
201083_s_at,275.1,A,0.129639
201084_s_at,2739.5,P,0.000244
201085_s_at,1174,A,0.067627
201086_x_at,3801.7,P,0.000244
201087_at,597.2,A,0.067627
201088_at,1302.4,P,0.000244
201089_at,1027,P,0.00293
201090_x_at,17055.7,P,0.018555
201091_s_at,791,P,0.001221
201092_at,2392.1,P,0.000244
201093_x_at,1163.8,P,0.001953
201094_at,33917.1,P,0.000244
201095_at,545.3,A,0.111572
201096_s_at,1026.6,P,0.000732
201097_s_at,1698.2,P,0.000244
201098_at,1450.2,P,0.000244
201099_at,1117.1,P,0.000732
201100_s_at,1414.8,P,0.00415
201101_s_at,819.3,P,0.023926
201102_s_at,2681,P,0.001953
201103_x_at,3137.2,P,0.000244
201104_x_at,3038.2,P,0.00415
201105_at,273.1,A,0.246094
201106_at,2724,P,0.01416
201107_s_at,6.9,A,0.998047
201108_s_at,208.2,A,0.27417
201109_s_at,59.8,A,0.567627
201110_s_at,8.5,A,0.943848
201111_at,756.5,P,0.005859
201112_s_at,1875.4,P,0.000732
201113_at,1837,P,0.000732
201114_x_at,3727.4,P,0.00415
201115_at,656.1,P,0.030273
201116_s_at,70,A,0.904785
201117_s_at,24.4,A,0.753906
201118_at,1353.3,P,0.00293
201119_s_at,3263.8,P,0.000244
201120_s_at,535.3,A,0.080566
201121_s_at,814.8,A,0.080566
201122_x_at,781.7,P,0.037598
201123_s_at,376.9,P,0.010742
201124_at,310.3,A,0.111572
201125_s_at,36.8,A,0.870361
201126_s_at,1054.9,P,0.000732
201127_s_at,580.4,P,0.037598
201128_s_at,2408.3,P,0.000244
201129_at,1438,P,0.000244
201130_s_at,117.5,A,0.601074
201131_s_at,16.4,A,0.870361
201132_at,755.6,P,0.000244
201133_s_at,919.8,P,0.000732
201134_x_at,5789.8,P,0.000732
201135_at,1404.7,P,0.000244
201136_at,738.2,P,0.008057
201137_s_at,9284.5,P,0.001953
201138_s_at,727.3,P,0.000244
201139_s_at,804.9,P,0.005859
201140_s_at,382.3,A,0.095215
201141_at,136.8,A,0.246094
201142_at,840.6,P,0.001221
201143_s_at,415.6,P,0.000244
201144_s_at,1320,P,0.000244
201145_at,1473,P,0.000732
201146_at,706.6,P,0.000244
201147_s_at,29.7,A,0.850342
201148_s_at,65.4,A,0.601074
201149_s_at,324.8,A,0.067627
201150_s_at,8.4,A,0.962402
201151_s_at,536.1,P,0.001221
201152_s_at,3832.2,P,0.000244
201153_s_at,1977.5,P,0.000244
201154_x_at,21559.8,P,0.000244
201155_s_at,848.6,P,0.010742
201156_s_at,371.8,A,0.19458
201157_s_at,1236.6,P,0.000244
201158_at,696.8,P,0.008057
201159_s_at,512.2,A,0.171387
201160_s_at,7960.1,P,0.000244
201161_s_at,5051,P,0.000244
201162_at,21.3,A,0.962402
201163_s_at,13.9,A,0.888428
201164_s_at,1507.9,P,0.000732
201165_s_at,1722.8,P,0.005859
201166_s_at,2109.7,P,0.000732
201167_x_at,390.5,P,0.008057
201168_x_at,1313.4,M,0.056152
201169_s_at,22,A,0.80542
201170_s_at,297.2,A,0.171387
201171_at,161.7,A,0.067627
201172_x_at,3516.7,P,0.008057
201173_x_at,1587.4,P,0.000732
201174_s_at,1923.8,P,0.00415
201175_at,990.1,P,0.001221
201176_s_at,949.8,P,0.001221
201177_s_at,1133.9,P,0.001953
201178_at,2551.3,P,0.000732
201179_s_at,1103.9,P,0.018555
201180_s_at,1763.6,P,0.000244
201181_at,276.1,P,0.023926
201182_s_at,560.9,P,0.046143
201183_s_at,1312.6,P,0.001221
201184_s_at,1996.8,A,0.171387
201185_at,86,A,0.696289
201186_at,450.8,A,0.067627
201187_s_at,187,A,0.095215
201188_s_at,300.7,A,0.366211
201189_s_at,972,P,0.030273
201190_s_at,348.8,A,0.095215
201191_at,388.3,A,0.246094
201192_s_at,509.6,P,0.000732
201193_at,651.9,P,0.030273
201194_at,1415.8,P,0.000244
201195_s_at,354.5,A,0.432373
201196_s_at,763.9,P,0.000732
201197_at,555.2,P,0.000244
201198_s_at,942.8,P,0.018555
201199_s_at,1283.7,P,0.01416
201200_at,711.2,A,0.080566
201201_at,1632.6,P,0.000732
201202_at,1545.4,P,0.000244
201203_s_at,18.9,A,0.932373
201204_s_at,191.3,A,0.219482
201205_at,379,A,0.111572
201206_s_at,207.1,A,0.171387
201207_at,302.9,A,0.27417
201208_s_at,164.2,A,0.432373
201209_at,2143.4,P,0.000732
201210_at,4834.8,P,0.000244
201211_s_at,1233.2,P,0.001953
201212_at,322.7,A,0.432373
201213_at,59.3,A,0.432373
201214_s_at,655.8,P,0.001953
201215_at,103.1,P,0.010742
201216_at,3208.2,P,0.000244
201217_x_at,29672.3,P,0.000244
201218_at,808.8,P,0.001953
201219_at,432.6,M,0.056152
201220_x_at,3014.1,P,0.000244
201221_s_at,3076.8,P,0.001953
201222_s_at,461,P,0.023926
201223_s_at,383.5,P,0.000244
201224_s_at,475.9,A,0.171387
201225_s_at,1963.5,P,0.000244
201226_at,3053.4,P,0.000732
201227_s_at,2202,P,0.000244
201228_s_at,341.6,P,0.046143
201229_s_at,454.9,P,0.01416
201230_s_at,942.2,P,0.023926
201231_s_at,6474.4,P,0.000244
201232_s_at,904,P,0.000244
201233_at,454.8,P,0.030273
201234_at,1317.8,A,0.111572
201235_s_at,925.1,P,0.023926
201236_s_at,2343,P,0.00415
201237_at,506.1,P,0.001953
201238_s_at,1073,P,0.000244
201239_s_at,2834.2,P,0.000732
201240_s_at,4883.2,P,0.000244
201241_at,1278.8,P,0.000732
201242_s_at,96.8,A,0.219482
201243_s_at,25.6,A,0.888428
201244_s_at,1392.1,P,0.001221
201245_s_at,1475.5,P,0.000732
201246_s_at,140.7,A,0.303711
201247_at,406.2,P,0.030273
201248_s_at,530.8,P,0.046143
201249_at,234.3,A,0.432373
201250_s_at,1138.6,P,0.00415
201251_at,4214.7,P,0.001221
201252_at,434.2,A,0.111572
201253_s_at,2151.6,P,0.030273
201254_x_at,42098,P,0.001953
201255_x_at,1915.8,P,0.001953
201256_at,2305.7,P,0.000244
201257_x_at,56263.6,P,0.000244
201258_at,13433.2,P,0.000244
201259_s_at,2148.6,P,0.000244
201260_s_at,1690,P,0.001953
201261_x_at,286.4,A,0.149658
