ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200095_x_at,73658,P,0.000244
200096_s_at,2133.8,P,0.000244
200097_s_at,4221.9,P,0.000244
200098_s_at,2178.6,P,0.000732
200099_s_at,50884.9,P,0.000244
200593_s_at,3186.4,P,0.000244
200594_x_at,7509.5,P,0.000244
200595_s_at,2343,P,0.000244
200596_s_at,1585.5,P,0.000732
200597_at,560.1,P,0.008057
200598_s_at,1751.6,P,0.000244
200599_s_at,3169.6,P,0.000244
200600_at,3425.4,P,0.000244
200601_at,969.3,P,0.00293
200602_at,234.5,P,0.008057
200603_at,1899.4,P,0.000244
200604_s_at,867.1,P,0.001953
200605_s_at,2438.8,P,0.000244
200606_at,138.5,A,0.129639
200607_s_at,1581.5,P,0.000244
200608_s_at,1418.4,P,0.000244
200609_s_at,2206.5,P,0.001953
200610_s_at,4924.4,P,0.001221
200611_s_at,1325.2,P,0.030273
200612_s_at,1349,P,0.01416
200613_at,1892.8,P,0.001953
200614_at,8230.8,P,0.000244
200615_s_at,498.6,P,0.01416
200616_s_at,199.8,A,0.432373
200617_at,979.3,P,0.037598
200618_at,1582.7,P,0.001221
200619_at,656.4,P,0.046143
200620_at,2869.3,P,0.000244
200621_at,594.5,P,0.037598
200622_x_at,924.9,A,0.149658
200623_s_at,1632,P,0.000244
200624_s_at,5356.6,P,0.000244
200625_s_at,3587.9,P,0.000244
200626_s_at,4263.4,P,0.000244
200627_at,7894.4,P,0.000244
200628_s_at,71.8,A,0.72583
200629_at,364,P,0.005859
200630_x_at,8261.9,P,0.000244
200631_s_at,7874.7,P,0.000244
200632_s_at,749.5,P,0.000244
200633_at,28540.7,P,0.000244
200634_at,6165.7,P,0.000244
200635_s_at,126.1,A,0.5
200636_s_at,50,A,0.665527
200637_s_at,12.5,A,0.780518
200638_s_at,7484.9,P,0.000244
200639_s_at,3534.8,P,0.000244
200640_at,12085,P,0.000244
200641_s_at,8196.6,P,0.000244
200642_at,4581.6,P,0.000244
200643_at,181.9,A,0.601074
200644_at,2609.9,P,0.000732
200645_at,5827.3,P,0.000244
200646_s_at,121.3,A,0.366211
200647_x_at,2972.4,P,0.001953
200648_s_at,463,A,0.095215
200649_at,318.4,A,0.129639
200650_s_at,8416.1,P,0.000244
200651_at,27612.2,P,0.000244
200652_at,2571.9,P,0.000732
200653_s_at,3046.9,P,0.000244
200654_at,2264.1,P,0.023926
200655_s_at,4898,P,0.000244
200656_s_at,437.5,P,0.008057
200657_at,7694.8,P,0.000244
200658_s_at,1851.8,P,0.000244
200659_s_at,978.5,P,0.001953
200660_at,177.9,A,0.432373
200661_at,36.4,A,0.780518
200662_s_at,2176.1,P,0.000244
200663_at,1722.8,P,0.00415
200664_s_at,425.1,P,0.037598
200665_s_at,350.5,A,0.080566
200666_s_at,1197.1,P,0.000244
200667_at,2456.4,P,0.000244
200668_s_at,7300.7,P,0.000244
200669_s_at,4309.6,P,0.000244
200670_at,7839.4,P,0.000244
200671_s_at,29.1,A,0.753906
200672_x_at,1215.3,P,0.01416
200673_at,3461.2,P,0.000244
200674_s_at,52594.1,P,0.000244
200675_at,5811.1,P,0.000244
200676_s_at,290.9,P,0.018555
200677_at,1990.9,P,0.000732
200678_x_at,766.9,P,0.046143
200679_x_at,8145,P,0.000244
200680_x_at,24229,P,0.000244
200681_at,2457.9,P,0.000732
200682_s_at,2802.4,P,0.000244
200683_s_at,1335.2,P,0.005859
200684_s_at,751.4,P,0.001953
200685_at,214.1,P,0.037598
200686_s_at,2612.2,P,0.000244
200687_s_at,670.3,P,0.01416
200688_at,209.2,A,0.219482
200689_x_at,28015.8,P,0.000244
200690_at,104.9,A,0.5
200691_s_at,1599.6,P,0.000244
200692_s_at,1090.9,P,0.000732
200693_at,7777,P,0.000244
200694_s_at,1146.6,P,0.000244
200695_at,1250.5,P,0.037598
200696_s_at,2783.7,P,0.000732
200697_at,741.5,A,0.067627
200698_at,707.3,P,0.000244
200699_at,489.7,P,0.018555
200700_s_at,1839.8,P,0.000244
200701_at,1162.7,P,0.000244
200702_s_at,36.7,A,0.753906
200703_at,8555.4,P,0.000244
200704_at,1673.8,P,0.000732
200705_s_at,18637.7,P,0.000244
200706_s_at,1457.8,P,0.00293
200707_at,231,A,0.398926
200708_at,487.7,P,0.008057
200709_at,3567,P,0.000244
200710_at,1285.6,P,0.01416
200711_s_at,1398.8,P,0.000244
200712_s_at,967.7,P,0.001953
200713_s_at,4199.5,P,0.000732
200714_x_at,2113.6,P,0.000244
200715_x_at,19507.4,P,0.000244
200716_x_at,70014.2,P,0.000244
200717_x_at,51939.4,P,0.000244
200718_s_at,9363.1,P,0.000244
200719_at,339.2,A,0.246094
200720_s_at,691.8,P,0.030273
200721_s_at,477.7,M,0.056152
200722_s_at,2312.3,P,0.000244
200723_s_at,6192.1,P,0.000244
200724_at,279.9,A,0.366211
200725_x_at,52569.7,P,0.000244
200726_at,2887.8,P,0.000244
200727_s_at,692.2,P,0.010742
200728_at,7040,P,0.000244
200729_s_at,4200.8,P,0.000244
200730_s_at,201.7,A,0.067627
200731_s_at,584.3,P,0.005859
200732_s_at,922.9,P,0.000732
200733_s_at,403.3,M,0.056152
200734_s_at,1116.8,P,0.037598
200735_x_at,31423,P,0.000244
200736_s_at,5398.3,P,0.000244
200737_at,2016.1,P,0.000732
200738_s_at,6019,P,0.000244
200739_s_at,709.5,P,0.030273
200740_s_at,1923.1,P,0.000244
200741_s_at,51236.5,P,0.000244
200742_s_at,868.3,P,0.000244
200743_s_at,1644.5,P,0.000244
200744_s_at,1417.3,P,0.000244
200745_s_at,2026.9,P,0.000244
200746_s_at,4095.1,P,0.001221
200747_s_at,1398.9,P,0.001953
200748_s_at,7428.1,P,0.000244
200749_at,647.5,P,0.00293
200750_s_at,7717.3,P,0.000244
200751_s_at,2461.3,P,0.000244
200752_s_at,333.3,A,0.080566
200753_x_at,2455.9,P,0.000732
200754_x_at,15708.8,P,0.000244
200755_s_at,53.1,A,0.601074
200756_x_at,560.8,A,0.366211
200757_s_at,601.2,P,0.008057
200758_s_at,242.9,A,0.398926
200759_x_at,1243.1,P,0.010742
200760_s_at,3420,P,0.000244
200761_s_at,3469.4,P,0.000732
200762_at,2997.3,P,0.000244
200763_s_at,43425.6,P,0.000244
200764_s_at,533.6,P,0.010742
200765_x_at,571,P,0.000244
200766_at,34.1,A,0.696289
200767_s_at,589.2,P,0.01416
200768_s_at,3449.4,P,0.000244
200769_s_at,1287.4,P,0.018555
200770_s_at,244.3,P,0.037598
200771_at,647.5,P,0.010742
200772_x_at,18299.5,P,0.000244
200773_x_at,21122.5,P,0.000244
200774_at,3703.8,P,0.000244
200775_s_at,5954.7,P,0.000244
200776_s_at,1813.2,P,0.000732
200777_s_at,2259,P,0.000244
200778_s_at,3030.7,P,0.000244
200779_at,6218.9,P,0.000732
200780_x_at,11265.9,P,0.000732
200781_s_at,48963.9,P,0.000244
200782_at,320.9,A,0.111572
200783_s_at,1736,P,0.000244
200784_s_at,57,A,0.780518
200785_s_at,189.4,A,0.19458
200786_at,2373.3,P,0.000244
200787_s_at,283.1,P,0.018555
200788_s_at,509,P,0.001953
200789_at,1315.5,P,0.046143
200790_at,4080.5,P,0.000732
200791_s_at,2539.5,P,0.000732
200792_at,5002.7,P,0.001953
200793_s_at,620.3,A,0.219482
200794_x_at,6364.5,P,0.000244
200795_at,161.6,A,0.246094
200796_s_at,131.8,A,0.398926
200797_s_at,2402.8,P,0.000244
200798_x_at,1047.3,P,0.001953
200799_at,1562.4,P,0.000732
200800_s_at,388.3,P,0.01416
200801_x_at,62182.5,P,0.000244
200802_at,1387.6,P,0.001953
200803_s_at,2252.7,P,0.001221
200804_at,2833,P,0.000732
200805_at,518.1,A,0.111572
200806_s_at,4479.6,P,0.000244
200807_s_at,5702.5,P,0.000244
200808_s_at,934.9,P,0.005859
200809_x_at,29243.4,P,0.000244
200810_s_at,1300.1,P,0.000244
200811_at,1330.1,P,0.030273
200812_at,1575.3,P,0.023926
200813_s_at,1005.3,A,0.067627
200814_at,4605.2,P,0.000244
200815_s_at,918.7,P,0.00415
200816_s_at,2356.4,P,0.000244
200817_x_at,74945.3,P,0.000244
200818_at,5287.9,P,0.000244
200819_s_at,45659,P,0.000244
200820_at,1069.2,P,0.001953
200821_at,427.2,P,0.023926
200822_x_at,3168.6,P,0.000244
200823_x_at,21747.1,P,0.000244
200824_at,1677.8,P,0.000244
200825_s_at,948.4,P,0.01416
200826_at,9328.9,P,0.000244
200827_at,131.9,A,0.19458
200828_s_at,6056.3,P,0.000732
200829_x_at,2429.8,P,0.000244
200830_at,1335.5,P,0.000244
200831_s_at,96.9,A,0.753906
200832_s_at,18.8,A,0.888428
200833_s_at,4353.6,P,0.000244
200834_s_at,19268.4,P,0.000244
200835_s_at,34.6,A,0.870361
200836_s_at,316.2,A,0.567627
200837_at,611.8,P,0.008057
200838_at,647.8,P,0.023926
200839_s_at,989.5,P,0.000732
200840_at,4551.1,P,0.000244
200841_s_at,261.3,A,0.080566
200842_s_at,643.8,P,0.005859
200843_s_at,1170.2,P,0.001221
200844_s_at,2495.4,P,0.000244
200845_s_at,2308,P,0.000244
200846_s_at,2592.6,P,0.000244
200847_s_at,3114.4,P,0.000244
200848_at,515.3,P,0.023926
200849_s_at,640.3,P,0.00415
200850_s_at,1967.6,P,0.000244
200851_s_at,2363.7,P,0.005859
200852_x_at,861.8,P,0.010742
200853_at,7767.9,P,0.000732
200854_at,1420.4,P,0.000732
200855_at,456.6,P,0.008057
200856_x_at,524.7,P,0.000732
200857_s_at,862.3,P,0.00415
200858_s_at,21859.1,P,0.000244
200859_x_at,623.3,P,0.01416
200860_s_at,2464.3,P,0.000244
200861_at,1004,P,0.010742
200862_at,240.1,P,0.030273
200863_s_at,5498.3,P,0.000244
200864_s_at,513.7,P,0.000732
200865_at,125,A,0.334473
200866_s_at,386.1,A,0.19458
200867_at,369.3,P,0.000732
200868_s_at,562.2,A,0.080566
200869_at,51193.6,P,0.000244
200870_at,3020.4,P,0.000244
200871_s_at,2166,P,0.005859
200872_at,991,A,0.080566
200873_s_at,3894.4,P,0.000244
200874_s_at,688.2,P,0.000732
200875_s_at,3267.4,P,0.000244
200876_s_at,3126.9,P,0.000244
200877_at,5550.7,P,0.000732
200878_at,151,A,0.27417
200879_s_at,100.7,A,0.633789
200880_at,1280,P,0.00293
200881_s_at,2229.1,P,0.000732
200882_s_at,2024,P,0.000244
200883_at,2217.5,P,0.000732
200884_at,424,A,0.067627
200885_at,294.3,A,0.303711
200886_s_at,3560.8,P,0.000732
200887_s_at,1560.3,P,0.000244
200888_s_at,35226.1,P,0.000244
200889_s_at,1394.7,P,0.000244
200890_s_at,827.1,P,0.00415
200891_s_at,1982.4,P,0.000244
200892_s_at,2981.2,P,0.000244
200893_at,5848.9,P,0.000244
200894_s_at,289.9,A,0.246094
200895_s_at,353.9,A,0.111572
200896_x_at,3380,P,0.000244
200897_s_at,117.5,A,0.303711
200898_s_at,1946.7,P,0.01416
200899_s_at,2752.3,P,0.000244
200900_s_at,320.7,P,0.018555
200901_s_at,1634.7,P,0.01416
200902_at,3201,P,0.000244
200903_s_at,1092.6,P,0.000732
200904_at,3679.2,P,0.000244
200905_x_at,6427.5,P,0.000244
200906_s_at,77.7,A,0.533936
200907_s_at,18.5,A,0.753906
200908_s_at,375.7,A,0.129639
200909_s_at,38728.5,P,0.000244
200910_at,3143.2,P,0.000244
200911_s_at,1395.4,A,0.080566
200912_s_at,11314.4,P,0.000244
200913_at,552.2,P,0.023926
200914_x_at,844.7,P,0.008057
200915_x_at,2909.2,P,0.000244
200916_at,1221.1,P,0.005859
200917_s_at,162.5,A,0.398926
200918_s_at,1421.4,P,0.005859
200919_at,1458.5,P,0.018555
200920_s_at,4144.9,P,0.000244
200921_s_at,3658.7,P,0.000244
200922_at,371,P,0.030273
200923_at,768,M,0.056152
200924_s_at,325.6,P,0.046143
200925_at,7935.4,P,0.000244
200926_at,67116.8,P,0.000244
200927_s_at,1724.9,P,0.000244
200928_s_at,66.1,A,0.27417
200929_at,1234.6,P,0.000732
200930_s_at,16.8,A,0.828613
200931_s_at,2751.7,P,0.000244
200932_s_at,839.8,P,0.00293
200933_x_at,59006.3,P,0.000244
200934_at,3439.6,P,0.000244
200935_at,109.8,A,0.246094
200936_at,22212.9,P,0.000244
200937_s_at,22628.7,P,0.000244
200938_s_at,20.1,A,0.870361
200939_s_at,7.5,A,0.943848
200940_s_at,962.3,P,0.001221
200941_at,1182.3,P,0.000732
200942_s_at,2404.3,P,0.001953
200943_at,3525.6,P,0.001953
200944_s_at,7267.8,P,0.000244
200945_s_at,1732.7,P,0.00293
200946_x_at,1142.3,P,0.00293
200947_s_at,1295.5,A,0.067627
200948_at,987.3,P,0.000244
200949_x_at,30073.1,P,0.000244
200950_at,1156.6,P,0.010742
200951_s_at,85.3,A,0.665527
200952_s_at,268.9,A,0.303711
200953_s_at,4436.1,P,0.000732
200954_at,509.2,A,0.303711
200955_at,2306.9,P,0.000244
200956_s_at,605.3,P,0.00415
200957_s_at,983.1,P,0.000244
200958_s_at,1373.2,P,0.000244
200959_at,1353.1,P,0.001953
200960_x_at,1411.7,P,0.01416
200961_at,1029.6,P,0.00415
200962_at,936.9,P,0.00293
200963_x_at,60811.5,P,0.000244
200964_at,2453.1,P,0.000244
200965_s_at,973.6,P,0.000732
200966_x_at,4009.9,P,0.000244
200967_at,1163.9,P,0.000244
200968_s_at,1173.3,P,0.00293
200969_at,825.5,P,0.000732
200970_s_at,1403.4,P,0.01416
200971_s_at,3570,P,0.000244
200972_at,2513.4,P,0.000732
200973_s_at,1176.7,P,0.000732
200974_at,330.6,A,0.129639
200975_at,1736.8,P,0.000732
200976_s_at,3394.3,P,0.000244
200977_s_at,1718.8,P,0.000244
200978_at,4162.7,P,0.000732
200979_at,714.8,P,0.000244
200980_s_at,1635.4,P,0.000244
200981_x_at,11998.6,P,0.000732
200982_s_at,405.5,A,0.111572
200983_x_at,909.5,P,0.000244
200984_s_at,1028.5,P,0.001221
200985_s_at,1269.5,P,0.001953
200986_at,173,A,0.129639
200987_x_at,738,A,0.067627
200988_s_at,345.9,P,0.023926
200989_at,5936.4,P,0.000244
200990_at,2157.6,P,0.001221
200991_s_at,1247.1,M,0.056152
200992_at,1302.7,P,0.000244
200993_at,1463.1,P,0.001953
200994_at,1277.1,P,0.001221
200995_at,478.4,M,0.056152
200996_at,3276,P,0.000732
200997_at,1389.5,P,0.001221
200998_s_at,385.7,P,0.018555
200999_s_at,329.7,A,0.19458
201000_at,1648.5,P,0.01416
201001_s_at,321.2,P,0.01416
201002_s_at,1563.9,P,0.000732
201003_x_at,934.5,P,0.001953
201004_at,4064.2,P,0.000244
201005_at,15899.7,P,0.000244
201006_at,203.6,A,0.366211
201007_at,2637.3,P,0.000244
201008_s_at,2110,P,0.00415
201009_s_at,4829.9,P,0.001221
201010_s_at,10110.7,P,0.000244
201011_at,948,P,0.001953
201012_at,352.7,P,0.000244
201013_s_at,1422.2,P,0.000244
201014_s_at,1078.6,P,0.000244
201015_s_at,2226,P,0.000244
201016_at,633.4,P,0.000244
201017_at,1119.3,P,0.000244
201018_at,951.1,P,0.000244
201019_s_at,1181.6,P,0.000244
201020_at,1453.9,P,0.000732
201021_s_at,588.2,A,0.080566
201022_s_at,432,P,0.001221
201023_at,3303.7,P,0.000244
201024_x_at,403.1,A,0.067627
201025_at,458.2,P,0.005859
201026_at,324.1,A,0.095215
201027_s_at,602.8,P,0.010742
201028_s_at,5004.2,P,0.000244
201029_s_at,13047.8,P,0.000244
201030_x_at,9043.4,P,0.000732
201031_s_at,4148.5,P,0.000244
201032_at,832.2,P,0.030273
201033_x_at,61160.7,P,0.000244
201034_at,7397.2,P,0.000244
201035_s_at,1383,P,0.046143
201036_s_at,683.4,P,0.000244
201037_at,570.9,P,0.008057
201038_s_at,1114.3,P,0.005859
201039_s_at,708,P,0.023926
201040_at,650.1,P,0.046143
201041_s_at,4682.1,P,0.000732
201042_at,163.7,A,0.466064
201043_s_at,925.5,P,0.00293
201044_x_at,11.6,A,0.981445
201045_s_at,20.8,A,0.753906
201046_s_at,1286.1,A,0.095215
201047_x_at,1270.8,P,0.000244
201048_x_at,318.5,P,0.037598
201049_s_at,65925.1,P,0.000244
201050_at,78,A,0.533936
201051_at,5087.3,P,0.000244
201052_s_at,400.7,A,0.067627
201053_s_at,514.8,P,0.008057
201054_at,3270.2,P,0.000244
201055_s_at,708.4,P,0.000244
201056_at,315.9,A,0.095215
201057_s_at,1131,P,0.000244
201058_s_at,7.5,A,0.99585
201059_at,223.5,A,0.27417
201060_x_at,652.1,P,0.001953
201061_s_at,578,A,0.067627
201062_at,3.5,A,0.994141
201063_at,244.5,P,0.008057
201064_s_at,1406.8,P,0.000732
201065_s_at,2205.5,P,0.00415
201066_at,625.8,A,0.080566
201067_at,754.5,A,0.111572
201068_s_at,2042.9,P,0.000244
201069_at,287.9,P,0.046143
201070_x_at,1647.6,P,0.001221
201071_x_at,10281.6,P,0.000244
201072_s_at,229.1,A,0.095215
201073_s_at,552.4,P,0.030273
201074_at,2103.6,P,0.001221
201075_s_at,696.6,P,0.000732
201076_at,1061,P,0.010742
201077_s_at,3190.6,P,0.000244
201078_at,2426.1,P,0.001221
201079_at,620.9,A,0.095215
201080_at,452.3,P,0.030273
201081_s_at,122.4,A,0.72583
201082_s_at,267.9,A,0.067627
201083_s_at,153.6,A,0.095215
201084_s_at,3898.3,P,0.000244
201085_s_at,471.9,A,0.129639
201086_x_at,4204.5,P,0.000244
201087_at,399.8,A,0.149658
201088_at,1505.2,P,0.000244
201089_at,731.1,P,0.001221
201090_x_at,27273.2,P,0.010742
201091_s_at,777.8,P,0.000732
201092_at,2989.1,P,0.000244
201093_x_at,1066.7,P,0.000244
201094_at,49884.3,P,0.000244
201095_at,588.7,M,0.056152
201096_s_at,1254.6,P,0.000732
201097_s_at,1750.4,P,0.000244
201098_at,1255.3,P,0.000244
201099_at,1447.7,P,0.000732
201100_s_at,2111.6,P,0.001953
201101_s_at,1506.7,P,0.001221
201102_s_at,839.4,P,0.000732
201103_x_at,5081.4,P,0.000244
201104_x_at,3455.2,P,0.001953
201105_at,458.5,P,0.00415
201106_at,2843.3,P,0.005859
201107_s_at,37.4,A,0.904785
201108_s_at,238.7,A,0.19458
201109_s_at,31.2,A,0.72583
201110_s_at,8.2,A,0.962402
201111_at,488.4,P,0.01416
201112_s_at,1430.6,P,0.001221
201113_at,3589.1,P,0.000244
201114_x_at,1794.6,P,0.030273
201115_at,365.8,A,0.095215
201116_s_at,39.1,A,0.962402
201117_s_at,104.4,A,0.303711
201118_at,465.8,P,0.037598
201119_s_at,3259.5,P,0.000244
201120_s_at,485.2,M,0.056152
201121_s_at,1133.2,A,0.067627
201122_x_at,1313.6,M,0.056152
201123_s_at,845.3,P,0.000732
201124_at,253.3,A,0.149658
201125_s_at,48.5,A,0.753906
201126_s_at,801.5,P,0.005859
201127_s_at,350,A,0.080566
201128_s_at,2093.7,P,0.001221
201129_at,1824.5,P,0.000244
201130_s_at,159.6,A,0.334473
201131_s_at,12.9,A,0.904785
201132_at,627.6,P,0.000244
201133_s_at,820.6,P,0.000732
201134_x_at,7844.3,P,0.000732
201135_at,2323.4,P,0.000244
201136_at,1223.9,P,0.010742
201137_s_at,16549.5,P,0.000244
201138_s_at,606.4,P,0.000244
201139_s_at,1124.8,P,0.00415
201140_s_at,2017.8,P,0.001953
201141_at,166.2,A,0.171387
201142_at,1153.1,P,0.001953
201143_s_at,554.5,P,0.001221
201144_s_at,1302,P,0.001953
201145_at,1084.5,P,0.000244
201146_at,961.3,P,0.000244
201147_s_at,22,A,0.932373
201148_s_at,32,A,0.870361
201149_s_at,242,A,0.149658
201150_s_at,27.5,A,0.5
201151_s_at,1402.3,P,0.000244
201152_s_at,6742,P,0.000244
201153_s_at,4131,P,0.000244
201154_x_at,32185.3,P,0.000244
201155_s_at,690.6,A,0.129639
201156_s_at,1190.8,P,0.001953
201157_s_at,668.8,P,0.00293
201158_at,280.3,A,0.149658
201159_s_at,49.1,A,0.696289
201160_s_at,10728.2,P,0.000732
201161_s_at,8658,P,0.000244
201162_at,1778.6,P,0.001221
201163_s_at,945.5,P,0.000732
201164_s_at,1367.2,P,0.001221
201165_s_at,2025,P,0.00415
201166_s_at,1870.9,P,0.000244
201167_x_at,365.2,P,0.010742
201168_x_at,1476.9,A,0.129639
201169_s_at,170.3,A,0.334473
201170_s_at,171.3,A,0.246094
201171_at,89,A,0.5
201172_x_at,3431.3,P,0.008057
201173_x_at,1397.8,P,0.000732
201174_s_at,1464.3,P,0.00293
201175_at,1285.8,P,0.001221
201176_s_at,710.2,P,0.005859
201177_s_at,1035.7,P,0.000244
201178_at,2411.8,P,0.000732
201179_s_at,1824.2,P,0.005859
201180_s_at,2335.5,P,0.000244
201181_at,391.6,P,0.046143
201182_s_at,255.5,A,0.111572
201183_s_at,1178.1,P,0.01416
201184_s_at,1695.2,A,0.149658
201185_at,400.6,A,0.466064
201186_at,292.3,A,0.466064
201187_s_at,250.4,A,0.111572
201188_s_at,104.9,A,0.665527
201189_s_at,431.5,A,0.366211
201190_s_at,700.6,P,0.010742
201191_at,174.9,A,0.334473
201192_s_at,325,P,0.01416
201193_at,869.7,P,0.01416
201194_at,1500.8,P,0.000732
201195_s_at,946.2,P,0.037598
201196_s_at,1255.8,P,0.000244
201197_at,877.3,P,0.000244
201198_s_at,1331.2,P,0.00415
201199_s_at,1808,P,0.030273
201200_at,516.5,P,0.018555
201201_at,147.6,A,0.633789
201202_at,2092.9,P,0.000244
201203_s_at,18.3,A,0.943848
201204_s_at,155.5,A,0.398926
201205_at,202.1,A,0.19458
201206_s_at,102.5,A,0.466064
201207_at,494.5,P,0.008057
201208_s_at,46.7,A,0.850342
201209_at,2390.7,P,0.000244
201210_at,4659.7,P,0.000732
201211_s_at,639.2,P,0.001953
201212_at,37.1,A,0.904785
201213_at,464.1,A,0.171387
201214_s_at,517.3,P,0.001953
201215_at,110,A,0.095215
201216_at,1462.5,P,0.000244
201217_x_at,46739.7,P,0.000244
201218_at,1625.4,P,0.000244
201219_at,547.3,P,0.030273
201220_x_at,4898.2,P,0.000244
201221_s_at,2024.6,P,0.00293
201222_s_at,328.6,P,0.001953
201223_s_at,629.2,P,0.000244
201224_s_at,352.8,A,0.303711
201225_s_at,2521.5,P,0.000244
201226_at,1937.6,P,0.000244
201227_s_at,1789.8,P,0.000244
201228_s_at,223.2,A,0.303711
201229_s_at,236.3,A,0.129639
201230_s_at,1047.9,P,0.008057
201231_s_at,5580.9,P,0.000244
201232_s_at,977.2,P,0.00293
201233_at,391.5,P,0.001953
201234_at,945.2,A,0.171387
201235_s_at,388.7,P,0.046143
201236_s_at,2313.1,P,0.00415
201237_at,604,P,0.000732
201238_s_at,872.6,P,0.000244
201239_s_at,2820.1,P,0.000244
201240_s_at,4650.3,P,0.000244
201241_at,1423.3,P,0.000732
201242_s_at,32.4,A,0.666016
201243_s_at,16.8,A,0.870361
201244_s_at,1676.8,P,0.005859
201245_s_at,1035.8,P,0.000732
201246_s_at,131,A,0.432373
201247_at,791.2,P,0.018555
201248_s_at,511.4,M,0.056152
201249_at,46,A,0.601074
201250_s_at,645.2,P,0.01416
201251_at,1805.3,P,0.005859
201252_at,289.9,A,0.129639
201253_s_at,2275.2,P,0.030273
201254_x_at,60705.2,P,0.001221
201255_x_at,1910.1,P,0.000244
201256_at,3060.9,P,0.000732
201257_x_at,84139.9,P,0.000244
201258_at,18564.4,P,0.000244
201259_s_at,3102.6,P,0.000244
201260_s_at,1646.7,P,0.000244
201261_x_at,292.5,A,0.111572
