ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
201060_x_at,708.9,P,0.008057
201061_s_at,939.9,P,0.030273
201062_at,7.8,A,0.976074
201063_at,486.9,P,0.000244
201064_s_at,1829.3,P,0.000244
201065_s_at,1949.6,P,0.00415
201066_at,1143.9,M,0.056152
201067_at,552.2,A,0.27417
201068_s_at,1644.2,P,0.000244
201069_at,219.1,A,0.149658
201070_x_at,1853.2,P,0.001953
201071_x_at,6998.5,P,0.001221
201072_s_at,681.5,P,0.023926
201073_s_at,796.6,P,0.001953
201074_at,1529.9,P,0.001221
201075_s_at,1328.6,P,0.000244
201076_at,783.4,P,0.037598
201077_s_at,2701.8,P,0.000244
201078_at,1655.9,P,0.001221
201079_at,915,A,0.171387
201080_at,788,P,0.023926
201081_s_at,502.1,A,0.334473
201082_s_at,555.3,P,0.000244
201083_s_at,192.4,M,0.056152
201084_s_at,3037.4,P,0.000244
201085_s_at,827.1,A,0.080566
201086_x_at,2981.2,P,0.000732
201087_at,585.1,A,0.095215
201088_at,1399.4,P,0.000732
201089_at,795.6,P,0.001221
201090_x_at,19566.3,P,0.01416
201091_s_at,826.2,P,0.00415
201092_at,2740,P,0.000244
201093_x_at,1091.4,P,0.000244
201094_at,33305.7,P,0.000244
201095_at,412.2,A,0.171387
201096_s_at,1524.7,P,0.000244
201097_s_at,1363.3,P,0.030273
201098_at,951,P,0.000244
201099_at,1237.3,P,0.000732
201100_s_at,1569.6,P,0.008057
201101_s_at,1061.3,P,0.037598
201102_s_at,1710.7,P,0.001953
201103_x_at,2622.9,P,0.000244
201104_x_at,3124.5,P,0.010742
201105_at,2570.2,P,0.000244
201106_at,1697.7,P,0.00415
201107_s_at,15.8,A,0.998047
201108_s_at,349.1,A,0.080566
201109_s_at,37.1,A,0.80542
201110_s_at,8.3,A,0.850342
201111_at,501.1,P,0.005859
201112_s_at,1601.9,P,0.000244
201113_at,1958.2,P,0.001953
201114_x_at,2864.9,P,0.037598
201115_at,561.2,A,0.149658
201116_s_at,51.9,A,0.953857
201117_s_at,158.6,A,0.366211
201118_at,1152.3,P,0.00293
201119_s_at,3400.2,P,0.001221
201120_s_at,49.3,A,0.780518
201121_s_at,1135.2,A,0.171387
201122_x_at,1223.4,P,0.046143
201123_s_at,1569.2,P,0.000244
201124_at,312.5,A,0.246094
201125_s_at,31.4,A,0.753906
201126_s_at,788.1,P,0.000732
201127_s_at,704.8,P,0.018555
201128_s_at,2589.8,P,0.000244
201129_at,1599.9,P,0.000244
201130_s_at,95.7,A,0.696289
201131_s_at,6.7,A,0.98584
201132_at,894.9,P,0.000244
201133_s_at,808.4,P,0.000244
201134_x_at,4604.2,P,0.001221
201135_at,1443.3,P,0.000244
201136_at,1092,P,0.023926
201137_s_at,10632.2,P,0.001953
201138_s_at,794.4,P,0.000244
201139_s_at,561.3,P,0.037598
201140_s_at,377.9,A,0.219482
201141_at,122,A,0.246094
201142_at,895.9,P,0.001221
201143_s_at,256.1,P,0.030273
201144_s_at,1194.6,P,0.001221
201145_at,1217.4,P,0.000244
201146_at,662.2,P,0.001953
201147_s_at,38.1,A,0.904785
201148_s_at,56.4,A,0.696289
201149_s_at,436.8,A,0.246094
201150_s_at,81.6,A,0.696289
201151_s_at,1063.5,P,0.000244
201152_s_at,4626.5,P,0.000244
201153_s_at,2827.3,P,0.000732
201154_x_at,20822.3,P,0.000244
201155_s_at,841.2,P,0.046143
201156_s_at,432.8,A,0.080566
201157_s_at,720.2,P,0.00293
201158_at,89.3,A,0.303711
201159_s_at,84,A,0.466064
201160_s_at,7392.8,P,0.000244
201161_s_at,5276.6,P,0.000244
201162_at,84.9,A,0.665527
201163_s_at,298.8,A,0.067627
201164_s_at,949.2,P,0.005859
201165_s_at,1870.9,P,0.018555
201166_s_at,1590.9,P,0.000244
201167_x_at,418,P,0.030273
201168_x_at,1920.2,P,0.046143
201169_s_at,31.3,A,0.633789
201170_s_at,119.3,A,0.398926
201171_at,149.3,A,0.149658
201172_x_at,3301.5,P,0.023926
201173_x_at,1970.8,P,0.001953
201174_s_at,1559.7,P,0.008057
201175_at,1079.3,P,0.00293
201176_s_at,759.1,P,0.000732
201177_s_at,705.9,P,0.00415
201178_at,2146.4,P,0.000732
201179_s_at,1187.4,P,0.010742
201180_s_at,2136.5,P,0.000732
201181_at,416.1,P,0.023926
201182_s_at,48.3,A,0.633789
201183_s_at,1831.9,P,0.001953
201184_s_at,2061.4,A,0.171387
201185_at,91,A,0.601074
201186_at,458.8,A,0.303711
201187_s_at,122.7,A,0.334473
201188_s_at,253.6,A,0.567627
201189_s_at,867,M,0.056152
201190_s_at,790.2,P,0.046143
201191_at,75.5,A,0.5
201192_s_at,669.7,P,0.008057
201193_at,496.6,A,0.111572
201194_at,694.5,P,0.000244
201195_s_at,293.4,A,0.171387
201196_s_at,984.4,P,0.000732
201197_at,631.3,P,0.000732
201198_s_at,1233.2,P,0.00415
201199_s_at,1280,A,0.111572
201200_at,563.3,P,0.010742
201201_at,1937.1,P,0.005859
201202_at,1421.9,P,0.000732
201203_s_at,7.1,A,0.919434
201204_s_at,364.7,P,0.037598
201205_at,402.4,P,0.030273
201206_s_at,17.4,A,0.366211
201207_at,720.6,P,0.037598
201208_s_at,146.7,A,0.665527
201209_at,2909.1,P,0.000732
201210_at,5134.4,P,0.000732
201211_s_at,993.8,P,0.00415
201212_at,49.7,A,0.850342
201213_at,73.4,A,0.567627
201214_s_at,527,P,0.018555
201215_at,93.3,A,0.19458
201216_at,4439.9,P,0.000244
201217_x_at,34750.9,P,0.000244
201218_at,117.2,A,0.533936
201219_at,198.3,A,0.334473
201220_x_at,876.9,P,0.008057
201221_s_at,2888.1,P,0.00293
201222_s_at,743.6,P,0.001221
201223_s_at,790.5,P,0.00415
201224_s_at,699.6,A,0.095215
201225_s_at,2550.9,P,0.000244
201226_at,1378.7,P,0.000732
201227_s_at,1398.8,P,0.000244
201228_s_at,258.9,A,0.171387
201229_s_at,426,P,0.000732
201230_s_at,906.5,P,0.030273
201231_s_at,6338.9,P,0.000244
201232_s_at,555.6,P,0.010742
201233_at,280,P,0.030273
201234_at,886.6,A,0.19458
201235_s_at,430.3,A,0.129639
201236_s_at,1957.9,P,0.008057
201237_at,664.1,P,0.00293
201238_s_at,1193.2,P,0.000244
201239_s_at,2550.1,P,0.000244
201240_s_at,3654.6,P,0.000732
201241_at,1070,P,0.00293
201242_s_at,56.7,A,0.533936
201243_s_at,152.2,A,0.432373
201244_s_at,1638.9,P,0.005859
201245_s_at,1113.1,P,0.000732
201246_s_at,208.9,A,0.149658
201247_at,341.3,A,0.129639
201248_s_at,441.8,P,0.030273
201249_at,147.5,A,0.432373
201250_s_at,1074,P,0.01416
201251_at,4597.8,P,0.001953
201252_at,356.5,A,0.219482
201253_s_at,1686.5,P,0.030273
201254_x_at,27738.9,P,0.001221
201255_x_at,2048.2,P,0.000732
201256_at,2230.4,P,0.000244
201257_x_at,52228.9,P,0.000244
201258_at,20126.6,P,0.000244
201259_s_at,1853.7,P,0.000244
201260_s_at,1003.3,P,0.01416
