ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
201112_s_at,1266.5,P,0.000244
201113_at,2641.8,P,0.000732
201114_x_at,2248.7,P,0.023926
201115_at,1119.9,P,0.018555
201116_s_at,37.2,A,0.919434
201117_s_at,10,A,0.753906
201118_at,1327.8,P,0.000732
201119_s_at,4038,P,0.000732
201120_s_at,137.2,A,0.398926
201121_s_at,809.3,A,0.095215
201122_x_at,2308.2,P,0.010742
201123_s_at,3489.7,P,0.000244
201124_at,283.7,A,0.246094
201125_s_at,48.3,A,0.696289
201126_s_at,897.2,P,0.001221
201127_s_at,591.3,P,0.010742
201128_s_at,4061.3,P,0.000732
201129_at,1793.2,P,0.000244
201130_s_at,97.2,A,0.366211
201131_s_at,53.6,A,0.567627
201132_at,843.7,P,0.000244
201133_s_at,527.5,P,0.000244
201134_x_at,5090.8,P,0.000732
201135_at,3027.4,P,0.000244
201136_at,624.8,A,0.095215
201137_s_at,10445.8,P,0.000244
201138_s_at,507,P,0.00293
201139_s_at,666.7,P,0.01416
201140_s_at,271.6,P,0.018555
201141_at,194.5,A,0.171387
201142_at,931.8,P,0.000732
201143_s_at,284.7,P,0.010742
201144_s_at,1406.7,P,0.001953
201145_at,1115.9,P,0.000244
201146_at,468.2,P,0.000732
201147_s_at,16.6,A,0.969727
201148_s_at,182.3,A,0.5
201149_s_at,217.5,A,0.171387
201150_s_at,107.1,A,0.533936
201151_s_at,1063.2,P,0.000244
201152_s_at,3906.4,P,0.000244
201153_s_at,5598.7,P,0.000244
201154_x_at,20990.3,P,0.000244
201155_s_at,1040.8,P,0.001953
201156_s_at,434.1,A,0.19458
201157_s_at,822.7,P,0.000244
201158_at,504.6,A,0.067627
201159_s_at,335.4,A,0.432373
201160_s_at,4184.3,P,0.000244
201161_s_at,2418,P,0.000244
201162_at,2691.6,P,0.000244
201163_s_at,1569.4,P,0.000244
201164_s_at,976.3,P,0.001953
201165_s_at,2190.6,P,0.008057
201166_s_at,2072.2,P,0.000244
201167_x_at,859.9,P,0.000732
201168_x_at,2490.6,P,0.023926
201169_s_at,112.6,A,0.567627
201170_s_at,51.2,A,0.72583
201171_at,15.7,A,0.753906
201172_x_at,3092.5,P,0.008057
201173_x_at,1613,P,0.001221
201174_s_at,1699.6,P,0.000732
201175_at,1190.2,P,0.00293
201176_s_at,535.1,P,0.000732
201177_s_at,955.8,P,0.000244
201178_at,3039.7,P,0.000732
201179_s_at,771.5,P,0.023926
201180_s_at,1517.6,P,0.000244
201181_at,261.2,P,0.030273
201182_s_at,759,P,0.008057
201183_s_at,1928.8,P,0.000244
201184_s_at,2724,A,0.080566
201185_at,357,A,0.27417
201186_at,467.3,A,0.080566
201187_s_at,194.6,A,0.246094
201188_s_at,387.6,A,0.398926
201189_s_at,649,A,0.111572
201190_s_at,808.6,P,0.00415
201191_at,393.7,M,0.056152
201192_s_at,917.7,P,0.000244
201193_at,650.1,P,0.030273
201194_at,716.9,P,0.000244
201195_s_at,383.1,A,0.149658
201196_s_at,522.1,P,0.000732
201197_at,560.9,P,0.000732
201198_s_at,1148.8,P,0.00415
201199_s_at,1409.9,P,0.00415
201200_at,471.6,P,0.005859
201201_at,2597.4,P,0.001953
201202_at,1910.4,P,0.000244
201203_s_at,36.6,A,0.665527
201204_s_at,375,A,0.080566
201205_at,229.8,A,0.080566
201206_s_at,215.8,A,0.095215
201207_at,425.6,A,0.067627
201208_s_at,60.6,A,0.696289
201209_at,2508.6,P,0.000732
201210_at,3441.7,P,0.000732
201211_s_at,863.9,P,0.008057
201212_at,35.3,A,0.828613
201213_at,497.1,A,0.19458
201214_s_at,575.5,P,0.000732
201215_at,90.9,A,0.19458
201216_at,4334.5,P,0.000244
201217_x_at,36412.4,P,0.000244
201218_at,957.8,P,0.000732
201219_at,291.5,A,0.080566
201220_x_at,4182.1,P,0.000244
201221_s_at,3947.8,P,0.001953
201222_s_at,913.7,P,0.000244
201223_s_at,871.4,P,0.001221
201224_s_at,711.9,A,0.095215
201225_s_at,2697.6,P,0.000244
201226_at,2140.4,P,0.000244
201227_s_at,1775.7,P,0.000244
201228_s_at,269.9,A,0.067627
201229_s_at,376.4,P,0.005859
201230_s_at,974.5,P,0.023926
201231_s_at,7476.7,P,0.000244
201232_s_at,998,P,0.000732
201233_at,265.5,A,0.080566
201234_at,1164.9,A,0.129639
201235_s_at,847.7,P,0.01416
201236_s_at,2778.4,P,0.001221
201237_at,506.7,P,0.00293
201238_s_at,1207.2,P,0.000244
201239_s_at,2332.3,P,0.000244
201240_s_at,4541.5,P,0.000732
201241_at,1390.2,P,0.00293
201242_s_at,12,A,0.919434
201243_s_at,148.7,A,0.72583
201244_s_at,1729.8,P,0.000732
201245_s_at,1128.3,P,0.000732
201246_s_at,185.1,A,0.246094
201247_at,706.2,P,0.010742
201248_s_at,569.9,P,0.030273
201249_at,224.8,A,0.27417
201250_s_at,1020.9,P,0.005859
201251_at,7362.9,P,0.000732
201252_at,395,M,0.056152
201253_s_at,2643.1,P,0.018555
201254_x_at,24676.2,P,0.001953
201255_x_at,2574.4,P,0.000244
201256_at,2390.2,P,0.000244
201257_x_at,42289.4,P,0.000244
201258_at,16018,P,0.000244
201259_s_at,792.5,P,0.000244
201260_s_at,351.7,P,0.01416
