ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200743_s_at,1536.7,P,0.000244
200744_s_at,2315.3,P,0.000244
200745_s_at,2211.1,P,0.000244
200746_s_at,5083.6,P,0.000732
200747_s_at,2447.2,P,0.000244
200748_s_at,5544.9,P,0.000244
200749_at,617.6,P,0.046143
200750_s_at,5090.4,P,0.000732
200751_s_at,2746.8,P,0.000244
200752_s_at,784,A,0.067627
200753_x_at,2665.6,P,0.000732
200754_x_at,13774.8,P,0.000244
200755_s_at,156.7,A,0.149658
200756_x_at,359.6,A,0.246094
200757_s_at,734.4,P,0.023926
200758_s_at,513.8,P,0.008057
200759_x_at,927,P,0.000732
200760_s_at,1599.8,P,0.000244
200761_s_at,1766.4,P,0.000732
200762_at,4941,P,0.000244
200763_s_at,26649.8,P,0.000244
200764_s_at,1010,P,0.000732
200765_x_at,1298.6,P,0.000244
200766_at,22.7,A,0.665527
200767_s_at,519.5,P,0.001221
200768_s_at,2940.3,P,0.000244
200769_s_at,1273.7,P,0.018555
200770_s_at,349.6,P,0.000244
200771_at,794.1,P,0.005859
200772_x_at,29062.9,P,0.000244
200773_x_at,16997,P,0.000244
200774_at,3604.6,P,0.000244
200775_s_at,4396.5,P,0.000244
200776_s_at,1190.3,P,0.00415
200777_s_at,1786.5,P,0.000244
200778_s_at,2520.5,P,0.000244
200779_at,4928,P,0.000732
200780_x_at,17923,P,0.000244
200781_s_at,43165.5,P,0.000244
200782_at,788.5,P,0.001221
200783_s_at,1404.7,P,0.000244
200784_s_at,38.9,A,0.969727
200785_s_at,45.1,A,0.753906
200786_at,1703.9,P,0.000244
200787_s_at,412.2,P,0.005859
200788_s_at,399.4,P,0.010742
200789_at,1646.1,P,0.023926
200790_at,1453.4,P,0.005859
200791_s_at,1431.5,P,0.000244
200792_at,5741.6,P,0.000732
200793_s_at,1343.3,P,0.037598
200794_x_at,4477,P,0.000244
200795_at,194.5,A,0.171387
200796_s_at,122.1,A,0.466064
200797_s_at,2368.9,P,0.000244
200798_x_at,774.2,P,0.000244
200799_at,961.6,P,0.000732
200800_s_at,379.9,P,0.046143
200801_x_at,49636,P,0.000244
200802_at,1465.2,P,0.000244
200803_s_at,3089.4,P,0.000732
200804_at,4520.4,P,0.000244
200805_at,791.5,A,0.067627
200806_s_at,4104.3,P,0.000244
200807_s_at,4843,P,0.000244
200808_s_at,947.3,P,0.005859
200809_x_at,20779.8,P,0.000244
200810_s_at,2693.1,P,0.000244
200811_at,3000.7,P,0.005859
200812_at,1575,P,0.008057
200813_s_at,1447.4,P,0.008057
200814_at,3874.3,P,0.000244
200815_s_at,536.1,P,0.000244
200816_s_at,2445.1,P,0.000244
200817_x_at,36602,P,0.000244
200818_at,3495.9,P,0.000732
200819_s_at,30203.7,P,0.000244
200820_at,1145.8,P,0.010742
200821_at,444.5,P,0.00415
200822_x_at,1764.9,P,0.000732
200823_x_at,10274.9,P,0.000244
200824_at,1961.9,P,0.000732
200825_s_at,1595.1,P,0.00293
200826_at,5491.7,P,0.000244
200827_at,52.7,A,0.466064
200828_s_at,4078.1,P,0.000732
200829_x_at,2005,P,0.000244
200830_at,1686.4,P,0.000244
200831_s_at,133.6,A,0.696289
200832_s_at,101.6,A,0.466064
200833_s_at,4705.9,P,0.000244
200834_s_at,23509.3,P,0.000244
200835_s_at,16.8,A,0.99585
200836_s_at,612,A,0.080566
200837_at,781.6,P,0.001221
200838_at,786.1,M,0.056152
200839_s_at,615.7,P,0.000244
200840_at,3147.6,P,0.000244
200841_s_at,237.8,A,0.129639
200842_s_at,596.9,P,0.001953
200843_s_at,637.6,P,0.00415
200844_s_at,2008.3,P,0.000244
200845_s_at,1513.5,P,0.000732
200846_s_at,2125.4,P,0.000244
200847_s_at,2937.5,P,0.000244
200848_at,622.2,P,0.046143
200849_s_at,553.2,P,0.010742
200850_s_at,1554.7,P,0.000244
200851_s_at,2192.6,P,0.001953
200852_x_at,917.1,P,0.008057
200853_at,4220.4,P,0.00293
200854_at,975.8,P,0.000732
200855_at,360.9,P,0.023926
200856_x_at,338,P,0.030273
200857_s_at,1123.6,P,0.00415
200858_s_at,19270.5,P,0.000244
200859_x_at,619.3,P,0.030273
200860_s_at,2610.1,P,0.000244
200861_at,828.3,P,0.005859
200862_at,277.6,A,0.111572
200863_s_at,2810.6,P,0.000732
200864_s_at,466.4,P,0.000244
200865_at,80.2,A,0.665527
200866_s_at,969.5,P,0.00293
200867_at,995.8,P,0.000244
200868_s_at,1113.6,P,0.008057
200869_at,34655.9,P,0.000244
200870_at,1707.2,P,0.000244
200871_s_at,1377.8,P,0.000244
200872_at,662.4,A,0.149658
200873_s_at,3229.1,P,0.000244
200874_s_at,685,P,0.000244
200875_s_at,2812.7,P,0.000244
200876_s_at,2700.2,P,0.000244
200877_at,4236.2,P,0.000244
200878_at,111,A,0.696289
200879_s_at,184.5,A,0.398926
200880_at,2442.3,P,0.001221
200881_s_at,3484.2,P,0.000244
200882_s_at,1955.4,P,0.000244
200883_at,1485.4,P,0.000732
200884_at,33.1,A,0.665527
200885_at,543.3,P,0.030273
200886_s_at,2188.4,P,0.000244
200887_s_at,1012.5,P,0.000244
200888_s_at,29181.1,P,0.000244
200889_s_at,941.2,P,0.001953
200890_s_at,393.9,P,0.001221
200891_s_at,1535,P,0.001953
200892_s_at,2663.8,P,0.000244
200893_at,4863.4,P,0.000244
200894_s_at,271.3,A,0.27417
200895_s_at,562.7,P,0.030273
200896_x_at,2050.7,P,0.000244
200897_s_at,9.7,A,0.904785
200898_s_at,2489.1,P,0.00293
200899_s_at,2457.9,P,0.000244
200900_s_at,542.4,P,0.008057
200901_s_at,1166.5,P,0.01416
200902_at,2822.6,P,0.000244
200903_s_at,887.4,P,0.000244
200904_at,2825,P,0.000244
200905_x_at,7810.8,P,0.000244
200906_s_at,13.5,A,0.850342
200907_s_at,13.1,A,0.828613
200908_s_at,280.3,A,0.19458
200909_s_at,33026.2,P,0.000244
200910_at,2957.9,P,0.000244
200911_s_at,1851.8,A,0.067627
200912_s_at,13888.7,P,0.000244
200913_at,507,P,0.000732
200914_x_at,691.5,P,0.000732
200915_x_at,1392.6,P,0.000244
200916_at,993.9,P,0.00415
200917_s_at,341.5,A,0.129639
200918_s_at,1461.9,P,0.00415
200919_at,1428,P,0.010742
200920_s_at,7495.1,P,0.000244
200921_s_at,5398.9,P,0.000244
200922_at,657.8,P,0.023926
200923_at,1112.7,P,0.023926
200924_s_at,500,P,0.010742
200925_at,3758.2,P,0.000244
200926_at,56209,P,0.000244
200927_s_at,1319.6,P,0.000244
200928_s_at,178.5,P,0.023926
200929_at,743,P,0.001953
200930_s_at,74.7,A,0.72583
200931_s_at,1911.9,P,0.000244
200932_s_at,634.5,P,0.001953
200933_x_at,44317.7,P,0.000244
200934_at,2799.1,P,0.000244
200935_at,475.5,P,0.005859
200936_at,19413.9,P,0.000244
200937_s_at,17590.9,P,0.000244
200938_s_at,19.5,A,0.753906
200939_s_at,15.6,A,0.870361
200940_s_at,1074.8,P,0.00415
200941_at,958.8,P,0.001221
200942_s_at,1597.1,P,0.005859
200943_at,8074.2,P,0.000244
200944_s_at,6910.8,P,0.000244
200945_s_at,2131.8,P,0.000732
200946_x_at,808.3,P,0.00415
200947_s_at,850.2,A,0.111572
200948_at,684.6,P,0.000244
200949_x_at,32418.2,P,0.000244
200950_at,965.5,A,0.067627
200951_s_at,264,A,0.080566
200952_s_at,287.7,P,0.005859
200953_s_at,4563.6,P,0.001221
200954_at,874.2,A,0.171387
200955_at,1459.5,P,0.000732
200956_s_at,1291.4,P,0.001953
200957_s_at,825.1,P,0.000244
200958_s_at,1142.5,P,0.000244
200959_at,2158.2,P,0.000732
200960_x_at,1952.1,P,0.00415
200961_at,808.8,P,0.000244
200962_at,901.3,P,0.00293
200963_x_at,37489.4,P,0.000244
200964_at,5265.6,P,0.000244
200965_s_at,696.2,P,0.01416
200966_x_at,2502.5,P,0.000244
200967_at,1674.1,P,0.000244
200968_s_at,1798.5,P,0.001953
200969_at,655.7,P,0.000244
200970_s_at,1330.3,P,0.008057
200971_s_at,3171.7,P,0.000244
200972_at,1465.5,P,0.000244
200973_s_at,924.1,P,0.000732
200974_at,445.4,A,0.111572
200975_at,949.9,P,0.000732
200976_s_at,1857.4,P,0.000244
200977_s_at,1267.2,P,0.000244
200978_at,2537.9,P,0.000732
200979_at,483.3,P,0.005859
200980_s_at,1620.9,P,0.000244
200981_x_at,21064.2,P,0.000244
200982_s_at,131.9,A,0.533936
200983_x_at,817.3,P,0.000244
200984_s_at,531.3,P,0.00415
200985_s_at,418.7,A,0.095215
200986_at,99.2,A,0.466064
200987_x_at,846.9,P,0.046143
200988_s_at,179.1,A,0.19458
200989_at,4545.3,P,0.000244
200990_at,3898.3,P,0.001221
200991_s_at,1321.3,P,0.030273
200992_at,1471,P,0.000244
200993_at,1342.9,P,0.000244
200994_at,938.2,P,0.000732
200995_at,584.5,P,0.037598
200996_at,2124.8,P,0.000244
200997_at,1159.2,P,0.000732
200998_s_at,537.3,P,0.010742
200999_s_at,681.2,P,0.001953
201000_at,1899,P,0.010742
201001_s_at,954.1,P,0.000732
201002_s_at,1772,P,0.000244
201003_x_at,1220,P,0.001221
201004_at,2722.1,P,0.000244
201005_at,1796.3,P,0.000244
201006_at,361.2,A,0.067627
201007_at,1510.5,P,0.000244
201008_s_at,8627.4,P,0.000244
201009_s_at,8616.8,P,0.000244
201010_s_at,11949,P,0.000244
201011_at,815,P,0.001221
201012_at,311.4,P,0.023926
201013_s_at,828.6,P,0.000244
201014_s_at,461,P,0.023926
201015_s_at,5153.1,P,0.000244
201016_at,260.4,P,0.010742
201017_at,570.6,P,0.000732
201018_at,961.8,P,0.000732
201019_s_at,1247.9,P,0.000244
201020_at,1404.6,P,0.000244
201021_s_at,338,A,0.080566
201022_s_at,617.9,P,0.00293
201023_at,2684.5,P,0.000244
201024_x_at,936.7,P,0.000244
201025_at,214.5,A,0.111572
201026_at,171.9,A,0.171387
201027_s_at,331.9,P,0.018555
201028_s_at,6627.1,P,0.000244
201029_s_at,10995.3,P,0.000244
201030_x_at,5460.5,P,0.000732
201031_s_at,8809.8,P,0.000244
201032_at,1479.1,P,0.008057
201033_x_at,40373.4,P,0.000244
201034_at,5912.8,P,0.000244
201035_s_at,983.4,P,0.037598
201036_s_at,585.8,P,0.001221
201037_at,820.6,P,0.000732
201038_s_at,754.1,P,0.010742
201039_s_at,837.2,P,0.001953
201040_at,1209.2,P,0.00415
201041_s_at,6953.2,P,0.000244
201042_at,157,A,0.366211
201043_s_at,193,A,0.067627
201044_x_at,438.6,P,0.00293
201045_s_at,162,A,0.366211
201046_s_at,873.7,P,0.023926
201047_x_at,975.4,P,0.000244
201048_x_at,332.3,A,0.095215
201049_s_at,39663.4,P,0.000244
201050_at,197.8,A,0.303711
201051_at,4605.5,P,0.000244
201052_s_at,393.4,P,0.018555
201053_s_at,344.6,P,0.030273
201054_at,3547.2,P,0.000244
201055_s_at,234.2,A,0.129639
201056_at,624.5,P,0.023926
201057_s_at,1046.2,P,0.000244
201058_s_at,12.9,A,0.98584
201059_at,187.2,A,0.246094
201060_x_at,720.2,P,0.001953
201061_s_at,783.4,P,0.010742
201062_at,8.7,A,0.989258
201063_at,542.4,P,0.00293
201064_s_at,1401.4,P,0.000244
201065_s_at,3297.2,P,0.001221
201066_at,745.7,M,0.056152
201067_at,377.2,A,0.246094
201068_s_at,1684,P,0.000244
201069_at,168.3,A,0.149658
201070_x_at,2237.8,P,0.000244
201071_x_at,8932.6,P,0.000244
201072_s_at,387.6,P,0.046143
201073_s_at,958.2,P,0.000732
201074_at,1481.8,P,0.001953
201075_s_at,1394.6,P,0.000244
201076_at,836.4,P,0.005859
201077_s_at,2599.7,P,0.000244
201078_at,1683.8,P,0.001953
201079_at,443.4,P,0.018555
201080_at,979.7,P,0.00293
201081_s_at,612.5,A,0.111572
201082_s_at,655.5,P,0.000732
201083_s_at,293,P,0.010742
201084_s_at,3052.6,P,0.000244
201085_s_at,1263,P,0.008057
201086_x_at,3543.7,P,0.000244
201087_at,497.5,P,0.046143
201088_at,1464.4,P,0.000244
201089_at,595.2,P,0.001221
201090_x_at,15369.2,P,0.00415
201091_s_at,909.7,P,0.000244
201092_at,2446.5,P,0.000244
201093_x_at,1403.6,P,0.000732
201094_at,33931.9,P,0.000244
201095_at,670.1,P,0.010742
201096_s_at,1125.1,P,0.000244
201097_s_at,1771.8,P,0.000244
201098_at,662.3,P,0.000244
201099_at,1249.9,P,0.000732
201100_s_at,2195.8,P,0.000244
201101_s_at,1393.2,P,0.001953
201102_s_at,1172,P,0.001953
201103_x_at,4109.7,P,0.000244
201104_x_at,3292.9,P,0.000244
201105_at,462.9,A,0.080566
201106_at,2819.8,P,0.001953
201107_s_at,16.5,A,0.99707
201108_s_at,87,A,0.533936
201109_s_at,47.9,A,0.753906
201110_s_at,7.6,A,0.98584
201111_at,442.8,P,0.001953
201112_s_at,1471.4,P,0.000732
201113_at,1779.8,P,0.000244
201114_x_at,1621.4,P,0.010742
201115_at,865.2,P,0.01416
201116_s_at,63.5,A,0.932373
201117_s_at,25.9,A,0.904785
201118_at,961.2,P,0.000244
201119_s_at,2562.8,P,0.000732
201120_s_at,265,A,0.334473
201121_s_at,868.8,A,0.111572
201122_x_at,1046.9,P,0.018555
201123_s_at,591.7,P,0.001953
201124_at,165.8,A,0.334473
201125_s_at,33.8,A,0.80542
201126_s_at,842,P,0.000244
201127_s_at,732.7,P,0.030273
201128_s_at,1901.2,P,0.000244
201129_at,1408.9,P,0.000244
201130_s_at,60.2,A,0.533936
201131_s_at,14.8,A,0.932373
201132_at,655.2,P,0.000244
201133_s_at,822.5,P,0.000244
201134_x_at,5907.6,P,0.000732
201135_at,2541.5,P,0.000244
201136_at,777.7,P,0.037598
201137_s_at,9861.9,P,0.001221
201138_s_at,549.6,P,0.000732
201139_s_at,666.4,P,0.01416
201140_s_at,277.3,A,0.149658
201141_at,158.6,P,0.046143
201142_at,713.1,P,0.000732
201143_s_at,497,P,0.00415
201144_s_at,729.7,P,0.000244
201145_at,1088.5,P,0.000244
201146_at,805.6,P,0.00293
201147_s_at,17.5,A,0.962402
201148_s_at,34.3,A,0.919434
201149_s_at,361.4,A,0.171387
201150_s_at,29.6,A,0.633789
201151_s_at,1057.9,P,0.000244
201152_s_at,3016.7,P,0.000244
201153_s_at,2733.7,P,0.000244
201154_x_at,26821.4,P,0.000244
201155_s_at,985,P,0.008057
201156_s_at,284.3,A,0.27417
201157_s_at,778.6,P,0.000244
201158_at,444.7,A,0.129639
201159_s_at,397.3,A,0.303711
201160_s_at,9396,P,0.000244
201161_s_at,6595.5,P,0.000244
201162_at,537.1,A,0.366211
201163_s_at,378.1,P,0.00415
201164_s_at,1831.2,P,0.000244
201165_s_at,1958.1,P,0.00415
201166_s_at,2285.7,P,0.000244
201167_x_at,168.5,A,0.111572
201168_x_at,1289.1,P,0.01416
201169_s_at,168,A,0.633789
201170_s_at,449.4,A,0.19458
201171_at,20.2,A,0.850342
201172_x_at,2477,P,0.00415
201173_x_at,1344.9,P,0.001953
201174_s_at,1590.8,P,0.005859
201175_at,925.5,P,0.001953
201176_s_at,1026.9,P,0.001221
201177_s_at,1312.8,P,0.000244
201178_at,2154.2,P,0.000732
201179_s_at,946.6,P,0.008057
201180_s_at,1572.5,P,0.000244
201181_at,358.2,P,0.030273
201182_s_at,466,P,0.01416
201183_s_at,1663.5,P,0.000732
201184_s_at,2125.6,A,0.111572
201185_at,296.2,A,0.533936
201186_at,415.2,A,0.111572
201187_s_at,84.9,A,0.533936
201188_s_at,715,A,0.19458
201189_s_at,1097.3,P,0.01416
201190_s_at,436.9,P,0.01416
201191_at,141.5,A,0.533936
201192_s_at,416,P,0.005859
201193_at,670.5,P,0.046143
201194_at,1349,P,0.000244
201195_s_at,224.9,A,0.5
201196_s_at,750.8,P,0.000244
201197_at,607.9,P,0.000732
201198_s_at,871,P,0.00293
201199_s_at,1289.8,P,0.01416
201200_at,568.1,P,0.008057
201201_at,1703.3,P,0.001953
201202_at,1815.8,P,0.000244
201203_s_at,35.2,A,0.780518
201204_s_at,18,A,0.696289
201205_at,309.3,A,0.171387
201206_s_at,104.5,A,0.27417
201207_at,547.4,A,0.111572
201208_s_at,179.9,A,0.567627
201209_at,2640.9,P,0.000244
201210_at,5328.2,P,0.000732
201211_s_at,1758.8,P,0.000732
201212_at,61.7,A,0.665527
201213_at,61.7,A,0.466064
201214_s_at,683.9,P,0.018555
201215_at,106,A,0.366211
201216_at,2941.3,P,0.000244
201217_x_at,37910.1,P,0.000244
201218_at,966.9,P,0.000732
201219_at,292,A,0.111572
201220_x_at,2438.7,P,0.000732
201221_s_at,3767.8,P,0.001221
201222_s_at,535,P,0.001953
201223_s_at,641.7,P,0.008057
201224_s_at,578.5,M,0.056152
201225_s_at,2162.9,P,0.000244
201226_at,1712.2,P,0.000244
201227_s_at,2323.7,P,0.000244
201228_s_at,311.3,A,0.080566
201229_s_at,417.3,P,0.018555
201230_s_at,1435,P,0.00415
201231_s_at,5091.7,P,0.000244
201232_s_at,1170.8,P,0.001221
201233_at,480,P,0.010742
201234_at,973.6,M,0.056152
201235_s_at,674.7,P,0.030273
201236_s_at,1700.2,P,0.01416
201237_at,470,P,0.005859
201238_s_at,688.7,P,0.001953
201239_s_at,1877.1,P,0.000244
201240_s_at,3597.1,P,0.000244
201241_at,1318,P,0.001953
201242_s_at,32.6,A,0.5
201243_s_at,26.8,A,0.870361
201244_s_at,2118.5,P,0.000732
201245_s_at,1210.3,P,0.000732
201246_s_at,330.4,M,0.056152
201247_at,518.4,A,0.080566
201248_s_at,408.4,P,0.018555
201249_at,184,A,0.334473
201250_s_at,403.6,P,0.005859
201251_at,4935.7,P,0.000732
201252_at,275.9,P,0.037598
201253_s_at,1404.7,P,0.018555
201254_x_at,40559.5,P,0.001953
201255_x_at,2978.6,P,0.000244
201256_at,1929,P,0.000244
201257_x_at,63721.3,P,0.000244
201258_at,18880.4,P,0.000244
201259_s_at,1266.5,P,0.000244
201260_s_at,966.2,P,0.001953
201261_x_at,282.2,A,0.246094
201262_s_at,13.9,A,0.72583
201263_at,1054.7,P,0.000732
