ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200906_s_at,374.4,A,0.095215
200907_s_at,642.5,P,0.001953
200908_s_at,500.6,A,0.111572
200909_s_at,33449,P,0.000244
200910_at,4718,P,0.000244
200911_s_at,1978.4,P,0.046143
200912_s_at,10024.4,P,0.000244
200913_at,990.5,P,0.000244
200914_x_at,421.2,A,0.080566
200915_x_at,1248.8,P,0.000244
200916_at,3644,P,0.00293
200917_s_at,292.7,A,0.095215
200918_s_at,1420.4,M,0.056152
200919_at,2242.1,P,0.018555
200920_s_at,2691.9,P,0.000244
200921_s_at,1314.6,P,0.000244
200922_at,561.7,P,0.008057
200923_at,2349.4,P,0.005859
200924_s_at,415.4,A,0.080566
200925_at,8121.5,P,0.000244
200926_at,55090,P,0.000244
200927_s_at,1615.6,P,0.000244
200928_s_at,59.4,A,0.780518
200929_at,1674.4,P,0.000244
200930_s_at,29.7,A,0.870361
200931_s_at,469.3,P,0.005859
200932_s_at,880.5,P,0.023926
200933_x_at,40755.8,P,0.000244
200934_at,3631.9,P,0.000244
200935_at,1251.4,P,0.001221
200936_at,21880.7,P,0.000244
200937_s_at,21124.6,P,0.000244
200938_s_at,7.3,A,0.98584
200939_s_at,27.1,A,0.919434
200940_s_at,552.1,P,0.010742
200941_at,1024.2,P,0.01416
200942_s_at,1431.2,P,0.005859
200943_at,10676.2,P,0.001221
200944_s_at,9669.3,P,0.000244
200945_s_at,1529.7,P,0.000732
200946_x_at,1425.2,P,0.000732
200947_s_at,1387.9,P,0.030273
200948_at,1443.2,P,0.000244
200949_x_at,24797.6,P,0.000244
200950_at,1328.3,P,0.005859
200951_s_at,9.1,A,0.981445
200952_s_at,298.1,A,0.398926
200953_s_at,346.4,A,0.067627
200954_at,711.1,A,0.219482
200955_at,2260.7,P,0.000732
200956_s_at,2679.9,P,0.001221
200957_s_at,2115.2,P,0.000244
200958_s_at,2024.1,P,0.000244
200959_at,3108.9,P,0.000244
200960_x_at,2388.9,P,0.00293
200961_at,476.6,P,0.018555
200962_at,1104.9,P,0.010742
200963_x_at,48828.2,P,0.000244
200964_at,6592.3,P,0.000244
200965_s_at,1479.8,P,0.000244
200966_x_at,8476.7,P,0.000244
200967_at,1177.2,P,0.000244
200968_s_at,1638.7,P,0.000732
200969_at,767.6,P,0.000732
200970_s_at,1363.1,P,0.00415
200971_s_at,4103.4,P,0.000244
200972_at,1416,P,0.000732
200973_s_at,1029.4,P,0.001221
200974_at,269.8,A,0.080566
200975_at,1772,P,0.000732
200976_s_at,1624.8,P,0.000244
200977_s_at,792.2,P,0.000244
200978_at,5844.2,P,0.000244
200979_at,515.7,P,0.000732
200980_s_at,2292.6,P,0.000244
200981_x_at,20626.2,P,0.000244
200982_s_at,736.4,P,0.005859
200983_x_at,742,P,0.000244
200984_s_at,880.1,P,0.00293
200985_s_at,488.4,P,0.037598
200986_at,257.2,A,0.334473
200987_x_at,1607.8,P,0.030273
200988_s_at,415.5,P,0.001221
200989_at,1501,P,0.000244
200990_at,6841,P,0.000732
200991_s_at,632.8,A,0.246094
200992_at,1713.2,P,0.000244
200993_at,1616.1,P,0.000244
200994_at,1196.9,P,0.000732
200995_at,632.2,M,0.056152
200996_at,1735.1,P,0.000732
200997_at,1576.3,P,0.000244
200998_s_at,689.8,P,0.005859
200999_s_at,481.6,P,0.018555
201000_at,2456.9,P,0.008057
201001_s_at,955.7,P,0.000732
201002_s_at,2137.7,P,0.000244
201003_x_at,427.6,P,0.00293
201004_at,3779.8,P,0.000244
201005_at,17.4,A,0.969727
201006_at,143.6,A,0.432373
201007_at,1349.8,P,0.001953
201008_s_at,1669.6,P,0.010742
201009_s_at,2578.2,P,0.001953
201010_s_at,3967.7,P,0.000244
201011_at,564.1,P,0.01416
201012_at,3296.7,P,0.000244
201013_s_at,4901.5,P,0.000244
201014_s_at,2651,P,0.000244
201015_s_at,46.8,A,0.919434
201016_at,343.5,P,0.037598
201017_at,224.5,P,0.000244
201018_at,829.3,P,0.000732
201019_s_at,900.9,P,0.000732
201020_at,1089.1,P,0.000244
201021_s_at,1905,P,0.005859
201022_s_at,2686.6,P,0.000244
201023_at,2000.6,P,0.000244
201024_x_at,613.1,P,0.001953
201025_at,631.7,P,0.023926
201026_at,195.1,A,0.111572
201027_s_at,612,P,0.001221
201028_s_at,14410.8,P,0.000244
201029_s_at,21558,P,0.000244
201030_x_at,19338.4,P,0.000244
201031_s_at,5155.9,P,0.000244
201032_at,855.4,P,0.023926
201033_x_at,53143.7,P,0.000244
201034_at,3056.6,P,0.000244
201035_s_at,3120.2,P,0.008057
201036_s_at,1515,P,0.000244
201037_at,2598.8,P,0.000732
201038_s_at,831.6,P,0.008057
201039_s_at,1368,P,0.00415
201040_at,1135.7,P,0.01416
201041_s_at,759.2,P,0.00415
201042_at,47.7,A,0.665527
201043_s_at,545.7,P,0.01416
201044_x_at,19.3,A,0.989258
201045_s_at,129.5,A,0.466064
201046_s_at,1340.4,A,0.080566
201047_x_at,1061.4,P,0.001953
201048_x_at,118.2,A,0.432373
201049_s_at,47543,P,0.000244
201050_at,231.3,A,0.149658
201051_at,4009.2,P,0.000244
201052_s_at,644.3,P,0.00415
201053_s_at,410.4,A,0.080566
201054_at,2365.9,P,0.000244
201055_s_at,376.8,P,0.01416
201056_at,309.9,A,0.111572
201057_s_at,931,P,0.001953
201058_s_at,15.7,A,0.994141
201059_at,299.2,A,0.19458
201060_x_at,219.8,P,0.037598
201061_s_at,322.5,A,0.398926
201062_at,11.6,A,0.989258
201063_at,585.6,P,0.000244
201064_s_at,2317.2,P,0.000244
201065_s_at,2388.7,P,0.005859
201066_at,1189.2,P,0.010742
201067_at,823.5,A,0.171387
201068_s_at,2004.7,P,0.000244
201069_at,171.7,A,0.171387
201070_x_at,1738.5,P,0.001221
201071_x_at,7894.9,P,0.001221
201072_s_at,660.1,P,0.030273
201073_s_at,1463.4,P,0.000244
201074_at,2335.4,P,0.000244
201075_s_at,1498.5,P,0.000244
201076_at,1036.5,P,0.001953
201077_s_at,4006.3,P,0.000244
201078_at,1337.3,P,0.001953
201079_at,644.3,P,0.00415
201080_at,962.1,P,0.010742
201081_s_at,374.6,A,0.398926
201082_s_at,848.7,P,0.000244
201083_s_at,231.3,A,0.129639
201084_s_at,3626,P,0.000244
201085_s_at,952.7,A,0.095215
201086_x_at,2529.1,P,0.000244
201087_at,542.4,A,0.095215
201088_at,851.6,P,0.000244
201089_at,1052.1,P,0.001221
201090_x_at,30964.3,P,0.005859
201091_s_at,714.7,P,0.001953
201092_at,4377.9,P,0.000244
201093_x_at,1913.8,P,0.001953
201094_at,37519,P,0.000244
201095_at,770,A,0.095215
201096_s_at,1445,P,0.000244
201097_s_at,1150.8,P,0.000244
201098_at,706.4,P,0.000244
201099_at,558.4,P,0.001221
201100_s_at,1020.2,A,0.067627
201101_s_at,1695.1,P,0.001221
201102_s_at,803.7,P,0.00415
201103_x_at,4198.4,P,0.000244
201104_x_at,3548.7,P,0.000732
201105_at,197.2,A,0.246094
201106_at,2843.9,P,0.001953
201107_s_at,33.8,A,0.870361
201108_s_at,64.7,A,0.633789
201109_s_at,10.6,A,0.80542
201110_s_at,11.1,A,0.99707
201111_at,378.8,P,0.000244
201112_s_at,1816.2,P,0.000244
201113_at,3161.8,P,0.000732
201114_x_at,4260.3,P,0.01416
201115_at,1214.7,P,0.01416
201116_s_at,60.9,A,0.976074
201117_s_at,19,A,0.904785
201118_at,1587.5,P,0.000732
201119_s_at,6118.8,P,0.000244
201120_s_at,749.9,P,0.010742
201121_s_at,1360.5,P,0.037598
201122_x_at,2274.1,P,0.008057
201123_s_at,5097.8,P,0.000244
201124_at,349.3,A,0.246094
201125_s_at,23.4,A,0.976074
201126_s_at,651.1,P,0.00415
201127_s_at,1444.1,P,0.008057
201128_s_at,4691.3,P,0.000244
201129_at,1573.3,P,0.000244
201130_s_at,53.3,A,0.5
201131_s_at,94.6,A,0.633789
201132_at,491,P,0.001221
201133_s_at,741.5,P,0.000732
201134_x_at,9745.4,P,0.000244
201135_at,1287,P,0.000244
201136_at,1154.4,P,0.01416
201137_s_at,866.3,A,0.129639
201138_s_at,629.7,P,0.000244
201139_s_at,513.6,P,0.023926
201140_s_at,259,A,0.246094
201141_at,171.6,A,0.067627
201142_at,1063.7,P,0.000732
201143_s_at,502.1,P,0.01416
201144_s_at,2075.8,P,0.001221
201145_at,1285.2,P,0.000244
201146_at,382.2,P,0.01416
201147_s_at,12.1,A,0.998047
201148_s_at,66.3,A,0.753906
201149_s_at,67.9,A,0.696289
201150_s_at,47.7,A,0.533936
201151_s_at,891.8,P,0.000732
201152_s_at,6652.2,P,0.000244
201153_s_at,3389.6,P,0.000244
201154_x_at,35087.3,P,0.000244
201155_s_at,847.9,P,0.01416
201156_s_at,396.6,A,0.27417
201157_s_at,1037.8,P,0.000244
201158_at,368.3,A,0.129639
201159_s_at,604.7,A,0.303711
201160_s_at,2392.3,P,0.000732
201161_s_at,1611.9,P,0.000244
201162_at,39.8,A,0.953857
201163_s_at,7.1,A,0.962402
201164_s_at,1070.8,P,0.00293
201165_s_at,1780.2,P,0.010742
201166_s_at,1336.2,P,0.001953
201167_x_at,1012.7,P,0.000244
201168_x_at,2868.1,P,0.01416
201169_s_at,215.9,A,0.466064
201170_s_at,25.9,A,0.919434
201171_at,7.5,A,0.870361
201172_x_at,2658.6,P,0.023926
201173_x_at,2122.2,P,0.000732
201174_s_at,1728,P,0.001221
201175_at,1185.9,P,0.001221
201176_s_at,888.8,P,0.005859
201177_s_at,892.9,P,0.000732
201178_at,2651.1,P,0.001221
201179_s_at,1021.4,P,0.018555
201180_s_at,2026.3,P,0.000732
201181_at,193.5,P,0.030273
201182_s_at,876.4,P,0.00415
201183_s_at,1445.1,P,0.000244
201184_s_at,2053.6,A,0.171387
201185_at,304.1,A,0.432373
201186_at,500.7,A,0.19458
201187_s_at,371.5,A,0.111572
201188_s_at,898.2,A,0.19458
201189_s_at,682.1,M,0.056152
201190_s_at,763.7,P,0.018555
201191_at,382.5,A,0.111572
201192_s_at,791.7,P,0.001953
201193_at,637.3,P,0.046143
201194_at,7664.9,P,0.000244
201195_s_at,1139,A,0.080566
201196_s_at,1518.1,P,0.000244
201197_at,834.6,P,0.000244
201198_s_at,1706,P,0.00293
201199_s_at,2505,P,0.001953
201200_at,123.1,A,0.27417
201201_at,1149.7,P,0.00415
201202_at,3068.7,P,0.000244
201203_s_at,53.4,A,0.850342
201204_s_at,272.7,A,0.219482
201205_at,360.6,A,0.129639
201206_s_at,229.3,A,0.432373
201207_at,1159.8,M,0.056152
201208_s_at,268.3,A,0.5
201209_at,2680.9,P,0.000732
201210_at,2442,P,0.001953
201211_s_at,938.6,P,0.023926
201212_at,425.5,A,0.303711
201213_at,71.3,A,0.5
201214_s_at,479.6,P,0.018555
201215_at,62.2,A,0.466064
201216_at,2883,P,0.000244
201217_x_at,52724.1,P,0.000244
201218_at,24.3,A,0.80542
201219_at,20,A,0.919434
201220_x_at,732.7,A,0.149658
201221_s_at,3192.3,P,0.001953
201222_s_at,1075.2,P,0.000244
201223_s_at,615.2,P,0.001221
201224_s_at,727.1,A,0.171387
201225_s_at,2986.8,P,0.000244
201226_at,4185.6,P,0.000244
201227_s_at,2596.8,P,0.000244
201228_s_at,545.8,P,0.046143
201229_s_at,655.2,P,0.00415
201230_s_at,1461.4,P,0.030273
201231_s_at,9526.4,P,0.000244
201232_s_at,1405.9,P,0.001953
201233_at,545.6,P,0.00293
201234_at,1084,A,0.246094
201235_s_at,424.9,A,0.080566
201236_s_at,1001.8,A,0.095215
201237_at,744.5,P,0.00415
201238_s_at,726.6,P,0.000244
201239_s_at,1991.7,P,0.000244
201240_s_at,2838.3,P,0.000244
201241_at,2304.4,P,0.000732
201242_s_at,118.5,P,0.023926
201243_s_at,90.3,A,0.398926
201244_s_at,1287,P,0.001953
201245_s_at,1171.8,P,0.00415
201246_s_at,534.2,P,0.008057
201247_at,1472.3,P,0.00293
201248_s_at,1001.2,P,0.010742
201249_at,53.1,A,0.633789
201250_s_at,700.7,A,0.080566
201251_at,3286.7,P,0.00293
201252_at,583.3,A,0.080566
201253_s_at,1508.8,P,0.01416
201254_x_at,61414.4,P,0.001953
201255_x_at,3457.3,P,0.000732
201256_at,2598.4,P,0.000732
201257_x_at,64095.6,P,0.000244
201258_at,19823.2,P,0.000244
201259_s_at,2623.8,P,0.000244
201260_s_at,1082.8,P,0.000732
