ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200617_at,1507.9,P,0.000244
200618_at,3602.8,P,0.000732
200619_at,1817.8,P,0.005859
200620_at,2647.1,P,0.000732
200621_at,952.8,P,0.001221
200622_x_at,443.5,A,0.111572
200623_s_at,2170.5,P,0.000244
200624_s_at,3646.8,P,0.000244
200625_s_at,2560.3,P,0.000244
200626_s_at,2787.6,P,0.000732
200627_at,6982.5,P,0.000244
200628_s_at,356.6,A,0.5
200629_at,634.2,P,0.008057
200630_x_at,6624.7,P,0.000244
200631_s_at,6454.2,P,0.000244
200632_s_at,488.3,P,0.000732
200633_at,28765.6,P,0.000244
200634_at,10118.7,P,0.000244
200635_s_at,149.5,A,0.366211
200636_s_at,202.1,A,0.303711
200637_s_at,61.1,A,0.533936
200638_s_at,5961.2,P,0.000244
200639_s_at,8171.3,P,0.000244
200640_at,12819.2,P,0.000244
200641_s_at,4354.4,P,0.000244
200642_at,5977.8,P,0.000244
200643_at,631.4,M,0.056152
200644_at,4150.4,P,0.000244
200645_at,3704.9,P,0.000244
200646_s_at,350.7,P,0.008057
200647_x_at,3449.1,P,0.000732
200648_s_at,1797.8,P,0.00293
200649_at,1123.6,P,0.000732
200650_s_at,10709.3,P,0.000244
200651_at,37083.9,P,0.000244
200652_at,6088.1,P,0.000244
200653_s_at,1094.3,P,0.000244
200654_at,5827.3,P,0.01416
200655_s_at,1417.3,P,0.000244
200656_s_at,1705.4,P,0.000732
200657_at,9204.5,P,0.000244
200658_s_at,993.6,P,0.000244
200659_s_at,488.5,P,0.005859
200660_at,1254.8,P,0.00415
200661_at,364.7,A,0.219482
200662_s_at,3400.4,P,0.000244
200663_at,2249.2,P,0.000732
200664_s_at,603.3,P,0.01416
200665_s_at,347.1,P,0.005859
200666_s_at,1223.1,P,0.000244
200667_at,2282.7,P,0.000244
200668_s_at,5255.5,P,0.000244
200669_s_at,2683.7,P,0.000244
200670_at,2820.8,P,0.000244
200671_s_at,483.7,M,0.056152
200672_x_at,964.7,P,0.000244
200673_at,1704.1,P,0.000244
200674_s_at,49356.3,P,0.000244
200675_at,4128.8,P,0.000244
200676_s_at,404.8,P,0.000244
200677_at,2579.6,P,0.000244
200678_x_at,1019,P,0.010742
200679_x_at,5708.3,P,0.000244
200680_x_at,18567.5,P,0.000244
200681_at,2559,P,0.000732
200682_s_at,2143.3,P,0.000244
200683_s_at,1601.8,P,0.001953
200684_s_at,865.1,P,0.000732
200685_at,625.4,P,0.000732
200686_s_at,3940.9,P,0.000244
200687_s_at,1150,P,0.001953
200688_at,294.7,P,0.00415
200689_x_at,42487.5,P,0.000244
200690_at,251,A,0.19458
200691_s_at,1872.4,P,0.000244
200692_s_at,1124,P,0.000244
200693_at,8500,P,0.000244
200694_s_at,1979.1,P,0.000244
200695_at,1449,P,0.018555
200696_s_at,334.6,A,0.067627
200697_at,1743.1,P,0.00415
200698_at,599.7,P,0.000244
200699_at,641,P,0.023926
200700_s_at,1575.9,P,0.000244
200701_at,1366.3,P,0.000244
200702_s_at,40.2,A,0.633789
200703_at,5002.1,P,0.000732
200704_at,3028.8,P,0.000244
200705_s_at,22809.9,P,0.000244
200706_s_at,2370.5,P,0.000732
200707_at,1281.5,P,0.005859
200708_at,1176.1,P,0.000244
200709_at,4725.2,P,0.000244
200710_at,3263.8,P,0.000244
200711_s_at,1790.9,P,0.000244
200712_s_at,736,P,0.000244
200713_s_at,3268.4,P,0.000732
200714_x_at,2823.5,P,0.000244
200715_x_at,34616.7,P,0.000244
200716_x_at,62958.8,P,0.000244
200717_x_at,53782.4,P,0.000244
200718_s_at,9032.4,P,0.000244
200719_at,504,P,0.008057
200720_s_at,651.3,P,0.00415
200721_s_at,742.8,P,0.005859
200722_s_at,1580.5,P,0.000732
200723_s_at,3436.1,P,0.000244
200724_at,180.7,A,0.398926
200725_x_at,49166.3,P,0.000244
200726_at,4108.4,P,0.000244
200727_s_at,732,P,0.01416
200728_at,3907.8,P,0.000244
200729_s_at,2270.4,P,0.000244
200730_s_at,466.2,P,0.000244
200731_s_at,506.9,P,0.001953
200732_s_at,815.3,P,0.000244
200733_s_at,331.2,P,0.000244
200734_s_at,962.2,P,0.001953
200735_x_at,36873,P,0.000244
200736_s_at,2029.7,P,0.000244
200737_at,2149.2,P,0.000732
200738_s_at,7297.9,P,0.000244
200739_s_at,693.5,P,0.008057
200740_s_at,2362.9,P,0.000244
200741_s_at,46450.8,P,0.000244
200742_s_at,1008.2,P,0.000244
200743_s_at,1515.7,P,0.000244
200744_s_at,1460.3,P,0.000244
200745_s_at,2596,P,0.000732
200746_s_at,4499.5,P,0.000732
200747_s_at,1240.8,P,0.000244
200748_s_at,6832.2,P,0.000244
200749_at,564.8,P,0.000244
200750_s_at,6262.1,P,0.000244
200751_s_at,1966.7,P,0.000244
200752_s_at,815.1,P,0.008057
200753_x_at,1856.8,P,0.000732
200754_x_at,7909.3,P,0.000244
200755_s_at,299.8,A,0.111572
200756_x_at,412,A,0.27417
200757_s_at,682.8,P,0.008057
200758_s_at,640.8,P,0.008057
200759_x_at,1036.8,P,0.000244
200760_s_at,2129.7,P,0.000244
200761_s_at,4062.8,P,0.000732
200762_at,1694.8,P,0.000244
200763_s_at,52547.4,P,0.000244
200764_s_at,351.1,P,0.010742
200765_x_at,344.3,P,0.000244
200766_at,390.5,P,0.01416
200767_s_at,602.4,P,0.000732
200768_s_at,5296.2,P,0.000244
200769_s_at,1397.5,P,0.010742
200770_s_at,54.8,A,0.567627
200771_at,145.8,A,0.334473
200772_x_at,14870.1,P,0.000244
200773_x_at,20639.2,P,0.000244
200774_at,5591.6,P,0.000244
200775_s_at,6445.9,P,0.000244
200776_s_at,2092.8,P,0.00415
200777_s_at,2381.2,P,0.000244
200778_s_at,2111.5,P,0.000244
200779_at,6212.1,P,0.000732
200780_x_at,23004.3,P,0.000244
200781_s_at,45142.4,P,0.000244
200782_at,50.7,A,0.432373
200783_s_at,1512.1,P,0.000732
200784_s_at,17.9,A,0.932373
200785_s_at,149.7,A,0.27417
200786_at,2545.7,P,0.000244
200787_s_at,582.3,P,0.00415
200788_s_at,732.8,P,0.00415
200789_at,1007.4,P,0.023926
200790_at,1224.5,P,0.00415
200791_s_at,2335.9,P,0.000732
200792_at,6603.5,P,0.001953
200793_s_at,1235.8,P,0.037598
200794_x_at,5786.5,P,0.000244
200795_at,205.2,A,0.067627
200796_s_at,99.3,A,0.466064
200797_s_at,2734.2,P,0.000244
200798_x_at,463,P,0.000244
200799_at,2226.6,P,0.000244
200800_s_at,771.5,P,0.000244
200801_x_at,64188.1,P,0.000244
200802_at,1879.8,P,0.000732
200803_s_at,2088.5,P,0.001221
200804_at,4089.4,P,0.000244
200805_at,688,P,0.00293
200806_s_at,3905.4,P,0.000244
200807_s_at,8485,P,0.000244
200808_s_at,888.9,P,0.000244
200809_x_at,40615.1,P,0.000244
200810_s_at,2262.4,P,0.000244
200811_at,2534.5,P,0.00415
200812_at,1972.9,P,0.000732
200813_s_at,1062.3,P,0.00415
200814_at,4287.7,P,0.000732
200815_s_at,447.9,P,0.001953
200816_s_at,1574.9,P,0.000732
200817_x_at,66095.7,P,0.000244
200818_at,3880.8,P,0.000244
200819_s_at,41492.8,P,0.000244
200820_at,947,P,0.001953
200821_at,578.3,P,0.005859
200822_x_at,3464.4,P,0.000244
200823_x_at,21365.1,P,0.000244
200824_at,3290.8,P,0.000244
200825_s_at,2309.4,P,0.000244
200826_at,8376.7,P,0.000244
200827_at,145.7,A,0.095215
200828_s_at,4462.9,P,0.000732
200829_x_at,1950.2,P,0.000244
200830_at,1805,P,0.000244
200831_s_at,500.8,A,0.129639
200832_s_at,1490.2,P,0.000244
200833_s_at,4299.2,P,0.000244
200834_s_at,34845.8,P,0.000244
200835_s_at,18.9,A,0.98584
200836_s_at,481.6,A,0.19458
200837_at,1678.8,P,0.000244
200838_at,612.2,P,0.01416
200839_s_at,624.9,P,0.000244
200840_at,4643.1,P,0.000244
200841_s_at,137.5,A,0.19458
200842_s_at,557.2,P,0.000732
200843_s_at,1603.3,P,0.000244
200844_s_at,1773.2,P,0.000244
200845_s_at,2039.2,P,0.000244
200846_s_at,2335,P,0.000244
200847_s_at,4093.6,P,0.000244
200848_at,643.6,P,0.008057
200849_s_at,897.6,P,0.000732
200850_s_at,2662.7,P,0.000244
200851_s_at,1891.9,P,0.00415
200852_x_at,909.5,P,0.010742
200853_at,4156.4,P,0.001221
200854_at,1395.3,P,0.000244
200855_at,394,P,0.023926
200856_x_at,358.8,P,0.000244
200857_s_at,1059.4,P,0.001953
200858_s_at,32710,P,0.000244
200859_x_at,2302.7,P,0.000732
200860_s_at,2913.8,P,0.000244
200861_at,1418.2,P,0.00293
200862_at,508.2,P,0.046143
200863_s_at,1965.1,P,0.000732
200864_s_at,289.2,P,0.000244
200865_at,32,A,0.466064
200866_s_at,3474.8,P,0.000244
200867_at,965,P,0.000244
200868_s_at,740.1,P,0.037598
200869_at,39213,P,0.000244
200870_at,2159.9,P,0.000244
200871_s_at,10272.7,P,0.000244
200872_at,2442.6,P,0.000732
200873_s_at,5314.1,P,0.000244
200874_s_at,775.5,P,0.000244
200875_s_at,3509.2,P,0.000244
200876_s_at,2270.9,P,0.000244
200877_at,4699.6,P,0.000244
200878_at,13.7,A,0.72583
200879_s_at,27.7,A,0.567627
200880_at,1882.6,P,0.001221
200881_s_at,2926.2,P,0.000244
200882_s_at,2160.9,P,0.000244
200883_at,2023.3,P,0.000244
200884_at,25.9,A,0.72583
200885_at,806.6,P,0.030273
200886_s_at,2906.1,P,0.000244
200887_s_at,1042.3,P,0.000244
200888_s_at,35567.5,P,0.000244
200889_s_at,765.5,P,0.000244
200890_s_at,509.5,P,0.000244
200891_s_at,2619.3,P,0.000244
200892_s_at,1999,P,0.000244
200893_at,5955.3,P,0.000244
200894_s_at,391.4,M,0.056152
200895_s_at,1122.4,P,0.008057
200896_x_at,4533.7,P,0.000244
200897_s_at,1302,P,0.000244
200898_s_at,1743.8,P,0.00415
200899_s_at,2262.5,P,0.000244
200900_s_at,610,P,0.005859
200901_s_at,1394.5,P,0.001953
200902_at,1962.3,P,0.000244
200903_s_at,1458.7,P,0.000244
200904_at,2044.4,P,0.000732
200905_x_at,4436.4,P,0.000244
200906_s_at,185,P,0.030273
200907_s_at,583.5,P,0.000244
200908_s_at,353.6,A,0.149658
200909_s_at,31914.5,P,0.000244
200910_at,4733.1,P,0.000244
200911_s_at,1458.3,P,0.037598
200912_s_at,11706.4,P,0.000244
200913_at,810.7,P,0.00293
200914_x_at,663.3,P,0.001221
200915_x_at,2894,P,0.000244
200916_at,3047,P,0.00415
200917_s_at,201.6,A,0.398926
200918_s_at,2038.8,P,0.000732
200919_at,1647.3,P,0.008057
200920_s_at,2341.2,P,0.000244
200921_s_at,3008.6,P,0.000244
200922_at,447.7,P,0.010742
200923_at,2046,P,0.00415
200924_s_at,570,P,0.030273
200925_at,4093.6,P,0.000732
200926_at,79875.6,P,0.000244
200927_s_at,1404.3,P,0.000244
200928_s_at,84.3,A,0.171387
200929_at,1642.1,P,0.000244
200930_s_at,24.3,A,0.665527
200931_s_at,937.5,P,0.000732
200932_s_at,1580.9,P,0.001221
200933_x_at,55602.1,P,0.000244
200934_at,1472.1,P,0.000244
200935_at,238.5,P,0.00415
200936_at,24263,P,0.000244
200937_s_at,27719.2,P,0.000244
200938_s_at,16.3,A,0.780518
200939_s_at,22.8,A,0.943848
200940_s_at,961.3,P,0.00293
200941_at,1157.3,P,0.000732
200942_s_at,1507.6,P,0.008057
200943_at,11506.8,P,0.000244
200944_s_at,8660.4,P,0.000244
200945_s_at,3194.7,P,0.000244
200946_x_at,927.3,P,0.005859
200947_s_at,1127.2,P,0.010742
200948_at,2038.4,P,0.000732
200949_x_at,35022.3,P,0.000244
200950_at,994.8,P,0.010742
200951_s_at,41.2,A,0.753906
200952_s_at,40.9,A,0.466064
200953_s_at,3636.3,P,0.001221
200954_at,813,A,0.111572
200955_at,1610.3,P,0.000244
200956_s_at,1319.1,P,0.001221
200957_s_at,1545.9,P,0.000244
200958_s_at,3437,P,0.000244
200959_at,2374.4,P,0.000732
200960_x_at,2887,P,0.00293
200961_at,672.7,P,0.005859
200962_at,1197.4,P,0.000732
200963_x_at,58475.7,P,0.000244
200964_at,4519.4,P,0.000244
200965_s_at,2318.5,P,0.000244
200966_x_at,6175.8,P,0.000244
200967_at,2372.4,P,0.000244
200968_s_at,2619.4,P,0.000244
200969_at,1378.6,P,0.000244
200970_s_at,2442.7,P,0.000732
200971_s_at,6204.9,P,0.000244
200972_at,3268,P,0.000244
200973_s_at,1335,P,0.000244
200974_at,351.2,A,0.095215
200975_at,1854.1,P,0.000244
200976_s_at,2459.2,P,0.000244
200977_s_at,1246.2,P,0.000244
200978_at,4408.9,P,0.000244
200979_at,743.3,P,0.000244
200980_s_at,1844.1,P,0.000732
200981_x_at,23133.7,P,0.000244
200982_s_at,1173.4,P,0.000732
200983_x_at,815.4,P,0.000244
200984_s_at,798.2,P,0.000732
200985_s_at,917.9,P,0.001953
200986_at,35,A,0.366211
200987_x_at,534.3,A,0.129639
200988_s_at,422.4,P,0.010742
200989_at,1624.2,P,0.000244
200990_at,4855.2,P,0.000732
200991_s_at,824.9,P,0.037598
200992_at,1836.9,P,0.000244
200993_at,1330.1,P,0.000244
200994_at,1296.1,P,0.000244
200995_at,696,P,0.030273
200996_at,2665,P,0.000732
200997_at,1438.4,P,0.000244
200998_s_at,803.4,P,0.00415
200999_s_at,1140.6,P,0.000244
201000_at,1498.2,P,0.01416
201001_s_at,699.5,P,0.000244
201002_s_at,3574.7,P,0.000244
201003_x_at,1222.7,P,0.001221
201004_at,4473.2,P,0.000244
201005_at,6,A,0.932373
201006_at,119.8,A,0.366211
201007_at,2095.6,P,0.000244
201008_s_at,3227.1,P,0.000732
201009_s_at,6214.8,P,0.000244
201010_s_at,11721.4,P,0.000244
201011_at,1358.3,P,0.001953
201012_at,207.8,A,0.067627
201013_s_at,2796.3,P,0.000244
201014_s_at,977.8,P,0.000244
201015_s_at,445.9,A,0.067627
201016_at,426.3,P,0.000244
201017_at,396.4,P,0.000244
201018_at,920.9,P,0.000244
201019_s_at,907.5,P,0.000244
201020_at,1561.6,P,0.000244
201021_s_at,1956.5,P,0.001221
201022_s_at,2832.2,P,0.000244
201023_at,2242.3,P,0.000244
201024_x_at,583.5,P,0.000732
201025_at,304.4,P,0.01416
201026_at,217.2,P,0.046143
201027_s_at,804,P,0.000732
201028_s_at,22516.2,P,0.000244
201029_s_at,34745.2,P,0.000244
201030_x_at,18812.3,P,0.000732
201031_s_at,5352.8,P,0.000244
201032_at,1465.9,P,0.001221
201033_x_at,68046.2,P,0.000244
201034_at,5803.4,P,0.000244
201035_s_at,1386.9,P,0.008057
201036_s_at,1510.1,P,0.000244
201037_at,2154.4,P,0.000732
201038_s_at,750,P,0.00415
201039_s_at,630.5,P,0.001221
201040_at,1025.8,P,0.018555
201041_s_at,5618.4,P,0.000732
201042_at,46.3,A,0.601074
201043_s_at,247.6,P,0.046143
201044_x_at,42.2,A,0.696289
201045_s_at,35,A,0.633789
201046_s_at,1233.8,P,0.01416
201047_x_at,2040.2,P,0.000244
201048_x_at,187.4,P,0.023926
201049_s_at,65979.1,P,0.000244
201050_at,397.2,A,0.080566
201051_at,3089.4,P,0.000244
201052_s_at,922.1,P,0.001953
201053_s_at,689,P,0.001953
201054_at,2321.5,P,0.000244
201055_s_at,162.7,P,0.037598
201056_at,766.5,P,0.00293
201057_s_at,1657.5,P,0.000244
201058_s_at,8,A,0.989258
201059_at,67.1,A,0.5
201060_x_at,169.6,P,0.010742
201061_s_at,259.7,A,0.219482
201062_at,3.8,A,0.989258
201063_at,637.1,P,0.000244
201064_s_at,1542.7,P,0.000244
201065_s_at,3061.9,P,0.001221
201066_at,1162.3,P,0.030273
201067_at,730.4,A,0.080566
201068_s_at,1937.7,P,0.000244
201069_at,287.8,A,0.111572
201070_x_at,1447.3,P,0.005859
201071_x_at,9123.4,P,0.000732
201072_s_at,204,A,0.129639
201073_s_at,682.2,P,0.000244
201074_at,1959.4,P,0.000244
201075_s_at,1449.5,P,0.000244
201076_at,1216.5,P,0.000244
201077_s_at,2582.3,P,0.000244
201078_at,2591.1,P,0.000732
201079_at,645.6,P,0.018555
201080_at,869.1,P,0.001953
201081_s_at,201.7,A,0.432373
201082_s_at,1098.7,P,0.000244
201083_s_at,296.4,P,0.00293
201084_s_at,3925.1,P,0.000244
201085_s_at,379.6,A,0.095215
201086_x_at,3789.1,P,0.000244
201087_at,386.4,A,0.111572
201088_at,1791.9,P,0.000244
201089_at,2852.2,P,0.000244
201090_x_at,21797.5,P,0.018555
201091_s_at,803.7,P,0.000244
201092_at,3167.2,P,0.000244
201093_x_at,1034,P,0.000244
201094_at,47624.8,P,0.000244
201095_at,868.4,P,0.008057
201096_s_at,1169.8,P,0.000244
201097_s_at,2208.8,P,0.000244
201098_at,832.8,P,0.000244
201099_at,1135.6,P,0.001221
201100_s_at,1859.9,P,0.001953
201101_s_at,624.4,P,0.00415
201102_s_at,680.7,P,0.001953
201103_x_at,6606.7,P,0.000244
201104_x_at,5464.9,P,0.000732
201105_at,63.6,A,0.466064
201106_at,2006.6,P,0.001953
201107_s_at,14.6,A,0.991943
201108_s_at,197.5,A,0.27417
201109_s_at,24.6,A,0.753906
201110_s_at,5.6,A,0.888428
201111_at,479.3,P,0.000732
201112_s_at,1656.8,P,0.001221
201113_at,3964.9,P,0.000244
201114_x_at,2755.7,P,0.008057
201115_at,857.1,P,0.023926
201116_s_at,72.4,A,0.80542
201117_s_at,32,A,0.633789
201118_at,2175,P,0.000732
201119_s_at,3317.3,P,0.000244
201120_s_at,238.9,A,0.080566
201121_s_at,1270.6,P,0.023926
201122_x_at,1184.9,P,0.018555
201123_s_at,1259.4,P,0.000732
201124_at,184.1,A,0.334473
201125_s_at,52.8,A,0.601074
201126_s_at,936.5,P,0.000244
201127_s_at,691.2,P,0.010742
201128_s_at,2954.8,P,0.000244
201129_at,1385.2,P,0.000244
201130_s_at,107,A,0.398926
201131_s_at,14.9,A,0.870361
201132_at,895.4,P,0.000244
201133_s_at,1368.3,P,0.000244
201134_x_at,6955.8,P,0.000732
201135_at,1520.2,P,0.000244
201136_at,842,P,0.000732
201137_s_at,528.3,P,0.037598
201138_s_at,673.4,P,0.000244
201139_s_at,870.8,P,0.001221
201140_s_at,394.9,P,0.01416
201141_at,189.3,P,0.030273
201142_at,1123,P,0.000244
201143_s_at,550.8,P,0.000244
201144_s_at,1349.5,P,0.001953
201145_at,1478.7,P,0.000244
201146_at,1237.5,P,0.000244
201147_s_at,35.7,A,0.780518
201148_s_at,22,A,0.953857
201149_s_at,229.1,A,0.171387
201150_s_at,115,A,0.303711
201151_s_at,1359,P,0.000244
201152_s_at,6248.3,P,0.000244
201153_s_at,6294.5,P,0.000732
201154_x_at,33852.6,P,0.000244
201155_s_at,863.8,P,0.01416
201156_s_at,369.4,A,0.171387
201157_s_at,758.3,P,0.000732
201158_at,290.1,A,0.111572
201159_s_at,140.5,A,0.334473
201160_s_at,1448.5,P,0.000244
201161_s_at,955.4,P,0.00293
201162_at,16.2,A,0.953857
201163_s_at,88,A,0.111572
201164_s_at,1720.4,P,0.00293
201165_s_at,1812.8,P,0.001953
201166_s_at,2335.3,P,0.000732
201167_x_at,267.5,P,0.030273
201168_x_at,1780.5,P,0.01416
201169_s_at,19.5,A,0.665527
201170_s_at,372.6,A,0.067627
201171_at,46.7,A,0.246094
201172_x_at,2944.5,P,0.010742
201173_x_at,1379.6,P,0.00293
201174_s_at,2180,P,0.000732
201175_at,1431.2,P,0.000732
201176_s_at,1467.3,P,0.000244
201177_s_at,1018.3,P,0.000244
201178_at,2223.6,P,0.000732
201179_s_at,986.8,P,0.010742
201180_s_at,1955.2,P,0.000244
201181_at,256.5,P,0.030273
201182_s_at,498.3,P,0.046143
201183_s_at,1327.9,P,0.000244
201184_s_at,2905.1,P,0.046143
201185_at,224.9,A,0.466064
201186_at,604.3,P,0.030273
201187_s_at,180.2,A,0.095215
201188_s_at,272.4,A,0.466064
201189_s_at,450.4,A,0.219482
201190_s_at,923.8,P,0.001953
201191_at,647.2,P,0.023926
201192_s_at,534,P,0.000732
201193_at,911,P,0.018555
201194_at,4357.8,P,0.000244
201195_s_at,439.4,A,0.067627
201196_s_at,1137.6,P,0.000244
201197_at,1212.8,P,0.000244
201198_s_at,902.7,P,0.00415
201199_s_at,1534.3,P,0.00293
201200_at,806.7,P,0.000244
201201_at,3980.4,P,0.000244
201202_at,1153,P,0.000244
201203_s_at,48.2,A,0.601074
201204_s_at,310.5,P,0.00293
201205_at,239,A,0.129639
201206_s_at,146.4,A,0.129639
201207_at,619,M,0.056152
201208_s_at,164.1,A,0.5
201209_at,3589.6,P,0.000732
201210_at,4795.3,P,0.000732
201211_s_at,595.7,P,0.037598
201212_at,43.2,A,0.753906
201213_at,164,A,0.19458
201214_s_at,467.7,P,0.00293
201215_at,396.2,P,0.000244
201216_at,2868.8,P,0.000244
201217_x_at,63285.6,P,0.000244
201218_at,914.7,P,0.000732
201219_at,436.4,P,0.01416
201220_x_at,2671.4,P,0.000244
201221_s_at,3850.3,P,0.001221
201222_s_at,380.9,P,0.001953
201223_s_at,338.3,P,0.00415
201224_s_at,472.6,A,0.111572
201225_s_at,2863.2,P,0.000244
201226_at,1751.8,P,0.000244
201227_s_at,1906.7,P,0.000244
201228_s_at,309.3,P,0.00415
201229_s_at,453.3,P,0.000732
201230_s_at,970.1,P,0.001953
201231_s_at,16502.5,P,0.000244
201232_s_at,1256.1,P,0.000244
201233_at,338.3,P,0.000732
201234_at,846.9,A,0.129639
201235_s_at,284.4,A,0.27417
201236_s_at,1593.2,P,0.00293
201237_at,385.8,P,0.005859
201238_s_at,925.7,P,0.001221
201239_s_at,2712.7,P,0.000244
201240_s_at,4495,P,0.000244
201241_at,1713.3,P,0.000732
201242_s_at,197,P,0.000732
201243_s_at,827.4,P,0.00415
201244_s_at,1371.9,P,0.001221
201245_s_at,834,P,0.000732
201246_s_at,191.6,P,0.046143
201247_at,1273.2,P,0.001953
201248_s_at,698.1,P,0.018555
201249_at,49.5,A,0.334473
201250_s_at,401.9,P,0.008057
201251_at,4119.5,P,0.001221
201252_at,538.6,P,0.037598
201253_s_at,1394.3,P,0.00415
201254_x_at,71417.3,P,0.001221
201255_x_at,2496.9,P,0.000244
201256_at,3064.5,P,0.000244
201257_x_at,84763.7,P,0.000244
201258_at,17819.7,P,0.000244
201259_s_at,2193,P,0.000244
201260_s_at,1601.3,P,0.000244
