ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200601_at,1802.7,P,0.00293
200602_at,376.3,P,0.001221
200603_at,3620.3,P,0.00293
200604_s_at,1740.6,P,0.000244
200605_s_at,4206.1,P,0.000244
200606_at,84.9,A,0.219482
200607_s_at,2102.6,P,0.000732
200608_s_at,2149.7,P,0.000244
200609_s_at,2558.3,P,0.001953
200610_s_at,8989.2,P,0.000732
200611_s_at,3232.8,P,0.001221
200612_s_at,412.9,A,0.246094
200613_at,1596.7,P,0.001953
200614_at,6277.7,P,0.000244
200615_s_at,645.4,P,0.023926
200616_s_at,198.6,A,0.334473
200617_at,1119.1,P,0.00293
200618_at,1637.6,P,0.001953
200619_at,1344.3,P,0.01416
200620_at,1761.3,P,0.000244
200621_at,952.1,P,0.001953
200622_x_at,1188.7,P,0.01416
200623_s_at,2014.5,P,0.000244
200624_s_at,6058.8,P,0.000244
200625_s_at,3884.9,P,0.000244
200626_s_at,4822,P,0.000244
200627_at,6066,P,0.000244
200628_s_at,802.7,A,0.366211
200629_at,814.6,P,0.000732
200630_x_at,6509.2,P,0.000244
200631_s_at,6708.7,P,0.000244
200632_s_at,602,P,0.000244
200633_at,22360.7,P,0.000244
200634_at,11053.5,P,0.000244
200635_s_at,77.4,A,0.334473
200636_s_at,67.5,A,0.633789
200637_s_at,18.4,A,0.72583
200638_s_at,6497.8,P,0.000244
200639_s_at,4455.8,P,0.000244
200640_at,8576.7,P,0.000244
200641_s_at,5650.4,P,0.000244
200642_at,4901.5,P,0.000244
200643_at,462.4,A,0.129639
200644_at,4630.1,P,0.000244
200645_at,5646.9,P,0.000244
200646_s_at,348.1,P,0.01416
200647_x_at,4010.8,P,0.000732
200648_s_at,733.8,P,0.00415
200649_at,544,P,0.008057
200650_s_at,10120.8,P,0.000244
200651_at,22292.6,P,0.000244
200652_at,2339.3,P,0.000732
200653_s_at,1690.5,P,0.000244
200654_at,3249.6,P,0.01416
200655_s_at,2820.3,P,0.000244
200656_s_at,1164.8,P,0.000732
200657_at,10228,P,0.000244
200658_s_at,1384.3,P,0.000244
200659_s_at,450.8,P,0.01416
200660_at,447.8,A,0.067627
200661_at,606.2,A,0.080566
200662_s_at,3769.1,P,0.000244
200663_at,2252,P,0.000732
200664_s_at,505.9,P,0.023926
200665_s_at,247.2,A,0.080566
200666_s_at,1412.7,P,0.000244
200667_at,1707.1,P,0.000244
200668_s_at,5233.1,P,0.000244
200669_s_at,3070.2,P,0.000244
200670_at,2183.9,P,0.000244
200671_s_at,423.7,A,0.067627
200672_x_at,1072.5,P,0.000244
200673_at,2911.2,P,0.000244
200674_s_at,28336.6,P,0.000244
200675_at,8014.8,P,0.000244
200676_s_at,309.3,P,0.00415
200677_at,1573.7,P,0.000244
200678_x_at,1314,P,0.00415
200679_x_at,7303.5,P,0.000244
200680_x_at,20129.7,P,0.000244
200681_at,1929.4,P,0.000732
200682_s_at,2873.2,P,0.000244
200683_s_at,1277,P,0.005859
200684_s_at,688.5,P,0.001953
200685_at,361.8,P,0.008057
200686_s_at,3242.8,P,0.000244
200687_s_at,1244.2,P,0.000244
200688_at,240.1,P,0.046143
200689_x_at,19455.7,P,0.000244
200690_at,306.6,A,0.19458
200691_s_at,1538.1,P,0.000244
200692_s_at,1099.3,P,0.000244
200693_at,8796.7,P,0.000244
200694_s_at,2147.5,P,0.000244
200695_at,1451.7,P,0.018555
200696_s_at,1122.8,P,0.00415
200697_at,1307.4,P,0.01416
200698_at,712.7,P,0.000244
200699_at,543.2,P,0.023926
200700_s_at,1394.3,P,0.000244
200701_at,2558.9,P,0.000244
200702_s_at,288.7,A,0.080566
200703_at,7005.1,P,0.000732
200704_at,739.2,P,0.000244
200705_s_at,14978.5,P,0.000244
200706_s_at,908.5,P,0.005859
200707_at,1082.9,P,0.00293
200708_at,1771.6,P,0.000244
200709_at,3484.2,P,0.000244
200710_at,1998,P,0.001221
200711_s_at,1292.8,P,0.000244
200712_s_at,1321.1,P,0.000732
200713_s_at,3335.8,P,0.000732
200714_x_at,3206.9,P,0.000244
200715_x_at,13676.1,P,0.000244
200716_x_at,37039,P,0.000244
200717_x_at,33293.9,P,0.000244
200718_s_at,8034,P,0.000244
200719_at,509.9,P,0.01416
200720_s_at,522,P,0.01416
200721_s_at,729,P,0.018555
200722_s_at,2393.8,P,0.000244
200723_s_at,5480.8,P,0.000244
200724_at,196.8,A,0.432373
200725_x_at,27161.4,P,0.000244
200726_at,3278.9,P,0.000244
200727_s_at,1717.6,P,0.001221
200728_at,6532.7,P,0.000244
200729_s_at,4985.3,P,0.000244
200730_s_at,522.3,P,0.000732
200731_s_at,863.3,P,0.000732
200732_s_at,1157.7,P,0.000244
200733_s_at,528.7,P,0.000732
200734_s_at,1202.3,P,0.008057
200735_x_at,20946.6,P,0.000244
200736_s_at,2186.6,P,0.000244
200737_at,1663.5,P,0.001221
200738_s_at,5181.3,P,0.000244
200739_s_at,932.4,P,0.001953
200740_s_at,2763.4,P,0.000244
200741_s_at,30826.9,P,0.000244
200742_s_at,1553.7,P,0.000244
200743_s_at,1665,P,0.000244
200744_s_at,2240.5,P,0.000244
200745_s_at,2817.5,P,0.000244
200746_s_at,5507.6,P,0.001221
200747_s_at,2200.5,P,0.000732
200748_s_at,5213.6,P,0.000244
200749_at,664.7,P,0.000244
200750_s_at,6989.7,P,0.000244
200751_s_at,2332,P,0.000244
200752_s_at,447.2,P,0.005859
200753_x_at,2316.5,P,0.000732
200754_x_at,12743.7,P,0.000244
200755_s_at,337.4,A,0.080566
200756_x_at,336.9,A,0.129639
200757_s_at,776.8,P,0.00293
200758_s_at,433.3,P,0.005859
200759_x_at,1451.9,P,0.001953
200760_s_at,2064,P,0.000244
200761_s_at,2581.2,P,0.000244
200762_at,2532,P,0.000244
200763_s_at,27047.6,P,0.000244
200764_s_at,1090.4,P,0.000244
200765_x_at,1369,P,0.000244
200766_at,106.7,A,0.111572
200767_s_at,636.1,P,0.001953
200768_s_at,2726.6,P,0.000244
200769_s_at,904.7,P,0.037598
200770_s_at,349.1,P,0.008057
200771_at,929.8,P,0.00415
200772_x_at,18854.5,P,0.000244
200773_x_at,16843.1,P,0.000244
200774_at,3827.5,P,0.000244
200775_s_at,7691.4,P,0.000244
200776_s_at,1368,P,0.000732
200777_s_at,2244,P,0.000244
200778_s_at,2043.7,P,0.000244
200779_at,5266.8,P,0.000732
200780_x_at,17761.4,P,0.000244
200781_s_at,23347.2,P,0.000244
200782_at,1752.7,P,0.000244
200783_s_at,1745.6,P,0.000244
200784_s_at,26.3,A,0.932373
200785_s_at,187.6,P,0.030273
200786_at,2151.6,P,0.000244
200787_s_at,612.8,P,0.001953
200788_s_at,639.7,P,0.005859
200789_at,1171.1,P,0.01416
200790_at,5419.2,P,0.000244
200791_s_at,1854.7,P,0.000244
200792_at,7103.4,P,0.001221
200793_s_at,1594.8,P,0.023926
200794_x_at,6258.2,P,0.000244
200795_at,103.9,A,0.246094
200796_s_at,21.5,A,0.601074
200797_s_at,3555.2,P,0.000244
200798_x_at,1696.4,P,0.000244
200799_at,2163.9,P,0.000244
200800_s_at,569,P,0.001221
200801_x_at,46748.1,P,0.000244
200802_at,1710,P,0.000732
200803_s_at,2500,P,0.001953
200804_at,3027.3,P,0.000244
200805_at,488.1,M,0.056152
200806_s_at,3927.2,P,0.000244
200807_s_at,6348.1,P,0.000244
200808_s_at,664.1,P,0.001953
200809_x_at,18463.9,P,0.000244
200810_s_at,1137.1,P,0.000732
200811_at,1354.5,P,0.023926
200812_at,1716.7,P,0.001953
200813_s_at,928.4,P,0.005859
200814_at,3974.1,P,0.000244
200815_s_at,701.1,P,0.000732
200816_s_at,1516,P,0.000732
200817_x_at,40611.6,P,0.000244
200818_at,4954.8,P,0.000244
200819_s_at,17995.7,P,0.000244
200820_at,1325.7,P,0.001953
200821_at,633.5,P,0.001953
200822_x_at,4262.7,P,0.000244
200823_x_at,13754.6,P,0.000244
200824_at,2506.1,P,0.000244
200825_s_at,1676.5,P,0.001953
200826_at,7139.5,P,0.000244
200827_at,209.8,P,0.030273
200828_s_at,5096.3,P,0.000732
200829_x_at,2414.9,P,0.000732
200830_at,1493.5,P,0.000244
200831_s_at,134.8,A,0.601074
200832_s_at,34.5,A,0.334473
200833_s_at,4490.6,P,0.000244
200834_s_at,20120.6,P,0.000244
200835_s_at,11.9,A,0.989258
200836_s_at,418.9,A,0.171387
200837_at,1211.1,P,0.000244
200838_at,426.5,P,0.008057
200839_s_at,1064.6,P,0.000244
200840_at,4780.2,P,0.000244
200841_s_at,312.2,A,0.095215
200842_s_at,583.9,P,0.000244
200843_s_at,1345.2,P,0.001221
200844_s_at,3267.5,P,0.000244
200845_s_at,2954.1,P,0.000244
200846_s_at,3402.1,P,0.000244
200847_s_at,2569.1,P,0.000244
200848_at,631.9,P,0.008057
200849_s_at,1230.3,P,0.000732
200850_s_at,1924.8,P,0.000244
200851_s_at,2250.9,P,0.000732
200852_x_at,1091.2,P,0.01416
200853_at,8032.4,P,0.000732
200854_at,1194.8,P,0.000244
200855_at,330.7,P,0.008057
200856_x_at,488.7,P,0.000244
200857_s_at,1148.8,P,0.00293
200858_s_at,16533.6,P,0.000244
200859_x_at,1382.1,P,0.001953
200860_s_at,2840.5,P,0.000244
200861_at,1011.1,P,0.00293
200862_at,274.7,P,0.030273
200863_s_at,2776,P,0.000244
200864_s_at,616.6,P,0.000244
200865_at,24.7,A,0.904785
200866_s_at,2621.6,P,0.000244
200867_at,891.3,P,0.000244
200868_s_at,1115.5,P,0.01416
200869_at,24310.7,P,0.000244
200870_at,2718.7,P,0.000244
200871_s_at,4230,P,0.000244
200872_at,1404.6,P,0.00293
200873_s_at,4467.4,P,0.000244
200874_s_at,691.7,P,0.000732
200875_s_at,2155.4,P,0.000244
200876_s_at,2726.6,P,0.000244
200877_at,3613.9,P,0.000244
200878_at,1059.5,P,0.00415
200879_s_at,56.8,A,0.633789
200880_at,1779.1,P,0.001953
200881_s_at,3181.7,P,0.000244
200882_s_at,1959,P,0.000244
200883_at,1851.4,P,0.000732
200884_at,202.4,A,0.19458
200885_at,612.8,P,0.030273
200886_s_at,3352.1,P,0.000244
200887_s_at,2176.4,P,0.000244
200888_s_at,17984.5,P,0.000244
200889_s_at,827.1,P,0.000244
200890_s_at,650.6,P,0.000732
200891_s_at,2040.3,P,0.000244
200892_s_at,3366.5,P,0.000244
200893_at,4863.9,P,0.000244
200894_s_at,337,A,0.246094
200895_s_at,181.2,A,0.067627
200896_x_at,4104.6,P,0.000244
200897_s_at,5.3,A,0.850342
200898_s_at,1560.7,P,0.005859
200899_s_at,1712.5,P,0.000244
200900_s_at,598.7,P,0.00293
200901_s_at,1269.9,P,0.00415
200902_at,2681,P,0.000244
200903_s_at,1337.3,P,0.000244
200904_at,4644.5,P,0.000244
200905_x_at,9076.6,P,0.000244
200906_s_at,91.5,A,0.466064
200907_s_at,92.5,A,0.601074
200908_s_at,190.5,A,0.303711
200909_s_at,23868.3,P,0.000244
200910_at,2979.7,P,0.000244
200911_s_at,1476.7,A,0.067627
200912_s_at,11117,P,0.000244
200913_at,603.7,P,0.000732
200914_x_at,347.1,P,0.018555
200915_x_at,2787.2,P,0.000244
200916_at,1821,P,0.005859
200917_s_at,38.3,A,0.753906
200918_s_at,1298.7,P,0.001221
200919_at,1916,P,0.008057
200920_s_at,4837.2,P,0.000244
200921_s_at,3588.7,P,0.000244
200922_at,522.3,P,0.00415
200923_at,1890,P,0.00415
200924_s_at,346.5,P,0.046143
200925_at,7055.1,P,0.000244
200926_at,41767.1,P,0.000244
200927_s_at,1205.4,P,0.000244
200928_s_at,91,A,0.19458
200929_at,947.8,P,0.001221
200930_s_at,26,A,0.780518
200931_s_at,2384.6,P,0.000244
200932_s_at,896.7,P,0.001221
200933_x_at,33522.7,P,0.000244
200934_at,4484.2,P,0.000244
200935_at,1153.2,P,0.000244
200936_at,13350.6,P,0.000244
200937_s_at,15873.3,P,0.000244
200938_s_at,8,A,0.888428
200939_s_at,17.5,A,0.828613
200940_s_at,1591.7,P,0.001953
200941_at,933.3,P,0.000732
200942_s_at,2171.1,P,0.005859
200943_at,7814.3,P,0.000244
200944_s_at,7153.1,P,0.000244
200945_s_at,2029.2,P,0.000732
200946_x_at,1005.1,P,0.001221
200947_s_at,987.2,P,0.030273
200948_at,828.3,P,0.000244
200949_x_at,21280.4,P,0.000244
200950_at,888.2,P,0.00415
200951_s_at,37.4,A,0.870361
200952_s_at,95.1,A,0.567627
200953_s_at,716.1,P,0.030273
200954_at,787.9,A,0.149658
200955_at,1601.8,P,0.000244
200956_s_at,1530.2,P,0.001221
200957_s_at,942.3,P,0.000244
200958_s_at,1984.7,P,0.000244
200959_at,2152.9,P,0.000244
200960_x_at,3807.8,P,0.001953
200961_at,637.8,P,0.001221
200962_at,1152.1,P,0.001953
200963_x_at,33776.4,P,0.000244
200964_at,5504.6,P,0.000244
200965_s_at,581.4,P,0.00293
200966_x_at,4504.8,P,0.000244
200967_at,961.7,P,0.000244
200968_s_at,785,P,0.00293
200969_at,946.4,P,0.000244
200970_s_at,1569.7,P,0.00293
200971_s_at,4512.7,P,0.000244
200972_at,2812.4,P,0.000244
200973_s_at,943.5,P,0.000244
200974_at,321.7,P,0.018555
200975_at,1801.7,P,0.000244
200976_s_at,1953.4,P,0.000244
200977_s_at,1227.8,P,0.000244
200978_at,3511.1,P,0.000732
200979_at,527.7,P,0.001953
200980_s_at,1467.6,P,0.000244
200981_x_at,19976.7,P,0.000244
200982_s_at,950.5,P,0.005859
200983_x_at,1022.3,P,0.000244
200984_s_at,945.5,P,0.000732
200985_s_at,1055.6,P,0.00293
200986_at,209.2,P,0.023926
200987_x_at,825.4,A,0.067627
200988_s_at,292.3,P,0.010742
200989_at,2811.3,P,0.000244
200990_at,4118.6,P,0.000732
200991_s_at,1040.9,P,0.018555
200992_at,2023.5,P,0.000244
200993_at,1426.7,P,0.000244
200994_at,1083.4,P,0.000244
200995_at,448.3,P,0.030273
200996_at,3284.7,P,0.000732
200997_at,1354.4,P,0.000244
200998_s_at,910.8,P,0.000732
200999_s_at,1059.7,P,0.001221
201000_at,2221.9,P,0.008057
201001_s_at,833.7,P,0.000244
201002_s_at,1548.8,P,0.000244
201003_x_at,1993.9,P,0.000732
201004_at,3417.1,P,0.000244
201005_at,9335.6,P,0.000244
201006_at,358.3,A,0.067627
201007_at,2782.3,P,0.000732
201008_s_at,1385.5,P,0.00415
201009_s_at,2591.3,P,0.001953
201010_s_at,3701,P,0.000244
201011_at,682,P,0.001221
201012_at,1135.2,P,0.000244
201013_s_at,2088.3,P,0.000244
201014_s_at,1026.5,P,0.000244
201015_s_at,1722.7,P,0.000732
201016_at,874.6,P,0.000732
201017_at,961,P,0.000244
201018_at,1187.3,P,0.000244
201019_s_at,1601.8,P,0.000244
201020_at,1352.2,P,0.000244
201021_s_at,1838.1,P,0.001221
201022_s_at,1752.7,P,0.000244
201023_at,2256.7,P,0.000244
201024_x_at,719.7,P,0.005859
201025_at,381.2,P,0.018555
201026_at,284.4,P,0.046143
201027_s_at,513.9,P,0.005859
201028_s_at,1110.5,P,0.001953
201029_s_at,2372.4,P,0.000244
201030_x_at,11077.3,P,0.000732
201031_s_at,8163.3,P,0.000244
201032_at,986.8,P,0.023926
201033_x_at,32254.7,P,0.000244
201034_at,2569.2,P,0.000244
201035_s_at,1067.2,A,0.067627
201036_s_at,588.9,P,0.000244
201037_at,1562.2,P,0.000244
201038_s_at,1168.6,P,0.001953
201039_s_at,873.8,P,0.00293
201040_at,675.8,P,0.010742
201041_s_at,18063.9,P,0.000244
201042_at,167.1,A,0.149658
201043_s_at,456.6,P,0.000244
201044_x_at,243,P,0.018555
201045_s_at,6.4,A,0.753906
201046_s_at,1039,M,0.056152
201047_x_at,1224.9,P,0.000244
201048_x_at,232.7,P,0.023926
201049_s_at,33864.5,P,0.000244
201050_at,164.8,A,0.27417
201051_at,7088.7,P,0.000244
201052_s_at,487,P,0.01416
201053_s_at,487.9,P,0.023926
201054_at,2959.6,P,0.000244
201055_s_at,751.9,P,0.000732
201056_at,482.2,P,0.00293
201057_s_at,996.6,P,0.000732
201058_s_at,6.2,A,0.991943
201059_at,98.2,A,0.432373
201060_x_at,1108.7,P,0.001953
201061_s_at,951.2,P,0.005859
201062_at,2.9,A,0.991943
201063_at,427,P,0.000732
201064_s_at,1701.2,P,0.000244
201065_s_at,3472.4,P,0.000732
201066_at,1106.8,P,0.018555
201067_at,528.5,A,0.246094
201068_s_at,2113.9,P,0.000244
201069_at,190.9,A,0.129639
201070_x_at,1710.3,P,0.001221
201071_x_at,7117.5,P,0.000732
201072_s_at,282.4,A,0.095215
201073_s_at,741.2,P,0.000244
201074_at,2343.8,P,0.000732
201075_s_at,1512.5,P,0.000244
201076_at,838.1,P,0.010742
201077_s_at,3157.4,P,0.000244
201078_at,2359.5,P,0.001221
201079_at,418,P,0.01416
201080_at,719.1,P,0.010742
201081_s_at,138.6,A,0.601074
201082_s_at,379.4,P,0.000244
201083_s_at,230.9,P,0.01416
201084_s_at,3552.4,P,0.000244
201085_s_at,816.9,P,0.037598
201086_x_at,2945.7,P,0.000244
201087_at,473.9,A,0.080566
201088_at,1703.7,P,0.000244
201089_at,1089.6,P,0.000732
201090_x_at,23068.4,P,0.01416
201091_s_at,1695.5,P,0.000244
201092_at,2998,P,0.000244
201093_x_at,1917.1,P,0.000244
201094_at,27352.6,P,0.000244
201095_at,641.5,P,0.010742
201096_s_at,1228.6,P,0.000244
201097_s_at,1721.9,P,0.000244
201098_at,732.3,P,0.000244
201099_at,902.4,P,0.000244
201100_s_at,1740.6,P,0.00293
201101_s_at,873.3,P,0.008057
201102_s_at,822.2,P,0.000244
201103_x_at,4902.7,P,0.000244
201104_x_at,2839.9,P,0.000732
201105_at,570.9,P,0.001953
201106_at,1844.3,P,0.008057
201107_s_at,7.9,A,0.999268
201108_s_at,214.5,A,0.303711
201109_s_at,24,A,0.753906
201110_s_at,6.6,A,0.888428
201111_at,782.5,P,0.000244
201112_s_at,1714.4,P,0.000244
201113_at,2491.3,P,0.000732
201114_x_at,2961.4,P,0.005859
201115_at,1030.2,P,0.030273
201116_s_at,52.9,A,0.850342
201117_s_at,3.9,A,0.989258
201118_at,1454,P,0.000244
201119_s_at,4256.2,P,0.000244
201120_s_at,433.5,A,0.111572
201121_s_at,951.1,P,0.046143
201122_x_at,759.3,P,0.023926
201123_s_at,306.4,P,0.00415
201124_at,213,A,0.219482
201125_s_at,25.4,A,0.780518
201126_s_at,671.3,P,0.000244
201127_s_at,757.2,P,0.008057
201128_s_at,2712.5,P,0.000244
201129_at,1422.3,P,0.000244
201130_s_at,41.3,A,0.466064
201131_s_at,44.5,A,0.696289
201132_at,1085.3,P,0.000244
201133_s_at,691.7,P,0.000244
201134_x_at,6329,P,0.000732
201135_at,2336.9,P,0.000244
201136_at,981.5,P,0.023926
201137_s_at,10459.5,P,0.000244
201138_s_at,592.1,P,0.000244
201139_s_at,747.8,P,0.00415
201140_s_at,350,P,0.030273
201141_at,143.6,M,0.056152
201142_at,1095.6,P,0.000244
201143_s_at,385.7,P,0.001221
201144_s_at,1096.1,P,0.000244
201145_at,1258.5,P,0.000244
201146_at,611.5,P,0.000244
201147_s_at,9.7,A,0.99585
201148_s_at,49.9,A,0.780518
201149_s_at,236.7,P,0.023926
201150_s_at,70.7,A,0.5
201151_s_at,1255.5,P,0.000244
201152_s_at,4192.2,P,0.000244
201153_s_at,3094.8,P,0.000244
201154_x_at,20446.2,P,0.000244
201155_s_at,839.9,P,0.023926
201156_s_at,335,A,0.080566
201157_s_at,756.9,P,0.000244
201158_at,355.6,A,0.095215
201159_s_at,124.5,A,0.567627
201160_s_at,1542.6,P,0.000732
201161_s_at,988.1,P,0.00415
201162_at,4336.6,P,0.000244
201163_s_at,3119.4,P,0.000244
201164_s_at,1541.6,P,0.000732
201165_s_at,2267,P,0.005859
201166_s_at,2316.4,P,0.000244
201167_x_at,149.7,A,0.149658
201168_x_at,1522,P,0.005859
201169_s_at,109.6,A,0.567627
201170_s_at,134.1,A,0.19458
201171_at,65,A,0.665527
201172_x_at,2801.7,P,0.008057
201173_x_at,1238.4,P,0.000732
201174_s_at,2033.3,P,0.001221
201175_at,959.8,P,0.00293
201176_s_at,1086.4,P,0.000732
201177_s_at,1597.2,P,0.000244
201178_at,2291.1,P,0.000732
201179_s_at,1163.6,P,0.008057
201180_s_at,2272.3,P,0.000244
201181_at,315,A,0.080566
201182_s_at,253.6,A,0.095215
201183_s_at,1404.7,P,0.000244
201184_s_at,2182.4,M,0.056152
201185_at,280.5,A,0.466064
201186_at,524.6,P,0.01416
201187_s_at,124.4,A,0.129639
201188_s_at,341.3,A,0.533936
201189_s_at,802.6,P,0.046143
201190_s_at,1113.8,P,0.001953
201191_at,495,P,0.030273
201192_s_at,593.7,P,0.000732
201193_at,586.3,M,0.056152
201194_at,935.2,P,0.001953
201195_s_at,797.4,A,0.080566
201196_s_at,1090.6,P,0.000244
201197_at,793.5,P,0.000244
201198_s_at,1178.9,P,0.00293
201199_s_at,1938.1,P,0.018555
201200_at,474.4,P,0.000244
201201_at,1657.9,P,0.01416
201202_at,3452.7,P,0.000244
201203_s_at,12.8,A,0.828613
201204_s_at,220.3,P,0.037598
201205_at,228.1,A,0.080566
201206_s_at,106.4,A,0.095215
201207_at,628,P,0.023926
201208_s_at,65.1,A,0.665527
201209_at,2980.6,P,0.000732
201210_at,5377.8,P,0.000244
201211_s_at,877.1,P,0.010742
201212_at,57.8,A,0.72583
201213_at,150.4,A,0.334473
201214_s_at,508.5,P,0.00293
201215_at,7726.9,P,0.000244
201216_at,5049.8,P,0.000244
201217_x_at,32462,P,0.000244
201218_at,1441.5,P,0.000732
201219_at,397.5,P,0.046143
201220_x_at,3264.9,P,0.000244
201221_s_at,2502.3,P,0.001953
201222_s_at,1685.6,P,0.000244
201223_s_at,515.4,P,0.000244
201224_s_at,352.8,A,0.129639
201225_s_at,2633.3,P,0.000244
201226_at,2036.6,P,0.000244
201227_s_at,2274.2,P,0.000244
201228_s_at,236,P,0.005859
201229_s_at,567.7,P,0.00293
201230_s_at,912.4,P,0.005859
201231_s_at,7220.5,P,0.000244
201232_s_at,869.2,P,0.001953
201233_at,383.7,P,0.023926
201234_at,1147.1,M,0.056152
201235_s_at,339.7,A,0.067627
201236_s_at,3019.4,P,0.000732
201237_at,648,P,0.000244
201238_s_at,1048.9,P,0.000244
201239_s_at,2971.5,P,0.000244
201240_s_at,4637.4,P,0.000244
201241_at,1527.1,P,0.001221
201242_s_at,62,A,0.219482
201243_s_at,172.6,A,0.533936
201244_s_at,1607.2,P,0.001953
201245_s_at,1031.5,P,0.000732
201246_s_at,158.6,A,0.19458
201247_at,601.8,P,0.030273
201248_s_at,480.6,P,0.046143
201249_at,154.3,A,0.19458
201250_s_at,470.9,P,0.037598
201251_at,7942.6,P,0.000244
201252_at,532.9,P,0.046143
201253_s_at,2318.4,P,0.018555
201254_x_at,35580.3,P,0.001221
201255_x_at,2533.6,P,0.000244
201256_at,2591.7,P,0.000244
201257_x_at,45745.2,P,0.000244
201258_at,17300.5,P,0.000244
201259_s_at,1033,P,0.000244
