ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
201051_at,3347.8,P,0.000244
201052_s_at,739.9,P,0.001953
201053_s_at,407.4,P,0.046143
201054_at,2462.2,P,0.000244
201055_s_at,389.8,P,0.046143
201056_at,539.8,P,0.005859
201057_s_at,1170.6,P,0.000244
201058_s_at,10.1,A,0.969727
201059_at,178.9,A,0.398926
201060_x_at,453.2,P,0.008057
201061_s_at,640.1,P,0.008057
201062_at,4.6,A,0.998047
201063_at,486.5,P,0.000244
201064_s_at,1387.4,P,0.000244
201065_s_at,2860.7,P,0.001221
201066_at,687.8,P,0.046143
201067_at,544.5,A,0.19458
201068_s_at,1643.6,P,0.000244
201069_at,194.5,A,0.171387
201070_x_at,1841.7,P,0.001953
201071_x_at,10302,P,0.000732
201072_s_at,409.8,A,0.080566
201073_s_at,789.6,P,0.00415
201074_at,1637.9,P,0.001221
201075_s_at,1196.1,P,0.000244
201076_at,982.2,P,0.018555
201077_s_at,2595.3,P,0.000244
201078_at,1914.8,P,0.000732
201079_at,550.8,P,0.046143
201080_at,753.2,P,0.008057
201081_s_at,272.6,A,0.303711
201082_s_at,331.1,P,0.000244
201083_s_at,135.1,P,0.023926
201084_s_at,3045.4,P,0.000244
201085_s_at,535.8,A,0.080566
201086_x_at,5290,P,0.000244
201087_at,689.7,A,0.080566
201088_at,1143.7,P,0.000244
201089_at,803.1,P,0.000244
201090_x_at,16564.8,P,0.010742
201091_s_at,843.2,P,0.000732
201092_at,2214.1,P,0.000244
201093_x_at,1518.2,P,0.000244
201094_at,29544.4,P,0.000244
201095_at,643.3,M,0.056152
201096_s_at,1461.6,P,0.000244
201097_s_at,1566.4,P,0.000244
201098_at,1028.5,P,0.000244
201099_at,982.2,P,0.000244
201100_s_at,1964.8,P,0.005859
201101_s_at,793.3,P,0.008057
201102_s_at,931.9,P,0.001953
201103_x_at,5832.7,P,0.000244
201104_x_at,4211.6,P,0.001221
201105_at,438.8,P,0.037598
201106_at,1785.4,P,0.00293
201107_s_at,12.1,A,0.998047
201108_s_at,171.8,A,0.171387
201109_s_at,29.7,A,0.850342
201110_s_at,50.6,A,0.567627
201111_at,464.5,P,0.001953
201112_s_at,1399.6,P,0.001953
201113_at,2124.7,P,0.000732
201114_x_at,2086,P,0.030273
201115_at,595.7,A,0.067627
201116_s_at,20.4,A,0.981445
201117_s_at,5,A,0.870361
201118_at,1044.6,P,0.001221
201119_s_at,2165.7,P,0.001953
201120_s_at,170.5,A,0.432373
201121_s_at,872.5,A,0.095215
201122_x_at,1166.3,P,0.037598
201123_s_at,880.9,P,0.000732
201124_at,262.3,A,0.27417
201125_s_at,68.3,A,0.665527
201126_s_at,783.7,P,0.000244
201127_s_at,542.1,P,0.01416
201128_s_at,2640.2,P,0.000732
201129_at,1516.1,P,0.000244
201130_s_at,37.1,A,0.601074
201131_s_at,16.1,A,0.870361
201132_at,605.1,P,0.000244
201133_s_at,654.9,P,0.000244
201134_x_at,3815.1,P,0.000732
201135_at,1636.6,P,0.000244
201136_at,1089.4,P,0.018555
201137_s_at,4002.1,P,0.00293
201138_s_at,479.5,P,0.000244
201139_s_at,889.4,P,0.001953
201140_s_at,310.4,M,0.056152
201141_at,246.3,A,0.080566
201142_at,842.6,P,0.000244
201143_s_at,598.4,P,0.005859
201144_s_at,1041.5,P,0.001953
201145_at,998.3,P,0.000732
201146_at,1090.4,P,0.000732
201147_s_at,20.4,A,0.962402
201148_s_at,48.2,A,0.828613
201149_s_at,390.2,A,0.19458
201150_s_at,130.3,A,0.398926
201151_s_at,1247.2,P,0.000244
201152_s_at,4572.6,P,0.000244
201153_s_at,3684.9,P,0.000732
201154_x_at,21901.5,P,0.000244
201155_s_at,838.5,P,0.01416
201156_s_at,532.1,A,0.095215
201157_s_at,773.6,P,0.001953
201158_at,368.3,A,0.095215
201159_s_at,155.8,A,0.398926
201160_s_at,7495.6,P,0.000732
201161_s_at,5400,P,0.000244
201162_at,1202.8,P,0.005859
201163_s_at,1002,P,0.000244
201164_s_at,1919.4,P,0.001221
201165_s_at,2464.9,P,0.00415
201166_s_at,1765.2,P,0.000244
201167_x_at,126.7,A,0.19458
201168_x_at,1860.1,P,0.023926
201169_s_at,24.3,A,0.753906
201170_s_at,41.7,A,0.753906
201171_at,20.9,A,0.601074
201172_x_at,3076.4,P,0.008057
201173_x_at,1488.5,P,0.001953
201174_s_at,1989.1,P,0.001221
201175_at,1184.5,P,0.000732
201176_s_at,939.7,P,0.000732
201177_s_at,817.1,P,0.000732
201178_at,2632.7,P,0.000732
201179_s_at,1174.1,P,0.008057
201180_s_at,1507.8,P,0.000244
201181_at,338.5,P,0.030273
201182_s_at,445.7,P,0.01416
201183_s_at,1679.5,P,0.000244
201184_s_at,2128.9,A,0.095215
201185_at,239,A,0.5
201186_at,223.3,A,0.398926
201187_s_at,139.9,A,0.129639
201188_s_at,556.1,A,0.246094
201189_s_at,701.1,M,0.056152
201190_s_at,951.9,P,0.00293
201191_at,336.4,A,0.171387
201192_s_at,479,P,0.00415
201193_at,832,P,0.01416
201194_at,992.4,P,0.00415
201195_s_at,526.5,A,0.129639
201196_s_at,823,P,0.000244
201197_at,820.4,P,0.005859
201198_s_at,973.5,P,0.00415
201199_s_at,1279.9,P,0.005859
201200_at,445.9,P,0.000732
201201_at,1765.2,P,0.008057
201202_at,1468.8,P,0.000244
201203_s_at,31.3,A,0.932373
201204_s_at,420.5,P,0.018555
201205_at,389.7,P,0.023926
201206_s_at,182.9,A,0.080566
201207_at,430.3,P,0.030273
201208_s_at,77.5,A,0.432373
201209_at,2508.4,P,0.000732
201210_at,4239.5,P,0.000732
201211_s_at,653.4,P,0.018555
201212_at,32.2,A,0.953857
201213_at,319.1,A,0.432373
201214_s_at,510.7,P,0.001221
201215_at,35.5,A,0.398926
201216_at,2990.3,P,0.000244
201217_x_at,30924.3,P,0.000244
201218_at,943.2,P,0.000244
201219_at,370.2,P,0.035645
201220_x_at,3663.5,P,0.000244
201221_s_at,4115.1,P,0.000244
201222_s_at,391.8,P,0.018555
201223_s_at,240.3,A,0.067627
201224_s_at,423.1,A,0.334473
201225_s_at,2208.5,P,0.000244
201226_at,1613.4,P,0.000244
201227_s_at,1525.3,P,0.000244
201228_s_at,423.5,P,0.00293
201229_s_at,355.9,P,0.001953
201230_s_at,1067.2,P,0.008057
201231_s_at,6095.5,P,0.000244
201232_s_at,881.2,P,0.001953
201233_at,306.8,P,0.018555
201234_at,1008.9,A,0.171387
201235_s_at,450.6,A,0.095215
201236_s_at,1573.5,P,0.008057
201237_at,578.7,P,0.005859
201238_s_at,1109.4,P,0.001953
201239_s_at,2228.7,P,0.000244
201240_s_at,3755.7,P,0.000732
201241_at,1341.6,P,0.001953
201242_s_at,43.8,A,0.129639
201243_s_at,31,A,0.633789
201244_s_at,1824.5,P,0.000244
201245_s_at,884,P,0.000732
201246_s_at,68.4,A,0.366211
201247_at,677.6,P,0.023926
201248_s_at,672.4,P,0.018555
201249_at,277.5,A,0.303711
201250_s_at,620.1,P,0.010742
201251_at,4101,P,0.001221
201252_at,348.3,A,0.067627
201253_s_at,1842.2,P,0.018555
201254_x_at,49308.7,P,0.001221
201255_x_at,2498.4,P,0.000244
201256_at,2511.8,P,0.000244
201257_x_at,53245.1,P,0.000244
201258_at,13389.4,P,0.000244
201259_s_at,1453.7,P,0.000244
201260_s_at,817.4,P,0.00415
201261_x_at,267.8,A,0.171387
201262_s_at,9.6,A,0.696289
