ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200751_s_at,2587.8,P,0.000244
200752_s_at,899,P,0.005859
200753_x_at,1628.1,P,0.000732
200754_x_at,10354.2,P,0.000244
200755_s_at,417.1,P,0.01416
200756_x_at,417.6,A,0.171387
200757_s_at,1015.6,P,0.008057
200758_s_at,548,M,0.056152
200759_x_at,1350.9,P,0.005859
200760_s_at,5445.7,P,0.000244
200761_s_at,6085.7,P,0.000732
200762_at,3443.5,P,0.000244
200763_s_at,54136.6,P,0.000244
200764_s_at,1015.3,P,0.00293
200765_x_at,992.1,P,0.000732
200766_at,269.1,A,0.080566
200767_s_at,543.2,P,0.010742
200768_s_at,3338.2,P,0.000244
200769_s_at,1678,P,0.005859
200770_s_at,45.8,A,0.72583
200771_at,174.7,A,0.303711
200772_x_at,29479.6,P,0.000244
200773_x_at,22570.3,P,0.000244
200774_at,4007.1,P,0.000244
200775_s_at,6033.5,P,0.000244
200776_s_at,1330.2,P,0.005859
200777_s_at,1454.6,P,0.000732
200778_s_at,2390.4,P,0.000244
200779_at,5640.1,P,0.000732
200780_x_at,19055.5,P,0.000244
200781_s_at,38003,P,0.000244
200782_at,1513.5,P,0.000732
200783_s_at,652.6,P,0.001953
200784_s_at,34.6,A,0.943848
200785_s_at,222.1,A,0.246094
200786_at,2045.4,P,0.000244
200787_s_at,585.6,P,0.00415
200788_s_at,798.8,P,0.005859
200789_at,1075.1,P,0.030273
200790_at,2761.1,P,0.000244
200791_s_at,3768.9,P,0.000244
200792_at,5625.2,P,0.001953
200793_s_at,1559.9,A,0.149658
200794_x_at,4337.8,P,0.000244
200795_at,171.7,A,0.366211
200796_s_at,251.5,P,0.030273
200797_s_at,1981.5,P,0.000244
200798_x_at,894.6,P,0.000732
200799_at,1184.5,P,0.000244
200800_s_at,377.1,P,0.010742
200801_x_at,46202.9,P,0.000244
200802_at,1694.6,P,0.000732
200803_s_at,2921.9,P,0.00415
200804_at,3356.7,P,0.000244
200805_at,377,A,0.080566
200806_s_at,5592.2,P,0.000244
200807_s_at,10163.8,P,0.000244
200808_s_at,1656,P,0.000244
200809_x_at,34798.4,P,0.000244
200810_s_at,1221.5,P,0.000732
200811_at,1882.2,P,0.01416
200812_at,2009.1,P,0.000732
200813_s_at,1016,P,0.018555
200814_at,4993.1,P,0.000732
200815_s_at,658.9,P,0.008057
200816_s_at,1044.5,P,0.000244
200817_x_at,67582.6,P,0.000244
200818_at,3860.6,P,0.000244
200819_s_at,43585.2,P,0.000244
200820_at,1121.5,P,0.00293
200821_at,809,P,0.001953
200822_x_at,4230.7,P,0.000244
200823_x_at,19011.1,P,0.000244
200824_at,2514.1,P,0.000244
200825_s_at,1168.5,P,0.00293
200826_at,7863,P,0.000244
200827_at,396.4,A,0.080566
200828_s_at,4086.9,P,0.000732
200829_x_at,1855.6,P,0.000732
200830_at,1386.4,P,0.000244
200831_s_at,71.5,A,0.943848
200832_s_at,9,A,0.999268
200833_s_at,2985.4,P,0.000244
200834_s_at,28777.4,P,0.000244
200835_s_at,34.2,A,0.904785
200836_s_at,877.4,A,0.246094
200837_at,1068.2,P,0.001221
200838_at,722.2,P,0.010742
200839_s_at,1528.1,P,0.000244
200840_at,4828.1,P,0.000244
200841_s_at,263.9,P,0.037598
200842_s_at,895.5,P,0.001221
200843_s_at,1676.3,P,0.001953
200844_s_at,2634.5,P,0.000244
200845_s_at,2241.9,P,0.000244
200846_s_at,2880.5,P,0.000244
200847_s_at,2722.7,P,0.000244
200848_at,774.9,P,0.00415
200849_s_at,1157.7,P,0.00415
200850_s_at,1969.3,P,0.000244
200851_s_at,1794.9,P,0.010742
200852_x_at,3201.2,P,0.00293
200853_at,4318.9,P,0.001953
200854_at,2230,P,0.000244
200855_at,794.3,P,0.008057
200856_x_at,668.2,P,0.010742
200857_s_at,1192.1,P,0.005859
200858_s_at,25839.1,P,0.000244
200859_x_at,4249.3,P,0.000732
200860_s_at,2831,P,0.000244
200861_at,1065.6,P,0.008057
200862_at,352.2,A,0.149658
200863_s_at,2526.1,P,0.001953
200864_s_at,412.2,P,0.000244
200865_at,4.1,A,0.80542
200866_s_at,1091.1,P,0.005859
200867_at,514.1,P,0.00293
200868_s_at,1137,P,0.023926
200869_at,47399,P,0.000244
200870_at,2595.9,P,0.000244
200871_s_at,2188.9,P,0.000732
200872_at,2181.7,P,0.00293
200873_s_at,4298.2,P,0.000244
200874_s_at,787.3,P,0.00293
200875_s_at,2581.7,P,0.000244
200876_s_at,2481.7,P,0.000244
200877_at,5385.8,P,0.000244
200878_at,66.9,A,0.533936
200879_s_at,87.5,A,0.432373
200880_at,2494.5,P,0.001221
200881_s_at,3501.5,P,0.000244
200882_s_at,1947.1,P,0.000244
200883_at,1862.8,P,0.000732
200884_at,266.5,A,0.334473
200885_at,1246.2,P,0.018555
200886_s_at,3116.9,P,0.000244
200887_s_at,786.3,P,0.000244
200888_s_at,38728.1,P,0.000244
200889_s_at,806,P,0.000244
200890_s_at,745.9,P,0.000732
200891_s_at,1535.5,P,0.000244
200892_s_at,1964.8,P,0.000244
200893_at,5519.8,P,0.000244
200894_s_at,207.6,A,0.219482
200895_s_at,411,A,0.171387
200896_x_at,3177.6,P,0.000244
200897_s_at,646.2,P,0.001953
200898_s_at,832.6,A,0.067627
200899_s_at,1003.4,P,0.000244
200900_s_at,533.4,P,0.008057
200901_s_at,1538.9,P,0.005859
200902_at,3001,P,0.000732
200903_s_at,2090.2,P,0.000244
200904_at,2317.2,P,0.000732
200905_x_at,6329.6,P,0.000244
200906_s_at,235,A,0.067627
200907_s_at,412.1,P,0.000732
200908_s_at,341.1,A,0.111572
200909_s_at,35136.2,P,0.000244
200910_at,4595.5,P,0.000244
200911_s_at,4171.7,P,0.001953
200912_s_at,12152.8,P,0.000244
200913_at,1062.5,P,0.005859
200914_x_at,432.9,P,0.018555
200915_x_at,1833,P,0.000244
200916_at,2389.8,P,0.001953
200917_s_at,519.5,A,0.095215
200918_s_at,2073.5,P,0.001953
200919_at,1350.5,P,0.030273
200920_s_at,3200.2,P,0.000244
200921_s_at,1565.3,P,0.000244
200922_at,985.8,P,0.000732
200923_at,1130.5,P,0.010742
200924_s_at,531.2,P,0.037598
200925_at,6323.3,P,0.000244
200926_at,88449.1,P,0.000244
200927_s_at,1692.6,P,0.000244
200928_s_at,122.5,A,0.432373
200929_at,1070.4,P,0.005371
200930_s_at,30.9,A,0.80542
200931_s_at,1458.1,P,0.000244
200932_s_at,982,P,0.023926
200933_x_at,49254.4,P,0.000244
200934_at,3454.5,P,0.000244
200935_at,543.6,P,0.01416
200936_at,23298.4,P,0.000244
200937_s_at,23953.3,P,0.000244
200938_s_at,21.7,A,0.870361
200939_s_at,74.9,A,0.80542
200940_s_at,971.7,P,0.01416
200941_at,1134.2,P,0.001221
200942_s_at,2378,P,0.001953
200943_at,6028.3,P,0.000244
200944_s_at,5867.2,P,0.000244
200945_s_at,2277.9,P,0.000244
200946_x_at,1955.7,P,0.000732
200947_s_at,2273.4,P,0.01416
200948_at,757.5,P,0.000244
200949_x_at,29563.3,P,0.000244
200950_at,1566.5,P,0.000244
200951_s_at,76.8,A,0.601074
200952_s_at,55.9,A,0.696289
200953_s_at,425.9,P,0.046143
200954_at,1009.7,A,0.129639
200955_at,1812.7,P,0.001221
200956_s_at,1153.7,P,0.001221
200957_s_at,1013.2,P,0.000244
200958_s_at,1606.9,P,0.000244
200959_at,2240.9,P,0.000732
200960_x_at,3629.2,P,0.00415
200961_at,934.3,P,0.001221
200962_at,1621.8,P,0.001221
200963_x_at,70672.6,P,0.000244
200964_at,3310.1,P,0.000244
200965_s_at,184.7,A,0.334473
200966_x_at,8424.5,P,0.000244
200967_at,2823.9,P,0.000244
200968_s_at,3084.9,P,0.000244
200969_at,753.1,P,0.000244
200970_s_at,1789.9,P,0.00293
200971_s_at,4395.2,P,0.000244
200972_at,3292.5,P,0.000244
200973_s_at,1555.6,P,0.000244
200974_at,303.7,A,0.067627
200975_at,1314.3,P,0.000732
200976_s_at,1944.7,P,0.000732
200977_s_at,813.1,P,0.000732
200978_at,3845.4,P,0.008057
200979_at,608.5,P,0.000244
200980_s_at,1997,P,0.000732
200981_x_at,17319.2,P,0.000244
200982_s_at,836.7,P,0.00415
200983_x_at,247.3,P,0.030273
200984_s_at,274.5,A,0.080566
200985_s_at,20.5,A,0.870361
200986_at,237.3,M,0.056152
200987_x_at,932.5,A,0.080566
200988_s_at,576.8,P,0.008057
200989_at,1591.2,P,0.000244
200990_at,4713.5,P,0.000732
200991_s_at,747,A,0.067627
200992_at,2534.5,P,0.000244
200993_at,1968.3,P,0.000244
200994_at,2168,P,0.000732
200995_at,987.2,P,0.030273
200996_at,2297.9,P,0.000244
200997_at,1235.6,P,0.001953
200998_s_at,238.1,A,0.171387
200999_s_at,127,A,0.334473
201000_at,1891.9,A,0.067627
201001_s_at,448.8,P,0.000244
201002_s_at,1672,P,0.000244
201003_x_at,1332.1,P,0.000244
201004_at,3997.4,P,0.000244
201005_at,3464.7,P,0.000244
201006_at,21.5,A,0.850342
201007_at,2312.4,P,0.000732
201008_s_at,2231.2,P,0.001221
201009_s_at,4551.7,P,0.000732
201010_s_at,4542.2,P,0.000244
201011_at,1383.6,P,0.00293
201012_at,3494.1,P,0.000244
201013_s_at,2860.5,P,0.000244
201014_s_at,873.1,P,0.000244
201015_s_at,878.7,P,0.005859
201016_at,570.5,P,0.000244
201017_at,745.5,P,0.000244
201018_at,755.6,P,0.000244
201019_s_at,1226.7,P,0.000244
201020_at,2643.9,P,0.000732
201021_s_at,276,A,0.27417
201022_s_at,247.4,A,0.080566
201023_at,2301.6,P,0.000244
201024_x_at,737.4,P,0.001953
201025_at,445.3,P,0.018555
201026_at,382.9,P,0.023926
201027_s_at,744.3,P,0.010742
201028_s_at,6417,P,0.000244
201029_s_at,10358,P,0.000244
201030_x_at,11264.2,P,0.000732
201031_s_at,1827.1,P,0.000244
201032_at,1173.8,P,0.018555
201033_x_at,55404.9,P,0.000244
201034_at,4379.4,P,0.000244
201035_s_at,1051.3,M,0.056152
201036_s_at,975.3,P,0.001953
201037_at,2659.2,P,0.000244
201038_s_at,653.7,P,0.01416
201039_s_at,1229,P,0.00415
201040_at,921.8,P,0.008057
201041_s_at,4007.2,P,0.000732
201042_at,48.3,A,0.601074
201043_s_at,377.4,P,0.010742
201044_x_at,22.3,A,0.780518
201045_s_at,28,A,0.72583
201046_s_at,1230.6,A,0.080566
201047_x_at,1475.8,P,0.000244
201048_x_at,167.3,M,0.056152
201049_s_at,70435.2,P,0.000244
201050_at,258.8,A,0.19458
201051_at,5005.5,P,0.000244
201052_s_at,692.9,P,0.001221
201053_s_at,516.9,P,0.018555
201054_at,3084.5,P,0.000244
201055_s_at,546.8,P,0.037598
201056_at,531.3,P,0.030273
201057_s_at,1402,P,0.000732
201058_s_at,33.9,A,0.919434
201059_at,252.7,A,0.366211
201060_x_at,969.3,P,0.00293
201061_s_at,1053,P,0.001221
201062_at,7.2,A,0.999268
201063_at,482.7,P,0.000244
201064_s_at,3766.7,P,0.000244
201065_s_at,3696.1,P,0.000732
201066_at,1425.1,P,0.018555
201067_at,539.1,A,0.171387
201068_s_at,2073.2,P,0.000244
201069_at,53,A,0.334473
201070_x_at,1368.2,P,0.00415
201071_x_at,6285.6,P,0.001221
201072_s_at,541.8,A,0.149658
201073_s_at,1068.2,P,0.000244
201074_at,1626.7,P,0.001221
201075_s_at,1280.7,P,0.000732
201076_at,1098.7,P,0.037598
201077_s_at,3270.4,P,0.000244
201078_at,3440.4,P,0.001953
201079_at,869,P,0.00293
201080_at,709.2,P,0.01416
201081_s_at,647.8,A,0.171387
201082_s_at,428.2,P,0.000732
201083_s_at,128.2,A,0.219482
201084_s_at,2660.3,P,0.000244
201085_s_at,437.8,A,0.246094
201086_x_at,2890.8,P,0.000732
201087_at,192.7,A,0.398926
201088_at,1321,P,0.000244
201089_at,1354.7,P,0.00415
201090_x_at,21594.5,P,0.018555
201091_s_at,436.4,P,0.005859
201092_at,2476.7,P,0.000244
201093_x_at,709.4,P,0.005859
201094_at,46862.9,P,0.000244
201095_at,1717.6,P,0.005859
201096_s_at,1238.2,P,0.000244
201097_s_at,1682,P,0.000244
201098_at,735,P,0.000244
201099_at,980.1,P,0.001953
201100_s_at,1338.6,A,0.067627
201101_s_at,812.7,P,0.010742
201102_s_at,2082.1,P,0.001221
201103_x_at,3160.1,P,0.000244
201104_x_at,2144.2,P,0.008057
201105_at,23824.3,P,0.000244
201106_at,2705.5,P,0.00415
201107_s_at,15,A,0.99707
201108_s_at,183.5,A,0.466064
201109_s_at,35.7,A,0.80542
201110_s_at,10.7,A,0.904785
201111_at,1095.7,P,0.000732
201112_s_at,2303.6,P,0.000732
201113_at,4240.2,P,0.000732
201114_x_at,2839.6,P,0.018555
201115_at,653.6,M,0.056152
201116_s_at,32,A,0.98584
201117_s_at,12,A,0.919434
201118_at,2311,P,0.000244
201119_s_at,4992.9,P,0.000244
201120_s_at,515.3,P,0.023926
201121_s_at,1261,A,0.080566
201122_x_at,1142.2,P,0.030273
201123_s_at,1273.8,P,0.000732
201124_at,385.3,A,0.19458
201125_s_at,33.6,A,0.696289
201126_s_at,937.7,P,0.000732
201127_s_at,819.2,P,0.023926
201128_s_at,2791.2,P,0.000244
201129_at,2072.9,P,0.000244
201130_s_at,31.9,A,0.696289
201131_s_at,5.1,A,0.969727
201132_at,571.8,P,0.000732
201133_s_at,956.3,P,0.000244
201134_x_at,5058.4,P,0.001221
201135_at,1932.3,P,0.000244
201136_at,3045.3,P,0.000732
201137_s_at,4716.1,P,0.000732
201138_s_at,701.8,P,0.000732
201139_s_at,865,P,0.000732
201140_s_at,591.9,P,0.01416
201141_at,102.4,A,0.334473
201142_at,1400.1,P,0.00293
201143_s_at,443.8,P,0.000732
201144_s_at,1662.9,P,0.001953
201145_at,1441.1,P,0.000244
201146_at,1546.4,P,0.000244
201147_s_at,73.1,A,0.828613
201148_s_at,61.1,A,0.753906
201149_s_at,275.1,A,0.466064
201150_s_at,228.7,A,0.334473
201151_s_at,1362.7,P,0.000244
201152_s_at,7695.5,P,0.000244
201153_s_at,5702.7,P,0.000732
201154_x_at,27896.6,P,0.000244
201155_s_at,999.5,P,0.005859
201156_s_at,642.3,M,0.056152
201157_s_at,757.1,P,0.000244
201158_at,728.5,P,0.023926
201159_s_at,257.2,A,0.219482
201160_s_at,5525.5,P,0.000732
201161_s_at,4409.6,P,0.000244
201162_at,10567.2,P,0.000244
201163_s_at,5195.8,P,0.000244
201164_s_at,622.7,P,0.010742
201165_s_at,1978.3,M,0.056152
201166_s_at,1265,P,0.000732
201167_x_at,895.4,P,0.008057
201168_x_at,2520.2,P,0.008057
201169_s_at,203.8,A,0.27417
201170_s_at,269.9,A,0.432373
201171_at,42.6,A,0.601074
201172_x_at,3305.3,P,0.010742
201173_x_at,1532.5,P,0.001953
201174_s_at,1830.7,P,0.001221
201175_at,1530,P,0.000732
201176_s_at,1316.4,P,0.001221
201177_s_at,1191.2,P,0.000732
201178_at,2503.5,P,0.000732
201179_s_at,1003.7,P,0.018555
201180_s_at,1779.2,P,0.000732
201181_at,218.1,A,0.19458
201182_s_at,861.5,P,0.000732
201183_s_at,1577.8,P,0.000244
201184_s_at,2860.6,A,0.095215
201185_at,294.8,A,0.601074
201186_at,329.6,A,0.398926
201187_s_at,257.6,A,0.27417
201188_s_at,110.8,A,0.753906
201189_s_at,27.3,A,0.919434
201190_s_at,371.3,P,0.023926
201191_at,364.4,A,0.111572
201192_s_at,477,P,0.000244
201193_at,1284.3,P,0.01416
201194_at,374.8,P,0.000244
201195_s_at,652.4,M,0.056152
201196_s_at,1151.4,P,0.000244
201197_at,1065.3,P,0.001953
201198_s_at,1126.6,P,0.008057
201199_s_at,1376.8,P,0.030273
201200_at,428.7,P,0.008057
201201_at,1637.8,P,0.001221
201202_at,1518.2,P,0.000244
201203_s_at,28.4,A,0.780518
201204_s_at,427,P,0.037598
201205_at,205.3,A,0.111572
201206_s_at,217.7,A,0.27417
201207_at,637.9,M,0.056152
201208_s_at,196.9,A,0.432373
201209_at,2129.3,P,0.000244
201210_at,2862.7,P,0.001953
201211_s_at,565.3,A,0.111572
201212_at,31.5,A,0.969727
201213_at,79.8,A,0.567627
201214_s_at,609.6,P,0.01416
201215_at,115.9,A,0.303711
201216_at,5173.8,P,0.000244
201217_x_at,52474.9,P,0.000244
201218_at,875.2,P,0.001221
201219_at,469.3,P,0.018555
201220_x_at,2600.6,P,0.000732
201221_s_at,1911.1,P,0.005859
201222_s_at,726.2,P,0.000244
201223_s_at,680.2,P,0.005859
201224_s_at,624.1,A,0.067627
201225_s_at,2602.1,P,0.000244
201226_at,2909.3,P,0.000244
201227_s_at,1451.7,P,0.000244
201228_s_at,169.6,A,0.27417
201229_s_at,510.9,P,0.001953
201230_s_at,589.8,P,0.046143
201231_s_at,8990.3,P,0.000244
201232_s_at,858.1,P,0.008057
201233_at,382.5,P,0.018555
201234_at,1168.2,A,0.095215
201235_s_at,635.9,A,0.095215
201236_s_at,1190.1,P,0.01416
201237_at,942,P,0.001221
201238_s_at,1491.9,P,0.000244
201239_s_at,1688.4,P,0.000244
201240_s_at,2927.9,P,0.001953
201241_at,1564.1,P,0.000732
201242_s_at,98,A,0.601074
201243_s_at,31.7,A,0.80542
201244_s_at,1683.4,P,0.005859
201245_s_at,1354.7,P,0.000732
201246_s_at,375.3,P,0.037598
201247_at,909.8,P,0.023926
201248_s_at,916,P,0.023926
201249_at,235.4,A,0.366211
201250_s_at,715.9,P,0.008057
201251_at,2760.3,P,0.00415
201252_at,466.8,P,0.01416
201253_s_at,1466.6,P,0.005859
201254_x_at,70320.5,P,0.001221
201255_x_at,1960.7,P,0.000732
201256_at,2947.1,P,0.000244
201257_x_at,77309,P,0.000244
201258_at,24116.1,P,0.000244
