ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200748_s_at,17841.8,P,0.000244
200749_at,577.8,P,0.000732
200750_s_at,5034.3,P,0.000244
200751_s_at,666.7,P,0.000244
200752_s_at,206.9,A,0.19458
200753_x_at,2966.7,P,0.000732
200754_x_at,22727.2,P,0.000244
200755_s_at,308.7,P,0.018555
200756_x_at,456.8,A,0.219482
200757_s_at,748.9,P,0.00415
200758_s_at,808.3,P,0.00415
200759_x_at,850.1,P,0.005859
200760_s_at,2065.4,P,0.000244
200761_s_at,2078.4,P,0.000732
200762_at,953.2,P,0.000244
200763_s_at,27142.1,P,0.000244
200764_s_at,1291.4,P,0.000732
200765_x_at,1659.7,P,0.000244
200766_at,32,A,0.633789
200767_s_at,321.7,A,0.111572
200768_s_at,929.7,P,0.000244
200769_s_at,215.7,A,0.27417
200770_s_at,396.3,P,0.00415
200771_at,382.5,P,0.037598
200772_x_at,25458.9,P,0.000244
200773_x_at,18052.2,P,0.000244
200774_at,1210.4,P,0.000244
200775_s_at,7126.5,P,0.000244
200776_s_at,2175.3,P,0.000244
200777_s_at,2268.9,P,0.000244
200778_s_at,3600.5,P,0.000244
200779_at,9715.2,P,0.000244
200780_x_at,32315.3,P,0.000244
200781_s_at,35968,P,0.000244
200782_at,157.5,A,0.171387
200783_s_at,3636.6,P,0.000244
200784_s_at,57.1,A,0.828613
200785_s_at,134.5,A,0.398926
200786_at,2802,P,0.000244
200787_s_at,328.6,P,0.018555
200788_s_at,453.3,P,0.00415
200789_at,514.2,A,0.080566
200790_at,4907.8,P,0.000244
200791_s_at,738.8,P,0.000244
200792_at,7641.3,P,0.000732
200793_s_at,1232.2,M,0.056152
200794_x_at,14103,P,0.000244
200795_at,148.9,A,0.19458
200796_s_at,91.8,A,0.533936
200797_s_at,4299.6,P,0.000244
200798_x_at,1030.8,P,0.000244
200799_at,341.5,P,0.00293
200800_s_at,100.7,A,0.171387
200801_x_at,49528.6,P,0.000244
200802_at,1766.8,P,0.000244
200803_s_at,1485.8,P,0.001221
200804_at,3598.3,P,0.000244
200805_at,539.4,P,0.030273
200806_s_at,1990.3,P,0.000244
200807_s_at,3355.9,P,0.000244
200808_s_at,350.9,P,0.001953
200809_x_at,22272.3,P,0.000244
200810_s_at,7143.8,P,0.000244
200811_at,6387.7,P,0.000732
200812_at,758.6,P,0.00293
200813_s_at,1064.7,P,0.00415
200814_at,3797.8,P,0.000244
200815_s_at,2335,P,0.000244
200816_s_at,1458.3,P,0.000732
200817_x_at,50141,P,0.000244
200818_at,4184.8,P,0.000244
200819_s_at,38593.5,P,0.000244
200820_at,1425,P,0.000732
200821_at,1224.8,P,0.001953
200822_x_at,1213.9,P,0.001953
200823_x_at,18175.2,P,0.000244
200824_at,1330.4,P,0.000244
200825_s_at,608,P,0.00293
200826_at,6064.3,P,0.000244
200827_at,55.1,A,0.80542
200828_s_at,8256.3,P,0.000244
200829_x_at,3867.7,P,0.000244
200830_at,2748.6,P,0.000244
200831_s_at,66.4,A,0.72583
200832_s_at,13.7,A,0.904785
200833_s_at,7678.7,P,0.000244
200834_s_at,18669,P,0.000244
200835_s_at,22.7,A,0.953857
200836_s_at,284.3,A,0.334473
200837_at,1332.7,P,0.000244
200838_at,537.1,P,0.01416
200839_s_at,1277.9,P,0.000732
200840_at,3345.1,P,0.000244
200841_s_at,95.7,A,0.366211
200842_s_at,269.6,P,0.018555
200843_s_at,379.5,P,0.037598
200844_s_at,3770.1,P,0.000244
200845_s_at,1213.7,P,0.000732
200846_s_at,804.5,P,0.001953
200847_s_at,4683.6,P,0.000244
200848_at,314.6,P,0.046143
200849_s_at,409.9,P,0.018555
200850_s_at,1041.1,P,0.000244
200851_s_at,5862.3,P,0.000244
200852_x_at,580.5,P,0.030273
200853_at,6514.6,P,0.001221
200854_at,550.9,P,0.000732
200855_at,152.1,P,0.018555
200856_x_at,234.1,A,0.095215
200857_s_at,1416.8,P,0.001221
200858_s_at,15442.2,P,0.000244
200859_x_at,411.2,P,0.005859
200860_s_at,1225.8,P,0.000244
200861_at,775.6,P,0.005859
200862_at,230.8,M,0.056152
200863_s_at,3735,P,0.000732
200864_s_at,406.1,P,0.000244
200865_at,4.5,A,0.850342
200866_s_at,1638.1,P,0.001221
200867_at,1382.7,P,0.000244
200868_s_at,1902.4,P,0.00293
200869_at,29033.9,P,0.000244
200870_at,6886.1,P,0.000244
200871_s_at,2789.8,P,0.000244
200872_at,231.8,A,0.219482
200873_s_at,3055.1,P,0.000244
200874_s_at,369.3,P,0.000244
200875_s_at,1194.2,P,0.000244
200876_s_at,2679.1,P,0.000244
200877_at,3407.6,P,0.000244
200878_at,29.1,A,0.696289
200879_s_at,25.7,A,0.696289
200880_at,3090.8,P,0.000244
200881_s_at,4381.6,P,0.000244
200882_s_at,816.9,P,0.000244
200883_at,1774.4,P,0.000244
200884_at,285.1,A,0.067627
200885_at,323.6,P,0.030273
200886_s_at,2040.2,P,0.000244
200887_s_at,321.4,P,0.000244
200888_s_at,25241.8,P,0.000244
200889_s_at,587.1,P,0.000244
200890_s_at,349.9,P,0.001221
200891_s_at,2270.4,P,0.000732
200892_s_at,6031.8,P,0.000244
200893_at,6558.9,P,0.000244
200894_s_at,13.1,A,0.80542
200895_s_at,138.6,A,0.246094
200896_x_at,2498.7,P,0.000244
200897_s_at,15.3,A,0.753906
200898_s_at,4332.1,P,0.000244
200899_s_at,1774.7,P,0.000244
200900_s_at,301.5,P,0.00415
200901_s_at,1187.8,P,0.001221
200902_at,1498.2,P,0.000244
200903_s_at,762.9,P,0.000244
200904_at,8020.2,P,0.000244
200905_x_at,15331.2,P,0.000244
200906_s_at,14.1,A,0.657715
200907_s_at,92.7,A,0.533936
200908_s_at,188.7,A,0.27417
200909_s_at,24654.1,P,0.000244
200910_at,1705.8,P,0.000244
200911_s_at,6940.4,P,0.001953
200912_s_at,15414.8,P,0.000244
200913_at,503,P,0.001953
200914_x_at,266.9,P,0.008057
200915_x_at,1828.2,P,0.000244
200916_at,503.2,A,0.095215
200917_s_at,13.4,A,0.828613
200918_s_at,2682.6,P,0.000732
200919_at,2808.1,P,0.005859
200920_s_at,13163.6,P,0.000244
200921_s_at,7865.3,P,0.000244
200922_at,243.1,A,0.095215
200923_at,250,A,0.171387
200924_s_at,647.4,P,0.00293
200925_at,8026.3,P,0.000244
200926_at,42405.9,P,0.000244
200927_s_at,3159.9,P,0.000244
200928_s_at,93.1,P,0.046143
200929_at,1964.4,P,0.000244
200930_s_at,26.1,A,0.696289
200931_s_at,1754.1,P,0.000244
200932_s_at,815.1,P,0.001953
200933_x_at,39840.3,P,0.000244
200934_at,4324.1,P,0.000244
200935_at,250.2,P,0.01416
200936_at,19675.8,P,0.000244
200937_s_at,16507.1,P,0.000244
200938_s_at,16.2,A,0.567627
200939_s_at,18.2,A,0.828613
200940_s_at,3781,P,0.000244
200941_at,1548.1,P,0.000244
200942_s_at,1344.8,P,0.005859
200943_at,6902.1,P,0.000244
200944_s_at,8982.2,P,0.000244
200945_s_at,2331.2,P,0.000732
200946_x_at,1813.7,P,0.000732
200947_s_at,865.8,P,0.00415
200948_at,824.1,P,0.000244
200949_x_at,25011.9,P,0.000244
200950_at,1280.8,P,0.001953
200951_s_at,18.8,A,0.904785
200952_s_at,42.8,A,0.665527
200953_s_at,1551.6,P,0.008057
200954_at,976.1,A,0.067627
200955_at,1287.2,P,0.000244
200956_s_at,1047.9,P,0.001221
200957_s_at,681.2,P,0.000244
200958_s_at,1639.5,P,0.000244
200959_at,1953.4,P,0.000244
200960_x_at,2476.9,P,0.001221
200961_at,707.5,P,0.023926
200962_at,562.4,P,0.01416
200963_x_at,30909,P,0.000244
200964_at,4136.6,P,0.000244
200965_s_at,1260.1,P,0.000244
200966_x_at,2176.5,P,0.001221
200967_at,1285.5,P,0.000244
200968_s_at,1547.3,P,0.000732
200969_at,1045.3,P,0.000244
200970_s_at,1810.1,P,0.000732
200971_s_at,3193.2,P,0.000244
200972_at,1578,P,0.000244
200973_s_at,1362.9,P,0.000244
200974_at,122.8,A,0.149658
200975_at,2037.1,P,0.000244
200976_s_at,2919.5,P,0.000244
200977_s_at,1655.7,P,0.000244
200978_at,1881.5,P,0.000732
200979_at,244.2,P,0.001953
200980_s_at,3001.6,P,0.000244
200981_x_at,30112.2,P,0.000244
200982_s_at,90.7,A,0.533936
200983_x_at,741.2,P,0.000244
200984_s_at,439.9,P,0.000732
200985_s_at,732.7,P,0.005859
200986_at,78.3,A,0.149658
200987_x_at,570.7,A,0.095215
200988_s_at,226.2,P,0.037598
200989_at,9273.4,P,0.000244
200990_at,3553.5,P,0.000732
200991_s_at,177.5,A,0.27417
200992_at,895.2,P,0.000732
200993_at,827.3,P,0.000244
200994_at,324.5,P,0.000244
200995_at,387,P,0.046143
200996_at,1339.8,P,0.000732
200997_at,1748.5,P,0.000244
200998_s_at,1151.6,P,0.000244
200999_s_at,1386.2,P,0.000732
201000_at,803.2,M,0.056152
201001_s_at,484.3,P,0.000244
201002_s_at,1130,P,0.000244
201003_x_at,679.3,P,0.000732
201004_at,6146.1,P,0.000244
201005_at,1787.8,P,0.000244
201006_at,32.5,A,0.633789
201007_at,1670.3,P,0.000732
201008_s_at,7409.2,P,0.000244
201009_s_at,12607.9,P,0.000244
201010_s_at,20305.7,P,0.000244
201011_at,658.3,P,0.001953
201012_at,409.3,P,0.000244
201013_s_at,343,P,0.000244
201014_s_at,186.9,A,0.095215
201015_s_at,2716.1,P,0.000244
201016_at,349.4,P,0.000244
201017_at,1130.3,P,0.000244
201018_at,2193.7,P,0.000244
201019_s_at,1498.8,P,0.000244
201020_at,1099.3,P,0.000244
201021_s_at,488.8,A,0.080566
201022_s_at,508.2,P,0.000244
201023_at,5354.9,P,0.000244
201024_x_at,308.3,P,0.000244
201025_at,248.6,M,0.056152
201026_at,227.5,P,0.037598
201027_s_at,387.7,M,0.056152
201028_s_at,3354.7,P,0.000244
201029_s_at,6507.6,P,0.000244
201030_x_at,4126.7,P,0.000732
201031_s_at,8759,P,0.000244
201032_at,2048,P,0.001221
201033_x_at,38860.4,P,0.000244
201034_at,3509.5,P,0.000244
201035_s_at,375.8,A,0.129639
201036_s_at,103.2,A,0.129639
201037_at,455.8,P,0.005859
201038_s_at,679.4,P,0.000732
201039_s_at,424.5,P,0.01416
201040_at,572.2,P,0.008057
201041_s_at,6628.3,P,0.000244
201042_at,141.7,A,0.27417
201043_s_at,114.9,A,0.095215
201044_x_at,30.8,A,0.780518
201045_s_at,126.9,A,0.334473
201046_s_at,1298.1,P,0.037598
201047_x_at,1238.9,P,0.000732
201048_x_at,257.2,P,0.00293
201049_s_at,47103.3,P,0.000244
201050_at,23.9,A,0.72583
201051_at,2274.6,P,0.000244
201052_s_at,743.1,P,0.001953
201053_s_at,345.7,P,0.008057
201054_at,2028.4,P,0.000244
201055_s_at,212.5,P,0.001221
201056_at,578,P,0.00293
201057_s_at,1555.2,P,0.000732
201058_s_at,7.6,A,0.991943
201059_at,220,A,0.129639
201060_x_at,644.1,P,0.001221
201061_s_at,671.9,P,0.001953
201062_at,3.7,A,0.98584
201063_at,211.7,P,0.000244
201064_s_at,1796.3,P,0.000244
201065_s_at,4203,P,0.000732
201066_at,908.3,P,0.01416
201067_at,631.4,A,0.111572
201068_s_at,3417.5,P,0.000244
201069_at,126.4,A,0.067627
201070_x_at,2555.4,P,0.000244
201071_x_at,11950.3,P,0.000244
201072_s_at,356.3,A,0.067627
201073_s_at,438.3,P,0.005859
201074_at,1507.1,P,0.000732
201075_s_at,1115.5,P,0.000244
201076_at,1015.5,P,0.001221
201077_s_at,8368.3,P,0.000244
201078_at,2470.4,P,0.000732
201079_at,462.6,P,0.000244
201080_at,433.3,P,0.01416
201081_s_at,219.6,A,0.567627
201082_s_at,454.2,P,0.000244
201083_s_at,247.9,P,0.01416
201084_s_at,4439.8,P,0.000244
201085_s_at,1609.8,P,0.005859
201086_x_at,1559.6,P,0.001221
201087_at,883.5,P,0.001953
201088_at,1144.8,P,0.000244
201089_at,1414.4,P,0.000244
201090_x_at,25499.6,P,0.01416
201091_s_at,1376.9,P,0.000244
201092_at,2889.3,P,0.000244
201093_x_at,1019.2,P,0.001221
201094_at,30599.2,P,0.000244
201095_at,1611.3,P,0.00415
201096_s_at,1310.8,P,0.000244
201097_s_at,1681.7,P,0.000244
201098_at,556.2,P,0.000244
201099_at,1487.8,P,0.000244
201100_s_at,2565.3,P,0.000244
201101_s_at,1721.6,P,0.000732
201102_s_at,377.9,P,0.001221
201103_x_at,3594.5,P,0.000244
201104_x_at,3783.9,P,0.000244
201105_at,8.1,A,0.780518
201106_at,2007.3,P,0.001953
201107_s_at,22.2,A,0.919434
201108_s_at,30.4,A,0.601074
201109_s_at,27.7,A,0.665527
201110_s_at,4.7,A,0.870361
201111_at,169.8,P,0.000244
201112_s_at,1716.8,P,0.000244
201113_at,2057.8,P,0.000732
201114_x_at,1978.8,P,0.023926
201115_at,359.4,P,0.018555
201116_s_at,29.5,A,0.962402
201117_s_at,2.7,A,0.850342
201118_at,591.2,P,0.00293
201119_s_at,4806.9,P,0.000244
201120_s_at,1076,P,0.00293
201121_s_at,1350.5,P,0.008057
201122_x_at,450.7,M,0.056152
201123_s_at,89.6,A,0.095215
201124_at,130.9,A,0.366211
201125_s_at,33.5,A,0.780518
201126_s_at,792.7,P,0.000244
201127_s_at,419.5,P,0.01416
201128_s_at,2073.2,P,0.000732
201129_at,458.5,P,0.000244
201130_s_at,10.9,A,0.5
201131_s_at,5,A,0.932373
201132_at,1528.2,P,0.000244
201133_s_at,1190.3,P,0.000244
201134_x_at,4655.5,P,0.000732
201135_at,2116.4,P,0.000244
201136_at,738.4,P,0.018555
201137_s_at,18145.1,P,0.000244
201138_s_at,471.2,P,0.000244
201139_s_at,592.1,P,0.005859
201140_s_at,284.9,P,0.005859
201141_at,69.7,A,0.246094
201142_at,769.9,P,0.001221
201143_s_at,225.3,P,0.001953
201144_s_at,481.7,P,0.000244
201145_at,517.3,P,0.000732
201146_at,594,P,0.000732
201147_s_at,11.4,A,0.932373
201148_s_at,52.6,A,0.80542
201149_s_at,244.7,A,0.149658
201150_s_at,9.9,A,0.633789
201151_s_at,447,P,0.000732
201152_s_at,1879.9,P,0.000244
201153_s_at,1591.2,P,0.000244
201154_x_at,28289.2,P,0.000244
201155_s_at,2745.3,P,0.001221
201156_s_at,382.8,P,0.037598
201157_s_at,1105.4,P,0.000244
201158_at,148.2,A,0.398926
201159_s_at,126.2,A,0.665527
201160_s_at,9893.6,P,0.000244
201161_s_at,12448.3,P,0.000244
201162_at,25.2,A,0.932373
201163_s_at,6.6,A,0.665527
201164_s_at,2725.6,P,0.000732
201165_s_at,3112.4,P,0.001953
201166_s_at,3200.6,P,0.000244
201167_x_at,122,A,0.19458
201168_x_at,1692.4,P,0.010742
201169_s_at,250.9,A,0.219482
201170_s_at,922,P,0.000732
201171_at,9.6,A,0.828613
201172_x_at,1853.1,P,0.008057
201173_x_at,1882.7,P,0.000732
201174_s_at,1956.4,P,0.000732
201175_at,1480.4,P,0.000732
201176_s_at,947.1,P,0.000244
201177_s_at,904.6,P,0.000732
201178_at,4912.2,P,0.000244
201179_s_at,1292.2,P,0.00293
201180_s_at,2760.7,P,0.000244
201181_at,616.5,P,0.01416
201182_s_at,335.6,P,0.01416
201183_s_at,1073.6,P,0.001221
201184_s_at,1530.5,A,0.080566
201185_at,197.4,A,0.466064
201186_at,638,P,0.005859
201187_s_at,80.7,A,0.219482
201188_s_at,1131.7,P,0.030273
201189_s_at,1505.4,P,0.000244
201190_s_at,1485.8,P,0.000732
201191_at,934.6,P,0.01416
201192_s_at,404.4,P,0.000244
201193_at,274,A,0.219482
201194_at,295.2,P,0.023926
201195_s_at,726.6,P,0.010742
201196_s_at,879.2,P,0.000244
201197_at,688.3,P,0.000244
201198_s_at,934.1,P,0.001953
201199_s_at,1530.9,P,0.00293
201200_at,715.3,P,0.001221
201201_at,397.9,A,0.219482
201202_at,1488,P,0.000244
201203_s_at,12.2,A,0.919434
201204_s_at,382.6,P,0.046143
201205_at,121,A,0.149658
201206_s_at,380,P,0.010742
201207_at,512.2,P,0.005859
201208_s_at,41.6,A,0.601074
201209_at,999.1,P,0.000732
201210_at,9951.2,P,0.000244
201211_s_at,2750.2,P,0.000244
201212_at,881.8,A,0.129639
201213_at,69.3,A,0.398926
201214_s_at,175.9,A,0.111572
201215_at,59.2,A,0.303711
201216_at,1788.2,P,0.000244
201217_x_at,39482.7,P,0.000244
201218_at,126.6,P,0.008057
201219_at,222.1,P,0.046143
201220_x_at,1175.3,P,0.000244
201221_s_at,2443.2,P,0.000244
201222_s_at,1196.8,P,0.000244
201223_s_at,445.8,P,0.000244
201224_s_at,784.7,P,0.010742
201225_s_at,4001.1,P,0.000244
201226_at,2929,P,0.000244
201227_s_at,2047.2,P,0.000244
201228_s_at,134.3,A,0.171387
201229_s_at,302.7,P,0.023926
201230_s_at,702.9,P,0.018555
201231_s_at,3462.8,P,0.000244
201232_s_at,967,P,0.001221
201233_at,315.7,P,0.037598
201234_at,697.6,A,0.219482
201235_s_at,46.2,A,0.5
201236_s_at,2373.6,P,0.00293
201237_at,510.6,P,0.000244
201238_s_at,1297.1,P,0.000244
201239_s_at,1248.9,P,0.000244
201240_s_at,1495.1,P,0.001221
201241_at,1700.6,P,0.001221
201242_s_at,49.2,A,0.567627
201243_s_at,24.2,A,0.780518
201244_s_at,4726.9,P,0.000244
201245_s_at,886.2,P,0.000732
201246_s_at,284.7,P,0.023926
201247_at,644.4,P,0.01416
201248_s_at,495.1,P,0.010742
201249_at,95.5,A,0.398926
201250_s_at,825.9,P,0.005859
201251_at,2702,P,0.001953
201252_at,533.1,P,0.008057
201253_s_at,1335.2,P,0.008057
201254_x_at,41769.2,P,0.001221
201255_x_at,3634.1,P,0.000244
201256_at,2263.6,P,0.000244
201257_x_at,48782.7,P,0.000244
201258_at,20313.9,P,0.000244
201259_s_at,2367.7,P,0.000244
