ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200096_s_at,2805.1,P,0.000244
200097_s_at,4691,P,0.000244
200098_s_at,2489.5,P,0.000732
200099_s_at,34753.9,P,0.000244
200593_s_at,3516,P,0.000244
200594_x_at,8649.6,P,0.000244
200595_s_at,2612.5,P,0.000244
200596_s_at,1321.5,P,0.000244
200597_at,631.4,P,0.000732
200598_s_at,3397.8,P,0.000244
200599_s_at,5738.7,P,0.000244
200600_at,5758.6,P,0.000244
200601_at,875.5,P,0.001221
200602_at,257.1,P,0.000732
200603_at,2007.7,P,0.000244
200604_s_at,1362.8,P,0.000244
200605_s_at,2451.3,P,0.000244
200606_at,131.5,P,0.030273
200607_s_at,1427,P,0.000244
200608_s_at,2450.6,P,0.000244
200609_s_at,3361,P,0.000244
200610_s_at,9784.4,P,0.000244
200611_s_at,4314.1,P,0.000732
200612_s_at,249,A,0.303711
200613_at,2211.5,P,0.001953
200614_at,7061.1,P,0.000244
200615_s_at,338.2,A,0.095215
200616_s_at,259.2,A,0.129639
200617_at,1621.8,P,0.000732
200618_at,2759.2,P,0.000732
200619_at,1309.9,P,0.018555
200620_at,1867.8,P,0.000732
200621_at,735.9,P,0.008057
200622_x_at,787.9,A,0.111572
200623_s_at,1365.9,P,0.000244
200624_s_at,6654.7,P,0.000244
200625_s_at,4255.8,P,0.000244
200626_s_at,4966.3,P,0.000244
200627_at,6976.3,P,0.000244
200628_s_at,597.7,A,0.432373
200629_at,1208.3,P,0.000244
200630_x_at,6179.4,P,0.000244
200631_s_at,7232.3,P,0.000244
200632_s_at,534,P,0.000244
200633_at,20298.1,P,0.000244
200634_at,9871.7,P,0.000244
200635_s_at,107.8,A,0.111572
200636_s_at,83.3,A,0.601074
200637_s_at,92.4,A,0.601074
200638_s_at,4308.4,P,0.000244
200639_s_at,4289.5,P,0.000244
200640_at,6891.7,P,0.000244
200641_s_at,4684.8,P,0.000244
200642_at,5411.9,P,0.000244
200643_at,580.6,A,0.129639
200644_at,4611,P,0.000244
200645_at,6812.1,P,0.000244
200646_s_at,344.9,P,0.00415
200647_x_at,4446.4,P,0.000732
200648_s_at,657,P,0.001221
200649_at,776.4,P,0.001953
200650_s_at,11208.9,P,0.000244
200651_at,35986.6,P,0.000244
200652_at,3282.7,P,0.000244
200653_s_at,1914.8,P,0.000244
200654_at,3998,P,0.01416
200655_s_at,5578.3,P,0.000244
200656_s_at,1629.4,P,0.000244
200657_at,9415.8,P,0.000244
200658_s_at,1529.4,P,0.000244
200659_s_at,418.3,P,0.000732
200660_at,12.1,A,0.888428
200661_at,870.7,P,0.008057
200662_s_at,3511.5,P,0.000244
200663_at,4606.8,P,0.000732
200664_s_at,526.1,P,0.018555
200665_s_at,787.8,P,0.005859
200666_s_at,1133.8,P,0.000244
200667_at,2415.1,P,0.000244
200668_s_at,6652.9,P,0.000244
200669_s_at,3412.3,P,0.000244
200670_at,6009.7,P,0.000244
200671_s_at,553,P,0.018555
200672_x_at,1007.2,P,0.000244
200673_at,2411.3,P,0.000244
200674_s_at,34248.7,P,0.000244
200675_at,5640.3,P,0.000244
200676_s_at,453.7,P,0.001953
200677_at,2491.3,P,0.000244
200678_x_at,2095.3,P,0.001953
200679_x_at,11044.8,P,0.000244
200680_x_at,20399.5,P,0.000244
200681_at,2018.4,P,0.000732
200682_s_at,2773.3,P,0.000244
200683_s_at,1375,P,0.018555
200684_s_at,727.3,P,0.001953
200685_at,390.5,P,0.000244
200686_s_at,1820.9,P,0.000244
200687_s_at,987.8,P,0.000244
200688_at,212.8,M,0.056152
200689_x_at,29767.2,P,0.000244
200690_at,663.4,M,0.056152
200691_s_at,3338.2,P,0.000244
200692_s_at,3022.6,P,0.000244
200693_at,6266,P,0.000244
200694_s_at,1682.6,P,0.000244
200695_at,1376.6,P,0.018555
200696_s_at,1650.7,P,0.001221
200697_at,406.7,A,0.067627
200698_at,476.6,P,0.000244
200699_at,517.7,P,0.023926
200700_s_at,683.1,P,0.001221
200701_at,3419.3,P,0.000244
200702_s_at,308.5,P,0.046143
200703_at,4957.7,P,0.000732
200704_at,565.9,P,0.005859
200705_s_at,19006.9,P,0.000244
200706_s_at,512.4,P,0.046143
200707_at,885.5,P,0.001953
200708_at,1259.1,P,0.000732
200709_at,2474.7,P,0.000244
200710_at,1516.9,P,0.010742
200711_s_at,2292.2,P,0.000244
200712_s_at,1405.9,P,0.000732
200713_s_at,4448.2,P,0.000244
200714_x_at,1944,P,0.000244
200715_x_at,16329.9,P,0.000244
200716_x_at,49194.6,P,0.000244
200717_x_at,34037.3,P,0.000244
200718_s_at,9360.8,P,0.000244
200719_at,922.4,P,0.000732
200720_s_at,473.1,P,0.010742
200721_s_at,472.9,A,0.067627
200722_s_at,3149.9,P,0.000244
200723_s_at,6426.3,P,0.000244
200724_at,153,A,0.432373
200725_x_at,30325,P,0.000244
200726_at,4290.5,P,0.000244
200727_s_at,1311.3,P,0.00415
200728_at,6329.1,P,0.000244
200729_s_at,4283.1,P,0.000244
200730_s_at,485.6,P,0.000244
200731_s_at,499.5,P,0.001221
200732_s_at,865.9,P,0.001953
200733_s_at,270.9,P,0.01416
200734_s_at,1217.5,P,0.001953
200735_x_at,28039.4,P,0.000244
200736_s_at,8752.3,P,0.000244
200737_at,1754.9,P,0.000732
200738_s_at,5823.5,P,0.000244
200739_s_at,997.7,P,0.000244
200740_s_at,3055.3,P,0.000244
200741_s_at,30022.1,P,0.000244
200742_s_at,2124.7,P,0.000244
200743_s_at,2854.1,P,0.000244
200744_s_at,2102.7,P,0.000244
200745_s_at,3020.9,P,0.000244
200746_s_at,5968.4,P,0.000732
200747_s_at,1442.4,P,0.000732
200748_s_at,5312.5,P,0.000244
200749_at,1225,P,0.000244
200750_s_at,7900,P,0.000244
200751_s_at,3156.6,P,0.000244
200752_s_at,627.6,P,0.005859
200753_x_at,2203,P,0.000732
200754_x_at,11201.8,P,0.000244
200755_s_at,495.3,P,0.037598
200756_x_at,499.5,A,0.246094
200757_s_at,826.1,P,0.005859
200758_s_at,488.2,P,0.00415
200759_x_at,1105.6,P,0.001221
200760_s_at,1505.8,P,0.000244
200761_s_at,2234.8,P,0.000732
200762_at,4690,P,0.000244
200763_s_at,35327.5,P,0.000244
200764_s_at,1296.6,P,0.000244
200765_x_at,1365.4,P,0.000244
200766_at,336.7,P,0.01416
200767_s_at,619.5,P,0.001953
200768_s_at,5307.4,P,0.000244
200769_s_at,1630,P,0.00293
200770_s_at,288,P,0.010742
200771_at,746,P,0.010742
200772_x_at,25543.7,P,0.000244
200773_x_at,16129,P,0.000244
200774_at,4411.7,P,0.000244
200775_s_at,5412.5,P,0.000244
200776_s_at,2086.6,P,0.001221
200777_s_at,1585.4,P,0.000244
200778_s_at,2453.4,P,0.000244
200779_at,5862,P,0.000732
200780_x_at,21094.6,P,0.000244
200781_s_at,27672.5,P,0.000244
200782_at,218.6,A,0.171387
200783_s_at,1675.1,P,0.000244
200784_s_at,29.7,A,0.919434
200785_s_at,165.1,A,0.067627
200786_at,2534.3,P,0.000244
200787_s_at,536.9,P,0.005859
200788_s_at,425.2,P,0.010742
200789_at,1325.5,P,0.023926
200790_at,3920.6,P,0.000244
200791_s_at,2420.2,P,0.000244
200792_at,5895.9,P,0.000732
200793_s_at,2146.1,P,0.010742
200794_x_at,5485.2,P,0.000244
200795_at,86.1,A,0.398926
200796_s_at,49.9,A,0.533936
200797_s_at,3368.2,P,0.000732
200798_x_at,1230,P,0.000732
200799_at,1615.8,P,0.000244
200800_s_at,492.1,P,0.001953
200801_x_at,40871.8,P,0.000244
200802_at,1727.7,P,0.000732
200803_s_at,2710.8,P,0.001953
200804_at,3514.8,P,0.000244
200805_at,1019.7,P,0.001953
200806_s_at,6650.8,P,0.000244
200807_s_at,10596.1,P,0.000244
200808_s_at,1082.6,P,0.000244
200809_x_at,24711.4,P,0.000244
200810_s_at,1225.2,P,0.000732
200811_at,1758.7,P,0.01416
200812_at,2880.4,P,0.000244
200813_s_at,1179.6,P,0.005859
200814_at,6536.4,P,0.000244
200815_s_at,625.1,P,0.000244
200816_s_at,1642.8,P,0.000732
200817_x_at,51325.4,P,0.000244
200818_at,6259,P,0.000244
200819_s_at,32030.6,P,0.000244
200820_at,1492.5,P,0.000732
200821_at,781.4,P,0.00293
200822_x_at,3040.6,P,0.000244
200823_x_at,23843.1,P,0.000244
200824_at,3734.5,P,0.000244
200825_s_at,1715.4,P,0.000732
200826_at,9265.4,P,0.000244
200827_at,61.5,A,0.432373
200828_s_at,4444.6,P,0.000732
200829_x_at,2474.7,P,0.000244
200830_at,1698.3,P,0.000244
200831_s_at,84.8,A,0.633789
200832_s_at,11.1,A,0.780518
200833_s_at,3305.6,P,0.000244
200834_s_at,23676.8,P,0.000244
200835_s_at,14.4,A,0.962402
200836_s_at,285.3,A,0.334473
200837_at,1131.4,P,0.000244
200838_at,875.1,P,0.005859
200839_s_at,1301.1,P,0.000244
200840_at,5829.7,P,0.000244
200841_s_at,327.8,A,0.067627
200842_s_at,679.7,P,0.000244
200843_s_at,1541.4,P,0.000244
200844_s_at,2513.9,P,0.000244
200845_s_at,2112.2,P,0.000244
200846_s_at,3844.5,P,0.000244
200847_s_at,2772.1,P,0.000244
200848_at,427.3,P,0.010742
200849_s_at,866,P,0.000244
200850_s_at,1340,P,0.000244
200851_s_at,2079.1,P,0.00293
200852_x_at,984.3,P,0.008057
200853_at,8565.5,P,0.001953
200854_at,934.1,P,0.000244
200855_at,324.6,P,0.008057
200856_x_at,361.6,P,0.001221
200857_s_at,1290.2,P,0.00415
200858_s_at,19066.9,P,0.000244
200859_x_at,982.1,P,0.001953
200860_s_at,3002.7,P,0.000732
200861_at,982.3,P,0.001953
200862_at,146.3,A,0.080566
200863_s_at,2578.9,P,0.000732
200864_s_at,468.4,P,0.000244
200865_at,4.2,A,0.828613
200866_s_at,2192.5,P,0.000244
200867_at,963,P,0.000244
200868_s_at,1215.1,P,0.00415
200869_at,37968.1,P,0.000244
200870_at,2671.8,P,0.000244
200871_s_at,5241.7,P,0.000244
200872_at,413.3,A,0.171387
200873_s_at,5204.4,P,0.000244
200874_s_at,848.1,P,0.000244
200875_s_at,2821.4,P,0.000244
200876_s_at,3601,P,0.000244
200877_at,6080.7,P,0.000244
200878_at,350.6,M,0.056152
200879_s_at,52.4,A,0.633789
200880_at,1451.5,P,0.00293
200881_s_at,2675.6,P,0.000732
200882_s_at,2370.2,P,0.000244
200883_at,2737.2,P,0.000244
200884_at,167,A,0.219482
200885_at,177.6,A,0.303711
200886_s_at,3548.9,P,0.000244
200887_s_at,4493.5,P,0.000244
200888_s_at,23939.9,P,0.000244
200889_s_at,1090.3,P,0.000244
200890_s_at,971.3,P,0.000244
200891_s_at,3463.6,P,0.000244
200892_s_at,2821.4,P,0.000244
200893_at,6474.7,P,0.000244
200894_s_at,72.2,A,0.665527
200895_s_at,120.4,A,0.432373
200896_x_at,2887,P,0.000244
200897_s_at,5,A,0.633789
200898_s_at,1656.9,P,0.00415
200899_s_at,1550.9,P,0.000244
200900_s_at,1127,P,0.000244
200901_s_at,1861.6,P,0.001221
200902_at,2561.8,P,0.000244
200903_s_at,2537,P,0.000244
200904_at,2742.6,P,0.000244
200905_x_at,7131.5,P,0.000244
200906_s_at,7.7,A,0.870361
200907_s_at,86.9,A,0.567627
200908_s_at,153.9,A,0.129639
200909_s_at,26522.6,P,0.000244
200910_at,3418.8,P,0.000244
200911_s_at,1315.2,A,0.080566
200912_s_at,10872.8,P,0.000244
200913_at,418,P,0.001221
200914_x_at,372.7,P,0.010742
200915_x_at,2809.5,P,0.000244
200916_at,1598.7,P,0.005859
200917_s_at,13,A,0.633789
200918_s_at,1316.2,P,0.001953
200919_at,1326,P,0.018555
200920_s_at,3065.3,P,0.000244
200921_s_at,2230.1,P,0.000244
200922_at,477.6,P,0.000732
200923_at,2739.1,P,0.00415
200924_s_at,594.1,P,0.01416
200925_at,8448.7,P,0.000244
200926_at,48059.6,P,0.000244
200927_s_at,1168.9,P,0.000244
200928_s_at,134.3,P,0.046143
200929_at,1099.9,P,0.000244
200930_s_at,25.7,A,0.665527
200931_s_at,1544.7,P,0.000732
200932_s_at,601.2,P,0.023926
200933_x_at,29396.4,P,0.000244
200934_at,3535.6,P,0.000244
200935_at,913.3,P,0.000244
200936_at,24874.2,P,0.000244
200937_s_at,18004.5,P,0.000244
200938_s_at,4.8,A,0.953857
200939_s_at,11.2,A,0.932373
200940_s_at,1086.1,P,0.00293
200941_at,1195,P,0.000732
200942_s_at,2399.4,P,0.005859
200943_at,4893.4,P,0.001221
200944_s_at,7555.4,P,0.000244
200945_s_at,2053.9,P,0.000244
200946_x_at,1008.9,P,0.001221
200947_s_at,1165,P,0.00415
200948_at,993.9,P,0.000244
200949_x_at,22972.9,P,0.000244
200950_at,1409.3,P,0.001221
200951_s_at,124.7,A,0.19458
200952_s_at,252.1,A,0.129639
200953_s_at,5527.1,P,0.000244
200954_at,878,A,0.129639
200955_at,1757.2,P,0.000244
200956_s_at,1990.9,P,0.000244
200957_s_at,1352.2,P,0.000244
200958_s_at,1704.3,P,0.000244
200959_at,1979,P,0.000244
200960_x_at,2058.9,P,0.005859
200961_at,779.1,P,0.000244
200962_at,2096.8,P,0.000732
200963_x_at,38708.9,P,0.000244
200964_at,3534.2,P,0.000244
200965_s_at,480.2,P,0.018555
200966_x_at,8759.7,P,0.000244
200967_at,2459.1,P,0.000244
200968_s_at,2959.7,P,0.000244
200969_at,1194.3,P,0.000244
200970_s_at,1752.2,P,0.008057
200971_s_at,5900.1,P,0.000244
200972_at,2000,P,0.000244
200973_s_at,899.4,P,0.000244
200974_at,326.2,P,0.046143
200975_at,2146.1,P,0.000244
200976_s_at,1116.9,P,0.000732
200977_s_at,543,P,0.000244
200978_at,5497.1,P,0.000244
200979_at,504.5,P,0.000244
200980_s_at,2036.9,P,0.000732
200981_x_at,20182.4,P,0.000244
200982_s_at,426.4,M,0.056152
200983_x_at,933,P,0.000244
200984_s_at,1078.8,P,0.000732
200985_s_at,1044.4,P,0.005859
200986_at,115.2,A,0.27417
200987_x_at,815.3,P,0.046143
200988_s_at,277.3,P,0.008057
200989_at,4321,P,0.000244
200990_at,4194.4,P,0.000732
200991_s_at,831.9,P,0.018555
200992_at,3590.3,P,0.000244
200993_at,2097.8,P,0.000244
200994_at,1873.3,P,0.000732
200995_at,859.2,P,0.030273
200996_at,4198.5,P,0.000244
200997_at,1245.7,P,0.001953
200998_s_at,271.9,P,0.046143
200999_s_at,149.2,A,0.219482
201000_at,2100.8,P,0.001953
201001_s_at,845.1,P,0.000244
201002_s_at,1992.1,P,0.000244
201003_x_at,806,P,0.00415
201004_at,3487.6,P,0.000244
201005_at,3953.5,P,0.000244
201006_at,167.6,A,0.219482
201007_at,2943.7,P,0.000244
201008_s_at,4432.3,P,0.001953
201009_s_at,5329.9,P,0.000732
201010_s_at,6419.9,P,0.000244
201011_at,1081.5,P,0.000244
201012_at,236.8,P,0.001221
201013_s_at,3339.6,P,0.000244
201014_s_at,2200.8,P,0.000244
201015_s_at,2295.4,P,0.000732
201016_at,585.5,P,0.001953
201017_at,461.4,P,0.000244
201018_at,696.3,P,0.000732
201019_s_at,1137.1,P,0.000244
201020_at,1613.7,P,0.000732
201021_s_at,181.4,A,0.219482
201022_s_at,192.9,P,0.008057
201023_at,2432.3,P,0.000244
201024_x_at,749.3,P,0.001953
201025_at,414.8,P,0.00415
201026_at,268.9,P,0.046143
201027_s_at,698.5,P,0.005859
201028_s_at,2760.2,P,0.000244
201029_s_at,5302.2,P,0.000244
201030_x_at,10040.7,P,0.000732
201031_s_at,7484.1,P,0.000244
201032_at,1524.6,P,0.005859
201033_x_at,37953.5,P,0.000244
201034_at,4708.2,P,0.000244
201035_s_at,1117.1,P,0.046143
201036_s_at,941.4,P,0.000732
201037_at,2047.6,P,0.000244
201038_s_at,968.4,P,0.001953
201039_s_at,838.4,P,0.001953
201040_at,1028.6,P,0.005859
201041_s_at,11337.4,P,0.000244
201042_at,61.8,A,0.567627
201043_s_at,534.6,P,0.00415
201044_x_at,306.3,P,0.030273
201045_s_at,33.2,A,0.601074
201046_s_at,1445.9,P,0.030273
201047_x_at,1315.1,P,0.000244
201048_x_at,286,P,0.018555
201049_s_at,38524.6,P,0.000244
201050_at,158.3,A,0.398926
201051_at,6423.9,P,0.000244
201052_s_at,919.8,P,0.000732
201053_s_at,632.3,P,0.008057
201054_at,3357.1,P,0.000244
201055_s_at,207.5,P,0.01416
201056_at,637.3,P,0.00415
201057_s_at,1241.5,P,0.000244
201058_s_at,7.3,A,0.962402
201059_at,263.9,A,0.149658
201060_x_at,840.3,P,0.000244
201061_s_at,1368.8,P,0.001221
201062_at,8,A,0.953857
201063_at,612.9,P,0.000732
201064_s_at,2216.5,P,0.000244
201065_s_at,1474.6,P,0.00415
201066_at,1746.3,P,0.008057
201067_at,562.8,A,0.080566
201068_s_at,1772.1,P,0.000244
201069_at,226.7,A,0.149658
201070_x_at,1444.2,P,0.001221
201071_x_at,6758.1,P,0.000732
201072_s_at,362.3,P,0.030273
201073_s_at,809.4,P,0.000244
201074_at,2099.5,P,0.000244
201075_s_at,1506,P,0.000244
201076_at,995.4,P,0.00415
201077_s_at,3156.8,P,0.000244
201078_at,2481.8,P,0.001221
201079_at,547.1,P,0.030273
201080_at,761.7,P,0.008057
201081_s_at,402.3,A,0.171387
201082_s_at,548.6,P,0.000732
201083_s_at,422.5,P,0.00293
201084_s_at,3845.1,P,0.000244
201085_s_at,844.4,P,0.010742
201086_x_at,2897.6,P,0.000244
201087_at,365.5,A,0.171387
201088_at,1390.3,P,0.000244
201089_at,2035.8,P,0.000244
201090_x_at,21786,P,0.01416
201091_s_at,855.4,P,0.000244
201092_at,2862,P,0.000244
201093_x_at,3111.5,P,0.000244
201094_at,28522.4,P,0.000244
201095_at,1049.6,P,0.008057
201096_s_at,1143.4,P,0.000244
201097_s_at,1567.8,P,0.000244
201098_at,929.6,P,0.000244
201099_at,831.3,P,0.000244
201100_s_at,1098.3,P,0.000732
201101_s_at,1551.7,P,0.001953
201102_s_at,648.2,P,0.000732
201103_x_at,3484.8,P,0.000244
201104_x_at,2242,P,0.001953
201105_at,9808.5,P,0.000244
201106_at,3910.7,P,0.001953
201107_s_at,15,A,0.976074
201108_s_at,97.9,A,0.398926
201109_s_at,47.7,A,0.696289
201110_s_at,40.3,A,0.633789
201111_at,678.8,P,0.000244
201112_s_at,2124.8,P,0.000244
201113_at,3327.2,P,0.000244
201114_x_at,2977.7,P,0.00293
201115_at,567.8,P,0.023926
201116_s_at,45.7,A,0.919434
201117_s_at,5.3,A,0.994141
201118_at,1059.9,P,0.000244
201119_s_at,6099.4,P,0.000244
201120_s_at,550.4,A,0.067627
201121_s_at,940.8,P,0.030273
201122_x_at,1272.7,P,0.030273
201123_s_at,1584.6,P,0.000244
201124_at,187.4,A,0.27417
201125_s_at,17.4,A,0.850342
201126_s_at,1884,P,0.000244
201127_s_at,744.3,P,0.010742
201128_s_at,2451.9,P,0.000244
201129_at,2340.9,P,0.000244
201130_s_at,13.7,A,0.567627
201131_s_at,60,A,0.567627
201132_at,1118.1,P,0.000244
201133_s_at,1543.7,P,0.000244
201134_x_at,12035.6,P,0.000244
201135_at,2688.8,P,0.000244
201136_at,900,P,0.008057
201137_s_at,17792.6,P,0.000244
201138_s_at,627.6,P,0.000244
201139_s_at,1055,P,0.000732
201140_s_at,209.9,P,0.037598
201141_at,207.9,P,0.044189
201142_at,927,P,0.000244
201143_s_at,284,P,0.000244
201144_s_at,1149.6,P,0.000732
201145_at,1559.5,P,0.000732
201146_at,1188.5,P,0.000732
201147_s_at,11.1,A,0.962402
201148_s_at,26.8,A,0.828613
201149_s_at,195.2,A,0.334473
201150_s_at,9.6,A,0.904785
201151_s_at,1573.3,P,0.000244
201152_s_at,5393.5,P,0.000244
201153_s_at,5517.1,P,0.000732
201154_x_at,31926,P,0.000244
201155_s_at,856.1,P,0.00415
201156_s_at,304.4,A,0.149658
201157_s_at,1177.6,P,0.000244
201158_at,480.7,P,0.030273
201159_s_at,184.5,A,0.303711
201160_s_at,4971.2,P,0.000244
201161_s_at,3880.4,P,0.000244
201162_at,4471.9,P,0.000244
201163_s_at,3538.4,P,0.000244
201164_s_at,1322.5,P,0.000732
201165_s_at,1568.8,P,0.030273
201166_s_at,2407.6,P,0.000732
201167_x_at,132.2,A,0.19458
201168_x_at,1644.8,P,0.008057
201169_s_at,341.7,A,0.129639
201170_s_at,1225,P,0.000244
201171_at,128.9,A,0.19458
201172_x_at,3764.2,P,0.005859
201173_x_at,1529,P,0.000732
201174_s_at,1678,P,0.005859
201175_at,1281.5,P,0.000732
201176_s_at,1047.9,P,0.000244
201177_s_at,1678.2,P,0.000244
201178_at,1863.1,P,0.000732
201179_s_at,954.8,P,0.01416
201180_s_at,2296.4,P,0.000244
201181_at,272.4,A,0.067627
201182_s_at,432.4,M,0.056152
201183_s_at,1747.1,P,0.000244
201184_s_at,2554,P,0.030273
201185_at,80.9,A,0.5
201186_at,458.6,A,0.067627
201187_s_at,170.9,A,0.129639
201188_s_at,283.2,A,0.432373
201189_s_at,244.1,A,0.533936
201190_s_at,666.3,P,0.01416
201191_at,258.5,P,0.023926
201192_s_at,282.6,P,0.00415
201193_at,1030.7,P,0.01416
201194_at,752.3,P,0.000732
201195_s_at,613.8,A,0.067627
201196_s_at,1179.4,P,0.000244
201197_at,974.9,P,0.000244
201198_s_at,1035.8,P,0.00293
201199_s_at,1049.9,P,0.005859
201200_at,532.7,P,0.000244
201201_at,2932.7,P,0.000244
201202_at,3418.5,P,0.000244
201203_s_at,156.1,A,0.601074
201204_s_at,96.2,A,0.466064
201205_at,130.1,A,0.219482
201206_s_at,99.2,A,0.303711
201207_at,352.9,A,0.080566
201208_s_at,63.8,A,0.633789
201209_at,4085,P,0.000244
201210_at,4899.6,P,0.000732
201211_s_at,1265,P,0.001953
201212_at,153.6,A,0.601074
201213_at,77.2,A,0.398926
201214_s_at,613.9,P,0.001221
201215_at,44.3,A,0.366211
201216_at,8421.9,P,0.000244
201217_x_at,44987.4,P,0.000244
201218_at,1278,P,0.000732
201219_at,678.9,P,0.01416
201220_x_at,3415.9,P,0.000244
201221_s_at,2706.4,P,0.001953
201222_s_at,946.5,P,0.000244
201223_s_at,712.8,P,0.000732
201224_s_at,448.3,A,0.171387
201225_s_at,2792.8,P,0.000244
201226_at,1991.4,P,0.000244
201227_s_at,2154.1,P,0.000244
201228_s_at,252.4,P,0.001221
201229_s_at,314.5,P,0.010742
201230_s_at,568.5,P,0.030273
201231_s_at,9147.5,P,0.000244
201232_s_at,1220.3,P,0.000244
201233_at,411.8,P,0.01416
201234_at,1062.9,P,0.030273
201235_s_at,404.6,A,0.149658
201236_s_at,859.6,P,0.023926
201237_at,571,P,0.000732
201238_s_at,957.5,P,0.000244
201239_s_at,2469.9,P,0.000244
201240_s_at,4920.7,P,0.000244
201241_at,1458.2,P,0.000732
201242_s_at,31.7,A,0.432373
201243_s_at,61.6,A,0.780518
201244_s_at,1143.1,P,0.001221
201245_s_at,1060.9,P,0.000732
201246_s_at,217.7,A,0.095215
201247_at,839.5,P,0.008057
201248_s_at,487.4,P,0.010742
201249_at,39.3,A,0.633789
201250_s_at,425.9,P,0.018555
201251_at,5469.5,P,0.000244
201252_at,602.3,P,0.018555
201253_s_at,814.9,P,0.010742
201254_x_at,32210,P,0.001221
201255_x_at,2585.4,P,0.000244
201256_at,3732.1,P,0.000244
201257_x_at,47883.3,P,0.000244
201258_at,21671.7,P,0.000244
201259_s_at,1602.5,P,0.000244
201260_s_at,1341.4,P,0.000244
