ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200844_s_at,2024.8,P,0.000244
200845_s_at,1261.9,P,0.000244
200846_s_at,3163.8,P,0.000244
200847_s_at,2783.3,P,0.000244
200848_at,823.8,P,0.008057
200849_s_at,1177.4,P,0.001221
200850_s_at,2012.5,P,0.000244
200851_s_at,2018.9,P,0.00293
200852_x_at,723.4,P,0.008057
200853_at,5743.7,P,0.00293
200854_at,1516.7,P,0.000244
200855_at,427.4,P,0.010742
200856_x_at,415,P,0.00293
200857_s_at,1311.8,P,0.000732
200858_s_at,20361.3,P,0.000244
200859_x_at,2748.7,P,0.000732
200860_s_at,3186.7,P,0.000244
200861_at,1315,P,0.001953
200862_at,587,P,0.005859
200863_s_at,2858.2,P,0.000244
200864_s_at,471,P,0.000732
200865_at,10.4,A,0.904785
200866_s_at,5981.8,P,0.000244
200867_at,981,P,0.000732
200868_s_at,1591,P,0.008057
200869_at,44514.6,P,0.000244
200870_at,2808.6,P,0.000244
200871_s_at,14302.4,P,0.000244
200872_at,5666.2,P,0.000732
200873_s_at,4498,P,0.000244
200874_s_at,813.4,P,0.000244
200875_s_at,3334.4,P,0.000244
200876_s_at,2617.6,P,0.000244
200877_at,6819.8,P,0.000244
200878_at,19.6,A,0.80542
200879_s_at,21.4,A,0.80542
200880_at,2082,P,0.001221
200881_s_at,3454.8,P,0.000244
200882_s_at,2237.6,P,0.000244
200883_at,2199.6,P,0.000244
200884_at,18.1,A,0.80542
200885_at,606.4,P,0.030273
200886_s_at,3627.1,P,0.000244
200887_s_at,1619.2,P,0.000244
200888_s_at,27848.5,P,0.000244
200889_s_at,884.8,P,0.000732
200890_s_at,509.4,P,0.000244
200891_s_at,1617.3,P,0.000244
200892_s_at,2268.2,P,0.000244
200893_at,4416.3,P,0.000244
200894_s_at,325.4,A,0.080566
200895_s_at,409.4,A,0.111572
200896_x_at,3500.3,P,0.000244
200897_s_at,901.8,P,0.000244
200898_s_at,2904,P,0.001221
200899_s_at,2041.3,P,0.000244
200900_s_at,803.2,P,0.000732
200901_s_at,1825.6,P,0.001221
200902_at,1297.6,P,0.000244
200903_s_at,1491.5,P,0.000244
200904_at,2438.4,P,0.000244
200905_x_at,8800.9,P,0.000244
200906_s_at,228.3,P,0.01416
200907_s_at,672.8,P,0.000732
200908_s_at,264.2,A,0.149658
200909_s_at,37818.2,P,0.000244
200910_at,4040.7,P,0.000244
200911_s_at,1842,P,0.01416
200912_s_at,10904.8,P,0.000244
200913_at,799.8,P,0.001953
200914_x_at,365.3,P,0.023926
200915_x_at,1544.6,P,0.000244
200916_at,4330.7,P,0.000244
200917_s_at,99.7,A,0.72583
200918_s_at,1509.8,P,0.000732
200919_at,1310.5,P,0.01416
200920_s_at,6530.1,P,0.000244
200921_s_at,4749.7,P,0.000244
200922_at,333.9,P,0.00415
200923_at,1654.3,P,0.005859
200924_s_at,351.7,P,0.008057
200925_at,6008.6,P,0.000244
200926_at,58175.3,P,0.000244
200927_s_at,1218.1,P,0.000244
200928_s_at,65.1,A,0.219482
200929_at,1369.5,P,0.000244
200930_s_at,13.5,A,0.969727
200931_s_at,2256.9,P,0.000244
200932_s_at,653,P,0.001953
200933_x_at,40805.3,P,0.000244
200934_at,1055.7,P,0.000244
200935_at,413.4,P,0.000244
200936_at,15887.2,P,0.000244
200937_s_at,26701.8,P,0.000244
200938_s_at,16.1,A,0.624756
200939_s_at,69.1,A,0.665527
200940_s_at,1701.6,P,0.00293
200941_at,1126.4,P,0.000732
200942_s_at,2117.4,P,0.001221
200943_at,8226.6,P,0.000244
200944_s_at,6961,P,0.000244
200945_s_at,1861.5,P,0.000244
200946_x_at,2009.7,P,0.000732
200947_s_at,1869.5,P,0.000732
200948_at,840.6,P,0.000244
200949_x_at,29483.8,P,0.000244
200950_at,1003.8,P,0.00415
200951_s_at,16.4,A,0.953857
200952_s_at,119.5,A,0.466064
200953_s_at,1321.7,P,0.00293
200954_at,613.4,A,0.111572
200955_at,1593.4,P,0.000244
200956_s_at,1308,P,0.001221
200957_s_at,984.4,P,0.000244
200958_s_at,3242.8,P,0.000244
200959_at,1419,P,0.000244
200960_x_at,2911.3,P,0.001221
200961_at,631.7,P,0.001953
200962_at,1370.6,P,0.00415
200963_x_at,46976.3,P,0.000244
200964_at,4575.5,P,0.000244
200965_s_at,1992,P,0.000244
200966_x_at,6646.7,P,0.000244
200967_at,1222.6,P,0.000244
200968_s_at,1389.8,P,0.000732
200969_at,758.4,P,0.000244
200970_s_at,1571.7,P,0.00415
200971_s_at,4993.8,P,0.000244
200972_at,2139.8,P,0.000244
200973_s_at,1033.5,P,0.000244
200974_at,346.3,A,0.067627
200975_at,2189.8,P,0.000244
200976_s_at,2523.4,P,0.000244
200977_s_at,1226.4,P,0.000244
200978_at,3996.3,P,0.000732
200979_at,486.1,P,0.001221
200980_s_at,1801.2,P,0.000244
200981_x_at,19370.2,P,0.000244
200982_s_at,2043.8,P,0.000244
200983_x_at,745.6,P,0.000244
200984_s_at,722.1,P,0.001953
200985_s_at,492.8,P,0.00415
200986_at,76.8,A,0.567627
200987_x_at,666.9,A,0.111572
200988_s_at,492.7,P,0.010742
200989_at,1736.6,P,0.000244
200990_at,4345.9,P,0.000732
200991_s_at,1105.2,P,0.037598
200992_at,1775.7,P,0.000244
200993_at,1161.1,P,0.000244
200994_at,991.7,P,0.000732
200995_at,592.2,P,0.030273
200996_at,2867.9,P,0.000732
200997_at,1668.3,P,0.000244
200998_s_at,1054.7,P,0.000732
200999_s_at,1196.4,P,0.000244
201000_at,1694.6,P,0.01416
201001_s_at,1259.5,P,0.000244
201002_s_at,3388.4,P,0.000244
201003_x_at,1699.3,P,0.000244
201004_at,2791.3,P,0.000244
201005_at,321.5,M,0.056152
201006_at,45.8,A,0.567627
201007_at,1801.7,P,0.000244
201008_s_at,7605,P,0.000244
201009_s_at,14778.9,P,0.000244
201010_s_at,19577.4,P,0.000244
201011_at,839.6,P,0.000732
201012_at,11569,P,0.000244
201013_s_at,2326,P,0.000244
201014_s_at,1337.5,P,0.000244
201015_s_at,32.4,A,0.828613
201016_at,323.5,P,0.010742
201017_at,371.6,P,0.000244
201018_at,673.2,P,0.000244
201019_s_at,918.2,P,0.000244
201020_at,1777.2,P,0.000244
201021_s_at,1514.2,P,0.001221
201022_s_at,2618.3,P,0.000244
201023_at,2633,P,0.000244
201024_x_at,539.4,P,0.005859
201025_at,316.1,P,0.008057
201026_at,148.3,A,0.095215
201027_s_at,497.9,P,0.001953
201028_s_at,8992.7,P,0.000244
201029_s_at,14262.6,P,0.000244
201030_x_at,14058.9,P,0.000732
201031_s_at,3673.2,P,0.000244
201032_at,1235.7,P,0.005859
201033_x_at,56966,P,0.000244
201034_at,6268,P,0.000244
201035_s_at,1145.5,P,0.018555
201036_s_at,678.6,P,0.000732
201037_at,2789.9,P,0.000732
201038_s_at,932.4,P,0.001221
201039_s_at,894.3,P,0.001953
201040_at,699.7,P,0.01416
201041_s_at,4190,P,0.000732
201042_at,32.8,A,0.72583
201043_s_at,365,A,0.080566
201044_x_at,24.7,A,0.932373
201045_s_at,9.4,A,0.753906
201046_s_at,1199.8,P,0.030273
201047_x_at,1255.5,P,0.000244
201048_x_at,183.9,P,0.005859
201049_s_at,55625.5,P,0.000244
201050_at,52.5,A,0.432373
201051_at,5994.3,P,0.000244
201052_s_at,849.2,P,0.000732
201053_s_at,644.3,P,0.023926
201054_at,2427,P,0.000244
201055_s_at,149,P,0.037598
201056_at,615.3,P,0.00293
201057_s_at,1596.1,P,0.001221
201058_s_at,20,A,0.953857
201059_at,345.5,A,0.095215
201060_x_at,1727.2,P,0.00293
201061_s_at,2401,P,0.000244
201062_at,2.8,A,0.943848
201063_at,1294.5,P,0.000244
201064_s_at,2383.6,P,0.000244
201065_s_at,2745.4,P,0.001221
201066_at,1151.2,P,0.008057
201067_at,532.9,A,0.111572
201068_s_at,1714.2,P,0.000244
201069_at,204.8,A,0.067627
201070_x_at,1806.2,P,0.000244
201071_x_at,9461.1,P,0.000732
201072_s_at,291.5,A,0.27417
201073_s_at,700.9,P,0.000244
201074_at,2307.5,P,0.000732
201075_s_at,1613.6,P,0.000244
201076_at,1379.8,P,0.001953
201077_s_at,3028.3,P,0.000244
201078_at,2809.4,P,0.000244
201079_at,840.5,P,0.00415
201080_at,651.7,P,0.00415
201081_s_at,367.1,A,0.219482
201082_s_at,447.4,P,0.000244
201083_s_at,166.8,P,0.030273
201084_s_at,3719,P,0.000244
201085_s_at,1144.3,P,0.010742
201086_x_at,4097.5,P,0.000244
201087_at,1008.1,P,0.008057
201088_at,887.1,P,0.000244
201089_at,2857,P,0.000244
201090_x_at,16483.3,P,0.005859
201091_s_at,988,P,0.000732
201092_at,2730,P,0.000244
201093_x_at,866.6,P,0.005859
201094_at,39575.8,P,0.000244
201095_at,500.3,P,0.023926
201096_s_at,1416.3,P,0.000244
201097_s_at,1501.8,P,0.000244
201098_at,653.5,P,0.000244
201099_at,1005.1,P,0.001221
201100_s_at,1292.9,P,0.005859
201101_s_at,1105.9,P,0.000732
201102_s_at,381.6,P,0.005859
201103_x_at,6421.2,P,0.000244
201104_x_at,4580.9,P,0.000244
201105_at,1740.3,P,0.001953
201106_at,1382.1,P,0.010742
201107_s_at,13.3,A,0.976074
201108_s_at,233.9,A,0.19458
201109_s_at,84.3,A,0.466064
201110_s_at,3.9,A,0.953857
201111_at,350.1,P,0.001953
201112_s_at,1361.8,P,0.000244
201113_at,3260.6,P,0.000732
201114_x_at,3944.7,P,0.00293
201115_at,808.7,P,0.010742
201116_s_at,18.6,A,0.98584
201117_s_at,6.2,A,0.932373
201118_at,2136.2,P,0.000244
201119_s_at,3464.3,P,0.000244
201120_s_at,625.7,P,0.010742
201121_s_at,1539.7,P,0.01416
201122_x_at,572.7,P,0.046143
201123_s_at,21.4,A,0.696289
201124_at,191.1,A,0.171387
201125_s_at,22.7,A,0.953857
201126_s_at,974.2,P,0.000732
201127_s_at,847.7,P,0.010742
201128_s_at,2661.7,P,0.000244
201129_at,1309.3,P,0.000244
201130_s_at,68.5,A,0.366211
201131_s_at,10.8,A,0.80542
201132_at,665.2,P,0.000244
201133_s_at,1112.3,P,0.000244
201134_x_at,6968.8,P,0.000732
201135_at,1439.6,P,0.000244
201136_at,1937.5,P,0.00293
201137_s_at,2555,P,0.00293
201138_s_at,591.7,P,0.000244
201139_s_at,488.9,P,0.000732
201140_s_at,181.8,A,0.111572
201141_at,165.7,P,0.018555
201142_at,986.2,P,0.000732
201143_s_at,487.7,P,0.001953
201144_s_at,784.4,P,0.000244
201145_at,1608.2,P,0.000244
201146_at,785.5,P,0.001953
201147_s_at,8.6,A,0.981445
201148_s_at,33.4,A,0.828613
201149_s_at,140.1,A,0.246094
201150_s_at,34.4,A,0.432373
201151_s_at,1290.4,P,0.000244
201152_s_at,5731.4,P,0.000244
201153_s_at,3245.9,P,0.000244
201154_x_at,35873.7,P,0.000244
201155_s_at,1079.4,P,0.001953
201156_s_at,314.7,A,0.171387
201157_s_at,834,P,0.000244
201158_at,410.9,A,0.129639
201159_s_at,255,A,0.334473
201160_s_at,4227.1,P,0.000244
201161_s_at,2529.4,P,0.000244
201162_at,44.2,A,0.696289
201163_s_at,173.6,P,0.008057
201164_s_at,1427.1,P,0.001221
201165_s_at,2873.8,P,0.001953
201166_s_at,1765.9,P,0.000244
201167_x_at,98.5,A,0.19458
201168_x_at,1779.9,P,0.023926
201169_s_at,19,A,0.72583
201170_s_at,324.4,P,0.023926
201171_at,7.3,A,0.943848
201172_x_at,2985.6,P,0.008057
201173_x_at,1332.8,P,0.001953
201174_s_at,1967.6,P,0.000732
201175_at,1161.2,P,0.001221
201176_s_at,750.4,P,0.001953
201177_s_at,665.6,P,0.001953
201178_at,2772.4,P,0.000732
201179_s_at,929,P,0.005859
201180_s_at,2036.7,P,0.000244
201181_at,248.1,A,0.111572
201182_s_at,294.1,A,0.129639
201183_s_at,1868,P,0.000244
201184_s_at,2571.5,P,0.018555
201185_at,364.8,A,0.27417
201186_at,511.8,P,0.010742
201187_s_at,85,A,0.27417
201188_s_at,351.7,A,0.5
201189_s_at,577.1,A,0.067627
201190_s_at,626.8,P,0.005859
201191_at,500.1,A,0.067627
201192_s_at,365.8,P,0.00293
201193_at,818.3,P,0.023926
201194_at,2117.8,P,0.000244
201195_s_at,389.5,A,0.149658
201196_s_at,1482.8,P,0.000244
201197_at,970.2,P,0.000244
201198_s_at,819.3,P,0.008057
201199_s_at,1356.7,P,0.008057
201200_at,466.7,P,0.00415
201201_at,2312.5,P,0.000244
201202_at,1179.3,P,0.000244
201203_s_at,59.1,A,0.567627
201204_s_at,278.2,P,0.018555
201205_at,234.9,M,0.056152
201206_s_at,315.6,P,0.023926
201207_at,641.6,P,0.030273
201208_s_at,71,A,0.567627
201209_at,3008.5,P,0.000244
201210_at,3575.9,P,0.000732
201211_s_at,1389.7,P,0.001953
201212_at,39.3,A,0.780518
201213_at,13.4,A,0.601074
201214_s_at,554.3,P,0.000244
201215_at,61.9,M,0.056152
201216_at,3183.5,P,0.000244
201217_x_at,54781.3,P,0.000244
201218_at,324.3,P,0.01416
201219_at,86.2,A,0.398926
201220_x_at,938.1,P,0.023926
201221_s_at,1673.3,P,0.005859
201222_s_at,998.2,P,0.000244
201223_s_at,415.2,P,0.000244
201224_s_at,641.2,P,0.037598
201225_s_at,2682.5,P,0.000244
201226_at,2573.2,P,0.000244
201227_s_at,2624.5,P,0.000244
201228_s_at,207.9,P,0.005859
201229_s_at,319.2,P,0.008057
201230_s_at,994.8,P,0.00415
201231_s_at,6227,P,0.000244
201232_s_at,1189,P,0.000732
201233_at,406.2,P,0.030273
201234_at,1422.8,P,0.018555
201235_s_at,239.5,A,0.171387
201236_s_at,1756.7,P,0.001953
201237_at,794.4,P,0.000732
201238_s_at,1211.1,P,0.000732
201239_s_at,1794.8,P,0.000244
201240_s_at,2264.9,P,0.001221
201241_at,1993.5,P,0.000732
201242_s_at,53.8,A,0.246094
201243_s_at,256.5,A,0.334473
201244_s_at,1571.3,P,0.000244
201245_s_at,652.9,P,0.000732
201246_s_at,247.5,A,0.111572
201247_at,1228.2,P,0.001221
201248_s_at,524.3,P,0.01416
201249_at,165,A,0.171387
201250_s_at,470.2,P,0.01416
201251_at,4170,P,0.001221
201252_at,480.8,A,0.095215
201253_s_at,2028.3,P,0.00415
201254_x_at,56671.5,P,0.001221
201255_x_at,2144.2,P,0.000244
201256_at,2571.5,P,0.000244
201257_x_at,64643.5,P,0.000244
201258_at,18172.8,P,0.000244
201259_s_at,2846.8,P,0.000244
