ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200069_at,562.5,P,0.005859
200070_at,664.8,P,0.005859
200071_at,1311.2,P,0.00415
200072_s_at,4432,P,0.000244
200073_s_at,5309.9,P,0.000244
200074_s_at,9877.9,P,0.000244
200075_s_at,668.3,P,0.001953
200076_s_at,1116.6,P,0.00415
200077_s_at,14151.2,P,0.000244
200078_s_at,2126.3,P,0.001953
200079_s_at,2970.6,P,0.000244
200080_s_at,18896.6,P,0.000244
200081_s_at,29024.7,P,0.000244
200082_s_at,20668.9,P,0.000244
200083_at,1713.3,P,0.001221
200084_at,3175.9,P,0.000244
200085_s_at,2100,P,0.001221
200086_s_at,3250.2,P,0.000244
200087_s_at,3379.8,P,0.000244
200088_x_at,23258.9,P,0.000244
200089_s_at,19300.2,P,0.000244
200090_at,3409.6,P,0.000244
200091_s_at,16606.5,P,0.000244
200092_s_at,24440.9,P,0.000244
200093_s_at,2550.3,P,0.000244
200094_s_at,5319.5,P,0.001221
200095_x_at,44256.4,P,0.000244
200096_s_at,1738.2,P,0.000244
200097_s_at,5246.9,P,0.000244
200098_s_at,2181.3,P,0.001953
200099_s_at,30616.9,P,0.000244
200593_s_at,3574.4,P,0.000244
200594_x_at,7064.8,P,0.000244
200595_s_at,3628.7,P,0.000244
200596_s_at,763.7,P,0.018555
200597_at,839.5,P,0.000244
200598_s_at,1039.6,P,0.000244
200599_s_at,2608.3,P,0.000244
200600_at,5650,P,0.000244
200601_at,415.5,A,0.067627
200602_at,599.1,P,0.001221
200603_at,2141.1,P,0.000244
200604_s_at,818.1,P,0.000244
200605_s_at,2222.2,P,0.000244
200606_at,206,P,0.01416
200607_s_at,1710.8,P,0.001221
200608_s_at,1933.7,P,0.000244
200609_s_at,2228.8,P,0.00293
200610_s_at,8587.3,P,0.000732
200611_s_at,2463.5,P,0.00293
200612_s_at,215.2,A,0.432373
200613_at,1406.6,P,0.008057
200614_at,6214.4,P,0.000244
200615_s_at,674.5,A,0.080566
200616_s_at,58.7,A,0.753906
200617_at,851.9,P,0.030273
200618_at,3400,P,0.000244
200619_at,1105.1,P,0.018555
200620_at,1820.4,P,0.000732
200621_at,782.5,P,0.01416
200622_x_at,662.4,A,0.067627
200623_s_at,798.9,P,0.005859
200624_s_at,4200.8,P,0.000244
200625_s_at,3391.5,P,0.000732
200626_s_at,3460.5,P,0.000244
200627_at,6601.9,P,0.000244
200628_s_at,177.5,A,0.665527
200629_at,528.6,P,0.018555
200630_x_at,7406,P,0.000244
200631_s_at,6327.1,P,0.000244
200632_s_at,537,P,0.00293
200633_at,30055.5,P,0.001953
200634_at,8099.5,P,0.000244
200635_s_at,125.3,A,0.19458
200636_s_at,247.8,A,0.246094
200637_s_at,64.8,A,0.601074
200638_s_at,7106.8,P,0.000244
200639_s_at,5842.8,P,0.000244
200640_at,13273.7,P,0.000244
200641_s_at,5672.5,P,0.000244
200642_at,5581.1,P,0.000732
200643_at,559.9,A,0.27417
200644_at,6058.1,P,0.000244
200645_at,3410.6,P,0.000244
200646_s_at,192.7,A,0.095215
200647_x_at,2701.2,P,0.008057
200648_s_at,216.4,A,0.303711
200649_at,654.8,P,0.01416
200650_s_at,5640.6,P,0.000244
200651_at,33366,P,0.000244
200652_at,2455.2,P,0.000732
200653_s_at,2363.3,P,0.000244
200654_at,2551.4,P,0.010742
200655_s_at,4676.1,P,0.000244
200656_s_at,831.4,P,0.001221
200657_at,7286.5,P,0.000244
200658_s_at,1404.3,P,0.000732
200659_s_at,937.2,P,0.001953
200660_at,43.9,A,0.665527
200661_at,149.7,A,0.601074
200662_s_at,2344.8,P,0.000732
200663_at,2446.4,P,0.001221
200664_s_at,532.1,P,0.037598
200665_s_at,215.1,A,0.171387
200666_s_at,1923.2,P,0.000244
200667_at,2130.6,P,0.000244
200668_s_at,4653.3,P,0.000244
200669_s_at,2826,P,0.000244
200670_at,5286,P,0.000244
200671_s_at,537.4,M,0.056152
200672_x_at,2200.1,P,0.000244
200673_at,3577.1,P,0.000244
200674_s_at,47428.5,P,0.000244
200675_at,3466.1,P,0.000732
200676_s_at,432.2,P,0.01416
200677_at,1493.3,P,0.001953
200678_x_at,744.2,A,0.067627
200679_x_at,7980.7,P,0.000244
200680_x_at,23212.2,P,0.000244
200681_at,1535.9,P,0.000732
200682_s_at,3124.2,P,0.000244
200683_s_at,1205.2,P,0.030273
200684_s_at,443.4,P,0.008057
200685_at,372.3,P,0.001221
200686_s_at,3212,P,0.000244
200687_s_at,949.5,P,0.008057
200688_at,432.6,P,0.046143
200689_x_at,32387.9,P,0.000244
200690_at,281.7,A,0.27417
200691_s_at,1576.4,P,0.000732
200692_s_at,1482.7,P,0.001221
200693_at,6742.5,P,0.000244
200694_s_at,1481.2,P,0.000244
200695_at,950.3,A,0.095215
200696_s_at,1963,P,0.001221
200697_at,1498.4,P,0.023926
200698_at,702.5,P,0.000732
200699_at,474.9,P,0.023926
200700_s_at,2267.6,P,0.000244
200701_at,1809.7,P,0.000244
200702_s_at,43.8,A,0.80542
200703_at,4483,P,0.000732
200704_at,466.2,A,0.303711
200705_s_at,15688,P,0.000244
200706_s_at,262.9,A,0.334473
200707_at,800.1,A,0.067627
200708_at,969.1,P,0.00415
200709_at,4749.4,P,0.000244
200710_at,1309,P,0.018555
200711_s_at,1664.5,P,0.001221
200712_s_at,1201.7,P,0.000244
200713_s_at,4476.6,P,0.000732
200714_x_at,2577.6,P,0.000244
200715_x_at,17930.7,P,0.000244
200716_x_at,66505.8,P,0.000244
200717_x_at,38399.9,P,0.000244
200718_s_at,8440.3,P,0.000244
200719_at,575.7,P,0.00293
200720_s_at,1130.2,P,0.005859
200721_s_at,676.3,P,0.010742
200722_s_at,1854.6,P,0.000732
200723_s_at,3762.3,P,0.000244
200724_at,286.5,A,0.432373
200725_x_at,42467.7,P,0.000244
200726_at,3978.9,P,0.000244
200727_s_at,799.9,P,0.030273
200728_at,5021.8,P,0.000244
200729_s_at,4017.2,P,0.000244
200730_s_at,419.6,P,0.000244
200731_s_at,809.8,P,0.000732
200732_s_at,962.8,P,0.000732
200733_s_at,391.6,P,0.000244
200734_s_at,988.4,P,0.00415
200735_x_at,25111.9,P,0.000244
200736_s_at,3441.5,P,0.000732
200737_at,1344.9,P,0.00415
200738_s_at,4971.9,P,0.000244
200739_s_at,689.3,P,0.030273
200740_s_at,2484.8,P,0.000244
200741_s_at,55873.7,P,0.000244
200742_s_at,1523.7,P,0.000244
200743_s_at,1995.8,P,0.000244
200744_s_at,1643,P,0.001953
200745_s_at,2013.3,P,0.000244
200746_s_at,4318.4,P,0.001953
200747_s_at,1415.5,P,0.001221
200748_s_at,5724.3,P,0.000244
200749_at,909.4,P,0.000244
200750_s_at,6755,P,0.000732
200751_s_at,2230,P,0.000244
200752_s_at,654.9,P,0.018555
200753_x_at,2091.9,P,0.000732
200754_x_at,8978.1,P,0.000244
200755_s_at,272.6,A,0.19458
200756_x_at,416.1,A,0.303711
200757_s_at,815.9,P,0.008057
200758_s_at,494.7,A,0.149658
200759_x_at,1561.2,P,0.018555
200760_s_at,1685.3,P,0.000244
200761_s_at,2523.6,P,0.000244
200762_at,4154,P,0.000244
200763_s_at,39006.8,P,0.000244
200764_s_at,778.7,P,0.000732
200765_x_at,875.9,P,0.000244
200766_at,151.4,A,0.19458
200767_s_at,385.7,P,0.018555
200768_s_at,2157.4,P,0.000244
200769_s_at,909.2,M,0.056152
200770_s_at,269.7,P,0.037598
200771_at,537.9,A,0.080566
200772_x_at,19283.9,P,0.000244
200773_x_at,21370.9,P,0.000244
200774_at,2099.6,P,0.000244
200775_s_at,6619.1,P,0.000244
200776_s_at,1562,P,0.00293
200777_s_at,1941.8,P,0.000244
200778_s_at,1715,P,0.000732
200779_at,6260.2,P,0.000732
200780_x_at,18800.5,P,0.000244
200781_s_at,32570.8,P,0.000244
200782_at,702.4,P,0.00415
200783_s_at,2175.4,P,0.000244
200784_s_at,44.6,A,0.888428
200785_s_at,263.5,A,0.219482
200786_at,2200.1,P,0.000732
200787_s_at,375.4,P,0.023926
200788_s_at,465.8,P,0.00293
200789_at,1494.6,P,0.023926
200790_at,2193.6,P,0.001221
200791_s_at,2232.4,P,0.000732
200792_at,5481.7,P,0.001953
200793_s_at,1000.8,A,0.149658
200794_x_at,6188.5,P,0.000244
200795_at,180,P,0.046143
200796_s_at,86.2,A,0.432373
200797_s_at,1757.3,P,0.000244
200798_x_at,675.1,P,0.000732
200799_at,1959.3,P,0.000244
200800_s_at,401.4,P,0.037598
200801_x_at,51436.4,P,0.000244
200802_at,1877.8,P,0.001221
200803_s_at,2026.4,P,0.001953
200804_at,2174.8,P,0.000244
200805_at,387.4,M,0.056152
200806_s_at,2755.5,P,0.000244
200807_s_at,5209,P,0.000244
200808_s_at,576.6,P,0.00415
200809_x_at,21974,P,0.000244
200810_s_at,1913.5,P,0.000244
200811_at,2456,P,0.010742
200812_at,1617.5,P,0.00415
200813_s_at,1020.2,A,0.067627
200814_at,7483.3,P,0.000732
200815_s_at,875.8,P,0.010742
200816_s_at,2135.7,P,0.000244
200817_x_at,53067.9,P,0.000244
200818_at,3781.3,P,0.000244
200819_s_at,32408.9,P,0.000244
200820_at,958.3,P,0.008057
200821_at,729.7,P,0.00415
200822_x_at,3468.7,P,0.000244
200823_x_at,15918.3,P,0.000244
200824_at,1723.6,P,0.000732
200825_s_at,1282.7,P,0.00293
200826_at,7073.4,P,0.000244
200827_at,32.6,A,0.633789
200828_s_at,4923.9,P,0.000732
200829_x_at,2648.5,P,0.000732
200830_at,1882.8,P,0.000244
200831_s_at,83.8,A,0.780518
200832_s_at,153.3,A,0.466064
200833_s_at,9146.7,P,0.000244
200834_s_at,25970.1,P,0.000244
200835_s_at,14.4,A,0.998779
200836_s_at,420.7,A,0.334473
200837_at,823.2,P,0.018555
200838_at,417.5,A,0.111572
200839_s_at,842.5,P,0.000244
200840_at,4249,P,0.000244
200841_s_at,67.1,A,0.601074
200842_s_at,654.2,P,0.00293
200843_s_at,998.2,P,0.001953
200844_s_at,1565.9,P,0.000244
200845_s_at,1720.3,P,0.000244
200846_s_at,1764.2,P,0.000244
200847_s_at,1675.4,P,0.000244
200848_at,446.6,P,0.01416
200849_s_at,504.7,P,0.023926
200850_s_at,1616.8,P,0.000244
200851_s_at,2298.4,P,0.00293
200852_x_at,1112.3,P,0.01416
200853_at,7715.7,P,0.000244
200854_at,933.4,P,0.000732
200855_at,525,P,0.018555
200856_x_at,355,P,0.005859
200857_s_at,1023,P,0.005859
200858_s_at,25936.4,P,0.000244
200859_x_at,492.1,P,0.023926
200860_s_at,2619.6,P,0.000244
200861_at,1033,P,0.00415
200862_at,311.7,A,0.171387
200863_s_at,4036,P,0.000244
200864_s_at,761.1,P,0.000244
200865_at,67.3,A,0.398926
200866_s_at,932.9,P,0.01416
200867_at,626.7,P,0.001221
200868_s_at,1341.5,P,0.037598
200869_at,38479.2,P,0.000244
200870_at,2051,P,0.000244
200871_s_at,2384,P,0.001221
200872_at,756.7,A,0.246094
200873_s_at,4193.6,P,0.000244
200874_s_at,500,P,0.001221
200875_s_at,1937.2,P,0.000244
200876_s_at,2082.4,P,0.000244
200877_at,4318.6,P,0.000244
200878_at,12.1,A,0.870361
200879_s_at,113.4,A,0.466064
200880_at,2650,P,0.000732
200881_s_at,5281.6,P,0.000732
200882_s_at,2940.3,P,0.000244
200883_at,1647.6,P,0.000244
200884_at,254.4,A,0.246094
200885_at,407.7,A,0.111572
200886_s_at,4032.8,P,0.000244
200887_s_at,2277.4,P,0.000244
200888_s_at,35003.7,P,0.000244
200889_s_at,643.8,P,0.000244
200890_s_at,627.4,P,0.00293
200891_s_at,2056.3,P,0.000244
200892_s_at,3277.3,P,0.000244
200893_at,6719.4,P,0.000244
200894_s_at,410.5,A,0.080566
200895_s_at,1057.2,P,0.01416
200896_x_at,3043,P,0.000732
200897_s_at,18.1,A,0.466064
200898_s_at,1664.2,P,0.00415
200899_s_at,2654.8,P,0.000244
200900_s_at,727.5,P,0.037598
200901_s_at,1658.9,P,0.001953
200902_at,3672.3,P,0.000244
200903_s_at,846.4,P,0.000732
200904_at,2873.3,P,0.000244
200905_x_at,9754.7,P,0.000244
200906_s_at,36.7,A,0.633789
200907_s_at,50,A,0.753906
200908_s_at,259.5,A,0.111572
200909_s_at,28282.7,P,0.000244
200910_at,3011,P,0.000732
200911_s_at,1962.7,A,0.080566
200912_s_at,11425.3,P,0.000244
200913_at,663.6,P,0.018555
200914_x_at,508,P,0.01416
200915_x_at,2067.8,P,0.000244
200916_at,781.6,A,0.111572
200917_s_at,12.8,A,0.888428
200918_s_at,1149.1,P,0.000732
200919_at,1343.6,P,0.030273
200920_s_at,9478.5,P,0.000244
200921_s_at,3883.9,P,0.000244
200922_at,274.3,A,0.080566
200923_at,374.4,A,0.129639
200924_s_at,455.4,P,0.046143
200925_at,5445.5,P,0.000244
200926_at,68134.5,P,0.000244
200927_s_at,1634.1,P,0.000244
200928_s_at,204.1,P,0.046143
200929_at,1042.4,P,0.000244
200930_s_at,26.5,A,0.780518
200931_s_at,3887.2,P,0.000244
200932_s_at,943,P,0.008057
200933_x_at,36603.7,P,0.000244
200934_at,3985,P,0.000244
200935_at,384.6,P,0.037598
200936_at,16350,P,0.000244
200937_s_at,19134.2,P,0.000244
200938_s_at,10,A,0.665527
200939_s_at,20.7,A,0.80542
200940_s_at,1766.6,P,0.00415
200941_at,1418.3,P,0.000732
200942_s_at,2372.8,P,0.001953
200943_at,12953.3,P,0.000244
200944_s_at,9110.2,P,0.000244
200945_s_at,1970.5,P,0.000244
200946_x_at,757.8,P,0.010742
200947_s_at,1045.4,P,0.018555
200948_at,1056.3,P,0.000244
200949_x_at,26978,P,0.000244
200950_at,863.4,A,0.080566
200951_s_at,125.5,A,0.432373
200952_s_at,376.1,M,0.056152
200953_s_at,6076.5,P,0.001953
200954_at,881.6,A,0.219482
200955_at,1191.9,P,0.000244
200956_s_at,910.2,P,0.001953
200957_s_at,988.2,P,0.000244
200958_s_at,1983.7,P,0.000244
200959_at,1615.3,P,0.001953
200960_x_at,2487.3,P,0.005859
200961_at,793,P,0.008057
200962_at,1393.7,P,0.001953
200963_x_at,50179.5,P,0.000244
200964_at,3456.7,P,0.000244
200965_s_at,797.2,P,0.00293
200966_x_at,2167.8,P,0.000244
200967_at,1926.3,P,0.000244
200968_s_at,1663.3,P,0.000732
200969_at,853.6,P,0.000244
200970_s_at,1399.3,P,0.01416
200971_s_at,2530.9,P,0.000244
200972_at,2184.7,P,0.000732
200973_s_at,741.3,P,0.000244
200974_at,392.8,A,0.095215
200975_at,1245,P,0.000244
200976_s_at,2577.3,P,0.000244
200977_s_at,1230.4,P,0.000244
200978_at,3092.2,P,0.000732
200979_at,509.9,P,0.000244
200980_s_at,1761.8,P,0.001221
200981_x_at,17546.9,P,0.000244
200982_s_at,300.3,A,0.219482
200983_x_at,332.5,P,0.001953
200984_s_at,551.8,P,0.030273
200985_s_at,17.8,A,0.753906
200986_at,187.2,A,0.219482
200987_x_at,663.9,A,0.171387
200988_s_at,388.1,M,0.056152
200989_at,4905.9,P,0.000244
200990_at,3891.1,P,0.000732
200991_s_at,458.3,A,0.366211
200992_at,1986.7,P,0.000244
200993_at,1451.1,P,0.000244
200994_at,1509.9,P,0.000244
200995_at,617.4,P,0.030273
200996_at,2845.6,P,0.000732
200997_at,1324.6,P,0.00415
200998_s_at,380.7,M,0.056152
200999_s_at,394,P,0.005859
201000_at,1747.4,P,0.023926
201001_s_at,795.8,P,0.000732
201002_s_at,2617.3,P,0.000244
201003_x_at,1114.7,P,0.001953
201004_at,3116.8,P,0.000244
201005_at,74.8,A,0.334473
201006_at,139.5,A,0.466064
201007_at,1809.4,P,0.000244
201008_s_at,4375.6,P,0.000732
201009_s_at,7941.5,P,0.000732
201010_s_at,12195,P,0.000244
201011_at,1452.5,P,0.001221
201012_at,325.4,P,0.000244
201013_s_at,1295.2,P,0.000244
201014_s_at,729,P,0.001221
201015_s_at,2716.1,P,0.000244
201016_at,366.7,P,0.000244
201017_at,465.6,P,0.001221
201018_at,774.1,P,0.001221
201019_s_at,988.1,P,0.000244
201020_at,2067.4,P,0.000244
201021_s_at,606.8,P,0.037598
201022_s_at,617.6,P,0.000732
201023_at,3153.9,P,0.000244
201024_x_at,809.2,P,0.018555
201025_at,457.2,P,0.008057
201026_at,206.8,A,0.080566
201027_s_at,481.9,P,0.000244
201028_s_at,2378.7,P,0.001221
201029_s_at,4647.5,P,0.000244
201030_x_at,5987.3,P,0.000732
201031_s_at,2596.7,P,0.000244
201032_at,2001.5,P,0.005859
201033_x_at,47555.8,P,0.000244
201034_at,6760.5,P,0.000244
201035_s_at,846.3,A,0.129639
201036_s_at,783.5,P,0.000732
201037_at,133.9,A,0.27417
201038_s_at,933.9,P,0.000732
201039_s_at,630.3,P,0.046143
201040_at,635.5,P,0.01416
201041_s_at,9612.3,P,0.000732
201042_at,135.5,A,0.303711
201043_s_at,194.3,A,0.149658
201044_x_at,272.9,A,0.334473
201045_s_at,43.9,A,0.533936
201046_s_at,1123.6,A,0.080566
201047_x_at,1475.5,P,0.000244
201048_x_at,158.3,A,0.246094
201049_s_at,55083.3,P,0.000244
201050_at,133.9,A,0.366211
201051_at,4823.6,P,0.000244
201052_s_at,857.5,P,0.005859
201053_s_at,551.2,P,0.010742
201054_at,3940.8,P,0.000244
201055_s_at,314.9,P,0.018555
201056_at,480.3,A,0.080566
201057_s_at,888.5,P,0.00415
201058_s_at,11.5,A,0.981445
201059_at,342.5,A,0.246094
201060_x_at,730.3,P,0.00415
201061_s_at,890,P,0.01416
201062_at,3.8,A,0.989258
201063_at,221.4,P,0.037598
201064_s_at,1538.1,P,0.001221
201065_s_at,2646,P,0.001221
201066_at,779.8,M,0.056152
201067_at,681.2,A,0.149658
201068_s_at,2108.3,P,0.000244
201069_at,196,M,0.056152
201070_x_at,1879.1,P,0.010742
201071_x_at,7806.3,P,0.001221
201072_s_at,360.5,A,0.149658
201073_s_at,705,P,0.001953
201074_at,2277.6,P,0.001221
201075_s_at,1221.8,P,0.000244
201076_at,1580.8,P,0.00415
201077_s_at,4407.7,P,0.000244
201078_at,2048.3,P,0.000244
201079_at,414.4,A,0.129639
201080_at,818.6,P,0.018555
201081_s_at,60.1,A,0.633789
201082_s_at,511.2,P,0.000732
201083_s_at,351.3,P,0.008057
201084_s_at,3460.2,P,0.000244
201085_s_at,612.2,A,0.149658
201086_x_at,3590.5,P,0.000244
201087_at,968.8,P,0.037598
201088_at,2115.9,P,0.000244
201089_at,811.6,P,0.001953
201090_x_at,24202.9,P,0.018555
201091_s_at,1232.5,P,0.000732
201092_at,3232.9,P,0.000244
201093_x_at,1276.3,P,0.00293
201094_at,50569.2,P,0.000244
201095_at,564.2,P,0.037598
201096_s_at,954.4,P,0.000244
201097_s_at,1734.2,P,0.000732
201098_at,1042.7,P,0.000244
201099_at,960.4,P,0.001953
201100_s_at,1256.8,P,0.005859
201101_s_at,652.7,P,0.01416
201102_s_at,825.4,P,0.001221
201103_x_at,3985.4,P,0.000244
201104_x_at,2580.5,P,0.00415
201105_at,580,M,0.056152
201106_at,2105.7,P,0.001953
201107_s_at,29.9,A,0.904785
201108_s_at,262.9,A,0.303711
201109_s_at,52,A,0.72583
201110_s_at,11.6,A,0.828613
201111_at,764.8,P,0.000732
201112_s_at,1848,P,0.000732
201113_at,1645.9,P,0.001953
201114_x_at,2257.8,P,0.030273
201115_at,553.5,A,0.095215
201116_s_at,150.1,A,0.919434
201117_s_at,16.3,A,0.601074
201118_at,1003.9,P,0.001953
201119_s_at,3044.8,P,0.000244
201120_s_at,310.7,A,0.129639
201121_s_at,1306.5,P,0.037598
201122_x_at,1258.5,P,0.018555
201123_s_at,1544.3,P,0.000244
201124_at,234.4,A,0.171387
201125_s_at,118.4,A,0.665527
201126_s_at,775.8,P,0.001953
201127_s_at,707.9,P,0.010742
201128_s_at,2837,P,0.000244
201129_at,1643.6,P,0.000244
201130_s_at,13.3,A,0.753906
201131_s_at,16.2,A,0.870361
201132_at,1021.7,P,0.000244
201133_s_at,841.6,P,0.000244
201134_x_at,4504.9,P,0.000732
201135_at,2075.1,P,0.000244
201136_at,1179.7,P,0.010742
201137_s_at,16451.9,P,0.001221
201138_s_at,668.1,P,0.000732
201139_s_at,1064.8,P,0.001953
201140_s_at,515.7,P,0.030273
201141_at,181,A,0.149658
201142_at,892.8,P,0.000732
201143_s_at,366.5,P,0.000732
201144_s_at,1144.7,P,0.000244
201145_at,993.2,P,0.000244
201146_at,541.7,P,0.000244
201147_s_at,21,A,0.969727
201148_s_at,52.1,A,0.870361
201149_s_at,244.3,A,0.067627
201150_s_at,59.5,A,0.398926
201151_s_at,479.3,P,0.000244
201152_s_at,3393.7,P,0.000244
201153_s_at,2324.2,P,0.000244
201154_x_at,21197,P,0.000244
201155_s_at,651.4,P,0.030273
201156_s_at,413.8,A,0.171387
201157_s_at,731.3,P,0.000244
201158_at,363.3,A,0.19458
201159_s_at,204,A,0.601074
201160_s_at,13651.6,P,0.000244
201161_s_at,8381,P,0.000244
201162_at,16.8,A,0.953857
201163_s_at,88.4,A,0.219482
201164_s_at,1328.3,P,0.001953
201165_s_at,1866,P,0.01416
201166_s_at,2575.5,P,0.000732
201167_x_at,391.3,P,0.030273
201168_x_at,1352.1,A,0.095215
201169_s_at,19.6,A,0.850342
201170_s_at,49.8,A,0.533936
201171_at,19.6,A,0.533936
201172_x_at,3799.9,P,0.010742
201173_x_at,1566.4,P,0.001953
201174_s_at,1636,P,0.005859
201175_at,1141.7,P,0.00293
201176_s_at,1097.4,P,0.00293
201177_s_at,1714.3,P,0.000732
201178_at,2762.9,P,0.000732
201179_s_at,1102.4,P,0.01416
201180_s_at,2035.1,P,0.000244
201181_at,298.9,A,0.067627
201182_s_at,490.9,M,0.056152
201183_s_at,1435.6,P,0.001221
201184_s_at,2426.1,A,0.129639
201185_at,394.1,A,0.303711
201186_at,382.7,A,0.219482
201187_s_at,137.4,A,0.398926
201188_s_at,481.6,A,0.466064
201189_s_at,509,A,0.19458
201190_s_at,1074.7,P,0.008057
201191_at,347.3,A,0.080566
201192_s_at,461.1,P,0.005859
201193_at,449.2,M,0.056152
201194_at,1090.8,P,0.000244
201195_s_at,278,A,0.171387
201196_s_at,1043.4,P,0.000244
201197_at,996.5,P,0.000244
201198_s_at,1175.7,P,0.008057
201199_s_at,2126.8,P,0.046143
201200_at,530.4,P,0.005859
201201_at,715.3,A,0.067627
201202_at,3079.6,P,0.000732
201203_s_at,24.2,A,0.919434
201204_s_at,14.4,A,0.633789
201205_at,402.7,M,0.056152
201206_s_at,13.5,A,0.567627
201207_at,492.5,P,0.018555
201208_s_at,150.9,A,0.601074
201209_at,3097,P,0.000244
201210_at,5144.3,P,0.000732
201211_s_at,813.1,P,0.046143
201212_at,189.8,A,0.432373
201213_at,220.4,A,0.466064
201214_s_at,468.2,P,0.001221
201215_at,52.9,A,0.466064
201216_at,2597.1,P,0.000244
201217_x_at,39945.8,P,0.000244
201218_at,122.9,A,0.398926
201219_at,181.7,A,0.149658
201220_x_at,533.6,P,0.018555
201221_s_at,2052.3,P,0.00415
201222_s_at,527.1,P,0.00415
201223_s_at,383.4,P,0.001953
201224_s_at,404.3,A,0.246094
201225_s_at,2345.5,P,0.000244
201226_at,3294.9,P,0.000244
201227_s_at,2421.5,P,0.000244
201228_s_at,218.6,P,0.018555
201229_s_at,324.9,P,0.00293
201230_s_at,842.3,M,0.056152
201231_s_at,4471,P,0.000244
201232_s_at,667.5,P,0.001953
201233_at,378.7,P,0.01416
201234_at,990.7,A,0.171387
201235_s_at,290,A,0.219482
201236_s_at,1146,P,0.018555
201237_at,960,P,0.001953
201238_s_at,1165.6,P,0.000732
201239_s_at,2621.9,P,0.000244
201240_s_at,4085,P,0.000244
201241_at,1222.6,P,0.005859
201242_s_at,91.8,P,0.037598
201243_s_at,111.5,A,0.665527
201244_s_at,1465.4,P,0.008057
201245_s_at,757.7,P,0.000732
201246_s_at,147.8,A,0.398926
201247_at,502,M,0.056152
201248_s_at,559.2,A,0.111572
201249_at,246.8,A,0.149658
201250_s_at,1460.2,P,0.005859
201251_at,2362.2,P,0.00415
201252_at,577.3,M,0.056152
201253_s_at,2822.7,P,0.010742
201254_x_at,50067.6,P,0.001221
201255_x_at,1845.8,P,0.001221
201256_at,2735.5,P,0.000244
201257_x_at,54284.4,P,0.000244
201258_at,17189.8,P,0.000244
201259_s_at,2207.8,P,0.000244
201260_s_at,2132.3,P,0.000244
201261_x_at,367,P,0.037598
