ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200753_x_at,1800.1,P,0.000732
200754_x_at,12146.6,P,0.000244
200755_s_at,901.7,P,0.000244
200756_x_at,821.6,P,0.037598
200757_s_at,1742.8,P,0.000732
200758_s_at,965.1,P,0.000732
200759_x_at,1132.2,P,0.00415
200760_s_at,1505.7,P,0.000244
200761_s_at,1675,P,0.000732
200762_at,460.5,P,0.001221
200763_s_at,39463.3,P,0.000244
200764_s_at,176.7,P,0.030273
200765_x_at,114.7,A,0.303711
200766_at,429.5,P,0.010742
200767_s_at,530.9,P,0.00415
200768_s_at,3684,P,0.000244
200769_s_at,1581.8,P,0.005859
200770_s_at,15.1,A,0.398926
200771_at,133.9,A,0.567627
200772_x_at,17287.9,P,0.000244
200773_x_at,11763.2,P,0.000244
200774_at,3924.3,P,0.000244
200775_s_at,7719.4,P,0.000244
200776_s_at,2213.1,P,0.000244
200777_s_at,2406.7,P,0.000244
200778_s_at,1900.7,P,0.000244
200779_at,5549.1,P,0.000244
200780_x_at,14175.4,P,0.000244
200781_s_at,31961.9,P,0.000244
200782_at,127.1,A,0.067627
200783_s_at,814.7,P,0.000732
200784_s_at,18,A,0.981445
200785_s_at,170.6,A,0.334473
200786_at,2257.5,P,0.000244
200787_s_at,342.3,P,0.001953
200788_s_at,405.6,P,0.001953
200789_at,1425.7,P,0.008057
200790_at,3342.4,P,0.000244
200791_s_at,1689.9,P,0.000732
200792_at,6745.9,P,0.000732
200793_s_at,705.5,P,0.01416
200794_x_at,4580.6,P,0.000244
200795_at,106.5,A,0.171387
200796_s_at,237.5,P,0.000732
200797_s_at,5125.5,P,0.000244
200798_x_at,1490.5,P,0.000244
200799_at,1800.5,P,0.000732
200800_s_at,523.3,P,0.001953
200801_x_at,46898.8,P,0.000244
200802_at,1101.7,P,0.001221
200803_s_at,2993.1,P,0.000732
200804_at,4036.5,P,0.000244
200805_at,388.4,P,0.037598
200806_s_at,5522.4,P,0.000244
200807_s_at,8656.3,P,0.000244
200808_s_at,340.6,P,0.000244
200809_x_at,24485.2,P,0.000244
200810_s_at,2450.5,P,0.000244
200811_at,3809.6,P,0.005859
200812_at,3104.6,P,0.000732
200813_s_at,1219,P,0.005859
200814_at,4100.3,P,0.000732
200815_s_at,538.1,P,0.000244
200816_s_at,1409,P,0.000732
200817_x_at,64120.1,P,0.000244
200818_at,4209.1,P,0.000244
200819_s_at,35195.9,P,0.000244
200820_at,1736.4,P,0.000732
200821_at,1268.2,P,0.001953
200822_x_at,6775.6,P,0.000244
200823_x_at,24549.3,P,0.000244
200824_at,6786.8,P,0.000244
200825_s_at,1971.4,P,0.000732
200826_at,10099.7,P,0.000244
200827_at,223,P,0.01416
200828_s_at,3275.9,P,0.000732
200829_x_at,1859.8,P,0.000244
200830_at,1438.5,P,0.000244
200831_s_at,848.3,P,0.008057
200832_s_at,2545.3,P,0.000244
200833_s_at,5890.2,P,0.000244
200834_s_at,25113.5,P,0.000244
200835_s_at,15.9,A,0.981445
200836_s_at,324,A,0.27417
200837_at,1434.5,P,0.000244
200838_at,354.4,P,0.01416
200839_s_at,468,P,0.000244
200840_at,5124.3,P,0.000244
200841_s_at,244,P,0.001953
200842_s_at,657.2,P,0.000244
200843_s_at,1552.5,P,0.000244
200844_s_at,3765.9,P,0.000244
200845_s_at,3012.3,P,0.000244
200846_s_at,3573,P,0.000244
200847_s_at,2696.1,P,0.000244
200848_at,825,P,0.005859
200849_s_at,1171.7,P,0.000244
200850_s_at,1941.2,P,0.000244
200851_s_at,2189.4,P,0.000244
200852_x_at,1213.1,P,0.005859
200853_at,7389.3,P,0.001953
200854_at,1349.4,P,0.000244
200855_at,385.9,P,0.01416
200856_x_at,296.2,P,0.000244
200857_s_at,1063.3,P,0.001953
200858_s_at,26764,P,0.000244
200859_x_at,2752.2,P,0.000732
200860_s_at,3020,P,0.000244
200861_at,991.2,P,0.001221
200862_at,130.4,A,0.246094
200863_s_at,3317.4,P,0.000244
200864_s_at,565,P,0.000244
200865_at,5.4,A,0.981445
200866_s_at,1542.9,P,0.000244
200867_at,992.1,P,0.000244
200868_s_at,1430.7,P,0.001953
200869_at,32286.6,P,0.000244
200870_at,2775.7,P,0.000244
200871_s_at,3085.8,P,0.000244
200872_at,332.6,A,0.111572
200873_s_at,3853.7,P,0.000244
200874_s_at,660.8,P,0.000732
200875_s_at,3600.1,P,0.000244
200876_s_at,3877.4,P,0.000244
200877_at,6281.8,P,0.000244
200878_at,236.9,M,0.056152
200879_s_at,9.9,A,0.943848
200880_at,1862.1,P,0.001221
200881_s_at,3723.4,P,0.000732
200882_s_at,2362.1,P,0.000244
200883_at,1779.1,P,0.000244
200884_at,222.5,A,0.27417
200885_at,405.4,A,0.067627
200886_s_at,5096.3,P,0.000244
200887_s_at,975.2,P,0.000244
200888_s_at,20944.6,P,0.000244
200889_s_at,2053.2,P,0.000244
200890_s_at,1631.4,P,0.000244
200891_s_at,4522.9,P,0.000244
200892_s_at,2729.5,P,0.000244
200893_at,7433.8,P,0.000244
200894_s_at,1254.6,P,0.000244
200895_s_at,2605.1,P,0.000732
200896_x_at,4146.5,P,0.000244
200897_s_at,155.9,P,0.00293
200898_s_at,851.6,P,0.008057
200899_s_at,1351.6,P,0.000244
200900_s_at,1158.7,P,0.000732
200901_s_at,1684.8,P,0.001953
200902_at,1665.5,P,0.000244
200903_s_at,1475.9,P,0.000244
200904_at,2246.6,P,0.000244
200905_x_at,6226.4,P,0.000244
200906_s_at,47.8,A,0.633789
200907_s_at,126.6,A,0.303711
200908_s_at,213.6,P,0.005859
200909_s_at,23459.2,P,0.000244
200910_at,3487.1,P,0.000244
200911_s_at,1753.2,P,0.018555
200912_s_at,9882.7,P,0.000244
200913_at,623.2,P,0.00293
200914_x_at,561.4,P,0.000732
200915_x_at,2835.5,P,0.000244
200916_at,5253.5,P,0.000244
200917_s_at,236.2,A,0.111572
200918_s_at,1453.5,P,0.00293
200919_at,1604,P,0.010742
200920_s_at,3195.7,P,0.000244
200921_s_at,1970.9,P,0.000244
200922_at,482.8,P,0.000732
200923_at,1086.9,P,0.010742
200924_s_at,710.1,P,0.008057
200925_at,7252.6,P,0.000244
200926_at,52848.9,P,0.000244
200927_s_at,1257.5,P,0.000244
200928_s_at,56.2,A,0.366211
200929_at,1533.4,P,0.000244
200930_s_at,6.8,A,0.994141
200931_s_at,1117.3,P,0.000244
200932_s_at,836.2,P,0.001953
200933_x_at,35954.1,P,0.000244
200934_at,3335.6,P,0.000244
200935_at,1620.1,P,0.000244
200936_at,37026.5,P,0.000244
200937_s_at,20845.6,P,0.000244
200938_s_at,14.6,A,0.567627
200939_s_at,35.2,A,0.780518
200940_s_at,808.7,P,0.008057
200941_at,2176,P,0.000244
200942_s_at,2174.2,P,0.001221
200943_at,8871.7,P,0.000244
200944_s_at,8234,P,0.000244
200945_s_at,2385.8,P,0.000244
200946_x_at,1537.6,P,0.000732
200947_s_at,1523.2,P,0.005859
200948_at,1716,P,0.000244
200949_x_at,27106.8,P,0.000244
200950_at,1326.2,P,0.001221
200951_s_at,104.5,A,0.533936
200952_s_at,505.7,P,0.001221
200953_s_at,7469.3,P,0.000244
200954_at,193.8,A,0.27417
200955_at,1723.8,P,0.000244
200956_s_at,1726.2,P,0.000732
200957_s_at,1567.5,P,0.000244
200958_s_at,2678,P,0.000244
200959_at,2674.7,P,0.001221
200960_x_at,3636.8,P,0.001953
200961_at,1069,P,0.001221
200962_at,702.8,P,0.00293
200963_x_at,39940.5,P,0.000244
200964_at,3669.7,P,0.000244
200965_s_at,2566.9,P,0.000244
200966_x_at,9188.6,P,0.000244
200967_at,1841.2,P,0.000244
200968_s_at,1751.8,P,0.000732
200969_at,1595.3,P,0.000244
200970_s_at,2341.4,P,0.001221
200971_s_at,4189.9,P,0.000244
200972_at,2296.6,P,0.000732
200973_s_at,1223.3,P,0.000244
200974_at,404.1,P,0.001221
200975_at,3411.6,P,0.000244
200976_s_at,2473,P,0.000244
200977_s_at,1418.8,P,0.000244
200978_at,5224.3,P,0.000244
200979_at,521.3,P,0.000244
200980_s_at,1865.1,P,0.000244
200981_x_at,13903.2,P,0.000244
200982_s_at,488.5,P,0.018555
200983_x_at,108.3,A,0.171387
200984_s_at,254.5,A,0.080566
200985_s_at,12,A,0.870361
200986_at,281.2,M,0.056152
200987_x_at,978.2,P,0.018555
200988_s_at,356.5,P,0.00293
200989_at,2677.9,P,0.000244
200990_at,5539.4,P,0.000732
200991_s_at,1084.6,P,0.008057
200992_at,3190.7,P,0.000244
200993_at,1628,P,0.000244
200994_at,1555.5,P,0.000732
200995_at,828.9,P,0.023926
200996_at,3006,P,0.000244
200997_at,2218.7,P,0.000244
200998_s_at,197.3,P,0.037598
200999_s_at,126.5,A,0.366211
201000_at,1871.7,P,0.00415
201001_s_at,867.8,P,0.000244
201002_s_at,2463.8,P,0.000244
201003_x_at,1119.2,P,0.000244
201004_at,4262.3,P,0.000244
201005_at,1335.5,P,0.000244
201006_at,199,A,0.171387
201007_at,3099.9,P,0.000244
201008_s_at,4792.6,P,0.000244
201009_s_at,5452.9,P,0.000244
201010_s_at,8298.5,P,0.000244
201011_at,1286.7,P,0.000244
201012_at,6218,P,0.000244
201013_s_at,3919.4,P,0.000244
201014_s_at,1744.4,P,0.000244
201015_s_at,1468.1,P,0.001953
201016_at,624.8,P,0.000732
201017_at,1250.9,P,0.000244
201018_at,1021.8,P,0.000244
201019_s_at,1360.3,P,0.000244
201020_at,1334.7,P,0.000244
201021_s_at,1994.8,P,0.000732
201022_s_at,2328.3,P,0.000244
201023_at,1235.1,P,0.000244
201024_x_at,2202.2,P,0.000244
201025_at,477.5,P,0.001221
201026_at,395.1,P,0.023926
201027_s_at,913,P,0.000244
201028_s_at,11046.6,P,0.000244
201029_s_at,15643,P,0.000244
201030_x_at,16827.6,P,0.000732
201031_s_at,5683,P,0.000244
201032_at,1192.4,P,0.00293
201033_x_at,51011.2,P,0.000244
201034_at,1633.6,P,0.000244
201035_s_at,1718.2,P,0.005859
201036_s_at,1489.5,P,0.000732
201037_at,3101.9,P,0.000732
201038_s_at,837.5,P,0.001221
201039_s_at,462.9,P,0.00415
201040_at,1179.7,P,0.01416
201041_s_at,6344.4,P,0.000244
201042_at,72.5,A,0.398926
201043_s_at,479.1,P,0.001221
201044_x_at,152.5,A,0.246094
201045_s_at,101.2,A,0.432373
201046_s_at,1333.6,M,0.056152
201047_x_at,1625.3,P,0.000244
201048_x_at,189.8,P,0.00415
201049_s_at,51151,P,0.000244
201050_at,235.8,M,0.056152
201051_at,4762.4,P,0.000244
201052_s_at,623.8,P,0.00415
201053_s_at,621.5,P,0.00293
201054_at,2714.1,P,0.000244
201055_s_at,184.8,M,0.056152
201056_at,639.3,P,0.005859
201057_s_at,1135.7,P,0.000244
201058_s_at,6.7,A,0.994141
201059_at,166.5,A,0.129639
201060_x_at,810.5,P,0.001953
201061_s_at,978.3,P,0.00293
201062_at,5.8,A,0.976074
201063_at,247.9,P,0.000244
201064_s_at,3343.9,P,0.000244
201065_s_at,2883,P,0.000732
201066_at,2613.5,P,0.00293
201067_at,1052.7,P,0.010742
201068_s_at,2651.5,P,0.000244
201069_at,96.2,A,0.129639
201070_x_at,1955.4,P,0.000244
201071_x_at,8355.1,P,0.000244
201072_s_at,606.8,P,0.008057
201073_s_at,1619.5,P,0.000244
201074_at,3113.2,P,0.000244
201075_s_at,1919.9,P,0.000244
201076_at,1205.4,P,0.000244
201077_s_at,3655.7,P,0.000244
201078_at,2592.2,P,0.001221
201079_at,659,P,0.000244
201080_at,785.3,P,0.000732
201081_s_at,364.4,A,0.432373
201082_s_at,798.3,P,0.000244
201083_s_at,453.9,P,0.00293
201084_s_at,3210.4,P,0.000244
201085_s_at,1420.8,P,0.005859
201086_x_at,2485.4,P,0.000244
201087_at,570.8,P,0.010742
201088_at,1567.8,P,0.000244
201089_at,1527.1,P,0.000244
201090_x_at,19943.2,P,0.018555
201091_s_at,1330,P,0.000244
201092_at,3625.5,P,0.000244
201093_x_at,770.5,P,0.000244
201094_at,35686.4,P,0.000244
201095_at,813.3,P,0.01416
201096_s_at,1889.8,P,0.000244
201097_s_at,2366.3,P,0.000244
201098_at,1144.6,P,0.000244
201099_at,965.9,P,0.001221
201100_s_at,1470.4,P,0.000732
201101_s_at,1284.8,P,0.000732
201102_s_at,739.4,P,0.001221
201103_x_at,2391.4,P,0.000244
201104_x_at,1723.1,P,0.001221
201105_at,11168.7,P,0.000244
201106_at,3467.5,P,0.001953
201107_s_at,8,A,0.989258
201108_s_at,109.2,A,0.366211
201109_s_at,64.5,A,0.601074
201110_s_at,1.3,A,0.998047
201111_at,1243.3,P,0.000732
201112_s_at,1897,P,0.000244
201113_at,3883.2,P,0.000244
201114_x_at,3296.3,P,0.00293
201115_at,1166.9,P,0.005859
201116_s_at,34.4,A,0.953857
201117_s_at,31.8,A,0.753906
201118_at,1280.9,P,0.000732
201119_s_at,3411.4,P,0.000244
201120_s_at,466.6,P,0.005859
201121_s_at,991.8,P,0.008057
201122_x_at,870.2,P,0.023926
201123_s_at,774.5,P,0.000732
201124_at,214.9,A,0.149658
201125_s_at,25.4,A,0.696289
201126_s_at,424.7,P,0.000732
201127_s_at,1170.5,P,0.00293
201128_s_at,4555.4,P,0.000244
201129_at,2457,P,0.000244
201130_s_at,90.2,A,0.27417
201131_s_at,13.5,A,0.780518
201132_at,954.4,P,0.000244
201133_s_at,1300.4,P,0.000244
201134_x_at,9506.4,P,0.000244
201135_at,1593,P,0.000244
201136_at,1031.2,P,0.001221
201137_s_at,697.9,P,0.008057
201138_s_at,679.7,P,0.000244
201139_s_at,1008,P,0.000244
201140_s_at,331.1,P,0.008057
201141_at,153.3,P,0.023926
201142_at,1671.8,P,0.000244
201143_s_at,497.1,P,0.000732
201144_s_at,2007.1,P,0.000244
201145_at,1520.8,P,0.000244
201146_at,1021.9,P,0.000244
201147_s_at,7.5,A,0.998047
201148_s_at,172,A,0.366211
201149_s_at,154.9,A,0.111572
201150_s_at,17.8,A,0.72583
201151_s_at,816.1,P,0.000244
201152_s_at,3353.4,P,0.000244
201153_s_at,2724,P,0.000732
201154_x_at,35675.4,P,0.000244
201155_s_at,559.1,P,0.01416
201156_s_at,377.5,M,0.056152
201157_s_at,700.6,P,0.000244
201158_at,616.8,P,0.023926
201159_s_at,384.7,A,0.171387
201160_s_at,3650.7,P,0.000244
201161_s_at,3640.6,P,0.000244
201162_at,1043.7,P,0.008057
201163_s_at,848.6,P,0.000244
201164_s_at,2418.9,P,0.000732
201165_s_at,1702.2,P,0.000244
201166_s_at,2904.5,P,0.000244
201167_x_at,350.6,P,0.018555
201168_x_at,1750.4,P,0.005859
201169_s_at,83,A,0.533936
201170_s_at,528.9,P,0.00293
201171_at,3.7,A,0.888428
201172_x_at,1794.4,P,0.018555
201173_x_at,1103.5,P,0.001953
201174_s_at,2703.9,P,0.000732
201175_at,1198.8,P,0.000732
201176_s_at,1245.7,P,0.000244
201177_s_at,1601.1,P,0.000244
201178_at,2425.2,P,0.000732
201179_s_at,1174.8,P,0.00293
201180_s_at,2072.2,P,0.000244
201181_at,268.5,M,0.056152
201182_s_at,295.4,P,0.018555
201183_s_at,1504.4,P,0.000244
201184_s_at,2584.4,P,0.037598
201185_at,264.7,A,0.366211
201186_at,545.8,P,0.037598
201187_s_at,51.8,A,0.533936
201188_s_at,90.4,A,0.780518
201189_s_at,49,A,0.665527
201190_s_at,587.4,P,0.000244
201191_at,425.6,P,0.030273
201192_s_at,565.8,P,0.000732
201193_at,836.2,P,0.01416
201194_at,2835.9,P,0.000244
201195_s_at,702.3,P,0.023926
201196_s_at,2003.9,P,0.000244
201197_at,1637.7,P,0.000244
201198_s_at,823.7,P,0.00415
201199_s_at,1126.8,P,0.023926
201200_at,915.9,P,0.000732
201201_at,1675.5,P,0.000244
201202_at,2024.8,P,0.000244
201203_s_at,19.5,A,0.72583
201204_s_at,163.9,A,0.067627
201205_at,211.8,A,0.19458
201206_s_at,142.9,A,0.149658
201207_at,598,P,0.037598
201208_s_at,94.8,A,0.533936
201209_at,3823.5,P,0.000244
201210_at,5110,P,0.000732
201211_s_at,1199.6,P,0.000244
201212_at,479.1,A,0.246094
201213_at,173.9,A,0.219482
201214_s_at,305,P,0.00293
201215_at,27.5,A,0.633789
201216_at,2350,P,0.000244
201217_x_at,54448.7,P,0.000244
201218_at,329.7,P,0.00293
201219_at,155.9,A,0.111572
201220_x_at,1168.4,P,0.000732
201221_s_at,2646.9,P,0.00293
201222_s_at,623.6,P,0.000244
201223_s_at,1050.4,P,0.000732
201224_s_at,458.5,A,0.095215
201225_s_at,1486.2,P,0.000244
201226_at,2540.2,P,0.000244
201227_s_at,2409.8,P,0.000244
201228_s_at,180.8,P,0.010742
201229_s_at,384.6,P,0.000732
201230_s_at,701.1,P,0.018555
201231_s_at,5533.4,P,0.000244
201232_s_at,1219.8,P,0.001953
201233_at,585.3,P,0.00293
201234_at,1002.6,P,0.037598
201235_s_at,252.9,A,0.219482
201236_s_at,636.6,A,0.129639
201237_at,324.5,P,0.001221
201238_s_at,779.2,P,0.000244
201239_s_at,2180.5,P,0.000244
201240_s_at,3651.2,P,0.000244
201241_at,3401.3,P,0.000244
201242_s_at,85.2,A,0.080566
201243_s_at,446.5,P,0.010742
201244_s_at,1462,P,0.000732
201245_s_at,1116.5,P,0.000732
201246_s_at,327.8,P,0.01416
201247_at,1345.6,P,0.001953
201248_s_at,795.7,P,0.010742
201249_at,175,A,0.067627
201250_s_at,581.8,P,0.008057
201251_at,5230.7,P,0.000244
201252_at,480.4,P,0.018555
201253_s_at,997.6,P,0.00415
201254_x_at,51094.7,P,0.001221
201255_x_at,3659.9,P,0.000244
201256_at,3368.2,P,0.000244
201257_x_at,48498.4,P,0.000244
