ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200046_at,2286,P,0.000732
200047_s_at,2216.5,P,0.000244
200048_s_at,4015,P,0.000244
200049_at,930.7,P,0.001221
200050_at,1321.5,P,0.000244
200051_at,671.4,P,0.000732
200052_s_at,1533.3,P,0.000244
200053_at,1453.5,P,0.000244
200054_at,403.6,P,0.01416
200055_at,2426.3,P,0.000244
200056_s_at,487.5,P,0.01416
200057_s_at,9071.6,P,0.000244
200058_s_at,3412.8,P,0.000244
200059_s_at,8736.9,P,0.000244
200060_s_at,2769.9,P,0.001953
200061_s_at,35053.5,P,0.000244
200062_s_at,43323,P,0.000244
200063_s_at,14462.2,P,0.000244
200064_at,8086.9,P,0.000732
200065_s_at,3031.1,P,0.000244
200066_at,1286.3,P,0.000732
200067_x_at,2074.1,P,0.000244
200068_s_at,4048.2,P,0.000244
200069_at,662.1,P,0.001953
200070_at,760.4,P,0.001953
200071_at,703.5,P,0.018555
200072_s_at,3503.6,P,0.000244
200073_s_at,2361.1,P,0.000244
200074_s_at,10946.7,P,0.000244
200075_s_at,875.6,P,0.000732
200076_s_at,996.2,P,0.001221
200077_s_at,11893,P,0.000244
200078_s_at,1723.5,A,0.080566
200079_s_at,2899,P,0.000732
200080_s_at,9363.7,P,0.000244
200081_s_at,36217.8,P,0.000244
200082_s_at,26878.2,P,0.000244
200083_at,1951.6,P,0.005859
200084_at,2060.7,P,0.000244
200085_s_at,2209.8,P,0.001953
200086_s_at,3879.5,P,0.000244
200087_s_at,2405.4,P,0.000244
200088_x_at,28651.6,P,0.000244
200089_s_at,14099.3,P,0.000244
200090_at,3778.1,P,0.001953
200091_s_at,12156.7,P,0.000244
200092_s_at,23455.3,P,0.000244
200093_s_at,3489.3,P,0.000244
200094_s_at,7157,P,0.000244
200095_x_at,41725.2,P,0.000244
200096_s_at,1961.9,P,0.000244
200097_s_at,3870.1,P,0.000244
200098_s_at,3967,P,0.001221
200099_s_at,39724.5,P,0.000244
200593_s_at,2767,P,0.000244
200594_x_at,4570.3,P,0.000244
200595_s_at,2158.1,P,0.000244
200596_s_at,1084,P,0.000244
200597_at,770.7,P,0.00415
200598_s_at,1754.1,P,0.000244
200599_s_at,3766.9,P,0.000244
200600_at,6791.8,P,0.000244
200601_at,754.3,P,0.023926
200602_at,240.8,A,0.129639
200603_at,1665.2,P,0.000244
200604_s_at,1284,P,0.000244
200605_s_at,1861.2,P,0.000244
200606_at,337.4,P,0.00415
200607_s_at,1297.2,P,0.001221
200608_s_at,1828.1,P,0.000244
200609_s_at,2602.1,P,0.001221
200610_s_at,5262.3,P,0.000732
200611_s_at,3836.7,P,0.001953
200612_s_at,306.9,A,0.567627
200613_at,1483.5,P,0.005859
200614_at,3711.2,P,0.000244
200615_s_at,251.6,A,0.27417
200616_s_at,383.1,A,0.19458
200617_at,1160,P,0.010742
200618_at,3007.2,P,0.001221
200619_at,1268.3,P,0.023926
200620_at,2265.5,P,0.000732
200621_at,822.7,P,0.01416
200622_x_at,966.7,M,0.056152
200623_s_at,1775.1,P,0.001221
200624_s_at,3317.6,P,0.000244
200625_s_at,4403.8,P,0.000244
200626_s_at,2885.2,P,0.000732
200627_at,4957.8,P,0.000244
200628_s_at,132.8,A,0.753906
200629_at,352.9,P,0.010742
200630_x_at,4917.5,P,0.000244
200631_s_at,4170.6,P,0.000244
200632_s_at,1272.9,P,0.000244
200633_at,18461.3,P,0.000244
200634_at,10490.2,P,0.000244
200635_s_at,152.6,A,0.334473
200636_s_at,104,A,0.696289
200637_s_at,25.5,A,0.828613
200638_s_at,4903,P,0.000244
200639_s_at,4573.2,P,0.000244
200640_at,10020.6,P,0.000244
200641_s_at,5892.3,P,0.000244
200642_at,5558.3,P,0.000244
200643_at,98.9,A,0.466064
200644_at,2675,P,0.000244
200645_at,4863.6,P,0.000244
200646_s_at,601.8,P,0.001221
200647_x_at,2346.5,P,0.00293
200648_s_at,228.4,A,0.246094
200649_at,911.8,P,0.010742
200650_s_at,5552.9,P,0.000244
200651_at,25855.2,P,0.000244
200652_at,3076.9,P,0.000732
200653_s_at,2295.4,P,0.000732
200654_at,3339,P,0.01416
200655_s_at,4215.9,P,0.000244
200656_s_at,1152.5,P,0.000244
200657_at,8332.6,P,0.000244
200658_s_at,1015.7,P,0.000244
200659_s_at,689.5,P,0.00293
200660_at,619.4,A,0.129639
200661_at,636.8,A,0.246094
200662_s_at,1724.9,P,0.000732
200663_at,1769.2,P,0.00293
200664_s_at,706.1,M,0.056152
200665_s_at,164,A,0.303711
200666_s_at,1539.6,P,0.000244
200667_at,2038.5,P,0.000244
200668_s_at,5573.7,P,0.000244
200669_s_at,2843.3,P,0.000244
200670_at,4360.1,P,0.000244
200671_s_at,312.5,A,0.398926
200672_x_at,1088.8,P,0.00415
200673_at,1649,P,0.000244
200674_s_at,39581.8,P,0.000244
200675_at,3317.2,P,0.000244
200676_s_at,393.2,P,0.01416
200677_at,2086.2,P,0.001953
200678_x_at,860.5,A,0.067627
200679_x_at,3202.6,P,0.000244
200680_x_at,13994.9,P,0.000244
200681_at,1270.6,P,0.001221
200682_s_at,2258,P,0.000244
200683_s_at,1296.3,P,0.01416
200684_s_at,812.6,P,0.005859
200685_at,441.4,P,0.000732
200686_s_at,2648.6,P,0.000244
200687_s_at,973.3,P,0.037598
200688_at,323.8,A,0.080566
200689_x_at,25742.4,P,0.000244
200690_at,298.9,A,0.19458
200691_s_at,1287.3,P,0.000732
200692_s_at,812.8,P,0.000732
200693_at,4658.2,P,0.000244
200694_s_at,2173.7,P,0.000244
200695_at,1317.5,P,0.037598
200696_s_at,1490,P,0.00293
200697_at,1471.6,P,0.037598
200698_at,591.2,P,0.00415
200699_at,483.6,P,0.023926
200700_s_at,1135.5,P,0.000244
200701_at,1738.7,P,0.000244
200702_s_at,461.2,A,0.095215
200703_at,2340.5,P,0.005859
200704_at,2229.6,P,0.000244
200705_s_at,12490.2,P,0.000244
200706_s_at,2263.3,P,0.001221
200707_at,1105,P,0.00293
200708_at,1223.4,P,0.00293
200709_at,2965.6,P,0.000244
200710_at,1629.2,P,0.010742
200711_s_at,1183,P,0.000732
200712_s_at,816.3,P,0.000732
200713_s_at,2658.1,P,0.00293
200714_x_at,3136.8,P,0.000732
200715_x_at,20390.1,P,0.000244
200716_x_at,48220.9,P,0.000244
200717_x_at,33687.4,P,0.000244
200718_s_at,4811,P,0.000244
200719_at,609.5,P,0.030273
200720_s_at,823.9,P,0.00415
200721_s_at,599.2,P,0.046143
200722_s_at,738.6,P,0.001953
200723_s_at,1986.1,P,0.000732
200724_at,226.4,A,0.567627
200725_x_at,38404.3,P,0.000244
200726_at,2966.6,P,0.000244
200727_s_at,2149.7,P,0.00293
200728_at,5658,P,0.000244
200729_s_at,3499.3,P,0.000244
200730_s_at,500.9,P,0.001953
200731_s_at,675.8,P,0.010742
200732_s_at,982,P,0.00293
200733_s_at,192.1,P,0.008057
200734_s_at,1101.5,A,0.149658
200735_x_at,23582.6,P,0.000244
200736_s_at,2827.8,P,0.000244
200737_at,1709.7,P,0.00415
200738_s_at,6623.7,P,0.000244
200739_s_at,1024.6,P,0.00293
200740_s_at,2557.4,P,0.000244
200741_s_at,45826.4,P,0.000244
200742_s_at,1519,P,0.000244
200743_s_at,1689.7,P,0.000244
200744_s_at,1757.7,P,0.000244
200745_s_at,1562.8,P,0.000732
200746_s_at,3003,P,0.001953
200747_s_at,1207.2,P,0.00293
200748_s_at,3856.8,P,0.000244
200749_at,606.8,P,0.01416
200750_s_at,4287,P,0.000244
200751_s_at,1383.6,P,0.001221
200752_s_at,517.4,A,0.067627
200753_x_at,1853.4,P,0.000732
200754_x_at,9627.3,P,0.000244
200755_s_at,164.4,A,0.567627
200756_x_at,252.8,A,0.5
200757_s_at,507.3,P,0.023926
200758_s_at,721.5,A,0.080566
200759_x_at,1030.8,P,0.001221
200760_s_at,2329.1,P,0.000244
200761_s_at,3949.8,P,0.000244
200762_at,1502,P,0.000244
200763_s_at,34169.8,P,0.000244
200764_s_at,431,A,0.067627
200765_x_at,345.5,P,0.010742
200766_at,314.3,P,0.018555
200767_s_at,508.6,P,0.01416
200768_s_at,2214.9,P,0.000244
200769_s_at,1006.7,A,0.111572
200770_s_at,35.5,A,0.633789
200771_at,415.5,A,0.171387
200772_x_at,15587.9,P,0.000244
200773_x_at,13448.5,P,0.000244
200774_at,3780.2,P,0.000244
200775_s_at,5115,P,0.000244
200776_s_at,847.1,P,0.010742
200777_s_at,1438.8,P,0.000244
200778_s_at,2012.5,P,0.000244
200779_at,3844.9,P,0.000732
200780_x_at,14512,P,0.000732
200781_s_at,33358.5,P,0.000244
200782_at,592.1,P,0.010742
200783_s_at,738.7,P,0.018555
200784_s_at,24.8,A,0.932373
200785_s_at,208.2,A,0.27417
200786_at,1213.4,P,0.000244
200787_s_at,603,P,0.00293
200788_s_at,726,P,0.005859
200789_at,1434.7,P,0.046143
200790_at,1489.8,P,0.005859
200791_s_at,1439.6,P,0.000732
200792_at,4057.4,P,0.00415
200793_s_at,901,A,0.095215
200794_x_at,6441.1,P,0.000244
200795_at,152.2,A,0.219482
200796_s_at,324.7,P,0.030273
200797_s_at,7735.9,P,0.000244
200798_x_at,2146.8,P,0.000244
200799_at,1934.4,P,0.000244
200800_s_at,393.1,P,0.001953
200801_x_at,56551.6,P,0.000244
200802_at,1588.6,P,0.00293
200803_s_at,3822,P,0.001221
200804_at,4788.7,P,0.000244
200805_at,696,A,0.080566
200806_s_at,2472.8,P,0.000244
200807_s_at,3767.3,P,0.000244
200808_s_at,1007.9,P,0.000732
200809_x_at,27974.9,P,0.000244
200810_s_at,2679.2,P,0.000244
200811_at,3512.9,P,0.01416
200812_at,1527.8,P,0.001953
200813_s_at,1331.2,P,0.018555
200814_at,5916.7,P,0.001953
200815_s_at,899.3,P,0.00293
200816_s_at,1944.7,P,0.000244
200817_x_at,48309.8,P,0.000244
200818_at,4307.4,P,0.000244
200819_s_at,32906.4,P,0.000244
200820_at,695.7,P,0.01416
200821_at,463.3,P,0.037598
200822_x_at,3478.6,P,0.000732
200823_x_at,19702.3,P,0.000244
200824_at,1248.9,P,0.00293
200825_s_at,1491,P,0.008057
200826_at,5932.4,P,0.000244
200827_at,327.3,A,0.111572
200828_s_at,3592.6,P,0.000732
200829_x_at,1791,P,0.001221
200830_at,781.7,P,0.000244
200831_s_at,142.4,A,0.850342
200832_s_at,261.2,A,0.466064
200833_s_at,4181.3,P,0.000244
200834_s_at,25427.3,P,0.000244
200835_s_at,17.7,A,0.99585
200836_s_at,445.9,A,0.366211
200837_at,1683.1,P,0.000732
200838_at,713.3,P,0.01416
200839_s_at,811,P,0.00293
200840_at,3454.1,P,0.000244
200841_s_at,336.9,A,0.095215
200842_s_at,829,P,0.00415
200843_s_at,1102.1,P,0.00293
200844_s_at,911.9,P,0.01416
200845_s_at,1138.2,P,0.000244
200846_s_at,2786,P,0.000732
200847_s_at,5129.9,P,0.000244
200848_at,368.7,P,0.023926
200849_s_at,774.5,P,0.008057
200850_s_at,1344.3,P,0.000244
200851_s_at,2324.7,P,0.030273
200852_x_at,1345.7,P,0.018555
200853_at,3452,P,0.00293
200854_at,967.7,P,0.000732
200855_at,399.5,P,0.01416
200856_x_at,516.7,P,0.00415
200857_s_at,1072.6,P,0.008057
200858_s_at,21746.4,P,0.000244
200859_x_at,2196.2,P,0.001221
200860_s_at,2523.5,P,0.000244
200861_at,1082.5,P,0.00415
200862_at,211,A,0.219482
200863_s_at,2379.1,P,0.001953
200864_s_at,226.5,M,0.056152
200865_at,31.1,A,0.870361
200866_s_at,2266,P,0.001953
200867_at,791,P,0.001953
200868_s_at,1196,P,0.037598
200869_at,30887.2,P,0.000244
200870_at,1832.2,P,0.000244
200871_s_at,2703.6,P,0.000244
200872_at,2104.4,P,0.001953
200873_s_at,3229.1,P,0.000244
200874_s_at,537.5,P,0.000244
200875_s_at,1640.4,P,0.000244
200876_s_at,2504.4,P,0.000244
200877_at,3991.7,P,0.000244
200878_at,143.7,A,0.432373
200879_s_at,174.7,A,0.334473
200880_at,1634,P,0.00415
200881_s_at,2175.2,P,0.001953
200882_s_at,1472.3,P,0.000244
200883_at,1285.1,P,0.00415
200884_at,319.7,A,0.219482
200885_at,528.5,A,0.095215
200886_s_at,2978.4,P,0.000732
200887_s_at,4669.2,P,0.000244
200888_s_at,23119.2,P,0.000244
200889_s_at,805.9,P,0.000244
200890_s_at,531.3,P,0.01416
200891_s_at,2024.7,P,0.001953
200892_s_at,1702.2,P,0.000244
200893_at,3074.6,P,0.000732
200894_s_at,414.4,A,0.27417
200895_s_at,739.6,A,0.067627
200896_x_at,1852.2,P,0.001221
200897_s_at,12.6,A,0.72583
200898_s_at,1893.1,P,0.005859
200899_s_at,2052.2,P,0.000244
200900_s_at,889.5,P,0.00293
200901_s_at,1854.6,P,0.001221
200902_at,2008.6,P,0.000732
200903_s_at,655.6,P,0.000244
200904_at,5597.7,P,0.000244
200905_x_at,17290.3,P,0.000244
200906_s_at,123.1,A,0.533936
200907_s_at,74.4,A,0.665527
200908_s_at,131.9,A,0.19458
200909_s_at,35844.8,P,0.000244
200910_at,1838.6,P,0.000244
200911_s_at,2757.4,P,0.046143
200912_s_at,11992.6,P,0.000244
200913_at,631.7,P,0.008057
200914_x_at,533.2,P,0.01416
200915_x_at,2087.2,P,0.000244
200916_at,1120.6,P,0.005859
200917_s_at,250,A,0.171387
200918_s_at,2057.1,P,0.008057
200919_at,1152.8,M,0.056152
200920_s_at,6784.2,P,0.000244
200921_s_at,6365.3,P,0.000244
200922_at,444.5,P,0.023926
200923_at,2044.2,P,0.005859
200924_s_at,513.9,A,0.067627
200925_at,5575.5,P,0.000244
200926_at,53066.4,P,0.000244
200927_s_at,1026.5,P,0.000732
200928_s_at,139.5,A,0.19458
200929_at,1147.9,P,0.001221
200930_s_at,32.1,A,0.870361
200931_s_at,2114.7,P,0.000244
200932_s_at,647.2,P,0.046143
200933_x_at,42796.3,P,0.000244
200934_at,1510.6,P,0.000244
200935_at,287.4,P,0.008057
200936_at,21668.6,P,0.000244
200937_s_at,17340.4,P,0.000244
200938_s_at,52,A,0.696289
200939_s_at,97.1,A,0.753906
200940_s_at,2263.4,P,0.001953
200941_at,945.7,P,0.005859
200942_s_at,1100.7,P,0.018555
200943_at,8409.8,P,0.000244
200944_s_at,5900.6,P,0.000244
200945_s_at,2254.9,P,0.000732
200946_x_at,1303.8,P,0.005859
200947_s_at,1553.8,A,0.080566
200948_at,816.5,P,0.000244
200949_x_at,29892.1,P,0.000244
200950_at,845.1,A,0.067627
200951_s_at,151.7,A,0.398926
200952_s_at,612.5,P,0.010742
200953_s_at,6938.9,P,0.000732
200954_at,1005,A,0.171387
200955_at,1664.7,P,0.000732
200956_s_at,773.8,P,0.008057
200957_s_at,978.9,P,0.001953
200958_s_at,1760.9,P,0.000244
200959_at,1278.9,P,0.001953
200960_x_at,1726.6,P,0.005859
200961_at,725.2,P,0.00293
200962_at,1137.7,P,0.018555
200963_x_at,39704.1,P,0.000244
200964_at,4656.9,P,0.000244
200965_s_at,3946,P,0.000244
200966_x_at,4132.3,P,0.000244
200967_at,2044.4,P,0.000244
200968_s_at,1789.8,P,0.000732
200969_at,622.7,P,0.000244
200970_s_at,1083.2,P,0.018555
200971_s_at,3363.2,P,0.000732
200972_at,1447.4,P,0.000732
200973_s_at,679.6,P,0.000732
200974_at,431.4,P,0.046143
200975_at,1404.7,P,0.000244
200976_s_at,2719,P,0.000244
200977_s_at,1493.7,P,0.000244
200978_at,3144.2,P,0.000732
200979_at,575.6,P,0.00293
200980_s_at,1514.1,P,0.000732
200981_x_at,13600.4,P,0.000732
200982_s_at,608.5,P,0.00415
200983_x_at,971.3,P,0.001221
200984_s_at,638.2,P,0.008057
200985_s_at,531.1,P,0.01416
200986_at,366.2,A,0.129639
200987_x_at,819.2,A,0.19458
200988_s_at,524.2,P,0.008057
200989_at,2377.7,P,0.000244
200990_at,2992.3,P,0.001953
200991_s_at,827.6,A,0.111572
200992_at,1306,P,0.000244
200993_at,1049.6,P,0.000732
200994_at,668.3,P,0.001953
200995_at,431.7,M,0.056152
200996_at,3379.2,P,0.000244
200997_at,1276.6,P,0.008057
200998_s_at,594.8,P,0.010742
200999_s_at,727.5,P,0.046143
201000_at,2172.5,P,0.018555
201001_s_at,881.1,P,0.000732
201002_s_at,2182.7,P,0.000244
201003_x_at,1024.7,P,0.001221
201004_at,4709.2,P,0.000244
201005_at,3459.7,P,0.000244
201006_at,146.2,A,0.334473
201007_at,1733.1,P,0.001221
201008_s_at,9463.2,P,0.000244
201009_s_at,10254.8,P,0.000244
201010_s_at,15848.6,P,0.000244
201011_at,534.3,P,0.005859
201012_at,2197.2,P,0.000244
201013_s_at,935.3,P,0.000244
201014_s_at,440.8,P,0.00415
201015_s_at,1338.8,P,0.00293
201016_at,442.2,P,0.00293
201017_at,457.6,P,0.000244
201018_at,944.2,P,0.000244
201019_s_at,1393.8,P,0.000244
201020_at,733.4,P,0.001221
201021_s_at,895.9,P,0.018555
201022_s_at,862.1,P,0.000244
201023_at,2072.3,P,0.000244
201024_x_at,898.7,P,0.000732
201025_at,518.2,P,0.037598
201026_at,389.9,P,0.030273
201027_s_at,251.3,P,0.018555
201028_s_at,1794.3,P,0.00415
201029_s_at,3687.3,P,0.000244
201030_x_at,12353.3,P,0.000732
201031_s_at,6508.7,P,0.000244
201032_at,1739.7,P,0.018555
201033_x_at,35046.6,P,0.000244
201034_at,9531.5,P,0.000244
201035_s_at,859.7,A,0.219482
201036_s_at,481.5,P,0.001221
201037_at,809.8,P,0.00415
201038_s_at,507.2,P,0.008057
201039_s_at,728.3,P,0.023926
201040_at,1458.2,P,0.010742
201041_s_at,2896.9,P,0.000244
201042_at,215.5,A,0.366211
201043_s_at,226.4,A,0.095215
201044_x_at,79.5,A,0.80542
201045_s_at,7.6,A,0.780518
201046_s_at,1320,A,0.171387
201047_x_at,1378.9,P,0.000732
201048_x_at,145.5,A,0.149658
201049_s_at,50376,P,0.000244
201050_at,266,A,0.219482
201051_at,2758.2,P,0.000244
201052_s_at,677.5,P,0.008057
201053_s_at,449.4,P,0.046143
201054_at,1257.9,P,0.000244
201055_s_at,334.4,P,0.001221
201056_at,540.8,A,0.067627
201057_s_at,1160.1,P,0.000244
201058_s_at,13.2,A,0.989258
201059_at,269.3,A,0.171387
201060_x_at,429.1,P,0.001953
201061_s_at,996.9,P,0.01416
201062_at,5.3,A,0.994141
201063_at,199.9,P,0.046143
201064_s_at,1423.8,P,0.000244
201065_s_at,2135.4,P,0.005859
201066_at,1028.1,M,0.056152
201067_at,497.4,A,0.149658
201068_s_at,1990.5,P,0.000244
201069_at,302.3,P,0.030273
201070_x_at,2315.1,P,0.00293
201071_x_at,8197.5,P,0.001221
201072_s_at,578.5,A,0.19458
201073_s_at,777.3,P,0.005859
201074_at,1223.9,P,0.00293
201075_s_at,828,P,0.000244
201076_at,934.3,P,0.023926
201077_s_at,2202.5,P,0.000244
201078_at,1835.4,P,0.001953
201079_at,870.6,P,0.000244
201080_at,854,P,0.010742
201081_s_at,391.1,A,0.219482
201082_s_at,395.7,P,0.000732
201083_s_at,136.6,A,0.095215
201084_s_at,3155.5,P,0.000244
201085_s_at,1183.1,P,0.046143
201086_x_at,3773.9,P,0.000244
201087_at,1091.2,P,0.010742
201088_at,716.8,P,0.000244
201089_at,802.5,P,0.000244
201090_x_at,11866.2,P,0.008057
201091_s_at,796.9,P,0.000244
201092_at,2370.5,P,0.000244
201093_x_at,1225.6,P,0.008057
201094_at,40430.6,P,0.000244
201095_at,299.7,A,0.149658
201096_s_at,648.1,P,0.000244
201097_s_at,1256.3,P,0.000732
201098_at,890.3,P,0.000244
201099_at,1191.9,P,0.001221
201100_s_at,2243.2,P,0.005859
201101_s_at,1286.7,P,0.00415
201102_s_at,966.7,P,0.001953
201103_x_at,6892.1,P,0.000244
201104_x_at,4473.4,P,0.000244
201105_at,593.8,P,0.030273
201106_at,1453.5,P,0.01416
201107_s_at,16,A,0.953857
201108_s_at,271.1,A,0.366211
201109_s_at,36.9,A,0.696289
201110_s_at,5.5,A,0.98584
201111_at,387.6,P,0.046143
201112_s_at,1419.2,P,0.001221
201113_at,1235.5,P,0.000732
201114_x_at,1553.8,P,0.030273
201115_at,594.6,A,0.067627
201116_s_at,70.1,A,0.919434
201117_s_at,41.8,A,0.665527
201118_at,718.5,P,0.018555
201119_s_at,2753.7,P,0.000244
201120_s_at,89.3,A,0.601074
201121_s_at,1130.8,A,0.067627
201122_x_at,1427.6,M,0.056152
201123_s_at,1174,P,0.000732
201124_at,197.4,A,0.19458
201125_s_at,65.2,A,0.850342
201126_s_at,869.5,P,0.000244
201127_s_at,492.4,P,0.01416
201128_s_at,2575.8,P,0.000244
201129_at,1179.9,P,0.000244
201130_s_at,30.9,A,0.533936
201131_s_at,11.8,A,0.981445
201132_at,842.9,P,0.000732
201133_s_at,608.5,P,0.000244
201134_x_at,6240.5,P,0.001221
201135_at,2165,P,0.000244
201136_at,1930.1,P,0.00415
201137_s_at,5402.7,P,0.001953
201138_s_at,434,P,0.00415
201139_s_at,788.5,P,0.030273
201140_s_at,203.8,A,0.095215
201141_at,190.2,A,0.171387
201142_at,915.3,P,0.001221
201143_s_at,340,P,0.00293
201144_s_at,925.1,P,0.001953
201145_at,1352.6,P,0.000244
201146_at,720.8,P,0.000244
201147_s_at,14.5,A,0.99585
201148_s_at,78.6,A,0.828613
201149_s_at,265.6,A,0.334473
201150_s_at,47.7,A,0.72583
201151_s_at,1690.5,P,0.000244
201152_s_at,5255.1,P,0.000244
201153_s_at,5449.9,P,0.000732
201154_x_at,25197.2,P,0.000244
201155_s_at,683.1,P,0.008057
201156_s_at,540.9,A,0.129639
201157_s_at,869.4,P,0.001221
201158_at,555.3,M,0.056152
201159_s_at,710.1,A,0.246094
201160_s_at,5844.7,P,0.000732
201161_s_at,4465.7,P,0.000244
201162_at,86.6,A,0.72583
201163_s_at,373.2,P,0.001221
201164_s_at,900.3,P,0.00415
201165_s_at,1618.1,P,0.030273
201166_s_at,2414.1,P,0.000244
201167_x_at,260.5,M,0.056152
201168_x_at,2089.8,P,0.018555
201169_s_at,82.1,A,0.601074
201170_s_at,359.3,A,0.111572
201171_at,9.3,A,0.981445
201172_x_at,3976.7,P,0.008057
201173_x_at,1353.3,P,0.008057
201174_s_at,1718.7,P,0.01416
201175_at,1014.8,P,0.00415
201176_s_at,944.6,P,0.001221
201177_s_at,991.4,P,0.000244
201178_at,1933.4,P,0.000732
201179_s_at,758,P,0.046143
201180_s_at,1634.8,P,0.000732
201181_at,237.4,A,0.129639
201182_s_at,558.6,P,0.046143
201183_s_at,1681,P,0.001221
201184_s_at,1889.1,A,0.171387
201185_at,550.4,A,0.432373
201186_at,723.6,A,0.095215
201187_s_at,268.6,A,0.129639
201188_s_at,749.8,A,0.303711
201189_s_at,887.4,M,0.056152
201190_s_at,983.1,P,0.00415
201191_at,216.2,A,0.219482
201192_s_at,554.4,P,0.00293
201193_at,526.7,A,0.149658
201194_at,1801.1,P,0.000244
201195_s_at,476.3,A,0.398926
201196_s_at,612.2,P,0.000244
201197_at,481.9,P,0.000244
201198_s_at,1146.7,P,0.008057
201199_s_at,1591.4,A,0.111572
201200_at,479.7,M,0.056152
201201_at,1717.2,P,0.000244
201202_at,1116.5,P,0.001953
201203_s_at,26.5,A,0.888428
201204_s_at,275,A,0.334473
201205_at,330.9,P,0.046143
201206_s_at,122.6,A,0.19458
201207_at,598,A,0.111572
201208_s_at,61.7,A,0.780518
201209_at,2291.7,P,0.000732
201210_at,4953.7,P,0.000732
201211_s_at,1121.5,P,0.01416
201212_at,54,A,0.828613
201213_at,244.7,A,0.366211
201214_s_at,594.2,P,0.005859
201215_at,123,A,0.149658
201216_at,3425.5,P,0.000244
201217_x_at,44168.3,P,0.000244
201218_at,332.5,M,0.056152
201219_at,253.5,A,0.19458
201220_x_at,1136.7,P,0.000244
201221_s_at,2993.5,P,0.010742
201222_s_at,653.7,P,0.001221
201223_s_at,544.7,P,0.01416
201224_s_at,739.7,A,0.095215
201225_s_at,2835.7,P,0.000244
201226_at,2302.1,P,0.000244
201227_s_at,2612.4,P,0.000244
201228_s_at,442.5,M,0.056152
201229_s_at,519,P,0.030273
201230_s_at,1105.5,P,0.010742
201231_s_at,5553.2,P,0.000244
201232_s_at,664.2,P,0.00293
201233_at,357.6,A,0.080566
201234_at,1452.1,A,0.129639
201235_s_at,624.8,A,0.067627
201236_s_at,2390,P,0.005859
201237_at,548.4,P,0.005859
201238_s_at,871.6,P,0.000244
201239_s_at,1471.6,P,0.000732
201240_s_at,2429.5,P,0.001221
201241_at,1296.6,P,0.00415
201242_s_at,19,A,0.601074
201243_s_at,37.7,A,0.870361
201244_s_at,1580.4,P,0.00415
201245_s_at,848.8,P,0.000732
201246_s_at,202,A,0.246094
201247_at,404,P,0.030273
201248_s_at,489,P,0.030273
201249_at,307.7,A,0.633789
201250_s_at,436.7,P,0.030273
201251_at,3529.6,P,0.001221
201252_at,352.3,A,0.129639
201253_s_at,2447.6,P,0.018555
201254_x_at,47574.3,P,0.001221
201255_x_at,1627.8,P,0.001953
201256_at,2042.8,P,0.000244
201257_x_at,58801.9,P,0.000244
201258_at,19476.2,P,0.000244
201259_s_at,1557.5,P,0.000244
201260_s_at,1161,P,0.00293
201261_x_at,508.6,P,0.046143
