ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200658_s_at,3540.8,P,0.000244
200659_s_at,2628.3,P,0.000244
200660_at,183,A,0.665527
200661_at,170.4,A,0.398926
200662_s_at,2059.7,P,0.000732
200663_at,1911.2,P,0.001953
200664_s_at,621.7,P,0.030273
200665_s_at,220.9,A,0.129639
200666_s_at,1024.3,P,0.000244
200667_at,3327.8,P,0.000244
200668_s_at,5711.4,P,0.000244
200669_s_at,3701.5,P,0.000244
200670_at,8044.4,P,0.000244
200671_s_at,576.3,P,0.046143
200672_x_at,1477.3,P,0.000244
200673_at,2718.7,P,0.000244
200674_s_at,38911.4,P,0.000244
200675_at,3605,P,0.000244
200676_s_at,625.4,P,0.001221
200677_at,3055,P,0.000244
200678_x_at,1401.6,P,0.005859
200679_x_at,11166.3,P,0.000244
200680_x_at,23724,P,0.000244
200681_at,2775.9,P,0.000732
200682_s_at,2700.3,P,0.000244
200683_s_at,1442,P,0.023926
200684_s_at,927.7,P,0.001221
200685_at,329.9,P,0.030273
200686_s_at,1782.3,P,0.000732
200687_s_at,922,P,0.005859
200688_at,381.4,P,0.037598
200689_x_at,26540.4,P,0.000244
200690_at,219.4,A,0.398926
200691_s_at,1415.4,P,0.000732
200692_s_at,1421.4,P,0.001953
200693_at,7153.7,P,0.000244
200694_s_at,1167.6,P,0.000732
200695_at,1677.3,P,0.023926
200696_s_at,2607.9,P,0.000244
200697_at,573.8,M,0.056152
200698_at,562,P,0.000244
200699_at,570.9,P,0.018555
200700_s_at,2070.4,P,0.000732
200701_at,2114.2,P,0.000244
200702_s_at,167.4,A,0.27417
200703_at,4314.8,P,0.000244
200704_at,335,A,0.246094
200705_s_at,14475.8,P,0.000244
200706_s_at,393.6,A,0.080566
200707_at,503.6,A,0.111572
200708_at,1151.5,P,0.001953
200709_at,3585.4,P,0.000244
200710_at,1602.2,P,0.008057
200711_s_at,1787.8,P,0.001221
200712_s_at,1075.8,P,0.000244
200713_s_at,3643.8,P,0.000732
200714_x_at,2064.7,P,0.000244
200715_x_at,13954.4,P,0.000244
200716_x_at,52989.7,P,0.000244
200717_x_at,42115.4,P,0.000244
200718_s_at,7707.4,P,0.000244
200719_at,446.1,A,0.067627
200720_s_at,1245.9,P,0.000732
200721_s_at,1065,P,0.000732
200722_s_at,1919.5,P,0.001221
200723_s_at,4261.2,P,0.000244
200724_at,39.5,A,0.80542
200725_x_at,54581.8,P,0.000244
200726_at,2696.3,P,0.000244
200727_s_at,1789.8,P,0.008057
200728_at,7649.2,P,0.000244
200729_s_at,4699.5,P,0.000244
200730_s_at,678.2,P,0.000244
200731_s_at,1056.6,P,0.000244
200732_s_at,1035.7,P,0.000244
200733_s_at,315.7,P,0.018555
200734_s_at,1061.9,P,0.010742
200735_x_at,17080.8,P,0.000244
200736_s_at,7442.8,P,0.000244
200737_at,3442.2,P,0.000732
200738_s_at,8784.7,P,0.000244
200739_s_at,1311.4,P,0.001953
200740_s_at,4244.7,P,0.000244
200741_s_at,42798.1,P,0.000244
200742_s_at,1903.2,P,0.000244
200743_s_at,2116.7,P,0.000244
200744_s_at,2458.8,P,0.000244
200745_s_at,2697.2,P,0.000244
200746_s_at,4386.2,P,0.001221
200747_s_at,1520.8,P,0.000732
200748_s_at,4219.2,P,0.000244
200749_at,729,P,0.018555
200750_s_at,6369.7,P,0.000244
200751_s_at,2438.8,P,0.000244
200752_s_at,709.2,P,0.037598
200753_x_at,1902.5,P,0.000732
200754_x_at,8776.8,P,0.000244
200755_s_at,152.8,A,0.19458
200756_x_at,373,A,0.303711
200757_s_at,666.5,P,0.030273
200758_s_at,759,P,0.00293
200759_x_at,1376.9,P,0.001221
200760_s_at,1499.3,P,0.000244
200761_s_at,1758.3,P,0.001953
200762_at,3369.9,P,0.000244
200763_s_at,32928,P,0.000244
200764_s_at,1031.1,P,0.000244
200765_x_at,1564.2,P,0.001221
200766_at,114.8,A,0.828613
200767_s_at,371.4,P,0.01416
200768_s_at,2084,P,0.000244
200769_s_at,948.4,P,0.023926
200770_s_at,199,A,0.246094
200771_at,547.5,P,0.037598
200772_x_at,26037.9,P,0.000244
200773_x_at,15552.5,P,0.000244
200774_at,2405.5,P,0.000244
200775_s_at,5583.7,P,0.000244
200776_s_at,1366.8,P,0.000732
200777_s_at,1839.2,P,0.000244
200778_s_at,2034.6,P,0.000244
200779_at,4499.8,P,0.001221
200780_x_at,14777.2,P,0.000244
200781_s_at,33569.7,P,0.000244
200782_at,3284.9,P,0.000244
200783_s_at,1138.7,P,0.000244
200784_s_at,27.7,A,0.981445
200785_s_at,161,A,0.246094
200786_at,2557,P,0.001221
200787_s_at,655.1,P,0.018555
200788_s_at,598.8,P,0.00415
200789_at,1422.6,M,0.056152
200790_at,1743.5,P,0.001953
200791_s_at,2201.6,P,0.000244
200792_at,5318.1,P,0.001953
200793_s_at,1044.9,M,0.056152
200794_x_at,5209.1,P,0.000244
200795_at,208.7,A,0.19458
200796_s_at,220.9,A,0.246094
200797_s_at,2223.5,P,0.000244
200798_x_at,870,P,0.000244
200799_at,4933.1,P,0.000244
200800_s_at,1762.8,P,0.000732
200801_x_at,47938.2,P,0.000244
200802_at,1577.2,P,0.001221
200803_s_at,2377.4,P,0.000244
200804_at,3096.8,P,0.000244
200805_at,615.9,A,0.080566
200806_s_at,3583,P,0.000244
200807_s_at,5223.1,P,0.000244
200808_s_at,710.5,P,0.00415
200809_x_at,23896.6,P,0.000244
200810_s_at,1375,P,0.000244
200811_at,1599.2,P,0.005859
200812_at,1952.6,P,0.000732
200813_s_at,1809.7,P,0.005859
200814_at,4626.4,P,0.000732
200815_s_at,645.9,P,0.000732
200816_s_at,2423.4,P,0.000732
200817_x_at,60172.3,P,0.000244
200818_at,6313.9,P,0.000244
200819_s_at,34211.5,P,0.000244
200820_at,1152.9,P,0.001221
200821_at,701.5,P,0.001221
200822_x_at,3072.6,P,0.000244
200823_x_at,19419.5,P,0.000244
200824_at,2294.2,P,0.001221
200825_s_at,1301.7,P,0.001953
200826_at,6414.1,P,0.000244
200827_at,192.8,A,0.149658
200828_s_at,5023.9,P,0.000732
200829_x_at,2101.5,P,0.000244
200830_at,1424,P,0.000244
200831_s_at,79.7,A,0.80542
200832_s_at,71.9,A,0.601074
200833_s_at,4708.1,P,0.000244
200834_s_at,21381,P,0.000244
200835_s_at,11.7,A,0.981445
200836_s_at,317.5,A,0.398926
200837_at,2059.6,P,0.000244
200838_at,653.6,P,0.010742
200839_s_at,1382.8,P,0.000244
200840_at,3060.7,P,0.000244
200841_s_at,359.3,A,0.067627
200842_s_at,509.7,P,0.000732
200843_s_at,952.1,P,0.001221
200844_s_at,1403.3,P,0.000244
200845_s_at,1666,P,0.000244
200846_s_at,3126.8,P,0.000244
200847_s_at,2044.6,P,0.000244
200848_at,619.6,P,0.008057
200849_s_at,959.6,P,0.005859
200850_s_at,2212.2,P,0.000244
200851_s_at,1923.2,P,0.00293
200852_x_at,1099.8,P,0.01416
200853_at,7276.1,P,0.001953
200854_at,1337.5,P,0.000244
200855_at,639.8,P,0.008057
200856_x_at,398.9,P,0.01416
200857_s_at,1320.2,P,0.00293
200858_s_at,18957.9,P,0.000244
200859_x_at,2207.1,P,0.001953
200860_s_at,2680.2,P,0.000244
200861_at,898.8,P,0.00415
200862_at,233,A,0.19458
200863_s_at,3185.2,P,0.000244
200864_s_at,640,P,0.001221
200865_at,166.5,A,0.19458
200866_s_at,3098.7,P,0.000732
200867_at,745.3,P,0.000244
200868_s_at,1173.5,P,0.037598
200869_at,40736.7,P,0.000244
200870_at,1787,P,0.000732
200871_s_at,6063.1,P,0.000244
200872_at,416.4,A,0.366211
200873_s_at,5517.3,P,0.000244
200874_s_at,720.7,P,0.010742
200875_s_at,1561.7,P,0.000244
200876_s_at,3561.5,P,0.000244
200877_at,3697.3,P,0.000244
200878_at,201.9,A,0.246094
200879_s_at,110.7,A,0.633789
200880_at,2453.6,P,0.001221
200881_s_at,4366.6,P,0.000244
200882_s_at,2488.3,P,0.000244
200883_at,1587.6,P,0.000732
200884_at,157.1,A,0.533936
200885_at,1147.9,P,0.023926
200886_s_at,4269.3,P,0.000244
200887_s_at,902.8,P,0.000732
200888_s_at,36101.4,P,0.000244
200889_s_at,1376.1,P,0.000244
200890_s_at,959.1,P,0.000244
200891_s_at,2423.6,P,0.000244
200892_s_at,2360.4,P,0.000732
200893_at,5288,P,0.000732
200894_s_at,176.6,A,0.27417
200895_s_at,234.3,A,0.171387
200896_x_at,2328.2,P,0.000244
200897_s_at,6.8,A,0.432373
200898_s_at,1517.3,P,0.008057
200899_s_at,1658.1,P,0.000244
200900_s_at,614.2,P,0.000732
200901_s_at,1353.6,P,0.008057
200902_at,2092.3,P,0.000244
200903_s_at,744.6,P,0.000732
200904_at,6126.1,P,0.000244
200905_x_at,16419.3,P,0.000244
200906_s_at,135.8,A,0.5
200907_s_at,20.4,A,0.753906
200908_s_at,103.2,A,0.533936
200909_s_at,24450.7,P,0.000244
200910_at,3415.3,P,0.000244
200911_s_at,1269.9,M,0.056152
200912_s_at,12646.4,P,0.000244
200913_at,676.6,P,0.008057
200914_x_at,676.5,P,0.001221
200915_x_at,2092.7,P,0.000244
200916_at,770.4,A,0.067627
200917_s_at,183.2,A,0.366211
200918_s_at,1532.6,P,0.001953
200919_at,1215.5,P,0.030273
200920_s_at,5510.7,P,0.000244
200921_s_at,2413.6,P,0.000244
200922_at,355.9,P,0.030273
200923_at,1012.4,P,0.018555
200924_s_at,299.3,A,0.095215
200925_at,6776.9,P,0.000244
200926_at,56827.8,P,0.000244
200927_s_at,1250.7,P,0.000244
200928_s_at,183.5,P,0.037598
200929_at,2081.3,P,0.000732
200930_s_at,30,A,0.753906
200931_s_at,1845.9,P,0.000244
200932_s_at,549.9,P,0.01416
200933_x_at,59903.9,P,0.000244
200934_at,6561.6,P,0.000244
200935_at,347.8,P,0.037598
200936_at,17433.6,P,0.000244
200937_s_at,14188.4,P,0.000244
200938_s_at,108,A,0.665527
200939_s_at,35.2,A,0.696289
200940_s_at,1719.4,P,0.00293
200941_at,1168.2,P,0.001221
200942_s_at,1891.2,P,0.00293
200943_at,11306.7,P,0.000732
200944_s_at,13253.1,P,0.000244
200945_s_at,2417.3,P,0.000244
200946_x_at,1366.2,P,0.001953
200947_s_at,1341.6,P,0.005859
200948_at,803.2,P,0.001953
200949_x_at,20409.8,P,0.000244
200950_at,856.8,A,0.067627
200951_s_at,300.3,M,0.056152
200952_s_at,826.8,P,0.000244
200953_s_at,5603.3,P,0.000244
200954_at,674.3,A,0.19458
200955_at,1121.9,P,0.000244
200956_s_at,1168.3,P,0.001221
200957_s_at,807.5,P,0.000244
200958_s_at,2426.5,P,0.000244
200959_at,1302.7,P,0.00293
200960_x_at,2444.8,P,0.00415
200961_at,598.7,P,0.00293
200962_at,797.3,P,0.00415
200963_x_at,49968.7,P,0.000244
200964_at,6551.9,P,0.000244
200965_s_at,775,P,0.001953
200966_x_at,3406.5,P,0.000244
200967_at,2332.8,P,0.000244
200968_s_at,2430.3,P,0.000244
200969_at,648.7,P,0.000732
200970_s_at,1258.1,P,0.00415
200971_s_at,3618.7,P,0.000244
200972_at,2135.2,P,0.000244
200973_s_at,1197.5,P,0.000244
200974_at,467.5,P,0.023926
200975_at,1039.3,P,0.000244
200976_s_at,2374.9,P,0.000244
200977_s_at,1108,P,0.000244
200978_at,3276.3,P,0.000732
200979_at,618.4,P,0.001953
200980_s_at,3414,P,0.000732
200981_x_at,16182.5,P,0.000244
200982_s_at,320.8,A,0.080566
200983_x_at,800.7,P,0.000244
200984_s_at,742.3,P,0.000732
200985_s_at,289.2,A,0.171387
200986_at,352.2,M,0.056152
200987_x_at,1361.9,M,0.056152
200988_s_at,487.2,P,0.008057
200989_at,3133.2,P,0.000244
200990_at,2605.5,P,0.001953
200991_s_at,843.9,M,0.056152
200992_at,1525.4,P,0.000244
200993_at,1510.6,P,0.000244
200994_at,1031.1,P,0.000244
200995_at,412.6,M,0.056152
200996_at,2997.9,P,0.000244
200997_at,1525.6,P,0.010742
200998_s_at,385.3,P,0.037598
200999_s_at,435.3,P,0.01416
201000_at,1853.8,P,0.018555
201001_s_at,651.3,P,0.000244
201002_s_at,2049.8,P,0.000244
201003_x_at,1252.6,P,0.000244
201004_at,5230.7,P,0.000244
201005_at,8865.5,P,0.000244
201006_at,44.6,A,0.633789
201007_at,1717.9,P,0.000244
201008_s_at,3589.7,P,0.001221
201009_s_at,5468.8,P,0.000732
201010_s_at,6630.8,P,0.000244
201011_at,947.7,P,0.000244
201012_at,154.5,A,0.095215
201013_s_at,1665.5,P,0.000244
201014_s_at,991.8,P,0.000244
201015_s_at,4227.2,P,0.000244
201016_at,536.6,P,0.001221
201017_at,854.9,P,0.000244
201018_at,1313.9,P,0.000732
201019_s_at,1406.8,P,0.000244
201020_at,1890.4,P,0.000732
201021_s_at,267.6,A,0.19458
201022_s_at,357.7,P,0.000732
201023_at,3004.2,P,0.000244
201024_x_at,220.3,P,0.01416
201025_at,216.9,M,0.056152
201026_at,224.4,A,0.095215
201027_s_at,599.7,P,0.001221
201028_s_at,3536.8,P,0.000244
201029_s_at,6255.4,P,0.000244
201030_x_at,4529.2,P,0.000732
201031_s_at,2466.5,P,0.000244
201032_at,2914.6,P,0.001221
201033_x_at,42615,P,0.000244
201034_at,3318.2,P,0.000244
201035_s_at,1039.3,A,0.080566
201036_s_at,607.2,P,0.001953
201037_at,851.7,P,0.000732
201038_s_at,951.6,P,0.008057
201039_s_at,691.5,P,0.005859
201040_at,1188.1,P,0.008057
201041_s_at,2574.4,P,0.001221
201042_at,171,A,0.219482
201043_s_at,328,A,0.171387
201044_x_at,23.1,A,0.953857
201045_s_at,177.4,A,0.432373
201046_s_at,702.3,A,0.129639
201047_x_at,1538.9,P,0.000244
201048_x_at,303.8,P,0.00415
201049_s_at,63521.2,P,0.000244
201050_at,306,A,0.246094
201051_at,3726.1,P,0.000244
201052_s_at,762.1,P,0.00415
201053_s_at,421.8,P,0.008057
201054_at,2995.8,P,0.000244
201055_s_at,278.4,P,0.000244
201056_at,594.9,M,0.056152
201057_s_at,771.9,P,0.005859
201058_s_at,13.8,A,0.981445
201059_at,239.1,A,0.246094
201060_x_at,317.2,P,0.010742
201061_s_at,213.4,M,0.056152
201062_at,7.6,A,0.962402
201063_at,381.7,P,0.000732
201064_s_at,1259.1,P,0.000244
201065_s_at,1858.8,P,0.00415
201066_at,1009.6,P,0.046143
201067_at,409.4,A,0.171387
201068_s_at,1866.8,P,0.000732
201069_at,426.2,P,0.037598
201070_x_at,1673.5,P,0.001953
201071_x_at,6996,P,0.001221
201072_s_at,423.1,P,0.046143
201073_s_at,889.9,P,0.00293
201074_at,1493.8,P,0.001953
201075_s_at,1282.1,P,0.000244
201076_at,998.3,P,0.001953
201077_s_at,2913.6,P,0.000244
201078_at,1695.8,P,0.001221
201079_at,800.6,P,0.005859
201080_at,1161,P,0.008057
201081_s_at,310.7,A,0.366211
201082_s_at,435.4,P,0.000244
201083_s_at,188.2,P,0.018555
201084_s_at,3070.8,P,0.000244
201085_s_at,816.8,A,0.129639
201086_x_at,5007.6,P,0.000244
201087_at,634.5,P,0.030273
201088_at,1864.1,P,0.000244
201089_at,604.9,P,0.000732
201090_x_at,17132.9,P,0.01416
201091_s_at,830.4,P,0.001953
201092_at,3503.1,P,0.000244
201093_x_at,1061.6,P,0.005859
201094_at,49297.4,P,0.000244
201095_at,538.2,M,0.056152
201096_s_at,897.1,P,0.001221
201097_s_at,1192.7,P,0.000732
201098_at,1359.2,P,0.000244
201099_at,1423.2,P,0.00293
201100_s_at,2204.1,P,0.000732
201101_s_at,1181.5,P,0.00293
201102_s_at,2029,P,0.000244
201103_x_at,2272.5,P,0.000244
201104_x_at,2212.6,P,0.010742
201105_at,671.3,P,0.001221
201106_at,1589.9,P,0.008057
201107_s_at,34.8,A,0.904785
201108_s_at,164.1,A,0.27417
201109_s_at,102.1,A,0.533936
201110_s_at,5.2,A,0.962402
201111_at,488.5,P,0.001221
201112_s_at,1611.6,P,0.018555
201113_at,1950.5,P,0.001221
201114_x_at,3331.9,P,0.00415
201115_at,721,P,0.046143
201116_s_at,60.8,A,0.953857
201117_s_at,11.2,A,0.870361
201118_at,1464,P,0.000732
201119_s_at,4183,P,0.000244
201120_s_at,696,P,0.00293
201121_s_at,1674.5,P,0.023926
201122_x_at,820.8,A,0.080566
201123_s_at,585.5,P,0.005859
201124_at,56.7,A,0.398926
201125_s_at,39.1,A,0.828613
201126_s_at,1097.1,P,0.000244
201127_s_at,753,P,0.010742
201128_s_at,3161.3,P,0.000244
201129_at,1252.1,P,0.000244
201130_s_at,32.6,A,0.633789
201131_s_at,79.7,A,0.72583
201132_at,1534.8,P,0.000244
201133_s_at,941.4,P,0.000732
201134_x_at,4958.4,P,0.000244
201135_at,2385.7,P,0.000244
201136_at,4865.5,P,0.000732
201137_s_at,17178.1,P,0.000244
201138_s_at,606.6,P,0.000244
201139_s_at,1009.5,P,0.010742
201140_s_at,403.2,A,0.111572
201141_at,176.2,A,0.129639
201142_at,1201.3,P,0.000244
201143_s_at,390.5,M,0.056152
201144_s_at,1577.4,P,0.000244
201145_at,1058.3,P,0.000244
201146_at,594.2,P,0.000244
201147_s_at,22.2,A,0.969727
201148_s_at,26.2,A,0.943848
201149_s_at,361.4,A,0.171387
201150_s_at,22.5,A,0.753906
201151_s_at,1198.4,P,0.000244
201152_s_at,3956.5,P,0.000244
201153_s_at,3087.9,P,0.000244
201154_x_at,20299.3,P,0.000244
201155_s_at,887.8,P,0.01416
201156_s_at,446.7,A,0.129639
201157_s_at,1111.2,P,0.000244
201158_at,881.7,P,0.005859
201159_s_at,419.4,P,0.046143
201160_s_at,8187.6,P,0.000244
201161_s_at,5941,P,0.000244
201162_at,59.8,A,0.780518
201163_s_at,243.3,P,0.018555
201164_s_at,1080.8,P,0.001953
201165_s_at,1429.6,P,0.023926
201166_s_at,1896.5,P,0.001221
201167_x_at,230,P,0.018555
201168_x_at,1649.2,P,0.018555
201169_s_at,155.7,A,0.334473
201170_s_at,197.8,A,0.149658
201171_at,146.4,A,0.398926
201172_x_at,5241.4,P,0.008057
201173_x_at,1350.4,P,0.00293
201174_s_at,1621.1,P,0.00415
201175_at,910.3,P,0.00415
201176_s_at,1225.1,P,0.000732
201177_s_at,1274.2,P,0.001221
201178_at,2508.6,P,0.000732
201179_s_at,1490.9,P,0.008057
201180_s_at,2356.2,P,0.000244
201181_at,346.7,P,0.023926
201182_s_at,548.4,M,0.056152
201183_s_at,1508.2,P,0.000244
201184_s_at,1858.2,A,0.149658
201185_at,96.5,A,0.665527
201186_at,664.4,P,0.037598
201187_s_at,134.7,A,0.334473
201188_s_at,87.8,A,0.753906
201189_s_at,30.9,A,0.828613
201190_s_at,1337.1,P,0.001221
201191_at,702.4,M,0.056152
201192_s_at,666.2,P,0.001953
201193_at,564.9,P,0.037598
201194_at,1205.9,P,0.000244
201195_s_at,400.3,A,0.303711
201196_s_at,985.6,P,0.000244
201197_at,898,P,0.000732
201198_s_at,1493.1,P,0.001953
201199_s_at,1375.3,P,0.005859
201200_at,535.6,P,0.00415
201201_at,5526.7,P,0.000244
201202_at,1939.7,P,0.000244
201203_s_at,48.6,A,0.633789
201204_s_at,206.7,A,0.111572
201205_at,274.5,A,0.129639
201206_s_at,287.6,A,0.080566
201207_at,903.2,P,0.030273
201208_s_at,215.4,A,0.334473
201209_at,1794.6,P,0.000732
201210_at,5404.4,P,0.000732
201211_s_at,1073.8,P,0.00415
201212_at,377.2,A,0.466064
201213_at,335.9,A,0.303711
201214_s_at,501.6,P,0.000732
201215_at,2.6,A,0.904785
201216_at,2774.4,P,0.000244
201217_x_at,35568,P,0.000244
201218_at,1223.6,P,0.000244
201219_at,529.1,P,0.01416
201220_x_at,3752.9,P,0.000244
201221_s_at,2104.5,P,0.00415
201222_s_at,892.9,P,0.00415
201223_s_at,693.2,P,0.01416
201224_s_at,391.9,A,0.129639
201225_s_at,2180.9,P,0.000244
201226_at,3605.4,P,0.000244
201227_s_at,2833.6,P,0.000244
201228_s_at,176.9,A,0.129639
201229_s_at,384.5,P,0.046143
201230_s_at,984.9,P,0.023926
201231_s_at,5727.7,P,0.000244
201232_s_at,1251.1,P,0.001221
201233_at,394.9,P,0.046143
201234_at,1139.1,A,0.129639
201235_s_at,822.7,P,0.046143
201236_s_at,1997.4,P,0.00293
201237_at,931.4,P,0.00415
201238_s_at,1523.4,P,0.000732
201239_s_at,2261.9,P,0.000244
201240_s_at,2673.1,P,0.000732
201241_at,1297.4,P,0.000732
201242_s_at,60.1,A,0.366211
201243_s_at,20.2,A,0.888428
201244_s_at,1373.6,P,0.008057
201245_s_at,966.4,P,0.000732
201246_s_at,309.2,A,0.19458
201247_at,437.5,P,0.030273
201248_s_at,510.3,A,0.171387
201249_at,135.9,A,0.303711
201250_s_at,1210.8,P,0.018555
201251_at,4184.6,P,0.00293
201252_at,537.3,P,0.023926
201253_s_at,2385.3,P,0.00415
201254_x_at,48423.2,P,0.001221
201255_x_at,2556.4,P,0.000732
201256_at,1984.8,P,0.000244
201257_x_at,84275.2,P,0.000244
201258_at,15312.6,P,0.000244
