ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200038_s_at,33491.1,P,0.000244
200039_s_at,1563.1,P,0.000244
200040_at,3747.3,P,0.000244
200041_s_at,9288,P,0.000244
200042_at,1778.3,P,0.00415
200043_at,5118.6,P,0.000244
200044_at,2585,P,0.000244
200045_at,1634.4,P,0.001221
200046_at,1632.4,P,0.000244
200047_s_at,2166.5,P,0.000244
200048_s_at,4021.7,P,0.000244
200049_at,893.6,P,0.000732
200050_at,1617.1,P,0.000244
200051_at,612.5,P,0.000732
200052_s_at,1857,P,0.000244
200053_at,1580.3,P,0.000244
200054_at,386.6,P,0.010742
200055_at,2250.9,P,0.000244
200056_s_at,472.5,P,0.000732
200057_s_at,9094.8,P,0.000244
200058_s_at,4343.4,P,0.000244
200059_s_at,10499.1,P,0.000244
200060_s_at,3028.5,P,0.001953
200061_s_at,32893.2,P,0.000244
200062_s_at,39233.9,P,0.000244
200063_s_at,12826.1,P,0.000244
200064_at,9163.8,P,0.000732
200065_s_at,3997.6,P,0.000244
200066_at,1368.4,P,0.000732
200067_x_at,2216.7,P,0.000732
200068_s_at,5421.2,P,0.000244
200069_at,509.7,P,0.000732
200070_at,697.9,P,0.01416
200071_at,571.4,P,0.008057
200072_s_at,5378.6,P,0.000244
200073_s_at,3285.1,P,0.000244
200074_s_at,7155.3,P,0.000244
200075_s_at,1800.2,P,0.000244
200076_s_at,1370.8,P,0.001953
200077_s_at,15298.5,P,0.000244
200078_s_at,2813.7,P,0.001953
200079_s_at,2665.5,P,0.000244
200080_s_at,14807.3,P,0.000244
200081_s_at,28573.8,P,0.000244
200082_s_at,21030.7,P,0.000244
200083_at,2667.3,P,0.001953
200084_at,2758.4,P,0.000244
200085_s_at,2562,P,0.000732
200086_s_at,3588.1,P,0.000244
200087_s_at,2649.2,P,0.000244
200088_x_at,17287.4,P,0.000244
200089_s_at,13234.2,P,0.000244
200090_at,3241.2,P,0.001953
200091_s_at,12668,P,0.000244
200092_s_at,16845.3,P,0.000244
200093_s_at,2261.1,P,0.000244
200094_s_at,7007.4,P,0.000244
200095_x_at,43232.9,P,0.000244
200096_s_at,1945.9,P,0.000244
200097_s_at,3428.9,P,0.000244
200098_s_at,2424.1,P,0.001953
200099_s_at,41534.8,P,0.000244
200593_s_at,3462.7,P,0.000244
200594_x_at,7045.2,P,0.000244
200595_s_at,1574.6,P,0.000244
200596_s_at,740,P,0.00293
200597_at,878,P,0.00415
200598_s_at,1231.1,P,0.000244
200599_s_at,2954.6,P,0.001953
200600_at,3232.3,P,0.000244
200601_at,679.9,A,0.067627
200602_at,587,P,0.001221
200603_at,2213.1,P,0.000244
200604_s_at,1903.4,P,0.000244
200605_s_at,2722.9,P,0.000244
200606_at,42.2,A,0.5
200607_s_at,1553.3,P,0.001221
200608_s_at,1508.4,P,0.000732
200609_s_at,2464.4,P,0.001953
200610_s_at,5408.9,P,0.000244
200611_s_at,2524.5,P,0.00415
200612_s_at,536.1,A,0.19458
200613_at,1872.2,P,0.001953
200614_at,4336.1,P,0.000244
200615_s_at,404,A,0.067627
200616_s_at,44.3,A,0.780518
200617_at,1234.1,P,0.037598
200618_at,2445.3,P,0.001221
200619_at,1026.7,P,0.018555
200620_at,3002.2,P,0.000244
200621_at,623.7,P,0.005859
200622_x_at,721.4,A,0.219482
200623_s_at,1908.4,P,0.000732
200624_s_at,4742.2,P,0.000244
200625_s_at,2827.7,P,0.000244
200626_s_at,3964.7,P,0.000244
200627_at,8581.9,P,0.000244
200628_s_at,123.6,A,0.72583
200629_at,253,A,0.111572
200630_x_at,3978.4,P,0.000244
200631_s_at,6021.8,P,0.000244
200632_s_at,1075.2,P,0.001221
200633_at,22096.1,P,0.000244
200634_at,6893.8,P,0.000244
200635_s_at,300.3,P,0.00415
200636_s_at,575.6,A,0.111572
200637_s_at,296.7,P,0.046143
200638_s_at,4174,P,0.000244
200639_s_at,3736.2,P,0.000244
200640_at,7595.4,P,0.000244
200641_s_at,4642.6,P,0.000244
200642_at,4956,P,0.000244
200643_at,347.1,A,0.246094
200644_at,4227,P,0.000244
200645_at,5126.3,P,0.000244
200646_s_at,406.6,P,0.00293
200647_x_at,2359.1,P,0.001953
200648_s_at,67.5,A,0.219482
200649_at,941.7,P,0.00293
200650_s_at,8810.5,P,0.000244
200651_at,22331.8,P,0.000244
200652_at,2248.1,P,0.001221
200653_s_at,1837.4,P,0.000244
200654_at,3195.9,P,0.018555
200655_s_at,5001.6,P,0.000244
200656_s_at,1145.9,P,0.000732
200657_at,5062.2,P,0.000244
200658_s_at,1712.4,P,0.000244
200659_s_at,1050.9,P,0.000244
200660_at,20,A,0.72583
200661_at,372.5,A,0.246094
200662_s_at,2389.5,P,0.000732
200663_at,2908.3,P,0.001221
200664_s_at,1608.5,P,0.00415
200665_s_at,353.4,P,0.018555
200666_s_at,2559.5,P,0.000244
200667_at,1988.3,P,0.000244
200668_s_at,4121.4,P,0.000244
200669_s_at,2488.6,P,0.000244
200670_at,6271.5,P,0.000244
200671_s_at,794.8,P,0.010742
200672_x_at,2122.2,P,0.000244
200673_at,4477.5,P,0.000244
200674_s_at,40183.1,P,0.000244
200675_at,4305.3,P,0.000244
200676_s_at,661.6,P,0.001953
200677_at,1273.7,P,0.005859
200678_x_at,1639.6,P,0.005859
200679_x_at,4719.1,P,0.000244
200680_x_at,16729,P,0.000244
200681_at,1433.3,P,0.000732
200682_s_at,1549,P,0.000244
200683_s_at,1437.4,P,0.018555
200684_s_at,955.4,P,0.001221
200685_at,330.3,P,0.005859
200686_s_at,2396.8,P,0.000244
200687_s_at,1046.8,P,0.030273
200688_at,358.8,P,0.037598
200689_x_at,23403,P,0.000244
200690_at,246.3,A,0.303711
200691_s_at,1118.4,P,0.000244
200692_s_at,950.8,P,0.000244
200693_at,4521.7,P,0.000244
200694_s_at,1780.9,P,0.000244
200695_at,1495.6,P,0.037598
200696_s_at,8017.5,P,0.000244
200697_at,1017.8,P,0.046143
200698_at,518.3,P,0.000732
200699_at,568.9,P,0.023926
200700_s_at,1464.3,P,0.000244
200701_at,1814.4,P,0.000244
200702_s_at,173.6,A,0.149658
200703_at,5743.3,P,0.000244
200704_at,546.6,A,0.095215
200705_s_at,10042,P,0.000244
200706_s_at,289,A,0.149658
200707_at,1175.6,P,0.005859
200708_at,1303.2,P,0.000244
200709_at,3530.1,P,0.000244
200710_at,4158.8,P,0.000732
200711_s_at,1247.1,P,0.001221
200712_s_at,1068.6,P,0.000732
200713_s_at,3908.5,P,0.000244
200714_x_at,3564.2,P,0.000244
200715_x_at,16461.6,P,0.000244
200716_x_at,46413.5,P,0.000244
200717_x_at,39440,P,0.000244
200718_s_at,6309.4,P,0.000244
200719_at,419.4,P,0.023926
200720_s_at,594.2,P,0.010742
200721_s_at,656.1,P,0.005859
200722_s_at,1870.8,P,0.000244
200723_s_at,3758.2,P,0.000244
200724_at,169.8,A,0.633789
200725_x_at,38925.2,P,0.000244
200726_at,2122,P,0.000244
200727_s_at,983.8,P,0.023926
200728_at,4792.8,P,0.000244
200729_s_at,2868.8,P,0.000244
200730_s_at,368.3,P,0.005859
200731_s_at,517,P,0.001953
200732_s_at,707,P,0.00293
200733_s_at,113.3,P,0.043945
200734_s_at,957.6,A,0.067627
200735_x_at,30175.1,P,0.000244
200736_s_at,3419.5,P,0.000244
200737_at,1692.2,P,0.001953
200738_s_at,4560.3,P,0.000244
200739_s_at,849,P,0.010742
200740_s_at,2284.1,P,0.000732
200741_s_at,43695.5,P,0.000244
200742_s_at,1927.7,P,0.000244
200743_s_at,1871.4,P,0.000244
200744_s_at,2014.8,P,0.000244
200745_s_at,2745.9,P,0.000244
200746_s_at,5948.5,P,0.001953
200747_s_at,2790.2,P,0.000244
200748_s_at,4691.9,P,0.000244
200749_at,538.5,P,0.037598
200750_s_at,3472,P,0.000732
200751_s_at,2453.2,P,0.000244
200752_s_at,697.4,P,0.008057
200753_x_at,1835.4,P,0.001221
200754_x_at,13321.6,P,0.000244
200755_s_at,369.4,A,0.246094
200756_x_at,208.4,A,0.366211
200757_s_at,954,P,0.005859
200758_s_at,934.7,P,0.030273
200759_x_at,1500.2,P,0.001953
200760_s_at,1653,P,0.000732
200761_s_at,1406.7,P,0.00293
200762_at,5859.9,P,0.000244
200763_s_at,29163,P,0.000244
200764_s_at,1034.5,P,0.000244
200765_x_at,1147.7,P,0.000244
200766_at,246.3,A,0.080566
200767_s_at,365.6,P,0.037598
200768_s_at,2566.5,P,0.000244
200769_s_at,911.8,P,0.046143
200770_s_at,333.7,A,0.067627
200771_at,640,P,0.018555
200772_x_at,14236.6,P,0.000244
200773_x_at,16663.1,P,0.000244
200774_at,1859,P,0.000244
200775_s_at,6457.8,P,0.000244
200776_s_at,1691.3,P,0.008057
200777_s_at,1292.6,P,0.000244
200778_s_at,2373.5,P,0.000244
200779_at,4769.7,P,0.000732
200780_x_at,17420.9,P,0.000244
200781_s_at,36317.6,P,0.000244
200782_at,101.8,A,0.432373
200783_s_at,2175.3,P,0.000244
200784_s_at,48.1,A,0.932373
200785_s_at,510,A,0.19458
200786_at,1466.4,P,0.000244
200787_s_at,470.5,P,0.018555
200788_s_at,502,P,0.00415
200789_at,2023.8,P,0.010742
200790_at,1055.8,P,0.01416
200791_s_at,1532.7,P,0.000732
200792_at,4721.6,P,0.001953
200793_s_at,1358.3,A,0.080566
200794_x_at,6211.5,P,0.000244
200795_at,111.3,A,0.5
200796_s_at,184.9,A,0.334473
200797_s_at,2142,P,0.001953
200798_x_at,874.7,P,0.000244
200799_at,6569.3,P,0.000244
200800_s_at,2429.1,P,0.000244
200801_x_at,34546.2,P,0.000244
200802_at,1861.5,P,0.001221
200803_s_at,3239.8,P,0.001953
200804_at,4165.7,P,0.000244
200805_at,830.2,P,0.046143
200806_s_at,3501.4,P,0.000244
200807_s_at,5159.2,P,0.000244
200808_s_at,716.5,P,0.010742
200809_x_at,19601,P,0.000244
200810_s_at,2381,P,0.000732
200811_at,2179.8,P,0.023926
200812_at,1706.5,P,0.001953
200813_s_at,1800,P,0.008057
200814_at,5138.1,P,0.001953
200815_s_at,946.3,P,0.001221
200816_s_at,2542.2,P,0.000732
200817_x_at,47047,P,0.000244
200818_at,4116.6,P,0.000244
200819_s_at,31107.9,P,0.000244
200820_at,1110.9,P,0.008057
200821_at,542.7,P,0.018555
200822_x_at,6211.6,P,0.000244
200823_x_at,12305.2,P,0.000244
200824_at,2506.2,P,0.000244
200825_s_at,1889.9,P,0.00293
200826_at,5266.9,P,0.000244
200827_at,187.3,P,0.018555
200828_s_at,3945.5,P,0.000732
200829_x_at,1916.6,P,0.000732
200830_at,1552.5,P,0.000244
200831_s_at,127,A,0.780518
200832_s_at,23.5,A,0.80542
200833_s_at,4742.1,P,0.000244
200834_s_at,22638.5,P,0.000244
200835_s_at,34,A,0.962402
200836_s_at,501.9,A,0.303711
200837_at,1446,P,0.000244
200838_at,622.6,P,0.018555
200839_s_at,486.8,P,0.001953
200840_at,3379.6,P,0.000244
200841_s_at,86.1,A,0.19458
200842_s_at,398.8,P,0.037598
200843_s_at,808.6,P,0.00293
200844_s_at,1602,P,0.000732
200845_s_at,1391.2,P,0.000244
200846_s_at,2037,P,0.000732
200847_s_at,2703.8,P,0.000244
200848_at,385.4,A,0.095215
200849_s_at,512.8,P,0.00415
200850_s_at,1434.5,P,0.000244
200851_s_at,2848.6,P,0.001953
200852_x_at,1268.1,P,0.010742
200853_at,2702.2,P,0.000732
200854_at,936.7,P,0.000244
200855_at,365.9,P,0.01416
200856_x_at,416.4,P,0.000732
200857_s_at,984.1,P,0.008057
200858_s_at,16997.5,P,0.000244
200859_x_at,715.8,P,0.00293
200860_s_at,2545,P,0.000244
200861_at,1003.9,P,0.008057
200862_at,201.1,A,0.111572
200863_s_at,3335.3,P,0.000732
200864_s_at,461.8,P,0.000244
200865_at,7.4,A,0.850342
200866_s_at,1973.4,P,0.001953
200867_at,856.6,P,0.000244
200868_s_at,1040.9,P,0.01416
200869_at,32502.3,P,0.000244
200870_at,1054.5,P,0.000732
200871_s_at,3204.1,P,0.000244
200872_at,948.6,P,0.030273
200873_s_at,3468.6,P,0.000244
200874_s_at,631.4,P,0.000244
200875_s_at,1962.6,P,0.000244
200876_s_at,2172.1,P,0.000244
200877_at,3711.4,P,0.000244
200878_at,551.3,P,0.018555
200879_s_at,113.1,A,0.466064
200880_at,2624.7,P,0.001953
200881_s_at,3426.7,P,0.000244
200882_s_at,2239.3,P,0.000244
200883_at,1678.9,P,0.001221
200884_at,191.7,A,0.19458
200885_at,698.3,P,0.030273
200886_s_at,3180.1,P,0.000732
200887_s_at,1008.5,P,0.000244
200888_s_at,24390,P,0.000244
200889_s_at,603.7,P,0.000732
200890_s_at,564.2,P,0.001953
200891_s_at,1707.3,P,0.000732
200892_s_at,2493.5,P,0.000244
200893_at,5139.9,P,0.000732
200894_s_at,472.8,A,0.095215
200895_s_at,1095,P,0.01416
200896_x_at,3070.8,P,0.000732
200897_s_at,7.8,A,0.567627
200898_s_at,2363.2,P,0.005859
200899_s_at,2496.8,P,0.000244
200900_s_at,857.1,P,0.005859
200901_s_at,1622.4,P,0.018555
200902_at,1633.2,P,0.000244
200903_s_at,694.2,P,0.000244
200904_at,3117,P,0.000244
200905_x_at,6842.3,P,0.000244
200906_s_at,107,A,0.334473
200907_s_at,148.6,A,0.466064
200908_s_at,350.9,A,0.171387
200909_s_at,33827.4,P,0.000244
200910_at,2234.8,P,0.000244
200911_s_at,1311.4,A,0.067627
200912_s_at,13403.7,P,0.000244
200913_at,333.2,P,0.037598
200914_x_at,106.9,A,0.095215
200915_x_at,1906,P,0.000244
200916_at,1094.2,P,0.01416
200917_s_at,11.2,A,0.72583
200918_s_at,1604,P,0.001953
200919_at,1802.9,P,0.01416
200920_s_at,3752.1,P,0.000244
200921_s_at,5062.2,P,0.000244
200922_at,693.1,P,0.00293
200923_at,1308.2,P,0.01416
200924_s_at,258.8,A,0.080566
200925_at,5438.5,P,0.000244
200926_at,58189.8,P,0.000244
200927_s_at,1423.4,P,0.000244
200928_s_at,84.9,A,0.303711
200929_at,814.9,P,0.000732
200930_s_at,23,A,0.828613
200931_s_at,1860.1,P,0.000244
200932_s_at,956.3,P,0.001953
200933_x_at,35336.4,P,0.000244
200934_at,2330,P,0.000244
200935_at,609.9,P,0.000244
200936_at,14434.3,P,0.000244
200937_s_at,16644,P,0.000244
200938_s_at,39.6,A,0.633789
200939_s_at,12.3,A,0.969727
200940_s_at,1172.9,P,0.00293
200941_at,870,P,0.001953
200942_s_at,1233.2,P,0.008057
200943_at,8688.7,P,0.000732
200944_s_at,6827.7,P,0.000244
200945_s_at,1911.8,P,0.000244
200946_x_at,742,P,0.00415
200947_s_at,791.2,A,0.149658
200948_at,915.6,P,0.000244
200949_x_at,27146.9,P,0.000244
200950_at,904.6,A,0.067627
200951_s_at,34.2,A,0.72583
200952_s_at,302.3,A,0.19458
200953_s_at,4245.8,P,0.001221
200954_at,878.6,A,0.219482
200955_at,1214,P,0.000732
200956_s_at,907.3,P,0.000732
200957_s_at,943.4,P,0.000244
200958_s_at,1496.1,P,0.000244
200959_at,1919.5,P,0.000244
200960_x_at,1717.7,P,0.00415
200961_at,623.4,P,0.00415
200962_at,1184.2,P,0.00415
200963_x_at,34133.8,P,0.000244
200964_at,4949.8,P,0.000244
200965_s_at,1431.5,P,0.001221
200966_x_at,5096.4,P,0.000244
200967_at,1344.6,P,0.000244
200968_s_at,1358,P,0.000732
200969_at,745.9,P,0.000732
200970_s_at,1369.6,P,0.01416
200971_s_at,2991.8,P,0.000244
200972_at,2127.6,P,0.000244
200973_s_at,1035.2,P,0.000244
200974_at,375,A,0.129639
200975_at,1739.9,P,0.000244
200976_s_at,1700.1,P,0.000732
200977_s_at,1211.7,P,0.000244
200978_at,3296.2,P,0.001221
200979_at,747.2,P,0.001953
200980_s_at,2192.1,P,0.000244
200981_x_at,20018.5,P,0.000244
200982_s_at,566.1,P,0.030273
200983_x_at,741.1,P,0.000732
200984_s_at,830.3,P,0.00293
200985_s_at,496.1,P,0.030273
200986_at,564,P,0.018555
200987_x_at,707,A,0.171387
200988_s_at,228.4,P,0.018555
200989_at,4525.5,P,0.000244
200990_at,4446.6,P,0.000732
200991_s_at,931,A,0.27417
200992_at,1199.8,P,0.000244
200993_at,775,P,0.000244
200994_at,839.9,P,0.000732
200995_at,542.2,P,0.037598
200996_at,1861.8,P,0.000244
200997_at,2330,P,0.001221
200998_s_at,409,P,0.018555
200999_s_at,418.3,P,0.005859
201000_at,2003.3,P,0.018555
201001_s_at,889.6,P,0.001221
201002_s_at,2191,P,0.000244
201003_x_at,1336.6,P,0.001221
201004_at,3941.9,P,0.000244
201005_at,5729.6,P,0.000244
201006_at,224,A,0.095215
201007_at,2369.3,P,0.000244
201008_s_at,7681.8,P,0.000244
201009_s_at,12270.9,P,0.000244
201010_s_at,19351.4,P,0.000244
201011_at,1012.3,P,0.001953
201012_at,173.6,P,0.000732
201013_s_at,689.2,P,0.000244
201014_s_at,256.6,P,0.010742
201015_s_at,3313.2,P,0.000244
201016_at,136.7,P,0.001953
201017_at,430.8,P,0.000244
201018_at,684.5,P,0.000244
201019_s_at,389.8,P,0.001953
201020_at,1102.4,P,0.000244
201021_s_at,977.2,P,0.008057
201022_s_at,689.1,P,0.000244
201023_at,2633,P,0.000244
201024_x_at,89.8,A,0.601074
201025_at,332.7,P,0.037598
201026_at,213.7,A,0.111572
201027_s_at,265.8,P,0.00415
201028_s_at,8902.1,P,0.000244
201029_s_at,14195.6,P,0.000244
201030_x_at,2920.9,P,0.001221
201031_s_at,7098.1,P,0.000244
201032_at,1666.1,P,0.010742
201033_x_at,34632.1,P,0.000244
201034_at,3641.9,P,0.000244
201035_s_at,1250.6,A,0.080566
201036_s_at,486,P,0.000244
201037_at,122.4,A,0.19458
201038_s_at,462.5,P,0.005859
201039_s_at,990.9,P,0.00293
201040_at,1326.6,P,0.010742
201041_s_at,7620.6,P,0.000732
201042_at,331.9,A,0.303711
201043_s_at,256.6,P,0.018555
201044_x_at,374.2,P,0.046143
201045_s_at,132.2,A,0.466064
201046_s_at,1242.2,A,0.129639
201047_x_at,1492.1,P,0.000244
201048_x_at,215.3,A,0.095215
201049_s_at,41983.5,P,0.000244
201050_at,155.1,A,0.219482
201051_at,4704.2,P,0.000244
201052_s_at,561.3,P,0.008057
201053_s_at,432.6,P,0.023926
201054_at,3469,P,0.000244
201055_s_at,290.4,P,0.005859
201056_at,675.9,P,0.010742
201057_s_at,1291.2,P,0.000244
201058_s_at,8.3,A,0.998047
201059_at,245.7,A,0.19458
201060_x_at,801.3,P,0.000244
201061_s_at,861.7,P,0.01416
201062_at,4.7,A,0.976074
201063_at,396.4,P,0.005859
201064_s_at,1553.9,P,0.000244
201065_s_at,2282.1,P,0.001953
201066_at,681.2,A,0.067627
201067_at,78.6,A,0.633789
201068_s_at,1308.9,P,0.000244
201069_at,158.9,A,0.295898
201070_x_at,1788.7,P,0.008057
201071_x_at,6910.8,P,0.000732
201072_s_at,483.2,A,0.095215
201073_s_at,938.1,P,0.00415
201074_at,1687.1,P,0.001221
201075_s_at,1121,P,0.000244
201076_at,997.3,P,0.023926
201077_s_at,2469.3,P,0.000244
201078_at,2100.7,P,0.000732
201079_at,792.4,P,0.030273
201080_at,948.2,P,0.005859
201081_s_at,351.1,A,0.366211
201082_s_at,567.3,P,0.000244
201083_s_at,79.1,A,0.171387
201084_s_at,3184.4,P,0.000244
201085_s_at,530.6,A,0.246094
201086_x_at,3710.2,P,0.000244
201087_at,669.5,A,0.080566
201088_at,933.7,P,0.000244
201089_at,865.6,P,0.000244
201090_x_at,14530.4,P,0.010742
201091_s_at,841.7,P,0.000244
201092_at,2370.1,P,0.000244
201093_x_at,1720.2,P,0.000244
201094_at,32185.7,P,0.000244
201095_at,645.9,A,0.19458
201096_s_at,875.6,P,0.000244
201097_s_at,1172.1,P,0.000244
201098_at,958.1,P,0.001221
201099_at,1240,P,0.000732
201100_s_at,1154.2,P,0.023926
201101_s_at,693.2,P,0.018555
201102_s_at,759.3,P,0.000244
201103_x_at,6641,P,0.000244
201104_x_at,5331.1,P,0.000244
201105_at,29.7,A,0.601074
201106_at,3398.3,P,0.001953
201107_s_at,6.3,A,0.999756
201108_s_at,153.7,A,0.334473
201109_s_at,36.2,A,0.780518
201110_s_at,47.7,A,0.80542
201111_at,464.7,P,0.000244
201112_s_at,1450.7,P,0.001953
201113_at,2156,P,0.000732
201114_x_at,2091.7,P,0.018555
201115_at,725.5,P,0.018555
201116_s_at,113.6,A,0.919434
201117_s_at,4.4,A,0.828613
201118_at,1149.7,P,0.001953
201119_s_at,2258.4,P,0.001221
201120_s_at,266.1,A,0.303711
201121_s_at,1090.1,A,0.111572
201122_x_at,1424.6,P,0.046143
201123_s_at,1737.2,P,0.000732
201124_at,348,A,0.149658
201125_s_at,24.7,A,0.828613
201126_s_at,1026.1,P,0.000244
201127_s_at,751.6,P,0.01416
201128_s_at,2653.7,P,0.000244
201129_at,1238.6,P,0.000244
201130_s_at,86.3,A,0.334473
201131_s_at,18.1,A,0.828613
201132_at,763.6,P,0.000244
201133_s_at,740.3,P,0.000244
201134_x_at,4703.9,P,0.000732
201135_at,1790.4,P,0.000244
201136_at,805.5,A,0.080566
201137_s_at,6637.1,P,0.000244
201138_s_at,527.8,P,0.001953
201139_s_at,840.7,P,0.001953
201140_s_at,591,P,0.010742
201141_at,49.3,A,0.366211
201142_at,840.4,P,0.001221
201143_s_at,291.4,P,0.005859
201144_s_at,648.4,P,0.001953
201145_at,1616.8,P,0.000244
201146_at,475.4,P,0.000732
201147_s_at,36.2,A,0.828613
201148_s_at,55.8,A,0.633789
201149_s_at,299.8,M,0.056152
201150_s_at,112.6,A,0.466064
201151_s_at,962,P,0.000244
201152_s_at,5136.7,P,0.000244
201153_s_at,3600.2,P,0.000732
201154_x_at,23636.8,P,0.000244
201155_s_at,1085.5,P,0.01416
201156_s_at,435,A,0.095215
201157_s_at,622.8,P,0.000244
201158_at,808.4,P,0.046143
201159_s_at,468.3,A,0.171387
201160_s_at,7234.1,P,0.000732
201161_s_at,5829.2,P,0.000244
201162_at,38.1,A,0.828613
201163_s_at,97.5,P,0.010742
201164_s_at,1138.1,P,0.001953
201165_s_at,2450.7,P,0.005859
201166_s_at,2325.3,P,0.000244
201167_x_at,117.4,P,0.023926
201168_x_at,1787.9,P,0.046143
201169_s_at,98,A,0.601074
201170_s_at,518.7,A,0.095215
201171_at,81.1,A,0.246094
201172_x_at,4029.4,P,0.008057
201173_x_at,1724.1,P,0.00293
201174_s_at,1897.6,P,0.001953
201175_at,1633.5,P,0.001221
201176_s_at,884.6,P,0.000244
201177_s_at,931.1,P,0.000244
201178_at,2824,P,0.000732
201179_s_at,982.7,P,0.037598
201180_s_at,1577.2,P,0.000244
201181_at,157.2,M,0.056152
201182_s_at,310.2,A,0.149658
201183_s_at,885.5,P,0.000244
201184_s_at,1638.5,A,0.19458
201185_at,433.4,A,0.466064
201186_at,566,P,0.037598
201187_s_at,95.8,A,0.129639
201188_s_at,118.5,A,0.828613
201189_s_at,297,A,0.567627
201190_s_at,741.2,P,0.023926
201191_at,408,A,0.080566
201192_s_at,667.8,P,0.000732
201193_at,342.7,A,0.246094
201194_at,1209.3,P,0.000244
201195_s_at,741.1,P,0.046143
201196_s_at,549.6,P,0.000244
201197_at,563.5,P,0.000244
201198_s_at,873.5,P,0.008057
201199_s_at,1637.7,M,0.056152
201200_at,765.4,P,0.001953
201201_at,3141.7,P,0.001221
201202_at,1372.6,P,0.000244
201203_s_at,15,A,0.969727
201204_s_at,158.8,A,0.366211
201205_at,306.7,A,0.111572
201206_s_at,10.3,A,0.303711
201207_at,694.4,P,0.030273
201208_s_at,61,A,0.665527
201209_at,1902.6,P,0.000244
201210_at,3202.5,P,0.000244
201211_s_at,756,P,0.01416
201212_at,649,A,0.334473
201213_at,336,A,0.303711
201214_s_at,534.4,P,0.00415
201215_at,75.7,A,0.080566
201216_at,2728.7,P,0.000244
201217_x_at,32821.9,P,0.000244
201218_at,255.4,P,0.018555
201219_at,113,A,0.111572
201220_x_at,1146.4,P,0.001953
201221_s_at,4396.5,P,0.001953
201222_s_at,691.6,P,0.00293
201223_s_at,700.2,P,0.018555
201224_s_at,424.4,A,0.19458
201225_s_at,1639.8,P,0.000244
201226_at,1530.4,P,0.001221
201227_s_at,1906.6,P,0.000244
201228_s_at,318.5,P,0.023926
201229_s_at,157.1,A,0.080566
201230_s_at,1021.1,P,0.01416
201231_s_at,8353.6,P,0.000244
201232_s_at,827.4,P,0.001221
201233_at,489.1,P,0.037598
201234_at,1103.8,A,0.219482
201235_s_at,775.1,P,0.008057
201236_s_at,2701.6,P,0.00293
201237_at,670.1,P,0.000732
201238_s_at,1072,P,0.000244
201239_s_at,3073.5,P,0.000244
201240_s_at,4948.2,P,0.000244
201241_at,1117.5,P,0.001953
201242_s_at,49,A,0.398926
201243_s_at,26.2,A,0.904785
201244_s_at,1865.2,P,0.001221
201245_s_at,1034.5,P,0.000732
201246_s_at,153.1,A,0.398926
201247_at,783.8,P,0.01416
201248_s_at,495.3,P,0.037598
201249_at,239.6,A,0.334473
201250_s_at,762.4,P,0.00415
201251_at,5491.4,P,0.001221
201252_at,358.4,A,0.080566
201253_s_at,3079.2,P,0.01416
201254_x_at,42811.3,P,0.001221
201255_x_at,2449.1,P,0.000244
201256_at,2539.3,P,0.000244
201257_x_at,64818.3,P,0.000244
201258_at,17439.7,P,0.000244
201259_s_at,2389.7,P,0.000244
201260_s_at,1410.4,P,0.000244
201261_x_at,333.5,A,0.111572
201262_s_at,72.4,A,0.466064
