ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200702_s_at,476.7,P,0.010742
200703_at,5179.6,P,0.000732
200704_at,524.2,A,0.095215
200705_s_at,22056.4,P,0.000244
200706_s_at,238.2,A,0.27417
200707_at,977,P,0.010742
200708_at,1087.4,P,0.001221
200709_at,1471.7,P,0.000244
200710_at,1913.1,P,0.005859
200711_s_at,1478.4,P,0.000244
200712_s_at,1201,P,0.000244
200713_s_at,3852,P,0.000732
200714_x_at,2659.3,P,0.000244
200715_x_at,21256.9,P,0.000244
200716_x_at,72533.2,P,0.000244
200717_x_at,60471.5,P,0.000244
200718_s_at,6993.7,P,0.000244
200719_at,557.9,P,0.008057
200720_s_at,736.2,P,0.008057
200721_s_at,636.9,P,0.01416
200722_s_at,2653.8,P,0.000244
200723_s_at,4868.7,P,0.000244
200724_at,291.6,A,0.334473
200725_x_at,54822.8,P,0.000244
200726_at,2821.2,P,0.000244
200727_s_at,2578.1,P,0.000732
200728_at,4967.6,P,0.000244
200729_s_at,3712.8,P,0.000244
200730_s_at,570.8,P,0.000244
200731_s_at,431.9,P,0.001953
200732_s_at,978.9,P,0.001953
200733_s_at,317.1,P,0.001221
200734_s_at,1274.4,P,0.030273
200735_x_at,39876.8,P,0.000244
200736_s_at,5612.5,P,0.000732
200737_at,1130.3,P,0.001953
200738_s_at,3895.1,P,0.000244
200739_s_at,909.1,P,0.001953
200740_s_at,2561.6,P,0.000244
200741_s_at,53991.4,P,0.000244
200742_s_at,1204.7,P,0.000244
200743_s_at,1179.6,P,0.000244
200744_s_at,2850.5,P,0.000244
200745_s_at,4258.8,P,0.000244
200746_s_at,5367.3,P,0.000732
200747_s_at,2011.2,P,0.000732
200748_s_at,2351.6,P,0.000244
200749_at,550.1,P,0.005859
200750_s_at,4763.4,P,0.000244
200751_s_at,3137.8,P,0.000244
200752_s_at,589.9,P,0.046143
200753_x_at,1870.1,P,0.000732
200754_x_at,13394.8,P,0.000244
200755_s_at,250.9,A,0.171387
200756_x_at,442.9,A,0.129639
200757_s_at,636.2,P,0.018555
200758_s_at,667.2,P,0.010742
200759_x_at,1178.5,P,0.00293
200760_s_at,940.6,P,0.000732
200761_s_at,826,P,0.008057
200762_at,4325.7,P,0.000244
200763_s_at,43815.6,P,0.000244
200764_s_at,967.3,P,0.000732
200765_x_at,731.4,P,0.000244
200766_at,25.1,A,0.828613
200767_s_at,507.8,P,0.005859
200768_s_at,3132.7,P,0.000244
200769_s_at,1824.8,P,0.005859
200770_s_at,353.5,P,0.001953
200771_at,744.6,P,0.010742
200772_x_at,25277.5,P,0.000244
200773_x_at,19453,P,0.000244
200774_at,2993.2,P,0.000244
200775_s_at,5964,P,0.000244
200776_s_at,2239.9,P,0.000732
200777_s_at,1714.6,P,0.000244
200778_s_at,2457.7,P,0.000244
200779_at,4712.7,P,0.000732
200780_x_at,13569.9,P,0.000244
200781_s_at,48523.9,P,0.000244
200782_at,18.2,A,0.753906
200783_s_at,735.8,P,0.000732
200784_s_at,28.7,A,0.943848
200785_s_at,239,A,0.080566
200786_at,2487.6,P,0.000244
200787_s_at,382.3,P,0.00293
200788_s_at,379.6,P,0.005859
200789_at,1627.4,P,0.023926
200790_at,1680.2,P,0.001953
200791_s_at,1282,P,0.001221
200792_at,5483.4,P,0.001953
200793_s_at,840.3,A,0.080566
200794_x_at,6134.9,P,0.000244
200795_at,114,A,0.432373
200796_s_at,287.9,A,0.067627
200797_s_at,2156.3,P,0.000244
200798_x_at,840,P,0.000244
200799_at,1110.7,P,0.000732
200800_s_at,529.1,P,0.00293
200801_x_at,41547,P,0.000244
200802_at,1360.4,P,0.001953
200803_s_at,3254.9,P,0.000732
200804_at,3670.6,P,0.000244
200805_at,636.9,P,0.037598
200806_s_at,4536.4,P,0.000244
200807_s_at,6841.9,P,0.000244
200808_s_at,795,P,0.000732
200809_x_at,40656.3,P,0.000244
200810_s_at,1632.2,P,0.000244
200811_at,2114.7,P,0.010742
200812_at,1520.8,P,0.000732
200813_s_at,1467.3,P,0.005859
200814_at,4536.7,P,0.000244
200815_s_at,795.4,P,0.000732
200816_s_at,1980.7,P,0.000732
200817_x_at,69485.6,P,0.000244
200818_at,4451.8,P,0.000244
200819_s_at,49711.6,P,0.000244
200820_at,1080.9,P,0.001953
200821_at,353.6,P,0.010742
200822_x_at,2540.7,P,0.000732
200823_x_at,28087.8,P,0.000244
200824_at,1429.5,P,0.000244
200825_s_at,1475.8,P,0.001953
200826_at,8089.9,P,0.000244
200827_at,113.8,A,0.665527
200828_s_at,5014.5,P,0.000732
200829_x_at,1771.5,P,0.000244
200830_at,1661.4,P,0.000244
200831_s_at,54.6,A,0.72583
200832_s_at,152.7,A,0.219482
200833_s_at,4600.5,P,0.000244
200834_s_at,42974.4,P,0.000244
200835_s_at,37.1,A,0.932373
200836_s_at,427,A,0.432373
200837_at,896.4,P,0.000244
200838_at,467.7,P,0.018555
200839_s_at,967.5,P,0.00293
200840_at,5218.8,P,0.000244
200841_s_at,453.8,P,0.018555
200842_s_at,733.3,P,0.00293
200843_s_at,849.7,P,0.001953
200844_s_at,2716,P,0.000244
200845_s_at,1486,P,0.000244
200846_s_at,2216.9,P,0.000244
200847_s_at,2374.9,P,0.000244
200848_at,631.9,P,0.018555
200849_s_at,762.6,P,0.001221
200850_s_at,1569.5,P,0.000244
200851_s_at,2589.4,P,0.00293
200852_x_at,646.9,P,0.018555
200853_at,2771.6,P,0.000732
200854_at,1166.9,P,0.000244
200855_at,385.4,P,0.046143
200856_x_at,524.1,P,0.00293
200857_s_at,881.5,P,0.005859
200858_s_at,27967.9,P,0.000244
200859_x_at,379.8,A,0.067627
200860_s_at,3347.6,P,0.000244
200861_at,1040.3,P,0.00293
200862_at,24,A,0.5
200863_s_at,5013.7,P,0.000244
200864_s_at,561.1,P,0.000244
200865_at,8.9,A,0.904785
200866_s_at,1551.8,P,0.00415
200867_at,785.4,P,0.000244
200868_s_at,1628.1,P,0.005859
200869_at,55218.8,P,0.000244
200870_at,2335.3,P,0.000244
200871_s_at,1584.6,P,0.000244
200872_at,113.8,A,0.334473
200873_s_at,5310,P,0.000244
200874_s_at,488.9,P,0.001221
200875_s_at,1499.7,P,0.000244
200876_s_at,2187.4,P,0.000244
200877_at,5336.3,P,0.000732
200878_at,1341.7,P,0.001953
200879_s_at,332.1,P,0.010742
200880_at,2385.1,P,0.001221
200881_s_at,3313.1,P,0.000732
200882_s_at,2138.8,P,0.000244
200883_at,2239.9,P,0.000732
200884_at,92.6,A,0.633789
200885_at,871.4,P,0.018555
200886_s_at,2300.3,P,0.000244
200887_s_at,1854.5,P,0.000244
200888_s_at,41470.1,P,0.000244
200889_s_at,1011.4,P,0.000244
200890_s_at,777.7,P,0.000244
200891_s_at,2127.1,P,0.001953
200892_s_at,1746.9,P,0.000244
200893_at,4188.5,P,0.000732
200894_s_at,106.3,A,0.72583
200895_s_at,144.7,A,0.398926
200896_x_at,3219.3,P,0.000732
200897_s_at,68.6,A,0.466064
200898_s_at,1792.8,P,0.010742
200899_s_at,1647.7,P,0.000244
200900_s_at,901,P,0.001953
200901_s_at,1530.1,P,0.030273
200902_at,1671.9,P,0.000732
200903_s_at,920.1,P,0.001953
200904_at,1076.8,P,0.000244
200905_x_at,5403.8,P,0.000244
200906_s_at,37,A,0.753906
200907_s_at,253.3,A,0.432373
200908_s_at,331.2,A,0.095215
200909_s_at,40108.3,P,0.000244
200910_at,3075.7,P,0.000732
200911_s_at,377.4,A,0.303711
200912_s_at,13066.4,P,0.000244
200913_at,467.1,A,0.095215
200914_x_at,526,P,0.010742
200915_x_at,2020.4,P,0.000244
200916_at,496,A,0.067627
200917_s_at,454.5,P,0.023926
200918_s_at,1674.9,P,0.000732
200919_at,1215.7,P,0.023926
200920_s_at,3351,P,0.000244
200921_s_at,2259,P,0.000244
200922_at,422.4,P,0.001953
200923_at,1553.9,P,0.008057
200924_s_at,883,P,0.00415
200925_at,6342.5,P,0.000244
200926_at,86064.7,P,0.000244
200927_s_at,1292.4,P,0.000732
200928_s_at,202.4,A,0.219482
200929_at,1262.5,P,0.001953
200930_s_at,52.6,A,0.753906
200931_s_at,2414.8,P,0.000244
200932_s_at,675.6,P,0.00415
200933_x_at,51838.6,P,0.000244
200934_at,2689.5,P,0.000244
200935_at,269.1,P,0.023926
200936_at,24136.1,P,0.000244
200937_s_at,18721.2,P,0.000244
200938_s_at,11,A,0.98584
200939_s_at,39.9,A,0.80542
200940_s_at,1802.7,P,0.001953
200941_at,986.6,P,0.001953
200942_s_at,1864.4,P,0.005859
200943_at,6150,P,0.000244
200944_s_at,6850.7,P,0.000244
200945_s_at,1951.2,P,0.000244
200946_x_at,964.7,P,0.00415
200947_s_at,1255.3,P,0.030273
200948_at,715,P,0.000244
200949_x_at,35118.4,P,0.000244
200950_at,924.3,M,0.056152
200951_s_at,827.5,P,0.001221
200952_s_at,1450.3,P,0.000244
200953_s_at,6187.1,P,0.000244
200954_at,420,A,0.129639
200955_at,963.2,P,0.000244
200956_s_at,1105.5,P,0.001221
200957_s_at,966.7,P,0.001221
200958_s_at,1024.5,P,0.000244
200959_at,2295.9,P,0.000244
200960_x_at,1786,P,0.00415
200961_at,832.7,P,0.001953
200962_at,1562.7,P,0.001221
200963_x_at,67015.4,P,0.000244
200964_at,3138.8,P,0.000244
200965_s_at,1384.2,P,0.000244
200966_x_at,4862.3,P,0.000244
200967_at,2311.4,P,0.000244
200968_s_at,2474.7,P,0.000244
200969_at,1060.8,P,0.000244
200970_s_at,1521.6,P,0.001221
200971_s_at,4338.9,P,0.000244
200972_at,1935.9,P,0.000244
200973_s_at,1157.8,P,0.000244
200974_at,411,M,0.056152
200975_at,1558,P,0.000244
200976_s_at,2383.2,P,0.000244
200977_s_at,1526.8,P,0.000244
200978_at,3609.2,P,0.000732
200979_at,544.7,P,0.000732
200980_s_at,1700.4,P,0.000732
200981_x_at,13562.9,P,0.000244
200982_s_at,871.7,P,0.01416
200983_x_at,769,P,0.000244
200984_s_at,739.8,P,0.001953
200985_s_at,491.5,P,0.00415
200986_at,367.2,P,0.010742
200987_x_at,1212.3,P,0.037598
200988_s_at,321.3,M,0.056152
200989_at,4681.7,P,0.000244
200990_at,2495.1,P,0.000732
200991_s_at,1018.4,M,0.056152
200992_at,1833.3,P,0.000244
200993_at,1579.8,P,0.000732
200994_at,949.5,P,0.000244
200995_at,714.9,P,0.030273
200996_at,2500.7,P,0.000732
200997_at,1848.3,P,0.001953
200998_s_at,374.7,M,0.056152
200999_s_at,246.4,A,0.095215
201000_at,1998.9,P,0.008057
201001_s_at,1082.1,P,0.000732
201002_s_at,2340,P,0.000244
201003_x_at,941,P,0.00293
201004_at,4072.1,P,0.000244
201005_at,9985.1,P,0.000244
201006_at,56.4,A,0.567627
201007_at,2049.2,P,0.000244
201008_s_at,5927.8,P,0.000244
201009_s_at,7229.6,P,0.000732
201010_s_at,7605.5,P,0.000244
201011_at,914.8,P,0.005859
201012_at,291.7,P,0.030273
201013_s_at,1973.8,P,0.000244
201014_s_at,1235,P,0.000244
201015_s_at,2513.3,P,0.001953
201016_at,401.8,P,0.005859
201017_at,668.8,P,0.000244
201018_at,783.7,P,0.000732
201019_s_at,1127.9,P,0.000732
201020_at,977.2,P,0.000244
201021_s_at,519.9,P,0.037598
201022_s_at,528.7,P,0.008057
201023_at,2804.5,P,0.000244
201024_x_at,596.2,P,0.00293
201025_at,325.9,P,0.005859
201026_at,322,P,0.030273
201027_s_at,390.3,P,0.018555
201028_s_at,6474.5,P,0.000244
201029_s_at,9483.9,P,0.000244
201030_x_at,9282.6,P,0.000732
201031_s_at,4130.7,P,0.000244
201032_at,1933.7,P,0.001221
201033_x_at,73012.1,P,0.000244
201034_at,4372.6,P,0.000244
201035_s_at,794.3,A,0.080566
201036_s_at,487.7,P,0.000732
201037_at,785.2,P,0.00415
201038_s_at,1030,P,0.000732
201039_s_at,647.2,P,0.008057
201040_at,1120.7,P,0.01416
201041_s_at,5934.3,P,0.000732
201042_at,246,A,0.27417
201043_s_at,599.4,P,0.005859
201044_x_at,202.4,M,0.056152
201045_s_at,128.8,A,0.466064
201046_s_at,926.2,A,0.129639
201047_x_at,1283.1,P,0.001953
201048_x_at,159.6,M,0.056152
201049_s_at,65525.3,P,0.000244
201050_at,386.1,M,0.056152
201051_at,4697.1,P,0.000244
201052_s_at,975.2,P,0.005859
201053_s_at,464.5,A,0.111572
201054_at,3540,P,0.000244
201055_s_at,633.6,P,0.00293
201056_at,573.1,P,0.018555
201057_s_at,980.3,P,0.000244
201058_s_at,9.3,A,0.962402
201059_at,255.5,P,0.046143
201060_x_at,905,P,0.00293
201061_s_at,1023.2,P,0.001221
201062_at,4.4,A,0.981445
201063_at,560.4,P,0.000732
201064_s_at,1122.5,P,0.000244
201065_s_at,3331.1,P,0.001221
201066_at,971.4,P,0.037598
201067_at,523.6,A,0.171387
201068_s_at,1571.9,P,0.000244
201069_at,146.5,A,0.171387
201070_x_at,2088.7,P,0.000244
201071_x_at,8598.4,P,0.000244
201072_s_at,708.2,P,0.008057
201073_s_at,1054.3,P,0.000244
201074_at,1473.6,P,0.000732
201075_s_at,1250.6,P,0.000244
201076_at,1345.3,P,0.00415
201077_s_at,3024.5,P,0.000244
201078_at,2287.7,P,0.001221
201079_at,1102.9,P,0.008057
201080_at,903.1,P,0.010742
201081_s_at,580.7,A,0.303711
201082_s_at,379.1,P,0.000244
201083_s_at,74.2,A,0.111572
201084_s_at,2792.1,P,0.000244
201085_s_at,805.5,A,0.149658
201086_x_at,2750.4,P,0.000244
201087_at,367.1,A,0.19458
201088_at,732.9,P,0.000244
201089_at,810,P,0.000244
201090_x_at,12280.7,P,0.00293
201091_s_at,938.9,P,0.000244
201092_at,2409.6,P,0.000244
201093_x_at,1566.3,P,0.000244
201094_at,47138.3,P,0.000244
201095_at,384.5,A,0.19458
201096_s_at,894.2,P,0.001953
201097_s_at,1574.8,P,0.000244
201098_at,1027.6,P,0.000244
201099_at,839.4,P,0.000244
201100_s_at,1225.5,P,0.00415
201101_s_at,1591.3,P,0.001221
201102_s_at,1055.7,P,0.005859
201103_x_at,3831.6,P,0.000244
201104_x_at,3128.5,P,0.001221
201105_at,161.1,A,0.398926
201106_at,2714.3,P,0.00415
201107_s_at,7.8,A,0.998047
201108_s_at,239.8,A,0.366211
201109_s_at,30.3,A,0.828613
201110_s_at,3.3,A,0.998047
201111_at,640.3,P,0.000244
201112_s_at,1488,P,0.000244
201113_at,2567.2,P,0.000732
201114_x_at,1879.8,P,0.018555
201115_at,589.8,P,0.046143
201116_s_at,42.6,A,0.953857
201117_s_at,12.7,A,0.904785
201118_at,902.2,P,0.005859
201119_s_at,2982.1,P,0.000244
201120_s_at,316,A,0.19458
201121_s_at,902.6,A,0.067627
201122_x_at,1020.6,P,0.023926
201123_s_at,1824.2,P,0.000244
201124_at,219.3,A,0.129639
201125_s_at,48.5,A,0.780518
201126_s_at,1020.6,P,0.000732
201127_s_at,393,P,0.023926
201128_s_at,2072.1,P,0.000244
201129_at,2624.9,P,0.000244
201130_s_at,96.5,A,0.358154
201131_s_at,10.2,A,0.888428
201132_at,533.3,P,0.000244
201133_s_at,1154.7,P,0.000244
201134_x_at,5399.5,P,0.000732
201135_at,1512.5,P,0.000244
201136_at,855.8,P,0.018555
201137_s_at,3376.4,P,0.00415
201138_s_at,798.5,P,0.000244
201139_s_at,668.8,P,0.00415
201140_s_at,622.3,P,0.018555
201141_at,44.9,A,0.366211
201142_at,1250,P,0.001221
201143_s_at,562.9,P,0.000244
201144_s_at,1150.1,P,0.000732
201145_at,1410.5,P,0.000244
201146_at,958,P,0.000244
201147_s_at,81.7,A,0.780518
201148_s_at,268.5,A,0.466064
201149_s_at,282.9,A,0.111572
201150_s_at,135.4,A,0.219482
201151_s_at,990.6,P,0.001221
201152_s_at,4174.4,P,0.000244
201153_s_at,2264.8,P,0.000732
201154_x_at,38514.6,P,0.000244
201155_s_at,860.5,P,0.005859
201156_s_at,496.4,P,0.01416
201157_s_at,766.2,P,0.000244
201158_at,549,P,0.046143
201159_s_at,236.7,A,0.366211
201160_s_at,8796.1,P,0.000732
201161_s_at,4558.9,P,0.000244
201162_at,2892.2,P,0.000244
201163_s_at,2308.3,P,0.000244
201164_s_at,1061.9,P,0.008057
201165_s_at,1997.7,P,0.001953
201166_s_at,2405.9,P,0.000244
201167_x_at,599.4,P,0.005859
201168_x_at,1136.8,A,0.111572
201169_s_at,45.3,A,0.633789
201170_s_at,46.5,A,0.696289
201171_at,217.6,A,0.080566
201172_x_at,3170.3,P,0.005859
201173_x_at,1472.2,P,0.00293
201174_s_at,2007.3,P,0.00293
201175_at,1205.2,P,0.000732
201176_s_at,1060.8,P,0.000732
201177_s_at,1230.9,P,0.000732
201178_at,2460.2,P,0.000732
201179_s_at,1273.7,P,0.01416
201180_s_at,1828.9,P,0.000244
201181_at,318.1,P,0.023926
201182_s_at,772.6,P,0.008057
201183_s_at,1625.1,P,0.001953
201184_s_at,1772.1,A,0.171387
201185_at,87,A,0.72583
201186_at,439.5,A,0.129639
201187_s_at,329.7,A,0.149658
201188_s_at,500.6,A,0.466064
201189_s_at,393.6,A,0.219482
201190_s_at,783.5,P,0.005859
201191_at,400.1,A,0.067627
201192_s_at,558.2,P,0.000732
201193_at,828.3,P,0.030273
201194_at,563.7,P,0.000732
201195_s_at,2217.5,P,0.001953
201196_s_at,1212,P,0.000244
201197_at,720.8,P,0.000244
201198_s_at,653.5,P,0.00293
201199_s_at,1065.9,P,0.018555
201200_at,586.7,P,0.001221
201201_at,2281.3,P,0.001221
201202_at,1825.6,P,0.000244
201203_s_at,29.2,A,0.919434
201204_s_at,27.2,A,0.665527
201205_at,330.8,A,0.067627
201206_s_at,58.6,A,0.567627
201207_at,482.5,A,0.171387
201208_s_at,267,A,0.246094
201209_at,1931.3,P,0.000732
201210_at,3682.6,P,0.000732
201211_s_at,1507.8,P,0.001953
201212_at,24.1,A,0.888428
201213_at,138.7,A,0.432373
201214_s_at,382.2,P,0.000732
201215_at,72.4,A,0.466064
201216_at,5989.5,P,0.000244
201217_x_at,55625.8,P,0.000244
201218_at,1111.1,P,0.000244
201219_at,462.4,P,0.030273
201220_x_at,2254.4,P,0.000244
201221_s_at,2898.4,P,0.001953
201222_s_at,808.3,P,0.000732
201223_s_at,501.7,P,0.00293
201224_s_at,629.7,A,0.095215
201225_s_at,2260.9,P,0.000244
201226_at,1693.2,P,0.000244
201227_s_at,1859.8,P,0.000244
201228_s_at,232.8,P,0.030273
201229_s_at,346.4,P,0.008057
201230_s_at,658.5,P,0.030273
201231_s_at,5306.1,P,0.000244
201232_s_at,751.4,P,0.001953
201233_at,424.7,A,0.067627
201234_at,698.6,A,0.303711
201235_s_at,1197,P,0.00415
201236_s_at,2289.1,P,0.001221
201237_at,501,P,0.001953
201238_s_at,798.4,P,0.00293
201239_s_at,2161.1,P,0.000244
201240_s_at,4514.5,P,0.000732
201241_at,1260.8,P,0.000244
201242_s_at,123.3,A,0.303711
201243_s_at,49.6,A,0.780518
201244_s_at,1249.6,P,0.001953
201245_s_at,1122.1,P,0.000732
201246_s_at,281.9,A,0.111572
201247_at,702.9,P,0.01416
201248_s_at,756.4,P,0.01416
201249_at,143.7,A,0.780518
201250_s_at,654,P,0.023926
201251_at,3441.9,P,0.001953
201252_at,216.7,A,0.129639
201253_s_at,998.8,P,0.010742
201254_x_at,71896.3,P,0.001221
201255_x_at,1489.1,P,0.000732
201256_at,3790.3,P,0.000244
201257_x_at,92683.3,P,0.000244
201258_at,21754,P,0.000244
201259_s_at,2800.9,P,0.000244
201260_s_at,1455.1,P,0.000732
201261_x_at,212.5,A,0.129639
