ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200770_s_at,393.2,A,0.334473
200771_at,849.5,A,0.111572
200772_x_at,14788,P,0.000244
200773_x_at,19671.3,P,0.000244
200774_at,3061.4,P,0.001221
200775_s_at,4638.5,P,0.000732
200776_s_at,1519.1,P,0.030273
200777_s_at,1355,P,0.000244
200778_s_at,1737.7,P,0.000732
200779_at,4218.3,P,0.008057
200780_x_at,16824.5,P,0.000732
200781_s_at,20410.6,P,0.000244
200782_at,874.5,P,0.037598
200783_s_at,1454.1,P,0.030273
200784_s_at,46.7,A,0.962402
200785_s_at,683.8,P,0.046143
200786_at,2101.1,P,0.010742
200787_s_at,626.2,A,0.129639
200788_s_at,818.1,M,0.056152
200789_at,1762.4,A,0.067627
200790_at,4067.8,P,0.00415
200791_s_at,1248.9,P,0.018555
200792_at,4247.7,P,0.00293
200793_s_at,890.9,A,0.398926
200794_x_at,4675.9,P,0.000244
200795_at,585.7,A,0.326172
200796_s_at,324.7,A,0.601074
200797_s_at,2416.7,P,0.00415
200798_x_at,626.1,P,0.001221
200799_at,697.3,P,0.018555
200800_s_at,50,A,0.533936
200801_x_at,61610.6,P,0.000244
200802_at,1952.7,P,0.00415
200803_s_at,2122.9,P,0.010742
200804_at,1802.6,P,0.000244
200805_at,254.3,A,0.466064
200806_s_at,3057.8,P,0.000244
200807_s_at,3814,P,0.000244
200808_s_at,1328.6,P,0.030273
200809_x_at,11341.3,P,0.000244
200810_s_at,620.4,A,0.149658
200811_at,756.7,A,0.303711
200812_at,935.3,M,0.056152
200813_s_at,688.7,A,0.633789
200814_at,3627,P,0.010742
200815_s_at,668.5,A,0.171387
200816_s_at,790.3,P,0.001953
200817_x_at,26231.2,P,0.000244
200818_at,2515.3,P,0.000732
200819_s_at,8281.5,P,0.000244
200820_at,786.6,A,0.080566
200821_at,334.5,P,0.030273
200822_x_at,2489.7,P,0.001953
200823_x_at,6091.4,P,0.000244
200824_at,1607.7,P,0.00293
200825_s_at,1486.9,P,0.030273
200826_at,4185.4,P,0.000244
200827_at,403.9,A,0.095215
200828_s_at,4054.5,P,0.001221
200829_x_at,2530.9,P,0.001953
200830_at,1286.3,P,0.000244
200831_s_at,194.1,A,0.80542
200832_s_at,33.5,A,0.943848
200833_s_at,3594,P,0.000244
200834_s_at,15383.2,P,0.000244
200835_s_at,31.4,A,0.99585
200836_s_at,603.6,A,0.466064
200837_at,839.6,P,0.01416
200838_at,136.3,A,0.466064
200839_s_at,857.7,A,0.149658
200840_at,3784.9,P,0.000244
200841_s_at,272.6,A,0.5
200842_s_at,954.7,P,0.008057
200843_s_at,775.9,P,0.008057
200844_s_at,1687,P,0.01416
200845_s_at,2072.7,P,0.000732
200846_s_at,2575.5,P,0.00415
200847_s_at,1636.8,P,0.001221
200848_at,360.9,A,0.303711
200849_s_at,1231,A,0.067627
200850_s_at,1451.9,P,0.000244
200851_s_at,1777.8,A,0.095215
200852_x_at,1320.4,A,0.129639
200853_at,2884.4,P,0.000732
200854_at,883.4,P,0.000732
200855_at,529,A,0.080566
200856_x_at,989.8,P,0.023926
200857_s_at,1124.8,P,0.018555
200858_s_at,9189.5,P,0.000244
200859_x_at,764.5,P,0.030273
200860_s_at,2213.4,P,0.000244
200861_at,1002.7,M,0.056152
200862_at,388.8,A,0.398926
200863_s_at,3128.2,P,0.008057
200864_s_at,502.9,P,0.000732
200865_at,9.7,A,0.989258
200866_s_at,1139.5,M,0.056152
200867_at,587.6,P,0.00415
200868_s_at,1239.3,A,0.219482
200869_at,19627.5,P,0.000244
200870_at,2448.9,P,0.000244
200871_s_at,1387.5,A,0.067627
200872_at,1011.9,A,0.095215
200873_s_at,2905,P,0.000244
200874_s_at,563.3,P,0.023926
200875_s_at,1209.1,P,0.000244
200876_s_at,2498.9,P,0.000244
200877_at,3276.4,P,0.018555
200878_at,554.4,A,0.129639
200879_s_at,123.2,A,0.696289
200880_at,1131.1,P,0.037598
200881_s_at,1892.2,P,0.005859
200882_s_at,1281,P,0.000244
200883_at,1298.8,P,0.010742
200884_at,193.1,A,0.633789
200885_at,575.2,A,0.246094
200886_s_at,2418.2,P,0.005859
200887_s_at,1190.5,P,0.00415
200888_s_at,15534.5,P,0.000244
200889_s_at,800.9,P,0.01416
200890_s_at,569,A,0.19458
200891_s_at,1131.7,P,0.005859
200892_s_at,2206.3,P,0.000244
200893_at,3203.7,P,0.000244
200894_s_at,64.3,A,0.567627
200895_s_at,70.1,A,0.601074
200896_x_at,3543.5,P,0.001221
200897_s_at,143.7,A,0.533936
200898_s_at,1204.2,A,0.080566
200899_s_at,2090.9,P,0.000244
200900_s_at,44.2,A,0.466064
200901_s_at,986,A,0.246094
200902_at,3006.1,P,0.000244
200903_s_at,580.5,A,0.095215
200904_at,2992.9,P,0.001221
200905_x_at,7047,P,0.000244
200906_s_at,169.5,A,0.432373
200907_s_at,29.1,A,0.780518
200908_s_at,253.7,A,0.432373
200909_s_at,16978.7,P,0.000244
200910_at,2487.1,P,0.010742
200911_s_at,1482.2,A,0.129639
200912_s_at,6911.8,P,0.000244
200913_at,52.3,A,0.633789
200914_x_at,382.3,A,0.27417
200915_x_at,1515.5,P,0.000732
200916_at,991.6,A,0.111572
200917_s_at,328.3,A,0.432373
200918_s_at,1525.7,P,0.018555
200919_at,1818.8,P,0.037598
200920_s_at,5757.6,P,0.000732
200921_s_at,2954,P,0.000244
200922_at,780.3,A,0.219482
200923_at,333.4,A,0.334473
200924_s_at,67.1,A,0.601074
200925_at,3676.3,P,0.000244
200926_at,40842.3,P,0.000244
200927_s_at,1012.2,P,0.010742
200928_s_at,246.1,A,0.5
200929_at,668.5,A,0.171387
200930_s_at,19.5,A,0.919434
200931_s_at,2057.7,P,0.000244
200932_s_at,290.2,A,0.398926
200933_x_at,18458.1,P,0.000244
200934_at,2256.1,P,0.001221
200935_at,305.5,A,0.129639
200936_at,8501.6,P,0.000732
200937_s_at,8568.2,P,0.000244
200938_s_at,21.7,A,0.850342
200939_s_at,110,A,0.888428
200940_s_at,1552,P,0.01416
200941_at,552.1,P,0.030273
200942_s_at,1311.9,P,0.008057
200943_at,5433,P,0.00415
200944_s_at,3851.7,P,0.000244
200945_s_at,2137.5,P,0.000244
200946_x_at,946.8,P,0.046143
200947_s_at,402.4,A,0.466064
200948_at,637.3,P,0.000244
200949_x_at,12851.4,P,0.000244
200950_at,1134,A,0.398926
200951_s_at,13.6,A,0.919434
200952_s_at,336.5,A,0.366211
200953_s_at,523.5,A,0.27417
200954_at,1024.2,A,0.171387
200955_at,1297.1,P,0.00415
200956_s_at,578.9,P,0.023926
200957_s_at,401.8,P,0.00293
200958_s_at,1770.2,P,0.000732
200959_at,1925.2,P,0.001953
200960_x_at,1427.6,P,0.030273
200961_at,639.3,P,0.030273
200962_at,893.8,P,0.023926
200963_x_at,28049.4,P,0.000244
200964_at,2709.7,P,0.000244
200965_s_at,955.4,P,0.030273
200966_x_at,1482,P,0.010742
200967_at,848.9,P,0.001953
200968_s_at,1011.6,P,0.023926
200969_at,578.9,P,0.001221
200970_s_at,1055.2,M,0.056152
200971_s_at,2686.4,P,0.000244
200972_at,1923.5,P,0.000732
200973_s_at,712.6,A,0.095215
200974_at,1135.1,P,0.023926
200975_at,706.7,P,0.000732
200976_s_at,2300,P,0.001221
200977_s_at,1318.6,P,0.000244
200978_at,2425.9,P,0.01416
200979_at,552.6,P,0.037598
200980_s_at,1269.2,P,0.00293
200981_x_at,16486.3,P,0.000732
200982_s_at,300.1,A,0.334473
200983_x_at,854.7,P,0.00415
200984_s_at,1018.8,P,0.018555
200985_s_at,495.2,A,0.19458
200986_at,205.2,A,0.533936
200987_x_at,392.9,A,0.366211
200988_s_at,406.6,A,0.080566
200989_at,1777,P,0.000244
200990_at,2443.2,P,0.005859
200991_s_at,83.4,A,0.888428
200992_at,1309.3,P,0.001221
200993_at,891.4,P,0.023926
200994_at,772.7,P,0.008057
200995_at,550.1,A,0.129639
200996_at,2608.3,P,0.000244
200997_at,1174.4,A,0.067627
200998_s_at,1160.7,P,0.046143
200999_s_at,250.9,A,0.19458
201000_at,2041.4,P,0.037598
201001_s_at,602.8,P,0.01416
201002_s_at,1642.2,P,0.018555
201003_x_at,2142.8,P,0.001953
201004_at,1989.9,P,0.001953
201005_at,5751.8,P,0.000244
201006_at,319.8,A,0.398926
201007_at,1778,P,0.001953
201008_s_at,1255.8,M,0.056152
201009_s_at,2822.3,P,0.030273
201010_s_at,3079.3,P,0.000244
201011_at,548,A,0.111572
201012_at,772,P,0.046143
201013_s_at,1220.9,P,0.010742
201014_s_at,808.8,P,0.030273
201015_s_at,1148.6,P,0.01416
201016_at,218.7,P,0.030273
201017_at,310.3,P,0.023926
201018_at,812,P,0.010742
201019_s_at,672.9,P,0.00415
201020_at,1601.5,P,0.000732
201021_s_at,1130.6,P,0.030273
201022_s_at,1240.8,P,0.000732
201023_at,1941.1,P,0.000244
201024_x_at,430.3,A,0.567627
201025_at,386.3,M,0.056152
201026_at,465,A,0.111572
201027_s_at,625.5,A,0.080566
201028_s_at,776.9,A,0.219482
201029_s_at,1880,P,0.000244
201030_x_at,6686,P,0.000732
201031_s_at,4226.4,P,0.001953
201032_at,1387,A,0.067627
201033_x_at,20781.5,P,0.000244
201034_at,1136.4,P,0.000732
201035_s_at,874.7,A,0.129639
201036_s_at,404.6,P,0.008057
201037_at,1276.3,P,0.023926
201038_s_at,288.7,P,0.030273
201039_s_at,578,A,0.19458
201040_at,786.6,P,0.037598
201041_s_at,10991.4,P,0.000732
201042_at,485.2,A,0.366211
201043_s_at,209.9,A,0.303711
201044_x_at,246.2,A,0.601074
201045_s_at,34.8,A,0.780518
201046_s_at,733.8,A,0.466064
201047_x_at,1323.5,P,0.008057
201048_x_at,210.6,A,0.246094
201049_s_at,38907.3,P,0.000244
201050_at,185.4,A,0.533936
201051_at,5043.2,P,0.000244
201052_s_at,584.2,P,0.023926
201053_s_at,465.2,A,0.111572
201054_at,1479.4,P,0.001953
201055_s_at,366.7,P,0.023926
201056_at,552,M,0.056152
201057_s_at,942.9,P,0.001953
201058_s_at,18,A,0.98584
201059_at,436.2,A,0.466064
201060_x_at,609.6,A,0.111572
201061_s_at,478.1,A,0.432373
201062_at,31.3,A,0.870361
201063_at,395.2,P,0.018555
201064_s_at,1586.7,P,0.010742
201065_s_at,2174,P,0.018555
201066_at,954.3,A,0.219482
201067_at,137.3,A,0.601074
201068_s_at,2073.6,P,0.000244
201069_at,612,P,0.046143
201070_x_at,1754,P,0.046143
201071_x_at,7244.1,P,0.001221
201072_s_at,633.9,A,0.149658
201073_s_at,1379.6,P,0.01416
201074_at,1231.1,P,0.008057
201075_s_at,865.1,P,0.001221
201076_at,1064.6,A,0.095215
201077_s_at,2445.8,P,0.000244
201078_at,1856.1,P,0.046143
201079_at,481.3,A,0.466064
201080_at,895.1,A,0.19458
201081_s_at,105,A,0.665527
201082_s_at,54.1,A,0.828613
201083_s_at,43.1,A,0.601074
201084_s_at,2493.1,P,0.000244
201085_s_at,499.2,A,0.432373
201086_x_at,3678.6,P,0.000244
201087_at,783.5,A,0.27417
201088_at,1180.5,P,0.000244
201089_at,557.6,P,0.030273
201090_x_at,17719.2,P,0.018555
201091_s_at,642.1,P,0.000732
201092_at,1921.8,P,0.000244
201093_x_at,1247.6,P,0.018555
201094_at,28470.2,P,0.000244
201095_at,756.7,A,0.303711
201096_s_at,1270.9,P,0.000244
201097_s_at,1533.5,P,0.00293
201098_at,1379.6,P,0.023926
201099_at,760.2,P,0.008057
201100_s_at,938.9,A,0.111572
201101_s_at,133.3,A,0.567627
201102_s_at,1016.2,P,0.000244
201103_x_at,4989.2,P,0.001953
201104_x_at,3400.9,P,0.023926
201105_at,392.4,A,0.067627
201106_at,709.1,P,0.030273
201107_s_at,32.6,A,0.994141
201108_s_at,92.7,A,0.466064
201109_s_at,177.1,A,0.72583
201110_s_at,16.3,A,0.976074
201111_at,657,P,0.008057
201112_s_at,2199.4,P,0.001953
201113_at,2269.6,P,0.008057
201114_x_at,2473.9,P,0.018555
201115_at,240.4,A,0.366211
201116_s_at,174.3,A,0.780518
201117_s_at,216.2,A,0.5
201118_at,1075.5,P,0.005859
201119_s_at,2689.5,P,0.008057
201120_s_at,306.3,A,0.533936
201121_s_at,1314.9,A,0.219482
201122_x_at,825,A,0.111572
201123_s_at,186.3,A,0.398926
201124_at,504,A,0.334473
201125_s_at,84.4,A,0.780518
201126_s_at,642.4,A,0.095215
201127_s_at,913.7,P,0.037598
201128_s_at,1836.9,P,0.001953
201129_at,947.8,P,0.000244
201130_s_at,139.9,A,0.366211
201131_s_at,15.5,A,0.976074
201132_at,733,P,0.001221
201133_s_at,618.9,P,0.023926
201134_x_at,3338.2,P,0.001221
201135_at,2301.3,P,0.001953
201136_at,509.3,A,0.27417
201137_s_at,6416.3,P,0.00415
201138_s_at,384.6,P,0.00293
201139_s_at,1199.5,A,0.111572
201140_s_at,253.3,A,0.398926
201141_at,265.3,A,0.111572
201142_at,828.3,P,0.01416
201143_s_at,233.7,A,0.27417
201144_s_at,1437.3,P,0.008057
201145_at,901.5,P,0.005859
201146_at,577.5,P,0.023926
201147_s_at,76.1,A,0.888428
201148_s_at,282.3,A,0.533936
201149_s_at,824.1,A,0.067627
201150_s_at,11.7,A,0.932373
201151_s_at,950.4,P,0.000732
201152_s_at,3244.2,P,0.000244
201153_s_at,3031.1,P,0.000244
201154_x_at,11488.4,P,0.000244
201155_s_at,771.9,A,0.303711
201156_s_at,540.5,A,0.27417
201157_s_at,823.1,P,0.046143
201158_at,192.4,A,0.334473
201159_s_at,77,A,0.753906
201160_s_at,3491.4,P,0.000244
201161_s_at,1705,P,0.001221
201162_at,1750.1,P,0.01416
201163_s_at,1229.3,P,0.000732
201164_s_at,817.9,P,0.01416
201165_s_at,1316.6,A,0.067627
201166_s_at,1924.9,P,0.001953
201167_x_at,560.3,P,0.018555
201168_x_at,1910.5,A,0.129639
201169_s_at,159.7,A,0.665527
201170_s_at,14.7,A,0.80542
201171_at,26.2,A,0.969727
201172_x_at,2866,P,0.023926
201173_x_at,1143.3,P,0.037598
201174_s_at,1777,P,0.010742
201175_at,1021.6,P,0.037598
201176_s_at,926,P,0.01416
201177_s_at,898.8,P,0.000244
201178_at,1848.9,P,0.001221
201179_s_at,945.6,A,0.067627
201180_s_at,2226.1,P,0.00415
201181_at,422.8,A,0.080566
201182_s_at,469.7,A,0.19458
201183_s_at,1343.6,P,0.001221
201184_s_at,1699.1,A,0.334473
201185_at,326.5,A,0.80542
201186_at,160.4,A,0.601074
201187_s_at,616.6,A,0.129639
201188_s_at,417,A,0.80542
201189_s_at,851.7,A,0.432373
201190_s_at,919.4,A,0.067627
201191_at,83.8,A,0.753906
201192_s_at,908.7,P,0.00293
201193_at,371.7,A,0.466064
201194_at,680,P,0.005859
201195_s_at,72.6,A,0.904785
201196_s_at,733,P,0.046143
201197_at,481.3,P,0.001953
201198_s_at,1008.7,P,0.01416
201199_s_at,1072.5,A,0.219482
201200_at,555,M,0.056152
201201_at,998.1,P,0.030273
201202_at,2144.8,P,0.000732
201203_s_at,29,A,0.904785
201204_s_at,84,A,0.398926
201205_at,630.9,A,0.095215
201206_s_at,15.2,A,0.696289
201207_at,495.7,A,0.067627
201208_s_at,505.4,A,0.246094
201209_at,1567.9,P,0.001953
201210_at,1766,P,0.000244
201211_s_at,669,A,0.366211
201212_at,17,A,0.953857
201213_at,256,A,0.567627
201214_s_at,290.5,A,0.246094
201215_at,233.1,P,0.005859
201216_at,2749.1,P,0.000244
201217_x_at,18167.4,P,0.000244
201218_at,972.1,P,0.005859
201219_at,341.2,A,0.303711
201220_x_at,3841.1,P,0.000244
201221_s_at,2155.4,P,0.010742
201222_s_at,812.4,P,0.023926
201223_s_at,686.8,P,0.023926
201224_s_at,176.4,A,0.567627
201225_s_at,2059.2,P,0.000244
201226_at,1521,P,0.01416
201227_s_at,1341.8,P,0.000244
201228_s_at,154.4,A,0.398926
201229_s_at,417.3,P,0.037598
201230_s_at,1126.8,M,0.056152
201231_s_at,4850.4,P,0.000244
201232_s_at,827.6,P,0.01416
201233_at,418.6,A,0.246094
201234_at,951.5,A,0.366211
201235_s_at,677.3,M,0.056152
201236_s_at,3303.8,P,0.00415
201237_at,711.7,M,0.056152
201238_s_at,1069,P,0.000244
201239_s_at,1605.6,P,0.000732
201240_s_at,3399.5,P,0.001953
201241_at,894.9,A,0.095215
201242_s_at,267.7,A,0.27417
201243_s_at,43.3,A,0.850342
201244_s_at,1131,A,0.067627
201245_s_at,877.5,P,0.005859
201246_s_at,83.7,A,0.633789
201247_at,89,A,0.72583
201248_s_at,307.9,A,0.366211
201249_at,107.3,A,0.567627
201250_s_at,800.2,A,0.080566
201251_at,4005.1,P,0.018555
201252_at,239,A,0.27417
201253_s_at,1387.8,P,0.030273
201254_x_at,24547.3,P,0.001953
201255_x_at,1934.4,P,0.00293
201256_at,1878,P,0.001221
201257_x_at,36293.5,P,0.000244
201258_at,7779.6,P,0.000244
201259_s_at,1390.6,P,0.001953
201260_s_at,475.3,A,0.129639
201261_x_at,399.6,A,0.27417
201262_s_at,26,A,0.633789
201263_at,799.3,P,0.00415
201264_at,1181.2,A,0.19458
201265_at,369.5,A,0.067627
201266_at,1280.6,M,0.056152
