ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200037_s_at,2212,P,0.000244
200038_s_at,18335,P,0.000244
200039_s_at,2006.5,P,0.000244
200040_at,3257.4,P,0.000244
200041_s_at,9314.9,P,0.000244
200042_at,1362.3,P,0.000244
200043_at,6851.8,P,0.000244
200044_at,2549.1,P,0.000244
200045_at,2152.5,P,0.000732
200046_at,2073.5,P,0.000244
200047_s_at,2492.8,P,0.000244
200048_s_at,4312,P,0.000244
200049_at,836.3,P,0.000244
200050_at,1097.1,P,0.000244
200051_at,628.1,P,0.000244
200052_s_at,1775,P,0.000244
200053_at,2062.3,P,0.000244
200054_at,374,P,0.00293
200055_at,2688.9,P,0.000244
200056_s_at,208,P,0.001221
200057_s_at,12664.1,P,0.000244
200058_s_at,3787.6,P,0.000244
200059_s_at,13988.4,P,0.000244
200060_s_at,2447,P,0.001221
200061_s_at,26021.3,P,0.000244
200062_s_at,18936,P,0.000244
200063_s_at,8622.7,P,0.000244
200064_at,14838.5,P,0.000732
200065_s_at,3828.5,P,0.000244
200066_at,1226.7,P,0.000732
200067_x_at,2822.9,P,0.000244
200068_s_at,6507.4,P,0.000244
200069_at,715.7,P,0.000244
200070_at,686,P,0.001221
200071_at,709.7,P,0.001953
200072_s_at,6137.8,P,0.000244
200073_s_at,3293.1,P,0.000244
200074_s_at,5773.1,P,0.000244
200075_s_at,965.7,P,0.000244
200076_s_at,993.1,P,0.001953
200077_s_at,10598.7,P,0.000244
200078_s_at,2381.3,P,0.001953
200079_s_at,2572.6,P,0.000244
200080_s_at,11254.4,P,0.000244
200081_s_at,21218,P,0.000244
200082_s_at,14354.9,P,0.000244
200083_at,3867.2,P,0.000732
200084_at,2534.7,P,0.000244
200085_s_at,2835.7,P,0.000244
200086_s_at,2642.7,P,0.000244
200087_s_at,3035.8,P,0.000244
200088_x_at,17147.5,P,0.000244
200089_s_at,7444.3,P,0.000244
200090_at,2855.4,P,0.000244
200091_s_at,5412.9,P,0.000244
200092_s_at,11319.2,P,0.000244
200093_s_at,2219.7,P,0.000244
200094_s_at,3673.6,P,0.001221
200095_x_at,40331.5,P,0.000244
200096_s_at,2319.1,P,0.000244
200097_s_at,3371.9,P,0.000244
200098_s_at,1867.6,P,0.001221
200099_s_at,30400.2,P,0.000244
200593_s_at,3349.2,P,0.000244
200594_x_at,5939,P,0.000244
200595_s_at,1176.6,P,0.000244
200596_s_at,1121.4,P,0.000732
200597_at,561.2,P,0.00293
200598_s_at,2801.9,P,0.000244
200599_s_at,7265.5,P,0.000244
200600_at,9787.7,P,0.000244
200601_at,1047.8,P,0.001221
200602_at,400,P,0.000244
200603_at,2153.4,P,0.000244
200604_s_at,2439.9,P,0.000244
200605_s_at,3704.2,P,0.000244
200606_at,24.2,A,0.27417
200607_s_at,2060.5,P,0.00293
200608_s_at,889.9,P,0.000244
200609_s_at,3466.9,P,0.000244
200610_s_at,6231.2,P,0.000732
200611_s_at,3942.3,P,0.000732
200612_s_at,548,A,0.095215
200613_at,1759,P,0.000732
200614_at,6374.7,P,0.000244
200615_s_at,666.6,P,0.037598
200616_s_at,245.2,A,0.171387
200617_at,1245.2,P,0.001221
200618_at,2529.5,P,0.001221
200619_at,1644.7,P,0.010742
200620_at,2890.9,P,0.000244
200621_at,507.7,P,0.030273
200622_x_at,613.6,P,0.046143
200623_s_at,2030,P,0.000244
200624_s_at,4679.7,P,0.000244
200625_s_at,2933.6,P,0.000244
200626_s_at,2914.5,P,0.000732
200627_at,6201.5,P,0.000244
200628_s_at,533.5,A,0.466064
200629_at,540.9,P,0.00293
200630_x_at,4772.7,P,0.000244
200631_s_at,5608.4,P,0.000244
200632_s_at,1266.8,P,0.000244
200633_at,25842.9,P,0.000244
200634_at,6905.6,P,0.000244
200635_s_at,45,A,0.334473
200636_s_at,109.8,A,0.432373
200637_s_at,68.8,A,0.466064
200638_s_at,6957,P,0.000244
200639_s_at,3864.2,P,0.000244
200640_at,11464.6,P,0.000244
200641_s_at,9111.9,P,0.000244
200642_at,10003,P,0.000244
200643_at,106.5,A,0.366211
200644_at,4682.7,P,0.000244
200645_at,6263.8,P,0.000244
200646_s_at,132.5,A,0.111572
200647_x_at,2668.4,P,0.00415
200648_s_at,193.1,A,0.171387
200649_at,746.3,P,0.00415
200650_s_at,5125.8,P,0.000244
200651_at,14932.9,P,0.000244
200652_at,2169.3,P,0.000732
200653_s_at,2764.1,P,0.000244
200654_at,5046.4,P,0.01416
200655_s_at,5840.5,P,0.000244
200656_s_at,962.9,P,0.000244
200657_at,13620.7,P,0.000244
200658_s_at,2924.1,P,0.000244
200659_s_at,1852.4,P,0.000244
200660_at,90.3,A,0.633789
200661_at,600,A,0.095215
200662_s_at,2043.5,P,0.000244
200663_at,2126.8,P,0.000732
200664_s_at,659,P,0.005859
200665_s_at,226.2,A,0.111572
200666_s_at,1447.1,P,0.000244
200667_at,3343.8,P,0.000244
200668_s_at,7105.4,P,0.000244
200669_s_at,4444.1,P,0.000244
200670_at,7597.1,P,0.000244
200671_s_at,354.3,A,0.095215
200672_x_at,964.1,P,0.000244
200673_at,2138.8,P,0.000244
200674_s_at,27575.5,P,0.000244
200675_at,4091.1,P,0.000244
200676_s_at,616.3,P,0.000244
200677_at,3537.3,P,0.000244
200678_x_at,1305.2,P,0.010742
200679_x_at,3689.6,P,0.000244
200680_x_at,18019.3,P,0.000244
200681_at,2441.6,P,0.000244
200682_s_at,2168,P,0.000244
200683_s_at,1347.6,P,0.005859
200684_s_at,958.9,P,0.001953
200685_at,242.4,P,0.023926
200686_s_at,1749.1,P,0.000244
200687_s_at,1132.2,P,0.00415
200688_at,335.1,A,0.149658
200689_x_at,21452.8,P,0.000244
200690_at,593.2,A,0.149658
200691_s_at,1312.1,P,0.000244
200692_s_at,1758.6,P,0.000244
200693_at,7221.6,P,0.000244
200694_s_at,2323.8,P,0.000244
200695_at,1196.2,P,0.018555
200696_s_at,2423.3,P,0.000732
200697_at,860.3,P,0.046143
200698_at,698.6,P,0.000244
200699_at,704.5,P,0.001953
200700_s_at,2003.3,P,0.000244
200701_at,1936.3,P,0.000244
200702_s_at,212.6,M,0.056152
200703_at,4563,P,0.000732
200704_at,674,P,0.001221
200705_s_at,5819.2,P,0.000244
200706_s_at,591.9,P,0.01416
200707_at,704.8,P,0.018555
200708_at,952.5,P,0.000244
200709_at,5360.5,P,0.000244
200710_at,2286.2,P,0.000732
200711_s_at,1388.2,P,0.000244
200712_s_at,941.8,P,0.000732
200713_s_at,3714.7,P,0.000244
200714_x_at,2588.6,P,0.000244
200715_x_at,8023.6,P,0.000244
200716_x_at,43530.8,P,0.000244
200717_x_at,27371.2,P,0.000244
200718_s_at,5560.4,P,0.000244
200719_at,512.6,P,0.001953
200720_s_at,495.2,P,0.00415
200721_s_at,732.4,P,0.00415
200722_s_at,2021.7,P,0.000244
200723_s_at,3563.6,P,0.000244
200724_at,183.6,A,0.466064
200725_x_at,37668.7,P,0.000244
200726_at,1746.1,P,0.000244
200727_s_at,1502.4,P,0.00293
200728_at,7603.1,P,0.000244
200729_s_at,3156.8,P,0.000244
200730_s_at,881.5,P,0.000244
200731_s_at,1376.3,P,0.000244
200732_s_at,1326,P,0.000244
200733_s_at,277.7,P,0.000732
200734_s_at,874.2,P,0.023926
200735_x_at,12622.5,P,0.000244
200736_s_at,5059.4,P,0.000244
200737_at,3288.9,P,0.000732
200738_s_at,8211.2,P,0.000244
200739_s_at,1127.2,P,0.001953
200740_s_at,3729,P,0.000244
200741_s_at,24406.2,P,0.000244
200742_s_at,1870.4,P,0.000244
200743_s_at,1791.6,P,0.000244
200744_s_at,2923.7,P,0.000244
200745_s_at,2428.2,P,0.000244
200746_s_at,3858,P,0.000244
200747_s_at,1378.2,P,0.000732
200748_s_at,4994.6,P,0.000244
200749_at,430.8,P,0.037598
200750_s_at,3927.2,P,0.000732
200751_s_at,1417,P,0.000244
200752_s_at,367.8,P,0.023926
200753_x_at,1992.5,P,0.000732
200754_x_at,11033.6,P,0.000244
200755_s_at,302,A,0.303711
200756_x_at,340.8,A,0.129639
200757_s_at,527,P,0.008057
200758_s_at,812.6,P,0.005859
200759_x_at,1733.9,P,0.000244
200760_s_at,1776.9,P,0.000244
200761_s_at,2020.8,P,0.000732
200762_at,3530.9,P,0.000244
200763_s_at,19795,P,0.000244
200764_s_at,1419,P,0.001953
200765_x_at,1366.9,P,0.000244
200766_at,178.2,A,0.19458
200767_s_at,563.3,P,0.001953
200768_s_at,1999.8,P,0.000244
200769_s_at,1119.4,P,0.030273
200770_s_at,347.9,P,0.005859
200771_at,640.3,P,0.010742
200772_x_at,14688.9,P,0.000244
200773_x_at,13797.2,P,0.000244
200774_at,2124.5,P,0.000244
200775_s_at,5631.9,P,0.000244
200776_s_at,1110.6,P,0.00293
200777_s_at,1601.5,P,0.000244
200778_s_at,2359.3,P,0.000244
200779_at,4646.1,P,0.000732
200780_x_at,23338,P,0.000244
200781_s_at,24893.5,P,0.000244
200782_at,2609.6,P,0.000244
200783_s_at,768.6,P,0.000244
200784_s_at,33.5,A,0.932373
200785_s_at,110.7,A,0.246094
200786_at,1629,P,0.000244
200787_s_at,558.7,P,0.001953
200788_s_at,739.5,P,0.00415
200789_at,1633.2,P,0.01416
200790_at,1995.3,P,0.000732
200791_s_at,2201.4,P,0.000244
200792_at,4991.6,P,0.001221
200793_s_at,601.3,P,0.030273
200794_x_at,7140.9,P,0.000244
200795_at,126.8,A,0.080566
200796_s_at,108.4,A,0.080566
200797_s_at,5500.3,P,0.000244
200798_x_at,1768.6,P,0.000244
200799_at,4613.9,P,0.000244
200800_s_at,2037.2,P,0.000244
200801_x_at,54917.3,P,0.000244
200802_at,1636.6,P,0.000732
200803_s_at,2788.4,P,0.000732
200804_at,4514.6,P,0.000244
200805_at,598.3,P,0.00293
200806_s_at,3903.9,P,0.000244
200807_s_at,6339.7,P,0.000244
200808_s_at,443.8,P,0.001221
200809_x_at,15971.7,P,0.000244
200810_s_at,2199,P,0.000244
200811_at,2476,P,0.00415
200812_at,2025.1,P,0.000732
200813_s_at,1750.3,P,0.005859
200814_at,5968.2,P,0.000244
200815_s_at,1009.8,P,0.000244
200816_s_at,2685.1,P,0.000244
200817_x_at,44801.6,P,0.000244
200818_at,5713.4,P,0.000244
200819_s_at,27211,P,0.000244
200820_at,1210.8,P,0.00293
200821_at,707.2,P,0.001953
200822_x_at,2531.8,P,0.000244
200823_x_at,12765.6,P,0.000244
200824_at,2672.9,P,0.000244
200825_s_at,2627.2,P,0.000244
200826_at,4523.2,P,0.000244
200827_at,557.9,M,0.056152
200828_s_at,4851.9,P,0.000732
200829_x_at,2739.6,P,0.000732
200830_at,1444.4,P,0.000244
200831_s_at,111.1,A,0.665527
200832_s_at,16.2,A,0.533936
200833_s_at,3868.5,P,0.000244
200834_s_at,12524,P,0.000244
200835_s_at,19.6,A,0.98584
200836_s_at,443,A,0.19458
200837_at,2705.7,P,0.000244
200838_at,1038.6,P,0.00293
200839_s_at,2572.5,P,0.000244
200840_at,3822.6,P,0.000244
200841_s_at,201.8,A,0.171387
200842_s_at,525.5,P,0.000732
200843_s_at,821,P,0.001221
200844_s_at,2012.5,P,0.000244
200845_s_at,1421.9,P,0.000244
200846_s_at,2175.9,P,0.000244
200847_s_at,2815.6,P,0.000244
200848_at,634.8,P,0.00415
200849_s_at,826.5,P,0.00415
200850_s_at,1763,P,0.000244
200851_s_at,2156.2,P,0.00293
200852_x_at,722.5,P,0.018555
200853_at,6080.5,P,0.001221
200854_at,1387.4,P,0.000244
200855_at,540.3,P,0.005859
200856_x_at,521.2,P,0.000244
200857_s_at,1644.2,P,0.000732
200858_s_at,9655.6,P,0.000244
200859_x_at,1952.8,P,0.000732
200860_s_at,2932.6,P,0.000244
200861_at,1063,P,0.001953
200862_at,168.3,A,0.171387
200863_s_at,2707.8,P,0.000732
200864_s_at,308.2,P,0.000244
200865_at,4.2,A,0.976074
200866_s_at,3317.5,P,0.000732
200867_at,851.6,P,0.000244
200868_s_at,993.6,P,0.005859
200869_at,24962.4,P,0.000244
200870_at,2470.3,P,0.000244
200871_s_at,5950.3,P,0.000244
200872_at,507.1,A,0.095215
200873_s_at,4683.7,P,0.000244
200874_s_at,653.4,P,0.000244
200875_s_at,2243.4,P,0.000244
200876_s_at,3906.6,P,0.000244
200877_at,4053.7,P,0.000244
200878_at,213.4,A,0.334473
200879_s_at,105.7,A,0.432373
200880_at,2476.3,P,0.000732
200881_s_at,4880.5,P,0.000244
200882_s_at,2046.5,P,0.000244
200883_at,1189,P,0.001221
200884_at,238.2,M,0.056152
200885_at,442,P,0.046143
200886_s_at,3104.6,P,0.000732
200887_s_at,5875,P,0.000244
200888_s_at,18640.9,P,0.000244
200889_s_at,1774.9,P,0.000244
200890_s_at,978.8,P,0.000244
200891_s_at,2596.5,P,0.000732
200892_s_at,2843.1,P,0.000244
200893_at,4165.9,P,0.000732
200894_s_at,146.9,A,0.171387
200895_s_at,412.8,P,0.046143
200896_x_at,2051.4,P,0.000244
200897_s_at,212,P,0.030273
200898_s_at,1671.4,P,0.001953
200899_s_at,1359.7,P,0.000244
200900_s_at,714.6,P,0.00293
200901_s_at,1354,P,0.005859
200902_at,1211.6,P,0.000732
200903_s_at,668.3,P,0.000244
200904_at,11108.3,P,0.000244
200905_x_at,22397,P,0.000244
200906_s_at,253.3,P,0.037598
200907_s_at,283,A,0.111572
200908_s_at,166.1,A,0.246094
200909_s_at,17359.1,P,0.000244
200910_at,3490.2,P,0.000244
200911_s_at,2217.9,P,0.005859
200912_s_at,11507.4,P,0.000244
200913_at,712.1,P,0.00293
200914_x_at,456.4,P,0.001953
200915_x_at,2337.7,P,0.000244
200916_at,388.6,A,0.19458
200917_s_at,87.4,A,0.466064
200918_s_at,1611.3,P,0.001221
200919_at,1544.8,P,0.01416
200920_s_at,4044.2,P,0.000244
200921_s_at,3083.4,P,0.000244
200922_at,355.3,P,0.00293
200923_at,6976.3,P,0.001221
200924_s_at,280,P,0.046143
200925_at,6885,P,0.000244
200926_at,32972.1,P,0.000244
200927_s_at,1361.8,P,0.000732
200928_s_at,71.5,A,0.366211
200929_at,1712,P,0.000244
200930_s_at,24.3,A,0.780518
200931_s_at,2224.6,P,0.000244
200932_s_at,652.6,P,0.00293
200933_x_at,37695.8,P,0.000244
200934_at,3379.5,P,0.000244
200935_at,826.1,P,0.000244
200936_at,13770.8,P,0.000244
200937_s_at,10833.3,P,0.000244
200938_s_at,4.6,A,0.850342
200939_s_at,21.2,A,0.850342
200940_s_at,1873.1,P,0.000732
200941_at,1160,P,0.001953
200942_s_at,1444.8,P,0.005859
200943_at,14991.2,P,0.000244
200944_s_at,10063.9,P,0.000244
200945_s_at,2601,P,0.000244
200946_x_at,985.5,P,0.001221
200947_s_at,1064.5,P,0.01416
200948_at,554.5,P,0.000244
200949_x_at,16422.3,P,0.000244
200950_at,1017.1,P,0.005859
200951_s_at,153.7,A,0.246094
200952_s_at,202.1,A,0.27417
200953_s_at,5494.1,P,0.000732
200954_at,604.5,A,0.129639
200955_at,1346.9,P,0.000244
200956_s_at,1259.6,P,0.000732
200957_s_at,587.3,P,0.000244
200958_s_at,1856.7,P,0.000244
200959_at,1302.9,P,0.000732
200960_x_at,1816.5,P,0.00415
200961_at,802.8,P,0.000732
200962_at,930.9,P,0.00293
200963_x_at,29343.1,P,0.000244
200964_at,10190.4,P,0.000244
200965_s_at,933,P,0.00293
200966_x_at,3466.2,P,0.000244
200967_at,1800.8,P,0.000244
200968_s_at,1989.7,P,0.000732
200969_at,675,P,0.000244
200970_s_at,989.7,P,0.00293
200971_s_at,3553.3,P,0.000244
200972_at,2109.3,P,0.000244
200973_s_at,1545.2,P,0.000244
200974_at,278.1,P,0.023926
200975_at,1053.8,P,0.000732
200976_s_at,1865.9,P,0.000244
200977_s_at,1043.8,P,0.000244
200978_at,2778.5,P,0.000732
200979_at,692.8,P,0.000244
200980_s_at,3260.3,P,0.000244
200981_x_at,19520.5,P,0.000244
200982_s_at,531.2,P,0.018555
200983_x_at,1189.9,P,0.000244
200984_s_at,731.1,P,0.000244
200985_s_at,720.4,P,0.008057
200986_at,550.8,P,0.010742
200987_x_at,1147.5,P,0.018555
200988_s_at,635,P,0.001953
200989_at,4876.3,P,0.000244
200990_at,3399.6,P,0.000732
200991_s_at,729.6,P,0.01416
200992_at,1433.7,P,0.000244
200993_at,750.5,P,0.000244
200994_at,734.2,P,0.000732
200995_at,633,P,0.030273
200996_at,2449.4,P,0.000244
200997_at,1585.3,P,0.000732
200998_s_at,687.1,P,0.001221
200999_s_at,625.5,P,0.010742
201000_at,2928,P,0.00415
201001_s_at,755.8,P,0.000732
201002_s_at,2064.4,P,0.000244
201003_x_at,1546,P,0.001221
201004_at,6007.7,P,0.000244
201005_at,17364.7,P,0.000244
201006_at,37.1,A,0.601074
201007_at,1762.8,P,0.000244
201008_s_at,2454.5,P,0.001953
201009_s_at,3429.8,P,0.000244
201010_s_at,6045.2,P,0.000244
201011_at,853,P,0.000244
201012_at,316.6,P,0.000244
201013_s_at,1025.9,P,0.000732
201014_s_at,623.2,P,0.008057
201015_s_at,3001.2,P,0.000244
201016_at,422,P,0.000244
201017_at,815.7,P,0.000244
201018_at,1334.9,P,0.000244
201019_s_at,1280.9,P,0.000244
201020_at,2051.7,P,0.000244
201021_s_at,626.8,P,0.018555
201022_s_at,636.9,P,0.000244
201023_at,3338.1,P,0.000244
201024_x_at,396.6,P,0.018555
201025_at,377.2,M,0.056152
201026_at,172.5,A,0.129639
201027_s_at,474.3,P,0.001953
201028_s_at,7709.2,P,0.000244
201029_s_at,11416.4,P,0.000244
201030_x_at,4741.2,P,0.000732
201031_s_at,5894.9,P,0.000244
201032_at,1747.5,P,0.00415
201033_x_at,27810.6,P,0.000244
201034_at,2661.9,P,0.000244
201035_s_at,894.8,A,0.067627
201036_s_at,395.6,P,0.00415
201037_at,640.4,P,0.018555
201038_s_at,489.8,P,0.00415
201039_s_at,1011.9,P,0.001953
201040_at,684.2,P,0.008057
201041_s_at,9705.7,P,0.000244
201042_at,34.2,A,0.567627
201043_s_at,352.8,P,0.046143
201044_x_at,165.6,P,0.030273
201045_s_at,8.1,A,0.633789
201046_s_at,1222.3,M,0.056152
201047_x_at,1614.1,P,0.000244
201048_x_at,302,P,0.001953
201049_s_at,43866.9,P,0.000244
201050_at,197.1,A,0.171387
201051_at,4320.3,P,0.000244
201052_s_at,551.5,P,0.000732
201053_s_at,374.7,M,0.056152
201054_at,2435.3,P,0.000244
201055_s_at,194.1,P,0.010742
201056_at,544.8,P,0.010742
201057_s_at,941.2,P,0.000244
201058_s_at,5.8,A,0.998047
201059_at,230.4,A,0.219482
201060_x_at,541.4,P,0.000732
201061_s_at,453.2,P,0.046143
201062_at,2.4,A,0.998779
201063_at,358.1,P,0.000244
201064_s_at,1151,P,0.000244
201065_s_at,2845.6,P,0.001953
201066_at,786.8,P,0.037598
201067_at,370.9,A,0.149658
201068_s_at,1904.3,P,0.000244
201069_at,144.3,A,0.067627
201070_x_at,1910.8,P,0.001953
201071_x_at,6569.9,P,0.000732
201072_s_at,225.1,A,0.219482
201073_s_at,755,P,0.001221
201074_at,1356,P,0.000244
201075_s_at,1327.6,P,0.000244
201076_at,1101.8,P,0.001953
201077_s_at,2783,P,0.000244
201078_at,2175.8,P,0.001221
201079_at,823.5,P,0.023926
201080_at,1554.4,P,0.001953
201081_s_at,86.1,A,0.633789
201082_s_at,514.6,P,0.000244
201083_s_at,157.5,P,0.046143
201084_s_at,4132.1,P,0.000244
201085_s_at,1893.7,P,0.008057
201086_x_at,7958.8,P,0.000244
201087_at,778.6,P,0.018555
201088_at,1339.1,P,0.000244
201089_at,809.1,P,0.000244
201090_x_at,16312,P,0.010742
201091_s_at,731,P,0.000732
201092_at,3895.1,P,0.000244
201093_x_at,1379.5,P,0.001221
201094_at,27347.7,P,0.000244
201095_at,315.9,A,0.080566
201096_s_at,1434.2,P,0.000732
201097_s_at,1321.2,P,0.000244
201098_at,852.6,P,0.000244
201099_at,1429.9,P,0.000244
201100_s_at,2443.7,P,0.000732
201101_s_at,1618,P,0.001221
201102_s_at,608.7,P,0.000244
201103_x_at,5177,P,0.000244
201104_x_at,4555.2,P,0.000244
201105_at,61,A,0.5
201106_at,1285.1,P,0.00415
201107_s_at,11.8,A,0.953857
201108_s_at,135.9,A,0.219482
201109_s_at,79.8,A,0.533936
201110_s_at,48.1,A,0.633789
201111_at,382.5,P,0.000244
201112_s_at,1170.8,P,0.000244
201113_at,1656.5,P,0.001221
201114_x_at,3144.8,P,0.010742
201115_at,676.8,P,0.010742
201116_s_at,51.5,A,0.870361
201117_s_at,46.6,A,0.567627
201118_at,1120.3,P,0.000244
201119_s_at,3471.9,P,0.000732
201120_s_at,1029.2,P,0.00415
201121_s_at,1698.2,P,0.010742
201122_x_at,591.2,A,0.067627
201123_s_at,163.9,A,0.129639
201124_at,219.5,A,0.067627
201125_s_at,48.4,A,0.665527
201126_s_at,1646.5,P,0.000244
201127_s_at,815.1,P,0.008057
201128_s_at,4457.3,P,0.000732
201129_at,1092.9,P,0.000244
201130_s_at,11,A,0.665527
201131_s_at,10.2,A,0.828613
201132_at,1578.6,P,0.000244
201133_s_at,1025.1,P,0.000244
201134_x_at,3985.1,P,0.000732
201135_at,1734,P,0.000244
201136_at,1775.7,P,0.001953
201137_s_at,14350.5,P,0.000244
201138_s_at,469.2,P,0.001953
201139_s_at,584.6,P,0.001953
201140_s_at,299.2,P,0.005859
201141_at,223.6,P,0.030273
201142_at,1669.8,P,0.000244
201143_s_at,530.4,P,0.001953
201144_s_at,1192.1,P,0.000244
201145_at,1400.7,P,0.000732
201146_at,369.7,P,0.000244
201147_s_at,25.5,A,0.888428
201148_s_at,44.3,A,0.780518
201149_s_at,211.9,A,0.095215
201150_s_at,56.8,A,0.390625
201151_s_at,727.5,P,0.000244
201152_s_at,3035.6,P,0.000244
201153_s_at,2523.4,P,0.000732
201154_x_at,13902.1,P,0.000244
201155_s_at,1053.7,P,0.001221
201156_s_at,315.3,A,0.129639
201157_s_at,1114.1,P,0.000244
201158_at,828.3,P,0.005859
201159_s_at,322.2,A,0.171387
201160_s_at,5168.6,P,0.000732
201161_s_at,5232.5,P,0.000244
201162_at,688.1,M,0.056152
201163_s_at,349.1,P,0.000732
201164_s_at,1501.8,P,0.000244
201165_s_at,2268.6,P,0.00293
201166_s_at,1694.2,P,0.000244
201167_x_at,160.6,A,0.129639
201168_x_at,2283.8,P,0.00293
201169_s_at,221.8,A,0.27417
201170_s_at,459.9,P,0.005859
201171_at,15.1,A,0.80542
201172_x_at,3556.5,P,0.001221
201173_x_at,1325.6,P,0.001953
201174_s_at,1416.7,P,0.001221
201175_at,1184.6,P,0.000732
201176_s_at,1147.8,P,0.000244
201177_s_at,823.4,P,0.001221
201178_at,2297.5,P,0.000732
201179_s_at,999.8,P,0.00415
201180_s_at,2163.8,P,0.000244
201181_at,302.8,P,0.037598
201182_s_at,217.6,A,0.219482
201183_s_at,1317.2,P,0.000244
201184_s_at,1963.6,A,0.080566
201185_at,355.9,A,0.5
201186_at,1151.4,P,0.001953
201187_s_at,237,A,0.149658
201188_s_at,49.5,A,0.850342
201189_s_at,45.5,A,0.696289
201190_s_at,1397.1,P,0.001221
201191_at,491.9,A,0.095215
201192_s_at,786.4,P,0.000732
201193_at,427.6,A,0.080566
201194_at,843.6,P,0.001953
201195_s_at,719,P,0.046143
201196_s_at,807.4,P,0.000244
201197_at,557.3,P,0.000244
201198_s_at,969.8,P,0.001221
201199_s_at,2100.9,P,0.01416
201200_at,259.4,P,0.00415
201201_at,4602.9,P,0.000244
201202_at,881.3,P,0.000244
201203_s_at,15.6,A,0.850342
201204_s_at,402.6,P,0.010742
201205_at,286.8,A,0.080566
201206_s_at,223,P,0.037598
201207_at,585.9,P,0.018555
201208_s_at,45.9,A,0.633789
201209_at,1680.2,P,0.000244
201210_at,5580.3,P,0.000244
201211_s_at,1945.5,P,0.000244
201212_at,677.3,A,0.129639
201213_at,107.2,A,0.398926
201214_s_at,610.3,P,0.000244
201215_at,97.6,A,0.111572
201216_at,2408.7,P,0.000244
201217_x_at,29366.2,P,0.000244
201218_at,1200.2,P,0.000732
201219_at,387.7,P,0.018555
201220_x_at,3488.1,P,0.000244
201221_s_at,2369.9,P,0.001953
201222_s_at,1396.7,P,0.000244
201223_s_at,348.4,P,0.005859
201224_s_at,525,A,0.080566
201225_s_at,2167,P,0.000244
201226_at,1980.2,P,0.000244
201227_s_at,1611.2,P,0.000244
201228_s_at,419.8,P,0.037598
201229_s_at,245.7,P,0.010742
201230_s_at,952.7,P,0.010742
201231_s_at,3718,P,0.000244
201232_s_at,797.7,P,0.00293
201233_at,350.6,P,0.018555
201234_at,1141.3,P,0.037598
201235_s_at,391.5,A,0.111572
201236_s_at,3240.7,P,0.001953
201237_at,544.2,P,0.000732
201238_s_at,995.8,P,0.000732
201239_s_at,2580,P,0.000244
201240_s_at,3576.7,P,0.000244
201241_at,1354.4,P,0.001221
201242_s_at,59.7,A,0.303711
201243_s_at,26.9,A,0.753906
201244_s_at,1841.3,P,0.000244
201245_s_at,563.3,P,0.000732
201246_s_at,206.8,A,0.19458
201247_at,424,P,0.023926
201248_s_at,349.3,M,0.056152
201249_at,36.8,A,0.5
201250_s_at,602.4,P,0.01416
201251_at,3782.3,P,0.001221
201252_at,411.6,P,0.023926
201253_s_at,915.7,P,0.005859
201254_x_at,28450.7,P,0.001221
201255_x_at,3277.5,P,0.000244
201256_at,1602.7,P,0.000244
201257_x_at,45516.3,P,0.000244
201258_at,12257.6,P,0.000244
201259_s_at,2196.3,P,0.000244
201260_s_at,914,P,0.000732
201261_x_at,298,A,0.080566
