ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200074_s_at,9055.2,P,0.000244
200075_s_at,1532.9,P,0.000732
200076_s_at,1224.5,P,0.001953
200077_s_at,16966.9,P,0.000244
200078_s_at,2018.6,P,0.008057
200079_s_at,2275.9,P,0.000732
200080_s_at,17279.1,P,0.000244
200081_s_at,33828.5,P,0.000244
200082_s_at,22296.6,P,0.000244
200083_at,1924.3,P,0.001221
200084_at,2720.6,P,0.000244
200085_s_at,2384.6,P,0.000244
200086_s_at,3158.8,P,0.000244
200087_s_at,2615.8,P,0.000244
200088_x_at,24115.9,P,0.000244
200089_s_at,15333.9,P,0.000244
200090_at,3315,P,0.000244
200091_s_at,11073.3,P,0.000244
200092_s_at,17085.5,P,0.000244
200093_s_at,2575,P,0.000244
200094_s_at,8284.7,P,0.000244
200095_x_at,40205.6,P,0.000244
200096_s_at,2142.7,P,0.000244
200097_s_at,4044.3,P,0.000244
200098_s_at,1602,P,0.000244
200099_s_at,34577.2,P,0.000244
200593_s_at,3654.2,P,0.000244
200594_x_at,6858.1,P,0.000244
200595_s_at,1728.1,P,0.000244
200596_s_at,695.8,P,0.008057
200597_at,702.7,P,0.023926
200598_s_at,1589.7,P,0.000244
200599_s_at,2521.6,P,0.000732
200600_at,5182.2,P,0.000732
200601_at,756.2,A,0.080566
200602_at,810.4,P,0.000244
200603_at,1637.6,P,0.000244
200604_s_at,1771.7,P,0.000244
200605_s_at,1883.4,P,0.000244
200606_at,202.5,A,0.095215
200607_s_at,2101.8,P,0.001221
200608_s_at,1970.4,P,0.000244
200609_s_at,1742.5,P,0.000244
200610_s_at,7153.5,P,0.001953
200611_s_at,2381.8,P,0.00293
200612_s_at,95,A,0.533936
200613_at,1917.9,P,0.001953
200614_at,5368.1,P,0.000244
200615_s_at,463.3,M,0.056152
200616_s_at,369.6,A,0.19458
200617_at,795.1,M,0.056152
200618_at,2224.7,P,0.00415
200619_at,1282.7,P,0.010742
200620_at,2513.4,P,0.000244
200621_at,567.9,A,0.080566
200622_x_at,1910.9,P,0.010742
200623_s_at,1489,P,0.000732
200624_s_at,4660.7,P,0.000244
200625_s_at,2497.8,P,0.000244
200626_s_at,2749.2,P,0.000732
200627_at,5687.4,P,0.000244
200628_s_at,58.3,A,0.80542
200629_at,437.2,A,0.095215
200630_x_at,6869.7,P,0.000244
200631_s_at,5375.5,P,0.000244
200632_s_at,516.2,P,0.005859
200633_at,36361.4,P,0.000244
200634_at,6220.5,P,0.000244
200635_s_at,82.1,A,0.601074
200636_s_at,88.5,A,0.665527
200637_s_at,61.6,A,0.780518
200638_s_at,6649.8,P,0.000244
200639_s_at,3881,P,0.000244
200640_at,7045.8,P,0.000244
200641_s_at,8186,P,0.000244
200642_at,3939.1,P,0.000244
200643_at,425.2,A,0.171387
200644_at,4379,P,0.000244
200645_at,4429.9,P,0.000244
200646_s_at,380.8,P,0.00293
200647_x_at,1949.1,P,0.010742
200648_s_at,636.6,P,0.030273
200649_at,719.6,P,0.005859
200650_s_at,7365.7,P,0.000244
200651_at,30488.2,P,0.000244
200652_at,2144.7,P,0.000732
200653_s_at,2185.9,P,0.000732
200654_at,2350.3,P,0.008057
200655_s_at,4885.2,P,0.000244
200656_s_at,971.1,P,0.00415
200657_at,5767,P,0.000244
200658_s_at,1765,P,0.000244
200659_s_at,844.7,P,0.001221
200660_at,38.8,A,0.828613
200661_at,303.2,A,0.432373
200662_s_at,2089.9,P,0.000732
200663_at,1760.8,P,0.001221
200664_s_at,1009,P,0.005859
200665_s_at,20.1,A,0.80542
200666_s_at,1466.4,P,0.000244
200667_at,2115.9,P,0.000244
200668_s_at,5149,P,0.000244
200669_s_at,3615.8,P,0.000244
200670_at,5909.2,P,0.000244
200671_s_at,1857.4,P,0.000732
200672_x_at,3697.3,P,0.000244
200673_at,3983.4,P,0.000244
200674_s_at,37475.1,P,0.000244
200675_at,4073.4,P,0.000732
200676_s_at,334.8,M,0.056152
200677_at,1357.1,P,0.000244
200678_x_at,788.5,P,0.037598
200679_x_at,11303.9,P,0.000244
200680_x_at,21233.2,P,0.000244
200681_at,1419.2,P,0.001221
200682_s_at,2650.6,P,0.000244
200683_s_at,1199.4,P,0.008057
200684_s_at,437.8,P,0.00293
200685_at,499.5,P,0.001221
200686_s_at,2483,P,0.000244
200687_s_at,878.8,P,0.018555
200688_at,247.1,A,0.111572
200689_x_at,28736.1,P,0.000244
200690_at,167.4,A,0.303711
200691_s_at,1620,P,0.000732
200692_s_at,1359.6,P,0.010742
200693_at,4333.2,P,0.000244
200694_s_at,1067.9,P,0.000732
200695_at,1653.1,P,0.023926
200696_s_at,1005.5,P,0.008057
200697_at,1916,P,0.00293
200698_at,425.4,P,0.001953
200699_at,335.1,A,0.171387
200700_s_at,1646.5,P,0.000732
200701_at,1494.9,P,0.000732
200702_s_at,82.9,A,0.5
200703_at,3975.5,P,0.000732
200704_at,555,A,0.171387
200705_s_at,9085.7,P,0.000244
200706_s_at,464.5,A,0.111572
200707_at,872.9,P,0.037598
200708_at,724.7,P,0.001953
200709_at,5012.1,P,0.000244
200710_at,1850.3,P,0.01416
200711_s_at,1707,P,0.001953
200712_s_at,1115.8,P,0.000244
200713_s_at,3662.8,P,0.000244
200714_x_at,3103,P,0.000732
200715_x_at,15147.4,P,0.000244
200716_x_at,57277.9,P,0.000244
200717_x_at,38027.7,P,0.000244
200718_s_at,6793.4,P,0.000244
200719_at,703.6,P,0.046143
200720_s_at,1155.7,P,0.00293
200721_s_at,933.5,P,0.018555
200722_s_at,2022.6,P,0.000244
200723_s_at,4010.2,P,0.000244
200724_at,106.5,A,0.366211
200725_x_at,45851.7,P,0.000244
200726_at,3029.6,P,0.000244
200727_s_at,2595.1,P,0.001953
200728_at,6585.7,P,0.000244
200729_s_at,4364.1,P,0.000244
200730_s_at,532,P,0.000244
200731_s_at,309.8,P,0.005859
200732_s_at,769.5,P,0.001221
200733_s_at,412.2,P,0.000244
200734_s_at,657.8,P,0.00415
200735_x_at,21944.5,P,0.000244
200736_s_at,8088.8,P,0.000244
200737_at,1652.1,P,0.000732
200738_s_at,4995.3,P,0.000244
200739_s_at,1133.9,P,0.010742
200740_s_at,2420.1,P,0.000244
200741_s_at,46454.5,P,0.000244
200742_s_at,2551.7,P,0.000244
200743_s_at,1860,P,0.000244
200744_s_at,2350.6,P,0.000244
200745_s_at,3327.6,P,0.000244
200746_s_at,4992.3,P,0.001221
200747_s_at,2072.1,P,0.000244
200748_s_at,8934.9,P,0.000244
200749_at,644.8,P,0.000244
200750_s_at,4573.3,P,0.000244
200751_s_at,3443.1,P,0.000244
200752_s_at,828.9,P,0.037598
200753_x_at,1915.8,P,0.001953
200754_x_at,9079.3,P,0.000244
200755_s_at,321.1,A,0.111572
200756_x_at,471.3,A,0.095215
200757_s_at,1018,P,0.018555
200758_s_at,413.3,A,0.080566
200759_x_at,1618,P,0.010742
200760_s_at,1710.1,P,0.000244
200761_s_at,1679.9,P,0.000732
200762_at,4256.7,P,0.000244
200763_s_at,32789.6,P,0.000244
200764_s_at,1244.8,P,0.001221
200765_x_at,839.7,P,0.000244
200766_at,160.1,A,0.303711
200767_s_at,236.9,P,0.046143
200768_s_at,1919.3,P,0.000244
200769_s_at,1670.7,P,0.023926
200770_s_at,264.6,A,0.129639
200771_at,715.5,P,0.030273
200772_x_at,24233,P,0.000244
200773_x_at,17305.8,P,0.000244
200774_at,1799.1,P,0.000244
200775_s_at,4813.5,P,0.000244
200776_s_at,1189.8,P,0.000732
200777_s_at,1469.1,P,0.000244
200778_s_at,2004.1,P,0.000244
200779_at,4642.8,P,0.000732
200780_x_at,14861.5,P,0.000244
200781_s_at,37633.6,P,0.000244
200782_at,904.9,P,0.000732
200783_s_at,1656.6,P,0.000244
200784_s_at,77.5,A,0.80542
200785_s_at,317.1,A,0.111572
200786_at,1692.9,P,0.000732
200787_s_at,588.4,P,0.00293
200788_s_at,357.3,A,0.095215
200789_at,1273.6,P,0.005859
200790_at,1758.3,P,0.00415
200791_s_at,1716.9,P,0.000732
200792_at,5384,P,0.001953
200793_s_at,975.4,A,0.080566
200794_x_at,6029.5,P,0.000244
200795_at,237.3,A,0.357666
200796_s_at,193.8,A,0.27417
200797_s_at,1615.3,P,0.000244
200798_x_at,625.1,P,0.000244
200799_at,807.5,P,0.001953
200800_s_at,299.2,P,0.01416
200801_x_at,52579.6,P,0.000244
200802_at,1163.7,P,0.00415
200803_s_at,3043.5,P,0.001221
200804_at,3530.4,P,0.000244
200805_at,552.7,M,0.056152
200806_s_at,2505.6,P,0.000244
200807_s_at,3608.9,P,0.000244
200808_s_at,382.1,P,0.046143
200809_x_at,24373.7,P,0.000244
200810_s_at,3742.8,P,0.000244
200811_at,4550.1,P,0.00415
200812_at,981,P,0.001221
200813_s_at,1279.4,P,0.008057
200814_at,6220.6,P,0.000244
200815_s_at,588.5,P,0.00293
200816_s_at,1487.9,P,0.000244
200817_x_at,49701.9,P,0.000244
200818_at,4475.5,P,0.000244
200819_s_at,35890.3,P,0.000244
200820_at,1107.8,P,0.00293
200821_at,702,P,0.010742
200822_x_at,4856.3,P,0.000244
200823_x_at,16656.5,P,0.000244
200824_at,1111.7,P,0.000732
200825_s_at,1579.7,P,0.00293
200826_at,5151.1,P,0.000732
200827_at,38.1,A,0.696289
200828_s_at,4950.6,P,0.000732
200829_x_at,2972,P,0.000244
200830_at,1848.7,P,0.000244
200831_s_at,39,A,0.850342
200832_s_at,33.3,A,0.828613
200833_s_at,7182,P,0.000244
200834_s_at,22475.9,P,0.000244
200835_s_at,35.6,A,0.953857
200836_s_at,577.4,A,0.27417
200837_at,1407.2,P,0.001953
200838_at,473.4,P,0.018555
200839_s_at,774,P,0.005859
200840_at,4017.2,P,0.000244
200841_s_at,358,A,0.095215
200842_s_at,655.2,P,0.001953
200843_s_at,1088.7,P,0.000732
200844_s_at,2221,P,0.000244
200845_s_at,1327.9,P,0.000732
200846_s_at,2008.3,P,0.000244
200847_s_at,2954.9,P,0.000244
200848_at,374.4,M,0.056152
200849_s_at,458.6,P,0.030273
200850_s_at,1268.7,P,0.000244
200851_s_at,2422.5,P,0.001221
200852_x_at,1140.7,P,0.008057
200853_at,2636.3,P,0.005859
200854_at,831.6,P,0.000244
200855_at,493.2,P,0.010742
200856_x_at,573.8,P,0.005859
200857_s_at,1168.9,P,0.005859
200858_s_at,14046.7,P,0.000244
200859_x_at,603.1,P,0.008057
200860_s_at,2282.3,P,0.000244
200861_at,993,P,0.00415
200862_at,322.4,A,0.171387
200863_s_at,4028.4,P,0.000244
200864_s_at,672.2,P,0.000244
200865_at,13.5,A,0.850342
200866_s_at,1329.6,P,0.018555
200867_at,934.7,P,0.000732
200868_s_at,946.2,P,0.008057
200869_at,43803.4,P,0.000244
200870_at,1884.7,P,0.000244
200871_s_at,1954.7,P,0.000244
200872_at,627.2,P,0.030273
200873_s_at,3318.7,P,0.000244
200874_s_at,621.9,P,0.000732
200875_s_at,1268.6,P,0.000244
200876_s_at,2956.9,P,0.000244
200877_at,4968.7,P,0.000244
200878_at,85.8,A,0.601074
200879_s_at,36.2,A,0.533936
200880_at,2282.2,P,0.001953
200881_s_at,3504.5,P,0.000244
200882_s_at,1853.1,P,0.000244
200883_at,1594.3,P,0.000244
200884_at,82.9,A,0.665527
200885_at,610.3,M,0.056152
200886_s_at,2698.6,P,0.000244
200887_s_at,2752.6,P,0.000244
200888_s_at,33975.4,P,0.000244
200889_s_at,820.2,P,0.000732
200890_s_at,404.1,P,0.000244
200891_s_at,1255,P,0.000732
200892_s_at,2425.2,P,0.000244
200893_at,4724.2,P,0.000244
200894_s_at,206.8,A,0.171387
200895_s_at,420.8,P,0.046143
200896_x_at,1549.9,P,0.000244
200897_s_at,36,A,0.665527
200898_s_at,3143.8,P,0.005859
200899_s_at,4005.8,P,0.000244
200900_s_at,821.9,P,0.000732
200901_s_at,1485.4,P,0.030273
200902_at,3111.3,P,0.000244
200903_s_at,710.3,P,0.001221
200904_at,3336.9,P,0.000244
200905_x_at,14039.5,P,0.000244
200906_s_at,10.2,A,0.932373
200907_s_at,24.7,A,0.696289
200908_s_at,179.6,A,0.095215
200909_s_at,24055,P,0.000244
200910_at,2124.4,P,0.000732
200911_s_at,2110.5,P,0.018555
200912_s_at,13320.1,P,0.000244
200913_at,318,A,0.095215
200914_x_at,603.3,P,0.023926
200915_x_at,1839.9,P,0.000244
200916_at,441.7,M,0.056152
200917_s_at,581.1,P,0.030273
200918_s_at,1318,P,0.005859
200919_at,1108.7,P,0.046143
200920_s_at,10524.7,P,0.000244
200921_s_at,5680,P,0.000244
200922_at,401.3,P,0.000244
200923_at,454.3,A,0.19458
200924_s_at,437.3,A,0.111572
200925_at,5741.1,P,0.000244
200926_at,60248.6,P,0.000244
200927_s_at,1405,P,0.000244
200928_s_at,130.9,A,0.067627
200929_at,1215.4,P,0.005859
200930_s_at,20.3,A,0.828613
200931_s_at,4091.5,P,0.000244
200932_s_at,498.1,P,0.00415
200933_x_at,37269.8,P,0.000244
200934_at,3125.1,P,0.000244
200935_at,708.1,P,0.005859
200936_at,15912.1,P,0.000244
200937_s_at,15097.9,P,0.000244
200938_s_at,87.6,A,0.398926
200939_s_at,32.8,A,0.80542
200940_s_at,1330.2,P,0.001953
200941_at,1167.2,P,0.001221
200942_s_at,1493.5,P,0.005859
200943_at,3292.9,P,0.000244
200944_s_at,7747.4,P,0.000244
200945_s_at,1634.9,P,0.000732
200946_x_at,1028.8,P,0.001953
200947_s_at,963.4,P,0.030273
200948_at,1332.1,P,0.000244
200949_x_at,24921.6,P,0.000244
200950_at,1034,P,0.046143
200951_s_at,489.5,P,0.037598
200952_s_at,661.2,P,0.001953
200953_s_at,4463.5,P,0.000732
200954_at,1062.6,A,0.149658
200955_at,1030.3,P,0.00293
200956_s_at,941.9,P,0.001221
200957_s_at,778.2,P,0.00415
200958_s_at,1414.1,P,0.000244
200959_at,2361.5,P,0.000244
200960_x_at,2348.7,P,0.00415
200961_at,780.5,P,0.010742
200962_at,984.5,P,0.010742
200963_x_at,44626.9,P,0.000244
200964_at,2079.1,P,0.000244
200965_s_at,615.6,P,0.023926
200966_x_at,3698.1,P,0.000244
200967_at,2819.8,P,0.000244
200968_s_at,2314.3,P,0.000244
200969_at,849.5,P,0.000244
200970_s_at,1173,P,0.001953
200971_s_at,3350.8,P,0.000244
200972_at,1714.2,P,0.000244
200973_s_at,883.3,P,0.000244
200974_at,346.3,A,0.111572
200975_at,1178.7,P,0.000244
200976_s_at,2101.4,P,0.000244
200977_s_at,1263.7,P,0.000732
200978_at,2509.5,P,0.000732
200979_at,516.2,P,0.001953
200980_s_at,2027.6,P,0.000732
200981_x_at,15835.4,P,0.000244
200982_s_at,626.8,A,0.095215
200983_x_at,1159.6,P,0.000244
200984_s_at,917.9,P,0.001221
200985_s_at,557.5,A,0.067627
200986_at,161.9,A,0.219482
200987_x_at,717.7,A,0.129639
200988_s_at,308.4,A,0.067627
200989_at,5006.3,P,0.000244
200990_at,3240.4,P,0.001953
200991_s_at,1169.6,P,0.046143
200992_at,1456.2,P,0.000244
200993_at,1096.2,P,0.000732
200994_at,816.2,P,0.000244
200995_at,533.8,P,0.046143
200996_at,1979.4,P,0.000732
200997_at,1399.4,P,0.000244
200998_s_at,414.5,P,0.01416
200999_s_at,257.1,A,0.067627
201000_at,1652.9,P,0.01416
201001_s_at,1118,P,0.000244
201002_s_at,1822.8,P,0.000244
201003_x_at,1360,P,0.001221
201004_at,3866.7,P,0.000244
201005_at,477.4,A,0.129639
201006_at,80.8,A,0.466064
201007_at,2169.9,P,0.000244
201008_s_at,8568.5,P,0.000244
201009_s_at,10606.5,P,0.000244
201010_s_at,12295,P,0.000244
201011_at,1005.2,P,0.000732
201012_at,182.9,P,0.046143
201013_s_at,848.6,P,0.000244
201014_s_at,491.1,P,0.01416
201015_s_at,4632.4,P,0.000244
201016_at,359.9,P,0.005859
201017_at,421.8,P,0.00415
201018_at,700.6,P,0.001953
201019_s_at,833.1,P,0.000732
201020_at,1291.7,P,0.000244
201021_s_at,317.5,A,0.27417
201022_s_at,275.6,M,0.056152
201023_at,2795.6,P,0.000244
201024_x_at,347.3,P,0.018555
201025_at,315.8,P,0.001953
201026_at,458.3,M,0.056152
201027_s_at,506.7,P,0.000732
201028_s_at,5963.8,P,0.000244
201029_s_at,9056.7,P,0.000244
201030_x_at,6974.4,P,0.000732
201031_s_at,4124.2,P,0.000244
201032_at,1889.8,P,0.001221
201033_x_at,51700.9,P,0.000244
201034_at,6378.1,P,0.000244
201035_s_at,814.8,A,0.095215
201036_s_at,370.3,P,0.00415
201037_at,1041.1,P,0.010742
201038_s_at,955.6,P,0.000244
201039_s_at,1024.5,P,0.001953
201040_at,2232.1,P,0.01416
201041_s_at,16463.6,P,0.000244
201042_at,343.6,A,0.219482
201043_s_at,403.1,P,0.005859
201044_x_at,678.2,P,0.001221
201045_s_at,104.8,A,0.466064
201046_s_at,1289.8,A,0.129639
201047_x_at,1408.2,P,0.000732
201048_x_at,353.7,A,0.095215
201049_s_at,49309.6,P,0.000244
201050_at,298.4,A,0.334473
201051_at,5132.2,P,0.000244
201052_s_at,872.5,P,0.000732
201053_s_at,462.8,A,0.067627
201054_at,3484.6,P,0.000244
201055_s_at,716.1,P,0.010742
201056_at,546.6,A,0.067627
201057_s_at,1058.5,P,0.001953
201058_s_at,7.3,A,0.99707
201059_at,247.2,A,0.219482
201060_x_at,1518.6,P,0.001221
201061_s_at,2220.2,P,0.000732
201062_at,6.7,A,0.976074
201063_at,223.9,P,0.008057
201064_s_at,1015.8,P,0.000244
201065_s_at,3058.1,P,0.001221
201066_at,929.9,A,0.080566
201067_at,692.7,A,0.246094
201068_s_at,1524,P,0.000244
201069_at,289.4,A,0.095215
201070_x_at,1858,P,0.000732
201071_x_at,10139.9,P,0.000732
201072_s_at,394.3,P,0.023926
201073_s_at,747.3,P,0.000732
201074_at,1664.1,P,0.001953
201075_s_at,1056.3,P,0.000244
201076_at,1109.6,P,0.010742
201077_s_at,3863.1,P,0.000244
201078_at,1715.7,P,0.001953
201079_at,543.9,A,0.111572
201080_at,650.7,P,0.01416
201081_s_at,370.5,A,0.398926
201082_s_at,321.4,P,0.000244
201083_s_at,273,P,0.01416
201084_s_at,2923,P,0.000244
201085_s_at,1212.5,P,0.008057
201086_x_at,4322.3,P,0.000244
201087_at,637.3,A,0.149658
201088_at,1102.3,P,0.000244
201089_at,755.6,P,0.001221
201090_x_at,18606.7,P,0.001953
201091_s_at,691.5,P,0.001953
201092_at,2561.4,P,0.000244
201093_x_at,1463.3,P,0.00415
201094_at,32285.1,P,0.000244
201095_at,676.1,P,0.046143
201096_s_at,853.4,P,0.000244
201097_s_at,2079.8,P,0.000244
201098_at,1248.9,P,0.000732
201099_at,858.1,P,0.00293
201100_s_at,1070.2,P,0.000244
201101_s_at,1237.6,P,0.001953
201102_s_at,1667,P,0.001221
201103_x_at,4125.6,P,0.000244
201104_x_at,2407.3,P,0.001953
201105_at,325.3,A,0.303711
201106_at,2728.5,P,0.00293
201107_s_at,12.7,A,0.962402
201108_s_at,321.4,A,0.366211
201109_s_at,112,A,0.665527
201110_s_at,110.9,A,0.303711
201111_at,435.8,M,0.056152
201112_s_at,1219.3,P,0.001221
201113_at,1572.3,P,0.000732
201114_x_at,1734,P,0.010742
201115_at,669.2,M,0.056152
201116_s_at,58.8,A,0.919434
201117_s_at,56.3,A,0.932373
201118_at,887.8,P,0.005859
201119_s_at,3401.5,P,0.000732
201120_s_at,265.7,A,0.366211
201121_s_at,1013.6,A,0.095215
201122_x_at,1902.1,P,0.010742
201123_s_at,3811,P,0.000244
201124_at,284.7,A,0.398926
201125_s_at,29.8,A,0.753906
201126_s_at,802.3,P,0.001221
201127_s_at,597.9,P,0.023926
201128_s_at,2087.3,P,0.000244
201129_at,1513.2,P,0.000244
201130_s_at,146.4,A,0.366211
201131_s_at,225.4,A,0.398926
201132_at,561.9,P,0.000244
201133_s_at,754.8,P,0.001221
201134_x_at,6516.1,P,0.000244
201135_at,1777.1,P,0.000244
201136_at,576.3,P,0.01416
201137_s_at,27554,P,0.000244
201138_s_at,483.3,P,0.000244
201139_s_at,851.2,P,0.01416
201140_s_at,630.8,P,0.008057
201141_at,210.5,P,0.01416
201142_at,524,P,0.001221
201143_s_at,577.2,P,0.001953
201144_s_at,998.1,P,0.000732
201145_at,1607.3,P,0.000244
201146_at,492.9,P,0.000244
201147_s_at,30.7,A,0.80542
201148_s_at,152.6,A,0.466064
201149_s_at,268.9,A,0.19458
201150_s_at,126.9,A,0.171387
201151_s_at,723,P,0.000244
201152_s_at,4207.2,P,0.000244
201153_s_at,2559.2,P,0.000732
201154_x_at,23878.1,P,0.000244
201155_s_at,790.3,P,0.008057
201156_s_at,330.7,A,0.080566
201157_s_at,956.2,P,0.000244
201158_at,473,A,0.111572
201159_s_at,67.5,A,0.567627
201160_s_at,13887.3,P,0.000732
201161_s_at,10101.5,P,0.000244
201162_at,30.3,A,0.943848
201163_s_at,122.9,A,0.432373
201164_s_at,980.9,P,0.005859
201165_s_at,1327,P,0.046143
201166_s_at,1751.7,P,0.000244
201167_x_at,529.4,P,0.000732
201168_x_at,1017.6,P,0.030273
201169_s_at,41.8,A,0.601074
201170_s_at,473.7,M,0.056152
201171_at,153.7,A,0.366211
201172_x_at,3838,P,0.008057
201173_x_at,1658.7,P,0.001953
201174_s_at,1973.4,P,0.000732
201175_at,1104,P,0.000732
201176_s_at,1326.5,P,0.000244
201177_s_at,1132.9,P,0.000244
201178_at,3388.3,P,0.000732
201179_s_at,1356.6,P,0.01416
201180_s_at,2192.5,P,0.000244
201181_at,599.1,P,0.023926
201182_s_at,554.2,P,0.010742
201183_s_at,957.8,P,0.000244
201184_s_at,2247.9,A,0.19458
201185_at,169.7,A,0.601074
201186_at,377.7,P,0.018555
201187_s_at,87.2,A,0.398926
201188_s_at,400.1,A,0.665527
201189_s_at,919.6,A,0.080566
201190_s_at,993.4,P,0.030273
201191_at,331.5,A,0.334473
201192_s_at,519.8,P,0.000732
201193_at,510.5,A,0.095215
201194_at,1073.3,P,0.000732
201195_s_at,793.7,P,0.030273
201196_s_at,912.2,P,0.000244
201197_at,536,P,0.000732
201198_s_at,1007.7,P,0.005859
201199_s_at,954.7,P,0.037598
201200_at,1024.9,P,0.00293
201201_at,457.4,A,0.111572
201202_at,1549.9,P,0.001221
201203_s_at,49.3,A,0.696289
201204_s_at,238.3,A,0.246094
201205_at,234.1,A,0.19458
201206_s_at,188.4,A,0.334473
201207_at,482.5,A,0.067627
201208_s_at,203.3,A,0.398926
201209_at,1446.3,P,0.000732
201210_at,3758.8,P,0.001221
201211_s_at,772.6,P,0.001221
201212_at,236.7,A,0.633789
201213_at,328.8,A,0.171387
201214_s_at,371.7,P,0.037598
201215_at,63.9,A,0.432373
201216_at,2427.8,P,0.000244
201217_x_at,38377,P,0.000244
201218_at,545.5,P,0.00293
201219_at,324.6,A,0.080566
201220_x_at,2077.6,P,0.000244
201221_s_at,1865.5,P,0.00415
201222_s_at,762.8,P,0.001953
201223_s_at,298.6,P,0.023926
201224_s_at,557.5,A,0.095215
201225_s_at,2220.7,P,0.000244
201226_at,2943.3,P,0.000244
201227_s_at,2346.5,P,0.000244
201228_s_at,333.4,P,0.037598
201229_s_at,354.5,P,0.01416
201230_s_at,490.6,A,0.095215
201231_s_at,5364.2,P,0.000244
201232_s_at,1261.3,P,0.001221
201233_at,471.8,P,0.023926
201234_at,781,A,0.129639
201235_s_at,1047.3,P,0.018555
201236_s_at,2048.7,P,0.00415
201237_at,564.7,P,0.001953
201238_s_at,1306.2,P,0.000244
201239_s_at,2217.7,P,0.000244
201240_s_at,3787.8,P,0.000244
201241_at,1250.3,P,0.00415
201242_s_at,4.9,A,0.753906
201243_s_at,119.3,A,0.633789
201244_s_at,1212.8,P,0.00293
201245_s_at,1108.9,P,0.000732
201246_s_at,331,A,0.149658
201247_at,602.5,A,0.111572
201248_s_at,338.9,A,0.219482
201249_at,62.5,A,0.398926
201250_s_at,1482.2,P,0.00415
201251_at,3330.5,P,0.001953
201252_at,594.2,A,0.095215
201253_s_at,1231.4,P,0.018555
201254_x_at,55459.5,P,0.001953
201255_x_at,1779.2,P,0.000244
201256_at,2692.6,P,0.000244
201257_x_at,55883.7,P,0.000244
201258_at,14247.5,P,0.000244
201259_s_at,1976.6,P,0.000244
201260_s_at,1623.6,P,0.000244
