ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200059_s_at,12907.8,P,0.000244
200060_s_at,3239.3,P,0.001221
200061_s_at,29272.2,P,0.000244
200062_s_at,30659.7,P,0.000244
200063_s_at,14717.4,P,0.000244
200064_at,10372.2,P,0.000732
200065_s_at,4248.5,P,0.000244
200066_at,1130.5,P,0.000732
200067_x_at,1616.8,P,0.000244
200068_s_at,4497.9,P,0.000244
200069_at,446.5,P,0.001953
200070_at,503.2,P,0.001221
200071_at,555.8,P,0.010742
200072_s_at,4157,P,0.000244
200073_s_at,3626.7,P,0.000244
200074_s_at,6987.7,P,0.000244
200075_s_at,1382.3,P,0.000244
200076_s_at,1219.5,P,0.001221
200077_s_at,12092.5,P,0.000244
200078_s_at,2040.6,P,0.010742
200079_s_at,3404.8,P,0.000732
200080_s_at,16924.3,P,0.000244
200081_s_at,18271.3,P,0.000244
200082_s_at,17990.4,P,0.000244
200083_at,2231,P,0.000732
200084_at,2871.9,P,0.000244
200085_s_at,2959.4,P,0.000244
200086_s_at,3148,P,0.000244
200087_s_at,2820.4,P,0.000244
200088_x_at,18477.2,P,0.000244
200089_s_at,13880.6,P,0.000244
200090_at,2748.1,P,0.000244
200091_s_at,12000.6,P,0.000244
200092_s_at,19136.6,P,0.000244
200093_s_at,2858.2,P,0.000244
200094_s_at,7268.1,P,0.000244
200095_x_at,41582.4,P,0.000244
200096_s_at,1313.8,P,0.000244
200097_s_at,4684.9,P,0.000244
200098_s_at,2018.3,P,0.001221
200099_s_at,32021.8,P,0.000244
200593_s_at,4210.9,P,0.000244
200594_x_at,7384.9,P,0.000244
200595_s_at,1945.3,P,0.000244
200596_s_at,1284.7,P,0.000732
200597_at,778,P,0.008057
200598_s_at,1797.1,P,0.000244
200599_s_at,2691.2,P,0.000244
200600_at,4548,P,0.000244
200601_at,1603.1,P,0.001953
200602_at,210.6,P,0.023926
200603_at,2266.3,P,0.000244
200604_s_at,2021.3,P,0.000732
200605_s_at,2538.2,P,0.000244
200606_at,83.5,A,0.111572
200607_s_at,1851.1,P,0.001953
200608_s_at,1555.3,P,0.000244
200609_s_at,1617.7,P,0.001221
200610_s_at,6813.9,P,0.000244
200611_s_at,2784.1,P,0.001221
200612_s_at,407.2,A,0.303711
200613_at,1932.2,P,0.001221
200614_at,6207.6,P,0.000244
200615_s_at,684.8,P,0.046143
200616_s_at,413.2,A,0.171387
200617_at,1339.9,P,0.000732
200618_at,2702.7,P,0.001953
200619_at,1032,P,0.018555
200620_at,2250.5,P,0.000244
200621_at,800.2,P,0.008057
200622_x_at,1006.4,P,0.008057
200623_s_at,1922.5,P,0.000244
200624_s_at,4660.8,P,0.000244
200625_s_at,2784.3,P,0.000244
200626_s_at,3999.4,P,0.000244
200627_at,6074.2,P,0.000244
200628_s_at,592.7,A,0.533936
200629_at,688.7,P,0.008057
200630_x_at,6517.4,P,0.000244
200631_s_at,7082.4,P,0.000244
200632_s_at,789.3,P,0.001953
200633_at,18137.1,P,0.000244
200634_at,6312.5,P,0.000244
200635_s_at,147.8,A,0.246094
200636_s_at,52.1,A,0.780518
200637_s_at,108,A,0.753906
200638_s_at,4619.4,P,0.000244
200639_s_at,3280.1,P,0.000244
200640_at,7439.4,P,0.000244
200641_s_at,5638,P,0.000244
200642_at,4555.2,P,0.000244
200643_at,431.6,A,0.27417
200644_at,1391.6,P,0.000244
200645_at,5675.4,P,0.000244
200646_s_at,332,P,0.005859
200647_x_at,2612.8,P,0.001953
200648_s_at,243.1,A,0.149658
200649_at,624.4,P,0.01416
200650_s_at,8424.7,P,0.000244
200651_at,20823.2,P,0.000244
200652_at,2286.6,P,0.000732
200653_s_at,1786.7,P,0.000244
200654_at,3054.8,P,0.010742
200655_s_at,2025.6,P,0.000244
200656_s_at,1332.5,P,0.000732
200657_at,7583.2,P,0.000244
200658_s_at,1912.3,P,0.000244
200659_s_at,940.5,P,0.005859
200660_at,19.3,A,0.888428
200661_at,208.9,A,0.633789
200662_s_at,2093.4,P,0.000732
200663_at,1460.1,P,0.00415
200664_s_at,512.3,P,0.010742
200665_s_at,298.2,A,0.129639
200666_s_at,833.2,P,0.000244
200667_at,1669.1,P,0.000244
200668_s_at,5130.6,P,0.000244
200669_s_at,3337.4,P,0.000244
200670_at,3852.6,P,0.000244
200671_s_at,1041,P,0.00293
200672_x_at,2380.4,P,0.000244
200673_at,2805.7,P,0.000244
200674_s_at,25926.4,P,0.000244
200675_at,7827,P,0.000244
200676_s_at,455,P,0.010742
200677_at,1946.5,P,0.000244
200678_x_at,775.8,P,0.030273
200679_x_at,7349,P,0.000244
200680_x_at,18217.6,P,0.000244
200681_at,1364.2,P,0.000732
200682_s_at,2548.7,P,0.000244
200683_s_at,1450.6,P,0.01416
200684_s_at,619.9,P,0.00415
200685_at,240.4,P,0.010742
200686_s_at,2808.7,P,0.000244
200687_s_at,946.6,P,0.00415
200688_at,345.7,A,0.080566
200689_x_at,19291.4,P,0.000244
200690_at,254.6,A,0.246094
200691_s_at,1723.7,P,0.000244
200692_s_at,2119.4,P,0.000244
200693_at,7158.1,P,0.000244
200694_s_at,1697.7,P,0.000732
200695_at,1717.3,P,0.01416
200696_s_at,2829.5,P,0.001221
200697_at,919.3,P,0.018555
200698_at,915.4,P,0.000244
200699_at,478.1,P,0.023926
200700_s_at,1591.4,P,0.000244
200701_at,1973.9,P,0.000244
200702_s_at,388.5,A,0.171387
200703_at,3472.4,P,0.00415
200704_at,545.3,A,0.111572
200705_s_at,13868.1,P,0.000244
200706_s_at,213.1,A,0.27417
200707_at,1024.1,P,0.00293
200708_at,1356.9,P,0.000732
200709_at,2631.2,P,0.000244
200710_at,1569.4,P,0.00293
200711_s_at,1550.5,P,0.000244
200712_s_at,511.2,P,0.00293
200713_s_at,1444.3,P,0.008057
200714_x_at,2428.4,P,0.000244
200715_x_at,12647.8,P,0.000244
200716_x_at,41573.6,P,0.000244
200717_x_at,31846.9,P,0.000244
200718_s_at,10149.5,P,0.000244
200719_at,377.6,M,0.056152
200720_s_at,889.1,P,0.00293
200721_s_at,891.2,P,0.005859
200722_s_at,2527.4,P,0.000732
200723_s_at,4717.9,P,0.000244
200724_at,366.3,A,0.246094
200725_x_at,28846,P,0.000244
200726_at,2350,P,0.000244
200727_s_at,2915.4,P,0.000732
200728_at,6261.3,P,0.000244
200729_s_at,3912.9,P,0.000244
200730_s_at,423.5,P,0.000732
200731_s_at,715.6,P,0.00293
200732_s_at,654.9,P,0.00415
200733_s_at,153.5,P,0.030273
200734_s_at,1128.9,P,0.01416
200735_x_at,23415.4,P,0.000244
200736_s_at,3715.5,P,0.000244
200737_at,1636.2,P,0.001953
200738_s_at,5062.3,P,0.000244
200739_s_at,862.9,P,0.018555
200740_s_at,1776.8,P,0.000732
200741_s_at,29676.6,P,0.000244
200742_s_at,1580.2,P,0.000244
200743_s_at,1406.9,P,0.000244
200744_s_at,2717.3,P,0.000244
200745_s_at,3259.9,P,0.000244
200746_s_at,4682.7,P,0.001221
200747_s_at,3056.6,P,0.000732
200748_s_at,4171.4,P,0.000244
200749_at,671.6,P,0.000732
200750_s_at,5926.1,P,0.000244
200751_s_at,2832,P,0.000244
200752_s_at,629.1,P,0.005859
200753_x_at,2632.4,P,0.000732
200754_x_at,12253,P,0.000244
200755_s_at,144.2,A,0.366211
200756_x_at,243.1,A,0.366211
200757_s_at,660.7,P,0.018555
200758_s_at,608.2,A,0.111572
200759_x_at,1532.8,P,0.00415
200760_s_at,2125.5,P,0.000244
200761_s_at,2568.7,P,0.000244
200762_at,1741.6,P,0.000244
200763_s_at,26370.8,P,0.000244
200764_s_at,160.1,A,0.149658
200765_x_at,247.2,A,0.149658
200766_at,154.1,A,0.303711
200767_s_at,782.5,P,0.00293
200768_s_at,3015.7,P,0.000244
200769_s_at,1633.3,P,0.005859
200770_s_at,370.8,P,0.030273
200771_at,726.7,P,0.018555
200772_x_at,18322.5,P,0.000244
200773_x_at,15688.6,P,0.000244
200774_at,4445,P,0.000244
200775_s_at,4923.4,P,0.000244
200776_s_at,2555.8,P,0.008057
200777_s_at,2083.8,P,0.000244
200778_s_at,3356.5,P,0.000244
200779_at,4408,P,0.000732
200780_x_at,8576,P,0.000732
200781_s_at,30583.2,P,0.000244
200782_at,660.1,P,0.01416
200783_s_at,1201.3,P,0.000732
200784_s_at,26.4,A,0.962402
200785_s_at,39.2,A,0.533936
200786_at,1810.6,P,0.000244
200787_s_at,614.2,P,0.000244
200788_s_at,440.9,P,0.00415
200789_at,1293.9,P,0.037598
200790_at,3149.4,P,0.000732
200791_s_at,1780,P,0.000244
200792_at,4728.3,P,0.001953
200793_s_at,1404,P,0.037598
200794_x_at,4555.3,P,0.000244
200795_at,45.2,A,0.246094
200796_s_at,238.5,A,0.067627
200797_s_at,1958.9,P,0.000244
200798_x_at,1097,P,0.000244
200799_at,937.7,P,0.000732
200800_s_at,293.8,M,0.056152
200801_x_at,46479.6,P,0.000244
200802_at,1473.3,P,0.001221
200803_s_at,4207.6,P,0.001953
200804_at,4716.1,P,0.000244
200805_at,790.4,P,0.030273
200806_s_at,3987.3,P,0.000244
200807_s_at,5734.1,P,0.000244
200808_s_at,1229,P,0.000244
200809_x_at,18819.9,P,0.000244
200810_s_at,1338.8,P,0.000732
200811_at,2015.6,P,0.018555
200812_at,1731.7,P,0.000732
200813_s_at,1442.4,P,0.005859
200814_at,4591.2,P,0.000244
200815_s_at,1065.8,P,0.000732
200816_s_at,1650.2,P,0.000732
200817_x_at,45872.1,P,0.000244
200818_at,4181.8,P,0.000244
200819_s_at,29445.6,P,0.000244
200820_at,1072.5,P,0.001953
200821_at,491,P,0.001953
200822_x_at,3271.5,P,0.000244
200823_x_at,9879.1,P,0.000244
200824_at,2464.6,P,0.000244
200825_s_at,1376.8,P,0.005859
200826_at,5284.4,P,0.000244
200827_at,155,A,0.398926
200828_s_at,4732.5,P,0.000732
200829_x_at,2111.2,P,0.001221
200830_at,1345.5,P,0.000244
200831_s_at,79.7,A,0.850342
200832_s_at,13.9,A,0.828613
200833_s_at,4131,P,0.000244
200834_s_at,12341,P,0.000244
200835_s_at,25.6,A,0.962402
200836_s_at,791.4,A,0.219482
200837_at,808,P,0.000244
200838_at,292.6,P,0.046143
200839_s_at,519.9,P,0.000732
200840_at,4111.9,P,0.000244
200841_s_at,93.3,A,0.366211
200842_s_at,549.6,P,0.001953
200843_s_at,1137.4,P,0.001953
200844_s_at,1816.7,P,0.000244
200845_s_at,1829,P,0.000244
200846_s_at,3214.6,P,0.000244
200847_s_at,1964.4,P,0.000244
200848_at,638.2,P,0.01416
200849_s_at,596.1,P,0.001953
200850_s_at,2062.2,P,0.000244
200851_s_at,2003,P,0.00293
200852_x_at,1322.1,P,0.005859
200853_at,4879.8,P,0.001221
200854_at,811.9,P,0.000244
200855_at,487.6,P,0.01416
200856_x_at,438.1,P,0.005859
200857_s_at,1222.7,P,0.00415
200858_s_at,15175.9,P,0.000244
200859_x_at,1032.9,P,0.00293
200860_s_at,2978.9,P,0.000244
200861_at,1139.1,P,0.008057
200862_at,331.5,P,0.046143
200863_s_at,2974.4,P,0.000244
200864_s_at,594.2,P,0.000244
200865_at,23.2,A,0.850342
200866_s_at,1784,P,0.00293
200867_at,729,P,0.001953
200868_s_at,979.8,P,0.037598
200869_at,29162.6,P,0.000244
200870_at,2505.8,P,0.000244
200871_s_at,2345.6,P,0.000244
200872_at,218.6,A,0.398926
200873_s_at,3616.4,P,0.000244
200874_s_at,722.1,P,0.000732
200875_s_at,2250.6,P,0.000244
200876_s_at,2914.2,P,0.000244
200877_at,4552.4,P,0.000244
200878_at,394.4,A,0.080566
200879_s_at,144.4,A,0.466064
200880_at,1223.2,P,0.005859
200881_s_at,1823.5,P,0.000732
200882_s_at,1384.6,P,0.000732
200883_at,2179,P,0.000244
200884_at,120.5,A,0.533936
200885_at,312.9,A,0.149658
200886_s_at,2867.6,P,0.000732
200887_s_at,3521.2,P,0.000244
200888_s_at,18901.3,P,0.000244
200889_s_at,811.5,P,0.001221
200890_s_at,733.7,P,0.000732
200891_s_at,2262.6,P,0.000244
200892_s_at,2427.4,P,0.000244
200893_at,5674.6,P,0.000244
200894_s_at,179.4,A,0.466064
200895_s_at,141.1,A,0.432373
200896_x_at,3558.4,P,0.000244
200897_s_at,117.1,A,0.398926
200898_s_at,1468.4,P,0.00293
200899_s_at,1496.1,P,0.000244
200900_s_at,1058.7,P,0.001221
200901_s_at,1822,P,0.001221
200902_at,2046.6,P,0.000244
200903_s_at,473.7,P,0.000244
200904_at,3463.7,P,0.000244
200905_x_at,10274.9,P,0.000244
200906_s_at,87.9,A,0.398926
200907_s_at,64.6,A,0.753906
200908_s_at,168.9,A,0.303711
200909_s_at,27278.5,P,0.000244
200910_at,2633.9,P,0.000244
200911_s_at,549.6,A,0.303711
200912_s_at,11888.6,P,0.000244
200913_at,509.1,P,0.001953
200914_x_at,557,P,0.001221
200915_x_at,1851.6,P,0.000244
200916_at,2128.2,P,0.005859
200917_s_at,504,P,0.046143
200918_s_at,1788.5,P,0.001953
200919_at,1664.5,P,0.008057
200920_s_at,4871.8,P,0.000244
200921_s_at,3290.1,P,0.000244
200922_at,551.1,P,0.000732
200923_at,2758.7,P,0.005859
200924_s_at,735.6,P,0.005859
200925_at,5731.1,P,0.000244
200926_at,42149.3,P,0.000244
200927_s_at,1084.2,P,0.000244
200928_s_at,166.9,A,0.149658
200929_at,1150,P,0.000732
200930_s_at,27.6,A,0.80542
200931_s_at,3232.2,P,0.000244
200932_s_at,815.7,P,0.01416
200933_x_at,35725.1,P,0.000244
200934_at,2185.1,P,0.000244
200935_at,551.3,P,0.00293
200936_at,18943.8,P,0.000244
200937_s_at,15741.3,P,0.000244
200938_s_at,10.1,A,0.696289
200939_s_at,109,A,0.822998
200940_s_at,1548.6,P,0.000244
200941_at,903.8,P,0.001953
200942_s_at,2108.3,P,0.001221
200943_at,7687,P,0.000244
200944_s_at,5794.1,P,0.000244
200945_s_at,2265.9,P,0.000244
200946_x_at,1280.1,P,0.001953
200947_s_at,887.9,P,0.023926
200948_at,1039.8,P,0.000244
200949_x_at,20603.5,P,0.000244
200950_at,1279.9,M,0.056152
200951_s_at,66.6,A,0.366211
200952_s_at,373.5,P,0.010742
200953_s_at,3019.4,P,0.00293
200954_at,745.5,A,0.171387
200955_at,2466.9,P,0.000244
200956_s_at,1513.1,P,0.001221
200957_s_at,1136.7,P,0.000732
200958_s_at,1233.6,P,0.000732
200959_at,2296.4,P,0.000244
200960_x_at,1325.8,P,0.005859
200961_at,852.9,P,0.000244
200962_at,514.9,P,0.010742
200963_x_at,39179,P,0.000244
200964_at,5238.2,P,0.000244
200965_s_at,1518.4,P,0.000732
200966_x_at,3740.8,P,0.000244
200967_at,1023.3,P,0.000244
200968_s_at,1523.3,P,0.000732
200969_at,729.3,P,0.000244
200970_s_at,1606.4,P,0.00293
200971_s_at,3505.7,P,0.000244
200972_at,1590.4,P,0.000244
200973_s_at,891.3,P,0.001221
200974_at,531.2,P,0.037598
200975_at,1264.3,P,0.000732
200976_s_at,2193.7,P,0.000244
200977_s_at,1309.4,P,0.000244
200978_at,3729.8,P,0.000732
200979_at,457.1,P,0.005859
200980_s_at,1843.1,P,0.000244
200981_x_at,8724.7,P,0.000732
200982_s_at,700,P,0.023926
200983_x_at,879.8,P,0.000244
200984_s_at,864.2,P,0.000732
200985_s_at,631.3,P,0.023926
200986_at,226.6,A,0.111572
200987_x_at,1083.6,P,0.037598
200988_s_at,309.7,P,0.046143
200989_at,4293.4,P,0.000244
200990_at,5058,P,0.001221
200991_s_at,1211,P,0.030273
200992_at,1648.4,P,0.000244
200993_at,1199.4,P,0.000244
200994_at,1072.7,P,0.000244
200995_at,574.6,P,0.023926
200996_at,2880.7,P,0.000732
200997_at,1246.1,P,0.00415
200998_s_at,297.3,P,0.046143
200999_s_at,167.5,A,0.129639
201000_at,2091.9,P,0.010742
201001_s_at,452.6,P,0.00293
201002_s_at,729.9,P,0.000244
201003_x_at,1430.2,P,0.000244
201004_at,3389.4,P,0.000244
201005_at,14705.2,P,0.000244
201006_at,51.4,A,0.601074
201007_at,2617.6,P,0.000244
201008_s_at,3973.5,P,0.000732
201009_s_at,5163.5,P,0.000732
201010_s_at,6998.2,P,0.000244
201011_at,665.4,P,0.008057
201012_at,227.6,P,0.005859
201013_s_at,2182.1,P,0.000244
201014_s_at,1537.5,P,0.000732
201015_s_at,2664.6,P,0.000244
201016_at,510.8,P,0.001953
201017_at,785.3,P,0.000244
201018_at,1059.1,P,0.000732
201019_s_at,1700.6,P,0.000244
201020_at,1165.2,P,0.000244
201021_s_at,391.2,A,0.080566
201022_s_at,482.7,P,0.000732
201023_at,2969.2,P,0.000244
201024_x_at,554.6,P,0.00415
201025_at,371.8,P,0.018555
201026_at,284.6,A,0.067627
201027_s_at,468.9,P,0.018555
201028_s_at,7455.9,P,0.000244
201029_s_at,12470.6,P,0.000244
201030_x_at,7535.6,P,0.000732
201031_s_at,5881.7,P,0.000244
201032_at,983.3,P,0.018555
201033_x_at,35861.6,P,0.000244
201034_at,5549.7,P,0.000244
201035_s_at,1106.9,A,0.067627
201036_s_at,761.8,P,0.000244
201037_at,1128.1,P,0.001221
201038_s_at,708.7,P,0.005859
201039_s_at,1297,P,0.001953
201040_at,1379.7,P,0.00415
201041_s_at,6079.8,P,0.000732
201042_at,107.7,A,0.466064
201043_s_at,449.6,P,0.01416
201044_x_at,214.9,A,0.246094
201045_s_at,87.1,A,0.466064
201046_s_at,1029.3,P,0.030273
201047_x_at,1041.3,P,0.001953
201048_x_at,276.3,P,0.046143
201049_s_at,38063.9,P,0.000244
201050_at,391.9,A,0.129639
201051_at,5470,P,0.000244
201052_s_at,644.1,P,0.01416
201053_s_at,579.1,P,0.01416
201054_at,2846.3,P,0.000244
201055_s_at,466,P,0.00415
201056_at,610.8,P,0.030273
201057_s_at,1166.2,P,0.000732
201058_s_at,28,A,0.919434
201059_at,265.8,A,0.246094
201060_x_at,500.1,P,0.00293
201061_s_at,606.9,P,0.01416
201062_at,11.3,A,0.969727
201063_at,492.6,P,0.001221
201064_s_at,1010.6,P,0.000732
201065_s_at,3318.8,P,0.000732
201066_at,1097.3,P,0.01416
201067_at,551.4,A,0.171387
201068_s_at,1762.8,P,0.000244
201069_at,204.4,A,0.095215
201070_x_at,1935,P,0.000732
201071_x_at,8319.9,P,0.000732
201072_s_at,602.8,P,0.018555
201073_s_at,1114.1,P,0.000244
201074_at,1842,P,0.001221
201075_s_at,1737.9,P,0.000244
201076_at,1031.7,P,0.01416
201077_s_at,2774.8,P,0.000244
201078_at,2247.3,P,0.001221
201079_at,789,P,0.005859
201080_at,1000.7,P,0.008057
201081_s_at,522.3,P,0.018555
201082_s_at,367.2,P,0.000732
201083_s_at,210.5,P,0.005859
201084_s_at,3200.9,P,0.000244
201085_s_at,798.8,A,0.067627
201086_x_at,3028.9,P,0.000244
201087_at,457.1,A,0.111572
201088_at,1847.6,P,0.000244
201089_at,891.2,P,0.001953
201090_x_at,19131.2,P,0.01416
201091_s_at,995.6,P,0.000732
201092_at,2479.4,P,0.000244
201093_x_at,1737,P,0.00293
201094_at,30952.4,P,0.000244
201095_at,383.9,A,0.080566
201096_s_at,1550,P,0.000244
201097_s_at,1715.3,P,0.000244
201098_at,946.4,P,0.000244
201099_at,1287.3,P,0.000732
201100_s_at,1699.2,P,0.001953
201101_s_at,1445.8,P,0.00293
201102_s_at,1316.9,P,0.001953
201103_x_at,5568,P,0.000244
201104_x_at,3464.9,P,0.000244
201105_at,19.2,A,0.633789
201106_at,1864.4,P,0.00293
201107_s_at,33.3,A,0.919434
201108_s_at,318.5,A,0.246094
201109_s_at,30.6,A,0.753906
201110_s_at,11.1,A,0.828613
201111_at,502,P,0.005859
201112_s_at,1019.6,P,0.001953
201113_at,2308.4,P,0.000244
201114_x_at,1674,M,0.056152
201115_at,956.3,P,0.030273
201116_s_at,53.6,A,0.943848
201117_s_at,54.3,A,0.633789
201118_at,1266.1,P,0.000244
201119_s_at,4242.8,P,0.000244
201120_s_at,329.5,A,0.246094
201121_s_at,699.9,A,0.19458
201122_x_at,565.8,P,0.046143
201123_s_at,298.9,P,0.018555
201124_at,167.3,A,0.366211
201125_s_at,42,A,0.850342
201126_s_at,985.3,P,0.001953
201127_s_at,768.6,P,0.010742
201128_s_at,2556,P,0.000244
201129_at,1784.6,P,0.000244
201130_s_at,10.1,A,0.72583
201131_s_at,8.6,A,0.976074
201132_at,932.8,P,0.000244
201133_s_at,781.1,P,0.000244
201134_x_at,5820.7,P,0.000732
201135_at,2219.3,P,0.000244
201136_at,1387.3,P,0.010742
201137_s_at,9301,P,0.000244
201138_s_at,501,P,0.00293
201139_s_at,672.8,P,0.018555
201140_s_at,157.8,A,0.19458
201141_at,130,A,0.171387
201142_at,997.4,P,0.001221
201143_s_at,642,P,0.000732
201144_s_at,868.7,P,0.000244
201145_at,869.5,P,0.000244
201146_at,1308.9,P,0.000244
201147_s_at,8.4,A,0.999268
201148_s_at,230.5,A,0.398926
201149_s_at,266.7,A,0.246094
201150_s_at,93.3,A,0.466064
201151_s_at,1354.3,P,0.000244
201152_s_at,3767.4,P,0.000244
201153_s_at,3013.9,P,0.000244
201154_x_at,21868.1,P,0.000244
201155_s_at,695.8,P,0.023926
201156_s_at,424.7,A,0.095215
201157_s_at,837.6,P,0.000244
201158_at,580.6,P,0.008057
201159_s_at,544.1,A,0.149658
201160_s_at,4467.8,P,0.000244
201161_s_at,2279.9,P,0.000244
201162_at,3634.5,P,0.000244
201163_s_at,2371.5,P,0.000244
201164_s_at,1201.5,P,0.001953
201165_s_at,2145.6,P,0.00415
201166_s_at,1706.9,P,0.000732
201167_x_at,537.9,P,0.001221
201168_x_at,2052,P,0.01416
201169_s_at,212.5,A,0.334473
201170_s_at,20.9,A,0.888428
201171_at,58.9,A,0.466064
201172_x_at,3887.4,P,0.010742
201173_x_at,1684,P,0.00293
201174_s_at,1606.8,P,0.001953
201175_at,1164.4,P,0.001953
201176_s_at,1483.7,P,0.001221
201177_s_at,978.5,P,0.000244
201178_at,2058.9,P,0.000732
201179_s_at,936.4,P,0.005859
201180_s_at,2094.7,P,0.000732
201181_at,350.4,P,0.037598
201182_s_at,923.2,P,0.001953
201183_s_at,2000.8,P,0.000244
201184_s_at,2469.1,P,0.037598
201185_at,335.3,A,0.533936
201186_at,544.3,M,0.056152
201187_s_at,60.7,A,0.432373
201188_s_at,421.8,A,0.303711
201189_s_at,599.9,A,0.095215
201190_s_at,907.1,P,0.010742
201191_at,314,A,0.080566
201192_s_at,602.1,P,0.00415
201193_at,680.8,M,0.056152
201194_at,805.2,P,0.001953
201195_s_at,1328.8,P,0.01416
201196_s_at,1053.1,P,0.000244
201197_at,735.4,P,0.000244
201198_s_at,1145.8,P,0.008057
201199_s_at,1440.3,P,0.018555
201200_at,395.4,P,0.046143
201201_at,1841.1,P,0.00415
201202_at,1538.2,P,0.000732
201203_s_at,49.2,A,0.696289
201204_s_at,148.7,A,0.303711
201205_at,289.4,A,0.111572
201206_s_at,235.1,A,0.080566
201207_at,490.7,P,0.037598
201208_s_at,153.1,A,0.601074
201209_at,2667.1,P,0.000244
201210_at,3792.9,P,0.000732
201211_s_at,1489.6,P,0.001953
201212_at,98.6,A,0.665527
201213_at,234.8,A,0.366211
201214_s_at,618.6,P,0.001221
201215_at,5.3,A,0.72583
201216_at,4104.1,P,0.000244
201217_x_at,34917,P,0.000244
201218_at,1585.5,P,0.001221
201219_at,384.8,P,0.018555
201220_x_at,2507.1,P,0.000732
201221_s_at,3153.2,P,0.00293
201222_s_at,916.7,P,0.000244
201223_s_at,443.1,P,0.000732
201224_s_at,452.3,A,0.067627
201225_s_at,2784.9,P,0.000244
201226_at,1965.8,P,0.000244
201227_s_at,2759.1,P,0.000244
201228_s_at,212.8,P,0.00415
201229_s_at,458.4,P,0.01416
201230_s_at,1187.2,P,0.010742
201231_s_at,6875.4,P,0.000244
201232_s_at,889.6,P,0.000732
201233_at,420.5,P,0.018555
201234_at,723.2,A,0.149658
201235_s_at,1158,P,0.018555
201236_s_at,2079.4,P,0.00415
201237_at,517.5,P,0.000244
201238_s_at,1089.2,P,0.000244
201239_s_at,2560,P,0.000244
201240_s_at,3687,P,0.000244
201241_at,1304.9,P,0.00293
201242_s_at,87.2,A,0.171387
201243_s_at,31,A,0.780518
201244_s_at,1768.8,P,0.001221
201245_s_at,1007.1,P,0.001221
201246_s_at,291.9,P,0.046143
201247_at,446.7,P,0.018555
201248_s_at,781.4,P,0.030273
201249_at,363.6,A,0.149658
201250_s_at,779.6,P,0.005859
201251_at,4985.5,P,0.001953
201252_at,526.9,A,0.067627
201253_s_at,1810.3,P,0.030273
201254_x_at,23102.9,P,0.001953
201255_x_at,2168.2,P,0.000732
201256_at,2079.2,P,0.000244
201257_x_at,49255.8,P,0.000244
201258_at,14093.5,P,0.000244
201259_s_at,1084.3,P,0.000244
201260_s_at,539.6,P,0.001953
