ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200044_at,2732.7,P,0.000244
200045_at,1739.5,P,0.001953
200046_at,1334.8,P,0.001953
200047_s_at,2383.1,P,0.000244
200048_s_at,3684.7,P,0.000244
200049_at,1159.5,P,0.00293
200050_at,1779.3,P,0.000244
200051_at,656.9,P,0.00293
200052_s_at,2528,P,0.000244
200053_at,1341.6,P,0.000244
200054_at,150,P,0.005859
200055_at,1708.9,P,0.000244
200056_s_at,729.8,P,0.00293
200057_s_at,11248.9,P,0.000244
200058_s_at,3496.7,P,0.000244
200059_s_at,14781,P,0.000244
200060_s_at,2990.7,P,0.001953
200061_s_at,26030.7,P,0.000244
200062_s_at,24537.9,P,0.000244
200063_s_at,10890.7,P,0.000244
200064_at,8680.2,P,0.000732
200065_s_at,2228.6,P,0.000244
200066_at,1246.7,P,0.000732
200067_x_at,2769.9,P,0.000244
200068_s_at,3661.8,P,0.000244
200069_at,620.3,P,0.001953
200070_at,917.3,P,0.01416
200071_at,905.1,P,0.018555
200072_s_at,4302.9,P,0.000244
200073_s_at,4716.7,P,0.000244
200074_s_at,7563.6,P,0.000244
200075_s_at,908.5,P,0.000244
200076_s_at,1024.8,P,0.001221
200077_s_at,9559.5,P,0.000244
200078_s_at,1989,P,0.008057
200079_s_at,2082.1,P,0.000244
200080_s_at,13664.3,P,0.000244
200081_s_at,22921.3,P,0.000244
200082_s_at,17323.6,P,0.000244
200083_at,2492.7,P,0.000732
200084_at,2436.9,P,0.000244
200085_s_at,2419.3,P,0.000732
200086_s_at,2515.4,P,0.000244
200087_s_at,2946.6,P,0.000244
200088_x_at,14551.9,P,0.000244
200089_s_at,10439.6,P,0.000244
200090_at,2107.7,P,0.000732
200091_s_at,11110.2,P,0.000244
200092_s_at,16814.2,P,0.000244
200093_s_at,2948.2,P,0.000244
200094_s_at,3695.8,P,0.001221
200095_x_at,36573.9,P,0.000244
200096_s_at,1712.4,P,0.000244
200097_s_at,3704.7,P,0.000244
200098_s_at,1948.9,P,0.00293
200099_s_at,35190.8,P,0.000244
200593_s_at,1642,P,0.000244
200594_x_at,4938.4,P,0.000244
200595_s_at,1548.7,P,0.000244
200596_s_at,490.9,P,0.00293
200597_at,651.2,P,0.030273
200598_s_at,1248,P,0.000244
200599_s_at,3327.3,P,0.000244
200600_at,9753.7,P,0.000244
200601_at,1162.2,P,0.00415
200602_at,527.5,P,0.010742
200603_at,2286.1,P,0.000244
200604_s_at,924.2,P,0.000244
200605_s_at,2259.6,P,0.000244
200606_at,246.5,P,0.023926
200607_s_at,1973.6,P,0.001953
200608_s_at,2469.5,P,0.000244
200609_s_at,3764.6,P,0.001953
200610_s_at,3124,P,0.000732
200611_s_at,3080.8,P,0.00293
200612_s_at,407,A,0.398926
200613_at,1134,P,0.00415
200614_at,5085.3,P,0.000244
200615_s_at,483.1,A,0.19458
200616_s_at,51,A,0.753906
200617_at,1249,P,0.008057
200618_at,3131.5,P,0.000244
200619_at,659.6,A,0.219482
200620_at,1936,P,0.000244
200621_at,671.7,P,0.037598
200622_x_at,611.2,A,0.27417
200623_s_at,1989.7,P,0.000244
200624_s_at,2933.9,P,0.000244
200625_s_at,3078.2,P,0.000244
200626_s_at,3759.6,P,0.000244
200627_at,5265.9,P,0.000244
200628_s_at,116.4,A,0.780518
200629_at,289.1,M,0.056152
200630_x_at,3942,P,0.000244
200631_s_at,5307.4,P,0.000244
200632_s_at,963.3,P,0.000244
200633_at,22667.9,P,0.000244
200634_at,9352.4,P,0.000244
200635_s_at,163.6,A,0.27417
200636_s_at,70.7,A,0.633789
200637_s_at,20.8,A,0.633789
200638_s_at,4840.8,P,0.000244
200639_s_at,5413.7,P,0.000244
200640_at,8579.5,P,0.000244
200641_s_at,4038.7,P,0.000244
200642_at,8839.7,P,0.000244
200643_at,291.4,A,0.366211
200644_at,3834.9,P,0.000244
200645_at,5674,P,0.000244
200646_s_at,216.4,A,0.129639
200647_x_at,2607.2,P,0.010742
200648_s_at,185,A,0.219482
200649_at,581.6,A,0.067627
200650_s_at,6236.3,P,0.000244
200651_at,13939.9,P,0.000244
200652_at,1389.5,P,0.001221
200653_s_at,2454.7,P,0.000244
200654_at,3407.1,P,0.01416
200655_s_at,2921.4,P,0.000244
200656_s_at,1142.7,P,0.001953
200657_at,9891.4,P,0.000244
200658_s_at,1991.3,P,0.000244
200659_s_at,1370.9,P,0.001953
200660_at,137.1,A,0.633789
200661_at,136.2,A,0.466064
200662_s_at,2103,P,0.000732
200663_at,1868.5,P,0.00415
200664_s_at,277.8,A,0.219482
200665_s_at,356.5,A,0.080566
200666_s_at,999.7,P,0.000244
200667_at,2375.3,P,0.000244
200668_s_at,5661.7,P,0.000244
200669_s_at,3164.1,P,0.000244
200670_at,3838.4,P,0.000244
200671_s_at,27.4,A,0.828613
200672_x_at,1130.5,M,0.056152
200673_at,2037.7,P,0.000244
200674_s_at,26560.4,P,0.000244
200675_at,4141.6,P,0.000732
200676_s_at,552.6,P,0.00415
200677_at,2475.6,P,0.000732
200678_x_at,879.3,A,0.067627
200679_x_at,3678.7,P,0.000244
200680_x_at,11891.3,P,0.000244
200681_at,2939.6,P,0.000244
200682_s_at,1606.2,P,0.000244
200683_s_at,840.9,P,0.046143
200684_s_at,866.8,P,0.001221
200685_at,739.7,P,0.000732
200686_s_at,2510.8,P,0.000244
200687_s_at,987.6,P,0.005859
200688_at,499.5,A,0.095215
200689_x_at,17031.4,P,0.000244
200690_at,422.1,A,0.171387
200691_s_at,963,P,0.000732
200692_s_at,827.7,P,0.001953
200693_at,6968.5,P,0.000244
200694_s_at,1211.7,P,0.001953
200695_at,920.8,A,0.095215
200696_s_at,2356.1,P,0.001221
200697_at,569.8,A,0.246094
200698_at,731.3,P,0.000244
200699_at,669.1,P,0.01416
200700_s_at,870.7,P,0.000244
200701_at,1052.5,P,0.000244
200702_s_at,43.6,A,0.633789
200703_at,2436.5,P,0.00293
200704_at,754.1,P,0.023926
200705_s_at,9802.9,P,0.000244
200706_s_at,477.8,A,0.080566
200707_at,560.4,A,0.111572
200708_at,952.5,P,0.001953
200709_at,3917.3,P,0.000244
200710_at,2370.3,P,0.001221
200711_s_at,1228.1,P,0.000732
200712_s_at,825.4,P,0.000732
200713_s_at,2375.4,P,0.001221
200714_x_at,2102.6,P,0.000732
200715_x_at,9962.7,P,0.000244
200716_x_at,35421.1,P,0.000244
200717_x_at,27611.6,P,0.000244
200718_s_at,6428.7,P,0.000244
200719_at,635.5,P,0.018555
200720_s_at,568.1,P,0.037598
200721_s_at,704.2,P,0.037598
200722_s_at,1190.5,P,0.000244
200723_s_at,2435.1,P,0.000244
200724_at,300.4,A,0.5
200725_x_at,28360.8,P,0.000244
200726_at,2526.1,P,0.001221
200727_s_at,904.8,P,0.018555
200728_at,6920.8,P,0.000244
200729_s_at,3481.7,P,0.000244
200730_s_at,570.1,P,0.001953
200731_s_at,1098.1,P,0.00293
200732_s_at,1401.8,P,0.001221
200733_s_at,420.6,P,0.005859
200734_s_at,838.2,A,0.149658
200735_x_at,15033.1,P,0.000244
200736_s_at,4503.9,P,0.000244
200737_at,2454.7,P,0.001221
200738_s_at,7417,P,0.000244
200739_s_at,873.8,P,0.00415
200740_s_at,2833.7,P,0.000732
200741_s_at,33230.2,P,0.000244
200742_s_at,1472.9,P,0.000244
200743_s_at,1751.9,P,0.000244
200744_s_at,1366.2,P,0.000244
200745_s_at,2126,P,0.000244
200746_s_at,4224.9,P,0.001953
200747_s_at,1096.4,P,0.005859
200748_s_at,4354.7,P,0.000244
200749_at,447.5,P,0.01416
200750_s_at,3851.4,P,0.000732
200751_s_at,1343.7,P,0.001953
200752_s_at,419.7,P,0.046143
200753_x_at,2168.6,P,0.000732
200754_x_at,10940.7,P,0.000244
200755_s_at,182.4,A,0.303711
200756_x_at,446.3,A,0.27417
200757_s_at,592.2,P,0.046143
200758_s_at,490.8,A,0.246094
200759_x_at,1444.8,P,0.00415
200760_s_at,1416.7,P,0.000732
200761_s_at,1678.4,P,0.000244
200762_at,3428.6,P,0.000244
200763_s_at,23836.9,P,0.000244
200764_s_at,895.4,P,0.000732
200765_x_at,1048,P,0.000244
200766_at,169,A,0.111572
200767_s_at,423.4,M,0.056152
200768_s_at,2684.9,P,0.000244
200769_s_at,515.2,A,0.171387
200770_s_at,505.7,P,0.037598
200771_at,836,P,0.023926
200772_x_at,13953.3,P,0.000244
200773_x_at,16095.4,P,0.000244
200774_at,2249.8,P,0.000244
200775_s_at,5083.6,P,0.000244
200776_s_at,1676.2,P,0.010742
200777_s_at,1502.1,P,0.000244
200778_s_at,1783.5,P,0.000732
200779_at,5354.9,P,0.001221
200780_x_at,16387.1,P,0.000244
200781_s_at,19127.5,P,0.000244
200782_at,1886.1,P,0.001221
200783_s_at,1082.2,P,0.001953
200784_s_at,44,A,0.904785
200785_s_at,363.1,A,0.111572
200786_at,1934.8,P,0.000732
200787_s_at,560,P,0.01416
200788_s_at,648.4,P,0.001953
200789_at,1247.2,P,0.030273
200790_at,2350.3,P,0.00293
200791_s_at,2487.3,P,0.000732
200792_at,5342.8,P,0.001953
200793_s_at,572.1,A,0.303711
200794_x_at,3842.5,P,0.000244
200795_at,292.5,M,0.056152
200796_s_at,10.7,A,0.870361
200797_s_at,2063.3,P,0.000732
200798_x_at,768.5,P,0.000732
200799_at,2309.2,P,0.000244
200800_s_at,518.6,P,0.00415
200801_x_at,43004.8,P,0.000244
200802_at,1210.9,P,0.00293
200803_s_at,1956.3,P,0.00415
200804_at,2861.4,P,0.000244
200805_at,314.4,P,0.030273
200806_s_at,2237.9,P,0.000732
200807_s_at,4399.5,P,0.000244
200808_s_at,1036.9,P,0.005859
200809_x_at,14193.1,P,0.000244
200810_s_at,1273.8,P,0.000244
200811_at,1853.9,P,0.030273
200812_at,1638.4,P,0.005859
200813_s_at,1428.1,P,0.008057
200814_at,3729.1,P,0.00415
200815_s_at,547.1,P,0.008057
200816_s_at,2689.7,P,0.000244
200817_x_at,37974.7,P,0.000244
200818_at,5280,P,0.000244
200819_s_at,22587.3,P,0.000244
200820_at,1292.9,P,0.01416
200821_at,911.8,P,0.00415
200822_x_at,3755.3,P,0.000732
200823_x_at,10461,P,0.000244
200824_at,1994.4,P,0.000244
200825_s_at,1098.6,P,0.030273
200826_at,5231.7,P,0.000244
200827_at,104.5,A,0.334473
200828_s_at,3991.5,P,0.001221
200829_x_at,2463.7,P,0.000732
200830_at,1204.1,P,0.000244
200831_s_at,106.7,A,0.828613
200832_s_at,151.2,A,0.432373
200833_s_at,4437.3,P,0.000244
200834_s_at,16279.3,P,0.000244
200835_s_at,24.5,A,0.991943
200836_s_at,259.9,A,0.567627
200837_at,1299.7,P,0.000244
200838_at,568.5,P,0.037598
200839_s_at,642.3,P,0.00415
200840_at,3023.4,P,0.000244
200841_s_at,239.8,A,0.334473
200842_s_at,407,P,0.023926
200843_s_at,467.7,P,0.005859
200844_s_at,1461.8,P,0.001221
200845_s_at,1953.9,P,0.000244
200846_s_at,1893.1,P,0.000244
200847_s_at,2352.8,P,0.000244
200848_at,472.2,P,0.023926
200849_s_at,989.1,P,0.00293
200850_s_at,1781.5,P,0.000244
200851_s_at,2120,P,0.008057
200852_x_at,1053.7,P,0.037598
200853_at,7301.5,P,0.001221
200854_at,1160.3,P,0.000244
200855_at,562.6,P,0.00293
200856_x_at,903.3,P,0.00415
200857_s_at,1380.2,P,0.00293
200858_s_at,16087,P,0.000244
200859_x_at,2064.9,P,0.001953
200860_s_at,2157,P,0.000244
200861_at,1056.9,P,0.00415
200862_at,258.3,M,0.056152
200863_s_at,2369.8,P,0.001953
200864_s_at,478.8,P,0.000732
200865_at,6.9,A,0.870361
200866_s_at,1452,P,0.005859
200867_at,878.6,P,0.000732
200868_s_at,847.2,A,0.080566
200869_at,23482.7,P,0.000244
200870_at,2415.6,P,0.000732
200871_s_at,1530.2,P,0.000244
200872_at,682.2,A,0.111572
200873_s_at,4039.8,P,0.000244
200874_s_at,522.5,P,0.001953
200875_s_at,1498.3,P,0.000244
200876_s_at,3171.6,P,0.000244
200877_at,2367.8,P,0.000244
200878_at,323.7,A,0.27417
200879_s_at,46.5,A,0.633789
200880_at,2082.5,P,0.001953
200881_s_at,2958.7,P,0.000732
200882_s_at,1612.9,P,0.000244
200883_at,1216.8,P,0.000732
200884_at,267,A,0.219482
200885_at,692.2,A,0.080566
200886_s_at,3262.7,P,0.000732
200887_s_at,1032.9,P,0.001953
200888_s_at,21198.6,P,0.000244
200889_s_at,1093.7,P,0.000732
200890_s_at,575.2,P,0.008057
200891_s_at,3026.7,P,0.000244
200892_s_at,2559.8,P,0.000244
200893_at,4622.4,P,0.000244
200894_s_at,435.6,A,0.19458
200895_s_at,349.6,A,0.171387
200896_x_at,2565.5,P,0.000244
200897_s_at,12,A,0.533936
200898_s_at,706.7,P,0.030273
200899_s_at,2334.9,P,0.000244
200900_s_at,389.5,A,0.111572
200901_s_at,1040.7,P,0.037598
200902_at,1693.1,P,0.000244
200903_s_at,588.2,P,0.000244
200904_at,3951.8,P,0.000244
200905_x_at,7663.2,P,0.000244
200906_s_at,107.3,A,0.398926
200907_s_at,246.3,A,0.533936
200908_s_at,145.2,A,0.303711
200909_s_at,19525,P,0.000244
200910_at,2119.4,P,0.000732
200911_s_at,1973.5,A,0.067627
200912_s_at,10252.5,P,0.000244
200913_at,105.2,A,0.19458
200914_x_at,423.1,P,0.018555
200915_x_at,1859.6,P,0.000244
200916_at,1050.1,A,0.095215
200917_s_at,81.1,A,0.601074
200918_s_at,1295.6,P,0.00293
200919_at,1502.9,P,0.018555
200920_s_at,4536.4,P,0.000244
200921_s_at,3484.2,P,0.000244
200922_at,301.1,A,0.129639
200923_at,1953.6,P,0.005859
200924_s_at,500.6,A,0.149658
200925_at,4484.1,P,0.000244
200926_at,39732,P,0.000244
200927_s_at,1188,P,0.000244
200928_s_at,184.1,A,0.246094
200929_at,673.5,P,0.037598
200930_s_at,20.8,A,0.870361
200931_s_at,2334.1,P,0.000244
200932_s_at,827,A,0.067627
200933_x_at,38213.6,P,0.000244
200934_at,4932.7,P,0.000244
200935_at,585.5,P,0.00293
200936_at,8040.7,P,0.000732
200937_s_at,11295,P,0.000244
200938_s_at,16.6,A,0.780518
200939_s_at,15.4,A,0.953857
200940_s_at,2273.9,P,0.001953
200941_at,1214.9,P,0.000732
200942_s_at,1690.1,P,0.018555
200943_at,6823.5,P,0.000732
200944_s_at,11727.3,P,0.000244
200945_s_at,2015.3,P,0.000244
200946_x_at,858.9,P,0.010742
200947_s_at,853,A,0.19458
200948_at,913.1,P,0.000244
200949_x_at,17462,P,0.000244
200950_at,935.9,A,0.095215
200951_s_at,44.6,A,0.828613
200952_s_at,153.2,A,0.366211
200953_s_at,4707.7,P,0.001221
200954_at,806.8,A,0.19458
200955_at,1273,P,0.000732
200956_s_at,956,P,0.001953
200957_s_at,1074.1,P,0.000244
200958_s_at,1979.5,P,0.000244
200959_at,1316.7,P,0.005859
200960_x_at,1729.1,P,0.008057
200961_at,758.6,P,0.001953
200962_at,1142.7,P,0.00415
200963_x_at,30498,P,0.000244
200964_at,6850.4,P,0.000244
200965_s_at,1322,P,0.000244
200966_x_at,2437,P,0.00293
200967_at,971,P,0.000244
200968_s_at,703.4,P,0.00415
200969_at,667,P,0.000244
200970_s_at,1286.6,P,0.008057
200971_s_at,2602,P,0.000244
200972_at,2524,P,0.000244
200973_s_at,661,P,0.00415
200974_at,341.5,A,0.067627
200975_at,1646.1,P,0.000732
200976_s_at,1859.4,P,0.000732
200977_s_at,947.8,P,0.000244
200978_at,2106.1,P,0.00415
200979_at,694.5,P,0.000244
200980_s_at,2136.5,P,0.000732
200981_x_at,16359.9,P,0.000244
200982_s_at,649.8,A,0.080566
200983_x_at,691.2,P,0.001953
200984_s_at,795,P,0.00293
200985_s_at,543.7,M,0.056152
200986_at,197.5,A,0.095215
200987_x_at,717.6,A,0.246094
200988_s_at,477.1,P,0.030273
200989_at,3399.3,P,0.000244
200990_at,3303.9,P,0.001953
200991_s_at,573.5,A,0.246094
200992_at,1997.5,P,0.000244
200993_at,1397.1,P,0.001953
200994_at,925,P,0.000244
200995_at,679.8,P,0.030273
200996_at,2197.3,P,0.000244
200997_at,1429.7,P,0.008057
200998_s_at,824.1,P,0.00415
200999_s_at,420.9,M,0.056152
201000_at,2297.5,P,0.01416
201001_s_at,686.3,P,0.001221
201002_s_at,1691.1,P,0.000732
201003_x_at,1193.8,P,0.001221
201004_at,4074.9,P,0.000244
201005_at,12981.4,P,0.000244
201006_at,48.3,A,0.466064
201007_at,1725.6,P,0.001953
201008_s_at,1466,P,0.005859
201009_s_at,3430.5,P,0.001953
201010_s_at,5069.1,P,0.000244
201011_at,656,P,0.01416
201012_at,528.2,P,0.001953
201013_s_at,1571,P,0.000244
201014_s_at,785.7,P,0.01416
201015_s_at,3590.7,P,0.000244
201016_at,676.5,P,0.000732
201017_at,598.3,P,0.000244
201018_at,1987.8,P,0.000732
201019_s_at,2060.7,P,0.000244
201020_at,1441.5,P,0.000244
201021_s_at,553.6,P,0.046143
201022_s_at,488.4,P,0.00293
201023_at,3179.3,P,0.000244
201024_x_at,326.8,P,0.010742
201025_at,655.9,P,0.023926
201026_at,352.4,A,0.111572
201027_s_at,396.1,P,0.01416
201028_s_at,5569.2,P,0.000732
201029_s_at,10117.7,P,0.000244
201030_x_at,5111,P,0.001221
201031_s_at,7023.3,P,0.000244
201032_at,1605,P,0.01416
201033_x_at,24075.4,P,0.000244
201034_at,3377.3,P,0.000244
201035_s_at,1269.8,A,0.080566
201036_s_at,844.1,P,0.001221
201037_at,407.3,A,0.067627
201038_s_at,700.4,P,0.00415
201039_s_at,718.5,P,0.037598
201040_at,864.9,A,0.067627
201041_s_at,6573.2,P,0.000244
201042_at,265.5,A,0.246094
201043_s_at,212.5,P,0.008057
201044_x_at,31.3,A,0.962402
201045_s_at,9.4,A,0.80542
201046_s_at,1245.8,A,0.111572
201047_x_at,1315.6,P,0.000244
201048_x_at,235.6,A,0.27417
201049_s_at,35022.6,P,0.000244
201050_at,215,A,0.27417
201051_at,4200.1,P,0.000244
201052_s_at,428.7,P,0.037598
201053_s_at,449.2,P,0.023926
201054_at,3342.7,P,0.000244
201055_s_at,605.4,P,0.01416
201056_at,621.3,P,0.018555
201057_s_at,1127.6,P,0.000244
201058_s_at,12.2,A,0.981445
201059_at,248.2,A,0.398926
201060_x_at,1173,P,0.00293
201061_s_at,639.6,A,0.095215
201062_at,2.2,A,0.99707
201063_at,345.2,P,0.008057
201064_s_at,1129.3,P,0.001221
201065_s_at,2372.7,P,0.00415
201066_at,939.7,A,0.080566
201067_at,736.5,A,0.19458
201068_s_at,1325.5,P,0.000244
201069_at,299.4,A,0.111572
201070_x_at,1411.9,P,0.01416
201071_x_at,4841.4,P,0.001221
201072_s_at,256.6,A,0.219482
201073_s_at,643.2,P,0.005859
201074_at,1695.9,P,0.001953
201075_s_at,883.2,P,0.000732
201076_at,1014.2,P,0.030273
201077_s_at,1873.1,P,0.000244
201078_at,1593.1,P,0.001953
201079_at,601.3,A,0.129639
201080_at,1042.5,P,0.005859
201081_s_at,317.1,A,0.466064
201082_s_at,380.3,P,0.001221
201083_s_at,132.1,P,0.005859
201084_s_at,3508.1,P,0.000244
201085_s_at,1612.2,P,0.018555
201086_x_at,4811.8,P,0.000244
201087_at,839.3,M,0.056152
201088_at,1732.8,P,0.000244
201089_at,793.3,P,0.001953
201090_x_at,14755.7,P,0.018555
201091_s_at,923.6,P,0.000244
201092_at,4026.8,P,0.000244
201093_x_at,1043.6,P,0.018555
201094_at,23375.5,P,0.000244
201095_at,610.3,A,0.219482
201096_s_at,903.8,P,0.001221
201097_s_at,1370.9,P,0.000732
201098_at,1044.7,P,0.000732
201099_at,1740.5,P,0.000244
201100_s_at,2916.2,P,0.001953
201101_s_at,609.7,A,0.095215
201102_s_at,1027.3,P,0.000244
201103_x_at,4741.3,P,0.000244
201104_x_at,3830,P,0.010742
201105_at,118.7,A,0.334473
201106_at,1705.6,P,0.005859
201107_s_at,18.8,A,0.989258
201108_s_at,394.8,A,0.171387
201109_s_at,54.8,A,0.633789
201110_s_at,2.6,A,0.998779
201111_at,655.8,P,0.000732
201112_s_at,1766.3,P,0.001953
201113_at,1801.4,P,0.00415
201114_x_at,2281.7,P,0.023926
201115_at,730.5,P,0.023926
201116_s_at,63.5,A,0.870361
201117_s_at,86.9,A,0.432373
201118_at,889.6,P,0.00293
201119_s_at,2624.6,P,0.000244
201120_s_at,590.5,A,0.219482
201121_s_at,1546.6,P,0.01416
201122_x_at,1227.4,P,0.037598
201123_s_at,626.5,P,0.00293
201124_at,409.9,A,0.111572
201125_s_at,109.6,A,0.665527
201126_s_at,847.2,P,0.000244
201127_s_at,688.8,P,0.01416
201128_s_at,2574.6,P,0.000244
201129_at,1118,P,0.000244
201130_s_at,104.5,A,0.366211
201131_s_at,19.5,A,0.870361
201132_at,1821.8,P,0.000244
201133_s_at,1002.9,P,0.000732
201134_x_at,3653.6,P,0.000732
201135_at,1544.8,P,0.001953
201136_at,2305.4,P,0.005859
201137_s_at,10767.3,P,0.000244
201138_s_at,371.7,P,0.000732
201139_s_at,915.6,P,0.010742
201140_s_at,447.7,P,0.023926
201141_at,163.8,A,0.095215
201142_at,1108.7,P,0.001953
201143_s_at,295.5,P,0.00293
201144_s_at,1065.7,P,0.008057
201145_at,944.2,P,0.01416
201146_at,392.5,P,0.001953
201147_s_at,25.4,A,0.888428
201148_s_at,161.3,A,0.466064
201149_s_at,417.5,A,0.171387
201150_s_at,15.7,A,0.80542
201151_s_at,774,P,0.000244
201152_s_at,2785.1,P,0.000244
201153_s_at,2037.1,P,0.000244
201154_x_at,14061.9,P,0.000244
201155_s_at,758.7,A,0.095215
201156_s_at,276.3,A,0.171387
201157_s_at,825.7,P,0.000244
201158_at,231,A,0.171387
201159_s_at,208.9,A,0.533936
201160_s_at,5507.1,P,0.000244
201161_s_at,2851.4,P,0.000244
201162_at,78.7,A,0.850342
201163_s_at,332.1,P,0.000244
201164_s_at,1011.6,P,0.001953
201165_s_at,1600.2,P,0.018555
201166_s_at,2138.6,P,0.000732
201167_x_at,181.8,A,0.095215
201168_x_at,1892.5,P,0.030273
201169_s_at,189.2,A,0.567627
201170_s_at,191.4,A,0.5
201171_at,42.2,A,0.366211
201172_x_at,2982,P,0.018555
201173_x_at,1237,P,0.00415
201174_s_at,1615.9,P,0.00415
201175_at,1015.7,P,0.008057
201176_s_at,1028.1,P,0.001953
201177_s_at,1232.7,P,0.000244
201178_at,1937.4,P,0.000732
201179_s_at,1347.4,P,0.030273
201180_s_at,2070.7,P,0.000732
201181_at,432.4,P,0.030273
201182_s_at,327.5,A,0.219482
201183_s_at,1003.6,P,0.008057
201184_s_at,1173.6,A,0.27417
201185_at,589.2,A,0.27417
201186_at,389.2,A,0.095215
201187_s_at,275.1,A,0.171387
201188_s_at,293.9,A,0.633789
201189_s_at,772,A,0.303711
201190_s_at,1229.7,P,0.008057
201191_at,257.9,A,0.246094
201192_s_at,670.8,P,0.00293
201193_at,612.5,A,0.129639
201194_at,943,P,0.00415
201195_s_at,765,A,0.129639
201196_s_at,884.9,P,0.000244
201197_at,897.4,P,0.000244
201198_s_at,1116.3,P,0.008057
201199_s_at,1378.1,A,0.111572
201200_at,361.8,P,0.008057
201201_at,1279.3,P,0.001953
201202_at,2588.6,P,0.000244
201203_s_at,17.4,A,0.932373
201204_s_at,17.8,A,0.334473
201205_at,474.6,P,0.030273
201206_s_at,21.2,A,0.432373
201207_at,508.4,P,0.037598
201208_s_at,53.2,A,0.665527
201209_at,1838.2,P,0.000244
201210_at,7256,P,0.000732
201211_s_at,971.1,P,0.023926
201212_at,84.1,A,0.567627
201213_at,133.8,A,0.334473
201214_s_at,616.9,P,0.005859
201215_at,174.2,P,0.00293
201216_at,1835.6,P,0.000244
201217_x_at,25920.9,P,0.000244
201218_at,1333.5,P,0.001953
201219_at,429.9,P,0.018555
201220_x_at,3098.7,P,0.000244
201221_s_at,2145.1,P,0.00415
201222_s_at,797.8,P,0.001221
201223_s_at,937.9,P,0.005859
201224_s_at,319.2,A,0.303711
201225_s_at,1947.8,P,0.000244
201226_at,1227.8,P,0.000732
201227_s_at,1540.5,P,0.000244
201228_s_at,314.2,A,0.219482
201229_s_at,282.3,M,0.056152
201230_s_at,1096.6,P,0.030273
201231_s_at,4301.5,P,0.000244
201232_s_at,646.1,P,0.00415
201233_at,214.4,P,0.010742
201234_at,1273.9,A,0.171387
201235_s_at,242,A,0.171387
201236_s_at,2236.7,P,0.005859
201237_at,415.5,P,0.008057
201238_s_at,838.4,P,0.000244
201239_s_at,1641.2,P,0.000244
201240_s_at,2971.9,P,0.001221
201241_at,995.7,P,0.01416
201242_s_at,20.6,A,0.665527
201243_s_at,103.5,A,0.72583
201244_s_at,1660.6,P,0.00415
201245_s_at,613.1,P,0.005859
201246_s_at,165.4,A,0.466064
201247_at,606.1,A,0.067627
201248_s_at,415.3,A,0.111572
201249_at,442.9,A,0.246094
201250_s_at,1334.8,P,0.030273
201251_at,4060.8,P,0.005859
201252_at,179.7,A,0.129639
201253_s_at,2731.1,P,0.030273
201254_x_at,28070,P,0.001221
201255_x_at,2142.6,P,0.000244
201256_at,1479.7,P,0.000244
201257_x_at,45738.3,P,0.000244
201258_at,11165.7,P,0.000244
201259_s_at,1586.3,P,0.000244
201260_s_at,1316.9,P,0.001221
201261_x_at,254.1,A,0.095215
201262_s_at,18.5,A,0.567627
