ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200640_at,13332.1,P,0.000244
200641_s_at,8275.4,P,0.000244
200642_at,4224.3,P,0.000244
200643_at,309.5,A,0.095215
200644_at,5124.6,P,0.000244
200645_at,4776,P,0.000244
200646_s_at,281.7,P,0.010742
200647_x_at,2521.4,P,0.001221
200648_s_at,1366.8,P,0.000244
200649_at,756.2,P,0.001953
200650_s_at,10156.2,P,0.000244
200651_at,21993.7,P,0.000244
200652_at,2190.1,P,0.000732
200653_s_at,1624.6,P,0.000732
200654_at,3052.7,P,0.01416
200655_s_at,3902.3,P,0.000244
200656_s_at,915.6,P,0.000244
200657_at,10352.9,P,0.000244
200658_s_at,1102.5,P,0.000732
200659_s_at,204.8,P,0.00415
200660_at,192.3,A,0.171387
200661_at,670.1,P,0.037598
200662_s_at,2920.3,P,0.000732
200663_at,2339.2,P,0.000732
200664_s_at,681.6,P,0.010742
200665_s_at,262,A,0.149658
200666_s_at,1117.7,P,0.000244
200667_at,1547.3,P,0.000244
200668_s_at,5688.8,P,0.000244
200669_s_at,3407.1,P,0.000244
200670_at,2164.6,P,0.000244
200671_s_at,909.4,P,0.001953
200672_x_at,2371.3,P,0.000244
200673_at,2686.1,P,0.000244
200674_s_at,32638.3,P,0.000244
200675_at,10142.7,P,0.000244
200676_s_at,513.1,P,0.000732
200677_at,1098.1,P,0.000244
200678_x_at,1351.5,P,0.00293
200679_x_at,9183.1,P,0.000244
200680_x_at,23042.8,P,0.000244
200681_at,1602.9,P,0.000732
200682_s_at,2774,P,0.000244
200683_s_at,1489.3,P,0.005859
200684_s_at,861.8,P,0.000732
200685_at,339.6,P,0.00293
200686_s_at,3384.2,P,0.000244
200687_s_at,2008.8,P,0.000244
200688_at,221.9,A,0.067627
200689_x_at,23026.2,P,0.000244
200690_at,291.5,A,0.149658
200691_s_at,1553.1,P,0.000244
200692_s_at,1717.8,P,0.000244
200693_at,9094.5,P,0.000244
200694_s_at,2555.2,P,0.000244
200695_at,2116.9,P,0.00415
200696_s_at,1013.2,P,0.00415
200697_at,1249.9,P,0.008057
200698_at,718.9,P,0.000244
200699_at,573.8,P,0.023926
200700_s_at,1625.7,P,0.000732
200701_at,1823.4,P,0.000244
200702_s_at,209.7,A,0.129639
200703_at,8836.5,P,0.000244
200704_at,761,P,0.000244
200705_s_at,10473.9,P,0.000244
200706_s_at,740.7,P,0.005859
200707_at,1320.4,P,0.001953
200708_at,1460.1,P,0.000244
200709_at,3349,P,0.000244
200710_at,2143.8,P,0.001221
200711_s_at,1078.9,P,0.000244
200712_s_at,1089.5,P,0.000732
200713_s_at,3599.6,P,0.000244
200714_x_at,2496.9,P,0.000244
200715_x_at,11587.2,P,0.000244
200716_x_at,42217.5,P,0.000244
200717_x_at,31118.8,P,0.000244
200718_s_at,7202.5,P,0.000244
200719_at,560.6,P,0.01416
200720_s_at,909.2,P,0.000732
200721_s_at,891,P,0.001953
200722_s_at,2388.2,P,0.000244
200723_s_at,4866.7,P,0.000244
200724_at,144.3,A,0.27417
200725_x_at,31247.1,P,0.000244
200726_at,3105.6,P,0.000244
200727_s_at,2094,P,0.000732
200728_at,7038.5,P,0.000244
200729_s_at,4421.4,P,0.000244
200730_s_at,831.5,P,0.000244
200731_s_at,628.7,P,0.000732
200732_s_at,1176.9,P,0.000732
200733_s_at,370.9,P,0.000244
200734_s_at,1392,P,0.005859
200735_x_at,22152.3,P,0.000244
200736_s_at,2561.6,P,0.000244
200737_at,1607.3,P,0.001221
200738_s_at,4462.3,P,0.000244
200739_s_at,721.5,P,0.001953
200740_s_at,2089.7,P,0.000244
200741_s_at,33357,P,0.000244
200742_s_at,1412.8,P,0.000244
200743_s_at,1508.6,P,0.000244
200744_s_at,2652.5,P,0.000244
200745_s_at,3319.3,P,0.000244
200746_s_at,5772.4,P,0.000732
200747_s_at,3346.1,P,0.000244
200748_s_at,4046,P,0.000244
200749_at,443,P,0.000244
200750_s_at,8168.8,P,0.000244
200751_s_at,2379.7,P,0.000244
200752_s_at,920.8,P,0.001221
200753_x_at,2464.3,P,0.000732
200754_x_at,14647.8,P,0.000244
200755_s_at,359.7,P,0.010742
200756_x_at,239.7,A,0.334473
200757_s_at,610.1,P,0.023926
200758_s_at,513.6,P,0.005859
200759_x_at,1190.8,P,0.00293
200760_s_at,1731.3,P,0.000244
200761_s_at,1966,P,0.000732
200762_at,2014.8,P,0.000244
200763_s_at,29016.1,P,0.000244
200764_s_at,1306.2,P,0.000244
200765_x_at,1842.2,P,0.000244
200766_at,54.2,A,0.27417
200767_s_at,651.9,P,0.001221
200768_s_at,3275.4,P,0.000244
200769_s_at,1290.5,P,0.00415
200770_s_at,245.1,P,0.01416
200771_at,722.6,P,0.00293
200772_x_at,23801.3,P,0.000244
200773_x_at,20882.8,P,0.000244
200774_at,3453,P,0.000244
200775_s_at,7943,P,0.000244
200776_s_at,1282.7,P,0.001221
200777_s_at,1905,P,0.000244
200778_s_at,2385.8,P,0.000244
200779_at,4698.1,P,0.000732
200780_x_at,25527.2,P,0.000244
200781_s_at,26007.7,P,0.000244
200782_at,1307.7,P,0.000732
200783_s_at,1746.7,P,0.000244
200784_s_at,30.1,A,0.904785
200785_s_at,31.2,A,0.466064
200786_at,2233.1,P,0.000244
200787_s_at,480.7,P,0.000244
200788_s_at,538.9,P,0.001953
200789_at,1789,P,0.005859
200790_at,7485.7,P,0.000244
200791_s_at,1925,P,0.000244
200792_at,7467.4,P,0.000732
200793_s_at,2019.8,P,0.01416
200794_x_at,5613.5,P,0.000244
200795_at,19.9,A,0.72583
200796_s_at,110.6,A,0.366211
200797_s_at,2796.3,P,0.000244
200798_x_at,1095.3,P,0.000244
200799_at,1795.3,P,0.000244
200800_s_at,516.8,P,0.000244
200801_x_at,49767.9,P,0.000244
200802_at,1475.3,P,0.000244
200803_s_at,2702.8,P,0.000732
200804_at,3581.5,P,0.000244
200805_at,621.3,P,0.030273
200806_s_at,3893.8,P,0.000244
200807_s_at,6459.4,P,0.000244
200808_s_at,642.6,P,0.000732
200809_x_at,19664.3,P,0.000244
200810_s_at,923.5,P,0.000732
200811_at,1282,P,0.01416
200812_at,2638,P,0.000244
200813_s_at,1085.4,P,0.005859
200814_at,3772.2,P,0.000244
200815_s_at,828.1,P,0.000244
200816_s_at,1548.2,P,0.000244
200817_x_at,46966.4,P,0.000244
200818_at,6183,P,0.000244
200819_s_at,17236.5,P,0.000244
200820_at,2040.4,P,0.000732
200821_at,310.2,P,0.001953
200822_x_at,3505.4,P,0.000244
200823_x_at,13531.9,P,0.000244
200824_at,1952.2,P,0.000244
200825_s_at,1680.9,P,0.000244
200826_at,7529,P,0.000244
200827_at,88.5,A,0.067627
200828_s_at,5187.9,P,0.000732
200829_x_at,2414.3,P,0.000244
200830_at,1629.9,P,0.000244
200831_s_at,65.9,A,0.696289
200832_s_at,51.7,A,0.601074
200833_s_at,4615.9,P,0.000244
200834_s_at,19783.2,P,0.000244
200835_s_at,12.8,A,0.991943
200836_s_at,658.5,A,0.149658
200837_at,1521,P,0.000244
200838_at,571.8,P,0.01416
200839_s_at,843.9,P,0.000732
200840_at,5153.6,P,0.000244
200841_s_at,328.8,P,0.01416
200842_s_at,662.6,P,0.000732
200843_s_at,1784.6,P,0.000732
200844_s_at,4124.5,P,0.000244
200845_s_at,2749.6,P,0.000244
200846_s_at,4968.6,P,0.000244
200847_s_at,2146.8,P,0.000244
200848_at,744.3,P,0.008057
200849_s_at,999.4,P,0.00415
200850_s_at,2178.5,P,0.000244
200851_s_at,2635.6,P,0.001953
200852_x_at,1148.5,P,0.005859
200853_at,8395.6,P,0.001221
200854_at,1231.7,P,0.000244
200855_at,384.7,P,0.008057
200856_x_at,456.6,P,0.000244
200857_s_at,1402.7,P,0.000732
200858_s_at,15179.2,P,0.000244
200859_x_at,934.4,P,0.001221
200860_s_at,3007.8,P,0.000244
200861_at,887.6,P,0.00293
200862_at,202.1,A,0.171387
200863_s_at,3796.4,P,0.000244
200864_s_at,562.1,P,0.000244
200865_at,9.6,A,0.72583
200866_s_at,1244.8,P,0.005859
200867_at,815.7,P,0.000244
200868_s_at,987.5,P,0.01416
200869_at,25393.6,P,0.000244
200870_at,2403.7,P,0.000244
200871_s_at,1462.5,P,0.000244
200872_at,663,P,0.010742
200873_s_at,4755.4,P,0.000244
200874_s_at,668.4,P,0.000732
200875_s_at,2554.2,P,0.000244
200876_s_at,3150.5,P,0.000244
200877_at,4506.5,P,0.000244
200878_at,223.7,A,0.149658
200879_s_at,29.4,A,0.696289
200880_at,1855.8,P,0.001953
200881_s_at,4211.3,P,0.000244
200882_s_at,1949.8,P,0.000244
200883_at,2141.7,P,0.000244
200884_at,118.9,A,0.366211
200885_at,346.2,A,0.095215
200886_s_at,3509.5,P,0.000244
200887_s_at,1112.8,P,0.000244
200888_s_at,15938.4,P,0.000244
200889_s_at,815.4,P,0.000244
200890_s_at,521.5,P,0.000732
200891_s_at,1764.1,P,0.001221
200892_s_at,2830,P,0.000244
200893_at,5402.7,P,0.000244
200894_s_at,232.5,A,0.19458
200895_s_at,476.7,P,0.023926
200896_x_at,4970.9,P,0.000244
200897_s_at,28.5,A,0.601074
200898_s_at,2849.5,P,0.001221
200899_s_at,1965.8,P,0.000244
200900_s_at,564.6,P,0.00293
200901_s_at,1217.3,P,0.008057
200902_at,2651.8,P,0.000244
200903_s_at,1051.7,P,0.000244
200904_at,3694.4,P,0.000244
200905_x_at,8595.4,P,0.000244
200906_s_at,12.7,A,0.753906
200907_s_at,95.6,A,0.696289
200908_s_at,262.5,A,0.067627
200909_s_at,23008.1,P,0.000244
200910_at,3894.8,P,0.000244
200911_s_at,1348.3,P,0.046143
200912_s_at,10253.7,P,0.000244
200913_at,898.3,P,0.000244
200914_x_at,347.3,P,0.001953
200915_x_at,2185.6,P,0.000244
200916_at,878.7,P,0.008057
200917_s_at,102.5,A,0.334473
200918_s_at,1778.2,P,0.000732
200919_at,1922.5,P,0.010742
200920_s_at,4987.7,P,0.000244
200921_s_at,4441.8,P,0.000244
200922_at,574.7,P,0.001953
200923_at,553.4,A,0.111572
200924_s_at,265.2,A,0.095215
200925_at,7215.3,P,0.000244
200926_at,46755.3,P,0.000244
200927_s_at,1147.4,P,0.000244
200928_s_at,78.8,A,0.111572
200929_at,659.3,P,0.000244
200930_s_at,18,A,0.80542
200931_s_at,1781.1,P,0.000244
200932_s_at,1096.3,P,0.000732
200933_x_at,34733.9,P,0.000244
200934_at,5090.9,P,0.000244
200935_at,1204.8,P,0.000244
200936_at,16756,P,0.000244
200937_s_at,17926.1,P,0.000244
200938_s_at,7.1,A,0.904785
200939_s_at,134,A,0.432373
200940_s_at,1562.2,P,0.001953
200941_at,940.4,P,0.001953
200942_s_at,2011.8,P,0.001953
200943_at,4244.9,P,0.005859
200944_s_at,5564.6,P,0.000244
200945_s_at,2383.1,P,0.000244
200946_x_at,1149.6,P,0.001221
200947_s_at,806.6,P,0.008057
200948_at,780.1,P,0.000244
200949_x_at,21304.8,P,0.000244
200950_at,1333.4,P,0.000732
200951_s_at,61.3,A,0.80542
200952_s_at,49.8,A,0.633789
200953_s_at,183.6,M,0.056152
200954_at,663.9,A,0.080566
200955_at,1661.8,P,0.000244
200956_s_at,1889.8,P,0.000244
200957_s_at,1094.9,P,0.000244
200958_s_at,1748.6,P,0.000244
200959_at,1916.9,P,0.000244
200960_x_at,4119.9,P,0.001221
200961_at,663.5,P,0.000244
200962_at,1498.1,P,0.000732
200963_x_at,31717.1,P,0.000244
200964_at,8416.8,P,0.000244
200965_s_at,1569,P,0.000244
200966_x_at,5246.1,P,0.000244
200967_at,1549.8,P,0.000244
200968_s_at,1334,P,0.000732
200969_at,707.6,P,0.000244
200970_s_at,1374.4,P,0.001221
200971_s_at,4565,P,0.000244
200972_at,2733.6,P,0.000244
200973_s_at,1700.8,P,0.000244
200974_at,388.1,P,0.037598
200975_at,939.5,P,0.000244
200976_s_at,1718.5,P,0.000244
200977_s_at,1118.6,P,0.000244
200978_at,3514.1,P,0.000732
200979_at,397.6,P,0.000732
200980_s_at,1765.9,P,0.000732
200981_x_at,25497.1,P,0.000244
200982_s_at,664.8,P,0.001221
200983_x_at,1195.3,P,0.000244
200984_s_at,1113.7,P,0.000244
200985_s_at,853.3,P,0.000244
200986_at,147.2,A,0.171387
200987_x_at,1123.1,P,0.018555
200988_s_at,314.6,P,0.00415
200989_at,2819.5,P,0.000244
200990_at,6474.2,P,0.000732
200991_s_at,1653.5,P,0.005859
200992_at,1765.9,P,0.000244
200993_at,1323.3,P,0.000244
200994_at,1166.5,P,0.000244
200995_at,541.4,P,0.030273
200996_at,3024.3,P,0.000244
200997_at,1544.2,P,0.000244
200998_s_at,652.4,P,0.001221
200999_s_at,624.9,P,0.000732
201000_at,2217.7,P,0.005859
201001_s_at,772.2,P,0.001221
201002_s_at,1860.7,P,0.000244
201003_x_at,2429,P,0.000244
201004_at,2365.8,P,0.000244
201005_at,12189.8,P,0.000244
201006_at,113.6,A,0.27417
201007_at,1949.9,P,0.000244
201008_s_at,2210.6,P,0.00293
201009_s_at,3187.2,P,0.000732
201010_s_at,5334.6,P,0.000244
201011_at,782.4,P,0.000732
201012_at,334.3,P,0.000244
201013_s_at,1877.8,P,0.000244
201014_s_at,1496.8,P,0.000244
201015_s_at,3070,P,0.000244
201016_at,547.1,P,0.000244
201017_at,798.5,P,0.000244
201018_at,913,P,0.000244
201019_s_at,1357.9,P,0.000244
201020_at,1871.8,P,0.000244
201021_s_at,1125.5,P,0.001953
201022_s_at,1271.8,P,0.000244
201023_at,2628.6,P,0.000244
201024_x_at,777.4,P,0.001221
201025_at,371.2,P,0.00293
201026_at,269.3,A,0.080566
201027_s_at,774.1,P,0.005859
201028_s_at,868.9,P,0.001953
201029_s_at,1228,P,0.000244
201030_x_at,9880.4,P,0.000732
201031_s_at,7425.4,P,0.000244
201032_at,1174.5,P,0.00415
201033_x_at,36354.7,P,0.000244
201034_at,1717.8,P,0.000244
201035_s_at,838.7,P,0.023926
201036_s_at,665.8,P,0.00415
201037_at,1316.9,P,0.000732
201038_s_at,929.8,P,0.00293
201039_s_at,1006.6,P,0.000732
201040_at,1244.1,P,0.00293
201041_s_at,10844.8,P,0.000244
201042_at,116.2,A,0.398926
201043_s_at,638.4,P,0.001221
201044_x_at,390.6,P,0.000732
201045_s_at,16.1,A,0.753906
201046_s_at,1124,P,0.01416
201047_x_at,1636.9,P,0.000244
201048_x_at,244.8,P,0.00293
201049_s_at,40980,P,0.000244
201050_at,170.6,A,0.5
201051_at,6354.8,P,0.000244
201052_s_at,591.9,P,0.001221
201053_s_at,536.3,P,0.008057
201054_at,2561,P,0.000244
201055_s_at,283.5,P,0.00415
201056_at,449.2,P,0.005859
201057_s_at,1063.3,P,0.001221
201058_s_at,3.8,A,0.994141
201059_at,57.1,A,0.246094
201060_x_at,442.9,P,0.001221
201061_s_at,491.2,A,0.095215
201062_at,3.2,A,0.989258
201063_at,361.8,P,0.000244
201064_s_at,1771.4,P,0.000244
201065_s_at,3497.5,P,0.000732
201066_at,1275,P,0.008057
201067_at,493.8,A,0.095215
201068_s_at,1938.9,P,0.000244
201069_at,201.4,M,0.056152
201070_x_at,1715.3,P,0.001953
201071_x_at,7987.9,P,0.000732
201072_s_at,352.4,A,0.095215
201073_s_at,826,P,0.000244
201074_at,2176.4,P,0.000244
201075_s_at,2206.6,P,0.000244
201076_at,980,P,0.000732
201077_s_at,4119.5,P,0.000244
201078_at,2372.9,P,0.001953
201079_at,550.8,P,0.001221
201080_at,882.2,P,0.00415
201081_s_at,327.2,A,0.095215
201082_s_at,544.6,P,0.000244
201083_s_at,223,P,0.023926
201084_s_at,3420.3,P,0.000244
201085_s_at,786.6,P,0.030273
201086_x_at,3399.8,P,0.000244
201087_at,515.8,A,0.067627
201088_at,1453.7,P,0.000244
201089_at,942.6,P,0.000244
201090_x_at,26669,P,0.010742
201091_s_at,1149.7,P,0.000244
201092_at,2924.1,P,0.000244
201093_x_at,2069.5,P,0.000244
201094_at,26901.2,P,0.000244
201095_at,758,P,0.010742
201096_s_at,1333.3,P,0.000244
201097_s_at,1712.7,P,0.000244
201098_at,1083.8,P,0.000244
201099_at,1307.3,P,0.000244
201100_s_at,1683.1,P,0.000244
201101_s_at,1181.4,P,0.000732
201102_s_at,1819.5,P,0.000244
201103_x_at,5122.6,P,0.000244
201104_x_at,2763.9,P,0.000244
201105_at,214.5,A,0.095215
201106_at,1705.4,P,0.00293
201107_s_at,12,A,0.99707
201108_s_at,116.8,A,0.466064
201109_s_at,20.9,A,0.828613
201110_s_at,3,A,0.99585
201111_at,907.1,P,0.000244
201112_s_at,1857.1,P,0.000244
201113_at,2759.5,P,0.000732
201114_x_at,3176.9,P,0.00415
201115_at,986.2,P,0.018555
201116_s_at,36.2,A,0.919434
201117_s_at,3.6,A,0.969727
201118_at,1100.1,P,0.000244
201119_s_at,4461.1,P,0.000244
201120_s_at,341.1,A,0.149658
201121_s_at,922.2,P,0.023926
201122_x_at,1377.4,P,0.018555
201123_s_at,1295.9,P,0.000732
201124_at,170.7,A,0.219482
201125_s_at,35.3,A,0.850342
201126_s_at,816.8,P,0.000244
201127_s_at,796.3,P,0.010742
201128_s_at,3304.6,P,0.000244
201129_at,1322.8,P,0.000244
201130_s_at,13.7,A,0.696289
201131_s_at,47,A,0.665527
201132_at,1216.6,P,0.000244
201133_s_at,647.5,P,0.000244
201134_x_at,6887.8,P,0.000732
201135_at,2265.1,P,0.000244
201136_at,623.4,M,0.056152
201137_s_at,13735,P,0.000244
201138_s_at,437.7,P,0.000244
201139_s_at,884.2,P,0.001221
201140_s_at,226.9,A,0.067627
201141_at,82.9,A,0.129639
201142_at,1007.1,P,0.000732
201143_s_at,497,P,0.000244
201144_s_at,1182,P,0.000732
201145_at,1404.1,P,0.000244
201146_at,483.8,P,0.000244
201147_s_at,20.1,A,0.953857
201148_s_at,43.5,A,0.72583
201149_s_at,339.3,A,0.080566
201150_s_at,147.9,A,0.246094
201151_s_at,1250.9,P,0.000244
201152_s_at,3698.1,P,0.000244
201153_s_at,4462.7,P,0.000732
201154_x_at,21024.5,P,0.000244
201155_s_at,858.8,P,0.000732
201156_s_at,257.4,A,0.095215
201157_s_at,768.5,P,0.000244
201158_at,256.7,M,0.056152
201159_s_at,224.3,A,0.334473
201160_s_at,2793.8,P,0.000244
201161_s_at,1496.8,P,0.000244
201162_at,3033.9,P,0.000244
201163_s_at,1562.5,P,0.000244
201164_s_at,1582.3,P,0.000732
201165_s_at,2709.7,P,0.00293
201166_s_at,2332,P,0.000244
201167_x_at,132.8,P,0.023926
201168_x_at,2236.8,P,0.00415
201169_s_at,20.9,A,0.753906
201170_s_at,15.9,A,0.888428
201171_at,60.5,A,0.567627
201172_x_at,2041.6,P,0.010742
201173_x_at,1778,P,0.000732
201174_s_at,1779.8,P,0.000732
201175_at,1043.7,P,0.000732
201176_s_at,848.7,P,0.000244
201177_s_at,1313.5,P,0.000244
201178_at,2456.9,P,0.000732
201179_s_at,904.4,P,0.00415
201180_s_at,2484.1,P,0.000244
201181_at,311.4,P,0.030273
201182_s_at,307.9,A,0.111572
201183_s_at,2269,P,0.000244
201184_s_at,2981.1,P,0.01416
201185_at,148.1,A,0.696289
201186_at,520.1,A,0.095215
201187_s_at,191,A,0.171387
201188_s_at,774.9,A,0.067627
201189_s_at,1271.2,P,0.00415
201190_s_at,1111.4,P,0.000244
201191_at,617.3,P,0.030273
201192_s_at,954.1,P,0.000732
201193_at,713.6,P,0.018555
201194_at,885.2,P,0.000244
201195_s_at,233.3,A,0.398926
201196_s_at,1029.1,P,0.000244
201197_at,666.1,P,0.000244
201198_s_at,883.6,P,0.001953
201199_s_at,1581.5,P,0.001221
201200_at,561.4,P,0.00415
201201_at,2125.9,P,0.001221
201202_at,3438.2,P,0.000732
201203_s_at,39.6,A,0.753906
201204_s_at,342,P,0.001221
201205_at,32.7,A,0.246094
201206_s_at,316.8,P,0.018555
201207_at,454.2,P,0.01416
201208_s_at,154.8,A,0.633789
201209_at,2478.7,P,0.000244
201210_at,5074.6,P,0.000244
201211_s_at,1145.3,P,0.001953
201212_at,15.4,A,0.870361
201213_at,180.6,A,0.303711
201214_s_at,600.2,P,0.000732
201215_at,10217.3,P,0.000244
201216_at,5884.4,P,0.000244
201217_x_at,34030.3,P,0.000244
201218_at,1333,P,0.000244
201219_at,426.9,P,0.037598
201220_x_at,3620.9,P,0.000244
201221_s_at,2979.1,P,0.001221
201222_s_at,1720.4,P,0.000244
201223_s_at,726.9,P,0.001221
201224_s_at,650,P,0.010742
201225_s_at,2688.8,P,0.000244
201226_at,2479.9,P,0.000244
201227_s_at,2330,P,0.000244
201228_s_at,509.5,P,0.010742
201229_s_at,530.8,P,0.00415
201230_s_at,1380.1,P,0.005859
201231_s_at,7524.1,P,0.000244
201232_s_at,969.5,P,0.001953
201233_at,458.5,P,0.023926
201234_at,1158.8,P,0.030273
201235_s_at,585.7,P,0.010742
201236_s_at,3154.4,P,0.000244
201237_at,746.8,P,0.000732
201238_s_at,1026.3,P,0.000244
201239_s_at,2933.2,P,0.000244
201240_s_at,5251.3,P,0.000244
201241_at,2279.5,P,0.001221
201242_s_at,43.9,A,0.19458
201243_s_at,198.9,A,0.27417
201244_s_at,1336.5,P,0.000244
201245_s_at,1228.1,P,0.000732
201246_s_at,340.2,P,0.018555
201247_at,640.1,P,0.00415
201248_s_at,536.1,P,0.018555
201249_at,121.2,A,0.398926
201250_s_at,555.8,P,0.00293
201251_at,9008.7,P,0.000244
201252_at,764.7,P,0.01416
201253_s_at,1158.8,P,0.00293
201254_x_at,35817.7,P,0.001221
201255_x_at,3220.8,P,0.000244
201256_at,2980.4,P,0.000732
201257_x_at,45651.9,P,0.000244
201258_at,14660.1,P,0.000244
