ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200618_at,5520.3,P,0.000732
200619_at,1687.3,P,0.005859
200620_at,2277.4,P,0.000244
200621_at,591,P,0.010742
200622_x_at,1054.9,P,0.018555
200623_s_at,3380.3,P,0.000244
200624_s_at,5299.2,P,0.000244
200625_s_at,2580.5,P,0.000244
200626_s_at,2643,P,0.000732
200627_at,6834.8,P,0.000244
200628_s_at,334,A,0.432373
200629_at,824.2,P,0.005859
200630_x_at,5972.7,P,0.000244
200631_s_at,6389.5,P,0.000244
200632_s_at,1199.9,P,0.000732
200633_at,23055.2,P,0.000244
200634_at,14157.3,P,0.000244
200635_s_at,81.8,A,0.398926
200636_s_at,44.4,A,0.72583
200637_s_at,90.7,A,0.533936
200638_s_at,6408.9,P,0.000244
200639_s_at,8100.7,P,0.000244
200640_at,11960.2,P,0.000244
200641_s_at,4174.9,P,0.000244
200642_at,4868.8,P,0.000732
200643_at,724.5,A,0.111572
200644_at,5038.8,P,0.000244
200645_at,3503.2,P,0.000244
200646_s_at,230.1,P,0.030273
200647_x_at,2827.5,P,0.00415
200648_s_at,1490.3,P,0.00415
200649_at,1337.1,P,0.000732
200650_s_at,11596.3,P,0.000244
200651_at,44260,P,0.000244
200652_at,3832.9,P,0.000244
200653_s_at,1060.7,P,0.000244
200654_at,7191.3,P,0.018555
200655_s_at,3325.5,P,0.000244
200656_s_at,1430.5,P,0.000732
200657_at,13577.6,P,0.000244
200658_s_at,1257,P,0.000244
200659_s_at,474.2,P,0.000244
200660_at,1342.1,P,0.010742
200661_at,624.8,P,0.023926
200662_s_at,3149.8,P,0.001221
200663_at,2273.5,P,0.005859
200664_s_at,970.7,P,0.008057
200665_s_at,184.5,A,0.171387
200666_s_at,2728.2,P,0.000244
200667_at,2536.3,P,0.000244
200668_s_at,4805,P,0.000244
200669_s_at,2522.4,P,0.000244
200670_at,3227,P,0.000244
200671_s_at,597.1,P,0.018555
200672_x_at,1575.3,P,0.000244
200673_at,3587.6,P,0.000732
200674_s_at,54345.5,P,0.000244
200675_at,3384.5,P,0.001221
200676_s_at,508.5,P,0.000732
200677_at,11028,P,0.000244
200678_x_at,778.3,A,0.080566
200679_x_at,7960.6,P,0.000244
200680_x_at,21009.1,P,0.000244
200681_at,2003.7,P,0.000732
200682_s_at,1939.3,P,0.000244
200683_s_at,1533.2,P,0.005859
200684_s_at,1075.7,P,0.000244
200685_at,278.8,P,0.018555
200686_s_at,1991.1,P,0.000244
200687_s_at,1020.8,P,0.000244
200688_at,241.9,P,0.008057
200689_x_at,41143,P,0.000244
200690_at,44.4,A,0.665527
200691_s_at,1682.8,P,0.000244
200692_s_at,1477.4,P,0.001221
200693_at,7671.4,P,0.000244
200694_s_at,1660.4,P,0.000244
200695_at,1196.2,P,0.023926
200696_s_at,336.1,A,0.149658
200697_at,1079.6,P,0.01416
200698_at,737.7,P,0.000244
200699_at,633.2,P,0.00415
200700_s_at,2494.6,P,0.000244
200701_at,1666.6,P,0.000732
200702_s_at,68.5,A,0.398926
200703_at,5856.2,P,0.000244
200704_at,218.6,A,0.19458
200705_s_at,28474.9,P,0.000244
200706_s_at,139.8,A,0.219482
200707_at,1389.1,P,0.001953
200708_at,919.3,P,0.000244
200709_at,3832.7,P,0.000244
200710_at,1314.4,P,0.018555
200711_s_at,2432.4,P,0.000732
200712_s_at,1214.7,P,0.000732
200713_s_at,4255.1,P,0.000732
200714_x_at,2706.1,P,0.000244
200715_x_at,30215.6,P,0.000244
200716_x_at,86674.1,P,0.000244
200717_x_at,58937.4,P,0.000244
200718_s_at,7284.9,P,0.000244
200719_at,424.8,P,0.000244
200720_s_at,440.4,A,0.19458
200721_s_at,600.5,P,0.010742
200722_s_at,2577.5,P,0.00415
200723_s_at,4023.7,P,0.000244
200724_at,184.4,A,0.533936
200725_x_at,57205.1,P,0.000244
200726_at,4386.4,P,0.000244
200727_s_at,530.5,P,0.018555
200728_at,4932.3,P,0.000244
200729_s_at,3033.7,P,0.000244
200730_s_at,564,P,0.000732
200731_s_at,748,P,0.001953
200732_s_at,1202,P,0.000244
200733_s_at,348.8,P,0.001221
200734_s_at,700.1,P,0.00415
200735_x_at,28282.8,P,0.000244
200736_s_at,2818.9,P,0.000244
200737_at,1419.1,P,0.00293
200738_s_at,5629.2,P,0.000244
200739_s_at,1292.5,P,0.000732
200740_s_at,3780.1,P,0.000244
200741_s_at,55195.2,P,0.000244
200742_s_at,1135.2,P,0.000244
200743_s_at,1250.5,P,0.000244
200744_s_at,1094.1,P,0.000244
200745_s_at,2491.9,P,0.000732
200746_s_at,4696.8,P,0.000732
200747_s_at,1082.9,P,0.000244
200748_s_at,5817.2,P,0.000244
200749_at,1924.1,P,0.000732
200750_s_at,4520.8,P,0.000244
200751_s_at,2030.5,P,0.000244
200752_s_at,675,P,0.023926
200753_x_at,1880.9,P,0.000732
200754_x_at,7224.6,P,0.000244
200755_s_at,663.6,P,0.01416
200756_x_at,586.7,A,0.19458
200757_s_at,1218,P,0.001953
200758_s_at,759,P,0.000732
200759_x_at,1210.8,P,0.000732
200760_s_at,1586.8,P,0.000732
200761_s_at,3206.2,P,0.000732
200762_at,1278.9,P,0.000244
200763_s_at,50735.3,P,0.000244
200764_s_at,225.9,A,0.303711
200765_x_at,124.9,A,0.213379
200766_at,558.9,P,0.001953
200767_s_at,413.9,P,0.037598
200768_s_at,4230.5,P,0.000244
200769_s_at,1401.1,P,0.010742
200770_s_at,90.2,A,0.398926
200771_at,29.1,A,0.870361
200772_x_at,19407,P,0.000244
200773_x_at,22884.3,P,0.000244
200774_at,3199.7,P,0.000244
200775_s_at,4668.9,P,0.000244
200776_s_at,1954.6,P,0.001953
200777_s_at,1908.7,P,0.000244
200778_s_at,3246.9,P,0.000244
200779_at,5885.6,P,0.000732
200780_x_at,19496.6,P,0.000244
200781_s_at,35265.1,P,0.000244
200782_at,1448,P,0.000732
200783_s_at,1153.9,P,0.000244
200784_s_at,18.7,A,0.976074
200785_s_at,118.4,A,0.601074
200786_at,2767.4,P,0.000732
200787_s_at,573.9,P,0.010742
200788_s_at,479,P,0.010742
200789_at,1308.9,P,0.023926
200790_at,525.2,A,0.095215
200791_s_at,1492.7,P,0.001953
200792_at,3571.5,P,0.001953
200793_s_at,828.2,P,0.008057
200794_x_at,3461.1,P,0.000244
200795_at,297.6,A,0.366211
200796_s_at,22.5,A,0.80542
200797_s_at,1935.2,P,0.000244
200798_x_at,552.8,P,0.000244
200799_at,2501.6,P,0.000244
200800_s_at,767.8,P,0.001953
200801_x_at,71595.1,P,0.000244
200802_at,1780.7,P,0.000732
200803_s_at,2027.4,P,0.001953
200804_at,2744.3,P,0.000244
200805_at,445.9,P,0.000244
200806_s_at,3125.8,P,0.000244
200807_s_at,7902.8,P,0.000244
200808_s_at,1352.9,P,0.001221
200809_x_at,23474.5,P,0.000244
200810_s_at,3378.3,P,0.000244
200811_at,3092.1,P,0.001953
200812_at,2440.9,P,0.000244
200813_s_at,871.3,P,0.023926
200814_at,4275.9,P,0.000732
200815_s_at,707,P,0.000244
200816_s_at,1525.2,P,0.000732
200817_x_at,84745.4,P,0.000244
200818_at,3253.3,P,0.000244
200819_s_at,47932.3,P,0.000244
200820_at,2987.8,P,0.000244
200821_at,411.7,P,0.001953
200822_x_at,2862.9,P,0.000244
200823_x_at,21660.3,P,0.000244
200824_at,3665.9,P,0.000244
200825_s_at,2989.4,P,0.000732
200826_at,9870.4,P,0.000244
200827_at,81.3,A,0.533936
200828_s_at,3848.5,P,0.000732
200829_x_at,2142.8,P,0.000244
200830_at,1755.4,P,0.000244
200831_s_at,522.2,M,0.056152
200832_s_at,1797.5,P,0.001953
200833_s_at,9733.4,P,0.000244
200834_s_at,30788.4,P,0.000244
200835_s_at,13.9,A,0.994141
200836_s_at,432.6,A,0.27417
200837_at,1487,P,0.000244
200838_at,300.6,P,0.037598
200839_s_at,396.5,P,0.008057
200840_at,4618.4,P,0.000244
200841_s_at,238,A,0.129639
200842_s_at,916.4,P,0.000244
200843_s_at,1572.7,P,0.000732
200844_s_at,2433.3,P,0.000244
200845_s_at,1692.7,P,0.000244
200846_s_at,1483.9,P,0.000244
200847_s_at,2626.1,P,0.000244
200848_at,1155.7,P,0.001953
200849_s_at,882.3,P,0.001221
200850_s_at,1889.1,P,0.000244
200851_s_at,3145,P,0.00293
200852_x_at,732.4,P,0.037598
200853_at,4574.7,P,0.001221
200854_at,1249,P,0.000244
200855_at,242,A,0.067627
200856_x_at,569.9,P,0.00415
200857_s_at,1131,P,0.001221
200858_s_at,28376.2,P,0.000244
200859_x_at,1057.4,P,0.00293
200860_s_at,3007.4,P,0.000732
200861_at,1286.1,P,0.00415
200862_at,681.4,P,0.01416
200863_s_at,2581.5,P,0.000732
200864_s_at,383,P,0.000244
200865_at,46,A,0.828613
200866_s_at,1140.7,P,0.008057
200867_at,866.7,P,0.000244
200868_s_at,973.4,P,0.005859
200869_at,47124.5,P,0.000244
200870_at,2104.2,P,0.000244
200871_s_at,2421.3,P,0.000244
200872_at,1059.7,P,0.01416
200873_s_at,5520.9,P,0.000244
200874_s_at,445.7,P,0.008057
200875_s_at,2388.7,P,0.000244
200876_s_at,3115.5,P,0.000244
200877_at,4667.4,P,0.000244
200878_at,486.6,P,0.037598
200879_s_at,31.3,A,0.888428
200880_at,2830.2,P,0.000732
200881_s_at,4572,P,0.000732
200882_s_at,1589.5,P,0.001221
200883_at,1311.6,P,0.001221
200884_at,369.4,A,0.095215
200885_at,460.1,A,0.095215
200886_s_at,3014.8,P,0.000244
200887_s_at,1081.9,P,0.000244
200888_s_at,29756.3,P,0.000244
200889_s_at,1406.8,P,0.000244
200890_s_at,1044.2,P,0.000244
200891_s_at,2169.8,P,0.000732
200892_s_at,2597,P,0.000244
200893_at,6595.9,P,0.000732
200894_s_at,278.9,A,0.095215
200895_s_at,1020.3,P,0.00293
200896_x_at,3336.5,P,0.000244
200897_s_at,566.2,P,0.001953
200898_s_at,1303.4,P,0.005859
200899_s_at,1121.8,P,0.001953
200900_s_at,1034.4,P,0.001221
200901_s_at,1598.1,P,0.001221
200902_at,1422.5,P,0.000732
200903_s_at,1003.1,P,0.000244
200904_at,3827.5,P,0.000244
200905_x_at,7808.6,P,0.000244
200906_s_at,166,M,0.056152
200907_s_at,469.9,P,0.008057
200908_s_at,291.3,A,0.080566
200909_s_at,29698.2,P,0.000244
200910_at,6546.8,P,0.000244
200911_s_at,1736.1,P,0.008057
200912_s_at,11389.6,P,0.000244
200913_at,777.7,P,0.00293
200914_x_at,393.4,P,0.008057
200915_x_at,1929.1,P,0.000244
200916_at,1581.8,P,0.001221
200917_s_at,108.7,A,0.567627
200918_s_at,1799.7,P,0.000732
200919_at,1740,P,0.010742
200920_s_at,8584.9,P,0.000244
200921_s_at,7233.1,P,0.000244
200922_at,745.9,P,0.00293
200923_at,1418.7,P,0.008057
200924_s_at,439.3,P,0.037598
200925_at,9017.4,P,0.000244
200926_at,81248.5,P,0.000244
200927_s_at,1184.1,P,0.001221
200928_s_at,50.9,A,0.72583
200929_at,1215.8,P,0.000732
200930_s_at,14,A,0.943848
200931_s_at,893.1,P,0.000732
200932_s_at,924.1,P,0.008057
200933_x_at,44475.7,P,0.000244
200934_at,1853.6,P,0.000244
200935_at,2979.2,P,0.000244
200936_at,34361.7,P,0.000244
200937_s_at,24851.9,P,0.000244
200938_s_at,8.3,A,0.981445
200939_s_at,11.9,A,0.943848
200940_s_at,1725.1,P,0.001221
200941_at,973.2,P,0.00293
200942_s_at,1527.4,P,0.00293
200943_at,6268.8,P,0.000732
200944_s_at,5906,P,0.000244
200945_s_at,3784.7,P,0.000244
200946_x_at,1316.4,P,0.00415
200947_s_at,802.4,P,0.00415
200948_at,862.6,P,0.000244
200949_x_at,32400.7,P,0.000244
200950_at,1299.2,P,0.00415
200951_s_at,41.9,A,0.780518
200952_s_at,209.5,A,0.129639
200953_s_at,3564.4,P,0.001221
200954_at,629,A,0.111572
200955_at,1089.5,P,0.000244
200956_s_at,844,P,0.00293
200957_s_at,823.2,P,0.000244
200958_s_at,2854.2,P,0.000244
200959_at,1981.7,P,0.00293
200960_x_at,2977.5,P,0.001953
200961_at,778.1,P,0.000244
200962_at,1032.5,P,0.005859
200963_x_at,55805.9,P,0.000244
200964_at,4093.4,P,0.000244
200965_s_at,3288.5,P,0.000244
200966_x_at,5850.5,P,0.000244
200967_at,4391.5,P,0.000244
200968_s_at,3225,P,0.000244
200969_at,2010.5,P,0.000244
200970_s_at,2241.2,P,0.001953
200971_s_at,6243.1,P,0.000244
200972_at,2664.4,P,0.000244
200973_s_at,1390.4,P,0.000244
200974_at,476.1,P,0.023926
200975_at,1070,P,0.000732
200976_s_at,1929.6,P,0.000244
200977_s_at,1373.3,P,0.000244
200978_at,3842.4,P,0.000732
200979_at,506.6,P,0.000244
200980_s_at,1686.3,P,0.000732
200981_x_at,17706.1,P,0.000244
200982_s_at,582.8,A,0.149658
200983_x_at,704.3,P,0.005859
200984_s_at,825.1,P,0.000732
200985_s_at,828.9,P,0.000732
200986_at,64.1,A,0.72583
200987_x_at,602.9,A,0.111572
200988_s_at,411.6,P,0.01416
200989_at,1427.6,P,0.000244
200990_at,9729.9,P,0.000732
200991_s_at,641.8,A,0.111572
200992_at,2101.8,P,0.000244
200993_at,1609.6,P,0.000244
200994_at,1173.9,P,0.000732
200995_at,476.5,P,0.037598
200996_at,3773.2,P,0.000732
200997_at,1782.3,P,0.001953
200998_s_at,311.4,P,0.030273
200999_s_at,251.1,A,0.149658
201000_at,1542.2,P,0.010742
201001_s_at,896.1,P,0.00415
201002_s_at,2839,P,0.000244
201003_x_at,997.3,P,0.001221
201004_at,4806.6,P,0.000244
201005_at,111.1,A,0.27417
201006_at,49.3,A,0.870361
201007_at,1802.3,P,0.000244
201008_s_at,1996.9,P,0.00293
201009_s_at,4075.8,P,0.001221
201010_s_at,6463.7,P,0.000244
201011_at,1566.5,P,0.000732
201012_at,1505.8,P,0.000244
201013_s_at,2666.4,P,0.000244
201014_s_at,911.1,P,0.000244
201015_s_at,1246.2,P,0.001221
201016_at,319.7,P,0.00415
201017_at,554,P,0.001221
201018_at,686,P,0.000244
201019_s_at,1073.4,P,0.000244
201020_at,3055.2,P,0.000244
201021_s_at,2016.6,P,0.001953
201022_s_at,2611.9,P,0.000244
201023_at,753.1,P,0.000732
201024_x_at,1048.9,P,0.046143
201025_at,587.6,P,0.005859
201026_at,215.6,P,0.023926
201027_s_at,1370.1,P,0.000244
201028_s_at,19840.4,P,0.000244
201029_s_at,33653.7,P,0.000244
201030_x_at,12040.4,P,0.000732
201031_s_at,4620.2,P,0.000244
201032_at,1088.5,P,0.008057
201033_x_at,62837.6,P,0.000244
201034_at,276.1,A,0.067627
201035_s_at,951,P,0.046143
201036_s_at,693,P,0.001953
201037_at,3057.9,P,0.001953
201038_s_at,1086.8,P,0.001953
201039_s_at,635.6,P,0.000244
201040_at,790.3,P,0.008057
201041_s_at,7225.7,P,0.000732
201042_at,39.6,A,0.5
201043_s_at,379.2,P,0.008057
201044_x_at,15.1,A,0.919434
201045_s_at,10.8,A,0.870361
201046_s_at,835.3,P,0.023926
201047_x_at,1562.4,P,0.000732
201048_x_at,259,P,0.010742
201049_s_at,92319.6,P,0.000244
201050_at,346,P,0.030273
201051_at,5757.3,P,0.000244
201052_s_at,891.7,P,0.001953
201053_s_at,440.5,P,0.00415
201054_at,4116.4,P,0.000244
201055_s_at,234,M,0.056152
201056_at,618.8,P,0.030273
201057_s_at,1330.5,P,0.000732
201058_s_at,8.2,A,0.991943
201059_at,30.1,A,0.567627
201060_x_at,530.1,P,0.01416
201061_s_at,866.9,P,0.000732
201062_at,13.2,A,0.953857
201063_at,841.4,P,0.00415
201064_s_at,1943.5,P,0.000244
201065_s_at,3234.5,P,0.001221
201066_at,902.7,P,0.010742
201067_at,1034.6,M,0.056152
201068_s_at,2144.2,P,0.000244
201069_at,146.7,A,0.27417
201070_x_at,1584.7,P,0.008057
201071_x_at,8297.2,P,0.001221
201072_s_at,331.3,A,0.171387
201073_s_at,981.2,P,0.000244
201074_at,2098.7,P,0.000244
201075_s_at,1729.4,P,0.000244
201076_at,1285.3,P,0.00415
201077_s_at,3581,P,0.000244
201078_at,2925.1,P,0.001953
201079_at,449.4,A,0.129639
201080_at,1070.9,P,0.001953
201081_s_at,47.2,A,0.850342
201082_s_at,738.7,P,0.000244
201083_s_at,242.2,P,0.010742
201084_s_at,3998.1,P,0.000244
201085_s_at,422.5,A,0.27417
201086_x_at,4515.8,P,0.000244
201087_at,318.4,A,0.219482
201088_at,1151.1,P,0.000244
201089_at,1679.8,P,0.000244
201090_x_at,26346.1,P,0.001221
201091_s_at,715.9,P,0.010742
201092_at,2225.3,P,0.000244
201093_x_at,651.9,P,0.000244
201094_at,57153.4,P,0.000244
201095_at,1002.7,P,0.005859
201096_s_at,1380.4,P,0.000244
201097_s_at,2266,P,0.000244
201098_at,796.9,P,0.000244
201099_at,750.6,P,0.00415
201100_s_at,1303.5,P,0.001221
201101_s_at,1313.5,P,0.001953
201102_s_at,422.4,P,0.00293
201103_x_at,3752.3,P,0.000244
201104_x_at,2652.5,P,0.000732
201105_at,875.8,P,0.000244
201106_at,2175.4,P,0.005859
201107_s_at,14.6,A,0.989258
201108_s_at,208.9,A,0.398926
201109_s_at,25,A,0.953857
201110_s_at,12.5,A,0.919434
201111_at,379.1,P,0.01416
201112_s_at,1447.9,P,0.000244
201113_at,3929.4,P,0.000244
201114_x_at,2020.8,P,0.008057
201115_at,591.7,P,0.037598
201116_s_at,12,A,0.999756
201117_s_at,10.8,A,0.99585
201118_at,1902,P,0.000244
201119_s_at,3434.6,P,0.000732
201120_s_at,609.3,P,0.00293
201121_s_at,1175,P,0.008057
201122_x_at,645.3,P,0.046143
201123_s_at,160.3,A,0.219482
201124_at,85.9,A,0.567627
201125_s_at,13.7,A,0.80542
201126_s_at,942.9,P,0.000732
201127_s_at,587.1,P,0.018555
201128_s_at,2106.7,P,0.000244
201129_at,2359.9,P,0.000244
201130_s_at,74.9,A,0.366211
201131_s_at,14.6,A,0.870361
201132_at,673.3,P,0.000244
201133_s_at,622.7,P,0.00293
201134_x_at,7095.5,P,0.000732
201135_at,1556.8,P,0.000244
201136_at,1681.6,P,0.00293
201137_s_at,1095.8,P,0.000732
201138_s_at,507.5,P,0.000244
201139_s_at,699.3,P,0.000244
201140_s_at,301.4,A,0.111572
201141_at,85.9,A,0.334473
201142_at,1698.1,P,0.001953
201143_s_at,436.6,P,0.008057
201144_s_at,1295.6,P,0.001221
201145_at,1520.5,P,0.000244
201146_at,647.3,P,0.001953
201147_s_at,217.6,A,0.334473
201148_s_at,318,A,0.095215
201149_s_at,130.6,A,0.432373
201150_s_at,317.7,P,0.008057
201151_s_at,1267.1,P,0.000732
201152_s_at,4292.2,P,0.000244
201153_s_at,4839,P,0.000732
201154_x_at,31028.1,P,0.000244
201155_s_at,890,P,0.005859
201156_s_at,66.5,A,0.567627
201157_s_at,549.5,P,0.00293
201158_at,341.8,P,0.023926
201159_s_at,59.3,A,0.753906
201160_s_at,172.6,A,0.303711
201161_s_at,35.5,A,0.80542
201162_at,802.5,P,0.008057
201163_s_at,1171.2,P,0.001953
201164_s_at,1705.2,P,0.000732
201165_s_at,2008.2,P,0.008057
201166_s_at,1965.6,P,0.000244
201167_x_at,179,A,0.246094
201168_x_at,1795.5,P,0.00415
201169_s_at,93.5,A,0.633789
201170_s_at,173.6,A,0.171387
201171_at,65.1,A,0.533936
201172_x_at,2700.7,P,0.010742
201173_x_at,1047.3,P,0.000732
201174_s_at,1815.2,P,0.000732
201175_at,896.3,P,0.001221
201176_s_at,1144.4,P,0.000244
201177_s_at,1565.1,P,0.000732
201178_at,2651.2,P,0.000732
201179_s_at,791.4,P,0.005859
201180_s_at,1963.5,P,0.000244
201181_at,244.6,P,0.046143
201182_s_at,204.6,M,0.056152
201183_s_at,1412.9,P,0.000732
201184_s_at,1686.1,A,0.111572
201185_at,31.2,A,0.780518
201186_at,249.6,A,0.095215
201187_s_at,42.6,A,0.5
201188_s_at,67.4,A,0.828613
201189_s_at,289.5,A,0.466064
201190_s_at,403.9,P,0.030273
201191_at,342.7,A,0.246094
201192_s_at,361.2,P,0.001953
201193_at,988,P,0.018555
201194_at,2583.3,P,0.000244
201195_s_at,737.4,P,0.01416
201196_s_at,2330,P,0.000244
201197_at,2360.6,P,0.000732
201198_s_at,1030.1,P,0.010742
201199_s_at,1627.6,P,0.00415
201200_at,765.4,P,0.010742
201201_at,2618.1,P,0.000244
201202_at,1444.2,P,0.000732
201203_s_at,22.8,A,0.98584
201204_s_at,274.9,A,0.067627
201205_at,163.4,A,0.219482
201206_s_at,6.7,A,0.219482
201207_at,732.5,P,0.005859
201208_s_at,189.9,A,0.665527
201209_at,3449.1,P,0.000244
201210_at,5281,P,0.000732
201211_s_at,645.4,P,0.00293
201212_at,11.9,A,0.981445
201213_at,225.6,A,0.398926
201214_s_at,684.6,P,0.000244
201215_at,151.5,A,0.129639
201216_at,2351.9,P,0.000244
201217_x_at,61699,P,0.000244
201218_at,307.8,M,0.056152
201219_at,122.2,A,0.303711
201220_x_at,1342.9,P,0.000244
201221_s_at,2006.3,P,0.000244
201222_s_at,477.1,P,0.00415
201223_s_at,200.4,P,0.030273
201224_s_at,507.3,P,0.030273
201225_s_at,2489.7,P,0.000244
201226_at,2625.5,P,0.000244
201227_s_at,1876.2,P,0.000244
201228_s_at,293.5,M,0.056152
201229_s_at,637.6,P,0.000244
201230_s_at,1199.3,P,0.018555
201231_s_at,7826.9,P,0.000244
201232_s_at,1001.7,P,0.000732
201233_at,358.8,P,0.00293
201234_at,1166.6,P,0.030273
201235_s_at,253.3,A,0.19458
201236_s_at,693.6,A,0.111572
201237_at,817.7,P,0.001953
201238_s_at,1589.9,P,0.00415
201239_s_at,2652.9,P,0.000244
201240_s_at,4529.8,P,0.000244
201241_at,2133.6,P,0.000732
201242_s_at,163.5,A,0.171387
201243_s_at,792.9,P,0.023926
201244_s_at,1268.4,P,0.000244
201245_s_at,628.4,P,0.001953
201246_s_at,190.2,A,0.366211
201247_at,1204.5,P,0.00415
201248_s_at,619.9,P,0.01416
201249_at,115.4,A,0.466064
201250_s_at,693.6,P,0.023926
201251_at,2745.9,P,0.001953
201252_at,823.5,P,0.023926
201253_s_at,1823.9,P,0.010742
201254_x_at,45948.4,P,0.001221
201255_x_at,1877.4,P,0.000732
201256_at,4487.5,P,0.000244
201257_x_at,78563.2,P,0.000244
201258_at,32108.8,P,0.000244
201259_s_at,3427.3,P,0.000244
