ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200625_s_at,3655.6,P,0.000244
200626_s_at,3170.8,P,0.000732
200627_at,5926.9,P,0.000244
200628_s_at,269.6,A,0.696289
200629_at,687.2,P,0.000244
200630_x_at,5634.7,P,0.000244
200631_s_at,5821.9,P,0.000244
200632_s_at,1087.5,P,0.000244
200633_at,26028.3,P,0.001953
200634_at,6115.7,P,0.000244
200635_s_at,20.5,A,0.870361
200636_s_at,16.4,A,0.943848
200637_s_at,22.6,A,0.828613
200638_s_at,6726.6,P,0.000244
200639_s_at,7533.2,P,0.000244
200640_at,15463.4,P,0.000244
200641_s_at,6552.9,P,0.000244
200642_at,4222.1,P,0.000732
200643_at,408.2,A,0.303711
200644_at,2174.3,P,0.000244
200645_at,5434.2,P,0.000244
200646_s_at,205,A,0.149658
200647_x_at,2818.3,P,0.00293
200648_s_at,17,A,0.696289
200649_at,389.1,A,0.080566
200650_s_at,9827.2,P,0.000244
200651_at,35792.3,P,0.000244
200652_at,4215.9,P,0.000244
200653_s_at,1308.1,P,0.000244
200654_at,3733.4,P,0.018555
200655_s_at,2764.7,P,0.000244
200656_s_at,999.6,P,0.000732
200657_at,15941.4,P,0.000244
200658_s_at,1334.3,P,0.000732
200659_s_at,423.3,P,0.023926
200660_at,484.7,A,0.111572
200661_at,617.9,A,0.19458
200662_s_at,2810.6,P,0.000732
200663_at,3618.8,P,0.000732
200664_s_at,592.2,P,0.030273
200665_s_at,366,A,0.095215
200666_s_at,1413.9,P,0.000244
200667_at,2032.1,P,0.000244
200668_s_at,7023.8,P,0.000244
200669_s_at,3096.4,P,0.000244
200670_at,4525.8,P,0.000732
200671_s_at,290.4,A,0.27417
200672_x_at,870.1,P,0.001221
200673_at,2212.1,P,0.000244
200674_s_at,59675.4,P,0.000244
200675_at,10107.1,P,0.000244
200676_s_at,461.7,P,0.00415
200677_at,1600.6,P,0.000732
200678_x_at,1233.5,P,0.037598
200679_x_at,5583.3,P,0.000244
200680_x_at,21949.7,P,0.000244
200681_at,2535.7,P,0.000244
200682_s_at,2424.3,P,0.000244
200683_s_at,1510.6,P,0.005859
200684_s_at,771.1,P,0.00415
200685_at,268.1,P,0.010742
200686_s_at,1856.4,P,0.000732
200687_s_at,1280,P,0.005859
200688_at,376.7,A,0.111572
200689_x_at,51026.3,P,0.000244
200690_at,209.9,A,0.432373
200691_s_at,1548.9,P,0.000244
200692_s_at,1312.3,P,0.000244
200693_at,8822.1,P,0.000244
200694_s_at,1435.6,P,0.000244
200695_at,1785.1,P,0.008057
200696_s_at,2430.5,P,0.000732
200697_at,1476.9,P,0.037598
200698_at,934.9,P,0.000244
200699_at,623,P,0.023926
200700_s_at,3389,P,0.000244
200701_at,2195.1,P,0.000244
200702_s_at,25,A,0.753906
200703_at,6125,P,0.000244
200704_at,811.3,P,0.01416
200705_s_at,20368.1,P,0.000244
200706_s_at,595.4,P,0.030273
200707_at,1158,P,0.005859
200708_at,1329,P,0.000732
200709_at,2588,P,0.000244
200710_at,1378.4,P,0.037598
200711_s_at,999.3,P,0.001221
200712_s_at,1229.5,P,0.001953
200713_s_at,4220,P,0.000732
200714_x_at,2415.9,P,0.000244
200715_x_at,45028.3,P,0.000244
200716_x_at,90107,P,0.000244
200717_x_at,50713,P,0.000244
200718_s_at,5077.1,P,0.000244
200719_at,396.1,A,0.129639
200720_s_at,732.6,P,0.005859
200721_s_at,772.3,P,0.018555
200722_s_at,1829.9,P,0.000244
200723_s_at,3823.6,P,0.000244
200724_at,201.1,A,0.533936
200725_x_at,60361,P,0.000244
200726_at,4239.8,P,0.000244
200727_s_at,580,P,0.046143
200728_at,4082.5,P,0.000244
200729_s_at,3070.5,P,0.000244
200730_s_at,401.3,P,0.001221
200731_s_at,311.5,P,0.000244
200732_s_at,735.7,P,0.000244
200733_s_at,286.3,P,0.005859
200734_s_at,922.9,P,0.023926
200735_x_at,31806.8,P,0.000244
200736_s_at,3617.1,P,0.000244
200737_at,1345.6,P,0.008057
200738_s_at,4868.3,P,0.000244
200739_s_at,476.4,P,0.046143
200740_s_at,2348.5,P,0.000244
200741_s_at,64131.4,P,0.000244
200742_s_at,1770.1,P,0.000244
200743_s_at,1930.5,P,0.000244
200744_s_at,3145.1,P,0.000244
200745_s_at,4185.9,P,0.000244
200746_s_at,6436.8,P,0.000732
200747_s_at,1927.3,P,0.000244
200748_s_at,3970.7,P,0.000244
200749_at,685,P,0.01416
200750_s_at,7069.2,P,0.000244
200751_s_at,2415.3,P,0.000244
200752_s_at,895.5,P,0.00293
200753_x_at,2055.7,P,0.000732
200754_x_at,11143.2,P,0.000244
200755_s_at,47.9,A,0.696289
200756_x_at,362.5,A,0.246094
200757_s_at,497.8,P,0.018555
200758_s_at,674.1,P,0.01416
200759_x_at,1527.4,P,0.001953
200760_s_at,2404.8,P,0.000244
200761_s_at,3795.7,P,0.001953
200762_at,2876.8,P,0.000244
200763_s_at,54185.5,P,0.000244
200764_s_at,856.6,P,0.001221
200765_x_at,758.2,P,0.000244
200766_at,125.6,A,0.5
200767_s_at,715.8,P,0.001953
200768_s_at,2321.1,P,0.000244
200769_s_at,798.4,A,0.129639
200770_s_at,384.1,P,0.030273
200771_at,512.4,P,0.046143
200772_x_at,21418.6,P,0.000244
200773_x_at,27860.7,P,0.000244
200774_at,3307.5,P,0.000244
200775_s_at,4835.8,P,0.000244
200776_s_at,1284.6,P,0.001953
200777_s_at,1835.7,P,0.000244
200778_s_at,2076,P,0.000244
200779_at,8356.5,P,0.001953
200780_x_at,26227,P,0.000244
200781_s_at,53865.6,P,0.000244
200782_at,537.2,P,0.001953
200783_s_at,1071.3,P,0.000244
200784_s_at,34.9,A,0.969727
200785_s_at,372.5,A,0.149658
200786_at,2430,P,0.000244
200787_s_at,525.3,P,0.01416
200788_s_at,872.4,P,0.001953
200789_at,1493.7,P,0.030273
200790_at,4476.3,P,0.000244
200791_s_at,3486,P,0.000732
200792_at,5278.9,P,0.00293
200793_s_at,1085.9,P,0.018555
200794_x_at,5759.4,P,0.000244
200795_at,186,A,0.398926
200796_s_at,193,A,0.129639
200797_s_at,2858.5,P,0.000244
200798_x_at,969.7,P,0.000244
200799_at,600,P,0.001953
200800_s_at,174.6,P,0.023926
200801_x_at,70172.7,P,0.000244
200802_at,1819.3,P,0.000244
200803_s_at,2830.9,P,0.001953
200804_at,3857.1,P,0.000244
200805_at,590.8,P,0.030273
200806_s_at,6609.9,P,0.000244
200807_s_at,12376.7,P,0.000244
200808_s_at,1009.9,P,0.001221
200809_x_at,36242,P,0.000244
200810_s_at,1632.8,P,0.000732
200811_at,1770.7,P,0.010742
200812_at,2645.6,P,0.000732
200813_s_at,1036.5,P,0.023926
200814_at,4541,P,0.000244
200815_s_at,784.9,P,0.000732
200816_s_at,1595,P,0.000732
200817_x_at,91081,P,0.000244
200818_at,5137,P,0.000244
200819_s_at,48029.6,P,0.000244
200820_at,1269.3,P,0.000732
200821_at,368,P,0.01416
200822_x_at,1457.9,P,0.001953
200823_x_at,27243.8,P,0.000244
200824_at,1773,P,0.000244
200825_s_at,1585.4,P,0.001953
200826_at,9989.9,P,0.000244
200827_at,83.2,A,0.5
200828_s_at,4589.4,P,0.000732
200829_x_at,2316.6,P,0.000244
200830_at,1609.4,P,0.000244
200831_s_at,187.7,A,0.665527
200832_s_at,19,A,0.80542
200833_s_at,3735.9,P,0.000244
200834_s_at,31497.5,P,0.000244
200835_s_at,31.8,A,0.953857
200836_s_at,574.1,A,0.246094
200837_at,1393.8,P,0.000732
200838_at,815.9,P,0.018555
200839_s_at,560,P,0.008057
200840_at,4837.1,P,0.000244
200841_s_at,377.4,A,0.111572
200842_s_at,634.8,P,0.000244
200843_s_at,1882,P,0.001953
200844_s_at,2152.1,P,0.000244
200845_s_at,1639.8,P,0.000244
200846_s_at,3348.8,P,0.000244
200847_s_at,1986.7,P,0.000244
200848_at,618.3,P,0.030273
200849_s_at,731.6,P,0.001221
200850_s_at,2503.3,P,0.000244
200851_s_at,1739.4,P,0.010742
200852_x_at,1090.8,P,0.01416
200853_at,5264.7,P,0.001221
200854_at,1139.3,P,0.000244
200855_at,435.4,P,0.010742
200856_x_at,649,P,0.008057
200857_s_at,926.5,P,0.00293
200858_s_at,36737.4,P,0.000244
200859_x_at,1206.7,P,0.008057
200860_s_at,3253.9,P,0.001221
200861_at,1116.2,P,0.001953
200862_at,250.3,A,0.080566
200863_s_at,5437.3,P,0.000244
200864_s_at,587.9,P,0.000244
200865_at,36.8,A,0.665527
200866_s_at,2031.7,P,0.00293
200867_at,702.7,P,0.000244
200868_s_at,973.4,P,0.01416
200869_at,44339.3,P,0.000244
200870_at,2822.2,P,0.000244
200871_s_at,3149.2,P,0.000244
200872_at,1848.1,P,0.00293
200873_s_at,6070.9,P,0.000244
200874_s_at,623.2,P,0.000244
200875_s_at,2508.5,P,0.000244
200876_s_at,2999.8,P,0.000244
200877_at,5790.4,P,0.000244
200878_at,1233,P,0.005859
200879_s_at,152,A,0.398926
200880_at,1979,P,0.001221
200881_s_at,2829.3,P,0.000732
200882_s_at,2107.2,P,0.000244
200883_at,2549.1,P,0.000244
200884_at,221.2,A,0.366211
200885_at,471.8,P,0.046143
200886_s_at,3951.6,P,0.000732
200887_s_at,696,P,0.001953
200888_s_at,31216.2,P,0.000244
200889_s_at,730.8,P,0.000244
200890_s_at,590.5,P,0.008057
200891_s_at,1439.3,P,0.000732
200892_s_at,2133.1,P,0.000244
200893_at,4982.8,P,0.000244
200894_s_at,98.8,A,0.601074
200895_s_at,43.9,A,0.567627
200896_x_at,3369.1,P,0.000732
200897_s_at,46.9,A,0.567627
200898_s_at,1365.3,P,0.010742
200899_s_at,1708.3,P,0.000244
200900_s_at,834.2,P,0.00415
200901_s_at,1642.2,P,0.010742
200902_at,2053.7,P,0.000244
200903_s_at,2194.3,P,0.000244
200904_at,4176.6,P,0.000244
200905_x_at,9634.9,P,0.000244
200906_s_at,132.2,A,0.366211
200907_s_at,21.2,A,0.72583
200908_s_at,201.5,A,0.219482
200909_s_at,32800.5,P,0.000244
200910_at,3319.4,P,0.000244
200911_s_at,807.3,A,0.129639
200912_s_at,12947.5,P,0.000244
200913_at,747.8,P,0.000244
200914_x_at,481.6,P,0.010742
200915_x_at,2917.7,P,0.000244
200916_at,2904.9,P,0.000244
200917_s_at,28.7,A,0.665527
200918_s_at,1872.7,P,0.005859
200919_at,1455.6,P,0.023926
200920_s_at,6641.6,P,0.000244
200921_s_at,6162.3,P,0.000244
200922_at,389.7,P,0.008057
200923_at,2001.3,P,0.01416
200924_s_at,540.1,P,0.030273
200925_at,7530.4,P,0.000244
200926_at,96965.8,P,0.000244
200927_s_at,1464.1,P,0.000244
200928_s_at,71.8,A,0.533936
200929_at,1167.6,P,0.000244
200930_s_at,18.4,A,0.828613
200931_s_at,1909.4,P,0.000244
200932_s_at,1139.2,P,0.001953
200933_x_at,52575,P,0.000244
200934_at,2945.5,P,0.000244
200935_at,236.8,P,0.005859
200936_at,32347.6,P,0.000244
200937_s_at,28736.6,P,0.000244
200938_s_at,79.7,A,0.533936
200939_s_at,26,A,0.850342
200940_s_at,2267.9,P,0.001221
200941_at,1116.1,P,0.000732
200942_s_at,1946.7,P,0.005859
200943_at,8325.6,P,0.000244
200944_s_at,6684.8,P,0.000732
200945_s_at,1648.8,P,0.000244
200946_x_at,738.7,P,0.023926
200947_s_at,589.5,A,0.080566
200948_at,903.1,P,0.000244
200949_x_at,34083.2,P,0.000244
200950_at,1184.6,P,0.030273
200951_s_at,27.1,A,0.962402
200952_s_at,208.4,A,0.366211
200953_s_at,1243.2,P,0.008057
200954_at,475.2,A,0.171387
200955_at,1497.6,P,0.000244
200956_s_at,1398.8,P,0.001221
200957_s_at,1354.6,P,0.000244
200958_s_at,576.9,P,0.00293
200959_at,2083.7,P,0.001221
200960_x_at,3049.2,P,0.00293
200961_at,768.3,P,0.00293
200962_at,1552.4,P,0.001953
200963_x_at,67355,P,0.000244
200964_at,2452.1,P,0.000244
200965_s_at,1249.3,P,0.001221
200966_x_at,4500.6,P,0.000244
200967_at,1384.3,P,0.000244
200968_s_at,1763.3,P,0.000732
200969_at,833.1,P,0.000244
200970_s_at,1719,P,0.00293
200971_s_at,4173.6,P,0.000244
200972_at,2275.9,P,0.000732
200973_s_at,634.5,P,0.000244
200974_at,333.5,A,0.067627
200975_at,2231,P,0.000244
200976_s_at,2898.8,P,0.000244
200977_s_at,1223,P,0.000244
200978_at,5113.8,P,0.000732
200979_at,534.6,P,0.000732
200980_s_at,1655.1,P,0.000732
200981_x_at,22784.6,P,0.000244
200982_s_at,756,P,0.001953
200983_x_at,910,P,0.000732
200984_s_at,1204.9,P,0.000732
200985_s_at,773.3,P,0.00415
200986_at,170.8,A,0.303711
200987_x_at,811.4,A,0.067627
200988_s_at,434.5,P,0.005859
200989_at,4518.6,P,0.000244
200990_at,3805.8,P,0.001221
200991_s_at,816.7,A,0.149658
200992_at,2740,P,0.000244
200993_at,1716.4,P,0.000244
200994_at,1535.8,P,0.000732
200995_at,478.7,P,0.030273
200996_at,3622.6,P,0.000244
200997_at,1449.9,P,0.000732
200998_s_at,327.7,A,0.067627
200999_s_at,203.6,A,0.095215
201000_at,2396.9,P,0.01416
201001_s_at,798.6,P,0.001221
201002_s_at,2109.3,P,0.000244
201003_x_at,1372.7,P,0.000732
201004_at,3926.2,P,0.000244
201005_at,9158.4,P,0.000244
201006_at,149.8,A,0.171387
201007_at,2319.5,P,0.000244
201008_s_at,2634.3,P,0.00293
201009_s_at,4862,P,0.000732
201010_s_at,8513.7,P,0.000244
201011_at,979.2,P,0.008057
201012_at,428.2,P,0.000244
201013_s_at,2639.7,P,0.000244
201014_s_at,1569.1,P,0.000244
201015_s_at,2610.1,P,0.000732
201016_at,410.3,P,0.000732
201017_at,260.5,P,0.010742
201018_at,573.3,P,0.000244
201019_s_at,602.8,P,0.000244
201020_at,1963.7,P,0.000732
201021_s_at,684,P,0.023926
201022_s_at,573.6,P,0.000244
201023_at,2774.5,P,0.000244
201024_x_at,341,A,0.219482
201025_at,393.9,P,0.00415
201026_at,193.7,A,0.149658
201027_s_at,531.6,P,0.001221
201028_s_at,3951.7,P,0.000732
201029_s_at,8107.9,P,0.000244
201030_x_at,12760,P,0.000732
201031_s_at,2845.4,P,0.000244
201032_at,1225.2,P,0.018555
201033_x_at,73379.9,P,0.000244
201034_at,8766,P,0.000244
201035_s_at,1584.5,P,0.018555
201036_s_at,940.5,P,0.000244
201037_at,2767.7,P,0.000244
201038_s_at,769.5,P,0.008057
201039_s_at,745.6,P,0.005859
201040_at,1673.4,P,0.018555
201041_s_at,14533,P,0.000732
201042_at,221.6,A,0.171387
201043_s_at,187.8,A,0.19458
201044_x_at,344.9,A,0.129639
201045_s_at,105.8,A,0.398926
201046_s_at,1626.8,M,0.056152
201047_x_at,1731.1,P,0.000732
201048_x_at,246,A,0.171387
201049_s_at,87997.5,P,0.000244
201050_at,220,A,0.398926
201051_at,5303.6,P,0.000244
201052_s_at,649.7,P,0.008057
201053_s_at,181.7,A,0.246094
201054_at,2725.5,P,0.000244
201055_s_at,369.5,P,0.010742
201056_at,610.7,P,0.023926
201057_s_at,1216.5,P,0.000732
201058_s_at,9.1,A,0.981445
201059_at,144.7,A,0.398926
201060_x_at,654.8,P,0.001221
201061_s_at,619.1,P,0.037598
201062_at,2.7,A,0.998779
201063_at,381.6,P,0.000732
201064_s_at,1504.8,P,0.000244
201065_s_at,1851.1,P,0.00415
201066_at,1234.7,P,0.023926
201067_at,475.2,A,0.246094
201068_s_at,1504.1,P,0.000244
201069_at,222,A,0.067627
201070_x_at,1211.7,P,0.005859
201071_x_at,6728.1,P,0.001221
201072_s_at,453.4,A,0.067627
201073_s_at,657.9,P,0.000244
201074_at,1862.7,P,0.000732
201075_s_at,1492.9,P,0.000732
201076_at,1456.3,P,0.001221
201077_s_at,3046.5,P,0.000244
201078_at,1899.1,P,0.001221
201079_at,657.5,P,0.030273
201080_at,783.1,P,0.010742
201081_s_at,269.3,A,0.5
201082_s_at,520.6,P,0.000244
201083_s_at,184.7,P,0.030273
201084_s_at,2450.2,P,0.000244
201085_s_at,591.1,A,0.129639
201086_x_at,3469.5,P,0.000244
201087_at,374,P,0.046143
201088_at,1045.5,P,0.000244
201089_at,933.6,P,0.000244
201090_x_at,22843,P,0.00415
201091_s_at,1068.3,P,0.000244
201092_at,2341.3,P,0.000244
201093_x_at,1304.1,P,0.000732
201094_at,45475.2,P,0.000244
201095_at,702.3,P,0.030273
201096_s_at,1183.5,P,0.001221
201097_s_at,1948.4,P,0.000244
201098_at,1127.5,P,0.000244
201099_at,1100.8,P,0.00415
201100_s_at,1592.7,P,0.00293
201101_s_at,827.4,P,0.018555
201102_s_at,888.7,P,0.001953
201103_x_at,4147.9,P,0.000244
201104_x_at,2818.8,P,0.000244
201105_at,1231.1,P,0.001953
201106_at,2696.4,P,0.00293
201107_s_at,20.6,A,0.98584
201108_s_at,137.1,A,0.366211
201109_s_at,37.7,A,0.80542
201110_s_at,31.1,A,0.828613
201111_at,694.7,P,0.000732
201112_s_at,1657.3,P,0.000244
201113_at,2785,P,0.000732
201114_x_at,3059.7,P,0.030273
201115_at,796.7,P,0.023926
201116_s_at,69.2,A,0.981445
201117_s_at,5.3,A,0.981445
201118_at,1491,P,0.001221
201119_s_at,4284.5,P,0.000244
201120_s_at,182.9,A,0.303711
201121_s_at,1116.2,M,0.056152
201122_x_at,1329.6,P,0.023926
201123_s_at,1813.2,P,0.000244
201124_at,281.3,A,0.219482
201125_s_at,37.1,A,0.567627
201126_s_at,470.8,P,0.001221
201127_s_at,719.9,P,0.010742
201128_s_at,2848,P,0.000244
201129_at,1418.1,P,0.000244
201130_s_at,7,A,0.633789
201131_s_at,5.1,A,0.976074
201132_at,487.8,P,0.001953
201133_s_at,899,P,0.000244
201134_x_at,9683.5,P,0.000732
201135_at,2376.4,P,0.000244
201136_at,2264,P,0.000732
201137_s_at,7095.3,P,0.000732
201138_s_at,348.3,P,0.000244
201139_s_at,732.5,P,0.00415
201140_s_at,248.1,A,0.149658
201141_at,193.3,P,0.037598
201142_at,1246.4,P,0.001221
201143_s_at,430.4,P,0.00293
201144_s_at,1113,P,0.000244
201145_at,1889.1,P,0.000244
201146_at,865.3,P,0.000244
201147_s_at,15.3,A,0.994141
201148_s_at,51.1,A,0.592773
201149_s_at,226.1,A,0.27417
201150_s_at,15.4,A,0.828613
201151_s_at,824,P,0.000244
201152_s_at,4489.8,P,0.000244
201153_s_at,3718.8,P,0.000244
201154_x_at,41479.9,P,0.000244
201155_s_at,709.5,M,0.056152
201156_s_at,261.8,A,0.171387
201157_s_at,886.4,P,0.00293
201158_at,209.5,A,0.19458
201159_s_at,167.5,A,0.334473
201160_s_at,7194.3,P,0.000732
201161_s_at,6709.6,P,0.000244
201162_at,2149.1,P,0.000732
201163_s_at,1296.3,P,0.000732
201164_s_at,1242.9,P,0.001953
201165_s_at,1677.3,P,0.018555
201166_s_at,2292.7,P,0.000244
201167_x_at,241.1,P,0.010742
201168_x_at,1710.2,P,0.018555
201169_s_at,28,A,0.72583
201170_s_at,291.7,A,0.219482
201171_at,76.3,A,0.366211
201172_x_at,3052.6,P,0.010742
201173_x_at,1682.5,P,0.000244
201174_s_at,1955.3,P,0.001953
201175_at,1216.4,P,0.001953
201176_s_at,1311.5,P,0.000732
201177_s_at,1047.2,P,0.001953
201178_at,2859.3,P,0.000732
201179_s_at,1429.9,P,0.01416
201180_s_at,2198.7,P,0.000244
201181_at,202.2,P,0.023926
201182_s_at,352.5,A,0.149658
201183_s_at,1142.4,P,0.000244
201184_s_at,1651.3,A,0.171387
201185_at,376.5,A,0.633789
201186_at,456.6,A,0.19458
201187_s_at,178,A,0.171387
201188_s_at,288.8,A,0.5
201189_s_at,433.9,A,0.246094
201190_s_at,818.5,P,0.001953
201191_at,307.8,A,0.080566
201192_s_at,674.5,P,0.000244
201193_at,707,P,0.018555
201194_at,907.6,P,0.000244
201195_s_at,535.2,A,0.219482
201196_s_at,877,P,0.000732
201197_at,719.5,P,0.000244
201198_s_at,890.4,P,0.008057
201199_s_at,1817.7,P,0.037598
201200_at,677.1,P,0.01416
201201_at,2462.1,P,0.000244
201202_at,1516.1,P,0.000244
201203_s_at,29,A,0.904785
201204_s_at,47.1,A,0.398926
201205_at,392.8,A,0.111572
201206_s_at,47.6,A,0.432373
201207_at,653.1,P,0.023926
201208_s_at,47.3,A,0.780518
201209_at,2967.8,P,0.000244
201210_at,3702.4,P,0.000732
201211_s_at,624.3,A,0.067627
201212_at,57.3,A,0.850342
201213_at,272.2,A,0.303711
201214_s_at,419.8,P,0.000244
201215_at,118.2,A,0.095215
201216_at,6149.5,P,0.000244
201217_x_at,74648.9,P,0.000244
201218_at,171.5,A,0.366211
201219_at,124.8,A,0.27417
201220_x_at,570.4,P,0.008057
201221_s_at,2520,P,0.008057
201222_s_at,503.3,P,0.000732
201223_s_at,546.6,P,0.00415
201224_s_at,396.1,A,0.149658
201225_s_at,2007.1,P,0.000244
201226_at,2128.9,P,0.000244
201227_s_at,1799.4,P,0.000244
201228_s_at,349.8,A,0.095215
201229_s_at,204.4,A,0.095215
201230_s_at,694.3,P,0.037598
201231_s_at,8767,P,0.000244
201232_s_at,1038.3,P,0.001221
201233_at,400,P,0.010742
201234_at,1313.7,A,0.095215
201235_s_at,432.7,A,0.095215
201236_s_at,2184.6,P,0.00293
201237_at,470.7,P,0.00293
201238_s_at,840.4,P,0.000244
201239_s_at,2216.1,P,0.000244
201240_s_at,4453.7,P,0.000732
201241_at,1648.7,P,0.000244
201242_s_at,29.1,A,0.72583
201243_s_at,30.8,A,0.80542
201244_s_at,1272.8,P,0.005859
201245_s_at,826.2,P,0.000732
201246_s_at,268,A,0.129639
201247_at,924.7,P,0.010742
201248_s_at,546.8,P,0.023926
201249_at,32.4,A,0.753906
201250_s_at,612.8,P,0.023926
201251_at,5562.8,P,0.001221
201252_at,611.6,P,0.046143
201253_s_at,1767.4,P,0.008057
201254_x_at,66528.6,P,0.001953
201255_x_at,1901.9,P,0.000732
201256_at,4613.4,P,0.000244
201257_x_at,90221.9,P,0.000244
201258_at,23042.5,P,0.000244
201259_s_at,1448.1,P,0.000244
201260_s_at,692.9,P,0.000732
201261_x_at,346.8,A,0.080566
201262_s_at,15.4,A,0.72583
