ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200599_s_at,3427.5,P,0.000244
200600_at,4887.2,P,0.000244
200601_at,563,M,0.056152
200602_at,95.9,A,0.219482
200603_at,2112.3,P,0.000244
200604_s_at,928.8,P,0.000244
200605_s_at,2000.4,P,0.000244
200606_at,170.8,P,0.018555
200607_s_at,2433.6,P,0.000244
200608_s_at,4684.6,P,0.000244
200609_s_at,2433.9,P,0.001221
200610_s_at,10785.7,P,0.000732
200611_s_at,3089.6,P,0.001953
200612_s_at,377.8,A,0.27417
200613_at,2174.6,P,0.001953
200614_at,3752.1,P,0.000244
200615_s_at,746,P,0.030273
200616_s_at,158.1,A,0.432373
200617_at,1600.7,P,0.001221
200618_at,3128.4,P,0.001221
200619_at,1640.6,P,0.01416
200620_at,2414.8,P,0.000244
200621_at,877.2,P,0.005859
200622_x_at,1081.4,P,0.008057
200623_s_at,2280.1,P,0.000244
200624_s_at,5688.1,P,0.000244
200625_s_at,3226.1,P,0.000244
200626_s_at,4906.8,P,0.000244
200627_at,7172.5,P,0.000244
200628_s_at,811.8,A,0.366211
200629_at,774.4,P,0.00293
200630_x_at,4910.7,P,0.000244
200631_s_at,6851.4,P,0.000244
200632_s_at,768.7,P,0.000244
200633_at,24141.6,P,0.000244
200634_at,13598.5,P,0.000244
200635_s_at,143.9,P,0.000732
200636_s_at,902.5,P,0.030273
200637_s_at,152.9,A,0.219482
200638_s_at,7015.1,P,0.000244
200639_s_at,4767,P,0.000244
200640_at,10885.3,P,0.000244
200641_s_at,5762.3,P,0.000244
200642_at,5847.5,P,0.000244
200643_at,740.2,M,0.056152
200644_at,5301.8,P,0.000244
200645_at,4123.7,P,0.000244
200646_s_at,90.2,A,0.149658
200647_x_at,2639.4,P,0.001953
200648_s_at,312.8,P,0.030273
200649_at,597.9,P,0.037598
200650_s_at,11978.8,P,0.000244
200651_at,22259.8,P,0.000244
200652_at,2999,P,0.000732
200653_s_at,1359.9,P,0.000244
200654_at,5526.3,P,0.01416
200655_s_at,1552.9,P,0.000244
200656_s_at,1464.5,P,0.001953
200657_at,12909.9,P,0.000244
200658_s_at,1374.7,P,0.000244
200659_s_at,254.6,A,0.129639
200660_at,782.4,P,0.023926
200661_at,341.4,A,0.334473
200662_s_at,2074.9,P,0.000244
200663_at,1121.2,P,0.00415
200664_s_at,339.7,A,0.095215
200665_s_at,120.7,A,0.567627
200666_s_at,925.7,P,0.000244
200667_at,2563.9,P,0.000244
200668_s_at,7074.3,P,0.000244
200669_s_at,4259.4,P,0.000244
200670_at,4426.7,P,0.000244
200671_s_at,23.7,A,0.601074
200672_x_at,1319.8,P,0.037598
200673_at,1639.3,P,0.000244
200674_s_at,32783.3,P,0.000244
200675_at,2002.7,P,0.000732
200676_s_at,525,P,0.005859
200677_at,1948.7,P,0.001221
200678_x_at,911.5,A,0.067627
200679_x_at,5232.9,P,0.000244
200680_x_at,15297.2,P,0.000244
200681_at,3223.3,P,0.000732
200682_s_at,3307.6,P,0.000244
200683_s_at,1435.1,P,0.005859
200684_s_at,792.9,P,0.000732
200685_at,338.6,P,0.001953
200686_s_at,3386.3,P,0.000244
200687_s_at,1195.4,P,0.000732
200688_at,260.8,P,0.023926
200689_x_at,22189.8,P,0.000244
200690_at,389.7,A,0.334473
200691_s_at,1705.7,P,0.000732
200692_s_at,1227.1,P,0.000244
200693_at,8320.2,P,0.000244
200694_s_at,1994.8,P,0.000244
200695_at,926.2,A,0.111572
200696_s_at,429.4,A,0.080566
200697_at,1620,P,0.010742
200698_at,809.7,P,0.000244
200699_at,531,P,0.023926
200700_s_at,1254.8,P,0.000244
200701_at,958.9,P,0.000244
200702_s_at,95.8,A,0.398926
200703_at,8122.3,P,0.000732
200704_at,858.9,P,0.001221
200705_s_at,14911.3,P,0.000244
200706_s_at,952.8,P,0.010742
200707_at,770,P,0.01416
200708_at,1765.7,P,0.000244
200709_at,3770.3,P,0.000244
200710_at,2250.8,P,0.001221
200711_s_at,1413.6,P,0.000244
200712_s_at,974.5,P,0.000732
200713_s_at,4032.5,P,0.000732
200714_x_at,2643.7,P,0.000244
200715_x_at,16225.8,P,0.000244
200716_x_at,38233.4,P,0.000244
200717_x_at,35798.4,P,0.000244
200718_s_at,10006.4,P,0.000244
200719_at,461.4,M,0.056152
200720_s_at,678.6,P,0.00293
200721_s_at,924.7,P,0.010742
200722_s_at,2350.3,P,0.000244
200723_s_at,5016.3,P,0.000244
200724_at,190.4,A,0.366211
200725_x_at,28442.7,P,0.000244
200726_at,4367.9,P,0.000244
200727_s_at,665.5,P,0.037598
200728_at,5176.4,P,0.000244
200729_s_at,2916.6,P,0.000244
200730_s_at,381,P,0.001953
200731_s_at,583.2,P,0.005859
200732_s_at,911.8,P,0.001221
200733_s_at,361.8,P,0.000244
200734_s_at,1543.9,P,0.00415
200735_x_at,25080.2,P,0.000244
200736_s_at,1576.6,P,0.000244
200737_at,2721.1,P,0.000732
200738_s_at,8547.5,P,0.000244
200739_s_at,1173.4,P,0.00293
200740_s_at,3434,P,0.000244
200741_s_at,34520.1,P,0.000244
200742_s_at,1009.6,P,0.000244
200743_s_at,1142.7,P,0.000244
200744_s_at,1898,P,0.000244
200745_s_at,1806.3,P,0.000244
200746_s_at,3755.7,P,0.001953
200747_s_at,824,P,0.010742
200748_s_at,5670.8,P,0.000244
200749_at,793.7,P,0.001221
200750_s_at,7879.3,P,0.000244
200751_s_at,2620.5,P,0.000244
200752_s_at,370,A,0.067627
200753_x_at,3037,P,0.000732
200754_x_at,13151.2,P,0.000244
200755_s_at,194.2,A,0.27417
200756_x_at,389.5,A,0.129639
200757_s_at,1007.1,P,0.005859
200758_s_at,406.2,A,0.219482
200759_x_at,1516,P,0.001953
200760_s_at,1241.2,P,0.000244
200761_s_at,1876.7,P,0.001221
200762_at,1783.3,P,0.000244
200763_s_at,28146.8,P,0.000244
200764_s_at,282.1,A,0.080566
200765_x_at,229.6,A,0.080566
200766_at,176.7,A,0.129639
200767_s_at,651.9,P,0.010742
200768_s_at,3508.1,P,0.000244
200769_s_at,719.3,A,0.149658
200770_s_at,44.4,A,0.432373
200771_at,305,A,0.366211
200772_x_at,12623.8,P,0.000244
200773_x_at,16390.4,P,0.000244
200774_at,4867,P,0.000244
200775_s_at,8145.4,P,0.000244
200776_s_at,2381.3,P,0.000732
200777_s_at,2519.4,P,0.000244
200778_s_at,2366.9,P,0.000244
200779_at,9259,P,0.000244
200780_x_at,18162.2,P,0.000244
200781_s_at,24964.6,P,0.000244
200782_at,506.8,P,0.010742
200783_s_at,3759.1,P,0.000244
200784_s_at,39.2,A,0.904785
200785_s_at,260.8,A,0.080566
200786_at,2724.7,P,0.000244
200787_s_at,520.6,P,0.001953
200788_s_at,793.1,P,0.000732
200789_at,1795.8,P,0.010742
200790_at,1687,P,0.00293
200791_s_at,2471.3,P,0.001221
200792_at,9384.4,P,0.000732
200793_s_at,928.2,P,0.008057
200794_x_at,3825.7,P,0.000244
200795_at,214.2,P,0.046143
200796_s_at,31.9,A,0.753906
200797_s_at,2496.5,P,0.001953
200798_x_at,961.4,P,0.000244
200799_at,414.8,P,0.010742
200800_s_at,34.5,A,0.366211
200801_x_at,41408,P,0.000244
200802_at,1805.9,P,0.000732
200803_s_at,2512.5,P,0.001953
200804_at,2808.5,P,0.000244
200805_at,395.8,A,0.067627
200806_s_at,5482,P,0.000244
200807_s_at,8662.7,P,0.000244
200808_s_at,446.7,P,0.01416
200809_x_at,22770.2,P,0.000244
200810_s_at,1314.7,P,0.000732
200811_at,1713,P,0.018555
200812_at,3430.4,P,0.000244
200813_s_at,779.7,P,0.046143
200814_at,5336.5,P,0.000732
200815_s_at,895.4,P,0.000732
200816_s_at,1350.3,P,0.000244
200817_x_at,42011.3,P,0.000244
200818_at,6173.1,P,0.000244
200819_s_at,30495.5,P,0.000244
200820_at,2085.7,P,0.000732
200821_at,881.8,P,0.00415
200822_x_at,5775.2,P,0.000244
200823_x_at,17412.1,P,0.000244
200824_at,4227,P,0.000244
200825_s_at,2582.2,P,0.00293
200826_at,9765.7,P,0.000244
200827_at,45.5,A,0.432373
200828_s_at,5947.3,P,0.000732
200829_x_at,3142.4,P,0.000244
200830_at,2236.7,P,0.000244
200831_s_at,441.7,A,0.19458
200832_s_at,1542.8,P,0.000244
200833_s_at,4751.4,P,0.000244
200834_s_at,22038.6,P,0.000244
200835_s_at,14.7,A,0.981445
200836_s_at,319.2,A,0.533936
200837_at,952.9,P,0.00293
200838_at,578,P,0.030273
200839_s_at,765.7,P,0.000732
200840_at,5611.3,P,0.000244
200841_s_at,182.9,A,0.432373
200842_s_at,517.4,P,0.023926
200843_s_at,1563.5,P,0.001953
200844_s_at,2399.7,P,0.000244
200845_s_at,1940.5,P,0.000244
200846_s_at,2207.7,P,0.000244
200847_s_at,1876.6,P,0.000244
200848_at,487.5,P,0.01416
200849_s_at,1204.2,P,0.001953
200850_s_at,1841.5,P,0.000244
200851_s_at,1932.6,P,0.00415
200852_x_at,935,P,0.01416
200853_at,12748,P,0.000732
200854_at,1525.9,P,0.000244
200855_at,436.4,P,0.008057
200856_x_at,712.1,P,0.001221
200857_s_at,1498.3,P,0.001953
200858_s_at,21626.3,P,0.000244
200859_x_at,1620.5,P,0.001953
200860_s_at,2670.2,P,0.000244
200861_at,989.7,P,0.001953
200862_at,1051.9,P,0.001221
200863_s_at,3687.9,P,0.000244
200864_s_at,523.5,P,0.000732
200865_at,4.3,A,0.932373
200866_s_at,3040.9,P,0.000244
200867_at,639.7,P,0.000732
200868_s_at,1205.3,P,0.018555
200869_at,27211.5,P,0.000244
200870_at,3266.2,P,0.01416
200871_s_at,6107.6,P,0.000244
200872_at,1715.2,P,0.001221
200873_s_at,5282.9,P,0.000244
200874_s_at,775.7,P,0.000732
200875_s_at,2193.4,P,0.000244
200876_s_at,3270.8,P,0.000244
200877_at,5051.2,P,0.000244
200878_at,11.4,A,0.601074
200879_s_at,29,A,0.72583
200880_at,2098.8,P,0.001221
200881_s_at,3358.7,P,0.000244
200882_s_at,2063.6,P,0.000244
200883_at,1608.2,P,0.000732
200884_at,278.6,A,0.219482
200885_at,313,A,0.19458
200886_s_at,5176.9,P,0.000732
200887_s_at,1303.8,P,0.000244
200888_s_at,18780.7,P,0.000244
200889_s_at,789.8,P,0.023926
200890_s_at,652.3,P,0.001221
200891_s_at,2247.7,P,0.001221
200892_s_at,3959.2,P,0.000244
200893_at,7088,P,0.000244
200894_s_at,738.1,P,0.046143
200895_s_at,1652.8,P,0.00293
200896_x_at,4920.1,P,0.000244
200897_s_at,247.9,P,0.023926
200898_s_at,792,P,0.030273
200899_s_at,2132.1,P,0.000244
200900_s_at,426.1,P,0.046143
200901_s_at,1236.1,P,0.046143
200902_at,2747,P,0.000244
200903_s_at,1429.2,P,0.000244
200904_at,1438.3,P,0.000732
200905_x_at,3557.2,P,0.000244
200906_s_at,121.8,A,0.27417
200907_s_at,331.4,A,0.080566
200908_s_at,80,A,0.366211
200909_s_at,24616.1,P,0.000244
200910_at,4560.3,P,0.000244
200911_s_at,2303.3,P,0.046143
200912_s_at,10029.3,P,0.000244
200913_at,528.2,P,0.046143
200914_x_at,250.5,P,0.030273
200915_x_at,2015.7,P,0.000244
200916_at,711.4,A,0.067627
200917_s_at,40.1,A,0.828613
200918_s_at,1640.6,P,0.001953
200919_at,1593.1,P,0.008057
200920_s_at,1574.3,P,0.000244
200921_s_at,2094.9,P,0.000244
200922_at,368.4,A,0.067627
200923_at,691.5,A,0.111572
200924_s_at,688.4,P,0.010742
200925_at,8696.5,P,0.000244
200926_at,40521.5,P,0.000244
200927_s_at,2046.1,P,0.000244
200928_s_at,103,A,0.303711
200929_at,1326.1,P,0.001953
200930_s_at,38.1,A,0.665527
200931_s_at,1602.6,P,0.000244
200932_s_at,929.3,P,0.008057
200933_x_at,31052.4,P,0.000244
200934_at,5443.3,P,0.000244
200935_at,824.6,P,0.000244
200936_at,16135.9,P,0.000244
200937_s_at,18964.3,P,0.000244
200938_s_at,7.9,A,0.904785
200939_s_at,16.3,A,0.904785
200940_s_at,621.1,P,0.018555
200941_at,1096.2,P,0.001221
200942_s_at,1774.7,P,0.005859
200943_at,10467.6,P,0.000244
200944_s_at,10514.9,P,0.000244
200945_s_at,1886.4,P,0.000244
200946_x_at,1001.6,P,0.00293
200947_s_at,990,P,0.037598
200948_at,867.7,P,0.000244
200949_x_at,21756.7,P,0.000244
200950_at,1310.3,P,0.010742
200951_s_at,31.9,A,0.932373
200952_s_at,48.8,A,0.665527
200953_s_at,485.2,P,0.030273
200954_at,832.7,A,0.149658
200955_at,1625.3,P,0.000244
200956_s_at,1467.7,P,0.000732
200957_s_at,1711.5,P,0.000244
200958_s_at,2609.5,P,0.000244
200959_at,2115.3,P,0.001953
200960_x_at,3425.2,P,0.005859
200961_at,795.6,P,0.00293
200962_at,1046.7,P,0.00415
200963_x_at,39547.8,P,0.000244
200964_at,5323.1,P,0.000244
200965_s_at,469,P,0.01416
200966_x_at,6416.3,P,0.000244
200967_at,1703.2,P,0.000244
200968_s_at,1295.7,P,0.000732
200969_at,1416.5,P,0.000244
200970_s_at,2141.2,P,0.00415
200971_s_at,7237.8,P,0.000244
200972_at,1959.5,P,0.000244
200973_s_at,612.1,P,0.00293
200974_at,522.8,P,0.046143
200975_at,1992.6,P,0.000244
200976_s_at,2061.1,P,0.000244
200977_s_at,1170.5,P,0.000244
200978_at,5140.6,P,0.000732
200979_at,446.5,P,0.000244
200980_s_at,1689.3,P,0.000732
200981_x_at,19926.5,P,0.000244
200982_s_at,1106.7,P,0.00415
200983_x_at,517.2,P,0.000244
200984_s_at,685.3,P,0.010742
200985_s_at,381.8,A,0.149658
200986_at,185.8,A,0.246094
200987_x_at,683.3,A,0.111572
200988_s_at,205.8,P,0.046143
200989_at,1722.8,P,0.000244
200990_at,4867.9,P,0.000732
200991_s_at,943.5,A,0.111572
200992_at,1560,P,0.000244
200993_at,1310.5,P,0.000732
200994_at,1010.7,P,0.000244
200995_at,441.3,P,0.023926
200996_at,3335.4,P,0.000244
200997_at,1789,P,0.000732
200998_s_at,515.6,P,0.008057
200999_s_at,414.2,P,0.046143
201000_at,2134.8,P,0.010742
201001_s_at,651.5,P,0.000732
201002_s_at,1741.3,P,0.000732
201003_x_at,615.9,P,0.005859
201004_at,5629.1,P,0.000244
201005_at,14.5,A,0.850342
201006_at,324,A,0.111572
201007_at,1724.4,P,0.000732
201008_s_at,789.2,M,0.056152
201009_s_at,2287.1,P,0.00293
201010_s_at,3489.7,P,0.000244
201011_at,1025.6,P,0.00415
201012_at,13970.5,P,0.000244
201013_s_at,3204.1,P,0.000244
201014_s_at,2032.2,P,0.000244
201015_s_at,39,A,0.919434
201016_at,650.3,P,0.000244
201017_at,471.7,P,0.00293
201018_at,735.9,P,0.000732
201019_s_at,1002.7,P,0.000244
201020_at,1848,P,0.000244
201021_s_at,2328,P,0.001953
201022_s_at,1993.5,P,0.000244
201023_at,1419.5,P,0.000244
201024_x_at,165.4,A,0.19458
201025_at,419.6,P,0.005859
201026_at,392.5,A,0.111572
201027_s_at,601.2,P,0.005859
201028_s_at,7619.2,P,0.000244
201029_s_at,13807.1,P,0.000244
201030_x_at,12542.3,P,0.000244
201031_s_at,9515.6,P,0.000244
201032_at,1082.9,P,0.037598
201033_x_at,42516.8,P,0.000244
201034_at,2216.7,P,0.000244
201035_s_at,2333.4,P,0.005859
201036_s_at,2462.9,P,0.000244
201037_at,2636.6,P,0.000732
201038_s_at,709.9,P,0.00415
201039_s_at,676.8,P,0.023926
201040_at,465.7,P,0.01416
201041_s_at,3259,P,0.000732
201042_at,223.3,A,0.19458
201043_s_at,385.2,P,0.000244
201044_x_at,8.1,A,0.99585
201045_s_at,9.5,A,0.828613
201046_s_at,1637.8,A,0.080566
201047_x_at,1469.2,P,0.000244
201048_x_at,224.6,A,0.095215
201049_s_at,33510.5,P,0.000244
201050_at,41,A,0.780518
201051_at,6286.5,P,0.000244
201052_s_at,695.5,P,0.018555
201053_s_at,564.1,P,0.010742
201054_at,2084.8,P,0.000244
201055_s_at,574.5,P,0.001953
201056_at,494.5,P,0.018555
201057_s_at,1064.5,P,0.000732
201058_s_at,8.1,A,0.98584
201059_at,379.5,A,0.111572
201060_x_at,599.9,P,0.00415
201061_s_at,775.9,P,0.030273
201062_at,7.3,A,0.994141
201063_at,1536.4,P,0.000244
201064_s_at,1675.4,P,0.000732
201065_s_at,2187.9,P,0.00415
201066_at,1859.6,P,0.01416
201067_at,329.8,A,0.246094
201068_s_at,2533.1,P,0.000244
201069_at,225.4,A,0.111572
201070_x_at,1324.6,P,0.023926
201071_x_at,6324.2,P,0.000732
201072_s_at,217.3,A,0.219482
201073_s_at,525.6,P,0.008057
201074_at,2213.1,P,0.001953
201075_s_at,1026.2,P,0.000244
201076_at,958.1,P,0.023926
201077_s_at,4231.5,P,0.000244
201078_at,1596.8,P,0.000732
201079_at,672.6,A,0.095215
201080_at,483.7,P,0.046143
201081_s_at,37.3,A,0.828613
201082_s_at,544.5,P,0.001221
201083_s_at,260.2,P,0.001953
201084_s_at,4462.7,P,0.000244
201085_s_at,376.3,A,0.19458
201086_x_at,3176.7,P,0.000244
201087_at,599.7,A,0.067627
201088_at,2771.6,P,0.000244
201089_at,1165.8,P,0.000244
201090_x_at,28246,P,0.018555
201091_s_at,2188.8,P,0.000244
201092_at,3732,P,0.000732
201093_x_at,967.6,P,0.000244
201094_at,28695.3,P,0.000244
201095_at,627,A,0.095215
201096_s_at,1392.7,P,0.000244
201097_s_at,2583.1,P,0.000244
201098_at,851.9,P,0.000244
201099_at,926.9,P,0.00293
201100_s_at,1311.5,P,0.008057
201101_s_at,888.5,P,0.018555
201102_s_at,408.4,P,0.000732
201103_x_at,4560.3,P,0.000244
201104_x_at,3286.5,P,0.00293
201105_at,401.3,P,0.010742
201106_at,2703.1,P,0.00415
201107_s_at,37.3,A,0.888428
201108_s_at,286.7,A,0.366211
201109_s_at,25,A,0.780518
201110_s_at,4,A,0.991943
201111_at,801.2,P,0.000244
201112_s_at,2289.4,P,0.000244
201113_at,2639.2,P,0.000732
201114_x_at,3692.2,P,0.00415
201115_at,1207.4,P,0.01416
201116_s_at,83.2,A,0.828613
201117_s_at,26.2,A,0.533936
201118_at,1737.1,P,0.000244
201119_s_at,6652.6,P,0.000244
201120_s_at,757.8,P,0.046143
201121_s_at,1972.6,P,0.010742
201122_x_at,883.1,A,0.111572
201123_s_at,38.7,A,0.398926
201124_at,322.7,A,0.149658
201125_s_at,207.1,A,0.696289
201126_s_at,361.9,P,0.008057
201127_s_at,636.6,P,0.01416
201128_s_at,3833.5,P,0.000244
201129_at,1921.3,P,0.000244
201130_s_at,5.2,A,0.533936
201131_s_at,60.7,A,0.5
201132_at,1008.1,P,0.000244
201133_s_at,983.2,P,0.000244
201134_x_at,8469.8,P,0.000732
201135_at,1682.8,P,0.000244
201136_at,783.9,A,0.111572
201137_s_at,1166.4,P,0.001953
201138_s_at,444.3,P,0.000732
201139_s_at,984.6,P,0.008057
201140_s_at,204.8,P,0.046143
201141_at,114.4,A,0.129639
201142_at,1135.5,P,0.000244
201143_s_at,371.6,P,0.023926
201144_s_at,1385.6,P,0.000732
201145_at,2485.9,P,0.000244
201146_at,785.3,P,0.000244
201147_s_at,28.8,A,0.850342
201148_s_at,43.7,A,0.888428
201149_s_at,266.8,A,0.219482
201150_s_at,120.5,A,0.334473
201151_s_at,1234.5,P,0.000244
201152_s_at,4390.2,P,0.000244
201153_s_at,3656.4,P,0.001953
201154_x_at,25411.7,P,0.000244
201155_s_at,743.3,M,0.056152
201156_s_at,263.3,A,0.080566
201157_s_at,994.1,P,0.000244
201158_at,131.1,A,0.432373
201159_s_at,120.3,A,0.633789
201160_s_at,2432.7,P,0.000244
201161_s_at,1610.3,P,0.001953
201162_at,30.4,A,0.919434
201163_s_at,144.7,P,0.010742
201164_s_at,861.8,P,0.001221
201165_s_at,1677.8,P,0.01416
201166_s_at,2072.2,P,0.000732
201167_x_at,193.4,A,0.129639
201168_x_at,1247.4,P,0.023926
201169_s_at,19.4,A,0.850342
201170_s_at,129.2,A,0.432373
201171_at,8.7,A,0.850342
201172_x_at,2499.5,P,0.023926
201173_x_at,2038.3,P,0.000732
201174_s_at,2246.5,P,0.00293
201175_at,1246.4,P,0.00293
201176_s_at,1163.4,P,0.000732
201177_s_at,1850.7,P,0.000244
201178_at,2717.7,P,0.000732
201179_s_at,1428,P,0.010742
201180_s_at,2095.7,P,0.030273
201181_at,373.6,M,0.056152
201182_s_at,257.1,A,0.19458
201183_s_at,899.8,P,0.005859
201184_s_at,1628.1,A,0.149658
201185_at,344,A,0.5
201186_at,434.1,A,0.149658
201187_s_at,185.1,A,0.219482
201188_s_at,405.9,A,0.601074
201189_s_at,658.1,A,0.219482
201190_s_at,686.6,P,0.046143
201191_at,85.5,A,0.432373
201192_s_at,554.8,P,0.000732
201193_at,950.7,P,0.030273
201194_at,1765.8,P,0.000244
201195_s_at,810.2,M,0.056152
201196_s_at,1283.6,P,0.000244
201197_at,1037,P,0.000244
201198_s_at,1034.8,P,0.001953
201199_s_at,1773.2,P,0.046143
201200_at,438.4,P,0.010742
201201_at,2704.1,P,0.000244
201202_at,3681.3,P,0.000244
201203_s_at,35.5,A,0.80542
201204_s_at,48.2,A,0.171387
201205_at,287.4,A,0.095215
201206_s_at,172.8,A,0.171387
201207_at,718.6,P,0.018555
201208_s_at,140.5,A,0.5
201209_at,2865.6,P,0.000732
201210_at,4345.9,P,0.000732
201211_s_at,232.1,A,0.19458
201212_at,18.8,A,0.953857
201213_at,276.1,A,0.303711
201214_s_at,858,P,0.001953
201215_at,250.6,P,0.000244
201216_at,2222.6,P,0.000244
201217_x_at,38658.4,P,0.000244
201218_at,201.9,A,0.366211
201219_at,147.6,A,0.171387
201220_x_at,742.2,P,0.01416
201221_s_at,2465.1,P,0.00415
201222_s_at,1714.9,P,0.000244
201223_s_at,941.4,P,0.000244
201224_s_at,199.3,A,0.366211
201225_s_at,2814.4,P,0.000244
201226_at,3727.3,P,0.000244
201227_s_at,2733.4,P,0.000244
201228_s_at,145.8,A,0.111572
201229_s_at,341,P,0.010742
201230_s_at,1024.7,P,0.023926
201231_s_at,7557.2,P,0.000244
201232_s_at,996.4,P,0.00415
201233_at,453,P,0.023926
201234_at,1304.3,A,0.111572
201235_s_at,182.5,A,0.246094
201236_s_at,1244.4,P,0.01416
201237_at,553.3,P,0.00415
201238_s_at,1357.9,P,0.000244
201239_s_at,2880,P,0.000244
201240_s_at,4138.6,P,0.000732
201241_at,1398.7,P,0.001953
201242_s_at,38.3,A,0.303711
201243_s_at,613.7,P,0.005859
201244_s_at,1610.3,P,0.000732
201245_s_at,807,P,0.001221
201246_s_at,84.9,A,0.432373
201247_at,918.9,P,0.005859
201248_s_at,505,M,0.056152
201249_at,372,A,0.219482
201250_s_at,962.3,P,0.01416
201251_at,3944.6,P,0.001953
201252_at,825.9,P,0.01416
201253_s_at,2236.3,P,0.01416
201254_x_at,33012.8,P,0.001221
201255_x_at,2070,P,0.000244
201256_at,2748.5,P,0.000244
201257_x_at,44813.1,P,0.000244
201258_at,21499.8,P,0.000244
201259_s_at,2154.7,P,0.000244
