ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200741_s_at,41250.3,P,0.000244
200742_s_at,1794.4,P,0.000244
200743_s_at,1889.4,P,0.000244
200744_s_at,1243.8,P,0.000244
200745_s_at,1870.1,P,0.000244
200746_s_at,3401.6,P,0.000732
200747_s_at,1006.2,P,0.000244
200748_s_at,4813.1,P,0.000244
200749_at,658.4,P,0.000244
200750_s_at,6091.6,P,0.000244
200751_s_at,2221.1,P,0.000244
200752_s_at,499.9,P,0.037598
200753_x_at,2017.8,P,0.000732
200754_x_at,11531.1,P,0.000244
200755_s_at,124.4,A,0.219482
200756_x_at,251.2,A,0.171387
200757_s_at,410.4,P,0.008057
200758_s_at,722.5,P,0.001953
200759_x_at,1454.5,P,0.00293
200760_s_at,1210.4,P,0.000244
200761_s_at,1933.2,P,0.005859
200762_at,2282.3,P,0.000244
200763_s_at,57075.2,P,0.000244
200764_s_at,971.1,P,0.000244
200765_x_at,1536.6,P,0.000244
200766_at,119.6,A,0.067627
200767_s_at,518.4,P,0.00293
200768_s_at,3626.9,P,0.000244
200769_s_at,1367.7,P,0.008057
200770_s_at,330.4,P,0.005859
200771_at,799.8,P,0.005859
200772_x_at,20138.9,P,0.000244
200773_x_at,17772.6,P,0.000244
200774_at,2555.1,P,0.000244
200775_s_at,5027.2,P,0.000244
200776_s_at,630.7,P,0.001953
200777_s_at,1097.4,P,0.000244
200778_s_at,1766.9,P,0.000244
200779_at,3996.5,P,0.000732
200780_x_at,14873.4,P,0.000244
200781_s_at,29452.9,P,0.000244
200782_at,1664.2,P,0.000732
200783_s_at,1244.7,P,0.000244
200784_s_at,63.6,A,0.753906
200785_s_at,129.2,A,0.303711
200786_at,2437.2,P,0.000732
200787_s_at,396.5,P,0.001953
200788_s_at,651.9,P,0.000732
200789_at,1497.4,P,0.01416
200790_at,1223.3,P,0.00415
200791_s_at,2174.3,P,0.000244
200792_at,6300.8,P,0.001221
200793_s_at,905.3,P,0.037598
200794_x_at,6138.8,P,0.000244
200795_at,146,A,0.303711
200796_s_at,40.2,A,0.72583
200797_s_at,3645.3,P,0.000244
200798_x_at,861.5,P,0.000244
200799_at,2929.3,P,0.000244
200800_s_at,826.8,P,0.000732
200801_x_at,48225.9,P,0.000244
200802_at,1584.6,P,0.000244
200803_s_at,2353.4,P,0.001221
200804_at,2904.8,P,0.000244
200805_at,706.7,P,0.001221
200806_s_at,3018,P,0.000244
200807_s_at,5181.8,P,0.000244
200808_s_at,813.4,P,0.001953
200809_x_at,34562.1,P,0.000244
200810_s_at,2865.5,P,0.000244
200811_at,3234.1,P,0.005859
200812_at,2123.1,P,0.000732
200813_s_at,1335.9,P,0.005859
200814_at,8757.4,P,0.000244
200815_s_at,830.7,P,0.000244
200816_s_at,2310,P,0.000244
200817_x_at,56565.4,P,0.000244
200818_at,5495.7,P,0.000244
200819_s_at,42371.3,P,0.000244
200820_at,1092.8,P,0.001953
200821_at,918.9,P,0.001953
200822_x_at,3820.9,P,0.000244
200823_x_at,24530,P,0.000244
200824_at,2085.1,P,0.000244
200825_s_at,1369.8,P,0.001221
200826_at,5733.4,P,0.000244
200827_at,149.5,P,0.023926
200828_s_at,4432.4,P,0.000732
200829_x_at,2054.6,P,0.000244
200830_at,1909.4,P,0.000244
200831_s_at,68,A,0.80542
200832_s_at,143.6,A,0.219482
200833_s_at,3547.9,P,0.000244
200834_s_at,28695.1,P,0.000244
200835_s_at,11.4,A,0.989258
200836_s_at,475.3,A,0.219482
200837_at,2828.3,P,0.000244
200838_at,721.3,P,0.00293
200839_s_at,1494.1,P,0.000244
200840_at,4253.2,P,0.000244
200841_s_at,187.4,A,0.080566
200842_s_at,555.8,P,0.010742
200843_s_at,896.6,P,0.000244
200844_s_at,3330.6,P,0.000244
200845_s_at,1510.9,P,0.000732
200846_s_at,1599.1,P,0.000244
200847_s_at,2359.4,P,0.000244
200848_at,731,P,0.018555
200849_s_at,844.3,P,0.000732
200850_s_at,1994.4,P,0.000244
200851_s_at,2017.1,P,0.00293
200852_x_at,744,P,0.023926
200853_at,4198.2,P,0.001221
200854_at,1175.5,P,0.000244
200855_at,452.5,P,0.001953
200856_x_at,288.3,P,0.000244
200857_s_at,1032.9,P,0.00415
200858_s_at,23391.4,P,0.000244
200859_x_at,1134.9,P,0.00293
200860_s_at,2893.3,P,0.000244
200861_at,1063.3,P,0.001953
200862_at,145.7,A,0.432373
200863_s_at,3092.3,P,0.000244
200864_s_at,469.8,P,0.000244
200865_at,2,A,0.969727
200866_s_at,4587.8,P,0.000244
200867_at,600.1,P,0.000732
200868_s_at,1053.4,P,0.008057
200869_at,47246.7,P,0.000244
200870_at,1822.6,P,0.000244
200871_s_at,14505.4,P,0.000244
200872_at,828.4,A,0.067627
200873_s_at,5874,P,0.000244
200874_s_at,624,P,0.000244
200875_s_at,2964.1,P,0.000244
200876_s_at,2939.8,P,0.000244
200877_at,3684.8,P,0.000244
200878_at,408.2,P,0.018555
200879_s_at,164.2,A,0.246094
200880_at,2232.1,P,0.001221
200881_s_at,4112.7,P,0.000244
200882_s_at,1948.7,P,0.000244
200883_at,2228.1,P,0.000244
200884_at,110.9,A,0.219482
200885_at,351,A,0.111572
200886_s_at,4280.2,P,0.000244
200887_s_at,4615.1,P,0.000244
200888_s_at,41194,P,0.000244
200889_s_at,1029.7,P,0.000244
200890_s_at,658.2,P,0.000244
200891_s_at,2498.2,P,0.001221
200892_s_at,2257.4,P,0.000244
200893_at,4541.6,P,0.000244
200894_s_at,226,A,0.19458
200895_s_at,604.7,P,0.023926
200896_x_at,2009.7,P,0.000732
200897_s_at,53.6,A,0.27417
200898_s_at,2187,P,0.001221
200899_s_at,2434.5,P,0.000244
200900_s_at,785.1,P,0.000732
200901_s_at,1474.6,P,0.018555
200902_at,1520.4,P,0.000732
200903_s_at,1034.4,P,0.000244
200904_at,5430.8,P,0.000244
200905_x_at,14598.5,P,0.000244
200906_s_at,6.7,A,0.870361
200907_s_at,17.6,A,0.72583
200908_s_at,284.2,P,0.046143
200909_s_at,27997.5,P,0.000244
200910_at,2623.4,P,0.000244
200911_s_at,2067.7,P,0.005859
200912_s_at,15382.2,P,0.000244
200913_at,461.8,P,0.005859
200914_x_at,499.5,P,0.008057
200915_x_at,2459.5,P,0.000244
200916_at,480.3,P,0.037598
200917_s_at,11.5,A,0.665527
200918_s_at,1649.7,P,0.000732
200919_at,1348.4,P,0.010742
200920_s_at,4718.2,P,0.000244
200921_s_at,2455,P,0.000244
200922_at,225.9,A,0.129639
200923_at,5894.9,P,0.001221
200924_s_at,497.7,P,0.008057
200925_at,6516,P,0.000244
200926_at,69547.1,P,0.000244
200927_s_at,1358.1,P,0.000732
200928_s_at,122.4,A,0.067627
200929_at,1396.1,P,0.000244
200930_s_at,23.5,A,0.780518
200931_s_at,1583.8,P,0.000244
200932_s_at,583,P,0.001953
200933_x_at,52977,P,0.000244
200934_at,3416,P,0.000244
200935_at,489.3,P,0.00293
200936_at,24945.8,P,0.000244
200937_s_at,14828.1,P,0.000244
200938_s_at,6,A,0.904785
200939_s_at,28.2,A,0.828613
200940_s_at,1339.5,P,0.001953
200941_at,1005.3,P,0.001221
200942_s_at,1675.9,P,0.00415
200943_at,14584.3,P,0.000244
200944_s_at,9578.9,P,0.000244
200945_s_at,1519,P,0.000244
200946_x_at,1043.8,P,0.000732
200947_s_at,1174.9,P,0.008057
200948_at,527.1,P,0.000244
200949_x_at,28151.3,P,0.000244
200950_at,650.4,P,0.00415
200951_s_at,238.7,A,0.067627
200952_s_at,308.1,P,0.010742
200953_s_at,4593.5,P,0.000244
200954_at,578.5,M,0.056152
200955_at,1580.1,P,0.001221
200956_s_at,947.3,P,0.001221
200957_s_at,958.8,P,0.000244
200958_s_at,1417.4,P,0.000244
200959_at,1533.8,P,0.001953
200960_x_at,1949.5,P,0.00293
200961_at,544,P,0.001221
200962_at,1307,P,0.000732
200963_x_at,49851.4,P,0.000244
200964_at,5750.1,P,0.000244
200965_s_at,1169.7,P,0.000244
200966_x_at,6141.6,P,0.000244
200967_at,4821.8,P,0.000244
200968_s_at,4577.3,P,0.000244
200969_at,709.5,P,0.000244
200970_s_at,1006.7,P,0.000244
200971_s_at,4551.5,P,0.000244
200972_at,2916.9,P,0.000244
200973_s_at,1583.4,P,0.000244
200974_at,257.9,M,0.056152
200975_at,1180.5,P,0.000732
200976_s_at,2218,P,0.000244
200977_s_at,967.4,P,0.000244
200978_at,3446.9,P,0.000244
200979_at,819.2,P,0.000732
200980_s_at,2789.5,P,0.000244
200981_x_at,12817.8,P,0.000244
200982_s_at,261.4,P,0.005859
200983_x_at,720.4,P,0.000732
200984_s_at,516.1,P,0.005859
200985_s_at,306.8,M,0.056152
200986_at,503,P,0.018555
200987_x_at,808.6,P,0.023926
200988_s_at,544.7,P,0.00415
200989_at,3440.6,P,0.000244
200990_at,2720.9,P,0.000732
200991_s_at,758.3,A,0.171387
200992_at,2219.1,P,0.000244
200993_at,1429,P,0.000244
200994_at,1159.2,P,0.000244
200995_at,568.1,P,0.030273
200996_at,2463.7,P,0.000732
200997_at,1253.9,P,0.00415
200998_s_at,354.7,P,0.01416
200999_s_at,475.1,P,0.023926
201000_at,2077.8,P,0.005859
201001_s_at,720.9,P,0.000732
201002_s_at,2564.8,P,0.000244
201003_x_at,1216,P,0.000732
201004_at,7792.7,P,0.000244
201005_at,10024.9,P,0.000244
201006_at,123.9,A,0.19458
201007_at,1683.5,P,0.000732
201008_s_at,2130.2,P,0.001953
201009_s_at,3676.6,P,0.000732
201010_s_at,5583,P,0.000244
201011_at,1324.4,P,0.000244
201012_at,204.2,P,0.001953
201013_s_at,1465.7,P,0.000244
201014_s_at,757.5,P,0.000244
201015_s_at,2531.5,P,0.000244
201016_at,311.5,P,0.000244
201017_at,933.8,P,0.000244
201018_at,1121.8,P,0.000244
201019_s_at,1316.6,P,0.000244
201020_at,994.5,P,0.000244
201021_s_at,305.6,A,0.171387
201022_s_at,226,P,0.000244
201023_at,3031,P,0.000244
201024_x_at,508,P,0.000244
201025_at,269.7,P,0.008057
201026_at,286,M,0.056152
201027_s_at,542.3,P,0.008057
201028_s_at,4884.9,P,0.000244
201029_s_at,8549.4,P,0.000244
201030_x_at,7244.2,P,0.000732
201031_s_at,2476.9,P,0.000244
201032_at,2129.1,P,0.000732
201033_x_at,46933.6,P,0.000244
201034_at,1634,P,0.000244
201035_s_at,686.8,P,0.030273
201036_s_at,488.5,P,0.000244
201037_at,2217.2,P,0.000244
201038_s_at,1092.4,P,0.00293
201039_s_at,811.1,P,0.00415
201040_at,550.6,P,0.010742
201041_s_at,11782.6,P,0.000732
201042_at,283.3,A,0.129639
201043_s_at,237.6,P,0.023926
201044_x_at,47.6,A,0.665527
201045_s_at,10,A,0.753906
201046_s_at,1068.6,P,0.030273
201047_x_at,1116.7,P,0.000244
201048_x_at,203,P,0.030273
201049_s_at,36148.1,P,0.000244
201050_at,156.8,A,0.19458
201051_at,5059.6,P,0.000244
201052_s_at,1010.7,P,0.000732
201053_s_at,301.7,P,0.030273
201054_at,2570.8,P,0.000244
201055_s_at,251.5,P,0.037598
201056_at,448.7,P,0.010742
201057_s_at,781.6,P,0.00293
201058_s_at,7,A,0.969727
201059_at,174,A,0.19458
201060_x_at,1271.3,P,0.001953
201061_s_at,1918.6,P,0.000244
201062_at,4.9,A,0.932373
201063_at,301.2,P,0.001221
201064_s_at,1500.8,P,0.000244
201065_s_at,1401.6,P,0.001953
201066_at,969.1,P,0.018555
201067_at,815.5,P,0.046143
201068_s_at,1757.7,P,0.000244
201069_at,159.6,A,0.080566
201070_x_at,1777.8,P,0.00293
201071_x_at,7192.1,P,0.000732
201072_s_at,296,A,0.149658
201073_s_at,515,P,0.00293
201074_at,1109.3,P,0.001221
201075_s_at,1028.6,P,0.000244
201076_at,964.7,P,0.000732
201077_s_at,3079.7,P,0.000244
201078_at,1821.8,P,0.001221
201079_at,687.3,P,0.001221
201080_at,1264,P,0.000732
201081_s_at,483.4,A,0.27417
201082_s_at,322.1,P,0.000244
201083_s_at,125.7,P,0.046143
201084_s_at,2865.4,P,0.000244
201085_s_at,1005.6,P,0.008057
201086_x_at,6183.4,P,0.000244
201087_at,473.7,A,0.080566
201088_at,1285.5,P,0.000244
201089_at,618.2,P,0.001953
201090_x_at,17421.4,P,0.00293
201091_s_at,666.4,P,0.000244
201092_at,3897.6,P,0.000244
201093_x_at,1036.9,P,0.00293
201094_at,49769.2,P,0.000244
201095_at,483.5,P,0.018555
201096_s_at,943.9,P,0.000732
201097_s_at,1361.3,P,0.000244
201098_at,949.4,P,0.000244
201099_at,1579.2,P,0.000244
201100_s_at,2461,P,0.000244
201101_s_at,913.1,P,0.001953
201102_s_at,881.7,P,0.000732
201103_x_at,3757,P,0.000244
201104_x_at,3066.9,P,0.000732
201105_at,192.3,A,0.149658
201106_at,1890,P,0.010742
201107_s_at,8.8,A,0.991943
201108_s_at,106.2,A,0.334473
201109_s_at,144.5,A,0.303711
201110_s_at,3.3,A,0.991943
201111_at,486.3,P,0.000732
201112_s_at,1748.8,P,0.000244
201113_at,2544.2,P,0.000732
201114_x_at,3324.4,P,0.00293
201115_at,897.4,P,0.030273
201116_s_at,42.6,A,0.828613
201117_s_at,14.4,A,0.904785
201118_at,1201,P,0.000732
201119_s_at,4578.7,P,0.000244
201120_s_at,815.1,P,0.00293
201121_s_at,1251.4,P,0.010742
201122_x_at,957.7,P,0.037598
201123_s_at,1270.7,P,0.000732
201124_at,199.6,A,0.27417
201125_s_at,130.4,A,0.665527
201126_s_at,1671.9,P,0.000244
201127_s_at,708.5,P,0.010742
201128_s_at,3226,P,0.000244
201129_at,1612.7,P,0.000244
201130_s_at,66.6,A,0.366211
201131_s_at,70.2,A,0.533936
201132_at,1461.8,P,0.000244
201133_s_at,948.9,P,0.000244
201134_x_at,7524.9,P,0.000244
201135_at,747.5,P,0.00293
201136_at,3132.3,P,0.000732
201137_s_at,7522.8,P,0.00293
201138_s_at,741,P,0.000244
201139_s_at,732.5,P,0.00293
201140_s_at,287.4,P,0.005859
201141_at,133.2,P,0.037598
201142_at,1769.7,P,0.000244
201143_s_at,556.7,P,0.001953
201144_s_at,1842.1,P,0.000244
201145_at,1348.6,P,0.000244
201146_at,720.5,P,0.000244
201147_s_at,28.1,A,0.865723
201148_s_at,45.7,A,0.780518
201149_s_at,274.6,M,0.056152
201150_s_at,63.7,A,0.665527
201151_s_at,1215.3,P,0.000732
201152_s_at,4536.5,P,0.000244
201153_s_at,4055,P,0.000244
201154_x_at,34149.3,P,0.000244
201155_s_at,1349.6,P,0.005859
201156_s_at,248.8,A,0.067627
201157_s_at,1154.4,P,0.000244
201158_at,868.6,P,0.00415
201159_s_at,310.9,A,0.334473
201160_s_at,4091.2,P,0.000244
201161_s_at,2618.2,P,0.000244
201162_at,144.1,A,0.533936
201163_s_at,285,P,0.000732
201164_s_at,1571.3,P,0.001953
201165_s_at,1348.3,P,0.010742
201166_s_at,1788.9,P,0.000244
201167_x_at,210.4,P,0.046143
201168_x_at,1337.8,P,0.01416
201169_s_at,91.3,A,0.601074
201170_s_at,69.1,A,0.567627
201171_at,143,A,0.111572
201172_x_at,4754.4,P,0.000732
201173_x_at,1454.4,P,0.000732
201174_s_at,2018.5,P,0.001221
201175_at,1675.2,P,0.000244
201176_s_at,1239.4,P,0.000244
201177_s_at,1092.8,P,0.000732
201178_at,3255.5,P,0.000732
201179_s_at,1164.4,P,0.010742
201180_s_at,1437.9,P,0.000244
201181_at,214.5,M,0.056152
201182_s_at,379.3,M,0.056152
201183_s_at,1032.1,P,0.001953
201184_s_at,1498.2,A,0.149658
201185_at,51.4,A,0.696289
201186_at,542.6,P,0.00415
201187_s_at,156.3,A,0.129639
201188_s_at,119.4,A,0.601074
201189_s_at,351.4,A,0.334473
201190_s_at,980,P,0.000244
201191_at,531.4,M,0.056152
201192_s_at,548.8,P,0.000732
201193_at,904.3,P,0.010742
201194_at,449.6,P,0.001221
201195_s_at,601,M,0.056152
201196_s_at,743.8,P,0.000244
201197_at,740.2,P,0.000244
201198_s_at,860.8,P,0.010742
201199_s_at,1657.4,P,0.001221
201200_at,808.8,P,0.001953
201201_at,4781.6,P,0.000244
201202_at,2438.4,P,0.000244
201203_s_at,42.6,A,0.533936
201204_s_at,115,A,0.149658
201205_at,266,A,0.149658
201206_s_at,221.1,P,0.018555
201207_at,452.9,P,0.046143
201208_s_at,165.7,A,0.601074
201209_at,1140.2,P,0.000244
201210_at,6625.9,P,0.000244
201211_s_at,1145.2,P,0.001953
201212_at,453.4,A,0.149658
201213_at,198.1,A,0.398926
201214_s_at,563.8,P,0.000244
201215_at,35.8,A,0.303711
201216_at,3453.7,P,0.000244
201217_x_at,41651.6,P,0.000244
201218_at,1064.2,P,0.001221
201219_at,613.7,P,0.018555
201220_x_at,4342.7,P,0.000244
201221_s_at,2158.3,P,0.001953
201222_s_at,327.2,P,0.001953
201223_s_at,455.6,P,0.00415
201224_s_at,534.7,P,0.046143
201225_s_at,2220.4,P,0.000244
201226_at,3813.9,P,0.000244
201227_s_at,2843.8,P,0.000244
201228_s_at,250,A,0.111572
201229_s_at,542.8,P,0.00415
201230_s_at,778,P,0.008057
201231_s_at,6930.3,P,0.000244
201232_s_at,911.3,P,0.000732
201233_at,359.1,P,0.005859
201234_at,709.4,A,0.129639
201235_s_at,547.2,A,0.067627
201236_s_at,2266.3,P,0.000732
201237_at,519.6,P,0.001953
201238_s_at,834.8,P,0.000732
201239_s_at,1804,P,0.000244
201240_s_at,3917.3,P,0.000244
201241_at,1460.5,P,0.000732
201242_s_at,89.4,A,0.149658
201243_s_at,18.7,A,0.72583
201244_s_at,1119.8,P,0.000244
201245_s_at,953.4,P,0.000732
201246_s_at,304,A,0.171387
201247_at,598.5,P,0.018555
201248_s_at,438.7,P,0.037598
201249_at,238.7,A,0.432373
201250_s_at,813.2,P,0.000732
201251_at,6046.1,P,0.000732
201252_at,600.8,P,0.010742
201253_s_at,1408.9,P,0.00415
201254_x_at,48948.6,P,0.001221
201255_x_at,2033,P,0.000732
201256_at,2666.4,P,0.000244
201257_x_at,52138.6,P,0.000244
201258_at,20806.3,P,0.000244
201259_s_at,1734.4,P,0.000244
201260_s_at,915.9,P,0.000244
201261_x_at,264.5,P,0.037598
