ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200067_x_at,2426,P,0.000732
200068_s_at,5913,P,0.000732
200069_at,460.7,P,0.00415
200070_at,711.4,P,0.001953
200071_at,911.6,P,0.00415
200072_s_at,4145.2,P,0.000244
200073_s_at,4015.6,P,0.000244
200074_s_at,10190.5,P,0.000244
200075_s_at,1717.4,P,0.000244
200076_s_at,1026.9,P,0.001221
200077_s_at,10700.1,P,0.000244
200078_s_at,1817.3,P,0.001953
200079_s_at,3986.9,P,0.000244
200080_s_at,14948.6,P,0.000244
200081_s_at,30924.5,P,0.000244
200082_s_at,28379.4,P,0.000244
200083_at,2470.9,P,0.001221
200084_at,3547.3,P,0.000244
200085_s_at,1762.5,P,0.000244
200086_s_at,3946.7,P,0.000244
200087_s_at,3371.2,P,0.000244
200088_x_at,23575.4,P,0.000244
200089_s_at,16662,P,0.000244
200090_at,2918.9,P,0.000732
200091_s_at,12877.4,P,0.000244
200092_s_at,22255.5,P,0.000244
200093_s_at,4281.6,P,0.000244
200094_s_at,9816.6,P,0.000244
200095_x_at,36009.7,P,0.000244
200096_s_at,1852.1,P,0.000244
200097_s_at,3635.7,P,0.000244
200098_s_at,2531.2,P,0.000244
200099_s_at,34059.9,P,0.000244
200593_s_at,2561.4,P,0.000244
200594_x_at,5585.1,P,0.000244
200595_s_at,2286.9,P,0.000244
200596_s_at,1354.7,P,0.000244
200597_at,610.7,P,0.000732
200598_s_at,1956.8,P,0.000244
200599_s_at,3310.8,P,0.000244
200600_at,5689.9,P,0.000244
200601_at,461.4,P,0.023926
200602_at,24.5,A,0.601074
200603_at,2102.8,P,0.000244
200604_s_at,1572.1,P,0.000244
200605_s_at,3742.9,P,0.000244
200606_at,102.3,A,0.246094
200607_s_at,1793.6,P,0.000732
200608_s_at,1894.2,P,0.000244
200609_s_at,3867.2,P,0.000244
200610_s_at,7253.6,P,0.000244
200611_s_at,5757.2,P,0.000244
200612_s_at,270.9,A,0.219482
200613_at,2562.6,P,0.001221
200614_at,4795.8,P,0.000244
200615_s_at,465.5,P,0.030273
200616_s_at,226,A,0.466064
200617_at,1392.8,P,0.000244
200618_at,3925.2,P,0.000244
200619_at,1349.4,P,0.01416
200620_at,1954.5,P,0.000244
200621_at,1067.1,P,0.001953
200622_x_at,519.9,A,0.080566
200623_s_at,1710.1,P,0.000244
200624_s_at,4884.2,P,0.000244
200625_s_at,3357.5,P,0.000244
200626_s_at,4173.1,P,0.000732
200627_at,7985.8,P,0.000244
200628_s_at,581,A,0.398926
200629_at,900.3,P,0.000732
200630_x_at,3009.5,P,0.000732
200631_s_at,4025.7,P,0.000244
200632_s_at,1222.4,P,0.000244
200633_at,28420,P,0.000244
200634_at,10449.3,P,0.000244
200635_s_at,121.4,A,0.303711
200636_s_at,106.2,A,0.366211
200637_s_at,41.7,A,0.665527
200638_s_at,8398.5,P,0.000244
200639_s_at,5727.9,P,0.000244
200640_at,12032.5,P,0.000244
200641_s_at,8568.6,P,0.000244
200642_at,6724.9,P,0.000244
200643_at,639.3,P,0.046143
200644_at,6442.3,P,0.000244
200645_at,5744.4,P,0.000244
200646_s_at,187.3,A,0.129639
200647_x_at,3146.1,P,0.001221
200648_s_at,805.6,P,0.01416
200649_at,946.1,P,0.000732
200650_s_at,11433.7,P,0.000244
200651_at,27429,P,0.000244
200652_at,3582.4,P,0.000244
200653_s_at,1121.9,P,0.00415
200654_at,4538.2,P,0.008057
200655_s_at,2270.5,P,0.000244
200656_s_at,1395.4,P,0.001221
200657_at,9555.7,P,0.000244
200658_s_at,1649.9,P,0.000244
200659_s_at,495.5,P,0.001221
200660_at,3008.8,P,0.000732
200661_at,288.8,A,0.366211
200662_s_at,2497.6,P,0.000732
200663_at,1568.5,P,0.001221
200664_s_at,446.2,P,0.01416
200665_s_at,75.7,A,0.567627
200666_s_at,1283,P,0.000244
200667_at,2431.3,P,0.000244
200668_s_at,6433.8,P,0.000244
200669_s_at,3608.9,P,0.000244
200670_at,7502.4,P,0.000244
200671_s_at,504.1,P,0.010742
200672_x_at,1180.5,P,0.000244
200673_at,1867.9,P,0.000244
200674_s_at,33960.3,P,0.000244
200675_at,3893,P,0.000244
200676_s_at,552,P,0.000244
200677_at,2723.1,P,0.000244
200678_x_at,1107.1,P,0.00415
200679_x_at,5357.4,P,0.000244
200680_x_at,14436.2,P,0.000244
200681_at,2536.2,P,0.000244
200682_s_at,2833.6,P,0.000244
200683_s_at,1308.5,P,0.008057
200684_s_at,789.5,P,0.000732
200685_at,425.6,P,0.00293
200686_s_at,4369.5,P,0.000244
200687_s_at,1085,P,0.00293
200688_at,242.3,A,0.111572
200689_x_at,25783.9,P,0.000244
200690_at,317.1,A,0.366211
200691_s_at,1811,P,0.000732
200692_s_at,1558.9,P,0.000732
200693_at,6483.1,P,0.000244
200694_s_at,2240.4,P,0.000244
200695_at,1094.2,P,0.030273
200696_s_at,312.7,A,0.095215
200697_at,1165.6,P,0.008057
200698_at,817.4,P,0.000244
200699_at,533.7,P,0.010742
200700_s_at,1263.3,P,0.000244
200701_at,1964.9,P,0.000244
200702_s_at,146.5,A,0.095215
200703_at,5803.1,P,0.000244
200704_at,1352.9,P,0.000244
200705_s_at,14782.4,P,0.000244
200706_s_at,913.8,P,0.001221
200707_at,786.6,P,0.001953
200708_at,1148.4,P,0.000244
200709_at,4712.7,P,0.000244
200710_at,2596.5,P,0.000244
200711_s_at,1868.6,P,0.000244
200712_s_at,1086.2,P,0.000732
200713_s_at,3786.2,P,0.000244
200714_x_at,2540.1,P,0.000244
200715_x_at,20912.6,P,0.000244
200716_x_at,44062.2,P,0.000244
200717_x_at,34154.6,P,0.000244
200718_s_at,8516.1,P,0.000244
200719_at,593.7,P,0.00293
200720_s_at,700.1,P,0.010742
200721_s_at,1218.7,P,0.001221
200722_s_at,2533.2,P,0.000244
200723_s_at,4957.7,P,0.000244
200724_at,140.2,A,0.27417
200725_x_at,34826.2,P,0.000244
200726_at,2621,P,0.000244
200727_s_at,893.5,P,0.005859
200728_at,5258.9,P,0.000244
200729_s_at,3162.8,P,0.000244
200730_s_at,311.1,P,0.000732
200731_s_at,646.7,P,0.005859
200732_s_at,865.1,P,0.000244
200733_s_at,224.8,P,0.046143
200734_s_at,1575.1,P,0.001953
200735_x_at,27179.3,P,0.000244
200736_s_at,2332.9,P,0.000732
200737_at,1778.4,P,0.000732
200738_s_at,5061.9,P,0.000244
200739_s_at,1211.6,P,0.001221
200740_s_at,3644,P,0.000244
200741_s_at,30230.5,P,0.000244
200742_s_at,1152.4,P,0.000732
200743_s_at,1027,P,0.000244
200744_s_at,1960.1,P,0.000244
200745_s_at,2560.7,P,0.000244
200746_s_at,4612.2,P,0.000732
200747_s_at,995.5,P,0.001953
200748_s_at,6472.8,P,0.000244
200749_at,451.8,P,0.000732
200750_s_at,6128.2,P,0.000732
200751_s_at,2069.2,P,0.000244
200752_s_at,432.4,P,0.018555
200753_x_at,1335.5,P,0.001221
200754_x_at,9958.8,P,0.000244
200755_s_at,381.8,P,0.030273
200756_x_at,357.9,A,0.111572
200757_s_at,788,P,0.005859
200758_s_at,731.9,P,0.008057
200759_x_at,1210,P,0.001221
200760_s_at,3118.3,P,0.000244
200761_s_at,4203.1,P,0.000244
200762_at,1593.4,P,0.000244
200763_s_at,30233,P,0.000244
200764_s_at,610.7,P,0.001221
200765_x_at,586.9,P,0.000244
200766_at,74.9,A,0.303711
200767_s_at,604.6,P,0.005859
200768_s_at,2940.7,P,0.000244
200769_s_at,749.2,P,0.023926
200770_s_at,150.2,A,0.366211
200771_at,49.4,A,0.696289
200772_x_at,19466.8,P,0.000244
200773_x_at,13657.3,P,0.000244
200774_at,4828.4,P,0.000244
200775_s_at,6894.3,P,0.000244
200776_s_at,2035.2,P,0.000244
200777_s_at,2324.1,P,0.000244
200778_s_at,2326.3,P,0.000244
200779_at,4692,P,0.000732
200780_x_at,25275.9,P,0.000244
200781_s_at,25245,P,0.000244
200782_at,349.1,P,0.008057
200783_s_at,1787.4,P,0.000244
200784_s_at,23.3,A,0.919434
200785_s_at,187.2,M,0.056152
200786_at,2341.9,P,0.000244
200787_s_at,556.6,P,0.001953
200788_s_at,485.8,P,0.001221
200789_at,1907.2,P,0.01416
200790_at,2386.9,P,0.000244
200791_s_at,3046,P,0.000244
200792_at,5957.2,P,0.001953
200793_s_at,1718.7,P,0.010742
200794_x_at,6879,P,0.000244
200795_at,189,A,0.149658
200796_s_at,39.9,A,0.696289
200797_s_at,3707.5,P,0.000244
200798_x_at,777.2,P,0.000244
200799_at,1797.4,P,0.000244
200800_s_at,347.7,P,0.000244
200801_x_at,49945.3,P,0.000244
200802_at,2078.4,P,0.000244
200803_s_at,1954.1,P,0.001953
200804_at,3762.4,P,0.001953
200805_at,442.7,P,0.008057
200806_s_at,2975.2,P,0.000244
200807_s_at,5618.3,P,0.000244
200808_s_at,535.5,P,0.001953
200809_x_at,22866.4,P,0.000244
200810_s_at,1741.7,P,0.000244
200811_at,2546.9,P,0.00415
200812_at,2432,P,0.000732
200813_s_at,845.3,P,0.008057
200814_at,4063.8,P,0.000732
200815_s_at,669,P,0.000732
200816_s_at,1528.2,P,0.000732
200817_x_at,47805.2,P,0.000244
200818_at,4924.8,P,0.000244
200819_s_at,29332.7,P,0.000244
200820_at,1700.7,P,0.000732
200821_at,835.7,P,0.00293
200822_x_at,4416.9,P,0.000244
200823_x_at,18636.4,P,0.000244
200824_at,5103.7,P,0.000244
200825_s_at,2232.6,P,0.001953
200826_at,9794.1,P,0.000244
200827_at,42.4,A,0.665527
200828_s_at,3191.1,P,0.000732
200829_x_at,1755.5,P,0.000244
200830_at,1760.8,P,0.000244
200831_s_at,384.3,A,0.246094
200832_s_at,1413.5,P,0.000244
200833_s_at,5745.1,P,0.000244
200834_s_at,20931.8,P,0.000244
200835_s_at,29.1,A,0.888428
200836_s_at,246.3,A,0.303711
200837_at,908.3,P,0.000244
200838_at,812.8,P,0.001953
200839_s_at,1173,P,0.001221
200840_at,4606.6,P,0.000244
200841_s_at,21.1,A,0.780518
200842_s_at,484.2,P,0.001221
200843_s_at,1384.1,P,0.000244
200844_s_at,3000.7,P,0.000244
200845_s_at,1903.6,P,0.000244
200846_s_at,2775.9,P,0.000244
200847_s_at,3240,P,0.000244
200848_at,702.1,P,0.005859
200849_s_at,1259.1,P,0.000732
200850_s_at,1952.1,P,0.000244
200851_s_at,2323.1,P,0.000244
200852_x_at,1011.9,P,0.008057
200853_at,6098.8,P,0.001953
200854_at,1390.8,P,0.000244
200855_at,359.5,P,0.037598
200856_x_at,305.2,P,0.000244
200857_s_at,1144.6,P,0.001953
200858_s_at,18826,P,0.000244
200859_x_at,1600.4,P,0.001953
200860_s_at,2575.2,P,0.000244
200861_at,581.4,P,0.00293
200862_at,366.5,P,0.037598
200863_s_at,3421.6,P,0.000244
200864_s_at,477.9,P,0.000732
200865_at,18.5,A,0.72583
200866_s_at,2202,P,0.000244
200867_at,828.7,P,0.000244
200868_s_at,929.4,P,0.005859
200869_at,30292,P,0.000244
200870_at,3127.7,P,0.000244
200871_s_at,7658.6,P,0.000732
200872_at,2363.1,P,0.001953
200873_s_at,2754.4,P,0.000244
200874_s_at,667.2,P,0.000732
200875_s_at,1536.6,P,0.000244
200876_s_at,3058.2,P,0.000244
200877_at,5184.3,P,0.000244
200878_at,654.6,P,0.00415
200879_s_at,77.6,A,0.219482
200880_at,1959.1,P,0.001953
200881_s_at,3306.3,P,0.000244
200882_s_at,2069.8,P,0.000244
200883_at,2049,P,0.000244
200884_at,180.5,A,0.334473
200885_at,826.2,P,0.00293
200886_s_at,4543.4,P,0.000244
200887_s_at,916.6,P,0.000244
200888_s_at,19534.2,P,0.000244
200889_s_at,856.7,P,0.000244
200890_s_at,550.6,P,0.000732
200891_s_at,2625.3,P,0.000732
200892_s_at,2307.4,P,0.000244
200893_at,4857,P,0.000244
200894_s_at,383.4,M,0.056152
200895_s_at,1008.4,P,0.046143
200896_x_at,3270.5,P,0.000244
200897_s_at,73.6,A,0.171387
200898_s_at,1795.5,P,0.008057
200899_s_at,2766.2,P,0.000244
200900_s_at,553.8,P,0.001221
200901_s_at,1219.5,P,0.001953
200902_at,1780.5,P,0.000732
200903_s_at,1082.8,P,0.000244
200904_at,2043.1,P,0.000244
200905_x_at,3808.2,P,0.000244
200906_s_at,30,A,0.665527
200907_s_at,107.4,A,0.432373
200908_s_at,254.3,A,0.246094
200909_s_at,22139.3,P,0.000244
200910_at,3109.2,P,0.000732
200911_s_at,1998.3,P,0.023926
200912_s_at,10555.6,P,0.000244
200913_at,660.8,P,0.010742
200914_x_at,388.7,P,0.010742
200915_x_at,2924.7,P,0.000244
200916_at,3167.8,P,0.001953
200917_s_at,34.2,A,0.80542
200918_s_at,1529.2,P,0.001953
200919_at,1218,P,0.01416
200920_s_at,7026.7,P,0.000244
200921_s_at,6315,P,0.000244
200922_at,306.3,A,0.095215
200923_at,2480.8,P,0.00415
200924_s_at,575.8,P,0.01416
200925_at,8380,P,0.000244
200926_at,49707.7,P,0.000244
200927_s_at,1342.8,P,0.000244
200928_s_at,129,A,0.095215
200929_at,1563.2,P,0.000244
200930_s_at,17.5,A,0.888428
200931_s_at,929,P,0.000244
200932_s_at,2012.2,P,0.000244
200933_x_at,35730.1,P,0.000244
200934_at,1696.5,P,0.000244
200935_at,631.3,P,0.000732
200936_at,15531.6,P,0.000244
200937_s_at,18638.4,P,0.000244
200938_s_at,10.6,A,0.953857
200939_s_at,10.3,A,0.981445
200940_s_at,857.4,P,0.00293
200941_at,1584.8,P,0.000732
200942_s_at,2453.7,P,0.001953
200943_at,6594.5,P,0.000244
200944_s_at,8073.6,P,0.000244
200945_s_at,2655.2,P,0.000732
200946_x_at,993.6,P,0.001221
200947_s_at,863.5,P,0.008057
200948_at,748.7,P,0.000244
200949_x_at,22198.7,P,0.000244
200950_at,1439.2,P,0.001221
200951_s_at,18.6,A,0.969727
200952_s_at,162.5,A,0.533936
200953_s_at,1501.3,P,0.00293
200954_at,495.1,A,0.19458
200955_at,2169.3,P,0.000244
200956_s_at,1335.9,P,0.001953
200957_s_at,1230.2,P,0.000244
200958_s_at,3363.1,P,0.000244
200959_at,1574.1,P,0.000732
200960_x_at,2832,P,0.00293
200961_at,790.8,P,0.001221
200962_at,1100.4,P,0.00415
200963_x_at,41183.4,P,0.000244
200964_at,5028.2,P,0.000244
200965_s_at,2903.3,P,0.000244
200966_x_at,5254,P,0.000244
200967_at,2557,P,0.000244
200968_s_at,2925,P,0.000244
200969_at,1359,P,0.000244
200970_s_at,2068.7,P,0.000732
200971_s_at,5738.9,P,0.000244
200972_at,2470.6,P,0.000732
200973_s_at,1525.3,P,0.000244
200974_at,274.9,P,0.046143
200975_at,1544.4,P,0.000244
200976_s_at,2664.7,P,0.000244
200977_s_at,1518.7,P,0.000244
200978_at,4973.3,P,0.000244
200979_at,484.7,P,0.000732
200980_s_at,1468.7,P,0.000244
200981_x_at,25957.8,P,0.000244
200982_s_at,1836.3,P,0.000244
200983_x_at,693.5,P,0.000244
200984_s_at,735,P,0.008057
200985_s_at,637.7,P,0.008057
200986_at,163.2,A,0.095215
200987_x_at,545.1,A,0.19458
200988_s_at,411.5,P,0.005859
200989_at,2500.6,P,0.000244
200990_at,3353.8,P,0.000732
200991_s_at,1136,P,0.018555
200992_at,2127.7,P,0.000244
200993_at,989.6,P,0.000244
200994_at,1350,P,0.000244
200995_at,568.3,P,0.023926
200996_at,4467.2,P,0.000244
200997_at,1831.7,P,0.000244
200998_s_at,557.6,P,0.00415
200999_s_at,600.9,P,0.005859
201000_at,2018.7,P,0.01416
201001_s_at,615,P,0.001221
201002_s_at,1973.2,P,0.000244
201003_x_at,1761.2,P,0.000244
201004_at,5304.1,P,0.000244
201005_at,15.4,A,0.72583
201006_at,195.7,A,0.19458
201007_at,2968.9,P,0.000244
201008_s_at,1917.6,P,0.000732
201009_s_at,5570.6,P,0.000732
201010_s_at,7145,P,0.000244
201011_at,1119.4,P,0.001953
201012_at,12136.3,P,0.000244
201013_s_at,2031.1,P,0.000244
201014_s_at,934.2,P,0.000244
201015_s_at,446.7,A,0.111572
201016_at,535.6,P,0.000244
201017_at,495.7,P,0.000244
201018_at,986.9,P,0.000244
201019_s_at,996.3,P,0.000244
201020_at,1551.2,P,0.000244
201021_s_at,3763.9,P,0.000732
201022_s_at,3022.9,P,0.000244
201023_at,2403.1,P,0.000244
201024_x_at,828.7,P,0.000732
201025_at,446.1,P,0.030273
201026_at,338.8,P,0.046143
201027_s_at,848.6,P,0.018555
201028_s_at,15845.2,P,0.000244
201029_s_at,25875.9,P,0.000244
201030_x_at,14454.3,P,0.000244
201031_s_at,5218,P,0.000244
201032_at,1535.3,P,0.00415
201033_x_at,42421.8,P,0.000244
201034_at,5758.3,P,0.000244
201035_s_at,1341.8,P,0.018555
201036_s_at,1068.2,P,0.001953
201037_at,1872.2,P,0.000732
201038_s_at,697.4,P,0.000244
201039_s_at,427.1,P,0.01416
201040_at,523.4,P,0.01416
201041_s_at,3288.8,P,0.000732
201042_at,135.4,A,0.303711
201043_s_at,377.8,P,0.008057
201044_x_at,27.2,A,0.943848
201045_s_at,14.3,A,0.953857
201046_s_at,1329.9,M,0.056152
201047_x_at,2215.9,P,0.000244
201048_x_at,365.8,P,0.00415
201049_s_at,37835,P,0.000244
201050_at,290.6,A,0.19458
201051_at,4617.8,P,0.000244
201052_s_at,827.6,P,0.000732
201053_s_at,735,P,0.005859
201054_at,3056.1,P,0.000244
201055_s_at,415.2,P,0.023926
201056_at,573.8,P,0.00415
201057_s_at,1590.5,P,0.000244
201058_s_at,5.2,A,0.962402
201059_at,170.9,A,0.171387
201060_x_at,595.3,P,0.001953
201061_s_at,764.1,P,0.018555
201062_at,11,A,0.943848
201063_at,481.2,P,0.000244
201064_s_at,1510.6,P,0.000244
201065_s_at,2562.1,P,0.000732
201066_at,932.4,P,0.023926
201067_at,797.1,M,0.056152
201068_s_at,2112.8,P,0.000244
201069_at,128.8,A,0.080566
201070_x_at,1107.6,P,0.000244
201071_x_at,8125.1,P,0.000244
201072_s_at,207.8,A,0.246094
201073_s_at,723,P,0.00415
201074_at,1759.5,P,0.000244
201075_s_at,1208.4,P,0.000244
201076_at,1040.9,P,0.001953
201077_s_at,3116.2,P,0.000244
201078_at,2315.3,P,0.000732
201079_at,499.2,P,0.00415
201080_at,730.7,P,0.010742
201081_s_at,280.7,A,0.398926
201082_s_at,728.8,P,0.000244
201083_s_at,266.9,P,0.008057
201084_s_at,3345.2,P,0.000244
201085_s_at,1177.4,P,0.018555
201086_x_at,3571.3,P,0.000244
201087_at,525.6,A,0.067627
201088_at,1442.7,P,0.000244
201089_at,1312.2,P,0.000244
201090_x_at,16018.7,P,0.018555
201091_s_at,1213.7,P,0.001221
201092_at,2432.5,P,0.000244
201093_x_at,550.4,P,0.000244
201094_at,30022.1,P,0.000244
201095_at,548.6,M,0.056152
201096_s_at,1542.8,P,0.000244
201097_s_at,2165,P,0.000244
201098_at,1376.6,P,0.000244
201099_at,812.4,P,0.000244
201100_s_at,1847,P,0.000732
201101_s_at,995.5,P,0.010742
201102_s_at,443.5,P,0.000732
201103_x_at,5404.9,P,0.000244
201104_x_at,3993.6,P,0.000244
201105_at,384.3,P,0.030273
201106_at,2993.1,P,0.001953
201107_s_at,12.2,A,0.991943
201108_s_at,190.9,A,0.246094
201109_s_at,23.7,A,0.567627
201110_s_at,47.4,A,0.753906
201111_at,678.2,P,0.001953
201112_s_at,1521.5,P,0.000732
201113_at,2533.9,P,0.000732
201114_x_at,2802.6,P,0.005859
201115_at,976.8,A,0.067627
201116_s_at,49,A,0.943848
201117_s_at,72,A,0.533936
201118_at,1555.6,P,0.000732
201119_s_at,3069.7,P,0.000244
201120_s_at,435.9,P,0.008057
201121_s_at,1002.1,P,0.023926
201122_x_at,969.4,P,0.018555
201123_s_at,1046.8,P,0.000244
201124_at,261.6,A,0.19458
201125_s_at,15.6,A,0.780518
201126_s_at,667.3,P,0.000244
201127_s_at,732.5,P,0.010742
201128_s_at,3527,P,0.000244
201129_at,1497.9,P,0.000244
201130_s_at,56.9,A,0.533936
201131_s_at,90.9,A,0.567627
201132_at,1024.4,P,0.000244
201133_s_at,1325.7,P,0.000244
201134_x_at,8620.9,P,0.000244
201135_at,1843.2,P,0.000244
201136_at,572.4,P,0.010742
201137_s_at,467,P,0.00293
201138_s_at,529.8,P,0.000244
201139_s_at,799.6,P,0.00293
201140_s_at,454.9,P,0.030273
201141_at,82.2,A,0.129639
201142_at,810.6,P,0.000244
201143_s_at,200.2,P,0.008057
201144_s_at,875.6,P,0.000244
201145_at,1386.5,P,0.000244
201146_at,992,P,0.000244
201147_s_at,16.8,A,0.969727
201148_s_at,118.8,A,0.398926
201149_s_at,175.6,A,0.303711
201150_s_at,61.1,A,0.466064
201151_s_at,1283.2,P,0.000244
201152_s_at,5838.6,P,0.000244
201153_s_at,4562,P,0.000732
201154_x_at,25910.9,P,0.000244
201155_s_at,781.3,P,0.008057
201156_s_at,298,A,0.149658
201157_s_at,758.9,P,0.000244
201158_at,399.7,P,0.030273
201159_s_at,36.3,A,0.633789
201160_s_at,4740.9,P,0.000732
201161_s_at,3486.9,P,0.000244
201162_at,18.8,A,0.904785
201163_s_at,100.6,A,0.171387
201164_s_at,1599.1,P,0.000732
201165_s_at,2218.9,P,0.001953
201166_s_at,2267.6,P,0.000732
201167_x_at,162.2,A,0.067627
201168_x_at,1416.7,P,0.01416
201169_s_at,114.4,A,0.398926
201170_s_at,866.2,P,0.001953
201171_at,67.9,A,0.334473
201172_x_at,3187.3,P,0.008057
201173_x_at,1615.4,P,0.000244
201174_s_at,2856.9,P,0.000732
201175_at,925.8,P,0.000732
201176_s_at,1482.6,P,0.000244
201177_s_at,1142.8,P,0.000732
201178_at,3030.3,P,0.000732
201179_s_at,1113.8,P,0.005859
201180_s_at,2169.5,P,0.000244
201181_at,395.6,P,0.023926
201182_s_at,284.2,A,0.095215
201183_s_at,1194.6,P,0.000244
201184_s_at,2382.2,P,0.046143
201185_at,190.2,A,0.366211
201186_at,520.4,P,0.023926
201187_s_at,147.3,A,0.219482
201188_s_at,260.5,A,0.665527
201189_s_at,484,A,0.303711
201190_s_at,970.5,P,0.00293
201191_at,500.1,P,0.030273
201192_s_at,744.7,P,0.000244
201193_at,1037.8,P,0.010742
201194_at,3482,P,0.000244
201195_s_at,128.6,A,0.567627
201196_s_at,1365.2,P,0.000244
201197_at,1014,P,0.000244
201198_s_at,1122.6,P,0.001953
201199_s_at,1333,P,0.00415
201200_at,453.8,P,0.001953
201201_at,3417.3,P,0.000244
201202_at,983.1,P,0.000244
201203_s_at,39.7,A,0.696289
201204_s_at,572.3,P,0.00293
201205_at,196.2,A,0.171387
201206_s_at,269,P,0.037598
201207_at,655.4,P,0.008057
201208_s_at,58.7,A,0.601074
201209_at,3227.8,P,0.000244
201210_at,5079.9,P,0.000732
201211_s_at,802.6,P,0.008057
201212_at,535.8,A,0.111572
201213_at,303.9,A,0.219482
201214_s_at,605.5,P,0.000732
201215_at,98.5,A,0.19458
201216_at,3009.3,P,0.000244
201217_x_at,43018.6,P,0.000244
201218_at,65.8,A,0.432373
201219_at,5.3,A,0.753906
201220_x_at,533.6,P,0.005859
201221_s_at,2759.9,P,0.001953
201222_s_at,196.1,P,0.046143
201223_s_at,306.2,A,0.171387
201224_s_at,246,A,0.27417
201225_s_at,2241.8,P,0.000244
201226_at,2657.4,P,0.000244
201227_s_at,3043.7,P,0.000244
201228_s_at,189.9,A,0.067627
201229_s_at,312.7,P,0.000732
201230_s_at,1218.3,P,0.008057
201231_s_at,8098.9,P,0.000244
201232_s_at,885.4,P,0.00293
201233_at,309.4,P,0.000244
201234_at,1224.3,P,0.037598
201235_s_at,212.7,A,0.067627
201236_s_at,1731.2,P,0.001221
201237_at,672.9,P,0.000244
201238_s_at,1486.3,P,0.000244
201239_s_at,2135.1,P,0.000244
201240_s_at,3192.6,P,0.000244
201241_at,2410.3,P,0.000244
201242_s_at,80.2,A,0.219482
201243_s_at,74.3,A,0.633789
201244_s_at,1411.1,P,0.001953
201245_s_at,929.2,P,0.000732
201246_s_at,279,A,0.095215
201247_at,922.8,P,0.00415
201248_s_at,424.7,P,0.046143
201249_at,354.9,A,0.219482
201250_s_at,600.6,P,0.018555
201251_at,1759.7,P,0.005859
201252_at,696.3,P,0.010742
201253_s_at,1208.4,P,0.001221
201254_x_at,43628.9,P,0.001221
201255_x_at,2750.8,P,0.000244
201256_at,2982.2,P,0.000244
201257_x_at,46304,P,0.000244
201258_at,17823.3,P,0.000244
201259_s_at,2104,P,0.000244
