ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200073_s_at,4265.7,P,0.000244
200074_s_at,7831.6,P,0.000244
200075_s_at,898.2,P,0.001221
200076_s_at,725.1,P,0.00293
200077_s_at,12882.7,P,0.000244
200078_s_at,1981.8,P,0.010742
200079_s_at,2919.4,P,0.000732
200080_s_at,19445.7,P,0.000244
200081_s_at,31608.6,P,0.000244
200082_s_at,23798,P,0.000244
200083_at,2592.8,P,0.000732
200084_at,3064.7,P,0.000244
200085_s_at,2494.8,P,0.000244
200086_s_at,3022.6,P,0.000244
200087_s_at,3310.6,P,0.000244
200088_x_at,17095,P,0.000244
200089_s_at,14126.2,P,0.000244
200090_at,3344.3,P,0.000244
200091_s_at,12153.3,P,0.000244
200092_s_at,18475.7,P,0.000244
200093_s_at,1896.7,P,0.000244
200094_s_at,4404,P,0.018555
200095_x_at,37171.6,P,0.000244
200096_s_at,1791.1,P,0.000244
200097_s_at,4168.9,P,0.000244
200098_s_at,2574.2,P,0.001221
200099_s_at,39466.8,P,0.000244
200593_s_at,3827.8,P,0.000244
200594_x_at,6530.9,P,0.000244
200595_s_at,2541.4,P,0.00415
200596_s_at,1068.6,P,0.001221
200597_at,634.2,P,0.000732
200598_s_at,1699.3,P,0.000244
200599_s_at,4213.2,P,0.000244
200600_at,4607.8,P,0.000244
200601_at,918.6,M,0.056152
200602_at,173.6,A,0.067627
200603_at,2064,P,0.000244
200604_s_at,1942.3,P,0.000244
200605_s_at,2478.9,P,0.000244
200606_at,123,A,0.095215
200607_s_at,1955.2,P,0.000732
200608_s_at,2156.6,P,0.000244
200609_s_at,2674.8,P,0.001221
200610_s_at,7417.4,P,0.000244
200611_s_at,2494.2,P,0.00293
200612_s_at,535.2,A,0.095215
200613_at,1177.7,P,0.001221
200614_at,5703.8,P,0.000244
200615_s_at,514.5,A,0.095215
200616_s_at,235.5,A,0.366211
200617_at,1275.9,P,0.023926
200618_at,2420.5,P,0.000732
200619_at,1416,P,0.018555
200620_at,2855.7,P,0.000244
200621_at,726.7,P,0.01416
200622_x_at,1272.1,P,0.046143
200623_s_at,1731.4,P,0.001953
200624_s_at,5375,P,0.000732
200625_s_at,4062.3,P,0.000244
200626_s_at,4075.8,P,0.000732
200627_at,7859.6,P,0.000244
200628_s_at,386.1,A,0.633789
200629_at,341.5,P,0.018555
200630_x_at,7192.3,P,0.000244
200631_s_at,8142.9,P,0.000244
200632_s_at,418.3,P,0.001953
200633_at,30353.2,P,0.000244
200634_at,6316.3,P,0.000244
200635_s_at,101.7,A,0.246094
200636_s_at,371.7,A,0.129639
200637_s_at,27.7,A,0.780518
200638_s_at,7124.8,P,0.000244
200639_s_at,3126.7,P,0.000244
200640_at,10435.6,P,0.000244
200641_s_at,8146.5,P,0.000244
200642_at,3190.4,P,0.000244
200643_at,466.5,A,0.129639
200644_at,3852.1,P,0.000244
200645_at,4283.8,P,0.000732
200646_s_at,238.8,P,0.046143
200647_x_at,3286.8,P,0.001221
200648_s_at,356.7,M,0.056152
200649_at,393.9,P,0.018555
200650_s_at,5309.8,P,0.000244
200651_at,25271.2,P,0.000244
200652_at,1966.3,P,0.000732
200653_s_at,1914.8,P,0.000244
200654_at,2151.9,P,0.01416
200655_s_at,5745.9,P,0.000732
200656_s_at,798.4,P,0.005859
200657_at,6112.6,P,0.000244
200658_s_at,1400,P,0.000244
200659_s_at,727.9,P,0.00415
200660_at,69,A,0.665527
200661_at,389.6,A,0.19458
200662_s_at,2368.9,P,0.000732
200663_at,1623.5,P,0.00293
200664_s_at,792.4,P,0.030273
200665_s_at,241.4,A,0.095215
200666_s_at,1090,P,0.000244
200667_at,2124.5,P,0.000244
200668_s_at,5955.4,P,0.000244
200669_s_at,3864.2,P,0.000244
200670_at,8449,P,0.000244
200671_s_at,1070.9,P,0.01416
200672_x_at,2311.8,P,0.000244
200673_at,3788.2,P,0.000244
200674_s_at,35834,P,0.000244
200675_at,3142.7,P,0.000244
200676_s_at,446.2,P,0.00293
200677_at,1360.2,P,0.000732
200678_x_at,823.8,A,0.080566
200679_x_at,8806.9,P,0.000244
200680_x_at,20227.8,P,0.000244
200681_at,1790.3,P,0.000732
200682_s_at,2702.9,P,0.000244
200683_s_at,1234.3,P,0.00415
200684_s_at,623.7,P,0.001953
200685_at,436.9,P,0.00293
200686_s_at,3854.5,P,0.000244
200687_s_at,940.7,P,0.010742
200688_at,192,A,0.334473
200689_x_at,26094.8,P,0.000244
200690_at,276.5,A,0.5
200691_s_at,1192.9,P,0.000244
200692_s_at,1166.3,P,0.000244
200693_at,5606.1,P,0.000244
200694_s_at,1763.5,P,0.000244
200695_at,1342.2,P,0.037598
200696_s_at,4130.8,P,0.000244
200697_at,773.6,A,0.129639
200698_at,505.7,P,0.000244
200699_at,422.1,P,0.023926
200700_s_at,2302.4,P,0.00293
200701_at,1440.2,P,0.000244
200702_s_at,234.8,M,0.056152
200703_at,4337.5,P,0.001221
200704_at,440.6,M,0.056152
200705_s_at,10550.9,P,0.000244
200706_s_at,468.8,A,0.080566
200707_at,710.7,P,0.030273
200708_at,317.6,P,0.001221
200709_at,3775.6,P,0.000244
200710_at,1675.6,P,0.00293
200711_s_at,1371.1,P,0.001221
200712_s_at,1420.3,P,0.000244
200713_s_at,3952.5,P,0.000244
200714_x_at,2611,P,0.000732
200715_x_at,9835.4,P,0.000244
200716_x_at,53952.5,P,0.000244
200717_x_at,36395,P,0.000244
200718_s_at,6425.8,P,0.000244
200719_at,468.3,A,0.149658
200720_s_at,635.3,P,0.01416
200721_s_at,656.2,P,0.023926
200722_s_at,2278.4,P,0.000244
200723_s_at,5098.7,P,0.000244
200724_at,273.2,A,0.334473
200725_x_at,29520.4,P,0.000244
200726_at,3134.2,P,0.000244
200727_s_at,2799.7,P,0.001953
200728_at,8088.9,P,0.000244
200729_s_at,4980.1,P,0.000244
200730_s_at,704.4,P,0.000244
200731_s_at,665.9,P,0.000732
200732_s_at,940.3,P,0.000732
200733_s_at,219.9,P,0.000244
200734_s_at,1018.7,A,0.067627
200735_x_at,25650.6,P,0.000244
200736_s_at,5951.4,P,0.000244
200737_at,2279.1,P,0.000732
200738_s_at,5932.1,P,0.000244
200739_s_at,1002.9,P,0.005859
200740_s_at,2661.7,P,0.000244
200741_s_at,37440.6,P,0.000244
200742_s_at,1737.6,P,0.000244
200743_s_at,1571.9,P,0.000244
200744_s_at,2726.2,P,0.000244
200745_s_at,3424.8,P,0.000244
200746_s_at,5490.8,P,0.000732
200747_s_at,2148.7,P,0.000244
200748_s_at,6056.5,P,0.000244
200749_at,715.1,P,0.005859
200750_s_at,5498.1,P,0.000244
200751_s_at,2712.9,P,0.000244
200752_s_at,552.4,P,0.046143
200753_x_at,2320.7,P,0.000732
200754_x_at,17059.5,P,0.000244
200755_s_at,337.2,A,0.19458
200756_x_at,506.8,A,0.219482
200757_s_at,920.4,P,0.023926
200758_s_at,460.2,A,0.111572
200759_x_at,1068.2,P,0.000732
200760_s_at,2294.5,P,0.000244
200761_s_at,1850.9,P,0.001221
200762_at,7221,P,0.000244
200763_s_at,25936.5,P,0.000244
200764_s_at,883,P,0.000244
200765_x_at,1232.3,P,0.000244
200766_at,25.3,A,0.665527
200767_s_at,415,P,0.01416
200768_s_at,2755.6,P,0.000244
200769_s_at,1516.2,P,0.023926
200770_s_at,261.1,P,0.018555
200771_at,484.3,P,0.023926
200772_x_at,20048.6,P,0.000244
200773_x_at,17946.9,P,0.000244
200774_at,2254.6,P,0.000244
200775_s_at,7678.8,P,0.000244
200776_s_at,1339.4,P,0.000732
200777_s_at,1779.6,P,0.000244
200778_s_at,2228.8,P,0.000244
200779_at,4609.2,P,0.000732
200780_x_at,21418.1,P,0.000244
200781_s_at,31983.1,P,0.000244
200782_at,535.9,P,0.00415
200783_s_at,1860.8,P,0.000244
200784_s_at,36.5,A,0.962402
200785_s_at,152.2,A,0.432373
200786_at,2136,P,0.001221
200787_s_at,427.1,P,0.008057
200788_s_at,451.2,P,0.030273
200789_at,1625.7,P,0.023926
200790_at,1642.9,P,0.01416
200791_s_at,1600.4,P,0.000244
200792_at,6545.9,P,0.001221
200793_s_at,1109.4,A,0.095215
200794_x_at,8256.5,P,0.000244
200795_at,190.7,A,0.601074
200796_s_at,269.1,A,0.095215
200797_s_at,1610.1,P,0.000732
200798_x_at,795.3,P,0.00293
200799_at,1025.2,P,0.001953
200800_s_at,199,A,0.067627
200801_x_at,47053.8,P,0.000244
200802_at,1281.3,P,0.005859
200803_s_at,2995.4,P,0.001953
200804_at,3713.7,P,0.000732
200805_at,580.5,P,0.037598
200806_s_at,2941.5,P,0.000244
200807_s_at,4391.6,P,0.000244
200808_s_at,709.6,P,0.008057
200809_x_at,17654.4,P,0.000244
200810_s_at,2595.1,P,0.000244
200811_at,3076,P,0.005859
200812_at,1504.8,P,0.000732
200813_s_at,1734.8,P,0.008057
200814_at,5147.2,P,0.000244
200815_s_at,691.4,P,0.000244
200816_s_at,2280.6,P,0.000732
200817_x_at,39689,P,0.000244
200818_at,4167.6,P,0.000244
200819_s_at,29265.5,P,0.000244
200820_at,1130.2,P,0.000732
200821_at,531.9,P,0.00293
200822_x_at,1528.2,P,0.001221
200823_x_at,13412.6,P,0.000244
200824_at,1633.4,P,0.000732
200825_s_at,1116.4,P,0.000732
200826_at,4985.6,P,0.000244
200827_at,153.5,A,0.432373
200828_s_at,4402.5,P,0.000732
200829_x_at,2694.1,P,0.000732
200830_at,1655.6,P,0.000244
200831_s_at,68.7,A,0.850342
200832_s_at,11,A,0.953857
200833_s_at,5106.7,P,0.000244
200834_s_at,21935.2,P,0.000244
200835_s_at,11.6,A,0.994141
200836_s_at,358.7,A,0.334473
200837_at,1026.8,P,0.005859
200838_at,230.5,A,0.246094
200839_s_at,503.8,A,0.129639
200840_at,4451.1,P,0.000244
200841_s_at,291,A,0.129639
200842_s_at,413.9,P,0.001953
200843_s_at,787.9,P,0.00293
200844_s_at,2343.3,P,0.000244
200845_s_at,1759.3,P,0.000244
200846_s_at,2090,P,0.000244
200847_s_at,2739.4,P,0.000244
200848_at,544.1,P,0.008057
200849_s_at,663.4,P,0.001221
200850_s_at,1389.4,P,0.000244
200851_s_at,2967,P,0.001953
200852_x_at,977.8,P,0.01416
200853_at,3964.6,P,0.001221
200854_at,1148.3,P,0.000732
200855_at,488.9,P,0.008057
200856_x_at,528.8,P,0.001953
200857_s_at,1140,P,0.001953
200858_s_at,14898.2,P,0.000244
200859_x_at,480,P,0.010742
200860_s_at,2300.9,P,0.000244
200861_at,983.5,P,0.00415
200862_at,319.2,A,0.111572
200863_s_at,3976,P,0.000244
200864_s_at,512.5,P,0.000244
200865_at,28,A,0.943848
200866_s_at,1284.5,P,0.005859
200867_at,986.2,P,0.000732
200868_s_at,926.9,P,0.008057
200869_at,32230.2,P,0.000244
200870_at,1251.3,P,0.000244
200871_s_at,2307.3,P,0.001953
200872_at,278.6,A,0.19458
200873_s_at,3638.3,P,0.000244
200874_s_at,627.2,P,0.000244
200875_s_at,2408.2,P,0.000244
200876_s_at,3318.8,P,0.000244
200877_at,5025.4,P,0.000244
200878_at,154.4,A,0.246094
200879_s_at,72,A,0.601074
200880_at,2818.6,P,0.001221
200881_s_at,4983,P,0.000244
200882_s_at,1985.3,P,0.000244
200883_at,1461.1,P,0.000732
200884_at,167.2,A,0.27417
200885_at,460.9,A,0.149658
200886_s_at,2101.8,P,0.000244
200887_s_at,1706,P,0.000244
200888_s_at,27147.2,P,0.000244
200889_s_at,1040.5,P,0.000244
200890_s_at,886,P,0.000732
200891_s_at,2422.1,P,0.000732
200892_s_at,2575.3,P,0.000244
200893_at,4920.2,P,0.000244
200894_s_at,314.5,A,0.303711
200895_s_at,352.8,A,0.219482
200896_x_at,2050.4,P,0.000732
200897_s_at,114.9,A,0.27417
200898_s_at,2797.1,P,0.001953
200899_s_at,2802,P,0.000244
200900_s_at,415.8,P,0.018555
200901_s_at,1069.8,P,0.00415
200902_at,2192.4,P,0.000244
200903_s_at,572.8,P,0.000244
200904_at,3196.7,P,0.000244
200905_x_at,9204,P,0.000244
200906_s_at,10,A,0.72583
200907_s_at,83.5,A,0.633789
200908_s_at,267.3,A,0.219482
200909_s_at,23872.8,P,0.000244
200910_at,2230.4,P,0.000244
200911_s_at,1799.1,P,0.046143
200912_s_at,15168.6,P,0.000244
200913_at,508.9,P,0.046143
200914_x_at,375,P,0.037598
200915_x_at,2263.2,P,0.000244
200916_at,644.8,A,0.111572
200917_s_at,183.6,A,0.219482
200918_s_at,1225.8,P,0.008057
200919_at,1370,P,0.030273
200920_s_at,6385.1,P,0.000244
200921_s_at,4210.4,P,0.000244
200922_at,526.3,P,0.046143
200923_at,1002.6,P,0.037598
200924_s_at,294.1,M,0.056152
200925_at,5242,P,0.000244
200926_at,48141.5,P,0.000244
200927_s_at,2277.2,P,0.000732
200928_s_at,113.6,A,0.19458
200929_at,1244.2,P,0.000244
200930_s_at,166.1,A,0.567627
200931_s_at,1652.8,P,0.000244
200932_s_at,586.8,P,0.008057
200933_x_at,34900.6,P,0.000244
200934_at,3871.3,P,0.000244
200935_at,523.8,P,0.00293
200936_at,14571.7,P,0.000244
200937_s_at,12345.5,P,0.000244
200938_s_at,7.3,A,0.976074
200939_s_at,11.4,A,0.919434
200940_s_at,1466.7,P,0.010742
200941_at,799.7,P,0.000244
200942_s_at,2053.8,P,0.00293
200943_at,13724.2,P,0.000244
200944_s_at,9721.4,P,0.000244
200945_s_at,1927,P,0.000244
200946_x_at,745.2,P,0.008057
200947_s_at,586.6,M,0.056152
200948_at,573.2,P,0.000244
200949_x_at,25262.9,P,0.000244
200950_at,1158.4,P,0.030273
200951_s_at,247.5,P,0.018555
200952_s_at,489.7,P,0.00415
200953_s_at,3769,P,0.000732
200954_at,712.8,A,0.19458
200955_at,1468.2,P,0.000244
200956_s_at,1219.7,P,0.00293
200957_s_at,986.9,P,0.000732
200958_s_at,1278.8,P,0.000244
200959_at,2000.9,P,0.000244
200960_x_at,1765.1,P,0.005859
200961_at,625.4,P,0.008057
200962_at,367.4,P,0.023926
200963_x_at,38381.2,P,0.000244
200964_at,3974.1,P,0.000244
200965_s_at,853.6,P,0.01416
200966_x_at,2463.3,P,0.000244
200967_at,1618.5,P,0.000244
200968_s_at,1797,P,0.000732
200969_at,746.8,P,0.000244
200970_s_at,1318.9,P,0.01416
200971_s_at,2997.9,P,0.000244
200972_at,1895.5,P,0.000244
200973_s_at,1110.7,P,0.000244
200974_at,273.2,A,0.19458
200975_at,1349.6,P,0.000244
200976_s_at,2518.4,P,0.000244
200977_s_at,1419.3,P,0.000244
200978_at,3530.7,P,0.000732
200979_at,524.5,P,0.00293
200980_s_at,1768.1,P,0.000244
200981_x_at,21858.1,P,0.000244
200982_s_at,323.1,A,0.171387
200983_x_at,326,P,0.001221
200984_s_at,407.5,P,0.010742
200985_s_at,379.5,A,0.19458
200986_at,172.4,A,0.219482
200987_x_at,702.7,A,0.111572
200988_s_at,392.7,P,0.005859
200989_at,5616.1,P,0.000244
200990_at,3578.3,P,0.001221
200991_s_at,1139.7,P,0.023926
200992_at,1654,P,0.000244
200993_at,1304.1,P,0.000732
200994_at,951.1,P,0.000732
200995_at,605.4,P,0.037598
200996_at,3118.8,P,0.000732
200997_at,1735.7,P,0.001953
200998_s_at,353.4,M,0.056152
200999_s_at,250.6,A,0.111572
201000_at,2045.5,P,0.005859
201001_s_at,813.4,P,0.000244
201002_s_at,2219.2,P,0.001953
201003_x_at,1485.5,P,0.000732
201004_at,2883,P,0.000244
201005_at,1112,P,0.000732
201006_at,146.8,A,0.303711
201007_at,2230.8,P,0.000244
201008_s_at,7751.4,P,0.000244
201009_s_at,11204.5,P,0.000244
201010_s_at,14930.1,P,0.000244
201011_at,815.3,P,0.000244
201012_at,229.5,P,0.001953
201013_s_at,784.6,P,0.000244
201014_s_at,503.3,P,0.001953
201015_s_at,3360.3,P,0.000244
201016_at,182.2,P,0.00415
201017_at,339.2,P,0.005859
201018_at,717.5,P,0.001953
201019_s_at,765.4,P,0.000732
201020_at,1446.8,P,0.000244
201021_s_at,763.3,A,0.067627
201022_s_at,414.6,P,0.000244
201023_at,2841.9,P,0.000244
201024_x_at,457.9,A,0.19458
201025_at,305.5,A,0.080566
201026_at,214,A,0.111572
201027_s_at,509.1,P,0.01416
201028_s_at,8521.1,P,0.000244
201029_s_at,14229.8,P,0.000244
201030_x_at,5873.4,P,0.001221
201031_s_at,5613.5,P,0.000244
201032_at,2013.9,P,0.008057
201033_x_at,32574.2,P,0.000244
201034_at,5788.6,P,0.000244
201035_s_at,841.7,A,0.111572
201036_s_at,470.2,P,0.000732
201037_at,421,A,0.111572
201038_s_at,802.3,P,0.00293
201039_s_at,562.5,P,0.008057
201040_at,1614.3,P,0.01416
201041_s_at,4849.8,P,0.000244
201042_at,113.5,A,0.398926
201043_s_at,307.5,P,0.00415
201044_x_at,194.2,A,0.334473
201045_s_at,22.4,A,0.780518
201046_s_at,1001.1,A,0.095215
201047_x_at,1361.9,P,0.000244
201048_x_at,397.6,P,0.046143
201049_s_at,38851,P,0.000244
201050_at,131.9,A,0.633789
201051_at,5141.1,P,0.000244
201052_s_at,680.6,P,0.023926
201053_s_at,446.9,P,0.018555
201054_at,4707.4,P,0.000244
201055_s_at,492.9,P,0.000244
201056_at,389.9,P,0.01416
201057_s_at,974,P,0.000244
201058_s_at,6.9,A,0.99585
201059_at,143.4,A,0.334473
201060_x_at,429.5,P,0.005859
201061_s_at,629.8,M,0.056152
201062_at,12.8,A,0.953857
201063_at,494.2,P,0.000732
201064_s_at,1261.4,P,0.001221
201065_s_at,3535.3,P,0.001221
201066_at,898.1,M,0.056152
201067_at,637.5,A,0.149658
201068_s_at,1829.8,P,0.000244
201069_at,154.1,A,0.149658
201070_x_at,2109.6,P,0.000244
201071_x_at,10591.9,P,0.000732
201072_s_at,542.9,P,0.030273
201073_s_at,911.8,P,0.000732
201074_at,1804.6,P,0.000244
201075_s_at,1525.6,P,0.000244
201076_at,1082,P,0.018555
201077_s_at,3097.4,P,0.000244
201078_at,2027,P,0.001953
201079_at,146.8,A,0.334473
201080_at,784.4,P,0.005859
201081_s_at,528.9,A,0.129639
201082_s_at,380.8,P,0.001221
201083_s_at,302.4,P,0.037598
201084_s_at,3696.1,P,0.000244
201085_s_at,1344.1,P,0.046143
201086_x_at,3797.9,P,0.000244
201087_at,469.1,A,0.111572
201088_at,1023.7,P,0.000244
201089_at,765,P,0.00415
201090_x_at,21304.7,P,0.010742
201091_s_at,951.6,P,0.000732
201092_at,2764.8,P,0.000244
201093_x_at,2134.8,P,0.000244
201094_at,35458.3,P,0.000244
201095_at,675,A,0.129639
201096_s_at,1227.3,P,0.000732
201097_s_at,2052.8,P,0.000244
201098_at,1168.9,P,0.000244
201099_at,1262.3,P,0.001221
201100_s_at,1574.6,P,0.00415
201101_s_at,1453.8,P,0.001953
201102_s_at,816.6,P,0.001221
201103_x_at,3659.8,P,0.000244
201104_x_at,3106.3,P,0.001953
201105_at,45.9,A,0.696289
201106_at,2776,P,0.001953
201107_s_at,11.8,A,0.962402
201108_s_at,121.7,A,0.533936
201109_s_at,57.6,A,0.696289
201110_s_at,2.9,A,0.998047
201111_at,485.7,P,0.000732
201112_s_at,2060.2,P,0.000732
201113_at,1366.4,P,0.001953
201114_x_at,1961.9,P,0.023926
201115_at,788.5,P,0.046143
201116_s_at,55,A,0.962402
201117_s_at,9.6,A,0.919434
201118_at,876.3,P,0.000732
201119_s_at,2554.5,P,0.000244
201120_s_at,557.2,P,0.046143
201121_s_at,902.9,P,0.037598
201122_x_at,1245.3,P,0.046143
201123_s_at,897.9,P,0.000732
201124_at,19.2,A,0.5
201125_s_at,53.2,A,0.828613
201126_s_at,762.2,P,0.000732
201127_s_at,727.3,P,0.01416
201128_s_at,2273,P,0.000244
201129_at,1578,P,0.000244
201130_s_at,7.3,A,0.601074
201131_s_at,29.2,A,0.870361
201132_at,917,P,0.000244
201133_s_at,1019.2,P,0.000244
201134_x_at,5147.6,P,0.000732
201135_at,1675,P,0.000244
201136_at,384.8,A,0.149658
201137_s_at,11936.8,P,0.001221
201138_s_at,569,P,0.000244
201139_s_at,749.2,P,0.00415
201140_s_at,353,P,0.008057
201141_at,54.9,A,0.432373
201142_at,887.2,P,0.000732
201143_s_at,455.9,P,0.030273
201144_s_at,895.8,P,0.000732
201145_at,1232.6,P,0.000732
201146_at,718.7,P,0.000732
201147_s_at,19.8,A,0.98584
201148_s_at,46.4,A,0.850342
201149_s_at,176.3,P,0.046143
201150_s_at,92.8,A,0.27417
201151_s_at,1273.8,P,0.00293
201152_s_at,3784.2,P,0.000244
201153_s_at,2952.2,P,0.000732
201154_x_at,24966.5,P,0.000244
201155_s_at,770.8,P,0.001953
201156_s_at,482.8,A,0.171387
201157_s_at,912,P,0.000244
201158_at,437.4,P,0.008057
201159_s_at,333.7,A,0.27417
201160_s_at,4493.7,P,0.000244
201161_s_at,4139.6,P,0.000244
201162_at,41.9,A,0.828613
201163_s_at,178.4,P,0.018555
201164_s_at,2097.5,P,0.001221
201165_s_at,2797,P,0.00415
201166_s_at,2272.7,P,0.000244
201167_x_at,358.1,P,0.005859
201168_x_at,1161.3,P,0.046143
201169_s_at,128.5,A,0.72583
201170_s_at,16.2,A,0.870361
201171_at,183.9,A,0.149658
201172_x_at,3154.8,P,0.005859
201173_x_at,1194.6,P,0.00293
201174_s_at,1483,P,0.00415
201175_at,1289.2,P,0.000732
201176_s_at,1372.9,P,0.001221
201177_s_at,1593.6,P,0.001953
201178_at,2216.3,P,0.000732
201179_s_at,1129,P,0.005859
201180_s_at,2129.7,P,0.000244
201181_at,336.8,A,0.067627
201182_s_at,349.1,P,0.037598
201183_s_at,1344.6,P,0.000244
201184_s_at,1588,A,0.19458
201185_at,294.2,A,0.533936
201186_at,219.8,A,0.246094
201187_s_at,151.2,A,0.219482
201188_s_at,487.3,A,0.533936
201189_s_at,656,A,0.246094
201190_s_at,781.1,P,0.008057
201191_at,309.7,A,0.27417
201192_s_at,414.1,P,0.01416
201193_at,519.6,A,0.111572
201194_at,1345.7,P,0.000732
201195_s_at,449.1,A,0.129639
201196_s_at,645.4,P,0.000244
201197_at,481.4,P,0.000244
201198_s_at,1092.6,P,0.00415
201199_s_at,1897.9,P,0.046143
201200_at,536,P,0.005859
201201_at,1654.2,P,0.001953
201202_at,2780.8,P,0.000244
201203_s_at,21.9,A,0.953857
201204_s_at,37.8,A,0.466064
201205_at,262.4,A,0.095215
201206_s_at,102.8,A,0.432373
201207_at,477.3,A,0.080566
201208_s_at,41.7,A,0.828613
201209_at,2099.3,P,0.000244
201210_at,3795.9,P,0.000732
201211_s_at,1190.1,P,0.001953
201212_at,189.6,A,0.567627
201213_at,238.9,A,0.303711
201214_s_at,416.1,P,0.005859
201215_at,90.5,A,0.219482
201216_at,2663.7,P,0.000244
201217_x_at,33269.9,P,0.000244
201218_at,551.6,P,0.00415
201219_at,176.4,A,0.067627
201220_x_at,1327.5,P,0.000244
201221_s_at,2903.8,P,0.001953
201222_s_at,856.1,P,0.000732
201223_s_at,817.8,P,0.018555
201224_s_at,794.9,M,0.056152
201225_s_at,3117,P,0.000244
201226_at,2844.7,P,0.000732
201227_s_at,2147.9,P,0.000244
201228_s_at,202.7,P,0.01416
201229_s_at,371.2,P,0.018555
201230_s_at,841,P,0.01416
201231_s_at,3554.8,P,0.000244
201232_s_at,773.8,P,0.00293
201233_at,428,P,0.037598
201234_at,846,A,0.19458
201235_s_at,654.5,P,0.023926
201236_s_at,2176,P,0.01416
201237_at,942.4,P,0.000244
201238_s_at,1210.3,P,0.000244
201239_s_at,2950.2,P,0.000244
201240_s_at,5740.6,P,0.000244
201241_at,1594.4,P,0.001221
201242_s_at,105.8,A,0.432373
201243_s_at,22.7,A,0.870361
201244_s_at,1976.1,P,0.000732
201245_s_at,917.5,P,0.000732
201246_s_at,142.1,A,0.27417
201247_at,489.6,P,0.01416
201248_s_at,434.4,P,0.01416
201249_at,151,A,0.366211
201250_s_at,635.4,P,0.037598
201251_at,3897.8,P,0.001953
201252_at,426.8,A,0.080566
201253_s_at,2096.8,P,0.01416
201254_x_at,40389.9,P,0.001221
201255_x_at,2622.3,P,0.000732
201256_at,2313.3,P,0.000244
201257_x_at,62301.4,P,0.000244
201258_at,16999.9,P,0.000244
201259_s_at,2434.9,P,0.000244
201260_s_at,1556.2,P,0.000244
201261_x_at,130.1,A,0.246094
201262_s_at,20.9,A,0.80542
