ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200083_at,1778.1,P,0.00415
200084_at,2627.7,P,0.000244
200085_s_at,1994.9,P,0.001953
200086_s_at,2030.2,P,0.000244
200087_s_at,2229.7,P,0.000244
200088_x_at,9402.3,P,0.000244
200089_s_at,8098.7,P,0.000244
200090_at,3599.9,P,0.001221
200091_s_at,5498.9,P,0.000244
200092_s_at,10243.1,P,0.000244
200093_s_at,1407.6,P,0.000244
200094_s_at,3680.2,P,0.000244
200095_x_at,30644.3,P,0.000244
200096_s_at,1028.4,P,0.00293
200097_s_at,3981.3,P,0.000244
200098_s_at,2191.5,P,0.000244
200099_s_at,17331.2,P,0.000244
200593_s_at,3612.5,P,0.000244
200594_x_at,6423.7,P,0.000244
200595_s_at,1184.3,P,0.000732
200596_s_at,770.5,P,0.008057
200597_at,710.5,P,0.01416
200598_s_at,1038.4,P,0.000244
200599_s_at,1424.1,P,0.000732
200600_at,3920.8,P,0.000244
200601_at,1018.7,P,0.005859
200602_at,235,A,0.095215
200603_at,1205.1,P,0.000244
200604_s_at,1673.9,P,0.000732
200605_s_at,1823.6,P,0.000244
200606_at,142,A,0.266602
200607_s_at,1950.9,P,0.001221
200608_s_at,1423.7,P,0.000244
200609_s_at,1658.5,P,0.00415
200610_s_at,5184.3,P,0.000732
200611_s_at,2465.2,P,0.001953
200612_s_at,75.4,A,0.80542
200613_at,1563.2,P,0.00415
200614_at,5062.5,P,0.000244
200615_s_at,409.9,A,0.149658
200616_s_at,320.2,A,0.246094
200617_at,1334.1,P,0.01416
200618_at,2039.4,P,0.001953
200619_at,1636.7,P,0.037598
200620_at,1476.1,P,0.000244
200621_at,643.5,P,0.010742
200622_x_at,819.6,P,0.037598
200623_s_at,2125.9,P,0.000732
200624_s_at,4620.8,P,0.000244
200625_s_at,2826.7,P,0.000244
200626_s_at,2316.6,P,0.000732
200627_at,6270.1,P,0.000244
200628_s_at,76.7,A,0.870361
200629_at,349.5,A,0.111572
200630_x_at,8931.7,P,0.000244
200631_s_at,4466.3,P,0.000244
200632_s_at,312.2,P,0.005859
200633_at,20720.7,P,0.001953
200634_at,6114.5,P,0.000244
200635_s_at,155.4,A,0.246094
200636_s_at,206,A,0.533936
200637_s_at,141,A,0.633789
200638_s_at,6257.2,P,0.000244
200639_s_at,4057.8,P,0.000732
200640_at,10032.3,P,0.000244
200641_s_at,8075.4,P,0.000244
200642_at,2001.8,P,0.001953
200643_at,352.9,A,0.27417
200644_at,5246.4,P,0.000244
200645_at,3970.2,P,0.000244
200646_s_at,442,P,0.030273
200647_x_at,2599.7,P,0.008057
200648_s_at,828,P,0.018555
200649_at,774.5,P,0.018555
200650_s_at,3952.4,P,0.000244
200651_at,14936.7,P,0.000244
200652_at,1357.9,P,0.005859
200653_s_at,2168.8,P,0.000244
200654_at,2617.4,P,0.018555
200655_s_at,4759.1,P,0.000244
200656_s_at,1258.2,P,0.00293
200657_at,4629.1,P,0.000244
200658_s_at,1070.8,P,0.000244
200659_s_at,467.9,P,0.046143
200660_at,149.3,A,0.567627
200661_at,380.9,A,0.366211
200662_s_at,1292.4,P,0.000244
200663_at,1783.8,P,0.00415
200664_s_at,935.3,P,0.037598
200665_s_at,265.4,A,0.533936
200666_s_at,1705.4,P,0.000732
200667_at,2122.2,P,0.000244
200668_s_at,4997.2,P,0.000244
200669_s_at,3818.9,P,0.000244
200670_at,508.3,P,0.000244
200671_s_at,2159.4,P,0.001221
200672_x_at,4483.1,P,0.000244
200673_at,3075.5,P,0.000244
200674_s_at,22547.8,P,0.000244
200675_at,4289.3,P,0.000244
200676_s_at,533,P,0.023926
200677_at,1583.3,P,0.00293
200678_x_at,709.9,M,0.056152
200679_x_at,18003.1,P,0.000244
200680_x_at,24582.7,P,0.000244
200681_at,1553.5,P,0.001221
200682_s_at,2053.9,P,0.000244
200683_s_at,1049.5,P,0.001953
200684_s_at,665.1,P,0.008057
200685_at,547.5,P,0.018555
200686_s_at,2414.4,P,0.000244
200687_s_at,731.6,A,0.080566
200688_at,422,A,0.398926
200689_x_at,17781.8,P,0.000244
200690_at,218,A,0.366211
200691_s_at,1153.4,P,0.000732
200692_s_at,865.7,P,0.00415
200693_at,5167.4,P,0.000244
200694_s_at,1316.7,P,0.000732
200695_at,1982.2,P,0.01416
200696_s_at,407.3,A,0.080566
200697_at,739.9,M,0.056152
200698_at,468.9,P,0.00293
200699_at,553.4,P,0.010742
200700_s_at,1480.8,P,0.00415
200701_at,726.5,P,0.001221
200702_s_at,249.3,A,0.27417
200703_at,2674.5,P,0.001953
200704_at,1074.6,P,0.001953
200705_s_at,5441.6,P,0.000244
200706_s_at,1053.2,P,0.01416
200707_at,834.2,A,0.067627
200708_at,955.7,P,0.00415
200709_at,3156.3,P,0.000244
200710_at,1299.7,P,0.01416
200711_s_at,1154.5,P,0.001953
200712_s_at,1264.8,P,0.000244
200713_s_at,2964.1,P,0.000244
200714_x_at,3372.9,P,0.000732
200715_x_at,5693,P,0.000732
200716_x_at,35750.7,P,0.000244
200717_x_at,23196.8,P,0.000244
200718_s_at,6208.2,P,0.000244
200719_at,536.6,P,0.00415
200720_s_at,566.3,M,0.056152
200721_s_at,440.9,A,0.080566
200722_s_at,2410.8,P,0.001221
200723_s_at,3499.1,P,0.000244
200724_at,446,A,0.398926
200725_x_at,24857.9,P,0.000244
200726_at,1743.6,P,0.000732
200727_s_at,2693.9,P,0.00415
200728_at,5635.1,P,0.000244
200729_s_at,3256.9,P,0.000244
200730_s_at,506.5,P,0.001953
200731_s_at,457,P,0.00293
200732_s_at,534.6,P,0.005859
200733_s_at,32.4,A,0.303711
200734_s_at,1161.5,A,0.067627
200735_x_at,18033.2,P,0.000244
200736_s_at,2020.2,P,0.000732
200737_at,1237,P,0.00415
200738_s_at,4101.5,P,0.000244
200739_s_at,1028.5,P,0.01416
200740_s_at,2005.8,P,0.000732
200741_s_at,27528.4,P,0.000244
200742_s_at,1411.6,P,0.000244
200743_s_at,1367.6,P,0.000244
200744_s_at,2965,P,0.000244
200745_s_at,5384.4,P,0.000244
200746_s_at,6430.5,P,0.001953
200747_s_at,2133.3,P,0.000244
200748_s_at,5570.3,P,0.000244
200749_at,513.4,P,0.008057
200750_s_at,3704.4,P,0.000732
200751_s_at,2519.9,P,0.000244
200752_s_at,864.4,P,0.010742
200753_x_at,1897.1,P,0.00415
200754_x_at,10610.6,P,0.000244
200755_s_at,245.9,A,0.246094
200756_x_at,600.5,A,0.27417
200757_s_at,764.6,P,0.01416
200758_s_at,709.1,A,0.19458
200759_x_at,1132.8,P,0.00293
200760_s_at,1393.9,P,0.000732
200761_s_at,1407.9,P,0.00293
200762_at,3174.8,P,0.000244
200763_s_at,16409.4,P,0.000244
200764_s_at,962.9,P,0.001221
200765_x_at,1478.8,P,0.000244
200766_at,36.5,A,0.850342
200767_s_at,493.4,P,0.037598
200768_s_at,2843.2,P,0.000244
200769_s_at,2033.2,P,0.018555
200770_s_at,185.5,A,0.303711
200771_at,546,A,0.067627
200772_x_at,25680.4,P,0.000244
200773_x_at,18851.7,P,0.000244
200774_at,2332.6,P,0.000244
200775_s_at,5431.6,P,0.000244
200776_s_at,1329.4,P,0.00415
200777_s_at,1053.7,P,0.000732
200778_s_at,2639.7,P,0.000244
200779_at,5792.4,P,0.000732
200780_x_at,20372.2,P,0.000244
200781_s_at,18705.9,P,0.000244
200782_at,269,A,0.19458
200783_s_at,1812.6,P,0.000732
200784_s_at,59.9,A,0.72583
200785_s_at,210.7,A,0.246094
200786_at,1472.5,P,0.001953
200787_s_at,413.9,P,0.037598
200788_s_at,464.7,M,0.056152
200789_at,613.1,A,0.149658
200790_at,1332.2,P,0.010742
200791_s_at,729.5,P,0.001953
200792_at,4846.5,P,0.001221
200793_s_at,829.1,A,0.171387
200794_x_at,6191.9,P,0.000244
200795_at,168.2,A,0.432373
200796_s_at,213.3,A,0.5
200797_s_at,1543.1,P,0.000732
200798_x_at,765.1,P,0.000244
200799_at,845.7,P,0.001953
200800_s_at,458.5,P,0.037598
200801_x_at,51220.1,P,0.000244
200802_at,1210.8,P,0.000732
200803_s_at,1994.4,P,0.000244
200804_at,2750.2,P,0.001953
200805_at,457.7,P,0.037598
200806_s_at,2116,P,0.000244
200807_s_at,3093.8,P,0.000244
200808_s_at,639.6,P,0.046143
200809_x_at,9690,P,0.000244
200810_s_at,2435,P,0.000244
200811_at,2460,P,0.018555
200812_at,743.9,P,0.005859
200813_s_at,1626.7,P,0.00415
200814_at,5604.6,P,0.000732
200815_s_at,839.9,P,0.00293
200816_s_at,1518.7,P,0.000732
200817_x_at,39897.8,P,0.000244
200818_at,2329,P,0.000244
200819_s_at,16410.9,P,0.000244
200820_at,1214.5,P,0.030273
200821_at,574.2,P,0.01416
200822_x_at,3527.3,P,0.000732
200823_x_at,3549.4,P,0.001953
200824_at,1427,P,0.001953
200825_s_at,1701.6,P,0.005859
200826_at,4157.3,P,0.000244
200827_at,52.6,A,0.850342
200828_s_at,4586.9,P,0.000732
200829_x_at,2264.3,P,0.001221
200830_at,1604.9,P,0.000244
200831_s_at,116.7,A,0.828613
200832_s_at,12.8,A,0.919434
200833_s_at,5466,P,0.000244
200834_s_at,11267.4,P,0.000244
200835_s_at,34,A,0.969727
200836_s_at,283.5,A,0.466064
200837_at,892.2,P,0.005859
200838_at,525.1,P,0.037598
200839_s_at,1010.7,P,0.001953
200840_at,2959.1,P,0.000244
200841_s_at,221.2,A,0.27417
200842_s_at,501.6,P,0.005859
200843_s_at,705.2,P,0.010742
200844_s_at,1137.2,P,0.000244
200845_s_at,936.6,P,0.001953
200846_s_at,1762.1,P,0.000732
200847_s_at,668.5,P,0.00415
200848_at,456.2,P,0.030273
200849_s_at,858.9,P,0.018555
200850_s_at,1337.5,P,0.000244
200851_s_at,2609.7,P,0.00293
200852_x_at,1895.3,P,0.010742
200853_at,4283.7,P,0.001221
200854_at,498,M,0.056152
200855_at,338.9,A,0.219482
200856_x_at,457.4,P,0.030273
200857_s_at,726,P,0.018555
200858_s_at,8981.3,P,0.000244
200859_x_at,525.8,P,0.030273
200860_s_at,2482.6,P,0.000244
200861_at,1207.4,P,0.008057
200862_at,291.7,A,0.398926
200863_s_at,3187.3,P,0.000244
200864_s_at,407.4,P,0.00415
200865_at,74.7,A,0.533936
200866_s_at,1038,P,0.037598
200867_at,601.2,P,0.008057
200868_s_at,1210.1,P,0.005859
200869_at,19794.5,P,0.000244
200870_at,1582.1,P,0.000732
200871_s_at,1110.6,P,0.018555
200872_at,607.9,A,0.366211
200873_s_at,2435.4,P,0.000732
200874_s_at,800.8,P,0.001221
200875_s_at,2468.6,P,0.000244
200876_s_at,2600.5,P,0.001221
200877_at,2766,P,0.000732
200878_at,131.4,A,0.398926
200879_s_at,94.8,A,0.5
200880_at,2292,P,0.001953
200881_s_at,4130.9,P,0.000244
200882_s_at,1919.2,P,0.000732
200883_at,984.8,P,0.005859
200884_at,243.9,A,0.27417
200885_at,678.5,P,0.023926
200886_s_at,1290.4,P,0.00415
200887_s_at,3007.6,P,0.000244
200888_s_at,20502.7,P,0.000244
200889_s_at,806.4,P,0.008057
200890_s_at,357.4,P,0.00415
200891_s_at,1234.3,P,0.001953
200892_s_at,2443.1,P,0.001221
200893_at,4790.6,P,0.000244
200894_s_at,243.4,A,0.334473
200895_s_at,409.8,M,0.056152
200896_x_at,3228.1,P,0.000732
200897_s_at,18,A,0.696289
200898_s_at,912.3,A,0.095215
200899_s_at,887.6,P,0.000244
200900_s_at,792,P,0.001953
200901_s_at,1001.9,P,0.00293
200902_at,1432.2,P,0.000244
200903_s_at,543.7,P,0.00415
200904_at,4052.4,P,0.000244
200905_x_at,12894.8,P,0.000244
200906_s_at,237.9,A,0.27417
200907_s_at,16.2,A,0.932373
200908_s_at,303.7,A,0.303711
200909_s_at,15076.1,P,0.000244
200910_at,2341.6,P,0.000244
200911_s_at,2426.6,P,0.018555
200912_s_at,9804.4,P,0.000244
200913_at,534.9,P,0.02832
200914_x_at,540.8,P,0.01416
200915_x_at,2003.3,P,0.000244
200916_at,461,A,0.246094
200917_s_at,391.4,A,0.111572
200918_s_at,1716.7,P,0.001953
200919_at,1410,P,0.030273
200920_s_at,1075.7,P,0.000732
200921_s_at,340.2,P,0.01416
200922_at,329.8,P,0.010742
200923_at,1261.8,P,0.00293
200924_s_at,423.8,A,0.149658
200925_at,4008.6,P,0.000244
200926_at,39853,P,0.000244
200927_s_at,1020.2,P,0.001953
200928_s_at,70.4,A,0.780518
200929_at,803.4,M,0.056152
200930_s_at,20.8,A,0.953857
200931_s_at,1144.7,P,0.000244
200932_s_at,731,P,0.023926
200933_x_at,17886,P,0.000244
200934_at,3071.4,P,0.000732
200935_at,71.8,A,0.432373
200936_at,10941.1,P,0.000244
200937_s_at,8113.1,P,0.000244
200938_s_at,21.6,A,0.932373
200939_s_at,16.5,A,0.943848
200940_s_at,1018.5,P,0.010742
200941_at,1035.8,P,0.001953
200942_s_at,1900.8,P,0.005859
200943_at,5606,P,0.00415
200944_s_at,7080.6,P,0.000244
200945_s_at,1968.1,P,0.000244
200946_x_at,679.6,P,0.030273
200947_s_at,824,A,0.095215
200948_at,1303.2,P,0.000244
200949_x_at,15582.9,P,0.000244
200950_at,505.9,A,0.27417
200951_s_at,58.8,A,0.888428
200952_s_at,377.5,A,0.149658
200953_s_at,2117.4,P,0.023926
200954_at,804.6,A,0.149658
200955_at,1238.6,P,0.000732
200956_s_at,1412.1,P,0.000732
200957_s_at,995.4,P,0.000244
200958_s_at,928.5,P,0.000244
200959_at,2458.8,P,0.000732
200960_x_at,1699.5,P,0.005859
200961_at,534.4,P,0.000732
200962_at,713.6,P,0.01416
200963_x_at,25653.9,P,0.000244
200964_at,4615.3,P,0.000244
200965_s_at,262.4,A,0.303711
200966_x_at,2738.7,P,0.000244
200967_at,1577.3,P,0.000244
200968_s_at,1571.3,P,0.00293
200969_at,394.4,P,0.000732
200970_s_at,701.7,P,0.000244
200971_s_at,2936.1,P,0.000732
200972_at,1305.8,P,0.000732
200973_s_at,743.9,P,0.00415
200974_at,363.5,A,0.129639
200975_at,1095.5,P,0.001953
200976_s_at,2714.4,P,0.000732
200977_s_at,1217.1,P,0.000244
200978_at,2577.1,P,0.000732
200979_at,528.8,P,0.000244
200980_s_at,1931.3,P,0.000732
200981_x_at,20475.9,P,0.000244
200982_s_at,211.2,A,0.398926
200983_x_at,556,P,0.00293
200984_s_at,551,P,0.00415
200985_s_at,133.5,A,0.19458
200986_at,276.4,A,0.080566
200987_x_at,1267.4,P,0.046143
200988_s_at,335,P,0.023926
200989_at,4919.5,P,0.000244
200990_at,4204.8,P,0.001953
200991_s_at,849.6,A,0.149658
200992_at,1329,P,0.000244
200993_at,1039.5,P,0.000732
200994_at,687,P,0.000732
200995_at,538.2,P,0.037598
200996_at,2086.6,P,0.000732
200997_at,1235,P,0.000732
200998_s_at,388.7,A,0.095215
200999_s_at,108,A,0.533936
201000_at,2133.6,P,0.023926
201001_s_at,807.1,P,0.000732
201002_s_at,1521.7,P,0.000244
201003_x_at,1947,P,0.001953
201004_at,1861.1,P,0.000244
201005_at,5639.8,P,0.000244
201006_at,226.5,A,0.696289
201007_at,1904.4,P,0.001221
201008_s_at,4860,P,0.000244
201009_s_at,7732.2,P,0.000244
201010_s_at,9140.3,P,0.000244
201011_at,1048.4,P,0.01416
201012_at,394.3,P,0.037598
201013_s_at,883.2,P,0.023926
201014_s_at,381,P,0.00415
201015_s_at,4444.8,P,0.000244
201016_at,260.3,A,0.080566
201017_at,483.8,P,0.001221
201018_at,668.5,P,0.001953
201019_s_at,768,P,0.001221
201020_at,1440.8,P,0.000244
201021_s_at,298.8,A,0.27417
201022_s_at,107.1,A,0.27417
201023_at,2902.8,P,0.000244
201024_x_at,580.4,A,0.080566
201025_at,342.3,A,0.095215
201026_at,96.7,A,0.129639
201027_s_at,559.2,P,0.030273
201028_s_at,4238.7,P,0.00293
201029_s_at,4964,P,0.000244
201030_x_at,4374.5,P,0.000732
201031_s_at,3154.6,P,0.000244
201032_at,2423.6,P,0.00293
201033_x_at,20772.7,P,0.000244
201034_at,3807.2,P,0.000244
201035_s_at,647,A,0.129639
201036_s_at,440.5,P,0.00293
201037_at,1361.3,P,0.00415
201038_s_at,733.1,P,0.005859
201039_s_at,879.9,P,0.010742
201040_at,1207.8,P,0.037598
201041_s_at,13722,P,0.000732
201042_at,185.5,A,0.466064
201043_s_at,247.7,A,0.171387
201044_x_at,538.7,P,0.005859
201045_s_at,154.2,A,0.533936
201046_s_at,1133.2,A,0.067627
201047_x_at,1443.1,P,0.000244
201048_x_at,400.2,A,0.095215
201049_s_at,34674.4,P,0.000244
201050_at,327.3,A,0.067627
201051_at,5283.9,P,0.000244
201052_s_at,758.4,P,0.005859
201053_s_at,246.6,A,0.27417
201054_at,2445.1,P,0.000244
201055_s_at,551.9,P,0.00293
201056_at,527.1,A,0.111572
201057_s_at,905.4,P,0.00415
201058_s_at,7.7,A,0.99585
201059_at,170.6,A,0.27417
201060_x_at,347.3,P,0.023926
201061_s_at,297.9,A,0.149658
201062_at,4,A,0.99585
201063_at,453.2,P,0.010742
201064_s_at,1092.7,P,0.001953
201065_s_at,2797.6,P,0.00415
201066_at,716.3,M,0.056152
201067_at,585.3,A,0.246094
201068_s_at,1719.9,P,0.000244
201069_at,227.2,A,0.111572
201070_x_at,2026.3,P,0.000732
201071_x_at,10234.2,P,0.000732
201072_s_at,288.3,A,0.171387
201073_s_at,659.3,P,0.010742
201074_at,587.7,P,0.000732
201075_s_at,465.3,P,0.000244
201076_at,927.9,P,0.00415
201077_s_at,2502.8,P,0.000244
201078_at,1390,P,0.001953
201079_at,508.6,P,0.030273
201080_at,707,P,0.01416
201081_s_at,748.4,A,0.095215
201082_s_at,593.7,P,0.000244
201083_s_at,35.8,A,0.334473
201084_s_at,2241.9,P,0.000244
201085_s_at,1150.1,P,0.030273
201086_x_at,3927.3,P,0.000244
201087_at,558.1,A,0.111572
201088_at,1255.3,P,0.000732
201089_at,475.7,M,0.056152
201090_x_at,26620.6,P,0.01416
201091_s_at,750.2,P,0.00415
201092_at,2676.9,P,0.000244
201093_x_at,1117.4,P,0.000732
201094_at,24469.7,P,0.000244
201095_at,653,P,0.030273
201096_s_at,817.2,P,0.001953
201097_s_at,991.4,P,0.000244
201098_at,641.1,P,0.000244
201099_at,978.1,P,0.00415
201100_s_at,1388.7,P,0.023926
201101_s_at,1275.9,P,0.00415
201102_s_at,3254.9,P,0.000244
201103_x_at,3511.6,P,0.000244
201104_x_at,2983.3,P,0.00293
201105_at,28.2,A,0.828613
201106_at,2626.1,P,0.001221
201107_s_at,29.4,A,0.994141
201108_s_at,118.4,A,0.366211
201109_s_at,35.2,A,0.780518
201110_s_at,6.4,A,0.888428
201111_at,501.9,P,0.018555
201112_s_at,1729.2,P,0.000732
201113_at,1862.9,P,0.000732
201114_x_at,2010.9,P,0.023926
201115_at,681.4,A,0.111572
201116_s_at,31.1,A,0.989258
201117_s_at,5.3,A,0.962402
201118_at,626.1,P,0.018555
201119_s_at,2800.8,P,0.000244
201120_s_at,202.5,A,0.303711
201121_s_at,818.1,A,0.27417
201122_x_at,609.1,M,0.056152
201123_s_at,472.4,P,0.046143
201124_at,229.7,A,0.366211
201125_s_at,72.8,A,0.665527
201126_s_at,679.2,P,0.000244
201127_s_at,600.8,P,0.030273
201128_s_at,2656.6,P,0.001953
201129_at,1775.1,P,0.000244
201130_s_at,136.9,A,0.398926
201131_s_at,25.1,A,0.870361
201132_at,502.7,P,0.000244
201133_s_at,822.4,P,0.000732
201134_x_at,3507.6,P,0.001953
201135_at,1617.8,P,0.000244
201136_at,651.8,A,0.067627
201137_s_at,11086.8,P,0.000732
201138_s_at,627.1,P,0.008057
201139_s_at,663.3,P,0.037598
201140_s_at,478,P,0.046143
201141_at,227.2,A,0.19458
201142_at,761.4,P,0.010742
201143_s_at,380.5,P,0.023926
201144_s_at,887.8,P,0.001221
201145_at,1024.1,P,0.018555
201146_at,693,P,0.000244
201147_s_at,21,A,0.981445
201148_s_at,162.3,A,0.753906
201149_s_at,379.9,A,0.334473
201150_s_at,12.5,A,0.80542
201151_s_at,1158.6,P,0.000244
201152_s_at,5571.8,P,0.000244
201153_s_at,3760.8,P,0.000732
201154_x_at,15604.1,P,0.000244
201155_s_at,896.7,P,0.01416
201156_s_at,601.1,A,0.129639
201157_s_at,947.9,P,0.000732
201158_at,525.7,P,0.010742
201159_s_at,233.1,A,0.366211
201160_s_at,7769.6,P,0.000244
201161_s_at,6075.4,P,0.000244
201162_at,46.1,A,0.953857
201163_s_at,138,A,0.466064
201164_s_at,1584.7,P,0.00415
201165_s_at,1904.1,P,0.00293
201166_s_at,1848.9,P,0.000732
201167_x_at,797,P,0.00415
201168_x_at,1463.5,M,0.056152
201169_s_at,39.3,A,0.696289
201170_s_at,405.1,P,0.030273
201171_at,124.2,A,0.27417
201172_x_at,2608.7,P,0.023926
201173_x_at,1285.2,P,0.00293
201174_s_at,1593.3,P,0.00293
201175_at,1201.2,P,0.00293
201176_s_at,732.8,P,0.000244
201177_s_at,514.3,P,0.022461
201178_at,2194.4,P,0.000244
201179_s_at,1021.9,P,0.01416
201180_s_at,1688.9,P,0.000244
201181_at,396.5,P,0.037598
201182_s_at,657.1,P,0.030273
201183_s_at,1555.1,P,0.000244
201184_s_at,2403.2,A,0.080566
201185_at,335.4,A,0.466064
201186_at,358.9,A,0.303711
201187_s_at,249.3,A,0.171387
201188_s_at,1012.5,A,0.095215
201189_s_at,1381.6,P,0.010742
201190_s_at,404.1,P,0.023926
201191_at,73,A,0.466064
201192_s_at,693.9,P,0.005859
201193_at,690.3,A,0.129639
201194_at,1035.5,P,0.000244
201195_s_at,105.8,A,0.870361
201196_s_at,347.5,P,0.023926
201197_at,393.3,P,0.008057
201198_s_at,1103.7,P,0.00415
201199_s_at,1143.9,P,0.01416
201200_at,626.1,P,0.010742
201201_at,328.2,A,0.567627
201202_at,2828.9,P,0.001221
201203_s_at,18.8,A,0.870361
201204_s_at,177.3,A,0.27417
201205_at,216.2,A,0.19458
201206_s_at,75.4,A,0.334473
201207_at,673.3,A,0.111572
201208_s_at,230.5,A,0.633789
201209_at,2095.9,P,0.000732
201210_at,3133.9,P,0.001221
201211_s_at,888.9,P,0.018555
201212_at,50.7,A,0.870361
201213_at,211.3,A,0.5
201214_s_at,412,A,0.067627
201215_at,66.8,A,0.633789
201216_at,2631.1,P,0.000244
201217_x_at,20511,P,0.000244
201218_at,787.6,P,0.00415
201219_at,441.2,A,0.080566
201220_x_at,3816.3,P,0.000244
201221_s_at,4576.7,P,0.00415
201222_s_at,503.5,P,0.005859
201223_s_at,423.7,P,0.010742
201224_s_at,651.8,A,0.095215
201225_s_at,2009.9,P,0.000244
201226_at,1183.8,P,0.001221
201227_s_at,927.4,P,0.000244
201228_s_at,272.9,P,0.018555
201229_s_at,130.4,A,0.171387
201230_s_at,868.4,P,0.018555
201231_s_at,3225.5,P,0.000244
201232_s_at,630.6,P,0.00293
201233_at,616.4,M,0.056152
201234_at,1211.6,A,0.080566
201235_s_at,1469.6,P,0.00415
201236_s_at,2864.9,P,0.00415
201237_at,649.9,P,0.01416
201238_s_at,723.4,P,0.000244
201239_s_at,1943.8,P,0.023926
201240_s_at,3370.8,P,0.001221
201241_at,886.8,P,0.005859
201242_s_at,143.7,A,0.171387
201243_s_at,38.8,A,0.80542
201244_s_at,1896.8,P,0.005859
201245_s_at,1226.8,P,0.001221
201246_s_at,236,A,0.303711
201247_at,292.9,A,0.219482
201248_s_at,492.4,M,0.056152
201249_at,121.5,A,0.601074
201250_s_at,573.8,P,0.01416
201251_at,4769.2,P,0.001221
201252_at,449.1,M,0.056152
201253_s_at,1579.1,P,0.005859
201254_x_at,22739.5,P,0.001221
201255_x_at,2867.3,P,0.000732
201256_at,2174.3,P,0.000732
201257_x_at,40630.5,P,0.000244
201258_at,8757,P,0.000244
201259_s_at,1810.8,P,0.000244
201260_s_at,778.9,P,0.018555
201261_x_at,401.5,P,0.046143
201262_s_at,15.6,A,0.850342
