ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200724_at,86.5,A,0.533936
200725_x_at,40016.5,P,0.000244
200726_at,2800.4,P,0.000732
200727_s_at,2740.9,P,0.010742
200728_at,5060.4,P,0.000244
200729_s_at,2873,P,0.000732
200730_s_at,433.6,P,0.008057
200731_s_at,294,P,0.046143
200732_s_at,572.3,P,0.018555
200733_s_at,177.4,A,0.19458
200734_s_at,1274.9,P,0.046143
200735_x_at,26144.5,P,0.000244
200736_s_at,4234.8,P,0.000732
200737_at,1355.9,P,0.00293
200738_s_at,4560.6,P,0.000244
200739_s_at,687.3,M,0.056152
200740_s_at,1687.4,P,0.000244
200741_s_at,46809.4,P,0.000244
200742_s_at,2724.6,P,0.000244
200743_s_at,2149.7,P,0.000244
200744_s_at,2851.1,P,0.000244
200745_s_at,3470.4,P,0.000244
200746_s_at,4881.1,P,0.001221
200747_s_at,2500.2,P,0.000244
200748_s_at,6021.4,P,0.000244
200749_at,279.3,A,0.111572
200750_s_at,5365.4,P,0.000244
200751_s_at,2181.3,P,0.000244
200752_s_at,1159.2,P,0.001953
200753_x_at,1905.2,P,0.001221
200754_x_at,10061.6,P,0.000244
200755_s_at,364.5,A,0.398926
200756_x_at,191.2,A,0.432373
200757_s_at,591.7,P,0.037598
200758_s_at,629.5,A,0.095215
200759_x_at,1609.1,P,0.018555
200760_s_at,1893.6,P,0.000732
200761_s_at,2095.7,P,0.023926
200762_at,1511.7,P,0.000244
200763_s_at,42554.4,P,0.000244
200764_s_at,468.6,P,0.005859
200765_x_at,677.7,P,0.000244
200766_at,207.3,A,0.19458
200767_s_at,788.2,P,0.010742
200768_s_at,2320.2,P,0.000244
200769_s_at,1486.2,P,0.046143
200770_s_at,337.2,A,0.067627
200771_at,522.4,A,0.067627
200772_x_at,26254.4,P,0.000244
200773_x_at,20430.7,P,0.000244
200774_at,4458.8,P,0.000244
200775_s_at,6617,P,0.000244
200776_s_at,1267.7,P,0.01416
200777_s_at,1435.1,P,0.000244
200778_s_at,2201.8,P,0.000244
200779_at,6049.3,P,0.000732
200780_x_at,18135.8,P,0.000244
200781_s_at,38243.5,P,0.000244
200782_at,1190.4,P,0.000732
200783_s_at,615.1,P,0.000732
200784_s_at,47.9,A,0.981445
200785_s_at,308.6,A,0.129639
200786_at,2586.7,P,0.000244
200787_s_at,544.2,P,0.01416
200788_s_at,758,P,0.005859
200789_at,1724.4,P,0.010742
200790_at,2862.6,P,0.000732
200791_s_at,1975.3,P,0.000732
200792_at,4358.3,P,0.00415
200793_s_at,1266.2,P,0.046143
200794_x_at,4774.4,P,0.000244
200795_at,224.7,A,0.303711
200796_s_at,326.3,A,0.246094
200797_s_at,2546.3,P,0.000244
200798_x_at,995.4,P,0.000732
200799_at,448.5,P,0.000732
200800_s_at,54.7,A,0.466064
200801_x_at,56606.4,P,0.000244
200802_at,1604.4,P,0.001221
200803_s_at,3381.3,P,0.001953
200804_at,3614.7,P,0.000244
200805_at,449.8,A,0.19458
200806_s_at,4725.1,P,0.000244
200807_s_at,7141.1,P,0.000244
200808_s_at,1140.5,P,0.000244
200809_x_at,34703.8,P,0.000244
200810_s_at,1477.7,P,0.005859
200811_at,1618.8,A,0.095215
200812_at,1756.4,P,0.001953
200813_s_at,1383,P,0.046143
200814_at,6009.3,P,0.001221
200815_s_at,875.9,P,0.00293
200816_s_at,1520.2,P,0.000244
200817_x_at,69636.4,P,0.000244
200818_at,4857.9,P,0.000244
200819_s_at,36939.6,P,0.000244
200820_at,1097.4,P,0.005859
200821_at,211.9,P,0.037598
200822_x_at,2580.6,P,0.000732
200823_x_at,20967,P,0.000244
200824_at,1685.5,P,0.000244
200825_s_at,2055.7,P,0.000732
200826_at,8469.1,P,0.000244
200827_at,129.8,A,0.129639
200828_s_at,4926.1,P,0.001221
200829_x_at,2336.3,P,0.000244
200830_at,1701.5,P,0.000244
200831_s_at,135,A,0.780518
200832_s_at,17.4,A,0.888428
200833_s_at,4215.3,P,0.000244
200834_s_at,28957.7,P,0.000244
200835_s_at,30.8,A,0.981445
200836_s_at,993.2,A,0.27417
200837_at,1512.1,P,0.005859
200838_at,400.5,A,0.095215
200839_s_at,862,P,0.000732
200840_at,3696.4,P,0.000244
200841_s_at,426.6,A,0.111572
200842_s_at,803.2,P,0.010742
200843_s_at,1731.1,P,0.001221
200844_s_at,1972.8,P,0.000244
200845_s_at,1475.9,P,0.000244
200846_s_at,4808.7,P,0.000244
200847_s_at,1405,P,0.001221
200848_at,671.8,A,0.067627
200849_s_at,1673.4,P,0.018555
200850_s_at,1534.4,P,0.000244
200851_s_at,2103.3,P,0.037598
200852_x_at,1444.2,P,0.008057
200853_at,3817.2,P,0.001221
200854_at,851.7,P,0.000732
200855_at,401.9,P,0.037598
200856_x_at,405.7,P,0.005859
200857_s_at,946.7,P,0.008057
200858_s_at,23172.4,P,0.000244
200859_x_at,1181.8,P,0.005859
200860_s_at,2662.8,P,0.000244
200861_at,1395.2,P,0.01416
200862_at,229.8,A,0.334473
200863_s_at,3655.4,P,0.000732
200864_s_at,554.8,P,0.001953
200865_at,7.1,A,0.976074
200866_s_at,2152.9,P,0.001953
200867_at,837.4,P,0.001953
200868_s_at,1333.6,M,0.056152
200869_at,35889.1,P,0.000244
200870_at,1660.3,P,0.000244
200871_s_at,1575.8,P,0.000244
200872_at,2526.3,P,0.00415
200873_s_at,2893.9,P,0.000244
200874_s_at,687.4,P,0.000244
200875_s_at,1632.4,P,0.000244
200876_s_at,2066.3,P,0.000244
200877_at,4470.7,P,0.000244
200878_at,274,A,0.149658
200879_s_at,153.2,A,0.72583
200880_at,868.8,P,0.023926
200881_s_at,1578.9,P,0.001953
200882_s_at,1247.3,P,0.000244
200883_at,1416.5,P,0.000244
200884_at,548.6,A,0.149658
200885_at,811.7,P,0.037598
200886_s_at,2986.9,P,0.000732
200887_s_at,1612.8,P,0.000244
200888_s_at,24713.2,P,0.000244
200889_s_at,662.6,P,0.000244
200890_s_at,480.2,P,0.00415
200891_s_at,1216.3,P,0.001221
200892_s_at,1880.6,P,0.000244
200893_at,2644.7,P,0.000244
200894_s_at,267.4,A,0.334473
200895_s_at,305.1,A,0.366211
200896_x_at,4714.4,P,0.000244
200897_s_at,48.1,A,0.665527
200898_s_at,1479.9,P,0.008057
200899_s_at,2006,P,0.000244
200900_s_at,709.9,P,0.00415
200901_s_at,1513.1,P,0.030273
200902_at,1885,P,0.000732
200903_s_at,1241.3,P,0.000244
200904_at,2912.2,P,0.000244
200905_x_at,8041.7,P,0.000244
200906_s_at,20.6,A,0.633789
200907_s_at,101.8,A,0.432373
200908_s_at,203.4,A,0.246094
200909_s_at,41420.1,P,0.000244
200910_at,2813.8,P,0.00293
200911_s_at,957.1,A,0.111572
200912_s_at,9753,P,0.000244
200913_at,1138.8,P,0.046143
200914_x_at,686.8,P,0.010742
200915_x_at,2027.4,P,0.000244
200916_at,4128,P,0.00293
200917_s_at,354.2,A,0.303711
200918_s_at,2593.4,P,0.001221
200919_at,1699.7,P,0.030273
200920_s_at,4967.4,P,0.000244
200921_s_at,3079.7,P,0.000244
200922_at,388,P,0.00293
200923_at,1705.8,P,0.01416
200924_s_at,473.9,A,0.067627
200925_at,6308.4,P,0.000244
200926_at,62325.4,P,0.000244
200927_s_at,1321.8,P,0.000244
200928_s_at,114,A,0.303711
200929_at,872.3,P,0.000732
200930_s_at,17.1,A,0.932373
200931_s_at,2123.2,P,0.000732
200932_s_at,682.2,P,0.030273
200933_x_at,42568.2,P,0.000244
200934_at,2710.9,P,0.000244
200935_at,569.3,P,0.005859
200936_at,22113.8,P,0.000244
200937_s_at,20169.8,P,0.000244
200938_s_at,63.4,A,0.753906
200939_s_at,240.1,A,0.696289
200940_s_at,1744.8,P,0.000732
200941_at,1026.2,P,0.005859
200942_s_at,1850.1,P,0.01416
200943_at,2823,P,0.000732
200944_s_at,5096,P,0.000244
200945_s_at,1542.1,P,0.000244
200946_x_at,1229.1,P,0.005859
200947_s_at,530.1,A,0.080566
200948_at,986.9,P,0.000732
200949_x_at,26780.5,P,0.000244
200950_at,1172.8,A,0.129639
200951_s_at,12,A,0.953857
200952_s_at,224.8,A,0.432373
200953_s_at,1273.5,A,0.080566
200954_at,885.5,A,0.149658
200955_at,1003.3,P,0.001221
200956_s_at,1706.4,P,0.000732
200957_s_at,1248.2,P,0.000244
200958_s_at,1338,P,0.000244
200959_at,1727.1,P,0.00293
200960_x_at,1371.9,P,0.008057
200961_at,431,M,0.056152
200962_at,789.5,P,0.023926
200963_x_at,48756.9,P,0.000244
200964_at,4318.6,P,0.000244
200965_s_at,1010.9,P,0.00293
200966_x_at,4370.8,P,0.000244
200967_at,1452.3,P,0.000244
200968_s_at,1477.1,P,0.008057
200969_at,653.4,P,0.000732
200970_s_at,1523.6,P,0.001953
200971_s_at,4789.6,P,0.000244
200972_at,2111.9,P,0.000244
200973_s_at,862.8,P,0.000244
200974_at,529.7,A,0.067627
200975_at,1244.1,P,0.000732
200976_s_at,2675.9,P,0.000244
200977_s_at,1211.2,P,0.000244
200978_at,4614.9,P,0.000732
200979_at,615.2,P,0.005859
200980_s_at,1637.6,P,0.001221
200981_x_at,16437.2,P,0.000244
200982_s_at,778,P,0.037598
200983_x_at,1032.9,P,0.000732
200984_s_at,963.5,P,0.001953
200985_s_at,591.9,P,0.010742
200986_at,89,A,0.567627
200987_x_at,934.1,A,0.149658
200988_s_at,385.9,P,0.037598
200989_at,3724,P,0.000244
200990_at,4597.1,P,0.001953
200991_s_at,795.4,A,0.466064
200992_at,3178.6,P,0.000244
200993_at,1802.3,P,0.000244
200994_at,1113.5,P,0.000732
200995_at,553.6,P,0.030273
200996_at,2868.1,P,0.000732
200997_at,1337.2,P,0.00415
200998_s_at,441.3,P,0.030273
200999_s_at,448.7,A,0.149658
201000_at,1788.2,P,0.037598
201001_s_at,948.8,P,0.001953
201002_s_at,2342.3,P,0.000244
201003_x_at,1327.3,P,0.001221
201004_at,3497.6,P,0.000244
201005_at,12409,P,0.000244
201006_at,81.1,A,0.567627
201007_at,2530.4,P,0.000244
201008_s_at,4247.4,P,0.001953
201009_s_at,5551.8,P,0.000732
201010_s_at,7633.1,P,0.000244
201011_at,721.9,P,0.046143
201012_at,1141.2,P,0.000244
201013_s_at,1957.8,P,0.000244
201014_s_at,757.6,P,0.001953
201015_s_at,3291.6,P,0.000244
201016_at,340.6,P,0.00415
201017_at,343,A,0.067627
201018_at,296.8,P,0.010742
201019_s_at,747.8,P,0.001221
201020_at,1394.1,P,0.000732
201021_s_at,264.3,A,0.19458
201022_s_at,445.5,P,0.005859
201023_at,2328.2,P,0.000244
201024_x_at,1018.3,P,0.001221
201025_at,447.5,P,0.030273
201026_at,309.6,P,0.037598
201027_s_at,319.7,P,0.023926
201028_s_at,3324,P,0.001953
201029_s_at,4830.5,P,0.000244
201030_x_at,9912.8,P,0.000732
201031_s_at,4843.2,P,0.000732
201032_at,2146.9,P,0.023926
201033_x_at,50538.7,P,0.000244
201034_at,6361.1,P,0.000244
201035_s_at,1260.1,A,0.095215
201036_s_at,638.5,P,0.001221
201037_at,1330.9,P,0.018555
201038_s_at,621.8,P,0.010742
201039_s_at,1258.9,P,0.001221
201040_at,2210.5,P,0.010742
201041_s_at,4210.5,P,0.000244
201042_at,234.1,A,0.19458
201043_s_at,291.4,A,0.067627
201044_x_at,189.1,A,0.432373
201045_s_at,22.6,A,0.850342
201046_s_at,1654.6,A,0.067627
201047_x_at,2006.5,P,0.000244
201048_x_at,233.5,P,0.018555
201049_s_at,59343.8,P,0.000244
201050_at,219.1,A,0.303711
201051_at,3924.6,P,0.000244
201052_s_at,750.4,P,0.001221
201053_s_at,370.5,P,0.030273
201054_at,1830.6,P,0.000244
201055_s_at,386.6,A,0.149658
201056_at,644.6,P,0.01416
201057_s_at,1161.5,P,0.001953
201058_s_at,8.9,A,0.991943
201059_at,284.9,A,0.219482
201060_x_at,1371.4,P,0.001221
201061_s_at,1744.1,P,0.018555
201062_at,5.9,A,0.932373
201063_at,500.2,P,0.000244
201064_s_at,1674.2,P,0.030273
201065_s_at,1540.4,P,0.010742
201066_at,652.7,A,0.080566
201067_at,324.9,A,0.5
201068_s_at,1355.2,P,0.000244
201069_at,244.4,A,0.19458
201070_x_at,1509.6,P,0.01416
201071_x_at,5448,P,0.001221
201072_s_at,537.3,A,0.111572
201073_s_at,1135,P,0.001953
201074_at,1369.2,P,0.00293
201075_s_at,1310.7,P,0.000244
201076_at,1290.6,P,0.008057
201077_s_at,3200.8,P,0.000244
201078_at,1811.7,P,0.001953
201079_at,129.9,A,0.171387
201080_at,803.9,P,0.01416
201081_s_at,606.9,A,0.432373
201082_s_at,485.2,P,0.000244
201083_s_at,69.4,A,0.27417
201084_s_at,2466.2,P,0.000244
201085_s_at,2249.6,A,0.067627
201086_x_at,2861,P,0.001221
201087_at,457.3,A,0.111572
201088_at,835.7,P,0.00415
201089_at,886,P,0.00293
201090_x_at,19581.4,P,0.018555
201091_s_at,792.1,P,0.00293
201092_at,2279.6,P,0.001221
201093_x_at,1010.2,P,0.00415
201094_at,31473.1,P,0.000244
201095_at,873.9,P,0.046143
201096_s_at,1404.4,P,0.000244
201097_s_at,1311.5,P,0.000244
201098_at,1074.4,P,0.000244
201099_at,1044.6,P,0.005859
201100_s_at,1622.1,P,0.010742
201101_s_at,923.1,P,0.008057
201102_s_at,970.6,P,0.000244
201103_x_at,4741.1,P,0.000244
201104_x_at,3653.5,P,0.001953
201105_at,1500.3,P,0.001221
201106_at,2704.7,P,0.008057
201107_s_at,24.6,A,0.989258
201108_s_at,48.9,A,0.633789
201109_s_at,46.4,A,0.72583
201110_s_at,3.6,A,0.994141
201111_at,730.8,P,0.005859
201112_s_at,1589.1,P,0.001953
201113_at,2651.3,P,0.000732
201114_x_at,2246.7,P,0.037598
201115_at,595.5,P,0.037598
201116_s_at,57,A,0.919434
201117_s_at,59.9,A,0.633789
201118_at,1116.9,P,0.005859
201119_s_at,6215.9,P,0.000244
201120_s_at,37,A,0.850342
201121_s_at,1010.6,A,0.219482
201122_x_at,1483.2,P,0.01416
201123_s_at,2116.3,P,0.000732
201124_at,264.9,A,0.27417
201125_s_at,56.6,A,0.780518
201126_s_at,672.7,P,0.001953
201127_s_at,621.4,P,0.01416
201128_s_at,2310.1,P,0.000244
201129_at,990.2,P,0.000244
201130_s_at,155.5,A,0.334473
201131_s_at,93.2,A,0.633789
201132_at,764.4,P,0.000244
201133_s_at,679.8,P,0.001953
201134_x_at,5845.9,P,0.000732
201135_at,1926.2,P,0.001953
201136_at,2298.3,P,0.00293
201137_s_at,7346.1,P,0.000244
201138_s_at,413.2,P,0.00293
201139_s_at,762.2,P,0.005859
201140_s_at,143.5,A,0.246094
201141_at,217.5,A,0.219482
201142_at,553.3,P,0.001953
201143_s_at,297.9,P,0.005859
201144_s_at,981.7,P,0.001221
201145_at,1466.2,P,0.000732
201146_at,615.8,P,0.000244
201147_s_at,46.7,A,0.943848
201148_s_at,73.7,A,0.753906
201149_s_at,354.9,A,0.080566
201150_s_at,149.4,A,0.432373
201151_s_at,685.9,P,0.00415
201152_s_at,2565.8,P,0.000244
201153_s_at,3089.5,P,0.000732
201154_x_at,27723.5,P,0.000244
201155_s_at,862.5,P,0.01416
201156_s_at,421.4,A,0.366211
201157_s_at,696.7,P,0.000244
201158_at,409.8,A,0.129639
201159_s_at,280.8,A,0.533936
201160_s_at,7472.4,P,0.000244
201161_s_at,8219.9,P,0.000732
201162_at,1122.7,A,0.067627
201163_s_at,711.4,P,0.000732
201164_s_at,809.2,P,0.01416
201165_s_at,1833.5,A,0.067627
201166_s_at,1569,P,0.000244
201167_x_at,797.6,P,0.00293
201168_x_at,2335.7,P,0.018555
201169_s_at,127.6,A,0.533936
201170_s_at,74.9,A,0.72583
201171_at,3.1,A,0.870361
201172_x_at,2841,P,0.023926
201173_x_at,1744.1,P,0.00293
201174_s_at,2282.9,P,0.001221
201175_at,1452.6,P,0.001221
201176_s_at,1858.9,P,0.001221
201177_s_at,1015.7,P,0.00293
201178_at,4561.4,P,0.000732
201179_s_at,858.8,P,0.046143
201180_s_at,1827.4,P,0.000244
201181_at,209.1,A,0.398926
201182_s_at,476.7,P,0.010742
201183_s_at,1686.5,P,0.000732
201184_s_at,1857.1,A,0.219482
201185_at,342.2,A,0.533936
201186_at,373.7,A,0.27417
201187_s_at,242.3,A,0.080566
201188_s_at,407,A,0.633789
201189_s_at,179.3,A,0.665527
201190_s_at,983.5,P,0.001953
201191_at,273.2,A,0.19458
201192_s_at,598.9,P,0.005859
201193_at,767.4,P,0.037598
201194_at,883.7,P,0.018555
201195_s_at,625.1,A,0.129639
201196_s_at,709.7,P,0.000732
201197_at,457.5,P,0.00293
201198_s_at,1174.6,P,0.010742
201199_s_at,1770.8,P,0.046143
201200_at,660.1,P,0.005859
201201_at,1681.3,P,0.001953
201202_at,1586.7,P,0.000244
201203_s_at,17.3,A,0.932373
201204_s_at,99.1,A,0.432373
201205_at,304.8,A,0.149658
201206_s_at,187.4,A,0.19458
201207_at,547.1,A,0.067627
201208_s_at,84.8,A,0.601074
201209_at,1489.5,P,0.000732
201210_at,2831.6,P,0.000732
201211_s_at,536.4,M,0.056152
201212_at,70.2,A,0.870361
201213_at,160.6,A,0.398926
201214_s_at,376.8,P,0.005859
201215_at,67.5,A,0.27417
201216_at,6876.3,P,0.000244
201217_x_at,43887.4,P,0.000244
201218_at,19.6,A,0.828613
201219_at,178,A,0.398926
201220_x_at,721.6,P,0.037598
201221_s_at,2406.6,P,0.008057
201222_s_at,956.3,P,0.000244
201223_s_at,578.3,P,0.018555
201224_s_at,670.5,A,0.129639
201225_s_at,2047,P,0.000244
201226_at,1535.6,P,0.000732
201227_s_at,1377.5,P,0.000244
201228_s_at,382.5,P,0.00293
201229_s_at,376,P,0.037598
201230_s_at,599.3,M,0.056152
201231_s_at,7667.6,P,0.000244
201232_s_at,1080.4,P,0.00293
201233_at,526.9,P,0.00293
201234_at,1845.9,P,0.023926
201235_s_at,996.3,P,0.030273
201236_s_at,2597,P,0.00415
201237_at,496.3,P,0.001953
201238_s_at,903.6,P,0.000244
201239_s_at,3291.4,P,0.000244
201240_s_at,5119,P,0.000732
201241_at,1525.1,P,0.001221
201242_s_at,32.3,A,0.850342
201243_s_at,31.2,A,0.870361
201244_s_at,1168.3,P,0.01416
201245_s_at,1516.7,P,0.000732
201246_s_at,486.1,P,0.01416
201247_at,681.5,P,0.030273
201248_s_at,709.9,P,0.018555
201249_at,299.9,A,0.398926
201250_s_at,1459.3,P,0.010742
201251_at,5606.4,P,0.00415
201252_at,258.6,A,0.246094
201253_s_at,2367.4,P,0.030273
201254_x_at,39377.8,P,0.001221
201255_x_at,1900.5,P,0.000244
201256_at,3154.3,P,0.000244
201257_x_at,56480.5,P,0.000244
201258_at,23988.6,P,0.000244
