ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200614_at,7396.8,P,0.000244
200615_s_at,415.5,P,0.030273
200616_s_at,115.8,A,0.366211
200617_at,1119.3,P,0.001221
200618_at,2960,P,0.000244
200619_at,2301.3,P,0.008057
200620_at,2584.4,P,0.000732
200621_at,708.1,P,0.010742
200622_x_at,1013.6,P,0.030273
200623_s_at,3132.7,P,0.000244
200624_s_at,3436.2,P,0.000732
200625_s_at,4125,P,0.000244
200626_s_at,1800.4,P,0.001221
200627_at,8211.4,P,0.000244
200628_s_at,779.8,A,0.303711
200629_at,804.5,P,0.000732
200630_x_at,5882.3,P,0.000244
200631_s_at,5235.7,P,0.000244
200632_s_at,826.3,P,0.000732
200633_at,27424.6,P,0.000244
200634_at,9688.9,P,0.000244
200635_s_at,15.8,A,0.753906
200636_s_at,109.4,A,0.5
200637_s_at,16.4,A,0.753906
200638_s_at,5996.3,P,0.000244
200639_s_at,3947.7,P,0.000244
200640_at,12440.6,P,0.000244
200641_s_at,6787.7,P,0.000244
200642_at,4085.6,P,0.000244
200643_at,503.4,A,0.095215
200644_at,3736.1,P,0.000244
200645_at,7476.7,P,0.000244
200646_s_at,166.5,A,0.19458
200647_x_at,1909.5,P,0.008057
200648_s_at,337.4,M,0.056152
200649_at,734.4,P,0.001221
200650_s_at,4828.4,P,0.000244
200651_at,19515,P,0.000244
200652_at,2119.6,P,0.000732
200653_s_at,1769.3,P,0.000732
200654_at,4186.2,P,0.008057
200655_s_at,3848.2,P,0.000244
200656_s_at,899.2,P,0.000244
200657_at,7063.1,P,0.000244
200658_s_at,799.2,P,0.000732
200659_s_at,869.4,P,0.005859
200660_at,890.1,P,0.023926
200661_at,959.1,P,0.018555
200662_s_at,1985.7,P,0.000244
200663_at,3697.3,P,0.000732
200664_s_at,813.6,P,0.008057
200665_s_at,244.4,M,0.056152
200666_s_at,1476.9,P,0.000244
200667_at,1955,P,0.000244
200668_s_at,5943.6,P,0.000244
200669_s_at,2986.3,P,0.000244
200670_at,2053.1,P,0.000732
200671_s_at,633.7,P,0.00415
200672_x_at,2561.7,P,0.000244
200673_at,4550.1,P,0.000244
200674_s_at,30434.1,P,0.000244
200675_at,4605.9,P,0.000244
200676_s_at,337.4,P,0.000244
200677_at,1962.4,P,0.000244
200678_x_at,2789.1,P,0.001953
200679_x_at,5881.6,P,0.000244
200680_x_at,25935.4,P,0.000244
200681_at,1730.7,P,0.000732
200682_s_at,2458.5,P,0.000244
200683_s_at,1057.9,P,0.010742
200684_s_at,982.5,P,0.001953
200685_at,240.9,P,0.023926
200686_s_at,1923,P,0.000732
200687_s_at,1250.7,P,0.000732
200688_at,207.6,A,0.27417
200689_x_at,21050.1,P,0.000244
200690_at,160.8,A,0.665527
200691_s_at,731.7,P,0.000244
200692_s_at,841.2,P,0.001221
200693_at,3883.8,P,0.000244
200694_s_at,1710.1,P,0.000244
200695_at,1236.2,P,0.01416
200696_s_at,1615.6,P,0.000244
200697_at,1632.6,P,0.005859
200698_at,659.5,P,0.000244
200699_at,401,P,0.018555
200700_s_at,2652.6,P,0.000244
200701_at,2402.8,P,0.000244
200702_s_at,87.5,A,0.466064
200703_at,4149.8,P,0.000732
200704_at,666.9,P,0.000244
200705_s_at,7198.4,P,0.000244
200706_s_at,608,P,0.01416
200707_at,997.1,P,0.001953
200708_at,1028.6,P,0.00293
200709_at,6308.1,P,0.000244
200710_at,1607.1,P,0.00293
200711_s_at,958.1,P,0.000732
200712_s_at,1196.9,P,0.000732
200713_s_at,5269.7,P,0.000244
200714_x_at,3803.3,P,0.000244
200715_x_at,11098.5,P,0.000244
200716_x_at,43463.6,P,0.000244
200717_x_at,26759,P,0.000244
200718_s_at,4630.4,P,0.000244
200719_at,410,P,0.00415
200720_s_at,638.5,P,0.005859
200721_s_at,581.7,P,0.005859
200722_s_at,1794.5,P,0.001953
200723_s_at,3454.5,P,0.000244
200724_at,37.8,A,0.72583
200725_x_at,27211.1,P,0.000244
200726_at,2518.1,P,0.000244
200727_s_at,1040.1,P,0.008057
200728_at,5821.6,P,0.000244
200729_s_at,3461.8,P,0.000244
200730_s_at,667.5,P,0.000244
200731_s_at,530.7,P,0.005859
200732_s_at,815.1,P,0.001221
200733_s_at,219.6,P,0.00415
200734_s_at,798.1,P,0.046143
200735_x_at,18299.5,P,0.000244
200736_s_at,4875.8,P,0.000244
200737_at,1735.5,P,0.000732
200738_s_at,5394.4,P,0.000244
200739_s_at,958.2,P,0.000732
200740_s_at,2333.2,P,0.000244
200741_s_at,28101.7,P,0.000244
200742_s_at,3939.9,P,0.000244
200743_s_at,3458.8,P,0.000244
200744_s_at,1923.6,P,0.000244
200745_s_at,2978.4,P,0.000244
200746_s_at,3610.4,P,0.000732
200747_s_at,3163.3,P,0.000244
200748_s_at,7088.9,P,0.000244
200749_at,465,P,0.000244
200750_s_at,5403.9,P,0.000244
200751_s_at,1325.5,P,0.000244
200752_s_at,565.7,P,0.008057
200753_x_at,1842.8,P,0.000732
200754_x_at,15476.9,P,0.000244
200755_s_at,524.2,P,0.005859
200756_x_at,469,A,0.129639
200757_s_at,1118.1,P,0.00293
200758_s_at,475.8,P,0.030273
200759_x_at,1086,P,0.00293
200760_s_at,1770.4,P,0.000244
200761_s_at,2660.1,P,0.018555
200762_at,3501.6,P,0.000244
200763_s_at,27063,P,0.000244
200764_s_at,461.8,P,0.001953
200765_x_at,432,P,0.000244
200766_at,185.6,P,0.030273
200767_s_at,517.4,P,0.00415
200768_s_at,2257,P,0.000244
200769_s_at,934.6,P,0.030273
200770_s_at,247.3,P,0.010742
200771_at,515,P,0.008057
200772_x_at,17519.3,P,0.000244
200773_x_at,17901.1,P,0.000244
200774_at,2440.5,P,0.000244
200775_s_at,5670.3,P,0.000244
200776_s_at,1193.1,P,0.000244
200777_s_at,1374.9,P,0.000244
200778_s_at,2680.4,P,0.000244
200779_at,5393.2,P,0.000732
200780_x_at,18511.1,P,0.000244
200781_s_at,29760.8,P,0.000244
200782_at,975.3,P,0.000244
200783_s_at,2372,P,0.000244
200784_s_at,35.3,A,0.888428
200785_s_at,187,M,0.053711
200786_at,1387.8,P,0.000244
200787_s_at,361.3,P,0.018555
200788_s_at,518.7,P,0.001221
200789_at,1075.3,P,0.023926
200790_at,2240.2,P,0.001221
200791_s_at,1968.7,P,0.000244
200792_at,5398.8,P,0.000732
200793_s_at,896.1,P,0.030273
200794_x_at,9310.8,P,0.000244
200795_at,248.9,A,0.19458
200796_s_at,16.2,A,0.80542
200797_s_at,3077.8,P,0.000244
200798_x_at,785.8,P,0.000732
200799_at,2140.9,P,0.000244
200800_s_at,909.2,P,0.000244
200801_x_at,59210.9,P,0.000244
200802_at,1360.2,P,0.000732
200803_s_at,2564.2,P,0.000732
200804_at,3470,P,0.000244
200805_at,357.3,A,0.067627
200806_s_at,2263.1,P,0.000244
200807_s_at,3426.1,P,0.000244
200808_s_at,1434.5,P,0.000244
200809_x_at,16327.1,P,0.000244
200810_s_at,2406.6,P,0.000244
200811_at,2798.8,P,0.005859
200812_at,1065.7,P,0.000732
200813_s_at,1097.4,P,0.00415
200814_at,4188.2,P,0.000732
200815_s_at,751.7,P,0.000244
200816_s_at,1573.3,P,0.000732
200817_x_at,44626.8,P,0.000244
200818_at,3046.1,P,0.000244
200819_s_at,24684.9,P,0.000244
200820_at,977.8,P,0.001221
200821_at,588,P,0.00415
200822_x_at,2535.9,P,0.000732
200823_x_at,8489.4,P,0.000244
200824_at,1656.6,P,0.000244
200825_s_at,1560.4,P,0.001953
200826_at,5550.9,P,0.000244
200827_at,113.8,A,0.080566
200828_s_at,4254.7,P,0.000732
200829_x_at,1990.7,P,0.000244
200830_at,1546.7,P,0.000244
200831_s_at,193.7,A,0.567627
200832_s_at,33.3,A,0.366211
200833_s_at,7609.1,P,0.000244
200834_s_at,14117.3,P,0.000244
200835_s_at,10.6,A,0.991943
200836_s_at,449.2,A,0.149658
200837_at,1103,P,0.000732
200838_at,1075.1,P,0.00415
200839_s_at,1793.4,P,0.000732
200840_at,3038.4,P,0.000244
200841_s_at,38.3,A,0.696289
200842_s_at,372.3,P,0.037598
200843_s_at,860.4,P,0.001953
200844_s_at,2968.5,P,0.000244
200845_s_at,1303,P,0.000732
200846_s_at,2489.5,P,0.000244
200847_s_at,1642.3,P,0.000732
200848_at,814.7,P,0.005859
200849_s_at,952.9,P,0.000244
200850_s_at,1772.9,P,0.000244
200851_s_at,2485.6,P,0.000732
200852_x_at,697,P,0.01416
200853_at,5448.4,P,0.001953
200854_at,1068.3,P,0.000244
200855_at,342.3,P,0.018555
200856_x_at,313.1,P,0.00293
200857_s_at,1189.5,P,0.000732
200858_s_at,12418.3,P,0.000244
200859_x_at,827.7,P,0.001953
200860_s_at,3166.9,P,0.000244
200861_at,1096.6,P,0.00293
200862_at,149.7,P,0.037598
200863_s_at,5146.2,P,0.000244
200864_s_at,483.8,P,0.000244
200865_at,10.1,A,0.828613
200866_s_at,2064.5,P,0.001221
200867_at,880.4,P,0.001953
200868_s_at,1141.3,P,0.008057
200869_at,18264,P,0.000244
200870_at,2475.1,P,0.000244
200871_s_at,2904.8,P,0.000244
200872_at,726.4,P,0.00415
200873_s_at,2654.2,P,0.000244
200874_s_at,346.7,P,0.000732
200875_s_at,1778.6,P,0.000244
200876_s_at,1773.3,P,0.000244
200877_at,4104.3,P,0.000244
200878_at,136.6,A,0.19458
200879_s_at,78.5,A,0.72583
200880_at,1979.7,P,0.001221
200881_s_at,2895.9,P,0.000244
200882_s_at,2055.2,P,0.000732
200883_at,1202.8,P,0.000244
200884_at,185.6,A,0.149658
200885_at,291.3,A,0.129639
200886_s_at,2596.1,P,0.000732
200887_s_at,1275.8,P,0.000244
200888_s_at,14752.6,P,0.000244
200889_s_at,635.5,P,0.000244
200890_s_at,490.2,P,0.000244
200891_s_at,1969.5,P,0.000244
200892_s_at,3071,P,0.000244
200893_at,4653,P,0.000244
200894_s_at,387.3,P,0.030273
200895_s_at,714.5,P,0.023926
200896_x_at,3536.8,P,0.000244
200897_s_at,81.2,A,0.27417
200898_s_at,2104.3,P,0.000732
200899_s_at,2121.2,P,0.000244
200900_s_at,575.4,P,0.000244
200901_s_at,1659.8,P,0.008057
200902_at,1434,P,0.000244
200903_s_at,658.3,P,0.000732
200904_at,3928.9,P,0.000244
200905_x_at,8041.2,P,0.000244
200906_s_at,9.5,A,0.753906
200907_s_at,154.2,A,0.366211
200908_s_at,175.8,A,0.27417
200909_s_at,19051.4,P,0.000244
200910_at,1588.8,P,0.000244
200911_s_at,2854.7,P,0.00415
200912_s_at,13994.4,P,0.000244
200913_at,815.8,P,0.018555
200914_x_at,354.4,P,0.001953
200915_x_at,1711.7,P,0.000244
200916_at,965.3,P,0.00293
200917_s_at,58.2,A,0.633789
200918_s_at,2160.6,P,0.000732
200919_at,1585.2,P,0.008057
200920_s_at,5837.3,P,0.000244
200921_s_at,4025.1,P,0.000244
200922_at,339,P,0.001953
200923_at,308.8,A,0.149658
200924_s_at,402.2,P,0.037598
200925_at,4749.4,P,0.000244
200926_at,49893.8,P,0.000244
200927_s_at,2034.6,P,0.000244
200928_s_at,50.1,A,0.334473
200929_at,1180.5,P,0.000244
200930_s_at,10.8,A,0.969727
200931_s_at,5039.4,P,0.000244
200932_s_at,807.5,P,0.000244
200933_x_at,35214.3,P,0.000244
200934_at,3124.6,P,0.000244
200935_at,432.7,P,0.000732
200936_at,8599.7,P,0.000244
200937_s_at,13318.2,P,0.000244
200938_s_at,7.2,A,0.962402
200939_s_at,11,A,0.932373
200940_s_at,1210.1,P,0.001221
200941_at,1250.8,P,0.001221
200942_s_at,1372.7,P,0.00293
200943_at,5511.7,P,0.000732
200944_s_at,7208.8,P,0.000244
200945_s_at,1629.2,P,0.000732
200946_x_at,962.6,P,0.001221
200947_s_at,1005,P,0.018555
200948_at,900.8,P,0.000244
200949_x_at,23225.4,P,0.000244
200950_at,1312.1,P,0.010742
200951_s_at,81.9,A,0.19458
200952_s_at,21,A,0.72583
200953_s_at,3674.3,P,0.000732
200954_at,1043.6,M,0.056152
200955_at,1685.7,P,0.001221
200956_s_at,721,P,0.000732
200957_s_at,524.8,P,0.000244
200958_s_at,2982.3,P,0.000244
200959_at,1474.4,P,0.000732
200960_x_at,2600.3,P,0.001221
200961_at,653.3,P,0.001221
200962_at,845,P,0.00415
200963_x_at,24834.7,P,0.000244
200964_at,7745.8,P,0.000244
200965_s_at,1217.7,P,0.000244
200966_x_at,3324.8,P,0.000244
200967_at,1180.4,P,0.000244
200968_s_at,1089.4,P,0.010742
200969_at,466.4,P,0.000244
200970_s_at,1093.1,P,0.00293
200971_s_at,2706.9,P,0.000244
200972_at,1743.3,P,0.000732
200973_s_at,1202.9,P,0.000244
200974_at,304.2,P,0.046143
200975_at,1240.2,P,0.000244
200976_s_at,2651.8,P,0.000244
200977_s_at,1438.1,P,0.000244
200978_at,2743,P,0.000732
200979_at,567.1,P,0.000244
200980_s_at,2714.5,P,0.000244
200981_x_at,19142.7,P,0.000244
200982_s_at,434,P,0.046143
200983_x_at,2515.7,P,0.000244
200984_s_at,1389.7,P,0.000244
200985_s_at,1588.1,P,0.000244
200986_at,306.9,P,0.023926
200987_x_at,488.2,A,0.129639
200988_s_at,300.3,P,0.030273
200989_at,5424.8,P,0.000244
200990_at,5085.9,P,0.000732
200991_s_at,1212.8,P,0.01416
200992_at,1575.7,P,0.000244
200993_at,1086.6,P,0.000244
200994_at,537.2,P,0.000244
200995_at,474.1,P,0.023926
200996_at,3449,P,0.000244
200997_at,974.7,P,0.001953
200998_s_at,866.8,P,0.001953
200999_s_at,717.1,P,0.001953
201000_at,2901.6,P,0.00415
201001_s_at,595.6,P,0.000732
201002_s_at,3114.7,P,0.000244
201003_x_at,1965.8,P,0.000244
201004_at,2716.2,P,0.000244
201005_at,107.2,A,0.095215
201006_at,164.3,A,0.129639
201007_at,2505.5,P,0.000244
201008_s_at,3633.1,P,0.000244
201009_s_at,7167.2,P,0.000244
201010_s_at,12994.9,P,0.000244
201011_at,892.7,P,0.00293
201012_at,3269.8,P,0.000244
201013_s_at,734,P,0.000244
201014_s_at,384.8,P,0.010742
201015_s_at,2664.6,P,0.000244
201016_at,260.8,P,0.000732
201017_at,381.5,P,0.000244
201018_at,590.3,P,0.000732
201019_s_at,994.5,P,0.000244
201020_at,1835.6,P,0.000244
201021_s_at,679.1,P,0.023926
201022_s_at,681.1,P,0.000244
201023_at,1519.6,P,0.000244
201024_x_at,859,P,0.005859
201025_at,286.7,P,0.005859
201026_at,316.9,A,0.067627
201027_s_at,551.5,P,0.00293
201028_s_at,5651.8,P,0.000244
201029_s_at,8605,P,0.000244
201030_x_at,6118.3,P,0.000732
201031_s_at,4413.2,P,0.000244
201032_at,3218.2,P,0.000732
201033_x_at,31460.5,P,0.000244
201034_at,4127.4,P,0.000244
201035_s_at,1032.7,P,0.01416
201036_s_at,480.6,P,0.000244
201037_at,928.8,P,0.00293
201038_s_at,695.3,P,0.00293
201039_s_at,1032.2,P,0.001953
201040_at,1095.6,P,0.00293
201041_s_at,11548.1,P,0.000732
201042_at,277.8,A,0.129639
201043_s_at,152.9,A,0.129639
201044_x_at,98.1,A,0.067627
201045_s_at,15.5,A,0.780518
201046_s_at,1922.2,P,0.010742
201047_x_at,1518.5,P,0.000244
201048_x_at,113.3,P,0.010742
201049_s_at,42142.7,P,0.000244
201050_at,386.4,A,0.149658
201051_at,4556.3,P,0.000244
201052_s_at,797.3,P,0.000732
201053_s_at,460.5,P,0.00415
201054_at,2379.5,P,0.000732
201055_s_at,218.4,P,0.030273
201056_at,547,P,0.005859
201057_s_at,1302.8,P,0.001953
201058_s_at,19,A,0.870361
201059_at,201.7,A,0.129639
201060_x_at,1507.7,P,0.001953
201061_s_at,3236.8,P,0.000244
201062_at,9.8,A,0.80542
201063_at,171.5,A,0.095215
201064_s_at,1653.7,P,0.000244
201065_s_at,3635.3,P,0.000732
201066_at,666.8,P,0.046143
201067_at,583.8,A,0.111572
201068_s_at,1878.2,P,0.000244
201069_at,140.9,A,0.067627
201070_x_at,1686.1,P,0.001221
201071_x_at,8124.2,P,0.000244
201072_s_at,244,A,0.149658
201073_s_at,481.7,P,0.00415
201074_at,1448.7,P,0.001221
201075_s_at,1447.2,P,0.000244
201076_at,1366.8,P,0.000732
201077_s_at,3236.1,P,0.000244
201078_at,3340.7,P,0.000244
201079_at,441.7,P,0.001221
201080_at,866.4,P,0.005859
201081_s_at,58.9,A,0.27417
201082_s_at,533.4,P,0.000244
201083_s_at,123.1,A,0.111572
201084_s_at,2457.4,P,0.000244
201085_s_at,1144.9,P,0.030273
201086_x_at,4088.8,P,0.000244
201087_at,727.2,P,0.010742
201088_at,1460.1,P,0.000732
201089_at,1212.9,P,0.000244
201090_x_at,23117.3,P,0.010742
201091_s_at,908.5,P,0.000244
201092_at,2900.8,P,0.000244
201093_x_at,2023.4,P,0.000244
201094_at,22965.5,P,0.000244
201095_at,947.1,P,0.005859
201096_s_at,1218.8,P,0.000244
201097_s_at,1019.5,P,0.000244
201098_at,863.4,P,0.000244
201099_at,1266.6,P,0.001221
201100_s_at,1868.6,P,0.000244
201101_s_at,805.7,P,0.001953
201102_s_at,640,P,0.000732
201103_x_at,6225.3,P,0.000244
201104_x_at,5352.9,P,0.000244
201105_at,354,P,0.00293
201106_at,1940.1,P,0.001221
201107_s_at,7.6,A,0.99585
201108_s_at,144.8,A,0.303711
201109_s_at,105.8,A,0.567627
201110_s_at,93.1,M,0.056152
201111_at,398.5,P,0.000732
201112_s_at,1252.3,P,0.000244
201113_at,2557,P,0.000732
201114_x_at,2935.9,P,0.00415
201115_at,601.6,P,0.030273
201116_s_at,54.7,A,0.72583
201117_s_at,7.8,A,0.870361
201118_at,1502.7,P,0.000732
201119_s_at,3850.2,P,0.000732
201120_s_at,369.4,A,0.095215
201121_s_at,1046.4,P,0.037598
201122_x_at,985.9,P,0.030273
201123_s_at,591.8,P,0.000244
201124_at,153.1,A,0.303711
201125_s_at,28.2,A,0.80542
201126_s_at,1075.1,P,0.000244
201127_s_at,503.5,P,0.010742
201128_s_at,3096.8,P,0.000244
201129_at,1086.7,P,0.000244
201130_s_at,66.5,A,0.246094
201131_s_at,103.2,P,0.023926
201132_at,609.1,P,0.000244
201133_s_at,1046.3,P,0.000244
201134_x_at,3379.2,P,0.001221
201135_at,2598.5,P,0.000244
201136_at,1113.3,P,0.00415
201137_s_at,17768,P,0.000244
201138_s_at,135.5,P,0.00415
201139_s_at,510,P,0.005859
201140_s_at,255.6,A,0.067627
201141_at,247.4,P,0.000732
201142_at,748.7,P,0.001221
201143_s_at,258.3,P,0.005859
201144_s_at,736.3,P,0.001953
201145_at,1236.6,P,0.000244
201146_at,560.6,P,0.000732
201147_s_at,29.9,A,0.780518
201148_s_at,46.5,A,0.567627
201149_s_at,264,A,0.246094
201150_s_at,55.2,A,0.533936
201151_s_at,943.8,P,0.000732
201152_s_at,4415.5,P,0.000244
201153_s_at,2986.8,P,0.000732
201154_x_at,20271.3,P,0.000244
201155_s_at,1915.3,P,0.000732
201156_s_at,434.4,A,0.080566
201157_s_at,819.9,P,0.000244
201158_at,528,M,0.056152
201159_s_at,220.1,A,0.366211
201160_s_at,7205.8,P,0.000244
201161_s_at,6174.4,P,0.000244
201162_at,297.6,A,0.466064
201163_s_at,234,P,0.001221
201164_s_at,1488.4,P,0.000732
201165_s_at,1591.9,P,0.001953
201166_s_at,2137.2,P,0.000244
201167_x_at,132.4,A,0.398926
201168_x_at,1362.3,P,0.01416
201169_s_at,113,A,0.5
201170_s_at,215.2,A,0.219482
201171_at,53.4,A,0.533936
201172_x_at,3859.7,P,0.001953
201173_x_at,1394.6,P,0.001953
201174_s_at,1991.1,P,0.000244
201175_at,1180.6,P,0.000732
201176_s_at,580.4,P,0.000732
201177_s_at,409.8,P,0.005859
201178_at,5161.2,P,0.000244
201179_s_at,1071.2,P,0.018555
201180_s_at,1767.7,P,0.000244
201181_at,315.4,P,0.046143
201182_s_at,191.9,A,0.27417
201183_s_at,976.6,P,0.000244
201184_s_at,1579.8,M,0.056152
201185_at,199.1,A,0.334473
201186_at,635.8,P,0.00293
201187_s_at,110.7,A,0.246094
201188_s_at,442.1,A,0.27417
201189_s_at,989.1,P,0.010742
201190_s_at,863.6,P,0.00293
201191_at,601.7,M,0.056152
201192_s_at,494.7,P,0.00415
201193_at,851.7,P,0.01416
201194_at,970.9,P,0.000732
201195_s_at,368.2,A,0.171387
201196_s_at,674.4,P,0.000244
201197_at,514.8,P,0.000244
201198_s_at,785.8,P,0.00415
201199_s_at,1456.7,P,0.001221
201200_at,723.8,P,0.001953
201201_at,2844.8,P,0.001221
201202_at,3124.7,P,0.000244
201203_s_at,29.1,A,0.80542
201204_s_at,33,A,0.334473
201205_at,212.8,A,0.111572
201206_s_at,46.7,A,0.246094
201207_at,497.8,P,0.018555
201208_s_at,78.8,A,0.5
201209_at,1746.6,P,0.000244
201210_at,6474.8,P,0.000244
201211_s_at,1095.6,P,0.000244
201212_at,320.7,A,0.27417
201213_at,139.5,A,0.366211
201214_s_at,416.6,P,0.000244
201215_at,50,A,0.303711
201216_at,5723.5,P,0.000244
201217_x_at,29605.9,P,0.000244
201218_at,257.9,P,0.023926
201219_at,184.7,P,0.046143
201220_x_at,1184.9,P,0.000244
201221_s_at,1951.8,P,0.00293
201222_s_at,846,P,0.000244
201223_s_at,461.9,P,0.008057
201224_s_at,651.5,A,0.111572
201225_s_at,2685.6,P,0.000244
201226_at,2264,P,0.000244
201227_s_at,1651,P,0.000244
201228_s_at,258.8,P,0.008057
201229_s_at,302,P,0.000732
201230_s_at,817.9,P,0.023926
201231_s_at,3840.8,P,0.000244
201232_s_at,695.8,P,0.00293
201233_at,494,P,0.005859
201234_at,1333.5,P,0.01416
201235_s_at,209.6,A,0.246094
201236_s_at,2135.4,P,0.001221
201237_at,597.4,P,0.001953
201238_s_at,958.9,P,0.000244
201239_s_at,2187.1,P,0.000244
201240_s_at,5035.4,P,0.000732
201241_at,1342.8,P,0.001953
201242_s_at,18.3,A,0.5
201243_s_at,65,A,0.665527
201244_s_at,1464.8,P,0.000244
201245_s_at,679.6,P,0.000732
201246_s_at,149.1,A,0.398926
201247_at,572.7,P,0.018555
201248_s_at,417.5,M,0.056152
201249_at,276.1,A,0.27417
201250_s_at,844.6,P,0.000244
201251_at,5518.4,P,0.001221
201252_at,573,P,0.030273
201253_s_at,1197,P,0.00293
201254_x_at,37275.2,P,0.001953
201255_x_at,3155.1,P,0.000732
201256_at,1967.1,P,0.000244
201257_x_at,44663.5,P,0.000244
201258_at,9467.7,P,0.000244
201259_s_at,3342.1,P,0.000244
201260_s_at,1712.7,P,0.000244
