ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200714_x_at,3968,P,0.000732
200715_x_at,9047.7,P,0.000732
200716_x_at,31175.6,P,0.000244
200717_x_at,21623.5,P,0.000244
200718_s_at,5230.7,P,0.000244
200719_at,808.2,P,0.005859
200720_s_at,975.2,P,0.00415
200721_s_at,982.6,P,0.030273
200722_s_at,1669.2,P,0.001221
200723_s_at,2984.1,P,0.000244
200724_at,265.5,A,0.696289
200725_x_at,22458.6,P,0.000244
200726_at,2490.8,P,0.001953
200727_s_at,2156.7,P,0.018555
200728_at,6015.2,P,0.000244
200729_s_at,3193,P,0.000244
200730_s_at,402,P,0.000732
200731_s_at,736.4,P,0.018555
200732_s_at,935.4,P,0.005859
200733_s_at,283.1,P,0.000244
200734_s_at,1223.5,A,0.171387
200735_x_at,11752.4,P,0.000244
200736_s_at,4526.6,P,0.000244
200737_at,1132.2,P,0.010742
200738_s_at,4494.1,P,0.000244
200739_s_at,510.7,M,0.056152
200740_s_at,1478,P,0.001953
200741_s_at,26036.7,P,0.000244
200742_s_at,2832.5,P,0.000244
200743_s_at,2367.2,P,0.000244
200744_s_at,2143.1,P,0.000244
200745_s_at,2630.3,P,0.000732
200746_s_at,3789.2,P,0.001953
200747_s_at,2218,P,0.000244
200748_s_at,4930.4,P,0.000244
200749_at,337.4,A,0.111572
200750_s_at,3463.1,P,0.000732
200751_s_at,1891.8,P,0.000244
200752_s_at,1064.8,P,0.008057
200753_x_at,1840,P,0.001221
200754_x_at,8661.5,P,0.000244
200755_s_at,548.8,A,0.149658
200756_x_at,580.5,A,0.27417
200757_s_at,839.4,P,0.023926
200758_s_at,505.8,A,0.246094
200759_x_at,1407.1,P,0.01416
200760_s_at,2002.5,P,0.000244
200761_s_at,1617.6,P,0.000732
200762_at,3314.8,P,0.000244
200763_s_at,16736,P,0.000244
200764_s_at,918.6,P,0.000732
200765_x_at,856,P,0.000244
200766_at,120.8,A,0.27417
200767_s_at,622.4,P,0.008057
200768_s_at,2147.3,P,0.000244
200769_s_at,1208.5,P,0.023926
200770_s_at,418,A,0.080566
200771_at,582.2,P,0.030273
200772_x_at,11331,P,0.000244
200773_x_at,16343.4,P,0.000244
200774_at,2173.2,P,0.001221
200775_s_at,5568.9,P,0.000244
200776_s_at,1372.6,P,0.01416
200777_s_at,1226.1,P,0.000244
200778_s_at,2096.3,P,0.000244
200779_at,5492.6,P,0.001221
200780_x_at,16874.8,P,0.000244
200781_s_at,21905.1,P,0.000244
200782_at,1082.3,P,0.00293
200783_s_at,1418.8,M,0.056152
200784_s_at,59.4,A,0.904785
200785_s_at,306.2,A,0.149658
200786_at,1890.5,P,0.001221
200787_s_at,517.1,P,0.018555
200788_s_at,614,P,0.01416
200789_at,1661.6,P,0.018555
200790_at,1644,P,0.00415
200791_s_at,760.8,P,0.023926
200792_at,4344.7,P,0.001953
200793_s_at,1140.8,A,0.149658
200794_x_at,4009.7,P,0.000244
200795_at,244.7,A,0.27417
200796_s_at,147.1,A,0.219482
200797_s_at,1687.2,P,0.000732
200798_x_at,829.9,P,0.000244
200799_at,658.8,P,0.00415
200800_s_at,258.2,P,0.046143
200801_x_at,42958.9,P,0.000244
200802_at,1450.4,P,0.00293
200803_s_at,3133.4,P,0.001953
200804_at,3524.4,P,0.000244
200805_at,393.5,A,0.067627
200806_s_at,2941.6,P,0.000244
200807_s_at,3999.2,P,0.000244
200808_s_at,1291.1,P,0.001953
200809_x_at,11525.7,P,0.000244
200810_s_at,1493.5,P,0.000732
200811_at,2109.3,P,0.030273
200812_at,1730.1,P,0.005859
200813_s_at,1470.3,P,0.010742
200814_at,6415.7,P,0.001953
200815_s_at,692.5,P,0.00293
200816_s_at,1792.9,P,0.000732
200817_x_at,30847.1,P,0.000244
200818_at,2476.6,P,0.000244
200819_s_at,17207,P,0.000244
200820_at,953.9,P,0.030273
200821_at,448.6,P,0.010742
200822_x_at,3108,P,0.001221
200823_x_at,8822.3,P,0.000244
200824_at,1473.5,P,0.000732
200825_s_at,1925.6,P,0.00293
200826_at,3351.4,P,0.000244
200827_at,146.9,A,0.19458
200828_s_at,3961.9,P,0.001221
200829_x_at,2499.1,P,0.001221
200830_at,1400.9,P,0.000244
200831_s_at,76.3,A,0.904785
200832_s_at,26.7,A,0.780518
200833_s_at,4043.3,P,0.000244
200834_s_at,10310.6,P,0.000244
200835_s_at,25.3,A,0.98584
200836_s_at,544.5,A,0.303711
200837_at,1767.6,P,0.008057
200838_at,744,P,0.01416
200839_s_at,763.7,P,0.001953
200840_at,2976.3,P,0.000732
200841_s_at,203.8,A,0.366211
200842_s_at,503.2,P,0.046143
200843_s_at,836.1,P,0.01416
200844_s_at,1473.8,P,0.000732
200845_s_at,1358.8,P,0.000244
200846_s_at,1577.8,P,0.000244
200847_s_at,1832,P,0.000244
200848_at,695,P,0.046143
200849_s_at,818.4,P,0.037598
200850_s_at,1397.3,P,0.000244
200851_s_at,2706.7,P,0.030273
200852_x_at,1481.5,P,0.008057
200853_at,2633.3,P,0.001953
200854_at,1023.8,P,0.000244
200855_at,392.2,A,0.067627
200856_x_at,599.8,P,0.030273
200857_s_at,1309.6,P,0.00293
200858_s_at,8512.1,P,0.000244
200859_x_at,851.9,P,0.01416
200860_s_at,2813.7,P,0.000244
200861_at,788.2,P,0.023926
200862_at,335.5,A,0.095215
200863_s_at,2818.7,P,0.000732
200864_s_at,474.4,P,0.000732
200865_at,25.2,A,0.828613
200866_s_at,1439.4,P,0.008057
200867_at,654.5,P,0.005859
200868_s_at,1322.7,M,0.056152
200869_at,16571.3,P,0.000244
200870_at,2333.2,P,0.000244
200871_s_at,1163.7,P,0.005859
200872_at,1163.2,M,0.056152
200873_s_at,2687.7,P,0.000244
200874_s_at,680.2,P,0.000732
200875_s_at,1444.4,P,0.000244
200876_s_at,1728.1,P,0.000244
200877_at,3178.4,P,0.000244
200878_at,20.1,A,0.870361
200879_s_at,195,A,0.366211
200880_at,2095,P,0.00415
200881_s_at,3599.7,P,0.000732
200882_s_at,1438.8,P,0.000732
200883_at,1434.3,P,0.001221
200884_at,346,A,0.111572
200885_at,551.6,M,0.056152
200886_s_at,2012.6,P,0.001221
200887_s_at,2218.6,P,0.000244
200888_s_at,14352.5,P,0.000244
200889_s_at,897.9,P,0.008057
200890_s_at,389.1,P,0.030273
200891_s_at,1364,P,0.00293
200892_s_at,2152.5,P,0.000244
200893_at,4036.3,P,0.000244
200894_s_at,620,A,0.095215
200895_s_at,686,A,0.080566
200896_x_at,2758.1,P,0.000732
200897_s_at,103.2,A,0.466064
200898_s_at,1975.7,P,0.00293
200899_s_at,3407,P,0.000244
200900_s_at,638.7,P,0.030273
200901_s_at,782.6,P,0.023926
200902_at,1626,P,0.000244
200903_s_at,623.8,P,0.000244
200904_at,2757.5,P,0.000244
200905_x_at,9313.2,P,0.000244
200906_s_at,117.9,A,0.432373
200907_s_at,17.4,A,0.904785
200908_s_at,276.2,A,0.366211
200909_s_at,10858.1,P,0.000244
200910_at,2297.4,P,0.000244
200911_s_at,2583,P,0.01416
200912_s_at,11243.8,P,0.000244
200913_at,865.9,P,0.018555
200914_x_at,561.1,P,0.023926
200915_x_at,1948.8,P,0.000244
200916_at,1156.2,P,0.030273
200917_s_at,44.4,A,0.466064
200918_s_at,1487.5,P,0.018555
200919_at,2721.5,P,0.010742
200920_s_at,5381.4,P,0.000244
200921_s_at,2992.1,P,0.000244
200922_at,531.5,P,0.00415
200923_at,764.2,M,0.056152
200924_s_at,229.3,A,0.219482
200925_at,2692.1,P,0.000732
200926_at,34356.2,P,0.000244
200927_s_at,1305,P,0.000732
200928_s_at,146.8,A,0.246094
200929_at,930.9,P,0.005859
200930_s_at,24.4,A,0.870361
200931_s_at,3997.4,P,0.000244
200932_s_at,1011.6,M,0.056152
200933_x_at,26465.4,P,0.000244
200934_at,1593.9,P,0.000244
200935_at,934.3,P,0.000244
200936_at,11031.6,P,0.000732
200937_s_at,9356.2,P,0.000244
200938_s_at,37.8,A,0.696289
200939_s_at,29.2,A,0.80542
200940_s_at,1325.8,P,0.008057
200941_at,1335.4,P,0.001953
200942_s_at,1527.9,P,0.010742
200943_at,6086.4,P,0.000244
200944_s_at,5722.7,P,0.000244
200945_s_at,1565.1,P,0.000732
200946_x_at,864.7,P,0.018555
200947_s_at,471.1,A,0.303711
200948_at,1595.8,P,0.000244
200949_x_at,13833.1,P,0.000244
200950_at,980.7,A,0.111572
200951_s_at,220.9,A,0.567627
200952_s_at,558.8,A,0.067627
200953_s_at,4404.3,P,0.001221
200954_at,1228.4,A,0.129639
200955_at,1342.8,P,0.000244
200956_s_at,705.3,P,0.000732
200957_s_at,894.7,P,0.001221
200958_s_at,1497.9,P,0.000732
200959_at,1721.9,P,0.00293
200960_x_at,1524.1,P,0.00415
200961_at,596,P,0.00415
200962_at,1317.3,P,0.010742
200963_x_at,20360.9,P,0.000244
200964_at,6924,P,0.000244
200965_s_at,465.9,P,0.046143
200966_x_at,1671.4,P,0.000244
200967_at,1741.4,P,0.000244
200968_s_at,1656.3,P,0.001221
200969_at,585.8,P,0.000244
200970_s_at,862.5,P,0.000244
200971_s_at,2875.5,P,0.000244
200972_at,1529.4,P,0.000732
200973_s_at,698.2,P,0.005859
200974_at,567.5,P,0.030273
200975_at,1127,P,0.000244
200976_s_at,2455.1,P,0.000732
200977_s_at,1009.3,P,0.000244
200978_at,2475.2,P,0.00415
200979_at,657.2,P,0.000732
200980_s_at,1345.9,P,0.001953
200981_x_at,15560.4,P,0.000244
200982_s_at,787.3,P,0.046143
200983_x_at,806.7,P,0.000244
200984_s_at,1015.4,P,0.00415
200985_s_at,482.5,P,0.008057
200986_at,162.7,A,0.366211
200987_x_at,962.9,A,0.129639
200988_s_at,358.8,P,0.010742
200989_at,3443,P,0.000244
200990_at,4022.3,P,0.001221
200991_s_at,688.8,A,0.366211
200992_at,1973.6,P,0.000244
200993_at,930.8,P,0.000244
200994_at,770.6,P,0.000244
200995_at,409.1,A,0.111572
200996_at,2309.8,P,0.000244
200997_at,1253.2,P,0.00415
200998_s_at,402.4,P,0.037598
200999_s_at,321.3,A,0.171387
201000_at,2404.4,P,0.018555
201001_s_at,1034.9,P,0.001221
201002_s_at,2352.1,P,0.000244
201003_x_at,1815,P,0.000732
201004_at,2549.6,P,0.000244
201005_at,189.5,A,0.246094
201006_at,73.8,A,0.398926
201007_at,1347.1,P,0.000244
201008_s_at,6693,P,0.000732
201009_s_at,6953.2,P,0.000732
201010_s_at,10256.2,P,0.000244
201011_at,476.6,P,0.030273
201012_at,562,P,0.00415
201013_s_at,898.3,P,0.001221
201014_s_at,498.9,A,0.067627
201015_s_at,5422.6,P,0.000244
201016_at,374.1,P,0.001953
201017_at,687.2,P,0.00415
201018_at,983.6,P,0.000244
201019_s_at,1052.6,P,0.001953
201020_at,1413.4,P,0.000732
201021_s_at,374.8,A,0.067627
201022_s_at,439.5,P,0.005859
201023_at,2605.5,P,0.000244
201024_x_at,752.6,A,0.080566
201025_at,285.5,A,0.111572
201026_at,281.9,P,0.046143
201027_s_at,304,P,0.00415
201028_s_at,3541,P,0.001953
201029_s_at,6332.9,P,0.000244
201030_x_at,5213.8,P,0.001221
201031_s_at,6328.9,P,0.000244
201032_at,2952.5,P,0.00293
201033_x_at,20520.8,P,0.000244
201034_at,2424.1,P,0.000244
201035_s_at,1036.1,A,0.080566
201036_s_at,442,P,0.00415
201037_at,986,P,0.005859
201038_s_at,693.4,P,0.01416
201039_s_at,1124.5,P,0.005859
201040_at,2719,P,0.01416
201041_s_at,7755.5,P,0.000244
201042_at,240.4,A,0.398926
201043_s_at,172.7,A,0.080566
201044_x_at,392.2,A,0.111572
201045_s_at,23.6,A,0.780518
201046_s_at,1184.4,A,0.129639
201047_x_at,1181.7,P,0.000244
201048_x_at,240.6,A,0.171387
201049_s_at,23530.7,P,0.000244
201050_at,279.6,A,0.095215
201051_at,4519.4,P,0.000244
201052_s_at,537.4,P,0.010742
201053_s_at,296.4,A,0.111572
201054_at,2647.7,P,0.000244
201055_s_at,477.7,P,0.01416
201056_at,449.9,A,0.080566
201057_s_at,1092.7,P,0.001221
201058_s_at,11.4,A,0.994141
201059_at,479.9,A,0.171387
201060_x_at,631.6,P,0.00293
201061_s_at,670.6,A,0.067627
201062_at,3.8,A,0.999756
201063_at,476.5,P,0.000732
201064_s_at,1438.8,P,0.00415
201065_s_at,2683.8,P,0.001953
201066_at,597.9,M,0.056152
201067_at,494.8,A,0.27417
201068_s_at,1418.4,P,0.000244
201069_at,299.1,A,0.111572
201070_x_at,2471.3,P,0.001953
201071_x_at,7281.3,P,0.001221
201072_s_at,656,P,0.046143
201073_s_at,947.7,P,0.00293
201074_at,1654,P,0.00415
201075_s_at,896.8,P,0.000244
201076_at,1087.5,P,0.01416
201077_s_at,2605.2,P,0.000244
201078_at,2101.3,P,0.001221
201079_at,626.7,A,0.095215
201080_at,730.5,P,0.010742
201081_s_at,568.8,A,0.432373
201082_s_at,702.6,P,0.000244
201083_s_at,171.6,A,0.095215
201084_s_at,2568.1,P,0.000732
201085_s_at,1302.1,P,0.018555
201086_x_at,2930.1,P,0.000244
201087_at,966.4,M,0.056152
201088_at,1003.1,P,0.000244
201089_at,1169.3,P,0.001953
201090_x_at,15601.4,P,0.00415
201091_s_at,570.6,P,0.001953
201092_at,3507.6,P,0.000244
201093_x_at,1449.6,P,0.01416
201094_at,16544.3,P,0.000244
201095_at,622.3,A,0.129639
201096_s_at,1077,P,0.000732
201097_s_at,1206.7,P,0.001953
201098_at,821.5,P,0.000244
201099_at,1458.6,P,0.001221
201100_s_at,2568,P,0.005859
201101_s_at,850.5,P,0.023926
201102_s_at,1064.4,P,0.001221
201103_x_at,5289.4,P,0.000244
201104_x_at,4251.2,P,0.001221
201105_at,52.8,A,0.601074
201106_at,1352,P,0.00293
201107_s_at,15.7,A,0.98584
201108_s_at,296,A,0.334473
201109_s_at,60.5,A,0.533936
201110_s_at,27.4,A,0.80542
201111_at,393.9,P,0.000244
201112_s_at,1656.6,P,0.001953
201113_at,1368.3,P,0.000732
201114_x_at,1162.6,A,0.067627
201115_at,613.4,M,0.056152
201116_s_at,94.5,A,0.850342
201117_s_at,42.8,A,0.747314
201118_at,1079.6,P,0.00293
201119_s_at,2164.1,P,0.001221
201120_s_at,107.7,A,0.567627
201121_s_at,1175.5,A,0.080566
201122_x_at,1359.6,P,0.046143
201123_s_at,1246,P,0.000732
201124_at,494.8,A,0.149658
201125_s_at,60,A,0.72583
201126_s_at,1155.2,P,0.000244
201127_s_at,641.7,P,0.010742
201128_s_at,2805.7,P,0.000732
201129_at,1265.7,P,0.000244
201130_s_at,26,A,0.633789
201131_s_at,15.9,A,0.962402
201132_at,648.1,P,0.000732
201133_s_at,584.9,P,0.000244
201134_x_at,4249.2,P,0.001953
201135_at,2057.2,P,0.000244
201136_at,618.8,A,0.067627
201137_s_at,21627.4,P,0.000244
201138_s_at,646.7,P,0.005859
201139_s_at,683.5,P,0.037598
201140_s_at,345.4,A,0.129639
201141_at,156.6,A,0.19458
201142_at,511.8,P,0.00293
201143_s_at,346.2,M,0.056152
201144_s_at,1017.7,P,0.00293
201145_at,897.7,P,0.000732
201146_at,351.5,P,0.000732
201147_s_at,16.5,A,0.981445
201148_s_at,162.3,A,0.533936
201149_s_at,245.5,A,0.129639
201150_s_at,179.6,A,0.303711
201151_s_at,624.5,P,0.000732
201152_s_at,2091,P,0.001953
201153_s_at,1527.9,P,0.000732
201154_x_at,14627.8,P,0.000244
201155_s_at,802.2,M,0.056152
201156_s_at,452.8,A,0.303711
201157_s_at,1023.4,P,0.000244
201158_at,562.3,P,0.046143
201159_s_at,634.4,A,0.246094
201160_s_at,7048.6,P,0.000244
201161_s_at,5618.3,P,0.000244
201162_at,37.2,A,0.919434
201163_s_at,89.9,A,0.246094
201164_s_at,1478.8,P,0.00293
201165_s_at,1988.1,P,0.010742
201166_s_at,3118,P,0.000244
201167_x_at,1088.3,P,0.001953
201168_x_at,2273.9,P,0.037598
201169_s_at,280.3,A,0.366211
201170_s_at,676.4,P,0.046143
201171_at,6.3,A,0.904785
201172_x_at,3029.5,P,0.023926
201173_x_at,1760.7,P,0.001953
201174_s_at,1461.9,P,0.00415
201175_at,1230.3,P,0.005859
201176_s_at,664.5,P,0.005859
201177_s_at,711.2,P,0.001953
201178_at,2717.3,P,0.000732
201179_s_at,1343.3,P,0.037598
201180_s_at,1778.6,P,0.000244
201181_at,244.2,P,0.046143
201182_s_at,500.9,A,0.067627
201183_s_at,1455.3,P,0.000244
201184_s_at,1757.4,A,0.219482
201185_at,643.4,A,0.27417
201186_at,389.6,A,0.334473
201187_s_at,302.3,A,0.067627
201188_s_at,1151.6,A,0.095215
201189_s_at,1608.6,P,0.010742
201190_s_at,991.7,P,0.023926
201191_at,54.9,A,0.432373
201192_s_at,525.3,P,0.005859
201193_at,402.5,A,0.19458
201194_at,1650.7,P,0.000732
201195_s_at,125.2,A,0.567627
201196_s_at,412.4,P,0.000244
201197_at,428.8,P,0.001221
201198_s_at,1076.7,P,0.010742
201199_s_at,1418.3,P,0.037598
201200_at,581.2,P,0.010742
201201_at,559.7,P,0.01416
201202_at,1347.9,P,0.000244
201203_s_at,55.1,A,0.870361
201204_s_at,249,A,0.334473
201205_at,455.8,A,0.080566
201206_s_at,154.3,A,0.19458
201207_at,495,A,0.129639
201208_s_at,90.3,A,0.601074
201209_at,1901.3,P,0.000732
201210_at,5302.5,P,0.000732
201211_s_at,1179.1,P,0.01416
201212_at,56.6,A,0.850342
201213_at,159.6,A,0.432373
201214_s_at,430.2,P,0.010742
201215_at,30.3,A,0.72583
201216_at,3611.1,P,0.000244
201217_x_at,24654.9,P,0.000244
201218_at,1057.5,P,0.00415
201219_at,227.6,M,0.056152
201220_x_at,2895.7,P,0.000244
201221_s_at,4431.1,P,0.00293
201222_s_at,518.8,P,0.00415
201223_s_at,360,P,0.018555
201224_s_at,616,A,0.129639
201225_s_at,1855.8,P,0.000244
201226_at,1116.3,P,0.000244
201227_s_at,1616.2,P,0.000244
201228_s_at,239.4,P,0.046143
201229_s_at,261.7,M,0.056152
201230_s_at,1165,P,0.023926
201231_s_at,3510.9,P,0.000244
201232_s_at,766.6,P,0.00293
201233_at,357.4,M,0.056152
201234_at,1634.9,A,0.129639
201235_s_at,518.9,P,0.046143
201236_s_at,1690.9,P,0.01416
201237_at,267.4,P,0.008057
201238_s_at,851.8,P,0.000732
201239_s_at,1438.3,P,0.000244
201240_s_at,4141.4,P,0.001953
201241_at,805,P,0.005859
201242_s_at,40.9,A,0.533936
201243_s_at,32.4,A,0.780518
201244_s_at,2351.6,P,0.001953
201245_s_at,1251,P,0.001221
201246_s_at,115.1,A,0.27417
201247_at,399.7,A,0.111572
201248_s_at,333.5,A,0.129639
201249_at,330,A,0.432373
201250_s_at,1118.6,P,0.037598
201251_at,3693.8,P,0.005859
201252_at,433,A,0.095215
201253_s_at,1718.4,P,0.030273
201254_x_at,27210.8,P,0.001221
201255_x_at,2506.2,P,0.000244
201256_at,1783,P,0.000244
201257_x_at,35290.8,P,0.000244
201258_at,8092.2,P,0.000244
201259_s_at,1727.8,P,0.000244
201260_s_at,996.3,P,0.001953
201261_x_at,486.7,M,0.056152
