ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200666_s_at,1393.3,P,0.000244
200667_at,3606.9,P,0.000244
200668_s_at,8479.8,P,0.000244
200669_s_at,5521.5,P,0.000244
200670_at,2786.6,P,0.000732
200671_s_at,842.1,P,0.001221
200672_x_at,2654,P,0.000244
200673_at,3176.7,P,0.000244
200674_s_at,36268.1,P,0.000244
200675_at,2313.2,P,0.000732
200676_s_at,422.7,P,0.001221
200677_at,3674.4,P,0.000244
200678_x_at,664.5,P,0.00415
200679_x_at,5305.5,P,0.000244
200680_x_at,14723.8,P,0.000244
200681_at,2256.5,P,0.000244
200682_s_at,3231.2,P,0.000244
200683_s_at,1090.6,P,0.00415
200684_s_at,784.2,P,0.001953
200685_at,468,P,0.00293
200686_s_at,2519.1,P,0.000244
200687_s_at,797.9,P,0.000244
200688_at,318.3,P,0.037598
200689_x_at,27356,P,0.000244
200690_at,318.9,A,0.19458
200691_s_at,2463.6,P,0.000244
200692_s_at,1638.2,P,0.000244
200693_at,12302.3,P,0.000244
200694_s_at,2917.4,P,0.000244
200695_at,836,P,0.046143
200696_s_at,429.2,M,0.056152
200697_at,1953,P,0.001953
200698_at,833.9,P,0.000244
200699_at,593.3,P,0.001221
200700_s_at,1609.5,P,0.000244
200701_at,1282.2,P,0.000244
200702_s_at,187,A,0.129639
200703_at,7559.3,P,0.000244
200704_at,1213.3,P,0.001953
200705_s_at,13849.5,P,0.000244
200706_s_at,489.5,P,0.01416
200707_at,361.2,A,0.366211
200708_at,1405.8,P,0.000732
200709_at,3509.7,P,0.000244
200710_at,1479.6,P,0.000732
200711_s_at,2018.8,P,0.000244
200712_s_at,1162.1,P,0.000732
200713_s_at,5501.3,P,0.000244
200714_x_at,3299.5,P,0.000732
200715_x_at,14846.1,P,0.000244
200716_x_at,50330.2,P,0.000244
200717_x_at,42042.1,P,0.000244
200718_s_at,12803.1,P,0.000244
200719_at,898.1,P,0.000244
200720_s_at,1145.7,P,0.001953
200721_s_at,1168.3,P,0.000244
200722_s_at,2869.7,P,0.001953
200723_s_at,6389,P,0.000244
200724_at,17.7,A,0.932373
200725_x_at,32919.1,P,0.000244
200726_at,4166,P,0.000244
200727_s_at,552.5,P,0.01416
200728_at,5403.8,P,0.000244
200729_s_at,4150.8,P,0.000244
200730_s_at,729.7,P,0.000244
200731_s_at,1130.8,P,0.001953
200732_s_at,1404.6,P,0.000244
200733_s_at,534.2,P,0.001953
200734_s_at,1314,P,0.001221
200735_x_at,31806.8,P,0.000244
200736_s_at,2241,P,0.000732
200737_at,1953.9,P,0.000244
200738_s_at,7659.2,P,0.000244
200739_s_at,995.9,P,0.00415
200740_s_at,3685.6,P,0.000244
200741_s_at,41424.4,P,0.000244
200742_s_at,1187.8,P,0.000244
200743_s_at,1512.2,P,0.000244
200744_s_at,1778.4,P,0.000244
200745_s_at,2874.7,P,0.000244
200746_s_at,3798.5,P,0.000244
200747_s_at,959.8,P,0.000244
200748_s_at,6434.4,P,0.000244
200749_at,578.2,P,0.001221
200750_s_at,6152.8,P,0.000244
200751_s_at,1719.9,P,0.000244
200752_s_at,687.5,P,0.023926
200753_x_at,1184.7,P,0.000732
200754_x_at,6184.5,P,0.000244
200755_s_at,394.8,P,0.005859
200756_x_at,377.7,A,0.149658
200757_s_at,941.4,P,0.000732
200758_s_at,712.9,P,0.00293
200759_x_at,1082.6,P,0.00415
200760_s_at,2964,P,0.000244
200761_s_at,3698.4,P,0.000732
200762_at,2791.4,P,0.000244
200763_s_at,27370.9,P,0.000244
200764_s_at,291.5,P,0.00415
200765_x_at,205.7,A,0.129639
200766_at,189.4,A,0.303711
200767_s_at,382.7,P,0.000244
200768_s_at,3121.6,P,0.000244
200769_s_at,689.7,P,0.018555
200770_s_at,26.3,A,0.533936
200771_at,155.9,A,0.696289
200772_x_at,15585.9,P,0.000244
200773_x_at,23046.1,P,0.000244
200774_at,4276.6,P,0.000244
200775_s_at,6812.9,P,0.000244
200776_s_at,3512.5,P,0.000244
200777_s_at,4140.4,P,0.000244
200778_s_at,2633.8,P,0.000244
200779_at,4426.8,P,0.000732
200780_x_at,19429.5,P,0.000244
200781_s_at,26272.1,P,0.000244
200782_at,1420.8,P,0.000732
200783_s_at,1632.2,P,0.000244
200784_s_at,20.2,A,0.943848
200785_s_at,100,A,0.533936
200786_at,4056.3,P,0.000244
200787_s_at,330.2,A,0.067627
200788_s_at,926.6,P,0.000732
200789_at,673,P,0.005859
200790_at,2531.3,P,0.000244
200791_s_at,3696.9,P,0.000244
200792_at,5917.4,P,0.000244
200793_s_at,1022.1,P,0.00415
200794_x_at,9886.9,P,0.000244
200795_at,176.7,A,0.067627
200796_s_at,97.4,A,0.219482
200797_s_at,2449.8,P,0.000244
200798_x_at,381,P,0.01416
200799_at,1853.1,P,0.000244
200800_s_at,582.1,P,0.023926
200801_x_at,69454.3,P,0.000244
200802_at,2206.4,P,0.000244
200803_s_at,2555.4,P,0.000244
200804_at,2730.8,P,0.000244
200805_at,647.9,P,0.000732
200806_s_at,3301.8,P,0.000244
200807_s_at,6967.2,P,0.000244
200808_s_at,808,P,0.00415
200809_x_at,26909.7,P,0.000244
200810_s_at,2403.3,P,0.000244
200811_at,2693.4,P,0.00293
200812_at,2710.3,P,0.000732
200813_s_at,495.6,P,0.000244
200814_at,4694.4,P,0.000732
200815_s_at,743.7,P,0.000244
200816_s_at,1525.6,P,0.000244
200817_x_at,37708.8,P,0.000244
200818_at,4029.1,P,0.000244
200819_s_at,30108.3,P,0.000244
200820_at,2371.9,P,0.000732
200821_at,854.2,P,0.00293
200822_x_at,4813.3,P,0.000244
200823_x_at,12537.7,P,0.000244
200824_at,2717.5,P,0.000244
200825_s_at,3254.6,P,0.000732
200826_at,8559.6,P,0.000244
200827_at,84.1,A,0.398926
200828_s_at,3245.6,P,0.000244
200829_x_at,1979.1,P,0.000244
200830_at,2784.1,P,0.000244
200831_s_at,201.7,A,0.27417
200832_s_at,1591.5,P,0.000732
200833_s_at,12800.4,P,0.000244
200834_s_at,20995,P,0.000244
200835_s_at,13.8,A,0.991943
200836_s_at,240.9,A,0.366211
200837_at,1682.7,P,0.000244
200838_at,398.8,P,0.005859
200839_s_at,325.1,P,0.01416
200840_at,6359,P,0.000244
200841_s_at,138,A,0.149658
200842_s_at,693.2,P,0.000732
200843_s_at,1228.7,P,0.001221
200844_s_at,2824.8,P,0.000244
200845_s_at,1616.2,P,0.000244
200846_s_at,1972.7,P,0.000244
200847_s_at,4483.6,P,0.000244
200848_at,504.7,P,0.037598
200849_s_at,737,P,0.00293
200850_s_at,2111.1,P,0.000244
200851_s_at,1946.4,P,0.001221
200852_x_at,718.4,P,0.010742
200853_at,7164.5,P,0.000732
200854_at,1512.2,P,0.000244
200855_at,435.7,P,0.005859
200856_x_at,545.9,P,0.00415
200857_s_at,1484.1,P,0.000732
200858_s_at,15725.1,P,0.000244
200859_x_at,2089.5,P,0.001221
200860_s_at,3362.6,P,0.000244
200861_at,1057.3,P,0.010742
200862_at,687,P,0.005859
200863_s_at,4271.2,P,0.000244
200864_s_at,779.2,P,0.000244
200865_at,3.1,A,0.989258
200866_s_at,1170.5,P,0.000244
200867_at,528.5,P,0.000244
200868_s_at,684.7,P,0.018555
200869_at,18926.6,P,0.000244
200870_at,3488.6,P,0.000244
200871_s_at,6580.5,P,0.000244
200872_at,7267.2,P,0.000244
200873_s_at,5639.2,P,0.000244
200874_s_at,553.6,P,0.000244
200875_s_at,2089.4,P,0.000244
200876_s_at,4545.7,P,0.000244
200877_at,5528.4,P,0.000244
200878_at,437.6,P,0.030273
200879_s_at,26,A,0.533936
200880_at,1949.5,P,0.000244
200881_s_at,4351.8,P,0.000244
200882_s_at,2723.4,P,0.000244
200883_at,2942.1,P,0.000244
200884_at,115.4,A,0.366211
200885_at,305.7,P,0.010742
200886_s_at,3814.7,P,0.000244
200887_s_at,3184.2,P,0.000244
200888_s_at,23496.9,P,0.000244
200889_s_at,759.6,P,0.000244
200890_s_at,772.2,P,0.000732
200891_s_at,2450.4,P,0.000732
200892_s_at,2679.4,P,0.000244
200893_at,4243.8,P,0.000732
200894_s_at,214.8,A,0.171387
200895_s_at,1264.6,P,0.001953
200896_x_at,2209.6,P,0.001221
200897_s_at,285.8,P,0.01416
200898_s_at,1502.4,P,0.005859
200899_s_at,2187.6,P,0.000244
200900_s_at,783.7,P,0.000732
200901_s_at,1653.4,P,0.005859
200902_at,2748.6,P,0.000244
200903_s_at,746.2,P,0.000732
200904_at,3234.5,P,0.000244
200905_x_at,6024,P,0.000244
200906_s_at,191.2,A,0.171387
200907_s_at,107.4,A,0.219482
200908_s_at,311.2,A,0.129639
200909_s_at,16519.4,P,0.000244
200910_at,4504.1,P,0.000244
200911_s_at,1826.3,P,0.010742
200912_s_at,11264.6,P,0.000244
200913_at,920.4,P,0.001953
200914_x_at,424.7,P,0.010742
200915_x_at,3317.2,P,0.000244
200916_at,1707.5,P,0.00415
200917_s_at,164.7,A,0.219482
200918_s_at,1909.4,P,0.000244
200919_at,1420.8,P,0.008057
200920_s_at,8021.8,P,0.000244
200921_s_at,6573.5,P,0.000244
200922_at,110.7,A,0.432373
200923_at,249.9,A,0.125732
200924_s_at,966.1,P,0.01416
200925_at,9578.1,P,0.000244
200926_at,56970.2,P,0.000244
200927_s_at,1350,P,0.000244
200928_s_at,63.8,A,0.567627
200929_at,2622,P,0.000244
200930_s_at,6.9,A,0.953857
200931_s_at,2066.1,P,0.000244
200932_s_at,1225.8,P,0.000732
200933_x_at,43495.3,P,0.000244
200934_at,2020.6,P,0.000244
200935_at,481.8,P,0.010742
200936_at,13897,P,0.000244
200937_s_at,15606.3,P,0.000244
200938_s_at,27.3,A,0.80542
200939_s_at,8.5,A,0.991943
200940_s_at,738.6,P,0.010742
200941_at,1020.1,P,0.000244
200942_s_at,2026.9,P,0.001221
200943_at,16187.7,P,0.000244
200944_s_at,10820.8,P,0.000244
200945_s_at,3739.7,P,0.000244
200946_x_at,905.3,P,0.00293
200947_s_at,911.9,P,0.008057
200948_at,594.5,P,0.000244
200949_x_at,21826.4,P,0.000244
200950_at,895.3,P,0.001953
200951_s_at,42.7,A,0.780518
200952_s_at,20.4,A,0.80542
200953_s_at,1032.8,P,0.008057
200954_at,764.9,A,0.095215
200955_at,1502.2,P,0.000244
200956_s_at,797.7,P,0.001221
200957_s_at,1381.9,P,0.000244
200958_s_at,4173.7,P,0.000244
200959_at,1696.8,P,0.001221
200960_x_at,2815,P,0.001953
200961_at,441.8,P,0.000732
200962_at,918,P,0.001953
200963_x_at,45453.2,P,0.000244
200964_at,4779.8,P,0.000244
200965_s_at,5440.5,P,0.000244
200966_x_at,4747.6,P,0.000244
200967_at,3841.3,P,0.000244
200968_s_at,3883.5,P,0.000244
200969_at,1528.5,P,0.000244
200970_s_at,2579.6,P,0.000244
200971_s_at,6430,P,0.000244
200972_at,2894.1,P,0.000244
200973_s_at,1176.7,P,0.000244
200974_at,337.4,P,0.030273
200975_at,2836.9,P,0.000732
200976_s_at,3147.7,P,0.000244
200977_s_at,2048.4,P,0.000244
200978_at,5270.5,P,0.000244
200979_at,538.4,P,0.001221
200980_s_at,1388.5,P,0.000732
200981_x_at,18794.6,P,0.000244
200982_s_at,556.5,P,0.00293
200983_x_at,1698,P,0.000732
200984_s_at,1228.5,P,0.000732
200985_s_at,1126.8,P,0.000244
200986_at,156.9,A,0.432373
200987_x_at,379.8,M,0.056152
200988_s_at,429,P,0.000732
200989_at,3124.5,P,0.000244
200990_at,1951.5,P,0.000244
200991_s_at,620.2,A,0.149658
200992_at,1655.3,P,0.000244
200993_at,1425.3,P,0.000244
200994_at,1098.2,P,0.000732
200995_at,428.8,P,0.030273
200996_at,5073.9,P,0.000244
200997_at,2277.6,P,0.000244
200998_s_at,529,P,0.000732
200999_s_at,764.9,P,0.001953
201000_at,1304.3,P,0.010742
201001_s_at,726.8,P,0.000244
201002_s_at,3662.3,P,0.000244
201003_x_at,1312.3,P,0.000244
201004_at,5916.7,P,0.000244
201005_at,240.5,P,0.00415
201006_at,16.2,A,0.432373
201007_at,2424.6,P,0.000244
201008_s_at,790.4,P,0.018555
201009_s_at,2040,P,0.000732
201010_s_at,4160.7,P,0.000244
201011_at,1764.6,P,0.000244
201012_at,9869.3,P,0.000244
201013_s_at,2256.8,P,0.000244
201014_s_at,1145.6,P,0.000244
201015_s_at,511.7,P,0.01416
201016_at,771.6,P,0.000244
201017_at,812,P,0.000244
201018_at,1271.4,P,0.000732
201019_s_at,1329.4,P,0.000244
201020_at,1994.4,P,0.000244
201021_s_at,3943.6,P,0.000732
201022_s_at,4986.4,P,0.000244
201023_at,2888.5,P,0.000244
201024_x_at,341,P,0.005859
201025_at,310.8,P,0.005859
201026_at,366,P,0.018555
201027_s_at,874.1,P,0.005859
201028_s_at,7623.4,P,0.000244
201029_s_at,15941.7,P,0.000244
201030_x_at,19482,P,0.000732
201031_s_at,2008.3,P,0.000244
201032_at,1418.3,P,0.000244
201033_x_at,42576.8,P,0.000244
201034_at,9296.3,P,0.000244
201035_s_at,1072.9,P,0.018555
201036_s_at,1082.4,P,0.001221
201037_at,2442.9,P,0.000732
201038_s_at,1318.5,P,0.000244
201039_s_at,270.9,A,0.129639
201040_at,594.5,A,0.095215
201041_s_at,9814.4,P,0.000244
201042_at,189.9,A,0.398926
201043_s_at,119.8,A,0.219482
201044_x_at,88.7,A,0.533936
201045_s_at,18.5,A,0.753906
201046_s_at,574.8,P,0.023926
201047_x_at,2035.5,P,0.000244
201048_x_at,285.7,P,0.001953
201049_s_at,47501,P,0.000244
201050_at,210.1,A,0.095215
201051_at,5385.3,P,0.000244
201052_s_at,1093.9,P,0.001953
201053_s_at,752.4,P,0.008057
201054_at,3722.1,P,0.000244
201055_s_at,231.1,A,0.095215
201056_at,471.9,P,0.000244
201057_s_at,1546.4,P,0.000244
201058_s_at,6,A,0.888428
201059_at,201.2,A,0.19458
201060_x_at,285.9,P,0.01416
201061_s_at,375.7,A,0.111572
201062_at,10.2,A,0.904785
201063_at,1811.6,P,0.001953
201064_s_at,2177.8,P,0.000244
201065_s_at,3096.6,P,0.000732
201066_at,1082.1,P,0.008057
201067_at,1108.5,P,0.01416
201068_s_at,2393.8,P,0.000244
201069_at,30.5,A,0.334473
201070_x_at,1713.9,P,0.000732
201071_x_at,11262.1,P,0.000244
201072_s_at,139.7,A,0.27417
201073_s_at,574.8,P,0.000244
201074_at,2841.9,P,0.000244
201075_s_at,1556.2,P,0.000244
201076_at,1023.8,P,0.000244
201077_s_at,3219.2,P,0.000244
201078_at,4290.6,P,0.000732
201079_at,464.2,P,0.005859
201080_at,676,P,0.001953
201081_s_at,131.1,A,0.696289
201082_s_at,578.7,P,0.000244
201083_s_at,211.2,P,0.008057
201084_s_at,3829.7,P,0.000244
201085_s_at,341.5,A,0.171387
201086_x_at,2903.5,P,0.000244
201087_at,589.9,P,0.010742
201088_at,1418.2,P,0.000244
201089_at,1271.4,P,0.000244
201090_x_at,27074.8,P,0.001221
201091_s_at,1732.9,P,0.000732
201092_at,3244.8,P,0.000244
201093_x_at,736.8,P,0.000244
201094_at,39855.6,P,0.000244
201095_at,914.9,P,0.023926
201096_s_at,1587.6,P,0.000244
201097_s_at,2836.3,P,0.000244
201098_at,1196.1,P,0.000244
201099_at,959.1,P,0.001221
201100_s_at,2013.1,P,0.000244
201101_s_at,958.1,P,0.00293
201102_s_at,570.4,P,0.010742
201103_x_at,2679.5,P,0.000244
201104_x_at,2024.5,P,0.001221
201105_at,5280.7,P,0.000244
201106_at,1836.3,P,0.000732
201107_s_at,10.1,A,0.953857
201108_s_at,163.8,A,0.398926
201109_s_at,38.6,A,0.466064
201110_s_at,57.6,P,0.046143
201111_at,601.7,P,0.000244
201112_s_at,1615.8,P,0.000244
201113_at,3313.5,P,0.000732
201114_x_at,5022.5,P,0.001953
201115_at,542.4,P,0.01416
201116_s_at,33.3,A,0.753906
201117_s_at,4.7,A,0.981445
201118_at,2403.1,P,0.000244
201119_s_at,2835.2,P,0.000244
201120_s_at,786.6,P,0.001953
201121_s_at,1379.6,P,0.001953
201122_x_at,558.1,A,0.067627
201123_s_at,107.1,A,0.129639
201124_at,189.2,A,0.466064
201125_s_at,86.4,A,0.601074
201126_s_at,668.5,P,0.000732
201127_s_at,806.7,P,0.005859
201128_s_at,3084.4,P,0.000244
201129_at,841.1,P,0.000244
201130_s_at,94.8,A,0.246094
201131_s_at,18.2,A,0.696289
201132_at,1014.2,P,0.000244
201133_s_at,1455.3,P,0.000244
201134_x_at,11007.1,P,0.000244
201135_at,1401.2,P,0.000244
201136_at,794.2,P,0.005859
201137_s_at,1482.1,P,0.001953
201138_s_at,633.2,P,0.000244
201139_s_at,943.8,P,0.000732
201140_s_at,218.8,A,0.080566
201141_at,116.5,A,0.067627
201142_at,1278.6,P,0.000732
201143_s_at,427,P,0.000732
201144_s_at,1772,P,0.000244
201145_at,1803.7,P,0.000244
201146_at,684.2,P,0.001221
201147_s_at,10.8,A,0.989258
201148_s_at,44.7,A,0.780518
201149_s_at,195.4,A,0.095215
201150_s_at,69.3,A,0.432373
201151_s_at,4478.2,P,0.000244
201152_s_at,12895.2,P,0.000244
201153_s_at,8986.3,P,0.000732
201154_x_at,26244.6,P,0.000244
201155_s_at,940,P,0.030273
201156_s_at,16.5,A,0.366211
201157_s_at,767.7,P,0.00293
201158_at,214,M,0.056152
201159_s_at,142.7,A,0.696289
201160_s_at,4342.2,P,0.000244
201161_s_at,2143.8,P,0.000244
201162_at,26.9,A,0.828613
201163_s_at,110.9,A,0.080566
201164_s_at,2480.7,P,0.001953
201165_s_at,1737.6,P,0.001221
201166_s_at,2583.1,P,0.000244
201167_x_at,94.8,A,0.366211
201168_x_at,997.2,P,0.010742
201169_s_at,35.7,A,0.696289
201170_s_at,448.3,P,0.030273
201171_at,131.3,A,0.095215
201172_x_at,3549.6,P,0.00293
201173_x_at,2047.2,P,0.000244
201174_s_at,2956.1,P,0.000244
201175_at,1155.8,P,0.000244
201176_s_at,839.3,P,0.001953
201177_s_at,1361.7,P,0.000244
201178_at,2843.2,P,0.000732
201179_s_at,1355.6,P,0.005859
201180_s_at,2704,P,0.000244
201181_at,624.9,P,0.023926
201182_s_at,133.4,A,0.5
201183_s_at,909.5,P,0.001221
201184_s_at,2239.8,P,0.030273
201185_at,86.2,A,0.665527
201186_at,789.9,P,0.00415
201187_s_at,223,P,0.030273
201188_s_at,291.6,A,0.398926
201189_s_at,685,P,0.00415
201190_s_at,963.5,P,0.000732
201191_at,293.2,A,0.129639
201192_s_at,624.6,P,0.000732
201193_at,736.6,P,0.005859
201194_at,2040.2,P,0.000244
201195_s_at,720.3,P,0.010742
201196_s_at,1758.1,P,0.000244
201197_at,1395.9,P,0.000244
201198_s_at,1018.7,P,0.001221
201199_s_at,2057.8,P,0.000244
201200_at,393.5,P,0.00415
201201_at,4287.5,P,0.000244
201202_at,1996.5,P,0.000732
201203_s_at,22.4,A,0.696289
201204_s_at,468.8,P,0.005859
201205_at,165.4,A,0.303711
201206_s_at,165.4,A,0.067627
201207_at,620.5,M,0.056152
201208_s_at,283,A,0.303711
201209_at,2831,P,0.000244
201210_at,8206.4,P,0.000244
201211_s_at,1229.3,P,0.000732
201212_at,17.2,A,0.943848
201213_at,46.6,A,0.665527
201214_s_at,692.6,P,0.000244
201215_at,28.7,A,0.80542
201216_at,2209,P,0.000244
201217_x_at,37343.9,P,0.000244
201218_at,160.4,A,0.219482
201219_at,90.5,A,0.466064
201220_x_at,495.2,P,0.001953
201221_s_at,1703.8,P,0.005859
201222_s_at,327.1,P,0.000244
201223_s_at,495.3,P,0.00415
201224_s_at,259.1,A,0.095215
201225_s_at,2791.8,P,0.000244
201226_at,2786.6,P,0.00415
201227_s_at,3642.2,P,0.000244
201228_s_at,245.6,A,0.19458
201229_s_at,370.6,P,0.000244
201230_s_at,423.5,M,0.056152
201231_s_at,4679.6,P,0.000244
201232_s_at,858.5,P,0.000732
201233_at,420.6,P,0.01416
201234_at,534.3,A,0.149658
201235_s_at,242.9,A,0.27417
201236_s_at,342.8,P,0.046143
201237_at,736.1,P,0.001221
201238_s_at,1206.9,P,0.000244
201239_s_at,2741.5,P,0.000244
201240_s_at,5165.8,P,0.000244
201241_at,1968.5,P,0.000244
201242_s_at,43.2,A,0.696289
201243_s_at,223.2,M,0.056152
201244_s_at,1821.4,P,0.001953
201245_s_at,777.8,P,0.000244
201246_s_at,131.5,A,0.246094
201247_at,1025.2,P,0.001221
201248_s_at,221.7,A,0.080566
201249_at,173.5,A,0.466064
201250_s_at,604.9,M,0.056152
201251_at,5347,P,0.000244
201252_at,787.6,P,0.010742
201253_s_at,1924,P,0.001953
201254_x_at,49191.2,P,0.001221
201255_x_at,3162.5,P,0.000732
201256_at,4797,P,0.000732
201257_x_at,55788.8,P,0.000244
201258_at,12335.3,P,0.000244
201259_s_at,2853.1,P,0.000244
