ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
200088_x_at,28479.7,P,0.000244
200089_s_at,11938.5,P,0.000244
200090_at,2394.7,P,0.001221
200091_s_at,8967.5,P,0.000244
200092_s_at,21952.7,P,0.000244
200093_s_at,4126,P,0.000244
200094_s_at,8672.4,P,0.000244
200095_x_at,50855.2,P,0.000244
200096_s_at,2462.2,P,0.000244
200097_s_at,3564.6,P,0.000244
200098_s_at,3075,P,0.001221
200099_s_at,32449.1,P,0.000244
200593_s_at,3595.1,P,0.000244
200594_x_at,5900,P,0.000244
200595_s_at,2586.7,P,0.000244
200596_s_at,1570.8,P,0.000244
200597_at,882.7,P,0.000244
200598_s_at,1884.8,P,0.000244
200599_s_at,3146.6,P,0.000244
200600_at,5494.2,P,0.000244
200601_at,3257.9,P,0.000732
200602_at,764.9,P,0.000244
200603_at,2238,P,0.000244
200604_s_at,2491.4,P,0.000244
200605_s_at,3371.9,P,0.000244
200606_at,125.9,A,0.246094
200607_s_at,1299.6,P,0.00415
200608_s_at,792,P,0.000244
200609_s_at,2380.5,P,0.000244
200610_s_at,6283,P,0.000244
200611_s_at,3664.6,P,0.000244
200612_s_at,176.4,A,0.432373
200613_at,1632.5,P,0.001953
200614_at,4374.1,P,0.000244
200615_s_at,496.9,A,0.067627
200616_s_at,265.5,A,0.246094
200617_at,1732.1,P,0.001221
200618_at,3077,P,0.001221
200619_at,1183.3,P,0.010742
200620_at,2663.4,P,0.000244
200621_at,829.6,P,0.001953
200622_x_at,825.5,P,0.023926
200623_s_at,1937.9,P,0.000244
200624_s_at,3390.3,P,0.000244
200625_s_at,4065.5,P,0.000244
200626_s_at,2703,P,0.000244
200627_at,4998.7,P,0.000244
200628_s_at,757.5,A,0.303711
200629_at,871.8,P,0.000732
200630_x_at,4494.8,P,0.000244
200631_s_at,4270.3,P,0.000244
200632_s_at,3455.5,P,0.000244
200633_at,24925.7,P,0.000244
200634_at,12484.7,P,0.000244
200635_s_at,93.6,A,0.246094
200636_s_at,99.9,A,0.5
200637_s_at,12.8,A,0.80542
200638_s_at,4946.2,P,0.000244
200639_s_at,3075.2,P,0.000732
200640_at,7149.8,P,0.000244
200641_s_at,5213.3,P,0.000244
200642_at,3185.6,P,0.000244
200643_at,593.8,P,0.01416
200644_at,2132.8,P,0.000244
200645_at,6900.9,P,0.000244
200646_s_at,360.2,P,0.00415
200647_x_at,3057.3,P,0.001953
200648_s_at,791.2,P,0.018555
200649_at,1176.2,P,0.000732
200650_s_at,8449.8,P,0.000244
200651_at,25888.1,P,0.000244
200652_at,3627.2,P,0.000732
200653_s_at,2008,P,0.000244
200654_at,16944,P,0.010742
200655_s_at,3842.4,P,0.000244
200656_s_at,4931.8,P,0.000244
200657_at,6650.2,P,0.000244
200658_s_at,719.6,P,0.000732
200659_s_at,431.2,P,0.030273
200660_at,2610.9,P,0.001953
200661_at,2167.7,P,0.000732
200662_s_at,2182.4,P,0.000244
200663_at,7792.1,P,0.000244
200664_s_at,610.3,M,0.056152
200665_s_at,415.3,P,0.010742
200666_s_at,950.8,P,0.000244
200667_at,1815,P,0.000244
200668_s_at,3863.8,P,0.000244
200669_s_at,2856.6,P,0.000244
200670_at,6027,P,0.000244
200671_s_at,569.5,P,0.030273
200672_x_at,1194.8,P,0.000244
200673_at,2607.7,P,0.000244
200674_s_at,41930.9,P,0.000244
200675_at,2472.5,P,0.000244
200676_s_at,331.5,P,0.000732
200677_at,3299.6,P,0.000244
200678_x_at,5343.8,P,0.000732
200679_x_at,3657,P,0.000244
200680_x_at,15822.1,P,0.000244
200681_at,1177.6,P,0.000732
200682_s_at,2241.5,P,0.000244
200683_s_at,1303.4,P,0.000732
200684_s_at,757,P,0.00293
200685_at,329.2,P,0.001953
200686_s_at,2443.7,P,0.000244
200687_s_at,1047.8,P,0.00415
200688_at,219.6,A,0.149658
200689_x_at,25707.4,P,0.000244
200690_at,463.6,A,0.239258
200691_s_at,1280.6,P,0.000732
200692_s_at,1529.6,P,0.000244
200693_at,5156,P,0.000244
200694_s_at,1194.8,P,0.000732
200695_at,1932.3,P,0.01416
200696_s_at,4205.6,P,0.000244
200697_at,2159.6,P,0.01416
200698_at,766.2,P,0.000244
200699_at,575.3,P,0.023926
200700_s_at,3306.7,P,0.000244
200701_at,3722.8,P,0.000244
200702_s_at,29.5,A,0.884033
200703_at,2673.9,P,0.00293
200704_at,2890.3,P,0.000244
200705_s_at,17115.6,P,0.000244
200706_s_at,2482.2,P,0.000244
200707_at,1486.9,P,0.001221
200708_at,1080.1,P,0.000732
200709_at,4610.3,P,0.000244
200710_at,2231.6,P,0.000732
200711_s_at,1302.9,P,0.000244
200712_s_at,979.4,P,0.000244
200713_s_at,3346.9,P,0.000244
200714_x_at,5538.8,P,0.000244
200715_x_at,18467.4,P,0.000244
200716_x_at,46640.1,P,0.000244
200717_x_at,42071.4,P,0.000244
200718_s_at,5491.7,P,0.000244
200719_at,358.6,P,0.010742
200720_s_at,657,P,0.001221
200721_s_at,700.8,P,0.00415
200722_s_at,1741.5,P,0.000244
200723_s_at,3806.3,P,0.000244
200724_at,134.4,A,0.246094
200725_x_at,37857.9,P,0.000244
200726_at,1835.2,P,0.000244
200727_s_at,1689.5,P,0.00293
200728_at,5691.4,P,0.000244
200729_s_at,3496.3,P,0.000244
200730_s_at,646.3,P,0.000732
200731_s_at,672.2,P,0.000732
200732_s_at,909,P,0.001221
200733_s_at,295.4,P,0.001953
200734_s_at,992.4,M,0.056152
200735_x_at,24407.1,P,0.000244
200736_s_at,5178.5,P,0.000244
200737_at,2345.3,P,0.000732
200738_s_at,6440,P,0.000244
200739_s_at,1034.9,P,0.00415
200740_s_at,1764.6,P,0.000732
200741_s_at,33616.2,P,0.000244
200742_s_at,6828.2,P,0.000244
200743_s_at,6212.8,P,0.000244
200744_s_at,2421.4,P,0.000244
200745_s_at,2856.6,P,0.000244
200746_s_at,5085.8,P,0.001221
200747_s_at,1134.1,P,0.000244
200748_s_at,2805.4,P,0.000244
200749_at,562.2,P,0.005859
200750_s_at,4306.4,P,0.000244
200751_s_at,1307.4,P,0.000244
200752_s_at,817.4,P,0.008057
200753_x_at,2010.5,P,0.000732
200754_x_at,10544.6,P,0.000244
200755_s_at,178,A,0.080566
200756_x_at,339.2,A,0.129639
200757_s_at,541.8,P,0.008057
200758_s_at,473.9,P,0.010742
200759_x_at,1347.1,P,0.008057
200760_s_at,2818.7,P,0.000244
200761_s_at,3316,P,0.001221
200762_at,1173.4,P,0.000244
200763_s_at,36266.4,P,0.000244
200764_s_at,585.4,P,0.001221
200765_x_at,470.2,P,0.00293
200766_at,684.9,P,0.00293
200767_s_at,780,P,0.001953
200768_s_at,4289.3,P,0.000244
200769_s_at,1621.9,P,0.001953
200770_s_at,397.1,P,0.000732
200771_at,814.5,P,0.001953
200772_x_at,13757.8,P,0.000244
200773_x_at,13983.2,P,0.000244
200774_at,3338,P,0.000244
200775_s_at,4237.1,P,0.000732
200776_s_at,1087.2,P,0.001221
200777_s_at,1240.3,P,0.000244
200778_s_at,3280.9,P,0.000244
200779_at,5737.9,P,0.000732
200780_x_at,14223.7,P,0.000244
200781_s_at,32524.4,P,0.000244
200782_at,871.2,P,0.000732
200783_s_at,558.6,P,0.000244
200784_s_at,42.1,A,0.904785
200785_s_at,172.1,A,0.129639
200786_at,2285.3,P,0.000244
200787_s_at,497,P,0.00415
200788_s_at,451.6,P,0.008057
200789_at,1356.8,P,0.018555
200790_at,1441.8,P,0.001953
200791_s_at,2768.8,P,0.000244
200792_at,4104.8,P,0.001953
200793_s_at,1189.4,M,0.056152
200794_x_at,9061.8,P,0.000244
200795_at,21.7,A,0.753906
200796_s_at,298.2,M,0.056152
200797_s_at,7602,P,0.000244
200798_x_at,2472.8,P,0.000244
200799_at,5028.8,P,0.000244
200800_s_at,1600.9,P,0.000244
200801_x_at,67003.7,P,0.000244
200802_at,1390.7,P,0.00293
200803_s_at,3916.2,P,0.000244
200804_at,3986.6,P,0.000244
200805_at,694.6,P,0.018555
200806_s_at,3048,P,0.000244
200807_s_at,4501,P,0.000244
200808_s_at,3372.4,P,0.000244
200809_x_at,32034.9,P,0.000244
200810_s_at,1926.8,P,0.000244
200811_at,2525.7,P,0.005859
200812_at,1266.7,P,0.001221
200813_s_at,1078.3,P,0.008057
200814_at,3982.1,P,0.001953
200815_s_at,636.1,P,0.000244
200816_s_at,1375.2,P,0.001221
200817_x_at,49971.2,P,0.000244
200818_at,3407.5,P,0.000244
200819_s_at,34998.2,P,0.000244
200820_at,1291.9,P,0.023926
200821_at,1102.3,P,0.001953
200822_x_at,3603.2,P,0.000244
200823_x_at,18250.3,P,0.000244
200824_at,2490.1,P,0.000244
200825_s_at,1721.5,P,0.001221
200826_at,5814,P,0.000244
200827_at,295.7,P,0.010742
200828_s_at,4919,P,0.000732
200829_x_at,2061,P,0.000732
200830_at,1206.7,P,0.000244
200831_s_at,403.2,A,0.246094
200832_s_at,460.6,P,0.000732
200833_s_at,3495.9,P,0.000244
200834_s_at,20477.6,P,0.000244
200835_s_at,9.6,A,0.998779
200836_s_at,415.1,A,0.19458
200837_at,1732.6,P,0.000244
200838_at,555.7,P,0.023926
200839_s_at,1215.3,P,0.000732
200840_at,3072.1,P,0.000244
200841_s_at,327.4,A,0.171387
200842_s_at,574.6,P,0.00415
200843_s_at,1367.9,P,0.001953
200844_s_at,2405.1,P,0.000244
200845_s_at,1547,P,0.000244
200846_s_at,2626.6,P,0.000244
200847_s_at,2045.3,P,0.000244
200848_at,581.8,P,0.008057
200849_s_at,694.7,P,0.00415
200850_s_at,1486.6,P,0.000244
200851_s_at,1549.2,P,0.00415
200852_x_at,1334,P,0.010742
200853_at,3723.2,P,0.000732
200854_at,989.4,P,0.000732
200855_at,287.4,P,0.023926
200856_x_at,398.7,P,0.005859
200857_s_at,1327.8,P,0.000732
200858_s_at,16613.4,P,0.000244
200859_x_at,3181.9,P,0.000732
200860_s_at,2488.1,P,0.000244
200861_at,1036,P,0.00293
200862_at,140.4,A,0.19458
200863_s_at,3214.6,P,0.000244
200864_s_at,479,P,0.000244
200865_at,4.7,A,0.919434
200866_s_at,3593,P,0.000244
200867_at,959.3,P,0.000244
200868_s_at,1731.8,P,0.00415
200869_at,27551.7,P,0.000244
200870_at,2179.3,P,0.000244
200871_s_at,6522.9,P,0.000244
200872_at,943.3,P,0.008057
200873_s_at,3576,P,0.000244
200874_s_at,599,P,0.000732
200875_s_at,1593.4,P,0.000244
200876_s_at,1958.6,P,0.000244
200877_at,4209.7,P,0.000244
200878_at,328.3,A,0.095215
200879_s_at,114.4,A,0.303711
200880_at,1610.1,P,0.001221
200881_s_at,2291.5,P,0.000244
200882_s_at,1691.1,P,0.000244
200883_at,1776.9,P,0.000732
200884_at,293.7,A,0.149658
200885_at,487.8,A,0.067627
200886_s_at,4496.9,P,0.000244
200887_s_at,1135.1,P,0.000244
200888_s_at,20824.1,P,0.000244
200889_s_at,1098.1,P,0.000244
200890_s_at,778.6,P,0.000244
200891_s_at,2646.7,P,0.000244
200892_s_at,1715.4,P,0.000244
200893_at,3631.7,P,0.000732
200894_s_at,304.7,M,0.056152
200895_s_at,717.4,P,0.010742
200896_x_at,5305.1,P,0.000244
200897_s_at,89.2,A,0.219482
200898_s_at,2251.8,P,0.001953
200899_s_at,1603.5,P,0.000244
200900_s_at,1608.3,P,0.000244
200901_s_at,2445.3,P,0.001221
200902_at,1141.9,P,0.000732
200903_s_at,1304.1,P,0.000244
200904_at,3339.5,P,0.000244
200905_x_at,9220.7,P,0.000244
200906_s_at,143.8,A,0.432373
200907_s_at,100.7,A,0.633789
200908_s_at,86.5,A,0.366211
200909_s_at,26113.6,P,0.000244
200910_at,2066.1,P,0.000732
200911_s_at,2345.4,P,0.008057
200912_s_at,9319.9,P,0.000244
200913_at,597.5,P,0.010742
200914_x_at,291.3,P,0.008057
200915_x_at,1606.4,P,0.000244
200916_at,3217.8,P,0.005859
200917_s_at,321.2,A,0.111572
200918_s_at,2306.2,P,0.000732
200919_at,1501.2,P,0.008057
200920_s_at,6184.4,P,0.000244
200921_s_at,5779.9,P,0.000244
200922_at,621.5,P,0.001221
200923_at,1174.7,P,0.008057
200924_s_at,481.8,P,0.037598
200925_at,4732.4,P,0.000244
200926_at,56274.8,P,0.000244
200927_s_at,1534.4,P,0.000732
200928_s_at,50.6,A,0.27417
200929_at,1120.3,P,0.000732
200930_s_at,46.9,A,0.665527
200931_s_at,3418,P,0.000244
200932_s_at,545.2,P,0.00415
200933_x_at,41149.8,P,0.000244
200934_at,2337.1,P,0.000244
200935_at,1251.1,P,0.000244
200936_at,18125.7,P,0.000244
200937_s_at,18846,P,0.000244
200938_s_at,7.5,A,0.850342
200939_s_at,111.7,A,0.633789
200940_s_at,2291,P,0.000732
200941_at,883.2,P,0.000732
200942_s_at,2200.2,P,0.00415
200943_at,9913.5,P,0.000244
200944_s_at,6010.7,P,0.000244
200945_s_at,1936.8,P,0.000732
200946_x_at,1089,P,0.001221
200947_s_at,1090.3,P,0.023926
200948_at,969.6,P,0.000244
200949_x_at,24447.8,P,0.000244
200950_at,1179.2,P,0.005859
200951_s_at,281.6,A,0.095215
200952_s_at,303.5,P,0.00415
200953_s_at,6120.7,P,0.000244
200954_at,1288.9,A,0.067627
200955_at,1186.9,P,0.000244
200956_s_at,1072.9,P,0.001221
200957_s_at,745.4,P,0.000732
200958_s_at,3797.1,P,0.000244
200959_at,1645.2,P,0.000244
200960_x_at,3121.2,P,0.001953
200961_at,739.4,P,0.00415
200962_at,1676.3,P,0.001221
200963_x_at,41091.7,P,0.000244
200964_at,5121.8,P,0.000244
200965_s_at,688.4,P,0.001953
200966_x_at,10362.5,P,0.000244
200967_at,1959.5,P,0.000244
200968_s_at,1836.2,P,0.000732
200969_at,641.3,P,0.000244
200970_s_at,1438.6,P,0.00293
200971_s_at,4120.9,P,0.000244
200972_at,1619.8,P,0.000244
200973_s_at,1096.7,P,0.000244
200974_at,550.4,P,0.010742
200975_at,2483.3,P,0.000244
200976_s_at,2443.1,P,0.000244
200977_s_at,1269.8,P,0.000244
200978_at,3277.6,P,0.000732
200979_at,872.2,P,0.000244
200980_s_at,2706,P,0.000244
200981_x_at,14001,P,0.000244
200982_s_at,1479.3,P,0.000732
200983_x_at,1094,P,0.000244
200984_s_at,545.4,P,0.001221
200985_s_at,559.9,P,0.010742
200986_at,182.6,A,0.095215
200987_x_at,1071.3,P,0.046143
200988_s_at,349.7,P,0.030273
200989_at,4109.8,P,0.000244
200990_at,3058.5,P,0.000732
200991_s_at,977.2,P,0.018555
200992_at,1211,P,0.000244
200993_at,1033.1,P,0.000244
200994_at,778.5,P,0.000732
200995_at,422.3,P,0.030273
200996_at,3848.7,P,0.000244
200997_at,1039.7,P,0.018555
200998_s_at,1277.5,P,0.000244
200999_s_at,1560.7,P,0.000732
201000_at,1372.5,P,0.018555
201001_s_at,997.1,P,0.000244
201002_s_at,2359.2,P,0.000244
201003_x_at,1505.3,P,0.000244
201004_at,4509.8,P,0.000244
201005_at,359.4,P,0.01416
201006_at,174.1,A,0.303711
201007_at,3097.7,P,0.000244
201008_s_at,3520,P,0.001221
201009_s_at,5055,P,0.000732
201010_s_at,7712.3,P,0.000244
201011_at,1252.5,P,0.001221
201012_at,15217.5,P,0.000244
201013_s_at,1190.5,P,0.000244
201014_s_at,728.6,P,0.000244
201015_s_at,1123.4,P,0.001221
201016_at,239.4,P,0.01416
201017_at,218.1,P,0.000244
201018_at,689.5,P,0.000732
201019_s_at,786.4,P,0.000244
201020_at,2793.2,P,0.000244
201021_s_at,452,M,0.056152
201022_s_at,389.8,P,0.000244
201023_at,2282.9,P,0.000244
201024_x_at,377.9,P,0.008057
201025_at,263.8,M,0.056152
201026_at,205.9,A,0.067627
201027_s_at,559.8,P,0.005859
201028_s_at,8419.9,P,0.000244
201029_s_at,11921,P,0.000244
201030_x_at,7416.2,P,0.000732
201031_s_at,4657.9,P,0.000244
201032_at,1270.4,P,0.00415
201033_x_at,46816.8,P,0.000244
201034_at,4486.6,P,0.000244
201035_s_at,1170.5,P,0.018555
201036_s_at,487.9,P,0.001953
201037_at,1911.1,P,0.001221
201038_s_at,734.7,P,0.00293
201039_s_at,1488.6,P,0.001953
201040_at,1191.1,P,0.001953
201041_s_at,10724,P,0.000244
201042_at,150,A,0.27417
201043_s_at,475.8,P,0.030273
201044_x_at,400.2,P,0.01416
201045_s_at,24.9,A,0.533936
201046_s_at,1125.7,P,0.030273
201047_x_at,1554.9,P,0.000732
201048_x_at,237.7,P,0.000732
201049_s_at,62166.5,P,0.000244
201050_at,73.7,A,0.246094
201051_at,5020.3,P,0.000244
201052_s_at,763.9,P,0.001953
201053_s_at,308.6,P,0.023926
201054_at,1805.1,P,0.000244
201055_s_at,178.8,P,0.00415
201056_at,626.7,P,0.00415
201057_s_at,1799.8,P,0.000732
201058_s_at,14.8,A,0.80542
201059_at,239.4,A,0.111572
201060_x_at,3497.6,P,0.000244
201061_s_at,5449.1,P,0.000244
201062_at,10.3,A,0.870361
201063_at,254.3,P,0.030273
201064_s_at,2055.9,P,0.000244
201065_s_at,2650.6,P,0.000732
201066_at,1071.2,P,0.030273
201067_at,428.6,A,0.149658
201068_s_at,1958.5,P,0.000244
201069_at,137.1,P,0.037598
201070_x_at,1334.6,P,0.001953
201071_x_at,7912.2,P,0.000732
201072_s_at,285.3,A,0.19458
201073_s_at,710.9,P,0.000244
201074_at,1433.9,P,0.000732
201075_s_at,1387.6,P,0.000244
201076_at,971.9,P,0.00415
201077_s_at,2515.4,P,0.000244
201078_at,4640.3,P,0.000732
201079_at,629.5,P,0.000244
201080_at,691.4,P,0.008057
201081_s_at,330.7,A,0.171387
201082_s_at,445.3,P,0.000244
201083_s_at,254.1,P,0.000244
201084_s_at,2262,P,0.000244
201085_s_at,1007.6,A,0.067627
201086_x_at,3068.9,P,0.000244
201087_at,1311.4,P,0.008057
201088_at,995,P,0.000244
201089_at,1808.7,P,0.000244
201090_x_at,18506.2,P,0.010742
201091_s_at,713.4,P,0.000244
201092_at,1884.9,P,0.000244
201093_x_at,803.6,P,0.00415
201094_at,29398.7,P,0.000244
201095_at,1005.6,P,0.01416
201096_s_at,1136.3,P,0.000244
201097_s_at,1405.8,P,0.000244
201098_at,864.5,P,0.000244
201099_at,831.7,P,0.000244
201100_s_at,1239.4,P,0.001953
201101_s_at,1165.6,P,0.001953
201102_s_at,884.9,P,0.000732
201103_x_at,6377.7,P,0.000244
201104_x_at,5109,P,0.000244
201105_at,2788.8,P,0.000244
201106_at,2625.6,P,0.001953
201107_s_at,7,A,0.98584
201108_s_at,218.4,A,0.19458
201109_s_at,278.5,A,0.095215
201110_s_at,56.4,A,0.366211
201111_at,435.8,P,0.001953
201112_s_at,1453.2,P,0.000732
201113_at,3016.5,P,0.000732
201114_x_at,3299.7,P,0.00293
201115_at,528,P,0.023926
201116_s_at,55.6,A,0.904785
201117_s_at,6.2,A,0.904785
201118_at,7939.1,P,0.000244
201119_s_at,3886.7,P,0.001221
201120_s_at,291,A,0.149658
201121_s_at,1059.1,M,0.056152
201122_x_at,1178.3,P,0.01416
201123_s_at,1285,P,0.000732
201124_at,104,A,0.334473
201125_s_at,42,A,0.753906
201126_s_at,905.3,P,0.000244
201127_s_at,532.3,P,0.01416
201128_s_at,1826.2,P,0.000244
201129_at,1074.7,P,0.000244
201130_s_at,63.3,A,0.633789
201131_s_at,22.6,A,0.533936
201132_at,624.7,P,0.000244
201133_s_at,1240.6,P,0.000244
201134_x_at,5384.8,P,0.000732
201135_at,1456.7,P,0.000244
201136_at,1759.6,P,0.001953
201137_s_at,16690.5,P,0.000244
201138_s_at,421.1,P,0.000244
201139_s_at,413,P,0.00293
201140_s_at,221.1,P,0.001953
201141_at,78.5,A,0.19458
201142_at,692.8,P,0.000244
201143_s_at,497.3,P,0.005859
201144_s_at,943.3,P,0.000732
201145_at,1163.4,P,0.000244
201146_at,878.3,P,0.000732
201147_s_at,7.7,A,0.99707
201148_s_at,44.3,A,0.870361
201149_s_at,225.8,A,0.095215
201150_s_at,20.2,A,0.633789
201151_s_at,1295.6,P,0.000244
201152_s_at,7182.2,P,0.000244
201153_s_at,3468,P,0.000732
201154_x_at,25927.3,P,0.000244
201155_s_at,1319,P,0.000732
201156_s_at,278.5,A,0.129639
201157_s_at,692.9,P,0.000244
201158_at,171.7,A,0.080566
201159_s_at,246.9,A,0.303711
201160_s_at,5174.2,P,0.000244
201161_s_at,2876.8,P,0.000244
201162_at,2584.6,P,0.000244
201163_s_at,1424.7,P,0.000244
201164_s_at,996.9,P,0.005859
201165_s_at,1899.3,P,0.00293
201166_s_at,1359.5,P,0.000732
201167_x_at,137.6,A,0.129639
201168_x_at,2443.3,P,0.00415
201169_s_at,426.7,A,0.149658
201170_s_at,868.6,P,0.001953
201171_at,67.3,A,0.19458
201172_x_at,4584.7,P,0.001221
201173_x_at,1358.6,P,0.001953
201174_s_at,1349.3,P,0.001221
201175_at,1057,P,0.000732
201176_s_at,786.7,P,0.000244
201177_s_at,568.8,P,0.000244
201178_at,3369.5,P,0.000244
201179_s_at,855.7,P,0.00415
201180_s_at,1787.6,P,0.000244
201181_at,281.1,P,0.018555
201182_s_at,364.2,P,0.037598
201183_s_at,1335.1,P,0.000244
201184_s_at,1691,A,0.080566
201185_at,118.8,A,0.601074
201186_at,1689.7,P,0.000732
201187_s_at,80.8,A,0.067627
201188_s_at,112.7,A,0.753906
201189_s_at,41.1,A,0.850342
201190_s_at,591.7,P,0.030273
201191_at,45.8,A,0.5
201192_s_at,392.9,P,0.00415
201193_at,1825.7,P,0.00293
201194_at,820.7,P,0.000244
201195_s_at,552.4,M,0.056152
201196_s_at,965.5,P,0.000244
201197_at,598.7,P,0.000244
201198_s_at,994.5,P,0.00293
201199_s_at,1932.8,P,0.01416
201200_at,2035.3,P,0.000244
201201_at,1160.6,P,0.000244
201202_at,1542,P,0.000244
201203_s_at,24.4,A,0.665527
201204_s_at,346.9,P,0.018555
201205_at,317.1,P,0.010742
201206_s_at,11.1,A,0.246094
201207_at,607.6,P,0.037598
201208_s_at,57.9,A,0.567627
201209_at,1104.9,P,0.000732
201210_at,4262.9,P,0.000732
201211_s_at,1437.5,P,0.00415
201212_at,171.4,A,0.633789
201213_at,50.6,A,0.5
201214_s_at,479.9,P,0.000732
201215_at,30.4,A,0.27417
201216_at,3749.8,P,0.000244
201217_x_at,40754.4,P,0.000244
201218_at,657.4,P,0.000244
201219_at,353.1,P,0.037598
201220_x_at,2330.8,P,0.000244
201221_s_at,2080.5,P,0.00293
201222_s_at,1054.7,P,0.000244
201223_s_at,462.6,P,0.008057
201224_s_at,574.7,A,0.095215
201225_s_at,2465.7,P,0.000244
201226_at,1487.3,P,0.000732
201227_s_at,1691.5,P,0.000244
201228_s_at,346.8,P,0.01416
201229_s_at,320.2,P,0.023926
201230_s_at,945.2,P,0.010742
201231_s_at,11491,P,0.000244
201232_s_at,555.1,P,0.008057
201233_at,349.8,P,0.037598
201234_at,2205.5,P,0.008057
201235_s_at,526.5,P,0.023926
201236_s_at,1588.8,P,0.001953
201237_at,819.7,P,0.001221
201238_s_at,1178.1,P,0.000244
201239_s_at,1738.8,P,0.000244
201240_s_at,2667.8,P,0.000732
201241_at,1315.8,P,0.001221
201242_s_at,100.3,P,0.001953
201243_s_at,334.7,P,0.005859
201244_s_at,1567.1,P,0.000732
201245_s_at,789.8,P,0.000732
201246_s_at,231.7,A,0.111572
201247_at,520.2,P,0.01416
201248_s_at,577.4,P,0.01416
201249_at,329.9,A,0.111572
201250_s_at,793.8,P,0.001221
201251_at,9081.7,P,0.000732
201252_at,368.1,P,0.046143
201253_s_at,2648.9,P,0.018555
201254_x_at,51974.4,P,0.001221
201255_x_at,2638.2,P,0.000732
201256_at,3238.2,P,0.000244
201257_x_at,64054.5,P,0.000244
201258_at,13298.5,P,0.000244
